idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
80,-8.304397979524353,-9.337746188455947,-8.304397979524353,-9.337746188455947,-6.941366141731794,-8.503775576559985
81,-8.309979271024828,-9.34472280283154,-8.309979271024826,-9.34472280283154,-6.950668294232583,-8.336041265651156
82,-8.527306490549106,-9.61638182723689,-8.527306490549105,-9.61638182723689,-7.312880326773048,-8.607700290056504
83,-8.444680015820337,-9.513098733825927,-8.444680015820335,-9.513098733825927,-7.175169535558432,-8.504417196645543
84,-8.129319372631972,-9.118897929840468,-8.129319372631969,-9.118897929840468,-6.649568463577822,-8.110216392660085
85,-8.444166719751891,-9.51245711374037,-8.44416671975189,-9.51245711374037,-7.174314042111021,-8.503775576559985
86,-8.477394029700578,-9.553991251176228,-8.477394029700578,-9.553991251176228,-7.229692892025501,-8.336041265651156
87,-8.694721249224857,-9.825650275581577,-8.694721249224857,-9.825650275581577,-7.5919049245659656,-8.607700290056504
88,-8.612094774496088,-9.722367182170615,-8.612094774496088,-9.722367182170615,-7.45419413335135,-8.504417196645543
89,-8.296734131307721,-9.328166378185156,-8.296734131307721,-9.328166378185156,-6.928593061370738,-8.110216392660085
90,-8.611581478427642,-9.721725562085057,-8.611581478427642,-9.721725562085057,-7.45333863990394,-8.503775576559985
91,-7.976807976353628,-9.245408920538848,-7.976807976353628,-9.245408920538848,-6.717720393853354,-8.133448104677562
92,-8.248467000758977,-9.607620953079312,-8.248467000758977,-9.607620953079312,-7.079932426393818,-8.495660137218026
93,-8.145183907348015,-9.469910161864696,-8.145183907348015,-9.469910161864696,-6.9422216351792025,-8.35794934600341
94,-7.750983103362557,-8.944309089884085,-7.750983103362557,-8.944309089884085,-6.416620563198592,-7.832348274022801
95,-8.144542287262457,-9.469054668417286,-8.144542287262457,-9.469054668417286,-6.941366141731794,-8.357093852556
96,-8.15151890163805,-9.478356820918075,-8.15151890163805,-9.478356820918075,-6.950668294232583,-8.133448104677562
97,-8.4231779260434,-9.84056885345854,-8.4231779260434,-9.84056885345854,-7.312880326773048,-8.495660137218026
98,-8.319894832632437,-9.702858062243925,-8.319894832632437,-9.702858062243925,-7.175169535558432,-8.35794934600341
99,-7.925694028646979,-9.177256990263315,-7.925694028646979,-9.177256990263315,-6.649568463577822,-7.832348274022801
100,-8.31925321254688,-9.702002568796514,-8.31925321254688,-9.702002568796514,-7.174314042111021,-8.357093852556
101,-8.360787349982738,-9.757381418710994,-8.360787349982738,-9.757381418710994,-7.229692892025501,-8.133448104677562
102,-8.632446374388087,-10.11959345125146,-8.632446374388087,-10.11959345125146,-7.5919049245659656,-8.495660137218026
103,-8.529163280977125,-9.981882660036844,-8.529163280977125,-9.981882660036844,-7.45419413335135,-8.35794934600341
104,-8.134962476991667,-9.456281588056232,-8.134962476991667,-9.456281588056232,-6.928593061370738,-7.832348274022801
105,-8.528521660891567,-9.981027166589433,-8.528521660891567,-9.981027166589433,-7.45333863990394,-8.357093852556
106,-7.856007681021708,-9.084341860096286,-7.856007681021708,-9.084341860096286,-6.717720393853354,-7.972381044235001
107,-8.127666705427057,-9.44655389263675,-8.127666705427057,-9.44655389263675,-7.079932426393818,-8.334593076775466
108,-8.024383612016095,-9.308843101422134,-8.024383612016095,-9.308843101422134,-6.9422216351792025,-8.19688228556085
109,-7.630182808030637,-8.783242029441524,-7.630182808030637,-8.783242029441524,-6.416620563198592,-7.671281213580239
110,-8.023741991930537,-9.307987607974725,-8.023741991930537,-9.307987607974725,-6.941366141731794,-8.196026792113441
111,-8.030718606306129,-9.317289760475516,-8.030718606306129,-9.317289760475516,-6.950668294232583,-7.972381044235001
112,-8.302377630711478,-9.67950179301598,-8.302377630711478,-9.67950179301598,-7.312880326773048,-8.334593076775466
113,-8.199094537300516,-9.541791001801364,-8.199094537300516,-9.541791001801364,-7.175169535558432,-8.19688228556085
114,-7.804893733315058,-9.016189929820753,-7.804893733315058,-9.016189929820753,-6.649568463577822,-7.671281213580239
115,-8.198452917214958,-9.540935508353954,-8.198452917214958,-9.540935508353954,-7.174314042111021,-8.196026792113441
116,-8.239987054650818,-9.596314358268431,-8.239987054650818,-9.596314358268431,-7.229692892025501,-7.972381044235001
117,-8.511646079056167,-9.958526390808897,-8.511646079056167,-9.958526390808897,-7.5919049245659656,-8.334593076775466
118,-8.408362985645205,-9.820815599594281,-8.408362985645205,-9.820815599594281,-7.45419413335135,-8.19688228556085
119,-8.014162181659746,-9.295214527613672,-8.014162181659746,-9.295214527613672,-6.928593061370738,-7.671281213580239
120,-8.407721365559647,-9.81996010614687,-8.407721365559647,-9.81996010614687,-7.45333863990394,-8.196026792113441
121,-8.333269888561627,-9.165722837514359,-8.333269888561627,-9.165722837514359,-6.717720393853354,-8.498546347997587
122,-8.51437590483186,-9.383050057038638,-8.51437590483186,-9.383050057038638,-7.079932426393818,-8.715873567521866
123,-8.445520509224552,-9.300423582309868,-8.445520509224552,-9.300423582309868,-6.9422216351792025,-8.633247092793097
124,-8.182719973234247,-8.985062939121502,-8.182719973234247,-8.985062939121502,-6.416620563198592,-8.317886449604732
125,-8.445092762500847,-9.299910286241422,-8.445092762500847,-9.299910286241422,-6.941366141731794,-8.63273379672465
126,-8.449743838751242,-9.305491577741895,-8.449743838751242,-9.305491577741897,-6.950668294232583,-8.498546347997587
127,-8.630849855021475,-9.522818797266174,-8.630849855021475,-9.522818797266176,-7.312880326773048,-8.715873567521866
128,-8.561994459414167,-9.440192322537404,-8.561994459414167,-9.440192322537406,-7.175169535558432,-8.633247092793097
129,-8.299193923423863,-9.124831679349038,-8.299193923423863,-9.12483167934904,-6.649568463577822,-8.317886449604732
130,-8.561566712690462,-9.439679026468959,-8.561566712690462,-9.43967902646896,-7.174314042111021,-8.63273379672465
131,-8.5892561376477,-9.472906336417648,-8.5892561376477,-9.472906336417648,-7.229692892025501,-8.498546347997587
132,-8.770362153917933,-9.690233555941926,-8.770362153917933,-9.690233555941926,-7.5919049245659656,-8.715873567521866
133,-8.701506758310625,-9.607607081213157,-8.701506758310625,-9.607607081213157,-7.45419413335135,-8.633247092793097
134,-8.43870622232032,-9.29224643802479,-8.43870622232032,-9.29224643802479,-6.928593061370738,-8.317886449604732
135,-8.70107901158692,-9.60709378514471,-8.70107901158692,-9.60709378514471,-7.45333863990394,-8.63273379672465
136,-9.045631412581605,-9.523584475570802,-8.758930285317541,-9.523584475570802,-6.717720393853354,-9.3020887161149
137,-9.200865140813232,-9.704690491841035,-8.91416401354917,-9.704690491841035,-7.079932426393818,-9.483194732385133
138,-9.141846230292682,-9.635835096233727,-8.85514510302862,-9.635835096233727,-6.9422216351792025,-9.414339336777825
139,-8.916588628015278,-9.37303456024342,-8.629887500751215,-9.37303456024342,-6.416620563198592,-9.15153880078752
140,-9.141479590243792,-9.635407349510022,-8.854778462979729,-9.635407349510022,-6.941366141731794,-9.41391159005412
141,-9.145466227029845,-9.640058425760417,-8.858765099765781,-9.640058425760417,-6.950668294232583,-9.3020887161149
142,-9.300699955261473,-9.82116444203065,-9.01399882799741,-9.82116444203065,-7.312880326773048,-9.483194732385133
143,-9.241681044740924,-9.752309046423342,-8.95497991747686,-9.752309046423342,-7.175169535558432,-9.414339336777825
144,-9.01642344246352,-9.489508510433035,-8.729722315199455,-9.489508510433035,-6.649568463577822,-9.15153880078752
145,-9.241314404692034,-9.751881299699637,-8.95461327742797,-9.751881299699637,-7.174314042111021,-9.41391159005412
146,-9.265048197512524,-9.779570724656876,-8.97834707024846,-9.779570724656876,-7.229692892025501,-9.3020887161149
147,-9.42028192574415,-9.960676740927108,-9.133580798480088,-9.960676740927108,-7.5919049245659656,-9.483194732385133
148,-9.361263015223601,-9.8918213453198,-9.074561887959538,-9.8918213453198,-7.45419413335135,-9.414339336777825
149,-9.136005412946199,-9.629020809329495,-8.849304285682134,-9.629020809329495,-6.928593061370738,-9.15153880078752
150,-9.360896375174713,-9.891393598596094,-9.074195247910648,-9.891393598596094,-7.45333863990394,-9.41391159005412
151,-7.478108251722189,-8.580475954363594,-7.478108251722189,-8.580475954363594,-6.717720393853354,-7.468515138502309
152,-7.749767276127537,-8.94268798690406,-7.749767276127537,-8.94268798690406,-7.079932426393818,-7.830727171042774
153,-7.646484182716575,-8.804977195689444,-7.646484182716575,-8.804977195689444,-6.9422216351792025,-7.693016379828158
154,-7.252283378731118,-8.279376123708833,-7.252283378731118,-8.279376123708833,-6.416620563198592,-7.167415307847548
155,-7.645842562631018,-8.804121702242034,-7.645842562631018,-8.804121702242034,-6.941366141731794,-7.692160886380748
156,-7.652819177006611,-8.813423854742823,-7.652819177006611,-8.813423854742823,-6.950668294232583,-7.468515138502309
157,-7.92447820141196,-9.175635887283287,-7.92447820141196,-9.175635887283287,-7.312880326773048,-7.830727171042774
158,-7.821195108000998,-9.03792509606867,-7.821195108000998,-9.03792509606867,-7.175169535558432,-7.693016379828158
159,-7.4269943040155395,-8.51232402408806,-7.4269943040155395,-8.51232402408806,-6.649568463577822,-7.167415307847548
160,-7.82055348791544,-9.037069602621262,-7.82055348791544,-9.037069602621262,-7.174314042111021,-7.692160886380748
161,-7.862087625351299,-9.092448452535741,-7.862087625351299,-9.092448452535741,-7.229692892025501,-7.468515138502309
162,-8.133746649756647,-9.454660485076205,-8.133746649756647,-9.454660485076205,-7.5919049245659656,-7.830727171042774
163,-8.030463556345685,-9.31694969386159,-8.030463556345685,-9.31694969386159,-7.45419413335135,-7.693016379828158
164,-7.636262752360228,-8.79134862188098,-7.636262752360228,-8.79134862188098,-6.928593061370738,-7.167415307847548
165,-8.029821936260127,-9.31609420041418,-8.029821936260127,-9.31609420041418,-7.45333863990394,-7.692160886380748
166,-7.258355414026838,-8.287472170769794,-7.258355414026838,-8.287472170769794,-6.717720393853354,-7.175511354908508
167,-7.530014438432186,-8.649684203310258,-7.530014438432186,-8.649684203310258,-7.079932426393818,-7.537723387448973
168,-7.426731345021224,-8.511973412095642,-7.426731345021224,-8.511973412095642,-6.9422216351792025,-7.400012596234357
169,-7.032530541035766,-7.9863723401150315,-7.032530541035766,-7.9863723401150315,-6.416620563198592,-6.874411524253746
170,-7.426089724935666,-8.511117918648232,-7.426089724935666,-8.511117918648232,-6.941366141731794,-7.399157102786947
171,-7.43306633931126,-8.52042007114902,-7.43306633931126,-8.52042007114902,-6.950668294232583,-7.175511354908508
172,-7.704725363716609,-8.882632103689486,-7.704725363716609,-8.882632103689486,-7.312880326773048,-7.537723387448973
173,-7.601442270305647,-8.74492131247487,-7.601442270305647,-8.74492131247487,-7.175169535558432,-7.400012596234357
174,-7.2072414663201885,-8.219320240494259,-7.2072414663201885,-8.219320240494259,-6.649568463577822,-6.874411524253746
175,-7.600800650220089,-8.74406581902746,-7.600800650220089,-8.74406581902746,-7.174314042111021,-7.399157102786947
176,-7.6423347876559475,-8.79944466894194,-7.6423347876559475,-8.79944466894194,-7.229692892025501,-7.175511354908508
177,-7.913993812061296,-9.161656701482405,-7.913993812061296,-9.161656701482405,-7.5919049245659656,-7.537723387448973
178,-7.810710718650334,-9.02394591026779,-7.810710718650334,-9.02394591026779,-7.45419413335135,-7.400012596234357
179,-7.416509914664876,-8.498344838287178,-7.416509914664876,-8.498344838287178,-6.928593061370738,-6.874411524253746
180,-7.810069098564776,-9.023090416820379,-7.810069098564776,-9.023090416820379,-7.45333863990394,-7.399157102786947
181,-8.603897442303612,-9.210393544217911,-8.202515864133924,-9.210393544217911,-6.717720393853354,-8.878149905034059
182,-8.821224661827891,-9.48205256862326,-8.419843083658202,-9.48205256862326,-7.079932426393818,-9.149808929439407
183,-8.738598187099122,-9.378769475212298,-8.337216608929433,-9.378769475212298,-6.9422216351792025,-9.046525836028446
184,-8.423237543910755,-8.984568671226839,-8.021855965741064,-8.984568671226839,-6.416620563198592,-8.652325032042988
185,-8.738084891030676,-9.37812785512674,-8.336703312860987,-9.37812785512674,-6.941366141731794,-9.045884215942888
186,-8.74366618253115,-9.385104469502332,-8.342284604361462,-9.385104469502332,-6.950668294232583,-8.878149905034059
187,-8.96099340205543,-9.65676349390768,-8.55961182388574,-9.65676349390768,-7.312880326773048,-9.149808929439407
188,-8.87836692732666,-9.553480400496719,-8.47698534915697,-9.553480400496719,-7.175169535558432,-9.046525836028446
189,-8.563006284138293,-9.159279596511261,-8.161624705968602,-9.159279596511261,-6.649568463577822,-8.652325032042988
190,-8.877853631258214,-9.552838780411161,-8.476472053088525,-9.552838780411161,-7.174314042111021,-9.045884215942888
191,-8.911080941206901,-9.594372917847021,-8.50969936303721,-9.594372917847021,-7.229692892025501,-8.878149905034059
192,-9.12840816073118,-9.86603194225237,-8.72702658256149,-9.86603194225237,-7.5919049245659656,-9.149808929439407
193,-9.04578168600241,-9.762748848841408,-8.64440010783272,-9.762748848841408,-7.45419413335135,-9.046525836028446
194,-8.730421042814044,-9.368548044855949,-8.329039464644353,-9.368548044855949,-6.928593061370738,-8.652325032042988
195,-9.045268389933963,-9.76210722875585,-8.643886811764274,-9.76210722875585,-7.45333863990394,-9.045884215942888
196,-8.589898305772538,-9.69462159626618,-8.589898305772538,-9.69462159626618,-6.717720393853354,-8.860650984370215
197,-8.807225525296817,-9.966280620671528,-8.807225525296817,-9.966280620671528,-7.079932426393818,-9.132310008775564
198,-8.724599050568047,-9.862997527260566,-8.724599050568047,-9.862997527260566,-6.9422216351792025,-9.029026915364602
199,-8.40923840737968,-9.468796723275108,-8.40923840737968,-9.468796723275108,-6.416620563198592,-8.634826111379144
200,-8.724085754499601,-9.862355907175008,-8.724085754499601,-9.862355907175008,-6.941366141731794,-9.028385295279044
201,-8.729667046000076,-9.8693325215506,-8.729667046000076,-9.869332521550602,-6.950668294232583,-8.860650984370215
202,-8.946994265524355,-10.140991545955949,-8.946994265524355,-10.14099154595595,-7.312880326773048,-9.132310008775564
203,-8.864367790795585,-10.037708452544987,-8.864367790795585,-10.037708452544988,-7.175169535558432,-9.029026915364602
204,-8.549007147607218,-9.64350764855953,-8.549007147607218,-9.643507648559531,-6.649568463577822,-8.634826111379144
205,-8.86385449472714,-10.03706683245943,-8.86385449472714,-10.03706683245943,-7.174314042111021,-9.028385295279044
206,-8.897081804675825,-10.07860096989529,-8.897081804675825,-10.07860096989529,-7.229692892025501,-8.860650984370215
207,-9.114409024200103,-10.350259994300638,-9.114409024200103,-10.350259994300638,-7.5919049245659656,-9.132310008775564
208,-9.031782549471334,-10.246976900889676,-9.031782549471334,-10.246976900889676,-7.45419413335135,-9.029026915364602
209,-8.716421906282969,-9.852776096904218,-8.716421906282969,-9.852776096904218,-6.928593061370738,-8.634826111379144
210,-9.031269253402888,-10.246335280804118,-9.031269253402888,-10.246335280804118,-7.45333863990394,-9.028385295279044
211,-7.803038555581129,-9.013716359508846,-7.803038555581129,-9.013716359508846,-6.717720393853354,-7.90175554364756
212,-8.074697579986477,-9.37592839204931,-8.074697579986477,-9.37592839204931,-7.079932426393818,-8.263967576188024
213,-7.971414486575515,-9.238217600834695,-7.971414486575515,-9.238217600834695,-6.9422216351792025,-8.126256784973409
214,-7.577213682590057,-8.712616528854083,-7.577213682590057,-8.712616528854083,-6.416620563198592,-7.6006557129928
215,-7.970772866489957,-9.237362107387284,-7.970772866489957,-9.237362107387284,-6.941366141731794,-8.125401291526
216,-7.977749480865549,-9.246664259888076,-7.977749480865549,-9.246664259888076,-6.950668294232583,-7.90175554364756
217,-8.249408505270898,-9.60887629242854,-8.249408505270898,-9.60887629242854,-7.312880326773048,-8.263967576188024
218,-8.146125411859936,-9.471165501213925,-8.146125411859936,-9.471165501213925,-7.175169535558432,-8.126256784973409
219,-7.751924607874478,-8.945564429233313,-7.751924607874478,-8.945564429233313,-6.649568463577822,-7.6006557129928
220,-8.145483791774378,-9.470310007766514,-8.145483791774378,-9.470310007766514,-7.174314042111021,-8.125401291526
221,-8.187017929210239,-9.525688857680992,-8.187017929210239,-9.525688857680992,-7.229692892025501,-7.90175554364756
222,-8.458676953615587,-9.887900890221458,-8.458676953615587,-9.887900890221458,-7.5919049245659656,-8.263967576188024
223,-8.355393860204625,-9.750190099006842,-8.355393860204625,-9.750190099006842,-7.45419413335135,-8.126256784973409
224,-7.961193056219167,-9.22458902702623,-7.961193056219167,-9.22458902702623,-6.928593061370738,-7.6006557129928
225,-8.354752240119067,-9.749334605559431,-8.354752240119067,-9.749334605559431,-7.45333863990394,-8.125401291526
226,-7.91828351977421,-9.167376311766288,-7.91828351977421,-9.167376311766288,-6.717720393853354,-8.055415495905004
227,-8.189942544179559,-9.529588344306752,-8.189942544179559,-9.529588344306752,-7.079932426393818,-8.417627528445468
228,-8.086659450768597,-9.391877553092137,-8.086659450768597,-9.391877553092137,-6.9422216351792025,-8.279916737230852
229,-7.692458646783138,-8.866276481111527,-7.692458646783138,-8.866276481111527,-6.416620563198592,-7.754315665250242
230,-8.086017830683039,-9.391022059644728,-8.086017830683039,-9.391022059644728,-6.941366141731794,-8.279061243783444
231,-8.09299444505863,-9.400324212145518,-8.09299444505863,-9.400324212145518,-6.950668294232583,-8.055415495905004
232,-8.36465346946398,-9.762536244685982,-8.36465346946398,-9.762536244685982,-7.312880326773048,-8.417627528445468
233,-8.261370376053017,-9.624825453471367,-8.261370376053017,-9.624825453471367,-7.175169535558432,-8.279916737230852
234,-7.86716957206756,-9.099224381490755,-7.86716957206756,-9.099224381490755,-6.649568463577822,-7.754315665250242
235,-8.26072875596746,-9.623969960023956,-8.26072875596746,-9.623969960023956,-7.174314042111021,-8.279061243783444
236,-8.30226289340332,-9.679348809938434,-8.30226289340332,-9.679348809938434,-7.229692892025501,-8.055415495905004
237,-8.573921917808669,-10.0415608424789,-8.573921917808669,-10.0415608424789,-7.5919049245659656,-8.417627528445468
238,-8.470638824397707,-9.903850051264284,-8.470638824397707,-9.903850051264284,-7.45419413335135,-8.279916737230852
239,-8.076438020412247,-9.378248979283674,-8.076438020412247,-9.378248979283674,-6.928593061370738,-7.754315665250242
240,-8.469997204312149,-9.902994557816873,-8.469997204312149,-9.902994557816873,-7.45333863990394,-8.279061243783444
241,-7.986998398228081,-8.288512625491693,-7.700297270964019,-8.288512625491693,-6.717720393853354,-8.067016866035791
242,-8.142232126459708,-8.469618641761924,-7.855530999195646,-8.469618641761924,-7.079932426393818,-8.248122882306022
243,-8.083213215939159,-8.400763246154616,-7.7965120886750965,-8.400763246154616,-6.9422216351792025,-8.179267486698715
244,-7.857955613661754,-8.137962710164311,-7.571254486397692,-8.137962710164311,-6.416620563198592,-7.916466950708409
245,-8.082846575890269,-8.400335499430911,-7.7961454486262065,-8.400335499430911,-6.941366141731794,-8.17883973997501
246,-8.086833212676323,-8.404986575681308,-7.80013208541226,-8.404986575681308,-6.950668294232583,-8.067016866035791
247,-8.24206694090795,-8.58609259195154,-7.955365813643888,-8.58609259195154,-7.312880326773048,-8.248122882306022
