idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
29,-8.403408823224721,-9.148135063494632,-7.8982615477522575,-9.148135063494632,-6.891384579650434,-8.201976464725517
30,-8.786456121755617,-9.65886479486916,-8.281308846283153,-9.65886479486916,-7.402114311024962,-8.712706196100045
31,-8.373231208559847,-9.107898243941468,-7.868083933087385,-9.107898243941468,-6.673194217433143,-8.667826730404984
32,-8.637426713690397,-9.460158917448867,-8.132279438217934,-9.460158917448867,-7.025454890940542,-9.020087403912383
33,-8.541831469323132,-9.332698591625844,-8.036684193850668,-9.332698591625844,-6.897994565117521,-8.892627078089362
34,-8.157308666298343,-8.820001520926128,-7.65216139082588,-8.820001520926128,-6.385297494417803,-8.379930007389644
35,-8.540355964829239,-9.330731252300657,-8.035208689356775,-9.330731252300657,-6.896027225792332,-8.890659738764173
36,-8.546779579291861,-9.33929607158415,-8.041632303819398,-9.33929607158415,-6.904592045075826,-8.667826730404984
37,-8.81097508442241,-9.691556745091548,-8.305827808949946,-9.691556745091548,-7.256852718583225,-9.020087403912383
38,-8.715379840055144,-9.564096419268528,-8.21023256458268,-9.564096419268528,-7.129392392760203,-8.892627078089362
39,-8.330857037030356,-9.05139934856881,-7.825709761557892,-9.05139934856881,-6.616695322060486,-8.379930007389644
40,-8.713904335561253,-9.562129079943338,-8.20875706008879,-9.562129079943338,-7.127425053435014,-8.890659738764173
41,-8.75279652248432,-9.613985329174097,-8.247649247011857,-9.613985329174097,-7.179281302665774,-8.667826730404984
42,-9.01699202761487,-9.966246002681496,-8.511844752142407,-9.966246002681496,-7.531541976173173,-9.020087403912383
43,-8.921396783247605,-9.838785676858476,-8.416249507775142,-9.838785676858476,-7.404081650350151,-8.892627078089362
44,-8.536873980222817,-9.326088606158757,-8.031726704750353,-9.326088606158757,-6.891384579650434,-8.379930007389644
45,-8.919921278753712,-9.836818337533286,-8.414774003281249,-9.836818337533286,-7.402114311024962,-8.890659738764173
46,-7.7388924343404195,-8.636455292794242,-7.7388924343404195,-8.636455292794242,-6.673194217433143,-7.801254382169416
47,-7.9502488384448595,-8.90065079792479,-7.950248838444859,-8.90065079792479,-7.025454890940542,-8.065449887299966
48,-7.873772642951048,-8.805055553557525,-7.873772642951046,-8.805055553557525,-6.897994565117521,-7.969854642932699
49,-7.566154400531216,-8.420532750532736,-7.566154400531215,-8.420532750532736,-6.385297494417803,-7.585331839907911
50,-7.872592239355933,-8.803580049063633,-7.872592239355933,-8.803580049063633,-6.896027225792332,-7.968379138438808
51,-7.877731130926032,-8.810003663526253,-7.87773113092603,-8.810003663526253,-6.904592045075826,-7.801254382169416
52,-8.089087535030469,-9.074199168656802,-8.089087535030469,-9.074199168656802,-7.256852718583225,-8.065449887299966
53,-8.012611339536658,-8.978603924289537,-8.012611339536656,-8.978603924289537,-7.129392392760203,-7.969854642932699
54,-7.704993097116827,-8.594081121264749,-7.704993097116825,-8.594081121264749,-6.616695322060486,-7.585331839907911
55,-8.011430935941544,-8.977128419795644,-8.011430935941544,-8.977128419795644,-7.127425053435014,-7.968379138438808
56,-8.04254468548,-9.016020606718715,-8.04254468548,-9.016020606718715,-7.179281302665774,-7.801254382169416
57,-8.253901089584438,-9.280216111849263,-8.253901089584437,-9.280216111849263,-7.531541976173173,-8.065449887299966
58,-8.177424894090626,-9.184620867481998,-8.177424894090624,-9.184620867481998,-7.404081650350151,-7.969854642932699
59,-7.869806651670795,-8.80009806445721,-7.869806651670794,-8.80009806445721,-6.891384579650434,-7.585331839907911
60,-8.176244490495511,-9.183145362988107,-8.176244490495511,-9.183145362988107,-7.402114311024962,-7.968379138438808
61,-7.851491805297558,-9.085775406888365,-7.851491805297559,-9.085775406888365,-6.673194217433143,-7.9721741927219325
62,-8.115687310428108,-9.438036080395763,-8.115687310428108,-9.438036080395763,-7.025454890940542,-8.32443486622933
63,-8.02009206606084,-9.310575754572744,-8.020092066060842,-9.310575754572744,-6.897994565117521,-8.196974540406309
64,-7.635569263036053,-8.797878683873025,-7.635569263036054,-8.797878683873025,-6.385297494417803,-7.684277469706591
65,-8.01861656156695,-9.308608415247553,-8.018616561566951,-9.308608415247553,-6.896027225792332,-8.19500720108112
66,-8.02504017602957,-9.31717323453105,-8.02504017602957,-9.31717323453105,-6.904592045075826,-7.9721741927219325
67,-8.289235681160118,-9.669433908038448,-8.289235681160118,-9.669433908038448,-7.256852718583225,-8.32443486622933
68,-8.193640436792853,-9.541973582215427,-8.193640436792853,-9.541973582215427,-7.129392392760203,-8.196974540406309
69,-7.809117633768065,-9.02927651151571,-7.809117633768065,-9.02927651151571,-6.616695322060486,-7.684277469706591
70,-8.192164932298962,-9.540006242890238,-8.192164932298962,-9.540006242890238,-7.127425053435014,-8.19500720108112
71,-8.231057119222031,-9.591862492120997,-8.231057119222031,-9.591862492120997,-7.179281302665774,-7.9721741927219325
72,-8.495252624352581,-9.944123165628396,-8.495252624352581,-9.944123165628396,-7.531541976173173,-8.32443486622933
73,-8.399657379985314,-9.816662839805375,-8.399657379985314,-9.816662839805375,-7.404081650350151,-8.196974540406309
74,-8.015134576960525,-9.303965769105657,-8.015134576960525,-9.303965769105657,-6.891384579650434,-7.684277469706591
75,-8.398181875491423,-9.814695500480186,-8.398181875491423,-9.814695500480186,-7.402114311024962,-8.19500720108112
76,-8.143161360148898,-9.14179145005484,-8.1431613601489,-9.141791450054841,-6.673194217433143,-8.306590539430015
77,-8.354517764253337,-9.405986955185389,-8.35451776425334,-9.40598695518539,-7.025454890940542,-8.570786044560563
78,-8.278041568759525,-9.310391710818124,-8.278041568759527,-9.310391710818124,-6.897994565117521,-8.475190800193298
79,-7.970423326339694,-8.925868907793335,-7.970423326339696,-8.925868907793335,-6.385297494417803,-8.09066799716851
80,-8.27686116516441,-9.30891620632423,-8.276861165164414,-9.308916206324232,-6.896027225792332,-8.473715295699407
81,-8.282000056734509,-9.315339820786853,-8.282000056734509,-9.315339820786853,-6.904592045075826,-8.306590539430015
82,-8.493356460838948,-9.579535325917401,-8.49335646083895,-9.579535325917401,-7.256852718583225,-8.570786044560563
83,-8.416880265345135,-9.483940081550136,-8.416880265345137,-9.483940081550136,-7.129392392760203,-8.475190800193298
84,-8.109262022925304,-9.099417278525348,-8.109262022925305,-9.099417278525348,-6.616695322060486,-8.09066799716851
85,-8.415699861750022,-9.482464577056245,-8.415699861750022,-9.482464577056245,-7.127425053435014,-8.473715295699407
86,-8.446813611288476,-9.521356763979313,-8.44681361128848,-9.521356763979313,-7.179281302665774,-8.306590539430015
87,-8.658170015392916,-9.785552269109862,-8.658170015392917,-9.785552269109862,-7.531541976173173,-8.570786044560563
88,-8.581693819899105,-9.689957024742597,-8.581693819899105,-9.689957024742597,-7.404081650350151,-8.475190800193298
89,-8.274075577479273,-9.305434221717809,-8.274075577479275,-9.305434221717809,-6.891384579650434,-8.09066799716851
90,-8.58051341630399,-9.688481520248704,-8.580513416303992,-9.688481520248704,-7.402114311024962,-8.473715295699407
91,-7.942699410822296,-9.207385547588016,-7.942699410822296,-9.207385547588016,-6.673194217433143,-8.093784333421583
92,-8.206894915952844,-9.559646221095415,-8.206894915952844,-9.559646221095415,-7.025454890940542,-8.446045006928982
93,-8.111299671585579,-9.432185895272395,-8.111299671585579,-9.432185895272395,-6.897994565117521,-8.31858468110596
94,-7.726776868560791,-8.919488824572676,-7.726776868560791,-8.919488824572676,-6.385297494417803,-7.805887610406242
95,-8.109824167091688,-9.430218555947205,-8.109824167091688,-9.430218555947205,-6.896027225792332,-8.316617341780772
96,-8.116247781554307,-9.4387833752307,-8.116247781554307,-9.4387833752307,-6.904592045075826,-8.093784333421583
97,-8.380443286684857,-9.7910440487381,-8.380443286684857,-9.7910440487381,-7.256852718583225,-8.446045006928982
98,-8.284848042317591,-9.663583722915078,-8.284848042317591,-9.663583722915078,-7.129392392760203,-8.31858468110596
99,-7.900325239292803,-9.15088665221536,-7.900325239292803,-9.15088665221536,-6.616695322060486,-7.805887610406242
100,-8.283372537823698,-9.66161638358989,-8.283372537823698,-9.66161638358989,-7.127425053435014,-8.316617341780772
101,-8.32226472474677,-9.713472632820649,-8.32226472474677,-9.713472632820649,-7.179281302665774,-8.093784333421583
102,-8.586460229877318,-10.065733306328047,-8.586460229877318,-10.065733306328047,-7.531541976173173,-8.446045006928982
103,-8.490864985510052,-9.938272980505026,-8.490864985510052,-9.938272980505026,-7.404081650350151,-8.31858468110596
104,-8.106342182485264,-9.425575909805309,-8.106342182485264,-9.425575909805309,-6.891384579650434,-7.805887610406242
105,-8.489389481016161,-9.936305641179837,-8.489389481016161,-9.936305641179837,-7.402114311024962,-8.316617341780772
106,-7.823817450401054,-9.04887626702636,-7.823817450401054,-9.04887626702636,-6.673194217433143,-7.935275052859926
107,-8.088012955531603,-9.401136940533759,-8.088012955531603,-9.401136940533759,-7.025454890940542,-8.287535726367325
108,-7.992417711164338,-9.273676614710737,-7.992417711164338,-9.273676614710737,-6.897994565117521,-8.160075400544304
109,-7.607894908139549,-8.76097954401102,-7.607894908139549,-8.76097954401102,-6.385297494417803,-7.647378329844586
110,-7.990942206670446,-9.271709275385549,-7.990942206670446,-9.271709275385549,-6.896027225792332,-8.158108061219115
111,-7.997365821133067,-9.280274094669045,-7.997365821133067,-9.280274094669045,-6.904592045075826,-7.935275052859926
112,-8.261561326263616,-9.632534768176443,-8.261561326263616,-9.632534768176443,-7.256852718583225,-8.287535726367325
113,-8.16596608189635,-9.50507444235342,-8.16596608189635,-9.50507444235342,-7.129392392760203,-8.160075400544304
114,-7.781443278871562,-8.992377371653705,-7.781443278871562,-8.992377371653705,-6.616695322060486,-7.647378329844586
115,-8.164490577402457,-9.503107103028233,-8.164490577402457,-9.503107103028233,-7.127425053435014,-8.158108061219115
116,-8.203382764325529,-9.554963352258993,-8.203382764325529,-9.554963352258993,-7.179281302665774,-7.935275052859926
117,-8.467578269456077,-9.907224025766391,-8.467578269456077,-9.907224025766391,-7.531541976173173,-8.287535726367325
118,-8.371983025088811,-9.779763699943368,-8.371983025088811,-9.779763699943368,-7.404081650350151,-8.160075400544304
119,-7.987460222064023,-9.267066629243653,-7.987460222064023,-9.267066629243653,-6.891384579650434,-7.647378329844586
120,-8.37050752059492,-9.777796360618181,-8.37050752059492,-9.777796360618181,-7.402114311024962,-8.158108061219115
121,-8.313664221188317,-9.146668865320953,-8.313664221188317,-9.146668865320953,-6.673194217433143,-8.478508136821095
122,-8.489794557942016,-9.358025269425394,-8.489794557942016,-9.358025269425394,-7.025454890940542,-8.689864540925532
123,-8.426064395030506,-9.281549073931581,-8.426064395030506,-9.281549073931581,-6.897994565117521,-8.61338834543172
124,-8.169715859680647,-8.97393083151175,-8.169715859680647,-8.97393083151175,-6.385297494417803,-8.30577010301189
125,-8.425080725367911,-9.280368670336467,-8.425080725367911,-9.280368670336467,-6.896027225792332,-8.612207941836607
126,-8.429363135009659,-9.285507561906565,-8.429363135009659,-9.285507561906565,-6.904592045075826,-8.478508136821095
127,-8.605493471763358,-9.496863966011002,-8.605493471763358,-9.496863966011002,-7.256852718583225,-8.689864540925532
128,-8.541763308851847,-9.420387770517191,-8.541763308851847,-9.420387770517191,-7.129392392760203,-8.61338834543172
129,-8.285414773501989,-9.11276952809736,-8.285414773501989,-9.11276952809736,-6.616695322060486,-8.30577010301189
130,-8.540779639189253,-9.419207366922077,-8.540779639189253,-9.419207366922077,-7.127425053435014,-8.612207941836607
131,-8.566707763804631,-9.450321116460533,-8.566707763804631,-9.450321116460533,-7.179281302665774,-8.478508136821095
132,-8.742838100558332,-9.661677520564972,-8.742838100558332,-9.661677520564972,-7.531541976173173,-8.689864540925532
133,-8.67910793764682,-9.585201325071159,-8.67910793764682,-9.585201325071159,-7.404081650350151,-8.61338834543172
134,-8.422759402296963,-9.27758308265133,-8.422759402296963,-9.27758308265133,-6.891384579650434,-8.30577010301189
135,-8.678124267984225,-9.584020921476045,-8.678124267984225,-9.584020921476045,-7.402114311024962,-8.612207941836607
136,-9.030518206456488,-9.507399557130071,-8.741862620472224,-9.507399557130071,-6.673194217433143,-9.287363800361831
137,-9.181487066531089,-9.68352989388377,-8.892831480546823,-9.68352989388377,-7.025454890940542,-9.46349413711553
138,-9.126861212606936,-9.61979973097226,-8.838205626622672,-9.619799730972261,-6.897994565117521,-9.399763974204019
139,-8.907133896592772,-9.363451195622401,-8.618478310608507,-9.363451195622401,-6.385297494417803,-9.143415438854161
140,-9.126018067181855,-9.618816061309666,-8.83736248119759,-9.618816061309666,-6.896027225792332,-9.398780304541425
141,-9.129688704017639,-9.623098470951414,-8.841033118033375,-9.623098470951414,-6.904592045075826,-9.287363800361831
142,-9.280657564092238,-9.799228807705113,-8.992001978107973,-9.799228807705113,-7.256852718583225,-9.46349413711553
143,-9.226031710168085,-9.735498644793603,-8.937376124183821,-9.735498644793603,-7.129392392760203,-9.399763974204019
144,-9.00630439415392,-9.479150109443744,-8.717648808169656,-9.479150109443744,-6.616695322060486,-9.143415438854161
145,-9.225188564743005,-9.734514975131008,-8.93653297875874,-9.734514975131008,-7.127425053435014,-9.398780304541425
146,-9.247412671556187,-9.760443099746388,-8.958757085571921,-9.760443099746388,-7.179281302665774,-9.287363800361831
147,-9.398381531630788,-9.936573436500085,-9.10972594564652,-9.936573436500087,-7.531541976173173,-9.46349413711553
148,-9.343755677706636,-9.872843273588575,-9.05510009172237,-9.872843273588577,-7.404081650350151,-9.399763974204019
149,-9.12402836169247,-9.616494738238716,-8.835372775708205,-9.616494738238718,-6.891384579650434,-9.143415438854161
150,-9.342912532281554,-9.871859603925982,-9.054256946297288,-9.871859603925982,-7.402114311024962,-9.398780304541425
151,-7.446802083953267,-8.546189111762645,-7.446802083953267,-8.546189111762645,-6.673194217433143,-7.4325878975962105
152,-7.710997589083816,-8.898449785270044,-7.710997589083816,-8.898449785270044,-7.025454890940542,-7.784848571103609
153,-7.61540234471655,-8.770989459447023,-7.61540234471655,-8.770989459447023,-6.897994565117521,-7.657388245280589
154,-7.230879541691762,-8.258292388747305,-7.230879541691762,-8.258292388747305,-6.385297494417803,-7.1446911745808706
155,-7.613926840222659,-8.769022120121834,-7.613926840222659,-8.769022120121834,-6.896027225792332,-7.655420905955399
156,-7.620350454685279,-8.777586939405328,-7.620350454685279,-8.777586939405328,-6.904592045075826,-7.4325878975962105
157,-7.884545959815828,-9.129847612912727,-7.884545959815828,-9.129847612912727,-7.256852718583225,-7.784848571103609
158,-7.788950715448562,-9.002387287089705,-7.788950715448562,-9.002387287089705,-7.129392392760203,-7.657388245280589
159,-7.404427912423774,-8.489690216389988,-7.404427912423774,-8.489690216389988,-6.616695322060486,-7.1446911745808706
160,-7.78747521095467,-9.000419947764517,-7.78747521095467,-9.000419947764517,-7.127425053435014,-7.655420905955399
161,-7.82636739787774,-9.052276196995276,-7.82636739787774,-9.052276196995276,-7.179281302665774,-7.4325878975962105
162,-8.090562903008289,-9.404536870502675,-8.090562903008289,-9.404536870502675,-7.531541976173173,-7.784848571103609
163,-7.994967658641023,-9.277076544679653,-7.994967658641023,-9.277076544679653,-7.404081650350151,-7.657388245280589
164,-7.610444855616235,-8.764379473979936,-7.610444855616235,-8.764379473979936,-6.891384579650434,-7.1446911745808706
165,-7.993492154147131,-9.275109205354465,-7.993492154147131,-9.275109205354465,-7.402114311024962,-7.655420905955399
166,-7.227976321203819,-8.254421428096714,-7.22797632120382,-8.254421428096714,-6.673194217433143,-7.14082021393028
167,-7.492171826334368,-8.606682101604113,-7.492171826334369,-8.606682101604113,-7.025454890940542,-7.493080887437678
168,-7.396576581967102,-8.479221775781092,-7.396576581967103,-8.479221775781092,-6.897994565117521,-7.365620561614658
169,-7.012053778942314,-7.9665247050813734,-7.012053778942315,-7.9665247050813734,-6.385297494417803,-6.8529234909149395
170,-7.39510107747321,-8.477254436455903,-7.395101077473211,-8.477254436455903,-6.896027225792332,-7.363653222289469
171,-7.4015246919358315,-8.485819255739397,-7.4015246919358315,-8.485819255739397,-6.904592045075826,-7.14082021393028
172,-7.66572019706638,-8.838079929246796,-7.66572019706638,-8.838079929246796,-7.256852718583225,-7.493080887437678
173,-7.570124952699114,-8.710619603423774,-7.570124952699114,-8.710619603423774,-7.129392392760203,-7.365620561614658
174,-7.1856021496743265,-8.197922532724057,-7.1856021496743265,-8.197922532724057,-6.616695322060486,-6.8529234909149395
175,-7.568649448205223,-8.708652264098586,-7.568649448205223,-8.708652264098586,-7.127425053435014,-7.363653222289469
176,-7.6075416351282925,-8.760508513329345,-7.6075416351282925,-8.760508513329345,-7.179281302665774,-7.14082021393028
177,-7.871737140258841,-9.112769186836744,-7.871737140258841,-9.112769186836744,-7.531541976173173,-7.493080887437678
178,-7.776141895891575,-8.985308861013722,-7.776141895891575,-8.985308861013722,-7.404081650350151,-7.365620561614658
179,-7.3916190928667875,-8.472611790314005,-7.3916190928667875,-8.472611790314005,-6.891384579650434,-6.8529234909149395
180,-7.774666391397684,-8.983341521688534,-7.774666391397684,-8.983341521688534,-7.402114311024962,-7.363653222289469
181,-8.588433229136271,-9.193234010816592,-8.1843154087583,-9.193234010816592,-6.673194217433143,-8.863180375664228
182,-8.79978963324071,-9.45742951594714,-8.395671812862739,-9.45742951594714,-7.025454890940542,-9.127375880794778
183,-8.723313437746897,-9.361834271579875,-8.319195617368926,-9.361834271579875,-6.897994565117521,-9.031780636427513
184,-8.415695195327066,-8.977311468555087,-8.011577374949095,-8.977311468555087,-6.385297494417803,-8.647257833402724
185,-8.722133034151785,-9.360358767085984,-8.318015213773814,-9.360358767085984,-6.896027225792332,-9.03030513193362
186,-8.72727192572188,-9.366782381548603,-8.323154105343908,-9.366782381548603,-6.904592045075826,-8.863180375664228
187,-8.938628329826319,-9.630977886679153,-8.53451050944835,-9.630977886679153,-7.256852718583225,-9.127375880794778
188,-8.862152134332508,-9.535382642311887,-8.458034313954537,-9.535382642311887,-7.129392392760203,-9.031780636427513
189,-8.554533891912676,-9.150859839287099,-8.150416071534705,-9.150859839287099,-6.616695322060486,-8.647257833402724
190,-8.860971730737393,-9.533907137817994,-8.456853910359422,-9.533907137817994,-7.127425053435014,-9.03030513193362
191,-8.892085480275849,-9.572799324741066,-8.48796765989788,-9.572799324741066,-7.179281302665774,-8.863180375664228
192,-9.103441884380288,-9.836994829871614,-8.699324064002317,-9.836994829871614,-7.531541976173173,-9.127375880794778
193,-9.026965688886476,-9.741399585504348,-8.622847868508504,-9.741399585504348,-7.404081650350151,-9.031780636427513
194,-8.719347446466646,-9.35687678247956,-8.315229626088675,-9.35687678247956,-6.891384579650434,-8.647257833402724
195,-9.025785285291363,-9.739924081010457,-8.621667464913392,-9.739924081010457,-7.402114311024962,-9.03030513193362
196,-8.562923821404448,-9.666494526624275,-8.562923821404448,-9.666494526624275,-6.673194217433143,-8.83129361599945
197,-8.774280225508885,-9.930690031754825,-8.774280225508885,-9.930690031754825,-7.025454890940542,-9.095489121129997
198,-8.697804030015075,-9.835094787387558,-8.697804030015075,-9.835094787387558,-6.897994565117521,-8.999893876762732
199,-8.390185787595243,-9.45057198436277,-8.390185787595243,-9.45057198436277,-6.385297494417803,-8.615371073737943
200,-8.69662362641996,-9.833619282893666,-8.69662362641996,-9.833619282893666,-6.896027225792332,-8.99841837226884
201,-8.701762517990057,-9.840042897356287,-8.701762517990057,-9.840042897356287,-6.904592045075826,-8.83129361599945
202,-8.913118922094496,-10.104238402486835,-8.913118922094496,-10.104238402486835,-7.256852718583225,-9.095489121129997
203,-8.836642726600683,-10.00864315811957,-8.836642726600683,-10.00864315811957,-7.129392392760203,-8.999893876762732
204,-8.529024484180853,-9.624120355094782,-8.529024484180853,-9.624120355094782,-6.616695322060486,-8.615371073737943
205,-8.835462323005569,-10.007167653625679,-8.835462323005569,-10.007167653625679,-7.127425053435014,-8.99841837226884
206,-8.866576072544026,-10.046059840548747,-8.866576072544026,-10.046059840548747,-7.179281302665774,-8.83129361599945
207,-9.077932476648465,-10.310255345679296,-9.077932476648465,-10.310255345679296,-7.531541976173173,-9.095489121129997
208,-9.001456281154653,-10.214660101312031,-9.001456281154653,-10.214660101312031,-7.404081650350151,-8.999893876762732
209,-8.693838038734821,-9.830137298287243,-8.693838038734821,-9.830137298287243,-6.891384579650434,-8.615371073737943
210,-9.00027587755954,-10.213184596818138,-9.00027587755954,-10.213184596818138,-7.402114311024962,-8.99841837226884
211,-7.781122915079117,-8.991950219930445,-7.781122915079117,-8.991950219930445,-6.673194217433143,-7.878349005764011
212,-8.045318420209666,-9.344210893437843,-8.045318420209666,-9.344210893437843,-7.025454890940542,-8.230609679271408
213,-7.949723175842401,-9.216750567614822,-7.949723175842401,-9.216750567614822,-6.897994565117521,-8.103149353448387
214,-7.565200372817612,-8.704053496915105,-7.565200372817612,-8.704053496915105,-6.385297494417803,-7.590452282748671
215,-7.948247671348509,-9.214783228289633,-7.948247671348509,-9.214783228289633,-6.896027225792332,-8.101182014123198
216,-7.95467128581113,-9.223348047573127,-7.95467128581113,-9.223348047573127,-6.904592045075826,-7.878349005764011
217,-8.218866790941679,-9.575608721080526,-8.218866790941679,-9.575608721080526,-7.256852718583225,-8.230609679271408
218,-8.123271546574413,-9.448148395257505,-8.123271546574413,-9.448148395257505,-7.129392392760203,-8.103149353448387
219,-7.738748743549625,-8.935451324557787,-7.738748743549625,-8.935451324557787,-6.616695322060486,-7.590452282748671
220,-8.121796042080522,-9.446181055932316,-8.121796042080522,-9.446181055932316,-7.127425053435014,-8.101182014123198
221,-8.16068822900359,-9.498037305163075,-8.16068822900359,-9.498037305163075,-7.179281302665774,-7.878349005764011
222,-8.42488373413414,-9.850297978670474,-8.42488373413414,-9.850297978670474,-7.531541976173173,-8.230609679271408
223,-8.329288489766874,-9.722837652847453,-8.329288489766874,-9.722837652847453,-7.404081650350151,-8.103149353448387
224,-7.944765686742086,-9.210140582147735,-7.944765686742086,-9.210140582147735,-6.891384579650434,-7.590452282748671
225,-8.327812985272981,-9.720870313522264,-8.327812985272981,-9.720870313522264,-7.402114311024962,-8.101182014123198
226,-7.884707485276279,-9.130062980193328,-7.884707485276279,-9.130062980193328,-6.673194217433143,-8.016461766026893
227,-8.148902990406828,-9.482323653700726,-8.148902990406828,-9.482323653700726,-7.025454890940542,-8.368722439534293
228,-8.053307746039563,-9.354863327877704,-8.053307746039563,-9.354863327877704,-6.897994565117521,-8.24126211371127
229,-7.668784943014774,-8.842166257177988,-7.668784943014774,-8.842166257177988,-6.385297494417803,-7.728565043011553
230,-8.051832241545672,-9.352895988552516,-8.051832241545672,-9.352895988552516,-6.896027225792332,-8.239294774386082
231,-8.05825585600829,-9.36146080783601,-8.05825585600829,-9.36146080783601,-6.904592045075826,-8.016461766026893
232,-8.32245136113884,-9.71372148134341,-8.32245136113884,-9.71372148134341,-7.256852718583225,-8.368722439534293
233,-8.226856116771575,-9.586261155520388,-8.226856116771575,-9.586261155520388,-7.129392392760203,-8.24126211371127
234,-7.842333313746787,-9.07356408482067,-7.842333313746787,-9.07356408482067,-6.616695322060486,-7.728565043011553
235,-8.225380612277682,-9.5842938161952,-8.225380612277682,-9.5842938161952,-7.127425053435014,-8.239294774386082
236,-8.264272799200754,-9.636150065425959,-8.264272799200754,-9.636150065425959,-7.179281302665774,-8.016461766026893
237,-8.528468304331302,-9.988410738933357,-8.528468304331302,-9.988410738933357,-7.531541976173173,-8.368722439534293
238,-8.432873059964036,-9.860950413110336,-8.432873059964036,-9.860950413110336,-7.404081650350151,-8.24126211371127
239,-8.048350256939248,-9.348253342410619,-8.048350256939248,-9.348253342410619,-6.891384579650434,-7.728565043011553
240,-8.431397555470145,-9.858983073785147,-8.431397555470145,-9.858983073785147,-7.402114311024962,-8.239294774386082
241,-7.9712798925292185,-8.271621524214924,-7.6826243065449535,-8.271621524214924,-6.673194217433143,-8.051585767446683
242,-8.122248752603818,-8.447751860968625,-7.833593166619553,-8.447751860968623,-7.025454890940542,-8.227716104200383
243,-8.067622898679668,-8.384021698057113,-7.778967312695402,-8.384021698057113,-6.897994565117521,-8.163985941288873
244,-7.847895582665502,-8.127673162707255,-7.559239996681237,-8.127673162707254,-6.385297494417803,-7.907637405939013
245,-8.066779753254584,-8.383038028394518,-7.77812416727032,-8.383038028394518,-6.896027225792332,-8.163002271626278
246,-8.07045039009037,-8.387320438036268,-7.781794804106105,-8.387320438036264,-6.904592045075826,-8.051585767446683
247,-8.221419250164969,-8.563450774789965,-7.932763664180704,-8.563450774789965,-7.256852718583225,-8.227716104200383
