idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
38,-8.738314571768449,-9.594986696115042,-8.233229911395423,-9.594986696115042,-7.159347250829043,-8.915716263393165
39,-8.35079396742059,-9.078292556984563,-7.8457093070475645,-9.078292556984563,-6.642653111698564,-8.399022124262686
40,-8.726632348538388,-9.579410398474959,-8.221547688165362,-9.579410398474959,-7.143770953188962,-8.900139965753082
41,-8.763737037146647,-9.628883316619307,-8.258652376773622,-9.628883316619307,-7.1932438713333084,-8.678242049247535
42,-9.035419542043993,-9.991126656482434,-8.530334881670969,-9.991126656482434,-7.555487211196437,-9.040485389110662
43,-8.94184269775587,-9.866357530764937,-8.436758037382845,-9.866357530764937,-7.430718085478939,-8.915716263393165
44,-8.554322093408011,-9.349663391634458,-8.049237433034985,-9.349663391634458,-6.91402394634846,-8.399022124262686
45,-8.93016047452581,-9.850781233124854,-8.425075814152784,-9.850781233124854,-7.415141787838858,-8.900139965753082
46,-7.748510989512762,-8.64864884758181,-7.748510989512762,-8.64864884758181,-6.689694973011382,-7.808244910421401
47,-7.965856993430639,-8.920331352479156,-7.965856993430639,-8.920331352479156,-7.051938312874512,-8.079927415318746
48,-7.890995518000141,-8.826754508191033,-7.890995518000141,-8.826754508191033,-6.927169187157014,-7.9863505710306235
49,-7.580979034521853,-8.439233903843174,-7.580979034521853,-8.439233903843174,-6.410475048026535,-7.598829966682764
50,-7.8816497394160905,-8.815072284960973,-7.8816497394160905,-8.815072284960973,-6.911592889516932,-7.974668347800562
51,-7.88781782771598,-8.822782395335834,-7.88781782771598,-8.822782395335834,-6.9218730366834125,-7.808244910421401
52,-8.105163831633856,-9.094464900233179,-8.105163831633856,-9.094464900233179,-7.2841163765465415,-8.079927415318746
53,-8.030302356203359,-9.000888055945056,-8.030302356203359,-9.000888055945056,-7.159347250829043,-7.9863505710306235
54,-7.720285872725071,-8.613367451597197,-7.720285872725071,-8.613367451597197,-6.642653111698564,-7.598829966682764
55,-8.02095657761931,-8.989205832714994,-8.02095657761931,-8.989205832714994,-7.143770953188962,-7.974668347800562
56,-8.050640328505917,-9.026310521323255,-8.050640328505917,-9.026310521323255,-7.1932438713333084,-7.808244910421401
57,-8.267986332423794,-9.2979930262206,-8.267986332423794,-9.2979930262206,-7.555487211196437,-8.079927415318746
58,-8.193124856993297,-9.204416181932478,-8.193124856993297,-9.204416181932478,-7.430718085478939,-7.9863505710306235
59,-7.883108373515009,-8.816895577584619,-7.883108373515009,-8.816895577584619,-6.91402394634846,-7.598829966682764
60,-8.183779078409248,-9.192733958702416,-8.183779078409248,-9.192733958702416,-7.415141787838858,-7.974668347800562
61,-7.865371467543332,-9.104508770978919,-7.865371467543332,-9.104508770978919,-6.689694973011382,-7.983970188098372
62,-8.137053972440677,-9.466752110842046,-8.137053972440677,-9.466752110842046,-7.051938312874512,-8.3462135279615
63,-8.043477128152555,-9.34198298512455,-8.043477128152555,-9.34198298512455,-6.927169187157014,-8.221444402244003
64,-7.655956523804695,-8.825288845994072,-7.655956523804695,-8.825288845994072,-6.410475048026535,-7.7047502631135245
65,-8.031794904922492,-9.326406687484468,-8.031794904922492,-9.326406687484468,-6.911592889516932,-8.20586810460392
66,-8.039505015297355,-9.336686834650948,-8.039505015297355,-9.336686834650948,-6.9218730366834125,-7.983970188098372
67,-8.3111875201947,-9.698930174514077,-8.3111875201947,-9.698930174514077,-7.2841163765465415,-8.3462135279615
68,-8.217610675906577,-9.57416104879658,-8.217610675906577,-9.57416104879658,-7.159347250829043,-8.221444402244003
69,-7.830090071558718,-9.0574669096661,-7.830090071558718,-9.0574669096661,-6.642653111698564,-7.7047502631135245
70,-8.205928452676517,-9.558584751156497,-8.205928452676517,-9.558584751156497,-7.143770953188962,-8.20586810460392
71,-8.243033141284776,-9.608057669300843,-8.243033141284776,-9.608057669300843,-7.1932438713333084,-7.983970188098372
72,-8.514715646182122,-9.970301009163974,-8.514715646182122,-9.970301009163974,-7.555487211196437,-8.3462135279615
73,-8.421138801894,-9.845531883446474,-8.421138801894,-9.845531883446474,-7.430718085478939,-8.221444402244003
74,-8.03361819754614,-9.328837744315996,-8.03361819754614,-9.328837744315996,-6.91402394634846,-7.7047502631135245
75,-8.409456578663939,-9.829955585806394,-8.409456578663939,-9.829955585806394,-7.415141787838858,-8.20586810460392
76,-8.153474911065034,-9.15485374952215,-8.153474911065036,-9.15485374952215,-6.689694973011382,-8.31444981236174
77,-8.370820914982911,-9.426536254419496,-8.370820914982911,-9.426536254419496,-7.051938312874512,-8.586132317259086
78,-8.295959439552412,-9.332959410131373,-8.295959439552414,-9.332959410131373,-6.927169187157014,-8.492555472970963
79,-7.985942956074124,-8.945438805783514,-7.985942956074126,-8.945438805783514,-6.410475048026535,-8.105034868623104
80,-8.286613660968362,-9.321277186901312,-8.286613660968365,-9.321277186901312,-6.911592889516932,-8.480873249740903
81,-8.292781749268253,-9.328987297276173,-8.292781749268253,-9.328987297276173,-6.9218730366834125,-8.31444981236174
82,-8.51012775318613,-9.600669802173519,-8.51012775318613,-9.600669802173519,-7.2841163765465415,-8.586132317259086
83,-8.43526627775563,-9.507092957885396,-8.43526627775563,-9.507092957885396,-7.159347250829043,-8.492555472970963
84,-8.125249794277343,-9.119572353537537,-8.125249794277343,-9.119572353537537,-6.642653111698564,-8.105034868623104
85,-8.425920499171582,-9.495410734655334,-8.425920499171582,-9.495410734655334,-7.143770953188962,-8.480873249740903
86,-8.45560425005819,-9.532515423263595,-8.45560425005819,-9.532515423263595,-7.1932438713333084,-8.31444981236174
87,-8.672950253976065,-9.80419792816094,-8.672950253976065,-9.80419792816094,-7.555487211196437,-8.586132317259086
88,-8.598088778545568,-9.710621083872818,-8.598088778545568,-9.710621083872818,-7.430718085478939,-8.492555472970963
89,-8.28807229506728,-9.323100479524959,-8.28807229506728,-9.323100479524959,-6.91402394634846,-8.105034868623104
90,-8.58874299996152,-9.698938860642755,-8.58874299996152,-9.698938860642755,-7.415141787838858,-8.480873249740903
91,-7.955069507931299,-9.224106158162876,-7.955069507931299,-9.224106158162876,-6.689694973011382,-8.103567575282328
92,-8.226752012828646,-9.586349498026003,-8.226752012828646,-9.586349498026003,-7.051938312874512,-8.465810915145457
93,-8.133175168540522,-9.461580372308505,-8.133175168540522,-9.461580372308505,-6.927169187157014,-8.34104178942796
94,-7.745654564192663,-8.944886233178027,-7.745654564192663,-8.944886233178027,-6.410475048026535,-7.82434765029748
95,-8.121492945310461,-9.446004074668425,-8.121492945310461,-9.446004074668425,-6.911592889516932,-8.32546549178788
96,-8.129203055685322,-9.456284221834906,-8.129203055685322,-9.456284221834906,-6.9218730366834125,-8.103567575282328
97,-8.400885560582667,-9.818527561698033,-8.400885560582667,-9.818527561698033,-7.2841163765465415,-8.465810915145457
98,-8.307308716294544,-9.693758435980536,-8.307308716294544,-9.693758435980536,-7.159347250829043,-8.34104178942796
99,-7.919788111946685,-9.177064296850057,-7.919788111946685,-9.177064296850057,-6.642653111698564,-7.82434765029748
100,-8.295626493064482,-9.678182138340455,-8.295626493064482,-9.678182138340455,-7.143770953188962,-8.32546549178788
101,-8.332731181672743,-9.727655056484801,-8.332731181672743,-9.727655056484801,-7.1932438713333084,-8.103567575282328
102,-8.604413686570089,-10.089898396347929,-8.604413686570089,-10.089898396347929,-7.555487211196437,-8.465810915145457
103,-8.510836842281966,-9.965129270630433,-8.510836842281966,-9.965129270630433,-7.430718085478939,-8.34104178942796
104,-8.123316237934107,-9.448435131499954,-8.123316237934107,-9.448435131499954,-6.91402394634846,-7.82434765029748
105,-8.499154619051904,-9.94955297299035,-8.499154619051904,-9.94955297299035,-7.415141787838858,-8.32546549178788
106,-7.83678706818106,-9.06639623849589,-7.83678706818106,-9.06639623849589,-6.689694973011382,-7.945857655615344
107,-8.108469573078407,-9.428639578359018,-8.108469573078407,-9.428639578359018,-7.051938312874512,-8.308100995478473
108,-8.014892728790283,-9.30387045264152,-8.014892728790283,-9.30387045264152,-6.927169187157014,-8.183331869760975
109,-7.627372124442425,-8.787176313511042,-7.627372124442425,-8.787176313511042,-6.410475048026535,-7.666637730630495
110,-8.003210505560222,-9.28829415500144,-8.003210505560222,-9.28829415500144,-6.911592889516932,-8.167755572120894
111,-8.010920615935083,-9.298574302167921,-8.010920615935083,-9.298574302167921,-6.9218730366834125,-7.945857655615344
112,-8.282603120832428,-9.660817642031049,-8.282603120832428,-9.660817642031049,-7.2841163765465415,-8.308100995478473
113,-8.189026276544306,-9.536048516313551,-8.189026276544306,-9.536048516313551,-7.159347250829043,-8.183331869760975
114,-7.801505672196447,-9.019354377183072,-7.801505672196447,-9.019354377183072,-6.642653111698564,-7.666637730630495
115,-8.177344053314243,-9.52047221867347,-8.177344053314243,-9.52047221867347,-7.143770953188962,-8.167755572120894
116,-8.214448741922505,-9.569945136817816,-8.214448741922505,-9.569945136817816,-7.1932438713333084,-7.945857655615344
117,-8.48613124681985,-9.932188476680944,-8.48613124681985,-9.932188476680944,-7.555487211196437,-8.308100995478473
118,-8.392554402531728,-9.807419350963448,-8.392554402531728,-9.807419350963448,-7.430718085478939,-8.183331869760975
119,-8.005033798183868,-9.290725211832969,-8.005033798183868,-9.290725211832969,-6.91402394634846,-7.666637730630495
120,-8.380872179301665,-9.791843053323365,-8.380872179301665,-9.791843053323365,-7.415141787838858,-8.167755572120894
121,-8.32128708943441,-9.155952595873979,-8.32128708943441,-9.155952595873979,-6.689694973011382,-8.48362944614565
122,-8.502408759365974,-9.373298599791855,-8.502408759365974,-9.373298599791855,-7.051938312874512,-8.700975450063527
123,-8.440024196507226,-9.298437124361357,-8.440024196507226,-9.298437124361357,-6.927169187157014,-8.626113974633029
124,-8.181677126941986,-8.988420640883069,-8.181677126941986,-8.988420640883069,-6.410475048026535,-8.316097491154741
125,-8.432236047687184,-9.289091345777308,-8.432236047687184,-9.289091345777308,-6.911592889516932,-8.61676819604898
126,-8.437376121270425,-9.295259434077197,-8.437376121270425,-9.295259434077197,-6.9218730366834125,-8.48362944614565
127,-8.618497791201989,-9.512605437995074,-8.618497791201989,-9.512605437995074,-7.2841163765465415,-8.700975450063527
128,-8.556113228343241,-9.437743962564575,-8.556113228343241,-9.437743962564575,-7.159347250829043,-8.626113974633029
129,-8.297766158778002,-9.127727479086287,-8.297766158778002,-9.127727479086287,-6.642653111698564,-8.316097491154741
130,-8.5483250795232,-9.428398183980525,-8.5483250795232,-9.428398183980525,-7.143770953188962,-8.61676819604898
131,-8.573061538595374,-9.458081934867135,-8.573061538595374,-9.458081934867135,-7.1932438713333084,-8.48362944614565
132,-8.754183208526937,-9.67542793878501,-8.754183208526937,-9.67542793878501,-7.555487211196437,-8.700975450063527
133,-8.691798645668188,-9.600566463354513,-8.691798645668188,-9.600566463354513,-7.430718085478939,-8.626113974633029
134,-8.433451576102948,-9.290549979876225,-8.433451576102948,-9.290549979876225,-6.91402394634846,-8.316097491154741
135,-8.684010496848147,-9.591220684770462,-8.684010496848147,-9.591220684770462,-7.415141787838858,-8.61676819604898
136,-9.035697190073943,-9.513597021964822,-8.7470773841465,-9.513597021964822,-6.689694973011382,-9.2900508374399
137,-9.19094433572957,-9.694718691896385,-8.902324529802126,-9.694718691896385,-7.051938312874512,-9.471172507371463
138,-9.137471853279214,-9.632334129037638,-8.848852047351771,-9.632334129037638,-6.927169187157014,-9.408787944512715
139,-8.91603150793758,-9.373987059472398,-8.627411702010138,-9.373987059472398,-6.410475048026535,-9.150440874947476
140,-9.13079629714775,-9.624545980217597,-8.842176491220306,-9.624545980217597,-6.911592889516932,-9.400999795692675
141,-9.135202074504814,-9.629686053800837,-8.84658226857737,-9.629686053800837,-6.9218730366834125,-9.2900508374399
142,-9.29044922016044,-9.8108077237324,-9.001829414232997,-9.8108077237324,-7.2841163765465415,-9.471172507371463
143,-9.236976737710084,-9.748423160873651,-8.94835693178264,-9.748423160873653,-7.159347250829043,-9.408787944512715
144,-9.01553639236845,-9.490076091308412,-8.726916586441007,-9.490076091308413,-6.642653111698564,-9.150440874947476
145,-9.230301181578621,-9.74063501205361,-8.941681375651177,-9.74063501205361,-7.143770953188962,-9.400999795692675
146,-9.251503860783341,-9.765371471125784,-8.962884054855897,-9.765371471125786,-7.1932438713333084,-9.2900508374399
147,-9.406751006438967,-9.946493141057347,-9.118131200511524,-9.94649314105735,-7.555487211196437,-9.471172507371463
148,-9.35327852398861,-9.8841085781986,-9.064658718061168,-9.884108578198601,-7.430718085478939,-9.408787944512715
149,-9.131838178646976,-9.62576150863336,-8.843218372719534,-9.625761508633362,-6.91402394634846,-9.150440874947476
150,-9.346602967857148,-9.87632042937856,-9.057983161929704,-9.87632042937856,-7.415141787838858,-9.400999795692675
151,-7.458841055186047,-8.562468221169206,-7.458841055186047,-8.562468221169206,-6.689694973011382,-7.44192963828866
152,-7.730523560083393,-8.924711561032334,-7.730523560083393,-8.924711561032334,-7.051938312874512,-7.8041729781517875
153,-7.63694671579527,-8.799942435314838,-7.63694671579527,-8.799942435314838,-6.927169187157014,-7.679403852434291
154,-7.249426111447411,-8.28324829618436,-7.249426111447411,-8.28324829618436,-6.410475048026535,-7.162709713303812
155,-7.625264492565209,-8.784366137674755,-7.625264492565209,-8.784366137674755,-6.911592889516932,-7.663827554794209
156,-7.63297460294007,-8.794646284841237,-7.63297460294007,-8.794646284841237,-6.9218730366834125,-7.44192963828866
157,-7.904657107837416,-9.156889624704364,-7.904657107837416,-9.156889624704364,-7.2841163765465415,-7.8041729781517875
158,-7.811080263549293,-9.032120498986869,-7.811080263549293,-9.032120498986869,-7.159347250829043,-7.679403852434291
159,-7.423559659201434,-8.51542635985639,-7.423559659201434,-8.51542635985639,-6.642653111698564,-7.162709713303812
160,-7.799398040319232,-9.016544201346786,-7.799398040319232,-9.016544201346786,-7.143770953188962,-7.663827554794209
161,-7.836502728927492,-9.066017119491134,-7.836502728927492,-9.066017119491134,-7.1932438713333084,-7.44192963828866
162,-8.108185233824837,-9.428260459354261,-8.108185233824837,-9.428260459354261,-7.555487211196437,-7.8041729781517875
163,-8.014608389536715,-9.303491333636764,-8.014608389536715,-9.303491333636764,-7.430718085478939,-7.679403852434291
164,-7.627087785188856,-8.786797194506285,-7.627087785188856,-8.786797194506285,-6.91402394634846,-7.162709713303812
165,-8.002926166306654,-9.287915035996681,-8.002926166306654,-9.287915035996681,-7.415141787838858,-7.663827554794209
166,-7.239822251270217,-8.270443149281434,-7.239822251270217,-8.270443149281434,-6.689694973011382,-7.149904566400886
167,-7.511504756167563,-8.632686489144561,-7.511504756167563,-8.632686489144561,-7.051938312874512,-7.512147906264015
168,-7.41792791187944,-8.507917363427064,-7.41792791187944,-8.507917363427064,-6.927169187157014,-7.387378780546517
169,-7.030407307531581,-7.9912232242965855,-7.030407307531581,-7.9912232242965855,-6.410475048026535,-6.870684641416038
170,-7.406245688649379,-8.492341065786983,-7.406245688649379,-8.492341065786983,-6.911592889516932,-7.371802482906435
171,-7.41395579902424,-8.502621212953462,-7.41395579902424,-8.502621212953462,-6.9218730366834125,-7.149904566400886
172,-7.685638303921586,-8.864864552816591,-7.685638303921586,-8.864864552816591,-7.2841163765465415,-7.512147906264015
173,-7.592061459633463,-8.740095427099094,-7.592061459633463,-8.740095427099094,-7.159347250829043,-7.387378780546517
174,-7.204540855285604,-8.223401287968615,-7.204540855285604,-8.223401287968615,-6.642653111698564,-6.870684641416038
175,-7.5803792364034015,-8.724519129459011,-7.5803792364034015,-8.724519129459011,-7.143770953188962,-7.371802482906435
176,-7.617483925011662,-8.773992047603357,-7.617483925011662,-8.773992047603357,-7.1932438713333084,-7.149904566400886
177,-7.889166429909007,-9.136235387466487,-7.889166429909007,-9.136235387466487,-7.555487211196437,-7.512147906264015
178,-7.795589585620885,-9.01146626174899,-7.795589585620885,-9.01146626174899,-7.430718085478939,-7.387378780546517
179,-7.408068981273026,-8.49477212261851,-7.408068981273026,-8.49477212261851,-6.91402394634846,-6.870684641416038
180,-7.783907362390823,-8.995889964108907,-7.783907362390823,-8.995889964108907,-7.415141787838858,-7.371802482906435
181,-8.597925850735948,-9.205332763737767,-8.193858122437529,-9.205332763737767,-6.689694973011382,-8.870013486950382
182,-8.815271854653824,-9.477015268635112,-8.411204126355404,-9.477015268635112,-7.051938312874512,-9.141695991847728
183,-8.740410379223325,-9.38343842434699,-8.336342650924907,-9.38343842434699,-6.927169187157014,-9.048119147559605
184,-8.430393895745038,-8.99591781999913,-8.02632616744662,-8.99591781999913,-6.410475048026535,-8.660598543211746
185,-8.731064600639277,-9.371756201116927,-8.326996872340857,-9.371756201116927,-6.911592889516932,-9.036436924329543
186,-8.737232688939166,-9.37946631149179,-8.333164960640746,-9.37946631149179,-6.9218730366834125,-8.870013486950382
187,-8.954578692857043,-9.651148816389135,-8.550510964558622,-9.651148816389135,-7.2841163765465415,-9.141695991847728
188,-8.879717217426544,-9.557571972101012,-8.475649489128124,-9.557571972101012,-7.159347250829043,-9.048119147559605
189,-8.569700733948256,-9.170051367753153,-8.165633005649836,-9.170051367753153,-6.642653111698564,-8.660598543211746
190,-8.870371438842493,-9.545889748870952,-8.466303710544073,-9.545889748870952,-7.143770953188962,-9.036436924329543
191,-8.900055189729104,-9.582994437479211,-8.495987461430683,-9.582994437479211,-7.1932438713333084,-8.870013486950382
192,-9.11740119364698,-9.854676942376557,-8.713333465348558,-9.854676942376557,-7.555487211196437,-9.141695991847728
193,-9.042539718216482,-9.761100098088434,-8.638471989918061,-9.761100098088434,-7.430718085478939,-9.048119147559605
194,-8.732523234738194,-9.373579493740575,-8.328455506439774,-9.373579493740575,-6.91402394634846,-8.660598543211746
195,-9.033193939632431,-9.749417874858374,-8.629126211334011,-9.749417874858374,-7.415141787838858,-9.036436924329543
196,-8.572482559980974,-9.678613310667076,-8.572482559980974,-9.678613310667076,-6.689694973011382,-8.838209373506666
197,-8.789828563898851,-9.950295815564422,-8.789828563898851,-9.950295815564422,-7.051938312874512,-9.109891878404012
198,-8.714967088468352,-9.8567189712763,-8.714967088468352,-9.8567189712763,-6.927169187157014,-9.01631503411589
199,-8.404950604990066,-9.46919836692844,-8.404950604990066,-9.46919836692844,-6.410475048026535,-8.62879442976803
200,-8.705621309884304,-9.845036748046237,-8.705621309884304,-9.845036748046237,-6.911592889516932,-9.004632810885827
201,-8.711789398184193,-9.8527468584211,-8.711789398184193,-9.8527468584211,-6.9218730366834125,-8.838209373506666
202,-8.92913540210207,-10.124429363318445,-8.92913540210207,-10.124429363318445,-7.2841163765465415,-9.109891878404012
203,-8.85427392667157,-10.030852519030322,-8.85427392667157,-10.030852519030322,-7.159347250829043,-9.01631503411589
204,-8.544257443193285,-9.643331914682463,-8.544257443193285,-9.643331914682463,-6.642653111698564,-8.62879442976803
205,-8.844928148087522,-10.019170295800262,-8.844928148087522,-10.019170295800262,-7.143770953188962,-9.004632810885827
206,-8.87461189897413,-10.056274984408521,-8.87461189897413,-10.056274984408521,-7.1932438713333084,-8.838209373506666
207,-9.091957902892007,-10.327957489305867,-9.091957902892007,-10.327957489305867,-7.555487211196437,-9.109891878404012
208,-9.017096427461508,-10.234380645017744,-9.017096427461508,-10.234380645017744,-7.430718085478939,-9.01631503411589
209,-8.70707994398322,-9.846860040669885,-8.70707994398322,-9.846860040669885,-6.91402394634846,-8.62879442976803
210,-9.007750648877458,-10.222698421787683,-9.007750648877458,-10.222698421787683,-7.415141787838858,-9.004632810885827
211,-7.792611177058628,-9.007495050332649,-7.792611177058628,-9.007495050332649,-6.689694973011382,-7.886956467452101
212,-8.064293681955974,-9.369738390195776,-8.064293681955974,-9.369738390195776,-7.051938312874512,-8.249199807315229
213,-7.970716837667851,-9.244969264478279,-7.970716837667851,-9.244969264478279,-6.927169187157014,-8.124430681597731
214,-7.583196233319992,-8.7282751253478,-7.583196233319992,-8.7282751253478,-6.410475048026535,-7.607736542467253
215,-7.9590346144377895,-9.229392966838196,-7.9590346144377895,-9.229392966838196,-6.911592889516932,-8.108854383957649
216,-7.966744724812651,-9.239673114004676,-7.966744724812651,-9.239673114004676,-6.9218730366834125,-7.886956467452101
217,-8.238427229709997,-9.601916453867807,-8.238427229709997,-9.601916453867807,-7.2841163765465415,-8.249199807315229
218,-8.144850385421874,-9.477147328150307,-8.144850385421874,-9.477147328150307,-7.159347250829043,-8.124430681597731
219,-7.757329781074015,-8.960453189019828,-7.757329781074015,-8.960453189019828,-6.642653111698564,-7.607736542467253
220,-8.133168162191811,-9.461571030510227,-8.133168162191811,-9.461571030510227,-7.143770953188962,-8.108854383957649
221,-8.170272850800073,-9.511043948654573,-8.170272850800073,-9.511043948654573,-7.1932438713333084,-7.886956467452101
222,-8.441955355697418,-9.873287288517702,-8.441955355697418,-9.873287288517702,-7.555487211196437,-8.249199807315229
223,-8.348378511409296,-9.748518162800204,-8.348378511409296,-9.748518162800204,-7.430718085478939,-8.124430681597731
224,-7.9608579070614365,-9.231824023669725,-7.9608579070614365,-9.231824023669725,-6.91402394634846,-7.607736542467253
225,-8.336696288179233,-9.732941865160122,-8.336696288179233,-9.732941865160122,-7.415141787838858,-8.108854383957649
226,-7.8974598454567015,-9.147293274863413,-7.8974598454567015,-9.147293274863413,-6.689694973011382,-8.026754691982866
227,-8.169142350354049,-9.50953661472654,-8.169142350354049,-9.50953661472654,-7.051938312874512,-8.388998031845995
228,-8.075565506065924,-9.384767489009043,-8.075565506065924,-9.384767489009043,-6.927169187157014,-8.264228906128496
229,-7.688044901718066,-8.868073349878564,-7.688044901718066,-8.868073349878564,-6.410475048026535,-7.747534766998018
230,-8.063883282835864,-9.36919119136896,-8.063883282835864,-9.36919119136896,-6.911592889516932,-8.248652608488415
231,-8.071593393210724,-9.379471338535444,-8.071593393210724,-9.379471338535444,-6.9218730366834125,-8.026754691982866
232,-8.34327589810807,-9.741714678398571,-8.34327589810807,-9.741714678398571,-7.2841163765465415,-8.388998031845995
233,-8.249699053819947,-9.616945552681074,-8.249699053819947,-9.616945552681074,-7.159347250829043,-8.264228906128496
234,-7.862178449472088,-9.100251413550595,-7.862178449472088,-9.100251413550595,-6.642653111698564,-7.747534766998018
235,-8.238016830589885,-9.601369255040991,-8.238016830589885,-9.601369255040991,-7.143770953188962,-8.248652608488415
236,-8.275121519198146,-9.650842173185339,-8.275121519198146,-9.650842173185339,-7.1932438713333084,-8.026754691982866
237,-8.546804024095492,-10.013085513048466,-8.546804024095492,-10.013085513048466,-7.555487211196437,-8.388998031845995
238,-8.453227179807369,-9.888316387330969,-8.453227179807369,-9.888316387330969,-7.430718085478939,-8.264228906128496
239,-8.06570657545951,-9.37162224820049,-8.06570657545951,-9.37162224820049,-6.91402394634846,-7.747534766998018
240,-8.441544956577307,-9.872740089690888,-8.441544956577307,-9.872740089690888,-7.415141787838858,-8.248652608488415
241,-7.9787143993572744,-8.280450432795375,-7.690094593429832,-8.280450432795375,-6.689694973011382,-8.056904248270452
242,-8.1339615450129,-8.461572102726938,-7.845341739085457,-8.461572102726938,-7.051938312874512,-8.238025918202016
243,-8.080489062562545,-8.39918753986819,-7.791869256635102,-8.39918753986819,-6.927169187157014,-8.175641355343268
244,-7.859048717220911,-8.140840470302951,-7.570428911293468,-8.140840470302951,-6.410475048026535,-7.917294285778028
245,-8.073813506431081,-8.391399391048148,-7.785193700503639,-8.391399391048148,-6.911592889516932,-8.167853206523226
246,-8.078219283788146,-8.39653946463139,-7.789599477860702,-8.39653946463139,-6.9218730366834125,-8.056904248270452
247,-8.233466429443771,-8.577661134562954,-7.9448466235163275,-8.577661134562954,-7.2841163765465415,-8.238025918202016
