idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
57,-8.25251322617994,-9.278702942354544,-8.25251322617994,-9.278702942354544,-7.529089809641974,-8.064306447443194
58,-8.176011483354099,-9.183075763822243,-8.176011483354099,-9.183075763822243,-7.40158690493224,-7.968679268910893
59,-7.868450627356959,-8.798624693825818,-7.8684506273569585,-8.798624693825818,-6.8889854782703415,-7.584228198914469
60,-8.174887558295723,-9.181670857499274,-8.174887558295723,-9.181670857499274,-7.399713696501614,-7.967274362587923
61,-7.851154315130383,-9.085620966346669,-7.851154315130383,-9.085620966346669,-6.670959971094537,-7.972049727224916
62,-8.115533628470928,-9.438126717467396,-8.115533628470928,-9.438126717467396,-7.0234657222152626,-8.324555478345639
63,-8.019906449938627,-9.310623812757662,-8.019906449938627,-9.310623812757662,-6.895962817505528,-8.197052573635906
64,-7.635455379942203,-8.798022386095763,-7.635455379942203,-8.798022386095763,-6.383361390843629,-7.684451146974008
65,-8.018501543615656,-9.308750604327034,-8.018501543615656,-9.308750604327034,-6.894089609074901,-8.195179365205279
66,-8.024481818042931,-9.316724303563399,-8.024481818042931,-9.316724303563399,-6.902063308311267,-7.972049727224916
67,-8.288861131383474,-9.669230054684126,-8.288861131383474,-9.669230054684126,-7.254569059431991,-8.324555478345639
68,-8.193233952851173,-9.541727149974392,-8.193233952851173,-9.541727149974392,-7.127066154722257,-8.197052573635906
69,-7.80878288285475,-9.029125723312493,-7.80878288285475,-9.029125723312493,-6.6144647280603595,-7.684451146974008
70,-8.191829046528204,-9.539853941543765,-8.191829046528204,-9.539853941543765,-7.125192946291631,-8.195179365205279
71,-8.230372380700416,-9.591245053773383,-8.230372380700416,-9.591245053773383,-7.176584058521249,-7.972049727224916
72,-8.49475169404096,-9.943750804894108,-8.49475169404096,-9.943750804894108,-7.529089809641974,-8.324555478345639
73,-8.39912451550866,-9.816247900184374,-8.39912451550866,-9.816247900184374,-7.40158690493224,-8.197052573635906
74,-8.014673445512235,-9.303646473522475,-8.014673445512235,-9.303646473522475,-6.8889854782703415,-7.684451146974008
75,-8.397719609185689,-9.814374691753747,-8.397719609185689,-9.814374691753747,-7.399713696501614,-8.195179365205279
76,-8.142075663337945,-9.140655988802052,-8.142075663337945,-9.140655988802052,-6.670959971094537,-8.305477559460735
77,-8.353579114010381,-9.405035302142597,-8.353579114010381,-9.405035302142597,-7.0234657222152626,-8.56985687280128
78,-8.277077371184541,-9.309408123610297,-8.277077371184541,-9.309408123610297,-6.895962817505528,-8.47422969426898
79,-7.969516515187401,-8.924957053613872,-7.969516515187401,-8.924957053613872,-6.383361390843629,-8.089778624272554
80,-8.275953446126163,-9.308003217287325,-8.275953446126163,-9.308003217287325,-6.894089609074901,-8.47282478794601
81,-8.280737665667983,-9.3139834917146,-8.280737665667983,-9.3139834917146,-6.902063308311267,-8.305477559460735
82,-8.49224111634042,-9.578362805055145,-8.49224111634042,-9.578362805055143,-7.254569059431991,-8.56985687280128
83,-8.41573937351458,-9.482735626522844,-8.41573937351458,-9.482735626522842,-7.127066154722257,-8.47422969426898
84,-8.10817851751744,-9.09828455652642,-8.10817851751744,-9.09828455652642,-6.6144647280603595,-8.089778624272554
85,-8.414615448456203,-9.481330720199875,-8.414615448456203,-9.481330720199873,-7.125192946291631,-8.47282478794601
86,-8.445450115793973,-9.519874054372085,-8.445450115793973,-9.519874054372085,-7.176584058521249,-8.305477559460735
87,-8.65695356646641,-9.78425336771263,-8.65695356646641,-9.78425336771263,-7.529089809641974,-8.56985687280128
88,-8.58045182364057,-9.68862618918033,-8.58045182364057,-9.68862618918033,-7.40158690493224,-8.47422969426898
89,-8.272890967643429,-9.304175119183904,-8.272890967643429,-9.304175119183904,-6.8889854782703415,-8.089778624272554
90,-8.579327898582193,-9.687221282857358,-8.579327898582193,-9.687221282857358,-7.399713696501614,-8.47282478794601
91,-7.941261499688039,-9.205763879090213,-7.941261499688039,-9.205763879090213,-6.670959971094537,-8.092192639968458
92,-8.205640813028584,-9.558269630210939,-8.205640813028584,-9.558269630210939,-7.0234657222152626,-8.444698391089183
93,-8.110013634496283,-9.430766725501206,-8.110013634496283,-9.430766725501206,-6.895962817505528,-8.317195486379449
94,-7.725562564499859,-8.918165298839307,-7.725562564499859,-8.918165298839307,-6.383361390843629,-7.804594059717551
95,-8.108608728173312,-9.428893517070579,-8.108608728173312,-9.428893517070579,-6.894089609074901,-8.315322277948821
96,-8.114589002600587,-9.436867216306943,-8.114589002600587,-9.436867216306943,-6.902063308311267,-8.092192639968458
97,-8.378968315941131,-9.789372967427667,-8.378968315941131,-9.789372967427667,-7.254569059431991,-8.444698391089183
98,-8.283341137408831,-9.661870062717933,-8.283341137408831,-9.661870062717933,-7.127066154722257,-8.317195486379449
99,-7.898890067412407,-9.149268636056036,-7.898890067412407,-9.149268636056036,-6.6144647280603595,-7.804594059717551
100,-8.281936231085862,-9.659996854287307,-8.281936231085862,-9.659996854287307,-7.125192946291631,-8.315322277948821
101,-8.320479565258074,-9.711387966516924,-8.320479565258074,-9.711387966516924,-7.176584058521249,-8.092192639968458
102,-8.584858878598618,-10.063893717637649,-8.584858878598618,-10.063893717637649,-7.529089809641974,-8.444698391089183
103,-8.489231700066318,-9.936390812927916,-8.489231700066318,-9.936390812927916,-7.40158690493224,-8.317195486379449
104,-8.104780630069893,-9.423789386266018,-8.104780630069893,-9.423789386266018,-6.8889854782703415,-7.804594059717551
105,-8.487826793743348,-9.93451760449729,-8.487826793743348,-9.93451760449729,-7.399713696501614,-8.315322277948821
106,-7.82183935333426,-9.046534350618506,-7.82183935333426,-9.046534350618506,-6.670959971094537,-7.932963111496751
107,-8.086218666674805,-9.399040101739232,-8.086218666674805,-9.399040101739232,-7.0234657222152626,-8.285468862617476
108,-7.990591488142504,-9.271537197029497,-7.990591488142504,-9.271537197029497,-6.895962817505528,-8.157965957907741
109,-7.60614041814608,-8.758935770367598,-7.60614041814608,-8.758935770367598,-6.383361390843629,-7.645364531245844
110,-7.989186581819534,-9.26966398859887,-7.989186581819534,-9.26966398859887,-6.894089609074901,-8.156092749477116
111,-7.995166856246808,-9.277637687835236,-7.995166856246808,-9.277637687835236,-6.902063308311267,-7.932963111496751
112,-8.25954616958735,-9.630143438955962,-8.25954616958735,-9.630143438955962,-7.254569059431991,-8.285468862617476
113,-8.16391899105505,-9.502640534246227,-8.16391899105505,-9.502640534246227,-7.127066154722257,-8.157965957907741
114,-7.779467921058627,-8.990039107584328,-7.779467921058627,-8.990039107584328,-6.6144647280603595,-7.645364531245844
115,-8.16251408473208,-9.5007673258156,-8.16251408473208,-9.5007673258156,-7.125192946291631,-8.156092749477116
116,-8.201057418904293,-9.552158438045218,-8.201057418904293,-9.552158438045218,-7.176584058521249,-7.932963111496751
117,-8.465436732244838,-9.904664189165944,-8.465436732244838,-9.904664189165944,-7.529089809641974,-8.285468862617476
118,-8.369809553712537,-9.777161284456211,-8.369809553712537,-9.777161284456211,-7.40158690493224,-8.157965957907741
119,-7.985358483716113,-9.264559857794312,-7.985358483716113,-9.264559857794312,-6.8889854782703415,-7.645364531245844
120,-8.368404647389568,-9.775288076025584,-8.368404647389568,-9.775288076025584,-7.399713696501614,-8.156092749477116
121,-8.312909090948823,-9.145940036842285,-8.312909090948823,-9.145940036842285,-6.670959971094537,-8.477797293369232
122,-8.489161966509187,-9.35744348751472,-8.489161966509187,-9.35744348751472,-7.0234657222152626,-8.689300744041667
123,-8.42541051415432,-9.28094174468888,-8.42541051415432,-9.28094174468888,-6.895962817505528,-8.612799001215826
124,-8.16910980082337,-8.97338088869174,-8.16910980082337,-8.97338088869174,-6.383361390843629,-8.305238145218686
125,-8.424473909939005,-9.279817819630503,-8.424473909939005,-9.279817819630503,-6.894089609074901,-8.61167507615745
126,-8.428460759557188,-9.284602039172322,-8.428460759557188,-9.284602039172322,-6.902063308311267,-8.477797293369232
127,-8.604713635117552,-9.496105489844757,-8.604713635117552,-9.496105489844757,-7.254569059431991,-8.689300744041667
128,-8.540962182762685,-9.419603747018916,-8.540962182762685,-9.419603747018916,-7.127066154722257,-8.612799001215826
129,-8.284661469431734,-9.112042891021776,-8.284661469431734,-9.112042891021776,-6.6144647280603595,-8.305238145218686
130,-8.540025578547372,-9.41847982196054,-8.540025578547372,-9.41847982196054,-7.125192946291631,-8.61167507615745
131,-8.56572113466218,-9.449314489298311,-8.565721134662178,-9.449314489298311,-7.176584058521249,-8.477797293369232
132,-8.741974010222544,-9.660817939970746,-8.741974010222542,-9.660817939970746,-7.529089809641974,-8.689300744041667
133,-8.678222557867675,-9.584316197144906,-8.678222557867675,-9.584316197144906,-7.40158690493224,-8.612799001215826
134,-8.421921844536726,-9.276755341147766,-8.421921844536724,-9.276755341147766,-6.8889854782703415,-8.305238145218686
135,-8.677285953652364,-9.58319227208653,-8.67728595365236,-9.58319227208653,-7.399713696501614,-8.61167507615745
136,-9.029874804469543,-9.506764663393833,-8.741191763120645,-9.506764663393831,-6.670959971094537,-9.286775925406669
137,-9.180948697806997,-9.683017538954195,-8.892265656458099,-9.683017538954195,-7.0234657222152626,-9.463028800967033
138,-9.12630459578854,-9.619266086599328,-8.837621554439641,-9.619266086599326,-6.895962817505528,-9.399277348612165
139,-8.906618270076297,-9.362965373268379,-8.617935228727399,-9.362965373268377,-6.383361390843629,-9.142976635281215
140,-9.125501792175413,-9.618329482384015,-8.836818750826515,-9.618329482384013,-6.894089609074901,-9.398340744396853
141,-9.128919091848141,-9.622316332002198,-8.840236050499243,-9.622316332002196,-6.902063308311267,-9.286775925406669
142,-9.279992985185595,-9.79856920756256,-8.991309943836697,-9.79856920756256,-7.254569059431991,-9.463028800967033
143,-9.225348883167138,-9.734817755207693,-8.93666584181824,-9.734817755207692,-7.127066154722257,-9.399277348612165
144,-9.005662557454896,-9.478517041876744,-8.716979516105997,-9.478517041876742,-6.6144647280603595,-9.142976635281215
145,-9.224546079554013,-9.73388115099238,-8.935863038205113,-9.73388115099238,-7.125192946291631,-9.398340744396853
146,-9.246570841938135,-9.759576707107188,-8.957887800589235,-9.759576707107188,-7.176584058521249,-9.286775925406669
147,-9.397644735275588,-9.93582958266755,-9.10896169392669,-9.93582958266755,-7.529089809641974,-9.463028800967033
148,-9.34300063325713,-9.872078130312683,-9.054317591908232,-9.872078130312683,-7.40158690493224,-9.399277348612165
149,-9.123314307544888,-9.615777416981734,-8.83463126619599,-9.615777416981734,-6.8889854782703415,-9.142976635281215
150,-9.342197829644006,-9.87114152609737,-9.053514788295105,-9.87114152609737,-7.399713696501614,-9.398340744396853
151,-7.445189486782015,-8.544334528548845,-7.445189486782015,-8.544334528548845,-6.670959971094537,-7.43076328942709
152,-7.7095688001225575,-8.89684027966957,-7.7095688001225575,-8.89684027966957,-7.0234657222152626,-7.783269040547815
153,-7.613941621590257,-8.769337374959838,-7.613941621590257,-8.769337374959838,-6.895962817505528,-7.655766135838081
154,-7.229490551593834,-8.256735948297939,-7.229490551593834,-8.256735948297939,-6.383361390843629,-7.143164709176182
155,-7.612536715267288,-8.76746416652921,-7.612536715267288,-8.76746416652921,-6.894089609074901,-7.653892927407455
156,-7.618516989694561,-8.775437865765575,-7.618516989694561,-8.775437865765575,-6.902063308311267,-7.43076328942709
157,-7.882896303035105,-9.1279436168863,-7.882896303035105,-9.1279436168863,-7.254569059431991,-7.783269040547815
158,-7.787269124502805,-9.000440712176568,-7.787269124502805,-9.000440712176568,-7.127066154722257,-7.655766135838081
159,-7.402818054506381,-8.487839285514669,-7.402818054506381,-8.487839285514669,-6.6144647280603595,-7.143164709176182
160,-7.785864218179834,-8.99856750374594,-7.785864218179834,-8.99856750374594,-7.125192946291631,-7.653892927407455
161,-7.8244075523520475,-9.049958615975557,-7.8244075523520475,-9.049958615975557,-7.176584058521249,-7.43076328942709
162,-8.088786865692592,-9.40246436709628,-8.088786865692592,-9.40246436709628,-7.529089809641974,-7.783269040547815
163,-7.993159687160292,-9.274961462386548,-7.993159687160292,-9.274961462386548,-7.40158690493224,-7.655766135838081
164,-7.608708617163868,-8.76236003572465,-7.608708617163868,-8.76236003572465,-6.8889854782703415,-7.143164709176182
165,-7.991754780837321,-9.27308825395592,-7.991754780837321,-9.27308825395592,-7.399713696501614,-7.653892927407455
166,-7.22625602460646,-8.252423245648105,-7.22625602460646,-8.252423245648105,-6.670959971094537,-7.13885200652635
167,-7.490635337947003,-8.604928996768832,-7.490635337947003,-8.604928996768832,-7.0234657222152626,-7.491357757647076
168,-7.395008159414703,-8.477426092059098,-7.395008159414703,-8.477426092059098,-6.895962817505528,-7.363854852937341
169,-7.010557089418279,-7.964824665397199,-7.010557089418279,-7.964824665397199,-6.383361390843629,-6.851253426275442
170,-7.393603253091733,-8.47555288362847,-7.393603253091733,-8.47555288362847,-6.894089609074901,-7.361981644506716
171,-7.399583527519006,-8.483526582864835,-7.399583527519006,-8.483526582864835,-6.902063308311267,-7.13885200652635
172,-7.663962840859551,-8.836032333985562,-7.663962840859551,-8.836032333985562,-7.254569059431991,-7.491357757647076
173,-7.56833566232725,-8.708529429275828,-7.56833566232725,-8.708529429275828,-7.127066154722257,-7.363854852937341
174,-7.183884592330826,-8.195928002613929,-7.183884592330826,-8.195928002613929,-6.6144647280603595,-6.851253426275442
175,-7.56693075600428,-8.7066562208452,-7.56693075600428,-8.7066562208452,-7.125192946291631,-7.361981644506716
176,-7.605474090176493,-8.758047333074819,-7.605474090176493,-8.758047333074819,-7.176584058521249,-7.13885200652635
177,-7.8698534035170375,-9.110553084195542,-7.8698534035170375,-9.110553084195542,-7.529089809641974,-7.491357757647076
178,-7.774226224984737,-8.983050179485808,-7.774226224984737,-8.983050179485808,-7.40158690493224,-7.363854852937341
179,-7.389775154988313,-8.470448752823911,-7.389775154988313,-8.470448752823911,-6.8889854782703415,-6.851253426275442
180,-7.772821318661767,-8.981176971055183,-7.772821318661767,-8.981176971055183,-7.399713696501614,-7.361981644506716
181,-8.587052368598588,-9.191681548017282,-8.182896110710129,-9.191681548017282,-6.670959971094537,-8.861698441036538
182,-8.798555819271023,-9.456060861357827,-8.394399561382565,-9.456060861357827,-7.0234657222152626,-9.126077754377082
183,-8.722054076445183,-9.360433682825526,-8.317897818556725,-9.360433682825526,-6.895962817505528,-9.030450575844782
184,-8.414493220448042,-8.975982612829101,-8.010336962559585,-8.975982612829101,-6.383361390843629,-8.645999505848357
185,-8.720930151386806,-9.359028776502555,-8.316773893498347,-9.359028776502555,-6.894089609074901,-9.02904566952181
186,-8.725714370928625,-9.36500905092983,-8.321558113040167,-9.36500905092983,-6.902063308311267,-8.861698441036538
187,-8.937217821601061,-9.629388364270374,-8.533061563712604,-9.629388364270373,-7.254569059431991,-9.126077754377082
188,-8.860716078775221,-9.533761185738074,-8.456559820886763,-9.533761185738072,-7.127066154722257,-9.030450575844782
189,-8.55315522277808,-9.149310115741649,-8.148998964889623,-9.149310115741649,-6.6144647280603595,-8.645999505848357
190,-8.859592153716843,-9.532356279415104,-8.455435895828387,-9.532356279415103,-7.125192946291631,-9.02904566952181
191,-8.890426821054614,-9.570899613587315,-8.486270563166157,-9.570899613587315,-7.176584058521249,-8.861698441036538
192,-9.101930271727051,-9.83527892692786,-8.697774013838593,-9.83527892692786,-7.529089809641974,-9.126077754377082
193,-9.02542852890121,-9.73965174839556,-8.621272271012753,-9.73965174839556,-7.40158690493224,-9.030450575844782
194,-8.71786767290407,-9.355200678399134,-8.313711415015613,-9.355200678399134,-6.8889854782703415,-8.645999505848357
195,-9.024304603842833,-9.738246842072588,-8.620148345954377,-9.738246842072588,-7.399713696501614,-9.02904566952181
196,-8.561907930192314,-9.665446322370013,-8.561907930192314,-9.665446322370013,-6.670959971094537,-8.830267893028696
197,-8.773411380864749,-9.929825635710557,-8.773411380864749,-9.929825635710557,-7.0234657222152626,-9.09464720636924
198,-8.696909638038909,-9.834198457178257,-8.696909638038909,-9.834198457178257,-6.895962817505528,-8.99902002783694
199,-8.389348782041768,-9.449747387181832,-8.389348782041768,-9.449747387181832,-6.383361390843629,-8.614568957840515
200,-8.695785712980532,-9.832793550855286,-8.695785712980532,-9.832793550855286,-6.894089609074901,-8.99761512151397
201,-8.700569932522352,-9.83877382528256,-8.700569932522352,-9.83877382528256,-6.902063308311267,-8.830267893028696
202,-8.912073383194787,-10.103153138623105,-8.912073383194787,-10.103153138623105,-7.254569059431991,-9.09464720636924
203,-8.835571640368947,-10.007525960090804,-8.835571640368947,-10.007525960090804,-7.127066154722257,-8.99902002783694
204,-8.528010784371807,-9.62307489009438,-8.528010784371807,-9.62307489009438,-6.6144647280603595,-8.614568957840515
205,-8.83444771531057,-10.006121053767835,-8.83444771531057,-10.006121053767835,-7.125192946291631,-8.99761512151397
206,-8.865282382648342,-10.044664387940045,-8.865282382648342,-10.044664387940047,-7.176584058521249,-8.830267893028696
207,-9.076785833320777,-10.30904370128059,-9.076785833320777,-10.309043701280592,-7.529089809641974,-9.09464720636924
208,-9.000284090494937,-10.21341652274829,-9.000284090494937,-10.213416522748291,-7.40158690493224,-8.99902002783694
209,-8.692723234497796,-9.828965452751865,-8.692723234497796,-9.828965452751866,-6.8889854782703415,-8.614568957840515
210,-8.99916016543656,-10.212011616425318,-8.99916016543656,-10.212011616425322,-7.399713696501614,-8.99761512151397
211,-7.779444040070784,-8.990007266267206,-7.779444040070784,-8.990007266267206,-6.670959971094537,-7.876436027145449
212,-8.043823353411328,-9.34251301738793,-8.043823353411328,-9.34251301738793,-7.0234657222152626,-8.228941778266174
213,-7.948196174879028,-9.215010112678195,-7.948196174879028,-9.215010112678195,-6.895962817505528,-8.101438873556441
214,-7.563745104882604,-8.702408686016298,-7.563745104882604,-8.702408686016298,-6.383361390843629,-7.588837446894542
215,-7.9467912685560576,-9.21313690424757,-7.9467912685560576,-9.21313690424757,-6.894089609074901,-8.099565665125814
216,-7.952771542983331,-9.221110603483934,-7.952771542983331,-9.221110603483934,-6.902063308311267,-7.876436027145449
217,-8.217150856323876,-9.57361635460466,-8.217150856323876,-9.57361635460466,-7.254569059431991,-8.228941778266174
218,-8.121523677791576,-9.446113449894925,-8.121523677791576,-9.446113449894925,-7.127066154722257,-8.101438873556441
219,-7.7370726077951515,-8.933512023233027,-7.7370726077951515,-8.933512023233027,-6.6144647280603595,-7.588837446894542
220,-8.120118771468604,-9.444240241464298,-8.120118771468604,-9.444240241464298,-7.125192946291631,-8.099565665125814
221,-8.158662105640818,-9.495631353693916,-8.158662105640818,-9.495631353693916,-7.176584058521249,-7.876436027145449
222,-8.423041418981361,-9.848137104814642,-8.423041418981361,-9.848137104814642,-7.529089809641974,-8.228941778266174
223,-8.32741424044906,-9.720634200104909,-8.32741424044906,-9.720634200104909,-7.40158690493224,-8.101438873556441
224,-7.9429631704526376,-9.20803277344301,-7.9429631704526376,-9.20803277344301,-6.8889854782703415,-7.588837446894542
225,-8.326009334126091,-9.718760991674282,-8.326009334126091,-9.718760991674282,-7.399713696501614,-8.099565665125814
226,-7.883410873339367,-9.128629710625313,-7.883410873339367,-9.128629710625313,-6.670959971094537,-8.01505847150356
227,-8.147790186679911,-9.48113546174604,-8.147790186679911,-9.48113546174604,-7.0234657222152626,-8.367564222624283
228,-8.05216300814761,-9.353632557036306,-8.05216300814761,-9.353632557036306,-6.895962817505528,-8.24006131791455
229,-7.667711938151187,-8.841031130374407,-7.667711938151187,-8.841031130374407,-6.383361390843629,-7.727459891252653
230,-8.050758101824641,-9.351759348605679,-8.050758101824641,-9.351759348605679,-6.894089609074901,-8.238188109483923
231,-8.056738376251914,-9.359733047842044,-8.056738376251914,-9.359733047842044,-6.902063308311267,-8.01505847150356
232,-8.321117689592457,-9.71223879896277,-8.321117689592457,-9.71223879896277,-7.254569059431991,-8.367564222624283
233,-8.225490511060157,-9.584735894253036,-8.225490511060157,-9.584735894253036,-7.127066154722257,-8.24006131791455
234,-7.841039441063733,-9.072134467591138,-7.841039441063733,-9.072134467591138,-6.6144647280603595,-7.727459891252653
235,-8.224085604737187,-9.582862685822409,-8.224085604737187,-9.582862685822409,-7.125192946291631,-8.238188109483923
236,-8.2626289389094,-9.634253798052027,-8.2626289389094,-9.634253798052027,-7.176584058521249,-8.01505847150356
237,-8.527008252249944,-9.986759549172753,-8.527008252249944,-9.986759549172753,-7.529089809641974,-8.367564222624283
238,-8.431381073717644,-9.859256644463018,-8.431381073717644,-9.859256644463018,-7.40158690493224,-8.24006131791455
239,-8.046930003721219,-9.34665521780112,-8.046930003721219,-9.34665521780112,-6.8889854782703415,-7.727459891252653
240,-8.429976167394674,-9.857383436032391,-8.429976167394674,-9.857383436032391,-7.399713696501614,-8.238188109483923
241,-7.972311482140624,-8.272940787343426,-7.683628440791726,-8.272940787343426,-6.670959971094537,-8.052952049356263
242,-8.123385375478078,-8.44919366290379,-7.83470233412918,-8.44919366290379,-7.0234657222152626,-8.229204924916626
243,-8.06874127345962,-8.385442210548922,-7.780058232110723,-8.385442210548922,-6.895962817505528,-8.16545347256176
244,-7.849054947747377,-8.129141497217972,-7.56037190639848,-8.129141497217972,-6.383361390843629,-7.9091527592308095
245,-8.067938469846494,-8.38450560633361,-7.7792554284975965,-8.38450560633361,-6.894089609074901,-8.164516868346446
246,-8.071355769519222,-8.388492455951791,-7.782672728170325,-8.388492455951791,-6.902063308311267,-8.052952049356263
247,-8.222429662856676,-8.564745331512155,-7.933746621507779,-8.564745331512155,-7.254569059431991,-8.229204924916626
