idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
85,-8.414613238301744,-9.481330720199875,-8.414613238301744,-9.481330720199873,-7.125189262700867,-8.472822025252935
86,-8.445447905639515,-9.519874054372085,-8.445447905639515,-9.519874054372085,-7.176580374930485,-8.305474796767662
87,-8.65695135631195,-9.78425336771263,-8.65695135631195,-9.78425336771263,-7.529086126051209,-8.569854110108206
88,-8.58044961348611,-9.68862618918033,-8.58044961348611,-9.68862618918033,-7.401583221341475,-8.474226931575906
89,-8.27288875748897,-9.304175119183904,-8.27288875748897,-9.304175119183904,-6.8889817946795775,-8.089775861579481
90,-8.579325688427733,-9.687221282857358,-8.579325688427733,-9.687221282857358,-7.399710012910849,-8.472822025252935
91,-7.941258736994966,-9.205763879090213,-7.941258736994968,-9.205763879090213,-6.670956287503773,-8.092188956377692
92,-8.20563805033551,-9.558269630210939,-8.20563805033551,-9.558269630210939,-7.023462038624499,-8.444694707498419
93,-8.11001087180321,-9.430766725501206,-8.11001087180321,-9.430766725501206,-6.895959133914765,-8.317191802788685
94,-7.725559801806786,-8.918165298839307,-7.725559801806787,-8.918165298839307,-6.383357707252866,-7.804590376126786
95,-8.10860596548024,-9.428893517070579,-8.10860596548024,-9.428893517070579,-6.894085925484138,-8.315318594358057
96,-8.114586239907513,-9.436867216306943,-8.114586239907513,-9.436867216306943,-6.902059624720503,-8.092188956377692
97,-8.378965553248058,-9.789372967427667,-8.378965553248058,-9.789372967427667,-7.254565375841227,-8.444694707498419
98,-8.283338374715758,-9.661870062717933,-8.283338374715758,-9.661870062717933,-7.1270624711314925,-8.317191802788685
99,-7.8988873047193335,-9.149268636056036,-7.8988873047193335,-9.149268636056036,-6.6144610444695955,-7.804590376126786
100,-8.281933468392786,-9.659996854287307,-8.281933468392786,-9.659996854287307,-7.125189262700867,-8.315318594358057
101,-8.320476802565,-9.711387966516924,-8.320476802565,-9.711387966516924,-7.176580374930485,-8.092188956377692
102,-8.584856115905545,-10.063893717637649,-8.584856115905545,-10.063893717637649,-7.529086126051209,-8.444694707498419
103,-8.489228937373245,-9.936390812927916,-8.489228937373245,-9.936390812927916,-7.401583221341475,-8.317191802788685
104,-8.10477786737682,-9.423789386266018,-8.10477786737682,-9.423789386266018,-6.8889817946795775,-7.804590376126786
105,-8.487824031050273,-9.93451760449729,-8.487824031050273,-9.93451760449729,-7.399710012910849,-8.315318594358057
106,-7.821836590641187,-9.046534350618506,-7.821836590641187,-9.046534350618506,-6.670956287503773,-7.932959427905987
107,-8.086215903981731,-9.399040101739232,-8.086215903981731,-9.399040101739232,-7.023462038624499,-8.28546517902671
108,-7.990588725449431,-9.271537197029497,-7.990588725449431,-9.271537197029497,-6.895959133914765,-8.157962274316978
109,-7.606137655453007,-8.758935770367598,-7.606137655453007,-8.758935770367598,-6.383357707252866,-7.64536084765508
110,-7.989183819126461,-9.26966398859887,-7.989183819126461,-9.26966398859887,-6.894085925484138,-8.15608906588635
111,-7.9951640935537345,-9.277637687835236,-7.9951640935537345,-9.277637687835236,-6.902059624720503,-7.932959427905987
112,-8.259543406894277,-9.630143438955962,-8.259543406894277,-9.630143438955962,-7.254565375841227,-8.28546517902671
113,-8.163916228361977,-9.502640534246227,-8.163916228361977,-9.502640534246227,-7.1270624711314925,-8.157962274316978
114,-7.779465158365554,-8.990039107584328,-7.779465158365554,-8.990039107584328,-6.6144610444695955,-7.64536084765508
115,-8.162511322039007,-9.5007673258156,-8.162511322039007,-9.5007673258156,-7.125189262700867,-8.15608906588635
116,-8.20105465621122,-9.552158438045218,-8.201054656211221,-9.552158438045218,-7.176580374930485,-7.932959427905987
117,-8.465433969551764,-9.904664189165944,-8.465433969551764,-9.904664189165944,-7.529086126051209,-8.28546517902671
118,-8.369806791019464,-9.777161284456211,-8.369806791019464,-9.777161284456211,-7.401583221341475,-8.157962274316978
119,-7.98535572102304,-9.264559857794312,-7.985355721023041,-9.264559857794312,-6.8889817946795775,-7.64536084765508
120,-8.368401884696492,-9.775288076025584,-8.368401884696494,-9.775288076025584,-7.399710012910849,-8.15608906588635
121,-8.312907249153442,-9.145940036842285,-8.312907249153442,-9.145940036842285,-6.670956287503773,-8.477795083214772
122,-8.489160124713804,-9.35744348751472,-8.489160124713806,-9.35744348751472,-7.023462038624499,-8.689298533887207
123,-8.425408672358937,-9.28094174468888,-8.42540867235894,-9.28094174468888,-6.895959133914765,-8.612796791061367
124,-8.169107959027988,-8.97338088869174,-8.169107959027988,-8.97338088869174,-6.383357707252866,-8.305235935064228
125,-8.424472068143624,-9.279817819630503,-8.424472068143624,-9.279817819630503,-6.894085925484138,-8.61167286600299
126,-8.428458917761807,-9.284602039172322,-8.428458917761807,-9.284602039172322,-6.902059624720503,-8.477795083214772
127,-8.604711793322169,-9.496105489844757,-8.604711793322169,-9.496105489844757,-7.254565375841227,-8.689298533887207
128,-8.540960340967302,-9.419603747018916,-8.540960340967302,-9.419603747018916,-7.1270624711314925,-8.612796791061367
129,-8.284659627636353,-9.112042891021776,-8.284659627636353,-9.112042891021776,-6.6144610444695955,-8.305235935064228
130,-8.540023736751989,-9.41847982196054,-8.540023736751989,-9.41847982196054,-7.125189262700867,-8.61167286600299
131,-8.565719292866797,-9.449314489298311,-8.565719292866797,-9.449314489298311,-7.176580374930485,-8.477795083214772
132,-8.74197216842716,-9.660817939970746,-8.74197216842716,-9.660817939970746,-7.529086126051209,-8.689298533887207
133,-8.678220716072294,-9.584316197144906,-8.678220716072294,-9.584316197144906,-7.401583221341475,-8.612796791061367
134,-8.421920002741343,-9.276755341147766,-8.421920002741343,-9.276755341147766,-6.8889817946795775,-8.305235935064228
135,-8.677284111856979,-9.58319227208653,-8.677284111856979,-9.58319227208653,-7.399710012910849,-8.61167286600299
136,-9.029886714949347,-9.506764663393833,-8.741190184438889,-9.506764663393831,-6.670956287503773,-9.286789820966442
137,-9.180960608286801,-9.683017538954195,-8.892264077776343,-9.683017538954195,-7.023462038624499,-9.463042696526804
138,-9.126316506268344,-9.619266086599328,-8.837619975757885,-9.619266086599326,-6.895959133914765,-9.399291244171938
139,-8.906630180556101,-9.362965373268379,-8.617933650045643,-9.362965373268377,-6.383357707252866,-9.142990530840988
140,-9.125513702655217,-9.618329482384015,-8.83681717214476,-9.618329482384013,-6.894085925484138,-9.398354639956624
141,-9.128931002327947,-9.622316332002198,-8.840234471817487,-9.622316332002196,-6.902059624720503,-9.286789820966442
142,-9.2800048956654,-9.79856920756256,-8.991308365154941,-9.79856920756256,-7.254565375841227,-9.463042696526804
143,-9.225360793646942,-9.734817755207693,-8.936664263136484,-9.734817755207692,-7.1270624711314925,-9.399291244171938
144,-9.0056744679347,-9.478517041876744,-8.716977937424241,-9.478517041876742,-6.6144610444695955,-9.142990530840988
145,-9.224557990033817,-9.73388115099238,-8.935861459523357,-9.73388115099238,-7.125189262700867,-9.398354639956624
146,-9.24658275241794,-9.759576707107188,-8.957886221907478,-9.759576707107188,-7.176580374930485,-9.286789820966442
147,-9.397656645755392,-9.93582958266755,-9.108960115244932,-9.93582958266755,-7.529086126051209,-9.463042696526804
148,-9.343012543736934,-9.872078130312683,-9.054316013226474,-9.872078130312683,-7.401583221341475,-9.399291244171938
149,-9.123326218024692,-9.615777416981734,-8.834629687514232,-9.615777416981734,-6.8889817946795775,-9.142990530840988
150,-9.34220974012381,-9.87114152609737,-9.053513209613348,-9.87114152609737,-7.399710012910849,-9.398354639956624
151,-7.445186724088941,-8.544334528548845,-7.445186724088941,-8.544334528548845,-6.670956287503773,-7.430759605836326
152,-7.709566037429486,-8.89684027966957,-7.709566037429486,-8.89684027966957,-7.023462038624499,-7.78326535695705
153,-7.6139388588971855,-8.769337374959838,-7.6139388588971855,-8.769337374959838,-6.895959133914765,-7.655762452247316
154,-7.229487788900761,-8.256735948297939,-7.229487788900761,-8.256735948297939,-6.383357707252866,-7.143161025585418
155,-7.612533952574215,-8.76746416652921,-7.612533952574215,-8.76746416652921,-6.894085925484138,-7.65388924381669
156,-7.618514227001489,-8.775437865765575,-7.618514227001487,-8.775437865765575,-6.902059624720503,-7.430759605836326
157,-7.882893540342032,-9.1279436168863,-7.882893540342032,-9.1279436168863,-7.254565375841227,-7.78326535695705
158,-7.787266361809731,-9.000440712176568,-7.787266361809731,-9.000440712176568,-7.1270624711314925,-7.655762452247316
159,-7.402815291813308,-8.487839285514669,-7.402815291813307,-8.487839285514669,-6.6144610444695955,-7.143161025585418
160,-7.785861455486762,-8.99856750374594,-7.785861455486761,-8.99856750374594,-7.125189262700867,-7.65388924381669
161,-7.824404789658974,-9.049958615975557,-7.824404789658974,-9.049958615975557,-7.176580374930485,-7.430759605836326
162,-8.088784102999519,-9.40246436709628,-8.088784102999519,-9.40246436709628,-7.529086126051209,-7.78326535695705
163,-7.993156924467218,-9.274961462386548,-7.993156924467218,-9.274961462386548,-7.401583221341475,-7.655762452247316
164,-7.608705854470794,-8.76236003572465,-7.608705854470794,-8.76236003572465,-6.8889817946795775,-7.143161025585418
165,-7.991752018144248,-9.27308825395592,-7.991752018144248,-9.27308825395592,-7.399710012910849,-7.65388924381669
166,-7.226253261913387,-8.252423245648105,-7.226253261913387,-8.252423245648105,-6.670956287503773,-7.138848322935587
167,-7.490632575253931,-8.604928996768832,-7.490632575253931,-8.604928996768832,-7.023462038624499,-7.491354074056311
168,-7.395005396721631,-8.477426092059098,-7.395005396721631,-8.477426092059098,-6.895959133914765,-7.363851169346577
169,-7.010554326725207,-7.964824665397199,-7.010554326725207,-7.964824665397199,-6.383357707252866,-6.851249742684679
170,-7.3936004903986605,-8.47555288362847,-7.3936004903986605,-8.47555288362847,-6.894085925484138,-7.361977960915951
171,-7.399580764825934,-8.483526582864835,-7.399580764825933,-8.483526582864835,-6.902059624720503,-7.138848322935587
172,-7.663960078166477,-8.836032333985562,-7.663960078166477,-8.836032333985562,-7.254565375841227,-7.491354074056311
173,-7.568332899634177,-8.708529429275828,-7.568332899634177,-8.708529429275828,-7.1270624711314925,-7.363851169346577
174,-7.183881829637754,-8.195928002613929,-7.183881829637753,-8.195928002613929,-6.6144610444695955,-6.851249742684679
175,-7.566927993311207,-8.7066562208452,-7.566927993311206,-8.7066562208452,-7.125189262700867,-7.361977960915951
176,-7.60547132748342,-8.758047333074819,-7.60547132748342,-8.758047333074819,-7.176580374930485,-7.138848322935587
177,-7.869850640823964,-9.110553084195542,-7.869850640823964,-9.110553084195542,-7.529086126051209,-7.491354074056311
178,-7.774223462291664,-8.983050179485808,-7.774223462291664,-8.983050179485808,-7.401583221341475,-7.363851169346577
179,-7.38977239229524,-8.470448752823911,-7.38977239229524,-8.470448752823911,-6.8889817946795775,-6.851249742684679
180,-7.772818555968693,-8.981176971055183,-7.772818555968693,-8.981176971055183,-7.399710012910849,-7.361977960915951
181,-8.587069043270315,-9.191681548017282,-8.182893900555673,-9.191681548017282,-6.670956287503773,-8.861719284376196
182,-8.79857249394275,-9.456060861357827,-8.394397351228108,-9.456060861357827,-7.023462038624499,-9.12609859771674
183,-8.72207075111691,-9.360433682825526,-8.317895608402267,-9.360433682825526,-6.895959133914765,-9.03047141918444
184,-8.41450989511977,-8.975982612829101,-8.010334752405127,-8.975982612829101,-6.383357707252866,-8.646020349188015
185,-8.720946826058533,-9.359028776502555,-8.316771683343891,-9.359028776502555,-6.894085925484138,-9.029066512861469
186,-8.725731045600352,-9.36500905092983,-8.32155590288571,-9.36500905092983,-6.902059624720503,-8.861719284376196
187,-8.937234496272788,-9.629388364270374,-8.533059353558144,-9.629388364270373,-7.254565375841227,-9.12609859771674
188,-8.860732753446948,-9.533761185738074,-8.456557610732304,-9.533761185738072,-7.1270624711314925,-9.03047141918444
189,-8.553171897449808,-9.149310115741649,-8.148996754735164,-9.149310115741649,-6.6144610444695955,-8.646020349188015
190,-8.85960882838857,-9.532356279415104,-8.455433685673928,-9.532356279415103,-7.125189262700867,-9.029066512861469
191,-8.890443495726341,-9.570899613587315,-8.486268353011699,-9.570899613587315,-7.176580374930485,-8.861719284376196
192,-9.101946946398778,-9.83527892692786,-8.697771803684134,-9.83527892692786,-7.529086126051209,-9.12609859771674
193,-9.025445203572938,-9.73965174839556,-8.621270060858294,-9.73965174839556,-7.401583221341475,-9.03047141918444
194,-8.717884347575797,-9.355200678399134,-8.313709204861153,-9.355200678399134,-6.8889817946795775,-8.646020349188015
195,-9.02432127851456,-9.738246842072588,-8.620146135799917,-9.738246842072588,-7.399710012910849,-9.029066512861469
196,-8.561905720037855,-9.665446322370013,-8.561905720037856,-9.665446322370013,-6.670956287503773,-8.830265130335622
197,-8.773409170710291,-9.929825635710557,-8.773409170710291,-9.929825635710557,-7.023462038624499,-9.094644443676167
198,-8.696907427884451,-9.834198457178257,-8.696907427884451,-9.834198457178257,-6.895959133914765,-8.999017265143866
199,-8.38934657188731,-9.449747387181832,-8.389346571887312,-9.449747387181832,-6.383357707252866,-8.614566195147441
200,-8.695783502826075,-9.832793550855286,-8.695783502826075,-9.832793550855286,-6.894085925484138,-8.997612358820895
201,-8.700567722367893,-9.83877382528256,-8.700567722367893,-9.83877382528256,-6.902059624720503,-8.830265130335622
202,-8.912071173040328,-10.103153138623105,-8.912071173040328,-10.103153138623105,-7.254565375841227,-9.094644443676167
203,-8.835569430214488,-10.007525960090804,-8.835569430214488,-10.007525960090804,-7.1270624711314925,-8.999017265143866
204,-8.528008574217349,-9.62307489009438,-8.528008574217349,-9.62307489009438,-6.6144610444695955,-8.614566195147441
205,-8.834445505156111,-10.006121053767835,-8.834445505156111,-10.006121053767835,-7.125189262700867,-8.997612358820895
206,-8.865280172493883,-10.044664387940045,-8.865280172493883,-10.044664387940047,-7.176580374930485,-8.830265130335622
207,-9.076783623166317,-10.30904370128059,-9.076783623166317,-10.309043701280592,-7.529086126051209,-9.094644443676167
208,-9.000281880340477,-10.21341652274829,-9.000281880340477,-10.213416522748291,-7.401583221341475,-8.999017265143866
209,-8.692721024343339,-9.828965452751865,-8.692721024343339,-9.828965452751866,-6.8889817946795775,-8.614566195147441
210,-8.9991579552821,-10.212011616425318,-8.9991579552821,-10.212011616425322,-7.399710012910849,-8.997612358820895
211,-7.77944127737771,-8.990007266267206,-7.77944127737771,-8.990007266267206,-6.670956287503773,-7.8764323435546855
212,-8.043820590718255,-9.34251301738793,-8.043820590718255,-9.34251301738793,-7.023462038624499,-8.228938094675412
213,-7.9481934121859545,-9.215010112678195,-7.9481934121859545,-9.215010112678195,-6.895959133914765,-8.101435189965677
214,-7.5637423421895305,-8.702408686016298,-7.5637423421895305,-8.702408686016298,-6.383357707252866,-7.588833763303779
215,-7.946788505862984,-9.21313690424757,-7.946788505862984,-9.21313690424757,-6.894085925484138,-8.09956198153505
216,-7.952768780290258,-9.221110603483934,-7.952768780290258,-9.221110603483934,-6.902059624720503,-7.8764323435546855
217,-8.217148093630803,-9.57361635460466,-8.217148093630803,-9.57361635460466,-7.254565375841227,-8.228938094675412
218,-8.121520915098502,-9.446113449894925,-8.121520915098502,-9.446113449894925,-7.1270624711314925,-8.101435189965677
219,-7.737069845102078,-8.933512023233027,-7.737069845102078,-8.933512023233027,-6.6144610444695955,-7.588833763303779
220,-8.120116008775533,-9.444240241464298,-8.120116008775533,-9.444240241464298,-7.125189262700867,-8.09956198153505
221,-8.158659342947745,-9.495631353693916,-8.158659342947745,-9.495631353693916,-7.176580374930485,-7.8764323435546855
222,-8.42303865628829,-9.848137104814642,-8.42303865628829,-9.848137104814642,-7.529086126051209,-8.228938094675412
223,-8.327411477755989,-9.720634200104909,-8.327411477755989,-9.720634200104909,-7.401583221341475,-8.101435189965677
224,-7.942960407759565,-9.20803277344301,-7.942960407759565,-9.20803277344301,-6.8889817946795775,-7.588833763303779
225,-8.32600657143302,-9.718760991674282,-8.32600657143302,-9.718760991674282,-7.399710012910849,-8.09956198153505
226,-7.883408110646293,-9.128629710625313,-7.883408110646293,-9.128629710625313,-6.670956287503773,-8.015054787912796
227,-8.147787423986838,-9.48113546174604,-8.147787423986838,-9.48113546174604,-7.023462038624499,-8.36756053903352
228,-8.052160245454537,-9.353632557036306,-8.052160245454537,-9.353632557036306,-6.895959133914765,-8.240057634323785
229,-7.667709175458113,-8.841031130374407,-7.667709175458113,-8.841031130374407,-6.383357707252866,-7.727456207661888
230,-8.050755339131566,-9.351759348605679,-8.050755339131566,-9.351759348605679,-6.894085925484138,-8.23818442589316
231,-8.05673561355884,-9.359733047842044,-8.05673561355884,-9.359733047842044,-6.902059624720503,-8.015054787912796
232,-8.321114926899384,-9.71223879896277,-8.321114926899384,-9.71223879896277,-7.254565375841227,-8.36756053903352
233,-8.225487748367083,-9.584735894253036,-8.225487748367083,-9.584735894253036,-7.1270624711314925,-8.240057634323785
234,-7.84103667837066,-9.072134467591138,-7.84103667837066,-9.072134467591138,-6.6144610444695955,-7.727456207661888
235,-8.224082842044114,-9.582862685822409,-8.224082842044114,-9.582862685822409,-7.125189262700867,-8.23818442589316
236,-8.262626176216326,-9.634253798052027,-8.262626176216328,-9.634253798052027,-7.176580374930485,-8.015054787912796
237,-8.52700548955687,-9.986759549172753,-8.52700548955687,-9.986759549172753,-7.529086126051209,-8.36756053903352
238,-8.43137831102457,-9.859256644463018,-8.43137831102457,-9.859256644463018,-7.401583221341475,-8.240057634323785
239,-8.046927241028145,-9.34665521780112,-8.046927241028147,-9.34665521780112,-6.8889817946795775,-7.727456207661888
240,-8.429973404701599,-9.857383436032391,-8.4299734047016,-9.857383436032391,-7.399710012910849,-8.23818442589316
241,-7.972323392620429,-8.272940787343426,-7.6836268621099695,-8.272940787343426,-6.670956287503773,-8.052965944916036
242,-8.123397285957882,-8.44919366290379,-7.8347007554474235,-8.44919366290379,-7.023462038624499,-8.2292188204764
243,-8.068753183939425,-8.385442210548922,-7.780056653428966,-8.385442210548922,-6.895959133914765,-8.165467368121531
244,-7.849066858227182,-8.129141497217972,-7.560370327716724,-8.129141497217972,-6.383357707252866,-7.909166654790582
245,-8.067950380326298,-8.38450560633361,-7.779253849815841,-8.38450560633361,-6.894085925484138,-8.16453076390622
246,-8.071367679999026,-8.388492455951791,-7.782671149488569,-8.388492455951791,-6.902059624720503,-8.052965944916036
247,-8.22244157333648,-8.564745331512155,-7.933745042826023,-8.564745331512155,-7.254565375841227,-8.2292188204764
