idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
112,-8.260491248182301,-9.63124381630573,-8.260491248182301,-9.63124381630573,-7.255430188828356,-8.286502705287113
113,-8.1650102369993,-9.50393580139506,-8.1650102369993,-9.50393580139506,-7.1281221739176885,-8.159194690376443
114,-7.780659295033656,-8.991467878774202,-7.780659295033656,-8.991467878774202,-6.615654251296828,-7.646726767755584
115,-8.163876962166555,-9.502424768284733,-8.163876962166555,-9.502424768284733,-7.12661114080736,-8.157683657266116
116,-8.20232283073555,-9.553685926376724,-8.20232283073555,-9.553685926376724,-7.177872298899351,-7.934567847193681
117,-8.466273974305622,-9.905620784470155,-8.466273974305622,-9.905620784470155,-7.529807156992782,-8.286502705287113
118,-8.370792963122621,-9.778312769559486,-8.370792963122621,-9.778312769559486,-7.402499142082114,-8.159194690376443
119,-7.986442021156977,-9.265844846938627,-7.986442021156977,-9.265844846938627,-6.890031219461254,-7.646726767755584
120,-8.369659688289875,-9.776801736449158,-8.369659688289875,-9.776801736449158,-7.400988108971785,-8.157683657266116
121,-8.31340963660836,-9.14644485516763,-8.31340963660836,-9.146444855167626,-6.672156698734358,-8.478403367756798
122,-8.489377065655077,-9.357605770023687,-8.489377065655077,-9.357605770023687,-7.024091556827789,-8.689564282612858
123,-8.425723058199742,-9.281220961077286,-8.425723058199742,-9.281220961077285,-6.896783541917121,-8.613179473666456
124,-8.169489096889313,-8.973740207504772,-8.169489096889313,-8.97374020750477,-6.3843156192962605,-8.30569872009394
125,-8.424967541644579,-9.28031434121109,-8.424967541644579,-9.280314341211088,-6.895272508806793,-8.61227285380026
126,-8.429078952608643,-9.285248034367967,-8.429078952608643,-9.285248034367967,-6.903495330734924,-8.478403367756798
127,-8.605046381655361,-9.496408949224028,-8.605046381655361,-9.496408949224028,-7.255430188828356,-8.689564282612858
128,-8.541392374200026,-9.420024140277626,-8.541392374200026,-9.420024140277626,-7.1281221739176885,-8.613179473666456
129,-8.285158412889595,-9.11254338670511,-8.285158412889595,-9.11254338670511,-6.615654251296828,-8.30569872009394
130,-8.540636857644861,-9.41911752041143,-8.540636857644861,-9.41911752041143,-7.12661114080736,-8.61227285380026
131,-8.566267436690858,-9.449874215266624,-8.566267436690858,-9.449874215266624,-7.177872298899351,-8.478403367756798
132,-8.742234865737572,-9.661035130122684,-8.742234865737572,-9.66103513012268,-7.529807156992782,-8.689564282612858
133,-8.678580858282238,-9.584650321176282,-8.678580858282238,-9.58465032117628,-7.402499142082114,-8.613179473666456
134,-8.422346896971808,-9.277169567603767,-8.422346896971808,-9.277169567603766,-6.890031219461254,-8.30569872009394
135,-8.677825341727074,-9.583743701310086,-8.677825341727074,-9.583743701310084,-7.400988108971785,-8.61227285380026
136,-9.030288621703791,-9.50726556674327,-8.741689563467377,-9.50726556674327,-6.672156698734358,-9.287263228510062
137,-9.181117846600978,-9.683232995789986,-8.892518788364564,-9.683232995789984,-7.024091556827789,-9.463230657556778
138,-9.126557268782118,-9.61957898833465,-8.837958210545704,-9.61957898833465,-6.896783541917121,-9.399576650101443
139,-8.906928159087466,-9.363345027024222,-8.618329100851051,-9.36334502702422,-6.3843156192962605,-9.143342688791014
140,-9.125909683163407,-9.618823471779487,-8.837310624926992,-9.618823471779486,-6.895272508806793,-9.39882113354628
141,-9.129433749704035,-9.622934882743552,-8.84083469146762,-9.622934882743552,-6.903495330734924,-9.287263228510062
142,-9.28026297460122,-9.79890231179027,-8.991663916364805,-9.798902311790266,-7.255430188828356,-9.463230657556778
143,-9.225702396782363,-9.735248304334934,-8.937103338545947,-9.735248304334933,-7.1281221739176885,-9.399576650101443
144,-9.006073287087707,-9.479014343024504,-8.717474228851293,-9.479014343024504,-6.615654251296828,-9.143342688791014
145,-9.22505481116365,-9.73449278777977,-8.936455752927236,-9.73449278777977,-7.12661114080736,-9.39882113354628
146,-9.24702387891736,-9.760123366825766,-8.958424820680944,-9.760123366825766,-7.177872298899351,-9.287263228510062
147,-9.397853103814544,-9.936090795872483,-9.10925404557813,-9.936090795872481,-7.529807156992782,-9.463230657556778
148,-9.343292525995688,-9.872436788417149,-9.054693467759272,-9.872436788417147,-7.402499142082114,-9.399576650101443
149,-9.123663416301033,-9.616202827106719,-8.835064358064617,-9.616202827106717,-6.890031219461254,-9.143342688791014
150,-9.342644940376974,-9.871681271861984,-9.05404588214056,-9.871681271861982,-7.400988108971785,-9.39882113354628
151,-7.446087042001096,-8.545371541397454,-7.446087042001096,-8.545371541397454,-6.672156698734358,-7.431969062379404
152,-7.71003818557117,-8.897306399490885,-7.71003818557117,-8.897306399490885,-7.024091556827789,-7.783903920472835
153,-7.614557174388169,-8.769998384580218,-7.614557174388169,-8.769998384580218,-6.896783541917121,-7.656595905562167
154,-7.230206232422524,-8.257530461959357,-7.230206232422524,-8.257530461959357,-6.3843156192962605,-7.144127982941306
155,-7.613423899555423,-8.768487351469888,-7.613423899555423,-8.768487351469888,-6.895272508806793,-7.655084872451838
156,-7.619591016001521,-8.77671017339802,-7.619591016001521,-8.77671017339802,-6.903495330734924,-7.431969062379404
157,-7.883542159571594,-9.128645031491454,-7.883542159571594,-9.128645031491454,-7.255430188828356,-7.783903920472835
158,-7.788061148388593,-9.001337016580784,-7.788061148388593,-9.001337016580784,-7.1281221739176885,-7.656595905562167
159,-7.403710206422948,-8.488869093959925,-7.403710206422948,-8.488869093959925,-6.615654251296828,-7.144127982941306
160,-7.786927873555847,-8.999825983470457,-7.786927873555847,-8.999825983470457,-7.12661114080736,-7.655084872451838
161,-7.8253737421248415,-9.051087141562446,-7.8253737421248415,-9.051087141562446,-7.177872298899351,-7.431969062379404
162,-8.089324885694914,-9.403021999655879,-8.089324885694914,-9.403021999655879,-7.529807156992782,-7.783903920472835
163,-7.993843874511914,-9.27571398474521,-7.993843874511914,-9.27571398474521,-7.402499142082114,-7.656595905562167
164,-7.609492932546269,-8.76324606212435,-7.609492932546269,-8.76324606212435,-6.890031219461254,-7.144127982941306
165,-7.992710599679167,-9.274202951634882,-7.992710599679167,-9.274202951634882,-7.400988108971785,-7.655084872451838
166,-7.227236429867725,-8.253570725219626,-7.227236429867725,-8.253570725219626,-6.672156698734358,-7.140168246201576
167,-7.491187573437799,-8.605505583313057,-7.491187573437799,-8.605505583313057,-7.024091556827789,-7.4921031042950075
168,-7.395706562254798,-8.478197568402388,-7.395706562254798,-8.478197568402388,-6.896783541917121,-7.364795089384338
169,-7.0113556202891525,-7.965729645781529,-7.0113556202891525,-7.965729645781529,-6.3843156192962605,-6.8523271667634775
170,-7.394573287422052,-8.47668653529206,-7.394573287422052,-8.47668653529206,-6.895272508806793,-7.3632840562740105
171,-7.4007404038681495,-8.484909357220193,-7.4007404038681495,-8.484909357220193,-6.903495330734924,-7.140168246201576
172,-7.664691547438223,-8.836844215313624,-7.664691547438223,-8.836844215313624,-7.255430188828356,-7.4921031042950075
173,-7.5692105362552216,-8.709536200402956,-7.5692105362552216,-8.709536200402956,-7.1281221739176885,-7.364795089384338
174,-7.184859594289577,-8.197068277782096,-7.184859594289577,-8.197068277782096,-6.615654251296828,-6.8523271667634775
175,-7.568077261422475,-8.708025167292627,-7.568077261422475,-8.708025167292627,-7.12661114080736,-7.3632840562740105
176,-7.60652312999147,-8.759286325384618,-7.60652312999147,-8.759286325384618,-7.177872298899351,-7.140168246201576
177,-7.870474273561544,-9.11122118347805,-7.870474273561544,-9.11122118347805,-7.529807156992782,-7.4921031042950075
178,-7.774993262378542,-8.983913168567382,-7.774993262378542,-8.983913168567382,-7.402499142082114,-7.364795089384338
179,-7.390642320412898,-8.471445245946521,-7.390642320412898,-8.471445245946521,-6.890031219461254,-6.8523271667634775
180,-7.773859987545796,-8.982402135457052,-7.773859987545796,-8.982402135457052,-7.400988108971785,-7.3632840562740105
181,-8.587697028256244,-9.192514547453573,-8.183658346725263,-9.192514547453573,-6.672156698734358,-8.862511040103762
182,-8.798857943112301,-9.456465691023649,-8.394819261581324,-9.456465691023649,-7.024091556827789,-9.126462183673834
183,-8.7224731341659,-9.360984679840646,-8.318434452634921,-9.360984679840646,-6.896783541917121,-9.030981172490833
184,-8.414992380593386,-8.976633737875002,-8.010953699062407,-8.976633737875002,-6.3843156192962605,-8.646630230525188
185,-8.721566514299704,-9.3598514050079,-8.317527832768725,-9.3598514050079,-6.895272508806793,-9.029847897658087
186,-8.726500207456585,-9.366018521453999,-8.322461525925604,-9.366018521453999,-6.903495330734924,-8.862511040103762
187,-8.937661122312642,-9.629969665024074,-8.533622440781661,-9.629969665024074,-7.255430188828356,-9.126462183673834
188,-8.861276313366242,-9.534488653841072,-8.45723763183526,-9.534488653841072,-7.1281221739176885,-9.030981172490833
189,-8.553795559793725,-9.150137711875427,-8.149756878262746,-9.150137711875427,-6.615654251296828,-8.646630230525188
190,-8.860369693500044,-9.533355379008325,-8.456331011969064,-9.533355379008325,-7.12661114080736,-9.029847897658087
191,-8.891126388355241,-9.57180124757732,-8.48708770682426,-9.57180124757732,-7.177872298899351,-8.862511040103762
192,-9.102287303211298,-9.835752391147391,-8.698248621680317,-9.835752391147393,-7.529807156992782,-9.126462183673834
193,-9.025902494264898,-9.74027137996439,-8.621863812733917,-9.740271379964392,-7.402499142082114,-9.030981172490833
194,-8.718421740692381,-9.355920437998746,-8.314383059161402,-9.355920437998746,-6.890031219461254,-8.646630230525188
195,-9.024995874398702,-9.739138105131644,-8.62095719286772,-9.739138105131646,-7.400988108971785,-9.029847897658087
196,-8.562625981958954,-9.666224091495687,-8.562625981958954,-9.666224091495685,-6.672156698734358,-8.831172232232149
197,-8.773786896815015,-9.93017523506576,-8.773786896815015,-9.93017523506576,-7.024091556827789,-9.095123375802222
198,-8.697402087868612,-9.83469422388276,-8.697402087868612,-9.834694223882758,-6.896783541917121,-8.999642364619222
199,-8.389921334296096,-9.450343281917114,-8.389921334296096,-9.450343281917114,-6.3843156192962605,-8.615291422653575
200,-8.696495468002414,-9.833560949050014,-8.696495468002414,-9.833560949050012,-6.895272508806793,-8.998509089786475
201,-8.701429161159293,-9.839728065496113,-8.701429161159293,-9.83972806549611,-6.903495330734924,-8.831172232232149
202,-8.912590076015352,-10.103679209066186,-8.912590076015352,-10.103679209066186,-7.255430188828356,-9.095123375802222
203,-8.836205267068951,-10.008198197883186,-8.836205267068951,-10.008198197883184,-7.1281221739176885,-8.999642364619222
204,-8.528724513496435,-9.62384725591754,-8.528724513496435,-9.62384725591754,-6.615654251296828,-8.615291422653575
205,-8.835298647202753,-10.00706492305044,-8.835298647202753,-10.007064923050438,-7.12661114080736,-8.998509089786475
206,-8.866055342057951,-10.045510791619432,-8.866055342057951,-10.045510791619432,-7.177872298899351,-8.831172232232149
207,-9.077216256914008,-10.309461935189505,-9.077216256914008,-10.309461935189505,-7.529807156992782,-9.095123375802222
208,-9.000831447967608,-10.213980924006504,-9.000831447967608,-10.213980924006504,-7.402499142082114,-8.999642364619222
209,-8.693350694395091,-9.829629982040858,-8.693350694395091,-9.829629982040858,-6.890031219461254,-8.615291422653575
210,-8.99992482810141,-10.212847649173758,-8.99992482810141,-10.212847649173758,-7.400988108971785,-8.998509089786475
211,-7.780341595289866,-8.991044279115814,-7.780341595289866,-8.991044279115814,-6.672156698734358,-7.877641800097763
212,-8.04429273885994,-9.342979137209246,-8.04429273885994,-9.342979137209246,-7.024091556827789,-8.229576658191194
213,-7.948811727676938,-9.215671122298579,-7.948811727676938,-9.215671122298579,-6.896783541917121,-8.102268643280526
214,-7.564460785711294,-8.703203199677718,-7.564460785711294,-8.703203199677718,-6.3843156192962605,-7.5898007206596665
215,-7.947678452844192,-9.21416008918825,-7.947678452844192,-9.21416008918825,-6.895272508806793,-8.100757610170199
216,-7.953845569290292,-9.22238291111638,-7.953845569290292,-9.22238291111638,-6.903495330734924,-7.877641800097763
217,-8.217796712860366,-9.574317769209811,-8.217796712860366,-9.574317769209811,-7.255430188828356,-8.229576658191194
218,-8.122315701677364,-9.447009754299144,-8.122315701677364,-9.447009754299144,-7.1281221739176885,-8.102268643280526
219,-7.737964759711719,-8.934541831678283,-7.737964759711719,-8.934541831678283,-6.615654251296828,-7.5898007206596665
220,-8.121182426844618,-9.445498721188814,-8.121182426844618,-9.445498721188814,-7.12661114080736,-8.100757610170199
221,-8.159628295413611,-9.496759879280807,-8.159628295413611,-9.496759879280807,-7.177872298899351,-7.877641800097763
222,-8.423579438983683,-9.84869473737424,-8.423579438983683,-9.84869473737424,-7.529807156992782,-8.229576658191194
223,-8.328098427800683,-9.72138672246357,-8.328098427800683,-9.72138672246357,-7.402499142082114,-8.102268643280526
224,-7.943747485835038,-9.208918799842712,-7.943747485835038,-9.208918799842712,-6.890031219461254,-7.5898007206596665
225,-8.326965152967936,-9.719875689353243,-8.326965152967936,-9.719875689353243,-7.400988108971785,-8.100757610170199
226,-7.884308428558449,-9.129666723473923,-7.884308428558449,-9.129666723473923,-6.672156698734358,-8.016264244455874
227,-8.148259572128524,-9.481601581567356,-8.148259572128524,-9.481601581567356,-7.024091556827789,-8.368199102549305
228,-8.052778560945521,-9.354293566656686,-8.052778560945521,-9.354293566656686,-6.896783541917121,-8.240891087638637
229,-7.668427618979877,-8.841825644035827,-7.668427618979877,-8.841825644035827,-6.3843156192962605,-7.728423165017777
230,-8.051645286112775,-9.352782533546359,-8.051645286112775,-9.352782533546359,-6.895272508806793,-8.23938005452831
231,-8.057812402558874,-9.361005355474491,-8.057812402558874,-9.361005355474491,-6.903495330734924,-8.016264244455874
232,-8.321763546128947,-9.712940213567922,-8.321763546128947,-9.712940213567922,-7.255430188828356,-8.368199102549305
233,-8.226282534945947,-9.585632198657253,-8.226282534945947,-9.585632198657253,-7.1281221739176885,-8.240891087638637
234,-7.841931592980301,-9.073164276036394,-7.841931592980301,-9.073164276036394,-6.615654251296828,-7.728423165017777
235,-8.2251492601132,-9.584121165546925,-8.2251492601132,-9.584121165546925,-7.12661114080736,-8.23938005452831
236,-8.263595128682194,-9.635382323638916,-8.263595128682194,-9.635382323638916,-7.177872298899351,-8.016264244455874
237,-8.527546272252266,-9.98731718173235,-8.527546272252266,-9.98731718173235,-7.529807156992782,-8.368199102549305
238,-8.432065261069265,-9.860009166821682,-8.432065261069265,-9.860009166821682,-7.402499142082114,-8.240891087638637
239,-8.047714319103621,-9.347541244200821,-8.047714319103621,-9.347541244200821,-6.890031219461254,-7.728423165017777
240,-8.43093198623652,-9.858498133711352,-8.43093198623652,-9.858498133711352,-7.400988108971785,-8.23938005452831
241,-7.972694856707055,-8.273406174247079,-7.684095798470641,-8.273406174247077,-6.672156698734358,-8.053403836013869
242,-8.12352408160424,-8.449373603293793,-7.834925023367826,-8.449373603293793,-7.024091556827789,-8.229371265060584
243,-8.068963503785382,-8.38571959583846,-7.780364445548968,-8.385719595838458,-6.896783541917121,-8.16571725760525
244,-7.849334394090727,-8.129485634528029,-7.5607353358543135,-8.129485634528029,-6.3843156192962605,-7.90948329629482
245,-8.06831591816667,-8.384964079283295,-7.7797168599302555,-8.384964079283295,-6.895272508806793,-8.164961741050085
246,-8.071839984707298,-8.38907549024736,-7.783240926470883,-8.38907549024736,-6.903495330734924,-8.053403836013869
247,-8.222669209604481,-8.565042919294077,-7.934070151368069,-8.565042919294077,-7.255430188828356,-8.229371265060584
