idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
50,-7.872843563713656,-8.804011411232391,-7.872843563713654,-8.804011411232393,-6.8950730508300575,-7.968597863647096
51,-7.877782557932003,-8.810185154005325,-7.877782557932003,-8.810185154005325,-6.903304707860635,-7.801331917505868
52,-8.089616669255363,-9.07497779315953,-8.089616669255363,-9.07497779315953,-7.25636156006624,-8.066124556660071
53,-8.01299310737213,-8.979198340805487,-8.01299310737213,-8.979198340805487,-7.1286556235941845,-7.970345104306029
54,-7.70531084687475,-8.59459551518376,-7.70531084687475,-8.59459551518376,-6.615851856098549,-7.585742278684303
55,-8.011595314844984,-8.977451100146553,-8.011595314844984,-8.977451100146553,-7.126325969382272,-7.968597863647096
56,-8.042445883113363,-9.016014310482028,-8.042445883113365,-9.016014310482028,-7.177743583162905,-7.801331917505868
57,-8.254279994436725,-9.280806949636233,-8.254279994436725,-9.280806949636231,-7.530800435368509,-8.066124556660071
58,-8.177656432553492,-9.18502749728219,-8.177656432553494,-9.185027497282189,-7.403094498896454,-7.970345104306029
59,-7.8699741720561125,-8.800424671660464,-7.8699741720561125,-8.800424671660464,-6.89029073140082,-7.585742278684303
60,-8.176258640026346,-9.183280256623256,-8.176258640026346,-9.183280256623256,-7.400764844684542,-7.968597863647096
61,-7.85096999978045,-9.085235941827698,-7.85096999978045,-9.085235941827698,-6.672051789308422,-7.971351211713968
62,-8.115762638934653,-9.438292794033302,-8.115762638934653,-9.438292794033302,-7.025108641514026,-8.324408063919572
63,-8.01998318658061,-9.310586857561246,-8.01998318658061,-9.310586857561246,-6.897402705041969,-8.196702127447516
64,-7.635380360958885,-8.79778309006561,-7.635380360958885,-8.79778309006561,-6.384598937546335,-7.683898359951882
65,-8.018235945921678,-9.308257203349335,-8.018235945921678,-9.308257203349335,-6.8950730508300575,-8.194372473235605
66,-8.024409688694611,-9.316488860379911,-8.024409688694611,-9.316488860379911,-6.903304707860635,-7.971351211713968
67,-8.289202327848813,-9.669545712585515,-8.289202327848813,-9.669545712585515,-7.25636156006624,-8.324408063919572
68,-8.193422875494772,-9.541839776113461,-8.193422875494772,-9.541839776113461,-7.1286556235941845,-8.196702127447516
69,-7.808820049873045,-9.029036008617824,-7.808820049873045,-9.029036008617824,-6.615851856098549,-7.683898359951882
70,-8.191675634835837,-9.539510121901548,-8.191675634835837,-9.539510121901548,-7.126325969382272,-8.194372473235605
71,-8.230238845171312,-9.59092773568218,-8.230238845171312,-9.59092773568218,-7.177743583162905,-7.971351211713968
72,-8.495031484325516,-9.943984587887785,-8.495031484325516,-9.943984587887785,-7.530800435368509,-8.324408063919572
73,-8.399252031971473,-9.816278651415729,-8.399252031971473,-9.816278651415729,-7.403094498896454,-8.196702127447516
74,-8.014649206349748,-9.303474883920094,-8.014649206349748,-9.303474883920094,-6.89029073140082,-7.683898359951882
75,-8.39750479131254,-9.813948997203818,-8.39750479131254,-9.813948997203818,-7.400764844684542,-8.194372473235605
76,-8.142527725730863,-9.141116613753903,-8.142527725730863,-9.141116613753903,-6.672051789308422,-8.305703066168606
77,-8.354361837054226,-9.405909252908106,-8.354361837054226,-9.405909252908106,-7.025108641514026,-8.57049570532281
78,-8.277738275170993,-9.310129800554064,-8.277738275170993,-9.310129800554064,-6.897402705041969,-8.474716252968767
79,-7.970056014673612,-8.925526974932339,-7.970056014673612,-8.925526974932339,-6.384598937546335,-8.090113427347042
80,-8.276340482643846,-9.308382559895131,-8.276340482643846,-9.308382559895131,-6.8950730508300575,-8.472969012309834
81,-8.281279476862192,-9.314556302668064,-8.281279476862192,-9.314556302668063,-6.903304707860635,-8.305703066168606
82,-8.493113588185555,-9.579348941822268,-8.493113588185555,-9.579348941822268,-7.25636156006624,-8.57049570532281
83,-8.416490026302322,-9.483569489468225,-8.416490026302322,-9.483569489468225,-7.1286556235941845,-8.474716252968767
84,-8.108807765804942,-9.0989666638465,-8.108807765804942,-9.098966663846499,-6.615851856098549,-8.090113427347042
85,-8.415092233775175,-9.481822248809292,-8.415092233775175,-9.48182224880929,-7.126325969382272,-8.472969012309834
86,-8.445942802043554,-9.520385459144766,-8.445942802043556,-9.520385459144766,-7.177743583162905,-8.305703066168606
87,-8.657776913366916,-9.785178098298971,-8.657776913366918,-9.78517809829897,-7.530800435368509,-8.57049570532281
88,-8.581153351483682,-9.689398645944928,-8.581153351483684,-9.689398645944927,-7.403094498896454,-8.474716252968767
89,-8.273471090986302,-9.304795820323202,-8.273471090986304,-9.304795820323202,-6.89029073140082,-8.090113427347042
90,-8.579755558956537,-9.687651405285994,-8.579755558956538,-9.687651405285994,-7.400764844684542,-8.472969012309834
91,-7.941842933233788,-9.206399853098816,-7.941842933233788,-9.206399853098816,-6.672051789308422,-8.092515122985086
92,-8.206635572387992,-9.55945670530442,-8.206635572387992,-9.55945670530442,-7.025108641514026,-8.44557197519069
93,-8.110856120033949,-9.431750768832364,-8.110856120033949,-9.431750768832364,-6.897402705041969,-8.317866038718636
94,-7.726253294412223,-8.91894700133673,-7.726253294412223,-8.91894700133673,-6.384598937546335,-7.805062271223001
95,-8.109108879375016,-9.429421114620453,-8.109108879375016,-9.429421114620453,-6.8950730508300575,-8.315536384506723
96,-8.11528262214795,-9.437652771651031,-8.11528262214795,-9.437652771651031,-6.903304707860635,-8.092515122985086
97,-8.380075261302153,-9.790709623856635,-8.380075261302153,-9.790709623856635,-7.25636156006624,-8.44557197519069
98,-8.28429580894811,-9.66300368738458,-8.28429580894811,-9.66300368738458,-7.1286556235941845,-8.317866038718636
99,-7.899692983326385,-9.150199919888944,-7.899692983326385,-9.150199919888944,-6.615851856098549,-7.805062271223001
100,-8.282548568289178,-9.660674033172668,-8.282548568289178,-9.660674033172668,-7.126325969382272,-8.315536384506723
101,-8.321111778624651,-9.7120916469533,-8.321111778624651,-9.7120916469533,-7.177743583162905,-8.092515122985086
102,-8.585904417778856,-10.065148499158905,-8.585904417778856,-10.065148499158905,-7.530800435368509,-8.44557197519069
103,-8.490124965424814,-9.937442562686849,-8.490124965424814,-9.937442562686849,-7.403094498896454,-8.317866038718636
104,-8.105522139803087,-9.424638795191214,-8.105522139803087,-9.424638795191214,-6.89029073140082,-7.805062271223001
105,-8.48837772476588,-9.935112908474936,-8.48837772476588,-9.935112908474936,-7.400764844684542,-8.315536384506723
106,-7.822960972812546,-9.04789057253716,-7.822960972812546,-9.04789057253716,-6.672051789308422,-7.934005842423431
107,-8.08775361196675,-9.400947424742764,-8.08775361196675,-9.400947424742764,-7.025108641514026,-8.287062694629036
108,-7.991974159612708,-9.273241488270708,-7.991974159612708,-9.273241488270708,-6.897402705041969,-8.15935675815698
109,-7.607371333990981,-8.760437720775073,-7.607371333990981,-8.760437720775073,-6.384598937546335,-7.646552990661345
110,-7.990226918953773,-9.270911834058795,-7.990226918953773,-9.270911834058795,-6.8950730508300575,-8.157027103945067
111,-7.996400661726707,-9.279143491089373,-7.996400661726707,-9.279143491089373,-6.903304707860635,-7.934005842423431
112,-8.26119330088091,-9.632200343294977,-8.26119330088091,-9.632200343294977,-7.25636156006624,-8.287062694629036
113,-8.165413848526867,-9.504494406822921,-8.165413848526867,-9.504494406822921,-7.1286556235941845,-8.15935675815698
114,-7.780811022905142,-8.991690639327286,-7.780811022905142,-8.991690639327286,-6.615851856098549,-7.646552990661345
115,-8.163666607867935,-9.50216475261101,-8.163666607867935,-9.50216475261101,-7.126325969382272,-8.157027103945067
116,-8.20222981820341,-9.553582366391645,-8.20222981820341,-9.553582366391645,-7.177743583162905,-7.934005842423431
117,-8.467022457357613,-9.906639218597249,-8.467022457357613,-9.906639218597249,-7.530800435368509,-8.287062694629036
118,-8.37124300500357,-9.778933282125193,-8.37124300500357,-9.778933282125193,-7.403094498896454,-8.15935675815698
119,-7.986640179381845,-9.266129514629558,-7.986640179381845,-9.266129514629558,-6.89029073140082,-7.646552990661345
120,-8.369495764344638,-9.776603627913282,-8.369495764344638,-9.776603627913282,-7.400764844684542,-8.157027103945067
121,-8.313509851571231,-9.146577387157734,-8.313509851571231,-9.146577387157736,-6.672051789308422,-8.478246549089498
122,-8.490038277674033,-9.358411498481097,-8.490038277674033,-9.358411498481098,-7.025108641514026,-8.69008066041286
123,-8.426185309438004,-9.281787936597862,-8.426185309438004,-9.281787936597864,-6.897402705041969,-8.613457098529626
124,-8.169783425690188,-8.974105676100482,-8.169783425690188,-8.974105676100484,-6.384598937546335,-8.305774838032246
125,-8.42502048233205,-9.280390144070717,-8.42502048233205,-9.280390144070719,-6.8950730508300575,-8.61205930600248
126,-8.429136310847339,-9.285329138289063,-8.429136310847339,-9.285329138289063,-6.903304707860635,-8.478246549089498
127,-8.605664736950141,-9.497163249612425,-8.605664736950141,-9.497163249612425,-7.25636156006624,-8.69008066041286
128,-8.541811768714112,-9.420539687729192,-8.541811768714112,-9.420539687729192,-7.1286556235941845,-8.613457098529626
129,-8.285409884966295,-9.112857427231813,-8.285409884966295,-9.112857427231813,-6.615851856098549,-8.305774838032246
130,-8.540646941608157,-9.419141895202046,-8.540646941608157,-9.419141895202046,-7.126325969382272,-8.61205930600248
131,-8.566355748498472,-9.449992463470426,-8.566355748498474,-9.449992463470426,-7.177743583162905,-8.478246549089498
132,-8.742884174601274,-9.661826574793789,-8.742884174601276,-9.661826574793789,-7.530800435368509,-8.69008066041286
133,-8.679031206365247,-9.585203012910554,-8.679031206365247,-9.585203012910554,-7.403094498896454,-8.613457098529626
134,-8.42262932261743,-9.277520752413174,-8.42262932261743,-9.277520752413174,-6.89029073140082,-8.305774838032246
135,-8.67786637925929,-9.583805220383407,-8.677866379259292,-9.583805220383407,-7.400764844684542,-8.61205930600248
136,-9.03055360850706,-9.507495030380268,-8.741877479417187,-9.50749503038027,-6.672051789308422,-9.28734148259492
137,-9.181863688023748,-9.68402345648307,-8.893187558933876,-9.684023456483072,-7.025108641514026,-9.463869908697722
138,-9.127132572392865,-9.620170488247043,-8.838456443302993,-9.620170488247043,-6.897402705041969,-9.400016940461695
139,-8.907359529180452,-9.363768604499226,-8.61868340009058,-9.363768604499226,-6.384598937546335,-9.143615056713879
140,-9.12613414915919,-9.619005661141086,-8.837458020069318,-9.619005661141088,-6.8950730508300575,-9.398852113355739
141,-9.129662002172294,-9.623121489656375,-8.840985873082422,-9.623121489656377,-6.903304707860635,-9.28734148259492
142,-9.280972081688983,-9.799649915759177,-8.992295952599111,-9.79964991575918,-7.25636156006624,-9.463869908697722
143,-9.2262409660581,-9.73579694752315,-8.93756483696823,-9.73579694752315,-7.1286556235941845,-9.400016940461695
144,-9.006467922845685,-9.479395063775334,-8.717791793755815,-9.479395063775334,-6.615851856098549,-9.143615056713879
145,-9.225242542824423,-9.734632120417194,-8.936566413734553,-9.734632120417196,-7.126325969382272,-9.398852113355739
146,-9.247278663016123,-9.760340927307512,-8.958602533926252,-9.760340927307512,-7.177743583162905,-9.28734148259492
147,-9.398588742532812,-9.936869353410314,-9.10991261344294,-9.936869353410314,-7.530800435368509,-9.463869908697722
148,-9.343857626901931,-9.873016385174285,-9.05518149781206,-9.873016385174285,-7.403094498896454,-9.400016940461695
149,-9.124084583689516,-9.616614501426469,-8.835408454599644,-9.616614501426469,-6.89029073140082,-9.143615056713879
150,-9.342859203668255,-9.87185155806833,-9.054183074578383,-9.87185155806833,-7.400764844684542,-9.398852113355739
151,-7.445912474034182,-8.545159240832675,-7.445912474034182,-8.545159240832675,-6.672051789308422,-7.4312745107189455
152,-7.710705113188386,-8.898216093038279,-7.710705113188386,-8.898216093038279,-7.025108641514026,-7.78433136292455
153,-7.614925660834343,-8.770510156566223,-7.614925660834343,-8.770510156566223,-6.897402705041969,-7.656625426452494
154,-7.230322835212617,-8.257706389070588,-7.230322835212617,-8.257706389070588,-6.384598937546335,-7.14382165895686
155,-7.6131784201754105,-8.768180502354312,-7.6131784201754105,-8.768180502354312,-6.8950730508300575,-7.654295772240583
156,-7.619352162948344,-8.77641215938489,-7.619352162948344,-8.77641215938489,-6.903304707860635,-7.4312745107189455
157,-7.884144802102547,-9.129469011590494,-7.884144802102547,-9.129469011590494,-7.25636156006624,-7.78433136292455
158,-7.788365349748505,-9.001763075118438,-7.788365349748505,-9.001763075118438,-7.1286556235941845,-7.656625426452494
159,-7.403762524126779,-8.488959307622803,-7.403762524126779,-8.488959307622803,-6.615851856098549,-7.14382165895686
160,-7.786618109089572,-8.999433420906527,-7.786618109089572,-8.999433420906527,-7.126325969382272,-7.654295772240583
161,-7.825181319425046,-9.05085103468716,-7.825181319425046,-9.05085103468716,-7.177743583162905,-7.4312745107189455
162,-8.08997395857925,-9.403907886892764,-8.08997395857925,-9.403907886892764,-7.530800435368509,-7.78433136292455
163,-7.994194506225208,-9.276201950420708,-7.994194506225208,-9.276201950420708,-7.403094498896454,-7.656625426452494
164,-7.609591680603481,-8.763398182925073,-7.609591680603481,-8.763398182925073,-6.89029073140082,-7.14382165895686
165,-7.992447265566273,-9.273872296208795,-7.992447265566273,-9.273872296208795,-7.400764844684542,-7.654295772240583
166,-7.227078422026285,-8.253380504822145,-7.227078422026285,-8.253380504822145,-6.672051789308422,-7.139495774708415
167,-7.491871061180488,-8.60643735702775,-7.491871061180488,-8.60643735702775,-7.025108641514026,-7.492552626914019
168,-7.3960916088264455,-8.478731420555691,-7.3960916088264455,-8.478731420555691,-6.897402705041969,-7.364846690441962
169,-7.01148878320472,-7.965927653060057,-7.01148878320472,-7.965927653060057,-6.384598937546335,-6.852042922946328
170,-7.394344368167513,-8.476401766343782,-7.394344368167513,-8.476401766343782,-6.8950730508300575,-7.362517036230052
171,-7.400518110940445,-8.484633423374358,-7.400518110940445,-8.484633423374358,-6.903304707860635,-7.139495774708415
172,-7.6653107500946485,-8.837690275579963,-7.6653107500946485,-8.837690275579963,-7.25636156006624,-7.492552626914019
173,-7.569531297740607,-8.709984339107907,-7.569531297740607,-8.709984339107907,-7.1286556235941845,-7.364846690441962
174,-7.18492847211888,-8.197180571612272,-7.18492847211888,-8.197180571612272,-6.615851856098549,-6.852042922946328
175,-7.567784057081672,-8.707654684895994,-7.567784057081672,-8.707654684895994,-7.126325969382272,-7.362517036230052
176,-7.6063472674171475,-8.759072298676628,-7.6063472674171475,-8.759072298676628,-7.177743583162905,-7.139495774708415
177,-7.871139906571351,-9.112129150882232,-7.871139906571351,-9.112129150882232,-7.530800435368509,-7.492552626914019
178,-7.775360454217308,-8.984423214410176,-7.775360454217308,-8.984423214410176,-7.403094498896454,-7.364846690441962
179,-7.3907576285955825,-8.471619446914541,-7.3907576285955825,-8.471619446914541,-6.89029073140082,-6.852042922946328
180,-7.7736132135583755,-8.982093560198265,-7.7736132135583755,-8.982093560198265,-7.400764844684542,-7.362517036230052
181,-8.587732891460394,-9.192439845008542,-8.183586310734574,-9.192439845008542,-6.672051789308422,-8.86220952333052
182,-8.799567002783757,-9.457232484162745,-8.395420422057937,-9.457232484162745,-7.025108641514026,-9.127002162484724
183,-8.722943440900524,-9.361453031808702,-8.318796860174704,-9.361453031808702,-6.897402705041969,-9.031222710130681
184,-8.415261180403144,-8.976850206186977,-8.011114599677324,-8.976850206186977,-6.384598937546335,-8.646619884508956
185,-8.721545648373377,-9.35970579114977,-8.317399067647557,-9.35970579114977,-6.8950730508300575,-9.029475469471748
186,-8.726484642591723,-9.365879533922701,-8.322338061865903,-9.365879533922701,-6.903304707860635,-8.86220952333052
187,-8.938318753915086,-9.630672173076906,-8.534172173189265,-9.630672173076906,-7.25636156006624,-9.127002162484724
188,-8.861695192031851,-9.534892720722864,-8.457548611306033,-9.534892720722864,-7.1286556235941845,-9.031222710130681
189,-8.554012931534471,-9.150289895101137,-8.149866350808653,-9.150289895101137,-6.615851856098549,-8.646619884508956
190,-8.860297399504706,-9.53314548006393,-8.456150818778886,-9.53314548006393,-7.126325969382272,-9.029475469471748
191,-8.891147967773085,-9.571708690399404,-8.487001387047265,-9.571708690399404,-7.177743583162905,-8.86220952333052
192,-9.102982079096448,-9.836501329553608,-8.698835498370627,-9.836501329553608,-7.530800435368509,-9.127002162484724
193,-9.026358517213215,-9.740721877199565,-8.622211936487393,-9.740721877199565,-7.403094498896454,-9.031222710130681
194,-8.718676256715835,-9.35611905157784,-8.314529675990013,-9.35611905157784,-6.89029073140082,-8.646619884508956
195,-9.024960724686068,-9.738974636540632,-8.620814143960247,-9.738974636540632,-7.400764844684542,-9.029475469471748
196,-8.562238914137668,-9.665755599262408,-8.562238914137668,-9.665755599262408,-6.672051789308422,-8.83034205167711
197,-8.77407302546103,-9.93054823841661,-8.77407302546103,-9.93054823841661,-7.025108641514026,-9.095134690831316
198,-8.697449463577795,-9.834768786062568,-8.697449463577795,-9.834768786062568,-6.897402705041969,-8.999355238477273
199,-8.389767203080416,-9.450165960440843,-8.389767203080416,-9.450165960440843,-6.384598937546335,-8.614752412855546
200,-8.69605167105065,-9.833021545403636,-8.69605167105065,-9.833021545403636,-6.8950730508300575,-8.997607997818339
201,-8.700990665268996,-9.839195288176569,-8.700990665268995,-9.839195288176569,-6.903304707860635,-8.83034205167711
202,-8.912824776592359,-10.10398792733077,-8.912824776592357,-10.10398792733077,-7.25636156006624,-9.095134690831316
203,-8.836201214709124,-10.00820847497673,-8.836201214709124,-10.00820847497673,-7.1286556235941845,-8.999355238477273
204,-8.528518954211744,-9.623605649355003,-8.528518954211744,-9.623605649355003,-6.615851856098549,-8.614752412855546
205,-8.83480342218198,-10.006461234317795,-8.834803422181977,-10.006461234317795,-7.126325969382272,-8.997607997818339
206,-8.865653990450358,-10.045024444653272,-8.865653990450358,-10.04502444465327,-7.177743583162905,-8.83034205167711
207,-9.07748810177372,-10.309817083807474,-9.07748810177372,-10.309817083807474,-7.530800435368509,-9.095134690831316
208,-9.000864539890488,-10.214037631453433,-9.000864539890486,-10.214037631453431,-7.403094498896454,-8.999355238477273
209,-8.693182279393108,-9.829434805831706,-8.693182279393106,-9.829434805831706,-6.89029073140082,-8.614752412855546
210,-8.999466747363341,-10.212290390794498,-8.99946674736334,-10.212290390794498,-7.400764844684542,-8.997607997818339
211,-7.780392668243101,-8.991132833111232,-7.780392668243101,-8.991132833111232,-6.672051789308422,-7.8772481029975046
212,-8.045185307397304,-9.344189685316836,-8.045185307397304,-9.344189685316836,-7.025108641514026,-8.230304955203108
213,-7.949405855043262,-9.21648374884478,-7.949405855043262,-9.21648374884478,-6.897402705041969,-8.102599018731054
214,-7.564803029421536,-8.703679981349145,-7.564803029421536,-8.703679981349145,-6.384598937546335,-7.589795251235418
215,-7.947658614384329,-9.21415409463287,-7.947658614384329,-9.21415409463287,-6.8950730508300575,-8.100269364519141
216,-7.953832357157262,-9.222385751663447,-7.953832357157262,-9.222385751663447,-6.903304707860635,-7.8772481029975046
217,-8.218624996311465,-9.575442603869051,-8.218624996311465,-9.575442603869051,-7.25636156006624,-8.230304955203108
218,-8.122845543957423,-9.447736667396995,-8.122845543957423,-9.447736667396995,-7.1286556235941845,-8.102599018731054
219,-7.738242718335697,-8.93493289990136,-7.738242718335697,-8.93493289990136,-6.615851856098549,-7.589795251235418
220,-8.12109830329849,-9.445407013185084,-8.12109830329849,-9.445407013185084,-7.126325969382272,-8.100269364519141
221,-8.159661513633965,-9.496824626965719,-8.159661513633965,-9.496824626965719,-7.177743583162905,-7.8772481029975046
222,-8.424454152788169,-9.849881479171323,-8.424454152788169,-9.849881479171323,-7.530800435368509,-8.230304955203108
223,-8.328674700434126,-9.722175542699267,-8.328674700434126,-9.722175542699267,-7.403094498896454,-8.102599018731054
224,-7.9440718748124,-9.209371775203632,-7.9440718748124,-9.209371775203632,-6.89029073140082,-7.589795251235418
225,-8.326927459775193,-9.719845888487356,-8.326927459775193,-9.719845888487356,-7.400764844684542,-8.100269364519141
226,-7.88404206616096,-9.129332030335044,-7.88404206616096,-9.129332030335044,-6.672051789308422,-8.015447300221316
227,-8.148834705315164,-9.482388882540649,-8.148834705315164,-9.482388882540649,-7.025108641514026,-8.36850415242692
228,-8.053055252961121,-9.354682946068593,-8.053055252961121,-9.354682946068593,-6.897402705041969,-8.240798215954866
229,-7.668452427339395,-8.841879178572958,-7.668452427339395,-8.841879178572958,-6.384598937546335,-7.7279944484592304
230,-8.051308012302188,-9.352353291856682,-8.051308012302188,-9.352353291856682,-6.8950730508300575,-8.238468561742954
231,-8.057481755075122,-9.36058494888726,-8.057481755075122,-9.36058494888726,-6.903304707860635,-8.015447300221316
232,-8.322274394229325,-9.713641801092864,-8.322274394229325,-9.713641801092864,-7.25636156006624,-8.36850415242692
233,-8.226494941875282,-9.585935864620808,-8.226494941875282,-9.585935864620808,-7.1286556235941845,-8.240798215954866
234,-7.841892116253557,-9.073132097125173,-7.841892116253557,-9.073132097125173,-6.615851856098549,-7.7279944484592304
235,-8.22474770121635,-9.583606210408897,-8.22474770121635,-9.583606210408897,-7.126325969382272,-8.238468561742954
236,-8.263310911551825,-9.635023824189531,-8.263310911551825,-9.635023824189531,-7.177743583162905,-8.015447300221316
237,-8.528103550706028,-9.988080676395136,-8.528103550706028,-9.988080676395136,-7.530800435368509,-8.36850415242692
238,-8.432324098351986,-9.86037473992308,-8.432324098351986,-9.86037473992308,-7.403094498896454,-8.240798215954866
239,-8.04772127273026,-9.347570972427445,-8.04772127273026,-9.347570972427445,-6.89029073140082,-7.7279944484592304
240,-8.430576857693053,-9.858045085711169,-8.430576857693053,-9.858045085711169,-7.400764844684542,-8.238468561742954
241,-7.972702100445694,-8.27333493764201,-7.6840259713558225,-8.273334937642009,-6.672051789308422,-8.053181389856661
242,-8.124012179962381,-8.449863363744813,-7.8353360508725105,-8.44986336374481,-7.025108641514026,-8.229709815959463
243,-8.0692810643315,-8.386010395508784,-7.780604935241628,-8.386010395508782,-6.897402705041969,-8.165856847723434
244,-7.849508021119086,-8.129608511760967,-7.560831892029214,-8.129608511760965,-6.384598937546335,-7.909454963975619
245,-8.068282641097825,-8.38484556840283,-7.779606512007953,-8.384845568402827,-6.8950730508300575,-8.16469202061748
246,-8.07181049411093,-8.388961396918118,-7.783134365021057,-8.388961396918114,-6.903304707860635,-8.053181389856661
247,-8.223120573627616,-8.56548982302092,-7.934444444537745,-8.565489823020917,-7.25636156006624,-8.229709815959463
