idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
92,-8.204596064662436,-9.557001647421151,-8.204596064662436,-9.557001647421151,-7.023048416236126,-8.443489976120365
93,-8.108942950327236,-9.429464161640887,-8.108942950327236,-9.429464161640887,-6.895510930455861,-8.3159524903401
94,-7.7244707568457835,-8.916834570332282,-7.7244707568457835,-8.916834570332282,-6.382881339147257,-7.803322899031496
95,-8.107570784030973,-9.4276346065792,-8.107570784030973,-9.4276346065792,-6.893681375394174,-8.314122935278414
96,-8.113500036512312,-9.43554027655432,-8.113500036512312,-9.43554027655432,-6.901587045369294,-8.090925296009344
97,-8.377923546595579,-9.788104956665341,-8.377923546595579,-9.788104956665341,-7.254151725480316,-8.443489976120365
98,-8.282270432260379,-9.660567470885077,-8.282270432260379,-9.660567470885077,-7.126614239700051,-8.3159524903401
99,-7.897798238778926,-9.147937879576473,-7.897798238778926,-9.147937879576473,-6.6139846483914475,-7.803322899031496
100,-8.280898265964115,-9.65873791582339,-8.280898265964115,-9.65873791582339,-7.124784684638365,-8.314122935278414
101,-8.31941128269378,-9.710088604796278,-8.31941128269378,-9.710088604796278,-7.1761353736112525,-8.090925296009344
102,-8.583834792777045,-10.062653284907299,-8.583834792777045,-10.062653284907299,-7.528700053722273,-8.443489976120365
103,-8.488181678441848,-9.935115799127034,-8.488181678441848,-9.935115799127034,-7.401162567942009,-8.3159524903401
104,-8.103709484960394,-9.42248620781843,-8.103709484960394,-9.42248620781843,-6.888532976633404,-7.803322899031496
105,-8.486809512145582,-9.933286244065348,-8.486809512145582,-9.933286244065348,-7.399333012880322,-8.314122935278414
106,-7.821472604201862,-9.046170366807054,-7.821472604201862,-9.046170366807054,-6.670483736125104,-7.932658695506267
107,-8.085896114285127,-9.398735046918075,-8.085896114285127,-9.398735046918075,-7.023048416236126,-8.285223375617289
108,-7.990242999949929,-9.27119756113781,-7.990242999949929,-9.27119756113781,-6.895510930455861,-8.157685889837024
109,-7.605770806468477,-8.758567969829206,-7.605770806468477,-8.758567969829206,-6.382881339147257,-7.64505629852842
110,-7.988870833653665,-9.269368006076125,-7.988870833653665,-9.269368006076125,-6.893681375394174,-8.155856334775338
111,-7.994800086135005,-9.277273676051244,-7.994800086135005,-9.277273676051244,-6.901587045369294,-7.932658695506267
112,-8.25922359621827,-9.629838356162265,-8.25922359621827,-9.629838356162265,-7.254151725480316,-8.285223375617289
113,-8.163570481883072,-9.502300870382001,-8.163570481883072,-9.502300870382001,-7.126614239700051,-8.157685889837024
114,-7.779098288401619,-8.989671279073397,-7.779098288401619,-8.989671279073397,-6.6139846483914475,-7.64505629852842
115,-8.162198315586807,-9.500471315320315,-8.162198315586807,-9.500471315320315,-7.124784684638365,-8.155856334775338
116,-8.200711332316473,-9.551822004293202,-8.200711332316473,-9.551822004293202,-7.1761353736112525,-7.932658695506267
117,-8.465134842399738,-9.904386684404223,-8.465134842399738,-9.904386684404223,-7.528700053722273,-8.285223375617289
118,-8.36948172806454,-9.776849198623959,-8.36948172806454,-9.776849198623959,-7.401162567942009,-8.157685889837024
119,-7.985009534583087,-9.264219607315354,-7.985009534583087,-9.264219607315354,-6.888532976633404,-7.64505629852842
120,-8.368109561768275,-9.775019643562272,-8.368109561768275,-9.775019643562272,-7.399333012880322,-8.155856334775338
121,-8.312307736615663,-9.14529342066154,-8.312307736615663,-9.145293420661538,-6.670483736125104,-8.477186417881066
122,-8.488590076671173,-9.356832228728152,-8.488590076671173,-9.356832228728152,-7.023048416236126,-8.688725225947678
123,-8.424821333781042,-9.280309737259994,-8.424821333781042,-9.280309737259993,-6.895510930455861,-8.61220273447952
124,-8.16850653812674,-8.972731982474832,-8.16850653812674,-8.97273198247483,-6.382881339147257,-8.304624979694358
125,-8.423906556250197,-9.27921200422298,-8.423906556250197,-9.27921200422298,-6.893681375394174,-8.611105001442507
126,-8.427859391237758,-9.283955406208054,-8.427859391237758,-9.283955406208054,-6.901587045369294,-8.477186417881066
127,-8.604141731293268,-9.495494214274666,-8.604141731293268,-9.495494214274666,-7.254151725480316,-8.688725225947678
128,-8.540372988403137,-9.418971722806507,-8.540372988403137,-9.418971722806507,-7.126614239700051,-8.61220273447952
129,-8.284058192748835,-9.111393968021346,-8.284058192748835,-9.111393968021346,-6.6139846483914475,-8.304624979694358
130,-8.539458210872292,-9.417873989769495,-8.539458210872292,-9.417873989769495,-7.124784684638365,-8.611105001442507
131,-8.565133555358736,-9.448684403153226,-8.565133555358736,-9.448684403153226,-7.1761353736112525,-8.477186417881066
132,-8.741415895414248,-9.66022321121984,-8.741415895414248,-9.66022321121984,-7.528700053722273,-8.688725225947678
133,-8.677647152524115,-9.58370071975168,-8.677647152524115,-9.58370071975168,-7.401162567942009,-8.61220273447952
134,-8.421332356869813,-9.276122964966518,-8.421332356869813,-9.276122964966518,-6.888532976633404,-8.304624979694358
135,-8.676732374993271,-9.58260298671467,-8.676732374993271,-9.58260298671467,-7.399333012880322,-8.611105001442507
136,-9.028978384387171,-9.505805551774738,-8.740316089576387,-9.505805551774738,-6.670483736125104,-9.285822393403594
137,-9.180077533006182,-9.68208789183025,-8.891415238195396,-9.68208789183025,-7.023048416236126,-9.462104733459105
138,-9.125418610528925,-9.618319148940117,-8.83675631571814,-9.618319148940117,-6.895510930455861,-9.398335990568972
139,-8.905720214253808,-9.362004353285814,-8.617057919443026,-9.362004353285814,-6.382881339147257,-9.142021194914669
140,-9.124634515502489,-9.617404371409274,-8.835972220691703,-9.617404371409274,-6.893681375394174,-9.397421213038129
141,-9.128022659777539,-9.621357206396834,-8.839360364966755,-9.621357206396834,-6.901587045369294,-9.285822393403594
142,-9.27912180839655,-9.797639546452345,-8.990459513585764,-9.797639546452345,-7.254151725480316,-9.462104733459105
143,-9.224462885919293,-9.733870803562212,-8.935800591108508,-9.733870803562212,-7.126614239700051,-9.398335990568972
144,-9.004764489644176,-9.477556007907909,-8.716102194833393,-9.477556007907909,-6.6139846483914475,-9.142021194914669
145,-9.223678790892857,-9.732956026031369,-8.93501649608207,-9.732956026031369,-7.124784684638365,-9.397421213038129
146,-9.245686229024091,-9.758631370517813,-8.957023934213307,-9.758631370517811,-7.1761353736112525,-9.285822393403594
147,-9.3967853776431,-9.934913710573325,-9.108123082832318,-9.934913710573321,-7.528700053722273,-9.462104733459105
148,-9.342126455165845,-9.871144967683191,-9.05346416035506,-9.87114496768319,-7.401162567942009,-9.398335990568972
149,-9.12242805889073,-9.614830172028888,-8.833765764079944,-9.614830172028888,-6.888532976633404,-9.142021194914669
150,-9.341342360139407,-9.870230190152348,-9.052680065328625,-9.870230190152347,-7.399333012880322,-9.397421213038129
151,-7.444756459812536,-8.543882174287953,-7.444756459812536,-8.543882174287953,-6.670483736125104,-7.4303705029871665
152,-7.709179969895803,-8.896446854398974,-7.709179969895803,-8.896446854398974,-7.023048416236126,-7.782935183098188
153,-7.613526855560604,-8.76890936861871,-7.613526855560604,-8.76890936861871,-6.895510930455861,-7.655397697317923
154,-7.229054662079151,-8.256279777310105,-7.229054662079151,-8.256279777310105,-6.382881339147257,-7.14276810600932
155,-7.612154689264339,-8.767079813557023,-7.612154689264339,-8.767079813557023,-6.893681375394174,-7.653568142256237
156,-7.618083941745679,-8.774985483532143,-7.618083941745679,-8.774985483532143,-6.901587045369294,-7.4303705029871665
157,-7.882507451828945,-9.127550163643166,-7.882507451828945,-9.127550163643166,-7.254151725480316,-7.782935183098188
158,-7.786854337493747,-9.0000126778629,-7.786854337493747,-9.0000126778629,-7.126614239700051,-7.655397697317923
159,-7.402382144012294,-8.487383086554297,-7.402382144012294,-8.487383086554297,-6.6139846483914475,-7.14276810600932
160,-7.785482171197482,-8.998183122801214,-7.785482171197482,-8.998183122801214,-7.124784684638365,-7.653568142256237
161,-7.823995187927148,-9.049533811774099,-7.823995187927146,-9.049533811774099,-7.1761353736112525,-7.4303705029871665
162,-8.088418698010413,-9.402098491885122,-8.088418698010411,-9.402098491885122,-7.528700053722273,-7.782935183098188
163,-7.992765583675215,-9.274561006104856,-7.992765583675213,-9.274561006104856,-7.401162567942009,-7.655397697317923
164,-7.6082933901937615,-8.761931414796253,-7.608293390193761,-8.761931414796253,-6.888532976633404,-7.14276810600932
165,-7.99139341737895,-9.27273145104317,-7.991393417378949,-9.27273145104317,-7.399333012880322,-7.653568142256237
166,-7.225778851443998,-8.25191202979657,-7.225778851443998,-8.25191202979657,-6.670483736125104,-7.138400358495782
167,-7.490202361527263,-8.604476709907589,-7.490202361527263,-8.604476709907589,-7.023048416236126,-7.490965038606802
168,-7.3945492471920655,-8.476939224127326,-7.3945492471920655,-8.476939224127326,-6.895510930455861,-7.363427552826539
169,-7.010077053710612,-7.964309632818721,-7.010077053710612,-7.964309632818721,-6.382881339147257,-6.850797961517934
170,-7.3931770808958,-8.475109669065638,-7.3931770808958,-8.475109669065638,-6.893681375394174,-7.361597997764851
171,-7.399106333377141,-8.48301533904076,-7.399106333377141,-8.48301533904076,-6.901587045369294,-7.138400358495782
172,-7.663529843460406,-8.835580019151779,-7.663529843460406,-8.835580019151779,-7.254151725480316,-7.490965038606802
173,-7.567876729125208,-8.708042533371517,-7.567876729125208,-8.708042533371517,-7.126614239700051,-7.363427552826539
174,-7.183404535643755,-8.19541294206291,-7.183404535643755,-8.19541294206291,-6.6139846483914475,-6.850797961517934
175,-7.566504562828943,-8.706212978309829,-7.566504562828943,-8.706212978309829,-7.124784684638365,-7.361597997764851
176,-7.6050175795586075,-8.757563667282716,-7.6050175795586075,-8.757563667282716,-7.1761353736112525,-7.138400358495782
177,-7.869441089641874,-9.110128347393736,-7.869441089641874,-9.110128347393736,-7.528700053722273,-7.490965038606802
178,-7.773787975306675,-8.982590861613472,-7.773787975306675,-8.982590861613472,-7.401162567942009,-7.363427552826539
179,-7.389315781825222,-8.469961270304868,-7.389315781825222,-8.469961270304868,-6.888532976633404,-6.850797961517934
180,-7.77241580901041,-8.980761306551786,-7.77241580901041,-8.980761306551786,-7.399333012880322,-7.361597997764851
181,-8.586274815201074,-9.190839673985899,-8.182147602465976,-9.190839673985899,-6.670483736125104,-8.86086493642918
182,-8.797813623267686,-9.455263184069164,-8.39368641053259,-9.455263184069164,-7.023048416236126,-9.125288446512446
183,-8.721291131799529,-9.359610069733966,-8.31716391906443,-9.359610069733966,-6.895510930455861,-9.029635332177248
184,-8.413713377014366,-8.975137876252514,-8.009586164279266,-8.975137876252514,-6.382881339147257,-8.645163138695796
185,-8.720193398762515,-9.3582379034377,-8.316066186027419,-9.3582379034377,-6.893681375394174,-9.028263165880983
186,-8.724936800747589,-9.364167155919041,-8.32080958801249,-9.364167155919041,-6.901587045369294,-8.86086493642918
187,-8.9364756088142,-9.628590666002307,-8.532348396079104,-9.628590666002307,-7.254151725480316,-9.125288446512446
188,-8.859953117346041,-9.532937551667109,-8.455825904610943,-9.532937551667109,-7.126614239700051,-9.029635332177248
189,-8.55237536256088,-9.148465358185657,-8.14824814982578,-9.148465358185657,-6.6139846483914475,-8.645163138695796
190,-8.85885538430903,-9.531565385370843,-8.454728171573933,-9.531565385370843,-7.124784684638365,-9.028263165880983
191,-8.889665797692762,-9.570078402100508,-8.485538584957663,-9.57007840210051,-7.1761353736112525,-8.86086493642918
192,-9.101204605759374,-9.834501912183775,-8.697077393024276,-9.834501912183775,-7.528700053722273,-9.125288446512446
193,-9.024682114291217,-9.738848797848576,-8.620554901556117,-9.738848797848577,-7.401162567942009,-9.029635332177248
194,-8.717104359506056,-9.354376604367122,-8.312977146770956,-9.354376604367124,-6.888532976633404,-8.645163138695796
195,-9.023584381254205,-9.737476631552312,-8.619457168519105,-9.737476631552312,-7.399333012880322,-9.028263165880983
196,-8.561440321546266,-9.664955572836263,-8.561440321546266,-9.664955572836263,-6.670483736125104,-8.829821819360673
197,-8.772979129612878,-9.929379082919528,-8.772979129612878,-9.929379082919528,-7.023048416236126,-9.094245329443938
198,-8.69645663814472,-9.83372596858433,-8.69645663814472,-9.83372596858433,-6.895510930455861,-8.99859221510874
199,-8.388878883359558,-9.449253775102877,-8.388878883359558,-9.449253775102877,-6.382881339147257,-8.614120021627286
200,-8.695358905107707,-9.832353802288065,-8.695358905107707,-9.832353802288065,-6.893681375394174,-8.997220048812475
201,-8.70010230709278,-9.838283054769406,-8.70010230709278,-9.838283054769406,-6.901587045369294,-8.829821819360673
202,-8.911641115159393,-10.10270656485267,-8.911641115159393,-10.10270656485267,-7.254151725480316,-9.094245329443938
203,-8.835118623691233,-10.007053450517473,-8.835118623691233,-10.007053450517473,-7.126614239700051,-8.99859221510874
204,-8.527540868906073,-9.62258125703602,-8.527540868906073,-9.62258125703602,-6.6139846483914475,-8.614120021627286
205,-8.834020890654221,-10.005681284221208,-8.834020890654221,-10.005681284221208,-7.124784684638365,-8.997220048812475
206,-8.864831304037954,-10.044194300950872,-8.864831304037954,-10.044194300950872,-7.1761353736112525,-8.829821819360673
207,-9.076370112104566,-10.30861781103414,-9.076370112104566,-10.30861781103414,-7.528700053722273,-9.094245329443938
208,-8.999847620636409,-10.21296469669894,-8.999847620636409,-10.21296469669894,-7.401162567942009,-8.99859221510874
209,-8.692269865851248,-9.828492503217486,-8.692269865851248,-9.828492503217486,-6.888532976633404,-8.614120021627286
210,-8.998749887599397,-10.211592530402676,-8.998749887599397,-10.211592530402676,-7.399333012880322,-8.997220048812475
211,-7.779077290938387,-8.989643282455752,-7.779077290938385,-8.989643282455752,-6.670483736125104,-7.8761316111549675
212,-8.043500801021652,-9.342207962566773,-8.04350080102165,-9.342207962566773,-7.023048416236126,-8.228696291265988
213,-7.947847686686455,-9.214670476786509,-7.947847686686453,-9.214670476786509,-6.895510930455861,-8.101158805485724
214,-7.563375493205001,-8.702040885477905,-7.563375493205,-8.702040885477905,-6.382881339147257,-7.588529214177119
215,-7.946475520390189,-9.212840921724823,-7.946475520390188,-9.212840921724823,-6.893681375394174,-8.099329250424036
216,-7.95240477287153,-9.220746591699942,-7.952404772871528,-9.220746591699942,-6.901587045369294,-7.8761316111549675
217,-8.216828282954795,-9.573311271810963,-8.216828282954793,-9.573311271810963,-7.254151725480316,-8.228696291265988
218,-8.121175168619597,-9.4457737860307,-8.121175168619596,-9.4457737860307,-7.126614239700051,-8.101158805485724
219,-7.736702975138144,-8.933144194722095,-7.736702975138143,-8.933144194722095,-6.6139846483914475,-7.588529214177119
220,-8.119803002323332,-9.443944230969013,-8.11980300232333,-9.443944230969013,-7.124784684638365,-8.099329250424036
221,-8.158316019052997,-9.4952949199419,-8.158316019052997,-9.4952949199419,-7.1761353736112525,-7.8761316111549675
222,-8.422739529136262,-9.847859600052923,-8.422739529136262,-9.847859600052923,-7.528700053722273,-8.228696291265988
223,-8.327086414801064,-9.720322114272657,-8.327086414801064,-9.720322114272657,-7.401162567942009,-8.101158805485724
224,-7.942614221319611,-9.207692522964054,-7.942614221319611,-9.207692522964054,-6.888532976633404,-7.588529214177119
225,-8.325714248504799,-9.71849255921097,-8.325714248504799,-9.71849255921097,-7.399333012880322,-8.099329250424036
226,-7.883044124206968,-9.128265726813863,-7.883044124206968,-9.128265726813863,-6.670483736125104,-8.014754055513075
227,-8.147467634290233,-9.480830406924882,-8.147467634290233,-9.480830406924882,-7.023048416236126,-8.367318735624098
228,-8.051814519955036,-9.35329292114462,-8.051814519955036,-9.35329292114462,-6.895510930455861,-8.239781249843832
229,-7.667342326473583,-8.840663329836014,-7.667342326473583,-8.840663329836014,-6.382881339147257,-7.727151658535228
230,-8.05044235365877,-9.351463366082932,-8.05044235365877,-9.351463366082932,-6.893681375394174,-8.237951694782145
231,-8.056371606140111,-9.359369036058053,-8.056371606140111,-9.359369036058053,-6.901587045369294,-8.014754055513075
232,-8.320795116223376,-9.711933716169074,-8.320795116223376,-9.711933716169074,-7.254151725480316,-8.367318735624098
233,-8.225142001888178,-9.58439623038881,-8.225142001888178,-9.58439623038881,-7.126614239700051,-8.239781249843832
234,-7.840669808406726,-9.071766639080206,-7.840669808406726,-9.071766639080206,-6.6139846483914475,-7.727151658535228
235,-8.223769835591913,-9.582566675327124,-8.223769835591913,-9.582566675327124,-7.124784684638365,-8.237951694782145
236,-8.26228285232158,-9.63391736430001,-8.262282852321578,-9.63391736430001,-7.1761353736112525,-8.014754055513075
237,-8.526706362404845,-9.98648204441103,-8.526706362404845,-9.98648204441103,-7.528700053722273,-8.367318735624098
238,-8.431053248069647,-9.858944558630766,-8.431053248069645,-9.858944558630766,-7.401162567942009,-8.239781249843832
239,-8.046581054588193,-9.346314967322161,-8.046581054588192,-9.346314967322161,-6.888532976633404,-7.727151658535228
240,-8.429681081773381,-9.85711500356908,-8.429681081773381,-9.85711500356908,-7.399333012880322,-8.237951694782145
241,-7.969894515972226,-8.270207705290632,-7.68123222116144,-8.270207705290632,-6.670483736125104,-8.05022454691949
242,-8.120993664591236,-8.446490045346144,-7.83233136978045,-8.446490045346144,-7.023048416236126,-8.226506886975
243,-8.066334742113979,-8.38272130245601,-7.7776724473031935,-8.38272130245601,-6.895510930455861,-8.162738144084868
244,-7.846636345838862,-8.12640650680171,-7.557974051028077,-8.12640650680171,-6.382881339147257,-7.906423348430565
245,-8.065550647087543,-8.381806524925167,-7.776888352276757,-8.381806524925167,-6.893681375394174,-8.161823366554025
246,-8.068938791362593,-8.385759359912727,-7.780276496551807,-8.385759359912727,-6.901587045369294,-8.05022454691949
247,-8.220037939981603,-8.562041699968239,-7.931375645170817,-8.562041699968239,-7.254151725480316,-8.226506886975
