idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
99,-7.900546365242758,-9.151221538755744,-7.900546365242758,-9.151221538755744,-6.616994784840902,-7.805824330453324
100,-8.283297166030128,-9.661555939805568,-8.283297166030128,-9.661555939805568,-7.127329185890727,-8.316158731503151
101,-8.321921969382794,-9.713055677609125,-8.321921969382794,-9.713055677609125,-7.178828923694283,-8.093083907805878
102,-8.58674887401943,-10.066158217124638,-8.58674887401943,-10.066158217124638,-7.531931463209797,-8.446186447321393
103,-8.491026830938774,-9.93852882635043,-8.491026830938774,-9.93852882635043,-7.404302072435589,-8.318557056547185
104,-8.106477286368378,-9.425796100256571,-8.106477286368378,-9.425796100256571,-6.891569346341729,-7.805824330453324
105,-8.489228087155748,-9.936130501306396,-8.489228087155748,-9.936130501306396,-7.401903747391555,-8.316158731503151
106,-7.823921202591837,-9.049054655221182,-7.823921202591837,-9.049054655221182,-6.672937741037295,-7.934974068074926
107,-8.088748107228472,-9.402157194736695,-8.088748107228472,-9.402157194736695,-7.026040280552809,-8.288076607590439
108,-7.993026064147816,-9.274527803962487,-7.993026064147816,-9.274527803962487,-6.8984108897786,-8.160447216816232
109,-7.6084765195774215,-8.761795077868628,-7.6084765195774215,-8.761795077868628,-6.38567816368474,-7.647714490722372
110,-7.991227320364791,-9.272129478918453,-7.991227320364791,-9.272129478918453,-6.8960125647345665,-8.158048891772198
111,-7.9974086684589585,-9.280371276377343,-7.9974086684589585,-9.280371276377343,-6.904254362193456,-7.934974068074926
112,-8.262235573095595,-9.633473815892858,-8.262235573095595,-9.633473815892858,-7.257356901708969,-8.288076607590439
113,-8.166513530014939,-9.50584442511865,-8.166513530014939,-9.50584442511865,-7.129727510934761,-8.160447216816232
114,-7.781963985444543,-8.993111699024789,-7.781963985444543,-8.993111699024789,-6.616994784840902,-7.647714490722372
115,-8.164714786231912,-9.503446100074616,-8.164714786231912,-9.503446100074616,-7.127329185890727,-8.158048891772198
116,-8.20333958958458,-9.55494583787817,-8.20333958958458,-9.55494583787817,-7.178828923694283,-7.934974068074926
117,-8.468166494221215,-9.908048377393685,-8.468166494221215,-9.908048377393685,-7.531931463209797,-8.288076607590439
118,-8.37244445114056,-9.780418986619477,-8.37244445114056,-9.780418986619477,-7.404302072435589,-8.160447216816232
119,-7.987894906570164,-9.267686260525617,-7.987894906570164,-9.267686260525617,-6.891569346341729,-7.647714490722372
120,-8.370645707357532,-9.778020661575443,-8.370645707357532,-9.778020661575443,-7.401903747391555,-8.158048891772198
121,-8.313764146532726,-9.146812806898511,-8.313764146532728,-9.146812806898511,-6.672937741037295,-8.478364454610757
122,-8.490315416290484,-9.358674330607819,-8.490315416290484,-9.358674330607819,-7.026040280552809,-8.690225978320065
123,-8.426500720903379,-9.282096696143295,-8.42650072090338,-9.282096696143295,-6.8984108897786,-8.613648343855541
124,-8.17013435785645,-8.974457060486978,-8.17013435785645,-8.974457060486978,-6.38567816368474,-8.306008708199224
125,-8.425301558381362,-9.280657701116874,-8.425301558381364,-9.280657701116874,-6.8960125647345665,-8.61220934882912
126,-8.429422457110807,-9.285602779592208,-8.429422457110807,-9.285602779592208,-6.904254362193456,-8.478364454610757
127,-8.605973726868564,-9.497464303301516,-8.605973726868564,-9.497464303301516,-7.257356901708969,-8.690225978320065
128,-8.542159031481459,-9.420886668836992,-8.542159031481459,-9.420886668836992,-7.129727510934761,-8.613648343855541
129,-8.28579266843453,-9.113247033180675,-8.28579266843453,-9.113247033180675,-6.616994784840902,-8.306008708199224
130,-8.540959868959442,-9.419447673810572,-8.540959868959442,-9.419447673810572,-7.127329185890727,-8.61220934882912
131,-8.56670973786122,-9.450347516492705,-8.56670973786122,-9.450347516492705,-7.178828923694283,-8.478364454610757
132,-8.743261007618978,-9.662209040202013,-8.743261007618978,-9.662209040202013,-7.531931463209797,-8.690225978320065
133,-8.679446312231873,-9.58563140573749,-8.679446312231873,-9.58563140573749,-7.404302072435589,-8.613648343855541
134,-8.423079949184944,-9.277991770081172,-8.423079949184944,-9.277991770081172,-6.891569346341729,-8.306008708199224
135,-8.678247149709856,-9.584192410711069,-8.678247149709856,-9.584192410711069,-7.401903747391555,-8.61220934882912
136,-9.030769701172776,-9.50752350342723,-8.74195169503817,-9.507523503427231,-6.672937741037295,-9.287437550344476
137,-9.18209936096514,-9.684074773184987,-8.893281354830533,-9.684074773184987,-7.026040280552809,-9.463988820102232
138,-9.127401050633335,-9.620260077797882,-8.83858304449873,-9.620260077797884,-6.8984108897786,-9.400174124715129
139,-8.907658453735966,-9.363893714750953,-8.618840447601361,-9.363893714750953,-6.38567816368474,-9.143807761668198
140,-9.126373197043035,-9.619060915275865,-8.837555190908429,-9.619060915275867,-6.8960125647345665,-9.398974962193112
141,-9.129905395953987,-9.623181814005312,-8.84108738981938,-9.623181814005312,-6.904254362193456,-9.287437550344476
142,-9.28123505574635,-9.799733083763067,-8.992417049611744,-9.799733083763067,-7.257356901708969,-9.463988820102232
143,-9.226536745414547,-9.735918388375964,-8.93771873927994,-9.735918388375964,-7.129727510934761,-9.400174124715129
144,-9.006794148517178,-9.479552025329033,-8.717976142382572,-9.479552025329033,-6.616994784840902,-9.143807761668198
145,-9.225508891824246,-9.734719225853947,-8.93669088568964,-9.734719225853947,-7.127329185890727,-9.398974962193112
146,-9.24758020802577,-9.760469094755726,-8.958762201891163,-9.760469094755726,-7.178828923694283,-9.287437550344476
147,-9.398909867818134,-9.937020364513481,-9.110091861683527,-9.937020364513481,-7.531931463209797,-9.463988820102232
148,-9.34421155748633,-9.873205669126378,-9.055393551351724,-9.873205669126378,-7.404302072435589,-9.400174124715129
149,-9.124468960588962,-9.616839306079447,-8.835650954454355,-9.616839306079447,-6.891569346341729,-9.143807761668198
150,-9.34318370389603,-9.872006506604361,-9.054365697761423,-9.872006506604361,-7.401903747391555,-9.398974962193112
151,-7.446639392243187,-8.54601224142298,-7.446639392243187,-8.54601224142298,-6.672937741037295,-7.431931654276725
152,-7.711466296879822,-8.899114780938495,-7.711466296879822,-8.899114780938495,-7.026040280552809,-7.785034193792239
153,-7.615744253799166,-8.771485390164287,-7.615744253799166,-8.771485390164287,-6.8984108897786,-7.657404803018031
154,-7.231194709228771,-8.258752664070427,-7.231194709228771,-8.258752664070427,-6.38567816368474,-7.144672076924171
155,-7.613945510016141,-8.769087065120253,-7.613945510016141,-8.769087065120253,-6.8960125647345665,-7.6550064779739975
156,-7.620126858110308,-8.777328862579143,-7.620126858110308,-8.777328862579143,-6.904254362193456,-7.431931654276725
157,-7.884953762746943,-9.130431402094656,-7.884953762746943,-9.130431402094656,-7.257356901708969,-7.785034193792239
158,-7.7892317196662875,-9.00280201132045,-7.7892317196662875,-9.00280201132045,-7.129727510934761,-7.657404803018031
159,-7.404682175095893,-8.490069285226589,-7.404682175095893,-8.490069285226589,-6.616994784840902,-7.144672076924171
160,-7.787432975883262,-9.000403686276416,-7.787432975883262,-9.000403686276416,-7.127329185890727,-7.6550064779739975
161,-7.826057779235929,-9.05190342407997,-7.826057779235929,-9.05190342407997,-7.178828923694283,-7.431931654276725
162,-8.090884683872563,-9.405005963595483,-8.090884683872563,-9.405005963595483,-7.531931463209797,-7.785034193792239
163,-7.995162640791908,-9.277376572821277,-7.995162640791908,-9.277376572821277,-7.404302072435589,-7.657404803018031
164,-7.610613096221513,-8.764643846727417,-7.610613096221513,-8.764643846727417,-6.891569346341729,-7.144672076924171
165,-7.993363897008883,-9.274978247777243,-7.993363897008883,-9.274978247777243,-7.401903747391555,-7.6550064779739975
166,-7.227863356544292,-8.254310860491122,-7.227863356544292,-8.254310860491122,-6.672937741037295,-7.140230273344866
167,-7.492690261180927,-8.607413400006635,-7.492690261180927,-8.607413400006635,-7.026040280552809,-7.4933328128603796
168,-7.396968218100271,-8.479784009232427,-7.396968218100271,-8.479784009232427,-6.8984108897786,-7.365703422086171
169,-7.012418673529877,-7.967051283138567,-7.012418673529877,-7.967051283138567,-6.38567816368474,-6.852970695992312
170,-7.395169474317246,-8.477385684188393,-7.395169474317246,-8.477385684188393,-6.8960125647345665,-7.363305097042137
171,-7.4013508224114135,-8.485627481647283,-7.4013508224114135,-8.485627481647283,-6.904254362193456,-7.140230273344866
172,-7.666177727048049,-8.838730021162798,-7.666177727048049,-8.838730021162798,-7.257356901708969,-7.4933328128603796
173,-7.570455683967393,-8.71110063038859,-7.570455683967393,-8.71110063038859,-7.129727510934761,-7.365703422086171
174,-7.185906139396998,-8.198367904294729,-7.185906139396998,-8.198367904294729,-6.616994784840902,-6.852970695992312
175,-7.5686569401843675,-8.708702305344556,-7.5686569401843675,-8.708702305344556,-7.127329185890727,-7.363305097042137
176,-7.607281743537034,-8.76020204314811,-7.607281743537034,-8.76020204314811,-7.178828923694283,-7.140230273344866
177,-7.872108648173669,-9.113304582663625,-7.872108648173669,-9.113304582663625,-7.531931463209797,-7.4933328128603796
178,-7.7763866050930135,-8.985675191889417,-7.7763866050930135,-8.985675191889417,-7.404302072435589,-7.365703422086171
179,-7.391837060522619,-8.472942465795557,-7.391837060522619,-8.472942465795557,-6.891569346341729,-6.852970695992312
180,-7.774587861309988,-8.983276866845383,-7.774587861309988,-8.983276866845383,-7.401903747391555,-7.363305097042137
181,-8.588427531854666,-9.192972692906821,-8.184082323266217,-9.192972692906821,-6.672937741037295,-8.86284376328269
182,-8.800289055563976,-9.457799597543456,-8.395943846975525,-9.457799597543456,-7.026040280552809,-9.127670667919325
183,-8.72371142109945,-9.3620775544628,-8.319366212511001,-9.3620775544628,-6.8984108897786,-9.03194862483867
184,-8.416071785443133,-8.977528009892405,-8.011726576854684,-8.977528009892405,-6.38567816368474,-8.647399080268274
185,-8.72227242607303,-9.360278810679775,-8.31792721748458,-9.360278810679775,-6.8960125647345665,-9.030149881055644
186,-8.727217504548364,-9.366460158773942,-8.322872295959915,-9.366460158773942,-6.904254362193456,-8.86284376328269
187,-8.939079028257671,-9.631287063410577,-8.534733819669222,-9.631287063410577,-7.257356901708969,-9.127670667919325
188,-8.862501393793147,-9.535565020329921,-8.458156185204697,-9.535565020329921,-7.129727510934761,-9.03194862483867
189,-8.55486175813683,-9.151015475759525,-8.150516549548382,-9.151015475759525,-6.616994784840902,-8.647399080268274
190,-8.861062398766727,-9.533766276546896,-8.456717190178278,-9.533766276546896,-7.127329185890727,-9.030149881055644
191,-8.89196224144886,-9.572391079899562,-8.48761703286041,-9.572391079899562,-7.178828923694283,-8.86284376328269
192,-9.103823765158168,-9.837217984536197,-8.69947855656972,-9.837217984536197,-7.531931463209797,-9.127670667919325
193,-9.027246130693644,-9.741495941455542,-8.622900922105194,-9.741495941455542,-7.404302072435589,-9.03194862483867
194,-8.719606495037327,-9.356946396885146,-8.315261286448877,-9.356946396885146,-6.891569346341729,-8.647399080268274
195,-9.025807135667224,-9.739697197672516,-8.621461927078773,-9.739697197672516,-7.401903747391555,-9.030149881055644
196,-8.563094142748403,-9.666737467259551,-8.563094142748401,-9.666737467259553,-6.672937741037295,-8.83117702689986
197,-8.77495566645771,-9.931564371896187,-8.77495566645771,-9.931564371896188,-7.026040280552809,-9.096003931536496
198,-8.698378031993187,-9.83584232881553,-8.698378031993185,-9.835842328815533,-6.8984108897786,-9.00028188845584
199,-8.39073839633687,-9.451292784245135,-8.390738396336868,-9.451292784245137,-6.38567816368474,-8.615732343885444
200,-8.696939036966766,-9.834043585032505,-8.696939036966764,-9.834043585032507,-6.8960125647345665,-8.998483144672814
201,-8.7018841154421,-9.840224933126674,-8.7018841154421,-9.840224933126674,-6.904254362193456,-8.83117702689986
202,-8.913745639151408,-10.105051837763309,-8.913745639151408,-10.105051837763309,-7.257356901708969,-9.096003931536496
203,-8.837168004686884,-10.009329794682653,-8.837168004686884,-10.009329794682653,-7.129727510934761,-9.00028188845584
204,-8.529528369030567,-9.624780250112257,-8.529528369030567,-9.624780250112257,-6.616994784840902,-8.615732343885444
205,-8.835729009660463,-10.007531050899628,-8.835729009660463,-10.007531050899628,-7.127329185890727,-8.998483144672814
206,-8.866628852342597,-10.046155854252294,-8.866628852342597,-10.046155854252294,-7.178828923694283,-8.83117702689986
207,-9.078490376051905,-10.31098275888893,-9.078490376051905,-10.31098275888893,-7.531931463209797,-9.096003931536496
208,-9.001912741587379,-10.215260715808274,-9.001912741587379,-10.215260715808274,-7.404302072435589,-9.00028188845584
209,-8.694273105931064,-9.830711171237878,-8.694273105931064,-9.830711171237878,-6.891569346341729,-8.615732343885444
210,-9.00047374656096,-10.213461972025248,-9.00047374656096,-10.213461972025248,-7.401903747391555,-8.998483144672814
211,-7.7810533173993655,-8.991897474964553,-7.7810533173993655,-8.991897474964553,-6.672937741037295,-7.8778168878182955
212,-8.045880222036,-9.345000014480066,-8.045880222036,-9.345000014480066,-7.026040280552809,-8.23091942733381
213,-7.950158178955345,-9.21737062370586,-7.950158178955345,-9.21737062370586,-6.8984108897786,-8.103290036559601
214,-7.56560863438495,-8.704637897611999,-7.56560863438495,-8.704637897611999,-6.38567816368474,-7.590557310465742
215,-7.9483594351723195,-9.214972298661825,-7.9483594351723195,-9.214972298661825,-6.8960125647345665,-8.100891711515567
216,-7.954540783266486,-9.223214096120714,-7.954540783266486,-9.223214096120714,-6.904254362193456,-7.8778168878182955
217,-8.219367687903121,-9.576316635636227,-8.219367687903121,-9.576316635636227,-7.257356901708969,-8.23091942733381
218,-8.123645644822465,-9.44868724486202,-8.123645644822465,-9.44868724486202,-7.129727510934761,-8.103290036559601
219,-7.739096100252071,-8.93595451876816,-7.739096100252071,-8.93595451876816,-6.616994784840902,-7.590557310465742
220,-8.12184690103944,-9.446288919817986,-8.12184690103944,-9.446288919817986,-7.127329185890727,-8.100891711515567
221,-8.160471704392107,-9.497788657621541,-8.160471704392107,-9.497788657621541,-7.178828923694283,-7.8778168878182955
222,-8.425298609028742,-9.850891197137054,-8.425298609028742,-9.850891197137054,-7.531931463209797,-8.23091942733381
223,-8.329576565948086,-9.723261806362848,-8.329576565948086,-9.723261806362848,-7.404302072435589,-8.103290036559601
224,-7.945027021377691,-9.210529080268987,-7.945027021377691,-9.210529080268987,-6.891569346341729,-7.590557310465742
225,-8.32777782216506,-9.720863481318814,-8.32777782216506,-9.720863481318814,-7.401903747391555,-8.100891711515567
226,-7.884702715317225,-9.130096672188365,-7.884702715317225,-9.130096672188365,-6.672937741037295,-8.016016085042109
227,-8.14952961995386,-9.483199211703878,-8.14952961995386,-9.483199211703878,-7.026040280552809,-8.369118624557622
228,-8.053807576873204,-9.355569820929672,-8.053807576873204,-9.355569820929672,-6.8984108897786,-8.241489233783414
229,-7.6692580323028094,-8.842837094835811,-7.6692580323028094,-8.842837094835811,-6.38567816368474,-7.728756507689554
230,-8.052008833090179,-9.353171495885638,-8.052008833090179,-9.353171495885638,-6.8960125647345665,-8.23909090873938
231,-8.058190181184345,-9.361413293344526,-8.058190181184345,-9.361413293344526,-6.904254362193456,-8.016016085042109
232,-8.32301708582098,-9.71451583286004,-8.32301708582098,-9.71451583286004,-7.257356901708969,-8.369118624557622
233,-8.227295042740325,-9.586886442085833,-8.227295042740325,-9.586886442085833,-7.129727510934761,-8.241489233783414
234,-7.84274549816993,-9.074153715991972,-7.84274549816993,-9.074153715991972,-6.616994784840902,-7.728756507689554
235,-8.2254962989573,-9.584488117041799,-8.2254962989573,-9.584488117041799,-7.127329185890727,-8.23909090873938
236,-8.264121102309966,-9.635987854845354,-8.264121102309966,-9.635987854845354,-7.178828923694283,-8.016016085042109
237,-8.528948006946601,-9.989090394360867,-8.528948006946601,-9.989090394360867,-7.531931463209797,-8.369118624557622
238,-8.433225963865945,-9.86146100358666,-8.433225963865945,-9.86146100358666,-7.404302072435589,-8.241489233783414
239,-8.04867641929555,-9.3487282774928,-8.04867641929555,-9.3487282774928,-6.891569346341729,-7.728756507689554
240,-8.43142722008292,-9.859062678542626,-8.43142722008292,-9.859062678542626,-7.401903747391555,-8.23909090873938
241,-7.9720871416621515,-8.272393850664836,-7.683269135527545,-8.272393850664836,-6.672937741037295,-8.05230789758208
242,-8.123416801454514,-8.448945120422591,-7.834598795319907,-8.448945120422591,-7.026040280552809,-8.228859167339838
243,-8.068718491122711,-8.385130425035488,-7.779900484988104,-8.385130425035488,-6.8984108897786,-8.165044471952735
244,-7.848975894225342,-8.128764061988557,-7.560157888090735,-8.128764061988557,-6.38567816368474,-7.908678108905804
245,-8.067690637532412,-8.383931262513471,-7.778872631397804,-8.383931262513471,-6.8960125647345665,-8.163845309430718
246,-8.071222836443363,-8.388052161242916,-7.7824048303087565,-8.388052161242916,-6.904254362193456,-8.05230789758208
247,-8.222552496235727,-8.564603431000672,-7.933734490101119,-8.564603431000672,-7.257356901708969,-8.228859167339838
