idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
52,-8.088739743864695,-9.073918003780811,-8.088739743864695,-9.073918003780811,-7.256054187111462,-8.065052355286577
53,-8.012236508840171,-8.978288960000155,-8.012236508840171,-8.978288960000155,-7.128548795403923,-7.969423311505922
54,-7.70458118015334,-8.593719799141619,-7.70458118015334,-8.593719799141619,-6.615789914259207,-7.584854150647385
55,-8.010929103129456,-8.976654702861762,-8.010929103129456,-8.976654702861762,-7.126369785886065,-7.967789054367529
56,-8.04158897231138,-9.014979539339167,-8.04158897231138,-9.014979539339167,-7.1774695678559395,-7.800434616501029
57,-8.25328316333982,-9.279597278124715,-8.25328316333982,-9.279597278124715,-7.5302932195700025,-8.065052355286577
58,-8.176779928315295,-9.18396823434406,-8.176779928315295,-9.18396823434406,-7.402787827862464,-7.969423311505922
59,-7.869124599628466,-8.799399073485525,-7.869124599628466,-8.799399073485525,-6.890028946717749,-7.584854150647385
60,-8.175472522604581,-9.182333977205667,-8.175472522604581,-9.182333977205667,-7.4006088183446055,-7.967789054367529
61,-7.850959479886603,-9.085270405115393,-7.850959479886603,-9.085270405115393,-6.671819176024674,-7.971527566495805
62,-8.11557721867215,-9.438094056829456,-8.11557721867215,-9.438094056829456,-7.024642827738739,-8.32435121820987
63,-8.019948174891496,-9.310588665121918,-8.019948174891496,-9.310588665121918,-6.8971374360311986,-8.19684582650233
64,-7.635379014032959,-8.797829783977202,-7.635379014032959,-8.797829783977202,-6.384378554886484,-7.684086945357613
65,-8.018313917753103,-9.30840965560406,-8.018313917753103,-9.30840965560406,-6.894958426513341,-8.194666816984471
66,-8.024517999416144,-9.316681764488116,-8.024517999416144,-9.316681764488116,-6.903230535397398,-7.971527566495805
67,-8.289135738201693,-9.66950541620218,-8.289135738201693,-9.66950541620218,-7.256054187111462,-8.32435121820987
68,-8.193506694421037,-9.54200002449464,-8.193506694421037,-9.54200002449464,-7.128548795403923,-8.19684582650233
69,-7.808937533562501,-9.029241143349925,-7.808937533562501,-9.029241143349925,-6.615789914259207,-7.684086945357613
70,-8.191872437282644,-9.539821014976782,-8.191872437282644,-9.539821014976782,-7.126369785886065,-8.194666816984471
71,-8.23019727376005,-9.590920796946657,-8.23019727376005,-9.590920796946657,-7.1774695678559395,-7.971527566495805
72,-8.494815012545597,-9.943744448660722,-8.494815012545597,-9.943744448660722,-7.5302932195700025,-8.32435121820987
73,-8.399185968764943,-9.816239056953181,-8.399185968764943,-9.816239056953181,-7.402787827862464,-8.19684582650233
74,-8.014616807906407,-9.303480175808465,-8.014616807906407,-9.303480175808465,-6.890028946717749,-7.684086945357613
75,-8.39755171162655,-9.814060047435325,-8.39755171162655,-9.814060047435325,-7.4006088183446055,-8.194666816984471
76,-8.142372199539398,-9.14095857337419,-8.142372199539398,-9.14095857337419,-6.671819176024674,-8.305651444409499
77,-8.354066390567837,-9.405576312159738,-8.354066390567837,-9.405576312159738,-7.024642827738739,-8.570269183195048
78,-8.277563155543312,-9.309947268379084,-8.277563155543314,-9.309947268379084,-6.8971374360311986,-8.474640139414392
79,-7.969907826856483,-8.925378107520547,-7.969907826856485,-8.925378107520547,-6.384378554886484,-8.090070978555856
80,-8.276255749832597,-9.30831301124069,-8.276255749832599,-9.30831301124069,-6.894958426513341,-8.473005882275999
81,-8.281219015163032,-9.314517092903733,-8.281219015163032,-9.314517092903733,-6.903230535397398,-8.305651444409499
82,-8.49291320619147,-9.57913483168928,-8.49291320619147,-9.57913483168928,-7.256054187111462,-8.570269183195048
83,-8.416409971166946,-9.483505787908626,-8.416409971166946,-9.483505787908626,-7.128548795403923,-8.474640139414392
84,-8.108754642480118,-9.09893662705009,-8.108754642480118,-9.09893662705009,-6.615789914259207,-8.090070978555856
85,-8.415102565456232,-9.481871530770233,-8.415102565456232,-9.481871530770233,-7.126369785886065,-8.473005882275999
86,-8.445762434638157,-9.520196367247639,-8.445762434638157,-9.520196367247639,-7.1774695678559395,-8.305651444409499
87,-8.657456625666594,-9.784814106033188,-8.657456625666594,-9.784814106033188,-7.5302932195700025,-8.570269183195048
88,-8.58095339064207,-9.689185062252532,-8.58095339064207,-9.689185062252532,-7.402787827862464,-8.474640139414392
89,-8.273298061955241,-9.304615901393996,-8.273298061955241,-9.304615901393996,-6.890028946717749,-8.090070978555856
90,-8.579645984931357,-9.687550805114139,-8.579645984931357,-9.687550805114139,-7.4006088183446055,-8.473005882275999
91,-7.941905873020147,-9.206532262626785,-7.941905873020147,-9.206532262626785,-6.671819176024674,-8.092789424007199
92,-8.206523611805697,-9.55935591434085,-8.206523611805697,-9.55935591434085,-7.024642827738739,-8.445613075721262
93,-8.11089456802504,-9.43185052263331,-8.11089456802504,-9.43185052263331,-6.8971374360311986,-8.318107684013723
94,-7.726325407166504,-8.919091641488594,-7.726325407166504,-8.919091641488594,-6.384378554886484,-7.805348802869008
95,-8.109260310886647,-9.429671513115451,-8.109260310886647,-9.429671513115451,-6.894958426513341,-8.315928674495865
96,-8.11546439254969,-9.437943621999509,-8.11546439254969,-9.437943621999509,-6.903230535397398,-8.092789424007199
97,-8.38008213133524,-9.790767273713573,-8.38008213133524,-9.790767273713573,-7.256054187111462,-8.445613075721262
98,-8.284453087554583,-9.663261882006033,-8.284453087554583,-9.663261882006033,-7.128548795403923,-8.318107684013723
99,-7.899883926696047,-9.150503000861319,-7.899883926696047,-9.150503000861319,-6.615789914259207,-7.805348802869008
100,-8.28281883041619,-9.661082872488175,-8.28281883041619,-9.661082872488175,-7.126369785886065,-8.315928674495865
101,-8.321143666893596,-9.712182654458049,-8.321143666893596,-9.712182654458049,-7.1774695678559395,-8.092789424007199
102,-8.585761405679143,-10.065006306172114,-8.585761405679143,-10.065006306172114,-7.5302932195700025,-8.445613075721262
103,-8.490132361898489,-9.937500914464573,-8.490132361898489,-9.937500914464573,-7.402787827862464,-8.318107684013723
104,-8.105563201039953,-9.424742033319859,-8.105563201039953,-9.424742033319859,-6.890028946717749,-7.805348802869008
105,-8.488498104760096,-9.935321904946717,-8.488498104760096,-9.935321904946717,-7.4006088183446055,-8.315928674495865
106,-7.823082529347856,-9.048101137730397,-7.823082529347856,-9.048101137730397,-6.671819176024674,-7.9343582991108095
107,-8.087700268133403,-9.400924789444462,-8.087700268133403,-9.400924789444462,-7.024642827738739,-8.287181950824873
108,-7.992071224352749,-9.273419397736921,-7.992071224352749,-9.273419397736921,-6.8971374360311986,-8.159676559117335
109,-7.607502063494213,-8.760660516592205,-7.607502063494213,-8.760660516592205,-6.384378554886484,-7.64691767797262
110,-7.990436967214356,-9.271240388219063,-7.990436967214356,-9.271240388219063,-6.894958426513341,-8.157497549599476
111,-7.9966410488773985,-9.27951249710312,-7.9966410488773985,-9.27951249710312,-6.903230535397398,-7.9343582991108095
112,-8.261258787662946,-9.632336148817185,-8.261258787662946,-9.632336148817185,-7.256054187111462,-8.287181950824873
113,-8.165629743882292,-9.504830757109644,-8.165629743882292,-9.504830757109644,-7.128548795403923,-8.159676559117335
114,-7.781060583023756,-8.99207187596493,-7.781060583023756,-8.99207187596493,-6.615789914259207,-7.64691767797262
115,-8.163995486743898,-9.502651747591786,-8.163995486743898,-9.502651747591786,-7.126369785886065,-8.157497549599476
116,-8.202320323221304,-9.55375152956166,-8.202320323221304,-9.55375152956166,-7.1774695678559395,-7.9343582991108095
117,-8.466938062006854,-9.906575181275725,-8.466938062006854,-9.906575181275725,-7.5302932195700025,-8.287181950824873
118,-8.371309018226198,-9.779069789568185,-8.371309018226198,-9.779069789568185,-7.402787827862464,-8.159676559117335
119,-7.986739857367661,-9.26631090842347,-7.986739857367661,-9.26631090842347,-6.890028946717749,-7.64691767797262
120,-8.369674761087804,-9.776890780050328,-8.369674761087804,-9.776890780050328,-7.4006088183446055,-8.157497549599476
121,-8.313160885028108,-9.146187721193684,-8.313160885028108,-9.146187721193682,-6.671819176024674,-8.477942018021931
122,-8.48957271088514,-9.357881912222123,-8.48957271088514,-9.35788191222212,-7.024642827738739,-8.689636209050368
123,-8.42582001503137,-9.281378677197598,-8.42582001503137,-9.281378677197598,-6.8971374360311986,-8.613132974025845
124,-8.169440574459012,-8.97372334851077,-8.169440574459012,-8.973723348510768,-6.384378554886484,-8.305477645339016
125,-8.424730510272441,-9.280071271486884,-8.424730510272441,-9.280071271486882,-6.894958426513341,-8.61182556831513
126,-8.42886656471447,-9.285034536817317,-8.42886656471447,-9.285034536817317,-6.903230535397398,-8.477942018021931
127,-8.6052783905715,-9.496728727845754,-8.6052783905715,-9.496728727845754,-7.256054187111462,-8.689636209050368
128,-8.541525694717732,-9.420225492821231,-8.541525694717732,-9.420225492821231,-7.128548795403923,-8.613132974025845
129,-8.285146254145374,-9.112570164134402,-8.285146254145374,-9.112570164134402,-6.615789914259207,-8.305477645339016
130,-8.540436189958802,-9.418918087110516,-8.540436189958802,-9.418918087110516,-7.126369785886065,-8.61182556831513
131,-8.56598608094374,-9.44957795629244,-8.56598608094374,-9.44957795629244,-7.1774695678559395,-8.477942018021931
132,-8.742397906800774,-9.661272147320881,-8.742397906800774,-9.661272147320881,-7.5302932195700025,-8.689636209050368
133,-8.678645210947002,-9.584768912296356,-8.678645210947002,-9.584768912296356,-7.402787827862464,-8.613132974025845
134,-8.422265770374645,-9.277113583609527,-8.422265770374645,-9.277113583609527,-6.890028946717749,-8.305477645339016
135,-8.677555706188073,-9.58346150658564,-8.677555706188073,-9.58346150658564,-7.4006088183446055,-8.61182556831513
136,-9.030571001161544,-9.507340530892067,-8.74172426993609,-9.507340530892067,-6.671819176024674,-9.287456964678636
137,-9.181781137610429,-9.683752356749098,-8.892934406384976,-9.683752356749098,-7.024642827738739,-9.463868790535669
138,-9.12713596973577,-9.61999966089533,-8.838289238510315,-9.61999966089533,-6.8971374360311986,-9.400116094681898
139,-8.907382163530892,-9.363620220322971,-8.618535432305437,-9.363620220322971,-6.384378554886484,-9.14373665410954
140,-9.12620210851383,-9.6189101561364,-8.837355377288377,-9.6189101561364,-6.894958426513341,-9.39902658992297
141,-9.12974729803557,-9.623046210578428,-8.840900566810115,-9.623046210578428,-6.903230535397398,-9.287456964678636
142,-9.280957434484453,-9.79945803643546,-8.992110703259,-9.79945803643546,-7.256054187111462,-9.463868790535669
143,-9.226312266609794,-9.73570534058169,-8.937465535384339,-9.73570534058169,-7.128548795403923,-9.400116094681898
144,-9.006558460404916,-9.479325900009334,-8.717711729179461,-9.479325900009334,-6.615789914259207,-9.14373665410954
145,-9.225378405387856,-9.734615835822762,-8.936531674162401,-9.734615835822762,-7.126369785886065,-9.39902658992297
146,-9.247278311946372,-9.7601657268077,-8.958431580720918,-9.7601657268077,-7.1774695678559395,-9.287456964678636
147,-9.398488448395257,-9.936577552664732,-9.109641717169804,-9.936577552664732,-7.5302932195700025,-9.463868790535669
148,-9.343843280520598,-9.872824856810961,-9.054996549295144,-9.872824856810961,-7.402787827862464,-9.400116094681898
149,-9.124089474315719,-9.616445416238603,-8.835242743090266,-9.616445416238603,-6.890028946717749,-9.14373665410954
150,-9.342909419298659,-9.871735352052033,-9.054062688073204,-9.871735352052033,-7.4006088183446055,-9.39902658992297
151,-7.445800718999205,-8.545058723932195,-7.445800718999205,-8.545058723932195,-6.671819176024674,-7.43131588531261
152,-7.710418457784754,-8.89788237564626,-7.710418457784754,-8.89788237564626,-7.024642827738739,-7.784139537026673
153,-7.614789414004099,-8.77037698393872,-7.614789414004099,-8.77037698393872,-6.8971374360311986,-7.656634145319134
154,-7.230220253145562,-8.257618102794005,-7.230220253145562,-8.257618102794005,-6.384378554886484,-7.143875264174419
155,-7.613155156865705,-8.768197974420863,-7.613155156865705,-8.768197974420863,-6.894958426513341,-7.654455135801276
156,-7.619359238528748,-8.77647008330492,-7.619359238528748,-8.77647008330492,-6.903230535397398,-7.43131588531261
157,-7.883976977314297,-9.129293735018985,-7.883976977314297,-9.129293735018985,-7.256054187111462,-7.784139537026673
158,-7.788347933533641,-9.001788343311445,-7.788347933533641,-9.001788343311445,-7.128548795403923,-7.656634145319134
159,-7.403778772675105,-8.489029462166728,-7.403778772675105,-8.489029462166728,-6.615789914259207,-7.143875264174419
160,-7.786713676395248,-8.999609333793586,-7.786713676395248,-8.999609333793586,-7.126369785886065,-7.654455135801276
161,-7.825038512872654,-9.05070911576346,-7.825038512872654,-9.05070911576346,-7.1774695678559395,-7.43131588531261
162,-8.089656251658202,-9.403532767477525,-8.089656251658202,-9.403532767477525,-7.5302932195700025,-7.784139537026673
163,-7.994027207877547,-9.276027375769985,-7.994027207877547,-9.276027375769985,-7.402787827862464,-7.656634145319134
164,-7.609458047019011,-8.76326849462527,-7.609458047019011,-8.76326849462527,-6.890028946717749,-7.143875264174419
165,-7.992392950739154,-9.273848366252126,-7.992392950739154,-9.273848366252126,-7.4006088183446055,-7.654455135801276
166,-7.227038496599759,-8.253375760732935,-7.227038496599759,-8.253375760732935,-6.671819176024674,-7.139632922113347
167,-7.491656235385308,-8.606199412447,-7.491656235385308,-8.606199412447,-7.024642827738739,-7.492456573827411
168,-7.396027191604652,-8.478694020739459,-7.396027191604652,-8.478694020739459,-6.8971374360311986,-7.364951182119872
169,-7.011458030746116,-7.965935139594744,-7.011458030746116,-7.965935139594744,-6.384378554886484,-6.852192300975157
170,-7.394392934466259,-8.4765150112216,-7.394392934466259,-8.4765150112216,-6.894958426513341,-7.362772172602014
171,-7.400597016129302,-8.484787120105658,-7.400597016129302,-8.484787120105658,-6.903230535397398,-7.139632922113347
172,-7.66521475491485,-8.837610771819723,-7.66521475491485,-8.837610771819723,-7.256054187111462,-7.492456573827411
173,-7.569585711134195,-8.710105380112182,-7.569585711134195,-8.710105380112182,-7.128548795403923,-7.364951182119872
174,-7.185016550275659,-8.197346498967468,-7.185016550275659,-8.197346498967468,-6.615789914259207,-6.852192300975157
175,-7.567951453995802,-8.707926370594324,-7.567951453995802,-8.707926370594324,-7.126369785886065,-7.362772172602014
176,-7.6062762904732075,-8.759026152564198,-7.6062762904732075,-8.759026152564198,-7.1774695678559395,-7.139632922113347
177,-7.870894029258756,-9.111849804278263,-7.870894029258756,-9.111849804278263,-7.5302932195700025,-7.492456573827411
178,-7.775264985478101,-8.984344412570723,-7.775264985478101,-8.984344412570723,-7.402787827862464,-7.364951182119872
179,-7.390695824619565,-8.471585531426008,-7.390695824619565,-8.471585531426008,-6.890028946717749,-6.852192300975157
180,-7.7736307283397075,-8.982165403052866,-7.7736307283397075,-8.982165403052866,-7.4006088183446055,-7.362772172602014
181,-8.58778228288512,-9.192239397911798,-8.183396859169486,-9.192239397911798,-6.671819176024674,-8.862414048591653
182,-8.799476473913561,-9.456857136697346,-8.395091050197925,-9.456857136697346,-7.024642827738739,-9.1270317873772
183,-8.722973238889036,-9.361228092916692,-8.3185878151734,-9.361228092916692,-6.8971374360311986,-9.031402743596546
184,-8.415317910202207,-8.976658932058154,-8.01093248648657,-8.976658932058154,-6.384378554886484,-8.646833582738008
185,-8.72166583317832,-9.359593835778298,-8.317280409462686,-9.359593835778298,-6.894958426513341,-9.029768486458153
186,-8.726629098508756,-9.365797917441341,-8.32224367479312,-9.365797917441341,-6.903230535397398,-8.862414048591653
187,-8.938323289537195,-9.630415656226889,-8.53393786582156,-9.630415656226889,-7.256054187111462,-9.1270317873772
188,-8.86182005451267,-9.534786612446235,-8.457434630797035,-9.534786612446235,-7.128548795403923,-9.031402743596546
189,-8.55416472582584,-9.150217451587697,-8.149779302110206,-9.150217451587697,-6.615789914259207,-8.646833582738008
190,-8.860512648801954,-9.533152355307841,-8.45612722508632,-9.533152355307841,-7.126369785886065,-9.029768486458153
191,-8.891172517983879,-9.571477191785247,-8.486787094268243,-9.571477191785247,-7.1774695678559395,-8.862414048591653
192,-9.102866709012318,-9.836094930570795,-8.698481285296683,-9.836094930570795,-7.5302932195700025,-9.1270317873772
193,-9.026363473987793,-9.74046588679014,-8.621978050272158,-9.74046588679014,-7.402787827862464,-9.031402743596546
194,-8.718708145300964,-9.355896725931604,-8.314322721585329,-9.355896725931604,-6.890028946717749,-8.646833582738008
195,-9.025056068277078,-9.738831629651747,-8.620670644561443,-9.738831629651747,-7.4006088183446055,-9.029768486458153
196,-8.562753710173299,-9.666435461666564,-8.562753710173299,-9.666435461666564,-6.671819176024674,-8.831128332701875
197,-8.774447901201736,-9.931053200452112,-8.774447901201736,-9.931053200452112,-7.024642827738739,-9.095746071487422
198,-8.697944666177213,-9.835424156671458,-8.697944666177213,-9.835424156671458,-6.8971374360311986,-9.000117027706768
199,-8.390289337490383,-9.450854995812922,-8.390289337490383,-9.450854995812922,-6.384378554886484,-8.615547866848232
200,-8.696637260466499,-9.833789899533064,-8.696637260466499,-9.833789899533064,-6.894958426513341,-8.998482770568375
201,-8.701600525796932,-9.839993981196107,-8.701600525796932,-9.839993981196107,-6.903230535397398,-8.831128332701875
202,-8.913294716825371,-10.104611719981655,-8.913294716825371,-10.104611719981655,-7.256054187111462,-9.095746071487422
203,-8.836791481800848,-10.008982676201,-8.836791481800848,-10.008982676201,-7.128548795403923,-9.000117027706768
204,-8.529136153114019,-9.624413515342464,-8.529136153114019,-9.624413515342464,-6.615789914259207,-8.615547866848232
205,-8.835484076090133,-10.007348419062607,-8.835484076090133,-10.007348419062607,-7.126369785886065,-8.998482770568375
206,-8.866143945272057,-10.045673255540013,-8.866143945272057,-10.045673255540013,-7.1774695678559395,-8.831128332701875
207,-9.077838136300496,-10.310290994325563,-9.077838136300496,-10.310290994325563,-7.5302932195700025,-9.095746071487422
208,-9.001334901275971,-10.214661950544906,-9.001334901275971,-10.214661950544906,-7.402787827862464,-9.000117027706768
209,-8.693679572589144,-9.83009278968637,-8.693679572589144,-9.83009278968637,-6.890028946717749,-8.615547866848232
210,-9.000027495565257,-10.213027693406513,-9.000027495565257,-10.213027693406513,-7.4006088183446055,-8.998482770568375
211,-7.780088413402892,-8.990775649803778,-7.780088413402892,-8.990775649803778,-6.671819176024674,-7.877032811184191
212,-8.04470615218844,-9.343599301517843,-8.04470615218844,-9.343599301517843,-7.024642827738739,-8.229856462898255
213,-7.949077108407785,-9.216093909810303,-7.949077108407785,-9.216093909810303,-6.8971374360311986,-8.102351071190716
214,-7.564507947549248,-8.703335028665586,-7.564507947549249,-8.703335028665586,-6.384378554886484,-7.589592190045999
215,-7.9474428512693915,-9.213914900292444,-7.9474428512693915,-9.213914900292444,-6.894958426513341,-8.100172061672858
216,-7.953646932932434,-9.222187009176501,-7.953646932932434,-9.222187009176501,-6.903230535397398,-7.877032811184191
217,-8.218264671717982,-9.575010660890566,-8.218264671717982,-9.575010660890566,-7.256054187111462,-8.229856462898255
218,-8.122635627937328,-9.447505269183026,-8.122635627937328,-9.447505269183026,-7.128548795403923,-8.102351071190716
219,-7.738066467078791,-8.934746388038311,-7.738066467078791,-8.934746388038311,-6.615789914259207,-7.589592190045999
220,-8.121001370798934,-9.445326259665167,-8.121001370798934,-9.445326259665167,-7.126369785886065,-8.100172061672858
221,-8.15932620727634,-9.496426041635042,-8.15932620727634,-9.496426041635042,-7.1774695678559395,-7.877032811184191
222,-8.423943946061888,-9.849249693349106,-8.423943946061888,-9.849249693349106,-7.5302932195700025,-8.229856462898255
223,-8.328314902281234,-9.721744301641566,-8.328314902281234,-9.721744301641566,-7.402787827862464,-8.102351071190716
224,-7.943745741422696,-9.208985420496852,-7.943745741422696,-9.208985420496852,-6.890028946717749,-7.589592190045999
225,-8.32668064514284,-9.71956529212371,-8.32668064514284,-9.71956529212371,-7.4006088183446055,-8.100172061672858
226,-7.884055246671473,-9.129398094161887,-7.884055246671473,-9.129398094161887,-6.671819176024674,-8.015655255542299
227,-8.148672985457022,-9.482221745875952,-8.148672985457022,-9.482221745875952,-7.024642827738739,-8.368478907256364
228,-8.053043941676366,-9.354716354168412,-8.053043941676366,-9.354716354168412,-6.8971374360311986,-8.240973515548824
229,-7.66847478081783,-8.841957473023696,-7.66847478081783,-8.841957473023696,-6.384378554886484,-7.728214634404108
230,-8.051409684537973,-9.352537344650555,-8.051409684537973,-9.352537344650555,-6.894958426513341,-8.238794506030965
231,-8.057613766201015,-9.360809453534609,-8.057613766201015,-9.360809453534609,-6.903230535397398,-8.015655255542299
232,-8.322231504986565,-9.713633105248674,-8.322231504986565,-9.713633105248674,-7.256054187111462,-8.368478907256364
233,-8.226602461205909,-9.586127713541133,-8.226602461205909,-9.586127713541133,-7.128548795403923,-8.240973515548824
234,-7.842033300347373,-9.073368832396419,-7.842033300347373,-9.073368832396419,-6.615789914259207,-7.728214634404108
235,-8.224968204067515,-9.583948704023276,-8.224968204067515,-9.583948704023276,-7.126369785886065,-8.238794506030965
236,-8.263293040544921,-9.635048485993151,-8.263293040544921,-9.635048485993151,-7.1774695678559395,-8.015655255542299
237,-8.527910779330469,-9.987872137707216,-8.527910779330469,-9.987872137707216,-7.5302932195700025,-8.368478907256364
238,-8.432281735549815,-9.860366745999675,-8.432281735549815,-9.860366745999675,-7.402787827862464,-8.240973515548824
239,-8.047712574691278,-9.34760786485496,-8.047712574691278,-9.34760786485496,-6.890028946717749,-7.728214634404108
240,-8.430647478411421,-9.858187736481817,-8.430647478411421,-9.858187736481817,-7.4006088183446055,-8.238794506030965
241,-7.972713492328887,-8.273173437253966,-7.683866761103433,-8.273173437253966,-6.671819176024674,-8.053289871040535
242,-8.123923628777773,-8.449585263110999,-7.835076897552319,-8.449585263110999,-7.024642827738739,-8.22970169689757
243,-8.069278460903112,-8.385832567257228,-7.780431729677658,-8.385832567257228,-6.8971374360311986,-8.165949001043797
244,-7.849524654698234,-8.12945312668487,-7.56067792347278,-8.12945312668487,-6.384378554886484,-7.90956956047144
245,-8.068344599681172,-8.3847430624983,-7.779497868455719,-8.3847430624983,-6.894958426513341,-8.164859496284869
246,-8.071889789202912,-8.388879116940329,-7.783043057977458,-8.388879116940329,-6.903230535397398,-8.053289871040535
247,-8.223099925651796,-8.565290942797361,-7.934253194426343,-8.565290942797361,-7.256054187111462,-8.22970169689757
