idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
149,-9.12447065165228,-9.61684160189021,-8.835717586837744,-9.61684160189021,-6.8924082065701455,-9.143693867659582
150,-9.343277975258172,-9.87211681276375,-9.054524910443636,-9.87211681276375,-7.402958628317227,-9.398969078533122
151,-7.447386328088166,-8.546857271943239,-7.447386328088168,-8.546857271943239,-6.673929460019842,-7.432918840116332
152,-7.711711580018308,-8.899290941183429,-7.711711580018308,-8.899290941183429,-7.026363129260031,-7.78535250935652
153,-7.615984125715403,-8.77165433544622,-7.6159841257154035,-8.77165433544622,-6.898726523522824,-7.657715903619312
154,-7.231659747099695,-8.259221830625277,-7.231659747099696,-8.259221830625277,-6.3862940187018795,-7.1452833987983695
155,-7.614572563410006,-8.769772252372357,-7.614572563410007,-8.769772252372357,-6.8968444404489615,-7.655833820545451
156,-7.620890810316737,-8.778196581581334,-7.620890810316737,-8.778196581581334,-6.905268769657937,-7.432918840116332
157,-7.885216062246878,-9.13063025082152,-7.885216062246878,-9.13063025082152,-7.257702438898124,-7.78535250935652
158,-7.789488607943973,-9.002993645084315,-7.789488607943973,-9.002993645084315,-7.130065833160917,-7.657715903619312
159,-7.405164229328266,-8.490561140263372,-7.405164229328266,-8.490561140263372,-6.617633328339974,-7.1452833987983695
160,-7.788077045638577,-9.001111562010452,-7.788077045638577,-9.001111562010452,-7.128183750087056,-7.655833820545451
161,-7.8269719689893655,-9.052971459811504,-7.8269719689893655,-9.052971459811504,-7.180043647888108,-7.432918840116332
162,-8.091297220919508,-9.405405129051694,-8.091297220919508,-9.405405129051694,-7.532477317128296,-7.78535250935652
163,-7.995569766616602,-9.277768523314487,-7.995569766616602,-9.277768523314487,-7.404840711391088,-7.657715903619312
164,-7.611245388000894,-8.765336018493542,-7.611245388000894,-8.765336018493542,-6.8924082065701455,-7.1452833987983695
165,-7.994158204311205,-9.275886440240624,-7.994158204311205,-9.275886440240624,-7.402958628317227,-7.655833820545451
166,-7.228568857069712,-8.255100643918633,-7.228568857069712,-8.255100643918633,-6.673929460019842,-7.141162212091724
167,-7.492894108999852,-8.607534313158821,-7.492894108999852,-8.607534313158821,-7.026363129260031,-7.493595881331913
168,-7.397166654696948,-8.479897707421614,-7.397166654696948,-8.479897707421614,-6.898726523522824,-7.365959275594705
169,-7.0128422760812406,-7.967465202600671,-7.0128422760812406,-7.967465202600671,-6.3862940187018795,-6.853526770773762
170,-7.395755092391552,-8.478015624347753,-7.395755092391552,-8.478015624347753,-6.8968444404489615,-7.364077192520843
171,-7.402073339298282,-8.486439953556726,-7.402073339298282,-8.486439953556726,-6.905268769657937,-7.141162212091724
172,-7.666398591228424,-8.838873622796916,-7.666398591228424,-8.838873622796916,-7.257702438898124,-7.493595881331913
173,-7.570671136925518,-8.711237017059707,-7.570671136925518,-8.711237017059707,-7.130065833160917,-7.365959275594705
174,-7.18634675830981,-8.198804512238764,-7.18634675830981,-8.198804512238764,-6.617633328339974,-6.853526770773762
175,-7.569259574620121,-8.709354933985844,-7.569259574620121,-8.709354933985844,-7.128183750087056,-7.364077192520843
176,-7.6081544979709115,-8.7612148317869,-7.6081544979709115,-8.7612148317869,-7.180043647888108,-7.141162212091724
177,-7.872479749901052,-9.113648501027086,-7.872479749901052,-9.113648501027086,-7.532477317128296,-7.493595881331913
178,-7.776752295598147,-8.986011895289879,-7.776752295598147,-8.986011895289879,-7.404840711391088,-7.365959275594705
179,-7.39242791698244,-8.473579390468936,-7.39242791698244,-8.473579390468936,-6.8924082065701455,-6.853526770773762
180,-7.775340733292751,-8.984129812216018,-7.775340733292751,-8.984129812216018,-7.402958628317227,-7.364077192520843
181,-8.588980864217506,-9.193664842715704,-8.184726573477153,-9.193664842715704,-6.673929460019842,-8.863528882270963
182,-8.800441065761618,-9.457990094645844,-8.396186775021265,-9.457990094645844,-7.026363129260031,-9.127854134201105
183,-8.723859102319294,-9.362262640342939,-8.319604811578941,-9.362262640342939,-6.898726523522824,-9.032126679898198
184,-8.416399599426729,-8.977938261727232,-8.012145308686375,-8.977938261727232,-6.3862940187018795,-8.647802301282491
185,-8.722729852474977,-9.360851078037543,-8.318475561734624,-9.360851078037543,-6.8968444404489615,-9.030715117592802
186,-8.727784450000362,-9.367169324944273,-8.323530159260008,-9.367169324944273,-6.905268769657937,-8.863528882270963
187,-8.939244651544474,-9.631494576874415,-8.53499036080412,-9.631494576874415,-7.257702438898124,-9.127854134201105
188,-8.862662688102152,-9.53576712257151,-8.458408397361797,-9.53576712257151,-7.130065833160917,-9.032126679898198
189,-8.555203185209585,-9.151442743955801,-8.15094889446923,-9.151442743955801,-6.617633328339974,-8.647802301282491
190,-8.861533438257833,-9.534355560266112,-8.457279147517479,-9.534355560266112,-7.128183750087056,-9.030715117592802
191,-8.892649376938465,-9.573250483616903,-8.488395086198112,-9.573250483616903,-7.180043647888108,-8.863528882270963
192,-9.104109578482577,-9.837575735547043,-8.699855287742224,-9.837575735547043,-7.532477317128296,-9.127854134201105
193,-9.027527615040253,-9.741848281244138,-8.6232733242999,-9.741848281244138,-7.404840711391088,-9.032126679898198
194,-8.720068112147688,-9.357523902628431,-8.315813821407335,-9.357523902628431,-6.8924082065701455,-8.647802301282491
195,-9.026398365195936,-9.740436718938742,-8.622144074455584,-9.740436718938742,-7.402958628317227,-9.030715117592802
196,-8.56369420871084,-9.667374386757814,-8.563694208710842,-9.667374386757814,-6.673929460019842,-8.831920562887634
197,-8.775154410254952,-9.931699638687956,-8.775154410254954,-9.931699638687956,-7.026363129260031,-9.096245814817774
198,-8.69857244681263,-9.83597218438505,-8.69857244681263,-9.83597218438505,-6.898726523522824,-9.000518360514869
199,-8.391112943920064,-9.451647805769342,-8.391112943920065,-9.451647805769342,-6.3862940187018795,-8.616193981899162
200,-8.697443196968312,-9.834560622079653,-8.697443196968313,-9.834560622079653,-6.8968444404489615,-8.999106798209473
201,-8.702497794493699,-9.840878868986385,-8.702497794493699,-9.840878868986385,-6.905268769657937,-8.831920562887634
202,-8.91395799603781,-10.105204120916525,-8.91395799603781,-10.105204120916525,-7.257702438898124,-9.096245814817774
203,-8.837376032595486,-10.00947666661362,-8.837376032595486,-10.00947666661362,-7.130065833160917,-9.000518360514869
204,-8.52991652970292,-9.625152287997913,-8.52991652970292,-9.625152287997913,-6.617633328339974,-8.616193981899162
205,-8.83624678275117,-10.008065104308224,-8.83624678275117,-10.008065104308224,-7.128183750087056,-8.999106798209473
206,-8.8673627214318,-10.046960027659013,-8.8673627214318,-10.046960027659013,-7.180043647888108,-8.831920562887634
207,-9.078822922975913,-10.311285279589155,-9.078822922975913,-10.311285279589153,-7.532477317128296,-9.096245814817774
208,-9.002240959533589,-10.21555782528625,-9.002240959533589,-10.215557825286249,-7.404840711391088,-9.000518360514869
209,-8.694781456641023,-9.831233446670542,-8.694781456641023,-9.831233446670542,-6.8924082065701455,-8.616193981899162
210,-9.001111709689273,-10.214146262980853,-9.001111709689273,-10.214146262980853,-7.402958628317227,-8.999106798209473
211,-7.781800253244345,-8.992742505484811,-7.781800253244345,-8.992742505484811,-6.673929460019842,-7.8788040736579035
212,-8.046125505174487,-9.345176174725,-8.046125505174487,-9.345176174725,-7.026363129260031,-8.23123774289809
213,-7.9503980508715815,-9.217539568987792,-7.9503980508715815,-9.217539568987792,-6.898726523522824,-8.103601137160885
214,-7.5660736722558735,-8.705107064166848,-7.5660736722558735,-8.705107064166848,-6.3862940187018795,-7.591168632339941
215,-7.9489864885661845,-9.21565748591393,-7.9489864885661845,-9.21565748591393,-6.8968444404489615,-8.101719054087022
216,-7.955304735472916,-9.224081815122906,-7.955304735472916,-9.224081815122906,-6.905268769657937,-7.8788040736579035
217,-8.219629987403057,-9.576515484363092,-8.219629987403057,-9.576515484363092,-7.257702438898124,-8.23123774289809
218,-8.123902533100152,-9.448878878625885,-8.123902533100152,-9.448878878625885,-7.130065833160917,-8.103601137160885
219,-7.739578154484445,-8.936446373804943,-7.739578154484445,-8.936446373804943,-6.617633328339974,-7.591168632339941
220,-8.122490970794756,-9.446996795552025,-8.122490970794756,-9.446996795552025,-7.128183750087056,-8.101719054087022
221,-8.161385894145544,-9.498856693353076,-8.161385894145544,-9.498856693353076,-7.180043647888108,-7.8788040736579035
222,-8.425711146075685,-9.851290362593263,-8.425711146075685,-9.851290362593263,-7.532477317128296,-8.23123774289809
223,-8.32998369177278,-9.723653756856057,-8.32998369177278,-9.723653756856057,-7.404840711391088,-8.103601137160885
224,-7.945659313157073,-9.211221252035115,-7.945659313157073,-9.211221252035115,-6.8924082065701455,-7.591168632339941
225,-8.328572129467384,-9.721771673782195,-8.328572129467384,-9.721771673782195,-7.402958628317227,-8.101719054087022
226,-7.8854496511622045,-9.130941702708624,-7.8854496511622045,-9.130941702708624,-6.673929460019842,-8.017003270881714
227,-8.149774903092345,-9.48337537194881,-8.149774903092345,-9.48337537194881,-7.026363129260031,-8.369436940121902
228,-8.05404744878944,-9.355738766211603,-8.05404744878944,-9.355738766211603,-6.898726523522824,-8.241800334384697
229,-7.669723070173733,-8.84330626139066,-7.669723070173733,-8.84330626139066,-6.3862940187018795,-7.729367829563753
230,-8.052635886484044,-9.353856683137742,-8.052635886484044,-9.353856683137742,-6.8968444404489615,-8.239918251310835
231,-8.058954133390776,-9.362281012346719,-8.058954133390776,-9.362281012346719,-6.905268769657937,-8.017003270881714
232,-8.323279385320916,-9.714714681586905,-8.323279385320916,-9.714714681586905,-7.257702438898124,-8.369436940121902
233,-8.227551931018011,-9.587078075849698,-8.227551931018011,-9.587078075849698,-7.130065833160917,-8.241800334384697
234,-7.843227552402304,-9.074645571028755,-7.843227552402304,-9.074645571028755,-6.617633328339974,-7.729367829563753
235,-8.226140368712615,-9.585195992775837,-8.226140368712615,-9.585195992775837,-7.128183750087056,-8.239918251310835
236,-8.265035292063404,-9.637055890576889,-8.265035292063404,-9.637055890576889,-7.180043647888108,-8.017003270881714
237,-8.529360543993544,-9.989489559817075,-8.529360543993544,-9.989489559817075,-7.532477317128296,-8.369436940121902
238,-8.43363308969064,-9.86185295407987,-8.43363308969064,-9.86185295407987,-7.404840711391088,-8.241800334384697
239,-8.049308711074932,-9.349420449258927,-8.049308711074932,-9.349420449258927,-6.8924082065701455,-7.729367829563753
240,-8.432221527385243,-9.859970871006007,-8.432221527385243,-9.859970871006007,-7.402958628317227,-8.239918251310835
241,-7.972304222038534,-8.272647434007505,-7.683551157223996,-8.272647434007505,-6.673929460019842,-8.05255679371101
242,-8.12334722314147,-8.448864268627597,-7.834594158326934,-8.448864268627597,-7.026363129260031,-8.228773628331105
243,-8.068645820682669,-8.385045965758994,-7.779892755868131,-8.385045965758994,-6.898726523522824,-8.164955325462502
244,-7.849031890045121,-8.128829713348523,-7.560278825230584,-8.128829713348523,-6.3862940187018795,-7.90873907305203
245,-8.067839213651014,-8.384104924222063,-7.779086148836476,-8.384104924222063,-6.8968444404489615,-8.164014283925571
246,-8.07144964045486,-8.388317088826552,-7.782696575640323,-8.388317088826552,-6.905268769657937,-8.05255679371101
247,-8.222492641557798,-8.564533923446644,-7.9337395767432595,-8.564533923446644,-7.257702438898124,-8.228773628331105
