idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
59,-5.994474411010742,-5.209702968597412,-4.961544990539551,-5.209702968597412,-5.70812463760376,-5.580272674560547
60,-6.832766532897949,-6.375069618225098,-5.784162998199463,-6.375069618225098,-7.2902703285217285,-6.072007179260254
61,-8.946776390075684,-8.792675971984863,-7.5461201667785645,-8.792675971984863,-6.250637531280518,-8.857466697692871
62,-8.918316841125488,-8.930079460144043,-7.270569801330566,-8.930079460144043,-6.0392303466796875,-8.311070442199707
63,-8.62546157836914,-8.62753963470459,-6.839475631713867,-8.62753963470459,-5.755834102630615,-8.633719444274902
64,-8.609591484069824,-8.324679374694824,-6.781354904174805,-8.324679374694824,-5.833448886871338,-8.433021545410156
65,-9.520087242126465,-9.48046875,-7.308655738830566,-9.48046875,-6.58317756652832,-8.734736442565918
66,-9.1724271774292,-9.065339088439941,-7.743088245391846,-9.065339088439941,-6.462743282318115,-8.857466697692871
67,-9.234020233154297,-9.375299453735352,-7.653672218322754,-9.375299453735352,-6.422044277191162,-8.311070442199707
68,-8.833566665649414,-8.921587944030762,-7.067418098449707,-8.921587944030762,-5.963681697845459,-8.633719444274902
69,-8.70816421508789,-8.657282829284668,-6.74138069152832,-8.657282829284668,-5.841228485107422,-8.433021545410156
70,-9.675055503845215,-9.79767894744873,-7.563190937042236,-9.79767894744873,-6.939840793609619,-8.734736442565918
71,-9.46460247039795,-9.70425796508789,-7.874939918518066,-9.70425796508789,-6.946336269378662,-8.857466697692871
72,-9.623909950256348,-10.11782169342041,-8.125614166259766,-10.11782169342041,-7.0181121826171875,-8.311070442199707
73,-9.426051139831543,-10.107863426208496,-7.661520004272461,-10.107863426208496,-6.740423679351807,-8.633719444274902
74,-9.049924850463867,-9.311326026916504,-6.949614524841309,-9.311326026916504,-5.70812463760376,-8.433021545410156
75,-9.708136558532715,-10.267574310302734,-7.920650005340576,-10.267574310302734,-7.2902703285217285,-8.734736442565918
76,-7.718987941741943,-6.780046463012695,-5.464132785797119,-6.780046463012695,-6.250637531280518,-6.69239616394043
77,-7.531550407409668,-6.980515480041504,-5.24801778793335,-6.980515480041504,-6.0392303466796875,-6.407014846801758
78,-7.388952732086182,-6.604165077209473,-4.966719627380371,-6.604165077209473,-5.755834102630615,-6.371672630310059
79,-7.307900905609131,-6.250023365020752,-5.125535488128662,-6.250023365020752,-5.833448886871338,-6.188449859619141
80,-8.055521011352539,-7.204928398132324,-5.615540981292725,-7.204928398132324,-6.58317756652832,-6.795310020446777
81,-8.00047492980957,-7.01303243637085,-5.904009819030762,-7.01303243637085,-6.462743282318115,-6.69239616394043
82,-7.8269453048706055,-7.155447959899902,-5.976782321929932,-7.155447959899902,-6.422044277191162,-6.407014846801758
83,-7.659614562988281,-6.8090410232543945,-5.552000999450684,-6.8090410232543945,-5.963681697845459,-6.371672630310059
84,-7.439227104187012,-6.362584114074707,-5.4844818115234375,-6.362584114074707,-5.841228485107422,-6.188449859619141
85,-8.19061279296875,-7.363630294799805,-5.974616050720215,-7.363630294799805,-6.939840793609619,-6.795310020446777
86,-8.0385160446167,-7.495087623596191,-5.924376487731934,-7.495087623596191,-6.946336269378662,-6.69239616394043
87,-7.9146409034729,-7.824692726135254,-6.034066200256348,-7.824692726135254,-7.0181121826171875,-6.407014846801758
88,-7.839422702789307,-7.462396621704102,-5.809938430786133,-7.462396621704102,-6.740423679351807,-6.371672630310059
89,-7.293693542480469,-6.7569379806518555,-5.364751815795898,-6.7569379806518555,-5.70812463760376,-6.188449859619141
90,-8.216448783874512,-7.968315124511719,-6.105345726013184,-7.968315124511719,-7.2902703285217285,-6.795310020446777
91,-8.546249389648438,-7.741396427154541,-7.246270179748535,-7.741396427154541,-6.250637531280518,-7.37086296081543
92,-8.501720428466797,-8.073884010314941,-7.21414852142334,-8.073884010314941,-6.0392303466796875,-7.149360179901123
93,-8.259729385375977,-7.872369289398193,-6.950411796569824,-7.872369289398193,-5.755834102630615,-7.452423095703125
94,-8.199712753295898,-7.630359172821045,-7.051241874694824,-7.630359172821045,-5.833448886871338,-7.475949764251709
95,-9.04133415222168,-8.321423530578613,-7.331557273864746,-8.321423530578613,-6.58317756652832,-7.0298590660095215
96,-8.233146667480469,-7.817111968994141,-7.391178607940674,-7.817111968994141,-6.462743282318115,-7.37086296081543
97,-8.309013366699219,-8.19434642791748,-7.507148742675781,-8.19434642791748,-6.422044277191162,-7.149360179901123
98,-7.939018249511719,-7.868288516998291,-7.054947853088379,-7.868288516998291,-5.963681697845459,-7.452423095703125
99,-7.795220375061035,-7.591416835784912,-6.991418838500977,-7.591416835784912,-5.841228485107422,-7.475949764251709
100,-8.57100772857666,-8.312146186828613,-7.561351299285889,-8.312146186828613,-6.939840793609619,-7.0298590660095215
101,-8.512491226196289,-8.415793418884277,-7.482687473297119,-8.415793418884277,-6.946336269378662,-7.37086296081543
102,-8.606828689575195,-8.84158992767334,-7.7325897216796875,-8.84158992767334,-7.0181121826171875,-7.149360179901123
103,-8.533473014831543,-8.707632064819336,-7.3961639404296875,-8.707632064819336,-6.740423679351807,-7.452423095703125
104,-8.179789543151855,-8.277420997619629,-6.812219619750977,-8.277420997619629,-5.70812463760376,-7.475949764251709
105,-8.525400161743164,-8.700769424438477,-7.59334659576416,-8.700769424438477,-7.2902703285217285,-7.0298590660095215
106,-8.287120819091797,-6.664474964141846,-6.54319429397583,-6.664474964141846,-6.250637531280518,-7.219089984893799
107,-8.541009902954102,-7.156843662261963,-6.446176528930664,-7.156843662261963,-6.0392303466796875,-6.911567687988281
108,-8.628562927246094,-7.031064510345459,-6.048739433288574,-7.031064510345459,-5.755834102630615,-7.614433288574219
109,-8.238759994506836,-6.4146552085876465,-5.980181694030762,-6.4146552085876465,-5.833448886871338,-6.7955169677734375
110,-8.865233421325684,-7.241400241851807,-6.362934589385986,-7.241400241851807,-6.58317756652832,-7.074427127838135
111,-8.02727222442627,-7.039688587188721,-6.932401657104492,-7.039688587188721,-6.462743282318115,-7.219089984893799
112,-8.409607887268066,-7.718461513519287,-7.016175746917725,-7.718461513519287,-6.422044277191162,-6.911567687988281
113,-8.436271667480469,-7.548952579498291,-6.4581804275512695,-7.548952579498291,-5.963681697845459,-7.614433288574219
114,-7.909323692321777,-6.78660249710083,-6.153048515319824,-6.78660249710083,-5.841228485107422,-6.7955169677734375
115,-8.567239761352539,-7.702809810638428,-6.868877410888672,-7.702809810638428,-6.939840793609619,-7.074427127838135
116,-8.24608325958252,-8.037639617919922,-6.991541862487793,-8.037639617919922,-6.946336269378662,-7.219089984893799
117,-8.739636421203613,-8.994641304016113,-7.31158971786499,-8.994641304016113,-7.0181121826171875,-6.911567687988281
118,-8.79757308959961,-9.059344291687012,-6.937802314758301,-9.059344291687012,-6.740423679351807,-7.614433288574219
119,-8.142600059509277,-7.854798793792725,-6.194375514984131,-7.854798793792725,-5.70812463760376,-6.7955169677734375
120,-8.386394500732422,-8.442254066467285,-7.07254695892334,-8.442254066467285,-7.2902703285217285,-7.074427127838135
121,-6.264247417449951,-5.617978096008301,-4.452747821807861,-5.617978096008301,-6.250637531280518,-5.021215438842773
122,-6.630019664764404,-6.115480899810791,-4.556873798370361,-6.115480899810791,-6.0392303466796875,-5.386063575744629
123,-6.266289234161377,-5.6437835693359375,-4.298013210296631,-5.6437835693359375,-5.755834102630615,-5.085609436035156
124,-6.075466632843018,-5.311774253845215,-4.298027515411377,-5.311774253845215,-5.833448886871338,-4.753374099731445
125,-6.512007236480713,-5.68527364730835,-4.776323318481445,-5.68527364730835,-6.58317756652832,-5.249695777893066
126,-6.599651336669922,-5.759225368499756,-4.652589321136475,-5.759225368499756,-6.462743282318115,-5.021215438842773
127,-6.95263671875,-6.246676445007324,-4.896933078765869,-6.246676445007324,-6.422044277191162,-5.386063575744629
128,-6.57555627822876,-5.755541801452637,-4.5323686599731445,-5.755541801452637,-5.963681697845459,-5.085609436035156
129,-6.392246246337891,-5.4851884841918945,-4.252297878265381,-5.4851884841918945,-5.841228485107422,-4.753371715545654
130,-6.811851978302002,-5.770318031311035,-4.942137241363525,-5.770318031311035,-6.939840793609619,-5.249695777893066
131,-7.0398268699646,-6.000932693481445,-5.0133538246154785,-6.000932693481445,-6.946336269378662,-5.021215915679932
132,-7.354086399078369,-6.564829349517822,-5.256259441375732,-6.564829349517822,-7.0181121826171875,-5.386063575744629
133,-7.034318447113037,-6.21515417098999,-4.967976093292236,-6.21515417098999,-6.740423679351807,-5.08560848236084
134,-6.9026923179626465,-5.911375045776367,-4.378719806671143,-5.911375045776367,-5.70812463760376,-4.753371715545654
135,-7.274177551269531,-6.164088249206543,-5.096030235290527,-6.164088249206543,-7.2902703285217285,-5.249695777893066
136,-6.762617588043213,-5.6255621910095215,-5.196347236633301,-5.6255621910095215,-6.250637531280518,-5.159951686859131
137,-6.772964000701904,-5.689434051513672,-5.006167411804199,-5.689434051513672,-6.0392303466796875,-5.244304180145264
138,-6.709995269775391,-5.5985107421875,-4.743607997894287,-5.5985107421875,-5.755834102630615,-5.177265167236328
139,-6.3921122550964355,-5.1014885902404785,-4.768740653991699,-5.1014885902404785,-5.833448886871338,-4.792943477630615
140,-6.861263275146484,-5.610684871673584,-5.104966640472412,-5.610684871673584,-6.58317756652832,-5.212236404418945
141,-6.735732078552246,-5.590930938720703,-5.1512250900268555,-5.590930938720703,-6.462743282318115,-5.159951686859131
142,-6.7941718101501465,-5.712976932525635,-5.116682529449463,-5.712976932525635,-6.422044277191162,-5.244304180145264
143,-6.681299686431885,-5.588429927825928,-4.824764251708984,-5.588429927825928,-5.963681697845459,-5.177265167236328
144,-6.34173583984375,-5.037538528442383,-4.629134654998779,-5.037538528442383,-5.841228485107422,-4.792943477630615
145,-6.810353755950928,-5.51382303237915,-5.124396800994873,-5.51382303237915,-6.939840793609619,-5.212236404418945
146,-6.883658409118652,-6.108913421630859,-5.2757182121276855,-6.108913421630859,-6.946336269378662,-5.159951686859131
147,-7.01906681060791,-6.305806636810303,-5.392523288726807,-6.305806636810303,-7.0181121826171875,-5.244304180145264
148,-6.954869747161865,-6.2294182777404785,-5.149331092834473,-6.2294182777404785,-6.740423679351807,-5.177265167236328
149,-6.464596271514893,-5.567197322845459,-4.768786430358887,-5.567197322845459,-5.70812463760376,-4.792943477630615
150,-6.966401100158691,-6.071876525878906,-5.318037509918213,-6.071876525878906,-7.2902703285217285,-5.212236404418945
151,-7.237757682800293,-5.1078782081604,-5.815297603607178,-5.1078782081604,-6.250637531280518,-6.347809314727783
152,-7.450991630554199,-5.730482578277588,-5.582295894622803,-5.730482578277588,-6.0392303466796875,-6.28544282913208
153,-7.360143661499023,-5.4940667152404785,-5.428525924682617,-5.4940667152404785,-5.755834102630615,-7.000901699066162
154,-7.13800048828125,-5.466212749481201,-5.690361022949219,-5.466212749481201,-5.833448886871338,-6.736278533935547
155,-7.759226322174072,-6.070781230926514,-5.752686500549316,-6.070781230926514,-6.58317756652832,-6.702934741973877
156,-7.364688873291016,-5.6731181144714355,-6.355367183685303,-5.6731181144714355,-6.462743282318115,-6.347809314727783
157,-7.583550453186035,-6.225921154022217,-6.259556770324707,-6.225921154022217,-6.422044277191162,-6.28544282913208
158,-7.474753379821777,-6.020986557006836,-5.9322099685668945,-6.020986557006836,-5.963681697845459,-7.000901699066162
159,-7.1915483474731445,-5.943125247955322,-5.8798828125,-5.943125247955322,-5.841228485107422,-6.736278533935547
160,-7.781779766082764,-6.473701000213623,-6.310659408569336,-6.473701000213623,-6.939840793609619,-6.702934741973877
161,-8.028336524963379,-7.275032043457031,-6.293460845947266,-7.275032043457031,-6.946336269378662,-6.347809314727783
162,-8.191611289978027,-7.787251949310303,-6.535378456115723,-7.787251949310303,-7.0181121826171875,-6.28544282913208
163,-8.22962474822998,-7.702794551849365,-6.259944438934326,-7.702794551849365,-6.740423679351807,-7.000901699066162
164,-7.67325496673584,-7.349979400634766,-5.40333366394043,-7.349979400634766,-5.70812463760376,-6.736278533935547
165,-8.310770988464355,-8.017638206481934,-6.293549537658691,-8.017638206481934,-7.2902703285217285,-6.702934741973877
166,-7.052952289581299,-5.588196277618408,-5.348435878753662,-5.588196277618408,-6.250637531280518,-5.9987640380859375
167,-7.031656742095947,-5.91146993637085,-5.1195855140686035,-5.91146993637085,-6.0392303466796875,-5.7410430908203125
168,-6.851794719696045,-5.657527446746826,-5.000654220581055,-5.657527446746826,-5.755834102630615,-6.2776265144348145
169,-6.943458557128906,-5.749887943267822,-5.196932315826416,-5.749887943267822,-5.833448886871338,-6.160518646240234
170,-7.841742038726807,-6.958248138427734,-5.413052082061768,-6.958248138427734,-6.58317756652832,-6.57611083984375
171,-7.224113464355469,-5.892953395843506,-6.007038116455078,-5.892953395843506,-6.462743282318115,-5.9987640380859375
172,-7.266512870788574,-6.239556789398193,-5.8443074226379395,-6.239556789398193,-6.422044277191162,-5.7410430908203125
173,-7.0970988273620605,-5.9486403465271,-5.541769027709961,-5.9486403465271,-5.963681697845459,-6.2776265144348145
174,-7.013881683349609,-5.899875164031982,-5.491343975067139,-5.899875164031982,-5.841228485107422,-6.160518646240234
175,-7.939517498016357,-7.202673435211182,-6.057955265045166,-7.202673435211182,-6.939840793609619,-6.57611083984375
176,-7.2475786209106445,-6.355045795440674,-6.203217029571533,-6.355045795440674,-6.946336269378662,-5.9987640380859375
177,-7.2801103591918945,-6.840857982635498,-6.272970676422119,-6.840857982635498,-7.0181121826171875,-5.7410430908203125
178,-7.3256072998046875,-6.813173770904541,-6.004332542419434,-6.813173770904541,-6.740423679351807,-6.2776265144348145
179,-6.988217353820801,-6.477209568023682,-5.270163536071777,-6.477209568023682,-5.70812463760376,-6.160518646240234
180,-7.701437950134277,-7.387792110443115,-6.2230916023254395,-7.387792110443115,-7.2902703285217285,-6.57611083984375
181,-7.452142238616943,-6.19844913482666,-5.348763465881348,-6.19844913482666,-6.250637531280518,-5.761022567749023
182,-7.377545356750488,-6.4778666496276855,-5.231861114501953,-6.4778666496276855,-6.0392303466796875,-5.754514694213867
183,-7.484611511230469,-6.458229064941406,-5.1368865966796875,-6.458229064941406,-5.755834102630615,-6.1069440841674805
184,-7.401193141937256,-5.99073600769043,-5.401426792144775,-5.99073600769043,-5.833448886871338,-5.904414176940918
185,-7.491110324859619,-6.247152328491211,-5.570334434509277,-6.247152328491211,-6.58317756652832,-5.5901079177856445
186,-7.598062038421631,-6.531290054321289,-5.61740779876709,-6.531290054321289,-6.462743282318115,-5.761022567749023
187,-7.506089687347412,-6.802000045776367,-5.672966957092285,-6.802000045776367,-6.422044277191162,-5.754514694213867
188,-7.636034965515137,-6.814431190490723,-5.384448051452637,-6.814431190490723,-5.963681697845459,-6.1069440841674805
189,-7.505833625793457,-6.280987739562988,-5.271742820739746,-6.280987739562988,-5.841228485107422,-5.904414176940918
190,-7.584555149078369,-6.528524398803711,-5.726877212524414,-6.528524398803711,-6.939840793609619,-5.5901079177856445
191,-8.193259239196777,-7.283048629760742,-6.344362258911133,-7.283048629760742,-6.946336269378662,-5.761022567749023
192,-8.106851577758789,-7.698032379150391,-6.493212699890137,-7.698032379150391,-7.0181121826171875,-5.754514694213867
193,-8.339400291442871,-7.826742172241211,-6.172635078430176,-7.826742172241211,-6.740423679351807,-6.1069440841674805
194,-7.99881649017334,-6.958446979522705,-5.57027006149292,-6.958446979522705,-5.70812463760376,-5.904414176940918
195,-8.248716354370117,-7.583642959594727,-6.3812127113342285,-7.583642959594727,-7.2902703285217285,-5.5901079177856445
196,-6.8600945472717285,-5.319252014160156,-5.538702964782715,-5.319252014160156,-6.250637531280518,-5.417267322540283
197,-6.980040550231934,-5.911778450012207,-5.462136268615723,-5.911778450012207,-6.0392303466796875,-5.930483341217041
198,-7.136205196380615,-6.000354766845703,-5.149947643280029,-6.000354766845703,-5.755834102630615,-6.067139148712158
199,-6.884372711181641,-5.711767196655273,-5.436337471008301,-5.711767196655273,-5.833448886871338,-5.659824371337891
200,-7.08508825302124,-5.529467582702637,-5.732535362243652,-5.529467582702637,-6.58317756652832,-5.214410305023193
201,-6.816989898681641,-5.590054035186768,-5.526060581207275,-5.590054035186768,-6.462743282318115,-5.417267322540283
202,-6.92188024520874,-6.219507217407227,-5.718595504760742,-6.219507217407227,-6.422044277191162,-5.930483341217041
203,-7.060024261474609,-6.320645332336426,-5.320504188537598,-6.320645332336426,-5.963681697845459,-6.067139148712158
204,-6.792492866516113,-6.000874042510986,-5.202139377593994,-6.000874042510986,-5.841228485107422,-5.659824371337891
205,-6.936135292053223,-5.7441205978393555,-5.692985534667969,-5.7441205978393555,-6.939840793609619,-5.214410305023193
206,-6.694360256195068,-6.002584457397461,-5.759565353393555,-6.002584457397461,-6.946336269378662,-5.417267322540283
207,-6.8060760498046875,-6.549587249755859,-6.053236961364746,-6.549587249755859,-7.0181121826171875,-5.930483341217041
208,-7.040490627288818,-6.758562088012695,-5.729018688201904,-6.758562088012695,-6.740423679351807,-6.067139148712158
209,-6.654026985168457,-6.339694023132324,-5.297143459320068,-6.339694023132324,-5.70812463760376,-5.659824371337891
210,-6.669525146484375,-6.341021537780762,-5.893096446990967,-6.341021537780762,-7.2902703285217285,-5.214410305023193
211,-8.46185302734375,-7.258490085601807,-6.61146879196167,-7.258490085601807,-6.250637531280518,-8.042911529541016
212,-8.358353614807129,-7.66113805770874,-6.394018650054932,-7.66113805770874,-6.0392303466796875,-7.797831058502197
213,-8.247709274291992,-7.381955623626709,-6.09905481338501,-7.381955623626709,-5.755834102630615,-8.289711952209473
214,-8.293657302856445,-7.072764873504639,-6.344744682312012,-7.072764873504639,-5.833448886871338,-8.176007270812988
215,-8.60013484954834,-7.872236728668213,-6.618963241577148,-7.872236728668213,-6.58317756652832,-7.807786464691162
216,-8.509622573852539,-7.508455753326416,-7.064459323883057,-7.508455753326416,-6.462743282318115,-8.042911529541016
217,-8.48878288269043,-7.978233337402344,-6.944357872009277,-7.978233337402344,-6.422044277191162,-7.797831058502197
218,-8.311368942260742,-7.632070064544678,-6.515748023986816,-7.632070064544678,-5.963681697845459,-8.289711952209473
219,-8.2352294921875,-7.209709644317627,-6.424752235412598,-7.209709644317627,-5.841228485107422,-8.176007270812988
220,-8.559820175170898,-8.147366523742676,-7.072481155395508,-8.147366523742676,-6.939840793609619,-7.807786464691162
221,-8.212207794189453,-7.851085662841797,-7.463027477264404,-7.851085662841797,-6.946336269378662,-8.042911529541016
222,-8.262042999267578,-8.24384593963623,-7.53127908706665,-8.24384593963623,-7.0181121826171875,-7.797831058502197
223,-8.362245559692383,-8.22409439086914,-7.067872524261475,-8.22409439086914,-6.740423679351807,-8.289711952209473
224,-7.8726654052734375,-7.540729999542236,-6.417090892791748,-7.540729999542236,-5.70812463760376,-8.176007270812988
225,-8.01424789428711,-8.171309471130371,-7.311878204345703,-8.171309471130371,-7.2902703285217285,-7.807786464691162
226,-9.445354461669922,-9.42953109741211,-7.258118629455566,-9.42953109741211,-6.250637531280518,-8.621814727783203
227,-9.621350288391113,-9.9533109664917,-7.155466079711914,-9.9533109664917,-6.0392303466796875,-8.538677215576172
228,-9.207921028137207,-9.426742553710938,-6.836212158203125,-9.426742553710938,-5.755834102630615,-8.908015251159668
229,-9.063837051391602,-9.145285606384277,-7.000532150268555,-9.145285606384277,-5.833448886871338,-8.70800495147705
230,-10.190711975097656,-10.338516235351562,-7.378931045532227,-10.338516235351562,-6.58317756652832,-9.26927661895752
231,-9.534460067749023,-9.650765419006348,-7.53977108001709,-9.650765419006348,-6.462743282318115,-8.621814727783203
232,-9.693605422973633,-10.133003234863281,-7.602397918701172,-10.133003234863281,-6.422044277191162,-8.538677215576172
233,-9.331890106201172,-9.650039672851562,-7.079174995422363,-9.650039672851562,-5.963681697845459,-8.908015251159668
234,-9.036942481994629,-9.205978393554688,-7.017935752868652,-9.205978393554688,-5.841228485107422,-8.70800495147705
235,-10.166696548461914,-10.556181907653809,-7.642172813415527,-10.556181907653809,-6.939840793609619,-9.26927661895752
236,-8.999286651611328,-8.978487968444824,-7.606762886047363,-8.978487968444824,-6.946336269378662,-8.621814727783203
237,-9.261302947998047,-9.666584968566895,-7.862016677856445,-9.666584968566895,-7.0181121826171875,-8.538677215576172
238,-9.164606094360352,-9.336517333984375,-7.489263534545898,-9.336517333984375,-6.740423679351807,-8.908015251159668
239,-8.532514572143555,-8.746482849121094,-6.896842956542969,-8.746482849121094,-5.70812463760376,-8.70800495147705
240,-9.38376522064209,-9.651474952697754,-7.8995232582092285,-9.651474952697754,-7.2902703285217285,-9.26927661895752
241,-6.224173545837402,-5.243659496307373,-5.319819927215576,-5.243659496307373,-6.250637531280518,-5.422764301300049
242,-6.3728461265563965,-5.233587265014648,-5.180826663970947,-5.233587265014648,-6.0392303466796875,-5.660528659820557
243,-6.173521518707275,-5.002201080322266,-4.883870601654053,-5.002201080322266,-5.755834102630615,-5.35901403427124
244,-6.224982261657715,-4.993563175201416,-4.987705707550049,-4.993563175201416,-5.833448886871338,-5.292486667633057
245,-6.261565685272217,-5.03923225402832,-5.246104717254639,-5.03923225402832,-6.58317756652832,-5.250892162322998
