idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2068,-7.7420196533203125,-7.926084518432617,-7.173229217529297,-7.926084518432617,-8.248759269714355,-6.816727638244629
2069,-7.604408264160156,-7.333853244781494,-6.535332679748535,-7.333853244781494,-7.712606906890869,-6.646807670593262
2070,-6.473860263824463,-6.434354305267334,-5.83497953414917,-6.434354305267334,-6.751466751098633,-5.4310503005981445
2071,-4.895633697509766,-5.0875725746154785,-4.994593143463135,-5.0875725746154785,-5.88429069519043,-4.254001617431641
2072,-4.693185329437256,-4.506356239318848,-4.35491418838501,-4.506356239318848,-4.959755897521973,-3.9753799438476562
2073,-4.9314470291137695,-4.80898904800415,-4.677727222442627,-4.80898904800415,-5.457332611083984,-4.67471170425415
2074,-4.815694332122803,-4.781342506408691,-4.779750823974609,-4.781342506408691,-4.873895645141602,-4.25192403793335
2075,-5.25995397567749,-5.890796661376953,-5.113803386688232,-5.890796661376953,-4.725474834442139,-4.970151424407959
2076,-5.6364874839782715,-5.461084365844727,-5.17445707321167,-5.461084365844727,-7.5200629234313965,-5.158789157867432
2077,-5.911649227142334,-5.639662742614746,-4.9987406730651855,-5.639662742614746,-6.359809875488281,-5.650595664978027
2078,-5.8447442054748535,-5.772651195526123,-5.493788242340088,-5.772651195526123,-7.0460524559021,-5.324330806732178
2079,-5.564254283905029,-5.499114513397217,-4.960141181945801,-5.499114513397217,-6.483848571777344,-5.336038112640381
2080,-4.87766695022583,-4.601456642150879,-4.784542560577393,-4.601456642150879,-6.090121269226074,-4.537557125091553
2081,-4.994065284729004,-5.302688121795654,-5.254765510559082,-5.302688121795654,-6.333457946777344,-4.254001617431641
2082,-4.745074272155762,-4.606720447540283,-4.504694938659668,-4.606720447540283,-5.0679826736450195,-3.9753799438476562
2083,-5.179521083831787,-4.999954700469971,-4.703548431396484,-4.999954700469971,-5.684938430786133,-4.67471170425415
2084,-4.935901641845703,-4.99911642074585,-4.9500908851623535,-4.99911642074585,-5.483626842498779,-4.25192403793335
2085,-5.367000102996826,-6.087850093841553,-5.097769737243652,-6.087850093841553,-4.749709606170654,-4.970151424407959
2086,-5.775295257568359,-5.830431938171387,-5.2847771644592285,-5.830431938171387,-7.633567810058594,-5.158789157867432
2087,-6.099442005157471,-6.0042219161987305,-5.137054920196533,-6.0042219161987305,-6.911579608917236,-5.650595664978027
2088,-5.945045471191406,-5.913458347320557,-5.576297283172607,-5.913458347320557,-7.292829990386963,-5.324330806732178
2089,-5.809474945068359,-5.717498779296875,-5.017261981964111,-5.717498779296875,-6.156980991363525,-5.336038112640381
2090,-5.154016971588135,-4.8006062507629395,-4.963803291320801,-4.8006062507629395,-6.607693672180176,-4.537557125091553
2091,-5.323589324951172,-5.9013495445251465,-5.21121883392334,-5.9013495445251465,-6.822818279266357,-4.254001617431641
2092,-5.060953617095947,-5.109584331512451,-4.786308765411377,-5.109584331512451,-6.125494003295898,-3.9753799438476562
2093,-5.418235778808594,-5.356889247894287,-4.534941673278809,-5.356889247894287,-5.605340003967285,-4.67471170425415
2094,-5.346570014953613,-5.590421199798584,-4.875248908996582,-5.590421199798584,-5.980583190917969,-4.25192403793335
2095,-5.678420543670654,-7.0309600830078125,-5.275248050689697,-7.0309600830078125,-5.800481796264648,-4.970151424407959
2096,-6.105477809906006,-6.211150169372559,-5.1924662590026855,-6.211150169372559,-8.070167541503906,-5.158789157867432
2097,-6.464179992675781,-6.517916679382324,-5.2012104988098145,-6.517916679382324,-7.915071487426758,-5.650595664978027
2098,-6.210708141326904,-6.407151699066162,-5.8574442863464355,-6.407151699066162,-8.248759269714355,-5.324330806732178
2099,-6.226081371307373,-6.2321085929870605,-5.5296101570129395,-6.2321085929870605,-7.712606906890869,-5.336038112640381
2100,-5.544775485992432,-5.409461975097656,-4.729236125946045,-5.409461975097656,-6.751466751098633,-4.537557125091553
2101,-6.644927978515625,-6.714320182800293,-6.114314556121826,-6.714320182800293,-5.88429069519043,-6.154034614562988
2102,-5.840610980987549,-5.518393039703369,-5.530040264129639,-5.518393039703369,-4.959755897521973,-5.331218719482422
2103,-6.670528888702393,-6.153192043304443,-5.927890777587891,-6.153192043304443,-5.457332611083984,-6.301941871643066
2104,-6.123466968536377,-6.122110843658447,-5.815952777862549,-6.122110843658447,-4.873895645141602,-5.834921836853027
2105,-6.552277088165283,-7.3043999671936035,-6.415141582489014,-7.3043999671936035,-4.725474834442139,-6.186917781829834
2106,-7.403556823730469,-6.492469787597656,-7.0095367431640625,-6.492469787597656,-7.5200629234313965,-7.246826171875
2107,-7.763510227203369,-7.151971340179443,-6.299311637878418,-7.151971340179443,-6.359809875488281,-7.682648181915283
2108,-7.759997367858887,-7.350152015686035,-6.9621477127075195,-7.350152015686035,-7.0460524559021,-7.173139572143555
2109,-7.423150062561035,-6.331191062927246,-6.267861366271973,-6.331191062927246,-6.483848571777344,-6.969404220581055
2110,-6.367238521575928,-5.765984058380127,-6.364490509033203,-5.765984058380127,-6.090121269226074,-6.101339340209961
2111,-6.737670421600342,-6.982649326324463,-6.315557479858398,-6.982649326324463,-6.333457946777344,-6.154034614562988
2112,-6.12938928604126,-5.70965051651001,-5.6676106452941895,-5.70965051651001,-5.0679826736450195,-5.331218719482422
2113,-6.764983654022217,-6.469050407409668,-5.9632649421691895,-6.469050407409668,-5.684938430786133,-6.301941871643066
2114,-6.372755527496338,-6.41002893447876,-5.998717784881592,-6.41002893447876,-5.483626842498779,-5.834921836853027
2115,-6.780898571014404,-7.523073673248291,-6.173621654510498,-7.523073673248291,-4.749709606170654,-6.186917781829834
2116,-7.57668399810791,-6.886531352996826,-6.982789039611816,-6.886531352996826,-7.633567810058594,-7.246826171875
2117,-8.044015884399414,-7.580942153930664,-6.556473731994629,-7.580942153930664,-6.911579608917236,-7.682648181915283
2118,-7.9439520835876465,-7.599688529968262,-7.070146083831787,-7.599688529968262,-7.292829990386963,-7.173139572143555
2119,-7.651721954345703,-6.682211399078369,-6.166463851928711,-6.682211399078369,-6.156980991363525,-6.969404220581055
2120,-6.729433059692383,-6.031233787536621,-6.362473964691162,-6.031233787536621,-6.607693672180176,-6.101339340209961
2121,-7.2092437744140625,-7.511796474456787,-6.743480205535889,-7.511796474456787,-6.822818279266357,-6.154034614562988
2122,-6.671132564544678,-6.281203269958496,-6.556666851043701,-6.281203269958496,-6.125494003295898,-5.331218719482422
2123,-7.118282318115234,-6.546661376953125,-6.007295608520508,-6.546661376953125,-5.605340003967285,-6.301941871643066
2124,-6.798951625823975,-6.772727012634277,-6.336488246917725,-6.772727012634277,-5.980583190917969,-5.834921836853027
2125,-7.030353546142578,-8.139748573303223,-6.645774841308594,-8.139748573303223,-5.800481796264648,-6.186917781829834
2126,-8.03014087677002,-7.562827110290527,-7.613686561584473,-7.562827110290527,-8.070167541503906,-7.246826171875
2127,-8.646655082702637,-8.24769115447998,-7.283499240875244,-8.24769115447998,-7.915071487426758,-7.682648181915283
2128,-8.58172607421875,-7.991395473480225,-7.904454708099365,-7.991395473480225,-8.248759269714355,-7.173139572143555
2129,-8.32257080078125,-7.1683268547058105,-7.283425331115723,-7.1683268547058105,-7.712606906890869,-6.969404220581055
2130,-6.993955135345459,-6.397242069244385,-6.299629211425781,-6.397242069244385,-6.751466751098633,-6.101339340209961
2131,-6.388871669769287,-6.3972625732421875,-5.905787467956543,-6.3972625732421875,-5.88429069519043,-5.614651679992676
2132,-5.652066230773926,-5.51592493057251,-5.5747389793396,-5.51592493057251,-4.959755897521973,-5.706390380859375
2133,-5.315426349639893,-5.304436683654785,-5.458254337310791,-5.304436683654785,-5.457332611083984,-5.746389389038086
2134,-6.09445333480835,-6.234141826629639,-5.551534175872803,-6.234141826629639,-4.873895645141602,-5.892889976501465
2135,-6.572504997253418,-6.605830192565918,-5.671902656555176,-6.605830192565918,-4.725474834442139,-5.652217864990234
2136,-6.412929058074951,-6.281467437744141,-6.773643493652344,-6.281467437744141,-7.5200629234313965,-6.591510772705078
2137,-6.95027494430542,-7.151060581207275,-6.340275764465332,-7.151060581207275,-6.359809875488281,-7.46907377243042
2138,-7.437661647796631,-7.564308166503906,-6.512630462646484,-7.564308166503906,-7.0460524559021,-7.440681457519531
2139,-6.060567378997803,-6.11102819442749,-6.181314468383789,-6.11102819442749,-6.483848571777344,-6.6114726066589355
2140,-5.7595906257629395,-5.638565540313721,-5.72149658203125,-5.638565540313721,-6.090121269226074,-5.469911575317383
2141,-6.27292537689209,-6.5927534103393555,-6.46331787109375,-6.5927534103393555,-6.333457946777344,-5.614651679992676
2142,-5.557325839996338,-5.5410284996032715,-5.4845685958862305,-5.5410284996032715,-5.0679826736450195,-5.706390380859375
2143,-4.937138557434082,-5.1573333740234375,-5.68674373626709,-5.1573333740234375,-5.684938430786133,-5.746389389038086
2144,-6.080033302307129,-6.691220760345459,-5.8616623878479,-6.691220760345459,-5.483626842498779,-5.892889976501465
2145,-6.152483940124512,-6.682343006134033,-5.4785356521606445,-6.682343006134033,-4.749709606170654,-5.652217864990234
2146,-6.113960266113281,-6.633514404296875,-7.035855770111084,-6.633514404296875,-7.633567810058594,-6.591510772705078
2147,-6.749589920043945,-7.360698699951172,-6.238110065460205,-7.360698699951172,-6.911579608917236,-7.46907377243042
2148,-6.943954944610596,-7.575389862060547,-6.784854888916016,-7.575389862060547,-7.292829990386963,-7.440681457519531
2149,-5.774673938751221,-6.110937118530273,-5.999611854553223,-6.110937118530273,-6.156980991363525,-6.6114726066589355
2150,-5.865769386291504,-5.83988094329834,-5.763118743896484,-5.83988094329834,-6.607693672180176,-5.469911575317383
2151,-6.570916175842285,-7.092343330383301,-6.6704511642456055,-7.092343330383301,-6.822818279266357,-5.614651679992676
2152,-6.195068359375,-6.206777572631836,-6.142020225524902,-6.206777572631836,-6.125494003295898,-5.706390380859375
2153,-5.627140045166016,-5.972487926483154,-5.232224464416504,-5.972487926483154,-5.605340003967285,-5.746389389038086
2154,-6.607341766357422,-7.104772567749023,-5.721249580383301,-7.104772567749023,-5.980583190917969,-5.892889976501465
2155,-6.549971580505371,-7.553787708282471,-5.703775882720947,-7.553787708282471,-5.800481796264648,-5.652217864990234
2156,-6.652498245239258,-7.109328746795654,-6.94605827331543,-7.109328746795654,-8.070167541503906,-6.591510772705078
2157,-7.315423011779785,-7.875929355621338,-6.676826000213623,-7.875929355621338,-7.915071487426758,-7.46907377243042
2158,-7.525506496429443,-8.132973670959473,-7.425124645233154,-8.132973670959473,-8.248759269714355,-7.440681457519531
2159,-6.442620754241943,-6.692441940307617,-6.769777297973633,-6.692441940307617,-7.712606906890869,-6.6114726066589355
2160,-6.193995475769043,-6.250117301940918,-5.9192728996276855,-6.250117301940918,-6.751466751098633,-5.469911575317383
2161,-6.869991779327393,-6.949514865875244,-6.345563888549805,-6.949514865875244,-5.88429069519043,-6.472079277038574
2162,-6.126813888549805,-5.694272518157959,-5.312421798706055,-5.694272518157959,-4.959755897521973,-5.788516044616699
2163,-6.276817798614502,-5.990257263183594,-5.7439446449279785,-5.990257263183594,-5.457332611083984,-5.9859185218811035
2164,-6.705251216888428,-7.0438737869262695,-5.898491382598877,-7.0438737869262695,-4.873895645141602,-6.2775397300720215
2165,-6.609079360961914,-6.542891502380371,-5.69516134262085,-6.542891502380371,-4.725474834442139,-6.200811862945557
2166,-7.512404441833496,-7.3252363204956055,-7.128530979156494,-7.3252363204956055,-7.5200629234313965,-7.641599655151367
2167,-8.163121223449707,-8.014485359191895,-6.587368965148926,-8.014485359191895,-6.359809875488281,-7.94654655456543
2168,-8.145885467529297,-8.08422565460205,-6.866720676422119,-8.08422565460205,-7.0460524559021,-7.68606424331665
2169,-7.452432155609131,-6.881428241729736,-6.243878364562988,-6.881428241729736,-6.483848571777344,-7.199246883392334
2170,-6.247623920440674,-5.83715295791626,-6.033649921417236,-5.83715295791626,-6.090121269226074,-5.71804141998291
2171,-6.821384906768799,-7.096715450286865,-6.214786052703857,-7.096715450286865,-6.333457946777344,-6.472079277038574
2172,-6.030271053314209,-5.953417778015137,-5.079345226287842,-5.953417778015137,-5.0679826736450195,-5.788516044616699
2173,-6.302618503570557,-6.384694576263428,-5.322192192077637,-6.384694576263428,-5.684938430786133,-5.9859185218811035
2174,-6.699667453765869,-7.3286027908325195,-5.921762466430664,-7.3286027908325195,-5.483626842498779,-6.2775397300720215
2175,-6.631059169769287,-6.820582389831543,-5.569610118865967,-6.820582389831543,-4.749709606170654,-6.200811862945557
2176,-7.480097770690918,-7.708961486816406,-6.774278163909912,-7.708961486816406,-7.633567810058594,-7.641599655151367
2177,-8.096552848815918,-8.401905059814453,-6.309377193450928,-8.401905059814453,-6.911579608917236,-7.946547508239746
2178,-7.8916425704956055,-8.301307678222656,-6.635857582092285,-8.301307678222656,-7.292829990386963,-7.686064720153809
2179,-7.237320899963379,-7.204533100128174,-5.787252902984619,-7.204533100128174,-6.156980991363525,-7.199248313903809
2180,-6.152214050292969,-6.052005767822266,-5.62515115737915,-6.052005767822266,-6.607693672180176,-5.718040943145752
2181,-6.661546230316162,-7.114521026611328,-6.661224842071533,-7.114521026611328,-6.822818279266357,-6.472081661224365
2182,-5.951406955718994,-5.997889041900635,-5.668385982513428,-5.997889041900635,-6.125494003295898,-5.78851842880249
2183,-6.294393062591553,-6.157796382904053,-5.688398361206055,-6.157796382904053,-5.605340003967285,-5.985922336578369
2184,-6.515033721923828,-7.1998796463012695,-6.162355899810791,-7.1998796463012695,-5.980583190917969,-6.2775421142578125
2185,-6.807043552398682,-7.240826606750488,-5.961872577667236,-7.240826606750488,-5.800481796264648,-6.200814247131348
2186,-7.0979156494140625,-7.4781293869018555,-7.360374450683594,-7.4781293869018555,-8.070167541503906,-7.641602039337158
2187,-7.695368766784668,-8.133773803710938,-7.108103275299072,-8.133773803710938,-7.915071487426758,-7.946547508239746
2188,-7.5649919509887695,-7.85385799407959,-7.422669887542725,-7.85385799407959,-8.248759269714355,-7.686064720153809
2189,-6.974229335784912,-6.870442867279053,-6.868457794189453,-6.870442867279053,-7.712606906890869,-7.199248313903809
2190,-5.882151126861572,-5.863318920135498,-6.0236358642578125,-5.863318920135498,-6.751466751098633,-5.718040943145752
2191,-7.7711334228515625,-7.3094587326049805,-6.656582832336426,-7.3094587326049805,-5.88429069519043,-6.049755096435547
2192,-7.003133296966553,-6.4668498039245605,-5.905531883239746,-6.4668498039245605,-4.959755897521973,-5.384520530700684
2193,-7.095893859863281,-6.56934928894043,-6.1318206787109375,-6.56934928894043,-5.457332611083984,-5.652137756347656
2194,-7.357166290283203,-6.834667205810547,-6.128915309906006,-6.834667205810547,-4.873895645141602,-5.85869026184082
2195,-7.367666721343994,-7.0699357986450195,-5.826702117919922,-7.0699357986450195,-4.725474834442139,-5.659503936767578
2196,-9.02690315246582,-8.700295448303223,-7.57623291015625,-8.700295448303223,-7.5200629234313965,-7.792867660522461
2197,-8.55940055847168,-7.867105484008789,-6.673065185546875,-7.867105484008789,-6.359809875488281,-6.853384494781494
2198,-9.135987281799316,-8.543112754821777,-7.594459533691406,-8.543112754821777,-7.0460524559021,-7.272197723388672
2199,-8.74886417388916,-8.40198802947998,-6.919659614562988,-8.40198802947998,-6.483848571777344,-7.189342498779297
2200,-7.0924272537231445,-6.496971130371094,-6.511168479919434,-6.496971130371094,-6.090121269226074,-5.726792812347412
2201,-7.835030555725098,-8.079559326171875,-6.973414421081543,-8.079559326171875,-6.333457946777344,-6.049755096435547
2202,-6.964993476867676,-6.968549728393555,-5.868618965148926,-6.968549728393555,-5.0679826736450195,-5.384520530700684
2203,-6.993792533874512,-7.076992988586426,-6.266476631164551,-7.076992988586426,-5.684938430786133,-5.652137756347656
2204,-7.421416282653809,-7.565219402313232,-6.377463340759277,-7.565219402313232,-5.483626842498779,-5.85869026184082
2205,-7.066824913024902,-7.695714950561523,-5.89615535736084,-7.695714950561523,-4.749709606170654,-5.659503936767578
2206,-9.046378135681152,-9.655782699584961,-7.825958728790283,-9.655782699584961,-7.633567810058594,-7.792867660522461
2207,-8.485710144042969,-8.670086860656738,-7.0167365074157715,-8.670086860656738,-6.911579608917236,-6.853384494781494
2208,-8.869702339172363,-8.997941017150879,-7.649877071380615,-8.997941017150879,-7.292829990386963,-7.272197723388672
2209,-8.409246444702148,-8.792830467224121,-6.918432235717773,-8.792830467224121,-6.156980991363525,-7.189342498779297
2210,-7.188078880310059,-7.255098819732666,-6.978180885314941,-7.255098819732666,-6.607693672180176,-5.726792812347412
2211,-7.742567539215088,-8.302227973937988,-7.372743129730225,-8.302227973937988,-6.822818279266357,-6.049755096435547
2212,-7.218396186828613,-7.673344135284424,-6.5753302574157715,-7.673344135284424,-6.125494003295898,-5.384520530700684
2213,-7.318968296051025,-7.57316780090332,-6.37988805770874,-7.57316780090332,-5.605340003967285,-5.652137756347656
2214,-7.667475700378418,-8.187824249267578,-6.600499153137207,-8.187824249267578,-5.980583190917969,-5.85869026184082
2215,-7.463868618011475,-8.986974716186523,-6.661049842834473,-8.986974716186523,-5.800481796264648,-5.659503936767578
2216,-9.105860710144043,-9.963051795959473,-8.02845287322998,-9.963051795959473,-8.070167541503906,-7.792867660522461
2217,-8.805614471435547,-9.382941246032715,-7.576713562011719,-9.382941246032715,-7.915071487426758,-6.853384494781494
2218,-9.415135383605957,-9.764941215515137,-8.321155548095703,-9.764941215515137,-8.248759269714355,-7.272197723388672
2219,-8.827333450317383,-9.39252758026123,-7.882055282592773,-9.39252758026123,-7.712606906890869,-7.189342498779297
2220,-7.371334075927734,-7.764093399047852,-7.046525001525879,-7.764093399047852,-6.751466751098633,-5.726792812347412
2221,-5.247050762176514,-5.370371341705322,-4.848491668701172,-5.370371341705322,-5.88429069519043,-4.2051262855529785
2222,-5.071170806884766,-5.032886505126953,-4.475372791290283,-5.032886505126953,-4.959755897521973,-4.458439826965332
2223,-4.994311332702637,-4.7720184326171875,-4.686572074890137,-4.7720184326171875,-5.457332611083984,-4.205447196960449
2224,-4.98102331161499,-4.856113910675049,-4.445304870605469,-4.856113910675049,-4.873895645141602,-4.1891326904296875
2225,-5.428092956542969,-6.1353888511657715,-4.436041831970215,-6.1353888511657715,-4.725474834442139,-4.443746089935303
2226,-5.514743328094482,-5.325039386749268,-5.225252628326416,-5.325039386749268,-7.5200629234313965,-4.798961639404297
2227,-5.749772071838379,-5.68281364440918,-4.884572505950928,-5.68281364440918,-6.359809875488281,-5.061901569366455
2228,-5.967169761657715,-6.2144455909729,-5.3041510581970215,-6.2144455909729,-7.0460524559021,-5.018407821655273
2229,-6.180336952209473,-6.110097885131836,-5.08875036239624,-6.110097885131836,-6.483848571777344,-5.3696417808532715
2230,-5.0551676750183105,-4.934147357940674,-4.864346504211426,-4.934147357940674,-6.090121269226074,-4.467109203338623
2231,-5.470214366912842,-5.717341423034668,-4.888431072235107,-5.717341423034668,-6.333457946777344,-4.2051262855529785
2232,-5.429027557373047,-5.393572807312012,-4.439635276794434,-5.393572807312012,-5.0679826736450195,-4.458439826965332
2233,-5.284501552581787,-5.1227641105651855,-4.7182087898254395,-5.1227641105651855,-5.684938430786133,-4.205447196960449
2234,-5.2594804763793945,-5.236886501312256,-4.459713459014893,-5.236886501312256,-5.483626842498779,-4.1891326904296875
2235,-5.676022529602051,-6.3515625,-4.284872055053711,-6.3515625,-4.749709606170654,-4.443746089935303
2236,-5.823181629180908,-5.678229808807373,-5.2399444580078125,-5.678229808807373,-7.633567810058594,-4.798961639404297
2237,-6.1720452308654785,-6.169723987579346,-5.119140625,-6.169723987579346,-6.911579608917236,-5.061901569366455
2238,-6.324706077575684,-6.559646129608154,-5.3663787841796875,-6.559646129608154,-7.292829990386963,-5.018407821655273
2239,-6.557644367218018,-6.540578842163086,-5.031266212463379,-6.540578842163086,-6.156980991363525,-5.3696417808532715
2240,-5.451656341552734,-5.270397186279297,-4.792909622192383,-5.270397186279297,-6.607693672180176,-4.467109203338623
2241,-5.602451324462891,-6.077852725982666,-5.134525775909424,-6.077852725982666,-6.822818279266357,-4.2051262855529785
2242,-5.664026737213135,-5.875,-4.843066215515137,-5.875,-6.125494003295898,-4.458439826965332
2243,-5.624721527099609,-5.504559516906738,-4.548433303833008,-5.504559516906738,-5.605340003967285,-4.205447196960449
2244,-5.575538158416748,-5.68439245223999,-4.76994514465332,-5.68439245223999,-5.980583190917969,-4.1891326904296875
2245,-5.874200344085693,-6.637373924255371,-4.742081165313721,-6.637373924255371,-5.800481796264648,-4.443746089935303
2246,-6.099661350250244,-6.116955280303955,-5.470975399017334,-6.116955280303955,-8.070167541503906,-4.798961639404297
2247,-6.426750183105469,-6.6173176765441895,-5.3999152183532715,-6.6173176765441895,-7.915071487426758,-5.061901569366455
2248,-6.5177435874938965,-6.811071395874023,-5.696372032165527,-6.811071395874023,-8.248759269714355,-5.018407821655273
2249,-6.78438138961792,-6.8478569984436035,-5.637279987335205,-6.8478569984436035,-7.712606906890869,-5.3696417808532715
2250,-5.718094825744629,-5.675426959991455,-4.777019500732422,-5.675426959991455,-6.751466751098633,-4.467109203338623
2251,-5.963710784912109,-5.793947219848633,-6.316173553466797,-5.793947219848633,-5.88429069519043,-5.320113182067871
2252,-5.325354099273682,-5.145528316497803,-5.5760087966918945,-5.145528316497803,-4.959755897521973,-4.93730354309082
2253,-5.401570796966553,-4.939054489135742,-5.745795249938965,-4.939054489135742,-5.457332611083984,-5.228521347045898
2254,-5.379344940185547,-4.909430027008057,-5.598601341247559,-4.909430027008057,-4.873895645141602,-5.031327247619629
2255,-5.229811668395996,-4.952406883239746,-5.3898539543151855,-4.952406883239746,-4.725474834442139,-4.579370498657227
2256,-6.532848834991455,-6.014989376068115,-7.087638854980469,-6.014989376068115,-7.5200629234313965,-6.402212142944336
2257,-6.039728164672852,-5.154284954071045,-6.378558158874512,-5.154284954071045,-6.359809875488281,-5.479839324951172
2258,-7.286490440368652,-6.742955684661865,-7.32301139831543,-6.742955684661865,-7.0460524559021,-6.311506271362305
2259,-7.182217597961426,-7.111294269561768,-6.8460516929626465,-7.111294269561768,-6.483848571777344,-6.927816390991211
2260,-5.103423118591309,-4.916079044342041,-6.010708808898926,-4.916079044342041,-6.090121269226074,-4.911690711975098
2261,-6.171160697937012,-6.602039813995361,-6.46096134185791,-6.602039813995361,-6.333457946777344,-5.320113182067871
2262,-5.448052883148193,-5.715541839599609,-5.407176494598389,-5.715541839599609,-5.0679826736450195,-4.93730354309082
2263,-5.38217830657959,-5.468231201171875,-5.690455436706543,-5.468231201171875,-5.684938430786133,-5.228521347045898
2264,-5.564732074737549,-5.59381628036499,-5.546308994293213,-5.59381628036499,-5.483626842498779,-5.031327247619629
2265,-5.226288795471191,-5.632617473602295,-5.2011637687683105,-5.632617473602295,-4.749709606170654,-4.579370498657227
2266,-6.730809211730957,-7.143802642822266,-7.0610833168029785,-7.143802642822266,-7.633567810058594,-6.402212142944336
2267,-6.1203765869140625,-6.115427494049072,-6.385817050933838,-6.115427494049072,-6.911579608917236,-5.479839324951172
2268,-7.106634140014648,-7.389400482177734,-6.917304515838623,-7.389400482177734,-7.292829990386963,-6.311506271362305
2269,-7.091400146484375,-7.8007965087890625,-6.426497459411621,-7.8007965087890625,-6.156980991363525,-6.927816390991211
2270,-5.399292945861816,-5.707340717315674,-6.295630931854248,-5.707340717315674,-6.607693672180176,-4.911690711975098
2271,-6.952764987945557,-7.282192230224609,-6.931906700134277,-7.282192230224609,-6.822818279266357,-5.320113182067871
2272,-6.514049530029297,-6.652222156524658,-6.244335174560547,-6.652222156524658,-6.125494003295898,-4.93730354309082
2273,-6.568297386169434,-6.137795925140381,-5.889826774597168,-6.137795925140381,-5.605340003967285,-5.228521347045898
2274,-6.625267028808594,-6.560067653656006,-5.978118896484375,-6.560067653656006,-5.980583190917969,-5.031327247619629
2275,-6.401141166687012,-7.359057903289795,-6.18900203704834,-7.359057903289795,-5.800481796264648,-4.579370498657227
2276,-7.8109049797058105,-7.624546527862549,-7.4746809005737305,-7.624546527862549,-8.070167541503906,-6.402212142944336
2277,-7.724034309387207,-7.403635501861572,-7.132183074951172,-7.403635501861572,-7.915071487426758,-5.479839324951172
2278,-8.57204532623291,-8.547633171081543,-7.827262878417969,-8.547633171081543,-8.248759269714355,-6.311506271362305
2279,-8.49962329864502,-8.816216468811035,-7.379061698913574,-8.816216468811035,-7.712606906890869,-6.927816390991211
2280,-6.440544128417969,-6.535892963409424,-6.658078193664551,-6.535892963409424,-6.751466751098633,-4.911690711975098
2281,-5.860581874847412,-5.434044361114502,-5.610625267028809,-5.434044361114502,-5.88429069519043,-4.570795059204102
2282,-5.461104393005371,-4.961226463317871,-5.139492511749268,-4.961226463317871,-4.959755897521973,-4.992791175842285
2283,-5.518327236175537,-5.1589226722717285,-5.171108722686768,-5.1589226722717285,-5.457332611083984,-4.9850568771362305
2284,-5.383742332458496,-4.99818229675293,-5.0067644119262695,-4.99818229675293,-4.873895645141602,-4.80870246887207
2285,-5.619743824005127,-5.230327606201172,-5.065070152282715,-5.230327606201172,-4.725474834442139,-4.249782085418701
2286,-6.407835483551025,-5.7448344230651855,-6.091153144836426,-5.7448344230651855,-7.5200629234313965,-5.831968784332275
2287,-6.166988849639893,-5.725976943969727,-5.4565300941467285,-5.725976943969727,-6.359809875488281,-5.736238956451416
2288,-7.365076065063477,-6.817422866821289,-6.340761184692383,-6.817422866821289,-7.0460524559021,-6.262844085693359
2289,-6.770127296447754,-6.296695709228516,-5.877079963684082,-6.296695709228516,-6.483848571777344,-6.170499324798584
2290,-5.026110649108887,-4.536620616912842,-5.653708457946777,-4.536620616912842,-6.090121269226074,-4.584307670593262
2291,-6.147017002105713,-6.24330997467041,-6.090569019317627,-6.24330997467041,-6.333457946777344,-4.570795059204102
2292,-5.690333366394043,-5.591951370239258,-5.198075294494629,-5.591951370239258,-5.0679826736450195,-4.992791175842285
2293,-5.715547561645508,-5.875972747802734,-5.409805774688721,-5.875972747802734,-5.684938430786133,-4.9850568771362305
2294,-5.724246025085449,-5.817959785461426,-5.316123008728027,-5.817959785461426,-5.483626842498779,-4.80870246887207
2295,-5.716456413269043,-6.156590938568115,-5.008892059326172,-6.156590938568115,-4.749709606170654,-4.249782085418701
2296,-6.736546516418457,-6.907119274139404,-6.649930953979492,-6.907119274139404,-7.633567810058594,-5.831968784332275
2297,-6.442595481872559,-6.5964436531066895,-6.096400260925293,-6.5964436531066895,-6.911579608917236,-5.736238956451416
2298,-7.421311855316162,-7.492952823638916,-6.157115459442139,-7.492952823638916,-7.292829990386963,-6.262844085693359
2299,-6.6949567794799805,-6.778832912445068,-5.768398284912109,-6.778832912445068,-6.156980991363525,-6.170499324798584
2300,-5.557745933532715,-5.493595600128174,-6.208612442016602,-5.493595600128174,-6.607693672180176,-4.584307670593262
2301,-6.157602787017822,-6.736940383911133,-6.888850212097168,-6.736940383911133,-6.822818279266357,-4.570795059204102
2302,-6.271404266357422,-6.502730369567871,-6.395362854003906,-6.502730369567871,-6.125494003295898,-4.992791175842285
2303,-6.098020076751709,-6.426314830780029,-5.853743553161621,-6.426314830780029,-5.605340003967285,-4.9850568771362305
2304,-5.930304527282715,-6.428232192993164,-5.969714164733887,-6.428232192993164,-5.980583190917969,-4.80870246887207
2305,-6.336512565612793,-7.7800092697143555,-6.099228382110596,-7.7800092697143555,-5.800481796264648,-4.249780654907227
2306,-6.845734596252441,-7.330009937286377,-7.4100799560546875,-7.330009937286377,-8.070167541503906,-5.831968307495117
2307,-7.15876579284668,-7.718522548675537,-7.170082092285156,-7.718522548675537,-7.915071487426758,-5.736238956451416
2308,-7.789244651794434,-8.311875343322754,-7.589604377746582,-8.311875343322754,-8.248759269714355,-6.262842655181885
2309,-7.279079437255859,-7.6138997077941895,-7.191788673400879,-7.6138997077941895,-7.712606906890869,-6.170497894287109
