idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
26,-7.516596794128418,-9.010072708129883,-6.7394866943359375,-9.010072708129883,-6.988712310791016,-6.837045192718506
27,-7.863755702972412,-9.748080253601074,-7.536888122558594,-9.748080253601074,-7.574826717376709,-6.767578601837158
28,-7.606536865234375,-9.714655876159668,-7.050472259521484,-9.714655876159668,-7.121957302093506,-6.981103420257568
29,-7.186507225036621,-8.640549659729004,-5.827445030212402,-8.640549659729004,-5.735332012176514,-6.7428879737854
30,-7.368137359619141,-8.598522186279297,-6.70784854888916,-8.598522186279297,-6.566638469696045,-6.286337375640869
31,-5.539050102233887,-7.1449713706970215,-5.297621726989746,-7.1449713706970215,-5.256868839263916,-6.208469390869141
32,-5.547398567199707,-7.096426486968994,-5.322622299194336,-7.096426486968994,-5.183200836181641,-6.260478973388672
33,-5.168281555175781,-6.8866400718688965,-4.913210868835449,-6.8866400718688965,-4.822268486022949,-6.135197162628174
34,-4.729855537414551,-6.0200371742248535,-4.694322109222412,-6.0200371742248535,-4.441388130187988,-5.812522888183594
35,-6.104059219360352,-7.980988025665283,-5.493411540985107,-7.980988025665283,-5.620133876800537,-6.511605739593506
36,-5.661382675170898,-7.826714038848877,-5.444718360900879,-7.826714038848877,-5.437252044677734,-6.208469390869141
37,-5.790719509124756,-7.906578063964844,-5.655710220336914,-7.906578063964844,-5.615320682525635,-6.260478973388672
38,-5.290529727935791,-7.575247287750244,-5.1656036376953125,-7.575247287750244,-5.263275623321533,-6.135197162628174
39,-4.7912068367004395,-6.640956401824951,-4.779894828796387,-6.640956401824951,-4.465306758880615,-5.812522888183594
40,-6.175275802612305,-8.437226295471191,-5.694316864013672,-8.437226295471191,-5.619024753570557,-6.511605739593506
41,-6.317608833312988,-8.572818756103516,-5.962782382965088,-8.572818756103516,-6.988712310791016,-6.208469390869141
42,-6.562369346618652,-8.994463920593262,-6.756250858306885,-8.994463920593262,-7.574826717376709,-6.260478973388672
43,-6.1134748458862305,-8.693394660949707,-6.166688919067383,-8.693394660949707,-7.121957302093506,-6.135197162628174
44,-5.639525413513184,-7.439402103424072,-5.187088966369629,-7.439402103424072,-5.735332012176514,-5.812522888183594
45,-6.753235816955566,-8.899507522583008,-6.083066940307617,-8.899507522583008,-6.566638469696045,-6.511605739593506
46,-5.862302303314209,-6.388761520385742,-4.390233993530273,-6.388761520385742,-5.256868839263916,-5.9390764236450195
47,-5.264250755310059,-5.677469253540039,-4.224820137023926,-5.677469253540039,-5.183200836181641,-5.335945129394531
48,-5.25678014755249,-5.839040756225586,-4.088542461395264,-5.839040756225586,-4.822268486022949,-5.3654375076293945
49,-5.073817253112793,-5.391718864440918,-3.965209484100342,-5.391718864440918,-4.441388130187988,-5.15844202041626
50,-6.213444709777832,-7.055440902709961,-4.875667572021484,-7.055440902709961,-5.620133876800537,-6.3050007820129395
51,-5.660797119140625,-6.620891571044922,-4.667675018310547,-6.620891571044922,-5.437252044677734,-5.9390764236450195
52,-4.992549896240234,-5.842613220214844,-4.616835594177246,-5.842613220214844,-5.615320682525635,-5.335945129394531
53,-5.030129432678223,-6.066902160644531,-4.40285587310791,-6.066902160644531,-5.263275623321533,-5.3654375076293945
54,-4.907276153564453,-5.611197471618652,-4.101862907409668,-5.611197471618652,-4.465306758880615,-5.15844202041626
55,-6.020944118499756,-7.180174827575684,-5.082175254821777,-7.180174827575684,-5.619024753570557,-6.3050007820129395
56,-6.34289026260376,-7.126689910888672,-5.782828330993652,-7.126689910888672,-6.988712310791016,-5.9390764236450195
57,-5.87763786315918,-6.6441969871521,-5.926207542419434,-6.6441969871521,-7.574826717376709,-5.335945129394531
58,-5.820742607116699,-6.752480506896973,-5.75087833404541,-6.752480506896973,-7.121957302093506,-5.3654375076293945
59,-5.576572418212891,-6.052384853363037,-4.968836784362793,-6.052384853363037,-5.735332012176514,-5.15844202041626
60,-6.569223880767822,-7.350492000579834,-5.774434566497803,-7.350492000579834,-6.566638469696045,-6.3050007820129395
61,-6.886584758758545,-8.250709533691406,-6.330925941467285,-8.250709533691406,-5.256868839263916,-7.652090549468994
62,-6.52166748046875,-7.842193603515625,-6.233922004699707,-7.842193603515625,-5.183200836181641,-7.302114009857178
63,-6.119534969329834,-7.470478534698486,-5.873041152954102,-7.470478534698486,-4.822268486022949,-7.166532039642334
64,-5.887739658355713,-6.968281269073486,-5.905176162719727,-6.968281269073486,-4.441388130187988,-6.718424320220947
65,-7.0593719482421875,-8.727713584899902,-6.581099987030029,-8.727713584899902,-5.620133876800537,-7.367395401000977
66,-7.04231071472168,-9.007811546325684,-6.593533515930176,-9.007811546325684,-5.437252044677734,-7.652090549468994
67,-6.756626129150391,-8.637284278869629,-6.602164268493652,-8.637284278869629,-5.615320682525635,-7.302114009857178
68,-6.31317138671875,-8.23465633392334,-6.264193058013916,-8.23465633392334,-5.263275623321533,-7.166532039642334
69,-6.138438701629639,-7.854577541351318,-5.915740013122559,-7.854577541351318,-4.465306758880615,-6.718424320220947
70,-7.2677459716796875,-9.390141487121582,-6.910139083862305,-9.390141487121582,-5.619024753570557,-7.367395401000977
71,-8.031518936157227,-10.371378898620605,-7.108187675476074,-10.371378898620605,-6.988712310791016,-7.652090549468994
72,-7.963844299316406,-10.2977876663208,-7.563852310180664,-10.2977876663208,-7.574826717376709,-7.302114009857178
73,-7.475855827331543,-9.918392181396484,-7.097066879272461,-9.918392181396484,-7.121957302093506,-7.166532039642334
74,-7.109457969665527,-9.212868690490723,-6.083007335662842,-9.212868690490723,-5.735332012176514,-6.718424320220947
75,-7.93660831451416,-10.283282279968262,-6.986736297607422,-10.283282279968262,-6.566638469696045,-7.367395401000977
76,-6.0630621910095215,-6.6757049560546875,-4.846273899078369,-6.6757049560546875,-5.256868839263916,-6.299228668212891
77,-5.6812310218811035,-6.230705261230469,-4.987950325012207,-6.230705261230469,-5.183200836181641,-6.0749993324279785
78,-5.272320747375488,-5.845052719116211,-4.6266021728515625,-5.845052719116211,-4.822268486022949,-5.757684707641602
79,-4.988402366638184,-5.42716121673584,-4.448456764221191,-5.42716121673584,-4.441388130187988,-5.232888221740723
80,-6.310512542724609,-7.064367294311523,-5.364090442657471,-7.064367294311523,-5.620133876800537,-6.3185577392578125
81,-6.192544460296631,-7.0392045974731445,-4.988499641418457,-7.0392045974731445,-5.437252044677734,-6.299228668212891
82,-5.7341508865356445,-6.5433807373046875,-5.2510786056518555,-6.5433807373046875,-5.615320682525635,-6.0749993324279785
83,-5.3407301902771,-6.185636520385742,-4.870103359222412,-6.185636520385742,-5.263275623321533,-5.757684707641602
84,-5.062141418457031,-5.78190803527832,-4.345846652984619,-5.78190803527832,-4.465306758880615,-5.232888221740723
85,-6.392106056213379,-7.354009628295898,-5.463885307312012,-7.354009628295898,-5.619024753570557,-6.3185577392578125
86,-7.09713888168335,-8.17880630493164,-5.839128017425537,-8.17880630493164,-6.988712310791016,-6.299228668212891
87,-6.880165100097656,-7.865475654602051,-6.443608283996582,-7.865475654602051,-7.574826717376709,-6.0749993324279785
88,-6.387801647186279,-7.469269752502441,-5.9345245361328125,-7.469269752502441,-7.121957302093506,-5.757684707641602
89,-5.966740608215332,-6.79184103012085,-4.948538780212402,-6.79184103012085,-5.735332012176514,-5.232888221740723
90,-7.260403633117676,-8.29897689819336,-6.055869102478027,-8.29897689819336,-6.566638469696045,-6.3185577392578125
91,-6.786281108856201,-8.583598136901855,-6.454668045043945,-8.583598136901855,-5.256868839263916,-8.237767219543457
92,-6.870800495147705,-8.5936918258667,-6.477046489715576,-8.5936918258667,-5.183200836181641,-8.127964973449707
93,-6.719578266143799,-8.531906127929688,-6.094693183898926,-8.531906127929688,-4.822268486022949,-8.077906608581543
94,-6.764787673950195,-8.356586456298828,-6.189939498901367,-8.356586456298828,-4.441388130187988,-8.192337989807129
95,-6.660815238952637,-8.474772453308105,-6.479534149169922,-8.474772453308105,-5.620133876800537,-7.640987396240234
96,-6.6484527587890625,-9.096487998962402,-7.066598892211914,-9.096487998962402,-5.437252044677734,-8.237767219543457
97,-6.770448684692383,-9.174485206604004,-7.329812049865723,-9.174485206604004,-5.615320682525635,-8.127964973449707
98,-6.571009635925293,-9.035767555236816,-6.922516822814941,-9.035767555236816,-5.263275623321533,-8.077906608581543
99,-6.610042572021484,-8.868099212646484,-6.715299606323242,-8.868099212646484,-4.465306758880615,-8.192337989807129
100,-6.573700904846191,-8.973163604736328,-7.104425430297852,-8.973163604736328,-5.619024753570557,-7.640987396240234
101,-7.559791564941406,-9.530957221984863,-7.664597988128662,-9.530957221984863,-6.988712310791016,-8.237767219543457
102,-7.85864782333374,-10.020012855529785,-8.357295989990234,-10.020012855529785,-7.574826717376709,-8.127964973449707
103,-7.618800163269043,-9.802641868591309,-7.873887062072754,-9.802641868591309,-7.121957302093506,-8.077906608581543
104,-7.55908727645874,-9.261598587036133,-6.755496978759766,-9.261598587036133,-5.735332012176514,-8.192337989807129
105,-7.402589797973633,-9.382821083068848,-7.2821550369262695,-9.382821083068848,-6.566638469696045,-7.640987396240234
106,-6.120133399963379,-7.201557159423828,-5.8202009201049805,-7.201557159423828,-5.256868839263916,-6.188235759735107
107,-6.050356388092041,-7.177791595458984,-5.9341840744018555,-7.177791595458984,-5.183200836181641,-6.247861385345459
108,-5.814324855804443,-6.914958953857422,-5.524864196777344,-6.914958953857422,-4.822268486022949,-6.0982232093811035
109,-5.452729225158691,-6.068535327911377,-5.230795860290527,-6.068535327911377,-4.441388130187988,-5.26855993270874
110,-6.501076698303223,-7.799818515777588,-6.206857204437256,-7.799818515777588,-5.620133876800537,-6.137403964996338
111,-6.4066948890686035,-7.958680629730225,-5.992386817932129,-7.958680629730225,-5.437252044677734,-6.188235759735107
112,-6.38034725189209,-7.8909592628479,-6.286945819854736,-7.8909592628479,-5.615320682525635,-6.247861385345459
113,-6.130657196044922,-7.689964771270752,-5.810554027557373,-7.689964771270752,-5.263275623321533,-6.0982232093811035
114,-5.714633464813232,-6.70988130569458,-5.160189151763916,-6.70988130569458,-4.465306758880615,-5.26855993270874
115,-6.768230438232422,-8.509099006652832,-6.45574951171875,-8.509099006652832,-5.619024753570557,-6.137403964996338
116,-7.77817440032959,-9.79981517791748,-6.596227169036865,-9.79981517791748,-6.988712310791016,-6.188235759735107
117,-7.94795036315918,-10.11445140838623,-7.356821537017822,-10.11445140838623,-7.574826717376709,-6.247861385345459
118,-7.500663757324219,-9.812067985534668,-6.779936790466309,-9.812067985534668,-7.121957302093506,-6.0982232093811035
119,-7.018925666809082,-8.576641082763672,-5.5185089111328125,-8.576641082763672,-5.735332012176514,-5.26855993270874
120,-7.942333221435547,-9.912020683288574,-6.703362464904785,-9.912020683288574,-6.566638469696045,-6.137403964996338
121,-5.127513408660889,-5.573835849761963,-5.2221293449401855,-5.573835849761963,-5.256868839263916,-5.567326068878174
122,-5.060256481170654,-5.619472503662109,-5.206939220428467,-5.619472503662109,-5.183200836181641,-5.576764106750488
123,-4.905771255493164,-5.440420627593994,-4.92421817779541,-5.440420627593994,-4.822268486022949,-5.437701225280762
124,-4.327648639678955,-4.803649425506592,-4.806881904602051,-4.803649425506592,-4.441388130187988,-4.65490198135376
125,-5.62472677230835,-6.19931697845459,-5.61107063293457,-6.19931697845459,-5.620133876800537,-5.939637660980225
126,-5.436490535736084,-6.3893256187438965,-5.3862457275390625,-6.3893256187438965,-5.437252044677734,-5.567326068878174
127,-5.330202579498291,-6.443385124206543,-5.541447162628174,-6.443385124206543,-5.615320682525635,-5.576764106750488
128,-5.224666118621826,-6.2960991859436035,-5.233945369720459,-6.2960991859436035,-5.263275623321533,-5.437701225280762
129,-4.659423351287842,-5.666142463684082,-4.604477405548096,-5.666142463684082,-4.465306758880615,-4.654905319213867
130,-5.8818182945251465,-6.9693145751953125,-5.689633846282959,-6.9693145751953125,-5.619024753570557,-5.939640998840332
131,-6.229551792144775,-6.577065944671631,-6.090582370758057,-6.577065944671631,-6.988712310791016,-5.5673298835754395
132,-6.193044185638428,-6.70782470703125,-6.611783504486084,-6.70782470703125,-7.574826717376709,-5.576767444610596
133,-6.017162322998047,-6.568821907043457,-6.2618727684021,-6.568821907043457,-7.121957302093506,-5.437705039978027
134,-5.328011989593506,-5.750480651855469,-5.228804111480713,-5.750480651855469,-5.735332012176514,-4.654905319213867
135,-6.599263668060303,-6.953303337097168,-6.106939792633057,-6.953303337097168,-6.566638469696045,-5.939640998840332
136,-5.247567653656006,-5.257465362548828,-4.1926655769348145,-5.257465362548828,-5.256868839263916,-4.627244472503662
137,-5.121309757232666,-5.19581937789917,-4.194849967956543,-5.19581937789917,-5.183200836181641,-4.6178879737854
138,-4.9101715087890625,-4.8855156898498535,-3.876962661743164,-4.8855156898498535,-4.822268486022949,-4.433849811553955
139,-4.655703067779541,-4.593442916870117,-3.8322930335998535,-4.593442916870117,-4.441388130187988,-4.1243815422058105
140,-5.11283540725708,-5.214169025421143,-4.367069721221924,-5.214169025421143,-5.620133876800537,-4.540156841278076
141,-5.14536714553833,-5.580242156982422,-4.1656575202941895,-5.580242156982422,-5.437252044677734,-4.627244472503662
142,-4.984721660614014,-5.472296237945557,-4.198583126068115,-5.472296237945557,-5.615320682525635,-4.6178879737854
143,-4.7791900634765625,-5.167857646942139,-3.9056813716888428,-5.167857646942139,-5.263275623321533,-4.433849811553955
144,-4.495730876922607,-4.806354522705078,-3.676917791366577,-4.806354522705078,-4.465306758880615,-4.1243815422058105
145,-4.9869384765625,-5.48028039932251,-4.29665994644165,-5.48028039932251,-5.619024753570557,-4.540156841278076
146,-5.962871074676514,-6.072778224945068,-4.8579888343811035,-6.072778224945068,-6.988712310791016,-4.627244472503662
147,-5.883849143981934,-6.058541774749756,-5.254578113555908,-6.058541774749756,-7.574826717376709,-4.6178879737854
148,-5.694864749908447,-5.860352993011475,-4.929779529571533,-5.860352993011475,-7.121957302093506,-4.433849811553955
149,-5.348499298095703,-5.370095729827881,-4.330821514129639,-5.370095729827881,-5.735332012176514,-4.1243815422058105
150,-5.756947040557861,-5.83712911605835,-4.897125720977783,-5.83712911605835,-6.566638469696045,-4.540156841278076
151,-5.778299331665039,-6.9703216552734375,-5.699077606201172,-6.9703216552734375,-5.256868839263916,-6.640496730804443
152,-5.69279146194458,-7.03338623046875,-5.869460105895996,-7.03338623046875,-5.183200836181641,-6.856050968170166
153,-5.5885844230651855,-7.244439601898193,-5.478331565856934,-7.244439601898193,-4.822268486022949,-6.942382335662842
154,-5.727365493774414,-7.110721588134766,-5.5272321701049805,-7.110721588134766,-4.441388130187988,-6.976609706878662
155,-5.977944374084473,-7.486360549926758,-5.8675537109375,-7.486360549926758,-5.620133876800537,-6.6883544921875
156,-5.778925895690918,-7.346556186676025,-5.882231712341309,-7.346556186676025,-5.437252044677734,-6.640496730804443
157,-5.695326805114746,-7.436187744140625,-6.248322486877441,-7.436187744140625,-5.615320682525635,-6.856050968170166
158,-5.535495758056641,-7.577643871307373,-5.938926696777344,-7.577643871307373,-5.263275623321533,-6.942382335662842
159,-5.5617170333862305,-7.324720859527588,-5.5675554275512695,-7.324720859527588,-4.465306758880615,-6.976609706878662
160,-5.877040863037109,-7.723020076751709,-6.08015251159668,-7.723020076751709,-5.619024753570557,-6.6883544921875
161,-6.839365005493164,-8.043872833251953,-6.686844825744629,-8.043872833251953,-6.988712310791016,-6.640496730804443
162,-6.923498153686523,-8.323534965515137,-7.445093154907227,-8.323534965515137,-7.574826717376709,-6.856050968170166
163,-6.726879119873047,-8.485644340515137,-6.998929023742676,-8.485644340515137,-7.121957302093506,-6.942382335662842
164,-6.513057231903076,-7.98237419128418,-5.895615100860596,-7.98237419128418,-5.735332012176514,-6.976609706878662
165,-6.840182304382324,-8.124798774719238,-6.395953178405762,-8.124798774719238,-6.566638469696045,-6.6883544921875
166,-6.20656681060791,-6.453416347503662,-5.569941520690918,-6.453416347503662,-5.256868839263916,-6.388017654418945
167,-5.96788215637207,-6.37140417098999,-5.685295104980469,-6.37140417098999,-5.183200836181641,-6.4287800788879395
168,-5.8799872398376465,-6.445705413818359,-5.293115615844727,-6.445705413818359,-4.822268486022949,-6.519425868988037
169,-5.577915191650391,-5.828779220581055,-5.229914665222168,-5.828779220581055,-4.441388130187988,-6.34304666519165
170,-6.28754997253418,-6.799417972564697,-5.665209770202637,-6.799417972564697,-5.620133876800537,-6.271657466888428
171,-6.358962059020996,-7.006162166595459,-5.5538434982299805,-7.006162166595459,-5.437252044677734,-6.388017654418945
172,-6.131120681762695,-6.961039066314697,-6.0069098472595215,-6.961039066314697,-5.615320682525635,-6.4287800788879395
173,-5.945074081420898,-7.004727840423584,-5.662614822387695,-7.004727840423584,-5.263275623321533,-6.519425868988037
174,-5.608391761779785,-6.222726821899414,-5.217690467834473,-6.222726821899414,-4.465306758880615,-6.34304666519165
175,-6.350489616394043,-7.250227451324463,-5.8279595375061035,-7.250227451324463,-5.619024753570557,-6.271657466888428
176,-7.527014255523682,-8.198317527770996,-6.74691104888916,-8.198317527770996,-6.988712310791016,-6.388017654418945
177,-7.374921798706055,-8.23072624206543,-7.5736613273620605,-8.23072624206543,-7.574826717376709,-6.4287800788879395
178,-7.103727340698242,-8.391902923583984,-7.119734287261963,-8.391902923583984,-7.121957302093506,-6.519425868988037
179,-6.562723159790039,-7.412260055541992,-5.89962100982666,-7.412260055541992,-5.735332012176514,-6.34304666519165
180,-7.285938262939453,-8.022367477416992,-6.4803314208984375,-8.022367477416992,-6.566638469696045,-6.271657466888428
181,-5.889723777770996,-6.521843910217285,-4.672358512878418,-6.521843910217285,-5.256868839263916,-5.7403564453125
182,-6.451708793640137,-7.140130996704102,-4.953182220458984,-7.140130996704102,-5.183200836181641,-6.564643859863281
183,-6.104413986206055,-6.7614288330078125,-4.532195091247559,-6.7614288330078125,-4.822268486022949,-6.196260452270508
184,-5.713789939880371,-5.96115779876709,-4.604116439819336,-5.96115779876709,-4.441388130187988,-5.720638275146484
185,-6.639272212982178,-7.580848693847656,-5.01768159866333,-7.580848693847656,-5.620133876800537,-6.377242565155029
186,-6.061673164367676,-6.975610733032227,-4.845442771911621,-6.975610733032227,-5.437252044677734,-5.7403564453125
187,-6.51913595199585,-7.602785587310791,-5.256167888641357,-7.602785587310791,-5.615320682525635,-6.564643859863281
188,-6.2409257888793945,-7.300739288330078,-4.867932319641113,-7.300739288330078,-5.263275623321533,-6.196260452270508
189,-5.847320556640625,-6.467462539672852,-4.6517181396484375,-6.467462539672852,-4.465306758880615,-5.720638275146484
190,-6.7664289474487305,-7.953339576721191,-5.157120227813721,-7.953339576721191,-5.619024753570557,-6.377242565155029
191,-6.664443016052246,-7.734442710876465,-5.651335716247559,-7.734442710876465,-6.988712310791016,-5.7403564453125
192,-7.296855926513672,-8.490608215332031,-6.350438594818115,-8.490608215332031,-7.574826717376709,-6.564643859863281
193,-6.936473846435547,-8.178515434265137,-5.989232063293457,-8.178515434265137,-7.121957302093506,-6.196260452270508
194,-6.3492279052734375,-7.044058799743652,-5.006735324859619,-7.044058799743652,-5.735332012176514,-5.720638275146484
195,-7.33923864364624,-8.525461196899414,-5.55678653717041,-8.525461196899414,-6.566638469696045,-6.377242565155029
196,-6.107334613800049,-6.464376926422119,-5.428243160247803,-6.464376926422119,-5.256868839263916,-6.8051347732543945
197,-6.229006767272949,-6.522552013397217,-5.560459613800049,-6.522552013397217,-5.183200836181641,-6.897834777832031
198,-6.213771820068359,-6.625011444091797,-5.318838596343994,-6.625011444091797,-4.822268486022949,-6.817149639129639
199,-6.073971748352051,-6.383543968200684,-5.585187911987305,-6.383543968200684,-4.441388130187988,-6.74473762512207
200,-5.9578142166137695,-6.144980430603027,-5.393100738525391,-6.144980430603027,-5.620133876800537,-6.538544178009033
201,-5.902722358703613,-6.751534938812256,-5.56342077255249,-6.751534938812256,-5.437252044677734,-6.8051347732543945
202,-5.919258117675781,-6.806967735290527,-5.770199298858643,-6.806967735290527,-5.615320682525635,-6.897834777832031
203,-5.914144039154053,-6.8914899826049805,-5.529967308044434,-6.8914899826049805,-5.263275623321533,-6.817149639129639
204,-5.754693031311035,-6.624406814575195,-5.357476711273193,-6.624406814575195,-4.465306758880615,-6.74473762512207
205,-5.600832939147949,-6.323753356933594,-5.549040794372559,-6.323753356933594,-5.619024753570557,-6.538544178009033
206,-6.597769260406494,-7.436839580535889,-6.740030765533447,-7.436839580535889,-6.988712310791016,-6.8051347732543945
207,-6.832303524017334,-7.574049472808838,-7.274478912353516,-7.574049472808838,-7.574826717376709,-6.897834777832031
208,-6.7561845779418945,-7.543271064758301,-6.995660305023193,-7.543271064758301,-7.121957302093506,-6.817149639129639
209,-6.546011447906494,-7.171026706695557,-6.083184719085693,-7.171026706695557,-5.735332012176514,-6.74473762512207
210,-6.275632381439209,-6.857466697692871,-6.3572821617126465,-6.857466697692871,-6.566638469696045,-6.538544178009033
211,-6.4610419273376465,-7.107341289520264,-5.796008110046387,-7.107341289520264,-5.256868839263916,-7.333766937255859
212,-6.189001083374023,-6.944960117340088,-5.809170722961426,-6.944960117340088,-5.183200836181641,-7.301551818847656
213,-5.920459747314453,-6.938655853271484,-5.377763748168945,-6.938655853271484,-4.822268486022949,-7.272752285003662
214,-5.765689849853516,-6.3640923500061035,-5.542904853820801,-6.3640923500061035,-4.441388130187988,-6.995395660400391
215,-6.402264595031738,-7.154327392578125,-5.826679229736328,-7.154327392578125,-5.620133876800537,-6.728733062744141
216,-6.656132698059082,-7.9964447021484375,-6.019426345825195,-7.9964447021484375,-5.437252044677734,-7.333766937255859
217,-6.449352264404297,-7.741325378417969,-6.265081405639648,-7.741325378417969,-5.615320682525635,-7.301551818847656
218,-6.184626579284668,-7.680636882781982,-5.855053901672363,-7.680636882781982,-5.263275623321533,-7.272752285003662
219,-5.965743064880371,-7.045469760894775,-5.612483978271484,-7.045469760894775,-4.465306758880615,-6.995395660400391
220,-6.502340316772461,-7.865055561065674,-6.142740249633789,-7.865055561065674,-5.619024753570557,-6.728733062744141
221,-7.905962944030762,-9.48314380645752,-7.008613109588623,-9.48314380645752,-6.988712310791016,-7.333766937255859
222,-7.901211261749268,-9.591750144958496,-7.735161781311035,-9.591750144958496,-7.574826717376709,-7.301551818847656
223,-7.623492240905762,-9.699344635009766,-7.3702802658081055,-9.699344635009766,-7.121957302093506,-7.272752285003662
224,-7.242950916290283,-8.584799766540527,-6.288922309875488,-8.584799766540527,-5.735332012176514,-6.995395660400391
225,-7.701279640197754,-9.154472351074219,-6.671685218811035,-9.154472351074219,-6.566638469696045,-6.728733062744141
226,-6.988796710968018,-8.384198188781738,-7.043330192565918,-8.384198188781738,-5.256868839263916,-8.652304649353027
227,-7.134025573730469,-8.454262733459473,-7.185159683227539,-8.454262733459473,-5.183200836181641,-8.989285469055176
228,-6.884894371032715,-8.573860168457031,-6.814066410064697,-8.573860168457031,-4.822268486022949,-9.047813415527344
229,-6.756412506103516,-8.336508750915527,-6.918943881988525,-8.336508750915527,-4.441388130187988,-8.841841697692871
230,-7.048620223999023,-8.740413665771484,-7.102099418640137,-8.740413665771484,-5.620133876800537,-8.348893165588379
231,-7.260089874267578,-9.095242500305176,-7.690552711486816,-9.095242500305176,-5.437252044677734,-8.652304649353027
232,-7.414079666137695,-9.272843360900879,-8.013100624084473,-9.272843360900879,-5.615320682525635,-8.989285469055176
233,-7.136765480041504,-9.30579662322998,-7.577418804168701,-9.30579662322998,-5.263275623321533,-9.047813415527344
234,-7.006051063537598,-9.04160213470459,-7.231817245483398,-9.04160213470459,-4.465306758880615,-8.841841697692871
235,-7.312500953674316,-9.331372261047363,-7.820432186126709,-9.331372261047363,-5.619024753570557,-8.348893165588379
236,-7.858023166656494,-9.539807319641113,-8.119335174560547,-9.539807319641113,-6.988712310791016,-8.652304649353027
237,-8.152228355407715,-9.949549674987793,-8.892454147338867,-9.949549674987793,-7.574826717376709,-8.989285469055176
238,-7.857135772705078,-10.007119178771973,-8.337308883666992,-10.007119178771973,-7.121957302093506,-9.047813415527344
239,-7.702131748199463,-9.447427749633789,-7.103626728057861,-9.447427749633789,-5.735332012176514,-8.841841697692871
240,-7.903510093688965,-9.63230037689209,-7.85833740234375,-9.63230037689209,-6.566638469696045,-8.348893165588379
241,-4.497791767120361,-4.721913814544678,-3.818894863128662,-4.721913814544678,-5.256868839263916,-4.359253883361816
242,-4.376644134521484,-4.537631034851074,-3.8572258949279785,-4.537631034851074,-5.183200836181641,-4.279082298278809
243,-4.000190258026123,-4.2026777267456055,-3.6112587451934814,-4.2026777267456055,-4.822268486022949,-4.127575397491455
244,-3.923804759979248,-4.009305000305176,-3.660982131958008,-4.009305000305176,-4.441388130187988,-4.157725811004639
245,-4.6194353103637695,-4.937166690826416,-3.9834206104278564,-4.937166690826416,-5.620133876800537,-4.323524475097656
246,-4.425363063812256,-5.072366714477539,-3.882298231124878,-5.072366714477539,-5.437252044677734,-4.359253883361816
