idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2243,-5.383601665496826,-5.489706993103027,-5.550836086273193,-5.489706993103027,-6.364239692687988,-4.005236625671387
2244,-5.315850734710693,-5.217814922332764,-5.319009780883789,-5.217814922332764,-6.053234577178955,-4.215993404388428
2245,-6.082520484924316,-6.791280269622803,-5.945766448974609,-6.791280269622803,-6.926156044006348,-4.657989501953125
2246,-6.825225353240967,-6.648275852203369,-6.559451103210449,-6.648275852203369,-8.183050155639648,-5.801170825958252
2247,-6.502812385559082,-6.463655948638916,-6.246876239776611,-6.463655948638916,-7.692430019378662,-5.265896320343018
2248,-7.067442893981934,-7.062136173248291,-6.727723121643066,-7.062136173248291,-9.342167854309082,-6.231006145477295
2249,-6.701488494873047,-7.0189080238342285,-6.5384016036987305,-7.0189080238342285,-8.92061710357666,-5.759034633636475
2250,-5.79657506942749,-6.188852787017822,-6.1272783279418945,-6.188852787017822,-7.0903239250183105,-4.588709831237793
2251,-5.92111873626709,-5.301019668579102,-5.666088104248047,-5.301019668579102,-5.712090969085693,-4.927854537963867
2252,-6.061289310455322,-5.333749771118164,-5.644537448883057,-5.333749771118164,-5.524996757507324,-5.184922218322754
2253,-6.176884174346924,-5.6309685707092285,-5.509147644042969,-5.6309685707092285,-5.437017917633057,-5.578010559082031
2254,-5.887995719909668,-4.822873115539551,-5.4817214012146,-4.822873115539551,-5.402631759643555,-5.485766887664795
2255,-5.792763710021973,-5.1964006423950195,-5.908375263214111,-5.1964006423950195,-6.381233215332031,-4.71397590637207
2256,-7.078460693359375,-5.963334560394287,-6.825677871704102,-5.963334560394287,-7.083999156951904,-7.155396938323975
2257,-6.537069320678711,-5.464867115020752,-6.943225860595703,-5.464867115020752,-6.826789379119873,-6.557089328765869
2258,-7.915103912353516,-7.1047234535217285,-7.409811019897461,-7.1047234535217285,-7.897388458251953,-7.849063396453857
2259,-7.568934440612793,-7.039264678955078,-7.420827388763428,-7.039264678955078,-7.3196563720703125,-7.6433186531066895
2260,-6.299371719360352,-5.5661163330078125,-6.373653411865234,-5.5661163330078125,-6.1137285232543945,-5.932284355163574
2261,-6.1605730056762695,-5.8906049728393555,-5.950253009796143,-5.8906049728393555,-5.962095260620117,-4.927854537963867
2262,-6.330934047698975,-5.6661248207092285,-5.8394551277160645,-5.6661248207092285,-5.816611289978027,-5.184922218322754
2263,-6.273035526275635,-6.035399913787842,-5.597280979156494,-6.035399913787842,-5.676825523376465,-5.578010559082031
2264,-6.280886173248291,-5.2302680015563965,-5.666041374206543,-5.2302680015563965,-5.619928359985352,-5.485766887664795
2265,-5.925451755523682,-5.367280960083008,-5.934874057769775,-5.367280960083008,-6.376874923706055,-4.71397590637207
2266,-7.444751739501953,-6.570276737213135,-7.250946044921875,-6.570276737213135,-7.8485846519470215,-7.155396938323975
2267,-6.803194522857666,-5.9987101554870605,-7.322363376617432,-5.9987101554870605,-7.273584842681885,-6.557089328765869
2268,-8.373945236206055,-7.73486852645874,-7.856203556060791,-7.73486852645874,-8.515097618103027,-7.849063396453857
2269,-7.955812931060791,-7.8607635498046875,-7.986799240112305,-7.8607635498046875,-7.613523006439209,-7.6433186531066895
2270,-6.755049228668213,-6.040926456451416,-7.006138801574707,-6.040926456451416,-6.565821647644043,-5.932284355163574
2271,-6.192521095275879,-6.529387950897217,-7.1732282638549805,-6.529387950897217,-7.012522220611572,-4.927854537963867
2272,-6.356886386871338,-6.171639919281006,-6.638518333435059,-6.171639919281006,-6.363018035888672,-5.184922218322754
2273,-6.53457498550415,-6.757307529449463,-6.453664302825928,-6.757307529449463,-6.364239692687988,-5.578010559082031
2274,-6.540666103363037,-5.8357110023498535,-6.099935531616211,-5.8357110023498535,-6.053234577178955,-5.485766887664795
2275,-6.334271430969238,-6.435881614685059,-6.6661176681518555,-6.435881614685059,-6.926156044006348,-4.71397590637207
2276,-7.644972324371338,-7.028073787689209,-8.244253158569336,-7.028073787689209,-8.183050155639648,-7.155396938323975
2277,-7.108447551727295,-7.149984359741211,-7.937872409820557,-7.149984359741211,-7.692430019378662,-6.557089328765869
2278,-8.551002502441406,-8.611832618713379,-9.043006896972656,-8.611832618713379,-9.342167854309082,-7.849063396453857
2279,-8.216920852661133,-8.60708999633789,-8.920631408691406,-8.60708999633789,-8.92061710357666,-7.6433186531066895
2280,-6.780389308929443,-6.459727764129639,-7.643699645996094,-6.459727764129639,-7.0903239250183105,-5.932284355163574
2281,-5.761897087097168,-5.34553861618042,-5.505265712738037,-5.34553861618042,-5.712090969085693,-4.619813919067383
2282,-6.144998073577881,-5.511346340179443,-5.273337364196777,-5.511346340179443,-5.524996757507324,-5.315963268280029
2283,-5.799221038818359,-5.371142387390137,-5.085489749908447,-5.371142387390137,-5.437017917633057,-5.221254825592041
2284,-5.832996368408203,-4.950766086578369,-5.0007004737854,-4.950766086578369,-5.402631759643555,-5.453293323516846
2285,-5.699864864349365,-5.140342712402344,-5.865482807159424,-5.140342712402344,-6.381233215332031,-5.09080696105957
2286,-6.532672882080078,-5.773069381713867,-6.242794036865234,-5.773069381713867,-7.083999156951904,-6.558380126953125
2287,-6.466057777404785,-5.556724548339844,-6.34924840927124,-5.556724548339844,-6.826789379119873,-6.468916416168213
2288,-7.644989490509033,-7.062306880950928,-6.766938209533691,-7.062306880950928,-7.897388458251953,-7.687727451324463
2289,-7.1459641456604,-7.033641815185547,-6.989560127258301,-7.033641815185547,-7.3196563720703125,-7.240755558013916
2290,-5.83489465713501,-5.070976257324219,-5.667154788970947,-5.070976257324219,-6.1137285232543945,-5.780259609222412
2291,-6.00604248046875,-5.907598495483398,-5.74936580657959,-5.907598495483398,-5.962095260620117,-4.619813919067383
2292,-6.5140838623046875,-5.89677619934082,-5.477173805236816,-5.89677619934082,-5.816611289978027,-5.315963268280029
2293,-5.930088996887207,-5.780897617340088,-5.237937927246094,-5.780897617340088,-5.676825523376465,-5.221254825592041
2294,-6.215963363647461,-5.430281162261963,-5.117081642150879,-5.430281162261963,-5.619928359985352,-5.453293323516846
2295,-5.871901512145996,-5.402139663696289,-5.755694389343262,-5.402139663696289,-6.376874923706055,-5.09080696105957
2296,-6.945805549621582,-6.219950199127197,-6.682629585266113,-6.219950199127197,-7.8485846519470215,-6.558380126953125
2297,-6.85806941986084,-6.039440155029297,-6.7333221435546875,-6.039440155029297,-7.273584842681885,-6.468916416168213
2298,-8.12536334991455,-7.6362433433532715,-7.147004127502441,-7.6362433433532715,-8.515097618103027,-7.687727451324463
2299,-7.581813812255859,-7.632002353668213,-7.379400253295898,-7.632002353668213,-7.613523006439209,-7.240755558013916
2300,-6.146938323974609,-5.491914749145508,-6.029534816741943,-5.491914749145508,-6.565821647644043,-5.780259609222412
2301,-6.531411170959473,-6.896541595458984,-6.987344264984131,-6.896541595458984,-7.012522220611572,-4.619813919067383
2302,-6.7352728843688965,-6.756691932678223,-6.372798442840576,-6.756691932678223,-6.363018035888672,-5.315963268280029
2303,-6.386600494384766,-6.719608306884766,-6.317159175872803,-6.719608306884766,-6.364239692687988,-5.221254825592041
2304,-6.511309623718262,-6.277348518371582,-5.895909309387207,-6.277348518371582,-6.053234577178955,-5.453293323516846
2305,-6.603270053863525,-6.726311683654785,-6.631854057312012,-6.726311683654785,-6.926156044006348,-5.090804576873779
2306,-7.401561737060547,-7.364912509918213,-7.992706298828125,-7.364912509918213,-8.183050155639648,-6.55837869644165
2307,-7.40355110168457,-7.64712381362915,-7.595937728881836,-7.64712381362915,-7.692430019378662,-6.4689154624938965
2308,-8.619478225708008,-8.873702049255371,-8.509363174438477,-8.873702049255371,-9.342167854309082,-7.6877264976501465
2309,-7.996330261230469,-8.698688507080078,-8.487161636352539,-8.698688507080078,-8.92061710357666,-7.240753173828125
2310,-6.593730926513672,-6.426024436950684,-7.1850104331970215,-6.426024436950684,-7.0903239250183105,-5.780257225036621
2311,-6.130061149597168,-5.483001708984375,-5.65780782699585,-5.483001708984375,-5.712090969085693,-4.834585189819336
2312,-6.25078010559082,-5.261871337890625,-5.60446310043335,-5.261871337890625,-5.524996757507324,-5.019701957702637
2313,-6.243198394775391,-5.5985307693481445,-5.496849536895752,-5.5985307693481445,-5.437017917633057,-5.173244476318359
2314,-5.817921161651611,-4.513955593109131,-5.404341697692871,-4.513955593109131,-5.402631759643555,-5.236290454864502
2315,-6.197895050048828,-5.398643970489502,-5.951159954071045,-5.398643970489502,-6.381233215332031,-4.755398750305176
2316,-7.328774452209473,-5.984447479248047,-6.868398189544678,-5.984447479248047,-7.083999156951904,-6.928762912750244
2317,-7.070261478424072,-5.814672946929932,-6.921781539916992,-5.814672946929932,-6.826789379119873,-6.750351428985596
2318,-8.445661544799805,-7.559629917144775,-7.529486179351807,-7.559629917144775,-7.897388458251953,-7.761996746063232
2319,-8.01002311706543,-7.2080864906311035,-7.497446537017822,-7.2080864906311035,-7.3196563720703125,-7.481444835662842
2320,-6.12509822845459,-5.090749263763428,-6.15690803527832,-5.090749263763428,-6.1137285232543945,-5.532570838928223
2321,-6.307956695556641,-5.962546348571777,-5.92880392074585,-5.962546348571777,-5.962095260620117,-4.834585189819336
2322,-6.426419258117676,-5.503822326660156,-5.647838115692139,-5.503822326660156,-5.816611289978027,-5.019701957702637
2323,-6.167074680328369,-5.865575313568115,-5.462343692779541,-5.865575313568115,-5.676825523376465,-5.173244476318359
2324,-6.0740275382995605,-4.946194648742676,-5.538674354553223,-4.946194648742676,-5.619928359985352,-5.236290454864502
2325,-6.279427528381348,-5.563457012176514,-5.798056602478027,-5.563457012176514,-6.376874923706055,-4.755398750305176
2326,-7.449529647827148,-6.498973369598389,-7.248086929321289,-6.498973369598389,-7.8485846519470215,-6.928762912750244
2327,-7.185172080993652,-6.344640254974365,-7.387258052825928,-6.344640254974365,-7.273584842681885,-6.750351428985596
2328,-8.619861602783203,-8.006552696228027,-7.857202529907227,-8.006552696228027,-8.515097618103027,-7.761996746063232
2329,-8.145167350769043,-7.799736499786377,-8.028237342834473,-7.799736499786377,-7.613523006439209,-7.481444835662842
2330,-6.347258567810059,-5.432879447937012,-6.8247528076171875,-5.432879447937012,-6.565821647644043,-5.532570838928223
2331,-6.425398349761963,-6.754848480224609,-6.916348457336426,-6.754848480224609,-7.012522220611572,-4.834585189819336
2332,-6.554749488830566,-6.2910919189453125,-6.251928806304932,-6.2910919189453125,-6.363018035888672,-5.019701957702637
2333,-6.488917350769043,-6.647507190704346,-6.179019927978516,-6.647507190704346,-6.364239692687988,-5.173244476318359
2334,-6.289237976074219,-5.609833240509033,-5.864849090576172,-5.609833240509033,-6.053234577178955,-5.236290454864502
2335,-6.563209533691406,-6.693419456481934,-6.421231269836426,-6.693419456481934,-6.926156044006348,-4.755398750305176
2336,-7.635568618774414,-7.073596954345703,-8.0914945602417,-7.073596954345703,-8.183050155639648,-6.928762912750244
2337,-7.438784599304199,-7.510823726654053,-7.619611740112305,-7.510823726654053,-7.692430019378662,-6.750351428985596
2338,-8.8574857711792,-8.976021766662598,-8.768024444580078,-8.976021766662598,-9.342167854309082,-7.761996746063232
2339,-8.400629997253418,-8.766517639160156,-8.644245147705078,-8.766517639160156,-8.92061710357666,-7.481444835662842
2340,-6.4665632247924805,-5.998046875,-7.215441703796387,-5.998046875,-7.0903239250183105,-5.532570838928223
2341,-6.1509246826171875,-6.865226745605469,-6.427907466888428,-6.865226745605469,-5.712090969085693,-6.664144515991211
2342,-5.731097221374512,-6.573236465454102,-6.184700965881348,-6.573236465454102,-5.524996757507324,-6.635619163513184
2343,-6.195890426635742,-6.749668121337891,-5.99196195602417,-6.749668121337891,-5.437017917633057,-7.175322532653809
2344,-5.430698394775391,-5.8629069328308105,-5.939111232757568,-5.8629069328308105,-5.402631759643555,-6.364902973175049
2345,-6.2439117431640625,-6.717266082763672,-6.681382179260254,-6.717266082763672,-6.381233215332031,-5.8783416748046875
2346,-7.013792514801025,-6.453393936157227,-7.312704086303711,-6.453393936157227,-7.083999156951904,-7.993276596069336
2347,-6.793764114379883,-7.206256866455078,-7.090476036071777,-7.206256866455078,-6.826789379119873,-8.387372970581055
2348,-7.60081672668457,-8.243077278137207,-7.636041641235352,-8.243077278137207,-7.897388458251953,-9.458514213562012
2349,-6.917133808135986,-7.840494632720947,-7.699893951416016,-7.840494632720947,-7.3196563720703125,-9.26600170135498
2350,-5.70289945602417,-6.153892993927002,-6.207470417022705,-6.153892993927002,-6.1137285232543945,-6.9058451652526855
2351,-6.174517631530762,-7.239957332611084,-6.565128326416016,-7.239957332611084,-5.962095260620117,-6.664144515991211
2352,-5.943928241729736,-6.786797523498535,-6.2674560546875,-6.786797523498535,-5.816611289978027,-6.635619163513184
2353,-6.3190083503723145,-7.1651387214660645,-6.376766204833984,-7.1651387214660645,-5.676825523376465,-7.175322532653809
2354,-5.686782360076904,-6.161953926086426,-5.9408769607543945,-6.161953926086426,-5.619928359985352,-6.364902973175049
2355,-6.31083869934082,-6.899051189422607,-6.555963039398193,-6.899051189422607,-6.376874923706055,-5.8783416748046875
2356,-7.356004238128662,-6.756982326507568,-8.01938533782959,-6.756982326507568,-7.8485846519470215,-7.993276596069336
2357,-7.0794878005981445,-7.867869853973389,-7.7680816650390625,-7.867869853973389,-7.273584842681885,-8.387372970581055
2358,-7.9716572761535645,-8.619624137878418,-8.199204444885254,-8.619624137878418,-8.515097618103027,-9.458514213562012
2359,-7.285811424255371,-8.215008735656738,-8.254226684570312,-8.215008735656738,-7.613523006439209,-9.26600170135498
2360,-5.9023003578186035,-6.613437652587891,-6.60373067855835,-6.613437652587891,-6.565821647644043,-6.9058451652526855
2361,-6.738079071044922,-8.029813766479492,-7.480771064758301,-8.029813766479492,-7.012522220611572,-6.664144515991211
2362,-6.520343780517578,-7.440525054931641,-7.097928047180176,-7.440525054931641,-6.363018035888672,-6.635619163513184
2363,-6.939791679382324,-7.792004108428955,-7.253594875335693,-7.792004108428955,-6.364239692687988,-7.175322532653809
2364,-6.117807865142822,-6.866108417510986,-6.5965256690979,-6.866108417510986,-6.053234577178955,-6.364902973175049
2365,-6.619874477386475,-7.6358866691589355,-7.121994972229004,-7.6358866691589355,-6.926156044006348,-5.8783416748046875
2366,-8.132729530334473,-7.715255260467529,-8.75253963470459,-7.715255260467529,-8.183050155639648,-7.993276596069336
2367,-7.88042688369751,-8.837502479553223,-8.454790115356445,-8.837502479553223,-7.692430019378662,-8.387372970581055
2368,-8.793537139892578,-10.052077293395996,-9.43324089050293,-10.052077293395996,-9.342167854309082,-9.458514213562012
2369,-8.001944541931152,-9.249464988708496,-9.559814453125,-9.249464988708496,-8.92061710357666,-9.26600170135498
2370,-6.576513767242432,-7.486682891845703,-7.667829990386963,-7.486682891845703,-7.0903239250183105,-6.9058451652526855
2371,-6.431750297546387,-6.926101207733154,-6.480774879455566,-6.926101207733154,-5.712090969085693,-6.381705284118652
2372,-6.609933376312256,-6.532802581787109,-6.420350551605225,-6.532802581787109,-5.524996757507324,-6.629173755645752
2373,-6.456133842468262,-6.702470302581787,-5.880817890167236,-6.702470302581787,-5.437017917633057,-6.688488960266113
2374,-6.488764762878418,-6.047077178955078,-6.225094795227051,-6.047077178955078,-5.402631759643555,-6.445989608764648
2375,-6.838761806488037,-6.576923370361328,-7.132350921630859,-6.576923370361328,-6.381233215332031,-6.437246799468994
2376,-7.7685041427612305,-7.572988510131836,-7.077335357666016,-7.572988510131836,-7.083999156951904,-8.341265678405762
2377,-7.707043647766113,-7.916538715362549,-7.968306064605713,-7.916538715362549,-6.826789379119873,-8.277953147888184
2378,-8.652360916137695,-8.809685707092285,-8.39827823638916,-8.809685707092285,-7.897388458251953,-9.134298324584961
2379,-7.598609447479248,-7.851423740386963,-8.04781436920166,-7.851423740386963,-7.3196563720703125,-7.770320892333984
2380,-6.910226345062256,-6.9927778244018555,-6.845485687255859,-6.9927778244018555,-6.1137285232543945,-6.709095478057861
2381,-6.721520900726318,-7.4018049240112305,-6.8482794761657715,-7.4018049240112305,-5.962095260620117,-6.381705284118652
2382,-6.847048759460449,-6.760516166687012,-6.517270088195801,-6.760516166687012,-5.816611289978027,-6.629173755645752
2383,-6.610543727874756,-7.083985328674316,-6.173093318939209,-7.083985328674316,-5.676825523376465,-6.688488960266113
2384,-6.897231101989746,-6.439259052276611,-6.301278114318848,-6.439259052276611,-5.619928359985352,-6.445989608764648
2385,-7.178735256195068,-6.976260185241699,-7.035226345062256,-6.976260185241699,-6.376874923706055,-6.437246799468994
2386,-8.10478401184082,-8.07602596282959,-7.624965667724609,-8.07602596282959,-7.8485846519470215,-8.341265678405762
2387,-8.08190631866455,-8.385422706604004,-8.447786331176758,-8.385422706604004,-7.273584842681885,-8.277953147888184
2388,-9.043387413024902,-9.399144172668457,-8.653146743774414,-9.399144172668457,-8.515097618103027,-9.134298324584961
2389,-7.842586517333984,-8.280243873596191,-8.14188003540039,-8.280243873596191,-7.613523006439209,-7.770320892333984
2390,-7.2967023849487305,-7.506167411804199,-7.265782356262207,-7.506167411804199,-6.565821647644043,-6.709095478057861
2391,-7.256477355957031,-8.23685359954834,-8.293173789978027,-8.23685359954834,-7.012522220611572,-6.381705284118652
2392,-7.362032890319824,-7.676756858825684,-7.815330505371094,-7.676756858825684,-6.363018035888672,-6.629173755645752
2393,-7.027830600738525,-7.9004645347595215,-7.445130825042725,-7.9004645347595215,-6.364239692687988,-6.688488960266113
2394,-7.176016330718994,-7.0132527351379395,-7.0415496826171875,-7.0132527351379395,-6.053234577178955,-6.445989608764648
2395,-7.373734474182129,-8.23184585571289,-7.816058158874512,-8.23184585571289,-6.926156044006348,-6.437246799468994
2396,-8.646147727966309,-8.784677505493164,-9.329286575317383,-8.784677505493164,-8.183050155639648,-8.341265678405762
2397,-8.740985870361328,-9.702640533447266,-9.560933113098145,-9.702640533447266,-7.692430019378662,-8.277953147888184
2398,-9.330146789550781,-10.194838523864746,-10.13707447052002,-10.194838523864746,-9.342167854309082,-9.134298324584961
2399,-8.35896110534668,-9.083381652832031,-9.873172760009766,-9.083381652832031,-8.92061710357666,-7.770320892333984
2400,-7.631603240966797,-8.095734596252441,-8.489911079406738,-8.095734596252441,-7.0903239250183105,-6.709095478057861
2401,-6.103771686553955,-5.875296115875244,-6.400294303894043,-5.875296115875244,-5.712090969085693,-5.391452789306641
2402,-5.997605800628662,-5.294783592224121,-6.378796100616455,-5.294783592224121,-5.524996757507324,-6.181362152099609
2403,-5.420536041259766,-4.901485919952393,-6.0961151123046875,-4.901485919952393,-5.437017917633057,-4.999957084655762
2404,-6.000988483428955,-5.377203941345215,-6.114855766296387,-5.377203941345215,-5.402631759643555,-5.385802268981934
2405,-6.3817138671875,-6.325410842895508,-6.681899070739746,-6.325410842895508,-6.381233215332031,-5.836179733276367
2406,-7.1256561279296875,-6.6935715675354,-7.58077335357666,-6.6935715675354,-7.083999156951904,-7.486124515533447
2407,-7.005475044250488,-6.65790319442749,-7.10738468170166,-6.65790319442749,-6.826789379119873,-6.955674648284912
2408,-7.773890495300293,-7.836217403411865,-7.901508331298828,-7.836217403411865,-7.897388458251953,-8.493330955505371
2409,-7.062285900115967,-6.956858158111572,-7.501326560974121,-6.956858158111572,-7.3196563720703125,-7.685327053070068
2410,-6.0179443359375,-5.655230522155762,-6.404263496398926,-5.655230522155762,-6.1137285232543945,-5.866915702819824
2411,-6.24519157409668,-6.446276664733887,-6.354318618774414,-6.446276664733887,-5.962095260620117,-5.391452789306641
2412,-6.265268325805664,-5.763825416564941,-6.4397993087768555,-5.763825416564941,-5.816611289978027,-6.181362152099609
2413,-5.635059356689453,-5.349833011627197,-6.271334648132324,-5.349833011627197,-5.676825523376465,-4.999957084655762
2414,-6.27323055267334,-5.951934814453125,-5.969760894775391,-5.951934814453125,-5.619928359985352,-5.385802268981934
2415,-6.538355350494385,-6.647270202636719,-6.3293538093566895,-6.647270202636719,-6.376874923706055,-5.836179733276367
2416,-7.590227127075195,-7.2852911949157715,-7.861273288726807,-7.2852911949157715,-7.8485846519470215,-7.486124515533447
2417,-7.199175834655762,-7.165979862213135,-7.224775314331055,-7.165979862213135,-7.273584842681885,-6.955674648284912
2418,-8.126279830932617,-8.551372528076172,-8.260421752929688,-8.551372528076172,-8.515097618103027,-8.493330955505371
2419,-7.404358386993408,-7.7649993896484375,-7.530946731567383,-7.7649993896484375,-7.613523006439209,-7.685327053070068
2420,-6.202622413635254,-6.297296047210693,-6.546740531921387,-6.297296047210693,-6.565821647644043,-5.866915702819824
2421,-6.693765163421631,-6.884988784790039,-7.19735860824585,-6.884988784790039,-7.012522220611572,-5.391452789306641
2422,-6.852733612060547,-6.268326759338379,-6.763780117034912,-6.268326759338379,-6.363018035888672,-6.181362152099609
2423,-6.021825313568115,-5.572476387023926,-6.862942695617676,-5.572476387023926,-6.364239692687988,-4.999957084655762
2424,-6.337089538574219,-6.130744457244873,-6.050217628479004,-6.130744457244873,-6.053234577178955,-5.385802268981934
2425,-6.826432704925537,-7.220787048339844,-6.791278839111328,-7.220787048339844,-6.926156044006348,-5.836179733276367
2426,-7.971592903137207,-7.748178482055664,-8.5760498046875,-7.748178482055664,-8.183050155639648,-7.486124515533447
2427,-7.728222370147705,-7.883680820465088,-7.281416416168213,-7.883680820465088,-7.692430019378662,-6.955674648284912
2428,-8.567188262939453,-8.937789916992188,-8.69740104675293,-8.937789916992188,-9.342167854309082,-8.493330955505371
2429,-7.812589645385742,-8.073384284973145,-8.27538013458252,-8.073384284973145,-8.92061710357666,-7.685327053070068
2430,-6.590433597564697,-6.596559047698975,-7.111601829528809,-6.596559047698975,-7.0903239250183105,-5.866915702819824
2431,-6.165930271148682,-6.133076190948486,-6.075950622558594,-6.133076190948486,-5.712090969085693,-5.2823076248168945
2432,-6.05692195892334,-5.614258766174316,-6.202157497406006,-5.614258766174316,-5.524996757507324,-6.091157913208008
2433,-5.6194353103637695,-5.215056896209717,-5.718128204345703,-5.215056896209717,-5.437017917633057,-5.186915397644043
2434,-5.781360626220703,-5.362925052642822,-5.924911975860596,-5.362925052642822,-5.402631759643555,-5.6613874435424805
2435,-6.509096622467041,-6.292752265930176,-6.648465633392334,-6.292752265930176,-6.381233215332031,-6.212000370025635
2436,-6.26803731918335,-5.7543768882751465,-6.9803147315979,-5.7543768882751465,-7.083999156951904,-6.618730545043945
2437,-6.726359844207764,-6.615289688110352,-6.741976737976074,-6.615289688110352,-6.826789379119873,-6.9379448890686035
2438,-7.415647506713867,-6.820841312408447,-7.660826683044434,-6.820841312408447,-7.897388458251953,-7.611902236938477
2439,-6.390751361846924,-6.334148406982422,-7.024129867553711,-6.334148406982422,-7.3196563720703125,-6.783194065093994
2440,-5.488239288330078,-5.614977836608887,-6.279908657073975,-5.614977836608887,-6.1137285232543945,-5.608725547790527
2441,-6.551408290863037,-6.695581912994385,-6.108853816986084,-6.695581912994385,-5.962095260620117,-5.282309532165527
2442,-6.692816257476807,-6.103740215301514,-6.440270900726318,-6.103740215301514,-5.816611289978027,-6.091156959533691
2443,-6.158164978027344,-5.711566925048828,-5.954897880554199,-5.711566925048828,-5.676825523376465,-5.186915397644043
2444,-6.3145670890808105,-5.999488830566406,-6.008738040924072,-5.999488830566406,-5.619928359985352,-5.6613874435424805
2445,-6.82916259765625,-6.895031452178955,-6.415632724761963,-6.895031452178955,-6.376874923706055,-6.212000370025635
2446,-7.219027996063232,-6.652170658111572,-7.598762035369873,-6.652170658111572,-7.8485846519470215,-6.618730545043945
2447,-7.279044151306152,-7.298858165740967,-7.16362190246582,-7.298858165740967,-7.273584842681885,-6.9379448890686035
2448,-8.106016159057617,-7.508144378662109,-8.145533561706543,-7.508144378662109,-8.515097618103027,-7.611902236938477
2449,-7.097390651702881,-7.167003631591797,-7.254395008087158,-7.167003631591797,-7.613523006439209,-6.783194065093994
2450,-6.146527290344238,-6.274338722229004,-6.569383144378662,-6.274338722229004,-6.565821647644043,-5.608725547790527
2451,-6.843688011169434,-7.020962715148926,-7.328791618347168,-7.020962715148926,-7.012522220611572,-5.282309532165527
2452,-7.232513427734375,-6.405819416046143,-7.095346927642822,-6.405819416046143,-6.363018035888672,-6.091156959533691
2453,-6.481528282165527,-5.942811489105225,-6.697767734527588,-5.942811489105225,-6.364239692687988,-5.186915397644043
2454,-6.489939212799072,-6.038240909576416,-6.509153842926025,-6.038240909576416,-6.053234577178955,-5.6613874435424805
2455,-6.959982395172119,-7.500458717346191,-7.033692359924316,-7.500458717346191,-6.926156044006348,-6.212000370025635
2456,-7.974663257598877,-7.094618320465088,-8.811630249023438,-7.094618320465088,-8.183050155639648,-6.618730545043945
2457,-7.844951629638672,-7.645875930786133,-7.732253551483154,-7.645875930786133,-7.692430019378662,-6.9379448890686035
2458,-8.495243072509766,-7.800682067871094,-9.127487182617188,-7.800682067871094,-9.342167854309082,-7.611902236938477
2459,-7.659326553344727,-7.2612433433532715,-8.643795013427734,-7.2612433433532715,-8.92061710357666,-6.783194065093994
2460,-6.462759494781494,-6.356844902038574,-7.4845781326293945,-6.356844902038574,-7.0903239250183105,-5.608725547790527
2461,-6.076164722442627,-5.865929126739502,-5.992562294006348,-5.865929126739502,-5.712090969085693,-4.986141204833984
2462,-5.695284366607666,-5.017346382141113,-6.2257795333862305,-5.017346382141113,-5.524996757507324,-5.6462626457214355
2463,-5.493153095245361,-5.13126277923584,-6.066428184509277,-5.13126277923584,-5.437017917633057,-4.671453952789307
2464,-6.065028667449951,-5.339668273925781,-5.911042213439941,-5.339668273925781,-5.402631759643555,-5.858215808868408
2465,-6.462916374206543,-6.37550163269043,-6.4360222816467285,-6.37550163269043,-6.381233215332031,-5.9381513595581055
2466,-7.155256271362305,-7.124267101287842,-7.482104301452637,-7.124267101287842,-7.083999156951904,-7.372945308685303
2467,-7.124092102050781,-7.038028717041016,-6.885033130645752,-7.038028717041016,-6.826789379119873,-6.691337585449219
2468,-7.957862377166748,-7.794031620025635,-7.893344879150391,-7.794031620025635,-7.897388458251953,-7.96259069442749
2469,-7.120767593383789,-6.941894054412842,-7.725775241851807,-6.941894054412842,-7.3196563720703125,-6.831685543060303
2470,-6.096866607666016,-5.864449501037598,-6.308091640472412,-5.864449501037598,-6.1137285232543945,-5.800563812255859
2471,-6.212426662445068,-6.395450592041016,-5.889348983764648,-6.395450592041016,-5.962095260620117,-4.986141204833984
2472,-6.106630802154541,-5.445511817932129,-6.078429222106934,-5.445511817932129,-5.816611289978027,-5.6462626457214355
2473,-5.689810752868652,-5.655481338500977,-6.0324506759643555,-5.655481338500977,-5.676825523376465,-4.671453952789307
2474,-6.3531670570373535,-5.933274745941162,-5.530487537384033,-5.933274745941162,-5.619928359985352,-5.858215808868408
2475,-6.701932430267334,-6.5681304931640625,-6.024741172790527,-6.5681304931640625,-6.376874923706055,-5.9381513595581055
2476,-7.727770805358887,-7.831015110015869,-7.6166090965271,-7.831015110015869,-7.8485846519470215,-7.372945308685303
2477,-7.337002754211426,-7.56963586807251,-6.9224162101745605,-7.56963586807251,-7.273584842681885,-6.691337585449219
2478,-8.332486152648926,-8.506254196166992,-7.835784912109375,-8.506254196166992,-8.515097618103027,-7.96259069442749
2479,-7.55034875869751,-7.577099323272705,-7.53230094909668,-7.577099323272705,-7.613523006439209,-6.831685543060303
2480,-6.3368000984191895,-6.440565586090088,-6.341313362121582,-6.440565586090088,-6.565821647644043,-5.800563812255859
2481,-6.394833564758301,-6.50279426574707,-6.963781833648682,-6.50279426574707,-7.012522220611572,-4.986141204833984
2482,-6.161097526550293,-5.50644588470459,-6.695590019226074,-5.50644588470459,-6.363018035888672,-5.6462626457214355
2483,-5.846735954284668,-5.618124008178711,-6.694729804992676,-5.618124008178711,-6.364239692687988,-4.671453952789307
2484,-6.302992343902588,-5.782930374145508,-6.1302924156188965,-5.782930374145508,-6.053234577178955,-5.858215808868408
