idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
795,-6.151203632354736,-6.003988742828369,-5.065372467041016,-6.003988742828369,-6.916881561279297,-5.323957920074463
796,-7.556557655334473,-7.211904525756836,-5.851510524749756,-7.211904525756836,-6.201713562011719,-6.868450164794922
797,-7.813241004943848,-7.8519086837768555,-6.324416160583496,-7.8519086837768555,-6.560038089752197,-7.327492713928223
798,-7.8763604164123535,-7.8619279861450195,-6.000423431396484,-7.8619279861450195,-6.205130100250244,-7.355254173278809
799,-7.663483619689941,-7.311522483825684,-5.948337554931641,-7.311522483825684,-6.2732253074646,-7.1653618812561035
800,-6.62978982925415,-6.13490104675293,-5.567822456359863,-6.13490104675293,-6.121407985687256,-5.672933101654053
801,-7.501519203186035,-7.175987243652344,-5.980449676513672,-7.175987243652344,-6.084470272064209,-6.868450164794922
802,-7.720885276794434,-7.916213512420654,-6.716489315032959,-7.916213512420654,-6.902719020843506,-7.327492713928223
803,-7.799829959869385,-7.89811897277832,-6.316895484924316,-7.89811897277832,-6.425200939178467,-7.355254173278809
804,-7.622844696044922,-7.3412370681762695,-5.906693458557129,-7.3412370681762695,-6.021598815917969,-7.1653618812561035
805,-6.608953952789307,-6.110007286071777,-5.717981815338135,-6.110007286071777,-6.083917140960693,-5.672933101654053
806,-7.950810432434082,-7.954964637756348,-6.90826940536499,-7.954964637756348,-7.172477722167969,-6.868450164794922
807,-8.140642166137695,-8.708149909973145,-7.6494460105896,-8.708149909973145,-8.659327507019043,-7.327492713928223
808,-8.08830738067627,-8.701944351196289,-7.184092044830322,-8.701944351196289,-8.075940132141113,-7.355254173278809
809,-7.966437339782715,-8.312746047973633,-6.3655548095703125,-8.312746047973633,-6.836372375488281,-7.1653618812561035
810,-6.955100059509277,-6.65546989440918,-6.470386505126953,-6.65546989440918,-6.916881561279297,-5.672933101654053
811,-6.797460079193115,-5.704871654510498,-4.527063846588135,-5.704871654510498,-6.201713562011719,-5.80954647064209
812,-6.873157501220703,-5.990185260772705,-4.796424388885498,-5.990185260772705,-6.560038089752197,-6.220831871032715
813,-6.605363368988037,-5.644913196563721,-4.522183895111084,-5.644913196563721,-6.205130100250244,-5.764365196228027
814,-6.3014397621154785,-5.111111164093018,-4.558690071105957,-5.111111164093018,-6.2732253074646,-5.54134464263916
815,-6.5382866859436035,-5.821924209594727,-4.424718379974365,-5.821924209594727,-6.121407985687256,-5.3774919509887695
816,-7.009685039520264,-5.74749755859375,-4.819046974182129,-5.74749755859375,-6.084470272064209,-5.80954647064209
817,-7.086465358734131,-6.034955978393555,-5.2550787925720215,-6.034955978393555,-6.902719020843506,-6.220831871032715
818,-6.802959442138672,-5.634332180023193,-4.776029109954834,-5.634332180023193,-6.425200939178467,-5.764365196228027
819,-6.3722405433654785,-5.142777919769287,-4.689910411834717,-5.142777919769287,-6.021598815917969,-5.54134464263916
820,-6.720983028411865,-5.897671699523926,-4.652170658111572,-5.897671699523926,-6.083917140960693,-5.3774919509887695
821,-6.992481231689453,-5.998547554016113,-5.150198459625244,-5.998547554016113,-7.172477722167969,-5.80954647064209
822,-7.018529415130615,-6.3531975746154785,-5.776830196380615,-6.3531975746154785,-8.659327507019043,-6.220831871032715
823,-6.692648410797119,-5.833317756652832,-5.104922294616699,-5.833317756652832,-8.075940132141113,-5.764365196228027
824,-6.384878635406494,-5.503527641296387,-4.724022388458252,-5.503527641296387,-6.836372375488281,-5.54134464263916
825,-6.570554256439209,-5.931357383728027,-4.7589287757873535,-5.931357383728027,-6.916881561279297,-5.3774919509887695
826,-7.767422676086426,-6.846498966217041,-4.968888282775879,-6.846498966217041,-6.201713562011719,-6.677883625030518
827,-7.695871829986572,-6.929581642150879,-5.165164947509766,-6.929581642150879,-6.560038089752197,-6.702007293701172
828,-7.677968502044678,-6.872969627380371,-4.788331508636475,-6.872969627380371,-6.205130100250244,-6.489109516143799
829,-7.907977104187012,-7.039306640625,-4.907486915588379,-7.039306640625,-6.2732253074646,-7.0172882080078125
830,-7.498908042907715,-6.893466949462891,-4.845250129699707,-6.893466949462891,-6.121407985687256,-6.213531494140625
831,-7.839053153991699,-6.9309186935424805,-4.82658576965332,-6.9309186935424805,-6.084470272064209,-6.677883625030518
832,-7.727291107177734,-7.013814926147461,-5.340841293334961,-7.013814926147461,-6.902719020843506,-6.702007293701172
833,-7.651350498199463,-7.020224571228027,-4.901778221130371,-7.020224571228027,-6.425200939178467,-6.489109516143799
834,-7.9440741539001465,-7.162876129150391,-4.6422200202941895,-7.162876129150391,-6.021598815917969,-7.0172882080078125
835,-7.43787145614624,-7.0302348136901855,-4.868952751159668,-7.0302348136901855,-6.083917140960693,-6.213531494140625
836,-8.168668746948242,-7.020097732543945,-5.701601028442383,-7.020097732543945,-7.172477722167969,-6.677883625030518
837,-8.155718803405762,-7.39443302154541,-6.353938579559326,-7.39443302154541,-8.659327507019043,-6.702007293701172
838,-7.939178466796875,-7.334121227264404,-5.815213203430176,-7.334121227264404,-8.075940132141113,-6.489109516143799
839,-8.399114608764648,-7.801942825317383,-5.239968299865723,-7.801942825317383,-6.836372375488281,-7.0172882080078125
840,-7.888543605804443,-6.918356895446777,-5.417306900024414,-6.918356895446777,-6.916881561279297,-6.213531494140625
841,-7.403639793395996,-6.517471790313721,-5.920912742614746,-6.517471790313721,-6.201713562011719,-7.646630764007568
842,-7.6280412673950195,-7.1425628662109375,-6.062813758850098,-7.1425628662109375,-6.560038089752197,-7.517683506011963
843,-7.440924644470215,-7.016261577606201,-6.140902519226074,-7.016261577606201,-6.205130100250244,-7.485530853271484
844,-7.264209747314453,-6.592772006988525,-6.219975471496582,-6.592772006988525,-6.2732253074646,-7.283573150634766
845,-7.082120895385742,-6.215943813323975,-5.811977386474609,-6.215943813323975,-6.121407985687256,-6.099153518676758
846,-7.346517562866211,-6.710813999176025,-5.540766716003418,-6.710813999176025,-6.084470272064209,-7.646630764007568
847,-7.796140670776367,-7.593231678009033,-6.091174602508545,-7.593231678009033,-6.902719020843506,-7.517683506011963
848,-7.544217586517334,-7.21674919128418,-5.972729682922363,-7.21674919128418,-6.425200939178467,-7.485530853271484
849,-7.173277378082275,-6.644998550415039,-5.554026126861572,-6.644998550415039,-6.021598815917969,-7.283573150634766
850,-7.058966636657715,-6.448140621185303,-5.433713912963867,-6.448140621185303,-6.083917140960693,-6.099153518676758
851,-8.20005989074707,-7.7120537757873535,-6.260212421417236,-7.7120537757873535,-7.172477722167969,-7.646630764007568
852,-8.608511924743652,-8.48770809173584,-7.180414199829102,-8.48770809173584,-8.659327507019043,-7.517683506011963
853,-8.598309516906738,-8.6577730178833,-6.96625280380249,-8.6577730178833,-8.075940132141113,-7.485530853271484
854,-8.068586349487305,-7.782972812652588,-6.014320373535156,-7.782972812652588,-6.836372375488281,-7.283573150634766
855,-7.547264099121094,-6.802242279052734,-6.076660633087158,-6.802242279052734,-6.916881561279297,-6.099153518676758
856,-7.093891143798828,-7.265044212341309,-6.491174221038818,-7.265044212341309,-6.201713562011719,-7.950471878051758
857,-7.489696502685547,-7.84562873840332,-6.869981288909912,-7.84562873840332,-6.560038089752197,-8.147138595581055
858,-7.457806587219238,-7.792238235473633,-6.7165374755859375,-7.792238235473633,-6.205130100250244,-8.208182334899902
859,-7.3036322593688965,-7.784028053283691,-6.703858852386475,-7.784028053283691,-6.2732253074646,-8.279635429382324
860,-7.281665802001953,-7.751242160797119,-6.38157844543457,-7.751242160797119,-6.121407985687256,-8.027239799499512
861,-6.99371337890625,-7.3380608558654785,-6.957851409912109,-7.3380608558654785,-6.084470272064209,-7.950471878051758
862,-7.435074806213379,-7.983717918395996,-7.547346591949463,-7.983717918395996,-6.902719020843506,-8.147138595581055
863,-7.4292402267456055,-7.913468837738037,-7.305628776550293,-7.913468837738037,-6.425200939178467,-8.208182334899902
864,-7.305051326751709,-7.917280197143555,-7.060765266418457,-7.917280197143555,-6.021598815917969,-8.279635429382324
865,-7.212380409240723,-7.835784912109375,-6.744223594665527,-7.835784912109375,-6.083917140960693,-8.027239799499512
866,-7.399749755859375,-7.439833164215088,-7.378040313720703,-7.439833164215088,-7.172477722167969,-7.950471878051758
867,-7.848074436187744,-8.180524826049805,-8.13040542602539,-8.180524826049805,-8.659327507019043,-8.147138595581055
868,-7.719779968261719,-7.916642665863037,-7.854916572570801,-7.916642665863037,-8.075940132141113,-8.208182334899902
869,-7.6905059814453125,-7.797493934631348,-7.159950256347656,-7.797493934631348,-6.836372375488281,-8.279635429382324
870,-7.381299018859863,-7.238114356994629,-7.0415449142456055,-7.238114356994629,-6.916881561279297,-8.027239799499512
871,-9.287893295288086,-9.396456718444824,-6.6172308921813965,-9.396456718444824,-6.201713562011719,-8.6837739944458
872,-9.480934143066406,-9.85815715789795,-6.749300956726074,-9.85815715789795,-6.560038089752197,-8.564324378967285
873,-9.148674964904785,-9.579968452453613,-6.511741638183594,-9.579968452453613,-6.205130100250244,-8.492081642150879
874,-9.096817970275879,-9.07695484161377,-6.534419059753418,-9.07695484161377,-6.2732253074646,-8.639542579650879
875,-8.594343185424805,-8.615653991699219,-6.481271266937256,-8.615653991699219,-6.121407985687256,-6.982038497924805
876,-9.081469535827637,-9.286872863769531,-6.412457466125488,-9.286872863769531,-6.084470272064209,-8.6837739944458
877,-9.263885498046875,-9.794576644897461,-6.927345275878906,-9.794576644897461,-6.902719020843506,-8.564324378967285
878,-8.919145584106445,-9.396736145019531,-6.5793890953063965,-9.396736145019531,-6.425200939178467,-8.492081642150879
879,-8.85282039642334,-8.940186500549316,-6.379685401916504,-8.940186500549316,-6.021598815917969,-8.639542579650879
880,-8.168437957763672,-8.50505542755127,-6.380735874176025,-8.50505542755127,-6.083917140960693,-6.982038497924805
881,-9.693328857421875,-9.47060775756836,-7.057535171508789,-9.47060775756836,-7.172477722167969,-8.6837739944458
882,-9.893134117126465,-10.137348175048828,-8.087089538574219,-10.137348175048828,-8.659327507019043,-8.564324378967285
883,-9.686168670654297,-9.995841979980469,-7.834700107574463,-9.995841979980469,-8.075940132141113,-8.492081642150879
884,-9.688408851623535,-9.543953895568848,-6.922735214233398,-9.543953895568848,-6.836372375488281,-8.639542579650879
885,-8.55957317352295,-8.03425121307373,-7.03226375579834,-8.03425121307373,-6.916881561279297,-6.982038497924805
886,-5.805854320526123,-5.6060614585876465,-4.381562232971191,-5.6060614585876465,-6.201713562011719,-4.946008682250977
887,-5.918656349182129,-5.823280334472656,-4.612743377685547,-5.823280334472656,-6.560038089752197,-5.1455159187316895
888,-6.053467273712158,-6.034328937530518,-4.488760948181152,-6.034328937530518,-6.205130100250244,-4.9763312339782715
889,-5.899438381195068,-5.848943710327148,-4.330945014953613,-5.848943710327148,-6.2732253074646,-4.805227279663086
890,-5.863287925720215,-5.886125564575195,-4.509479522705078,-5.886125564575195,-6.121407985687256,-4.565025806427002
891,-5.817536354064941,-5.566099166870117,-4.311995983123779,-5.566099166870117,-6.084470272064209,-4.946008682250977
892,-5.96912145614624,-5.797280788421631,-4.696666240692139,-5.797280788421631,-6.902719020843506,-5.1455159187316895
893,-6.038455963134766,-6.04083776473999,-4.541637897491455,-6.04083776473999,-6.425200939178467,-4.9763312339782715
894,-5.831809997558594,-5.807161808013916,-4.333899974822998,-5.807161808013916,-6.021598815917969,-4.805227279663086
895,-5.851799488067627,-5.936985015869141,-4.474544048309326,-5.936985015869141,-6.083917140960693,-4.565025806427002
896,-6.361372470855713,-5.659653186798096,-4.903571605682373,-5.659653186798096,-7.172477722167969,-4.946008682250977
897,-6.493489742279053,-5.92449951171875,-5.462632656097412,-5.92449951171875,-8.659327507019043,-5.1455159187316895
898,-6.5645623207092285,-6.10406494140625,-5.2162909507751465,-6.10406494140625,-8.075940132141113,-4.9763312339782715
899,-6.346844673156738,-5.838261127471924,-4.594738960266113,-5.838261127471924,-6.836374282836914,-4.805227279663086
900,-6.280779838562012,-5.82171630859375,-4.926307201385498,-5.82171630859375,-6.9168829917907715,-4.565025806427002
901,-6.707893371582031,-7.024843215942383,-4.891225337982178,-7.024843215942383,-5.537820339202881,-6.243495941162109
902,-6.3850579261779785,-6.502872943878174,-4.7529730796813965,-6.502872943878174,-5.3041510581970215,-5.931955337524414
903,-6.7557783126831055,-7.0352277755737305,-4.964700222015381,-7.0352277755737305,-5.992946624755859,-6.584423065185547
904,-6.215560436248779,-6.422420978546143,-4.817773342132568,-6.422420978546143,-5.585725784301758,-6.045906066894531
905,-7.305519104003906,-7.595882415771484,-5.3505120277404785,-7.595882415771484,-6.5007781982421875,-6.767370223999023
906,-6.803277015686035,-7.294476509094238,-5.111685752868652,-7.294476509094238,-5.660872936248779,-6.243495941162109
907,-6.5666375160217285,-6.805185317993164,-5.25493860244751,-6.805185317993164,-5.964855194091797,-5.931955337524414
908,-6.932079315185547,-7.31058406829834,-5.441216945648193,-7.31058406829834,-6.42753267288208,-6.584423065185547
909,-6.336696147918701,-6.6779351234436035,-5.144696235656738,-6.6779351234436035,-5.915628433227539,-6.045906066894531
910,-7.371644020080566,-7.801904201507568,-5.691421031951904,-7.801904201507568,-6.840951442718506,-6.767370223999023
911,-8.681584358215332,-8.808710098266602,-5.498632431030273,-8.808710098266602,-6.782472133636475,-6.243495941162109
912,-8.442038536071777,-8.517158508300781,-6.11342716217041,-8.517158508300781,-7.60957145690918,-5.931955337524414
913,-8.853975296020508,-8.966653823852539,-6.047661304473877,-8.966653823852539,-7.974555969238281,-6.584423065185547
914,-8.21833610534668,-8.313623428344727,-5.144413471221924,-8.313623428344727,-6.806400775909424,-6.045906066894531
915,-9.196175575256348,-9.241945266723633,-6.189042091369629,-9.241945266723633,-8.19118595123291,-6.767370223999023
916,-7.543277740478516,-7.760522365570068,-6.578123569488525,-7.760522365570068,-5.537820339202881,-7.906416416168213
917,-7.477236747741699,-7.53137731552124,-6.348001003265381,-7.53137731552124,-5.3041510581970215,-7.690104007720947
918,-8.032443046569824,-8.360440254211426,-6.628222465515137,-8.360440254211426,-5.992946624755859,-8.45750904083252
919,-7.492010116577148,-7.834956645965576,-6.590799331665039,-7.834956645965576,-5.585725784301758,-8.07048225402832
920,-8.563626289367676,-8.550521850585938,-6.934714317321777,-8.550521850585938,-6.5007781982421875,-8.701218605041504
921,-7.823633193969727,-8.184195518493652,-6.682229042053223,-8.184195518493652,-5.660872936248779,-7.906416416168213
922,-7.741367816925049,-7.888486385345459,-6.9111199378967285,-7.888486385345459,-5.964855194091797,-7.690104007720947
923,-8.323854446411133,-8.589569091796875,-7.214506149291992,-8.589569091796875,-6.42753267288208,-8.45750904083252
924,-7.686975479125977,-8.010838508605957,-6.835011959075928,-8.010838508605957,-5.915628433227539,-8.07048225402832
925,-8.903788566589355,-8.866435050964355,-7.165563106536865,-8.866435050964355,-6.840951442718506,-8.701218605041504
926,-10.44726848602295,-10.3787260055542,-7.201014041900635,-10.3787260055542,-6.782472133636475,-7.906416416168213
927,-10.25586986541748,-9.765885353088379,-7.9405927658081055,-9.765885353088379,-7.60957145690918,-7.690104007720947
928,-10.899995803833008,-10.464441299438477,-8.041155815124512,-10.464441299438477,-7.974555969238281,-8.45750904083252
929,-10.369146347045898,-9.772377014160156,-6.829497337341309,-9.772377014160156,-6.806400775909424,-8.07048225402832
930,-10.987082481384277,-10.555373191833496,-8.060983657836914,-10.555373191833496,-8.19118595123291,-8.701218605041504
931,-7.3134307861328125,-7.698333740234375,-5.229621887207031,-7.698333740234375,-5.537820339202881,-6.71104097366333
932,-7.077635765075684,-7.392220973968506,-5.142253398895264,-7.392220973968506,-5.3041510581970215,-6.3319573402404785
933,-7.577526092529297,-8.103826522827148,-5.463100910186768,-8.103826522827148,-5.992946624755859,-6.991560459136963
934,-6.946022987365723,-7.61846399307251,-5.2823638916015625,-7.61846399307251,-5.585725784301758,-6.753950595855713
935,-8.385968208312988,-8.539410591125488,-6.031716346740723,-8.539410591125488,-6.5007781982421875,-7.766878604888916
936,-7.550723075866699,-7.959451675415039,-5.183670520782471,-7.959451675415039,-5.660872936248779,-6.71104097366333
937,-7.287421703338623,-7.639951229095459,-5.315596580505371,-7.639951229095459,-5.964855194091797,-6.3319573402404785
938,-7.79471492767334,-8.277132987976074,-5.622631072998047,-8.277132987976074,-6.42753267288208,-6.991560459136963
939,-7.269680023193359,-7.863468170166016,-5.3137359619140625,-7.863468170166016,-5.915628433227539,-6.753950595855713
940,-8.626811981201172,-8.73748779296875,-5.991471290588379,-8.73748779296875,-6.840951442718506,-7.766878604888916
941,-10.168171882629395,-10.133828163146973,-6.249608039855957,-10.133828163146973,-6.782472133636475,-6.71104097366333
942,-9.687084197998047,-9.729155540466309,-6.7958807945251465,-9.729155540466309,-7.60957145690918,-6.3319573402404785
943,-10.429701805114746,-10.558375358581543,-6.921989440917969,-10.558375358581543,-7.974555969238281,-6.991560459136963
944,-9.872750282287598,-10.059347152709961,-5.682552814483643,-10.059347152709961,-6.806400775909424,-6.753950595855713
945,-10.670787811279297,-10.4487886428833,-7.14241886138916,-10.4487886428833,-8.19118595123291,-7.766878604888916
946,-5.941814422607422,-5.394899845123291,-3.724255323410034,-5.394899845123291,-5.537820339202881,-5.405538558959961
947,-5.612966537475586,-4.955575466156006,-3.5946083068847656,-4.955575466156006,-5.3041510581970215,-5.0049848556518555
948,-5.762290000915527,-5.3606791496276855,-3.926659107208252,-5.3606791496276855,-5.992946624755859,-5.428628921508789
949,-5.413966178894043,-5.166994571685791,-3.7354209423065186,-5.166994571685791,-5.585725784301758,-4.943552017211914
950,-6.631753444671631,-6.039340972900391,-4.469083786010742,-6.039340972900391,-6.5007781982421875,-6.364863872528076
951,-6.1241278648376465,-5.827939033508301,-3.8699898719787598,-5.827939033508301,-5.660872936248779,-5.405538558959961
952,-5.840390682220459,-5.397896766662598,-4.006475925445557,-5.397896766662598,-5.964855194091797,-5.0049848556518555
953,-5.964982986450195,-5.809616565704346,-4.303685188293457,-5.809616565704346,-6.42753267288208,-5.428628921508789
954,-5.57842493057251,-5.559630870819092,-3.9897422790527344,-5.559630870819092,-5.915628433227539,-4.943552017211914
955,-6.851567268371582,-6.385300636291504,-4.602906703948975,-6.385300636291504,-6.840951442718506,-6.364863872528076
956,-7.7942399978637695,-7.112678527832031,-4.60833215713501,-7.112678527832031,-6.782472133636475,-5.405538558959961
957,-7.4923200607299805,-6.756552219390869,-4.974217414855957,-6.756552219390869,-7.60957145690918,-5.0049848556518555
958,-7.684960842132568,-7.151752471923828,-5.138018608093262,-7.151752471923828,-7.974555969238281,-5.428628921508789
959,-7.177088737487793,-6.764068126678467,-4.319709300994873,-6.764068126678467,-6.806400775909424,-4.943552017211914
960,-8.429887771606445,-7.600901126861572,-5.36181116104126,-7.600901126861572,-8.19118595123291,-6.364863872528076
961,-7.684741973876953,-9.077738761901855,-5.7330217361450195,-9.077738761901855,-5.537820339202881,-8.532649993896484
962,-7.429326057434082,-8.701062202453613,-5.586565017700195,-8.701062202453613,-5.3041510581970215,-7.9418110847473145
963,-7.814220428466797,-9.462450981140137,-6.061619758605957,-9.462450981140137,-5.992946624755859,-8.866724014282227
964,-7.258747100830078,-8.964510917663574,-5.925102233886719,-8.964510917663574,-5.585725784301758,-8.089585304260254
965,-8.36010456085205,-9.842829704284668,-6.412637233734131,-9.842829704284668,-6.5007781982421875,-9.156928062438965
966,-7.708861351013184,-9.199576377868652,-6.165863037109375,-9.199576377868652,-5.660872936248779,-8.532649993896484
967,-7.620759963989258,-8.915875434875488,-6.281847953796387,-8.915875434875488,-5.964855194091797,-7.9418110847473145
968,-7.82969856262207,-9.515273094177246,-6.754011154174805,-9.515273094177246,-6.42753267288208,-8.866724014282227
969,-7.307143211364746,-9.005328178405762,-6.465668201446533,-9.005328178405762,-5.915628433227539,-8.089585304260254
970,-8.418240547180176,-9.770376205444336,-6.987565994262695,-9.770376205444336,-6.840951442718506,-9.156928062438965
971,-9.752482414245605,-10.79833698272705,-6.781635761260986,-10.79833698272705,-6.782472133636475,-8.532649993896484
972,-9.524223327636719,-10.511356353759766,-7.295661449432373,-10.511356353759766,-7.60957145690918,-7.9418110847473145
973,-9.795995712280273,-11.17858600616455,-7.617465972900391,-11.17858600616455,-7.974555969238281,-8.866724014282227
974,-9.388116836547852,-10.369819641113281,-6.412682056427002,-10.369819641113281,-6.806400775909424,-8.089585304260254
975,-9.998867988586426,-10.861675262451172,-7.567876815795898,-10.861675262451172,-8.19118595123291,-9.156928062438965
976,-6.5779128074646,-6.584712028503418,-5.351980686187744,-6.584712028503418,-5.537820339202881,-6.849524021148682
977,-6.379929542541504,-6.31389045715332,-5.367966651916504,-6.31389045715332,-5.3041510581970215,-6.535567760467529
978,-6.547247409820557,-6.627964973449707,-5.4123382568359375,-6.627964973449707,-5.992946624755859,-6.921783447265625
979,-6.140089511871338,-6.3337907791137695,-5.430254936218262,-6.3337907791137695,-5.585725784301758,-6.513238906860352
980,-7.179068088531494,-7.430797576904297,-5.869570255279541,-7.430797576904297,-6.5007781982421875,-7.383431434631348
981,-6.790804386138916,-6.699210166931152,-5.410058498382568,-6.699210166931152,-5.660872936248779,-6.849524021148682
982,-6.651066780090332,-6.4533843994140625,-5.719378471374512,-6.4533843994140625,-5.964855194091797,-6.535567760467529
983,-6.792582035064697,-6.776333808898926,-5.758559703826904,-6.776333808898926,-6.42753267288208,-6.921783447265625
984,-6.323448181152344,-6.473627090454102,-5.597710609436035,-6.473627090454102,-5.915628433227539,-6.513238906860352
985,-7.347209930419922,-7.470930099487305,-6.044401168823242,-7.470930099487305,-6.840951442718506,-7.383431434631348
986,-8.256792068481445,-8.066316604614258,-5.801496982574463,-8.066316604614258,-6.782472133636475,-6.849524021148682
987,-8.191743850708008,-7.810018539428711,-6.416512966156006,-7.810018539428711,-7.60957145690918,-6.535567760467529
988,-8.308515548706055,-8.152294158935547,-6.385127067565918,-8.152294158935547,-7.974555969238281,-6.921783447265625
989,-7.797171115875244,-7.675302505493164,-5.598968982696533,-7.675302505493164,-6.806400775909424,-6.513238906860352
990,-8.695898056030273,-8.577731132507324,-6.677027225494385,-8.577731132507324,-8.19118595123291,-7.383431434631348
991,-8.53779411315918,-8.760429382324219,-6.820385932922363,-8.760429382324219,-5.537820339202881,-8.177477836608887
992,-8.50261402130127,-8.571209907531738,-6.866462230682373,-8.571209907531738,-5.3041510581970215,-7.779581546783447
993,-8.693222999572754,-8.696290016174316,-7.145149230957031,-8.696290016174316,-5.992946624755859,-8.652134895324707
994,-8.563491821289062,-8.744271278381348,-7.207103252410889,-8.744271278381348,-5.585725784301758,-8.672015190124512
995,-8.9160795211792,-9.017319679260254,-7.222882270812988,-9.017319679260254,-6.5007781982421875,-8.345430374145508
996,-8.411593437194824,-8.672004699707031,-6.648037910461426,-8.672004699707031,-5.660872936248779,-8.177477836608887
997,-8.466530799865723,-8.645359992980957,-7.059579849243164,-8.645359992980957,-5.964855194091797,-7.779581546783447
998,-8.714920997619629,-8.777731895446777,-7.21300745010376,-8.777731895446777,-6.42753267288208,-8.652134895324707
999,-8.444833755493164,-8.76414966583252,-6.998405456542969,-8.76414966583252,-5.915628433227539,-8.672015190124512
1000,-8.812999725341797,-8.873680114746094,-7.135921478271484,-8.873680114746094,-6.840951442718506,-8.345430374145508
1001,-10.14523983001709,-10.548431396484375,-7.718480110168457,-10.548431396484375,-6.782472133636475,-8.177477836608887
1002,-10.000631332397461,-10.198742866516113,-8.360040664672852,-10.198742866516113,-7.60957145690918,-7.779581546783447
1003,-10.470538139343262,-10.758702278137207,-8.495677947998047,-10.758702278137207,-7.974555969238281,-8.652134895324707
1004,-10.285947799682617,-10.472831726074219,-7.479784965515137,-10.472831726074219,-6.806400775909424,-8.672015190124512
1005,-10.129927635192871,-10.122252464294434,-8.339751243591309,-10.122252464294434,-8.19118595123291,-8.345430374145508
1006,-8.14447021484375,-8.798571586608887,-6.682973861694336,-8.798571586608887,-5.537820339202881,-8.283333778381348
1007,-8.25318717956543,-8.9095458984375,-6.33170223236084,-8.9095458984375,-5.3041510581970215,-8.147103309631348
1008,-8.65595817565918,-9.327339172363281,-6.650500297546387,-9.327339172363281,-5.992946624755859,-8.844664573669434
1009,-7.8026652336120605,-8.453879356384277,-6.537626266479492,-8.453879356384277,-5.585725784301758,-7.805063724517822
1010,-8.911417961120605,-9.698914527893066,-7.032997131347656,-9.698914527893066,-6.5007781982421875,-9.169150352478027
1011,-7.962907314300537,-9.067597389221191,-6.882099151611328,-9.067597389221191,-5.660872936248779,-8.283333778381348
1012,-8.024871826171875,-9.0906982421875,-6.963056564331055,-9.0906982421875,-5.964855194091797,-8.147103309631348
1013,-8.322443008422852,-9.448796272277832,-7.2253851890563965,-9.448796272277832,-6.42753267288208,-8.844664573669434
1014,-7.512111186981201,-8.567034721374512,-6.85968542098999,-8.567034721374512,-5.915628433227539,-7.805063724517822
1015,-8.746230125427246,-9.900567054748535,-7.421280860900879,-9.900567054748535,-6.840951442718506,-9.169150352478027
1016,-9.604517936706543,-10.911078453063965,-7.271364688873291,-10.911078453063965,-6.782472133636475,-8.283333778381348
1017,-9.460559844970703,-10.821224212646484,-8.094456672668457,-10.821224212646484,-7.60957145690918,-8.147103309631348
1018,-9.712369918823242,-11.240639686584473,-8.167661666870117,-11.240639686584473,-7.974555969238281,-8.844664573669434
1019,-8.901346206665039,-10.130266189575195,-6.770809173583984,-10.130266189575195,-6.806400775909424,-7.805063724517822
1020,-9.913215637207031,-11.155240058898926,-8.276928901672363,-11.155240058898926,-8.19118595123291,-9.169150352478027
1021,-6.741636753082275,-5.9931159019470215,-4.04988431930542,-5.9931159019470215,-5.537820339202881,-5.416687965393066
1022,-6.423618316650391,-5.665640354156494,-4.029040813446045,-5.665640354156494,-5.3041510581970215,-5.080400466918945
1023,-6.685207366943359,-5.941893100738525,-4.262460231781006,-5.941893100738525,-5.992946624755859,-5.315385818481445
1024,-6.172740936279297,-5.662683010101318,-4.06479024887085,-5.662683010101318,-5.585725784301758,-4.759864330291748
1025,-7.045498371124268,-6.172955513000488,-4.587393760681152,-6.172955513000488,-6.5007781982421875,-5.873583793640137
1026,-6.813173770904541,-6.268291473388672,-3.909045934677124,-6.268291473388672,-5.660872936248779,-5.416689872741699
1027,-6.557396411895752,-5.946910858154297,-4.1619367599487305,-5.946910858154297,-5.964855194091797,-5.080401420593262
1028,-6.79608154296875,-6.205745697021484,-4.249450206756592,-6.205745697021484,-6.42753267288208,-5.315386772155762
1029,-6.314401149749756,-5.926255702972412,-4.017604351043701,-5.926255702972412,-5.915628433227539,-4.759865760803223
1030,-7.180116653442383,-6.371786594390869,-4.408431529998779,-6.371786594390869,-6.840951442718506,-5.873583793640137
1031,-7.589020252227783,-6.752230167388916,-4.473128795623779,-6.752230167388916,-6.782472133636475,-5.416689872741699
1032,-7.260533809661865,-6.410573482513428,-4.917672157287598,-6.410573482513428,-7.60957145690918,-5.080401420593262
1033,-7.461154937744141,-6.557917594909668,-4.805449962615967,-6.557917594909668,-7.974555969238281,-5.315386772155762
1034,-7.01755952835083,-6.241915225982666,-4.231240749359131,-6.241915225982666,-6.806400775909424,-4.759865760803223
1035,-7.887083053588867,-6.875544548034668,-4.954115867614746,-6.875544548034668,-8.19118595123291,-5.873583793640137
1036,-6.275874614715576,-6.705434799194336,-5.170441627502441,-6.705434799194336,-5.537820339202881,-5.768823146820068
1037,-5.900620460510254,-6.34583854675293,-5.127373695373535,-6.34583854675293,-5.3041510581970215,-5.574960231781006
1038,-6.009840965270996,-6.558764934539795,-5.2230072021484375,-6.558764934539795,-5.992946624755859,-5.719730377197266
1039,-5.877791404724121,-6.55211067199707,-5.236542701721191,-6.55211067199707,-5.585725784301758,-5.648378849029541
1040,-6.535755157470703,-7.0381550788879395,-5.43979549407959,-7.0381550788879395,-6.5007781982421875,-5.850231170654297
