idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
19,-6.852028846740723,-5.355401515960693,-5.281088352203369,-5.355401515960693,-4.751828670501709,-5.9241623878479
20,-6.824346542358398,-6.16504430770874,-6.174546241760254,-6.16504430770874,-6.004394054412842,-5.63373327255249
21,-6.873913764953613,-6.07223653793335,-6.22493314743042,-6.07223653793335,-5.704573154449463,-6.137994289398193
22,-7.208992004394531,-6.574244022369385,-6.207999229431152,-6.574244022369385,-5.8957600593566895,-6.744600296020508
23,-7.250917911529541,-6.697879791259766,-5.925253868103027,-6.697879791259766,-5.568579196929932,-6.789921283721924
24,-6.872925281524658,-5.891539096832275,-5.377140045166016,-5.891539096832275,-4.765769004821777,-5.9241623878479
25,-6.801304817199707,-6.389829158782959,-6.187528133392334,-6.389829158782959,-5.908473968505859,-5.63373327255249
26,-7.133084774017334,-7.301296234130859,-6.33924674987793,-7.301296234130859,-6.206010818481445,-6.137994289398193
27,-7.624825477600098,-8.005416870117188,-6.656706809997559,-8.005416870117188,-6.880733489990234,-6.744600296020508
28,-7.778620719909668,-8.296067237854004,-6.624351978302002,-8.296067237854004,-6.4527153968811035,-6.789921283721924
29,-7.004652976989746,-7.047677516937256,-5.30582332611084,-7.047677516937256,-4.7208991050720215,-5.9241623878479
30,-6.801482200622559,-7.365842342376709,-5.902688980102539,-7.365842342376709,-5.680527210235596,-5.63373327255249
31,-7.189798355102539,-6.862114429473877,-5.993337631225586,-6.862114429473877,-5.422542572021484,-6.377819538116455
32,-7.201199531555176,-6.967984676361084,-5.921116828918457,-6.967984676361084,-5.4903998374938965,-7.031391143798828
33,-6.940413951873779,-6.799016952514648,-5.785076141357422,-6.799016952514648,-5.182730674743652,-6.561193466186523
34,-6.5140557289123535,-5.764485836029053,-5.3595075607299805,-5.764485836029053,-4.751828670501709,-5.749228000640869
35,-7.692190170288086,-7.542566776275635,-6.325647354125977,-7.542566776275635,-6.004394054412842,-6.132915496826172
36,-7.275949001312256,-7.048515319824219,-6.446188926696777,-7.048515319824219,-5.704573154449463,-6.377819538116455
37,-7.53173303604126,-7.450176239013672,-6.295053482055664,-7.450176239013672,-5.8957600593566895,-7.031391143798828
38,-7.373862266540527,-7.431105136871338,-6.0472283363342285,-7.431105136871338,-5.568579196929932,-6.561193466186523
39,-6.943132400512695,-6.349660396575928,-5.452027797698975,-6.349660396575928,-4.765769004821777,-5.749228000640869
40,-7.735529899597168,-7.766792297363281,-6.486085891723633,-7.766792297363281,-5.908473968505859,-6.132915496826172
41,-7.419159412384033,-8.459887504577637,-6.392871379852295,-8.459887504577637,-6.206010818481445,-6.377819538116455
42,-7.749411106109619,-9.128945350646973,-6.66832160949707,-9.128945350646973,-6.880733489990234,-7.031391143798828
43,-7.791936874389648,-9.371131896972656,-6.605627059936523,-9.371131896972656,-6.4527153968811035,-6.561193466186523
44,-7.0815205574035645,-8.09056282043457,-5.232176780700684,-8.09056282043457,-4.7208991050720215,-5.749228000640869
45,-7.537964820861816,-8.881443977355957,-5.949952125549316,-8.881443977355957,-5.680527210235596,-6.132915496826172
46,-5.9148478507995605,-4.3888959884643555,-4.333946228027344,-4.3888959884643555,-5.422542572021484,-4.577333927154541
47,-6.212071418762207,-4.583150863647461,-4.134298801422119,-4.583150863647461,-5.4903998374938965,-4.9699201583862305
48,-5.963255405426025,-4.274312973022461,-4.090878486633301,-4.274312973022461,-5.182730674743652,-4.601807117462158
49,-5.582770347595215,-3.7806549072265625,-3.9038994312286377,-3.7806549072265625,-4.751828670501709,-3.995521306991577
50,-6.448428153991699,-5.326502799987793,-4.857048988342285,-5.326502799987793,-6.004394054412842,-4.743974685668945
51,-5.885897636413574,-4.625096321105957,-4.368408679962158,-4.625096321105957,-5.704573154449463,-4.577333927154541
52,-6.177674293518066,-4.863353729248047,-4.239380836486816,-4.863353729248047,-5.8957600593566895,-4.9699201583862305
53,-5.904187202453613,-4.53914737701416,-4.134039402008057,-4.53914737701416,-5.568579196929932,-4.601807117462158
54,-5.550732135772705,-4.046291828155518,-3.9063174724578857,-4.046291828155518,-4.765769004821777,-3.995521306991577
55,-6.352617263793945,-5.389808654785156,-4.661858558654785,-5.389808654785156,-5.908473968505859,-4.743974685668945
56,-6.15339469909668,-5.530002593994141,-4.950652122497559,-5.530002593994141,-6.206010818481445,-4.577333927154541
57,-6.339637279510498,-5.825209617614746,-5.216946125030518,-5.825209617614746,-6.880733489990234,-4.9699201583862305
58,-6.122492790222168,-5.760218143463135,-5.135645866394043,-5.760218143463135,-6.4527153968811035,-4.601807117462158
59,-5.698841094970703,-5.248946189880371,-4.2752485275268555,-5.248946189880371,-4.7208991050720215,-3.995521306991577
60,-6.268506050109863,-5.803400993347168,-4.832447528839111,-5.803400993347168,-5.680527210235596,-4.743974685668945
61,-7.452802658081055,-6.847711086273193,-5.623519420623779,-6.847711086273193,-5.422542572021484,-6.546436309814453
62,-7.657444953918457,-7.117939472198486,-5.601648330688477,-7.117939472198486,-5.4903998374938965,-7.2826828956604
63,-7.358677864074707,-6.775604248046875,-5.508612632751465,-6.775604248046875,-5.182730674743652,-6.698659420013428
64,-7.286746025085449,-6.225947856903076,-5.275472164154053,-6.225947856903076,-4.751828670501709,-6.548177719116211
65,-7.771883010864258,-7.397580623626709,-6.162485122680664,-7.397580623626709,-6.004394054412842,-6.088613033294678
66,-7.400881767272949,-7.299257755279541,-5.9026265144348145,-7.299257755279541,-5.704573154449463,-6.546436309814453
67,-7.520607948303223,-7.6749749183654785,-5.8682146072387695,-7.6749749183654785,-5.8957600593566895,-7.2826828956604
68,-7.414577960968018,-7.650779724121094,-5.662985324859619,-7.650779724121094,-5.568579196929932,-6.698659420013428
69,-7.145679473876953,-6.868520259857178,-5.357789993286133,-6.868520259857178,-4.765769004821777,-6.548177719116211
70,-7.74909782409668,-7.730257511138916,-6.145397663116455,-7.730257511138916,-5.908473968505859,-6.088613033294678
71,-8.025140762329102,-8.620327949523926,-6.3385725021362305,-8.620327949523926,-6.206010818481445,-6.546436309814453
72,-8.038183212280273,-8.733378410339355,-6.677401542663574,-8.733378410339355,-6.880733489990234,-7.2826828956604
73,-7.998073577880859,-8.816003799438477,-6.659182071685791,-8.816003799438477,-6.4527153968811035,-6.698659420013428
74,-7.710699081420898,-8.310995101928711,-5.511687278747559,-8.310995101928711,-4.7208991050720215,-6.548177719116211
75,-8.073396682739258,-8.50852108001709,-6.1842241287231445,-8.50852108001709,-5.680527210235596,-6.088613033294678
76,-6.236814022064209,-5.125782012939453,-4.849924564361572,-5.125782012939453,-5.422542572021484,-5.0777764320373535
77,-6.426868438720703,-5.529671669006348,-4.785898685455322,-5.529671669006348,-5.4903998374938965,-5.534766674041748
78,-6.067431926727295,-5.119938850402832,-4.548369407653809,-5.119938850402832,-5.182730674743652,-5.057790756225586
79,-5.702841758728027,-4.477788925170898,-4.4153032302856445,-4.477788925170898,-4.751828670501709,-4.609254837036133
80,-6.74735164642334,-5.948609352111816,-5.375607967376709,-5.948609352111816,-6.004394054412842,-5.2441911697387695
81,-6.62357234954834,-5.59092903137207,-5.211175918579102,-5.59092903137207,-5.704573154449463,-5.0777764320373535
82,-6.813055992126465,-6.098821640014648,-5.156704902648926,-6.098821640014648,-5.8957600593566895,-5.534766674041748
83,-6.425060272216797,-5.650533676147461,-4.881051063537598,-5.650533676147461,-5.568579196929932,-5.057790756225586
84,-6.079265594482422,-5.057062149047852,-4.616448879241943,-5.057062149047852,-4.765769004821777,-4.609254837036133
85,-7.054563999176025,-6.317417144775391,-5.569850444793701,-6.317417144775391,-5.908473968505859,-5.2441911697387695
86,-7.044818878173828,-7.12409782409668,-5.537051200866699,-7.12409782409668,-6.206010818481445,-5.0777764320373535
87,-7.201541900634766,-7.679629325866699,-5.8484578132629395,-7.679629325866699,-6.880733489990234,-5.534766674041748
88,-6.834822654724121,-7.286741733551025,-5.70986270904541,-7.286741733551025,-6.4527153968811035,-5.057790756225586
89,-6.423741340637207,-6.679973602294922,-4.730679988861084,-6.679973602294922,-4.7208991050720215,-4.609254837036133
90,-7.337107181549072,-7.655011177062988,-5.333493709564209,-7.655011177062988,-5.680527210235596,-5.2441911697387695
91,-7.03452205657959,-7.8159308433532715,-7.124597072601318,-7.8159308433532715,-5.422542572021484,-7.5404181480407715
92,-7.259113311767578,-8.172627449035645,-7.065542221069336,-8.172627449035645,-5.4903998374938965,-7.914696216583252
93,-7.169012069702148,-7.926666736602783,-6.879274368286133,-7.926666736602783,-5.182730674743652,-7.726587772369385
94,-7.108796119689941,-7.426154613494873,-6.833775520324707,-7.426154613494873,-4.751828670501709,-7.297860622406006
95,-7.219088554382324,-8.325782775878906,-7.307811737060547,-8.325782775878906,-6.004394054412842,-7.520160675048828
96,-7.07565450668335,-7.851600170135498,-7.266488552093506,-7.851600170135498,-5.704573154449463,-7.5404181480407715
97,-7.2974653244018555,-8.239285469055176,-7.292115211486816,-8.239285469055176,-5.8957600593566895,-7.914696216583252
98,-7.317685127258301,-8.23688793182373,-7.098113536834717,-8.23688793182373,-5.568579196929932,-7.726587772369385
99,-6.986633777618408,-7.5055413246154785,-6.636549949645996,-7.5055413246154785,-4.765769004821777,-7.297860622406006
100,-7.2242021560668945,-8.278308868408203,-7.322300910949707,-8.278308868408203,-5.908473968505859,-7.520160675048828
101,-7.223067283630371,-8.110405921936035,-7.304434776306152,-8.110405921936035,-6.206010818481445,-7.5404181480407715
102,-7.685879707336426,-8.8408203125,-7.875916481018066,-8.8408203125,-6.880733489990234,-7.914696216583252
103,-7.775080680847168,-9.129536628723145,-7.780697822570801,-9.129536628723145,-6.4527153968811035,-7.726587772369385
104,-7.200991153717041,-8.358814239501953,-6.405706882476807,-8.358814239501953,-4.7208991050720215,-7.297860622406006
105,-7.084662914276123,-8.353529930114746,-6.9964985847473145,-8.353529930114746,-5.680527210235596,-7.520160675048828
106,-7.906783103942871,-6.624825954437256,-6.243342876434326,-6.624825954437256,-5.422542572021484,-6.415113925933838
107,-8.132113456726074,-6.841615676879883,-6.314395427703857,-6.841615676879883,-5.4903998374938965,-7.308549404144287
108,-8.113517761230469,-6.877465724945068,-6.162634372711182,-6.877465724945068,-5.182730674743652,-6.903336048126221
109,-7.349072456359863,-5.5349273681640625,-5.6708292961120605,-5.5349273681640625,-4.751828670501709,-5.7536540031433105
110,-8.368433952331543,-7.14495849609375,-6.971766948699951,-7.14495849609375,-6.004394054412842,-6.231604099273682
111,-7.999545097351074,-6.9021759033203125,-6.434596061706543,-6.9021759033203125,-5.704573154449463,-6.415113925933838
112,-8.33553695678711,-7.359945297241211,-6.54475212097168,-7.359945297241211,-5.8957600593566895,-7.308549404144287
113,-8.338016510009766,-7.588151454925537,-6.3075947761535645,-7.588151454925537,-5.568579196929932,-6.903336048126221
114,-7.513880729675293,-6.17870569229126,-5.775885581970215,-6.17870569229126,-4.765769004821777,-5.7536540031433105
115,-8.503433227539062,-7.56417989730835,-6.785674095153809,-7.56417989730835,-5.908473968505859,-6.231604099273682
116,-7.671074867248535,-7.897392272949219,-7.135286331176758,-7.897392272949219,-6.206010818481445,-6.415113925933838
117,-8.196822166442871,-8.668425559997559,-7.6349968910217285,-8.668425559997559,-6.880733489990234,-7.308549404144287
118,-8.397561073303223,-9.127032279968262,-7.449018478393555,-9.127032279968262,-6.4527153968811035,-6.903336048126221
119,-7.381365776062012,-7.802053451538086,-5.972062110900879,-7.802053451538086,-4.7208991050720215,-5.7536540031433105
120,-7.813375473022461,-8.08607006072998,-6.986787796020508,-8.08607006072998,-5.680527210235596,-6.231604099273682
121,-5.728206634521484,-5.252218723297119,-4.713778018951416,-5.252218723297119,-5.422542572021484,-4.88895320892334
122,-6.095205783843994,-5.692302703857422,-4.822226524353027,-5.692302703857422,-5.4903998374938965,-5.4478068351745605
123,-5.9425225257873535,-5.5054497718811035,-4.673031330108643,-5.5054497718811035,-5.182730674743652,-5.175061225891113
124,-5.724400043487549,-5.082106590270996,-4.5364274978637695,-5.082106590270996,-4.751828670501709,-4.790591239929199
125,-5.742373943328857,-5.364405155181885,-5.097538471221924,-5.364405155181885,-6.004394054412842,-4.613683700561523
126,-6.167281627655029,-5.354470252990723,-4.785611152648926,-5.354470252990723,-5.704573154449463,-4.88895320892334
127,-6.470420837402344,-5.801520347595215,-5.020577430725098,-5.801520347595215,-5.8957600593566895,-5.4478068351745605
128,-6.298585891723633,-5.625049114227295,-4.811551094055176,-5.625049114227295,-5.568579196929932,-5.175061225891113
129,-6.112157344818115,-5.216986656188965,-4.485257148742676,-5.216986656188965,-4.765769004821777,-4.790590286254883
130,-6.1180596351623535,-5.469730377197266,-5.112612247467041,-5.469730377197266,-5.908473968505859,-4.613682270050049
131,-6.888569355010986,-6.06748104095459,-5.090709209442139,-6.06748104095459,-6.206010818481445,-4.888952255249023
132,-7.059682369232178,-6.605220794677734,-5.448972225189209,-6.605220794677734,-6.880733489990234,-5.447806358337402
133,-6.942732334136963,-6.490242004394531,-5.398362636566162,-6.490242004394531,-6.4527153968811035,-5.175060749053955
134,-6.712118625640869,-6.095705986022949,-4.529286861419678,-6.095705986022949,-4.7208991050720215,-4.790590286254883
135,-6.598537921905518,-5.811708927154541,-5.030887126922607,-5.811708927154541,-5.680527210235596,-4.613682270050049
136,-5.415740966796875,-5.57701301574707,-4.052546977996826,-5.57701301574707,-5.422542572021484,-3.980039358139038
137,-5.567385196685791,-5.69487190246582,-3.9031431674957275,-5.69487190246582,-5.4903998374938965,-4.219292163848877
138,-5.408224582672119,-5.4632039070129395,-3.851485013961792,-5.4632039070129395,-5.182730674743652,-4.028565883636475
139,-5.291844844818115,-5.235654354095459,-3.802684783935547,-5.235654354095459,-4.751828670501709,-3.8502283096313477
140,-5.510220527648926,-5.7749714851379395,-4.441851615905762,-5.7749714851379395,-6.004394054412842,-4.001059532165527
141,-5.612308025360107,-5.690813064575195,-4.1181135177612305,-5.690813064575195,-5.704573154449463,-3.980039358139038
142,-5.756069183349609,-5.846672058105469,-4.0674519538879395,-5.846672058105469,-5.8957600593566895,-4.219292163848877
143,-5.621030330657959,-5.597121715545654,-3.98018217086792,-5.597121715545654,-5.568579196929932,-4.028565883636475
144,-5.492825031280518,-5.351574420928955,-3.7897415161132812,-5.351574420928955,-4.765769004821777,-3.8502283096313477
145,-5.6673407554626465,-5.816861629486084,-4.3316330909729,-5.816861629486084,-5.908473968505859,-4.001059532165527
146,-5.882668495178223,-5.8550543785095215,-4.562903881072998,-5.8550543785095215,-6.206010818481445,-3.980039358139038
147,-5.9378557205200195,-5.987054347991943,-4.907342433929443,-5.987054347991943,-6.880733489990234,-4.219292163848877
148,-5.815968036651611,-5.819118499755859,-4.856453895568848,-5.819118499755859,-6.4527153968811035,-4.028565883636475
149,-5.512457847595215,-5.492051601409912,-4.153290748596191,-5.492051601409912,-4.7208991050720215,-3.8502283096313477
150,-5.816021919250488,-5.761343479156494,-4.530887126922607,-5.761343479156494,-5.680527210235596,-4.001059532165527
151,-5.792098045349121,-4.528086185455322,-4.995090484619141,-4.528086185455322,-5.422542572021484,-5.3438286781311035
152,-6.240588188171387,-5.142397880554199,-5.010646343231201,-5.142397880554199,-5.4903998374938965,-5.96741247177124
153,-6.018427848815918,-4.884814262390137,-4.978076934814453,-4.884814262390137,-5.182730674743652,-5.6900482177734375
154,-5.780826568603516,-4.303511142730713,-4.852774143218994,-4.303511142730713,-4.751828670501709,-4.976138591766357
155,-6.2121710777282715,-5.204733371734619,-5.389076232910156,-5.204733371734619,-6.004394054412842,-5.139373779296875
156,-5.780294418334961,-4.910167217254639,-5.347484111785889,-4.910167217254639,-5.704573154449463,-5.3438286781311035
157,-6.172269821166992,-5.55349588394165,-5.498908996582031,-5.55349588394165,-5.8957600593566895,-5.96741247177124
158,-6.023379325866699,-5.459285736083984,-5.410321235656738,-5.459285736083984,-5.568579196929932,-5.6900482177734375
159,-5.683759689331055,-4.654439449310303,-4.786764144897461,-4.654439449310303,-4.765769004821777,-4.976138591766357
160,-6.11081600189209,-5.586634159088135,-5.46624755859375,-5.586634159088135,-5.908473968505859,-5.139373779296875
161,-6.71755838394165,-6.409442901611328,-5.772221565246582,-6.409442901611328,-6.206010818481445,-5.3438286781311035
162,-7.145657539367676,-7.430488586425781,-6.1972198486328125,-7.430488586425781,-6.880733489990234,-5.96741247177124
163,-6.997463226318359,-7.426647186279297,-6.223031044006348,-7.426647186279297,-6.4527153968811035,-5.6900482177734375
164,-6.469663619995117,-6.4961066246032715,-4.825654983520508,-6.4961066246032715,-4.7208991050720215,-4.976138591766357
165,-6.65369176864624,-6.8760857582092285,-5.377270698547363,-6.8760857582092285,-5.680527210235596,-5.139373779296875
166,-5.740787506103516,-4.451430797576904,-5.678644180297852,-4.451430797576904,-5.422542572021484,-5.667369842529297
167,-6.288618087768555,-5.3205437660217285,-5.603182792663574,-5.3205437660217285,-5.4903998374938965,-6.576147556304932
168,-6.087122440338135,-5.06402063369751,-5.4615583419799805,-5.06402063369751,-5.182730674743652,-6.24026346206665
169,-5.724390506744385,-4.296462535858154,-5.239594459533691,-4.296462535858154,-4.751828670501709,-5.385279178619385
170,-6.395809173583984,-5.5738654136657715,-6.205542087554932,-5.5738654136657715,-6.004394054412842,-5.6317877769470215
171,-5.912361145019531,-4.872347354888916,-5.835935592651367,-4.872347354888916,-5.704573154449463,-5.667369842529297
172,-6.376760482788086,-5.754817962646484,-5.9135260581970215,-5.754817962646484,-5.8957600593566895,-6.576147556304932
173,-6.237322807312012,-5.63816499710083,-5.7322797775268555,-5.63816499710083,-5.568579196929932,-6.24026346206665
174,-5.7294158935546875,-4.75335168838501,-5.216194152832031,-4.75335168838501,-4.765769004821777,-5.385279178619385
175,-6.435802459716797,-5.976737976074219,-6.076687335968018,-5.976737976074219,-5.908473968505859,-5.6317877769470215
176,-6.156618118286133,-5.839747905731201,-6.4080986976623535,-5.839747905731201,-6.206010818481445,-5.667369842529297
177,-6.895483493804932,-6.947084426879883,-6.891521453857422,-6.947084426879883,-6.880733489990234,-6.576147556304932
178,-6.8288373947143555,-6.96392297744751,-6.858453750610352,-6.96392297744751,-6.4527153968811035,-6.24026346206665
179,-6.21506404876709,-6.097343921661377,-5.487269401550293,-6.097343921661377,-4.7208991050720215,-5.385279178619385
180,-6.590115070343018,-6.61265754699707,-6.159543037414551,-6.61265754699707,-5.680527210235596,-5.6317877769470215
181,-6.274632453918457,-5.788951396942139,-5.196547508239746,-5.788951396942139,-5.422542572021484,-5.1300177574157715
182,-6.567712306976318,-6.2110748291015625,-5.058531761169434,-6.2110748291015625,-5.4903998374938965,-5.761897563934326
183,-6.4644341468811035,-6.0029778480529785,-5.019583702087402,-6.0029778480529785,-5.182730674743652,-5.621097564697266
184,-6.310152530670166,-5.7788496017456055,-4.9053144454956055,-5.7788496017456055,-4.751828670501709,-5.201436996459961
185,-6.292214870452881,-5.94032096862793,-5.83425760269165,-5.94032096862793,-6.004394054412842,-4.959099292755127
186,-6.408358097076416,-6.072623252868652,-5.241487979888916,-6.072623252868652,-5.704573154449463,-5.1300177574157715
187,-6.669641017913818,-6.578884601593018,-5.230720520019531,-6.578884601593018,-5.8957600593566895,-5.761897563934326
188,-6.540918827056885,-6.353529930114746,-5.173800468444824,-6.353529930114746,-5.568579196929932,-5.621097564697266
189,-6.3762712478637695,-6.1440253257751465,-4.920529365539551,-6.1440253257751465,-4.765769004821777,-5.201436996459961
190,-6.313723087310791,-6.139187812805176,-5.642300605773926,-6.139187812805176,-5.908473968505859,-4.959099292755127
191,-6.6619391441345215,-6.670517921447754,-6.126971244812012,-6.670517921447754,-6.206010818481445,-5.1300177574157715
192,-6.905108451843262,-7.190556526184082,-6.421533107757568,-7.190556526184082,-6.880733489990234,-5.761897563934326
193,-6.776594638824463,-7.05129337310791,-6.428641319274902,-7.05129337310791,-6.4527153968811035,-5.621097564697266
194,-6.429964542388916,-6.621182441711426,-5.38330078125,-6.621182441711426,-4.7208991050720215,-5.201436996459961
195,-6.435791969299316,-6.445069313049316,-6.025244235992432,-6.445069313049316,-5.680527210235596,-4.959099292755127
196,-7.366150856018066,-7.147429943084717,-5.411354064941406,-7.147429943084717,-5.422542572021484,-5.379676342010498
197,-7.704228401184082,-7.513274669647217,-5.274152755737305,-7.513274669647217,-5.4903998374938965,-5.911134719848633
198,-7.490095615386963,-7.170356750488281,-5.356903076171875,-7.170356750488281,-5.182730674743652,-5.506606101989746
199,-7.557082176208496,-7.107722282409668,-5.267669677734375,-7.107722282409668,-4.751828670501709,-5.294149875640869
200,-7.458293914794922,-7.303986072540283,-5.8053083419799805,-7.303986072540283,-6.004394054412842,-5.226823806762695
201,-7.417552947998047,-7.524645805358887,-5.373766899108887,-7.524645805358887,-5.704573154449463,-5.379676342010498
202,-7.764963626861572,-7.901991367340088,-5.364245414733887,-7.901991367340088,-5.8957600593566895,-5.911134719848633
203,-7.527304172515869,-7.615694046020508,-5.340239524841309,-7.615694046020508,-5.568579196929932,-5.506606101989746
204,-7.618228912353516,-7.634374141693115,-5.094918251037598,-7.634374141693115,-4.765769004821777,-5.294149875640869
205,-7.473361015319824,-7.664429187774658,-5.660104274749756,-7.664429187774658,-5.908473968505859,-5.226823806762695
206,-7.1827497482299805,-7.531793594360352,-5.9254469871521,-7.531793594360352,-6.206010818481445,-5.379676342010498
207,-7.449936866760254,-7.783616542816162,-6.3268046379089355,-7.783616542816162,-6.880733489990234,-5.911134719848633
208,-7.257258415222168,-7.553280830383301,-6.240667343139648,-7.553280830383301,-6.4527153968811035,-5.506606101989746
209,-7.180657863616943,-7.4917802810668945,-5.312413215637207,-7.4917802810668945,-4.7208991050720215,-5.294149875640869
210,-7.140977382659912,-7.4442830085754395,-5.620345115661621,-7.4442830085754395,-5.680527210235596,-5.226823806762695
211,-6.919304847717285,-6.338624477386475,-6.249231338500977,-6.338624477386475,-5.422542572021484,-7.0881667137146
212,-7.195819854736328,-7.035059452056885,-6.073945045471191,-7.035059452056885,-5.4903998374938965,-7.676267147064209
213,-7.2205095291137695,-7.011598587036133,-6.076811790466309,-7.011598587036133,-5.182730674743652,-7.379228115081787
214,-6.677309989929199,-6.1016974449157715,-5.990248680114746,-6.1016974449157715,-4.751828670501709,-6.68411111831665
215,-7.063359260559082,-6.470896244049072,-6.922347068786621,-6.470896244049072,-6.004394054412842,-6.371747970581055
216,-6.821098804473877,-6.5891337394714355,-6.5562744140625,-6.5891337394714355,-5.704573154449463,-7.0881667137146
217,-7.072915554046631,-7.276718616485596,-6.57234001159668,-7.276718616485596,-5.8957600593566895,-7.676267147064209
218,-7.227112293243408,-7.426975250244141,-6.453052520751953,-7.426975250244141,-5.568579196929932,-7.379228115081787
219,-6.533900260925293,-6.327106475830078,-5.974747657775879,-6.327106475830078,-4.765769004821777,-6.68411111831665
220,-6.855830192565918,-6.703981876373291,-6.827608108520508,-6.703981876373291,-5.908473968505859,-6.371747970581055
221,-7.317867755889893,-7.8231201171875,-7.063668727874756,-7.8231201171875,-6.206010818481445,-7.0881667137146
222,-7.591554164886475,-8.601801872253418,-7.457998275756836,-8.601801872253418,-6.880733489990234,-7.676267147064209
223,-7.742632865905762,-8.773338317871094,-7.384918212890625,-8.773338317871094,-6.4527153968811035,-7.379228115081787
224,-6.940584182739258,-7.614240646362305,-5.982355117797852,-7.614240646362305,-4.7208991050720215,-6.68411111831665
225,-6.85340690612793,-7.573876857757568,-6.6927876472473145,-7.573876857757568,-5.680527210235596,-6.371747970581055
226,-8.57892894744873,-8.22183895111084,-7.6800031661987305,-8.22183895111084,-5.422542572021484,-8.846440315246582
227,-9.092808723449707,-8.94870662689209,-7.58823299407959,-8.94870662689209,-5.4903998374938965,-9.54309368133545
228,-8.505603790283203,-8.318926811218262,-7.442777633666992,-8.318926811218262,-5.182730674743652,-8.984986305236816
229,-8.22751522064209,-7.7260918617248535,-7.21889591217041,-7.7260918617248535,-4.751828670501709,-8.435978889465332
230,-8.346475601196289,-7.964051723480225,-7.998683929443359,-7.964051723480225,-6.004394054412842,-8.354921340942383
231,-8.856230735778809,-8.638310432434082,-7.847640037536621,-8.638310432434082,-5.704573154449463,-8.846440315246582
232,-9.43722152709961,-9.361153602600098,-7.89630126953125,-9.361153602600098,-5.8957600593566895,-9.54309368133545
233,-8.921615600585938,-9.06063461303711,-7.641064167022705,-9.06063461303711,-5.568579196929932,-8.984986305236816
234,-8.553054809570312,-8.316237449645996,-7.080436706542969,-8.316237449645996,-4.765769004821777,-8.435978889465332
235,-8.593957901000977,-8.510773658752441,-7.885308265686035,-8.510773658752441,-5.908473968505859,-8.354921340942383
236,-8.66408920288086,-9.494559288024902,-7.993764400482178,-9.494559288024902,-6.206010818481445,-8.846440315246582
237,-9.417750358581543,-10.55237102508545,-8.485525131225586,-10.55237102508545,-6.880733489990234,-9.54309368133545
238,-8.881383895874023,-10.134855270385742,-8.382428169250488,-10.134855270385742,-6.4527153968811035,-8.984986305236816
239,-8.564834594726562,-9.436226844787598,-6.978435039520264,-9.436226844787598,-4.7208991050720215,-8.435978889465332
240,-8.519811630249023,-9.421564102172852,-7.708822250366211,-9.421564102172852,-5.680527210235596,-8.354921340942383
241,-5.790651798248291,-4.888615608215332,-4.056876182556152,-4.888615608215332,-5.422542572021484,-4.586788177490234
242,-5.9577765464782715,-5.140550136566162,-3.9981651306152344,-5.140550136566162,-5.4903998374938965,-4.767606258392334
243,-5.585380554199219,-4.7303948402404785,-3.8292605876922607,-4.7303948402404785,-5.182730674743652,-4.429429054260254
244,-5.478264808654785,-4.523635387420654,-3.6947877407073975,-4.523635387420654,-4.751828670501709,-4.418247699737549
