idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2612,-7.535212516784668,-6.108941555023193,-6.070106506347656,-6.108941555023193,-6.421274185180664,-5.916642189025879
2613,-8.064375877380371,-6.934170722961426,-6.9467058181762695,-6.934170722961426,-7.156821250915527,-8.187942504882812
2614,-7.444724082946777,-6.263885974884033,-6.791740417480469,-6.263885974884033,-7.510581970214844,-6.42499303817749
2615,-7.6218719482421875,-6.051040172576904,-5.753730297088623,-6.051040172576904,-5.509613513946533,-5.780763626098633
2616,-9.59245491027832,-7.901863098144531,-7.496622562408447,-7.901863098144531,-8.28833293914795,-9.1409330368042
2617,-9.230830192565918,-8.061819076538086,-8.328930854797363,-8.061819076538086,-8.381834983825684,-8.327441215515137
2618,-9.771909713745117,-8.02476978302002,-9.016851425170898,-8.02476978302002,-9.997666358947754,-8.556353569030762
2619,-9.534632682800293,-8.124592781066895,-7.7115325927734375,-8.124592781066895,-7.775758266448975,-8.715242385864258
2620,-7.4929656982421875,-6.222020626068115,-6.848228454589844,-6.222020626068115,-7.3505706787109375,-6.75628662109375
2621,-8.082836151123047,-6.85176420211792,-7.573227882385254,-6.85176420211792,-7.735099792480469,-6.817744255065918
2622,-7.814236640930176,-6.353567123413086,-5.9828009605407715,-6.353567123413086,-6.856118202209473,-5.916642189025879
2623,-8.55443286895752,-7.26384973526001,-7.5711565017700195,-7.26384973526001,-7.898674011230469,-8.187942504882812
2624,-7.704372406005859,-6.444534778594971,-6.822207450866699,-6.444534778594971,-8.088894844055176,-6.42499303817749
2625,-7.755950927734375,-6.311167240142822,-6.011459827423096,-6.311167240142822,-5.968494415283203,-5.780763626098633
2626,-10.162483215332031,-8.20923137664795,-8.156658172607422,-8.20923137664795,-9.49316120147705,-9.1409330368042
2627,-9.8522310256958,-8.453984260559082,-8.687946319580078,-8.453984260559082,-9.396636962890625,-8.327441215515137
2628,-10.154963493347168,-8.448464393615723,-9.313308715820312,-8.448464393615723,-10.775672912597656,-8.556353569030762
2629,-9.688936233520508,-8.3667631149292,-8.1591157913208,-8.3667631149292,-8.554163932800293,-8.715242385864258
2630,-7.792731285095215,-6.4225921630859375,-7.057664394378662,-6.4225921630859375,-8.26309585571289,-6.75628662109375
2631,-8.181757926940918,-7.5866827964782715,-7.260642051696777,-7.5866827964782715,-7.51533317565918,-6.817744255065918
2632,-8.020082473754883,-7.255856037139893,-6.5610809326171875,-7.255856037139893,-7.145734786987305,-5.916642189025879
2633,-9.257844924926758,-8.32099437713623,-7.778785705566406,-8.32099437713623,-8.273321151733398,-8.187942504882812
2634,-7.946923732757568,-7.270735263824463,-7.206445217132568,-7.270735263824463,-7.894200325012207,-6.42499303817749
2635,-7.905604362487793,-7.328547477722168,-6.626387596130371,-7.328547477722168,-6.709795951843262,-5.780763626098633
2636,-10.139644622802734,-9.476943016052246,-7.980204105377197,-9.476943016052246,-9.03769588470459,-9.1409330368042
2637,-9.725143432617188,-9.487313270568848,-8.595109939575195,-9.487313270568848,-9.355819702148438,-8.327441215515137
2638,-10.09813117980957,-9.615328788757324,-8.684473037719727,-9.615328788757324,-9.743940353393555,-8.556353569030762
2639,-9.903800964355469,-9.77733325958252,-8.584758758544922,-9.77733325958252,-9.192801475524902,-8.715242385864258
2640,-8.153529167175293,-7.337927341461182,-7.644341945648193,-7.337927341461182,-8.55984878540039,-6.75628662109375
2641,-7.712911128997803,-6.633538722991943,-7.168474197387695,-6.633538722991943,-7.426427364349365,-6.69384241104126
2642,-6.905054569244385,-6.133117198944092,-6.226665496826172,-6.133117198944092,-6.421274185180664,-5.837679862976074
2643,-7.4937591552734375,-6.511277675628662,-6.525754451751709,-6.511277675628662,-7.156821250915527,-8.068939208984375
2644,-6.796263217926025,-6.0310821533203125,-6.322545528411865,-6.0310821533203125,-7.510581970214844,-6.059587001800537
2645,-7.336782932281494,-7.237612724304199,-6.094836711883545,-7.237612724304199,-5.509613513946533,-6.2996954917907715
2646,-8.422757148742676,-7.541858673095703,-7.239976406097412,-7.541858673095703,-8.28833293914795,-8.107026100158691
2647,-8.647974014282227,-7.913264751434326,-7.873714447021484,-7.913264751434326,-8.381834983825684,-8.329498291015625
2648,-8.911569595336914,-8.14599323272705,-7.928801536560059,-8.14599323272705,-9.997666358947754,-8.366181373596191
2649,-7.559874057769775,-6.958025932312012,-6.510176181793213,-6.958025932312012,-7.775758266448975,-6.971216678619385
2650,-7.663857936859131,-6.766526699066162,-7.199991226196289,-6.766526699066162,-7.3505706787109375,-7.233620643615723
2651,-8.127008438110352,-6.977438449859619,-7.24074125289917,-6.977438449859619,-7.735099792480469,-6.69384241104126
2652,-7.270695209503174,-6.428900718688965,-6.143651485443115,-6.428900718688965,-6.856118202209473,-5.837679862976074
2653,-8.086865425109863,-7.036694526672363,-6.715561389923096,-7.036694526672363,-7.898674011230469,-8.068939208984375
2654,-7.126729965209961,-6.433630466461182,-6.353165149688721,-6.433630466461182,-8.088894844055176,-6.059587001800537
2655,-7.634109973907471,-7.567692756652832,-6.518226623535156,-7.567692756652832,-5.968494415283203,-6.2996954917907715
2656,-8.862425804138184,-8.02784252166748,-7.684453010559082,-8.02784252166748,-9.49316120147705,-8.107026100158691
2657,-9.077386856079102,-8.47304630279541,-8.129408836364746,-8.47304630279541,-9.396636962890625,-8.329498291015625
2658,-9.42973518371582,-8.804393768310547,-8.55534553527832,-8.804393768310547,-10.775672912597656,-8.366181373596191
2659,-7.936862945556641,-7.518914222717285,-6.703774929046631,-7.518914222717285,-8.554163932800293,-6.971216678619385
2660,-8.119128227233887,-7.118093967437744,-7.428059101104736,-7.118093967437744,-8.26309585571289,-7.233620643615723
2661,-7.98624849319458,-7.5711212158203125,-6.826305389404297,-7.5711212158203125,-7.51533317565918,-6.69384241104126
2662,-7.130550384521484,-6.974949836730957,-6.55917501449585,-6.974949836730957,-7.145734786987305,-5.837679862976074
2663,-8.459061622619629,-7.806822776794434,-6.988439083099365,-7.806822776794434,-8.273321151733398,-8.068939208984375
2664,-7.017024517059326,-7.137774467468262,-6.663486480712891,-7.137774467468262,-7.894200325012207,-6.059587001800537
2665,-7.309680938720703,-8.01646614074707,-6.750559329986572,-8.01646614074707,-6.709795951843262,-6.2996954917907715
2666,-8.7509765625,-8.85519027709961,-7.681851863861084,-8.85519027709961,-9.03769588470459,-8.107026100158691
2667,-9.049936294555664,-9.233418464660645,-7.904496669769287,-9.233418464660645,-9.355819702148438,-8.329498291015625
2668,-9.077492713928223,-9.637293815612793,-8.111821174621582,-9.637293815612793,-9.743940353393555,-8.366181373596191
2669,-8.069527626037598,-8.556018829345703,-7.185217380523682,-8.556018829345703,-9.192801475524902,-6.971216678619385
2670,-8.20083236694336,-7.838920593261719,-7.4178595542907715,-7.838920593261719,-8.55984878540039,-7.233620643615723
2671,-8.402772903442383,-7.287452697753906,-7.390455722808838,-7.287452697753906,-7.426427364349365,-7.135492324829102
2672,-8.188364028930664,-7.300660610198975,-6.1208672523498535,-7.300660610198975,-6.421274185180664,-6.6625657081604
2673,-8.176350593566895,-7.384790897369385,-6.584551811218262,-7.384790897369385,-7.156821250915527,-8.43581771850586
2674,-7.508595943450928,-6.267251491546631,-6.936515808105469,-6.267251491546631,-7.510581970214844,-6.545492172241211
2675,-8.108400344848633,-6.5563507080078125,-5.652190208435059,-6.5563507080078125,-5.509613513946533,-6.580898761749268
2676,-10.468433380126953,-9.157122611999512,-7.620070457458496,-9.157122611999512,-8.28833293914795,-9.472336769104004
2677,-10.30328369140625,-9.815309524536133,-8.281021118164062,-9.815309524536133,-8.381834983825684,-9.334603309631348
2678,-10.173418045043945,-8.705547332763672,-8.719968795776367,-8.705547332763672,-9.997666358947754,-9.147422790527344
2679,-9.446648597717285,-8.352704048156738,-7.305549144744873,-8.352704048156738,-7.775758266448975,-9.023138999938965
2680,-8.427142143249512,-7.582481384277344,-6.968417167663574,-7.582481384277344,-7.3505706787109375,-7.825682640075684
2681,-8.453661918640137,-7.630362033843994,-7.607675075531006,-7.630362033843994,-7.735099792480469,-7.135492324829102
2682,-8.500001907348633,-7.57681131362915,-6.158596038818359,-7.57681131362915,-6.856118202209473,-6.6625657081604
2683,-8.721657752990723,-7.972727298736572,-7.154121398925781,-7.972727298736572,-7.898674011230469,-8.43581771850586
2684,-7.826687812805176,-6.542264461517334,-7.039420127868652,-6.542264461517334,-8.088894844055176,-6.545492172241211
2685,-8.183835983276367,-6.914332389831543,-6.197667598724365,-6.914332389831543,-5.968494415283203,-6.580898761749268
2686,-11.078336715698242,-9.700312614440918,-8.495978355407715,-9.700312614440918,-9.49316120147705,-9.472336769104004
2687,-10.853156089782715,-10.440433502197266,-8.731152534484863,-10.440433502197266,-9.396636962890625,-9.334603309631348
2688,-10.716150283813477,-9.168213844299316,-9.475004196166992,-9.168213844299316,-10.775672912597656,-9.147422790527344
2689,-9.473026275634766,-8.740960121154785,-7.856447219848633,-8.740960121154785,-8.554163932800293,-9.023138046264648
2690,-8.838949203491211,-7.878032684326172,-7.510674476623535,-7.878032684326172,-8.26309585571289,-7.825682640075684
2691,-9.042139053344727,-8.524629592895508,-7.031872749328613,-8.524629592895508,-7.51533317565918,-7.135492324829102
2692,-9.052251815795898,-8.672704696655273,-6.78747034072876,-8.672704696655273,-7.145734786987305,-6.662563323974609
2693,-9.75222396850586,-9.380562782287598,-7.217328071594238,-9.380562782287598,-8.273321151733398,-8.435819625854492
2694,-8.280723571777344,-7.861719131469727,-7.193737983703613,-7.861719131469727,-7.894200325012207,-6.545493125915527
2695,-8.37528133392334,-8.666006088256836,-6.4972686767578125,-8.666006088256836,-6.709795951843262,-6.5809006690979
2696,-11.521806716918945,-11.574803352355957,-8.054500579833984,-11.574803352355957,-9.03769588470459,-9.472339630126953
2697,-10.759537696838379,-11.196459770202637,-8.540821075439453,-11.196459770202637,-9.355819702148438,-9.334604263305664
2698,-11.286552429199219,-11.075398445129395,-8.620902061462402,-11.075398445129395,-9.743940353393555,-9.14742374420166
2699,-10.17436408996582,-10.714571952819824,-8.073322296142578,-10.714571952819824,-9.192801475524902,-9.023138046264648
2700,-9.359869956970215,-9.424966812133789,-8.029458999633789,-9.424966812133789,-8.55984878540039,-7.825682640075684
2701,-7.82825231552124,-6.892988681793213,-7.431210041046143,-6.892988681793213,-7.426427364349365,-7.046765327453613
2702,-7.6060662269592285,-6.777976989746094,-6.438016414642334,-6.777976989746094,-6.421274185180664,-5.925825595855713
2703,-8.380270957946777,-7.7706146240234375,-6.390190601348877,-7.7706146240234375,-7.156821250915527,-8.866647720336914
2704,-6.747460842132568,-5.903352737426758,-6.176553726196289,-5.903352737426758,-7.510581970214844,-5.752939224243164
2705,-7.5240960121154785,-7.113276481628418,-5.382045745849609,-7.113276481628418,-5.509613513946533,-6.2176055908203125
2706,-9.341958999633789,-8.780439376831055,-7.249510765075684,-8.780439376831055,-8.28833293914795,-8.540775299072266
2707,-8.768426895141602,-7.992949485778809,-7.680938720703125,-7.992949485778809,-8.381834983825684,-7.7091217041015625
2708,-9.222338676452637,-8.324274063110352,-8.00417423248291,-8.324274063110352,-9.997666358947754,-8.040443420410156
2709,-9.085772514343262,-8.33355712890625,-6.959921836853027,-8.33355712890625,-7.775758266448975,-7.599154472351074
2710,-7.458608150482178,-6.4874396324157715,-6.663261413574219,-6.4874396324157715,-7.3505706787109375,-7.253782749176025
2711,-8.162522315979004,-7.2458600997924805,-7.64757776260376,-7.2458600997924805,-7.735099792480469,-7.046765327453613
2712,-8.125997543334961,-7.11611795425415,-6.570959568023682,-7.11611795425415,-6.856118202209473,-5.925825595855713
2713,-8.999293327331543,-8.085965156555176,-6.592344760894775,-8.085965156555176,-7.898674011230469,-8.866647720336914
2714,-7.114696502685547,-6.029660224914551,-6.2965850830078125,-6.029660224914551,-8.088894844055176,-5.752939224243164
2715,-7.687145709991455,-7.447672367095947,-5.657341003417969,-7.447672367095947,-5.968494415283203,-6.2176055908203125
2716,-9.764575958251953,-8.953558921813965,-7.605450630187988,-8.953558921813965,-9.49316120147705,-8.540775299072266
2717,-9.254268646240234,-8.24428939819336,-7.821052551269531,-8.24428939819336,-9.396636962890625,-7.7091217041015625
2718,-9.605329513549805,-8.58676528930664,-8.428892135620117,-8.58676528930664,-10.775672912597656,-8.040443420410156
2719,-9.509772300720215,-8.748710632324219,-7.039999485015869,-8.748710632324219,-8.554163932800293,-7.599154472351074
2720,-7.695297718048096,-6.581912040710449,-6.872725009918213,-6.581912040710449,-8.26309585571289,-7.253782749176025
2721,-8.360797882080078,-7.882302761077881,-7.46183443069458,-7.882302761077881,-7.51533317565918,-7.046765327453613
2722,-8.082261085510254,-7.581427097320557,-6.810932636260986,-7.581427097320557,-7.145734786987305,-5.925825595855713
2723,-9.521553993225098,-8.903436660766602,-7.126951694488525,-8.903436660766602,-8.273321151733398,-8.866647720336914
2724,-7.1889166831970215,-6.473694801330566,-6.5066657066345215,-6.473694801330566,-7.894200325012207,-5.752939224243164
2725,-7.712591648101807,-7.562970161437988,-5.953638076782227,-7.562970161437988,-6.709795951843262,-6.2176055908203125
2726,-9.794637680053711,-9.824893951416016,-7.583224296569824,-9.824893951416016,-9.03769588470459,-8.540775299072266
2727,-9.643449783325195,-9.221949577331543,-7.687956809997559,-9.221949577331543,-9.355819702148438,-7.7091217041015625
2728,-9.668619155883789,-9.553869247436523,-8.154596328735352,-9.553869247436523,-9.743940353393555,-8.040443420410156
2729,-9.88859748840332,-9.947118759155273,-7.640416622161865,-9.947118759155273,-9.192801475524902,-7.599154472351074
2730,-8.033238410949707,-7.210252285003662,-7.354320049285889,-7.210252285003662,-8.55984878540039,-7.253782749176025
2731,-8.16438102722168,-6.895513534545898,-8.57217025756836,-6.895513534545898,-7.426427364349365,-8.116344451904297
2732,-7.167283058166504,-6.314874649047852,-7.209068298339844,-6.314874649047852,-6.421274185180664,-6.867602348327637
2733,-7.857763767242432,-7.1753458976745605,-7.341681003570557,-7.1753458976745605,-7.156821250915527,-8.906871795654297
2734,-7.88485860824585,-6.718987464904785,-7.503403663635254,-6.718987464904785,-7.510581970214844,-8.444208145141602
2735,-8.113932609558105,-7.497275352478027,-6.985136985778809,-7.497275352478027,-5.509613513946533,-7.950273513793945
2736,-9.919427871704102,-8.791094779968262,-8.63705825805664,-8.791094779968262,-8.28833293914795,-10.282044410705566
2737,-9.516336441040039,-8.86654281616211,-9.043806076049805,-8.86654281616211,-8.381834983825684,-9.489588737487793
2738,-10.063949584960938,-8.860861778259277,-9.885284423828125,-8.860861778259277,-9.997666358947754,-9.74114990234375
2739,-9.24846076965332,-8.303282737731934,-8.597681045532227,-8.303282737731934,-7.775758266448975,-9.123119354248047
2740,-7.369455814361572,-6.308104515075684,-7.768845558166504,-6.308104515075684,-7.3505706787109375,-8.18838882446289
2741,-8.350168228149414,-7.2094926834106445,-8.422536849975586,-7.2094926834106445,-7.735099792480469,-8.116344451904297
2742,-7.512887001037598,-6.639468193054199,-7.2376837730407715,-6.639468193054199,-6.856118202209473,-6.867602348327637
2743,-8.332354545593262,-7.5628743171691895,-7.734160423278809,-7.5628743171691895,-7.898674011230469,-8.906871795654297
2744,-8.373414039611816,-7.105132579803467,-7.492278099060059,-7.105132579803467,-8.088894844055176,-8.444208145141602
2745,-8.356160163879395,-7.881814956665039,-7.3060808181762695,-7.881814956665039,-5.968494415283203,-7.950273513793945
2746,-10.48065185546875,-9.3712797164917,-9.326778411865234,-9.3712797164917,-9.49316120147705,-10.282044410705566
2747,-10.18344783782959,-9.47262191772461,-9.339730262756348,-9.47262191772461,-9.396636962890625,-9.489588737487793
2748,-10.823760986328125,-9.558669090270996,-10.350054740905762,-9.558669090270996,-10.775672912597656,-9.74114990234375
2749,-9.435704231262207,-8.886639595031738,-9.059497833251953,-8.886639595031738,-8.554163932800293,-9.123119354248047
2750,-7.785398960113525,-6.61952543258667,-7.853833198547363,-6.61952543258667,-8.26309585571289,-8.18838882446289
2751,-8.920207023620605,-7.926973342895508,-8.472273826599121,-7.926973342895508,-7.51533317565918,-8.116344451904297
2752,-8.197860717773438,-7.5573577880859375,-7.825300693511963,-7.5573577880859375,-7.145734786987305,-6.867602348327637
2753,-9.916074752807617,-8.610952377319336,-8.229735374450684,-8.610952377319336,-8.273321151733398,-8.906871795654297
2754,-9.03898811340332,-8.048657417297363,-8.28563117980957,-8.048657417297363,-7.894200325012207,-8.444208145141602
2755,-8.728293418884277,-9.12157154083252,-7.218255519866943,-9.12157154083252,-6.709795951843262,-7.950273513793945
2756,-10.972616195678711,-10.409955024719238,-9.673025131225586,-10.409955024719238,-9.03769588470459,-10.282044410705566
2757,-10.612035751342773,-10.682693481445312,-9.307038307189941,-10.682693481445312,-9.355819702148438,-9.489588737487793
2758,-11.383488655090332,-11.30977725982666,-10.136518478393555,-11.30977725982666,-9.743940353393555,-9.74114990234375
2759,-10.240865707397461,-10.365757942199707,-9.507428169250488,-10.365757942199707,-9.192801475524902,-9.123119354248047
2760,-8.539090156555176,-7.7697248458862305,-8.177987098693848,-7.7697248458862305,-8.55984878540039,-8.18838882446289
2761,-7.910677433013916,-6.719458103179932,-7.42620325088501,-6.719458103179932,-7.426427364349365,-6.909980297088623
2762,-7.322938442230225,-6.250833511352539,-6.17450475692749,-6.250833511352539,-6.421274185180664,-6.0072832107543945
2763,-7.122187614440918,-6.086488246917725,-6.610135078430176,-6.086488246917725,-7.156821250915527,-7.2818603515625
2764,-7.018695831298828,-5.706152439117432,-7.023748874664307,-5.706152439117432,-7.510581970214844,-6.389985084533691
2765,-6.758520603179932,-5.346408843994141,-5.751418113708496,-5.346408843994141,-5.509613513946533,-5.504025459289551
2766,-9.252832412719727,-7.866111755371094,-7.500302314758301,-7.866111755371094,-8.28833293914795,-9.472725868225098
2767,-8.836030006408691,-8.054213523864746,-8.152084350585938,-8.054213523864746,-8.381834983825684,-8.45850944519043
2768,-9.187308311462402,-7.706558704376221,-8.800113677978516,-7.706558704376221,-9.997666358947754,-8.801819801330566
2769,-8.519705772399902,-7.188424587249756,-7.347075939178467,-7.188424587249756,-7.775758266448975,-8.401537895202637
2770,-7.295876979827881,-6.10289192199707,-6.810484409332275,-6.10289192199707,-7.3505706787109375,-7.0122480392456055
2771,-8.249176025390625,-7.075220108032227,-7.55774450302124,-7.075220108032227,-7.735099792480469,-6.909980297088623
2772,-7.682275295257568,-6.573908805847168,-6.158938407897949,-6.573908805847168,-6.856118202209473,-6.0072832107543945
2773,-7.573909759521484,-6.605234146118164,-7.4540696144104,-6.605234146118164,-7.898674011230469,-7.2818603515625
2774,-7.319840908050537,-5.9291863441467285,-7.126472473144531,-5.9291863441467285,-8.088894844055176,-6.389985084533691
2775,-7.092961311340332,-5.822305202484131,-6.308584690093994,-5.822305202484131,-5.968494415283203,-5.504025459289551
2776,-9.787506103515625,-8.217999458312988,-8.479507446289062,-8.217999458312988,-9.49316120147705,-9.472725868225098
2777,-9.409433364868164,-8.39403247833252,-8.560956001281738,-8.39403247833252,-9.396636962890625,-8.45850944519043
2778,-9.762162208557129,-8.219830513000488,-9.429064750671387,-8.219830513000488,-10.775672912597656,-8.801819801330566
2779,-8.89222526550293,-7.495707035064697,-7.892414093017578,-7.495707035064697,-8.554163932800293,-8.401537895202637
2780,-7.7055182456970215,-6.465546607971191,-7.142172813415527,-6.465546607971191,-8.26309585571289,-7.0122480392456055
2781,-8.456598281860352,-7.54625129699707,-7.057417869567871,-7.54625129699707,-7.51533317565918,-6.909980297088623
2782,-7.899184226989746,-7.244903564453125,-6.554455757141113,-7.244903564453125,-7.145734786987305,-6.0072832107543945
2783,-8.263521194458008,-7.567165374755859,-7.278345584869385,-7.567165374755859,-8.273321151733398,-7.2818603515625
2784,-7.640435218811035,-6.770258903503418,-7.201137542724609,-6.770258903503418,-7.894200325012207,-6.389985084533691
2785,-7.450094699859619,-6.967134475708008,-6.634954929351807,-6.967134475708008,-6.709795951843262,-5.504025459289551
2786,-9.981993675231934,-9.456562042236328,-7.917871475219727,-9.456562042236328,-9.03769588470459,-9.472725868225098
2787,-9.401988983154297,-9.245746612548828,-8.341635704040527,-9.245746612548828,-9.355819702148438,-8.45850944519043
2788,-10.037920951843262,-9.573725700378418,-8.564403533935547,-9.573725700378418,-9.743940353393555,-8.801819801330566
2789,-8.903030395507812,-8.517914772033691,-8.041971206665039,-8.517914772033691,-9.192801475524902,-8.401537895202637
2790,-8.03431510925293,-7.541281700134277,-8.028521537780762,-7.541281700134277,-8.55984878540039,-7.0122480392456055
2791,-6.261388301849365,-6.02475118637085,-5.964137077331543,-6.02475118637085,-7.426427364349365,-6.077541828155518
2792,-6.060924053192139,-5.865484714508057,-5.347248554229736,-5.865484714508057,-6.421274185180664,-5.769994258880615
2793,-6.274172306060791,-6.238729476928711,-5.972308158874512,-6.238729476928711,-7.156821250915527,-6.310237884521484
2794,-5.704405784606934,-5.541248321533203,-5.9909539222717285,-5.541248321533203,-7.510581970214844,-5.844926834106445
2795,-5.84267520904541,-5.807769775390625,-5.582630157470703,-5.807769775390625,-5.509613513946533,-5.663173198699951
2796,-6.185823917388916,-6.024754524230957,-6.294103622436523,-6.024754524230957,-8.28833293914795,-6.433958530426025
2797,-6.580430507659912,-6.771495819091797,-6.526095867156982,-6.771495819091797,-8.381834983825684,-6.533639430999756
2798,-7.004740238189697,-7.196117401123047,-7.095957279205322,-7.196117401123047,-9.997666358947754,-6.7395195960998535
2799,-6.912790775299072,-6.85955810546875,-6.364940643310547,-6.85955810546875,-7.775758266448975,-6.55814266204834
2800,-5.87258243560791,-5.551640033721924,-5.818978786468506,-5.551640033721924,-7.3505706787109375,-6.02224588394165
2801,-6.720608711242676,-6.364652633666992,-6.2713518142700195,-6.364652633666992,-7.735099792480469,-6.077541828155518
2802,-6.407042980194092,-6.1373066902160645,-5.600691318511963,-6.1373066902160645,-6.856118202209473,-5.769994258880615
2803,-6.747605800628662,-6.511159896850586,-6.301039218902588,-6.511159896850586,-7.898674011230469,-6.310237884521484
2804,-6.101438045501709,-5.726327896118164,-6.220707893371582,-5.726327896118164,-8.088894844055176,-5.844926834106445
2805,-6.248394966125488,-6.012100696563721,-6.0453338623046875,-6.012100696563721,-5.968494415283203,-5.663173198699951
2806,-6.776493072509766,-6.3140106201171875,-6.664370059967041,-6.3140106201171875,-9.49316120147705,-6.433958530426025
2807,-7.092346668243408,-7.059260368347168,-6.854665279388428,-7.059260368347168,-9.396636962890625,-6.533639430999756
2808,-7.649032115936279,-7.526780605316162,-7.5090012550354,-7.526780605316162,-10.775672912597656,-6.7395195960998535
2809,-7.367616653442383,-7.168744087219238,-6.788511276245117,-7.168744087219238,-8.554163932800293,-6.55814266204834
2810,-6.3033061027526855,-5.683042526245117,-5.962844371795654,-5.683042526245117,-8.26309585571289,-6.02224588394165
2811,-7.2264628410339355,-6.771650791168213,-6.590824604034424,-6.771650791168213,-7.51533317565918,-6.077541828155518
2812,-6.562771797180176,-6.523948669433594,-6.317932605743408,-6.523948669433594,-7.145734786987305,-5.769994258880615
2813,-7.311614990234375,-6.754979610443115,-6.796504020690918,-6.754979610443115,-8.273321151733398,-6.310237884521484
2814,-6.329179286956787,-5.880873203277588,-6.497676372528076,-5.880873203277588,-7.894200325012207,-5.844926834106445
2815,-6.531275272369385,-6.2758660316467285,-6.303948402404785,-6.2758660316467285,-6.709795951843262,-5.663173198699951
2816,-7.2721734046936035,-6.745301723480225,-7.005797863006592,-6.745301723480225,-9.03769588470459,-6.433958530426025
2817,-7.2699971199035645,-7.128968715667725,-7.353220462799072,-7.128968715667725,-9.355819702148438,-6.53363561630249
2818,-7.767287731170654,-7.6305832862854,-7.687492370605469,-7.6305832862854,-9.743940353393555,-6.739518165588379
2819,-7.567752838134766,-7.4393205642700195,-7.5382561683654785,-7.4393205642700195,-9.192801475524902,-6.558140754699707
2820,-6.532132625579834,-6.103525638580322,-6.593404293060303,-6.103525638580322,-8.55984878540039,-6.022244930267334
2821,-6.966636657714844,-6.644071102142334,-6.470976829528809,-6.644071102142334,-7.426427364349365,-5.708748817443848
2822,-6.8765974044799805,-6.804431438446045,-5.9156413078308105,-6.804431438446045,-6.421274185180664,-5.3960700035095215
2823,-7.250859260559082,-6.762852191925049,-5.900943279266357,-6.762852191925049,-7.156821250915527,-6.675517559051514
2824,-6.574594974517822,-6.16892671585083,-6.056392669677734,-6.16892671585083,-7.510581970214844,-5.514933109283447
2825,-6.9357099533081055,-6.614786624908447,-5.491943359375,-6.614786624908447,-5.509613513946533,-5.756584167480469
2826,-7.987059593200684,-7.6539177894592285,-6.494389057159424,-7.6539177894592285,-8.28833293914795,-6.889839172363281
2827,-7.501259803771973,-7.173160552978516,-6.874283313751221,-7.173160552978516,-8.381834983825684,-6.230143070220947
2828,-8.36445426940918,-8.080946922302246,-7.071727275848389,-8.080946922302246,-9.997666358947754,-6.941495418548584
2829,-7.142771244049072,-6.7741851806640625,-6.283962249755859,-6.7741851806640625,-7.775758266448975,-5.8403801918029785
2830,-7.117068767547607,-6.674441337585449,-6.3365397453308105,-6.674441337585449,-7.3505706787109375,-5.779075622558594
2831,-6.951358795166016,-6.741485118865967,-6.685611248016357,-6.741485118865967,-7.735099792480469,-5.708748817443848
2832,-6.828010082244873,-6.946323394775391,-5.692013740539551,-6.946323394775391,-6.856118202209473,-5.3960700035095215
2833,-7.320024490356445,-6.9923624992370605,-6.362588882446289,-6.9923624992370605,-7.898674011230469,-6.675517559051514
2834,-6.5082268714904785,-6.302728176116943,-6.132783889770508,-6.302728176116943,-8.088894844055176,-5.514933109283447
2835,-6.893540859222412,-6.844088554382324,-5.631246089935303,-6.844088554382324,-5.968494415283203,-5.756584167480469
2836,-8.094643592834473,-7.868529796600342,-6.963099479675293,-7.868529796600342,-9.49316120147705,-6.889839172363281
2837,-7.50665807723999,-7.349918842315674,-7.120790004730225,-7.349918842315674,-9.396636962890625,-6.230143070220947
2838,-8.394613265991211,-8.302496910095215,-7.472890377044678,-8.302496910095215,-10.775672912597656,-6.941495418548584
2839,-7.2317376136779785,-7.06538724899292,-6.555602073669434,-7.06538724899292,-8.554163932800293,-5.8403801918029785
2840,-6.995759010314941,-6.789401054382324,-6.431357383728027,-6.789401054382324,-8.26309585571289,-5.779075622558594
2841,-6.614223003387451,-6.215915203094482,-6.625331878662109,-6.215915203094482,-7.51533317565918,-5.708748817443848
2842,-6.42054557800293,-6.476432800292969,-6.190474033355713,-6.476432800292969,-7.145734786987305,-5.3960700035095215
2843,-6.943077087402344,-6.656254768371582,-6.479022979736328,-6.656254768371582,-8.273321151733398,-6.675517559051514
2844,-6.201058864593506,-5.898619651794434,-6.178152561187744,-5.898619651794434,-7.894200325012207,-5.514933109283447
2845,-6.370059013366699,-6.411251544952393,-5.965300559997559,-6.411251544952393,-6.709795951843262,-5.756584167480469
2846,-7.646237850189209,-7.524005889892578,-6.924996852874756,-7.524005889892578,-9.03769588470459,-6.889839172363281
2847,-7.107948303222656,-6.876566410064697,-6.841277599334717,-6.876566410064697,-9.355819702148438,-6.230143070220947
2848,-7.887880802154541,-7.944328308105469,-7.180522441864014,-7.944328308105469,-9.743940353393555,-6.941495418548584
2849,-6.81349515914917,-6.801949977874756,-6.871050834655762,-6.801949977874756,-9.192801475524902,-5.8403801918029785
2850,-6.696166515350342,-6.4197540283203125,-6.7504448890686035,-6.4197540283203125,-8.55984878540039,-5.779075622558594
2851,-7.653502464294434,-6.351314544677734,-7.489025115966797,-6.351314544677734,-7.426427364349365,-6.521716117858887
2852,-7.30762243270874,-5.872550964355469,-6.393222808837891,-5.872550964355469,-6.421274185180664,-6.386285781860352
2853,-7.890605926513672,-6.988858222961426,-7.047207832336426,-6.988858222961426,-7.156821250915527,-7.554048538208008
