idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
51,-7.485836029052734,-6.457520484924316,-5.78458309173584,-6.457520484924316,-6.336904525756836,-6.549595832824707
52,-7.379172325134277,-6.313332557678223,-5.640898704528809,-6.313332557678223,-6.516808986663818,-6.296106815338135
53,-7.051308631896973,-5.830836296081543,-5.620974063873291,-5.830836296081543,-6.256753444671631,-5.99593448638916
54,-6.887406349182129,-5.509742736816406,-5.005425930023193,-5.509742736816406,-4.994198322296143,-5.768813133239746
55,-8.166731834411621,-7.36118745803833,-6.425435543060303,-7.36118745803833,-7.237009525299072,-7.306206703186035
56,-7.33148193359375,-6.82627010345459,-6.37152099609375,-6.82627010345459,-7.570870876312256,-6.549595832824707
57,-7.179910182952881,-6.802447319030762,-6.617934226989746,-6.802447319030762,-8.1764554977417,-6.296106815338135
58,-6.893530368804932,-6.532208442687988,-6.422106742858887,-6.532208442687988,-7.694299221038818,-5.99593448638916
59,-6.716438293457031,-6.165385723114014,-5.434210777282715,-6.165385723114014,-5.840712070465088,-5.768813133239746
60,-7.817268371582031,-7.3956193923950195,-6.796717643737793,-7.3956193923950195,-8.110376358032227,-7.306206703186035
61,-9.227445602416992,-8.731588363647461,-6.233944892883301,-8.731588363647461,-6.309713840484619,-7.892559051513672
62,-9.152982711791992,-8.653822898864746,-6.2056708335876465,-8.653822898864746,-6.266993045806885,-7.535523891448975
63,-8.573426246643066,-7.985683917999268,-5.989811420440674,-7.985683917999268,-5.856523513793945,-6.81923246383667
64,-8.140551567077637,-7.236072063446045,-5.3867692947387695,-7.236072063446045,-4.914078235626221,-6.1886162757873535
65,-10.03315258026123,-9.720555305480957,-6.859526634216309,-9.720555305480957,-7.12316370010376,-8.146925926208496
66,-9.624493598937988,-8.781262397766113,-6.231720447540283,-8.781262397766113,-6.336904525756836,-7.892559051513672
67,-9.583971977233887,-8.786495208740234,-6.288886070251465,-8.786495208740234,-6.516808986663818,-7.535523891448975
68,-8.898454666137695,-8.177974700927734,-6.113044738769531,-8.177974700927734,-6.256753444671631,-6.81923246383667
69,-8.57054328918457,-7.5293402671813965,-5.302539825439453,-7.5293402671813965,-4.994198322296143,-6.1886162757873535
70,-10.350297927856445,-9.795559883117676,-6.874778747558594,-9.795559883117676,-7.237009525299072,-8.146925926208496
71,-10.052961349487305,-10.079089164733887,-7.395279884338379,-10.079089164733887,-7.570870876312256,-7.892559051513672
72,-9.960002899169922,-10.179337501525879,-7.898608207702637,-10.179337501525879,-8.1764554977417,-7.535523891448975
73,-9.492855072021484,-9.843649864196777,-7.413098335266113,-9.843649864196777,-7.694299221038818,-6.81923246383667
74,-8.990742683410645,-8.932991981506348,-6.091446399688721,-8.932991981506348,-5.840712070465088,-6.1886162757873535
75,-10.40803050994873,-10.71942138671875,-7.841745376586914,-10.71942138671875,-8.110376358032227,-8.146925926208496
76,-7.720221042633057,-6.619673728942871,-5.760088920593262,-6.619673728942871,-6.309713840484619,-7.381603717803955
77,-7.572479248046875,-6.321781158447266,-5.725151062011719,-6.321781158447266,-6.266993045806885,-7.1256279945373535
78,-7.119828701019287,-5.673557281494141,-5.507630825042725,-5.673557281494141,-5.856523513793945,-6.717848777770996
79,-6.896136283874512,-5.40875244140625,-5.051663875579834,-5.40875244140625,-4.914078235626221,-6.0074143409729
80,-8.265745162963867,-7.2462310791015625,-6.29946231842041,-7.2462310791015625,-7.12316370010376,-7.651049613952637
81,-7.7156476974487305,-6.977500915527344,-5.764447212219238,-6.977500915527344,-6.336904525756836,-7.381603717803955
82,-7.551049709320068,-6.591903209686279,-5.878781795501709,-6.591903209686279,-6.516808986663818,-7.1256279945373535
83,-7.107495307922363,-5.965824127197266,-5.622713565826416,-5.965824127197266,-6.256753444671631,-6.717848777770996
84,-6.816952705383301,-5.667579174041748,-4.945594787597656,-5.667579174041748,-4.994198322296143,-6.0074143409729
85,-8.182981491088867,-7.556561470031738,-6.269291877746582,-7.556561470031738,-7.237009525299072,-7.651049613952637
86,-8.351213455200195,-7.900378227233887,-6.8060102462768555,-7.900378227233887,-7.570870876312256,-7.381603717803955
87,-8.093063354492188,-7.6324005126953125,-7.19965124130249,-7.6324005126953125,-8.1764554977417,-7.1256279945373535
88,-7.722958564758301,-7.218619346618652,-6.766168117523193,-7.218619346618652,-7.694299221038818,-6.717848777770996
89,-7.289507865905762,-6.748633861541748,-5.667949199676514,-6.748633861541748,-5.840712070465088,-6.0074143409729
90,-8.343615531921387,-7.978233337402344,-7.149449825286865,-7.978233337402344,-8.110376358032227,-7.651049613952637
91,-8.974943161010742,-8.581622123718262,-7.572288513183594,-8.581622123718262,-6.309713840484619,-8.331297874450684
92,-8.667815208435059,-8.145864486694336,-7.361331939697266,-8.145864486694336,-6.266993045806885,-8.029403686523438
93,-8.31961727142334,-7.725005626678467,-7.205889701843262,-7.725005626678467,-5.856523513793945,-7.666990756988525
94,-8.515277862548828,-7.564218521118164,-6.86760139465332,-7.564218521118164,-4.914078235626221,-7.393392086029053
95,-9.179825782775879,-9.049159049987793,-7.772274494171143,-9.049159049987793,-7.12316370010376,-8.0954008102417
96,-8.813936233520508,-8.668817520141602,-7.121021270751953,-8.668817520141602,-6.336904525756836,-8.331297874450684
97,-8.57470417022705,-8.328547477722168,-7.074773788452148,-8.328547477722168,-6.516808986663818,-8.029403686523438
98,-8.328014373779297,-7.888120174407959,-6.953942775726318,-7.888120174407959,-6.256753444671631,-7.666990756988525
99,-8.541744232177734,-7.747623443603516,-6.402876853942871,-7.747623443603516,-4.994198322296143,-7.393392086029053
100,-9.006434440612793,-9.049378395080566,-7.3637003898620605,-9.049378395080566,-7.237009525299072,-8.0954008102417
101,-9.313875198364258,-8.890442848205566,-7.842648029327393,-8.890442848205566,-7.570870876312256,-8.331297874450684
102,-9.169981956481934,-8.820433616638184,-8.130326271057129,-8.820433616638184,-8.1764554977417,-8.029403686523438
103,-9.09388256072998,-8.572707176208496,-7.7177934646606445,-8.572707176208496,-7.694299221038818,-7.666990756988525
104,-9.026630401611328,-8.457283973693848,-6.702753067016602,-8.457283973693848,-5.840712070465088,-7.393392086029053
105,-9.203108787536621,-8.866687774658203,-7.819516658782959,-8.866687774658203,-8.110376358032227,-8.0954008102417
106,-8.141523361206055,-7.130025386810303,-6.081378936767578,-7.130025386810303,-6.309713840484619,-6.654903411865234
107,-8.464105606079102,-7.328361511230469,-6.043267726898193,-7.328361511230469,-6.266993045806885,-7.122100353240967
108,-8.137007713317871,-7.023274898529053,-5.901538848876953,-7.023274898529053,-5.856523513793945,-6.692502498626709
109,-7.413984298706055,-5.995176792144775,-5.234864234924316,-5.995176792144775,-4.914078235626221,-5.635140895843506
110,-9.060523986816406,-8.340927124023438,-6.600720405578613,-8.340927124023438,-7.12316370010376,-6.92120885848999
111,-8.232081413269043,-7.382091522216797,-6.06064510345459,-7.382091522216797,-6.336904525756836,-6.654903411865234
112,-8.589944839477539,-7.647119045257568,-6.142547130584717,-7.647119045257568,-6.516808986663818,-7.122100353240967
113,-8.290022850036621,-7.399669647216797,-6.052106857299805,-7.399669647216797,-6.256753444671631,-6.692502498626709
114,-7.663959980010986,-6.5050835609436035,-5.112854957580566,-6.5050835609436035,-4.994198322296143,-5.635140895843506
115,-9.06894588470459,-8.615476608276367,-6.643994331359863,-8.615476608276367,-7.237009525299072,-6.92120885848999
116,-8.821680068969727,-8.389975547790527,-6.848948955535889,-8.389975547790527,-7.570870876312256,-6.654903411865234
117,-9.190264701843262,-8.782078742980957,-7.431561470031738,-8.782078742980957,-8.1764554977417,-7.122100353240967
118,-9.067246437072754,-8.813159942626953,-6.975947380065918,-8.813159942626953,-7.694299221038818,-6.692502498626709
119,-8.200211524963379,-7.595457553863525,-5.618368148803711,-7.595457553863525,-5.840712070465088,-5.635140895843506
120,-9.385375022888184,-9.138808250427246,-7.288215160369873,-9.138808250427246,-8.110376358032227,-6.92120885848999
121,-6.184729099273682,-6.0418219566345215,-5.059362888336182,-6.0418219566345215,-6.309713840484619,-5.27803373336792
122,-6.431587219238281,-6.235489368438721,-5.1318182945251465,-6.235489368438721,-6.266993045806885,-5.593195915222168
123,-6.120420932769775,-5.8490824699401855,-4.9437255859375,-5.8490824699401855,-5.856523513793945,-5.027560234069824
124,-5.386397838592529,-4.8843512535095215,-4.594388961791992,-4.8843512535095215,-4.914078235626221,-4.074057579040527
125,-6.659379482269287,-6.263537406921387,-5.53380012512207,-6.263537406921387,-7.12316370010376,-5.655562400817871
126,-6.388955593109131,-6.0654401779174805,-4.966557025909424,-6.0654401779174805,-6.336904525756836,-5.27803373336792
127,-6.659170627593994,-6.231834888458252,-5.136292457580566,-6.231834888458252,-6.516808986663818,-5.593195915222168
128,-6.374195098876953,-5.864206314086914,-4.949550151824951,-5.864206314086914,-6.256753444671631,-5.027560234069824
129,-5.58289098739624,-4.9435930252075195,-4.344592571258545,-4.9435930252075195,-4.994198322296143,-4.0740556716918945
130,-6.7920660972595215,-6.184540748596191,-5.575301647186279,-6.184540748596191,-7.237009525299072,-5.6555609703063965
131,-7.037477970123291,-7.359847068786621,-6.437290668487549,-7.359847068786621,-7.570870876312256,-5.2780327796936035
132,-7.297982692718506,-7.493223667144775,-6.707042217254639,-7.493223667144775,-8.1764554977417,-5.593194007873535
133,-6.96499490737915,-7.23038387298584,-6.332717418670654,-7.23038387298584,-7.694299221038818,-5.02755880355835
134,-6.104517459869385,-6.214773654937744,-5.243676662445068,-6.214773654937744,-5.840712070465088,-4.0740556716918945
135,-7.364149570465088,-7.267127990722656,-6.889221668243408,-7.267127990722656,-8.110376358032227,-5.6555609703063965
136,-7.158173084259033,-6.667092800140381,-5.57318639755249,-6.667092800140381,-6.309713840484619,-5.761058807373047
137,-7.170953273773193,-6.587927341461182,-5.54370641708374,-6.587927341461182,-6.266993045806885,-5.8239006996154785
138,-6.621157169342041,-6.0055108070373535,-5.354607582092285,-6.0055108070373535,-5.856523513793945,-5.301003932952881
139,-6.391877174377441,-5.78148889541626,-4.927910804748535,-5.78148889541626,-4.914078235626221,-4.976080417633057
140,-7.568866729736328,-6.941450595855713,-5.840132713317871,-6.941450595855713,-7.12316370010376,-5.8993306159973145
141,-6.99599027633667,-6.504653453826904,-5.315913677215576,-6.504653453826904,-6.336904525756836,-5.761058807373047
142,-7.04897403717041,-6.450236797332764,-5.368105411529541,-6.450236797332764,-6.516808986663818,-5.8239006996154785
143,-6.48353910446167,-5.882956027984619,-5.219145774841309,-5.882956027984619,-6.256753444671631,-5.301003932952881
144,-6.228989124298096,-5.617538928985596,-4.715366840362549,-5.617538928985596,-4.994198322296143,-4.976080417633057
145,-7.30720853805542,-6.740846157073975,-5.657744407653809,-6.740846157073975,-7.237009525299072,-5.8993306159973145
146,-7.8405961990356445,-6.726318359375,-6.039801597595215,-6.726318359375,-7.570870876312256,-5.761058807373047
147,-7.909130096435547,-6.746217250823975,-6.230902671813965,-6.746217250823975,-8.1764554977417,-5.8239006996154785
148,-7.465395927429199,-6.28216028213501,-5.934590816497803,-6.28216028213501,-7.694299221038818,-5.301003932952881
149,-7.106906890869141,-6.07946252822876,-5.301906108856201,-6.07946252822876,-5.840712070465088,-4.976080417633057
150,-8.102179527282715,-6.679872035980225,-6.229652404785156,-6.679872035980225,-8.110376358032227,-5.8993306159973145
151,-7.140481948852539,-6.365510940551758,-6.460149765014648,-6.365510940551758,-6.309713840484619,-6.836297512054443
152,-7.296734809875488,-6.607659816741943,-6.442696571350098,-6.607659816741943,-6.266993045806885,-6.652154445648193
153,-7.4762163162231445,-7.053253173828125,-6.452637672424316,-7.053253173828125,-5.856523513793945,-6.898221492767334
154,-6.741678237915039,-5.852274417877197,-6.0430908203125,-5.852274417877197,-4.914078235626221,-6.082701206207275
155,-8.454456329345703,-8.288830757141113,-7.041394233703613,-8.288830757141113,-7.12316370010376,-7.6059417724609375
156,-7.249991416931152,-6.911926746368408,-6.773449897766113,-6.911926746368408,-6.336904525756836,-6.836297512054443
157,-7.248196125030518,-7.0835185050964355,-6.756634712219238,-7.0835185050964355,-6.516808986663818,-6.652154445648193
158,-7.491358757019043,-7.504735469818115,-6.803413391113281,-7.504735469818115,-6.256753444671631,-6.898221492767334
159,-6.763044357299805,-6.303340435028076,-5.985532760620117,-6.303340435028076,-4.994198322296143,-6.082701206207275
160,-8.271659851074219,-8.794662475585938,-7.3990631103515625,-8.794662475585938,-7.237009525299072,-7.6059417724609375
161,-8.361590385437012,-8.316679954528809,-7.387450218200684,-8.316679954528809,-7.570870876312256,-6.836297512054443
162,-8.160046577453613,-8.340134620666504,-7.696808338165283,-8.340134620666504,-8.1764554977417,-6.652154445648193
163,-8.631912231445312,-8.974238395690918,-7.490408897399902,-8.974238395690918,-7.694299221038818,-6.898221492767334
164,-7.968467712402344,-7.788689136505127,-6.0382232666015625,-7.788689136505127,-5.840712070465088,-6.082701206207275
165,-8.664295196533203,-9.267884254455566,-7.6926374435424805,-9.267884254455566,-8.110376358032227,-7.6059417724609375
166,-7.307683944702148,-5.920546054840088,-6.301904678344727,-5.920546054840088,-6.309713840484619,-6.178536891937256
167,-7.191878318786621,-6.031911849975586,-6.240313529968262,-6.031911849975586,-6.266993045806885,-6.071291446685791
168,-7.312614440917969,-6.286522388458252,-6.189619064331055,-6.286522388458252,-5.856523513793945,-6.355638027191162
169,-6.586109161376953,-5.048313617706299,-5.848138809204102,-5.048313617706299,-4.914078235626221,-5.347635746002197
170,-8.51402473449707,-8.085625648498535,-6.8388166427612305,-8.085625648498535,-7.12316370010376,-7.023656368255615
171,-7.338993072509766,-6.457576751708984,-6.511006832122803,-6.457576751708984,-6.336904525756836,-6.178536891937256
172,-7.165783882141113,-6.450508117675781,-6.491997241973877,-6.450508117675781,-6.516808986663818,-6.071291446685791
173,-7.394186019897461,-6.86269998550415,-6.455550193786621,-6.86269998550415,-6.256753444671631,-6.355638027191162
174,-6.549925804138184,-5.597046375274658,-5.670642852783203,-5.597046375274658,-4.994198322296143,-5.347635746002197
175,-8.443375587463379,-8.451168060302734,-7.117527961730957,-8.451168060302734,-7.237009525299072,-7.023656368255615
176,-8.293143272399902,-8.076449394226074,-7.315255165100098,-8.076449394226074,-7.570870876312256,-6.178536891937256
177,-8.226417541503906,-8.146651268005371,-7.614622592926025,-8.146651268005371,-8.1764554977417,-6.071291446685791
178,-8.674847602844238,-8.622475624084473,-7.3644208908081055,-8.622475624084473,-7.694299221038818,-6.355638027191162
179,-7.854428768157959,-7.353231906890869,-5.976118087768555,-7.353231906890869,-5.840712070465088,-5.347635746002197
180,-8.91756534576416,-9.37793254852295,-7.720296859741211,-9.37793254852295,-8.110376358032227,-7.023656368255615
181,-7.393014430999756,-5.9120612144470215,-4.645839214324951,-5.9120612144470215,-6.309713840484619,-5.607977390289307
182,-7.644045829772949,-6.239535808563232,-4.880364418029785,-6.239535808563232,-6.266993045806885,-5.726890563964844
183,-7.2729172706604,-6.058420658111572,-4.795792579650879,-6.058420658111572,-5.856523513793945,-5.43283224105835
184,-7.176111698150635,-5.661025524139404,-4.491852283477783,-5.661025524139404,-4.914078235626221,-5.20033597946167
185,-8.095663070678711,-7.000400543212891,-5.3358659744262695,-7.000400543212891,-7.12316370010376,-5.910647392272949
186,-7.173211097717285,-6.174613952636719,-4.668097496032715,-6.174613952636719,-6.336904525756836,-5.607977390289307
187,-7.513646602630615,-6.4597272872924805,-4.9462151527404785,-6.4597272872924805,-6.516808986663818,-5.726890563964844
188,-7.209092617034912,-6.295815944671631,-4.860195159912109,-6.295815944671631,-6.256753444671631,-5.43283224105835
189,-7.049683570861816,-5.850532054901123,-4.309548854827881,-5.850532054901123,-4.994198322296143,-5.20033597946167
190,-7.883504390716553,-7.2409348487854,-5.27875280380249,-7.2409348487854,-7.237009525299072,-5.910647392272949
191,-8.262768745422363,-7.202763557434082,-5.718380451202393,-7.202763557434082,-7.570870876312256,-5.607977390289307
192,-8.429327011108398,-7.574056625366211,-6.2210469245910645,-7.574056625366211,-8.1764554977417,-5.726890563964844
193,-8.258180618286133,-7.523422718048096,-5.958566188812256,-7.523422718048096,-7.694299221038818,-5.43283224105835
194,-8.02772045135498,-6.938243389129639,-5.013669013977051,-6.938243389129639,-5.840712070465088,-5.20033597946167
195,-8.684377670288086,-7.815610408782959,-6.010639667510986,-7.815610408782959,-8.110376358032227,-5.910647392272949
196,-6.52773380279541,-6.0699567794799805,-5.513838768005371,-6.0699567794799805,-6.309713840484619,-6.493667125701904
197,-6.415171146392822,-6.114264965057373,-5.559065341949463,-6.114264965057373,-6.266993045806885,-6.372740745544434
198,-6.347579002380371,-6.0500712394714355,-5.416734218597412,-6.0500712394714355,-5.856523513793945,-6.234656810760498
199,-6.366677284240723,-5.834396839141846,-5.276829719543457,-5.834396839141846,-4.914078235626221,-6.11448335647583
200,-7.052201747894287,-6.983112335205078,-5.788633823394775,-6.983112335205078,-7.12316370010376,-6.517182350158691
201,-6.353458404541016,-6.057056427001953,-5.4756669998168945,-6.057056427001953,-6.336904525756836,-6.493667125701904
202,-6.331044673919678,-6.0982255935668945,-5.549639701843262,-6.0982255935668945,-6.516808986663818,-6.372740745544434
203,-6.296417236328125,-5.99287223815918,-5.493899822235107,-5.99287223815918,-6.256753444671631,-6.234656810760498
204,-6.291932582855225,-5.787121772766113,-5.028128147125244,-5.787121772766113,-4.994198322296143,-6.11448335647583
205,-6.7816362380981445,-6.77765417098999,-5.672402381896973,-6.77765417098999,-7.237009525299072,-6.517182350158691
206,-7.349879264831543,-6.915511131286621,-6.260726451873779,-6.915511131286621,-7.570870876312256,-6.493667125701904
207,-7.18280029296875,-7.0542497634887695,-6.560125827789307,-7.0542497634887695,-8.1764554977417,-6.372740745544434
208,-7.247894287109375,-7.1414713859558105,-6.280496120452881,-7.1414713859558105,-7.694299221038818,-6.234656810760498
209,-7.241041660308838,-7.011951446533203,-5.451027870178223,-7.011951446533203,-5.840712070465088,-6.11448335647583
210,-7.503181457519531,-7.212256908416748,-6.3524322509765625,-7.212256908416748,-8.110376358032227,-6.517182350158691
211,-8.498414039611816,-7.2710862159729,-6.583512783050537,-7.2710862159729,-6.309713840484619,-7.843608856201172
212,-8.436145782470703,-7.611363887786865,-6.724424839019775,-7.611363887786865,-6.266993045806885,-7.727487087249756
213,-8.816509246826172,-8.124719619750977,-6.834733009338379,-8.124719619750977,-5.856523513793945,-7.945494174957275
214,-7.770051002502441,-6.601716995239258,-6.470428943634033,-6.601716995239258,-4.914078235626221,-6.733520984649658
215,-9.607894897460938,-8.963013648986816,-7.361011028289795,-8.963013648986816,-7.12316370010376,-8.389839172363281
216,-8.283027648925781,-7.166828632354736,-6.934037685394287,-7.166828632354736,-6.336904525756836,-7.843608856201172
217,-8.404525756835938,-7.685306549072266,-7.088788032531738,-7.685306549072266,-6.516808986663818,-7.727487087249756
218,-8.85282039642334,-8.214644432067871,-7.147308349609375,-8.214644432067871,-6.256753444671631,-7.945494174957275
219,-7.842780113220215,-6.7267374992370605,-6.431301116943359,-6.7267374992370605,-4.994198322296143,-6.733520984649658
220,-9.494735717773438,-9.000096321105957,-7.672813892364502,-9.000096321105957,-7.237009525299072,-8.389839172363281
221,-9.241312026977539,-9.080106735229492,-8.109624862670898,-9.080106735229492,-7.570870876312256,-7.843608856201172
222,-9.384142875671387,-9.570326805114746,-8.566018104553223,-9.570326805114746,-8.1764554977417,-7.727487087249756
223,-9.991944313049316,-10.206355094909668,-8.415197372436523,-10.206355094909668,-7.694299221038818,-7.945494174957275
224,-8.966795921325684,-8.455889701843262,-7.02907657623291,-8.455889701843262,-5.840712070465088,-6.733520984649658
225,-9.629398345947266,-10.064385414123535,-8.4100341796875,-10.064385414123535,-8.110376358032227,-8.389839172363281
226,-9.685323715209961,-8.7229585647583,-7.937326908111572,-8.7229585647583,-6.309713840484619,-9.89611530303955
227,-9.276021957397461,-8.234374046325684,-7.822939395904541,-8.234374046325684,-6.266993045806885,-9.611544609069824
228,-8.92138671875,-8.058329582214355,-7.6214189529418945,-8.058329582214355,-5.856523513793945,-9.407166481018066
229,-8.804483413696289,-7.631668567657471,-7.454277515411377,-7.631668567657471,-4.914078235626221,-8.654202461242676
230,-10.242222785949707,-10.01225757598877,-8.2369966506958,-10.01225757598877,-7.12316370010376,-10.086650848388672
231,-9.791415214538574,-9.420247077941895,-7.912996768951416,-9.420247077941895,-6.336904525756836,-9.89611530303955
232,-9.357078552246094,-8.90317440032959,-7.906650543212891,-8.90317440032959,-6.516808986663818,-9.611544609069824
233,-9.095109939575195,-8.771185874938965,-7.732254505157471,-8.771185874938965,-6.256753444671631,-9.407166481018066
234,-8.966081619262695,-8.409550666809082,-7.101965427398682,-8.409550666809082,-4.994198322296143,-8.654202461242676
235,-10.241954803466797,-10.566364288330078,-8.307193756103516,-10.566364288330078,-7.237009525299072,-10.086650848388672
236,-10.371381759643555,-10.398959159851074,-8.643489837646484,-10.398959159851074,-7.570870876312256,-9.89611530303955
237,-9.98645305633545,-10.05391788482666,-9.00150203704834,-10.05391788482666,-8.1764554977417,-9.611544609069824
238,-9.856822967529297,-9.93240737915039,-8.561040878295898,-9.93240737915039,-7.694299221038818,-9.407166481018066
239,-9.406414985656738,-9.308344841003418,-7.539308071136475,-9.308344841003418,-5.840712070465088,-8.654202461242676
240,-10.377629280090332,-10.988070487976074,-8.788684844970703,-10.988070487976074,-8.110376358032227,-10.086650848388672
241,-5.714036464691162,-5.220893859863281,-5.050264835357666,-5.220893859863281,-6.309713840484619,-4.668314456939697
242,-5.735356330871582,-5.162536144256592,-4.927121639251709,-5.162536144256592,-6.266993045806885,-4.734163761138916
243,-5.48178243637085,-4.819982528686523,-4.738186359405518,-4.819982528686523,-5.856523513793945,-4.40247106552124
244,-5.133464813232422,-4.263471603393555,-4.279409885406494,-4.263471603393555,-4.914078235626221,-3.9790050983428955
245,-6.322743892669678,-5.642963886260986,-5.274331092834473,-5.642963886260986,-7.12316370010376,-4.973236560821533
246,-5.858082294464111,-5.285878658294678,-5.00968074798584,-5.285878658294678,-6.336904525756836,-4.668314456939697
