idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
48,-7.431883335113525,-5.560123920440674,-5.742527008056641,-5.560123920440674,-6.519913196563721,-6.232339859008789
49,-7.352068901062012,-5.198538780212402,-5.702993869781494,-5.198538780212402,-6.257120609283447,-6.320871829986572
50,-8.723039627075195,-6.886465072631836,-6.7089524269104,-6.886465072631836,-8.109138488769531,-7.82609748840332
51,-8.476555824279785,-7.299623489379883,-5.951573371887207,-7.299623489379883,-7.690283298492432,-7.204098701477051
52,-8.07935905456543,-6.947502136230469,-6.019500732421875,-6.947502136230469,-7.648063659667969,-6.860584259033203
53,-7.602507591247559,-6.408712863922119,-5.760106563568115,-6.408712863922119,-7.047901153564453,-6.232339859008789
54,-7.479820251464844,-6.047760963439941,-5.434002876281738,-6.047760963439941,-5.956034183502197,-6.320871829986572
55,-8.938295364379883,-7.715663909912109,-6.498456001281738,-7.715663909912109,-8.294323921203613,-7.82609748840332
56,-8.158300399780273,-7.086042404174805,-7.409047603607178,-7.086042404174805,-8.171780586242676,-7.204098701477051
57,-7.815370082855225,-6.798013210296631,-7.362931251525879,-6.798013210296631,-8.187409400939941,-6.860584259033203
58,-7.41357421875,-6.3219404220581055,-7.120736598968506,-6.3219404220581055,-7.682458877563477,-6.232339859008789
59,-7.231366157531738,-5.995776653289795,-6.1777191162109375,-5.995776653289795,-6.563260555267334,-6.320871829986572
60,-8.517637252807617,-7.298052787780762,-7.693411827087402,-7.298052787780762,-8.605212211608887,-7.82609748840332
61,-10.452804565429688,-8.616056442260742,-7.021195411682129,-8.616056442260742,-7.335893630981445,-8.06541919708252
62,-10.031872749328613,-8.296334266662598,-7.203118324279785,-8.296334266662598,-7.054380416870117,-7.901876926422119
63,-9.580286026000977,-7.924602031707764,-6.5547590255737305,-7.924602031707764,-6.519913196563721,-7.538477420806885
64,-9.302855491638184,-7.192232608795166,-6.581402778625488,-7.192232608795166,-6.257120609283447,-7.752622127532959
65,-11.47587776184082,-9.4572114944458,-7.8915629386901855,-9.4572114944458,-8.109138488769531,-8.80157470703125
66,-11.150327682495117,-9.98483657836914,-6.806166172027588,-9.98483657836914,-7.690283298492432,-8.06541919708252
67,-10.63862419128418,-9.57087230682373,-7.072091579437256,-9.57087230682373,-7.648063659667969,-7.901876926422119
68,-10.09902286529541,-9.123473167419434,-6.544620513916016,-9.123473167419434,-7.047901153564453,-7.538477420806885
69,-9.773069381713867,-8.207127571105957,-6.032041549682617,-8.207127571105957,-5.956034183502197,-7.752622127532959
70,-12.409046173095703,-10.950213432312012,-7.3747239112854,-10.950213432312012,-8.294323921203613,-8.80157470703125
71,-11.319945335388184,-11.807697296142578,-8.772082328796387,-11.807697296142578,-8.171780586242676,-8.06541919708252
72,-10.877798080444336,-11.293993949890137,-8.97641658782959,-11.293993949890137,-8.187409400939941,-7.901876926422119
73,-10.386731147766113,-10.910858154296875,-8.493551254272461,-10.910858154296875,-7.682458877563477,-7.538477420806885
74,-9.920363426208496,-9.35799789428711,-7.378632545471191,-9.35799789428711,-6.563260555267334,-7.752622127532959
75,-12.04644775390625,-12.085875511169434,-9.125885963439941,-12.085875511169434,-8.605212211608887,-8.80157470703125
76,-8.442296981811523,-6.5643110275268555,-6.577652931213379,-6.5643110275268555,-7.335893630981445,-7.176880836486816
77,-8.243940353393555,-6.4892120361328125,-6.51738977432251,-6.4892120361328125,-7.054380416870117,-6.940603256225586
78,-7.6025800704956055,-5.844529151916504,-6.203543663024902,-5.844529151916504,-6.519913196563721,-6.292325973510742
79,-7.748953819274902,-5.758632659912109,-6.195037841796875,-5.758632659912109,-6.257120609283447,-6.597804546356201
80,-9.183557510375977,-7.1768622398376465,-7.271801948547363,-7.1768622398376465,-8.109138488769531,-7.760997772216797
81,-9.002087593078613,-7.3687357902526855,-6.398628234863281,-7.3687357902526855,-7.690283298492432,-7.176880836486816
82,-8.817914009094238,-7.284185409545898,-6.475119590759277,-7.284185409545898,-7.648063659667969,-6.940603256225586
83,-8.14246940612793,-6.6822509765625,-6.216419219970703,-6.6822509765625,-7.047901153564453,-6.292325973510742
84,-8.271601676940918,-6.540567398071289,-5.887706756591797,-6.540567398071289,-5.956034183502197,-6.597804546356201
85,-9.797511100769043,-7.982888221740723,-6.845242500305176,-7.982888221740723,-8.294323921203613,-7.760997772216797
86,-9.212481498718262,-8.620185852050781,-7.659615993499756,-8.620185852050781,-8.171780586242676,-7.176880836486816
87,-9.098823547363281,-8.45269775390625,-7.660211086273193,-8.45269775390625,-8.187409400939941,-6.940603256225586
88,-8.533170700073242,-8.10108757019043,-7.316123008728027,-8.10108757019043,-7.682458877563477,-6.292325973510742
89,-8.509296417236328,-7.696420669555664,-6.45267391204834,-7.696420669555664,-6.563260555267334,-6.597804546356201
90,-9.873462677001953,-9.141201972961426,-7.856875419616699,-9.141201972961426,-8.605212211608887,-7.760997772216797
91,-9.074440956115723,-7.695537567138672,-6.328969955444336,-7.695537567138672,-7.335893630981445,-7.164822101593018
92,-8.531444549560547,-7.117446422576904,-6.355740547180176,-7.117446422576904,-7.054380416870117,-6.688121795654297
93,-8.409461975097656,-7.140172481536865,-5.92808723449707,-7.140172481536865,-6.519913196563721,-6.4236602783203125
94,-8.325997352600098,-7.082334995269775,-5.93547248840332,-7.082334995269775,-6.257120609283447,-6.577062606811523
95,-9.345388412475586,-7.686032772064209,-6.890596389770508,-7.686032772064209,-8.109138488769531,-6.819485187530518
96,-9.387770652770996,-8.706642150878906,-6.489197731018066,-8.706642150878906,-7.690283298492432,-7.164822101593018
97,-8.850975036621094,-8.061464309692383,-6.746584892272949,-8.061464309692383,-7.648063659667969,-6.688121795654297
98,-8.479657173156738,-7.962020397186279,-6.430741310119629,-7.962020397186279,-7.047901153564453,-6.4236602783203125
99,-8.303939819335938,-7.802497863769531,-5.780492782592773,-7.802497863769531,-5.956034183502197,-6.577062606811523
100,-9.74669075012207,-8.800666809082031,-6.794309616088867,-8.800666809082031,-8.294323921203613,-6.819485187530518
101,-9.957301139831543,-9.898076057434082,-7.37605619430542,-9.898076057434082,-8.171780586242676,-7.164822101593018
102,-9.38854694366455,-9.392570495605469,-7.57720947265625,-9.392570495605469,-8.187409400939941,-6.688121795654297
103,-8.988434791564941,-9.220410346984863,-7.147928237915039,-9.220410346984863,-7.682458877563477,-6.4236602783203125
104,-8.53315544128418,-8.230667114257812,-5.84583854675293,-8.230667114257812,-6.563260555267334,-6.577062606811523
105,-10.197223663330078,-10.213874816894531,-7.590174674987793,-10.213874816894531,-8.605212211608887,-6.819485187530518
106,-9.44300651550293,-7.593118667602539,-6.981902599334717,-7.593118667602539,-7.335893630981445,-7.648404598236084
107,-8.970913887023926,-7.192762851715088,-7.112757205963135,-7.192762851715088,-7.054380416870117,-7.1287689208984375
108,-8.576229095458984,-6.820092678070068,-6.522497177124023,-6.820092678070068,-6.519913196563721,-6.677221775054932
109,-8.316808700561523,-6.0925774574279785,-6.384958267211914,-6.0925774574279785,-6.257120609283447,-6.64168119430542
110,-9.785612106323242,-7.783691883087158,-7.671167373657227,-7.783691883087158,-8.109138488769531,-7.768828868865967
111,-10.005850791931152,-8.765114784240723,-6.949463844299316,-8.765114784240723,-7.690283298492432,-7.648404598236084
112,-9.396469116210938,-8.342339515686035,-7.1817450523376465,-8.342339515686035,-7.648063659667969,-7.1287689208984375
113,-9.07347297668457,-7.994529724121094,-6.6017231941223145,-7.994529724121094,-7.047901153564453,-6.677221775054932
114,-8.694021224975586,-6.934986114501953,-6.081090927124023,-6.934986114501953,-5.956034183502197,-6.64168119430542
115,-10.377481460571289,-8.946708679199219,-7.421326160430908,-8.946708679199219,-8.294323921203613,-7.768828868865967
116,-10.805756568908691,-10.814070701599121,-8.257806777954102,-10.814070701599121,-8.171780586242676,-7.648404598236084
117,-10.047109603881836,-10.223101615905762,-8.438155174255371,-10.223101615905762,-8.187409400939941,-7.1287689208984375
118,-9.83011245727539,-9.966885566711426,-7.952509880065918,-9.966885566711426,-7.682458877563477,-6.677221775054932
119,-9.244181632995605,-8.643665313720703,-6.571797847747803,-8.643665313720703,-6.563260555267334,-6.64168119430542
120,-11.178974151611328,-10.794127464294434,-8.569755554199219,-10.794127464294434,-8.605212211608887,-7.768828868865967
121,-6.81664514541626,-4.749228477478027,-5.171555042266846,-4.749228477478027,-7.335893630981445,-5.20299768447876
122,-6.795053005218506,-4.669808387756348,-5.1256232261657715,-4.669808387756348,-7.054380416870117,-5.329054355621338
123,-6.545230865478516,-4.435263156890869,-4.891165256500244,-4.435263156890869,-6.519913196563721,-5.005566596984863
124,-6.612668514251709,-4.206242084503174,-4.864546298980713,-4.206242084503174,-6.257120609283447,-4.981175899505615
125,-7.263533115386963,-5.303360462188721,-5.576497554779053,-5.303360462188721,-8.109138488769531,-5.672748565673828
126,-6.988558292388916,-5.3291120529174805,-5.226455211639404,-5.3291120529174805,-7.690283298492432,-5.20299768447876
127,-6.93535852432251,-5.343027114868164,-5.094693660736084,-5.343027114868164,-7.648063659667969,-5.329054355621338
128,-6.661561489105225,-5.151834487915039,-4.936639308929443,-5.151834487915039,-7.047901153564453,-5.005566596984863
129,-6.741112232208252,-4.934950351715088,-4.711018085479736,-4.934950351715088,-5.956034183502197,-4.98117733001709
130,-7.38816499710083,-5.842752456665039,-5.579897403717041,-5.842752456665039,-8.294323921203613,-5.6727495193481445
131,-7.295721054077148,-6.294175148010254,-6.097183704376221,-6.294175148010254,-8.171780586242676,-5.202999114990234
132,-7.306847095489502,-6.434927463531494,-5.995595932006836,-6.434927463531494,-8.187409400939941,-5.329054355621338
133,-7.081115245819092,-6.272068977355957,-5.665978908538818,-6.272068977355957,-7.682458877563477,-5.0055694580078125
134,-7.181490421295166,-6.038193702697754,-5.108058929443359,-6.038193702697754,-6.563260555267334,-4.98117733001709
135,-7.639845371246338,-6.88909387588501,-6.1816086769104,-6.88909387588501,-8.605212211608887,-5.6727495193481445
136,-6.55023717880249,-5.770900726318359,-6.04693603515625,-5.770900726318359,-7.335893630981445,-5.731534481048584
137,-6.65133810043335,-6.033396244049072,-6.10545015335083,-6.033396244049072,-7.054380416870117,-5.750582218170166
138,-6.474277973175049,-5.9357781410217285,-5.941456317901611,-5.9357781410217285,-6.519913196563721,-5.6559929847717285
139,-6.395881652832031,-5.8716721534729,-5.870003700256348,-5.8716721534729,-6.257120609283447,-5.753274440765381
140,-6.743474006652832,-5.959513187408447,-6.576924800872803,-5.959513187408447,-8.109138488769531,-5.775208950042725
141,-6.715483665466309,-6.1147332191467285,-6.133315086364746,-6.1147332191467285,-7.690283298492432,-5.731534481048584
142,-6.789971351623535,-6.350425720214844,-6.343898296356201,-6.350425720214844,-7.648063659667969,-5.750582218170166
143,-6.569911479949951,-6.224761962890625,-6.191341876983643,-6.224761962890625,-7.047901153564453,-5.6559929847717285
144,-6.508430480957031,-6.0651397705078125,-5.9382476806640625,-6.0651397705078125,-5.956034183502197,-5.753274440765381
145,-6.893908977508545,-6.265438556671143,-6.622241497039795,-6.265438556671143,-8.294323921203613,-5.775208950042725
146,-7.009478569030762,-7.098936557769775,-6.97489070892334,-7.098936557769775,-8.171780586242676,-5.731534481048584
147,-7.083937644958496,-7.329963684082031,-7.13004207611084,-7.329963684082031,-8.187409400939941,-5.750582218170166
148,-6.8938703536987305,-7.2412109375,-6.8115081787109375,-7.2412109375,-7.682458877563477,-5.6559929847717285
149,-6.7541913986206055,-6.999520778656006,-6.092295169830322,-6.999520778656006,-6.563260555267334,-5.753274440765381
150,-7.124710559844971,-7.272860050201416,-7.252323627471924,-7.272860050201416,-8.605212211608887,-5.775208950042725
151,-8.334671974182129,-5.762070178985596,-6.774332046508789,-5.762070178985596,-7.335893630981445,-7.320060729980469
152,-8.274853706359863,-5.8122429847717285,-6.924310684204102,-5.8122429847717285,-7.054380416870117,-7.5391693115234375
153,-8.133089065551758,-5.9553093910217285,-6.502170085906982,-5.9553093910217285,-6.519913196563721,-7.162947177886963
154,-7.862004280090332,-5.645551681518555,-6.422882080078125,-5.645551681518555,-6.257120609283447,-7.224846363067627
155,-9.21353530883789,-6.746473789215088,-7.524768829345703,-6.746473789215088,-8.109138488769531,-7.682976245880127
156,-8.64515495300293,-7.142752170562744,-7.116650581359863,-7.142752170562744,-7.690283298492432,-7.320060729980469
157,-8.551534652709961,-7.24500036239624,-7.61845588684082,-7.24500036239624,-7.648063659667969,-7.5391693115234375
158,-8.325932502746582,-7.200510025024414,-7.183089256286621,-7.200510025024414,-7.047901153564453,-7.162947177886963
159,-8.02035903930664,-6.588903427124023,-6.5232462882995605,-6.588903427124023,-5.956034183502197,-7.224846363067627
160,-9.499839782714844,-8.123961448669434,-7.775945663452148,-8.123961448669434,-8.294323921203613,-7.682976245880127
161,-8.509262084960938,-7.93383264541626,-8.216409683227539,-7.93383264541626,-8.171780586242676,-7.320060729980469
162,-8.237086296081543,-7.818016052246094,-8.492835998535156,-7.818016052246094,-8.187409400939941,-7.5391693115234375
163,-8.011795997619629,-7.74729585647583,-8.10477066040039,-7.74729585647583,-7.682458877563477,-7.162947177886963
164,-7.512584686279297,-6.819974422454834,-6.7430572509765625,-6.819974422454834,-6.563260555267334,-7.224846363067627
165,-9.109321594238281,-8.50165843963623,-8.613322257995605,-8.50165843963623,-8.605212211608887,-7.682976245880127
166,-8.551612854003906,-5.657616138458252,-6.520491600036621,-5.657616138458252,-7.335893630981445,-6.8769211769104
167,-8.473915100097656,-5.684276580810547,-6.693876266479492,-5.684276580810547,-7.054380416870117,-6.9481425285339355
168,-8.200438499450684,-5.510738849639893,-6.239500999450684,-5.510738849639893,-6.519913196563721,-6.613842487335205
169,-8.063519477844238,-5.465620517730713,-6.1785993576049805,-5.465620517730713,-6.257120609283447,-6.991312503814697
170,-9.476801872253418,-6.380491733551025,-7.2374701499938965,-6.380491733551025,-8.109138488769531,-7.340860843658447
171,-8.483509063720703,-6.642702102661133,-7.055781364440918,-6.642702102661133,-7.690283298492432,-6.8769211769104
172,-8.419191360473633,-6.712564945220947,-7.440880298614502,-6.712564945220947,-7.648063659667969,-6.9481425285339355
173,-8.066909790039062,-6.51815938949585,-6.950496673583984,-6.51815938949585,-7.047901153564453,-6.613842487335205
174,-7.8688063621521,-6.249776363372803,-6.326147079467773,-6.249776363372803,-5.956034183502197,-6.991312503814697
175,-9.484611511230469,-7.553329944610596,-7.607567310333252,-7.553329944610596,-8.294323921203613,-7.340860843658447
176,-8.226600646972656,-7.357138156890869,-7.872621059417725,-7.357138156890869,-8.171780586242676,-6.8769211769104
177,-8.135625839233398,-7.330366611480713,-8.227540969848633,-7.330366611480713,-8.187409400939941,-6.9481425285339355
178,-7.771512031555176,-7.230691432952881,-7.835558891296387,-7.230691432952881,-7.682458877563477,-6.613842487335205
179,-7.382515907287598,-6.659276962280273,-6.448237419128418,-6.659276962280273,-6.563260555267334,-6.991312503814697
180,-9.004829406738281,-8.134194374084473,-8.256460189819336,-8.134194374084473,-8.605212211608887,-7.340860843658447
181,-7.621328830718994,-5.905181407928467,-5.224438190460205,-5.905181407928467,-7.335893630981445,-5.778894901275635
182,-7.816972255706787,-6.136106491088867,-5.2996416091918945,-6.136106491088867,-7.054380416870117,-6.159066200256348
183,-7.485202789306641,-5.8989057540893555,-5.027864456176758,-5.8989057540893555,-6.519913196563721,-5.875659942626953
184,-7.4023847579956055,-5.672334671020508,-5.01137113571167,-5.672334671020508,-6.257120609283447,-5.718163013458252
185,-7.989356994628906,-6.07743501663208,-5.913519859313965,-6.07743501663208,-8.109138488769531,-5.73851203918457
186,-7.993836402893066,-6.606257438659668,-5.300906181335449,-6.606257438659668,-7.690283298492432,-5.778894901275635
187,-8.083441734313965,-6.7632575035095215,-5.42981481552124,-6.7632575035095215,-7.648063659667969,-6.159066200256348
188,-7.7697601318359375,-6.526650428771973,-5.290537357330322,-6.526650428771973,-7.047901153564453,-5.875659942626953
189,-7.653794288635254,-6.217994689941406,-4.909285545349121,-6.217994689941406,-5.956034183502197,-5.718163013458252
190,-8.30368423461914,-6.767293930053711,-5.7489914894104,-6.767293930053711,-8.294323921203613,-5.73851203918457
191,-7.507828712463379,-6.592363357543945,-6.941896915435791,-6.592363357543945,-8.171780586242676,-5.778894901275635
192,-7.65686559677124,-6.805294513702393,-7.1961236000061035,-6.805294513702393,-8.187409400939941,-6.159066200256348
193,-7.518778324127197,-6.7680816650390625,-6.9115729331970215,-6.7680816650390625,-7.682458877563477,-5.875659942626953
194,-7.286827087402344,-6.272024154663086,-5.865244388580322,-6.272024154663086,-6.563260555267334,-5.718163013458252
195,-7.686307430267334,-6.776037216186523,-7.266147613525391,-6.776037216186523,-8.605212211608887,-5.73851203918457
196,-8.16407585144043,-6.056310653686523,-5.91855001449585,-6.056310653686523,-7.335893630981445,-6.639508247375488
197,-8.210537910461426,-6.074951171875,-6.061351776123047,-6.074951171875,-7.054380416870117,-6.715656280517578
198,-7.923296928405762,-5.950146198272705,-5.960043430328369,-5.950146198272705,-6.519913196563721,-6.527026653289795
199,-7.918509483337402,-6.1319403648376465,-6.221192359924316,-6.1319403648376465,-6.257120609283447,-6.602541923522949
200,-7.931710720062256,-5.856456279754639,-6.4248366355896,-5.856456279754639,-8.109138488769531,-6.440302848815918
201,-8.346999168395996,-6.39385461807251,-6.474976539611816,-6.39385461807251,-7.690283298492432,-6.639508247375488
202,-8.440241813659668,-6.486303329467773,-6.6715545654296875,-6.486303329467773,-7.648063659667969,-6.715656280517578
203,-8.077467918395996,-6.368910789489746,-6.503627777099609,-6.368910789489746,-7.047901153564453,-6.527026653289795
204,-8.03986644744873,-6.3503594398498535,-6.433283805847168,-6.3503594398498535,-5.956034183502197,-6.602541923522949
205,-8.14521598815918,-6.23073673248291,-6.663438320159912,-6.23073673248291,-8.294323921203613,-6.440302848815918
206,-7.980454921722412,-7.035243034362793,-7.163861274719238,-7.035243034362793,-8.171780586242676,-6.639508247375488
207,-8.123056411743164,-7.218141555786133,-7.503909111022949,-7.218141555786133,-8.187409400939941,-6.715656280517578
208,-7.8866448402404785,-7.170586585998535,-7.111781120300293,-7.170586585998535,-7.682458877563477,-6.527026653289795
209,-7.679872035980225,-6.953556060791016,-6.303158283233643,-6.953556060791016,-6.563260555267334,-6.602541923522949
210,-7.776258945465088,-6.876045227050781,-7.378930568695068,-6.876045227050781,-8.605212211608887,-6.440302848815918
211,-8.722166061401367,-6.554267406463623,-7.169154644012451,-6.554267406463623,-7.335893630981445,-7.587772846221924
212,-8.6767578125,-6.737281799316406,-7.502328872680664,-6.737281799316406,-7.054380416870117,-7.879411220550537
213,-8.405344009399414,-6.63212776184082,-7.045602798461914,-6.63212776184082,-6.519913196563721,-7.564908504486084
214,-8.217297554016113,-6.316547870635986,-7.0084662437438965,-6.316547870635986,-6.257120609283447,-7.742391586303711
215,-9.675528526306152,-7.436713695526123,-7.981825828552246,-7.436713695526123,-8.109138488769531,-7.553194522857666
216,-8.969306945800781,-7.637856960296631,-7.753873825073242,-7.637856960296631,-7.690283298492432,-7.587772846221924
217,-8.84669017791748,-7.881833553314209,-8.386474609375,-7.881833553314209,-7.648063659667969,-7.879411220550537
218,-8.583860397338867,-7.842109203338623,-7.951523780822754,-7.842109203338623,-7.047901153564453,-7.564908504486084
219,-8.320953369140625,-7.203763484954834,-7.337799549102783,-7.203763484954834,-5.956034183502197,-7.742391586303711
220,-10.088802337646484,-8.803888320922852,-8.38412857055664,-8.803888320922852,-8.294323921203613,-7.553194522857666
221,-9.32036304473877,-8.834976196289062,-8.261276245117188,-8.834976196289062,-8.171780586242676,-7.587772846221924
222,-9.462998390197754,-9.07706069946289,-8.78050708770752,-9.07706069946289,-8.187409400939941,-7.879411220550537
223,-9.126958847045898,-8.97754955291748,-8.410869598388672,-8.97754955291748,-7.682458877563477,-7.564908504486084
224,-8.489574432373047,-7.727406978607178,-6.860331058502197,-7.727406978607178,-6.563260555267334,-7.742391586303711
225,-10.38343334197998,-9.96691608428955,-8.680925369262695,-9.96691608428955,-8.605212211608887,-7.553194522857666
226,-9.798980712890625,-7.831898212432861,-7.469150543212891,-7.831898212432861,-7.335893630981445,-8.53564453125
227,-9.510974884033203,-7.604756832122803,-7.576800346374512,-7.604756832122803,-7.054380416870117,-8.220343589782715
228,-9.524293899536133,-7.839810848236084,-7.177938461303711,-7.839810848236084,-6.519913196563721,-7.951212406158447
229,-9.197428703308105,-7.305650234222412,-7.188665390014648,-7.305650234222412,-6.257120609283447,-8.100110054016113
230,-10.247299194335938,-8.310851097106934,-7.986691951751709,-8.310851097106934,-8.109138488769531,-8.565266609191895
231,-10.186664581298828,-8.989072799682617,-7.390696048736572,-8.989072799682617,-7.690283298492432,-8.53564453125
232,-9.941642761230469,-8.757429122924805,-7.790411949157715,-8.757429122924805,-7.648063659667969,-8.220343589782715
233,-9.922924995422363,-9.007097244262695,-7.450693130493164,-9.007097244262695,-7.047901153564453,-7.951212406158447
234,-9.371132850646973,-8.229042053222656,-6.875802993774414,-8.229042053222656,-5.956034183502197,-8.100110054016113
235,-10.85836124420166,-9.571568489074707,-7.85121488571167,-9.571568489074707,-8.294323921203613,-8.565266609191895
236,-10.648252487182617,-10.877471923828125,-8.638121604919434,-10.877471923828125,-8.171780586242676,-8.53564453125
237,-10.519933700561523,-10.760157585144043,-8.94942855834961,-10.760157585144043,-8.187409400939941,-8.220343589782715
238,-10.45784854888916,-10.96133804321289,-8.472393035888672,-10.96133804321289,-7.682458877563477,-7.951212406158447
239,-9.734353065490723,-10.005782127380371,-7.307623863220215,-10.005782127380371,-6.563260555267334,-8.100110054016113
240,-11.344465255737305,-11.672621726989746,-8.833671569824219,-11.672621726989746,-8.605212211608887,-8.565266609191895
241,-6.150196552276611,-4.7801713943481445,-6.406189441680908,-4.7801713943481445,-7.335893630981445,-6.261515140533447
242,-6.155186176300049,-4.770585536956787,-6.309279441833496,-4.770585536956787,-7.054380416870117,-6.136074066162109
243,-5.960090637207031,-4.795086860656738,-6.085249423980713,-4.795086860656738,-6.519913196563721,-5.979541778564453
244,-5.786991596221924,-4.507223606109619,-5.980556011199951,-4.507223606109619,-6.257120609283447,-6.1081109046936035
245,-6.270546913146973,-4.886147499084473,-6.792101860046387,-4.886147499084473,-8.109138488769531,-6.1364288330078125
246,-6.5788421630859375,-5.399171829223633,-6.421413421630859,-5.399171829223633,-7.690283298492432,-6.261515140533447
