idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
43,-8.321673393249512,-8.547816276550293,-5.590719223022461,-8.547816276550293,-7.340267181396484,-6.999931335449219
44,-7.4725847244262695,-7.58465576171875,-4.926630973815918,-7.58465576171875,-6.207775592803955,-6.888674259185791
45,-7.73769474029541,-8.232399940490723,-5.294001579284668,-8.232399940490723,-6.8053059577941895,-6.407968521118164
46,-6.776247024536133,-5.232853412628174,-4.479726791381836,-5.232853412628174,-5.01098108291626,-6.508380889892578
47,-6.991290092468262,-5.521934986114502,-4.558833122253418,-5.521934986114502,-5.109682083129883,-6.986325740814209
48,-6.9648895263671875,-5.5391669273376465,-4.515352249145508,-5.5391669273376465,-5.135730266571045,-6.990312576293945
49,-6.700608253479004,-5.170829772949219,-4.475368976593018,-5.170829772949219,-5.235132217407227,-6.635836124420166
50,-7.104406356811523,-5.885461807250977,-4.7529191970825195,-5.885461807250977,-5.200247287750244,-6.625289440155029
51,-7.189458847045898,-5.820481777191162,-4.7047200202941895,-5.820481777191162,-5.503610134124756,-6.508380889892578
52,-7.569436073303223,-6.188621997833252,-4.976256370544434,-6.188621997833252,-6.048465251922607,-6.986325740814209
53,-7.380792617797852,-6.030934810638428,-4.72475528717041,-6.030934810638428,-5.840872287750244,-6.990312576293945
54,-7.024527549743652,-5.586031436920166,-4.645824432373047,-5.586031436920166,-5.730260848999023,-6.635836124420166
55,-7.39924430847168,-6.2532525062561035,-5.018913269042969,-6.2532525062561035,-5.805557727813721,-6.625289440155029
56,-7.993260383605957,-8.15014362335205,-5.622093200683594,-8.15014362335205,-6.490861892700195,-6.508380889892578
57,-8.484354972839355,-8.590973854064941,-6.123574256896973,-8.590973854064941,-7.571863174438477,-6.986325740814209
58,-8.273616790771484,-8.341075897216797,-5.906750679016113,-8.341075897216797,-7.340267181396484,-6.990312576293945
59,-7.751148700714111,-7.738696575164795,-5.233476638793945,-7.738696575164795,-6.207775592803955,-6.635836124420166
60,-7.977017879486084,-8.300220489501953,-5.805392265319824,-8.300220489501953,-6.8053059577941895,-6.625289440155029
61,-6.621716499328613,-5.688798427581787,-4.420055389404297,-5.688798427581787,-5.01098108291626,-7.11394739151001
62,-6.95686674118042,-5.975189208984375,-4.485858917236328,-5.975189208984375,-5.109682083129883,-7.4428534507751465
63,-7.033298015594482,-6.1031365394592285,-4.4485697746276855,-6.1031365394592285,-5.135730266571045,-7.390096187591553
64,-6.838293552398682,-5.997676849365234,-4.439858913421631,-5.997676849365234,-5.235132217407227,-7.500291347503662
65,-7.027906894683838,-6.37500524520874,-4.628742218017578,-6.37500524520874,-5.200247287750244,-6.660802841186523
66,-6.80916690826416,-6.040002346038818,-4.586178302764893,-6.040002346038818,-5.503610134124756,-7.11394739151001
67,-7.3634185791015625,-6.504804611206055,-4.874730587005615,-6.504804611206055,-6.048465251922607,-7.4428534507751465
68,-7.327773571014404,-6.544308185577393,-4.66878080368042,-6.544308185577393,-5.840872287750244,-7.390096187591553
69,-6.971399307250977,-6.291052341461182,-4.566922187805176,-6.291052341461182,-5.730260848999023,-7.500291347503662
70,-7.200000762939453,-6.7224297523498535,-4.803583145141602,-6.7224297523498535,-5.805557727813721,-6.660802841186523
71,-7.458693504333496,-7.826887607574463,-5.871614933013916,-7.826887607574463,-6.490861892700195,-7.11394739151001
72,-8.082308769226074,-8.388749122619629,-6.434338569641113,-8.388749122619629,-7.571863174438477,-7.4428534507751465
73,-7.947800636291504,-8.230986595153809,-6.278861999511719,-8.230986595153809,-7.340267181396484,-7.390096187591553
74,-7.288754940032959,-7.647115707397461,-5.5454535484313965,-7.647115707397461,-6.207775592803955,-7.500291347503662
75,-7.537749290466309,-8.121665000915527,-5.931731224060059,-8.121665000915527,-6.8053059577941895,-6.660802841186523
76,-6.538586616516113,-4.96689510345459,-4.1012864112854,-4.96689510345459,-5.01098108291626,-6.46008825302124
77,-6.754145622253418,-5.206620693206787,-4.252389907836914,-5.206620693206787,-5.109682083129883,-6.668399810791016
78,-6.76854133605957,-5.224891185760498,-4.238924980163574,-5.224891185760498,-5.135730266571045,-6.597072601318359
79,-6.596091270446777,-4.9591193199157715,-4.233626365661621,-4.9591193199157715,-5.235132217407227,-6.799611568450928
80,-7.050030708312988,-5.884174346923828,-4.5299882888793945,-5.884174346923828,-5.200247287750244,-6.649723052978516
81,-6.966754913330078,-5.5039849281311035,-4.3619384765625,-5.5039849281311035,-5.503610134124756,-6.46008825302124
82,-7.328739166259766,-5.8301005363464355,-4.697321891784668,-5.8301005363464355,-6.048465251922607,-6.668399810791016
83,-7.193915367126465,-5.660076141357422,-4.429905891418457,-5.660076141357422,-5.840872287750244,-6.597072601318359
84,-6.96573543548584,-5.3629536628723145,-4.444317817687988,-5.3629536628723145,-5.730260848999023,-6.799611568450928
85,-7.341268539428711,-6.18069314956665,-4.751792907714844,-6.18069314956665,-5.805557727813721,-6.649723052978516
86,-7.741459846496582,-7.834873199462891,-5.682815074920654,-7.834873199462891,-6.490861892700195,-6.46008825302124
87,-8.248222351074219,-8.306456565856934,-6.181512355804443,-8.306456565856934,-7.571863174438477,-6.668399810791016
88,-8.036593437194824,-7.992950439453125,-5.898072242736816,-7.992950439453125,-7.340267181396484,-6.597072601318359
89,-7.654118537902832,-7.58583402633667,-5.404146194458008,-7.58583402633667,-6.207775592803955,-6.799611568450928
90,-7.978508949279785,-8.281157493591309,-5.890514373779297,-8.281157493591309,-6.8053059577941895,-6.649723052978516
91,-6.7744927406311035,-5.8587470054626465,-4.5163373947143555,-5.8587470054626465,-5.01098108291626,-6.84388542175293
92,-7.025485992431641,-6.124430179595947,-4.627786636352539,-6.124430179595947,-5.109682083129883,-7.199653148651123
93,-7.036624908447266,-6.130709171295166,-4.631924629211426,-6.130709171295166,-5.135730266571045,-7.2703857421875
94,-6.7940778732299805,-5.969748020172119,-4.69963264465332,-5.969748020172119,-5.235132217407227,-7.115217208862305
95,-6.9198503494262695,-6.3020477294921875,-4.685395240783691,-6.3020477294921875,-5.200247287750244,-6.581808567047119
96,-7.129310607910156,-6.211685657501221,-4.727489471435547,-6.211685657501221,-5.503610134124756,-6.84388542175293
97,-7.573150634765625,-6.609286785125732,-5.0635809898376465,-6.609286785125732,-6.048465251922607,-7.199653148651123
98,-7.462620735168457,-6.468130588531494,-4.916652679443359,-6.468130588531494,-5.840872287750244,-7.2703857421875
99,-7.049233436584473,-6.146744251251221,-4.824801921844482,-6.146744251251221,-5.730260848999023,-7.115217208862305
100,-7.205583572387695,-6.495754241943359,-4.9305315017700195,-6.495754241943359,-5.805557727813721,-6.581808567047119
101,-8.083678245544434,-8.21322250366211,-5.798579216003418,-8.21322250366211,-6.490861892700195,-6.84388542175293
102,-8.644803047180176,-8.712946891784668,-6.454828262329102,-8.712946891784668,-7.571863174438477,-7.199653148651123
103,-8.523381233215332,-8.4989013671875,-6.320947170257568,-8.4989013671875,-7.340267181396484,-7.2703857421875
104,-7.8260345458984375,-7.8778300285339355,-5.50130558013916,-7.8778300285339355,-6.207775592803955,-7.115217208862305
105,-8.001092910766602,-8.306192398071289,-5.883719444274902,-8.306192398071289,-6.8053059577941895,-6.581808567047119
106,-6.234184265136719,-5.167685031890869,-3.6803359985351562,-5.167685031890869,-5.01098108291626,-6.013356685638428
107,-6.595618724822998,-5.5799031257629395,-3.7709949016571045,-5.5799031257629395,-5.109682083129883,-6.516605854034424
108,-6.729943752288818,-5.771714687347412,-3.7850749492645264,-5.771714687347412,-5.135730266571045,-6.59825325012207
109,-6.3668084144592285,-5.2594780921936035,-3.700843572616577,-5.2594780921936035,-5.235132217407227,-6.42929220199585
110,-6.850755214691162,-6.275447845458984,-3.983497381210327,-6.275447845458984,-5.200247287750244,-6.091726303100586
111,-6.542581081390381,-5.5976715087890625,-3.812187910079956,-5.5976715087890625,-5.503610134124756,-6.013356685638428
112,-7.112241744995117,-6.174528121948242,-4.042025089263916,-6.174528121948242,-6.048465251922607,-6.516605854034424
113,-7.106816291809082,-6.201411724090576,-3.8731517791748047,-6.201411724090576,-5.840872287750244,-6.59825325012207
114,-6.519069194793701,-5.484158992767334,-3.7622337341308594,-5.484158992767334,-5.730260848999023,-6.42929220199585
115,-6.970545768737793,-6.491283416748047,-4.078011989593506,-6.491283416748047,-5.805557727813721,-6.091726303100586
116,-7.301257133483887,-7.748697757720947,-4.92071533203125,-7.748697757720947,-6.490861892700195,-6.013356685638428
117,-7.983792781829834,-8.435725212097168,-5.4181718826293945,-8.435725212097168,-7.571863174438477,-6.516605854034424
118,-7.84689474105835,-8.254523277282715,-5.173522472381592,-8.254523277282715,-7.340267181396484,-6.59825325012207
119,-7.049083709716797,-7.186432361602783,-4.530975818634033,-7.186432361602783,-6.207775592803955,-6.42929220199585
120,-7.499371528625488,-8.283926963806152,-5.074087142944336,-8.283926963806152,-6.8053059577941895,-6.091726303100586
121,-7.27536678314209,-6.359500885009766,-5.134232521057129,-6.359500885009766,-5.01098108291626,-7.34954833984375
122,-7.499318599700928,-6.585168361663818,-5.057765960693359,-6.585168361663818,-5.109682083129883,-7.7784342765808105
123,-7.4806671142578125,-6.544513702392578,-5.000851154327393,-6.544513702392578,-5.135730266571045,-7.7440972328186035
124,-7.0178656578063965,-5.910850524902344,-4.9128923416137695,-5.910850524902344,-5.235132217407227,-7.086674213409424
125,-7.713816165924072,-7.179914951324463,-5.2219743728637695,-7.179914951324463,-5.200247287750244,-7.513690948486328
126,-7.630087852478027,-6.873420715332031,-5.293394088745117,-6.873420715332031,-5.503610134124756,-7.34954833984375
127,-8.051735877990723,-7.242274761199951,-5.446369171142578,-7.242274761199951,-6.048465251922607,-7.7784342765808105
128,-7.9076385498046875,-7.062021732330322,-5.268772602081299,-7.062021732330322,-5.840872287750244,-7.7440972328186035
129,-7.319941520690918,-6.3404860496521,-5.031133651733398,-6.3404860496521,-5.730260848999023,-7.086673259735107
130,-7.889599800109863,-7.486877918243408,-5.505488395690918,-7.486877918243408,-5.805557727813721,-7.513691425323486
131,-8.282687187194824,-8.876189231872559,-6.219592094421387,-8.876189231872559,-6.490861892700195,-7.349547863006592
132,-8.820976257324219,-9.385102272033691,-6.7252092361450195,-9.385102272033691,-7.571863174438477,-7.7784342765808105
133,-8.713733673095703,-9.237884521484375,-6.50960636138916,-9.237884521484375,-7.340267181396484,-7.744095325469971
134,-7.896039962768555,-8.282078742980957,-5.561195373535156,-8.282078742980957,-6.207775592803955,-7.086673259735107
135,-8.326817512512207,-9.23399829864502,-6.299656867980957,-9.23399829864502,-6.8053059577941895,-7.513691425323486
136,-6.003415107727051,-4.628217697143555,-4.1039137840271,-4.628217697143555,-5.01098108291626,-5.805415153503418
137,-6.090310096740723,-4.745443344116211,-4.081129550933838,-4.745443344116211,-5.109682083129883,-5.885493755340576
138,-6.046104431152344,-4.658453941345215,-4.033764839172363,-4.658453941345215,-5.135730266571045,-5.904051780700684
139,-5.88863468170166,-4.410333633422852,-4.06466007232666,-4.410333633422852,-5.235132217407227,-5.964021682739258
140,-6.221044540405273,-5.018944263458252,-4.260830879211426,-5.018944263458252,-5.200247287750244,-5.75316858291626
141,-6.343503952026367,-4.984556198120117,-4.194923400878906,-4.984556198120117,-5.503610134124756,-5.805415153503418
142,-6.556544303894043,-5.1827592849731445,-4.329833030700684,-5.1827592849731445,-6.048465251922607,-5.885493755340576
143,-6.445470333099365,-5.01932430267334,-4.135035037994385,-5.01932430267334,-5.840872287750244,-5.904051780700684
144,-6.2059526443481445,-4.735179424285889,-4.165139675140381,-4.735179424285889,-5.730260848999023,-5.964021682739258
145,-6.493827819824219,-5.259678363800049,-4.364835262298584,-5.259678363800049,-5.805557727813721,-5.75316858291626
146,-7.5279693603515625,-6.9228715896606445,-5.042451858520508,-6.9228715896606445,-6.490861892700195,-5.805415153503418
147,-7.732012748718262,-7.183739185333252,-5.439883708953857,-7.183739185333252,-7.571863174438477,-5.885493755340576
148,-7.627886772155762,-6.978188514709473,-5.256950378417969,-6.978188514709473,-7.340267181396484,-5.904051780700684
149,-7.36990213394165,-6.672273635864258,-4.79859733581543,-6.672273635864258,-6.207775592803955,-5.964021682739258
150,-7.411158561706543,-6.985560417175293,-5.126528263092041,-6.985560417175293,-6.8053059577941895,-5.75316858291626
151,-6.054615020751953,-4.754966735839844,-3.9188568592071533,-4.754966735839844,-5.01098108291626,-6.041786193847656
152,-6.539504051208496,-5.254909038543701,-4.087197303771973,-5.254909038543701,-5.109682083129883,-6.750651836395264
153,-6.762290000915527,-5.544802188873291,-4.352431297302246,-5.544802188873291,-5.135730266571045,-6.945911407470703
154,-6.7047929763793945,-5.4142022132873535,-4.401463508605957,-5.4142022132873535,-5.235132217407227,-7.1099700927734375
155,-6.739219665527344,-5.928834438323975,-4.43842887878418,-5.928834438323975,-5.200247287750244,-6.705821990966797
156,-6.35930061340332,-5.017940044403076,-4.248429298400879,-5.017940044403076,-5.503610134124756,-6.041786193847656
157,-7.0032854080200195,-5.6324462890625,-4.707721710205078,-5.6324462890625,-6.048465251922607,-6.750651836395264
158,-7.043427467346191,-5.7405242919921875,-4.7523298263549805,-5.7405242919921875,-5.840872287750244,-6.945911407470703
159,-6.721248626708984,-5.37448263168335,-4.642112731933594,-5.37448263168335,-5.730260848999023,-7.1099700927734375
160,-6.810860633850098,-5.90484094619751,-4.737174034118652,-5.90484094619751,-5.805557727813721,-6.705821990966797
161,-7.209851264953613,-6.90317964553833,-5.620720863342285,-6.90317964553833,-6.490861892700195,-6.041786193847656
162,-8.019898414611816,-7.769338130950928,-6.280247688293457,-7.769338130950928,-7.571863174438477,-6.750651836395264
163,-7.966682434082031,-7.7277092933654785,-6.181532859802246,-7.7277092933654785,-7.340267181396484,-6.945911407470703
164,-7.385838508605957,-7.101664066314697,-5.3915934562683105,-7.101664066314697,-6.207775592803955,-7.1099700927734375
165,-7.292637825012207,-7.403050899505615,-5.786967754364014,-7.403050899505615,-6.8053059577941895,-6.705821990966797
166,-5.9709367752075195,-4.413200855255127,-3.972968578338623,-4.413200855255127,-5.01098108291626,-5.828250885009766
167,-6.462596416473389,-4.994719982147217,-4.156315803527832,-4.994719982147217,-5.109682083129883,-6.691679000854492
168,-6.6100616455078125,-5.180128574371338,-4.337692737579346,-5.180128574371338,-5.135730266571045,-6.771642208099365
169,-6.454092025756836,-4.911268711090088,-4.400101184844971,-4.911268711090088,-5.235132217407227,-6.773165225982666
170,-6.6650543212890625,-5.630290985107422,-4.4771928787231445,-5.630290985107422,-5.200247287750244,-6.583005428314209
171,-6.245063304901123,-4.708572864532471,-4.348509311676025,-4.708572864532471,-5.503610134124756,-5.828250885009766
172,-6.938440322875977,-5.431432723999023,-4.814191818237305,-5.431432723999023,-6.048465251922607,-6.691679000854492
173,-6.873522758483887,-5.400966644287109,-4.740595817565918,-5.400966644287109,-5.840872287750244,-6.771642208099365
174,-6.458099365234375,-4.9313740730285645,-4.68276309967041,-4.9313740730285645,-5.730260848999023,-6.773165225982666
175,-6.690408706665039,-5.601406574249268,-4.835904121398926,-5.601406574249268,-5.805557727813721,-6.583005428314209
176,-7.071369647979736,-6.71399450302124,-5.463351726531982,-6.71399450302124,-6.490861892700195,-5.828250885009766
177,-7.97933292388916,-7.724340915679932,-6.1758928298950195,-7.724340915679932,-7.571863174438477,-6.691679000854492
178,-7.767627239227295,-7.473968505859375,-6.0311150550842285,-7.473968505859375,-7.340267181396484,-6.771642208099365
179,-6.901875972747803,-6.530592441558838,-5.369480609893799,-6.530592441558838,-6.207775592803955,-6.773165225982666
180,-7.189111709594727,-7.209841251373291,-5.730188369750977,-7.209841251373291,-6.8053059577941895,-6.583005428314209
181,-5.961081504821777,-5.308334827423096,-4.396817684173584,-5.308334827423096,-5.01098108291626,-6.262688636779785
182,-6.258160591125488,-5.622748851776123,-4.497718811035156,-5.622748851776123,-5.109682083129883,-6.637675762176514
183,-6.216813564300537,-5.583456993103027,-4.550959587097168,-5.583456993103027,-5.135730266571045,-6.739024639129639
184,-6.079568862915039,-5.44482421875,-4.576170444488525,-5.44482421875,-5.235132217407227,-6.909605026245117
185,-6.167698860168457,-5.644868850708008,-4.472114562988281,-5.644868850708008,-5.200247287750244,-6.254848003387451
186,-6.220799446105957,-5.591708660125732,-4.638191223144531,-5.591708660125732,-5.503610134124756,-6.262688636779785
187,-6.608062744140625,-5.941738605499268,-4.868851184844971,-5.941738605499268,-6.048465251922607,-6.637675762176514
188,-6.467286586761475,-5.825249195098877,-4.774017810821533,-5.825249195098877,-5.840872287750244,-6.739024639129639
189,-6.128397464752197,-5.500425815582275,-4.740752696990967,-5.500425815582275,-5.730260848999023,-6.909605026245117
190,-6.333698272705078,-5.780987739562988,-4.672212600708008,-5.780987739562988,-5.805557727813721,-6.254848003387451
191,-7.5230712890625,-6.913849830627441,-5.5543622970581055,-6.913849830627441,-6.490861892700195,-6.262688636779785
192,-7.88302755355835,-7.274120330810547,-6.052855014801025,-7.274120330810547,-7.571863174438477,-6.637675762176514
193,-7.682278633117676,-7.093854904174805,-5.912337303161621,-7.093854904174805,-7.340267181396484,-6.739024639129639
194,-7.136826992034912,-6.5014777183532715,-5.339823246002197,-6.5014777183532715,-6.207775592803955,-6.909605026245117
195,-7.407984733581543,-6.9085564613342285,-5.500092506408691,-6.9085564613342285,-6.8053059577941895,-6.254848003387451
196,-6.835559368133545,-6.0005316734313965,-4.980467796325684,-6.0005316734313965,-5.01098108291626,-7.813291072845459
197,-7.190526962280273,-6.381889820098877,-5.142941474914551,-6.381889820098877,-5.109682083129883,-8.13259506225586
198,-7.165591239929199,-6.405937194824219,-5.217029571533203,-6.405937194824219,-5.135730266571045,-8.19575023651123
199,-7.201845645904541,-6.564950942993164,-5.317861557006836,-6.564950942993164,-5.235132217407227,-8.59302806854248
200,-7.136239051818848,-6.462940216064453,-5.006261825561523,-6.462940216064453,-5.200247287750244,-7.573005676269531
201,-7.041648864746094,-6.366042613983154,-5.243520736694336,-6.366042613983154,-5.503610134124756,-7.813291072845459
202,-7.4670796394348145,-6.7967143058776855,-5.600242614746094,-6.7967143058776855,-6.048465251922607,-8.13259506225586
203,-7.371829032897949,-6.725209712982178,-5.486778259277344,-6.725209712982178,-5.840872287750244,-8.19575023651123
204,-7.3326287269592285,-6.7807464599609375,-5.452810287475586,-6.7807464599609375,-5.730260848999023,-8.59302806854248
205,-7.244714736938477,-6.66254997253418,-5.270293235778809,-6.66254997253418,-5.805557727813721,-7.573005676269531
206,-7.903911113739014,-8.085209846496582,-6.5750627517700195,-8.085209846496582,-6.490861892700195,-7.813291072845459
207,-8.303437232971191,-8.490294456481934,-7.24644660949707,-8.490294456481934,-7.571863174438477,-8.13259506225586
208,-8.212787628173828,-8.38155746459961,-7.100085735321045,-8.38155746459961,-7.340267181396484,-8.19575023651123
209,-7.925005912780762,-8.094001770019531,-6.297196388244629,-8.094001770019531,-6.207775592803955,-8.59302806854248
210,-7.887591361999512,-8.104592323303223,-6.515129089355469,-8.104592323303223,-6.8053059577941895,-7.573005676269531
211,-6.729457378387451,-5.7787604331970215,-4.952062129974365,-5.7787604331970215,-5.01098108291626,-7.429784297943115
212,-7.099419593811035,-6.193491458892822,-5.130771160125732,-6.193491458892822,-5.109682083129883,-8.072949409484863
213,-7.201157093048096,-6.343324184417725,-5.297048091888428,-6.343324184417725,-5.135730266571045,-8.277226448059082
214,-7.005697727203369,-6.197481632232666,-5.337409973144531,-6.197481632232666,-5.235132217407227,-8.36168098449707
215,-7.028437614440918,-6.374761581420898,-5.150622367858887,-6.374761581420898,-5.200247287750244,-7.620190143585205
216,-7.00445556640625,-6.09503698348999,-5.288094997406006,-6.09503698348999,-5.503610134124756,-7.429784297943115
217,-7.565745830535889,-6.631053447723389,-5.714957237243652,-6.631053447723389,-6.048465251922607,-8.072949409484863
218,-7.52215051651001,-6.638908386230469,-5.6534881591796875,-6.638908386230469,-5.840872287750244,-8.277226448059082
219,-7.081551551818848,-6.2904534339904785,-5.546196937561035,-6.2904534339904785,-5.730260848999023,-8.36168098449707
220,-7.202692031860352,-6.457866191864014,-5.470175743103027,-6.457866191864014,-5.805557727813721,-7.620190143585205
221,-8.149694442749023,-8.212696075439453,-6.623053550720215,-8.212696075439453,-6.490861892700195,-7.429784297943115
222,-8.853687286376953,-8.960278511047363,-7.271541118621826,-8.960278511047363,-7.571863174438477,-8.072949409484863
223,-8.78396987915039,-8.827159881591797,-7.113902568817139,-8.827159881591797,-7.340267181396484,-8.277226448059082
224,-8.128122329711914,-8.197844505310059,-6.35474967956543,-8.197844505310059,-6.207775592803955,-8.36168098449707
225,-8.0840482711792,-8.242992401123047,-6.642867088317871,-8.242992401123047,-6.8053059577941895,-7.620190143585205
226,-6.732087135314941,-5.690358638763428,-4.992645263671875,-5.690358638763428,-5.01098108291626,-7.528646945953369
227,-7.107596397399902,-6.1184258460998535,-5.201711654663086,-6.1184258460998535,-5.109682083129883,-7.996335983276367
228,-7.0858283042907715,-6.038903713226318,-5.197755813598633,-6.038903713226318,-5.135730266571045,-8.047493934631348
229,-7.025328159332275,-6.042783260345459,-5.319967269897461,-6.042783260345459,-5.235132217407227,-7.981133937835693
230,-7.089330673217773,-6.282866954803467,-5.035622596740723,-6.282866954803467,-5.200247287750244,-7.081214904785156
231,-7.181460380554199,-6.185438632965088,-5.351597785949707,-6.185438632965088,-5.503610134124756,-7.528646945953369
232,-7.699887752532959,-6.709373474121094,-5.7303876876831055,-6.709373474121094,-6.048465251922607,-7.996335983276367
233,-7.511372089385986,-6.461827754974365,-5.507187366485596,-6.461827754974365,-5.840872287750244,-8.047493934631348
234,-7.300114154815674,-6.314180850982666,-5.536940097808838,-6.314180850982666,-5.730260848999023,-7.981133937835693
235,-7.359736919403076,-6.5615973472595215,-5.342545509338379,-6.5615973472595215,-5.805557727813721,-7.081214904785156
236,-8.043869018554688,-8.077606201171875,-6.284148216247559,-8.077606201171875,-6.490861892700195,-7.528646945953369
237,-8.672061920166016,-8.707076072692871,-6.928217887878418,-8.707076072692871,-7.571863174438477,-7.996335983276367
238,-8.401893615722656,-8.350619316101074,-6.739405155181885,-8.350619316101074,-7.340267181396484,-8.047493934631348
239,-7.839511871337891,-7.809014797210693,-6.063077926635742,-7.809014797210693,-6.207775592803955,-7.981133937835693
240,-7.867008686065674,-8.065957069396973,-6.169776916503906,-8.065957069396973,-6.8053059577941895,-7.081214904785156
241,-5.274190902709961,-4.536376953125,-3.6275975704193115,-4.536376953125,-5.01098108291626,-4.978867053985596
242,-5.453718662261963,-4.670718193054199,-3.6869678497314453,-4.670718193054199,-5.109682083129883,-5.1165571212768555
243,-5.512606143951416,-4.722477912902832,-3.7422525882720947,-4.722477912902832,-5.135730266571045,-5.220706462860107
244,-5.49445915222168,-4.748543739318848,-3.8436203002929688,-4.748543739318848,-5.235132217407227,-5.410396099090576
245,-5.562740325927734,-4.944243431091309,-3.81420636177063,-4.944243431091309,-5.200247287750244,-4.874382972717285
