idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
45,-10.285179138183594,-11.355892181396484,-6.951943397521973,-11.355892181396484,-7.310649871826172,-8.716495513916016
46,-7.390448570251465,-6.627495288848877,-5.025668144226074,-6.627495288848877,-6.716230869293213,-6.1519317626953125
47,-7.235291957855225,-6.390437126159668,-4.6987152099609375,-6.390437126159668,-6.477750301361084,-6.143009185791016
48,-6.531103610992432,-5.524685382843018,-4.415269374847412,-5.524685382843018,-5.949465274810791,-5.762330532073975
49,-6.208889961242676,-4.8373918533325195,-4.187098503112793,-4.8373918533325195,-5.541677951812744,-5.294353485107422
50,-8.07069206237793,-7.58646821975708,-5.538393497467041,-7.58646821975708,-7.395040988922119,-6.7770304679870605
51,-7.622614860534668,-6.463430404663086,-5.009641170501709,-6.463430404663086,-7.021748065948486,-6.1519317626953125
52,-7.315277099609375,-6.275785446166992,-4.956502437591553,-6.275785446166992,-7.12178373336792,-6.143009185791016
53,-6.688468933105469,-5.339627265930176,-4.704487323760986,-5.339627265930176,-6.671897888183594,-5.762330532073975
54,-6.402071952819824,-4.8168439865112305,-4.257635593414307,-4.8168439865112305,-5.838773727416992,-5.294353485107422
55,-8.260518074035645,-7.322542190551758,-5.503190994262695,-7.322542190551758,-7.797422409057617,-6.7770304679870605
56,-7.771127223968506,-7.398853302001953,-5.510306358337402,-7.398853302001953,-6.987659454345703,-6.1519317626953125
57,-7.722304344177246,-7.260488510131836,-5.528327465057373,-7.260488510131836,-7.2733941078186035,-6.143009185791016
58,-6.9903435707092285,-6.494511604309082,-5.490123271942139,-6.494511604309082,-7.181554794311523,-5.762330532073975
59,-6.521736145019531,-5.670381546020508,-4.693754196166992,-5.670381546020508,-5.6349968910217285,-5.294353485107422
60,-8.23045539855957,-7.923591136932373,-5.67936897277832,-7.923591136932373,-7.310649871826172,-6.7770304679870605
61,-10.15172004699707,-9.38754653930664,-7.00100040435791,-9.38754653930664,-6.716230869293213,-9.072364807128906
62,-9.69559097290039,-9.024420738220215,-6.844409942626953,-9.024420738220215,-6.477750301361084,-8.694828987121582
63,-9.313501358032227,-8.467185974121094,-6.296830177307129,-8.467185974121094,-5.949465274810791,-8.860153198242188
64,-8.998777389526367,-7.834787845611572,-6.010519504547119,-7.834787845611572,-5.541677951812744,-7.579409122467041
65,-10.757144927978516,-10.656010627746582,-7.407746315002441,-10.656010627746582,-7.395040988922119,-9.150830268859863
66,-10.492257118225098,-10.030425071716309,-7.326751232147217,-10.030425071716309,-7.021748065948486,-9.072364807128906
67,-9.973773002624512,-9.852099418640137,-7.402495384216309,-9.852099418640137,-7.12178373336792,-8.694828987121582
68,-9.49691390991211,-9.09170150756836,-6.843607425689697,-9.09170150756836,-6.671897888183594,-8.860153198242188
69,-9.148351669311523,-8.367426872253418,-6.176146030426025,-8.367426872253418,-5.838773727416992,-7.579409122467041
70,-10.833793640136719,-11.2662992477417,-7.828577041625977,-11.2662992477417,-7.797422409057617,-9.150830268859863
71,-10.800004959106445,-12.108555793762207,-7.044219970703125,-12.108555793762207,-6.987659454345703,-9.072364807128906
72,-10.34589958190918,-12.034114837646484,-7.146721839904785,-12.034114837646484,-7.2733941078186035,-8.694828987121582
73,-9.892363548278809,-11.108177185058594,-6.896164417266846,-11.108177185058594,-7.181554794311523,-8.860153198242188
74,-9.312753677368164,-10.065732955932617,-5.655961990356445,-10.065732955932617,-5.6349968910217285,-7.579409122467041
75,-10.963523864746094,-12.827532768249512,-7.171957492828369,-12.827532768249512,-7.310649871826172,-9.150830268859863
76,-8.411288261413574,-7.111621379852295,-5.854207515716553,-7.111621379852295,-6.716230869293213,-7.045007228851318
77,-8.082966804504395,-6.757925987243652,-5.857891082763672,-6.757925987243652,-6.477750301361084,-6.690765380859375
78,-7.361279487609863,-6.022966384887695,-5.427920341491699,-6.022966384887695,-5.949465274810791,-6.01267147064209
79,-6.963301181793213,-5.562424659729004,-5.333265781402588,-5.562424659729004,-5.541677951812744,-5.550374507904053
80,-8.408183097839355,-7.677231311798096,-6.541778564453125,-7.677231311798096,-7.395040988922119,-7.085747718811035
81,-8.458782196044922,-7.5073065757751465,-5.897904872894287,-7.5073065757751465,-7.021748065948486,-7.045007228851318
82,-8.132242202758789,-7.23911190032959,-5.995476722717285,-7.23911190032959,-7.12178373336792,-6.690765380859375
83,-7.465329170227051,-6.430736541748047,-5.600531101226807,-6.430736541748047,-6.671897888183594,-6.01267147064209
84,-7.0510454177856445,-5.99237585067749,-5.178915500640869,-5.99237585067749,-5.838773727416992,-5.550374507904053
85,-8.525556564331055,-8.144109725952148,-6.454936981201172,-8.144109725952148,-7.797422409057617,-7.085747718811035
86,-9.104337692260742,-8.78187370300293,-5.803994178771973,-8.78187370300293,-6.987659454345703,-7.045007228851318
87,-8.761091232299805,-8.502288818359375,-5.851992130279541,-8.502288818359375,-7.2733941078186035,-6.690765380859375
88,-8.0874662399292,-7.70131778717041,-5.644778251647949,-7.70131778717041,-7.181554794311523,-6.01267147064209
89,-7.587599277496338,-7.095512390136719,-4.8214430809021,-7.095512390136719,-5.6349968910217285,-5.550374507904053
90,-8.917648315429688,-9.068522453308105,-5.822248935699463,-9.068522453308105,-7.310649871826172,-7.085747718811035
91,-8.541372299194336,-7.398355960845947,-7.873620986938477,-7.398355960845947,-6.716230869293213,-8.83924674987793
92,-8.2398681640625,-7.045851230621338,-7.417086601257324,-7.045851230621338,-6.477750301361084,-8.437335014343262
93,-8.032379150390625,-7.408329010009766,-7.384454727172852,-7.408329010009766,-5.949465274810791,-8.754952430725098
94,-7.689956188201904,-6.86945104598999,-7.316453456878662,-6.86945104598999,-5.541677951812744,-7.646692752838135
95,-8.875625610351562,-7.652684688568115,-7.914035797119141,-7.652684688568115,-7.395040988922119,-8.538617134094238
96,-8.900891304016113,-7.9151129722595215,-7.518194198608398,-7.9151129722595215,-7.021748065948486,-8.83924674987793
97,-8.385156631469727,-7.5642571449279785,-7.4250898361206055,-7.5642571449279785,-7.12178373336792,-8.437335014343262
98,-8.272592544555664,-7.72968053817749,-7.283026218414307,-7.72968053817749,-6.671897888183594,-8.754952430725098
99,-7.802360534667969,-7.069948196411133,-6.745749473571777,-7.069948196411133,-5.838773727416992,-7.646692752838135
100,-9.062368392944336,-8.17419719696045,-7.789958953857422,-8.17419719696045,-7.797422409057617,-8.538617134094238
101,-8.429553985595703,-9.263253211975098,-7.60203742980957,-9.263253211975098,-6.987659454345703,-8.83924674987793
102,-7.959353923797607,-8.836753845214844,-7.62686824798584,-8.836753845214844,-7.2733941078186035,-8.437335014343262
103,-7.861804962158203,-9.021025657653809,-7.517403602600098,-9.021025657653809,-7.181554794311523,-8.754952430725098
104,-7.226043224334717,-8.024628639221191,-6.341626167297363,-8.024628639221191,-5.6349968910217285,-7.646692752838135
105,-8.33095645904541,-9.189290046691895,-7.590198516845703,-9.189290046691895,-7.310649871826172,-8.538617134094238
106,-9.368695259094238,-7.184317111968994,-6.787235260009766,-7.184317111968994,-6.716230869293213,-8.696017265319824
107,-9.107027053833008,-6.89198112487793,-6.556667327880859,-6.89198112487793,-6.477750301361084,-8.378036499023438
108,-9.017342567443848,-6.786187648773193,-6.177777290344238,-6.786187648773193,-5.949465274810791,-8.575472831726074
109,-8.525035858154297,-5.882948398590088,-5.816460609436035,-5.882948398590088,-5.541677951812744,-7.43231201171875
110,-10.520423889160156,-8.789361000061035,-7.23261833190918,-8.789361000061035,-7.395040988922119,-8.911742210388184
111,-9.383787155151367,-7.353829860687256,-7.138266563415527,-7.353829860687256,-7.021748065948486,-8.696017265319824
112,-9.194511413574219,-7.1810302734375,-7.134894847869873,-7.1810302734375,-7.12178373336792,-8.378036499023438
113,-9.059139251708984,-6.844974517822266,-6.763226509094238,-6.844974517822266,-6.671897888183594,-8.575472831726074
114,-8.664836883544922,-6.231010437011719,-5.992666721343994,-6.231010437011719,-5.838773727416992,-7.43231201171875
115,-10.374689102172852,-8.922891616821289,-7.709720611572266,-8.922891616821289,-7.797422409057617,-8.911742210388184
116,-9.450052261352539,-9.687068939208984,-6.989333152770996,-9.687068939208984,-6.987659454345703,-8.696017265319824
117,-9.212774276733398,-9.688032150268555,-7.094138145446777,-9.688032150268555,-7.2733941078186035,-8.378036499023438
118,-9.396867752075195,-9.372172355651855,-6.946951866149902,-9.372172355651855,-7.181554794311523,-8.575472831726074
119,-8.543834686279297,-8.229659080505371,-5.678977966308594,-8.229659080505371,-5.6349968910217285,-7.43231201171875
120,-9.953181266784668,-10.345566749572754,-7.094793319702148,-10.345566749572754,-7.310649871826172,-8.911742210388184
121,-5.914618015289307,-4.917786598205566,-4.74896240234375,-4.917786598205566,-6.716230869293213,-5.589491844177246
122,-6.190143585205078,-5.275782585144043,-4.860224723815918,-5.275782585144043,-6.477750301361084,-5.9741106033325195
123,-5.950069427490234,-5.174725532531738,-4.529825210571289,-5.174725532531738,-5.949465274810791,-5.7804179191589355
124,-5.42560338973999,-4.301611423492432,-4.308652400970459,-4.301611423492432,-5.541677951812744,-5.194609642028809
125,-6.632368564605713,-6.006276607513428,-5.27461051940918,-6.006276607513428,-7.395040988922119,-6.180634498596191
126,-6.044118881225586,-5.088041305541992,-5.023403644561768,-5.088041305541992,-7.021748065948486,-5.589491844177246
127,-6.220373153686523,-5.466108322143555,-5.214283466339111,-5.466108322143555,-7.12178373336792,-5.9741106033325195
128,-5.970749378204346,-5.263383865356445,-4.9147233963012695,-5.263383865356445,-6.671897888183594,-5.7804179191589355
129,-5.4625091552734375,-4.257338523864746,-4.435991287231445,-4.257338523864746,-5.838773727416992,-5.194611072540283
130,-6.677715301513672,-6.149585247039795,-5.697409152984619,-6.149585247039795,-7.797422409057617,-6.180635929107666
131,-6.797536373138428,-5.75996732711792,-5.341169357299805,-5.75996732711792,-6.987659454345703,-5.589493751525879
132,-6.985378742218018,-6.199628829956055,-5.58048677444458,-6.199628829956055,-7.2733941078186035,-5.974112510681152
133,-6.759361267089844,-5.96394681930542,-5.42687463760376,-5.96394681930542,-7.181554794311523,-5.780419826507568
134,-6.350181579589844,-5.204342842102051,-4.678779602050781,-5.204342842102051,-5.6349968910217285,-5.194611072540283
135,-7.233049392700195,-6.40875768661499,-5.4755330085754395,-6.40875768661499,-7.310649871826172,-6.180635929107666
136,-7.097989559173584,-6.5826897621154785,-4.931565284729004,-6.5826897621154785,-6.716230869293213,-5.675405025482178
137,-6.732626438140869,-6.230824947357178,-4.835862159729004,-6.230824947357178,-6.477750301361084,-5.584657192230225
138,-6.193469524383545,-5.641281604766846,-4.564584732055664,-5.641281604766846,-5.949465274810791,-5.116419315338135
139,-5.920084476470947,-5.203121662139893,-4.333787441253662,-5.203121662139893,-5.541677951812744,-4.4740471839904785
140,-7.250600337982178,-6.90422248840332,-5.300446510314941,-6.90422248840332,-7.395040988922119,-5.79119348526001
141,-6.819934844970703,-6.2639312744140625,-4.96284818649292,-6.2639312744140625,-7.021748065948486,-5.675405025482178
142,-6.443661689758301,-5.9688286781311035,-5.06002140045166,-5.9688286781311035,-7.12178373336792,-5.584657192230225
143,-5.8978800773620605,-5.316656589508057,-4.758772850036621,-5.316656589508057,-6.671897888183594,-5.116419315338135
144,-5.626072883605957,-4.878611087799072,-4.273294925689697,-4.878611087799072,-5.838773727416992,-4.4740471839904785
145,-6.9680681228637695,-6.612491607666016,-5.475295066833496,-6.612491607666016,-7.797422409057617,-5.79119348526001
146,-7.220131874084473,-6.511634826660156,-5.325124263763428,-6.511634826660156,-6.987659454345703,-5.675405025482178
147,-6.838650226593018,-6.172515869140625,-5.409106731414795,-6.172515869140625,-7.2733941078186035,-5.584657192230225
148,-6.3293538093566895,-5.6522040367126465,-5.236199378967285,-5.6522040367126465,-7.181554794311523,-5.116419315338135
149,-5.970324993133545,-5.201968669891357,-4.541815757751465,-5.201968669891357,-5.6349968910217285,-4.4740471839904785
150,-7.081843376159668,-6.574190616607666,-5.517265319824219,-6.574190616607666,-7.310649871826172,-5.79119348526001
151,-6.988066673278809,-5.3045220375061035,-6.559022426605225,-5.3045220375061035,-6.716230869293213,-6.991672515869141
152,-7.217977523803711,-5.587766170501709,-6.173096656799316,-5.587766170501709,-6.477750301361084,-7.63134765625
153,-7.391240119934082,-6.049704074859619,-6.252915382385254,-6.049704074859619,-5.949465274810791,-7.725181579589844
154,-6.990802764892578,-5.274389743804932,-6.112274169921875,-5.274389743804932,-5.541677951812744,-6.728063106536865
155,-8.164094924926758,-6.751562595367432,-6.699424743652344,-6.751562595367432,-7.395040988922119,-7.793752193450928
156,-7.90283203125,-5.790351867675781,-6.882208824157715,-5.790351867675781,-7.021748065948486,-6.991672515869141
157,-7.92069673538208,-6.1082000732421875,-6.80626106262207,-6.1082000732421875,-7.12178373336792,-7.63134765625
158,-8.140274047851562,-6.412700653076172,-6.7400102615356445,-6.412700653076172,-6.671897888183594,-7.725181579589844
159,-7.668457984924316,-5.465473651885986,-6.030657768249512,-5.465473651885986,-5.838773727416992,-6.728063106536865
160,-8.632759094238281,-7.017815113067627,-7.152153968811035,-7.017815113067627,-7.797422409057617,-7.793752193450928
161,-8.261551856994629,-8.099526405334473,-6.9943389892578125,-8.099526405334473,-6.987659454345703,-6.991672515869141
162,-8.358505249023438,-8.246874809265137,-7.0695953369140625,-8.246874809265137,-7.2733941078186035,-7.63134765625
163,-8.4500150680542,-8.604448318481445,-7.087121486663818,-8.604448318481445,-7.181554794311523,-7.725181579589844
164,-7.708250045776367,-7.222121715545654,-5.961348533630371,-7.222121715545654,-5.6349968910217285,-6.728063106536865
165,-8.910188674926758,-9.207054138183594,-6.95352029800415,-9.207054138183594,-7.310649871826172,-7.793752193450928
166,-7.467534065246582,-5.286876678466797,-6.269218921661377,-5.286876678466797,-6.716230869293213,-6.6639404296875
167,-7.210111618041992,-5.408641815185547,-5.948441505432129,-5.408641815185547,-6.477750301361084,-7.004463195800781
168,-7.365556716918945,-5.788822174072266,-5.995530128479004,-5.788822174072266,-5.949465274810791,-7.131117343902588
169,-6.942439079284668,-4.873063564300537,-5.820103168487549,-4.873063564300537,-5.541677951812744,-6.032591342926025
170,-8.490949630737305,-6.728839874267578,-6.414491653442383,-6.728839874267578,-7.395040988922119,-7.393838405609131
171,-7.994449615478516,-5.73422384262085,-6.3729424476623535,-5.73422384262085,-7.021748065948486,-6.6639404296875
172,-7.703103065490723,-5.8305745124816895,-6.285004138946533,-5.8305745124816895,-7.12178373336792,-7.004463195800781
173,-7.866637229919434,-6.082183837890625,-6.310114860534668,-6.082183837890625,-6.671897888183594,-7.131117343902588
174,-7.345911979675293,-5.148273944854736,-5.5034356117248535,-5.148273944854736,-5.838773727416992,-6.032591342926025
175,-8.910724639892578,-7.172172546386719,-6.519284248352051,-7.172172546386719,-7.797422409057617,-7.393838405609131
176,-8.398496627807617,-8.481278419494629,-6.647263526916504,-8.481278419494629,-6.987659454345703,-6.6639404296875
177,-8.18191909790039,-8.53537654876709,-6.871865272521973,-8.53537654876709,-7.2733941078186035,-7.004463195800781
178,-8.400588035583496,-8.761313438415527,-6.898076057434082,-8.761313438415527,-7.181554794311523,-7.131117343902588
179,-7.539320945739746,-7.348489284515381,-5.518755912780762,-7.348489284515381,-5.6349968910217285,-6.032591342926025
180,-9.103229522705078,-9.758830070495605,-6.705097675323486,-9.758830070495605,-7.310649871826172,-7.393838405609131
181,-8.162549018859863,-7.226381301879883,-6.076234817504883,-7.226381301879883,-6.716230869293213,-6.608768463134766
182,-8.02898120880127,-7.530391693115234,-5.983879089355469,-7.530391693115234,-6.477750301361084,-6.765504360198975
183,-7.718762397766113,-7.182288646697998,-5.766244888305664,-7.182288646697998,-5.949465274810791,-6.540904998779297
184,-7.253477573394775,-6.471226692199707,-5.5686869621276855,-6.471226692199707,-5.541677951812744,-6.1270976066589355
185,-8.624336242675781,-7.952825546264648,-6.319699287414551,-7.952825546264648,-7.395040988922119,-7.127074241638184
186,-9.015113830566406,-8.162474632263184,-5.989340782165527,-8.162474632263184,-7.021748065948486,-6.608768463134766
187,-8.87507152557373,-8.337835311889648,-6.066582679748535,-8.337835311889648,-7.12178373336792,-6.765504360198975
188,-8.486443519592285,-7.80216646194458,-5.842700004577637,-7.80216646194458,-6.671897888183594,-6.540904998779297
189,-7.967988014221191,-7.099982261657715,-5.360653877258301,-7.099982261657715,-5.838773727416992,-6.1270976066589355
190,-9.424440383911133,-8.885516166687012,-6.309760093688965,-8.885516166687012,-7.797422409057617,-7.127074241638184
191,-8.845129013061523,-9.007373809814453,-6.8602094650268555,-9.007373809814453,-6.987659454345703,-6.608768463134766
192,-8.914135932922363,-9.393835067749023,-7.2297682762146,-9.393835067749023,-7.2733941078186035,-6.765504360198975
193,-8.600553512573242,-8.93714714050293,-7.013609886169434,-8.93714714050293,-7.181554794311523,-6.540904998779297
194,-8.015826225280762,-8.122758865356445,-6.010571479797363,-8.122758865356445,-5.6349968910217285,-6.1270976066589355
195,-8.95195198059082,-9.587421417236328,-6.896028995513916,-9.587421417236328,-7.310649871826172,-7.127074241638184
196,-8.64158821105957,-7.796212196350098,-6.166712760925293,-7.796212196350098,-6.716230869293213,-7.142065525054932
197,-8.42078685760498,-7.703478813171387,-6.03671932220459,-7.703478813171387,-6.477750301361084,-7.017738342285156
198,-8.158419609069824,-7.667657852172852,-5.82430362701416,-7.667657852172852,-5.949465274810791,-7.155674457550049
199,-7.870945930480957,-7.184274673461914,-5.6965765953063965,-7.184274673461914,-5.541677951812744,-6.539401054382324
200,-8.747701644897461,-8.255073547363281,-6.21001672744751,-8.255073547363281,-7.395040988922119,-7.1039323806762695
201,-8.868528366088867,-8.148065567016602,-6.255643367767334,-8.148065567016602,-7.021748065948486,-7.142065525054932
202,-8.548433303833008,-8.066011428833008,-6.3838067054748535,-8.066011428833008,-7.12178373336792,-7.017738342285156
203,-8.416751861572266,-8.047463417053223,-6.225728988647461,-8.047463417053223,-6.671897888183594,-7.155674457550049
204,-8.148418426513672,-7.538213729858398,-5.678708076477051,-7.538213729858398,-5.838773727416992,-6.539401054382324
205,-8.938894271850586,-8.641950607299805,-6.4557929039001465,-8.641950607299805,-7.797422409057617,-7.1039323806762695
206,-8.535588264465332,-8.752321243286133,-6.7741217613220215,-8.752321243286133,-6.987659454345703,-7.142065525054932
207,-8.448389053344727,-8.711216926574707,-6.850916862487793,-8.711216926574707,-7.2733941078186035,-7.017738342285156
208,-8.310641288757324,-8.752025604248047,-6.8108344078063965,-8.752025604248047,-7.181554794311523,-7.155674457550049
209,-8.035296440124512,-8.254261016845703,-5.949638843536377,-8.254261016845703,-5.6349968910217285,-6.539401054382324
210,-8.42066764831543,-8.831090927124023,-6.7208051681518555,-8.831090927124023,-7.310649871826172,-7.1039323806762695
211,-7.825595855712891,-6.519580841064453,-7.108078479766846,-6.519580841064453,-6.716230869293213,-7.914640426635742
212,-7.507244110107422,-6.3392653465271,-6.57804536819458,-6.3392653465271,-6.477750301361084,-7.871159076690674
213,-7.509355545043945,-6.600940704345703,-6.616724014282227,-6.600940704345703,-5.949465274810791,-8.26268482208252
214,-7.284553050994873,-6.033571243286133,-6.68062686920166,-6.033571243286133,-5.541677951812744,-7.178770542144775
215,-8.587507247924805,-7.455491542816162,-6.8979315757751465,-7.455491542816162,-7.395040988922119,-8.42197036743164
216,-8.236391067504883,-6.41943359375,-7.114709854125977,-6.41943359375,-7.021748065948486,-7.914640426635742
217,-7.802226543426514,-6.421684265136719,-6.920635223388672,-6.421684265136719,-7.12178373336792,-7.871159076690674
218,-7.77003288269043,-6.632375240325928,-6.8964152336120605,-6.632375240325928,-6.671897888183594,-8.26268482208252
219,-7.428009986877441,-5.947385311126709,-6.474708080291748,-5.947385311126709,-5.838773727416992,-7.178770542144775
220,-8.589412689208984,-7.55614709854126,-7.08640193939209,-7.55614709854126,-7.797422409057617,-8.42197036743164
221,-8.145702362060547,-8.346348762512207,-7.337908744812012,-8.346348762512207,-6.987659454345703,-7.914640426635742
222,-7.767043590545654,-7.944372177124023,-7.428332328796387,-7.944372177124023,-7.2733941078186035,-7.871159076690674
223,-8.036255836486816,-8.419090270996094,-7.372453689575195,-8.419090270996094,-7.181554794311523,-8.26268482208252
224,-7.530155181884766,-7.451667785644531,-6.2944231033325195,-7.451667785644531,-5.6349968910217285,-7.178770542144775
225,-8.575199127197266,-9.426318168640137,-7.218994140625,-9.426318168640137,-7.310649871826172,-8.42197036743164
226,-9.356614112854004,-8.444659233093262,-7.864419937133789,-8.444659233093262,-6.716230869293213,-9.12948989868164
227,-8.78350830078125,-7.690225124359131,-7.492977619171143,-7.690225124359131,-6.477750301361084,-8.942452430725098
228,-8.724495887756348,-8.017040252685547,-7.246976852416992,-8.017040252685547,-5.949465274810791,-8.844603538513184
229,-8.283910751342773,-7.4143548011779785,-7.12399959564209,-7.4143548011779785,-5.541677951812744,-8.113160133361816
230,-10.026115417480469,-9.617579460144043,-8.265739440917969,-9.617579460144043,-7.395040988922119,-10.10292911529541
231,-9.893327713012695,-8.938223838806152,-7.890045166015625,-8.938223838806152,-7.021748065948486,-9.12948989868164
232,-9.160009384155273,-8.145877838134766,-7.876100540161133,-8.145877838134766,-7.12178373336792,-8.942452430725098
233,-9.056143760681152,-8.207183837890625,-7.555992603302002,-8.207183837890625,-6.671897888183594,-8.844603538513184
234,-8.538238525390625,-7.695104122161865,-6.907306671142578,-7.695104122161865,-5.838773727416992,-8.113160133361816
235,-10.25928783416748,-10.010326385498047,-8.387080192565918,-10.010326385498047,-7.797422409057617,-10.10292911529541
236,-10.081093788146973,-10.925309181213379,-8.096146583557129,-10.925309181213379,-6.987659454345703,-9.12948989868164
237,-9.519155502319336,-10.006743431091309,-8.247908592224121,-10.006743431091309,-7.2733941078186035,-8.942452430725098
238,-9.312601089477539,-10.02328872680664,-7.903358459472656,-10.02328872680664,-7.181554794311523,-8.844603538513184
239,-8.690091133117676,-9.120268821716309,-6.834347724914551,-9.120268821716309,-5.6349968910217285,-8.113160133361816
240,-10.007314682006836,-11.265426635742188,-8.167816162109375,-11.265426635742188,-7.310649871826172,-10.10292911529541
241,-6.845056056976318,-5.475576877593994,-4.664501190185547,-5.475576877593994,-6.716230869293213,-5.920409679412842
242,-6.540011882781982,-5.48198938369751,-4.676948547363281,-5.48198938369751,-6.477750301361084,-5.8873748779296875
243,-6.020843982696533,-4.892088890075684,-4.342897891998291,-4.892088890075684,-5.949465274810791,-5.537534713745117
244,-5.754356861114502,-4.634487152099609,-4.101519584655762,-4.634487152099609,-5.541677951812744,-4.864711761474609
245,-7.007930755615234,-5.8689866065979,-5.165482521057129,-5.8689866065979,-7.395040988922119,-5.984983921051025
246,-7.120026588439941,-5.694127559661865,-4.805243015289307,-5.694127559661865,-7.021748065948486,-5.920409679412842
