idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
647,-7.761127471923828,-6.850636005401611,-6.123720169067383,-6.850636005401611,-5.659834384918213,-7.034275531768799
648,-7.850646018981934,-7.043919563293457,-5.985086917877197,-7.043919563293457,-5.318027019500732,-7.165610313415527
649,-7.894908905029297,-6.944911956787109,-5.995975494384766,-6.944911956787109,-5.287034511566162,-7.108649253845215
650,-7.687195777893066,-6.775720596313477,-5.8366594314575195,-6.775720596313477,-5.483705043792725,-6.693251609802246
651,-7.544058322906494,-6.847527503967285,-6.02108907699585,-6.847527503967285,-5.217127323150635,-6.73765230178833
652,-7.639248847961426,-7.030182361602783,-6.484902858734131,-7.030182361602783,-6.121809005737305,-7.034275531768799
653,-7.748602867126465,-7.2102155685424805,-6.507391929626465,-7.2102155685424805,-5.794753551483154,-7.165610313415527
654,-7.740826606750488,-7.057642459869385,-6.145890235900879,-7.057642459869385,-5.4768242835998535,-7.108649253845215
655,-7.56732702255249,-6.912491798400879,-6.090167045593262,-6.912491798400879,-5.411525726318359,-6.693251609802246
656,-7.862223148345947,-6.900742530822754,-5.936911582946777,-6.900742530822754,-5.7100982666015625,-6.73765230178833
657,-7.988753318786621,-7.172240257263184,-6.812705039978027,-7.172240257263184,-7.3883185386657715,-7.034275531768799
658,-8.278901100158691,-7.402472496032715,-6.5518341064453125,-7.402472496032715,-6.85103178024292,-7.165610313415527
659,-8.163488388061523,-7.037580490112305,-5.729788303375244,-7.037580490112305,-5.8085150718688965,-7.108649253845215
660,-7.79818058013916,-6.8853654861450195,-5.80471658706665,-6.8853654861450195,-5.658712863922119,-6.693251609802246
661,-7.74606466293335,-7.793886661529541,-6.59318208694458,-7.793886661529541,-5.014824390411377,-7.952637195587158
662,-8.33251667022705,-8.371270179748535,-7.019001007080078,-8.371270179748535,-5.659834384918213,-8.797975540161133
663,-7.855025291442871,-8.268458366394043,-6.7128400802612305,-8.268458366394043,-5.318027019500732,-8.592524528503418
664,-8.004035949707031,-8.393780708312988,-6.947615623474121,-8.393780708312988,-5.287034511566162,-8.60826587677002
665,-7.798914909362793,-7.802957534790039,-6.782718658447266,-7.802957534790039,-5.483705043792725,-7.798863887786865
666,-8.021112442016602,-8.488356590270996,-7.180501937866211,-8.488356590270996,-5.217127323150635,-7.952637195587158
667,-8.662531852722168,-9.148168563842773,-7.726264953613281,-9.148168563842773,-6.121809005737305,-8.797975540161133
668,-8.176944732666016,-8.939213752746582,-7.6255669593811035,-8.939213752746582,-5.794753551483154,-8.592524528503418
669,-8.151285171508789,-8.812251091003418,-7.434065341949463,-8.812251091003418,-5.4768242835998535,-8.60826587677002
670,-8.081326484680176,-8.402165412902832,-7.211700916290283,-8.402165412902832,-5.411525726318359,-7.798863887786865
671,-8.981505393981934,-8.79018783569336,-7.578010559082031,-8.79018783569336,-5.7100982666015625,-7.952637195587158
672,-9.714811325073242,-9.747997283935547,-8.554505348205566,-9.747997283935547,-7.3883185386657715,-8.797975540161133
673,-9.22935962677002,-9.600733757019043,-7.901712417602539,-9.600733757019043,-6.85103178024292,-8.592524528503418
674,-9.143926620483398,-9.028429985046387,-6.9454522132873535,-9.028429985046387,-5.8085150718688965,-8.60826587677002
675,-8.94827651977539,-8.727423667907715,-7.224977493286133,-8.727423667907715,-5.658712863922119,-7.798863887786865
676,-9.149280548095703,-8.811946868896484,-7.5714006423950195,-8.811946868896484,-5.014824390411377,-9.603877067565918
677,-9.682169914245605,-9.342815399169922,-7.8413801193237305,-9.342815399169922,-5.659834384918213,-10.609379768371582
678,-9.487632751464844,-9.246590614318848,-7.529438018798828,-9.246590614318848,-5.318027019500732,-10.413790702819824
679,-9.407358169555664,-9.059353828430176,-7.9034271240234375,-9.059353828430176,-5.287034511566162,-10.495407104492188
680,-9.05972957611084,-8.507572174072266,-7.692263603210449,-8.507572174072266,-5.483705043792725,-9.168644905090332
681,-9.1919527053833,-9.395485877990723,-7.544554233551025,-9.395485877990723,-5.217127323150635,-9.603877067565918
682,-9.709539413452148,-9.91201114654541,-7.946218967437744,-9.91201114654541,-6.121809005737305,-10.609379768371582
683,-9.494091033935547,-9.777504920959473,-7.703963279724121,-9.777504920959473,-5.794753551483154,-10.413790702819824
684,-9.336691856384277,-9.505867004394531,-7.55853796005249,-9.505867004394531,-5.4768242835998535,-10.495407104492188
685,-9.188727378845215,-9.129951477050781,-7.456170082092285,-9.129951477050781,-5.411525726318359,-9.168644905090332
686,-9.341924667358398,-10.26667308807373,-7.391707897186279,-10.26667308807373,-5.7100982666015625,-9.603877067565918
687,-10.128689765930176,-11.12709903717041,-8.397409439086914,-11.12709903717041,-7.3883185386657715,-10.609379768371582
688,-10.031961441040039,-10.995331764221191,-7.872447967529297,-10.995331764221191,-6.85103178024292,-10.413790702819824
689,-9.601280212402344,-10.38253402709961,-6.996790885925293,-10.38253402709961,-5.8085150718688965,-10.495407104492188
690,-9.02859115600586,-9.970276832580566,-7.193694591522217,-9.970276832580566,-5.658712863922119,-9.168644905090332
691,-5.432962894439697,-5.195419788360596,-4.44819974899292,-5.195419788360596,-5.014824390411377,-5.125569820404053
692,-5.3659348487854,-5.13950252532959,-4.475543975830078,-5.13950252532959,-5.659834384918213,-5.106688022613525
693,-5.392846584320068,-5.028679370880127,-4.151877403259277,-5.028679370880127,-5.318027019500732,-4.969472408294678
694,-5.4595561027526855,-5.081782817840576,-4.335648059844971,-5.081782817840576,-5.287034511566162,-4.935012340545654
695,-5.4384331703186035,-5.0868401527404785,-4.583451271057129,-5.0868401527404785,-5.483705043792725,-4.680076599121094
696,-5.659611701965332,-5.280315399169922,-4.273705005645752,-5.280315399169922,-5.217127323150635,-5.125569820404053
697,-5.6808013916015625,-5.288568496704102,-4.517919063568115,-5.288568496704102,-6.121809005737305,-5.106688022613525
698,-5.685851573944092,-5.1751627922058105,-4.186568737030029,-5.1751627922058105,-5.794753551483154,-4.969472408294678
699,-5.758484840393066,-5.173740863800049,-4.228359222412109,-5.173740863800049,-5.4768242835998535,-4.935012340545654
700,-5.630660057067871,-5.070194244384766,-4.246023654937744,-5.070194244384766,-5.411525726318359,-4.680076599121094
701,-6.133747577667236,-5.491340160369873,-4.614380836486816,-5.491340160369873,-5.7100982666015625,-5.125569820404053
702,-6.232537269592285,-5.602921009063721,-5.112053394317627,-5.602921009063721,-7.3883185386657715,-5.106688022613525
703,-6.241763114929199,-5.526936054229736,-4.8072943687438965,-5.526936054229736,-6.85103178024292,-4.969472408294678
704,-6.254009246826172,-5.476268291473389,-4.379177093505859,-5.476268291473389,-5.8085150718688965,-4.935012340545654
705,-5.978359222412109,-5.14215087890625,-4.397176265716553,-5.14215087890625,-5.658712863922119,-4.680076599121094
706,-6.402626991271973,-6.455347061157227,-5.931260108947754,-6.455347061157227,-5.014824390411377,-6.123373508453369
707,-6.895699977874756,-7.20648193359375,-6.352910041809082,-7.20648193359375,-5.659834384918213,-7.023580551147461
708,-6.942845344543457,-7.264467716217041,-6.043801784515381,-7.264467716217041,-5.318027019500732,-7.024452209472656
709,-6.9194440841674805,-7.160984992980957,-6.23630952835083,-7.160984992980957,-5.287034511566162,-6.949512481689453
710,-6.694891452789307,-6.8994059562683105,-6.2404985427856445,-6.8994059562683105,-5.483705043792725,-6.600124359130859
711,-6.819876670837402,-6.865884780883789,-6.067182540893555,-6.865884780883789,-5.217127323150635,-6.123373508453369
712,-7.280725955963135,-7.596902370452881,-6.657408714294434,-7.596902370452881,-6.121809005737305,-7.023580551147461
713,-7.352522850036621,-7.66400671005249,-6.461988925933838,-7.66400671005249,-5.794753551483154,-7.024452209472656
714,-7.267945766448975,-7.506787300109863,-6.154940605163574,-7.506787300109863,-5.4768242835998535,-6.949512481689453
715,-6.991269588470459,-7.21441650390625,-6.216916084289551,-7.21441650390625,-5.411525726318359,-6.600124359130859
716,-7.70742654800415,-7.685471534729004,-6.6141791343688965,-7.685471534729004,-5.7100982666015625,-6.123373508453369
717,-8.32493782043457,-8.541345596313477,-7.439857482910156,-8.541345596313477,-7.3883185386657715,-7.023580551147461
718,-8.529718399047852,-8.670408248901367,-7.131197452545166,-8.670408248901367,-6.85103178024292,-7.024452209472656
719,-8.282674789428711,-8.191991806030273,-6.193877220153809,-8.191991806030273,-5.8085150718688965,-6.949512481689453
720,-7.761363983154297,-7.8425140380859375,-6.459696292877197,-7.8425140380859375,-5.658712863922119,-6.600124359130859
721,-7.3611555099487305,-7.073123931884766,-5.913082122802734,-7.073123931884766,-5.014824390411377,-7.38150691986084
722,-8.006779670715332,-7.789227485656738,-6.306828498840332,-7.789227485656738,-5.659834384918213,-8.231395721435547
723,-7.618951320648193,-7.387822151184082,-6.118483066558838,-7.387822151184082,-5.318027019500732,-7.961848735809326
724,-7.904226779937744,-7.603281021118164,-6.240334987640381,-7.603281021118164,-5.287034511566162,-8.144613265991211
725,-7.429115295410156,-7.30361270904541,-6.1600542068481445,-7.30361270904541,-5.483705043792725,-7.417838096618652
726,-7.417420864105225,-7.2521772384643555,-6.100190162658691,-7.2521772384643555,-5.217127323150635,-7.38150691986084
727,-8.028264999389648,-7.930590629577637,-6.591217041015625,-7.930590629577637,-6.121809005737305,-8.231395721435547
728,-7.580117225646973,-7.406658172607422,-6.4988908767700195,-7.406658172607422,-5.794753551483154,-7.961848735809326
729,-7.82729434967041,-7.683501243591309,-6.222617149353027,-7.683501243591309,-5.4768242835998535,-8.144613265991211
730,-7.36777400970459,-7.3031182289123535,-6.161096572875977,-7.3031182289123535,-5.411525726318359,-7.417838096618652
731,-7.017303466796875,-6.836917400360107,-6.341418743133545,-6.836917400360107,-5.7100982666015625,-7.38150691986084
732,-7.661216735839844,-7.647619724273682,-7.221661567687988,-7.647619724273682,-7.3883185386657715,-8.231395721435547
733,-7.372774600982666,-7.083588600158691,-6.790182590484619,-7.083588600158691,-6.85103178024292,-7.961848735809326
734,-7.471994876861572,-7.169781684875488,-5.885959148406982,-7.169781684875488,-5.8085150718688965,-8.144613265991211
735,-6.831721305847168,-6.633686065673828,-6.214294910430908,-6.633686065673828,-5.658712863922119,-7.417838096618652
736,-9.162797927856445,-8.392520904541016,-6.4128241539001465,-8.392520904541016,-5.014824390411377,-9.204022407531738
737,-9.470464706420898,-8.688982963562012,-6.64533805847168,-8.688982963562012,-5.659834384918213,-10.230181694030762
738,-8.860361099243164,-8.30659008026123,-6.357090950012207,-8.30659008026123,-5.318027019500732,-9.643836975097656
739,-9.304243087768555,-8.62173080444336,-6.87883186340332,-8.62173080444336,-5.287034511566162,-9.89673900604248
740,-8.896879196166992,-8.04279613494873,-6.7331953048706055,-8.04279613494873,-5.483705043792725,-8.628806114196777
741,-8.84719181060791,-8.607657432556152,-7.30930233001709,-8.607657432556152,-5.217127323150635,-9.204022407531738
742,-9.212963104248047,-8.962262153625488,-7.591524600982666,-8.962262153625488,-6.121809005737305,-10.230181694030762
743,-8.627914428710938,-8.53336238861084,-7.481788635253906,-8.53336238861084,-5.794753551483154,-9.643836975097656
744,-8.910751342773438,-8.686497688293457,-7.375865459442139,-8.686497688293457,-5.4768242835998535,-9.89673900604248
745,-8.79302978515625,-8.370818138122559,-7.434553146362305,-8.370818138122559,-5.411525726318359,-8.628806114196777
746,-9.12166976928711,-9.125894546508789,-7.0927414894104,-9.125894546508789,-5.7100982666015625,-9.204022407531738
747,-9.791708946228027,-9.666890144348145,-7.981622695922852,-9.666890144348145,-7.3883185386657715,-10.230181694030762
748,-9.288339614868164,-9.322182655334473,-7.27537202835083,-9.322182655334473,-6.85103178024292,-9.643836975097656
749,-9.200996398925781,-9.01010513305664,-6.341975212097168,-9.01010513305664,-5.8085150718688965,-9.89673900604248
750,-8.858362197875977,-8.632197380065918,-6.998758316040039,-8.632197380065918,-5.658712863922119,-8.628806114196777
751,-7.276501655578613,-7.742636203765869,-5.737062454223633,-7.742636203765869,-5.014824390411377,-7.826419830322266
752,-7.413945198059082,-7.9901909828186035,-6.0093584060668945,-7.9901909828186035,-5.659834384918213,-7.992537021636963
753,-7.272154808044434,-7.983850002288818,-5.76192569732666,-7.983850002288818,-5.318027019500732,-8.138565063476562
754,-7.765573978424072,-8.357863426208496,-6.246265411376953,-8.357863426208496,-5.287034511566162,-8.788948059082031
755,-6.952509880065918,-7.35290002822876,-5.786933898925781,-7.35290002822876,-5.483705043792725,-7.296150207519531
756,-7.332146644592285,-7.726634502410889,-6.065197944641113,-7.726634502410889,-5.217127323150635,-7.826419830322266
757,-7.61069393157959,-8.221721649169922,-6.5309247970581055,-8.221721649169922,-6.121809005737305,-7.992537021636963
758,-7.427974700927734,-8.033003807067871,-6.288947105407715,-8.033003807067871,-5.794753551483154,-8.138565063476562
759,-7.69702672958374,-8.169604301452637,-6.451818466186523,-8.169604301452637,-5.4768242835998535,-8.788948059082031
760,-7.119393348693848,-7.535308837890625,-6.0090436935424805,-7.535308837890625,-5.411525726318359,-7.296150207519531
761,-7.840201377868652,-8.207415580749512,-6.430802345275879,-8.207415580749512,-5.7100982666015625,-7.826419830322266
762,-8.14405345916748,-8.774516105651855,-7.463285446166992,-8.774516105651855,-7.3883185386657715,-7.992537021636963
763,-8.348257064819336,-8.921710014343262,-6.887348651885986,-8.921710014343262,-6.85103178024292,-8.138565063476562
764,-8.188560485839844,-8.66321849822998,-6.3198065757751465,-8.66321849822998,-5.8085150718688965,-8.788948059082031
765,-7.468354225158691,-7.982752323150635,-6.170341968536377,-7.982752323150635,-5.658712863922119,-7.296150207519531
766,-5.503960132598877,-5.440199851989746,-4.083871841430664,-5.440199851989746,-5.014824390411377,-5.237980365753174
767,-5.439553737640381,-5.4434943199157715,-4.293907165527344,-5.4434943199157715,-5.659834384918213,-5.22796106338501
768,-5.26456880569458,-5.2949724197387695,-4.077482223510742,-5.2949724197387695,-5.318027019500732,-5.129454612731934
769,-5.4180121421813965,-5.340081691741943,-4.238499164581299,-5.340081691741943,-5.287034511566162,-5.288972854614258
770,-5.362335205078125,-5.281444549560547,-4.206409454345703,-5.281444549560547,-5.483705043792725,-5.1051740646362305
771,-5.671034336090088,-5.682143211364746,-4.208675861358643,-5.682143211364746,-5.217127323150635,-5.237980365753174
772,-5.671655178070068,-5.749929904937744,-4.577817440032959,-5.749929904937744,-6.121809005737305,-5.22796106338501
773,-5.5014824867248535,-5.573526859283447,-4.388813018798828,-5.573526859283447,-5.794753551483154,-5.129454612731934
774,-5.630260467529297,-5.581068992614746,-4.246708393096924,-5.581068992614746,-5.4768242835998535,-5.288972854614258
775,-5.5870490074157715,-5.544116020202637,-4.241182327270508,-5.544116020202637,-5.411525726318359,-5.1051740646362305
776,-6.522741794586182,-6.071435928344727,-4.479351043701172,-6.071435928344727,-5.7100982666015625,-5.237980365753174
777,-6.546971797943115,-6.25953483581543,-5.095144748687744,-6.25953483581543,-7.3883185386657715,-5.22796106338501
778,-6.510919094085693,-6.212820053100586,-4.757209777832031,-6.212820053100586,-6.85103178024292,-5.129454612731934
779,-6.478389739990234,-5.944504737854004,-4.126174449920654,-5.944504737854004,-5.8085150718688965,-5.288972854614258
780,-6.199415683746338,-5.732722282409668,-4.328895568847656,-5.732722282409668,-5.658712863922119,-5.1051740646362305
781,-5.887576580047607,-6.500036716461182,-5.136584758758545,-6.500036716461182,-5.014824390411377,-6.843299865722656
782,-6.01631498336792,-6.649696350097656,-5.318079471588135,-6.649696350097656,-5.659834384918213,-6.9545087814331055
783,-6.033422470092773,-6.81063175201416,-5.12965726852417,-6.81063175201416,-5.318027019500732,-7.194282531738281
784,-6.048151016235352,-6.628729343414307,-5.450242519378662,-6.628729343414307,-5.287034511566162,-6.953421115875244
785,-5.807751178741455,-6.260458946228027,-5.197477340698242,-6.260458946228027,-5.483705043792725,-6.518524169921875
786,-5.906301021575928,-6.524923801422119,-5.377824306488037,-6.524923801422119,-5.217127323150635,-6.843299865722656
787,-6.063913822174072,-6.74612283706665,-5.644634246826172,-6.74612283706665,-6.121809005737305,-6.9545087814331055
788,-6.096311092376709,-6.884646415710449,-5.519266605377197,-6.884646415710449,-5.794753551483154,-7.194282531738281
789,-6.054342746734619,-6.616406440734863,-5.4212822914123535,-6.616406440734863,-5.4768242835998535,-6.953421115875244
790,-5.891334533691406,-6.315876483917236,-5.210604667663574,-6.315876483917236,-5.411525726318359,-6.518524169921875
791,-6.567403316497803,-6.659976005554199,-5.936068058013916,-6.659976005554199,-5.7100982666015625,-6.843299865722656
792,-6.591397762298584,-6.897386074066162,-6.595320224761963,-6.897386074066162,-7.3883185386657715,-6.9545087814331055
793,-6.7666015625,-7.064923286437988,-6.327725887298584,-7.064923286437988,-6.85103178024292,-7.194282531738281
794,-6.663614749908447,-6.737738132476807,-5.64825439453125,-6.737738132476807,-5.8085150718688965,-6.953421115875244
795,-6.2879767417907715,-6.370218276977539,-5.615744113922119,-6.370218276977539,-5.658712863922119,-6.518524169921875
796,-6.380740165710449,-5.476784706115723,-4.546743869781494,-5.476784706115723,-5.014824390411377,-5.432612419128418
797,-7.250741004943848,-6.327927589416504,-4.811362266540527,-6.327927589416504,-5.659834384918213,-6.277340888977051
798,-6.978318214416504,-6.069762229919434,-4.529725074768066,-6.069762229919434,-5.318027019500732,-6.046171188354492
799,-7.126011848449707,-6.2175798416137695,-4.6784467697143555,-6.2175798416137695,-5.287034511566162,-6.295903205871582
800,-6.4844841957092285,-5.799821853637695,-4.679330348968506,-5.799821853637695,-5.483705043792725,-5.307263374328613
801,-6.467026710510254,-5.956494331359863,-4.6192946434021,-5.956494331359863,-5.217127323150635,-5.432612419128418
802,-7.245908260345459,-6.848462104797363,-5.132724761962891,-6.848462104797363,-6.121809005737305,-6.277340888977051
803,-7.035407066345215,-6.626604080200195,-4.979123592376709,-6.626604080200195,-5.794753551483154,-6.046171188354492
804,-7.235919952392578,-6.725556373596191,-4.801710605621338,-6.725556373596191,-5.4768242835998535,-6.295903205871582
805,-6.398189544677734,-6.046352386474609,-4.632213592529297,-6.046352386474609,-5.411525726318359,-5.307263374328613
806,-7.349028587341309,-7.399334907531738,-5.2511162757873535,-7.399334907531738,-5.7100982666015625,-5.432612419128418
807,-7.945656776428223,-8.351011276245117,-6.1881103515625,-8.351011276245117,-7.3883185386657715,-6.277340888977051
808,-7.772047996520996,-8.113602638244629,-5.7037739753723145,-8.113602638244629,-6.85103178024292,-6.046171188354492
809,-7.880637168884277,-7.829977035522461,-4.880102157592773,-7.829977035522461,-5.8085150718688965,-6.295903205871582
810,-6.918259620666504,-6.8587117195129395,-5.008593559265137,-6.8587117195129395,-5.658712863922119,-5.307263374328613
811,-6.0173773765563965,-5.868229866027832,-4.319277763366699,-5.868229866027832,-5.014824390411377,-5.007798194885254
812,-6.246936798095703,-6.136236667633057,-4.643094539642334,-6.136236667633057,-5.659834384918213,-5.5113325119018555
813,-6.1847825050354,-5.9859795570373535,-4.447380065917969,-5.9859795570373535,-5.318027019500732,-5.208077430725098
814,-6.4353508949279785,-6.103096961975098,-4.532529830932617,-6.103096961975098,-5.287034511566162,-5.574376583099365
815,-6.0641021728515625,-6.015634059906006,-4.630870342254639,-6.015634059906006,-5.483705043792725,-5.426890850067139
816,-5.981731414794922,-5.9843034744262695,-4.513379096984863,-5.9843034744262695,-5.217127323150635,-5.007798194885254
817,-6.232018947601318,-6.337061405181885,-4.898996353149414,-6.337061405181885,-6.121809005737305,-5.5113325119018555
818,-6.137269496917725,-6.152837753295898,-4.823619842529297,-6.152837753295898,-5.794753551483154,-5.208077430725098
819,-6.363488674163818,-6.314333438873291,-4.666655540466309,-6.314333438873291,-5.4768242835998535,-5.574376583099365
820,-6.0678229331970215,-6.133857250213623,-4.72013521194458,-6.133857250213623,-5.411525726318359,-5.426890850067139
821,-6.1541595458984375,-5.619840145111084,-5.263434886932373,-5.619840145111084,-5.7100982666015625,-5.007798194885254
822,-6.373023986816406,-5.8665313720703125,-5.9771599769592285,-5.8665313720703125,-7.3883185386657715,-5.5113325119018555
823,-6.32763147354126,-5.931119441986084,-5.69345235824585,-5.931119441986084,-6.85103178024292,-5.208077430725098
824,-6.554312229156494,-6.070246696472168,-4.874753952026367,-6.070246696472168,-5.8085150718688965,-5.574376583099365
825,-6.174257755279541,-5.845004081726074,-5.2055487632751465,-5.845004081726074,-5.658712863922119,-5.426890850067139
826,-7.015872955322266,-7.22155237197876,-5.1435546875,-7.22155237197876,-5.014824390411377,-6.134367942810059
827,-7.329383850097656,-7.696579456329346,-5.480762958526611,-7.696579456329346,-5.659834384918213,-6.658108711242676
828,-7.014826774597168,-7.348111629486084,-5.183177471160889,-7.348111629486084,-5.318027019500732,-5.951431751251221
829,-7.0749993324279785,-7.4464898109436035,-5.212327003479004,-7.4464898109436035,-5.287034511566162,-6.129587173461914
830,-7.062654972076416,-7.430863857269287,-5.340725898742676,-7.430863857269287,-5.483705043792725,-6.136444091796875
831,-6.833998203277588,-7.244436740875244,-4.891695499420166,-7.244436740875244,-5.217127323150635,-6.134367942810059
832,-7.185927391052246,-7.78011417388916,-5.492913722991943,-7.78011417388916,-6.121809005737305,-6.658108711242676
833,-6.8739142417907715,-7.321526527404785,-5.208930015563965,-7.321526527404785,-5.794753551483154,-5.951431751251221
834,-6.820896148681641,-7.3530192375183105,-5.003231525421143,-7.3530192375183105,-5.4768242835998535,-6.129587173461914
835,-6.800873756408691,-7.43773078918457,-4.885682582855225,-7.43773078918457,-5.411525726318359,-6.136444091796875
836,-7.519401550292969,-7.057968616485596,-5.373118877410889,-7.057968616485596,-5.7100982666015625,-6.134367942810059
837,-7.985131740570068,-7.5895280838012695,-6.315440654754639,-7.5895280838012695,-7.3883185386657715,-6.658108711242676
838,-7.581939697265625,-7.284974575042725,-5.951439380645752,-7.284974575042725,-6.85103178024292,-5.951431751251221
839,-7.5460100173950195,-7.086637020111084,-4.9651288986206055,-7.086637020111084,-5.8085150718688965,-6.129587173461914
840,-7.444460868835449,-7.009837627410889,-5.083178520202637,-7.009837627410889,-5.658712863922119,-6.136444091796875
841,-6.313472747802734,-5.808584690093994,-5.070069313049316,-5.808584690093994,-5.014824390411377,-6.752677917480469
842,-6.653714179992676,-6.470706939697266,-5.102506637573242,-6.470706939697266,-5.659834384918213,-7.282154083251953
843,-6.6492462158203125,-6.660977840423584,-4.901525497436523,-6.660977840423584,-5.318027019500732,-7.2355170249938965
844,-6.219717025756836,-6.0641303062438965,-5.059780120849609,-6.0641303062438965,-5.287034511566162,-7.3125739097595215
845,-6.6063032150268555,-6.134490966796875,-4.889455795288086,-6.134490966796875,-5.483705043792725,-6.554740905761719
846,-5.9631147384643555,-5.798961162567139,-5.383478164672852,-5.798961162567139,-5.217127323150635,-6.752677917480469
847,-6.4820661544799805,-6.627965450286865,-5.752420902252197,-6.627965450286865,-6.121809005737305,-7.282154083251953
848,-6.42193603515625,-6.762994289398193,-5.562494277954102,-6.762994289398193,-5.794753551483154,-7.2355170249938965
849,-5.951014041900635,-6.041173458099365,-5.3250346183776855,-6.041173458099365,-5.4768242835998535,-7.3125739097595215
850,-6.351902008056641,-6.171056270599365,-5.076982498168945,-6.171056270599365,-5.411525726318359,-6.554740905761719
851,-6.834689140319824,-6.85977029800415,-5.411043167114258,-6.85977029800415,-5.7100982666015625,-6.752677917480469
852,-7.698877334594727,-7.973031520843506,-6.4221391677856445,-7.973031520843506,-7.3883185386657715,-7.282154083251953
853,-7.765158176422119,-8.307594299316406,-6.147434711456299,-8.307594299316406,-6.85103178024292,-7.2355170249938965
854,-7.340435981750488,-7.4797797203063965,-5.246831893920898,-7.4797797203063965,-5.8085150718688965,-7.3125739097595215
855,-7.102238655090332,-6.804914474487305,-5.0308990478515625,-6.804914474487305,-5.658712863922119,-6.554740905761719
856,-7.122166633605957,-6.606898307800293,-5.532597541809082,-6.606898307800293,-5.014824390411377,-7.463500022888184
857,-7.337000846862793,-6.9221649169921875,-5.815535068511963,-6.9221649169921875,-5.659834384918213,-7.752910614013672
858,-7.205177307128906,-7.013148784637451,-5.578801155090332,-7.013148784637451,-5.318027019500732,-7.511562347412109
859,-7.560096740722656,-7.155129432678223,-5.724419116973877,-7.155129432678223,-5.287034511566162,-7.61962366104126
860,-7.453988552093506,-6.648126602172852,-5.879883289337158,-6.648126602172852,-5.483705043792725,-7.915926456451416
861,-7.2986578941345215,-7.140830039978027,-5.932812690734863,-7.140830039978027,-5.217127323150635,-7.463500022888184
862,-7.5336809158325195,-7.524247169494629,-6.455251216888428,-7.524247169494629,-6.121809005737305,-7.752910614013672
863,-7.34832239151001,-7.584819793701172,-6.310573577880859,-7.584819793701172,-5.794753551483154,-7.511562347412109
864,-7.646915435791016,-7.647239685058594,-6.099368095397949,-7.647239685058594,-5.4768242835998535,-7.61962366104126
865,-7.580594539642334,-7.215154647827148,-6.158267974853516,-7.215154647827148,-5.411525726318359,-7.915926456451416
866,-7.955117702484131,-8.203119277954102,-5.886020660400391,-8.203119277954102,-5.7100982666015625,-7.463500022888184
867,-8.276018142700195,-8.641120910644531,-6.75676965713501,-8.641120910644531,-7.3883185386657715,-7.752910614013672
868,-8.201154708862305,-8.765925407409668,-6.333493709564209,-8.765925407409668,-6.85103178024292,-7.511562347412109
869,-8.37586784362793,-8.57094955444336,-5.627835273742676,-8.57094955444336,-5.8085150718688965,-7.61962366104126
870,-8.19904613494873,-8.164295196533203,-5.874537467956543,-8.164295196533203,-5.658712863922119,-7.915926456451416
871,-8.354106903076172,-8.510490417480469,-6.270934581756592,-8.510490417480469,-5.014824390411377,-7.823313236236572
872,-8.899532318115234,-9.1188325881958,-6.4807562828063965,-9.1188325881958,-5.659834384918213,-8.553077697753906
873,-8.647130966186523,-8.782011985778809,-6.027487754821777,-8.782011985778809,-5.318027019500732,-8.12726879119873
874,-8.956149101257324,-8.816917419433594,-6.187160491943359,-8.816917419433594,-5.287034511566162,-8.635089874267578
875,-8.483125686645508,-8.692687034606934,-6.3736772537231445,-8.692687034606934,-5.483705043792725,-7.81245231628418
876,-7.694394111633301,-8.39794635772705,-6.308046340942383,-8.39794635772705,-5.217127323150635,-7.823313236236572
877,-8.278847694396973,-9.05074405670166,-6.827749252319336,-9.05074405670166,-6.121809005737305,-8.553077697753906
878,-7.97952938079834,-8.753417015075684,-6.475265979766846,-8.753417015075684,-5.794753551483154,-8.12726879119873
879,-8.287649154663086,-8.758841514587402,-6.279618263244629,-8.758841514587402,-5.4768242835998535,-8.635089874267578
880,-7.771933078765869,-8.650349617004395,-6.3454670906066895,-8.650349617004395,-5.411525726318359,-7.81245231628418
881,-8.578058242797852,-8.905532836914062,-6.624002456665039,-8.905532836914062,-5.7100982666015625,-7.823313236236572
882,-9.224072456359863,-9.75705623626709,-7.761178016662598,-9.75705623626709,-7.3883185386657715,-8.553077697753906
883,-9.037592887878418,-9.652179718017578,-7.196930885314941,-9.652179718017578,-6.85103178024292,-8.12726879119873
884,-9.20778751373291,-9.437670707702637,-6.431243896484375,-9.437670707702637,-5.8085150718688965,-8.635089874267578
885,-8.42939567565918,-8.687374114990234,-6.476766586303711,-8.687374114990234,-5.658712863922119,-7.81245231628418
886,-4.929104328155518,-5.113589286804199,-4.069891452789307,-5.113589286804199,-5.014824390411377,-4.649805545806885
887,-4.958571434020996,-5.249865531921387,-4.1731085777282715,-5.249865531921387,-5.659834384918213,-4.996079444885254
888,-5.105622291564941,-5.456984043121338,-4.0032525062561035,-5.456984043121338,-5.318027019500732,-5.247107982635498
889,-5.29345703125,-5.481337070465088,-4.108858585357666,-5.481337070465088,-5.287034511566162,-5.261458873748779
890,-5.171525001525879,-5.4001641273498535,-4.3335862159729,-5.4001641273498535,-5.483705043792725,-4.912285804748535
891,-5.056773662567139,-5.590005874633789,-4.126735210418701,-5.590005874633789,-5.217127323150635,-4.649805545806885
892,-5.071091651916504,-5.750921249389648,-4.318135738372803,-5.750921249389648,-6.121809005737305,-4.996079444885254
