idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
68,-9.296125411987305,-9.164454460144043,-6.0369791984558105,-9.164454460144043,-5.594760894775391,-7.909553527832031
69,-8.387939453125,-8.136094093322754,-5.77634334564209,-8.136094093322754,-4.88578462600708,-7.640226364135742
70,-9.742064476013184,-9.654292106628418,-7.028499603271484,-9.654292106628418,-6.85894775390625,-7.769677639007568
71,-10.241194725036621,-10.34430980682373,-7.667448043823242,-10.34430980682373,-7.257435321807861,-7.788164138793945
72,-9.956993103027344,-9.8936128616333,-8.03505802154541,-9.8936128616333,-7.8424906730651855,-7.798062801361084
73,-10.107481956481934,-10.490530967712402,-7.6861772537231445,-10.490530967712402,-7.441443920135498,-7.909553527832031
74,-9.307502746582031,-9.415878295898438,-6.822461128234863,-9.415878295898438,-5.756124973297119,-7.640226364135742
75,-10.10155200958252,-10.057348251342773,-8.114128112792969,-10.057348251342773,-8.047450065612793,-7.769677639007568
76,-7.1604156494140625,-6.058877468109131,-4.554831504821777,-6.058877468109131,-5.3481574058532715,-5.782262325286865
77,-6.871551513671875,-5.475367546081543,-4.5187273025512695,-5.475367546081543,-5.400782108306885,-5.826883792877197
78,-6.662348747253418,-5.2995100021362305,-4.2261505126953125,-5.2995100021362305,-5.07016658782959,-5.485457897186279
79,-6.328597068786621,-4.9588518142700195,-4.031142711639404,-4.9588518142700195,-4.734455585479736,-4.971006393432617
80,-7.283556938171387,-6.093745231628418,-5.14986515045166,-6.093745231628418,-6.351747989654541,-6.051901817321777
81,-7.4972429275512695,-6.513585090637207,-4.589083194732666,-6.513585090637207,-5.804093837738037,-5.782262325286865
82,-7.120702266693115,-5.906628608703613,-4.641242027282715,-5.906628608703613,-5.98180627822876,-5.826883792877197
83,-6.881316184997559,-5.675845146179199,-4.231396675109863,-5.675845146179199,-5.594760894775391,-5.485457897186279
84,-6.62228536605835,-5.387450218200684,-3.9429328441619873,-5.387450218200684,-4.88578462600708,-4.971006393432617
85,-7.501895904541016,-6.404585838317871,-5.238706111907959,-6.404585838317871,-6.85894775390625,-6.051901817321777
86,-8.074317932128906,-7.2466816902160645,-5.205080509185791,-7.2466816902160645,-7.257435321807861,-5.782262325286865
87,-7.921696662902832,-6.8243279457092285,-5.5831427574157715,-6.8243279457092285,-7.8424906730651855,-5.826883792877197
88,-7.588961601257324,-6.458000183105469,-5.318658351898193,-6.458000183105469,-7.441443920135498,-5.485457897186279
89,-7.215707302093506,-6.152784824371338,-4.431278228759766,-6.152784824371338,-5.756124973297119,-4.971006393432617
90,-8.044336318969727,-7.02081823348999,-5.867394924163818,-7.02081823348999,-8.047450065612793,-6.051901817321777
91,-8.44096565246582,-8.107216835021973,-6.385759353637695,-8.107216835021973,-5.3481574058532715,-8.031783103942871
92,-8.200231552124023,-7.888742923736572,-6.3407745361328125,-7.888742923736572,-5.400782108306885,-8.36977481842041
93,-8.554132461547852,-8.391068458557129,-6.109344005584717,-8.391068458557129,-5.07016658782959,-8.585708618164062
94,-7.943498134613037,-7.580026149749756,-6.061870098114014,-7.580026149749756,-4.734455585479736,-7.732900142669678
95,-8.745576858520508,-8.497936248779297,-6.92579460144043,-8.497936248779297,-6.351747989654541,-7.631589412689209
96,-8.734795570373535,-8.39129638671875,-6.394251823425293,-8.39129638671875,-5.804093837738037,-8.031783103942871
97,-8.374691009521484,-8.227059364318848,-6.396518707275391,-8.227059364318848,-5.98180627822876,-8.36977481842041
98,-8.753599166870117,-8.712363243103027,-6.054742813110352,-8.712363243103027,-5.594760894775391,-8.585708618164062
99,-8.12557601928711,-7.865461826324463,-5.736480236053467,-7.865461826324463,-4.88578462600708,-7.732900142669678
100,-9.071274757385254,-8.702606201171875,-6.90089225769043,-8.702606201171875,-6.85894775390625,-7.631589412689209
101,-8.814105987548828,-9.1328763961792,-7.896261692047119,-9.1328763961792,-7.257435321807861,-8.031783103942871
102,-8.649116516113281,-9.198723793029785,-8.262687683105469,-9.198723793029785,-7.8424906730651855,-8.36977481842041
103,-8.83966064453125,-9.65258502960205,-7.961658477783203,-9.65258502960205,-7.441443920135498,-8.585708618164062
104,-8.302204132080078,-8.778069496154785,-6.960156440734863,-8.778069496154785,-5.756124973297119,-7.732900142669678
105,-8.95895767211914,-9.2763090133667,-8.31824016571045,-9.2763090133667,-8.047450065612793,-7.631589412689209
106,-8.432989120483398,-6.976928234100342,-5.263227939605713,-6.976928234100342,-5.3481574058532715,-6.908603191375732
107,-8.359648704528809,-6.9817118644714355,-5.309935092926025,-6.9817118644714355,-5.400782108306885,-7.2511138916015625
108,-8.51531982421875,-7.07125997543335,-4.9371137619018555,-7.07125997543335,-5.07016658782959,-7.187010288238525
109,-7.768235206604004,-6.122772216796875,-4.785163879394531,-6.122772216796875,-4.734455585479736,-6.3570122718811035
110,-8.907341957092285,-7.491103649139404,-5.92795991897583,-7.491103649139404,-6.351747989654541,-7.046789646148682
111,-8.848860740661621,-7.5590081214904785,-5.529559135437012,-7.5590081214904785,-5.804093837738037,-6.908603191375732
112,-8.873998641967773,-7.622673511505127,-5.515980243682861,-7.622673511505127,-5.98180627822876,-7.2511138916015625
113,-8.997344970703125,-7.597611904144287,-5.101800918579102,-7.597611904144287,-5.594760894775391,-7.187010288238525
114,-8.043153762817383,-6.561872959136963,-4.8742899894714355,-6.561872959136963,-4.88578462600708,-6.3570122718811035
115,-9.31180191040039,-8.086615562438965,-6.08107328414917,-8.086615562438965,-6.85894775390625,-7.046789646148682
116,-9.380390167236328,-8.310462951660156,-6.879141807556152,-8.310462951660156,-7.257435321807861,-6.908603191375732
117,-9.541254997253418,-8.930018424987793,-7.321820259094238,-8.930018424987793,-7.8424906730651855,-7.2511138916015625
118,-9.635662078857422,-9.008334159851074,-7.014870643615723,-9.008334159851074,-7.441443920135498,-7.187010288238525
119,-8.837777137756348,-7.49984884262085,-5.978837966918945,-7.49984884262085,-5.756124973297119,-6.3570122718811035
120,-9.461955070495605,-8.820046424865723,-7.500001430511475,-8.820046424865723,-8.047450065612793,-7.046789646148682
121,-6.414265155792236,-6.3119683265686035,-4.801257610321045,-6.3119683265686035,-5.3481574058532715,-5.328545570373535
122,-6.757267475128174,-6.582054138183594,-4.917969226837158,-6.582054138183594,-5.400782108306885,-5.662652015686035
123,-6.6949944496154785,-6.541426658630371,-4.605850696563721,-6.541426658630371,-5.07016658782959,-5.663557529449463
124,-5.763296604156494,-5.102890968322754,-4.414267063140869,-5.102890968322754,-4.734455585479736,-4.831689357757568
125,-6.342721939086914,-6.120362758636475,-5.405175685882568,-6.120362758636475,-6.351747989654541,-5.101607322692871
126,-6.836721897125244,-6.907971382141113,-4.988777160644531,-6.907971382141113,-5.804093837738037,-5.328545570373535
127,-7.200641632080078,-7.183890342712402,-5.157373905181885,-7.183890342712402,-5.98180627822876,-5.662652015686035
128,-7.132806301116943,-7.132843971252441,-4.83796501159668,-7.132843971252441,-5.594760894775391,-5.663557529449463
129,-6.190021514892578,-5.7072954177856445,-4.491927146911621,-5.7072954177856445,-4.88578462600708,-4.831690311431885
130,-6.766729831695557,-6.658389091491699,-5.714519500732422,-6.658389091491699,-6.85894775390625,-5.101608753204346
131,-7.090979099273682,-6.675163269042969,-5.80273962020874,-6.675163269042969,-7.257435321807861,-5.328546047210693
132,-7.42339563369751,-7.1812615394592285,-6.148876190185547,-7.1812615394592285,-7.8424906730651855,-5.66265344619751
133,-7.3323493003845215,-7.177943229675293,-5.893553256988525,-7.177943229675293,-7.441443920135498,-5.663558006286621
134,-6.356173038482666,-5.687220096588135,-4.974535942077637,-5.687220096588135,-5.756124973297119,-4.831690311431885
135,-6.967012882232666,-6.383497714996338,-6.206697940826416,-6.383497714996338,-8.047450065612793,-5.101608753204346
136,-6.865727424621582,-6.265539646148682,-4.805544376373291,-6.265539646148682,-5.3481574058532715,-5.301467418670654
137,-6.917295932769775,-6.347567081451416,-4.821151256561279,-6.347567081451416,-5.400782108306885,-5.628324508666992
138,-6.76272439956665,-6.1611328125,-4.628129482269287,-6.1611328125,-5.07016658782959,-5.41372537612915
139,-6.555476188659668,-5.7902350425720215,-4.5296406745910645,-5.7902350425720215,-4.734455585479736,-5.074306964874268
140,-6.921263217926025,-6.238126277923584,-5.270898342132568,-6.238126277923584,-6.351747989654541,-5.337332248687744
141,-6.985542297363281,-6.661008358001709,-4.859216213226318,-6.661008358001709,-5.804093837738037,-5.301467418670654
142,-7.052107810974121,-6.739744186401367,-4.883969306945801,-6.739744186401367,-5.98180627822876,-5.628324508666992
143,-6.90172815322876,-6.552701473236084,-4.6408491134643555,-6.552701473236084,-5.594760894775391,-5.41372537612915
144,-6.681410789489746,-6.137721538543701,-4.498368263244629,-6.137721538543701,-4.88578462600708,-5.074306964874268
145,-7.005950927734375,-6.574138641357422,-5.255339622497559,-6.574138641357422,-6.85894775390625,-5.337332248687744
146,-7.400755882263184,-7.146559238433838,-5.212849140167236,-7.146559238433838,-7.257435321807861,-5.301467418670654
147,-7.519774436950684,-7.362416744232178,-5.482985496520996,-7.362416744232178,-7.8424906730651855,-5.628324508666992
148,-7.3182148933410645,-7.098415374755859,-5.324408054351807,-7.098415374755859,-7.441443920135498,-5.41372537612915
149,-7.139511585235596,-6.693443298339844,-4.727261066436768,-6.693443298339844,-5.756124973297119,-5.074306964874268
150,-7.378815650939941,-7.062076568603516,-5.51067590713501,-7.062076568603516,-8.047450065612793,-5.337332248687744
151,-7.7722978591918945,-6.641624450683594,-5.046205520629883,-6.641624450683594,-5.3481574058532715,-5.827382564544678
152,-7.644382476806641,-6.607128143310547,-4.877695083618164,-6.607128143310547,-5.400782108306885,-6.405313014984131
153,-7.6471452713012695,-6.701870441436768,-4.742401123046875,-6.701870441436768,-5.07016658782959,-6.683521270751953
154,-7.080568313598633,-6.359742641448975,-4.721364974975586,-6.359742641448975,-4.734455585479736,-6.058822154998779
155,-8.32262897491455,-7.596796035766602,-5.500490188598633,-7.596796035766602,-6.351747989654541,-6.336946964263916
156,-7.784589767456055,-6.893266201019287,-5.58531379699707,-6.893266201019287,-5.804093837738037,-5.827382564544678
157,-7.5882697105407715,-6.897215366363525,-5.515028953552246,-6.897215366363525,-5.98180627822876,-6.405313014984131
158,-7.846094131469727,-7.095555782318115,-5.205706596374512,-7.095555782318115,-5.594760894775391,-6.683521270751953
159,-7.267055034637451,-6.672262191772461,-4.979320526123047,-6.672262191772461,-4.88578462600708,-6.058822154998779
160,-8.300506591796875,-7.845777988433838,-6.1070122718811035,-7.845777988433838,-6.85894775390625,-6.336946964263916
161,-8.272440910339355,-7.576408386230469,-6.942229270935059,-7.576408386230469,-7.257435321807861,-5.827382564544678
162,-8.372579574584961,-7.96300745010376,-7.170469284057617,-7.96300745010376,-7.8424906730651855,-6.405313014984131
163,-8.456168174743652,-8.124927520751953,-6.956289291381836,-8.124927520751953,-7.441443920135498,-6.683521270751953
164,-7.709117889404297,-7.259505748748779,-5.680302619934082,-7.259505748748779,-5.756124973297119,-6.058822154998779
165,-8.450782775878906,-8.063679695129395,-7.392332553863525,-8.063679695129395,-8.047450065612793,-6.336946964263916
166,-7.977259635925293,-6.197071552276611,-4.928613662719727,-6.197071552276611,-5.3481574058532715,-5.806936264038086
167,-7.719277381896973,-6.103298187255859,-4.970364570617676,-6.103298187255859,-5.400782108306885,-6.121396541595459
168,-8.16301155090332,-6.727715015411377,-4.7946062088012695,-6.727715015411377,-5.07016658782959,-6.518524169921875
169,-7.542061805725098,-6.086012363433838,-4.681408882141113,-6.086012363433838,-4.734455585479736,-5.80109167098999
170,-8.42624282836914,-7.143937587738037,-5.567049980163574,-7.143937587738037,-6.351747989654541,-6.34850549697876
171,-7.915511131286621,-6.303327560424805,-5.490630626678467,-6.303327560424805,-5.804093837738037,-5.806936264038086
172,-7.661652565002441,-6.355628967285156,-5.549020767211914,-6.355628967285156,-5.98180627822876,-6.121396541595459
173,-8.041543960571289,-6.9648003578186035,-5.200247764587402,-6.9648003578186035,-5.594760894775391,-6.518524169921875
174,-7.40894889831543,-6.3066935539245605,-4.893960952758789,-6.3066935539245605,-4.88578462600708,-5.80109167098999
175,-8.382041931152344,-7.2076735496521,-6.171119689941406,-7.2076735496521,-6.85894775390625,-6.34850549697876
176,-7.8460187911987305,-6.827943325042725,-6.717957496643066,-6.827943325042725,-7.257435321807861,-5.806936264038086
177,-7.896146774291992,-7.254719257354736,-7.046530246734619,-7.254719257354736,-7.8424906730651855,-6.121396541595459
178,-8.226629257202148,-7.790386199951172,-6.875869274139404,-7.790386199951172,-7.441443920135498,-6.518524169921875
179,-7.342939376831055,-6.518503665924072,-5.533874988555908,-6.518503665924072,-5.756124973297119,-5.80109167098999
180,-8.050878524780273,-7.405009746551514,-7.2797088623046875,-7.405009746551514,-8.047450065612793,-6.34850549697876
181,-8.02322769165039,-7.393976211547852,-5.745336055755615,-7.393976211547852,-5.3481574058532715,-6.86165189743042
182,-8.017894744873047,-7.349869251251221,-5.863256931304932,-7.349869251251221,-5.400782108306885,-7.218297958374023
183,-8.158967971801758,-7.495843887329102,-5.832627296447754,-7.495843887329102,-5.07016658782959,-7.21997594833374
184,-7.709834098815918,-7.100834846496582,-5.699531555175781,-7.100834846496582,-4.734455585479736,-6.764069557189941
185,-8.332560539245605,-7.63784122467041,-6.407391548156738,-7.63784122467041,-6.351747989654541,-7.184464454650879
186,-8.253498077392578,-7.966165542602539,-5.975186347961426,-7.966165542602539,-5.804093837738037,-6.86165189743042
187,-8.265413284301758,-7.905454635620117,-6.027104377746582,-7.905454635620117,-5.98180627822876,-7.218297958374023
188,-8.345390319824219,-8.055703163146973,-6.003240585327148,-8.055703163146973,-5.594760894775391,-7.21997594833374
189,-7.9968976974487305,-7.706687927246094,-5.807216167449951,-7.706687927246094,-4.88578462600708,-6.764069557189941
190,-8.510543823242188,-8.127781867980957,-6.595086097717285,-8.127781867980957,-6.85894775390625,-7.184464454650879
191,-8.128397941589355,-7.338823318481445,-6.76223087310791,-7.338823318481445,-7.257435321807861,-6.86165189743042
192,-8.179908752441406,-7.48618221282959,-7.115657806396484,-7.48618221282959,-7.8424906730651855,-7.218297958374023
193,-8.211481094360352,-7.566901206970215,-7.100635528564453,-7.566901206970215,-7.441443920135498,-7.21997594833374
194,-7.888835906982422,-7.15062141418457,-6.106276035308838,-7.15062141418457,-5.756124973297119,-6.764069557189941
195,-8.157781600952148,-7.429598808288574,-7.322568416595459,-7.429598808288574,-8.047450065612793,-7.184464454650879
196,-6.921566963195801,-6.2229719161987305,-4.9455084800720215,-6.2229719161987305,-5.3481574058532715,-5.806951522827148
197,-6.738494873046875,-6.138776779174805,-4.878570556640625,-6.138776779174805,-5.400782108306885,-5.867381572723389
198,-7.050858974456787,-6.406317710876465,-4.871552467346191,-6.406317710876465,-5.07016658782959,-6.145369529724121
199,-7.0652174949646,-6.289748191833496,-4.988121032714844,-6.289748191833496,-4.734455585479736,-6.07071590423584
200,-6.697561740875244,-5.771270751953125,-5.292567253112793,-5.771270751953125,-6.351747989654541,-5.407733917236328
201,-6.875787258148193,-6.372739791870117,-5.246676445007324,-6.372739791870117,-5.804093837738037,-5.806951522827148
202,-6.718254089355469,-6.243721961975098,-5.332327365875244,-6.243721961975098,-5.98180627822876,-5.867381572723389
203,-7.0366973876953125,-6.54542350769043,-5.331270217895508,-6.54542350769043,-5.594760894775391,-6.145369529724121
204,-6.968663215637207,-6.4108991622924805,-5.265376091003418,-6.4108991622924805,-4.88578462600708,-6.07071590423584
205,-6.559704780578613,-5.77421760559082,-5.659387111663818,-5.77421760559082,-6.85894775390625,-5.407733917236328
206,-7.923971652984619,-7.288952827453613,-6.129611015319824,-7.288952827453613,-7.257435321807861,-5.806951522827148
207,-7.755809783935547,-7.2184648513793945,-6.478672981262207,-7.2184648513793945,-7.8424906730651855,-5.867381572723389
208,-7.93143367767334,-7.484349727630615,-6.457123756408691,-7.484349727630615,-7.441443920135498,-6.145369529724121
209,-7.882920265197754,-7.254998207092285,-5.799501895904541,-7.254998207092285,-5.756124973297119,-6.07071590423584
210,-7.407167911529541,-6.489228248596191,-6.3652024269104,-6.489228248596191,-8.047450065612793,-5.407733917236328
211,-8.642849922180176,-7.858148574829102,-6.065483570098877,-7.858148574829102,-5.3481574058532715,-7.315666198730469
212,-8.31062126159668,-7.2135162353515625,-5.8608598709106445,-7.2135162353515625,-5.400782108306885,-7.550804138183594
213,-8.41037368774414,-7.512711048126221,-5.684240341186523,-7.512711048126221,-5.07016658782959,-7.928989410400391
214,-8.031818389892578,-7.233562469482422,-5.760015487670898,-7.233562469482422,-4.734455585479736,-7.317913055419922
215,-8.943302154541016,-8.148704528808594,-6.531036853790283,-8.148704528808594,-6.351747989654541,-7.328685760498047
216,-9.081472396850586,-8.472702026367188,-6.397056579589844,-8.472702026367188,-5.804093837738037,-7.315666198730469
217,-8.639081954956055,-7.764604568481445,-6.254629135131836,-7.764604568481445,-5.98180627822876,-7.550804138183594
218,-8.722627639770508,-8.054597854614258,-5.953660011291504,-8.054597854614258,-5.594760894775391,-7.928989410400391
219,-8.322016716003418,-7.724376201629639,-5.9350385665893555,-7.724376201629639,-4.88578462600708,-7.317913055419922
220,-9.3907470703125,-8.81231689453125,-6.942564010620117,-8.81231689453125,-6.85894775390625,-7.328685760498047
221,-9.153748512268066,-8.470587730407715,-7.16899299621582,-8.470587730407715,-7.257435321807861,-7.315666198730469
222,-9.059993743896484,-8.36620807647705,-7.405508041381836,-8.36620807647705,-7.8424906730651855,-7.550804138183594
223,-9.053455352783203,-8.482383728027344,-7.187870025634766,-8.482383728027344,-7.441443920135498,-7.928989410400391
224,-8.445841789245605,-7.7765212059021,-6.068758010864258,-7.7765212059021,-5.756124973297119,-7.317913055419922
225,-9.180086135864258,-8.527010917663574,-7.698843955993652,-8.527010917663574,-8.047450065612793,-7.328685760498047
226,-8.864843368530273,-7.558621883392334,-6.597581386566162,-7.558621883392334,-5.3481574058532715,-8.26098346710205
227,-8.604715347290039,-7.1097283363342285,-6.589213848114014,-7.1097283363342285,-5.400782108306885,-8.663567543029785
228,-8.927149772644043,-7.4015960693359375,-6.375817775726318,-7.4015960693359375,-5.07016658782959,-8.997532844543457
229,-8.495318412780762,-7.049211025238037,-6.337236404418945,-7.049211025238037,-4.734455585479736,-8.402623176574707
230,-9.087711334228516,-7.745815277099609,-7.195244312286377,-7.745815277099609,-6.351747989654541,-8.464414596557617
231,-8.818647384643555,-7.908441066741943,-6.545168876647949,-7.908441066741943,-5.804093837738037,-8.26098346710205
232,-8.546188354492188,-7.561129093170166,-6.654565811157227,-7.561129093170166,-5.98180627822876,-8.663567543029785
233,-8.775078773498535,-7.792213439941406,-6.319324493408203,-7.792213439941406,-5.594760894775391,-8.997532844543457
234,-8.282598495483398,-7.404832363128662,-6.032500267028809,-7.404832363128662,-4.88578462600708,-8.402623176574707
235,-9.138035774230957,-7.974245071411133,-7.102025032043457,-7.974245071411133,-6.85894775390625,-8.464414596557617
236,-9.719552993774414,-9.069933891296387,-8.050936698913574,-9.069933891296387,-7.257435321807861,-8.26098346710205
237,-9.56754207611084,-9.10362720489502,-8.334525108337402,-9.10362720489502,-7.8424906730651855,-8.663567543029785
238,-9.60482406616211,-9.208706855773926,-8.109619140625,-9.208706855773926,-7.441443920135498,-8.997532844543457
239,-9.137521743774414,-8.7486572265625,-7.07207727432251,-8.7486572265625,-5.756124973297119,-8.402623176574707
240,-9.76009464263916,-9.028782844543457,-8.476995468139648,-9.028782844543457,-8.047450065612793,-8.464414596557617
241,-5.81207799911499,-5.633019924163818,-4.335973262786865,-5.633019924163818,-5.3481574058532715,-4.9044671058654785
242,-5.744643211364746,-5.549951076507568,-4.2480974197387695,-5.549951076507568,-5.400782108306885,-4.983339786529541
243,-5.240123271942139,-5.016188621520996,-4.080582618713379,-5.016188621520996,-5.07016658782959,-4.461812496185303
244,-4.921998023986816,-4.621318817138672,-4.036315441131592,-4.621318817138672,-4.734455585479736,-4.246609687805176
245,-6.02764892578125,-5.929921627044678,-4.664731502532959,-5.929921627044678,-6.351747989654541,-5.093616485595703
246,-6.077763080596924,-5.816784381866455,-4.124760627746582,-5.816784381866455,-5.804093837738037,-4.9044671058654785
