idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3578,-9.63968276977539,-8.220123291015625,-9.310386657714844,-8.220123291015625,-9.256031036376953,-8.719039916992188
3579,-8.812485694885254,-8.061153411865234,-8.68903923034668,-8.061153411865234,-8.095841407775879,-8.081320762634277
3580,-7.4748077392578125,-6.939117431640625,-7.487135410308838,-6.939117431640625,-6.272942543029785,-7.081643104553223
3581,-7.871634006500244,-7.519972801208496,-7.541211128234863,-7.519972801208496,-6.359470367431641,-7.038542747497559
3582,-7.129249572753906,-6.752967834472656,-7.69179630279541,-6.752967834472656,-6.700100898742676,-6.720061302185059
3583,-7.8527116775512695,-6.86618709564209,-8.09226131439209,-6.86618709564209,-7.0127644538879395,-6.9682512283325195
3584,-7.2710981369018555,-6.509026527404785,-7.418469429016113,-6.509026527404785,-6.406449317932129,-6.491688251495361
3585,-6.839266777038574,-6.4858293533325195,-6.473268032073975,-6.4858293533325195,-5.462027549743652,-6.430751800537109
3586,-9.650604248046875,-8.669599533081055,-9.129698753356934,-8.669599533081055,-9.04250717163086,-9.195781707763672
3587,-9.773489952087402,-8.60180950164795,-9.623151779174805,-8.60180950164795,-9.04476261138916,-10.192545890808105
3588,-9.879094123840332,-8.683167457580566,-10.053284645080566,-8.683167457580566,-9.49114990234375,-8.719039916992188
3589,-9.139678001403809,-8.441237449645996,-9.400850296020508,-8.441237449645996,-8.536786079406738,-8.081320762634277
3590,-7.8132004737854,-7.254449844360352,-7.695843696594238,-7.254449844360352,-6.819314002990723,-7.081643104553223
3591,-8.715174674987793,-8.013874053955078,-8.800753593444824,-8.013874053955078,-7.808028221130371,-7.038542747497559
3592,-8.111069679260254,-7.320341110229492,-8.325401306152344,-7.320341110229492,-7.769609451293945,-6.720061302185059
3593,-8.471780776977539,-8.04272747039795,-8.534849166870117,-8.04272747039795,-8.034286499023438,-6.9682512283325195
3594,-7.839878082275391,-7.1921916007995605,-7.6646575927734375,-7.1921916007995605,-7.193437576293945,-6.491688251495361
3595,-7.337374687194824,-7.0554609298706055,-7.1588945388793945,-7.0554609298706055,-6.114997863769531,-6.430751800537109
3596,-10.541523933410645,-9.25682258605957,-9.252324104309082,-9.25682258605957,-9.284599304199219,-9.195781707763672
3597,-11.011910438537598,-9.30296802520752,-10.163639068603516,-9.30296802520752,-9.947656631469727,-10.192545890808105
3598,-10.810662269592285,-9.690451622009277,-10.757665634155273,-9.690451622009277,-10.395820617675781,-8.719039916992188
3599,-10.399992942810059,-9.27502155303955,-10.162988662719727,-9.27502155303955,-9.837149620056152,-8.081320762634277
3600,-8.304243087768555,-8.028204917907715,-7.9923601150512695,-8.028204917907715,-8.264516830444336,-7.081643104553223
3601,-6.838473320007324,-6.212080478668213,-7.025395393371582,-6.212080478668213,-5.98989200592041,-6.31901741027832
3602,-6.070493698120117,-5.475785732269287,-7.003096103668213,-5.475785732269287,-6.732309341430664,-5.452449321746826
3603,-7.25002908706665,-6.29476261138916,-7.752354621887207,-6.29476261138916,-7.155045509338379,-6.254290580749512
3604,-6.173182487487793,-5.5901899337768555,-7.135479927062988,-5.5901899337768555,-6.4114484786987305,-6.049689769744873
3605,-6.305794715881348,-5.9484543800354,-6.356959342956543,-5.9484543800354,-5.252044200897217,-5.229645252227783
3606,-8.399580955505371,-8.023747444152832,-9.418190002441406,-8.023747444152832,-8.162330627441406,-8.382946968078613
3607,-8.595394134521484,-8.037175178527832,-9.114361763000488,-8.037175178527832,-8.50582504272461,-9.0052490234375
3608,-9.294181823730469,-9.08026123046875,-9.730743408203125,-9.08026123046875,-9.256031036376953,-9.0217866897583
3609,-7.825315952301025,-7.182746887207031,-8.839662551879883,-7.182746887207031,-8.095841407775879,-7.483331203460693
3610,-6.658500671386719,-6.019040107727051,-7.4215803146362305,-6.019040107727051,-6.272942543029785,-6.281904220581055
3611,-7.209444999694824,-6.453639984130859,-6.727862358093262,-6.453639984130859,-6.359470367431641,-6.31901741027832
3612,-6.43679141998291,-5.7504072189331055,-6.534398078918457,-5.7504072189331055,-6.700100898742676,-5.452449321746826
3613,-7.58227014541626,-6.5812578201293945,-7.043458461761475,-6.5812578201293945,-7.0127644538879395,-6.254290580749512
3614,-6.534038543701172,-5.739248275756836,-6.449017524719238,-5.739248275756836,-6.406449317932129,-6.049689769744873
3615,-6.732003211975098,-6.272404670715332,-5.725653171539307,-6.272404670715332,-5.462027549743652,-5.229645252227783
3616,-8.797414779663086,-8.317078590393066,-9.068619728088379,-8.317078590393066,-9.04250717163086,-8.382946968078613
3617,-9.219009399414062,-8.627177238464355,-8.669660568237305,-8.627177238464355,-9.04476261138916,-9.0052490234375
3618,-9.710321426391602,-9.328750610351562,-9.340442657470703,-9.328750610351562,-9.49114990234375,-9.0217866897583
3619,-8.135892868041992,-7.320868015289307,-8.599695205688477,-7.320868015289307,-8.536786079406738,-7.483331203460693
3620,-7.0758209228515625,-6.236612319946289,-6.806397914886475,-6.236612319946289,-6.819314002990723,-6.281904220581055
3621,-8.498251914978027,-7.349203109741211,-8.16352653503418,-7.349203109741211,-7.808028221130371,-6.31901741027832
3622,-7.6198320388793945,-6.584904670715332,-7.6243157386779785,-6.584904670715332,-7.769609451293945,-5.452449321746826
3623,-8.508732795715332,-7.306501865386963,-8.000335693359375,-7.306501865386963,-8.034286499023438,-6.254290580749512
3624,-7.67977237701416,-6.500589847564697,-7.177435874938965,-6.500589847564697,-7.193437576293945,-6.049689769744873
3625,-7.78250789642334,-7.17661190032959,-6.690382480621338,-7.17661190032959,-6.114997863769531,-5.229645252227783
3626,-10.17101764678955,-9.172796249389648,-9.570154190063477,-9.172796249389648,-9.284599304199219,-8.382946968078613
3627,-10.495752334594727,-9.299803733825684,-9.754026412963867,-9.299803733825684,-9.947656631469727,-9.0052490234375
3628,-11.089860916137695,-10.230116844177246,-10.466999053955078,-10.230116844177246,-10.395820617675781,-9.0217866897583
3629,-9.79706859588623,-8.70032024383545,-9.761320114135742,-8.70032024383545,-9.837149620056152,-7.483331203460693
3630,-8.010751724243164,-6.9073052406311035,-7.479621887207031,-6.9073052406311035,-8.264516830444336,-6.281904220581055
3631,-7.7782111167907715,-7.401638984680176,-6.806403160095215,-7.401638984680176,-5.98989200592041,-7.1232686042785645
3632,-7.0133562088012695,-6.641852855682373,-6.998335838317871,-6.641852855682373,-6.732309341430664,-6.641574859619141
3633,-7.899511814117432,-7.103230953216553,-7.9051361083984375,-7.103230953216553,-7.155045509338379,-6.417744159698486
3634,-6.907502174377441,-6.155056476593018,-7.335524559020996,-6.155056476593018,-6.4114484786987305,-6.468204498291016
3635,-6.579479217529297,-6.128992080688477,-6.715690612792969,-6.128992080688477,-5.252044200897217,-5.9092817306518555
3636,-9.538064002990723,-8.790669441223145,-9.288166999816895,-8.790669441223145,-8.162330627441406,-9.361980438232422
3637,-9.09140682220459,-8.606230735778809,-9.101938247680664,-8.606230735778809,-8.50582504272461,-9.610640525817871
3638,-10.169231414794922,-9.261771202087402,-9.79731273651123,-9.261771202087402,-9.256031036376953,-9.778334617614746
3639,-8.374600410461426,-7.471867084503174,-9.001778602600098,-7.471867084503174,-8.095841407775879,-7.746382236480713
3640,-7.402429103851318,-7.093768119812012,-7.37777853012085,-7.093768119812012,-6.272942543029785,-6.625701904296875
3641,-8.051363945007324,-7.591823101043701,-6.740875244140625,-7.591823101043701,-6.359470367431641,-7.1232686042785645
3642,-7.2475080490112305,-6.76971435546875,-6.772273063659668,-6.76971435546875,-6.700100898742676,-6.641574859619141
3643,-8.11840534210205,-7.396426200866699,-7.494616508483887,-7.396426200866699,-7.0127644538879395,-6.417744159698486
3644,-7.135018825531006,-6.327240943908691,-6.833172798156738,-6.327240943908691,-6.406449317932129,-6.468204498291016
3645,-6.746838569641113,-6.207798957824707,-6.443756103515625,-6.207798957824707,-5.462027549743652,-5.9092817306518555
3646,-9.61772346496582,-8.836525917053223,-9.375926971435547,-8.836525917053223,-9.04250717163086,-9.361980438232422
3647,-9.577363967895508,-9.00696086883545,-9.193215370178223,-9.00696086883545,-9.04476261138916,-9.610640525817871
3648,-10.441119194030762,-9.540879249572754,-9.759283065795898,-9.540879249572754,-9.49114990234375,-9.778334617614746
3649,-8.569414138793945,-7.637649059295654,-9.176383018493652,-7.637649059295654,-8.536786079406738,-7.746382236480713
3650,-7.6406755447387695,-7.489928245544434,-6.851269721984863,-7.489928245544434,-6.819314002990723,-6.625701904296875
3651,-8.821117401123047,-8.202993392944336,-8.084467887878418,-8.202993392944336,-7.808028221130371,-7.1232686042785645
3652,-8.400171279907227,-7.558470726013184,-7.8020195960998535,-7.558470726013184,-7.769609451293945,-6.641574859619141
3653,-8.87125301361084,-7.99709939956665,-8.152617454528809,-7.99709939956665,-8.034286499023438,-6.417744159698486
3654,-7.900164604187012,-6.9646782875061035,-7.397933006286621,-6.9646782875061035,-7.193437576293945,-6.468204498291016
3655,-7.793054103851318,-7.032719612121582,-7.084845066070557,-7.032719612121582,-6.114997863769531,-5.9092817306518555
3656,-10.678693771362305,-9.318119049072266,-9.758222579956055,-9.318119049072266,-9.284599304199219,-9.361980438232422
3657,-10.742900848388672,-9.357361793518066,-10.065031051635742,-9.357361793518066,-9.947656631469727,-9.610640525817871
3658,-11.660615921020508,-10.233203887939453,-10.558805465698242,-10.233203887939453,-10.395820617675781,-9.778334617614746
3659,-9.97221565246582,-8.787400245666504,-10.022012710571289,-8.787400245666504,-9.837149620056152,-7.746382236480713
3660,-8.474438667297363,-8.100881576538086,-7.494846343994141,-8.100881576538086,-8.264516830444336,-6.625701904296875
3661,-7.08426570892334,-6.488521575927734,-6.860884189605713,-6.488521575927734,-5.98989200592041,-5.941004276275635
3662,-6.2255964279174805,-5.466493606567383,-6.657949924468994,-5.466493606567383,-6.732309341430664,-5.046411514282227
3663,-7.69735860824585,-6.597806453704834,-7.287793159484863,-6.597806453704834,-7.155045509338379,-6.243484020233154
3664,-6.5870561599731445,-5.814083576202393,-6.806836128234863,-5.814083576202393,-6.4114484786987305,-5.899420738220215
3665,-6.483173370361328,-6.101734161376953,-6.12644100189209,-6.101734161376953,-5.252044200897217,-5.336490631103516
3666,-9.145126342773438,-8.78005313873291,-9.10438060760498,-8.78005313873291,-8.162330627441406,-8.653846740722656
3667,-8.891559600830078,-8.35217571258545,-8.559258460998535,-8.35217571258545,-8.50582504272461,-8.620189666748047
3668,-9.673848152160645,-9.295733451843262,-9.297582626342773,-9.295733451843262,-9.256031036376953,-9.554008483886719
3669,-7.987926959991455,-7.280490875244141,-8.315366744995117,-7.280490875244141,-8.095841407775879,-6.9439239501953125
3670,-7.111090183258057,-6.397817611694336,-7.083080291748047,-6.397817611694336,-6.272942543029785,-5.9467082023620605
3671,-7.572203159332275,-6.848644256591797,-6.410844326019287,-6.848644256591797,-6.359470367431641,-5.941004276275635
3672,-6.507495880126953,-5.79257345199585,-6.0762434005737305,-5.79257345199585,-6.700100898742676,-5.046411514282227
3673,-8.090276718139648,-7.1067914962768555,-6.502274513244629,-7.1067914962768555,-7.0127644538879395,-6.243484020233154
3674,-6.970452785491943,-6.240595817565918,-5.934086799621582,-6.240595817565918,-6.406449317932129,-5.899420738220215
3675,-6.760537147521973,-6.494915008544922,-5.544978141784668,-6.494915008544922,-5.462027549743652,-5.336490631103516
3676,-9.524396896362305,-9.180459022521973,-8.544085502624512,-9.180459022521973,-9.04250717163086,-8.653846740722656
3677,-9.500192642211914,-9.10200023651123,-8.051217079162598,-9.10200023651123,-9.04476261138916,-8.620189666748047
3678,-10.177621841430664,-9.845138549804688,-8.74333381652832,-9.845138549804688,-9.49114990234375,-9.554008483886719
3679,-8.31895637512207,-7.593400478363037,-8.001527786254883,-7.593400478363037,-8.536786079406738,-6.9439239501953125
3680,-7.480298042297363,-6.838499069213867,-6.300763130187988,-6.838499069213867,-6.819314002990723,-5.9467082023620605
3681,-8.647342681884766,-7.514684677124023,-8.048395156860352,-7.514684677124023,-7.808028221130371,-5.941004276275635
3682,-7.493849754333496,-6.518287658691406,-7.24001932144165,-6.518287658691406,-7.769609451293945,-5.046411514282227
3683,-8.69544792175293,-7.689498424530029,-7.5940141677856445,-7.689498424530029,-8.034286499023438,-6.243484020233154
3684,-7.863457679748535,-7.000584125518799,-6.863224983215332,-7.000584125518799,-7.193437576293945,-5.899420738220215
3685,-7.700634956359863,-7.020207405090332,-6.571750640869141,-7.020207405090332,-6.114997863769531,-5.336490631103516
3686,-10.52364444732666,-9.993121147155762,-9.133920669555664,-9.993121147155762,-9.284599304199219,-8.653846740722656
3687,-10.666866302490234,-9.586922645568848,-9.389725685119629,-9.586922645568848,-9.947656631469727,-8.620189666748047
3688,-11.42770767211914,-10.702128410339355,-10.022336959838867,-10.702128410339355,-10.395820617675781,-9.554008483886719
3689,-9.590962409973145,-8.559264183044434,-9.334831237792969,-8.559264183044434,-9.837149620056152,-6.9439239501953125
3690,-8.200745582580566,-7.6181230545043945,-7.340080261230469,-7.6181230545043945,-8.264516830444336,-5.9467082023620605
3691,-6.910574913024902,-6.374172687530518,-6.9151411056518555,-6.374172687530518,-5.98989200592041,-6.380480766296387
3692,-6.241804599761963,-6.028943061828613,-7.195850372314453,-6.028943061828613,-6.732309341430664,-6.088811874389648
3693,-7.637024879455566,-6.795925617218018,-7.815019130706787,-6.795925617218018,-7.155045509338379,-6.445708274841309
3694,-6.43129825592041,-5.930896759033203,-7.402473449707031,-5.930896759033203,-6.4114484786987305,-6.2290802001953125
3695,-6.371335506439209,-6.059260368347168,-6.381854057312012,-6.059260368347168,-5.252044200897217,-5.570044994354248
3696,-8.604784965515137,-8.12292194366455,-9.53797435760498,-8.12292194366455,-8.162330627441406,-8.739971160888672
3697,-8.516231536865234,-8.003363609313965,-9.258739471435547,-8.003363609313965,-8.50582504272461,-8.74655818939209
3698,-9.30489444732666,-8.780342102050781,-9.707695960998535,-8.780342102050781,-9.256031036376953,-9.757454872131348
3699,-7.828060150146484,-7.429328918457031,-8.881481170654297,-7.429328918457031,-8.095841407775879,-7.385754108428955
3700,-6.155415058135986,-5.744998455047607,-7.5352373123168945,-5.744998455047607,-6.272942543029785,-6.1757354736328125
3701,-7.2666192054748535,-6.665940761566162,-6.6383795738220215,-6.665940761566162,-6.359470367431641,-6.380480766296387
3702,-6.636487007141113,-6.3474016189575195,-6.538909912109375,-6.3474016189575195,-6.700100898742676,-6.088811874389648
3703,-7.9908447265625,-7.091711044311523,-7.154955863952637,-7.091711044311523,-7.0127644538879395,-6.445708274841309
3704,-6.788214206695557,-6.262593746185303,-6.632824897766113,-6.262593746185303,-6.406449317932129,-6.2290802001953125
3705,-6.7113237380981445,-6.341057777404785,-5.765946865081787,-6.341057777404785,-5.462027549743652,-5.570044994354248
3706,-9.035091400146484,-8.424777030944824,-9.175098419189453,-8.424777030944824,-9.04250717163086,-8.739971160888672
3707,-9.1513671875,-8.604962348937988,-8.953609466552734,-8.604962348937988,-9.04476261138916,-8.74655818939209
3708,-9.758333206176758,-9.001782417297363,-9.339927673339844,-9.001782417297363,-9.49114990234375,-9.757454872131348
3709,-8.159701347351074,-7.628584384918213,-8.529987335205078,-7.628584384918213,-8.536786079406738,-7.385754108428955
3710,-6.550398826599121,-6.109377384185791,-6.783231258392334,-6.109377384185791,-6.819314002990723,-6.1757354736328125
3711,-8.215002059936523,-7.309366226196289,-7.918126106262207,-7.309366226196289,-7.808028221130371,-6.380480766296387
3712,-7.675868034362793,-6.926403999328613,-7.37973165512085,-6.926403999328613,-7.769609451293945,-6.088811874389648
3713,-8.494375228881836,-7.447388172149658,-8.051167488098145,-7.447388172149658,-8.034286499023438,-6.4457106590271
3714,-7.688720703125,-6.876894474029541,-7.236324310302734,-6.876894474029541,-7.193437576293945,-6.2290802001953125
3715,-7.42227840423584,-6.958232402801514,-6.633730411529541,-6.958232402801514,-6.114997863769531,-5.570046424865723
3716,-10.013063430786133,-9.078018188476562,-9.621699333190918,-9.078018188476562,-9.284599304199219,-8.739972114562988
3717,-10.258219718933105,-9.018928527832031,-9.9095458984375,-9.018928527832031,-9.947656631469727,-8.746560096740723
3718,-10.993070602416992,-9.498183250427246,-10.268241882324219,-9.498183250427246,-10.395820617675781,-9.757455825805664
3719,-9.430814743041992,-8.648198127746582,-9.850631713867188,-8.648198127746582,-9.837149620056152,-7.3857550621032715
3720,-7.427309989929199,-6.724634170532227,-7.552010536193848,-6.724634170532227,-8.264516830444336,-6.175736427307129
3721,-7.877096652984619,-7.633915901184082,-7.238187313079834,-7.633915901184082,-5.98989200592041,-6.942015647888184
3722,-6.4914960861206055,-6.282027244567871,-6.786705017089844,-6.282027244567871,-6.732309341430664,-6.130042552947998
3723,-7.660257816314697,-7.2173075675964355,-7.260354042053223,-7.2173075675964355,-7.155045509338379,-5.781970024108887
3724,-6.852631568908691,-6.494239330291748,-7.130678653717041,-6.494239330291748,-6.4114484786987305,-5.628879547119141
3725,-6.5832977294921875,-6.298603057861328,-6.907922267913818,-6.298603057861328,-5.252044200897217,-5.721871376037598
3726,-8.632383346557617,-8.756117820739746,-9.468894958496094,-8.756117820739746,-8.162330627441406,-8.257164001464844
3727,-8.141182899475098,-7.6635284423828125,-8.549660682678223,-7.6635284423828125,-8.50582504272461,-8.10857105255127
3728,-8.784313201904297,-8.139632225036621,-9.345669746398926,-8.139632225036621,-9.256031036376953,-8.842755317687988
3729,-7.399785041809082,-6.8687744140625,-8.402908325195312,-6.8687744140625,-8.095841407775879,-7.412831783294678
3730,-6.78988790512085,-6.4420952796936035,-7.451310157775879,-6.4420952796936035,-6.272942543029785,-5.958169460296631
3731,-8.426851272583008,-7.833794593811035,-7.104065895080566,-7.833794593811035,-6.359470367431641,-6.942015647888184
3732,-6.977557182312012,-6.519512176513672,-6.643064975738525,-6.519512176513672,-6.700100898742676,-6.130042552947998
3733,-8.169184684753418,-7.519576549530029,-7.22968053817749,-7.519576549530029,-7.0127644538879395,-5.781970024108887
3734,-7.304831504821777,-6.679818630218506,-6.802407264709473,-6.679818630218506,-6.406449317932129,-5.628879547119141
3735,-6.971853733062744,-6.518098831176758,-6.492465019226074,-6.518098831176758,-5.462027549743652,-5.721871376037598
3736,-9.195124626159668,-8.885567665100098,-9.755130767822266,-8.885567665100098,-9.04250717163086,-8.257164001464844
3737,-8.934309959411621,-8.066136360168457,-8.700072288513184,-8.066136360168457,-9.04476261138916,-8.10857105255127
3738,-9.57753849029541,-8.6286039352417,-9.514920234680176,-8.6286039352417,-9.49114990234375,-8.842755317687988
3739,-8.044519424438477,-7.334718227386475,-8.71944808959961,-7.334718227386475,-8.536786079406738,-7.412831783294678
3740,-7.216607570648193,-6.708920478820801,-6.968743324279785,-6.708920478820801,-6.819314002990723,-5.958169460296631
3741,-9.308839797973633,-8.748632431030273,-7.975759029388428,-8.748632431030273,-7.808028221130371,-6.942015647888184
3742,-7.883526802062988,-7.554354190826416,-7.101632595062256,-7.554354190826416,-7.769609451293945,-6.130042552947998
3743,-8.897855758666992,-8.839006423950195,-7.472546577453613,-8.839006423950195,-8.034286499023438,-5.781970024108887
3744,-8.086832046508789,-7.7400994300842285,-7.01831579208374,-7.7400994300842285,-7.193437576293945,-5.628879547119141
3745,-8.018702507019043,-7.856234550476074,-7.039053440093994,-7.856234550476074,-6.114997863769531,-5.721871376037598
3746,-10.35944938659668,-10.385120391845703,-9.818326950073242,-10.385120391845703,-9.284599304199219,-8.257164001464844
3747,-10.416157722473145,-9.494494438171387,-9.646315574645996,-9.494494438171387,-9.947656631469727,-8.10857105255127
3748,-10.6482572555542,-10.056167602539062,-10.322315216064453,-10.056167602539062,-10.395820617675781,-8.842755317687988
3749,-9.227972984313965,-9.070042610168457,-9.88286018371582,-9.070042610168457,-9.837149620056152,-7.412831783294678
3750,-7.998960971832275,-7.561435222625732,-7.207275390625,-7.561435222625732,-8.264516830444336,-5.958169460296631
3751,-6.54108190536499,-6.877737522125244,-6.9767165184021,-6.877737522125244,-6.054975509643555,-6.678476810455322
3752,-5.960508823394775,-6.194825172424316,-6.655302047729492,-6.194825172424316,-6.368063449859619,-6.105108737945557
3753,-6.706742763519287,-6.712568759918213,-6.532941818237305,-6.712568759918213,-7.1603288650512695,-6.655956268310547
3754,-6.013355255126953,-6.0353684425354,-6.553646564483643,-6.0353684425354,-6.8091020584106445,-6.025084495544434
3755,-6.164244174957275,-6.231318473815918,-6.3826727867126465,-6.231318473815918,-5.883995056152344,-6.074172496795654
3756,-7.255210876464844,-7.649866580963135,-7.639296054840088,-7.649866580963135,-7.993224620819092,-7.766823768615723
3757,-7.1901702880859375,-7.624354362487793,-8.329401016235352,-7.624354362487793,-8.158673286437988,-7.715773582458496
3758,-7.434181213378906,-8.107391357421875,-7.800154209136963,-8.107391357421875,-8.895538330078125,-7.368364334106445
3759,-7.191688537597656,-7.589392185211182,-7.621498107910156,-7.589392185211182,-8.10375690460205,-7.460010528564453
3760,-6.497200012207031,-6.703704833984375,-6.891153335571289,-6.703704833984375,-6.9909563064575195,-6.61279296875
3761,-6.714881420135498,-7.1626458168029785,-6.83405065536499,-7.1626458168029785,-6.533090591430664,-6.678476810455322
3762,-6.158794403076172,-6.490274906158447,-6.295264720916748,-6.490274906158447,-6.463907718658447,-6.105108737945557
3763,-6.873197555541992,-6.878720283508301,-6.0138068199157715,-6.878720283508301,-7.182374954223633,-6.655956268310547
3764,-6.0926361083984375,-6.367644309997559,-6.173389434814453,-6.367644309997559,-6.686559677124023,-6.025084495544434
3765,-6.447407245635986,-6.635684967041016,-5.984816074371338,-6.635684967041016,-5.855408191680908,-6.074172496795654
3766,-7.339690208435059,-7.97758674621582,-7.931153774261475,-7.97758674621582,-9.239593505859375,-7.766823768615723
3767,-7.3973798751831055,-8.020601272583008,-7.954049110412598,-8.020601272583008,-8.701122283935547,-7.715773582458496
3768,-7.61794900894165,-8.6276273727417,-7.717989921569824,-8.6276273727417,-9.30925464630127,-7.368364334106445
3769,-7.404092311859131,-8.17462158203125,-7.37148904800415,-8.17462158203125,-8.43999195098877,-7.460010528564453
3770,-6.626150131225586,-6.975457191467285,-6.7115159034729,-6.975457191467285,-7.36654806137085,-6.61279296875
3771,-7.566728115081787,-8.247164726257324,-7.605846405029297,-8.247164726257324,-8.160449981689453,-6.678476810455322
3772,-7.16748571395874,-7.575120449066162,-6.871257305145264,-7.575120449066162,-7.563564300537109,-6.105108737945557
3773,-7.968221187591553,-8.190980911254883,-6.707615375518799,-8.190980911254883,-8.417448997497559,-6.655956268310547
3774,-7.134609222412109,-7.486985683441162,-6.558712005615234,-7.486985683441162,-7.869497776031494,-6.025084495544434
3775,-7.081274509429932,-7.591518402099609,-6.497442722320557,-7.591518402099609,-6.573707103729248,-6.074172496795654
3776,-8.643271446228027,-9.37847900390625,-8.002588272094727,-9.37847900390625,-9.616217613220215,-7.766823768615723
3777,-8.74345874786377,-9.442838668823242,-8.478639602661133,-9.442838668823242,-10.114562034606934,-7.715773582458496
3778,-8.798055648803711,-9.851061820983887,-8.546929359436035,-9.851061820983887,-10.345967292785645,-7.368364334106445
3779,-8.872661590576172,-9.786722183227539,-8.174966812133789,-9.786722183227539,-9.958073616027832,-7.460010528564453
3780,-7.526494979858398,-8.08747673034668,-7.452223300933838,-8.08747673034668,-8.74837589263916,-6.61279296875
3781,-8.094308853149414,-8.549747467041016,-7.374804496765137,-8.549747467041016,-6.054975509643555,-7.28873872756958
3782,-7.778510093688965,-7.948981285095215,-7.158106327056885,-7.948981285095215,-6.368063449859619,-7.143062591552734
3783,-8.597004890441895,-8.634852409362793,-7.440165042877197,-8.634852409362793,-7.1603288650512695,-7.662196159362793
3784,-8.232352256774902,-7.6436285972595215,-7.291586399078369,-7.6436285972595215,-6.8091020584106445,-7.306852340698242
3785,-8.27100944519043,-8.298145294189453,-7.155149936676025,-8.298145294189453,-5.883995056152344,-7.227541446685791
3786,-10.554973602294922,-10.886943817138672,-8.511591911315918,-10.886943817138672,-7.993224620819092,-10.381468772888184
3787,-10.952899932861328,-11.380340576171875,-9.085660934448242,-11.380340576171875,-8.158673286437988,-11.084453582763672
3788,-9.766322135925293,-10.334884643554688,-9.232466697692871,-10.334884643554688,-8.895538330078125,-8.589695930480957
3789,-9.737173080444336,-10.20926570892334,-8.925277709960938,-10.20926570892334,-8.10375690460205,-9.637748718261719
3790,-8.473310470581055,-8.824031829833984,-7.699575901031494,-8.824031829833984,-6.9909563064575195,-8.026665687561035
3791,-8.095911026000977,-8.63373851776123,-7.464623928070068,-8.63373851776123,-6.533090591430664,-7.28873872756958
3792,-7.639130592346191,-7.939905166625977,-7.037015438079834,-7.939905166625977,-6.463907718658447,-7.143062591552734
3793,-8.70451545715332,-8.823633193969727,-7.14993143081665,-8.823633193969727,-7.182374954223633,-7.662196159362793
3794,-8.172462463378906,-7.81644344329834,-7.150306701660156,-7.81644344329834,-6.686559677124023,-7.306852340698242
3795,-8.367420196533203,-8.79155158996582,-7.029463291168213,-8.79155158996582,-5.855408191680908,-7.227541446685791
3796,-10.437026977539062,-11.00218677520752,-9.093523025512695,-11.00218677520752,-9.239593505859375,-10.381468772888184
3797,-10.978097915649414,-11.8087797164917,-9.189135551452637,-11.8087797164917,-8.701122283935547,-11.084453582763672
3798,-9.611909866333008,-10.737809181213379,-9.373363494873047,-10.737809181213379,-9.30925464630127,-8.589695930480957
3799,-9.614973068237305,-10.715420722961426,-9.22288703918457,-10.715420722961426,-8.43999195098877,-9.637748718261719
3800,-8.368478775024414,-8.837068557739258,-7.727639675140381,-8.837068557739258,-7.36654806137085,-8.026665687561035
3801,-8.832991600036621,-9.49179744720459,-8.800775527954102,-9.49179744720459,-8.160449981689453,-7.28873872756958
3802,-8.432001113891602,-8.955902099609375,-8.257863998413086,-8.955902099609375,-7.563564300537109,-7.143062591552734
3803,-9.491844177246094,-9.67182731628418,-8.309683799743652,-9.67182731628418,-8.417448997497559,-7.662196159362793
3804,-8.976585388183594,-8.734189987182617,-8.270055770874023,-8.734189987182617,-7.869497776031494,-7.306852340698242
3805,-8.782798767089844,-9.663174629211426,-7.508524417877197,-9.663174629211426,-6.573707103729248,-7.227541446685791
3806,-10.90302562713623,-11.379402160644531,-9.970982551574707,-11.379402160644531,-9.616217613220215,-10.381468772888184
3807,-11.741724014282227,-12.848285675048828,-10.49532699584961,-12.848285675048828,-10.114562034606934,-11.084453582763672
3808,-10.697040557861328,-12.076244354248047,-10.559957504272461,-12.076244354248047,-10.345967292785645,-8.589695930480957
3809,-10.768951416015625,-11.860047340393066,-10.69336986541748,-11.860047340393066,-9.958073616027832,-9.637748718261719
3810,-9.023332595825195,-9.563492774963379,-9.08525276184082,-9.563492774963379,-8.74837589263916,-8.026665687561035
3811,-8.273453712463379,-8.445672988891602,-7.622790336608887,-8.445672988891602,-6.054975509643555,-7.68182373046875
3812,-7.697575569152832,-7.977499961853027,-7.614480495452881,-7.977499961853027,-6.368063449859619,-7.475138187408447
3813,-8.656837463378906,-8.462641716003418,-7.555662631988525,-8.462641716003418,-7.1603288650512695,-8.017390251159668
3814,-7.827235221862793,-7.305825233459473,-7.575002193450928,-7.305825233459473,-6.8091020584106445,-7.630359172821045
3815,-7.771858215332031,-7.531547546386719,-7.249444007873535,-7.531547546386719,-5.883995056152344,-7.787632942199707
3816,-10.144124984741211,-10.554475784301758,-8.622596740722656,-10.554475784301758,-7.993224620819092,-10.477274894714355
3817,-10.354497909545898,-10.543643951416016,-9.283369064331055,-10.543643951416016,-8.158673286437988,-11.184536933898926
3818,-9.289514541625977,-9.96629810333252,-9.517023086547852,-9.96629810333252,-8.895538330078125,-8.957698822021484
3819,-9.371248245239258,-10.082415580749512,-9.191376686096191,-10.082415580749512,-8.10375690460205,-10.086958885192871
3820,-8.274469375610352,-8.262260437011719,-7.806327819824219,-8.262260437011719,-6.9909563064575195,-8.201233863830566
