idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
80,-3.0836825370788574,-3.1272608041763306,-2.502642333507538,-3.1272608041763306,-2.3100368976593018,-2.7793663229261125
81,-3.0766378194093704,-3.139843089239938,-2.604012593626976,-3.139843089239938,-2.2961851017815724,-2.745556746210371
82,-3.1501052379608154,-3.223805853298732,-2.679527759552002,-3.223805853298732,-2.3824881485530307,-2.829519510269165
83,-3.1379890590906143,-3.209958791732788,-2.6364412754774094,-3.209958791732788,-2.3332464524677823,-2.815672448703221
84,-3.076420709490776,-3.1395949636186873,-2.5472529977560043,-3.1395949636186873,-2.2313169922147478,-2.74530862058912
85,-3.1062211990356445,-3.1736526659556796,-2.6590049266815186,-3.1736526659556796,-2.3590334824153354,-2.7793663229261125
86,-3.142888531088829,-3.2880047730037143,-2.747789189219475,-3.2880047730037143,-2.4762571709496632,-2.745556746210371
87,-3.216355949640274,-3.371967537062509,-2.8850683867931366,-3.371967537062509,-2.6331476824624196,-2.829519510269165
88,-3.204239770770073,-3.358120475496565,-2.8082053512334824,-3.358120475496565,-2.5453042132513866,-2.815672448703221
89,-3.1426714211702347,-3.2877566473824635,-2.5717423111200333,-3.2877566473824635,-2.275060738836016,-2.74530862058912
90,-3.172471910715103,-3.3218143497194563,-2.7364137768745422,-3.3218143497194563,-2.463256699698312,-2.7793663229261125
91,-3.03724767267704,-3.074192387717111,-2.5505661368370056,-3.074192387717111,-2.2356267316000804,-2.7602122681481496
92,-3.110715091228485,-3.158155151775905,-2.5870766788721085,-3.158155151775905,-2.2773530653544833,-2.844175032206944
93,-3.098598912358284,-3.144308090209961,-2.5716541409492493,-3.144308090209961,-2.2597273077283586,-2.830327970641
94,-3.0370305627584457,-3.07394426209586,-2.549429729580879,-3.07394426209586,-2.2343279804502214,-2.7599641425268993
95,-3.066831052303314,-3.1080019644328525,-2.6156750321388245,-3.1080019644328525,-2.3100368976593018,-2.7940218448638916
96,-3.059786334633827,-3.12058424949646,-2.6168361753225327,-3.12058424949646,-2.2961851017815724,-2.7602122681481496
97,-3.133253753185272,-3.204547013555254,-2.6923513412475586,-3.204547013555254,-2.3824881485530307,-2.844175032206944
98,-3.121137574315071,-3.19069995198931,-2.649264857172966,-3.19069995198931,-2.3332464524677823,-2.830327970641
99,-3.059569224715233,-3.120336123875209,-2.560076579451561,-3.120336123875209,-2.2313169922147478,-2.7599641425268993
100,-3.0893697142601013,-3.154393826212202,-2.671828508377075,-3.154393826212202,-2.3590334824153354,-2.7940218448638916
101,-3.126037046313286,-3.2687459332602367,-2.7606127709150314,-3.2687459332602367,-2.4762571709496632,-2.7602122681481496
102,-3.199504464864731,-3.3527086973190308,-2.8978919684886932,-3.3527086973190308,-2.6331476824624196,-2.844175032206944
103,-3.1873882859945297,-3.3388616357530867,-2.821028932929039,-3.3388616357530867,-2.5453042132513866,-2.830327970641
104,-3.1258199363946915,-3.268497807638986,-2.58456589281559,-3.268497807638986,-2.275060738836016,-2.7599641425268993
105,-3.15562042593956,-3.3025555099759782,-2.749237358570099,-3.3025555099759782,-2.463256699698312,-2.7940218448638916
106,-2.925325557589531,-2.9462813990456715,-2.464952915906906,-2.9462813990456715,-2.2356267316000804,-2.5529246500560214
107,-3.0945563912391663,-3.1396880660738264,-2.501463457942009,-3.1396880660738264,-2.2773530653544833,-2.7463313170841763
108,-3.082440212368965,-3.1258410045078824,-2.48604092001915,-3.1258410045078824,-2.2597273077283586,-2.7324842555182323
109,-3.0208719223737717,-3.0554772445133755,-2.4638165086507797,-3.0554772445133755,-2.2343279804502214,-2.6621204955237254
110,-3.0506723523139954,-3.089534878730774,-2.530061811208725,-3.089534878730774,-2.3100368976593018,-2.696178129741124
111,-2.947864219546318,-2.992673260825021,-2.5312229841947556,-2.992673260825021,-2.2961851017815724,-2.5529246500560214
112,-3.1170950531959534,-3.1860799278531755,-2.6067381501197815,-3.1860799278531755,-2.3824881485530307,-2.7463313170841763
113,-3.1049788743257523,-3.1722328662872314,-2.563651666045189,-3.1722328662872314,-2.3332464524677823,-2.7324842555182323
114,-3.0434105843305588,-3.1018691062927246,-2.474463388323784,-3.1018691062927246,-2.2313169922147478,-2.6621204955237254
115,-3.0732110142707825,-3.135926740510123,-2.586215317249298,-3.135926740510123,-2.3590334824153354,-2.696178129741124
116,-3.0141149312257767,-3.1408349445887973,-2.6749995201826096,-3.1408349445887973,-2.4762571709496632,-2.5529246500560214
117,-3.183345764875412,-3.334241611616952,-2.8122787177562714,-3.334241611616952,-2.6331476824624196,-2.7463313170841763
118,-3.171229586005211,-3.320394550051008,-2.735415682196617,-3.320394550051008,-2.5453042132513866,-2.7324842555182323
119,-3.1096612960100174,-3.2500307900565013,-2.498952642083168,-3.2500307900565013,-2.275060738836016,-2.6621204955237254
120,-3.139461725950241,-3.2840884242738997,-2.663624107837677,-3.2840884242738997,-2.463256699698312,-2.696178129741124
121,-2.945228174328804,-2.969027246747698,-2.5974374413490295,-2.969027246747698,-2.2356267316000804,-2.8137794051851546
122,-3.018695592880249,-3.0529900108064925,-2.6339479833841324,-3.0529900108064925,-2.2773530653544833,-2.8977421692439487
123,-3.006579414010048,-3.0391429492405484,-2.618525445461273,-3.0391429492405484,-2.2597273077283586,-2.8838951076780046
124,-2.9450111240148544,-2.9687791892460416,-2.596301034092903,-2.9687791892460416,-2.2343279804502214,-2.8135313476834978
125,-2.974811553955078,-3.00283682346344,-2.6625463366508484,-3.00283682346344,-2.3100368976593018,-2.847588981900896
126,-3.087567523121834,-3.1523341791970387,-2.6637074798345566,-3.1523341791970387,-2.2961851017815724,-2.8137794051851546
127,-3.161034941673279,-3.2362969432558333,-2.7392226457595825,-3.2362969432558333,-2.3824881485530307,-2.8977421692439487
128,-3.1489187628030777,-3.222449881689889,-2.69613616168499,-3.222449881689889,-2.3332464524677823,-2.8838951076780046
129,-3.087350472807884,-3.1520861216953824,-2.606947883963585,-3.1520861216953824,-2.2313169922147478,-2.8135313476834978
130,-3.117150902748108,-3.1861437559127808,-2.718699812889099,-3.1861437559127808,-2.3590334824153354,-2.847588981900896
131,-3.1538182348012924,-3.3004958629608154,-2.8074840158224106,-3.3004958629608154,-2.4762571709496632,-2.8137794051851546
132,-3.2272856533527374,-3.3844586270196095,-2.9447632133960724,-3.3844586270196095,-2.6331476824624196,-2.8977421692439487
133,-3.2151694744825363,-3.3706115654536655,-2.867900177836418,-3.3706115654536655,-2.5453042132513866,-2.8838951076780046
134,-3.153601184487343,-3.3002478054591586,-2.631437137722969,-3.3002478054591586,-2.275060738836016,-2.8135313476834978
135,-3.1834016144275665,-3.3343054396765575,-2.796108603477478,-3.3343054396765575,-2.463256699698312,-2.847588981900896
136,-3.1767492443323135,-3.2336227553231374,-3.040617808699608,-3.2336227553231374,-2.2356267316000804,-3.3202712535858154
137,-3.2502166628837585,-3.317585519381932,-3.0771283507347107,-3.317585519381932,-2.2773530653544833,-3.4042340176446095
138,-3.2381004840135574,-3.303738457815988,-3.0617058128118515,-3.303738457815988,-2.2597273077283586,-3.3903869560786655
139,-3.176532194018364,-3.233374697821481,-3.0394814014434814,-3.233374697821481,-2.2343279804502214,-3.3200231960841586
140,-3.2063326239585876,-3.2674323320388794,-3.1057267040014267,-3.2674323320388794,-2.3100368976593018,-3.3540808303015575
141,-3.1992879062891006,-3.280014617102487,-3.106887847185135,-3.280014617102487,-2.2961851017815724,-3.3202712535858154
142,-3.2727553248405457,-3.363977381161281,-3.182403013110161,-3.363977381161281,-2.3824881485530307,-3.4042340176446095
143,-3.2606391459703445,-3.350130319595337,-3.1393165290355682,-3.350130319595337,-2.3332464524677823,-3.3903869560786655
144,-3.199070855975151,-3.27976655960083,-3.050128251314163,-3.27976655960083,-2.2313169922147478,-3.3200231960841586
145,-3.2288712859153748,-3.3138241938182285,-3.1618801802396774,-3.3138241938182285,-2.3590334824153354,-3.3540808303015575
146,-3.2655386179685593,-3.428176300866263,-3.250664383172989,-3.428176300866263,-2.4762571709496632,-3.3202712535858154
147,-3.3390060365200043,-3.5121390649250577,-3.3879435807466507,-3.5121390649250577,-2.6331476824624196,-3.4042340176446095
148,-3.326889857649803,-3.4982920033591136,-3.3110805451869965,-3.4982920033591136,-2.5453042132513866,-3.3903869560786655
149,-3.2653215676546097,-3.4279282433646068,-3.0746175050735474,-3.4279282433646068,-2.275060738836016,-3.3200231960841586
150,-3.2951219975948334,-3.461985877582005,-3.2392889708280563,-3.461985877582005,-2.463256699698312,-3.3540808303015575
151,-2.6456392258405685,-2.6266398770468578,-2.4020883440971375,-2.6266398770468578,-2.2356267316000804,-2.404346687453134
152,-2.8820112347602844,-2.896779315812247,-2.4385988861322403,-2.896779315812247,-2.2773530653544833,-2.674486126218523
153,-2.8698950558900833,-2.882932254246303,-2.423176348209381,-2.882932254246303,-2.2597273077283586,-2.660639064652579
154,-2.808326706290245,-2.812568426132202,-2.400951936841011,-2.812568426132202,-2.2343279804502214,-2.5902752365384782
155,-2.8381271958351135,-2.8466261284691945,-2.4671972393989563,-2.8466261284691945,-2.3100368976593018,-2.624332938875471
156,-2.7866776436567307,-2.8084600312369212,-2.4683583825826645,-2.8084600312369212,-2.2961851017815724,-2.404346687453134
157,-3.0230496525764465,-3.0785994700023105,-2.5438735485076904,-3.0785994700023105,-2.3824881485530307,-2.674486126218523
158,-3.0109334737062454,-3.0647524084363664,-2.500787064433098,-3.0647524084363664,-2.3332464524677823,-2.660639064652579
159,-2.949365124106407,-2.9943885803222656,-2.411598786711693,-2.9943885803222656,-2.2313169922147478,-2.5902752365384782
160,-2.9791656136512756,-3.028446282659258,-2.523350715637207,-3.028446282659258,-2.3590334824153354,-2.624332938875471
161,-2.9152427464723587,-3.0278381620134627,-2.6121349781751633,-3.0278381620134627,-2.4762571709496632,-2.404346687453134
162,-3.1516147553920746,-3.2979776007788524,-2.749414175748825,-3.2979776007788524,-2.6331476824624196,-2.674486126218523
163,-3.1394985765218735,-3.284130539212908,-2.672551140189171,-3.284130539212908,-2.5453042132513866,-2.660639064652579
164,-3.077930226922035,-3.213766711098807,-2.4360881000757217,-3.213766711098807,-2.275060738836016,-2.5902752365384782
165,-3.1077307164669037,-3.2478244134358,-2.6007595658302307,-3.2478244134358,-2.463256699698312,-2.624332938875471
166,-2.595393404364586,-2.569216081074306,-2.3839392960071564,-2.569216081074306,-2.2356267316000804,-2.3485027892248973
167,-2.7835998237133026,-2.7843091317585538,-2.420449838042259,-2.7843091317585538,-2.2773530653544833,-2.5635958399091447
168,-2.850363537669182,-2.8606105191367015,-2.4050273001194,-2.8606105191367015,-2.2597273077283586,-2.6398972272872925
169,-2.6997533291578293,-2.6884845665522983,-2.38280288875103,-2.6884845665522983,-2.2343279804502214,-2.4677712747028897
170,-2.818595677614212,-2.824304393359593,-2.449048191308975,-2.824304393359593,-2.3100368976593018,-2.603591101510184
171,-2.711622968316078,-2.7226832594190324,-2.4502093344926834,-2.7226832594190324,-2.2961851017815724,-2.3485027892248973
172,-2.899829387664795,-2.9377763101032803,-2.5257245004177094,-2.9377763101032803,-2.3824881485530307,-2.5635958399091447
173,-2.966593101620674,-3.014077697481428,-2.4826380163431168,-3.014077697481428,-2.3332464524677823,-2.6398972272872925
174,-2.8159828931093216,-2.841951744897025,-2.3934497386217117,-2.841951744897025,-2.2313169922147478,-2.4677712747028897
175,-2.9348252415657043,-2.9777715717043196,-2.505201667547226,-2.9777715717043196,-2.3590334824153354,-2.603591101510184
176,-2.7769285291433334,-2.8697647707802907,-2.5939858704805374,-2.8697647707802907,-2.4762571709496632,-2.3485027892248973
177,-2.96513494849205,-3.0848578214645386,-2.731265068054199,-3.0848578214645386,-2.6331476824624196,-2.5635958399091447
178,-3.0318986624479294,-3.1611592088426863,-2.654402032494545,-3.1611592088426863,-2.5453042132513866,-2.6398972272872925
179,-2.881288453936577,-2.9890332562582835,-2.417938992381096,-2.9890332562582835,-2.275060738836016,-2.4677712747028897
180,-3.0001308023929596,-3.124853083065578,-2.582610458135605,-3.124853083065578,-2.463256699698312,-2.603591101510184
181,-3.0824616700410843,-3.1258655275617326,-2.677333816885948,-3.1258655275617326,-2.2356267316000804,-2.9050896167755127
182,-3.1559290885925293,-3.209828291620527,-2.713844358921051,-3.209828291620527,-2.2773530653544833,-2.989052380834307
183,-3.143812909722328,-3.1959812300545827,-2.698421820998192,-3.1959812300545827,-2.2597273077283586,-2.9752053192683627
184,-3.08224456012249,-3.125617401940482,-2.6761974096298218,-3.125617401940482,-2.2343279804502214,-2.904841491154262
185,-3.1120450496673584,-3.1596751042774747,-2.742442712187767,-3.1596751042774747,-2.3100368976593018,-2.9388991934912547
186,-3.1050003319978714,-3.1722573893410817,-2.743603855371475,-3.1722573893410817,-2.2961851017815724,-2.9050896167755127
187,-3.1784677505493164,-3.2562201533998762,-2.819119021296501,-3.2562201533998762,-2.3824881485530307,-2.989052380834307
188,-3.1663515716791153,-3.242373091833932,-2.7760325372219086,-3.242373091833932,-2.3332464524677823,-2.9752053192683627
189,-3.104783222079277,-3.1720092637198314,-2.6868442595005035,-3.1720092637198314,-2.2313169922147478,-2.904841491154262
190,-3.1345837116241455,-3.2060669660568237,-2.7985961884260178,-3.2060669660568237,-2.3590334824153354,-2.9388991934912547
191,-3.17125104367733,-3.3204190731048584,-2.887380450963974,-3.3204190731048584,-2.4762571709496632,-2.9050896167755127
192,-3.244718462228775,-3.4043818371636525,-3.024659648537636,-3.4043818371636525,-2.6331476824624196,-2.989052380834307
193,-3.232602283358574,-3.3905347755977084,-2.9477966129779816,-3.3905347755977084,-2.5453042132513866,-2.9752053192683627
194,-3.1710339337587357,-3.3201709474836076,-2.7113335728645325,-3.3201709474836076,-2.275060738836016,-2.904841491154262
195,-3.200834423303604,-3.3542286498206004,-2.8760050386190414,-3.3542286498206004,-2.463256699698312,-2.9388991934912547
196,-3.059064343571663,-3.099125725882394,-2.5813736617565155,-3.099125725882394,-2.2356267316000804,-2.795420833996364
197,-3.132531762123108,-3.183088489941188,-2.6178842037916183,-3.183088489941188,-2.2773530653544833,-2.8793835980551585
198,-3.120415583252907,-3.169241428375244,-2.602461665868759,-3.169241428375244,-2.2597273077283586,-2.865536536489214
199,-3.0588472932577133,-3.0988776683807373,-2.580237254500389,-3.0988776683807373,-2.2343279804502214,-2.795172776494707
200,-3.088647723197937,-3.1329353025981357,-2.6464825570583344,-3.1329353025981357,-2.3100368976593018,-2.829230410712106
201,-3.08160300552845,-3.145517587661743,-2.647643730044365,-3.145517587661743,-2.2961851017815724,-2.795420833996364
202,-3.155070424079895,-3.2294803517205373,-2.723158895969391,-3.2294803517205373,-2.3824881485530307,-2.8793835980551585
203,-3.142954245209694,-3.215633290154593,-2.6800724118947983,-3.215633290154593,-2.3332464524677823,-2.865536536489214
204,-3.0813859552145004,-3.1452695301600864,-2.5908841341733932,-3.1452695301600864,-2.2313169922147478,-2.795172776494707
205,-3.111186385154724,-3.179327164377485,-2.7026360630989075,-3.179327164377485,-2.3590334824153354,-2.829230410712106
206,-3.1478537172079086,-3.29367927142552,-2.791420266032219,-3.29367927142552,-2.4762571709496632,-2.795420833996364
207,-3.2213211357593536,-3.377642035484314,-2.9286994636058807,-3.377642035484314,-2.6331476824624196,-2.8793835980551585
208,-3.2092049568891525,-3.36379497391837,-2.8518364280462265,-3.36379497391837,-2.5453042132513866,-2.865536536489214
209,-3.147636666893959,-3.293431213923863,-2.6153733879327774,-3.293431213923863,-2.275060738836016,-2.795172776494707
210,-3.1774370968341827,-3.3274888481412614,-2.7800448536872864,-3.3274888481412614,-2.463256699698312,-2.829230410712106
211,-3.024603083729744,-3.059741428920201,-2.4940675497055054,-3.059741428920201,-2.2356267316000804,-2.695642386163984
212,-3.098070502281189,-3.143704192978995,-2.530578091740608,-3.143704192978995,-2.2773530653544833,-2.7796051502227783
213,-3.085954323410988,-3.129857131413051,-2.515155553817749,-3.129857131413051,-2.2597273077283586,-2.7657580886568343
214,-3.0243860334157944,-3.059493371418544,-2.492931142449379,-3.059493371418544,-2.2343279804502214,-2.6953943286623274
215,-2.925637423992157,-2.94663781779153,-2.559176445007324,-2.94663781779153,-2.3100368976593018,-2.5825387750353133
216,-3.047141745686531,-3.10613329069955,-2.5603375881910324,-3.10613329069955,-2.2961851017815724,-2.695642386163984
217,-3.120609164237976,-3.1900960547583446,-2.6358527541160583,-3.1900960547583446,-2.3824881485530307,-2.7796051502227783
218,-3.108492985367775,-3.1762489931924,-2.5927662700414658,-3.1762489931924,-2.3332464524677823,-2.7657580886568343
219,-3.0469246953725815,-3.1058852331978932,-2.5035779923200607,-3.1058852331978932,-2.2313169922147478,-2.6953943286623274
220,-2.948176085948944,-2.993029679570879,-2.615329921245575,-2.993029679570879,-2.3590334824153354,-2.5825387750353133
221,-3.1133924573659897,-3.2542949744633267,-2.7041141241788864,-3.2542949744633267,-2.4762571709496632,-2.695642386163984
222,-3.1868598759174347,-3.338257738522121,-2.841393321752548,-3.338257738522121,-2.6331476824624196,-2.7796051502227783
223,-3.1747436970472336,-3.3244106769561768,-2.764530286192894,-3.3244106769561768,-2.5453042132513866,-2.7657580886568343
224,-3.11317540705204,-3.25404691696167,-2.528067246079445,-3.25404691696167,-2.275060738836016,-2.6953943286623274
225,-3.0144267976284027,-3.1411913633346558,-2.692738711833954,-3.1411913633346558,-2.463256699698312,-2.5825387750353133
226,-3.036933794617653,-3.0738336699349538,-2.5588088035583496,-3.0738336699349538,-2.2356267316000804,-2.7696323905672346
227,-3.110401213169098,-3.1577964339937483,-2.5953193455934525,-3.1577964339937483,-2.2773530653544833,-2.8535951546260288
228,-3.098285034298897,-3.1439493724278043,-2.5798968076705933,-3.1439493724278043,-2.2597273077283586,-2.8397480930600847
229,-3.0367167443037033,-3.0735856124332974,-2.557672396302223,-3.0735856124332974,-2.2343279804502214,-2.769384333065578
230,-3.066517174243927,-3.107643246650696,-2.6239176988601685,-3.107643246650696,-2.3100368976593018,-2.8034419672829762
231,-3.05947245657444,-3.1202255317143033,-2.6250788420438766,-3.1202255317143033,-2.2961851017815724,-2.7696323905672346
232,-3.132939875125885,-3.2041882957730974,-2.7005940079689026,-3.2041882957730974,-2.3824881485530307,-2.8535951546260288
233,-3.120823696255684,-3.1903412342071533,-2.65750752389431,-3.1903412342071533,-2.3332464524677823,-2.8397480930600847
