idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
19,-7.443510055541992,-6.568445205688477,-5.640186786651611,-6.568445205688477,-5.040202617645264,-6.2823405265808105
20,-8.503191947937012,-7.8884735107421875,-6.687234401702881,-7.8884735107421875,-6.908017635345459,-7.214911937713623
21,-8.326070785522461,-8.185938835144043,-6.453622817993164,-8.185938835144043,-6.345603942871094,-6.991962909698486
22,-8.538675308227539,-8.586910247802734,-6.660625457763672,-8.586910247802734,-6.474785327911377,-7.623873233795166
23,-8.460041046142578,-8.511857032775879,-6.460166931152344,-8.511857032775879,-6.230705261230469,-7.116125583648682
24,-7.769999980926514,-7.284065246582031,-5.560087203979492,-7.284065246582031,-4.989327907562256,-6.2823405265808105
25,-8.77570915222168,-8.710137367248535,-6.895011901855469,-8.710137367248535,-7.061321258544922,-7.214911937713623
26,-9.410362243652344,-9.66147232055664,-7.183323860168457,-9.66147232055664,-7.049561023712158,-6.991962909698486
27,-9.602190017700195,-9.965983390808105,-7.960552215576172,-9.965983390808105,-8.013226509094238,-7.623873233795166
28,-9.511018753051758,-9.995596885681152,-7.421207427978516,-9.995596885681152,-7.485879421234131,-7.116125583648682
29,-8.731796264648438,-8.673809051513672,-6.309243202209473,-8.673809051513672,-6.182314395904541,-6.2823405265808105
30,-9.612358093261719,-9.802519798278809,-7.302718639373779,-9.802519798278809,-7.488525390625,-7.214911937713623
31,-7.478835105895996,-7.063091278076172,-5.577764511108398,-7.063091278076172,-6.185209274291992,-6.802066326141357
32,-7.556403636932373,-7.280534267425537,-5.528627395629883,-7.280534267425537,-5.956007480621338,-7.378079891204834
33,-7.385043144226074,-7.064067840576172,-5.245528697967529,-7.064067840576172,-5.826318264007568,-6.574598789215088
34,-6.737313270568848,-6.046045780181885,-4.784819602966309,-6.046045780181885,-5.040202617645264,-6.139143466949463
35,-8.15739631652832,-7.604451656341553,-6.227746963500977,-7.604451656341553,-6.908017635345459,-6.947608947753906
36,-7.9735107421875,-7.927852630615234,-5.703798294067383,-7.927852630615234,-6.345603942871094,-6.802066326141357
37,-8.141590118408203,-8.170656204223633,-5.836383819580078,-8.170656204223633,-6.474785327911377,-7.378079891204834
38,-7.930159568786621,-7.95850133895874,-5.544012069702148,-7.95850133895874,-6.230705261230469,-6.574598789215088
39,-7.18504524230957,-6.873098850250244,-4.692643165588379,-6.873098850250244,-4.989327907562256,-6.139143466949463
40,-8.64126968383789,-8.441619873046875,-6.380385875701904,-8.441619873046875,-7.061321258544922,-6.947608947753906
41,-8.355064392089844,-8.985674858093262,-6.558618545532227,-8.985674858093262,-7.049561023712158,-6.802066326141357
42,-8.647439956665039,-9.41494369506836,-7.334140777587891,-9.41494369506836,-8.013226509094238,-7.378079891204834
43,-8.44495964050293,-9.468701362609863,-6.84050178527832,-9.468701362609863,-7.485879421234131,-6.574598789215088
44,-7.728689193725586,-8.243029594421387,-5.833378791809082,-8.243029594421387,-6.182314395904541,-6.139143466949463
45,-8.821072578430176,-9.450302124023438,-6.909270286560059,-9.450302124023438,-7.488525390625,-6.947608947753906
46,-6.667433261871338,-5.998073577880859,-4.202322959899902,-5.998073577880859,-6.185209274291992,-6.01386833190918
47,-6.5076904296875,-5.764673709869385,-4.205723762512207,-5.764673709869385,-5.956007480621338,-6.305569648742676
48,-6.456916809082031,-5.676586627960205,-3.9629158973693848,-5.676586627960205,-5.826318264007568,-5.380931377410889
49,-5.932093620300293,-5.0776214599609375,-3.651618242263794,-5.0776214599609375,-5.040202617645264,-4.869209289550781
50,-7.1664628982543945,-6.669175148010254,-4.669747829437256,-6.669175148010254,-6.908017635345459,-6.238242149353027
51,-7.120373725891113,-6.6303324699401855,-4.644278526306152,-6.6303324699401855,-6.345603942871094,-6.01386833190918
52,-7.011138916015625,-6.439187049865723,-4.777945041656494,-6.439187049865723,-6.474785327911377,-6.305569648742676
53,-6.915849208831787,-6.306098461151123,-4.432965278625488,-6.306098461151123,-6.230705261230469,-5.380931377410889
54,-6.35696268081665,-5.699563980102539,-3.8071796894073486,-5.699563980102539,-4.989327907562256,-4.869209289550781
55,-7.599587440490723,-7.286222457885742,-4.979701042175293,-7.286222457885742,-7.061321258544922,-6.238242149353027
56,-7.477232456207275,-7.682204246520996,-4.945384979248047,-7.682204246520996,-7.049561023712158,-6.01386833190918
57,-7.507605075836182,-7.761415958404541,-5.577322483062744,-7.761415958404541,-8.013226509094238,-6.305569648742676
58,-7.325253963470459,-7.580226898193359,-5.1557159423828125,-7.580226898193359,-7.485879421234131,-5.380931377410889
59,-6.815133094787598,-6.998111724853516,-4.30933141708374,-6.998111724853516,-6.182314395904541,-4.869209289550781
60,-7.802355766296387,-8.092941284179688,-5.205225944519043,-8.092941284179688,-7.488525390625,-6.238242149353027
61,-8.733881950378418,-8.516345024108887,-6.2536139488220215,-8.516345024108887,-6.185209274291992,-8.442200660705566
62,-8.722174644470215,-8.744176864624023,-6.328310966491699,-8.744176864624023,-5.956007480621338,-8.800650596618652
63,-8.8026762008667,-8.68016529083252,-5.998088359832764,-8.68016529083252,-5.826318264007568,-8.11118221282959
64,-7.868874549865723,-7.58562707901001,-5.624994277954102,-7.58562707901001,-5.040202617645264,-7.4525146484375
65,-9.345194816589355,-9.197874069213867,-6.839003086090088,-9.197874069213867,-6.908017635345459,-8.12037181854248
66,-9.152406692504883,-9.314685821533203,-6.633014678955078,-9.314685821533203,-6.345603942871094,-8.442200660705566
67,-9.269340515136719,-9.617591857910156,-6.9033203125,-9.617591857910156,-6.474785327911377,-8.800650596618652
68,-9.192521095275879,-9.518864631652832,-6.530121803283691,-9.518864631652832,-6.230705261230469,-8.11118221282959
69,-8.105024337768555,-8.312177658081055,-5.704311370849609,-8.312177658081055,-4.989327907562256,-7.4525146484375
70,-9.713234901428223,-9.897669792175293,-7.120419025421143,-9.897669792175293,-7.061321258544922,-8.12037181854248
71,-10.00911808013916,-11.034828186035156,-7.3197736740112305,-11.034828186035156,-7.049561023712158,-8.442200660705566
72,-10.201040267944336,-11.263556480407715,-8.185492515563965,-11.263556480407715,-8.013226509094238,-8.800650596618652
73,-10.157868385314941,-11.298840522766113,-7.615857124328613,-11.298840522766113,-7.485879421234131,-8.11118221282959
74,-9.085744857788086,-9.922087669372559,-6.417181015014648,-9.922087669372559,-6.182314395904541,-7.4525146484375
75,-10.222450256347656,-11.285399436950684,-7.681280136108398,-11.285399436950684,-7.488525390625,-8.12037181854248
76,-6.642263889312744,-5.887642860412598,-4.419286251068115,-5.887642860412598,-6.185209274291992,-5.922752380371094
77,-6.845235347747803,-6.082766056060791,-4.3826775550842285,-6.082766056060791,-5.956007480621338,-6.175917625427246
78,-6.363656520843506,-5.5856733322143555,-4.147535800933838,-5.5856733322143555,-5.826318264007568,-5.13541316986084
79,-5.980849266052246,-5.072540283203125,-3.948776960372925,-5.072540283203125,-5.040202617645264,-5.044639587402344
80,-7.127480506896973,-6.4039106369018555,-4.9773759841918945,-6.4039106369018555,-6.908017635345459,-5.811576843261719
81,-7.177916049957275,-6.5691328048706055,-4.4702606201171875,-6.5691328048706055,-6.345603942871094,-5.922752380371094
82,-7.486817836761475,-6.8580169677734375,-4.54853630065918,-6.8580169677734375,-6.474785327911377,-6.175917625427246
83,-6.8732590675354,-6.265140533447266,-4.303344249725342,-6.265140533447266,-6.230705261230469,-5.13541316986084
84,-6.473794460296631,-5.726931095123291,-3.771848201751709,-5.726931095123291,-4.989327907562256,-5.044639587402344
85,-7.653132438659668,-7.125880718231201,-4.81809663772583,-7.125880718231201,-7.061321258544922,-5.811576843261719
86,-7.524792671203613,-7.219952583312988,-5.121126651763916,-7.219952583312988,-7.049561023712158,-5.922752380371094
87,-7.807869911193848,-7.631502151489258,-5.884697914123535,-7.631502151489258,-8.013226509094238,-6.175917625427246
88,-7.1839141845703125,-7.099240303039551,-5.330965995788574,-7.099240303039551,-7.485879421234131,-5.13541316986084
89,-6.946115016937256,-6.471761703491211,-4.4241042137146,-6.471761703491211,-6.182314395904541,-5.044639587402344
90,-7.984841823577881,-7.7705464363098145,-5.198850154876709,-7.7705464363098145,-7.488525390625,-5.811576843261719
91,-8.211172103881836,-8.069838523864746,-6.38139533996582,-8.069838523864746,-6.185209274291992,-8.226991653442383
92,-7.911592483520508,-7.716420650482178,-6.298031806945801,-7.716420650482178,-5.956007480621338,-7.82036018371582
93,-8.228837966918945,-7.935127258300781,-6.053187370300293,-7.935127258300781,-5.826318264007568,-7.783880710601807
94,-7.943887233734131,-7.3917975425720215,-6.079363822937012,-7.3917975425720215,-5.040202617645264,-7.9377665519714355
95,-8.06545639038086,-7.551015377044678,-6.722228050231934,-7.551015377044678,-6.908017635345459,-7.554531097412109
96,-8.606348991394043,-8.828802108764648,-6.422476768493652,-8.828802108764648,-6.345603942871094,-8.226991653442383
97,-8.472525596618652,-8.649737358093262,-6.548395156860352,-8.649737358093262,-6.474785327911377,-7.82036018371582
98,-8.697582244873047,-8.8023681640625,-6.2453694343566895,-8.8023681640625,-6.230705261230469,-7.783880710601807
99,-8.303712844848633,-8.016826629638672,-5.7680768966674805,-8.016826629638672,-4.989327907562256,-7.9377665519714355
100,-8.388202667236328,-8.329895973205566,-6.5368499755859375,-8.329895973205566,-7.061321258544922,-7.554531097412109
101,-9.191140174865723,-9.45621109008789,-7.780989646911621,-9.45621109008789,-7.049561023712158,-8.226991653442383
102,-9.035897254943848,-9.301326751708984,-8.510732650756836,-9.301326751708984,-8.013226509094238,-7.82036018371582
103,-9.270617485046387,-9.650105476379395,-7.921547889709473,-9.650105476379395,-7.485879421234131,-7.783880710601807
104,-8.902235984802246,-8.799275398254395,-6.991616725921631,-8.799275398254395,-6.182314395904541,-7.9377665519714355
105,-9.055429458618164,-9.035612106323242,-7.862896919250488,-9.035612106323242,-7.488525390625,-7.554531097412109
106,-8.174678802490234,-7.307554721832275,-5.947603225708008,-7.307554721832275,-6.185209274291992,-7.562558650970459
107,-8.139581680297852,-7.283750057220459,-5.930293083190918,-7.283750057220459,-5.956007480621338,-7.949063777923584
108,-8.142555236816406,-7.223733901977539,-5.744537830352783,-7.223733901977539,-5.826318264007568,-7.195634841918945
109,-7.33373498916626,-6.078820705413818,-5.3195271492004395,-6.078820705413818,-5.040202617645264,-6.5492119789123535
110,-8.953954696655273,-7.989099502563477,-6.558056831359863,-7.989099502563477,-6.908017635345459,-7.850883483886719
111,-8.691948890686035,-8.34616756439209,-6.295133590698242,-8.34616756439209,-6.345603942871094,-7.562558650970459
112,-8.727852821350098,-8.425660133361816,-6.335409164428711,-8.425660133361816,-6.474785327911377,-7.949063777923584
113,-8.627042770385742,-8.241287231445312,-6.218027114868164,-8.241287231445312,-6.230705261230469,-7.195634841918945
114,-7.727308750152588,-7.096282958984375,-5.351777076721191,-7.096282958984375,-4.989327907562256,-6.5492119789123535
115,-9.440197944641113,-9.053997993469238,-6.852209568023682,-9.053997993469238,-7.061321258544922,-7.850883483886719
116,-9.569512367248535,-10.002419471740723,-7.197279930114746,-10.002419471740723,-7.049561023712158,-7.562558650970459
117,-9.719834327697754,-10.070446968078613,-7.9485955238342285,-10.070446968078613,-8.013226509094238,-7.949063777923584
118,-9.671884536743164,-10.063826560974121,-7.473400115966797,-10.063826560974121,-7.485879421234131,-7.195634841918945
119,-8.730670928955078,-8.852691650390625,-6.350322723388672,-8.852691650390625,-6.182314395904541,-6.5492119789123535
120,-10.034978866577148,-10.37592601776123,-7.516993522644043,-10.37592601776123,-7.488525390625,-7.850883483886719
121,-6.2032341957092285,-5.669072151184082,-4.771054744720459,-5.669072151184082,-6.185209274291992,-5.431431770324707
122,-6.511450290679932,-5.8843278884887695,-4.841751575469971,-5.8843278884887695,-5.956007480621338,-5.857789516448975
123,-6.429494857788086,-5.910187244415283,-4.769489288330078,-5.910187244415283,-5.826318264007568,-5.6674675941467285
124,-5.84878396987915,-5.096855640411377,-4.491222858428955,-5.096855640411377,-5.040202617645264,-5.0728888511657715
125,-6.620513439178467,-5.841206073760986,-5.304703235626221,-5.841206073760986,-6.908017635345459,-5.920432090759277
126,-6.1324543952941895,-5.924014568328857,-4.783287048339844,-5.924014568328857,-6.345603942871094,-5.431431770324707
127,-6.49681282043457,-6.253966331481934,-4.917652606964111,-6.253966331481934,-6.474785327911377,-5.857789516448975
128,-6.363376140594482,-6.238337516784668,-4.863285541534424,-6.238337516784668,-6.230705261230469,-5.6674675941467285
129,-5.7333855628967285,-5.326576232910156,-4.344144344329834,-5.326576232910156,-4.989327907562256,-5.072888374328613
130,-6.495054721832275,-6.096310615539551,-5.442505359649658,-6.096310615539551,-7.061321258544922,-5.920433044433594
131,-6.600956439971924,-6.080060005187988,-5.2961106300354,-6.080060005187988,-7.049561023712158,-5.431431770324707
132,-6.998718738555908,-6.463789463043213,-5.716163158416748,-6.463789463043213,-8.013226509094238,-5.857789516448975
133,-6.900899410247803,-6.6226396560668945,-5.479133129119873,-6.6226396560668945,-7.485879421234131,-5.6674675941467285
134,-6.239368438720703,-5.633371353149414,-4.7324604988098145,-5.633371353149414,-6.182314395904541,-5.072888374328613
135,-6.923992156982422,-6.136547565460205,-5.401001453399658,-6.136547565460205,-7.488525390625,-5.920433044433594
136,-5.571028709411621,-5.085716724395752,-4.477593421936035,-5.085716724395752,-6.185209274291992,-4.639937877655029
137,-5.893913269042969,-5.390800476074219,-4.407609462738037,-5.390800476074219,-5.956007480621338,-5.138066291809082
138,-5.753215312957764,-5.2484517097473145,-4.189396381378174,-5.2484517097473145,-5.826318264007568,-4.722935676574707
139,-5.405791282653809,-4.811176776885986,-4.002662181854248,-4.811176776885986,-5.040202617645264,-4.4733734130859375
140,-5.949769020080566,-5.4305572509765625,-4.750893592834473,-5.4305572509765625,-6.908017635345459,-4.562424182891846
141,-5.486493110656738,-5.287633419036865,-4.6280646324157715,-5.287633419036865,-6.345603942871094,-4.639937877655029
142,-5.857524871826172,-5.633823871612549,-4.71657133102417,-5.633823871612549,-6.474785327911377,-5.138066291809082
143,-5.685718059539795,-5.4742889404296875,-4.477380275726318,-5.4742889404296875,-6.230705261230469,-4.722935676574707
144,-5.274632453918457,-4.996810436248779,-4.118691444396973,-4.996810436248779,-4.989327907562256,-4.4733734130859375
145,-5.811954975128174,-5.620292663574219,-4.791961669921875,-5.620292663574219,-7.061321258544922,-4.562424182891846
146,-6.365464687347412,-6.624223232269287,-4.876953125,-6.624223232269287,-7.049561023712158,-4.639937877655029
147,-6.734011173248291,-7.0360589027404785,-5.306225299835205,-7.0360589027404785,-8.013226509094238,-5.138066291809082
148,-6.534358024597168,-6.92465353012085,-4.984670162200928,-6.92465353012085,-7.485879421234131,-4.722935676574707
149,-6.183425426483154,-6.396460056304932,-4.4099626541137695,-6.396460056304932,-6.182314395904541,-4.4733734130859375
150,-6.5768022537231445,-6.8089776039123535,-4.892781734466553,-6.8089776039123535,-7.488525390625,-4.562424182891846
151,-7.36103630065918,-6.190977573394775,-5.809579849243164,-6.190977573394775,-6.185209274291992,-7.355018615722656
152,-7.197422504425049,-6.12983512878418,-5.604061126708984,-6.12983512878418,-5.956007480621338,-7.316658020019531
153,-7.500773906707764,-6.384651184082031,-5.540862083435059,-6.384651184082031,-5.826318264007568,-7.027736663818359
154,-7.438066482543945,-6.058969974517822,-5.295749664306641,-6.058969974517822,-5.040202617645264,-6.851377964019775
155,-8.152767181396484,-7.089223384857178,-6.3279008865356445,-7.089223384857178,-6.908017635345459,-7.930746555328369
156,-7.815030574798584,-6.835277557373047,-6.010035514831543,-6.835277557373047,-6.345603942871094,-7.355018615722656
157,-7.774518013000488,-6.694742679595947,-5.994485378265381,-6.694742679595947,-6.474785327911377,-7.316658020019531
158,-7.881738662719727,-6.988476276397705,-5.888689041137695,-6.988476276397705,-6.230705261230469,-7.027736663818359
159,-7.789880752563477,-6.599819660186768,-5.079009056091309,-6.599819660186768,-4.989327907562256,-6.851377964019775
160,-8.495648384094238,-7.603992462158203,-6.258090019226074,-7.603992462158203,-7.061321258544922,-7.930746555328369
161,-8.708215713500977,-8.315743446350098,-6.86360502243042,-8.315743446350098,-7.049561023712158,-7.355018615722656
162,-8.793121337890625,-8.357089042663574,-7.476959228515625,-8.357089042663574,-8.013226509094238,-7.316658020019531
163,-9.087828636169434,-8.973267555236816,-7.000328063964844,-8.973267555236816,-7.485879421234131,-7.027736663818359
164,-8.792767524719238,-8.095351219177246,-5.896294593811035,-8.095351219177246,-6.182314395904541,-6.851377964019775
165,-9.402970314025879,-9.02993106842041,-6.939929485321045,-9.02993106842041,-7.488525390625,-7.930746555328369
166,-6.808477878570557,-5.333974361419678,-5.495981693267822,-5.333974361419678,-6.185209274291992,-6.56605339050293
167,-6.721491813659668,-5.407205104827881,-5.411282062530518,-5.407205104827881,-5.956007480621338,-6.72299337387085
168,-7.0451202392578125,-5.52855110168457,-5.335049629211426,-5.52855110168457,-5.826318264007568,-6.460011959075928
169,-6.822663307189941,-5.069375991821289,-5.029652118682861,-5.069375991821289,-5.040202617645264,-6.023569107055664
170,-7.77952241897583,-6.2037835121154785,-6.148706436157227,-6.2037835121154785,-6.908017635345459,-7.445014953613281
171,-7.195220470428467,-6.075164794921875,-5.743200778961182,-6.075164794921875,-6.345603942871094,-6.56605339050293
172,-7.18382453918457,-5.949178695678711,-5.787440299987793,-5.949178695678711,-6.474785327911377,-6.72299337387085
173,-7.414502143859863,-6.171789169311523,-5.677265167236328,-6.171789169311523,-6.230705261230469,-6.460011959075928
174,-7.181344985961914,-5.619453430175781,-4.895204544067383,-5.619453430175781,-4.989327907562256,-6.023569107055664
175,-8.037510871887207,-6.776224613189697,-6.174953460693359,-6.776224613189697,-7.061321258544922,-7.445014953613281
176,-8.34149169921875,-7.895336151123047,-6.755829811096191,-7.895336151123047,-7.049561023712158,-6.56605339050293
177,-8.347704887390137,-7.8449249267578125,-7.506828784942627,-7.8449249267578125,-8.013226509094238,-6.72299337387085
178,-8.77430248260498,-8.323829650878906,-7.009693145751953,-8.323829650878906,-7.485879421234131,-6.460011959075928
179,-8.347875595092773,-7.454992771148682,-5.765356063842773,-7.454992771148682,-6.182314395904541,-6.023569107055664
180,-9.039068222045898,-8.327747344970703,-6.977591514587402,-8.327747344970703,-7.488525390625,-7.445014953613281
181,-7.197054862976074,-6.8379645347595215,-4.917983531951904,-6.8379645347595215,-6.185209274291992,-6.143830299377441
182,-7.316969394683838,-6.844416618347168,-4.916547775268555,-6.844416618347168,-5.956007480621338,-6.490856170654297
183,-7.305972099304199,-6.852862358093262,-4.77138614654541,-6.852862358093262,-5.826318264007568,-6.202594757080078
184,-7.183420658111572,-6.569758892059326,-4.760354042053223,-6.569758892059326,-5.040202617645264,-6.079885482788086
185,-7.756599426269531,-7.352955341339111,-5.351956844329834,-7.352955341339111,-6.908017635345459,-5.974372386932373
186,-7.557629585266113,-7.238628387451172,-5.194930076599121,-7.238628387451172,-6.345603942871094,-6.143830299377441
187,-7.7193708419799805,-7.306667804718018,-5.229483127593994,-7.306667804718018,-6.474785327911377,-6.490856170654297
188,-7.692750453948975,-7.340651035308838,-5.059023380279541,-7.340651035308838,-6.230705261230469,-6.202594757080078
189,-7.4952712059021,-6.948327541351318,-4.625637054443359,-6.948327541351318,-4.989327907562256,-6.079885482788086
190,-8.103827476501465,-7.744443416595459,-5.313494682312012,-7.744443416595459,-7.061321258544922,-5.974372386932373
191,-7.806944370269775,-7.550152778625488,-6.099413871765137,-7.550152778625488,-7.049561023712158,-6.143830299377441
192,-7.953468322753906,-7.71247673034668,-6.650364875793457,-7.71247673034668,-8.013226509094238,-6.490856170654297
193,-7.9963274002075195,-7.857842922210693,-6.265974044799805,-7.857842922210693,-7.485879421234131,-6.202594757080078
194,-7.940081596374512,-7.486385345458984,-5.42635440826416,-7.486385345458984,-6.182314395904541,-6.079885482788086
195,-8.306196212768555,-8.084100723266602,-6.148499488830566,-8.084100723266602,-7.488525390625,-5.974372386932373
196,-6.685588836669922,-6.331584930419922,-5.7007598876953125,-6.331584930419922,-6.185209274291992,-6.809883117675781
197,-6.99118185043335,-6.68469762802124,-5.537322998046875,-6.68469762802124,-5.956007480621338,-7.164333343505859
198,-7.04663610458374,-6.7760772705078125,-5.361013889312744,-6.7760772705078125,-5.826318264007568,-6.6948089599609375
199,-6.86944055557251,-6.421975612640381,-5.289884090423584,-6.421975612640381,-5.040202617645264,-6.7645769119262695
200,-6.661450386047363,-6.3441033363342285,-5.810091972351074,-6.3441033363342285,-6.908017635345459,-6.262603759765625
201,-7.012077331542969,-6.729658126831055,-5.639434337615967,-6.729658126831055,-6.345603942871094,-6.809883117675781
202,-7.39495325088501,-7.112783432006836,-5.684805870056152,-7.112783432006836,-6.474785327911377,-7.164333343505859
203,-7.380843162536621,-7.226439476013184,-5.5369062423706055,-7.226439476013184,-6.230705261230469,-6.6948089599609375
204,-7.203070640563965,-6.838160514831543,-4.993159770965576,-6.838160514831543,-4.989327907562256,-6.7645769119262695
205,-6.9962944984436035,-6.783328056335449,-5.671937465667725,-6.783328056335449,-7.061321258544922,-6.262603759765625
206,-7.283669471740723,-7.1929931640625,-6.717339992523193,-7.1929931640625,-7.049561023712158,-6.809883117675781
207,-7.645097255706787,-7.504573822021484,-7.167076110839844,-7.504573822021484,-8.013226509094238,-7.164333343505859
208,-7.6499128341674805,-7.697598457336426,-6.776598930358887,-7.697598457336426,-7.485879421234131,-6.6948089599609375
209,-7.465203285217285,-7.33574104309082,-5.909262657165527,-7.33574104309082,-6.182314395904541,-6.7645769119262695
210,-7.193045616149902,-7.114006996154785,-6.593263149261475,-7.114006996154785,-7.488525390625,-6.262603759765625
211,-7.952568054199219,-7.5869293212890625,-6.3737592697143555,-7.5869293212890625,-6.185209274291992,-8.637077331542969
212,-7.621467590332031,-7.048017978668213,-6.193020343780518,-7.048017978668213,-5.956007480621338,-8.467473983764648
213,-8.0020751953125,-7.383333683013916,-6.047391891479492,-7.383333683013916,-5.826318264007568,-8.252795219421387
214,-7.319903373718262,-6.376734256744385,-5.881359100341797,-6.376734256744385,-5.040202617645264,-7.526050090789795
215,-8.095561981201172,-7.402285099029541,-6.906193733215332,-7.402285099029541,-6.908017635345459,-8.613743782043457
216,-8.708141326904297,-8.469027519226074,-6.557665824890137,-8.469027519226074,-6.345603942871094,-8.637077331542969
217,-8.372883796691895,-7.922882080078125,-6.447214126586914,-7.922882080078125,-6.474785327911377,-8.467473983764648
218,-8.745504379272461,-8.24535846710205,-6.324350357055664,-8.24535846710205,-6.230705261230469,-8.252795219421387
219,-7.967589855194092,-7.167588710784912,-5.70102596282959,-7.167588710784912,-4.989327907562256,-7.526050090789795
220,-8.782130241394043,-8.234722137451172,-6.799657821655273,-8.234722137451172,-7.061321258544922,-8.613743782043457
221,-9.074870109558105,-9.635307312011719,-7.689517021179199,-9.635307312011719,-7.049561023712158,-8.637077331542969
222,-8.789090156555176,-9.099470138549805,-8.375789642333984,-9.099470138549805,-8.013226509094238,-8.467473983764648
223,-9.372138023376465,-9.730400085449219,-7.874727249145508,-9.730400085449219,-7.485879421234131,-8.252795219421387
224,-8.619654655456543,-8.422415733337402,-6.788576126098633,-8.422415733337402,-6.182314395904541,-7.526050090789795
225,-8.892264366149902,-9.058053016662598,-7.881803035736084,-9.058053016662598,-7.488525390625,-8.613743782043457
226,-8.956019401550293,-7.648761749267578,-6.686346054077148,-7.648761749267578,-6.185209274291992,-8.844027519226074
227,-8.748346328735352,-7.530160903930664,-6.4547529220581055,-7.530160903930664,-5.956007480621338,-8.418750762939453
228,-8.93771743774414,-7.771398067474365,-6.3513898849487305,-7.771398067474365,-5.826318264007568,-8.512404441833496
229,-8.845354080200195,-7.514031887054443,-6.152097702026367,-7.514031887054443,-5.040202617645264,-8.38179874420166
230,-9.067882537841797,-7.7301788330078125,-6.946359157562256,-7.7301788330078125,-6.908017635345459,-7.900854110717773
231,-9.665495872497559,-8.60126781463623,-6.855683326721191,-8.60126781463623,-6.345603942871094,-8.844027519226074
232,-9.63813591003418,-8.66319751739502,-6.868014335632324,-8.66319751739502,-6.474785327911377,-8.418750762939453
233,-9.709413528442383,-8.886866569519043,-6.78903865814209,-8.886866569519043,-6.230705261230469,-8.512404441833496
234,-9.512701034545898,-8.479698181152344,-6.098598003387451,-8.479698181152344,-4.989327907562256,-8.38179874420166
235,-9.700688362121582,-8.66556453704834,-7.062141418457031,-8.66556453704834,-7.061321258544922,-7.900854110717773
236,-10.101591110229492,-10.124881744384766,-8.364937782287598,-10.124881744384766,-7.049561023712158,-8.844027519226074
237,-9.992313385009766,-10.085494041442871,-8.804771423339844,-10.085494041442871,-8.013226509094238,-8.418750762939453
238,-10.349495887756348,-10.564614295959473,-8.322484016418457,-10.564614295959473,-7.485879421234131,-8.512404441833496
239,-9.970315933227539,-9.663328170776367,-7.356461048126221,-9.663328170776367,-6.182314395904541,-8.38179874420166
240,-10.09264850616455,-9.993670463562012,-8.232149124145508,-9.993670463562012,-7.488525390625,-7.900854110717773
241,-5.768782138824463,-4.982606410980225,-4.6452178955078125,-4.982606410980225,-6.185209274291992,-4.791516304016113
242,-6.1662983894348145,-5.4911627769470215,-4.500880718231201,-5.4911627769470215,-5.956007480621338,-5.259866237640381
243,-5.901525974273682,-5.202075958251953,-4.329182147979736,-5.202075958251953,-5.826318264007568,-4.745810508728027
244,-5.8564324378967285,-4.990463733673096,-4.055094242095947,-4.990463733673096,-5.040202617645264,-4.895660877227783
245,-6.114017486572266,-5.3594651222229,-4.870003700256348,-5.3594651222229,-6.908017635345459,-4.768226146697998
246,-5.8463592529296875,-5.088895320892334,-4.817802429199219,-5.088895320892334,-6.345603942871094,-4.791516304016113
