idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
54,-5.030365467071533,-5.40601921081543,-4.899336814880371,-5.40601921081543,-5.571496486663818,-4.817750930786133
55,-6.334852695465088,-7.031032562255859,-5.628363609313965,-7.031032562255859,-7.021249294281006,-6.251076698303223
56,-5.379956245422363,-6.2684831619262695,-6.009243011474609,-6.2684831619262695,-6.760719299316406,-5.386688232421875
57,-5.219440460205078,-6.332905292510986,-6.0810956954956055,-6.332905292510986,-7.19923210144043,-5.613559246063232
58,-5.184652328491211,-6.1865315437316895,-5.788548469543457,-6.1865315437316895,-6.918315887451172,-5.203341484069824
59,-4.902126312255859,-5.72498893737793,-5.160994052886963,-5.72498893737793,-5.617376804351807,-4.817750930786133
60,-5.767706871032715,-6.547054290771484,-6.271536350250244,-6.547054290771484,-7.268126010894775,-6.251076698303223
61,-6.675204277038574,-8.231010437011719,-6.522021293640137,-8.231010437011719,-5.76603889465332,-7.49439001083374
62,-6.139399528503418,-7.544178009033203,-6.46527624130249,-7.544178009033203,-5.811609268188477,-7.261556148529053
63,-6.04317045211792,-7.278802394866943,-6.034231185913086,-7.278802394866943,-5.6931681632995605,-7.159864902496338
64,-5.722020149230957,-6.776302814483643,-6.226428508758545,-6.776302814483643,-5.525645732879639,-6.640836238861084
65,-7.164984703063965,-8.588763236999512,-7.040278434753418,-8.588763236999512,-6.699339389801025,-7.844198703765869
66,-7.134853839874268,-8.69058895111084,-6.80080509185791,-8.69058895111084,-6.267313480377197,-7.49439001083374
67,-6.589831352233887,-8.196788787841797,-6.811117649078369,-8.196788787841797,-6.361673831939697,-7.261556148529053
68,-6.415684700012207,-7.899186611175537,-6.220710277557373,-7.899186611175537,-6.003637790679932,-7.159864902496338
69,-6.013229846954346,-7.421480178833008,-6.029874801635742,-7.421480178833008,-5.571496486663818,-6.640836238861084
70,-7.517330169677734,-8.9174222946167,-7.1372785568237305,-8.9174222946167,-7.021249294281006,-7.844198703765869
71,-7.76078987121582,-10.020923614501953,-7.187331199645996,-10.020923614501953,-6.760719299316406,-7.49439001083374
72,-7.497902870178223,-9.895788192749023,-7.304863452911377,-9.895788192749023,-7.19923210144043,-7.261556148529053
73,-7.359772682189941,-9.885109901428223,-6.939333438873291,-9.885109901428223,-6.918315887451172,-7.159864902496338
74,-6.763104438781738,-8.973011016845703,-6.0686845779418945,-8.973011016845703,-5.617376804351807,-6.640836238861084
75,-7.884477615356445,-9.723884582519531,-7.415142059326172,-9.723884582519531,-7.268126010894775,-7.844198703765869
76,-6.03997802734375,-7.109885215759277,-5.556873321533203,-7.109885215759277,-5.76603889465332,-6.055137634277344
77,-5.511294841766357,-6.66476583480835,-5.48951530456543,-6.66476583480835,-5.811609268188477,-5.720027923583984
78,-5.2330780029296875,-6.024770259857178,-5.327702522277832,-6.024770259857178,-5.6931681632995605,-5.312681674957275
79,-5.324281215667725,-5.995968818664551,-5.515157222747803,-5.995968818664551,-5.525645732879639,-5.253512382507324
80,-6.275367736816406,-7.307345867156982,-5.96732759475708,-7.307345867156982,-6.699339389801025,-6.1550798416137695
81,-6.4319562911987305,-7.4140472412109375,-5.92255163192749,-7.4140472412109375,-6.267313480377197,-6.055137634277344
82,-5.923112392425537,-7.094209671020508,-6.006532192230225,-7.094209671020508,-6.361673831939697,-5.720027923583984
83,-5.684150218963623,-6.411967754364014,-5.550536632537842,-6.411967754364014,-6.003637790679932,-5.312681674957275
84,-5.712573051452637,-6.362990379333496,-5.514154434204102,-6.362990379333496,-5.571496486663818,-5.253512382507324
85,-6.618203163146973,-7.598177433013916,-6.121939182281494,-7.598177433013916,-7.021249294281006,-6.1550798416137695
86,-6.803333282470703,-8.428274154663086,-6.225998878479004,-8.428274154663086,-6.760719299316406,-6.055137634277344
87,-6.534989833831787,-8.431266784667969,-6.423827171325684,-8.431266784667969,-7.19923210144043,-5.720027923583984
88,-6.191742897033691,-7.755514144897461,-6.129361629486084,-7.755514144897461,-6.918315887451172,-5.312681674957275
89,-6.189421653747559,-7.622156143188477,-5.362757205963135,-7.622156143188477,-5.617376804351807,-5.253512382507324
90,-6.8572258949279785,-8.131937026977539,-6.509665489196777,-8.131937026977539,-7.268126010894775,-6.1550798416137695
91,-6.966099739074707,-8.420804023742676,-7.720701694488525,-8.420804023742676,-5.76603889465332,-8.568087577819824
92,-6.452906131744385,-8.377062797546387,-7.715126991271973,-8.377062797546387,-5.811609268188477,-8.305741310119629
93,-6.411757469177246,-8.109810829162598,-7.451870918273926,-8.109810829162598,-5.6931681632995605,-8.377867698669434
94,-6.232220649719238,-7.823825359344482,-7.841530799865723,-7.823825359344482,-5.525645732879639,-7.924787521362305
95,-7.022496223449707,-8.39595890045166,-7.866438865661621,-8.39595890045166,-6.699339389801025,-7.992036819458008
96,-7.557337760925293,-9.022797584533691,-8.16459846496582,-9.022797584533691,-6.267313480377197,-8.568087577819824
97,-7.05662202835083,-8.9646635055542,-8.317017555236816,-8.9646635055542,-6.361673831939697,-8.305741310119629
98,-6.951999187469482,-8.627544403076172,-7.860891819000244,-8.627544403076172,-6.003637790679932,-8.377867698669434
99,-6.7334675788879395,-8.175448417663574,-7.759243965148926,-8.175448417663574,-5.571496486663818,-7.924787521362305
100,-7.591721534729004,-8.95556926727295,-8.2890625,-8.95556926727295,-7.021249294281006,-7.992036819458008
101,-7.963320255279541,-9.295914649963379,-7.992062568664551,-9.295914649963379,-6.760719299316406,-8.568087577819824
102,-7.786807060241699,-9.470518112182617,-8.209683418273926,-9.470518112182617,-7.19923210144043,-8.305741310119629
103,-7.74384880065918,-9.318408012390137,-7.898026466369629,-9.318408012390137,-6.918315887451172,-8.377867698669434
104,-7.060534954071045,-8.660557746887207,-6.915960311889648,-8.660557746887207,-5.617376804351807,-7.924787521362305
105,-7.90544319152832,-8.941575050354004,-8.07548713684082,-8.941575050354004,-7.268126010894775,-7.992036819458008
106,-6.524843215942383,-7.2393364906311035,-6.761635780334473,-7.2393364906311035,-5.76603889465332,-7.025613307952881
107,-6.192583084106445,-7.075397968292236,-6.715871810913086,-7.075397968292236,-5.811609268188477,-7.108898162841797
108,-6.035286903381348,-6.963404178619385,-6.4565629959106445,-6.963404178619385,-5.6931681632995605,-6.715726852416992
109,-5.8253984451293945,-6.5760345458984375,-6.511191368103027,-6.5760345458984375,-5.525645732879639,-6.332188129425049
110,-7.2685017585754395,-8.57166576385498,-7.193638801574707,-8.57166576385498,-6.699339389801025,-7.840296268463135
111,-6.857155799865723,-7.798984050750732,-6.995505332946777,-7.798984050750732,-6.267313480377197,-7.025613307952881
112,-6.543796062469482,-7.765005588531494,-7.100764274597168,-7.765005588531494,-6.361673831939697,-7.108898162841797
113,-6.35601806640625,-7.720958709716797,-6.683237075805664,-7.720958709716797,-6.003637790679932,-6.715726852416992
114,-6.086095333099365,-7.150972843170166,-6.389958381652832,-7.150972843170166,-5.571496486663818,-6.332188129425049
115,-7.581138610839844,-9.171527862548828,-7.365616798400879,-9.171527862548828,-7.021249294281006,-7.840296268463135
116,-7.119626045227051,-8.3674955368042,-7.172875881195068,-8.3674955368042,-6.760719299316406,-7.025613307952881
117,-6.99220085144043,-8.686625480651855,-7.441886901855469,-8.686625480651855,-7.19923210144043,-7.108898162841797
118,-6.956724643707275,-8.80616569519043,-7.148464202880859,-8.80616569519043,-6.918315887451172,-6.715726852416992
119,-6.497671127319336,-7.988560199737549,-6.098304748535156,-7.988560199737549,-5.617376804351807,-6.332188129425049
120,-7.701504230499268,-9.391556739807129,-7.559427261352539,-9.391556739807129,-7.268126010894775,-7.840296268463135
121,-5.718597412109375,-5.65513277053833,-5.393327236175537,-5.65513277053833,-5.76603889465332,-5.648914813995361
122,-6.110382556915283,-5.893540382385254,-5.3027424812316895,-5.893540382385254,-5.811609268188477,-6.096360206604004
123,-6.0520195960998535,-5.818846225738525,-5.206936836242676,-5.818846225738525,-5.6931681632995605,-5.912662506103516
124,-5.654605865478516,-5.506332874298096,-5.108512878417969,-5.506332874298096,-5.525645732879639,-5.6506876945495605
125,-6.7421650886535645,-6.830323696136475,-5.80319356918335,-6.830323696136475,-6.699339389801025,-6.762800693511963
126,-5.97113561630249,-5.904936790466309,-5.7747979164123535,-5.904936790466309,-6.267313480377197,-5.648914813995361
127,-6.216650485992432,-6.199529647827148,-5.707674503326416,-6.199529647827148,-6.361673831939697,-6.096360206604004
128,-6.177225589752197,-6.075826644897461,-5.466817378997803,-6.075826644897461,-6.003637790679932,-5.912662506103516
129,-5.865720272064209,-5.80001974105835,-5.174214839935303,-5.80001974105835,-5.571496486663818,-5.650688648223877
130,-6.921708583831787,-7.059872627258301,-6.1507439613342285,-7.059872627258301,-7.021249294281006,-6.7628021240234375
131,-6.097815036773682,-5.929548740386963,-6.018148899078369,-5.929548740386963,-6.760719299316406,-5.648916244506836
132,-6.433125972747803,-6.3292951583862305,-6.314964294433594,-6.3292951583862305,-7.19923210144043,-6.096362113952637
133,-6.392784595489502,-6.300205707550049,-6.113166809082031,-6.300205707550049,-6.918315887451172,-5.912663459777832
134,-6.015671253204346,-6.0113019943237305,-5.334715366363525,-6.0113019943237305,-5.617376804351807,-5.650688648223877
135,-6.819056034088135,-6.845517635345459,-6.398504734039307,-6.845517635345459,-7.268126010894775,-6.7628021240234375
136,-5.01248836517334,-5.827173709869385,-4.5959649085998535,-5.827173709869385,-5.76603889465332,-4.711267948150635
137,-4.78153133392334,-5.727108001708984,-4.5206780433654785,-5.727108001708984,-5.811609268188477,-4.539979457855225
138,-4.494741916656494,-5.431451320648193,-4.423394203186035,-5.431451320648193,-5.6931681632995605,-4.383523464202881
139,-4.250107288360596,-5.1384735107421875,-4.535310745239258,-5.1384735107421875,-5.525645732879639,-4.12662935256958
140,-5.082821369171143,-5.832261562347412,-4.864211082458496,-5.832261562347412,-6.699339389801025,-4.309422016143799
141,-5.339622497558594,-6.016515731811523,-4.759339332580566,-6.016515731811523,-6.267313480377197,-4.711267948150635
142,-5.123484134674072,-5.973872661590576,-4.834321022033691,-5.973872661590576,-6.361673831939697,-4.539979457855225
143,-4.81328821182251,-5.665563583374023,-4.55207633972168,-5.665563583374023,-6.003637790679932,-4.383523464202881
144,-4.564444541931152,-5.359858989715576,-4.505136966705322,-5.359858989715576,-5.571496486663818,-4.12662935256958
145,-5.399848937988281,-6.003274917602539,-5.025509357452393,-6.003274917602539,-7.021249294281006,-4.309422016143799
146,-5.276813983917236,-5.697206020355225,-5.013752460479736,-5.697206020355225,-6.760719299316406,-4.711267948150635
147,-5.1744256019592285,-5.741388320922852,-5.177023887634277,-5.741388320922852,-7.19923210144043,-4.539979457855225
148,-4.941794395446777,-5.563676834106445,-4.93004846572876,-5.563676834106445,-6.918315887451172,-4.383523464202881
149,-4.641118049621582,-5.3175578117370605,-4.3667521476745605,-5.3175578117370605,-5.617376804351807,-4.12662935256958
150,-5.068989276885986,-5.404338359832764,-5.225127220153809,-5.404338359832764,-7.268126010894775,-4.309422016143799
151,-5.679408550262451,-6.573141574859619,-6.391269207000732,-6.573141574859619,-5.76603889465332,-6.819071292877197
152,-5.5063090324401855,-6.667182445526123,-6.363314628601074,-6.667182445526123,-5.811609268188477,-6.959738254547119
153,-5.450328350067139,-6.461623668670654,-6.194342136383057,-6.461623668670654,-5.6931681632995605,-6.73572301864624
154,-5.416047096252441,-6.538756847381592,-6.438260078430176,-6.538756847381592,-5.525645732879639,-6.638184070587158
155,-5.796792984008789,-6.991550445556641,-6.664036273956299,-6.991550445556641,-6.699339389801025,-6.934382915496826
156,-6.208183765411377,-7.2379631996154785,-7.126739978790283,-7.2379631996154785,-6.267313480377197,-6.819071292877197
157,-6.0083723068237305,-7.3655219078063965,-7.204919815063477,-7.3655219078063965,-6.361673831939697,-6.959738254547119
158,-5.942307472229004,-7.177797794342041,-6.831925392150879,-7.177797794342041,-6.003637790679932,-6.73572301864624
159,-5.811774253845215,-7.131582736968994,-6.718170166015625,-7.131582736968994,-5.571496486663818,-6.638184070587158
160,-6.300158500671387,-7.51431131362915,-7.369729042053223,-7.51431131362915,-7.021249294281006,-6.934382915496826
161,-6.621247291564941,-8.229255676269531,-7.187112331390381,-8.229255676269531,-6.760719299316406,-6.819071292877197
162,-6.772754669189453,-8.590744972229004,-7.420755386352539,-8.590744972229004,-7.19923210144043,-6.959738254547119
163,-6.811629295349121,-8.664468765258789,-7.130845069885254,-8.664468765258789,-6.918315887451172,-6.73572301864624
164,-6.411427021026611,-8.269116401672363,-6.120997905731201,-8.269116401672363,-5.617376804351807,-6.638184070587158
165,-6.641801357269287,-8.327839851379395,-7.373959541320801,-8.327839851379395,-7.268126010894775,-6.934382915496826
166,-6.076406478881836,-6.667810440063477,-6.257627487182617,-6.667810440063477,-5.76603889465332,-6.978170871734619
167,-5.912910461425781,-6.552334308624268,-6.270899772644043,-6.552334308624268,-5.811609268188477,-7.4695281982421875
168,-5.716818809509277,-6.292978286743164,-6.0612945556640625,-6.292978286743164,-5.6931681632995605,-6.992077350616455
169,-5.676382064819336,-6.316545009613037,-6.212924480438232,-6.316545009613037,-5.525645732879639,-6.792212009429932
170,-6.396732330322266,-7.158595561981201,-6.59111213684082,-7.158595561981201,-6.699339389801025,-7.507988452911377
171,-6.516828536987305,-7.206359386444092,-7.009312629699707,-7.206359386444092,-6.267313480377197,-6.978170871734619
172,-6.241621494293213,-7.098833084106445,-7.11180305480957,-7.098833084106445,-6.361673831939697,-7.4695281982421875
173,-6.0481672286987305,-6.852689266204834,-6.6959686279296875,-6.852689266204834,-6.003637790679932,-6.992077350616455
174,-5.947897911071777,-6.7567524909973145,-6.454155921936035,-6.7567524909973145,-5.571496486663818,-6.792212009429932
175,-6.783786773681641,-7.622411251068115,-7.263303756713867,-7.622411251068115,-7.021249294281006,-7.507988452911377
176,-6.7354536056518555,-7.813043117523193,-7.171915054321289,-7.813043117523193,-6.760719299316406,-6.978170871734619
177,-6.867112159729004,-8.116862297058105,-7.397884368896484,-8.116862297058105,-7.19923210144043,-7.4695281982421875
178,-6.761669158935547,-8.089385986328125,-7.086091995239258,-8.089385986328125,-6.918315887451172,-6.992077350616455
179,-6.401120185852051,-7.773674011230469,-6.030735492706299,-7.773674011230469,-5.617376804351807,-6.792212009429932
180,-6.8707499504089355,-8.010909080505371,-7.417616844177246,-8.010909080505371,-7.268126010894775,-7.507988452911377
181,-6.319061756134033,-6.66612434387207,-5.399147987365723,-6.66612434387207,-5.76603889465332,-5.398468971252441
182,-6.353916645050049,-7.103341102600098,-5.608963966369629,-7.103341102600098,-5.811609268188477,-6.010858535766602
183,-6.0861711502075195,-6.7449541091918945,-5.347057819366455,-6.7449541091918945,-5.6931681632995605,-5.652422904968262
184,-6.038284778594971,-6.5691423416137695,-5.591617584228516,-6.5691423416137695,-5.525645732879639,-5.364928722381592
185,-6.717501640319824,-7.161527633666992,-5.652893543243408,-7.161527633666992,-6.699339389801025,-5.720568656921387
186,-6.440976142883301,-7.138428211212158,-5.761037826538086,-7.138428211212158,-6.267313480377197,-5.398468971252441
187,-6.430809020996094,-7.525763988494873,-6.115675926208496,-7.525763988494873,-6.361673831939697,-6.010858535766602
188,-6.2209038734436035,-7.21119499206543,-5.633686542510986,-7.21119499206543,-6.003637790679932,-5.652422904968262
189,-6.169923305511475,-7.014763832092285,-5.673999309539795,-7.014763832092285,-5.571496486663818,-5.364928722381592
190,-6.796122074127197,-7.57573127746582,-5.8978776931762695,-7.57573127746582,-7.021249294281006,-5.720568656921387
191,-6.157932758331299,-6.949193954467773,-6.06880521774292,-6.949193954467773,-6.760719299316406,-5.398468971252441
192,-6.331568241119385,-7.50227689743042,-6.5121307373046875,-7.50227689743042,-7.19923210144043,-6.010858535766602
193,-6.110892295837402,-7.208477020263672,-6.129693984985352,-7.208477020263672,-6.918315887451172,-5.652422904968262
194,-6.018988609313965,-6.989586353302002,-5.191648483276367,-6.989586353302002,-5.617376804351807,-5.364928722381592
195,-6.3904571533203125,-7.364010810852051,-6.2856268882751465,-7.364010810852051,-7.268126010894775,-5.720568656921387
196,-5.814115047454834,-6.394218444824219,-6.166701316833496,-6.394218444824219,-5.76603889465332,-6.74245548248291
197,-5.932747840881348,-6.811670303344727,-6.167384147644043,-6.811670303344727,-5.811609268188477,-7.125436782836914
198,-5.593675136566162,-6.2668657302856445,-6.0987138748168945,-6.2668657302856445,-5.6931681632995605,-6.862307548522949
199,-5.370184898376465,-6.187195777893066,-6.459742069244385,-6.187195777893066,-5.525645732879639,-6.5190606117248535
200,-6.162558555603027,-6.836636066436768,-6.432043552398682,-6.836636066436768,-6.699339389801025,-6.921883583068848
201,-6.0062150955200195,-6.848896026611328,-6.402220249176025,-6.848896026611328,-6.267313480377197,-6.74245548248291
202,-6.1382317543029785,-7.40811824798584,-6.543952941894531,-7.40811824798584,-6.361673831939697,-7.125436782836914
203,-5.83998966217041,-6.859127044677734,-6.278567314147949,-6.859127044677734,-6.003637790679932,-6.862307548522949
204,-5.613030910491943,-6.842801094055176,-6.325561046600342,-6.842801094055176,-5.571496486663818,-6.5190606117248535
205,-6.270668029785156,-7.257652282714844,-6.6177473068237305,-7.257652282714844,-7.021249294281006,-6.921883583068848
206,-5.802796363830566,-7.077213764190674,-6.861728668212891,-7.077213764190674,-6.760719299316406,-6.74245548248291
207,-6.122143745422363,-7.886772155761719,-7.044766426086426,-7.886772155761719,-7.19923210144043,-7.125436782836914
208,-5.8113532066345215,-7.385441303253174,-6.815640449523926,-7.385441303253174,-6.918315887451172,-6.862307548522949
209,-5.599145412445068,-7.282650947570801,-6.082537651062012,-7.282650947570801,-5.617376804351807,-6.5190606117248535
210,-5.987300872802734,-7.12992000579834,-7.0092973709106445,-7.12992000579834,-7.268126010894775,-6.921883583068848
211,-7.218871116638184,-8.185811042785645,-7.334383010864258,-8.185811042785645,-5.76603889465332,-8.338709831237793
212,-7.021022796630859,-7.917823791503906,-7.2371392250061035,-7.917823791503906,-5.811609268188477,-8.393170356750488
213,-6.917411804199219,-8.063733100891113,-6.916391372680664,-8.063733100891113,-5.6931681632995605,-8.434640884399414
214,-6.522665023803711,-7.69127893447876,-7.175875663757324,-7.69127893447876,-5.525645732879639,-7.9053778648376465
215,-7.329379081726074,-8.177977561950684,-7.598963737487793,-8.177977561950684,-6.699339389801025,-7.82610559463501
216,-7.362578392028809,-8.560867309570312,-8.046304702758789,-8.560867309570312,-6.267313480377197,-8.338709831237793
217,-7.118951797485352,-8.374556541442871,-8.035703659057617,-8.374556541442871,-6.361673831939697,-8.393170356750488
218,-7.039119243621826,-8.516204833984375,-7.547826766967773,-8.516204833984375,-6.003637790679932,-8.434640884399414
219,-6.695946216583252,-8.130803108215332,-7.420556545257568,-8.130803108215332,-5.571496486663818,-7.9053778648376465
220,-7.389474868774414,-8.350577354431152,-8.209571838378906,-8.350577354431152,-7.021249294281006,-7.82610559463501
221,-8.197084426879883,-9.42509651184082,-8.01898193359375,-9.42509651184082,-6.760719299316406,-8.338709831237793
222,-8.334256172180176,-9.793646812438965,-8.333915710449219,-9.793646812438965,-7.19923210144043,-8.393170356750488
223,-8.207777976989746,-10.014769554138184,-7.972087383270264,-10.014769554138184,-6.918315887451172,-8.434640884399414
224,-7.363360404968262,-9.186671257019043,-6.926410675048828,-9.186671257019043,-5.617376804351807,-7.9053778648376465
225,-8.031890869140625,-8.912007331848145,-8.218029022216797,-8.912007331848145,-7.268126010894775,-7.82610559463501
226,-6.795106410980225,-8.520172119140625,-7.248223304748535,-8.520172119140625,-5.76603889465332,-8.464280128479004
227,-6.464293479919434,-8.577825546264648,-7.374135971069336,-8.577825546264648,-5.811609268188477,-8.155791282653809
228,-6.5736236572265625,-8.390548706054688,-7.184120178222656,-8.390548706054688,-5.6931681632995605,-8.326284408569336
229,-6.459974765777588,-8.16750431060791,-7.40873908996582,-8.16750431060791,-5.525645732879639,-8.075035095214844
230,-6.856351375579834,-8.603652954101562,-7.614078521728516,-8.603652954101562,-6.699339389801025,-8.13615894317627
231,-7.131115913391113,-8.78803539276123,-7.7449445724487305,-8.78803539276123,-6.267313480377197,-8.464280128479004
232,-6.733456611633301,-8.870828628540039,-8.086835861206055,-8.870828628540039,-6.361673831939697,-8.155791282653809
233,-6.818505764007568,-8.676499366760254,-7.681929588317871,-8.676499366760254,-6.003637790679932,-8.326284408569336
234,-6.721484184265137,-8.33464527130127,-7.451117038726807,-8.33464527130127,-5.571496486663818,-8.075035095214844
235,-7.143977165222168,-8.807883262634277,-8.045024871826172,-8.807883262634277,-7.021249294281006,-8.13615894317627
236,-7.6700263023376465,-9.9141845703125,-7.923038482666016,-9.9141845703125,-6.760719299316406,-8.464280128479004
237,-7.489962100982666,-10.15425968170166,-8.18126106262207,-10.15425968170166,-7.19923210144043,-8.155791282653809
238,-7.606784820556641,-10.084420204162598,-7.985331058502197,-10.084420204162598,-6.918315887451172,-8.326284408569336
239,-7.063410758972168,-9.4483003616333,-7.034722328186035,-9.4483003616333,-5.617376804351807,-8.075035095214844
240,-7.3787689208984375,-9.310287475585938,-8.04621696472168,-9.310287475585938,-7.268126010894775,-8.13615894317627
241,-4.679313659667969,-4.973901271820068,-4.326474189758301,-4.973901271820068,-5.76603889465332,-4.397189140319824
242,-4.711122035980225,-4.922558307647705,-4.210843086242676,-4.922558307647705,-5.811609268188477,-4.517206192016602
243,-4.428572177886963,-4.6217498779296875,-4.167529106140137,-4.6217498779296875,-5.6931681632995605,-4.392350673675537
244,-4.203578472137451,-4.222639083862305,-4.156611919403076,-4.222639083862305,-5.525645732879639,-3.979170083999634
245,-5.2244873046875,-5.291586399078369,-4.632349491119385,-5.291586399078369,-6.699339389801025,-4.671083927154541
246,-4.469205379486084,-4.793399333953857,-4.475096702575684,-4.793399333953857,-6.267313480377197,-4.397189140319824
