idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
635,-7.4998321533203125,-6.7087907791137695,-6.729766845703125,-6.7087907791137695,-6.629083156585693,-6.994275093078613
636,-8.526025772094727,-7.28725528717041,-6.6707916259765625,-7.28725528717041,-7.208515167236328,-7.193146705627441
637,-8.680253982543945,-7.941493034362793,-7.44458532333374,-7.941493034362793,-7.901073932647705,-7.7540178298950195
638,-8.644552230834961,-7.513185024261475,-6.971932411193848,-7.513185024261475,-7.152760028839111,-7.955933094024658
639,-8.579004287719727,-7.4514946937561035,-6.529402732849121,-7.4514946937561035,-6.268979549407959,-7.713453769683838
640,-8.379229545593262,-7.238511085510254,-6.7469000816345215,-7.238511085510254,-6.760214328765869,-6.994275093078613
641,-8.942865371704102,-7.909899711608887,-7.261793613433838,-7.909899711608887,-7.228300094604492,-7.193146705627441
642,-9.055757522583008,-8.650081634521484,-8.136975288391113,-8.650081634521484,-8.501202583312988,-7.7540178298950195
643,-9.07522201538086,-8.317377090454102,-7.712690830230713,-8.317377090454102,-7.92449426651001,-7.955933094024658
644,-8.86061954498291,-7.830816745758057,-6.613025665283203,-7.830816745758057,-6.155179977416992,-7.713453769683838
645,-8.68132209777832,-7.468664169311523,-7.474151611328125,-7.468664169311523,-7.08635139465332,-6.994275093078613
646,-7.719374656677246,-7.449554920196533,-6.1552958488464355,-7.449554920196533,-6.7679924964904785,-7.055924892425537
647,-8.202493667602539,-8.076366424560547,-6.41235876083374,-8.076366424560547,-7.222910404205322,-7.4659624099731445
648,-8.171385765075684,-7.950492858886719,-6.186823844909668,-7.950492858886719,-6.832376956939697,-7.620389938354492
649,-8.04295539855957,-7.993304252624512,-6.152886390686035,-7.993304252624512,-6.331493854522705,-7.197702407836914
650,-7.928578853607178,-7.393739700317383,-6.37367582321167,-7.393739700317383,-6.629083156585693,-6.7971296310424805
651,-7.955239772796631,-7.463157653808594,-6.528214931488037,-7.463157653808594,-7.208515167236328,-7.055924892425537
652,-8.369542121887207,-8.04355525970459,-6.971411228179932,-8.04355525970459,-7.901073932647705,-7.4659624099731445
653,-8.402838706970215,-7.999091148376465,-6.621487617492676,-7.999091148376465,-7.152760028839111,-7.620389938354492
654,-8.182305335998535,-7.92983865737915,-6.338094711303711,-7.92983865737915,-6.268979549407959,-7.197702407836914
655,-8.094667434692383,-7.409492492675781,-6.516953945159912,-7.409492492675781,-6.760214328765869,-6.7971296310424805
656,-7.986917018890381,-7.5396013259887695,-6.941891670227051,-7.5396013259887695,-7.228300094604492,-7.055924892425537
657,-8.29438591003418,-8.114398956298828,-7.491384029388428,-8.114398956298828,-8.501202583312988,-7.4659624099731445
658,-8.297597885131836,-8.060094833374023,-7.278968811035156,-8.060094833374023,-7.92449426651001,-7.620389938354492
659,-8.007791519165039,-7.768153190612793,-6.2560906410217285,-7.768153190612793,-6.155179977416992,-7.197702407836914
660,-8.082707405090332,-7.210962295532227,-6.915602207183838,-7.210962295532227,-7.08635139465332,-6.7971296310424805
661,-9.044333457946777,-7.9174981117248535,-8.104331970214844,-7.9174981117248535,-6.7679924964904785,-8.913679122924805
662,-9.546248435974121,-8.845452308654785,-8.309158325195312,-8.845452308654785,-7.222910404205322,-9.721579551696777
663,-9.321905136108398,-8.345686912536621,-8.082706451416016,-8.345686912536621,-6.832376956939697,-9.80978775024414
664,-9.154810905456543,-8.123734474182129,-7.934085369110107,-8.123734474182129,-6.331493854522705,-9.128053665161133
665,-9.07654857635498,-7.779539585113525,-8.1759033203125,-7.779539585113525,-6.629083156585693,-8.56747817993164
666,-9.556583404541016,-8.581143379211426,-8.342035293579102,-8.581143379211426,-7.208515167236328,-8.913679122924805
667,-9.913626670837402,-9.399574279785156,-8.923428535461426,-9.399574279785156,-7.901073932647705,-9.721579551696777
668,-9.73716926574707,-8.952844619750977,-8.419447898864746,-8.952844619750977,-7.152760028839111,-9.80978775024414
669,-9.321063041687012,-8.495923042297363,-7.816830635070801,-8.495923042297363,-6.268979549407959,-9.128053665161133
670,-9.615212440490723,-8.372109413146973,-8.256966590881348,-8.372109413146973,-6.760214328765869,-8.56747817993164
671,-9.650978088378906,-9.864991188049316,-9.036497116088867,-9.864991188049316,-7.228300094604492,-8.913679122924805
672,-10.247142791748047,-10.795912742614746,-9.871034622192383,-10.795912742614746,-8.501202583312988,-9.721579551696777
673,-10.093969345092773,-10.39371109008789,-9.617162704467773,-10.39371109008789,-7.92449426651001,-9.80978775024414
674,-9.540277481079102,-9.605141639709473,-8.189888000488281,-9.605141639709473,-6.155179977416992,-9.128053665161133
675,-9.48791790008545,-9.522530555725098,-9.32585334777832,-9.522530555725098,-7.08635139465332,-8.56747817993164
676,-10.017385482788086,-8.986872673034668,-8.1392183303833,-8.986872673034668,-6.7679924964904785,-10.13056468963623
677,-10.59762191772461,-9.829541206359863,-8.46784782409668,-9.829541206359863,-7.222910404205322,-10.87884521484375
678,-10.360791206359863,-9.503725051879883,-8.156253814697266,-9.503725051879883,-6.832376956939697,-11.155047416687012
679,-10.182685852050781,-9.250801086425781,-8.112445831298828,-9.250801086425781,-6.331493854522705,-10.385966300964355
680,-9.63395881652832,-8.715373992919922,-8.344024658203125,-8.715373992919922,-6.629083156585693,-8.661998748779297
681,-10.233243942260742,-9.60644245147705,-8.097721099853516,-9.60644245147705,-7.208515167236328,-10.13056468963623
682,-10.80455493927002,-10.4847993850708,-8.715004920959473,-10.4847993850708,-7.901073932647705,-10.87884521484375
683,-10.654414176940918,-10.185774803161621,-8.226778984069824,-10.185774803161621,-7.152760028839111,-11.155047416687012
684,-10.323241233825684,-9.78687572479248,-7.769831657409668,-9.78687572479248,-6.268979549407959,-10.385966300964355
685,-9.737031936645508,-9.232213020324707,-7.8319268226623535,-9.232213020324707,-6.760214328765869,-8.661998748779297
686,-10.399955749511719,-10.985488891601562,-8.648784637451172,-10.985488891601562,-7.228300094604492,-10.13056468963623
687,-11.137123107910156,-12.10790729522705,-9.519980430603027,-12.10790729522705,-8.501202583312988,-10.87884521484375
688,-10.977483749389648,-11.80575942993164,-9.19609260559082,-11.80575942993164,-7.92449426651001,-11.155047416687012
689,-10.244900703430176,-10.74986743927002,-7.899941444396973,-10.74986743927002,-6.155179977416992,-10.385966300964355
690,-9.550312042236328,-9.835965156555176,-8.711238861083984,-9.835965156555176,-7.08635139465332,-8.661998748779297
691,-6.375469207763672,-5.459702968597412,-4.976871013641357,-5.459702968597412,-6.7679924964904785,-5.642154216766357
692,-6.5182881355285645,-5.766056060791016,-5.460094451904297,-5.766056060791016,-7.222910404205322,-5.838981628417969
693,-6.399688243865967,-5.412105083465576,-5.0710978507995605,-5.412105083465576,-6.832376956939697,-5.904218673706055
694,-6.4405622482299805,-5.514545440673828,-4.998859882354736,-5.514545440673828,-6.331493854522705,-5.683315753936768
695,-6.467887878417969,-5.396659851074219,-5.433692932128906,-5.396659851074219,-6.629083156585693,-5.419652462005615
696,-6.522579669952393,-5.515255451202393,-5.195025444030762,-5.515255451202393,-7.208515167236328,-5.642154216766357
697,-6.7057037353515625,-5.787814617156982,-5.709995269775391,-5.787814617156982,-7.901073932647705,-5.838981628417969
698,-6.622790813446045,-5.486674785614014,-5.371554374694824,-5.486674785614014,-7.152760028839111,-5.904218673706055
699,-6.602585792541504,-5.589263439178467,-5.162770748138428,-5.589263439178467,-6.268979549407959,-5.683315753936768
700,-6.596737384796143,-5.367619037628174,-5.493685722351074,-5.367619037628174,-6.760214328765869,-5.419652462005615
701,-6.655978202819824,-6.0769782066345215,-5.649932384490967,-6.0769782066345215,-7.228300094604492,-5.642154216766357
702,-6.740513324737549,-6.3516669273376465,-6.206113338470459,-6.3516669273376465,-8.501202583312988,-5.838981628417969
703,-6.717118740081787,-6.15863037109375,-5.973970890045166,-6.15863037109375,-7.92449426651001,-5.904218673706055
704,-6.667449474334717,-6.117941379547119,-5.363659858703613,-6.117941379547119,-6.155179977416992,-5.683315753936768
705,-6.5701494216918945,-5.677425384521484,-5.898890495300293,-5.677425384521484,-7.08635139465332,-5.419652462005615
706,-7.735381126403809,-7.273822784423828,-5.86261510848999,-7.273822784423828,-6.7679924964904785,-7.05250883102417
707,-7.737861633300781,-7.472192764282227,-6.141986846923828,-7.472192764282227,-7.222910404205322,-7.186444282531738
708,-7.504410743713379,-6.850451946258545,-5.792743682861328,-6.850451946258545,-6.832376956939697,-7.1817121505737305
709,-7.578343391418457,-6.904749393463135,-5.795863151550293,-6.904749393463135,-6.331493854522705,-6.8552350997924805
710,-7.370570182800293,-6.828176498413086,-6.112000942230225,-6.828176498413086,-6.629083156585693,-6.344334602355957
711,-8.257604598999023,-7.5791401863098145,-6.370492458343506,-7.5791401863098145,-7.208515167236328,-7.05250883102417
712,-8.168336868286133,-7.595129013061523,-6.93848180770874,-7.595129013061523,-7.901073932647705,-7.186444282531738
713,-7.92996883392334,-7.022651672363281,-6.438074588775635,-7.022651672363281,-7.152760028839111,-7.1817121505737305
714,-7.9646148681640625,-7.060489654541016,-6.0612287521362305,-7.060489654541016,-6.268979549407959,-6.8552350997924805
715,-7.953038692474365,-7.0304107666015625,-6.38186502456665,-7.0304107666015625,-6.760214328765869,-6.344334602355957
716,-7.976576328277588,-8.010241508483887,-7.221917629241943,-8.010241508483887,-7.228300094604492,-7.05250883102417
717,-8.08128547668457,-8.500186920166016,-7.900036811828613,-8.500186920166016,-8.501202583312988,-7.186444282531738
718,-7.856797695159912,-7.939730167388916,-7.440748691558838,-7.939730167388916,-7.92449426651001,-7.1817121505737305
719,-7.770112037658691,-7.654030799865723,-6.4286088943481445,-7.654030799865723,-6.155179977416992,-6.8552350997924805
720,-7.5283708572387695,-7.339550971984863,-7.298466682434082,-7.339550971984863,-7.08635139465332,-6.344334602355957
721,-8.127311706542969,-7.816474437713623,-6.05276346206665,-7.816474437713623,-6.7679924964904785,-8.017106056213379
722,-8.172416687011719,-7.809565544128418,-6.375557899475098,-7.809565544128418,-7.222910404205322,-8.054374694824219
723,-8.014765739440918,-7.54630708694458,-6.09099817276001,-7.54630708694458,-6.832376956939697,-8.048393249511719
724,-8.092254638671875,-7.856869220733643,-6.1012115478515625,-7.856869220733643,-6.331493854522705,-8.08511734008789
725,-8.005717277526855,-7.6458587646484375,-6.171792030334473,-7.6458587646484375,-6.629083156585693,-7.623566627502441
726,-8.543230056762695,-8.171895980834961,-6.519161224365234,-8.171895980834961,-7.208515167236328,-8.017106056213379
727,-8.495262145996094,-8.027685165405273,-7.1174821853637695,-8.027685165405273,-7.901073932647705,-8.054374694824219
728,-8.38805866241455,-7.735470771789551,-6.682145118713379,-7.735470771789551,-7.152760028839111,-8.048393249511719
729,-8.624163627624512,-8.20638656616211,-6.369475364685059,-8.20638656616211,-6.268979549407959,-8.08511734008789
730,-8.369157791137695,-7.863242149353027,-6.406155586242676,-7.863242149353027,-6.760214328765869,-7.623566627502441
731,-8.550520896911621,-8.264516830444336,-7.06976842880249,-8.264516830444336,-7.228300094604492,-8.017106056213379
732,-8.54866886138916,-8.371337890625,-7.8165788650512695,-8.371337890625,-8.501202583312988,-8.054374694824219
733,-8.5446195602417,-8.227415084838867,-7.386378288269043,-8.227415084838867,-7.92449426651001,-8.048393249511719
734,-8.701916694641113,-8.236820220947266,-6.5197882652282715,-8.236820220947266,-6.155179977416992,-8.08511734008789
735,-8.274368286132812,-7.447251319885254,-7.115342140197754,-7.447251319885254,-7.08635139465332,-7.623566627502441
736,-9.791621208190918,-9.819640159606934,-7.8626708984375,-9.819640159606934,-6.7679924964904785,-9.99295711517334
737,-10.247363090515137,-10.637672424316406,-8.317373275756836,-10.637672424316406,-7.222910404205322,-10.93152904510498
738,-9.889731407165527,-10.179642677307129,-8.082478523254395,-10.179642677307129,-6.832376956939697,-10.715534210205078
739,-10.023323059082031,-10.362385749816895,-7.892838001251221,-10.362385749816895,-6.331493854522705,-10.284117698669434
740,-8.613006591796875,-8.928177833557129,-7.99602746963501,-8.928177833557129,-6.629083156585693,-8.291715621948242
741,-10.119952201843262,-10.003538131713867,-8.14560317993164,-10.003538131713867,-7.208515167236328,-9.99295711517334
742,-10.594422340393066,-10.824161529541016,-9.019088745117188,-10.824161529541016,-7.901073932647705,-10.93152904510498
743,-10.32272720336914,-10.489432334899902,-8.570618629455566,-10.489432334899902,-7.152760028839111,-10.715534210205078
744,-10.295823097229004,-10.569035530090332,-7.872377395629883,-10.569035530090332,-6.268979549407959,-10.284117698669434
745,-8.922553062438965,-9.078761100769043,-7.799941062927246,-9.078761100769043,-6.760214328765869,-8.291715621948242
746,-9.408262252807617,-10.412703514099121,-8.789165496826172,-10.412703514099121,-7.228300094604492,-9.99295711517334
747,-10.072990417480469,-11.364832878112793,-9.820825576782227,-11.364832878112793,-8.501202583312988,-10.93152904510498
748,-9.848404884338379,-11.052093505859375,-9.450502395629883,-11.052093505859375,-7.92449426651001,-10.715534210205078
749,-9.49593448638916,-10.636056900024414,-7.858260154724121,-10.636056900024414,-6.155179977416992,-10.284117698669434
750,-8.138973236083984,-9.15990924835205,-8.832576751708984,-9.15990924835205,-7.08635139465332,-8.291715621948242
751,-9.459543228149414,-9.820633888244629,-7.080694675445557,-9.820633888244629,-6.7679924964904785,-10.0159912109375
752,-9.404938697814941,-9.631053924560547,-7.405614852905273,-9.631053924560547,-7.222910404205322,-9.264294624328613
753,-9.275920867919922,-9.385778427124023,-7.05045747756958,-9.385778427124023,-6.832376956939697,-9.717049598693848
754,-9.266342163085938,-9.310517311096191,-7.080036163330078,-9.310517311096191,-6.331493854522705,-9.474017143249512
755,-9.113399505615234,-9.268881797790527,-6.779536247253418,-9.268881797790527,-6.629083156585693,-8.402275085449219
756,-9.813316345214844,-9.992465019226074,-7.477970123291016,-9.992465019226074,-7.208515167236328,-10.0159912109375
757,-9.859548568725586,-9.836892127990723,-8.080551147460938,-9.836892127990723,-7.901073932647705,-9.264294624328613
758,-9.765817642211914,-9.502970695495605,-7.459135055541992,-9.502970695495605,-7.152760028839111,-9.717049598693848
759,-9.606780052185059,-9.48202133178711,-7.22726583480835,-9.48202133178711,-6.268979549407959,-9.474017143249512
760,-9.574895858764648,-9.509739875793457,-7.070361614227295,-9.509739875793457,-6.760214328765869,-8.402275085449219
761,-10.385570526123047,-10.813782691955566,-8.003313064575195,-10.813782691955566,-7.228300094604492,-10.0159912109375
762,-10.47738265991211,-10.821135520935059,-8.818443298339844,-10.821135520935059,-8.501202583312988,-9.264294624328613
763,-10.386146545410156,-10.73636245727539,-8.39174747467041,-10.73636245727539,-7.92449426651001,-9.717049598693848
764,-10.092100143432617,-10.462803840637207,-7.394977569580078,-10.462803840637207,-6.155179977416992,-9.474017143249512
765,-9.699810028076172,-9.991547584533691,-7.928569793701172,-9.991547584533691,-7.08635139465332,-8.402275085449219
766,-5.376650333404541,-5.669794082641602,-4.720343112945557,-5.669794082641602,-6.7679924964904785,-5.324342727661133
767,-5.595619201660156,-5.890680313110352,-5.027966499328613,-5.890680313110352,-7.222910404205322,-5.441377639770508
768,-5.361907958984375,-5.484817981719971,-4.867405414581299,-5.484817981719971,-6.832376956939697,-5.349257469177246
769,-5.223483562469482,-5.35618257522583,-4.767198085784912,-5.35618257522583,-6.331493854522705,-5.332977771759033
770,-5.3666672706604,-5.726012229919434,-4.967381000518799,-5.726012229919434,-6.629083156585693,-5.069756031036377
771,-5.881700038909912,-5.697547912597656,-4.737526893615723,-5.697547912597656,-7.208515167236328,-5.324342727661133
772,-6.146860122680664,-5.901644706726074,-5.131564140319824,-5.901644706726074,-7.901073932647705,-5.441377639770508
773,-5.916773319244385,-5.579848289489746,-4.813860893249512,-5.579848289489746,-7.152760028839111,-5.349257469177246
774,-5.759653091430664,-5.42264461517334,-4.657710552215576,-5.42264461517334,-6.268979549407959,-5.332977771759033
775,-5.863664150238037,-5.7551445960998535,-4.706353187561035,-5.7551445960998535,-6.760214328765869,-5.069756031036377
776,-6.103641510009766,-6.444024562835693,-5.201173305511475,-6.444024562835693,-7.228300094604492,-5.324342727661133
777,-6.379481792449951,-6.791670322418213,-5.672353267669678,-6.791670322418213,-8.501202583312988,-5.441377639770508
778,-6.1839375495910645,-6.519373893737793,-5.497800350189209,-6.519373893737793,-7.92449426651001,-5.349257469177246
779,-6.0028839111328125,-6.143861770629883,-4.58107328414917,-6.143861770629883,-6.155179977416992,-5.332977771759033
780,-5.9144439697265625,-6.0503153800964355,-5.125326633453369,-6.0503153800964355,-7.08635139465332,-5.069756031036377
781,-6.319003582000732,-5.825747489929199,-5.12371301651001,-5.825747489929199,-6.7679924964904785,-5.967263698577881
782,-6.589324474334717,-6.355094909667969,-5.43732213973999,-6.355094909667969,-7.222910404205322,-6.029726982116699
783,-6.632318019866943,-6.21347188949585,-5.221489429473877,-6.21347188949585,-6.832376956939697,-6.500685214996338
784,-6.431141376495361,-5.970314979553223,-5.201193332672119,-5.970314979553223,-6.331493854522705,-6.079963684082031
785,-6.307009220123291,-5.796229362487793,-5.271404266357422,-5.796229362487793,-6.629083156585693,-5.995320796966553
786,-6.350271701812744,-5.937306880950928,-5.38307523727417,-5.937306880950928,-7.208515167236328,-5.967263698577881
787,-6.512548923492432,-6.3362202644348145,-5.805528163909912,-6.3362202644348145,-7.901073932647705,-6.029726982116699
788,-6.60822057723999,-6.2183732986450195,-5.437048435211182,-6.2183732986450195,-7.152760028839111,-6.500685214996338
789,-6.345094203948975,-5.948118686676025,-5.26677131652832,-5.948118686676025,-6.268979549407959,-6.079963684082031
790,-6.215871334075928,-5.796699047088623,-5.211645126342773,-5.796699047088623,-6.760214328765869,-5.995320796966553
791,-6.595723628997803,-6.971556186676025,-6.139883518218994,-6.971556186676025,-7.228300094604492,-5.967263698577881
792,-6.8056817054748535,-7.5667314529418945,-6.543266773223877,-7.5667314529418945,-8.501202583312988,-6.029726982116699
793,-6.9259352684021,-7.5986223220825195,-6.326935291290283,-7.5986223220825195,-7.92449426651001,-6.500685214996338
794,-6.523745059967041,-7.059837341308594,-5.590612888336182,-7.059837341308594,-6.155179977416992,-6.079963684082031
795,-6.372245788574219,-6.679070949554443,-6.062338352203369,-6.679070949554443,-7.08635139465332,-5.995320796966553
796,-7.3250226974487305,-6.7609968185424805,-5.546886444091797,-6.7609968185424805,-6.7679924964904785,-6.082776069641113
797,-8.059094429016113,-7.4489426612854,-6.0476861000061035,-7.4489426612854,-7.222910404205322,-6.879067420959473
798,-7.910986423492432,-7.2267045974731445,-5.696291923522949,-7.2267045974731445,-6.832376956939697,-6.6876420974731445
799,-7.436614036560059,-6.946217060089111,-5.541301727294922,-6.946217060089111,-6.331493854522705,-6.151545524597168
800,-7.442357063293457,-6.56973123550415,-5.865422248840332,-6.56973123550415,-6.629083156585693,-5.926651954650879
801,-7.525628566741943,-6.873805046081543,-5.531735897064209,-6.873805046081543,-7.208515167236328,-6.082776069641113
802,-8.218310356140137,-7.57276725769043,-6.362969875335693,-7.57276725769043,-7.901073932647705,-6.879067420959473
803,-8.08240795135498,-7.3710503578186035,-5.892064094543457,-7.3710503578186035,-7.152760028839111,-6.6876420974731445
804,-7.61147928237915,-7.030200958251953,-5.384535312652588,-7.030200958251953,-6.268979549407959,-6.151545524597168
805,-7.540093898773193,-6.65999698638916,-5.759713172912598,-6.65999698638916,-6.760214328765869,-5.926651954650879
806,-7.286145210266113,-7.230757713317871,-5.821596622467041,-7.230757713317871,-7.228300094604492,-6.082776069641113
807,-8.10944652557373,-8.076325416564941,-6.651308536529541,-8.076325416564941,-8.501202583312988,-6.879067420959473
808,-7.964907646179199,-8.060827255249023,-6.25154972076416,-8.060827255249023,-7.92449426651001,-6.6876420974731445
809,-7.418822288513184,-7.43835973739624,-5.048201084136963,-7.43835973739624,-6.155179977416992,-6.151545524597168
810,-7.249151706695557,-6.707954406738281,-6.099305629730225,-6.707954406738281,-7.08635139465332,-5.926651954650879
811,-6.168939590454102,-5.87469482421875,-4.424434661865234,-5.87469482421875,-6.7679924964904785,-5.6168293952941895
812,-6.364526748657227,-6.164421081542969,-4.825913906097412,-6.164421081542969,-7.222910404205322,-5.967978477478027
813,-6.167419910430908,-5.988993167877197,-4.583964824676514,-5.988993167877197,-6.832376956939697,-6.086512565612793
814,-6.085571765899658,-5.980136871337891,-4.5462260246276855,-5.980136871337891,-6.331493854522705,-5.92485237121582
815,-6.502202987670898,-6.293818473815918,-4.697635173797607,-6.293818473815918,-6.629083156585693,-5.891387462615967
816,-6.69857931137085,-5.626682281494141,-4.852479457855225,-5.626682281494141,-7.208515167236328,-5.6168293952941895
817,-6.8962883949279785,-5.929928779602051,-5.42886209487915,-5.929928779602051,-7.901073932647705,-5.967978477478027
818,-6.732673645019531,-5.754641532897949,-5.007359504699707,-5.754641532897949,-7.152760028839111,-6.086512565612793
819,-6.578446865081787,-5.6590256690979,-4.821594715118408,-5.6590256690979,-6.268979549407959,-5.92485237121582
820,-6.945274353027344,-6.047547817230225,-4.954546928405762,-6.047547817230225,-6.760214328765869,-5.891387462615967
821,-6.430757522583008,-6.458555698394775,-6.0343337059021,-6.458555698394775,-7.228300094604492,-5.6168293952941895
822,-6.740384578704834,-6.780764579772949,-6.653554439544678,-6.780764579772949,-8.501202583312988,-5.967978477478027
823,-6.567886829376221,-6.697239875793457,-6.445153713226318,-6.697239875793457,-7.92449426651001,-6.086512565612793
824,-6.4354634284973145,-6.515515327453613,-5.481774806976318,-6.515515327453613,-6.155179977416992,-5.92485237121582
825,-6.668309688568115,-6.626588344573975,-6.233116149902344,-6.626588344573975,-7.08635139465332,-5.891387462615967
826,-8.056395530700684,-7.339432716369629,-5.7252607345581055,-7.339432716369629,-6.7679924964904785,-6.97954797744751
827,-8.361263275146484,-7.7634358406066895,-6.172029972076416,-7.7634358406066895,-7.222910404205322,-7.265939235687256
828,-8.30961799621582,-7.538759231567383,-5.692069053649902,-7.538759231567383,-6.832376956939697,-7.308682918548584
829,-8.352720260620117,-8.02163028717041,-5.722846984863281,-8.02163028717041,-6.331493854522705,-7.371123790740967
830,-7.417781829833984,-6.7543416023254395,-5.850139617919922,-6.7543416023254395,-6.629083156585693,-5.942232131958008
831,-8.24821949005127,-7.635791778564453,-6.130213260650635,-7.635791778564453,-7.208515167236328,-6.97954797744751
832,-8.353569030761719,-8.005559921264648,-6.737343788146973,-8.005559921264648,-7.901073932647705,-7.265939235687256
833,-8.389833450317383,-7.818245887756348,-6.146299839019775,-7.818245887756348,-7.152760028839111,-7.308682918548584
834,-8.435612678527832,-8.233200073242188,-5.924065589904785,-8.233200073242188,-6.268979549407959,-7.371123790740967
835,-7.585845947265625,-6.95134162902832,-6.032811164855957,-6.95134162902832,-6.760214328765869,-5.942232131958008
836,-7.941997528076172,-8.21940803527832,-6.6748809814453125,-8.21940803527832,-7.228300094604492,-6.97954797744751
837,-8.158102989196777,-8.646728515625,-7.382433891296387,-8.646728515625,-8.501202583312988,-7.265939235687256
838,-8.150726318359375,-8.406431198120117,-6.9723310470581055,-8.406431198120117,-7.92449426651001,-7.308682918548584
839,-8.158646583557129,-8.453962326049805,-6.024009704589844,-8.453962326049805,-6.155179977416992,-7.371123790740967
840,-7.129056453704834,-7.1169538497924805,-6.805421352386475,-7.1169538497924805,-7.08635139465332,-5.942232131958008
841,-7.407295227050781,-6.8934245109558105,-6.088384628295898,-6.8934245109558105,-6.7679924964904785,-7.069319248199463
842,-7.349327087402344,-7.098761081695557,-6.453675270080566,-7.098761081695557,-7.222910404205322,-6.949191570281982
843,-7.198680877685547,-6.681009769439697,-6.3205156326293945,-6.681009769439697,-6.832376956939697,-6.703821659088135
844,-7.394806861877441,-6.847546100616455,-6.2833404541015625,-6.847546100616455,-6.331493854522705,-6.670787334442139
845,-7.016460418701172,-6.441161632537842,-6.1054253578186035,-6.441161632537842,-6.629083156585693,-5.746790409088135
846,-7.558124542236328,-7.084011077880859,-5.6028594970703125,-7.084011077880859,-7.208515167236328,-7.069319248199463
847,-7.662884712219238,-7.297749996185303,-6.168272018432617,-7.297749996185303,-7.901073932647705,-6.949191570281982
848,-7.523754119873047,-7.027371883392334,-5.93651008605957,-7.027371883392334,-7.152760028839111,-6.703821659088135
849,-7.706754684448242,-7.034204006195068,-5.456024169921875,-7.034204006195068,-6.268979549407959,-6.670787334442139
850,-7.309420108795166,-6.552504062652588,-5.258909225463867,-6.552504062652588,-6.760214328765869,-5.746790409088135
851,-7.685932159423828,-7.8362579345703125,-6.373408794403076,-7.8362579345703125,-7.228300094604492,-7.069319248199463
852,-8.127483367919922,-8.507983207702637,-7.335588455200195,-8.507983207702637,-8.501202583312988,-6.949191570281982
853,-8.002153396606445,-8.506403923034668,-6.991445541381836,-8.506403923034668,-7.92449426651001,-6.703821659088135
854,-7.875323295593262,-8.10013198852539,-5.991522312164307,-8.10013198852539,-6.155179977416992,-6.670787334442139
855,-7.376251697540283,-7.202218532562256,-6.415790557861328,-7.202218532562256,-7.08635139465332,-5.746790409088135
856,-8.0516357421875,-7.721078872680664,-6.919516563415527,-7.721078872680664,-6.7679924964904785,-8.00026798248291
857,-7.896278381347656,-7.851334095001221,-6.98388147354126,-7.851334095001221,-7.222910404205322,-7.386301040649414
858,-7.750203609466553,-7.672565937042236,-6.825318336486816,-7.672565937042236,-6.832376956939697,-7.395496368408203
859,-7.677599906921387,-7.523954391479492,-6.646020412445068,-7.523954391479492,-6.331493854522705,-7.571920394897461
860,-7.835379123687744,-7.901360034942627,-6.949133396148682,-7.901360034942627,-6.629083156585693,-7.341146945953369
861,-8.097947120666504,-8.136048316955566,-6.663787841796875,-8.136048316955566,-7.208515167236328,-8.00026798248291
862,-7.994379997253418,-8.373499870300293,-7.133036136627197,-8.373499870300293,-7.901073932647705,-7.386301040649414
863,-7.899488925933838,-8.254532814025879,-6.862271785736084,-8.254532814025879,-7.152760028839111,-7.395496368408203
864,-7.810213565826416,-8.030879974365234,-6.326411247253418,-8.030879974365234,-6.268979549407959,-7.571920394897461
865,-8.00308609008789,-8.327653884887695,-6.498714447021484,-8.327653884887695,-6.760214328765869,-7.341146945953369
866,-8.076390266418457,-7.809532165527344,-7.592471122741699,-7.809532165527344,-7.228300094604492,-8.00026798248291
867,-8.214683532714844,-8.413220405578613,-8.071647644042969,-8.413220405578613,-8.501202583312988,-7.386301040649414
868,-8.143648147583008,-8.420143127441406,-7.828570365905762,-8.420143127441406,-7.92449426651001,-7.395496368408203
869,-8.148859977722168,-8.143472671508789,-6.799021244049072,-8.143472671508789,-6.155179977416992,-7.571920394897461
870,-7.977891445159912,-7.899715423583984,-7.682524681091309,-7.899715423583984,-7.08635139465332,-7.341146945953369
871,-9.484565734863281,-8.419872283935547,-6.627917289733887,-8.419872283935547,-6.7679924964904785,-8.16330337524414
872,-9.766744613647461,-9.110071182250977,-7.068225860595703,-9.110071182250977,-7.222910404205322,-8.642566680908203
873,-9.470121383666992,-8.641037940979004,-6.646082878112793,-8.641037940979004,-6.832376956939697,-8.410731315612793
874,-9.537917137145996,-8.691610336303711,-6.517085075378418,-8.691610336303711,-6.331493854522705,-8.011119842529297
875,-9.277514457702637,-8.542021751403809,-6.859431266784668,-8.542021751403809,-6.629083156585693,-7.0019683837890625
876,-9.13392162322998,-8.65956974029541,-7.274521827697754,-8.65956974029541,-7.208515167236328,-8.16330337524414
877,-9.515389442443848,-9.352169036865234,-7.930699348449707,-9.352169036865234,-7.901073932647705,-8.642566680908203
878,-9.228907585144043,-8.85672378540039,-7.387007713317871,-8.85672378540039,-7.152760028839111,-8.410731315612793
879,-9.149995803833008,-8.822587013244629,-6.835058212280273,-8.822587013244629,-6.268979549407959,-8.011119842529297
880,-8.950428009033203,-8.657008171081543,-7.263031005859375,-8.657008171081543,-6.760214328765869,-7.0019683837890625
881,-9.034127235412598,-9.620028495788574,-7.127569198608398,-9.620028495788574,-7.228300094604492,-8.16330337524414
