idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
28,-9.299517631530762,-10.012652397155762,-7.36543607711792,-10.012652397155762,-6.950606822967529,-7.590633869171143
29,-7.875332832336426,-8.065892219543457,-5.966975212097168,-8.065892219543457,-5.544429302215576,-6.835117340087891
30,-8.945173263549805,-9.07528305053711,-7.417784214019775,-9.07528305053711,-7.907088756561279,-7.4656243324279785
31,-7.823826789855957,-7.4440178871154785,-7.963296890258789,-7.4440178871154785,-6.536571025848389,-7.899614334106445
32,-7.746363639831543,-7.376181125640869,-8.078022003173828,-7.376181125640869,-6.504524230957031,-7.694570541381836
33,-7.599739074707031,-7.158685207366943,-7.588001251220703,-7.158685207366943,-5.733314037322998,-7.856906890869141
34,-6.996139049530029,-6.18236780166626,-7.400043487548828,-6.18236780166626,-5.545690536499023,-7.475261688232422
35,-8.45589828491211,-7.835229396820068,-8.42980670928955,-7.835229396820068,-6.972012042999268,-7.965543270111084
36,-8.714356422424316,-8.385506629943848,-8.28022575378418,-8.385506629943848,-7.303714275360107,-7.899614334106445
37,-8.701236724853516,-8.40422248840332,-8.308829307556152,-8.40422248840332,-7.220404148101807,-7.694570541381836
38,-8.448684692382812,-8.133456230163574,-7.7477521896362305,-8.133456230163574,-6.290604114532471,-7.856906890869141
39,-7.7135725021362305,-7.01019287109375,-7.189023971557617,-7.01019287109375,-5.740205764770508,-7.475261688232422
40,-9.202269554138184,-8.608830451965332,-8.569028854370117,-8.608830451965332,-7.735628604888916,-7.965543270111084
41,-8.678263664245605,-9.517449378967285,-8.325510025024414,-9.517449378967285,-7.8263115882873535,-7.899614334106445
42,-8.638400077819824,-9.77854061126709,-8.401596069335938,-9.77854061126709,-7.668186187744141,-7.694570541381836
43,-8.564985275268555,-9.680546760559082,-8.075297355651855,-9.680546760559082,-6.950606822967529,-7.856906890869141
44,-7.5932159423828125,-8.501025199890137,-6.609417915344238,-8.501025199890137,-5.544429302215576,-7.475261688232422
45,-8.74945068359375,-9.440374374389648,-8.383501052856445,-9.440374374389648,-7.907088756561279,-7.965543270111084
46,-6.954937934875488,-5.877074241638184,-6.790248870849609,-5.877074241638184,-6.536571025848389,-6.437760353088379
47,-6.773676872253418,-5.572983741760254,-6.688572883605957,-5.572983741760254,-6.504524230957031,-6.635166168212891
48,-6.322120189666748,-5.055181503295898,-6.142365455627441,-5.055181503295898,-5.733314037322998,-5.816346168518066
49,-6.223130226135254,-4.9422430992126465,-5.95487117767334,-4.9422430992126465,-5.545690536499023,-5.82512903213501
50,-7.9418182373046875,-7.012407302856445,-7.120328426361084,-7.012407302856445,-6.972012042999268,-7.219263076782227
51,-7.428391933441162,-6.306617736816406,-6.721646308898926,-6.306617736816406,-7.303714275360107,-6.437760353088379
52,-7.272038459777832,-6.146968841552734,-6.5093092918396,-6.146968841552734,-7.220404148101807,-6.635166168212891
53,-6.699485778808594,-5.442336082458496,-5.824952125549316,-5.442336082458496,-6.290604114532471,-5.816346168518066
54,-6.64190673828125,-5.301502227783203,-5.379475116729736,-5.301502227783203,-5.740205764770508,-5.82512903213501
55,-8.303571701049805,-7.347454071044922,-6.9429731369018555,-7.347454071044922,-7.735628604888916,-7.219263076782227
56,-7.586021423339844,-7.4297661781311035,-6.687044620513916,-7.4297661781311035,-7.8263115882873535,-6.437760353088379
57,-7.496012210845947,-7.333192825317383,-6.616804599761963,-7.333192825317383,-7.668186187744141,-6.635166168212891
58,-6.8540544509887695,-6.63429069519043,-6.355504512786865,-6.63429069519043,-6.950606822967529,-5.816346168518066
59,-6.674258232116699,-6.462856769561768,-5.004563331604004,-6.462856769561768,-5.544429302215576,-5.82512903213501
60,-8.218513488769531,-8.03245735168457,-6.814815521240234,-8.03245735168457,-7.907088756561279,-7.219263076782227
61,-9.910829544067383,-9.260780334472656,-9.598724365234375,-9.260780334472656,-6.536571025848389,-10.380749702453613
62,-10.188950538635254,-9.686141967773438,-9.762165069580078,-9.686141967773438,-6.504524230957031,-9.9941987991333
63,-9.354387283325195,-8.548733711242676,-9.18962574005127,-8.548733711242676,-5.733314037322998,-9.75673770904541
64,-8.376201629638672,-7.525371551513672,-8.989592552185059,-7.525371551513672,-5.545690536499023,-9.182929039001465
65,-10.019258499145508,-9.157328605651855,-9.979049682617188,-9.157328605651855,-6.972012042999268,-9.986690521240234
66,-10.230839729309082,-9.90099811553955,-9.825077056884766,-9.90099811553955,-7.303714275360107,-10.380749702453613
67,-10.825931549072266,-10.576281547546387,-9.897233009338379,-10.576281547546387,-7.220404148101807,-9.9941987991333
68,-9.63369369506836,-9.357100486755371,-9.236026763916016,-9.357100486755371,-6.290604114532471,-9.75673770904541
69,-8.491533279418945,-8.039332389831543,-8.49958324432373,-8.039332389831543,-5.740205764770508,-9.182929039001465
70,-10.267121315002441,-9.52896785736084,-9.717535018920898,-9.52896785736084,-7.735628604888916,-9.986690521240234
71,-10.099180221557617,-11.574894905090332,-9.357301712036133,-11.574894905090332,-7.8263115882873535,-10.380749702453613
72,-10.26514720916748,-12.010063171386719,-9.339357376098633,-12.010063171386719,-7.668186187744141,-9.9941987991333
73,-9.55768871307373,-11.284034729003906,-9.085803985595703,-11.284034729003906,-6.950606822967529,-9.75673770904541
74,-8.602743148803711,-10.437100410461426,-7.419026851654053,-10.437100410461426,-5.544429302215576,-9.182929039001465
75,-9.677935600280762,-10.78499698638916,-9.165176391601562,-10.78499698638916,-7.907088756561279,-9.986690521240234
76,-7.128918647766113,-6.603214740753174,-6.5633673667907715,-6.603214740753174,-6.536571025848389,-6.539645195007324
77,-7.100424289703369,-6.555141448974609,-6.5294318199157715,-6.555141448974609,-6.504524230957031,-6.481871604919434
78,-6.532243251800537,-5.785451889038086,-5.9826555252075195,-5.785451889038086,-5.733314037322998,-6.013105392456055
79,-6.234108924865723,-5.283745288848877,-5.866011619567871,-5.283745288848877,-5.545690536499023,-5.779008865356445
80,-7.833559989929199,-7.212927341461182,-6.923914432525635,-7.212927341461182,-6.972012042999268,-7.1520586013793945
81,-7.896304130554199,-6.883271217346191,-6.605690956115723,-6.883271217346191,-7.303714275360107,-6.539645195007324
82,-7.82241678237915,-6.871312141418457,-6.5009307861328125,-6.871312141418457,-7.220404148101807,-6.481871604919434
83,-7.317900657653809,-6.1808881759643555,-6.014268398284912,-6.1808881759643555,-6.290604114532471,-6.013105392456055
84,-6.974845886230469,-5.589247226715088,-5.513707637786865,-5.589247226715088,-5.740205764770508,-5.779008865356445
85,-8.45615291595459,-7.470420837402344,-6.94338846206665,-7.470420837402344,-7.735628604888916,-7.1520586013793945
86,-8.143298149108887,-8.389697074890137,-6.849970817565918,-8.389697074890137,-7.8263115882873535,-6.539645195007324
87,-8.109598159790039,-8.520384788513184,-6.927757263183594,-8.520384788513184,-7.668186187744141,-6.481871604919434
88,-7.657620429992676,-7.817960739135742,-6.485266208648682,-7.817960739135742,-6.950606822967529,-6.013105392456055
89,-7.286123752593994,-7.174200057983398,-5.445290565490723,-7.174200057983398,-5.544429302215576,-5.779008865356445
90,-8.698443412780762,-8.861380577087402,-7.1034836769104,-8.861380577087402,-7.907088756561279,-7.1520586013793945
91,-8.11899471282959,-8.082720756530762,-8.165098190307617,-8.082720756530762,-6.536571025848389,-7.619356632232666
92,-8.194097518920898,-8.171060562133789,-8.111738204956055,-8.171060562133789,-6.504524230957031,-7.5882391929626465
93,-8.132080078125,-8.224244117736816,-7.607597351074219,-8.224244117736816,-5.733314037322998,-7.753163814544678
94,-7.193450927734375,-6.995906352996826,-7.611632347106934,-6.995906352996826,-5.545690536499023,-7.39594841003418
95,-8.821318626403809,-8.79787826538086,-8.402002334594727,-8.79787826538086,-6.972012042999268,-7.684854507446289
96,-8.629528999328613,-8.564338684082031,-8.484613418579102,-8.564338684082031,-7.303714275360107,-7.619356632232666
97,-8.787302017211914,-8.839898109436035,-8.52600383758545,-8.839898109436035,-7.220404148101807,-7.5882391929626465
98,-8.553949356079102,-8.772771835327148,-7.986813068389893,-8.772771835327148,-6.290604114532471,-7.753163814544678
99,-7.550605773925781,-7.365745544433594,-7.290714263916016,-7.365745544433594,-5.740205764770508,-7.39594841003418
100,-9.29319953918457,-9.195683479309082,-8.5501070022583,-9.195683479309082,-7.735628604888916,-7.684854507446289
101,-8.61276626586914,-9.60045337677002,-8.597221374511719,-9.60045337677002,-7.8263115882873535,-7.619356632232666
102,-8.553369522094727,-9.807721138000488,-8.558568000793457,-9.807721138000488,-7.668186187744141,-7.5882391929626465
103,-8.539644241333008,-9.912903785705566,-8.2276029586792,-9.912903785705566,-6.950606822967529,-7.753163814544678
104,-7.441997528076172,-8.642133712768555,-6.780365943908691,-8.642133712768555,-5.544429302215576,-7.39594841003418
105,-8.681053161621094,-9.669024467468262,-8.266989707946777,-9.669024467468262,-7.907088756561279,-7.684854507446289
106,-8.132583618164062,-7.066335201263428,-7.436850547790527,-7.066335201263428,-6.536571025848389,-7.428619384765625
107,-8.3474702835083,-7.574922561645508,-7.5401763916015625,-7.574922561645508,-6.504524230957031,-7.590182781219482
108,-7.873221397399902,-7.183278560638428,-6.981476783752441,-7.183278560638428,-5.733314037322998,-7.415547847747803
109,-6.828543663024902,-5.597438812255859,-6.7184576988220215,-5.597438812255859,-5.545690536499023,-6.5587849617004395
110,-8.44040298461914,-7.446970462799072,-7.8066253662109375,-7.446970462799072,-6.972012042999268,-7.639213562011719
111,-8.864287376403809,-7.4069061279296875,-7.959366321563721,-7.4069061279296875,-7.303714275360107,-7.428619384765625
112,-9.203619003295898,-8.125990867614746,-7.828978061676025,-8.125990867614746,-7.220404148101807,-7.590182781219482
113,-8.557951927185059,-7.678152561187744,-7.2354207038879395,-7.678152561187744,-6.290604114532471,-7.415547847747803
114,-7.433072090148926,-5.858032703399658,-6.699092864990234,-5.858032703399658,-5.740205764770508,-6.5587849617004395
115,-9.183769226074219,-7.801421642303467,-8.018691062927246,-7.801421642303467,-7.735628604888916,-7.639213562011719
116,-8.931625366210938,-8.97408390045166,-7.675130844116211,-8.97408390045166,-7.8263115882873535,-7.428619384765625
117,-9.021982192993164,-9.81656265258789,-7.692016124725342,-9.81656265258789,-7.668186187744141,-7.590182781219482
118,-8.845664024353027,-9.660014152526855,-7.3281683921813965,-9.660014152526855,-6.950606822967529,-7.415547847747803
119,-7.666739463806152,-8.19814395904541,-5.774689674377441,-8.19814395904541,-5.544429302215576,-6.5587849617004395
120,-8.900529861450195,-8.943310737609863,-7.602874755859375,-8.943310737609863,-7.907088756561279,-7.639213562011719
121,-6.209014415740967,-5.221619606018066,-5.396320343017578,-5.221619606018066,-6.536571025848389,-5.7258806228637695
122,-6.0962300300598145,-5.044631004333496,-5.348155975341797,-5.044631004333496,-6.504524230957031,-5.498447418212891
123,-5.859146595001221,-4.942641258239746,-4.918692111968994,-4.942641258239746,-5.733314037322998,-5.323549270629883
124,-5.519781589508057,-4.610371112823486,-4.956540584564209,-4.610371112823486,-5.545690536499023,-5.043008804321289
125,-6.473878860473633,-5.5835466384887695,-5.904744625091553,-5.5835466384887695,-6.972012042999268,-5.716978549957275
126,-6.81853723526001,-5.291993141174316,-5.300085544586182,-5.291993141174316,-7.303714275360107,-5.7258806228637695
127,-6.662843227386475,-5.227967262268066,-5.176295280456543,-5.227967262268066,-7.220404148101807,-5.498447418212891
128,-6.4767303466796875,-5.144503593444824,-4.7075300216674805,-5.144503593444824,-6.290604114532471,-5.323549270629883
129,-6.113714694976807,-4.7928643226623535,-4.562682628631592,-4.7928643226623535,-5.740205764770508,-5.0430097579956055
130,-6.995625019073486,-5.628974914550781,-5.718522548675537,-5.628974914550781,-7.735628604888916,-5.716979503631592
131,-7.432817459106445,-6.832734107971191,-6.2244133949279785,-6.832734107971191,-7.8263115882873535,-5.7258806228637695
132,-7.212524890899658,-6.673295021057129,-6.109968662261963,-6.673295021057129,-7.668186187744141,-5.498448371887207
133,-7.082559585571289,-6.657128810882568,-5.828971862792969,-6.657128810882568,-6.950606822967529,-5.323550224304199
134,-6.741142749786377,-6.437308311462402,-5.051806449890137,-6.437308311462402,-5.544429302215576,-5.0430097579956055
135,-7.371032238006592,-6.9380292892456055,-6.4489898681640625,-6.9380292892456055,-7.907088756561279,-5.716979503631592
136,-6.32582426071167,-5.771153926849365,-5.720400810241699,-5.771153926849365,-6.536571025848389,-5.111663341522217
137,-6.390942096710205,-5.920427322387695,-5.688298225402832,-5.920427322387695,-6.504524230957031,-5.334295272827148
138,-6.244014739990234,-5.556084156036377,-5.281094074249268,-5.556084156036377,-5.733314037322998,-5.116369247436523
139,-6.078549861907959,-5.360053539276123,-5.182553768157959,-5.360053539276123,-5.545690536499023,-4.938112258911133
140,-6.911968231201172,-6.258874893188477,-5.934345722198486,-6.258874893188477,-6.972012042999268,-5.74517297744751
141,-6.480889320373535,-5.797073841094971,-5.517219066619873,-5.797073841094971,-7.303714275360107,-5.111663341522217
142,-6.57766056060791,-6.003101825714111,-5.515204429626465,-6.003101825714111,-7.220404148101807,-5.334295272827148
143,-6.410728454589844,-5.636354923248291,-5.188414573669434,-5.636354923248291,-6.290604114532471,-5.116369247436523
144,-6.22115421295166,-5.444889068603516,-4.737992763519287,-5.444889068603516,-5.740205764770508,-4.938112258911133
145,-7.051595211029053,-6.302330017089844,-5.799520969390869,-6.302330017089844,-7.735628604888916,-5.74517297744751
146,-6.967717170715332,-7.072597980499268,-5.898956298828125,-7.072597980499268,-7.8263115882873535,-5.111663341522217
147,-7.0724897384643555,-7.229585647583008,-5.938169956207275,-7.229585647583008,-7.668186187744141,-5.334295272827148
148,-6.893128871917725,-6.97035026550293,-5.771397590637207,-6.97035026550293,-6.950606822967529,-5.116369247436523
149,-6.711105823516846,-6.6329569816589355,-4.926201820373535,-6.6329569816589355,-5.544429302215576,-4.938112258911133
150,-7.4295878410339355,-7.388634204864502,-6.041813850402832,-7.388634204864502,-7.907088756561279,-5.74517297744751
151,-6.7958478927612305,-5.3067755699157715,-6.643466472625732,-5.3067755699157715,-6.536571025848389,-6.415783405303955
152,-7.000380039215088,-5.793257236480713,-6.56610631942749,-5.793257236480713,-6.504524230957031,-6.121608734130859
153,-7.182488441467285,-5.955150604248047,-6.19763708114624,-5.955150604248047,-5.733314037322998,-6.475546360015869
154,-6.534799575805664,-5.144941806793213,-6.307509422302246,-5.144941806793213,-5.545690536499023,-6.182028293609619
155,-7.635833263397217,-6.4618096351623535,-6.939814567565918,-6.4618096351623535,-6.972012042999268,-6.765605926513672
156,-7.249863624572754,-5.487720489501953,-7.2998127937316895,-5.487720489501953,-7.303714275360107,-6.415783405303955
157,-7.484323501586914,-5.917517185211182,-7.228235244750977,-5.917517185211182,-7.220404148101807,-6.121608734130859
158,-7.493629455566406,-6.062802791595459,-6.855042934417725,-6.062802791595459,-6.290604114532471,-6.475546360015869
159,-6.720449447631836,-5.167114734649658,-6.281824588775635,-5.167114734649658,-5.740205764770508,-6.182028293609619
160,-8.15317153930664,-6.488400936126709,-7.476837158203125,-6.488400936126709,-7.735628604888916,-6.765605926513672
161,-7.3472747802734375,-7.142979145050049,-7.015526294708252,-7.142979145050049,-7.8263115882873535,-6.415783405303955
162,-7.493818283081055,-7.910486698150635,-7.150431156158447,-7.910486698150635,-7.668186187744141,-6.121608734130859
163,-7.640252113342285,-8.241103172302246,-6.922858238220215,-8.241103172302246,-6.950606822967529,-6.475546360015869
164,-6.745894432067871,-7.31334924697876,-5.637866020202637,-7.31334924697876,-5.544429302215576,-6.182028293609619
165,-7.644527435302734,-7.4707465171813965,-6.821718215942383,-7.4707465171813965,-7.907088756561279,-6.765605926513672
166,-6.751798629760742,-5.5745415687561035,-6.379627704620361,-5.5745415687561035,-6.536571025848389,-5.953028202056885
167,-7.024797439575195,-6.107454776763916,-6.366394996643066,-6.107454776763916,-6.504524230957031,-5.778737545013428
168,-7.290841102600098,-6.194852352142334,-5.942116737365723,-6.194852352142334,-5.733314037322998,-5.996229648590088
169,-6.65099573135376,-5.37488317489624,-6.092406272888184,-5.37488317489624,-5.545690536499023,-5.705617427825928
170,-7.8837785720825195,-6.794183254241943,-6.690854549407959,-6.794183254241943,-6.972012042999268,-6.557589054107666
171,-6.951484680175781,-5.820152282714844,-6.919486045837402,-5.820152282714844,-7.303714275360107,-5.953028202056885
172,-7.2133564949035645,-6.436166286468506,-6.81153678894043,-6.436166286468506,-7.220404148101807,-5.778737545013428
173,-7.392083644866943,-6.554973602294922,-6.4149651527404785,-6.554973602294922,-6.290604114532471,-5.996229648590088
174,-6.7136430740356445,-5.614080905914307,-5.824748516082764,-5.614080905914307,-5.740205764770508,-5.705617427825928
175,-8.030603408813477,-7.028226375579834,-7.144747734069824,-7.028226375579834,-7.735628604888916,-6.557589054107666
176,-6.880646228790283,-7.045666217803955,-6.94381856918335,-7.045666217803955,-7.8263115882873535,-5.953028202056885
177,-7.193286895751953,-7.904741287231445,-7.0154290199279785,-7.904741287231445,-7.668186187744141,-5.778737545013428
178,-7.476776123046875,-8.34006404876709,-6.7293171882629395,-8.34006404876709,-6.950606822967529,-5.996229648590088
179,-6.597769737243652,-7.231720447540283,-5.42578125,-7.231720447540283,-5.544429302215576,-5.705617427825928
180,-7.364177227020264,-7.713736057281494,-6.917697906494141,-7.713736057281494,-7.907088756561279,-6.557589054107666
181,-8.322736740112305,-7.253387928009033,-6.472170829772949,-7.253387928009033,-6.536571025848389,-6.548612594604492
182,-8.268424987792969,-7.373138427734375,-6.760394096374512,-7.373138427734375,-6.504524230957031,-6.507392883300781
183,-8.060113906860352,-7.188164234161377,-6.33248233795166,-7.188164234161377,-5.733314037322998,-6.409746170043945
184,-7.806359767913818,-6.744571685791016,-6.490907192230225,-6.744571685791016,-5.545690536499023,-6.268389701843262
185,-8.887657165527344,-7.880827903747559,-6.72207498550415,-7.880827903747559,-6.972012042999268,-6.829025745391846
186,-8.958514213562012,-7.674640655517578,-6.632556915283203,-7.674640655517578,-7.303714275360107,-6.548612594604492
187,-8.831257820129395,-7.858848571777344,-6.966927528381348,-7.858848571777344,-7.220404148101807,-6.507392883300781
188,-8.65910530090332,-7.6748223304748535,-6.5146636962890625,-7.6748223304748535,-6.290604114532471,-6.409746170043945
189,-8.226418495178223,-7.021952152252197,-5.921638011932373,-7.021952152252197,-5.740205764770508,-6.268389701843262
190,-9.294297218322754,-8.134193420410156,-6.805952548980713,-8.134193420410156,-7.735628604888916,-6.829025745391846
191,-7.847949981689453,-7.944322109222412,-6.8513617515563965,-7.944322109222412,-7.8263115882873535,-6.548612594604492
192,-7.66031551361084,-7.996347904205322,-7.257678985595703,-7.996347904205322,-7.668186187744141,-6.507392883300781
193,-7.650643825531006,-7.935151100158691,-7.041066646575928,-7.935151100158691,-6.950606822967529,-6.409746170043945
194,-7.176009178161621,-7.361208915710449,-5.741460800170898,-7.361208915710449,-5.544429302215576,-6.268389701843262
195,-8.100505828857422,-8.422147750854492,-7.148680210113525,-8.422147750854492,-7.907088756561279,-6.829025745391846
196,-6.82457971572876,-6.106797695159912,-6.586521148681641,-6.106797695159912,-6.536571025848389,-6.553644180297852
197,-6.8091278076171875,-6.2425761222839355,-6.655006408691406,-6.2425761222839355,-6.504524230957031,-6.725156784057617
198,-6.799099922180176,-6.1095290184021,-6.391097068786621,-6.1095290184021,-5.733314037322998,-6.695751190185547
199,-6.3643341064453125,-5.801154136657715,-6.398090362548828,-5.801154136657715,-5.545690536499023,-6.421929836273193
200,-7.1113600730896,-6.343351364135742,-6.75137186050415,-6.343351364135742,-6.972012042999268,-6.721904754638672
201,-7.4338579177856445,-6.224193096160889,-6.793351650238037,-6.224193096160889,-7.303714275360107,-6.553644180297852
202,-7.467608451843262,-6.395878314971924,-6.828256130218506,-6.395878314971924,-7.220404148101807,-6.725156784057617
203,-7.437567710876465,-6.361703872680664,-6.534088134765625,-6.361703872680664,-6.290604114532471,-6.695751190185547
204,-7.007971286773682,-6.029348850250244,-6.080019950866699,-6.029348850250244,-5.740205764770508,-6.421929836273193
205,-7.636859893798828,-6.299611568450928,-6.72411584854126,-6.299611568450928,-7.735628604888916,-6.721904754638672
206,-7.465461730957031,-7.859324932098389,-7.1507697105407715,-7.859324932098389,-7.8263115882873535,-6.553644180297852
207,-7.476984977722168,-7.832784175872803,-7.161354064941406,-7.832784175872803,-7.668186187744141,-6.725156784057617
208,-7.58135986328125,-7.890904903411865,-7.051000118255615,-7.890904903411865,-6.950606822967529,-6.695751190185547
209,-7.196592807769775,-7.597550392150879,-5.930737495422363,-7.597550392150879,-5.544429302215576,-6.421929836273193
210,-7.552337646484375,-7.667580604553223,-7.0255560874938965,-7.667580604553223,-7.907088756561279,-6.721904754638672
211,-7.794745445251465,-7.306018352508545,-7.679442882537842,-7.306018352508545,-6.536571025848389,-7.58447790145874
212,-7.197619438171387,-6.696083068847656,-7.738454818725586,-6.696083068847656,-6.504524230957031,-6.815431594848633
213,-7.414714813232422,-6.920417785644531,-7.195455551147461,-6.920417785644531,-5.733314037322998,-7.283669948577881
214,-6.629430770874023,-5.923271656036377,-7.2732744216918945,-5.923271656036377,-5.545690536499023,-6.923423767089844
215,-8.233243942260742,-7.65022611618042,-8.047572135925293,-7.65022611618042,-6.972012042999268,-7.497657775878906
216,-8.56369686126709,-7.833113193511963,-8.428285598754883,-7.833113193511963,-7.303714275360107,-7.58447790145874
217,-8.035869598388672,-7.361690044403076,-8.412737846374512,-7.361690044403076,-7.220404148101807,-6.815431594848633
218,-7.985692024230957,-7.367912292480469,-7.888345241546631,-7.367912292480469,-6.290604114532471,-7.283669948577881
219,-7.082230567932129,-6.239613056182861,-7.180154800415039,-6.239613056182861,-5.740205764770508,-6.923423767089844
220,-8.871463775634766,-8.001259803771973,-8.538394927978516,-8.001259803771973,-7.735628604888916,-7.497657775878906
221,-8.799921035766602,-9.346753120422363,-7.751538276672363,-9.346753120422363,-7.8263115882873535,-7.58447790145874
222,-8.264744758605957,-9.107647895812988,-7.869801044464111,-9.107647895812988,-7.668186187744141,-6.815431594848633
223,-8.576787948608398,-9.317030906677246,-7.723459720611572,-9.317030906677246,-6.950606822967529,-7.283669948577881
224,-7.7185492515563965,-8.425365447998047,-6.0694403648376465,-8.425365447998047,-5.544429302215576,-6.923423767089844
225,-8.640254974365234,-8.849217414855957,-7.719249725341797,-8.849217414855957,-7.907088756561279,-7.497657775878906
226,-8.625312805175781,-7.921529769897461,-7.943499565124512,-7.921529769897461,-6.536571025848389,-8.81793212890625
227,-8.54486083984375,-7.710150241851807,-7.9919633865356445,-7.710150241851807,-6.504524230957031,-8.272110939025879
228,-8.723634719848633,-7.962989807128906,-7.648926258087158,-7.962989807128906,-5.733314037322998,-8.785861015319824
229,-7.890618324279785,-7.057706356048584,-7.708241939544678,-7.057706356048584,-5.545690536499023,-8.36276912689209
230,-9.509005546569824,-8.917470932006836,-8.261855125427246,-8.917470932006836,-6.972012042999268,-9.15860652923584
231,-9.176833152770996,-7.949862003326416,-8.350496292114258,-7.949862003326416,-7.303714275360107,-8.81793212890625
232,-9.23755931854248,-7.944020748138428,-8.331514358520508,-7.944020748138428,-7.220404148101807,-8.272110939025879
233,-9.240901947021484,-8.162857055664062,-8.018238067626953,-8.162857055664062,-6.290604114532471,-8.785861015319824
234,-8.34078598022461,-7.121180057525635,-7.266012191772461,-7.121180057525635,-5.740205764770508,-8.36276912689209
235,-9.886531829833984,-8.716679573059082,-8.37541389465332,-8.716679573059082,-7.735628604888916,-9.15860652923584
236,-8.992663383483887,-9.83960247039795,-8.444206237792969,-9.83960247039795,-7.8263115882873535,-8.81793212890625
237,-9.027703285217285,-9.975401878356934,-8.434465408325195,-9.975401878356934,-7.668186187744141,-8.272110939025879
238,-9.169105529785156,-10.278472900390625,-8.237543106079102,-10.278472900390625,-6.950606822967529,-8.785861015319824
239,-8.083065032958984,-9.054559707641602,-6.922930717468262,-9.054559707641602,-5.544429302215576,-8.36276912689209
240,-9.337519645690918,-10.14188003540039,-8.116205215454102,-10.14188003540039,-7.907088756561279,-9.15860652923584
241,-5.443367958068848,-5.249690055847168,-5.442971229553223,-5.249690055847168,-6.536571025848389,-5.165969371795654
242,-5.414631366729736,-5.381614685058594,-5.420616149902344,-5.381614685058594,-6.504524230957031,-5.259081840515137
243,-5.3398308753967285,-5.246438503265381,-5.11798620223999,-5.246438503265381,-5.733314037322998,-5.134785175323486
244,-4.878228187561035,-4.764260768890381,-5.072943687438965,-4.764260768890381,-5.545690536499023,-4.702294826507568
245,-6.028571128845215,-5.720818996429443,-5.657445430755615,-5.720818996429443,-6.972012042999268,-5.3863959312438965
246,-5.9479827880859375,-5.102902889251709,-5.57534122467041,-5.102902889251709,-7.303714275360107,-5.165969371795654
