idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
22,-7.751547813415527,-8.055150985717773,-7.6365742683410645,-8.055150985717773,-7.003915309906006,-7.325877666473389
23,-8.083621978759766,-8.399603843688965,-7.752303600311279,-8.399603843688965,-6.820499420166016,-8.17130184173584
24,-7.328281879425049,-7.425496578216553,-6.979842662811279,-7.425496578216553,-6.137746334075928,-7.321359157562256
25,-7.811859130859375,-8.06283950805664,-7.6115031242370605,-8.06283950805664,-7.281778812408447,-7.320072650909424
26,-8.85018539428711,-8.713032722473145,-8.051334381103516,-8.713032722473145,-7.2865376472473145,-7.088701248168945
27,-8.505189895629883,-8.83922290802002,-8.63577938079834,-8.83922290802002,-7.4314093589782715,-7.325877666473389
28,-9.010046005249023,-9.256401062011719,-8.415672302246094,-9.256401062011719,-7.351555347442627,-8.17130184173584
29,-8.38284683227539,-8.103289604187012,-6.788703441619873,-8.103289604187012,-5.843631744384766,-7.321359157562256
30,-8.637792587280273,-8.50727367401123,-7.942371368408203,-8.50727367401123,-7.428280353546143,-7.320072650909424
31,-8.088268280029297,-6.914066314697266,-6.589721202850342,-6.914066314697266,-6.738656520843506,-7.370936870574951
32,-7.107584476470947,-6.450191497802734,-6.197506904602051,-6.450191497802734,-6.380500316619873,-6.92418909072876
33,-7.704961776733398,-6.933099269866943,-6.044740676879883,-6.933099269866943,-6.193840503692627,-7.803586483001709
34,-7.068044185638428,-5.983478546142578,-5.929316997528076,-5.983478546142578,-6.051887035369873,-6.888460636138916
35,-8.227141380310059,-7.4602179527282715,-6.74068546295166,-7.4602179527282715,-6.845125675201416,-7.7913384437561035
36,-8.323627471923828,-7.703914642333984,-6.548625946044922,-7.703914642333984,-7.112753391265869,-7.370936870574951
37,-7.317821979522705,-7.175852298736572,-6.420748710632324,-7.175852298736572,-7.003915309906006,-6.92418909072876
38,-7.7986249923706055,-7.59103536605835,-6.467832565307617,-7.59103536605835,-6.820499420166016,-7.803586483001709
39,-7.005663871765137,-6.472779750823975,-5.974456310272217,-6.472779750823975,-6.137746334075928,-6.888460636138916
40,-8.329922676086426,-8.208403587341309,-6.66008186340332,-8.208403587341309,-7.281778812408447,-7.7913384437561035
41,-9.516034126281738,-8.921544075012207,-7.162944793701172,-8.921544075012207,-7.2865376472473145,-7.370936870574951
42,-8.473738670349121,-8.504722595214844,-7.3297624588012695,-8.504722595214844,-7.4314093589782715,-6.92418909072876
43,-9.254541397094727,-9.308096885681152,-7.161749839782715,-9.308096885681152,-7.351555347442627,-7.803586483001709
44,-8.549560546875,-7.865732192993164,-5.927911758422852,-7.865732192993164,-5.843631744384766,-6.888460636138916
45,-9.356180191040039,-8.852728843688965,-7.055523872375488,-8.852728843688965,-7.428280353546143,-7.7913384437561035
46,-6.705338954925537,-4.985256671905518,-5.98720645904541,-4.985256671905518,-6.738656520843506,-5.933175086975098
47,-5.639211654663086,-4.315212249755859,-5.568058490753174,-4.315212249755859,-6.380500316619873,-5.22985315322876
48,-5.81972074508667,-4.363414287567139,-5.640511512756348,-4.363414287567139,-6.193840503692627,-5.457794189453125
49,-5.694979190826416,-4.400495529174805,-5.397611618041992,-4.400495529174805,-6.051887035369873,-5.521728515625
50,-7.237584114074707,-5.614338397979736,-6.138869762420654,-5.614338397979736,-6.845125675201416,-6.911774635314941
51,-6.74224853515625,-5.51022481918335,-5.501425743103027,-5.51022481918335,-7.112753391265869,-5.933175086975098
52,-5.6353960037231445,-4.8405070304870605,-5.369875431060791,-4.8405070304870605,-7.003915309906006,-5.22985315322876
53,-5.98740291595459,-4.974225997924805,-5.643399715423584,-4.974225997924805,-6.820499420166016,-5.457794189453125
54,-5.806796073913574,-4.879217147827148,-5.127821445465088,-4.879217147827148,-6.137746334075928,-5.521728515625
55,-7.234123229980469,-6.032378673553467,-5.893990516662598,-6.032378673553467,-7.281778812408447,-6.911774635314941
56,-7.320547580718994,-6.139669418334961,-6.120584487915039,-6.139669418334961,-7.2865376472473145,-5.933175086975098
57,-6.273915767669678,-5.6771039962768555,-6.376196384429932,-5.6771039962768555,-7.4314093589782715,-5.22985315322876
58,-6.557548522949219,-5.99677848815918,-6.369837760925293,-5.99677848815918,-7.351555347442627,-5.457794189453125
59,-6.465231895446777,-5.9304704666137695,-5.304079055786133,-5.9304704666137695,-5.843631744384766,-5.521728515625
60,-7.663307189941406,-6.672740936279297,-6.507641792297363,-6.672740936279297,-7.428280353546143,-6.911774635314941
61,-8.629816055297852,-8.234898567199707,-6.623669624328613,-8.234898567199707,-6.738656520843506,-7.715961933135986
62,-8.112979888916016,-8.187104225158691,-6.229848861694336,-8.187104225158691,-6.380500316619873,-7.287909984588623
63,-8.443267822265625,-8.447715759277344,-6.1516218185424805,-8.447715759277344,-6.193840503692627,-7.859874248504639
64,-7.77143669128418,-7.651651859283447,-5.985804557800293,-7.651651859283447,-6.051887035369873,-7.201751708984375
65,-8.62691593170166,-8.29052448272705,-6.799098014831543,-8.29052448272705,-6.845125675201416,-7.6568169593811035
66,-9.223284721374512,-9.171208381652832,-6.7640485763549805,-9.171208381652832,-7.112753391265869,-7.715961933135986
67,-8.74357795715332,-9.117547035217285,-6.70450496673584,-9.117547035217285,-7.003915309906006,-7.287909984588623
68,-8.947595596313477,-9.296195030212402,-6.780514717102051,-9.296195030212402,-6.820499420166016,-7.859874248504639
69,-8.104278564453125,-8.174941062927246,-6.05968713760376,-8.174941062927246,-6.137746334075928,-7.201751708984375
70,-9.028762817382812,-9.063340187072754,-6.950003147125244,-9.063340187072754,-7.281778812408447,-7.6568169593811035
71,-9.42321491241455,-9.987532615661621,-7.280693054199219,-9.987532615661621,-7.2865376472473145,-7.715961933135986
72,-9.132075309753418,-10.009892463684082,-7.684610366821289,-10.009892463684082,-7.4314093589782715,-7.287909984588623
73,-9.440473556518555,-10.53761100769043,-7.507978439331055,-10.53761100769043,-7.351555347442627,-7.859874248504639
74,-8.681028366088867,-9.486773490905762,-6.23883056640625,-9.486773490905762,-5.843631744384766,-7.201751708984375
75,-9.066515922546387,-9.771209716796875,-7.494584083557129,-9.771209716796875,-7.428280353546143,-7.6568169593811035
76,-6.749366760253906,-5.807470798492432,-5.491584777832031,-5.807470798492432,-6.738656520843506,-6.0490875244140625
77,-6.395258903503418,-5.673093795776367,-5.254385471343994,-5.673093795776367,-6.380500316619873,-5.8349103927612305
78,-6.110482215881348,-5.347820281982422,-5.1440205574035645,-5.347820281982422,-6.193840503692627,-5.94175910949707
79,-6.001294136047363,-5.154514312744141,-5.2119879722595215,-5.154514312744141,-6.051887035369873,-5.504336833953857
80,-6.900235652923584,-6.205720901489258,-6.060537815093994,-6.205720901489258,-6.845125675201416,-6.379858016967773
81,-7.153700351715088,-6.350258827209473,-5.352552890777588,-6.350258827209473,-7.112753391265869,-6.0490875244140625
82,-6.868444919586182,-6.23704719543457,-5.436180114746094,-6.23704719543457,-7.003915309906006,-5.8349103927612305
83,-6.572274684906006,-5.953133583068848,-5.405430793762207,-5.953133583068848,-6.820499420166016,-5.94175910949707
84,-6.418210029602051,-5.705857276916504,-5.032480716705322,-5.705857276916504,-6.137746334075928,-5.504336833953857
85,-7.351678371429443,-6.688867092132568,-5.775559425354004,-6.688867092132568,-7.281778812408447,-6.379858016967773
86,-8.095983505249023,-7.7408976554870605,-6.257320404052734,-7.7408976554870605,-7.2865376472473145,-6.0490875244140625
87,-7.688873291015625,-7.538570404052734,-6.618832588195801,-7.538570404052734,-7.4314093589782715,-5.8349103927612305
88,-7.570927619934082,-7.436066150665283,-6.431158542633057,-7.436066150665283,-7.351555347442627,-5.94175910949707
89,-7.271307468414307,-7.0911102294921875,-5.334445476531982,-7.0911102294921875,-5.843631744384766,-5.504336833953857
90,-8.27467155456543,-8.251358032226562,-6.527285575866699,-8.251358032226562,-7.428280353546143,-6.379858016967773
91,-8.998899459838867,-7.915486812591553,-7.645407199859619,-7.915486812591553,-6.738656520843506,-7.6138458251953125
92,-8.232934951782227,-7.304798126220703,-7.559286117553711,-7.304798126220703,-6.380500316619873,-7.534870147705078
93,-8.509331703186035,-7.613102436065674,-7.457148551940918,-7.613102436065674,-6.193840503692627,-8.01489543914795
94,-8.255765914916992,-7.32861852645874,-7.432791709899902,-7.32861852645874,-6.051887035369873,-8.100899696350098
95,-9.041421890258789,-8.141057014465332,-7.959059715270996,-8.141057014465332,-6.845125675201416,-8.193305015563965
96,-9.008391380310059,-9.110121726989746,-7.645184516906738,-9.110121726989746,-7.112753391265869,-7.6138458251953125
97,-8.328736305236816,-8.508448600769043,-7.822466850280762,-8.508448600769043,-7.003915309906006,-7.534870147705078
98,-8.451900482177734,-8.56872844696045,-7.827869415283203,-8.56872844696045,-6.820499420166016,-8.01489543914795
99,-8.066689491271973,-8.152981758117676,-7.145749568939209,-8.152981758117676,-6.137746334075928,-8.100899696350098
100,-9.074566841125488,-9.265815734863281,-7.829084873199463,-9.265815734863281,-7.281778812408447,-8.193305015563965
101,-9.107757568359375,-9.413224220275879,-7.97322940826416,-9.413224220275879,-7.2865376472473145,-7.6138458251953125
102,-8.54935073852539,-9.184345245361328,-8.35194206237793,-9.184345245361328,-7.4314093589782715,-7.534870147705078
103,-8.675347328186035,-9.251507759094238,-8.230805397033691,-9.251507759094238,-7.351555347442627,-8.01489543914795
104,-8.120579719543457,-8.50648021697998,-6.936121463775635,-8.50648021697998,-5.843631744384766,-8.100899696350098
105,-9.131845474243164,-9.579216957092285,-7.8933820724487305,-9.579216957092285,-7.428280353546143,-8.193305015563965
106,-7.730616092681885,-6.724836826324463,-6.194209575653076,-6.724836826324463,-6.738656520843506,-6.095724582672119
107,-7.170727729797363,-6.65394401550293,-5.8359785079956055,-6.65394401550293,-6.380500316619873,-5.968782901763916
108,-7.6058149337768555,-6.810183048248291,-5.83527946472168,-6.810183048248291,-6.193840503692627,-6.9013142585754395
109,-6.821560859680176,-5.8402228355407715,-5.564265251159668,-5.8402228355407715,-6.051887035369873,-5.7831034660339355
110,-7.933571815490723,-7.29925537109375,-6.501097679138184,-7.29925537109375,-6.845125675201416,-6.523820400238037
111,-8.333477020263672,-7.70193338394165,-6.193928241729736,-7.70193338394165,-7.112753391265869,-6.095724582672119
112,-7.782692909240723,-7.623864650726318,-6.174025058746338,-7.623864650726318,-7.003915309906006,-5.968782901763916
113,-8.137324333190918,-7.657973766326904,-6.348554611206055,-7.657973766326904,-6.820499420166016,-6.9013142585754395
114,-6.990943431854248,-6.371400356292725,-5.558837890625,-6.371400356292725,-6.137746334075928,-5.7831034660339355
115,-8.421138763427734,-8.186042785644531,-6.510189533233643,-8.186042785644531,-7.281778812408447,-6.523820400238037
116,-8.525829315185547,-8.752728462219238,-6.50908899307251,-8.752728462219238,-7.2865376472473145,-6.095724582672119
117,-7.84250545501709,-8.568115234375,-6.885175704956055,-8.568115234375,-7.4314093589782715,-5.968782901763916
118,-8.51784610748291,-9.032472610473633,-6.837695121765137,-9.032472610473633,-7.351555347442627,-6.9013142585754395
119,-7.570291519165039,-7.457889556884766,-5.100955486297607,-7.457889556884766,-5.843631744384766,-5.7831034660339355
120,-8.533092498779297,-9.192460060119629,-6.713508129119873,-9.192460060119629,-7.428280353546143,-6.523820400238037
121,-5.9796013832092285,-4.608251571655273,-4.598662853240967,-4.608251571655273,-6.738656520843506,-5.047169208526611
122,-5.913570404052734,-4.690932273864746,-4.397596836090088,-4.690932273864746,-6.380500316619873,-5.216111183166504
123,-6.079919815063477,-4.655669689178467,-4.4116997718811035,-4.655669689178467,-6.193840503692627,-5.235043048858643
124,-5.640277862548828,-4.211734294891357,-4.420434474945068,-4.211734294891357,-6.051887035369873,-4.973450660705566
125,-6.120442867279053,-4.6869893074035645,-5.132967472076416,-4.6869893074035645,-6.845125675201416,-5.0027852058410645
126,-6.114427089691162,-4.818197727203369,-4.877095699310303,-4.818197727203369,-7.112753391265869,-5.047169208526611
127,-6.01263952255249,-4.859908103942871,-4.7191901206970215,-4.859908103942871,-7.003915309906006,-5.216111183166504
128,-6.151242733001709,-4.8614044189453125,-4.749271869659424,-4.8614044189453125,-6.820499420166016,-5.235043048858643
129,-5.75109338760376,-4.364598751068115,-4.560324192047119,-4.364598751068115,-6.137746334075928,-4.973448753356934
130,-6.219583988189697,-4.789964199066162,-5.262450218200684,-4.789964199066162,-7.281778812408447,-5.00278377532959
131,-6.742612838745117,-5.598180294036865,-5.127715587615967,-5.598180294036865,-7.2865376472473145,-5.047167778015137
132,-6.7692742347717285,-5.738832473754883,-5.344641208648682,-5.738832473754883,-7.4314093589782715,-5.216109275817871
133,-6.8724846839904785,-5.784641265869141,-5.238368034362793,-5.784641265869141,-7.351555347442627,-5.235040664672852
134,-6.373294830322266,-5.120875358581543,-4.465543270111084,-5.120875358581543,-5.843631744384766,-4.973448753356934
135,-6.6957783699035645,-5.464110374450684,-5.283087253570557,-5.464110374450684,-7.428280353546143,-5.00278377532959
136,-6.44173526763916,-4.804256439208984,-4.621214866638184,-4.804256439208984,-6.738656520843506,-4.594768524169922
137,-5.866438865661621,-4.4011077880859375,-4.478408336639404,-4.4011077880859375,-6.380500316619873,-4.447560787200928
138,-5.998050212860107,-4.475862503051758,-4.461720943450928,-4.475862503051758,-6.193840503692627,-4.625609874725342
139,-6.012959957122803,-4.557615756988525,-4.42498254776001,-4.557615756988525,-6.051887035369873,-4.516592502593994
140,-6.728328227996826,-5.030638217926025,-4.810069561004639,-5.030638217926025,-6.845125675201416,-4.841609477996826
141,-6.477947235107422,-4.933002948760986,-4.569340705871582,-4.933002948760986,-7.112753391265869,-4.594768524169922
142,-5.8946733474731445,-4.546791076660156,-4.667689800262451,-4.546791076660156,-7.003915309906006,-4.447560787200928
143,-6.118699550628662,-4.684509754180908,-4.669261455535889,-4.684509754180908,-6.820499420166016,-4.625609874725342
144,-6.043773651123047,-4.707517623901367,-4.22636079788208,-4.707517623901367,-6.137746334075928,-4.516592502593994
145,-6.665447235107422,-5.053563594818115,-4.75719690322876,-5.053563594818115,-7.281778812408447,-4.841609477996826
146,-5.712405204772949,-4.505120754241943,-5.06510066986084,-4.505120754241943,-7.2865376472473145,-4.594768524169922
147,-5.298463344573975,-4.2484130859375,-5.339802265167236,-4.2484130859375,-7.4314093589782715,-4.447560787200928
148,-5.539051532745361,-4.462732315063477,-5.188483238220215,-4.462732315063477,-7.351555347442627,-4.625609874725342
149,-5.406257629394531,-4.451797962188721,-4.372941493988037,-4.451797962188721,-5.843631744384766,-4.516592502593994
150,-5.856088161468506,-4.666194438934326,-5.035463809967041,-4.666194438934326,-7.428280353546143,-4.841609477996826
151,-7.859371185302734,-6.097658634185791,-6.413449764251709,-6.097658634185791,-6.738656520843506,-6.378791332244873
152,-7.332950592041016,-6.259817600250244,-6.202459335327148,-6.259817600250244,-6.380500316619873,-5.56873083114624
153,-7.967257499694824,-6.8964924812316895,-6.224238395690918,-6.8964924812316895,-6.193840503692627,-6.57092809677124
154,-7.952099323272705,-6.562719345092773,-6.198909759521484,-6.562719345092773,-6.051887035369873,-6.298333644866943
155,-7.4290971755981445,-6.023255825042725,-6.608480453491211,-6.023255825042725,-6.845125675201416,-6.0904717445373535
156,-7.711094379425049,-6.70934534072876,-6.667916774749756,-6.70934534072876,-7.112753391265869,-6.378791332244873
157,-7.373331069946289,-7.1243815422058105,-6.655279159545898,-7.1243815422058105,-7.003915309906006,-5.56873083114624
158,-8.25324821472168,-7.919895172119141,-6.887484550476074,-7.919895172119141,-6.820499420166016,-6.57092809677124
159,-7.980832099914551,-7.2843241691589355,-6.020772933959961,-7.2843241691589355,-6.137746334075928,-6.298333644866943
160,-7.42950439453125,-6.551540374755859,-6.909857749938965,-6.551540374755859,-7.281778812408447,-6.0904717445373535
161,-9.525906562805176,-7.739920139312744,-7.382569313049316,-7.739920139312744,-7.2865376472473145,-6.378791332244873
162,-8.86289119720459,-7.677145004272461,-7.541525840759277,-7.677145004272461,-7.4314093589782715,-5.56873083114624
163,-9.832725524902344,-8.951299667358398,-7.493807315826416,-8.951299667358398,-7.351555347442627,-6.57092809677124
164,-9.440397262573242,-8.103167533874512,-6.1582746505737305,-8.103167533874512,-5.843631744384766,-6.298333644866943
165,-8.909554481506348,-7.58053731918335,-7.244414329528809,-7.58053731918335,-7.428280353546143,-6.0904717445373535
166,-7.9384050369262695,-6.4203643798828125,-6.199333190917969,-6.4203643798828125,-6.738656520843506,-6.293006896972656
167,-7.272335052490234,-6.252525329589844,-6.1390252113342285,-6.252525329589844,-6.380500316619873,-5.683631420135498
168,-7.714184761047363,-6.642549514770508,-6.227968215942383,-6.642549514770508,-6.193840503692627,-6.7959885597229
169,-7.097604751586914,-5.730001926422119,-6.043704986572266,-5.730001926422119,-6.051887035369873,-5.96435022354126
170,-7.586906433105469,-6.447744846343994,-6.628453731536865,-6.447744846343994,-6.845125675201416,-6.215633392333984
171,-8.097439765930176,-7.169303894042969,-6.606565475463867,-7.169303894042969,-7.112753391265869,-6.293006896972656
172,-7.399415493011475,-7.040152072906494,-6.6571455001831055,-7.040152072906494,-7.003915309906006,-5.683631420135498
173,-7.837671279907227,-7.410706043243408,-6.893202781677246,-7.410706043243408,-6.820499420166016,-6.7959885597229
174,-6.9664788246154785,-6.233844757080078,-5.989968299865723,-6.233844757080078,-6.137746334075928,-5.96435022354126
175,-7.4540510177612305,-6.981018543243408,-6.918251037597656,-6.981018543243408,-7.281778812408447,-6.215633392333984
176,-8.650571823120117,-7.81279993057251,-7.110114097595215,-7.81279993057251,-7.2865376472473145,-6.293006896972656
177,-8.055397987365723,-7.725082874298096,-7.452988624572754,-7.725082874298096,-7.4314093589782715,-5.683631420135498
178,-8.753568649291992,-8.626957893371582,-7.530272483825684,-8.626957893371582,-7.351555347442627,-6.7959885597229
179,-7.954184532165527,-7.300220489501953,-5.848620414733887,-7.300220489501953,-5.843631744384766,-5.96435022354126
180,-8.039257049560547,-7.725294589996338,-6.9971184730529785,-7.725294589996338,-7.428280353546143,-6.215633392333984
181,-7.915008544921875,-6.355937957763672,-6.3224616050720215,-6.355937957763672,-6.738656520843506,-6.285068035125732
182,-7.358786106109619,-6.01785945892334,-6.148050785064697,-6.01785945892334,-6.380500316619873,-6.119108200073242
183,-7.673941135406494,-6.290755748748779,-6.210565090179443,-6.290755748748779,-6.193840503692627,-6.577837944030762
184,-7.543931484222412,-6.084724426269531,-6.18856143951416,-6.084724426269531,-6.051887035369873,-6.286239147186279
185,-8.131614685058594,-6.841228485107422,-6.635800838470459,-6.841228485107422,-6.845125675201416,-6.511166572570801
186,-7.955240726470947,-6.987645149230957,-6.227085590362549,-6.987645149230957,-7.112753391265869,-6.285068035125732
187,-7.329022407531738,-6.664532661437988,-6.269309997558594,-6.664532661437988,-7.003915309906006,-6.119108200073242
188,-7.690937042236328,-6.974342346191406,-6.38088321685791,-6.974342346191406,-6.820499420166016,-6.577837944030762
189,-7.4183478355407715,-6.5222063064575195,-5.797181129455566,-6.5222063064575195,-6.137746334075928,-6.286239147186279
190,-8.236705780029297,-7.487164497375488,-6.413435935974121,-7.487164497375488,-7.281778812408447,-6.511166572570801
191,-8.4053955078125,-7.358333587646484,-6.892372131347656,-7.358333587646484,-7.2865376472473145,-6.285068035125732
192,-8.003460884094238,-7.302060604095459,-7.304152011871338,-7.302060604095459,-7.4314093589782715,-6.119108200073242
193,-8.411199569702148,-7.645440101623535,-7.226519584655762,-7.645440101623535,-7.351555347442627,-6.577837944030762
194,-7.944300651550293,-7.075202941894531,-5.884015083312988,-7.075202941894531,-5.843631744384766,-6.286239147186279
195,-8.508313179016113,-7.7387590408325195,-6.976090908050537,-7.7387590408325195,-7.428280353546143,-6.511166572570801
196,-7.179528713226318,-6.061031341552734,-5.491693019866943,-6.061031341552734,-6.738656520843506,-5.778982639312744
197,-6.387967109680176,-5.526886940002441,-5.25763463973999,-5.526886940002441,-6.380500316619873,-5.492307662963867
198,-6.781915187835693,-5.915842056274414,-5.313772678375244,-5.915842056274414,-6.193840503692627,-6.022623062133789
199,-7.022496223449707,-6.2405290603637695,-5.343125343322754,-6.2405290603637695,-6.051887035369873,-6.049489974975586
200,-7.2217607498168945,-6.508676528930664,-5.872994899749756,-6.508676528930664,-6.845125675201416,-5.972602844238281
201,-7.27328634262085,-6.439567565917969,-5.582857131958008,-6.439567565917969,-7.112753391265869,-5.778982639312744
202,-6.629957675933838,-6.006962776184082,-5.504855632781982,-6.006962776184082,-7.003915309906006,-5.492307662963867
203,-6.9645094871521,-6.411311149597168,-5.626076698303223,-6.411311149597168,-6.820499420166016,-6.022623062133789
204,-7.147436618804932,-6.608156681060791,-5.173411846160889,-6.608156681060791,-6.137746334075928,-6.049489974975586
205,-7.2160234451293945,-6.730737686157227,-5.843745708465576,-6.730737686157227,-7.281778812408447,-5.972602844238281
206,-6.729087829589844,-6.46605920791626,-6.207400798797607,-6.46605920791626,-7.2865376472473145,-5.778982639312744
207,-6.194098949432373,-6.064400672912598,-6.413410186767578,-6.064400672912598,-7.4314093589782715,-5.492307662963867
208,-6.657035827636719,-6.589853763580322,-6.416780948638916,-6.589853763580322,-7.351555347442627,-6.022623062133789
209,-6.7667999267578125,-6.780840873718262,-5.4008378982543945,-6.780840873718262,-5.843631744384766,-6.049489974975586
210,-6.704277038574219,-6.665408611297607,-6.245898246765137,-6.665408611297607,-7.428280353546143,-5.972602844238281
211,-7.952085494995117,-7.377628803253174,-7.284178733825684,-7.377628803253174,-6.738656520843506,-7.820079326629639
212,-7.614387512207031,-7.257370471954346,-7.045485019683838,-7.257370471954346,-6.380500316619873,-7.320705413818359
213,-8.090943336486816,-7.687364101409912,-7.1178460121154785,-7.687364101409912,-6.193840503692627,-8.235149383544922
214,-6.955655097961426,-6.481250762939453,-6.963814735412598,-6.481250762939453,-6.051887035369873,-7.353466033935547
215,-7.510334014892578,-7.044180393218994,-7.863770008087158,-7.044180393218994,-6.845125675201416,-7.515974521636963
216,-8.040647506713867,-7.915313720703125,-7.889106750488281,-7.915313720703125,-7.112753391265869,-7.820079326629639
217,-7.993044853210449,-7.962024688720703,-7.807476997375488,-7.962024688720703,-7.003915309906006,-7.320705413818359
218,-8.352726936340332,-8.36599063873291,-8.058094024658203,-8.36599063873291,-6.820499420166016,-8.235149383544922
219,-7.043605804443359,-6.925376892089844,-7.1805877685546875,-6.925376892089844,-6.137746334075928,-7.353466033935547
220,-7.646604061126709,-7.465403079986572,-8.165107727050781,-7.465403079986572,-7.281778812408447,-7.515974521636963
221,-9.330324172973633,-8.94753360748291,-8.650707244873047,-8.94753360748291,-7.2865376472473145,-7.820079326629639
222,-9.229680061340332,-8.765315055847168,-8.845200538635254,-8.765315055847168,-7.4314093589782715,-7.320705413818359
223,-10.003684997558594,-9.57255744934082,-8.976789474487305,-9.57255744934082,-7.351555347442627,-8.235149383544922
224,-8.49570369720459,-7.8167405128479,-7.252663612365723,-7.8167405128479,-5.843631744384766,-7.353466033935547
225,-9.04750919342041,-8.686687469482422,-8.604341506958008,-8.686687469482422,-7.428280353546143,-7.515974521636963
226,-9.214147567749023,-7.883398532867432,-7.966487407684326,-7.883398532867432,-6.738656520843506,-8.947197914123535
227,-8.50783634185791,-7.622952938079834,-7.792841911315918,-7.622952938079834,-6.380500316619873,-8.637923240661621
228,-8.654719352722168,-7.6249237060546875,-7.730640411376953,-7.6249237060546875,-6.193840503692627,-8.944144248962402
229,-8.789289474487305,-7.638874053955078,-7.655867576599121,-7.638874053955078,-6.051887035369873,-8.920127868652344
230,-8.899587631225586,-7.868752956390381,-8.42320728302002,-7.868752956390381,-6.845125675201416,-8.697869300842285
231,-9.158941268920898,-8.53810977935791,-7.986754894256592,-8.53810977935791,-7.112753391265869,-8.947197914123535
232,-8.50966739654541,-8.242164611816406,-8.261066436767578,-8.242164611816406,-7.003915309906006,-8.637923240661621
233,-8.608772277832031,-8.184351921081543,-8.184477806091309,-8.184351921081543,-6.820499420166016,-8.944144248962402
234,-8.641729354858398,-8.0873384475708,-7.469241142272949,-8.0873384475708,-6.137746334075928,-8.920127868652344
235,-8.800395011901855,-8.3896484375,-8.30008316040039,-8.3896484375,-7.281778812408447,-8.697869300842285
236,-10.429248809814453,-10.224934577941895,-8.715801239013672,-10.224934577941895,-7.2865376472473145,-8.947197914123535
237,-10.094710350036621,-10.023622512817383,-9.283143997192383,-10.023622512817383,-7.4314093589782715,-8.637923240661621
238,-10.249696731567383,-10.052837371826172,-9.054647445678711,-10.052837371826172,-7.351555347442627,-8.944144248962402
239,-10.164244651794434,-9.785476684570312,-7.6375627517700195,-9.785476684570312,-5.843631744384766,-8.920127868652344
240,-9.911069869995117,-9.268376350402832,-8.88878345489502,-9.268376350402832,-7.428280353546143,-8.697869300842285
241,-7.15252161026001,-5.060751914978027,-5.441781520843506,-5.060751914978027,-6.738656520843506,-5.896726131439209
242,-6.862407207489014,-4.959878921508789,-5.220433235168457,-4.959878921508789,-6.380500316619873,-5.659534454345703
243,-7.031210899353027,-4.996243476867676,-5.207892894744873,-4.996243476867676,-6.193840503692627,-5.9274749755859375
244,-6.705127239227295,-4.563150405883789,-5.248019218444824,-4.563150405883789,-6.051887035369873,-5.589626312255859
245,-7.3769073486328125,-5.425304412841797,-5.578580379486084,-5.425304412841797,-6.845125675201416,-5.72058629989624
246,-7.196661949157715,-5.425607204437256,-5.536858558654785,-5.425607204437256,-7.112753391265869,-5.896726131439209
