idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
72,-10.5693998336792,-11.082199096679688,-8.807326316833496,-11.082199096679688,-8.07304573059082,-9.72270679473877
73,-9.566400527954102,-10.048059463500977,-8.172077178955078,-10.048059463500977,-7.11596155166626,-8.175031661987305
74,-8.2940673828125,-8.309481620788574,-6.98089599609375,-8.309481620788574,-6.013787746429443,-7.677520751953125
75,-10.875557899475098,-11.564225196838379,-8.781100273132324,-11.564225196838379,-7.898553371429443,-9.473111152648926
76,-7.087319374084473,-6.317943572998047,-6.331636905670166,-6.317943572998047,-6.452913284301758,-7.642796516418457
77,-6.923630714416504,-6.173743724822998,-6.249276161193848,-6.173743724822998,-5.994460582733154,-7.626176834106445
78,-6.349692344665527,-5.48069953918457,-5.913372993469238,-5.48069953918457,-5.367239475250244,-6.663550853729248
79,-6.0050530433654785,-5.082404136657715,-5.705930233001709,-5.082404136657715,-4.978236675262451,-6.350644111633301
80,-7.380319118499756,-6.875952243804932,-6.830300331115723,-6.875952243804932,-6.952007293701172,-7.422957897186279
81,-7.462737083435059,-6.885703086853027,-6.263760089874268,-6.885703086853027,-7.12774133682251,-7.642796516418457
82,-7.312547206878662,-6.68031120300293,-6.402697563171387,-6.68031120300293,-6.771675109863281,-7.626176834106445
83,-6.667500972747803,-5.945220947265625,-6.113459587097168,-5.945220947265625,-6.343860626220703,-6.663550853729248
84,-6.28894567489624,-5.548887252807617,-5.593681335449219,-5.548887252807617,-5.403339862823486,-6.350644111633301
85,-7.757965087890625,-7.236530303955078,-6.82650899887085,-7.236530303955078,-7.394702911376953,-7.422957897186279
86,-8.465363502502441,-8.577292442321777,-6.786866664886475,-8.577292442321777,-7.956481456756592,-7.642796516418457
87,-8.396477699279785,-8.54185676574707,-7.193772315979004,-8.54185676574707,-8.07304573059082,-7.626176834106445
88,-7.752114295959473,-7.83961296081543,-6.697517395019531,-7.83961296081543,-7.11596155166626,-6.663550853729248
89,-7.063838958740234,-7.088017463684082,-5.63176965713501,-7.088017463684082,-6.013787746429443,-6.350644111633301
90,-8.609237670898438,-8.698368072509766,-7.134478569030762,-8.698368072509766,-7.898553371429443,-7.422957897186279
91,-7.839427947998047,-7.457794189453125,-7.726091384887695,-7.457794189453125,-6.452913284301758,-8.781771659851074
92,-7.6763410568237305,-7.187343597412109,-7.488931179046631,-7.187343597412109,-5.994460582733154,-8.76937484741211
93,-7.198198318481445,-6.929685115814209,-7.4213457107543945,-6.929685115814209,-5.367239475250244,-8.083305358886719
94,-7.059628009796143,-6.6180739402771,-7.489231586456299,-6.6180739402771,-4.978236675262451,-7.748741626739502
95,-7.7911882400512695,-7.527302265167236,-7.959153175354004,-7.527302265167236,-6.952007293701172,-7.928024768829346
96,-8.444355964660645,-8.082839965820312,-7.574606418609619,-8.082839965820312,-7.12774133682251,-8.781771659851074
97,-8.155231475830078,-7.794809818267822,-7.583587646484375,-7.794809818267822,-6.771675109863281,-8.76937484741211
98,-7.6800217628479,-7.526268482208252,-7.4002156257629395,-7.526268482208252,-6.343860626220703,-8.083305358886719
99,-7.327743053436279,-7.049129962921143,-6.935891151428223,-7.049129962921143,-5.403339862823486,-7.748741626739502
100,-8.5138521194458,-8.16782283782959,-7.710321426391602,-8.16782283782959,-7.394702911376953,-7.928024768829346
101,-9.720495223999023,-9.276924133300781,-7.819786071777344,-9.276924133300781,-7.956481456756592,-8.781771659851074
102,-9.539649963378906,-9.102241516113281,-8.355757713317871,-9.102241516113281,-8.07304573059082,-8.76937484741211
103,-9.172354698181152,-9.094268798828125,-7.869412422180176,-9.094268798828125,-7.11596155166626,-8.083305358886719
104,-8.588265419006348,-8.005555152893066,-6.746886253356934,-8.005555152893066,-6.013787746429443,-7.748741626739502
105,-9.2341947555542,-8.97226333618164,-7.8781585693359375,-8.97226333618164,-7.898553371429443,-7.928024768829346
106,-8.354413986206055,-7.660292148590088,-6.592564582824707,-7.660292148590088,-6.452913284301758,-8.19333267211914
107,-7.9823455810546875,-7.04474401473999,-6.5149054527282715,-7.04474401473999,-5.994460582733154,-8.543025016784668
108,-7.4718017578125,-6.530004978179932,-5.972366809844971,-6.530004978179932,-5.367239475250244,-7.419535160064697
109,-6.649290561676025,-5.299427509307861,-5.647993087768555,-5.299427509307861,-4.978236675262451,-6.287191867828369
110,-8.640251159667969,-8.162732124328613,-7.2089738845825195,-8.162732124328613,-6.952007293701172,-7.989755153656006
111,-8.764793395996094,-8.063218116760254,-6.366298675537109,-8.063218116760254,-7.12774133682251,-8.19333267211914
112,-8.350337028503418,-7.396817684173584,-6.415159225463867,-7.396817684173584,-6.771675109863281,-8.543025016784668
113,-7.821365833282471,-6.900662899017334,-5.9930925369262695,-6.900662899017334,-6.343860626220703,-7.419535160064697
114,-6.817203044891357,-5.489687442779541,-5.230024337768555,-5.489687442779541,-5.403339862823486,-6.287191867828369
115,-9.165908813476562,-8.548450469970703,-7.060585021972656,-8.548450469970703,-7.394702911376953,-7.989755153656006
116,-9.500394821166992,-9.432888984680176,-7.500683784484863,-9.432888984680176,-7.956481456756592,-8.19333267211914
117,-9.55923080444336,-9.175314903259277,-8.10767936706543,-9.175314903259277,-8.07304573059082,-8.543025016784668
118,-9.029903411865234,-8.964366912841797,-7.404794216156006,-8.964366912841797,-7.11596155166626,-7.419535160064697
119,-7.789018630981445,-7.3635735511779785,-6.175872802734375,-7.3635735511779785,-6.013787746429443,-6.287191867828369
120,-9.7157621383667,-9.60034465789795,-7.969730854034424,-9.60034465789795,-7.898553371429443,-7.989755153656006
121,-5.888498783111572,-5.209212303161621,-4.442197322845459,-5.209212303161621,-6.452913284301758,-4.639534950256348
122,-5.964964389801025,-5.292334079742432,-4.297650337219238,-5.292334079742432,-5.994460582733154,-5.012148857116699
123,-5.362597942352295,-4.918343544006348,-3.932049036026001,-4.918343544006348,-5.367239475250244,-4.413389682769775
124,-5.197263717651367,-4.650577545166016,-3.6345510482788086,-4.650577545166016,-4.978236675262451,-4.423671245574951
125,-6.403493404388428,-5.971459865570068,-4.715592384338379,-5.971459865570068,-6.952007293701172,-4.91141414642334
126,-6.376369476318359,-5.377898216247559,-4.463172912597656,-5.377898216247559,-7.12774133682251,-4.639534950256348
127,-6.415734767913818,-5.5861592292785645,-4.427342891693115,-5.5861592292785645,-6.771675109863281,-5.012148857116699
128,-5.891001224517822,-5.190609931945801,-4.225228309631348,-5.190609931945801,-6.343860626220703,-4.413389682769775
129,-5.784107208251953,-4.889156341552734,-3.6500635147094727,-4.889156341552734,-5.403339862823486,-4.423670768737793
130,-6.799736022949219,-6.140351295471191,-4.895895957946777,-6.140351295471191,-7.394702911376953,-4.911414623260498
131,-7.045351028442383,-5.650622367858887,-5.374208927154541,-5.650622367858887,-7.956481456756592,-4.639534950256348
132,-7.008163928985596,-5.963443756103516,-5.578908443450928,-5.963443756103516,-8.07304573059082,-5.012148857116699
133,-6.45407247543335,-5.605077266693115,-5.0871992111206055,-5.605077266693115,-7.11596155166626,-4.413390159606934
134,-6.392148971557617,-5.304276943206787,-4.366957664489746,-5.304276943206787,-6.013787746429443,-4.423670768737793
135,-7.173976421356201,-6.111216068267822,-5.4603705406188965,-6.111216068267822,-7.898553371429443,-4.911414623260498
136,-7.245508670806885,-6.544734954833984,-4.533943176269531,-6.544734954833984,-6.452913284301758,-4.811191082000732
137,-7.006592750549316,-6.197596073150635,-4.286698341369629,-6.197596073150635,-5.994460582733154,-5.017877578735352
138,-6.599584102630615,-5.943021297454834,-4.0273823738098145,-5.943021297454834,-5.367239475250244,-4.5618367195129395
139,-6.742574214935303,-5.799520015716553,-4.001648426055908,-5.799520015716553,-4.978236675262451,-4.815723419189453
140,-7.35880184173584,-6.984653472900391,-4.706258296966553,-6.984653472900391,-6.952007293701172,-4.830172538757324
141,-7.418476581573486,-6.638273239135742,-4.276851177215576,-6.638273239135742,-7.12774133682251,-4.811191082000732
142,-7.199448585510254,-6.320946216583252,-4.154746055603027,-6.320946216583252,-6.771675109863281,-5.017877578735352
143,-6.772511959075928,-6.096266269683838,-3.973552942276001,-6.096266269683838,-6.343860626220703,-4.5618367195129395
144,-6.845553874969482,-5.911493301391602,-3.68745493888855,-5.911493301391602,-5.403339862823486,-4.815723419189453
145,-7.4672064781188965,-6.974203586578369,-4.539019584655762,-6.974203586578369,-7.394702911376953,-4.830172538757324
146,-8.12761402130127,-7.309567928314209,-4.802608013153076,-7.309567928314209,-7.956481456756592,-4.811191082000732
147,-8.027983665466309,-7.041318416595459,-5.1395263671875,-7.041318416595459,-8.07304573059082,-5.017877578735352
148,-7.559241771697998,-6.934919834136963,-4.78906774520874,-6.934919834136963,-7.11596155166626,-4.5618367195129395
149,-7.650177478790283,-6.5657639503479,-4.197384834289551,-6.5657639503479,-6.013787746429443,-4.815723419189453
150,-7.934478282928467,-7.394895076751709,-4.926667213439941,-7.394895076751709,-7.898553371429443,-4.830172538757324
151,-7.4803924560546875,-6.0593132972717285,-6.594452857971191,-6.0593132972717285,-6.452913284301758,-6.968512058258057
152,-7.915826797485352,-6.380748748779297,-6.402468681335449,-6.380748748779297,-5.994460582733154,-7.623043060302734
153,-7.113469123840332,-5.614808559417725,-6.306036472320557,-5.614808559417725,-5.367239475250244,-6.7628021240234375
154,-7.209144592285156,-5.351521968841553,-6.3948893547058105,-5.351521968841553,-4.978236675262451,-6.35004186630249
155,-8.213614463806152,-7.05998420715332,-6.864114284515381,-7.05998420715332,-6.952007293701172,-7.231683254241943
156,-7.696483135223389,-6.390382766723633,-7.09130334854126,-6.390382766723633,-7.12774133682251,-6.968512058258057
157,-8.151174545288086,-6.978923797607422,-7.04447603225708,-6.978923797607422,-6.771675109863281,-7.623043060302734
158,-7.2533650398254395,-6.102813243865967,-6.869549751281738,-6.102813243865967,-6.343860626220703,-6.7628021240234375
159,-7.062787055969238,-5.5592522621154785,-6.39491605758667,-5.5592522621154785,-5.403339862823486,-6.35004186630249
160,-8.589366912841797,-7.615375995635986,-7.270617485046387,-7.615375995635986,-7.394702911376953,-7.231683254241943
161,-8.198424339294434,-8.000678062438965,-7.515875816345215,-8.000678062438965,-7.956481456756592,-6.968512058258057
162,-8.694391250610352,-8.570427894592285,-8.040830612182617,-8.570427894592285,-8.07304573059082,-7.623043060302734
163,-7.9572248458862305,-8.295624732971191,-7.56556510925293,-8.295624732971191,-7.11596155166626,-6.7628021240234375
164,-7.6352691650390625,-7.642396450042725,-6.380006790161133,-7.642396450042725,-6.013787746429443,-6.35004186630249
165,-8.686866760253906,-9.021370887756348,-7.528669357299805,-9.021370887756348,-7.898553371429443,-7.231683254241943
166,-7.496396064758301,-6.187967777252197,-6.170328140258789,-6.187967777252197,-6.452913284301758,-6.920047760009766
167,-7.6624860763549805,-6.182862758636475,-5.983936309814453,-6.182862758636475,-5.994460582733154,-7.036459445953369
168,-7.030600547790527,-5.7042694091796875,-5.676292896270752,-5.7042694091796875,-5.367239475250244,-6.581989288330078
169,-6.655575752258301,-5.042481422424316,-5.511445999145508,-5.042481422424316,-4.978236675262451,-5.962254047393799
170,-8.112772941589355,-7.011598110198975,-6.556713104248047,-7.011598110198975,-6.952007293701172,-7.2310471534729
171,-7.793067932128906,-6.679378509521484,-6.385990619659424,-6.679378509521484,-7.12774133682251,-6.920047760009766
172,-7.911043167114258,-6.685758113861084,-6.399450302124023,-6.685758113861084,-6.771675109863281,-7.036459445953369
173,-7.231925010681152,-6.177757263183594,-6.22857141494751,-6.177757263183594,-6.343860626220703,-6.581989288330078
174,-6.7238359451293945,-5.3299055099487305,-5.588801860809326,-5.3299055099487305,-5.403339862823486,-5.962254047393799
175,-8.431473731994629,-7.490273952484131,-6.9495110511779785,-7.490273952484131,-7.394702911376953,-7.2310471534729
176,-8.209552764892578,-7.7588629722595215,-7.537118434906006,-7.7588629722595215,-7.956481456756592,-6.920047760009766
177,-8.121627807617188,-7.799841403961182,-8.183124542236328,-7.799841403961182,-8.07304573059082,-7.036459445953369
178,-7.679676055908203,-7.633403301239014,-7.6043291091918945,-7.633403301239014,-7.11596155166626,-6.581989288330078
179,-7.087804794311523,-6.685810089111328,-6.183096885681152,-6.685810089111328,-6.013787746429443,-5.962254047393799
180,-8.543095588684082,-8.607802391052246,-7.772102355957031,-8.607802391052246,-7.898553371429443,-7.2310471534729
181,-6.967593193054199,-6.416694641113281,-5.470714569091797,-6.416694641113281,-6.452913284301758,-6.666421890258789
182,-7.318239688873291,-6.433014869689941,-5.271355628967285,-6.433014869689941,-5.994460582733154,-7.328679084777832
183,-6.335700511932373,-5.673671722412109,-4.883376121520996,-5.673671722412109,-5.367239475250244,-6.511193752288818
184,-6.0849809646606445,-5.198033332824707,-4.873819828033447,-5.198033332824707,-4.978236675262451,-6.272275924682617
185,-7.481769561767578,-7.033474445343018,-5.733316898345947,-7.033474445343018,-6.952007293701172,-6.920074462890625
186,-7.607633113861084,-6.919668197631836,-5.394615173339844,-6.919668197631836,-7.12774133682251,-6.666421890258789
187,-7.9012603759765625,-6.937723159790039,-5.449704647064209,-6.937723159790039,-6.771675109863281,-7.328679084777832
188,-6.908934593200684,-6.139297962188721,-5.1676177978515625,-6.139297962188721,-6.343860626220703,-6.511193752288818
189,-6.636837005615234,-5.6228179931640625,-4.727025508880615,-5.6228179931640625,-5.403339862823486,-6.272275924682617
190,-8.102079391479492,-7.504427909851074,-5.918613433837891,-7.504427909851074,-7.394702911376953,-6.920074462890625
191,-8.27197265625,-7.856048583984375,-6.625207424163818,-7.856048583984375,-7.956481456756592,-6.666421890258789
192,-8.841270446777344,-8.22197151184082,-7.254820346832275,-8.22197151184082,-8.07304573059082,-7.328679084777832
193,-7.744826316833496,-7.471532821655273,-6.788759708404541,-7.471532821655273,-7.11596155166626,-6.511193752288818
194,-7.233175754547119,-6.712819576263428,-5.850876808166504,-6.712819576263428,-6.013787746429443,-6.272275924682617
195,-8.517865180969238,-8.327945709228516,-7.023287773132324,-8.327945709228516,-7.898553371429443,-6.920074462890625
196,-6.296054363250732,-5.756365776062012,-6.2329816818237305,-5.756365776062012,-6.452913284301758,-6.700133800506592
197,-6.473059177398682,-5.84318733215332,-6.0122199058532715,-5.84318733215332,-5.994460582733154,-7.172203540802002
198,-5.880630016326904,-5.301259994506836,-5.735004425048828,-5.301259994506836,-5.367239475250244,-6.366085052490234
199,-6.091198444366455,-5.531745910644531,-5.653873443603516,-5.531745910644531,-4.978236675262451,-6.745822429656982
200,-6.7376203536987305,-6.433048248291016,-6.6046295166015625,-6.433048248291016,-6.952007293701172,-6.594760894775391
201,-6.146823883056641,-5.284102439880371,-6.3072710037231445,-5.284102439880371,-7.12774133682251,-6.700133800506592
202,-6.34561824798584,-5.356256484985352,-6.148924827575684,-5.356256484985352,-6.771675109863281,-7.172203540802002
203,-5.71605920791626,-4.819062232971191,-6.079696178436279,-4.819062232971191,-6.343860626220703,-6.366085052490234
204,-5.884452819824219,-5.04549503326416,-5.70452356338501,-5.04549503326416,-5.403339862823486,-6.745822429656982
205,-6.526256561279297,-5.8329315185546875,-6.784003257751465,-5.8329315185546875,-7.394702911376953,-6.594760894775391
206,-7.010486602783203,-6.649097442626953,-6.729576110839844,-6.649097442626953,-7.956481456756592,-6.700133800506592
207,-7.333741188049316,-6.789170265197754,-7.26397705078125,-6.789170265197754,-8.07304573059082,-7.172203540802002
208,-6.698796272277832,-6.199821472167969,-6.903372287750244,-6.199821472167969,-7.11596155166626,-6.366085052490234
209,-6.675127983093262,-6.121496200561523,-5.997910499572754,-6.121496200561523,-6.013787746429443,-6.745822429656982
210,-7.235282897949219,-6.782087326049805,-7.254792213439941,-6.782087326049805,-7.898553371429443,-6.594760894775391
211,-8.36412239074707,-7.476135730743408,-7.565995216369629,-7.476135730743408,-6.452913284301758,-7.975396633148193
212,-8.346275329589844,-7.336610317230225,-7.220271587371826,-7.336610317230225,-5.994460582733154,-8.485282897949219
213,-7.662581443786621,-6.668081760406494,-6.958731651306152,-6.668081760406494,-5.367239475250244,-7.665274143218994
214,-7.124998569488525,-5.706458568572998,-6.652536392211914,-5.706458568572998,-4.978236675262451,-7.248924255371094
215,-8.624679565429688,-7.811470031738281,-7.9702911376953125,-7.811470031738281,-6.952007293701172,-7.774694919586182
216,-8.448022842407227,-7.287378787994385,-7.622461318969727,-7.287378787994385,-7.12774133682251,-7.975396633148193
217,-8.655107498168945,-7.291883945465088,-7.367875099182129,-7.291883945465088,-6.771675109863281,-8.485282897949219
218,-7.97764778137207,-6.907417297363281,-7.269059181213379,-6.907417297363281,-6.343860626220703,-7.665274143218994
219,-7.34865665435791,-5.997315883636475,-6.422513961791992,-5.997315883636475,-5.403339862823486,-7.248924255371094
220,-8.899399757385254,-7.9625396728515625,-8.17784595489502,-7.9625396728515625,-7.394702911376953,-7.774694919586182
221,-9.84982681274414,-9.664108276367188,-8.010971069335938,-9.664108276367188,-7.956481456756592,-7.975396633148193
222,-10.2061767578125,-9.50075626373291,-8.713565826416016,-9.50075626373291,-8.07304573059082,-8.485282897949219
223,-9.467528343200684,-9.45238971710205,-8.115856170654297,-9.45238971710205,-7.11596155166626,-7.665274143218994
224,-8.450974464416504,-8.177005767822266,-6.8348822593688965,-8.177005767822266,-6.013787746429443,-7.248924255371094
225,-9.991470336914062,-10.080646514892578,-8.517450332641602,-10.080646514892578,-7.898553371429443,-7.774694919586182
226,-8.546269416809082,-7.9419403076171875,-7.870669364929199,-7.9419403076171875,-6.452913284301758,-9.085944175720215
227,-8.31830883026123,-7.738805294036865,-7.588565826416016,-7.738805294036865,-5.994460582733154,-9.404075622558594
228,-7.924702167510986,-7.361910343170166,-7.355658531188965,-7.361910343170166,-5.367239475250244,-8.514992713928223
229,-7.818859100341797,-7.1325507164001465,-7.270772933959961,-7.1325507164001465,-4.978236675262451,-8.317238807678223
230,-8.94789981842041,-8.666216850280762,-8.079052925109863,-8.666216850280762,-6.952007293701172,-9.171845436096191
231,-8.849059104919434,-8.31177806854248,-7.751706123352051,-8.31177806854248,-7.12774133682251,-9.085944175720215
232,-8.755711555480957,-8.198196411132812,-7.762866497039795,-8.198196411132812,-6.771675109863281,-9.404075622558594
233,-8.367164611816406,-7.9296135902404785,-7.4366984367370605,-7.9296135902404785,-6.343860626220703,-8.514992713928223
234,-8.113384246826172,-7.52490758895874,-6.87816047668457,-7.52490758895874,-5.403339862823486,-8.317238807678223
235,-9.333695411682129,-8.979199409484863,-8.112817764282227,-8.979199409484863,-7.394702911376953,-9.171845436096191
236,-10.009571075439453,-10.118668556213379,-8.49355411529541,-10.118668556213379,-7.956481456756592,-9.085944175720215
237,-9.974709510803223,-10.034056663513184,-8.895200729370117,-10.034056663513184,-8.07304573059082,-9.404075622558594
238,-9.711566925048828,-10.004425048828125,-8.452967643737793,-10.004425048828125,-7.11596155166626,-8.514992713928223
239,-9.168415069580078,-9.184321403503418,-7.266994476318359,-9.184321403503418,-6.013787746429443,-8.317238807678223
240,-10.043342590332031,-10.46327018737793,-8.551968574523926,-10.46327018737793,-7.898553371429443,-9.171845436096191
241,-5.23258638381958,-4.404053688049316,-4.765268802642822,-4.404053688049316,-6.452913284301758,-4.615118503570557
242,-5.087361812591553,-4.176522731781006,-4.498529434204102,-4.176522731781006,-5.994460582733154,-4.744879245758057
243,-4.9231109619140625,-4.1235222816467285,-4.294443130493164,-4.1235222816467285,-5.367239475250244,-4.685713768005371
244,-4.754703044891357,-3.840146780014038,-4.1787590980529785,-3.840146780014038,-4.978236675262451,-4.878117084503174
245,-5.10122013092041,-4.370110034942627,-4.962517738342285,-4.370110034942627,-6.952007293701172,-4.299405097961426
246,-5.441092014312744,-4.692906856536865,-4.703909873962402,-4.692906856536865,-7.12774133682251,-4.615118503570557
