idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
93,-8.81069564819336,-8.462745666503906,-6.839633941650391,-8.462745666503906,-5.474891185760498,-8.782398223876953
94,-8.64182186126709,-8.176358222961426,-6.725160598754883,-8.176358222961426,-5.2686991691589355,-8.496978759765625
95,-8.900487899780273,-8.732178688049316,-7.613347053527832,-8.732178688049316,-6.9523749351501465,-7.901504039764404
96,-8.883879661560059,-9.255590438842773,-7.467484474182129,-9.255590438842773,-6.4026336669921875,-8.174835205078125
97,-8.83060359954834,-9.350750923156738,-7.616322040557861,-9.350750923156738,-6.3003315925598145,-8.577726364135742
98,-8.83390998840332,-9.137137413024902,-7.289820194244385,-9.137137413024902,-5.793951034545898,-8.782398223876953
99,-8.55209732055664,-8.783675193786621,-6.658262252807617,-8.783675193786621,-5.262626647949219,-8.496978759765625
100,-8.811874389648438,-9.24129581451416,-7.933952808380127,-9.24129581451416,-6.902299404144287,-7.901504039764404
101,-9.137860298156738,-9.351215362548828,-8.156768798828125,-9.351215362548828,-7.180788516998291,-8.174835205078125
102,-9.35336685180664,-9.622029304504395,-8.440383911132812,-9.622029304504395,-7.3607354164123535,-8.577726364135742
103,-9.445892333984375,-9.606501579284668,-8.234195709228516,-9.606501579284668,-7.042915344238281,-8.782398223876953
104,-8.980140686035156,-9.076067924499512,-7.122841835021973,-9.076067924499512,-5.492736339569092,-8.496978759765625
105,-9.23265266418457,-9.119083404541016,-8.148735046386719,-9.119083404541016,-7.343456268310547,-7.901504039764404
106,-8.418057441711426,-7.818079471588135,-6.600136756896973,-7.818079471588135,-6.268418788909912,-7.121109485626221
107,-8.40944766998291,-7.844210147857666,-6.372797012329102,-7.844210147857666,-5.983880519866943,-7.693231582641602
108,-8.577727317810059,-7.681589126586914,-5.9762678146362305,-7.681589126586914,-5.474891185760498,-7.988919734954834
109,-7.469181060791016,-6.318307876586914,-5.774234771728516,-6.318307876586914,-5.2686991691589355,-7.012092113494873
110,-9.011614799499512,-8.124855995178223,-6.936018943786621,-8.124855995178223,-6.9523749351501465,-7.467868328094482
111,-8.695815086364746,-8.51120662689209,-7.019410133361816,-8.51120662689209,-6.4026336669921875,-7.121109485626221
112,-8.830610275268555,-8.765881538391113,-6.915194511413574,-8.765881538391113,-6.3003315925598145,-7.693231582641602
113,-8.865848541259766,-8.64380168914795,-6.637688636779785,-8.64380168914795,-5.793951034545898,-7.988919734954834
114,-7.689581871032715,-7.0665283203125,-5.846611976623535,-7.0665283203125,-5.262626647949219,-7.012092113494873
115,-9.1719331741333,-8.731185913085938,-7.267297267913818,-8.731185913085938,-6.902299404144287,-7.467868328094482
116,-8.11791706085205,-8.145086288452148,-7.607416152954102,-8.145086288452148,-7.180788516998291,-7.121109485626221
117,-8.524499893188477,-8.452542304992676,-7.806924343109131,-8.452542304992676,-7.3607354164123535,-7.693231582641602
118,-8.848329544067383,-8.41958999633789,-7.511563301086426,-8.41958999633789,-7.042915344238281,-7.988919734954834
119,-7.810721397399902,-6.782949924468994,-6.338726043701172,-6.782949924468994,-5.492736339569092,-7.012092113494873
120,-8.553823471069336,-7.711495876312256,-7.8521528244018555,-7.711495876312256,-7.343456268310547,-7.467868328094482
121,-6.900036334991455,-5.878662586212158,-5.690657138824463,-5.878662586212158,-6.268418788909912,-6.156146049499512
122,-7.149682521820068,-6.4456071853637695,-5.6297736167907715,-6.4456071853637695,-5.983880519866943,-6.5387725830078125
123,-7.024280548095703,-6.140795707702637,-5.364442348480225,-6.140795707702637,-5.474891185760498,-6.527517795562744
124,-6.003015041351318,-5.164198398590088,-5.20918083190918,-5.164198398590088,-5.2686991691589355,-5.359540939331055
125,-6.808786392211914,-6.110102653503418,-6.116163730621338,-6.110102653503418,-6.9523749351501465,-5.926057815551758
126,-7.151529312133789,-6.0766096115112305,-5.76296854019165,-6.0766096115112305,-6.4026336669921875,-6.156146049499512
127,-7.38246488571167,-6.624033451080322,-5.840036869049072,-6.624033451080322,-6.3003315925598145,-6.5387725830078125
128,-7.321381092071533,-6.3145856857299805,-5.6298980712890625,-6.3145856857299805,-5.793951034545898,-6.527517795562744
129,-6.306990146636963,-5.381105899810791,-5.2150373458862305,-5.381105899810791,-5.262626647949219,-5.359541416168213
130,-7.050483226776123,-6.282548904418945,-6.138580322265625,-6.282548904418945,-6.902299404144287,-5.926059722900391
131,-7.278491973876953,-6.5710344314575195,-6.000673770904541,-6.5710344314575195,-7.180788516998291,-6.156147003173828
132,-7.395147323608398,-7.165949821472168,-6.166839599609375,-7.165949821472168,-7.3607354164123535,-6.538774013519287
133,-7.574086666107178,-7.031141757965088,-6.0413079261779785,-7.031141757965088,-7.042915344238281,-6.527519226074219
134,-6.641270160675049,-5.983825206756592,-5.234716892242432,-5.983825206756592,-5.492736339569092,-5.359541416168213
135,-7.248275279998779,-6.562386989593506,-6.3294548988342285,-6.562386989593506,-7.343456268310547,-5.926059722900391
136,-6.827657222747803,-6.2950873374938965,-5.693911552429199,-6.2950873374938965,-6.268418788909912,-5.932712078094482
137,-6.7293548583984375,-6.303788661956787,-5.537060737609863,-6.303788661956787,-5.983880519866943,-6.117309093475342
138,-6.352567195892334,-5.789495468139648,-5.35272216796875,-5.789495468139648,-5.474891185760498,-5.6306538581848145
139,-6.000954627990723,-5.384010314941406,-5.3104963302612305,-5.384010314941406,-5.2686991691589355,-5.554147720336914
140,-6.745734214782715,-6.51437520980835,-5.997352123260498,-6.51437520980835,-6.9523749351501465,-6.034727573394775
141,-6.733232021331787,-6.8330979347229,-5.837985515594482,-6.8330979347229,-6.4026336669921875,-5.932712078094482
142,-6.6833882331848145,-6.845272064208984,-5.810184001922607,-6.845272064208984,-6.3003315925598145,-6.117309093475342
143,-6.355266571044922,-6.3832688331604,-5.586430072784424,-6.3832688331604,-5.793951034545898,-5.6306538581848145
144,-6.067446231842041,-5.9288201332092285,-5.277464389801025,-5.9288201332092285,-5.262626647949219,-5.554147720336914
145,-6.70498514175415,-7.038687229156494,-6.1396942138671875,-7.038687229156494,-6.902299404144287,-6.034727573394775
146,-7.039286136627197,-6.1631622314453125,-5.960195064544678,-6.1631622314453125,-7.180788516998291,-5.932712078094482
147,-7.0061354637146,-6.220111846923828,-6.072026252746582,-6.220111846923828,-7.3607354164123535,-6.117309093475342
148,-6.737036228179932,-5.978128910064697,-5.924960136413574,-5.978128910064697,-7.042915344238281,-5.6306538581848145
149,-6.604584693908691,-5.674398899078369,-5.474669456481934,-5.674398899078369,-5.492736339569092,-5.554147720336914
150,-6.9905171394348145,-6.247758388519287,-6.122256755828857,-6.247758388519287,-7.343456268310547,-6.034727573394775
151,-7.3714141845703125,-6.159986972808838,-6.7118754386901855,-6.159986972808838,-6.268418788909912,-7.268795490264893
152,-7.437398433685303,-6.667214870452881,-6.271567344665527,-6.667214870452881,-5.983880519866943,-7.485307216644287
153,-7.421640396118164,-6.429405212402344,-6.190624237060547,-6.429405212402344,-5.474891185760498,-7.757579803466797
154,-7.006076812744141,-5.870069980621338,-6.1717681884765625,-5.870069980621338,-5.2686991691589355,-7.335813522338867
155,-7.74356746673584,-6.871649265289307,-7.004058837890625,-6.871649265289307,-6.9523749351501465,-7.0819411277771
156,-7.43415641784668,-6.907927989959717,-7.046341896057129,-6.907927989959717,-6.4026336669921875,-7.268795490264893
157,-7.808587074279785,-7.567298889160156,-6.859596252441406,-7.567298889160156,-6.3003315925598145,-7.485307216644287
158,-7.612191200256348,-7.149646759033203,-6.850488662719727,-7.149646759033203,-5.793951034545898,-7.757579803466797
159,-7.106927871704102,-6.53134298324585,-6.30076789855957,-6.53134298324585,-5.262626647949219,-7.335813522338867
160,-7.824578285217285,-7.559947967529297,-7.313961505889893,-7.559947967529297,-6.902299404144287,-7.0819411277771
161,-7.36717414855957,-7.81610107421875,-7.949284553527832,-7.81610107421875,-7.180788516998291,-7.268795490264893
162,-7.7616705894470215,-8.569668769836426,-7.8847174644470215,-8.569668769836426,-7.3607354164123535,-7.485307216644287
163,-7.69191837310791,-8.247420310974121,-7.779966831207275,-8.247420310974121,-7.042915344238281,-7.757579803466797
164,-7.2297587394714355,-7.385213375091553,-6.768401145935059,-7.385213375091553,-5.492736339569092,-7.335813522338867
165,-7.818100929260254,-8.039691925048828,-7.874872207641602,-8.039691925048828,-7.343456268310547,-7.0819411277771
166,-7.171018600463867,-5.563464641571045,-5.967464447021484,-5.563464641571045,-6.268418788909912,-6.621861934661865
167,-7.211816787719727,-5.899263381958008,-5.539942741394043,-5.899263381958008,-5.983880519866943,-6.780378341674805
168,-7.116582870483398,-5.450969696044922,-5.485449314117432,-5.450969696044922,-5.474891185760498,-6.77410364151001
169,-6.849660396575928,-5.153912544250488,-5.4426422119140625,-5.153912544250488,-5.2686991691589355,-6.289829730987549
170,-7.547243118286133,-6.213077545166016,-6.5020222663879395,-6.213077545166016,-6.9523749351501465,-6.417090892791748
171,-7.308094024658203,-6.272366046905518,-6.753652572631836,-6.272366046905518,-6.4026336669921875,-6.621861934661865
172,-7.542956352233887,-6.752567291259766,-6.512716770172119,-6.752567291259766,-6.3003315925598145,-6.780378341674805
173,-7.265551567077637,-6.205715179443359,-6.497609615325928,-6.205715179443359,-5.793951034545898,-6.77410364151001
174,-7.049505710601807,-5.876377105712891,-5.90122127532959,-5.876377105712891,-5.262626647949219,-6.289829730987549
175,-7.758358955383301,-6.783010959625244,-7.162508487701416,-6.783010959625244,-6.902299404144287,-6.417090892791748
176,-7.340770721435547,-6.981909275054932,-7.508057594299316,-6.981909275054932,-7.180788516998291,-6.621861934661865
177,-7.708778381347656,-7.842273235321045,-7.499179840087891,-7.842273235321045,-7.3607354164123535,-6.780378341674805
178,-7.680940628051758,-7.465751647949219,-7.394653797149658,-7.465751647949219,-7.042915344238281,-6.77410364151001
179,-7.398101806640625,-6.868446350097656,-6.276118278503418,-6.868446350097656,-5.492736339569092,-6.289829730987549
180,-7.709787845611572,-7.344523906707764,-7.605138778686523,-7.344523906707764,-7.343456268310547,-6.417090892791748
181,-8.028534889221191,-6.851982116699219,-6.620091915130615,-6.851982116699219,-6.268418788909912,-7.370303153991699
182,-7.943929195404053,-6.972440242767334,-6.695250034332275,-6.972440242767334,-5.983880519866943,-7.514108657836914
183,-7.730542182922363,-6.430752754211426,-6.400326728820801,-6.430752754211426,-5.474891185760498,-7.341998100280762
184,-7.28055477142334,-6.2030534744262695,-6.4449872970581055,-6.2030534744262695,-5.2686991691589355,-6.964855194091797
185,-8.03646183013916,-7.241299629211426,-6.880246162414551,-7.241299629211426,-6.9523749351501465,-7.112001419067383
186,-8.66747760772705,-7.815893173217773,-6.7080888748168945,-7.815893173217773,-6.4026336669921875,-7.370303153991699
187,-8.572059631347656,-8.038590431213379,-6.920659065246582,-8.038590431213379,-6.3003315925598145,-7.514108657836914
188,-8.307350158691406,-7.4866838455200195,-6.736868381500244,-7.4866838455200195,-5.793951034545898,-7.341998100280762
189,-7.938206672668457,-7.344316482543945,-6.263814926147461,-7.344316482543945,-5.262626647949219,-6.964855194091797
190,-8.65467357635498,-8.200531005859375,-7.089547634124756,-8.200531005859375,-6.902299404144287,-7.112001419067383
191,-8.657567977905273,-7.802111625671387,-6.988933563232422,-7.802111625671387,-7.180788516998291,-7.370303153991699
192,-8.70002555847168,-8.258620262145996,-7.380465507507324,-8.258620262145996,-7.3607354164123535,-7.514108657836914
193,-8.618510246276855,-7.7913923263549805,-7.165000915527344,-7.7913923263549805,-7.042915344238281,-7.341998100280762
194,-8.36133098602295,-7.568346977233887,-6.434096336364746,-7.568346977233887,-5.492736339569092,-6.964855194091797
195,-8.509651184082031,-8.062276840209961,-7.132816314697266,-8.062276840209961,-7.343456268310547,-7.112001419067383
196,-7.753864288330078,-6.59506893157959,-5.876188278198242,-6.59506893157959,-6.268418788909912,-6.629347324371338
197,-8.119268417358398,-7.354242324829102,-6.026798248291016,-7.354242324829102,-5.983880519866943,-7.018155097961426
198,-7.657601356506348,-6.745380401611328,-5.908872127532959,-6.745380401611328,-5.474891185760498,-6.81412410736084
199,-7.443345546722412,-6.496613502502441,-6.003825664520264,-6.496613502502441,-5.2686991691589355,-6.577171802520752
200,-7.566511631011963,-6.845165252685547,-6.180124759674072,-6.845165252685547,-6.9523749351501465,-6.188628196716309
201,-7.674314022064209,-6.870318412780762,-5.723909854888916,-6.870318412780762,-6.4026336669921875,-6.629347324371338
202,-8.021780014038086,-7.658905029296875,-5.936989784240723,-7.658905029296875,-6.3003315925598145,-7.018155097961426
203,-7.600523948669434,-7.041987419128418,-5.908692359924316,-7.041987419128418,-5.793951034545898,-6.81412410736084
204,-7.445465087890625,-6.889132499694824,-5.491852760314941,-6.889132499694824,-5.262626647949219,-6.577171802520752
205,-7.560582637786865,-7.097344398498535,-6.040014266967773,-7.097344398498535,-6.902299404144287,-6.188628196716309
206,-7.429096221923828,-6.773351192474365,-6.317298412322998,-6.773351192474365,-7.180788516998291,-6.629347324371338
207,-7.754611968994141,-7.465685844421387,-6.538910865783691,-7.465685844421387,-7.3607354164123535,-7.018155097961426
208,-7.526570796966553,-7.006220817565918,-6.6147332191467285,-7.006220817565918,-7.042915344238281,-6.81412410736084
209,-7.393238067626953,-6.82596492767334,-5.9636054039001465,-6.82596492767334,-5.492736339569092,-6.577171802520752
210,-7.0796332359313965,-6.711380958557129,-6.253714084625244,-6.711380958557129,-7.343456268310547,-6.188628196716309
211,-7.455413818359375,-6.234280109405518,-6.546369552612305,-6.234280109405518,-6.268418788909912,-7.003793239593506
212,-7.9863481521606445,-6.977527618408203,-6.4203643798828125,-6.977527618408203,-5.983880519866943,-7.5901336669921875
213,-7.847331523895264,-6.323001861572266,-5.810512542724609,-6.323001861572266,-5.474891185760498,-7.683957576751709
214,-7.512977600097656,-5.98444128036499,-5.93746280670166,-5.98444128036499,-5.2686991691589355,-7.044967174530029
215,-8.122664451599121,-6.9995341300964355,-7.154623031616211,-6.9995341300964355,-6.9523749351501465,-6.8231329917907715
216,-7.9266204833984375,-7.139929294586182,-6.818542003631592,-7.139929294586182,-6.4026336669921875,-7.003793239593506
217,-8.59296703338623,-8.110230445861816,-6.904585838317871,-8.110230445861816,-6.3003315925598145,-7.5901336669921875
218,-8.177148818969727,-7.323146343231201,-6.500710487365723,-7.323146343231201,-5.793951034545898,-7.683957576751709
219,-7.777825355529785,-6.956587314605713,-5.998508453369141,-6.956587314605713,-5.262626647949219,-7.044967174530029
220,-8.576798439025879,-7.916234970092773,-7.408952713012695,-7.916234970092773,-6.902299404144287,-6.8231329917907715
221,-7.589333534240723,-6.9863152503967285,-7.493568420410156,-6.9863152503967285,-7.180788516998291,-7.003793239593506
222,-8.338897705078125,-8.301918983459473,-7.7481584548950195,-8.301918983459473,-7.3607354164123535,-7.5901336669921875
223,-8.152961730957031,-7.622006893157959,-7.322115898132324,-7.622006893157959,-7.042915344238281,-7.683957576751709
224,-7.783781051635742,-7.368324279785156,-6.50743293762207,-7.368324279785156,-5.492736339569092,-7.044967174530029
225,-8.037346839904785,-7.605541706085205,-7.5701904296875,-7.605541706085205,-7.343456268310547,-6.8231329917907715
226,-9.639762878417969,-9.164661407470703,-7.621821403503418,-9.164661407470703,-6.268418788909912,-9.796499252319336
227,-9.274654388427734,-9.050589561462402,-7.428256034851074,-9.050589561462402,-5.983880519866943,-9.589739799499512
228,-9.164791107177734,-8.691043853759766,-7.150934219360352,-8.691043853759766,-5.474891185760498,-9.656170845031738
229,-8.776869773864746,-7.783594131469727,-7.206456184387207,-7.783594131469727,-5.2686991691589355,-9.57751750946045
230,-9.839949607849121,-9.311317443847656,-8.035930633544922,-9.311317443847656,-6.9523749351501465,-9.38897705078125
231,-9.643569946289062,-9.740797996520996,-7.756180763244629,-9.740797996520996,-6.4026336669921875,-9.796499252319336
232,-9.47701358795166,-9.826407432556152,-7.784747123718262,-9.826407432556152,-6.3003315925598145,-9.589739799499512
233,-9.326841354370117,-9.50235652923584,-7.587473392486572,-9.50235652923584,-5.793951034545898,-9.656170845031738
234,-8.980964660644531,-8.555603981018066,-7.0354437828063965,-8.555603981018066,-5.262626647949219,-9.57751750946045
235,-9.93436336517334,-9.76008129119873,-8.045000076293945,-9.76008129119873,-6.902299404144287,-9.38897705078125
236,-9.442587852478027,-8.929709434509277,-8.684879302978516,-8.929709434509277,-7.180788516998291,-9.796499252319336
237,-9.316076278686523,-9.402060508728027,-8.72004508972168,-9.402060508728027,-7.3607354164123535,-9.589739799499512
238,-9.27187728881836,-9.464468955993652,-8.617295265197754,-9.464468955993652,-7.042915344238281,-9.656170845031738
239,-9.184112548828125,-8.60103988647461,-7.507785320281982,-8.60103988647461,-5.492736339569092,-9.57751750946045
240,-9.507989883422852,-8.827515602111816,-8.738768577575684,-8.827515602111816,-7.343456268310547,-9.38897705078125
241,-7.264774799346924,-5.6214518547058105,-5.76572322845459,-5.6214518547058105,-6.268418788909912,-6.315012454986572
242,-7.094017028808594,-5.68637228012085,-5.5662055015563965,-5.68637228012085,-5.983880519866943,-6.268564701080322
243,-6.866480827331543,-5.328179836273193,-5.30866003036499,-5.328179836273193,-5.474891185760498,-5.97100305557251
244,-6.626674652099609,-5.089278697967529,-5.316658973693848,-5.089278697967529,-5.2686991691589355,-5.712078094482422
245,-7.053569316864014,-5.977531433105469,-5.975057125091553,-5.977531433105469,-6.9523749351501465,-6.031068325042725
