idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
4165,-8.306748390197754,-8.974637031555176,-7.5392746925354,-8.974637031555176,-8.056672096252441,-6.683750152587891
4166,-9.388321876525879,-9.194646835327148,-8.091813087463379,-9.194646835327148,-9.148906707763672,-8.726112365722656
4167,-8.489485740661621,-8.506953239440918,-8.154138565063477,-8.506953239440918,-9.270161628723145,-7.767330169677734
4168,-9.52906608581543,-9.833268165588379,-8.689016342163086,-9.833268165588379,-10.175899505615234,-8.53290843963623
4169,-8.604192733764648,-8.459479331970215,-8.103218078613281,-8.459479331970215,-9.47478199005127,-8.142465591430664
4170,-7.312028408050537,-7.108242034912109,-7.590512752532959,-7.108242034912109,-8.443771362304688,-6.360365867614746
4171,-8.331575393676758,-7.824643135070801,-8.138798713684082,-7.824643135070801,-6.2612504959106445,-7.579782485961914
4172,-7.6881608963012695,-6.777865409851074,-7.095776557922363,-6.777865409851074,-5.920942783355713,-7.67780876159668
4173,-8.349139213562012,-8.129793167114258,-7.183381080627441,-8.129793167114258,-6.728275299072266,-8.613903045654297
4174,-8.045458793640137,-7.501503944396973,-7.689515590667725,-7.501503944396973,-6.48430871963501,-7.495737075805664
4175,-8.635896682739258,-8.388714790344238,-8.003142356872559,-8.388714790344238,-5.88740348815918,-8.376290321350098
4176,-9.131876945495605,-9.267529487609863,-8.787796974182129,-9.267529487609863,-7.6070709228515625,-10.489474296569824
4177,-10.279438018798828,-10.862468719482422,-9.508733749389648,-10.862468719482422,-8.083908081054688,-11.761813163757324
4178,-10.369933128356934,-10.519031524658203,-9.523489952087402,-10.519031524658203,-8.483498573303223,-10.84154224395752
4179,-8.919623374938965,-8.704764366149902,-8.265761375427246,-8.704764366149902,-7.246351718902588,-9.71509838104248
4180,-8.451456069946289,-8.129261016845703,-8.302510261535645,-8.129261016845703,-7.023550987243652,-8.266119956970215
4181,-8.397467613220215,-8.483630180358887,-8.573213577270508,-8.483630180358887,-6.5635786056518555,-7.579782485961914
4182,-7.595974922180176,-7.34210205078125,-7.393171787261963,-7.34210205078125,-6.126026630401611,-7.67780876159668
4183,-8.195985794067383,-8.507307052612305,-7.970384120941162,-8.507307052612305,-7.769535064697266,-8.613903045654297
4184,-7.951220512390137,-8.123689651489258,-7.822256565093994,-8.123689651489258,-6.25425910949707,-7.495737075805664
4185,-8.933088302612305,-9.419007301330566,-8.564408302307129,-9.419007301330566,-6.518989086151123,-8.376290321350098
4186,-9.317558288574219,-10.212254524230957,-10.083959579467773,-10.212254524230957,-9.06579303741455,-10.489474296569824
4187,-10.092844009399414,-11.282679557800293,-10.137621879577637,-11.282679557800293,-8.75188159942627,-11.761813163757324
4188,-10.372485160827637,-11.201984405517578,-10.43885612487793,-11.201984405517578,-9.507953643798828,-10.84154224395752
4189,-9.294382095336914,-9.769003868103027,-9.264260292053223,-9.769003868103027,-8.18323040008545,-9.71509838104248
4190,-8.346429824829102,-8.578929901123047,-8.35066032409668,-8.578929901123047,-7.1383819580078125,-8.266119956970215
4191,-9.210609436035156,-9.139827728271484,-8.472482681274414,-9.139827728271484,-6.851980209350586,-7.579782485961914
4192,-8.538778305053711,-8.143518447875977,-7.3991594314575195,-8.143518447875977,-6.652449607849121,-7.67780876159668
4193,-8.918597221374512,-9.251636505126953,-8.739534378051758,-9.251636505126953,-8.174032211303711,-8.613903045654297
4194,-8.621488571166992,-8.71535873413086,-8.202208518981934,-8.71535873413086,-7.212524890899658,-7.495737075805664
4195,-9.655057907104492,-10.308603286743164,-8.712896347045898,-10.308603286743164,-8.056672096252441,-8.376290321350098
4196,-10.498940467834473,-11.048359870910645,-9.846920013427734,-11.048359870910645,-9.148906707763672,-10.489474296569824
4197,-10.917317390441895,-12.091602325439453,-10.264440536499023,-12.091602325439453,-9.270161628723145,-11.761813163757324
4198,-11.203529357910156,-12.2341947555542,-10.641132354736328,-12.2341947555542,-10.175899505615234,-10.84154224395752
4199,-10.526680946350098,-10.606545448303223,-9.707280158996582,-10.606545448303223,-9.47478199005127,-9.71509838104248
4200,-8.781254768371582,-9.330205917358398,-8.540064811706543,-9.330205917358398,-8.443771362304688,-8.266119956970215
4201,-8.661842346191406,-8.145434379577637,-7.791186332702637,-8.145434379577637,-6.2612504959106445,-7.873374938964844
4202,-7.956689357757568,-6.9153008460998535,-7.4147820472717285,-6.9153008460998535,-5.920942783355713,-7.983068466186523
4203,-8.72744369506836,-8.350580215454102,-7.784372806549072,-8.350580215454102,-6.728275299072266,-8.909732818603516
4204,-8.217387199401855,-7.708041667938232,-7.8077545166015625,-7.708041667938232,-6.48430871963501,-7.801914215087891
4205,-7.995279788970947,-7.703263282775879,-7.325199127197266,-7.703263282775879,-5.88740348815918,-7.607065200805664
4206,-9.556302070617676,-9.541563987731934,-8.835342407226562,-9.541563987731934,-7.6070709228515625,-10.6275053024292
4207,-9.31764030456543,-9.202003479003906,-9.034380912780762,-9.202003479003906,-8.083908081054688,-10.766709327697754
4208,-9.53346061706543,-9.53665828704834,-9.486597061157227,-9.53665828704834,-8.483498573303223,-9.767748832702637
4209,-9.029459953308105,-8.489087104797363,-8.788111686706543,-8.489087104797363,-7.246351718902588,-9.673068046569824
4210,-8.16531753540039,-7.6573333740234375,-8.400114059448242,-7.6573333740234375,-7.023550987243652,-8.06580638885498
4211,-8.709657669067383,-8.783625602722168,-8.220715522766113,-8.783625602722168,-6.5635786056518555,-7.873374938964844
4212,-7.943312168121338,-7.410950660705566,-7.5619306564331055,-7.410950660705566,-6.126026630401611,-7.983068466186523
4213,-8.729547500610352,-8.934551239013672,-8.297076225280762,-8.934551239013672,-7.769535064697266,-8.909732818603516
4214,-8.362503051757812,-8.367694854736328,-7.79940128326416,-8.367694854736328,-6.25425910949707,-7.801914215087891
4215,-8.195996284484863,-8.929021835327148,-7.735448360443115,-8.929021835327148,-6.518989086151123,-7.607065200805664
4216,-9.89257526397705,-10.50969409942627,-9.999324798583984,-10.50969409942627,-9.06579303741455,-10.6275053024292
4217,-9.610502243041992,-9.95920467376709,-9.750638961791992,-9.95920467376709,-8.75188159942627,-10.766709327697754
4218,-9.615713119506836,-10.17919921875,-10.413614273071289,-10.17919921875,-9.507953643798828,-9.767748832702637
4219,-9.376860618591309,-9.43799877166748,-9.501823425292969,-9.43799877166748,-8.18323040008545,-9.673068046569824
4220,-7.977099418640137,-8.069947242736816,-8.543122291564941,-8.069947242736816,-7.1383819580078125,-8.06580638885498
4221,-9.308242797851562,-9.535568237304688,-8.739559173583984,-9.535568237304688,-6.851980209350586,-7.873374938964844
4222,-8.719552993774414,-8.001547813415527,-8.10578441619873,-8.001547813415527,-6.652449607849121,-7.983068466186523
4223,-9.190801620483398,-9.421121597290039,-9.068445205688477,-9.421121597290039,-8.174032211303711,-8.909732818603516
4224,-8.999316215515137,-8.940831184387207,-8.60705280303955,-8.940831184387207,-7.212524890899658,-7.801914215087891
4225,-9.115087509155273,-9.872514724731445,-8.751269340515137,-9.872514724731445,-8.056672096252441,-7.607063293457031
4226,-10.824193954467773,-11.080885887145996,-10.282276153564453,-11.080885887145996,-9.148906707763672,-10.627503395080566
4227,-10.65772819519043,-10.90212345123291,-10.065423965454102,-10.90212345123291,-9.270161628723145,-10.766711235046387
4228,-10.347406387329102,-10.78623104095459,-11.000974655151367,-10.78623104095459,-10.175899505615234,-9.767749786376953
4229,-10.373376846313477,-10.172457695007324,-10.488924026489258,-10.172457695007324,-9.47478199005127,-9.673068046569824
4230,-8.610466003417969,-8.680792808532715,-9.545438766479492,-8.680792808532715,-8.443771362304688,-8.065808296203613
4231,-5.822449207305908,-4.979602336883545,-4.873077869415283,-4.979602336883545,-6.2612504959106445,-4.474912166595459
4232,-5.905352592468262,-4.736442565917969,-4.795008659362793,-4.736442565917969,-5.920942783355713,-4.561479568481445
4233,-6.326282501220703,-5.169234275817871,-4.924037456512451,-5.169234275817871,-6.728275299072266,-5.5483269691467285
4234,-5.510356903076172,-4.623289585113525,-4.958437919616699,-4.623289585113525,-6.48430871963501,-4.310129165649414
4235,-6.381638050079346,-5.70636510848999,-4.7479095458984375,-5.70636510848999,-5.88740348815918,-5.093131065368652
4236,-6.892617702484131,-5.474096775054932,-5.143826007843018,-5.474096775054932,-7.6070709228515625,-6.081556797027588
4237,-6.664578914642334,-5.6576409339904785,-5.367875099182129,-5.6576409339904785,-8.083908081054688,-5.736097812652588
4238,-6.738230228424072,-5.855126857757568,-5.517852783203125,-5.855126857757568,-8.483498573303223,-5.567218780517578
4239,-6.522779941558838,-5.5110955238342285,-5.01077938079834,-5.5110955238342285,-7.246351718902588,-5.484583377838135
4240,-5.903316497802734,-5.095900535583496,-5.311392307281494,-5.095900535583496,-7.023550987243652,-4.832785606384277
4241,-5.943009376525879,-5.180084705352783,-4.999538421630859,-5.180084705352783,-6.5635786056518555,-4.474912166595459
4242,-6.0856404304504395,-5.048914909362793,-4.828312873840332,-5.048914909362793,-6.126026630401611,-4.561479568481445
4243,-6.629487991333008,-5.339116096496582,-5.384608268737793,-5.339116096496582,-7.769535064697266,-5.5483269691467285
4244,-5.656128406524658,-4.793403148651123,-5.035673141479492,-4.793403148651123,-6.25425910949707,-4.310129165649414
4245,-6.493086338043213,-5.934552192687988,-4.985260009765625,-5.934552192687988,-6.518989086151123,-5.093131065368652
4246,-7.2895402908325195,-5.69232177734375,-5.847121238708496,-5.69232177734375,-9.06579303741455,-6.081556797027588
4247,-6.937659740447998,-5.697633266448975,-5.739409446716309,-5.697633266448975,-8.75188159942627,-5.736097812652588
4248,-7.005298614501953,-5.990687847137451,-6.079295635223389,-5.990687847137451,-9.507953643798828,-5.567218780517578
4249,-6.840328216552734,-5.780707836151123,-5.546961307525635,-5.780707836151123,-8.18323040008545,-5.484583377838135
4250,-5.860034942626953,-5.167361259460449,-5.279417037963867,-5.167361259460449,-7.1383819580078125,-4.832785606384277
4251,-6.495344161987305,-5.66436243057251,-5.33302116394043,-5.66436243057251,-6.851980209350586,-4.474912166595459
4252,-6.485240936279297,-5.440311908721924,-5.0146870613098145,-5.440311908721924,-6.652449607849121,-4.561479568481445
4253,-6.923320770263672,-5.716887950897217,-5.467385768890381,-5.716887950897217,-8.174032211303711,-5.5483269691467285
4254,-6.234138011932373,-5.262146472930908,-5.359479904174805,-5.262146472930908,-7.212524890899658,-4.310129165649414
4255,-6.920780181884766,-6.483818531036377,-5.350437164306641,-6.483818531036377,-8.056672096252441,-5.093131065368652
4256,-7.693371295928955,-6.294918537139893,-5.780110836029053,-6.294918537139893,-9.148906707763672,-6.081556797027588
4257,-7.344710350036621,-6.243824481964111,-5.789734840393066,-6.243824481964111,-9.270161628723145,-5.736097812652588
4258,-7.3493452072143555,-6.481102466583252,-6.015223026275635,-6.481102466583252,-10.175899505615234,-5.567218780517578
4259,-7.2939300537109375,-6.291683197021484,-5.758464336395264,-6.291683197021484,-9.47478199005127,-5.484583377838135
4260,-6.424406051635742,-5.626410484313965,-5.67922306060791,-5.626410484313965,-8.443771362304688,-4.832785606384277
4261,-6.524228572845459,-6.3027873039245605,-6.18676233291626,-6.3027873039245605,-6.2612504959106445,-5.502375602722168
4262,-7.1782050132751465,-6.038482189178467,-6.2304840087890625,-6.038482189178467,-5.920942783355713,-5.897533416748047
4263,-6.939939498901367,-6.474259853363037,-6.360537052154541,-6.474259853363037,-6.728275299072266,-6.847848415374756
4264,-6.161503314971924,-5.79018497467041,-6.336568355560303,-5.79018497467041,-6.48430871963501,-5.24376106262207
4265,-6.271327972412109,-6.284021377563477,-5.996410369873047,-6.284021377563477,-5.88740348815918,-5.409766674041748
4266,-7.614442348480225,-6.84481143951416,-6.708616733551025,-6.84481143951416,-7.6070709228515625,-7.61931848526001
4267,-8.197746276855469,-7.691254138946533,-7.590785026550293,-7.691254138946533,-8.083908081054688,-7.416589260101318
4268,-8.013930320739746,-7.707733154296875,-7.425680637359619,-7.707733154296875,-8.483498573303223,-7.54386568069458
4269,-7.365253448486328,-7.0630035400390625,-6.8033318519592285,-7.0630035400390625,-7.246351718902588,-7.192296981811523
4270,-6.644124984741211,-6.380072593688965,-6.60790491104126,-6.380072593688965,-7.023550987243652,-6.076346397399902
4271,-6.4622650146484375,-6.75812292098999,-6.149980068206787,-6.75812292098999,-6.5635786056518555,-5.502375602722168
4272,-7.147397994995117,-6.532015323638916,-6.207248210906982,-6.532015323638916,-6.126026630401611,-5.897533416748047
4273,-6.94346809387207,-6.766984462738037,-6.605892658233643,-6.766984462738037,-7.769535064697266,-6.847848415374756
4274,-6.13285493850708,-6.254666328430176,-6.2101216316223145,-6.254666328430176,-6.25425910949707,-5.24376106262207
4275,-6.131716251373291,-7.015716552734375,-6.193289279937744,-7.015716552734375,-6.518989086151123,-5.409766674041748
4276,-7.63790225982666,-7.5355987548828125,-7.245988368988037,-7.5355987548828125,-9.06579303741455,-7.61931848526001
4277,-7.91739559173584,-7.992046356201172,-7.882838249206543,-7.992046356201172,-8.75188159942627,-7.416589260101318
4278,-7.915005683898926,-8.115194320678711,-7.917475700378418,-8.115194320678711,-9.507953643798828,-7.54386568069458
4279,-7.453434944152832,-7.736503601074219,-7.278617858886719,-7.736503601074219,-8.18323040008545,-7.192296981811523
4280,-6.411609172821045,-6.812911033630371,-6.451028823852539,-6.812911033630371,-7.1383819580078125,-6.076346397399902
4281,-6.731639862060547,-7.014194488525391,-6.504791259765625,-7.014194488525391,-6.851980209350586,-5.502375602722168
4282,-7.43704080581665,-6.7641921043396,-6.365119934082031,-6.7641921043396,-6.652449607849121,-5.897533416748047
4283,-7.1704888343811035,-7.143057823181152,-7.109548568725586,-7.143057823181152,-8.174032211303711,-6.847848415374756
4284,-6.435533046722412,-6.498865604400635,-6.655084609985352,-6.498865604400635,-7.212524890899658,-5.24376106262207
4285,-6.730678558349609,-7.603111267089844,-6.641682147979736,-7.603111267089844,-8.056672096252441,-5.409766674041748
4286,-8.344072341918945,-7.7928972244262695,-7.335505485534668,-7.7928972244262695,-9.148906707763672,-7.61931848526001
4287,-8.254335403442383,-8.38621711730957,-7.619373321533203,-8.38621711730957,-9.270161628723145,-7.416589260101318
4288,-8.314735412597656,-8.631683349609375,-7.91586971282959,-8.631683349609375,-10.175899505615234,-7.54386568069458
4289,-7.951158046722412,-8.169262886047363,-7.374382972717285,-8.169262886047363,-9.47478199005127,-7.192296981811523
4290,-6.809673309326172,-6.9377946853637695,-6.81414794921875,-6.9377946853637695,-8.443771362304688,-6.076346397399902
4291,-6.809206485748291,-5.89713191986084,-6.492805480957031,-5.89713191986084,-6.2612504959106445,-5.5717878341674805
4292,-6.836598873138428,-5.849642276763916,-6.202426910400391,-5.849642276763916,-5.920942783355713,-5.568188667297363
4293,-7.175961971282959,-6.19002103805542,-6.1844162940979,-6.19002103805542,-6.728275299072266,-6.720095157623291
4294,-6.469229221343994,-5.416941165924072,-6.304420471191406,-5.416941165924072,-6.48430871963501,-5.188136100769043
4295,-6.4590020179748535,-5.726607799530029,-5.8991265296936035,-5.726607799530029,-5.88740348815918,-5.579808712005615
4296,-8.007704734802246,-7.061182975769043,-6.8904619216918945,-7.061182975769043,-7.6070709228515625,-7.280851364135742
4297,-7.592362880706787,-6.711685657501221,-7.018653869628906,-6.711685657501221,-8.083908081054688,-6.824567794799805
4298,-7.501248836517334,-6.707546234130859,-7.355221748352051,-6.707546234130859,-8.483498573303223,-6.719929218292236
4299,-7.190718173980713,-6.404052734375,-6.659287929534912,-6.404052734375,-7.246351718902588,-6.483158588409424
4300,-7.022093296051025,-6.2773237228393555,-6.92981481552124,-6.2773237228393555,-7.023550987243652,-6.228017807006836
4301,-7.373905181884766,-6.663078308105469,-6.7005767822265625,-6.663078308105469,-6.5635786056518555,-5.5717878341674805
4302,-7.262350559234619,-6.688364505767822,-6.037503719329834,-6.688364505767822,-6.126026630401611,-5.568188667297363
4303,-7.749294281005859,-6.9054741859436035,-6.579788684844971,-6.9054741859436035,-7.769535064697266,-6.720095157623291
4304,-7.047306060791016,-6.255173683166504,-6.069504261016846,-6.255173683166504,-6.25425910949707,-5.188136100769043
4305,-6.981970310211182,-6.657428741455078,-6.3734354972839355,-6.657428741455078,-6.518989086151123,-5.579808712005615
4306,-8.76911449432373,-8.011484146118164,-7.582014560699463,-8.011484146118164,-9.06579303741455,-7.280851364135742
4307,-8.03034782409668,-7.528839111328125,-7.33880090713501,-7.528839111328125,-8.75188159942627,-6.824567794799805
4308,-8.180410385131836,-7.742678642272949,-7.616151332855225,-7.742678642272949,-9.507953643798828,-6.719929218292236
4309,-8.076784133911133,-7.47615385055542,-7.0590362548828125,-7.47615385055542,-8.18323040008545,-6.483158588409424
4310,-7.37063455581665,-6.947016716003418,-6.723637104034424,-6.947016716003418,-7.1383819580078125,-6.228017807006836
4311,-6.962142467498779,-6.584869384765625,-6.998903751373291,-6.584869384765625,-6.851980209350586,-5.5717878341674805
4312,-6.977844715118408,-6.505823612213135,-6.450159549713135,-6.505823612213135,-6.652449607849121,-5.568188667297363
4313,-7.390723705291748,-6.801699638366699,-7.26243257522583,-6.801699638366699,-8.174032211303711,-6.720095157623291
4314,-6.671194553375244,-6.106370449066162,-6.878193378448486,-6.106370449066162,-7.212524890899658,-5.188136100769043
4315,-6.802685260772705,-6.9258131980896,-7.131910800933838,-6.9258131980896,-8.056672096252441,-5.579808712005615
4316,-8.262185096740723,-7.832643508911133,-8.027170181274414,-7.832643508911133,-9.148906707763672,-7.280851364135742
4317,-7.559102535247803,-7.324337959289551,-7.6501569747924805,-7.324337959289551,-9.270161628723145,-6.824567794799805
4318,-7.790221214294434,-7.585638046264648,-8.418203353881836,-7.585638046264648,-10.175899505615234,-6.719929218292236
4319,-7.647441864013672,-7.066385269165039,-7.711269378662109,-7.066385269165039,-9.47478199005127,-6.483158588409424
4320,-6.9979023933410645,-6.861266136169434,-7.3905487060546875,-6.861266136169434,-8.443771362304688,-6.228017807006836
4321,-7.978070259094238,-7.68233585357666,-7.167687892913818,-7.68233585357666,-6.2612504959106445,-6.966743469238281
4322,-6.78561544418335,-6.315141677856445,-6.36047887802124,-6.315141677856445,-5.920942783355713,-6.364619255065918
4323,-7.409438133239746,-7.229125499725342,-6.23960018157959,-7.229125499725342,-6.728275299072266,-7.084519863128662
4324,-7.202400207519531,-6.782820224761963,-6.821599006652832,-6.782820224761963,-6.48430871963501,-6.372968673706055
4325,-7.309056282043457,-7.373822212219238,-6.274138450622559,-7.373822212219238,-5.88740348815918,-6.2746901512146
4326,-8.562629699707031,-8.998465538024902,-7.399754524230957,-8.998465538024902,-7.6070709228515625,-8.814753532409668
4327,-8.283641815185547,-8.864228248596191,-7.921459674835205,-8.864228248596191,-8.083908081054688,-8.943676948547363
4328,-8.62343978881836,-9.380799293518066,-8.199824333190918,-9.380799293518066,-8.483498573303223,-8.430974006652832
4329,-7.457575798034668,-7.47511100769043,-7.115333557128906,-7.47511100769043,-7.246351718902588,-7.478736877441406
4330,-7.905026435852051,-7.835475921630859,-7.357855319976807,-7.835475921630859,-7.023550987243652,-7.224277496337891
4331,-8.472921371459961,-8.51552963256836,-7.270347595214844,-8.51552963256836,-6.5635786056518555,-6.966743469238281
4332,-7.210071563720703,-6.876810550689697,-6.652626991271973,-6.876810550689697,-6.126026630401611,-6.364619255065918
4333,-7.7697319984436035,-7.911474227905273,-6.911669731140137,-7.911474227905273,-7.769535064697266,-7.084519863128662
4334,-7.606221675872803,-7.520767688751221,-6.752322196960449,-7.520767688751221,-6.25425910949707,-6.372968673706055
4335,-7.758628845214844,-8.241850852966309,-6.877169609069824,-8.241850852966309,-6.518989086151123,-6.2746901512146
4336,-8.983004570007324,-10.04028606414795,-8.872838973999023,-10.04028606414795,-9.06579303741455,-8.814753532409668
4337,-8.720218658447266,-9.832815170288086,-8.48314380645752,-9.832815170288086,-8.75188159942627,-8.943676948547363
4338,-8.999329566955566,-10.296601295471191,-9.120162963867188,-10.296601295471191,-9.507953643798828,-8.430974006652832
4339,-8.04298210144043,-8.733708381652832,-8.115577697753906,-8.733708381652832,-8.18323040008545,-7.478736877441406
4340,-8.203466415405273,-8.558637619018555,-7.262051582336426,-8.558637619018555,-7.1383819580078125,-7.224277496337891
4341,-9.263785362243652,-9.162492752075195,-7.574034214019775,-9.162492752075195,-6.851980209350586,-6.966743469238281
4342,-8.397003173828125,-7.7431721687316895,-6.890187740325928,-7.7431721687316895,-6.652449607849121,-6.364619255065918
4343,-8.49156379699707,-8.641853332519531,-8.016179084777832,-8.641853332519531,-8.174032211303711,-7.084519863128662
4344,-8.402189254760742,-8.20578384399414,-7.471315860748291,-8.20578384399414,-7.212524890899658,-6.372968673706055
4345,-8.255243301391602,-8.762335777282715,-7.736242771148682,-8.762335777282715,-8.056672096252441,-6.2746901512146
4346,-10.311150550842285,-10.776074409484863,-8.932441711425781,-10.776074409484863,-9.148906707763672,-8.814753532409668
4347,-9.93790340423584,-10.658077239990234,-8.779134750366211,-10.658077239990234,-9.270161628723145,-8.943676948547363
4348,-9.954943656921387,-11.266669273376465,-9.652669906616211,-11.266669273376465,-10.175899505615234,-8.430974006652832
4349,-9.294336318969727,-9.254766464233398,-8.701860427856445,-9.254766464233398,-9.47478199005127,-7.478736877441406
4350,-8.569259643554688,-9.001522064208984,-8.110109329223633,-9.001522064208984,-8.443771362304688,-7.224277496337891
4351,-7.723532676696777,-7.379554748535156,-7.4357590675354,-7.379554748535156,-6.2612504959106445,-7.535550117492676
4352,-7.3498215675354,-6.621804714202881,-6.713400363922119,-6.621804714202881,-5.920942783355713,-6.996865272521973
4353,-8.750129699707031,-8.020547866821289,-7.097341060638428,-8.020547866821289,-6.728275299072266,-9.199329376220703
4354,-7.714718818664551,-7.166377067565918,-7.46142053604126,-7.166377067565918,-6.48430871963501,-7.891603946685791
4355,-7.873353004455566,-7.801624298095703,-6.961550712585449,-7.801624298095703,-5.88740348815918,-7.886626243591309
4356,-9.425410270690918,-9.234391212463379,-7.793768882751465,-9.234391212463379,-7.6070709228515625,-10.051994323730469
4357,-8.977474212646484,-8.12236499786377,-8.234354019165039,-8.12236499786377,-8.083908081054688,-9.816109657287598
4358,-10.260442733764648,-9.627934455871582,-8.766528129577637,-9.627934455871582,-8.483498573303223,-9.83385181427002
4359,-9.408302307128906,-8.669310569763184,-7.810487747192383,-8.669310569763184,-7.246351718902588,-9.168610572814941
4360,-7.789120674133301,-7.559607982635498,-7.5653486251831055,-7.559607982635498,-7.023550987243652,-8.08008861541748
4361,-8.099639892578125,-8.284893035888672,-7.752353668212891,-8.284893035888672,-6.5635786056518555,-7.535549163818359
4362,-7.505626678466797,-7.1765217781066895,-6.846722602844238,-7.1765217781066895,-6.126026630401611,-6.996866226196289
4363,-9.093095779418945,-8.72883129119873,-8.014141082763672,-8.72883129119873,-7.769535064697266,-9.199329376220703
4364,-7.884649753570557,-7.88287878036499,-7.381056308746338,-7.88287878036499,-6.25425910949707,-7.891603946685791
4365,-8.077337265014648,-8.897781372070312,-7.517098426818848,-8.897781372070312,-6.518989086151123,-7.886626243591309
4366,-9.99229907989502,-10.742613792419434,-9.166702270507812,-10.742613792419434,-9.06579303741455,-10.051994323730469
4367,-9.207590103149414,-8.781054496765137,-8.89202880859375,-8.781054496765137,-8.75188159942627,-9.816109657287598
4368,-10.104235649108887,-9.887288093566895,-9.333558082580566,-9.887288093566895,-9.507953643798828,-9.83385181427002
4369,-9.915489196777344,-10.112954139709473,-8.611445426940918,-10.112954139709473,-8.18323040008545,-9.168610572814941
4370,-7.910362243652344,-8.062685012817383,-7.935540676116943,-8.062685012817383,-7.1383819580078125,-8.08008861541748
4371,-8.255791664123535,-8.295147895812988,-8.123469352722168,-8.295147895812988,-6.851980209350586,-7.535549163818359
4372,-7.7392778396606445,-7.396148681640625,-7.1791090965271,-7.396148681640625,-6.652449607849121,-6.996866226196289
4373,-10.0148286819458,-8.906213760375977,-8.578241348266602,-8.906213760375977,-8.174032211303711,-9.199329376220703
4374,-8.323171615600586,-7.746318817138672,-8.046676635742188,-7.746318817138672,-7.212524890899658,-7.891603946685791
4375,-8.228330612182617,-8.996477127075195,-7.9861860275268555,-8.996477127075195,-8.056672096252441,-7.886626243591309
4376,-10.666158676147461,-10.133037567138672,-9.314739227294922,-10.133037567138672,-9.148906707763672,-10.051994323730469
4377,-8.892251968383789,-9.196391105651855,-9.285240173339844,-9.196391105651855,-9.270161628723145,-9.816109657287598
4378,-10.640989303588867,-10.387007713317871,-10.229852676391602,-10.387007713317871,-10.175899505615234,-9.83385181427002
4379,-10.341852188110352,-9.945784568786621,-9.453584671020508,-9.945784568786621,-9.47478199005127,-9.168610572814941
4380,-8.243617057800293,-8.241756439208984,-8.566959381103516,-8.241756439208984,-8.443771362304688,-8.08008861541748
4381,-5.23517370223999,-5.330341815948486,-5.742615222930908,-5.330341815948486,-6.2612504959106445,-5.092850685119629
4382,-5.188389301300049,-5.048389434814453,-5.247507572174072,-5.048389434814453,-5.920942783355713,-4.910251140594482
4383,-6.174473285675049,-5.885042667388916,-6.009076118469238,-5.885042667388916,-6.728275299072266,-5.879103183746338
4384,-4.86676549911499,-4.965453624725342,-5.695777416229248,-4.965453624725342,-6.48430871963501,-4.773154258728027
4385,-5.447883605957031,-5.636379241943359,-5.252757549285889,-5.636379241943359,-5.88740348815918,-5.704298496246338
4386,-6.0159149169921875,-5.846965789794922,-5.979793548583984,-5.846965789794922,-7.6070709228515625,-6.306696891784668
4387,-5.783679962158203,-5.9620537757873535,-6.458781719207764,-5.9620537757873535,-8.083908081054688,-5.806900978088379
4388,-6.155118465423584,-6.492030143737793,-6.288668155670166,-6.492030143737793,-8.483498573303223,-6.240296363830566
4389,-5.931739807128906,-6.0717902183532715,-6.063756465911865,-6.0717902183532715,-7.246351718902588,-5.896396636962891
4390,-5.332083702087402,-5.52997350692749,-5.729395389556885,-5.52997350692749,-7.023550987243652,-5.3919358253479
4391,-5.4813714027404785,-5.575109481811523,-5.967767238616943,-5.575109481811523,-6.5635786056518555,-5.092850685119629
4392,-5.311808109283447,-5.18456506729126,-5.348696231842041,-5.18456506729126,-6.126026630401611,-4.910251140594482
4393,-6.332010746002197,-6.045766830444336,-6.460186958312988,-6.045766830444336,-7.769535064697266,-5.879103183746338
4394,-5.028578758239746,-5.242269515991211,-5.634880542755127,-5.242269515991211,-6.25425910949707,-4.773154258728027
4395,-5.683135986328125,-6.024473667144775,-5.521307468414307,-6.024473667144775,-6.518989086151123,-5.704298496246338
4396,-6.39746618270874,-6.307704925537109,-6.660149097442627,-6.307704925537109,-9.06579303741455,-6.306696891784668
4397,-5.973508358001709,-6.2591705322265625,-6.858306884765625,-6.2591705322265625,-8.75188159942627,-5.806900978088379
4398,-6.3738532066345215,-6.706557273864746,-6.757436752319336,-6.706557273864746,-9.507953643798828,-6.240296363830566
4399,-6.228684902191162,-6.6176557540893555,-6.721006393432617,-6.6176557540893555,-8.18323040008545,-5.896396636962891
4400,-5.3603057861328125,-5.710202693939209,-5.716507434844971,-5.710202693939209,-7.1383819580078125,-5.3919358253479
4401,-5.5621337890625,-5.746863842010498,-6.0067949295043945,-5.746863842010498,-6.851980209350586,-5.092850685119629
4402,-5.482436180114746,-5.243828296661377,-5.329549312591553,-5.243828296661377,-6.652449607849121,-4.910251140594482
4403,-6.506743431091309,-6.057401180267334,-6.58915376663208,-6.057401180267334,-8.174032211303711,-5.879103183746338
4404,-5.3614654541015625,-5.3206706047058105,-5.800604343414307,-5.3206706047058105,-7.212524890899658,-4.773154258728027
4405,-5.879942893981934,-6.139355182647705,-5.97505521774292,-6.139355182647705,-8.056672096252441,-5.704298496246338
4406,-6.717909336090088,-6.276284217834473,-6.530111789703369,-6.276284217834473,-9.148906707763672,-6.306696891784668
