idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2736,-9.27052116394043,-9.706382751464844,-9.506814956665039,-9.706382751464844,-8.207653999328613,-10.394206047058105
2737,-9.53394889831543,-10.550713539123535,-9.663990020751953,-10.550713539123535,-8.32907772064209,-10.829811096191406
2738,-9.67525577545166,-10.086295127868652,-9.913087844848633,-10.086295127868652,-8.677340507507324,-10.231644630432129
2739,-9.497964859008789,-9.607349395751953,-9.357889175415039,-9.607349395751953,-8.6170072555542,-9.804305076599121
2740,-7.82448673248291,-7.89104700088501,-9.22742748260498,-7.89104700088501,-8.72683048248291,-8.624722480773926
2741,-7.783212184906006,-7.908161163330078,-8.339111328125,-7.908161163330078,-7.367417335510254,-7.357302188873291
2742,-7.699461936950684,-7.582344055175781,-7.6625800132751465,-7.582344055175781,-6.461353302001953,-7.780638217926025
2743,-7.987510681152344,-8.321775436401367,-8.519197463989258,-8.321775436401367,-7.768095970153809,-10.25816535949707
2744,-8.106403350830078,-7.782773971557617,-8.165631294250488,-7.782773971557617,-7.091546535491943,-8.641470909118652
2745,-7.882386684417725,-8.221390724182129,-7.310858249664307,-8.221390724182129,-5.975691318511963,-7.546344757080078
2746,-9.606644630432129,-10.346713066101074,-10.560303688049316,-10.346713066101074,-9.072747230529785,-10.394206047058105
2747,-9.624008178710938,-11.021185874938965,-10.360021591186523,-11.021185874938965,-8.902362823486328,-10.829811096191406
2748,-9.941488265991211,-10.84985637664795,-10.746477127075195,-10.84985637664795,-9.6635160446167,-10.231644630432129
2749,-9.586296081542969,-10.206832885742188,-9.8932466506958,-10.206832885742188,-8.846234321594238,-9.804305076599121
2750,-8.067863464355469,-8.079629898071289,-10.126590728759766,-8.079629898071289,-9.792451858520508,-8.624722480773926
2751,-7.797486782073975,-8.944568634033203,-8.231101989746094,-8.944568634033203,-7.268479824066162,-7.357302188873291
2752,-7.9404802322387695,-8.787165641784668,-7.368905067443848,-8.787165641784668,-6.563174724578857,-7.780638217926025
2753,-8.597472190856934,-9.418537139892578,-8.705004692077637,-9.418537139892578,-7.969019889831543,-10.25816535949707
2754,-8.351053237915039,-8.81371784210205,-9.132868766784668,-8.81371784210205,-8.037201881408691,-8.641470909118652
2755,-8.608829498291016,-9.754162788391113,-7.508314609527588,-9.754162788391113,-5.958502292633057,-7.546344757080078
2756,-9.854161262512207,-11.880946159362793,-10.048274040222168,-11.880946159362793,-9.497703552246094,-10.394206047058105
2757,-10.003419876098633,-12.456793785095215,-10.317526817321777,-12.456793785095215,-9.356329917907715,-10.829811096191406
2758,-10.479310989379883,-12.76037883758545,-10.150629043579102,-12.76037883758545,-9.552382469177246,-10.231644630432129
2759,-9.701921463012695,-11.621541023254395,-9.602099418640137,-11.621541023254395,-9.211067199707031,-9.804305076599121
2760,-7.915656089782715,-9.186310768127441,-10.008275985717773,-9.186310768127441,-9.874394416809082,-8.624722480773926
2761,-7.056886196136475,-6.491071701049805,-7.2293243408203125,-6.491071701049805,-6.904183387756348,-6.747208118438721
2762,-7.1344499588012695,-6.6461381912231445,-6.401113033294678,-6.6461381912231445,-6.36088752746582,-6.4214677810668945
2763,-7.841409206390381,-6.519389629364014,-7.440308570861816,-6.519389629364014,-7.6348042488098145,-8.979509353637695
2764,-7.235241889953613,-6.007485389709473,-7.203122138977051,-6.007485389709473,-7.191394805908203,-7.034243583679199
2765,-6.631112575531006,-6.142847061157227,-6.392143726348877,-6.142847061157227,-5.5809326171875,-5.643922328948975
2766,-8.565601348876953,-8.387702941894531,-8.033941268920898,-8.387702941894531,-8.207653999328613,-9.44807243347168
2767,-8.880078315734863,-9.098148345947266,-8.01554012298584,-9.098148345947266,-8.32907772064209,-9.908526420593262
2768,-8.613912582397461,-7.9948906898498535,-8.621559143066406,-7.9948906898498535,-8.677340507507324,-8.024931907653809
2769,-7.683812141418457,-6.579822540283203,-7.994779586791992,-6.579822540283203,-8.6170072555542,-7.413404941558838
2770,-7.120663642883301,-6.935518264770508,-8.578229904174805,-6.935518264770508,-8.72683048248291,-7.515607833862305
2771,-7.298816680908203,-7.030130386352539,-7.498425483703613,-7.030130386352539,-7.367417335510254,-6.747208118438721
2772,-7.552114963531494,-7.180724143981934,-6.511136531829834,-7.180724143981934,-6.461353302001953,-6.4214677810668945
2773,-7.872560024261475,-7.034438133239746,-7.2859063148498535,-7.034438133239746,-7.768095970153809,-8.979509353637695
2774,-7.3512773513793945,-6.629845142364502,-7.243647575378418,-6.629845142364502,-7.091546535491943,-7.034243583679199
2775,-7.149016380310059,-6.679925918579102,-6.551011562347412,-6.679925918579102,-5.975691318511963,-5.643922328948975
2776,-9.098220825195312,-9.309741020202637,-8.93155288696289,-9.309741020202637,-9.072747230529785,-9.44807243347168
2777,-9.009222984313965,-9.703803062438965,-8.365961074829102,-9.703803062438965,-8.902362823486328,-9.908526420593262
2778,-8.98073673248291,-8.949661254882812,-9.176403999328613,-8.949661254882812,-9.6635160446167,-8.024931907653809
2779,-7.968273162841797,-7.411655902862549,-8.07026481628418,-7.411655902862549,-8.846234321594238,-7.413404941558838
2780,-7.4889936447143555,-7.299887657165527,-9.266454696655273,-7.299887657165527,-9.792451858520508,-7.515607833862305
2781,-7.569070339202881,-8.193795204162598,-7.478359222412109,-8.193795204162598,-7.268479824066162,-6.747208118438721
2782,-7.4453582763671875,-8.370610237121582,-6.610438346862793,-8.370610237121582,-6.563174724578857,-6.4214677810668945
2783,-8.18787956237793,-8.498882293701172,-7.737103462219238,-8.498882293701172,-7.969019889831543,-8.979509353637695
2784,-7.7173051834106445,-7.840373516082764,-8.014123916625977,-7.840373516082764,-8.037201881408691,-7.034243583679199
2785,-7.4526190757751465,-7.952507019042969,-6.569512844085693,-7.952507019042969,-5.958502292633057,-5.643922328948975
2786,-9.486137390136719,-10.770834922790527,-9.020964622497559,-10.770834922790527,-9.497703552246094,-9.44807243347168
2787,-9.321331024169922,-11.278725624084473,-8.949172973632812,-11.278725624084473,-9.356329917907715,-9.908526420593262
2788,-9.529619216918945,-10.530007362365723,-8.937597274780273,-10.530007362365723,-9.552382469177246,-8.024931907653809
2789,-8.165536880493164,-9.01549243927002,-8.489744186401367,-9.01549243927002,-9.211067199707031,-7.413404941558838
2790,-7.831306457519531,-8.599932670593262,-9.47869873046875,-8.599932670593262,-9.874394416809082,-7.515607833862305
2791,-7.368602275848389,-6.1636199951171875,-6.593533039093018,-6.1636199951171875,-6.904183387756348,-6.391365051269531
2792,-6.595840930938721,-5.786317348480225,-6.237224102020264,-5.786317348480225,-6.36088752746582,-6.13167142868042
2793,-6.881228923797607,-5.976632595062256,-6.450862884521484,-5.976632595062256,-7.6348042488098145,-6.350372791290283
2794,-6.722808837890625,-5.380470275878906,-6.166075706481934,-5.380470275878906,-7.191394805908203,-5.817017078399658
2795,-6.34938383102417,-5.462493896484375,-5.710610389709473,-5.462493896484375,-5.5809326171875,-5.723175048828125
2796,-7.131947994232178,-6.0849714279174805,-6.950985431671143,-6.0849714279174805,-8.207653999328613,-6.394012451171875
2797,-7.401003360748291,-6.175545692443848,-6.668009281158447,-6.175545692443848,-8.32907772064209,-7.0213470458984375
2798,-7.020978927612305,-6.148536205291748,-7.246076583862305,-6.148536205291748,-8.677340507507324,-6.20623779296875
2799,-6.769415378570557,-5.609879493713379,-7.078980922698975,-5.609879493713379,-8.6170072555542,-6.369023323059082
2800,-6.2238287925720215,-5.239752292633057,-6.698132038116455,-5.239752292633057,-8.72683048248291,-5.528172969818115
2801,-7.4446916580200195,-6.41299295425415,-6.4555206298828125,-6.41299295425415,-7.367417335510254,-6.391365051269531
2802,-6.603360176086426,-5.991068363189697,-6.081301689147949,-5.991068363189697,-6.461353302001953,-6.13167142868042
2803,-7.1085686683654785,-6.210735321044922,-6.163398742675781,-6.210735321044922,-7.768095970153809,-6.350372791290283
2804,-6.9085540771484375,-5.569000244140625,-5.856042385101318,-5.569000244140625,-7.091546535491943,-5.817017078399658
2805,-6.511027812957764,-5.603597164154053,-5.70215368270874,-5.603597164154053,-5.975691318511963,-5.723175048828125
2806,-7.336972713470459,-6.409996032714844,-7.030445098876953,-6.409996032714844,-9.072747230529785,-6.394012451171875
2807,-7.545957088470459,-6.398194313049316,-6.661942005157471,-6.398194313049316,-8.902362823486328,-7.0213470458984375
2808,-7.38361930847168,-6.455502510070801,-7.120911121368408,-6.455502510070801,-9.6635160446167,-6.20623779296875
2809,-6.815306186676025,-5.818264484405518,-6.738588809967041,-5.818264484405518,-8.846234321594238,-6.369023323059082
2810,-6.321533203125,-5.450490474700928,-7.053989410400391,-5.450490474700928,-9.792451858520508,-5.528172969818115
2811,-6.978680610656738,-6.542410373687744,-6.473577976226807,-6.542410373687744,-7.268479824066162,-6.391365051269531
2812,-5.907780170440674,-5.7921295166015625,-6.358371734619141,-5.7921295166015625,-6.563174724578857,-6.13167142868042
2813,-6.617798328399658,-6.392801761627197,-6.073668956756592,-6.392801761627197,-7.969019889831543,-6.350372791290283
2814,-6.488365650177002,-5.669288635253906,-6.346569061279297,-5.669288635253906,-8.037201881408691,-5.817017078399658
2815,-5.997341632843018,-5.890342712402344,-6.040707588195801,-5.890342712402344,-5.958502292633057,-5.723175048828125
2816,-6.685042858123779,-6.504275321960449,-7.064767360687256,-6.504275321960449,-9.497703552246094,-6.394012451171875
2817,-6.948247909545898,-6.479907989501953,-7.097745895385742,-6.479907989501953,-9.356329917907715,-7.021346092224121
2818,-6.639583587646484,-6.396508693695068,-7.012998104095459,-6.396508693695068,-9.552382469177246,-6.206235408782959
2819,-6.3772969245910645,-5.9789299964904785,-6.982239246368408,-5.9789299964904785,-9.211067199707031,-6.369022369384766
2820,-5.945221424102783,-5.616645336151123,-7.725985527038574,-5.616645336151123,-9.874394416809082,-5.528172969818115
2821,-5.744121074676514,-5.141315937042236,-6.294230937957764,-5.141315937042236,-6.904183387756348,-5.554837703704834
2822,-5.689713478088379,-5.38657808303833,-5.751147270202637,-5.38657808303833,-6.36088752746582,-5.394649028778076
2823,-6.3149566650390625,-5.615777015686035,-6.058150291442871,-5.615777015686035,-7.6348042488098145,-7.05634069442749
2824,-6.085284233093262,-5.286656856536865,-6.073413848876953,-5.286656856536865,-7.191394805908203,-5.854159832000732
2825,-5.656588077545166,-5.273558616638184,-5.0318708419799805,-5.273558616638184,-5.5809326171875,-5.292044639587402
2826,-6.236480712890625,-6.021417140960693,-6.65620756149292,-6.021417140960693,-8.207653999328613,-6.664915561676025
2827,-6.481329441070557,-6.34857177734375,-6.316452980041504,-6.34857177734375,-8.32907772064209,-6.762994289398193
2828,-6.891385078430176,-6.602708339691162,-6.798015117645264,-6.602708339691162,-8.677340507507324,-6.510873317718506
2829,-6.217772960662842,-5.652278900146484,-6.458283424377441,-5.652278900146484,-8.6170072555542,-6.027851104736328
2830,-5.998842716217041,-5.50986385345459,-6.982809543609619,-5.50986385345459,-8.72683048248291,-5.790622234344482
2831,-6.248172283172607,-5.821119785308838,-6.3474531173706055,-5.821119785308838,-7.367417335510254,-5.554837703704834
2832,-6.2873616218566895,-6.003666877746582,-5.620347499847412,-6.003666877746582,-6.461353302001953,-5.394649028778076
2833,-6.874822616577148,-6.395705699920654,-6.039634704589844,-6.395705699920654,-7.768095970153809,-7.05634069442749
2834,-6.603128433227539,-6.035324573516846,-6.047607421875,-6.035324573516846,-7.091546535491943,-5.854159832000732
2835,-6.294894218444824,-5.92063570022583,-4.976476192474365,-5.92063570022583,-5.975691318511963,-5.292044639587402
2836,-6.86702823638916,-6.833796977996826,-7.040944576263428,-6.833796977996826,-9.072747230529785,-6.664915561676025
2837,-7.060420513153076,-7.17552375793457,-6.630831241607666,-7.17552375793457,-8.902362823486328,-6.762994289398193
2838,-7.637613773345947,-7.380857467651367,-7.228470802307129,-7.380857467651367,-9.6635160446167,-6.510873317718506
2839,-6.812479496002197,-6.506954669952393,-6.616913795471191,-6.506954669952393,-8.846234321594238,-6.027851104736328
2840,-6.447528839111328,-6.160283088684082,-7.304080009460449,-6.160283088684082,-9.792451858520508,-5.790622234344482
2841,-6.38720178604126,-6.284952640533447,-6.560210227966309,-6.284952640533447,-7.268479824066162,-5.554837703704834
2842,-6.389932632446289,-6.671547889709473,-6.080033779144287,-6.671547889709473,-6.563174724578857,-5.394649028778076
2843,-7.016482830047607,-6.82867431640625,-6.49793815612793,-6.82867431640625,-7.969019889831543,-7.05634069442749
2844,-6.9599175453186035,-6.71350622177124,-6.646185398101807,-6.71350622177124,-8.037201881408691,-5.854159832000732
2845,-6.449434280395508,-6.466408729553223,-5.435356140136719,-6.466408729553223,-5.958502292633057,-5.292044639587402
2846,-7.223902702331543,-7.4033074378967285,-7.147839069366455,-7.4033074378967285,-9.497703552246094,-6.664915561676025
2847,-7.291466236114502,-7.671012878417969,-6.875758647918701,-7.671012878417969,-9.356329917907715,-6.762994289398193
2848,-7.787491321563721,-8.04281234741211,-7.023654460906982,-8.04281234741211,-9.552382469177246,-6.510873317718506
2849,-7.050394535064697,-7.228170871734619,-6.874908447265625,-7.228170871734619,-9.211067199707031,-6.027851104736328
2850,-6.699793338775635,-6.6710076332092285,-7.526440620422363,-6.6710076332092285,-9.874394416809082,-5.790622234344482
2851,-6.3942484855651855,-6.042705059051514,-7.530779838562012,-6.042705059051514,-6.904183387756348,-6.45974063873291
2852,-6.685882568359375,-6.358068466186523,-7.071722507476807,-6.358068466186523,-6.36088752746582,-6.673245906829834
2853,-6.652705192565918,-6.626319408416748,-7.182868957519531,-6.626319408416748,-7.6348042488098145,-8.122392654418945
2854,-6.895838737487793,-6.121977806091309,-7.878607273101807,-6.121977806091309,-7.191394805908203,-6.943276882171631
2855,-6.682711601257324,-6.45823335647583,-6.9255571365356445,-6.45823335647583,-5.5809326171875,-6.052512168884277
2856,-8.05653190612793,-8.386361122131348,-8.354403495788574,-8.386361122131348,-8.207653999328613,-8.781146049499512
2857,-8.587421417236328,-9.22414779663086,-8.680854797363281,-9.22414779663086,-8.32907772064209,-9.563331604003906
2858,-8.52342700958252,-8.382442474365234,-9.180769920349121,-8.382442474365234,-8.677340507507324,-8.793309211730957
2859,-7.599815845489502,-7.344229221343994,-8.436858177185059,-7.344229221343994,-8.6170072555542,-7.585529327392578
2860,-6.66750955581665,-6.326328277587891,-8.002647399902344,-6.326328277587891,-8.72683048248291,-7.4069743156433105
2861,-6.694215297698975,-6.733408451080322,-7.810881614685059,-6.733408451080322,-7.367417335510254,-6.45974063873291
2862,-6.939144134521484,-6.8539910316467285,-6.97113037109375,-6.8539910316467285,-6.461353302001953,-6.673245906829834
2863,-6.7034101486206055,-7.075146675109863,-7.166005611419678,-7.075146675109863,-7.768095970153809,-8.122392654418945
2864,-7.0209760665893555,-6.8785881996154785,-7.613099575042725,-6.8785881996154785,-7.091546535491943,-6.943276882171631
2865,-6.879997253417969,-6.890710353851318,-7.097771644592285,-6.890710353851318,-5.975691318511963,-6.052512168884277
2866,-8.632617950439453,-9.3322114944458,-9.54281997680664,-9.3322114944458,-9.072747230529785,-8.781146049499512
2867,-8.633302688598633,-9.709837913513184,-9.147514343261719,-9.709837913513184,-8.902362823486328,-9.563331604003906
2868,-8.567466735839844,-9.005575180053711,-9.847098350524902,-9.005575180053711,-9.6635160446167,-8.793309211730957
2869,-7.805412292480469,-8.129638671875,-8.438859939575195,-8.129638671875,-8.846234321594238,-7.585529327392578
2870,-6.800670623779297,-6.801546573638916,-8.6257905960083,-6.801546573638916,-9.792451858520508,-7.4069743156433105
2871,-6.882903099060059,-7.700332164764404,-7.532977104187012,-7.700332164764404,-7.268479824066162,-6.45974063873291
2872,-7.131797790527344,-7.853822231292725,-6.90273380279541,-7.853822231292725,-6.563174724578857,-6.673245906829834
2873,-7.166720390319824,-8.449241638183594,-7.582147121429443,-8.449241638183594,-7.969019889831543,-8.122392654418945
2874,-7.595858573913574,-8.068126678466797,-8.208240509033203,-8.068126678466797,-8.037201881408691,-6.943276882171631
2875,-7.213972568511963,-7.953365325927734,-6.841466426849365,-7.953365325927734,-5.958502292633057,-6.052512168884277
2876,-8.863754272460938,-10.580276489257812,-9.159400939941406,-10.580276489257812,-9.497703552246094,-8.781146049499512
2877,-9.115010261535645,-11.201996803283691,-9.18773078918457,-11.201996803283691,-9.356329917907715,-9.563331604003906
2878,-9.031047821044922,-10.57952880859375,-9.380398750305176,-10.57952880859375,-9.552382469177246,-8.793309211730957
2879,-8.067419052124023,-9.378032684326172,-8.547903060913086,-9.378032684326172,-9.211067199707031,-7.585529327392578
2880,-6.986013889312744,-7.921833038330078,-8.897567749023438,-7.921833038330078,-9.874394416809082,-7.4069743156433105
2881,-6.343517780303955,-5.836971759796143,-7.2148871421813965,-5.836971759796143,-6.904183387756348,-6.185037136077881
2882,-6.435488700866699,-5.914374351501465,-6.619637966156006,-5.914374351501465,-6.36088752746582,-6.322895050048828
2883,-6.76114559173584,-6.3804426193237305,-7.0447282791137695,-6.3804426193237305,-7.6348042488098145,-7.938774108886719
2884,-6.778454780578613,-5.9264397621154785,-7.349313259124756,-5.9264397621154785,-7.191394805908203,-6.728161334991455
2885,-6.46881628036499,-6.022216320037842,-6.3980183601379395,-6.022216320037842,-5.5809326171875,-5.632638931274414
2886,-7.596260070800781,-7.361841201782227,-8.088187217712402,-7.361841201782227,-8.207653999328613,-8.10789966583252
2887,-8.476678848266602,-8.627581596374512,-8.242081642150879,-8.627581596374512,-8.32907772064209,-9.0582914352417
2888,-8.120360374450684,-7.659515380859375,-8.813246726989746,-7.659515380859375,-8.677340507507324,-7.990664005279541
2889,-7.568644046783447,-7.155253887176514,-8.123104095458984,-7.155253887176514,-8.6170072555542,-7.3343071937561035
2890,-6.813429355621338,-6.327737331390381,-7.951774597167969,-6.327737331390381,-8.72683048248291,-7.15933895111084
2891,-6.60039758682251,-6.402336597442627,-7.533637046813965,-6.402336597442627,-7.367417335510254,-6.185037136077881
2892,-6.6082940101623535,-6.327899932861328,-6.6796722412109375,-6.327899932861328,-6.461353302001953,-6.322895050048828
2893,-6.874668121337891,-6.834764003753662,-6.939488887786865,-6.834764003753662,-7.768095970153809,-7.938774108886719
2894,-6.9718017578125,-6.526654243469238,-7.3241777420043945,-6.526654243469238,-7.091546535491943,-6.728161334991455
2895,-6.704196929931641,-6.544689178466797,-6.684344291687012,-6.544689178466797,-5.975691318511963,-5.632638931274414
2896,-8.154486656188965,-8.19571304321289,-9.100085258483887,-8.19571304321289,-9.072747230529785,-8.10789966583252
2897,-8.50744915008545,-9.185078620910645,-8.941457748413086,-9.185078620910645,-8.902362823486328,-9.0582914352417
2898,-8.349583625793457,-8.31519889831543,-9.63045883178711,-8.31519889831543,-9.6635160446167,-7.990664005279541
2899,-7.83414888381958,-7.834646701812744,-8.263517379760742,-7.834646701812744,-8.846234321594238,-7.3343071937561035
2900,-6.969579219818115,-6.7023210525512695,-8.548345565795898,-6.7023210525512695,-9.792451858520508,-7.15933895111084
2901,-6.668740272521973,-6.953928470611572,-7.469596862792969,-6.953928470611572,-7.268479824066162,-6.185037136077881
2902,-6.670768737792969,-7.012829780578613,-6.640460968017578,-7.012829780578613,-6.563174724578857,-6.322895050048828
2903,-7.3054351806640625,-7.832006931304932,-7.237736701965332,-7.832006931304932,-7.969019889831543,-7.938774108886719
2904,-7.230879306793213,-7.282378196716309,-7.898214817047119,-7.282378196716309,-8.037201881408691,-6.728161334991455
2905,-6.915956974029541,-7.167755126953125,-6.4266676902771,-7.167755126953125,-5.958502292633057,-5.632638931274414
2906,-8.331144332885742,-9.01066780090332,-9.095937728881836,-9.01066780090332,-9.497703552246094,-8.10789966583252
2907,-8.906968116760254,-10.202448844909668,-9.102045059204102,-10.202448844909668,-9.356329917907715,-9.0582914352417
2908,-8.555984497070312,-9.312338829040527,-9.29930591583252,-9.312338829040527,-9.552382469177246,-7.990664005279541
2909,-7.904824733734131,-8.586158752441406,-8.545327186584473,-8.586158752441406,-9.211067199707031,-7.3343071937561035
2910,-6.996325492858887,-7.288240432739258,-9.076997756958008,-7.288240432739258,-9.874394416809082,-7.15933895111084
2911,-7.0352325439453125,-6.642800807952881,-7.206186771392822,-6.642800807952881,-6.904183387756348,-6.770449638366699
2912,-6.7020182609558105,-6.289588451385498,-6.326878070831299,-6.289588451385498,-6.36088752746582,-6.382832050323486
2913,-7.641275882720947,-7.157635688781738,-7.2041144371032715,-7.157635688781738,-7.6348042488098145,-7.8755083084106445
2914,-7.016726970672607,-6.709228515625,-6.452728271484375,-6.709228515625,-7.191394805908203,-6.810922145843506
2915,-6.776590347290039,-6.7845659255981445,-6.109742641448975,-6.7845659255981445,-5.5809326171875,-5.657931327819824
2916,-7.890651702880859,-7.855241775512695,-7.69434118270874,-7.855241775512695,-8.207653999328613,-7.386371612548828
2917,-8.695714950561523,-8.728792190551758,-8.540773391723633,-8.728792190551758,-8.32907772064209,-9.186056137084961
2918,-7.8151655197143555,-7.923953533172607,-8.260176658630371,-7.923953533172607,-8.677340507507324,-7.130549430847168
2919,-7.419455528259277,-6.874298095703125,-7.325411796569824,-6.874298095703125,-8.6170072555542,-6.626646995544434
2920,-7.117696762084961,-6.849374294281006,-8.120429039001465,-6.849374294281006,-8.72683048248291,-7.6876726150512695
2921,-7.557672500610352,-7.248382568359375,-6.925779342651367,-7.248382568359375,-7.367417335510254,-6.770449638366699
2922,-7.167102336883545,-6.873803615570068,-6.150256633758545,-6.873803615570068,-6.461353302001953,-6.382832050323486
2923,-7.972856521606445,-7.814408302307129,-6.556105136871338,-7.814408302307129,-7.768095970153809,-7.8755083084106445
2924,-7.567829132080078,-7.406689643859863,-6.674562454223633,-7.406689643859863,-7.091546535491943,-6.810922145843506
2925,-7.408825397491455,-7.4241838455200195,-6.184792995452881,-7.4241838455200195,-5.975691318511963,-5.657931327819824
2926,-8.56252670288086,-8.737224578857422,-8.220146179199219,-8.737224578857422,-9.072747230529785,-7.386371612548828
2927,-9.213157653808594,-9.401586532592773,-8.763723373413086,-9.401586532592773,-8.902362823486328,-9.186056137084961
2928,-8.526860237121582,-8.769492149353027,-8.870793342590332,-8.769492149353027,-9.6635160446167,-7.130549430847168
2929,-7.970822811126709,-7.740047931671143,-7.619571685791016,-7.740047931671143,-8.846234321594238,-6.626646995544434
2930,-7.576692581176758,-7.3473219871521,-8.042583465576172,-7.3473219871521,-9.792451858520508,-7.6876726150512695
2931,-7.886526584625244,-7.523756980895996,-6.891193389892578,-7.523756980895996,-7.268479824066162,-6.770449638366699
2932,-7.132049560546875,-7.1041083335876465,-6.280054092407227,-7.1041083335876465,-6.563174724578857,-6.382832050323486
2933,-8.027117729187012,-8.001283645629883,-7.351922512054443,-8.001283645629883,-7.969019889831543,-7.8755083084106445
2934,-7.604179382324219,-7.632564544677734,-7.004525661468506,-7.632564544677734,-8.037201881408691,-6.810922145843506
2935,-7.552793979644775,-7.535849094390869,-6.311913967132568,-7.535849094390869,-5.958502292633057,-5.657931327819824
2936,-8.63127613067627,-8.837039947509766,-8.163317680358887,-8.837039947509766,-9.497703552246094,-7.386371612548828
2937,-9.555131912231445,-9.55763053894043,-8.663899421691895,-9.55763053894043,-9.356329917907715,-9.186056137084961
2938,-8.504865646362305,-8.882766723632812,-8.35014820098877,-8.882766723632812,-9.552382469177246,-7.130549430847168
2939,-8.022634506225586,-7.951877117156982,-7.715273857116699,-7.951877117156982,-9.211067199707031,-6.626646995544434
2940,-7.649290561676025,-7.585782527923584,-8.142144203186035,-7.585782527923584,-9.874394416809082,-7.6876726150512695
2941,-6.577414035797119,-6.490699768066406,-6.63603401184082,-6.490699768066406,-6.904183387756348,-6.358931064605713
2942,-6.0317230224609375,-5.578597068786621,-5.9421772956848145,-5.578597068786621,-6.36088752746582,-5.5080132484436035
2943,-6.825290679931641,-6.641146659851074,-5.954556941986084,-6.641146659851074,-7.6348042488098145,-7.290014743804932
2944,-5.937094211578369,-5.558383941650391,-6.039154529571533,-5.558383941650391,-7.191394805908203,-5.035083770751953
2945,-6.3433051109313965,-5.995006561279297,-5.091188907623291,-5.995006561279297,-5.5809326171875,-5.178170680999756
2946,-7.187452793121338,-7.389477729797363,-7.346670627593994,-7.389477729797363,-8.207653999328613,-7.050374984741211
2947,-7.405195713043213,-7.484429836273193,-7.260031223297119,-7.484429836273193,-8.32907772064209,-6.9792585372924805
2948,-8.32050895690918,-8.437662124633789,-8.102065086364746,-8.437662124633789,-8.677340507507324,-7.319127082824707
2949,-7.707861423492432,-7.848457336425781,-7.225306034088135,-7.848457336425781,-8.6170072555542,-7.108214378356934
2950,-6.797332763671875,-6.048088550567627,-6.719892501831055,-6.048088550567627,-8.72683048248291,-6.682764530181885
2951,-6.853939533233643,-6.642390251159668,-6.857416152954102,-6.642390251159668,-7.367417335510254,-6.358931064605713
2952,-6.183939456939697,-5.613968372344971,-5.724302768707275,-5.613968372344971,-6.461353302001953,-5.5080132484436035
2953,-6.945475101470947,-6.829756259918213,-5.648385524749756,-6.829756259918213,-7.768095970153809,-7.290014743804932
2954,-6.224803924560547,-5.833926200866699,-6.148933410644531,-5.833926200866699,-7.091546535491943,-5.035083770751953
2955,-6.722421169281006,-6.188952445983887,-5.170917987823486,-6.188952445983887,-5.975691318511963,-5.178170680999756
2956,-7.582148551940918,-7.584340572357178,-7.615765571594238,-7.584340572357178,-9.072747230529785,-7.050374984741211
2957,-7.794812202453613,-7.710875034332275,-7.487560272216797,-7.710875034332275,-8.902362823486328,-6.9792585372924805
2958,-8.807950973510742,-8.718109130859375,-8.213639259338379,-8.718109130859375,-9.6635160446167,-7.319127082824707
2959,-7.910620212554932,-8.021108627319336,-7.227414131164551,-8.021108627319336,-8.846234321594238,-7.108214378356934
2960,-6.79438591003418,-6.191287517547607,-7.220413684844971,-6.191287517547607,-9.792451858520508,-6.682764530181885
2961,-6.541893482208252,-7.514485836029053,-6.77665376663208,-7.514485836029053,-7.268479824066162,-6.358931064605713
2962,-5.816451549530029,-6.085070610046387,-6.084953784942627,-6.085070610046387,-6.563174724578857,-5.5080132484436035
2963,-6.864569187164307,-7.428494930267334,-6.034770965576172,-7.428494930267334,-7.969019889831543,-7.290014743804932
2964,-6.200502395629883,-6.64517068862915,-6.261242389678955,-6.64517068862915,-8.037201881408691,-5.035083770751953
2965,-6.774837970733643,-7.578381538391113,-5.98225736618042,-7.578381538391113,-5.958502292633057,-5.178170680999756
2966,-7.485954284667969,-8.58530044555664,-7.7226409912109375,-8.58530044555664,-9.497703552246094,-7.050374984741211
2967,-7.4803314208984375,-8.342964172363281,-7.8890533447265625,-8.342964172363281,-9.356329917907715,-6.9792585372924805
2968,-8.38987922668457,-9.087552070617676,-8.147863388061523,-9.087552070617676,-9.552382469177246,-7.319127082824707
2969,-7.9142351150512695,-8.850160598754883,-7.598725318908691,-8.850160598754883,-9.211067199707031,-7.108214378356934
2970,-6.855838775634766,-7.0838623046875,-7.637632846832275,-7.0838623046875,-9.874394416809082,-6.682764530181885
2971,-7.347944736480713,-7.329712867736816,-7.786679744720459,-7.329712867736816,-6.904183387756348,-6.874977111816406
2972,-7.718003749847412,-8.177789688110352,-7.909889221191406,-8.177789688110352,-6.36088752746582,-7.5043134689331055
2973,-8.332252502441406,-7.8680925369262695,-8.228294372558594,-7.8680925369262695,-7.6348042488098145,-9.898604393005371
2974,-7.821394443511963,-7.631030559539795,-7.998873710632324,-7.631030559539795,-7.191394805908203,-8.308712005615234
2975,-7.6963958740234375,-8.01998519897461,-7.342559814453125,-8.01998519897461,-5.5809326171875,-6.6448974609375
2976,-8.462459564208984,-8.70792007446289,-9.258264541625977,-8.70792007446289,-8.207653999328613,-9.064894676208496
2977,-9.607246398925781,-10.499476432800293,-9.788463592529297,-10.499476432800293,-8.32907772064209,-10.901515007019043
2978,-9.662224769592285,-10.127984046936035,-10.53901195526123,-10.127984046936035,-8.677340507507324,-10.039324760437012
