idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
122,-6.018208026885986,-5.174530982971191,-4.6934733390808105,-5.174530982971191,-4.911040306091309,-5.264255523681641
123,-5.714743137359619,-4.836535453796387,-4.477123737335205,-4.836535453796387,-4.805099010467529,-4.808144569396973
124,-5.592409610748291,-4.595861434936523,-4.4797749519348145,-4.595861434936523,-4.546342849731445,-4.641807556152344
125,-5.949281692504883,-5.308490753173828,-5.163968086242676,-5.308490753173828,-5.407201290130615,-4.892386436462402
126,-6.443023204803467,-5.583534240722656,-4.980921745300293,-5.583534240722656,-5.629052639007568,-5.137879371643066
127,-6.40986442565918,-5.516321659088135,-5.102890968322754,-5.516321659088135,-5.560436248779297,-5.264255523681641
128,-6.071798801422119,-5.190243721008301,-4.903540134429932,-5.190243721008301,-5.412130832672119,-4.808144569396973
129,-5.9223856925964355,-4.849140167236328,-4.644740581512451,-4.849140167236328,-4.6497979164123535,-4.64180850982666
130,-6.194797992706299,-5.520743370056152,-5.344268321990967,-5.520743370056152,-5.806148529052734,-4.8923869132995605
131,-6.221342086791992,-5.471667289733887,-5.4236836433410645,-5.471667289733887,-5.909782409667969,-5.137878894805908
132,-6.207966327667236,-5.479588508605957,-5.808803558349609,-5.479588508605957,-6.297359466552734,-5.264256477355957
133,-5.878712177276611,-5.220911502838135,-5.6271209716796875,-5.220911502838135,-6.025119304656982,-4.8081440925598145
134,-5.683797836303711,-4.846268177032471,-4.9347991943359375,-4.846268177032471,-5.110495090484619,-4.64180850982666
135,-5.994974613189697,-5.4150896072387695,-5.772132396697998,-5.4150896072387695,-6.140817165374756,-4.8923869132995605
136,-5.750710487365723,-5.0765814781188965,-4.386509418487549,-5.0765814781188965,-5.291877269744873,-4.2375168800354
137,-5.679978370666504,-5.049410343170166,-4.203312397003174,-5.049410343170166,-4.911040306091309,-4.49044942855835
138,-5.7573981285095215,-5.042861461639404,-4.045238971710205,-5.042861461639404,-4.805099010467529,-4.490971565246582
139,-5.585752010345459,-4.724404335021973,-3.9415338039398193,-4.724404335021973,-4.546342849731445,-4.202734470367432
140,-6.037910461425781,-5.360363006591797,-4.477883338928223,-5.360363006591797,-5.407201290130615,-4.37287712097168
141,-5.8964009284973145,-5.2892022132873535,-4.311309814453125,-5.2892022132873535,-5.629052639007568,-4.2375168800354
142,-5.8575029373168945,-5.3413004875183105,-4.325106620788574,-5.3413004875183105,-5.560436248779297,-4.49044942855835
143,-5.889184474945068,-5.30443811416626,-4.197436809539795,-5.30443811416626,-5.412130832672119,-4.490971565246582
144,-5.785883903503418,-5.031328201293945,-3.9691882133483887,-5.031328201293945,-4.6497979164123535,-4.202734470367432
145,-6.139449596405029,-5.5165581703186035,-4.381130218505859,-5.5165581703186035,-5.806148529052734,-4.37287712097168
146,-6.236545085906982,-5.704126358032227,-4.622989177703857,-5.704126358032227,-5.909782409667969,-4.2375168800354
147,-6.274183750152588,-5.807411193847656,-4.790555000305176,-5.807411193847656,-6.297359466552734,-4.49044942855835
148,-6.272441864013672,-5.760623931884766,-4.578209400177002,-5.760623931884766,-6.025119304656982,-4.490971565246582
149,-6.0231194496154785,-5.282233715057373,-4.0838541984558105,-5.282233715057373,-5.110495090484619,-4.202734470367432
150,-6.455939292907715,-5.77041482925415,-4.679859638214111,-5.77041482925415,-6.140817165374756,-4.37287712097168
151,-6.6988115310668945,-5.902268886566162,-5.4077348709106445,-5.902268886566162,-5.291877269744873,-5.752330780029297
152,-6.928560256958008,-6.128468990325928,-5.4327616691589355,-6.128468990325928,-4.911040306091309,-6.438411712646484
153,-6.908154010772705,-6.149654388427734,-5.252976417541504,-6.149654388427734,-4.805099010467529,-6.538492679595947
154,-6.883307933807373,-6.012898921966553,-5.431365966796875,-6.012898921966553,-4.546342849731445,-6.3653564453125
155,-7.178304672241211,-6.702125549316406,-5.605685234069824,-6.702125549316406,-5.407201290130615,-6.224544525146484
156,-7.088249206542969,-6.361684799194336,-6.151470184326172,-6.361684799194336,-5.629052639007568,-5.752330780029297
157,-7.2600860595703125,-6.630088806152344,-6.480815410614014,-6.630088806152344,-5.560436248779297,-6.438411712646484
158,-7.228978633880615,-6.70616340637207,-6.402131080627441,-6.70616340637207,-5.412130832672119,-6.538492679595947
159,-7.166417598724365,-6.491710186004639,-6.044103622436523,-6.491710186004639,-4.6497979164123535,-6.3653564453125
160,-7.4962687492370605,-7.263824462890625,-6.200403213500977,-7.263824462890625,-5.806148529052734,-6.224544525146484
161,-7.781827926635742,-7.458654880523682,-6.023850440979004,-7.458654880523682,-5.909782409667969,-5.752330780029297
162,-8.184555053710938,-8.012630462646484,-6.447563648223877,-8.012630462646484,-6.297359466552734,-6.438411712646484
163,-8.147664070129395,-8.110383033752441,-6.28926944732666,-8.110383033752441,-6.025119304656982,-6.538492679595947
164,-7.876737117767334,-7.5253214836120605,-5.551804542541504,-7.5253214836120605,-5.110495090484619,-6.3653564453125
165,-8.23377799987793,-8.044465065002441,-6.356937408447266,-8.044465065002441,-6.140817165374756,-6.224544525146484
166,-7.184038162231445,-6.2665252685546875,-5.398802757263184,-6.2665252685546875,-5.291877269744873,-6.210337162017822
167,-7.1460089683532715,-6.27623987197876,-5.267936706542969,-6.27623987197876,-4.911040306091309,-6.560432434082031
168,-7.057557106018066,-6.343656063079834,-5.101979732513428,-6.343656063079834,-4.805099010467529,-6.708546161651611
169,-6.674840927124023,-5.768052577972412,-5.116384506225586,-5.768052577972412,-4.546342849731445,-6.008594989776611
170,-7.6514387130737305,-7.117445468902588,-5.59958028793335,-7.117445468902588,-5.407201290130615,-6.691710948944092
171,-7.714375972747803,-6.98395299911499,-5.9258294105529785,-6.98395299911499,-5.629052639007568,-6.210337162017822
172,-7.575469493865967,-6.97930383682251,-6.081185340881348,-6.97930383682251,-5.560436248779297,-6.560432434082031
173,-7.483020782470703,-7.105985164642334,-5.971618175506592,-7.105985164642334,-5.412130832672119,-6.708546161651611
174,-7.09708309173584,-6.360206604003906,-5.423243522644043,-6.360206604003906,-4.6497979164123535,-6.008594989776611
175,-8.112082481384277,-7.882797718048096,-6.064610004425049,-7.882797718048096,-5.806148529052734,-6.691710948944092
176,-7.789365291595459,-7.815985202789307,-5.834840774536133,-7.815985202789307,-5.909782409667969,-6.210337162017822
177,-7.928884506225586,-8.022675514221191,-6.262538433074951,-8.022675514221191,-6.297359466552734,-6.560432434082031
178,-7.917178153991699,-8.291330337524414,-6.039728164672852,-8.291330337524414,-6.025119304656982,-6.708546161651611
179,-7.352548599243164,-7.194849014282227,-5.2367706298828125,-7.194849014282227,-5.110495090484619,-6.008594989776611
180,-8.410906791687012,-8.390142440795898,-6.215205192565918,-8.390142440795898,-6.140817165374756,-6.691710948944092
181,-7.176693916320801,-6.514498710632324,-6.078371524810791,-6.514498710632324,-5.291877269744873,-6.730459690093994
182,-7.394341945648193,-6.660107612609863,-6.255860805511475,-6.660107612609863,-4.911040306091309,-7.348633766174316
183,-7.6107330322265625,-6.794476509094238,-6.168127536773682,-6.794476509094238,-4.805099010467529,-7.511981964111328
184,-7.216383457183838,-6.29835319519043,-6.1540021896362305,-6.29835319519043,-4.546342849731445,-7.147106170654297
185,-7.742166042327881,-7.627120018005371,-6.5680975914001465,-7.627120018005371,-5.407201290130615,-6.911391258239746
186,-7.902799129486084,-7.148887634277344,-6.557595729827881,-7.148887634277344,-5.629052639007568,-6.730459690093994
187,-8.038630485534668,-7.2723708152771,-6.7894086837768555,-7.2723708152771,-5.560436248779297,-7.348633766174316
188,-8.311009407043457,-7.432015419006348,-6.638708591461182,-7.432015419006348,-5.412130832672119,-7.511981964111328
189,-7.865801811218262,-6.876980304718018,-6.3106689453125,-6.876980304718018,-4.6497979164123535,-7.147106170654297
190,-8.408037185668945,-8.096946716308594,-6.8971381187438965,-8.096946716308594,-5.806148529052734,-6.911391258239746
191,-7.791748046875,-6.883528709411621,-6.699797630310059,-6.883528709411621,-5.909782409667969,-6.730459690093994
192,-7.9400434494018555,-6.996646881103516,-7.0801568031311035,-6.996646881103516,-6.297359466552734,-7.348633766174316
193,-8.13142204284668,-7.225393295288086,-6.901472568511963,-7.225393295288086,-6.025119304656982,-7.511981964111328
194,-7.711605072021484,-6.550486087799072,-6.215453624725342,-6.550486087799072,-5.110495090484619,-7.147106170654297
195,-8.209587097167969,-7.231627941131592,-6.959263801574707,-7.231627941131592,-6.140817165374756,-6.911391258239746
196,-7.293491363525391,-6.413250923156738,-5.9903154373168945,-6.413250923156738,-5.291877269744873,-6.112561225891113
197,-7.372788906097412,-6.4956865310668945,-5.942187309265137,-6.4956865310668945,-4.911040306091309,-6.50181245803833
198,-7.597161769866943,-6.770890235900879,-5.839589595794678,-6.770890235900879,-4.805099010467529,-6.699832916259766
199,-7.528083801269531,-6.591667175292969,-5.954239845275879,-6.591667175292969,-4.546342849731445,-6.577087879180908
200,-7.558449745178223,-6.991576194763184,-6.095536708831787,-6.991576194763184,-5.407201290130615,-6.44611930847168
201,-7.609829902648926,-6.497206211090088,-6.312478065490723,-6.497206211090088,-5.629052639007568,-6.112561225891113
202,-7.648348808288574,-6.655584812164307,-6.399319648742676,-6.655584812164307,-5.560436248779297,-6.50181245803833
203,-7.85162878036499,-6.925546169281006,-6.296073913574219,-6.925546169281006,-5.412130832672119,-6.699832916259766
204,-7.774494171142578,-6.708561897277832,-6.131976127624512,-6.708561897277832,-4.6497979164123535,-6.577087879180908
205,-7.807856559753418,-7.014328956604004,-6.36325740814209,-7.014328956604004,-5.806148529052734,-6.44611930847168
206,-7.626275062561035,-6.840795516967773,-6.221804141998291,-6.840795516967773,-5.909782409667969,-6.112561225891113
207,-7.8139824867248535,-6.942243576049805,-6.528782844543457,-6.942243576049805,-6.297359466552734,-6.50181245803833
208,-7.9833245277404785,-7.206700325012207,-6.41094446182251,-7.206700325012207,-6.025119304656982,-6.699832916259766
209,-7.767115592956543,-6.746407508850098,-5.868729591369629,-6.746407508850098,-5.110495090484619,-6.577087879180908
210,-7.836258888244629,-6.940615653991699,-6.370907783508301,-6.940615653991699,-6.140817165374756,-6.44611930847168
211,-7.735283851623535,-7.129978179931641,-6.101612091064453,-7.129978179931641,-5.291877269744873,-7.3814568519592285
212,-7.882943153381348,-7.141507625579834,-6.318911075592041,-7.141507625579834,-4.911040306091309,-7.914287090301514
213,-7.831770896911621,-7.132722854614258,-6.212204456329346,-7.132722854614258,-4.805099010467529,-7.801851749420166
214,-7.546079158782959,-7.001935958862305,-6.213138580322266,-7.001935958862305,-4.546342849731445,-7.4764533042907715
215,-7.8986406326293945,-7.748941898345947,-6.560784339904785,-7.748941898345947,-5.407201290130615,-7.449179172515869
216,-8.08674144744873,-7.8109130859375,-6.856442928314209,-7.8109130859375,-5.629052639007568,-7.3814568519592285
217,-8.19706916809082,-7.791534423828125,-7.193964958190918,-7.791534423828125,-5.560436248779297,-7.914287090301514
218,-8.087191581726074,-7.704120635986328,-7.10273551940918,-7.704120635986328,-5.412130832672119,-7.801851749420166
219,-7.684043884277344,-7.439414978027344,-6.6744890213012695,-7.439414978027344,-4.6497979164123535,-7.4764533042907715
220,-8.112820625305176,-8.435708045959473,-7.186338424682617,-8.435708045959473,-5.806148529052734,-7.449179172515869
221,-8.170153617858887,-8.627836227416992,-6.932849884033203,-8.627836227416992,-5.909782409667969,-7.3814568519592285
222,-8.488410949707031,-8.846885681152344,-7.401819229125977,-8.846885681152344,-6.297359466552734,-7.914287090301514
223,-8.435558319091797,-8.937472343444824,-7.139569282531738,-8.937472343444824,-6.025119304656982,-7.801851749420166
224,-7.75215482711792,-8.00069808959961,-6.330843925476074,-8.00069808959961,-5.110495090484619,-7.4764533042907715
225,-8.453282356262207,-9.03049087524414,-7.314248085021973,-9.03049087524414,-6.140817165374756,-7.449179172515869
226,-8.911922454833984,-8.651347160339355,-6.755540370941162,-8.651347160339355,-5.291877269744873,-7.8266167640686035
227,-9.12016773223877,-8.956171989440918,-6.7191314697265625,-8.956171989440918,-4.911040306091309,-8.373556137084961
228,-8.818517684936523,-8.533061027526855,-6.477319240570068,-8.533061027526855,-4.805099010467529,-8.05367374420166
229,-8.92975902557373,-8.448664665222168,-6.510285377502441,-8.448664665222168,-4.546342849731445,-7.898128032684326
230,-9.256040573120117,-9.61723804473877,-6.985537528991699,-9.61723804473877,-5.407201290130615,-8.164776802062988
231,-9.389798164367676,-9.073994636535645,-7.307463645935059,-9.073994636535645,-5.629052639007568,-7.8266167640686035
232,-9.58736801147461,-9.400547981262207,-7.553417205810547,-9.400547981262207,-5.560436248779297,-8.373556137084961
233,-9.318042755126953,-9.09717082977295,-7.376357555389404,-9.09717082977295,-5.412130832672119,-8.05367374420166
234,-9.315311431884766,-8.729517936706543,-6.879316329956055,-8.729517936706543,-4.6497979164123535,-7.898128032684326
235,-9.595579147338867,-9.935847282409668,-7.433225631713867,-9.935847282409668,-5.806148529052734,-8.164776802062988
236,-9.275548934936523,-9.41259479522705,-7.196023941040039,-9.41259479522705,-5.909782409667969,-7.8266167640686035
237,-9.613121032714844,-9.852704048156738,-7.629096984863281,-9.852704048156738,-6.297359466552734,-8.373556137084961
238,-9.368782043457031,-9.587618827819824,-7.300362586975098,-9.587618827819824,-6.025119304656982,-8.05367374420166
239,-9.24858283996582,-8.87287712097168,-6.567811489105225,-8.87287712097168,-5.110495090484619,-7.898128032684326
240,-9.655974388122559,-9.909676551818848,-7.373458385467529,-9.909676551818848,-6.140817165374756,-8.164776802062988
241,-5.185242652893066,-4.812381744384766,-4.054764747619629,-4.812381744384766,-5.291877269744873,-4.178644180297852
242,-5.05996036529541,-4.62759256362915,-3.854999303817749,-4.62759256362915,-4.911040306091309,-4.255729675292969
243,-5.123352527618408,-4.614566326141357,-3.7322421073913574,-4.614566326141357,-4.805099010467529,-4.010781288146973
244,-4.685055732727051,-4.005528926849365,-3.6439900398254395,-4.005528926849365,-4.546342849731445,-3.6207549571990967
245,-5.7836103439331055,-5.454092025756836,-4.351868629455566,-5.454092025756836,-5.407201290130615,-4.6111836433410645
246,-5.539740085601807,-4.970073223114014,-4.0909857749938965,-4.970073223114014,-5.629052639007568,-4.178644180297852
