idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
57,-6.988404750823975,-5.904092788696289,-4.709677696228027,-5.904092788696289,-6.682401180267334,-5.231601238250732
58,-7.273320198059082,-6.181366920471191,-4.642512321472168,-6.181366920471191,-6.398149490356445,-5.367961406707764
59,-6.874279975891113,-5.475625991821289,-3.9546523094177246,-5.475625991821289,-5.765950679779053,-5.014808654785156
60,-7.186601161956787,-6.139193534851074,-4.72137975692749,-6.139193534851074,-6.183255672454834,-5.3776469230651855
61,-8.150890350341797,-9.138859748840332,-5.448178291320801,-9.138859748840332,-4.637196063995361,-7.382339000701904
62,-8.359067916870117,-9.718334197998047,-5.4233717918396,-9.718334197998047,-4.6880717277526855,-7.423570156097412
63,-8.73735237121582,-9.903092384338379,-5.210073471069336,-9.903092384338379,-4.61914587020874,-7.581697940826416
64,-8.277429580688477,-9.12446403503418,-4.966130256652832,-9.12446403503418,-4.658121109008789,-7.319582462310791
65,-8.813542366027832,-9.679508209228516,-5.834728240966797,-9.679508209228516,-4.906359672546387,-6.926219940185547
66,-8.41718578338623,-9.381890296936035,-5.628209590911865,-9.381890296936035,-5.199767589569092,-7.382339000701904
67,-8.595050811767578,-10.129533767700195,-5.719817161560059,-10.129533767700195,-5.460308074951172,-7.423570156097412
68,-8.880877494812012,-10.245030403137207,-5.425644397735596,-10.245030403137207,-5.304121494293213,-7.581697940826416
69,-8.101425170898438,-9.131525993347168,-4.932154178619385,-9.131525993347168,-5.153345584869385,-7.319582462310791
70,-9.193678855895996,-10.174172401428223,-6.042801856994629,-10.174172401428223,-5.566468715667725,-6.926219940185547
71,-8.911624908447266,-9.073176383972168,-6.159071922302246,-9.073176383972168,-5.95435094833374,-7.382339000701904
72,-9.184369087219238,-10.006125450134277,-6.292079925537109,-10.006125450134277,-6.682401180267334,-7.423570156097412
73,-9.517654418945312,-10.238356590270996,-6.152490615844727,-10.238356590270996,-6.398149490356445,-7.581697940826416
74,-8.805384635925293,-8.819446563720703,-5.21004581451416,-8.819446563720703,-5.765950679779053,-7.319582462310791
75,-8.947349548339844,-9.248246192932129,-6.205598831176758,-9.248246192932129,-6.183255672454834,-6.926219940185547
76,-6.573359489440918,-5.960457801818848,-4.556304931640625,-5.960457801818848,-4.637196063995361,-6.045252799987793
77,-6.2894110679626465,-5.923487663269043,-4.561811923980713,-5.923487663269043,-4.6880717277526855,-5.764248371124268
78,-6.252148628234863,-5.695986747741699,-4.452261924743652,-5.695986747741699,-4.61914587020874,-5.594274520874023
79,-6.158164978027344,-5.627644062042236,-4.49572229385376,-5.627644062042236,-4.658121109008789,-5.391006946563721
80,-6.931007385253906,-6.479888439178467,-4.900371551513672,-6.479888439178467,-4.906359672546387,-6.056173801422119
81,-6.945460319519043,-6.076792240142822,-4.686439514160156,-6.076792240142822,-5.199767589569092,-6.045252799987793
82,-6.729853630065918,-6.035699367523193,-4.83615255355835,-6.035699367523193,-5.460308074951172,-5.764248371124268
83,-6.6347246170043945,-5.7138991355896,-4.607062339782715,-5.7138991355896,-5.304121494293213,-5.594274520874023
84,-6.585121154785156,-5.579370498657227,-4.347309589385986,-5.579370498657227,-5.153345584869385,-5.391006946563721
85,-7.3062238693237305,-6.665380477905273,-4.938840389251709,-6.665380477905273,-5.566468715667725,-6.056173801422119
86,-7.769064426422119,-7.402802467346191,-5.315157413482666,-7.402802467346191,-5.95435094833374,-6.045252799987793
87,-7.59381103515625,-7.3192291259765625,-5.6517415046691895,-7.3192291259765625,-6.682401180267334,-5.764248371124268
88,-7.544258117675781,-7.089621543884277,-5.4500932693481445,-7.089621543884277,-6.398149490356445,-5.594274520874023
89,-7.4063401222229,-6.7065324783325195,-4.742519855499268,-6.7065324783325195,-5.765950679779053,-5.391006946563721
90,-7.893567085266113,-7.40815544128418,-5.5854949951171875,-7.40815544128418,-6.183255672454834,-6.056173801422119
91,-7.204280853271484,-7.887143611907959,-5.504936218261719,-7.887143611907959,-4.637196063995361,-7.359917163848877
92,-7.095232009887695,-7.8578009605407715,-5.565138816833496,-7.8578009605407715,-4.6880717277526855,-7.100167751312256
93,-6.978437423706055,-7.490931034088135,-5.428605079650879,-7.490931034088135,-4.61914587020874,-7.0213847160339355
94,-6.966483116149902,-7.299491882324219,-5.5065083503723145,-7.299491882324219,-4.658121109008789,-7.128469944000244
95,-7.159106731414795,-7.940229892730713,-5.7840118408203125,-7.940229892730713,-4.906359672546387,-7.207969665527344
96,-7.5164794921875,-8.317068099975586,-5.424688816070557,-8.317068099975586,-5.199767589569092,-7.359917163848877
97,-7.303462982177734,-8.334613800048828,-5.662003993988037,-8.334613800048828,-5.460308074951172,-7.100167751312256
98,-7.2572221755981445,-7.876561641693115,-5.36439323425293,-7.876561641693115,-5.304121494293213,-7.0213847160339355
99,-7.149598598480225,-7.482297897338867,-5.214674472808838,-7.482297897338867,-5.153345584869385,-7.128469944000244
100,-7.521015644073486,-8.367547988891602,-5.664451599121094,-8.367547988891602,-5.566468715667725,-7.207969665527344
101,-7.79311466217041,-8.095924377441406,-6.19964075088501,-8.095924377441406,-5.95435094833374,-7.359917163848877
102,-7.478974342346191,-7.801594257354736,-6.477398872375488,-7.801594257354736,-6.682401180267334,-7.100167751312256
103,-7.480408668518066,-7.619973659515381,-6.273001670837402,-7.619973659515381,-6.398149490356445,-7.0213847160339355
104,-7.313222885131836,-7.142584323883057,-5.536884307861328,-7.142584323883057,-5.765950679779053,-7.128469944000244
105,-7.356313705444336,-7.495210647583008,-6.262907028198242,-7.495210647583008,-6.183255672454834,-7.207969665527344
106,-7.8723649978637695,-6.928616046905518,-5.340244770050049,-6.928616046905518,-4.637196063995361,-6.949246883392334
107,-7.645991325378418,-6.949989318847656,-5.445709228515625,-6.949989318847656,-4.6880717277526855,-6.569812774658203
108,-7.567261219024658,-6.5844407081604,-5.16783332824707,-6.5844407081604,-4.61914587020874,-6.583851337432861
109,-6.9336371421813965,-5.8343329429626465,-4.799920558929443,-5.8343329429626465,-4.658121109008789,-6.142338275909424
110,-8.247377395629883,-7.6290130615234375,-5.919783592224121,-7.6290130615234375,-4.906359672546387,-6.4698100090026855
111,-7.847337245941162,-7.003330230712891,-5.663547039031982,-7.003330230712891,-5.199767589569092,-6.949246883392334
112,-7.846030235290527,-7.322237491607666,-5.791693687438965,-7.322237491607666,-5.460308074951172,-6.569812774658203
113,-7.8001813888549805,-6.952036380767822,-5.390618324279785,-6.952036380767822,-5.304121494293213,-6.583851337432861
114,-7.156181335449219,-6.092983245849609,-4.791740417480469,-6.092983245849609,-5.153345584869385,-6.142338275909424
115,-8.228586196899414,-7.630007266998291,-6.102119445800781,-7.630007266998291,-5.566468715667725,-6.4698100090026855
116,-8.05038070678711,-7.584568023681641,-5.963172912597656,-7.584568023681641,-5.95435094833374,-6.949246883392334
117,-7.930294990539551,-7.686779022216797,-6.251338005065918,-7.686779022216797,-6.682401180267334,-6.569812774658203
118,-8.120258331298828,-7.587654113769531,-5.995818138122559,-7.587654113769531,-6.398149490356445,-6.583851337432861
119,-7.316637992858887,-6.503746032714844,-4.862926483154297,-6.503746032714844,-5.765950679779053,-6.142338275909424
120,-8.006818771362305,-7.484027862548828,-6.188847541809082,-7.484027862548828,-6.183255672454834,-6.4698100090026855
121,-4.984525680541992,-5.312490463256836,-4.451369762420654,-5.312490463256836,-4.637196063995361,-4.712229251861572
122,-5.2853007316589355,-5.6167802810668945,-4.643673419952393,-5.6167802810668945,-4.6880717277526855,-5.159956455230713
123,-5.208406448364258,-5.259308815002441,-4.374441623687744,-5.259308815002441,-4.61914587020874,-4.788079738616943
124,-4.928371429443359,-4.768448829650879,-4.166591167449951,-4.768448829650879,-4.658121109008789,-4.393370151519775
125,-5.359497547149658,-5.628056526184082,-4.918854236602783,-5.628056526184082,-4.906359672546387,-4.9161696434021
126,-5.319316864013672,-5.236495018005371,-4.32534122467041,-5.236495018005371,-5.199767589569092,-4.712229251861572
127,-5.663732528686523,-5.584105968475342,-4.593847751617432,-5.584105968475342,-5.460308074951172,-5.159956455230713
128,-5.575523376464844,-5.221196174621582,-4.237396240234375,-5.221196174621582,-5.304121494293213,-4.788079738616943
129,-5.2663750648498535,-4.7987589836120605,-3.9029109477996826,-4.7987589836120605,-5.153345584869385,-4.393370628356934
130,-5.686779499053955,-5.530486583709717,-4.827365398406982,-5.530486583709717,-5.566468715667725,-4.916172504425049
131,-5.894028186798096,-5.797013282775879,-5.106433391571045,-5.797013282775879,-5.95435094833374,-4.712230682373047
132,-6.162853717803955,-6.204573631286621,-5.3888983726501465,-6.204573631286621,-6.682401180267334,-5.159958362579346
133,-6.032291412353516,-5.763365745544434,-5.168126583099365,-5.763365745544434,-6.398149490356445,-4.788081645965576
134,-5.673264026641846,-5.265440464019775,-4.6312255859375,-5.265440464019775,-5.765950679779053,-4.393370628356934
135,-6.066243648529053,-5.871635437011719,-5.110469341278076,-5.871635437011719,-6.183255672454834,-4.916172504425049
136,-5.416533470153809,-5.471260070800781,-4.3960371017456055,-5.471260070800781,-4.637196063995361,-5.109102249145508
137,-5.47359037399292,-5.5922064781188965,-4.293238639831543,-5.5922064781188965,-4.6880717277526855,-5.224828243255615
138,-5.3318328857421875,-5.279606819152832,-4.1862311363220215,-5.279606819152832,-4.61914587020874,-5.102733612060547
139,-5.172821998596191,-5.01671838760376,-4.073004245758057,-5.01671838760376,-4.658121109008789,-4.769144535064697
140,-5.418888092041016,-5.549144744873047,-4.529407501220703,-5.549144744873047,-4.906359672546387,-5.023134708404541
141,-5.8605570793151855,-5.34210729598999,-4.365966796875,-5.34210729598999,-5.199767589569092,-5.109102249145508
142,-5.89239501953125,-5.4739670753479,-4.352301120758057,-5.4739670753479,-5.460308074951172,-5.224828243255615
143,-5.75368070602417,-5.174001216888428,-4.151173114776611,-5.174001216888428,-5.304121494293213,-5.102733612060547
144,-5.613287925720215,-4.955219268798828,-3.8933300971984863,-4.955219268798828,-5.153345584869385,-4.769144535064697
145,-5.779396057128906,-5.364569187164307,-4.458495616912842,-5.364569187164307,-5.566468715667725,-5.023134708404541
146,-6.143270015716553,-5.650455474853516,-4.9206013679504395,-5.650455474853516,-5.95435094833374,-5.109102249145508
147,-6.131801128387451,-5.731278896331787,-5.039996147155762,-5.731278896331787,-6.682401180267334,-5.224828243255615
148,-5.998561382293701,-5.4640679359436035,-4.912201404571533,-5.4640679359436035,-6.398149490356445,-5.102733612060547
149,-5.783699989318848,-5.0787858963012695,-4.468550682067871,-5.0787858963012695,-5.765950679779053,-4.769144535064697
150,-5.964309215545654,-5.5240797996521,-4.992274761199951,-5.5240797996521,-6.183255672454834,-5.023134708404541
151,-6.3959059715271,-5.407189846038818,-4.790004730224609,-5.407189846038818,-4.637196063995361,-6.202305316925049
152,-6.548460960388184,-5.439939975738525,-4.8439130783081055,-5.439939975738525,-4.6880717277526855,-6.335202693939209
153,-6.758173942565918,-5.465596675872803,-4.5542311668396,-5.465596675872803,-4.61914587020874,-6.401172637939453
154,-6.266016960144043,-4.836304664611816,-4.660209655761719,-4.836304664611816,-4.658121109008789,-5.713979721069336
155,-7.137335300445557,-6.515967845916748,-5.30949592590332,-6.515967845916748,-4.906359672546387,-6.581277370452881
156,-6.963935852050781,-5.82321310043335,-5.080364227294922,-5.82321310043335,-5.199767589569092,-6.202305316925049
157,-7.177491188049316,-6.026421070098877,-5.18989372253418,-6.026421070098877,-5.460308074951172,-6.335202693939209
158,-7.434377670288086,-6.0328049659729,-4.872359275817871,-6.0328049659729,-5.304121494293213,-6.401172637939453
159,-6.708230972290039,-5.114463806152344,-4.447866439819336,-5.114463806152344,-5.153345584869385,-5.713979721069336
160,-7.732492446899414,-6.62130880355835,-5.567747592926025,-6.62130880355835,-5.566468715667725,-6.581277370452881
161,-7.666957855224609,-6.477671146392822,-5.706063747406006,-6.477671146392822,-5.95435094833374,-6.202305316925049
162,-7.802219390869141,-6.737434387207031,-6.039831161499023,-6.737434387207031,-6.682401180267334,-6.335202693939209
163,-8.305255889892578,-6.9726080894470215,-5.758485794067383,-6.9726080894470215,-6.398149490356445,-6.401172637939453
164,-7.709714412689209,-6.046494960784912,-4.834254264831543,-6.046494960784912,-5.765950679779053,-5.713979721069336
165,-7.8764848709106445,-6.892477512359619,-5.820220470428467,-6.892477512359619,-6.183255672454834,-6.581277370452881
166,-6.471093654632568,-5.284841060638428,-4.820375919342041,-5.284841060638428,-4.637196063995361,-6.0177321434021
167,-6.818894863128662,-5.77520227432251,-4.938629150390625,-5.77520227432251,-4.6880717277526855,-6.2763190269470215
168,-6.734221458435059,-5.419381618499756,-4.648035526275635,-5.419381618499756,-4.61914587020874,-6.254601001739502
169,-6.181262969970703,-4.689223766326904,-4.79030704498291,-4.689223766326904,-4.658121109008789,-5.606271266937256
170,-7.347156524658203,-6.611347198486328,-5.278424263000488,-6.611347198486328,-4.906359672546387,-6.522226810455322
171,-6.83057975769043,-5.466206073760986,-5.315787315368652,-5.466206073760986,-5.199767589569092,-6.0177321434021
172,-7.2833638191223145,-6.178379058837891,-5.558913707733154,-6.178379058837891,-5.460308074951172,-6.2763190269470215
173,-7.304773330688477,-5.916494369506836,-5.2049360275268555,-5.916494369506836,-5.304121494293213,-6.254601001739502
174,-6.465261936187744,-4.838415145874023,-4.850071430206299,-4.838415145874023,-5.153345584869385,-5.606271266937256
175,-7.734470367431641,-6.57470178604126,-5.736124515533447,-6.57470178604126,-5.566468715667725,-6.522226810455322
176,-7.469236373901367,-6.797386169433594,-5.804269313812256,-6.797386169433594,-5.95435094833374,-6.0177321434021
177,-7.719634532928467,-7.382396697998047,-6.145115375518799,-7.382396697998047,-6.682401180267334,-6.2763190269470215
178,-7.860818862915039,-7.199137210845947,-5.830140113830566,-7.199137210845947,-6.398149490356445,-6.254601001739502
179,-7.098088264465332,-6.16505765914917,-4.956154823303223,-6.16505765914917,-5.765950679779053,-5.606271266937256
180,-7.7859697341918945,-7.35607385635376,-5.919465065002441,-7.35607385635376,-6.183255672454834,-6.522226810455322
181,-6.487061977386475,-6.795639991760254,-4.8348236083984375,-6.795639991760254,-4.637196063995361,-5.6722517013549805
182,-6.58029317855835,-6.939339637756348,-4.905335426330566,-6.939339637756348,-4.6880717277526855,-5.906146049499512
183,-6.753578186035156,-6.912302017211914,-4.785946369171143,-6.912302017211914,-4.61914587020874,-5.976174354553223
184,-6.290811538696289,-6.2665863037109375,-4.669081687927246,-6.2665863037109375,-4.658121109008789,-5.4987592697143555
185,-6.930804252624512,-7.154520034790039,-5.170067310333252,-7.154520034790039,-4.906359672546387,-5.779184341430664
186,-7.610756874084473,-7.146001815795898,-4.686384677886963,-7.146001815795898,-5.199767589569092,-5.6722517013549805
187,-7.8027544021606445,-7.383368015289307,-4.941622257232666,-7.383368015289307,-5.460308074951172,-5.906146049499512
188,-8.003540992736816,-7.326188564300537,-4.73980712890625,-7.326188564300537,-5.304121494293213,-5.976174354553223
189,-7.612151145935059,-6.747335433959961,-4.413326263427734,-6.747335433959961,-5.153345584869385,-5.4987592697143555
190,-8.00542163848877,-7.449619770050049,-5.052130699157715,-7.449619770050049,-5.566468715667725,-5.779184341430664
191,-7.807405948638916,-7.324124336242676,-5.457169532775879,-7.324124336242676,-5.95435094833374,-5.6722517013549805
192,-7.908654689788818,-7.657772541046143,-5.750454425811768,-7.657772541046143,-6.682401180267334,-5.906146049499512
193,-8.121946334838867,-7.517000198364258,-5.566585063934326,-7.517000198364258,-6.398149490356445,-5.976174354553223
194,-7.733518123626709,-6.88729190826416,-4.781056880950928,-6.88729190826416,-5.765950679779053,-5.4987592697143555
195,-7.9183349609375,-7.318475246429443,-5.6651105880737305,-7.318475246429443,-6.183255672454834,-5.779184341430664
196,-7.285905361175537,-6.915597438812256,-4.602734565734863,-6.915597438812256,-4.637196063995361,-6.0526580810546875
197,-7.283116340637207,-7.089064121246338,-4.597733974456787,-7.089064121246338,-4.6880717277526855,-5.826419830322266
198,-7.471637725830078,-7.104483604431152,-4.504727363586426,-7.104483604431152,-4.61914587020874,-6.081592082977295
199,-7.0472235679626465,-6.391311168670654,-4.648474216461182,-6.391311168670654,-4.658121109008789,-5.662740230560303
200,-7.453790187835693,-7.090981483459473,-4.6769890785217285,-7.090981483459473,-4.906359672546387,-5.411700248718262
201,-8.08853530883789,-7.090134620666504,-4.557860851287842,-7.090134620666504,-5.199767589569092,-6.0526580810546875
202,-8.030354499816895,-7.223828315734863,-4.69856595993042,-7.223828315734863,-5.460308074951172,-5.826419830322266
203,-8.276729583740234,-7.312182903289795,-4.515737533569336,-7.312182903289795,-5.304121494293213,-6.081592082977295
204,-7.847750663757324,-6.603991508483887,-4.46178674697876,-6.603991508483887,-5.153345584869385,-5.662740230560303
205,-8.087571144104004,-7.220152854919434,-4.634520530700684,-7.220152854919434,-5.566468715667725,-5.411700248718262
206,-8.58836841583252,-6.947373390197754,-5.201897621154785,-6.947373390197754,-5.95435094833374,-6.0526580810546875
207,-8.588644981384277,-7.232698440551758,-5.45578145980835,-7.232698440551758,-6.682401180267334,-5.826419830322266
208,-8.767745018005371,-7.309857368469238,-5.368312835693359,-7.309857368469238,-6.398149490356445,-6.081592082977295
209,-8.309534072875977,-6.359884738922119,-4.84449577331543,-6.359884738922119,-5.765950679779053,-5.662740230560303
210,-8.382349014282227,-6.80396032333374,-5.166550159454346,-6.80396032333374,-6.183255672454834,-5.411700248718262
211,-7.266977310180664,-6.848702907562256,-5.467486381530762,-6.848702907562256,-4.637196063995361,-7.605623722076416
212,-7.286684513092041,-6.9146952629089355,-5.4548234939575195,-6.9146952629089355,-4.6880717277526855,-7.497840404510498
213,-7.320480823516846,-6.807947635650635,-5.420469284057617,-6.807947635650635,-4.61914587020874,-7.430902004241943
214,-6.923836708068848,-6.039920806884766,-5.233187675476074,-6.039920806884766,-4.658121109008789,-6.8831658363342285
215,-7.78907585144043,-7.568838596343994,-5.934605121612549,-7.568838596343994,-4.906359672546387,-7.352027416229248
216,-8.058109283447266,-7.146556854248047,-5.866734504699707,-7.146556854248047,-5.199767589569092,-7.605623722076416
217,-8.21652889251709,-7.302282810211182,-5.858660697937012,-7.302282810211182,-5.460308074951172,-7.497840404510498
218,-8.217514991760254,-7.082981109619141,-5.630762100219727,-7.082981109619141,-5.304121494293213,-7.430902004241943
219,-7.589938163757324,-6.1608452796936035,-5.269292831420898,-6.1608452796936035,-5.153345584869385,-6.8831658363342285
220,-8.523681640625,-7.625022888183594,-6.195232391357422,-7.625022888183594,-5.566468715667725,-7.352027416229248
221,-8.037460327148438,-8.084579467773438,-6.243287086486816,-8.084579467773438,-5.95435094833374,-7.605623722076416
222,-7.998662948608398,-8.111578941345215,-6.542254447937012,-8.111578941345215,-6.682401180267334,-7.497840404510498
223,-8.149446487426758,-7.994539737701416,-6.382585525512695,-7.994539737701416,-6.398149490356445,-7.430902004241943
224,-7.581653594970703,-7.000044345855713,-5.455467700958252,-7.000044345855713,-5.765950679779053,-6.8831658363342285
225,-8.021023750305176,-8.017483711242676,-6.477880477905273,-8.017483711242676,-6.183255672454834,-7.352027416229248
226,-7.368210792541504,-7.633005619049072,-6.175271034240723,-7.633005619049072,-4.637196063995361,-8.509512901306152
227,-7.600160598754883,-8.18837833404541,-6.175768852233887,-8.18837833404541,-4.6880717277526855,-8.644963264465332
228,-7.503915786743164,-7.732846736907959,-6.022604942321777,-7.732846736907959,-4.61914587020874,-8.409707069396973
229,-7.6427154541015625,-7.5817437171936035,-6.099586486816406,-7.5817437171936035,-4.658121109008789,-8.735465049743652
230,-8.333990097045898,-8.542704582214355,-6.244619369506836,-8.542704582214355,-4.906359672546387,-8.853660583496094
231,-8.098857879638672,-8.027189254760742,-6.0652008056640625,-8.027189254760742,-5.199767589569092,-8.509512901306152
232,-8.36688232421875,-8.543593406677246,-6.239069938659668,-8.543593406677246,-5.460308074951172,-8.644963264465332
233,-8.225567817687988,-8.021824836730957,-6.030770301818848,-8.021824836730957,-5.304121494293213,-8.409707069396973
234,-8.2456636428833,-7.714841842651367,-5.804140090942383,-7.714841842651367,-5.153345584869385,-8.735465049743652
235,-9.10265827178955,-8.748007774353027,-6.259700775146484,-8.748007774353027,-5.566468715667725,-8.853660583496094
236,-8.243916511535645,-7.957983493804932,-6.475218772888184,-7.957983493804932,-5.95435094833374,-8.509512901306152
237,-8.385255813598633,-8.332673072814941,-6.9507527351379395,-8.332673072814941,-6.682401180267334,-8.644963264465332
238,-8.272618293762207,-7.8764729499816895,-6.701261043548584,-7.8764729499816895,-6.398149490356445,-8.409707069396973
239,-8.18881607055664,-7.532266139984131,-5.82003116607666,-7.532266139984131,-5.765950679779053,-8.735465049743652
240,-8.58189868927002,-7.983905792236328,-6.5225419998168945,-7.983905792236328,-6.183255672454834,-8.853660583496094
241,-5.289951324462891,-4.488839626312256,-3.9158647060394287,-4.488839626312256,-4.637196063995361,-4.5110883712768555
242,-5.248615741729736,-4.625059127807617,-3.9046483039855957,-4.625059127807617,-4.6880717277526855,-4.597191333770752
243,-5.352054119110107,-4.574642658233643,-3.828927755355835,-4.574642658233643,-4.61914587020874,-4.592696666717529
244,-5.282176494598389,-4.345377445220947,-3.66762375831604,-4.345377445220947,-4.658121109008789,-4.466636657714844
245,-5.463061809539795,-4.861290454864502,-4.170100212097168,-4.861290454864502,-4.906359672546387,-4.526668071746826
