idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
38,-8.754476547241211,-8.863895416259766,-5.500901222229004,-8.863895416259766,-6.09591817855835,-7.744222164154053
39,-7.694550037384033,-7.461272716522217,-4.915230751037598,-7.461272716522217,-5.401651859283447,-6.612097263336182
40,-9.34914779663086,-9.415034294128418,-6.279691696166992,-9.415034294128418,-6.939788818359375,-8.093853950500488
41,-10.239143371582031,-10.39165210723877,-7.073929786682129,-10.39165210723877,-7.632422924041748,-7.449394226074219
42,-10.45505142211914,-10.72192096710205,-7.452103137969971,-10.72192096710205,-7.987188816070557,-7.397923946380615
43,-10.656429290771484,-10.782211303710938,-7.18752384185791,-10.782211303710938,-7.820501804351807,-7.744222164154053
44,-9.51754379272461,-9.420947074890137,-5.812938690185547,-9.420947074890137,-6.110620021820068,-6.612097263336182
45,-10.281242370605469,-10.501502990722656,-7.172359943389893,-10.501502990722656,-7.893155574798584,-8.093853950500488
46,-6.518302917480469,-6.020411491394043,-4.604689121246338,-6.020411491394043,-5.2741923332214355,-6.6506829261779785
47,-6.026900768280029,-5.470180034637451,-4.527601718902588,-5.470180034637451,-4.888607025146484,-6.234200477600098
48,-5.929732799530029,-5.305912971496582,-4.3129401206970215,-5.305912971496582,-4.417204856872559,-6.017212390899658
49,-5.398859024047852,-4.709773063659668,-4.169058799743652,-4.709773063659668,-4.300408840179443,-5.748772621154785
50,-6.7241668701171875,-6.165328502655029,-5.004817008972168,-6.165328502655029,-5.630407333374023,-6.775642395019531
51,-7.454505920410156,-6.750179290771484,-4.617338180541992,-6.750179290771484,-6.728781223297119,-6.6506829261779785
52,-6.901106357574463,-6.284330368041992,-4.712356090545654,-6.284330368041992,-6.685704708099365,-6.234200477600098
53,-6.833889961242676,-6.079730987548828,-4.4644246101379395,-6.079730987548828,-6.09591817855835,-6.017212390899658
54,-6.368411540985107,-5.4979705810546875,-4.074310779571533,-5.4979705810546875,-5.401651859283447,-5.748772621154785
55,-7.6367034912109375,-6.829998016357422,-5.140532493591309,-6.829998016357422,-6.939788818359375,-6.775642395019531
56,-7.9755539894104,-7.077332496643066,-5.402909278869629,-7.077332496643066,-7.632422924041748,-6.6506829261779785
57,-7.4988250732421875,-6.616968154907227,-5.605106353759766,-6.616968154907227,-7.987188816070557,-6.234200477600098
58,-7.401605129241943,-6.38055419921875,-5.454485893249512,-6.38055419921875,-7.820501804351807,-6.017212390899658
59,-6.800305366516113,-5.766783237457275,-4.384836673736572,-5.766783237457275,-6.110620021820068,-5.748772621154785
60,-7.896517753601074,-6.69839334487915,-5.421660423278809,-6.69839334487915,-7.893155574798584,-6.775642395019531
61,-9.436966896057129,-10.144954681396484,-5.857144355773926,-10.144954681396484,-5.2741923332214355,-9.12009334564209
62,-8.989458084106445,-9.505059242248535,-5.852858066558838,-9.505059242248535,-4.888607025146484,-8.725882530212402
63,-8.752815246582031,-9.273109436035156,-5.446357727050781,-9.273109436035156,-4.417204856872559,-8.753390312194824
64,-7.719727993011475,-7.990751266479492,-5.261575222015381,-7.990751266479492,-4.300408840179443,-8.08446979522705
65,-9.65859317779541,-10.255658149719238,-6.016066551208496,-10.255658149719238,-5.630407333374023,-9.058588981628418
66,-10.8385648727417,-11.02411937713623,-6.69122314453125,-11.02411937713623,-6.728781223297119,-9.12009334564209
67,-10.438441276550293,-10.585278511047363,-6.748056411743164,-10.585278511047363,-6.685704708099365,-8.725882530212402
68,-10.227699279785156,-10.432133674621582,-6.382212162017822,-10.432133674621582,-6.09591817855835,-8.753390312194824
69,-9.097755432128906,-9.130657196044922,-5.608133316040039,-9.130657196044922,-5.401651859283447,-8.08446979522705
70,-10.90003776550293,-10.986767768859863,-6.909331321716309,-10.986767768859863,-6.939788818359375,-9.058588981628418
71,-11.127555847167969,-11.46259593963623,-7.073546409606934,-11.46259593963623,-7.632422924041748,-9.12009334564209
72,-10.970141410827637,-11.473008155822754,-7.7074689865112305,-11.473008155822754,-7.987188816070557,-8.725882530212402
73,-11.17110824584961,-11.596274375915527,-7.366765975952148,-11.596274375915527,-7.820501804351807,-8.753390312194824
74,-9.985077857971191,-10.423720359802246,-5.903458118438721,-10.423720359802246,-6.110620021820068,-8.08446979522705
75,-10.839557647705078,-10.917492866516113,-7.3146209716796875,-10.917492866516113,-7.893155574798584,-9.058588981628418
76,-6.217668533325195,-6.64540958404541,-3.8893985748291016,-6.64540958404541,-5.2741923332214355,-5.898135662078857
77,-5.8859148025512695,-6.247419357299805,-3.7314810752868652,-6.247419357299805,-4.888607025146484,-5.48870849609375
78,-5.538712024688721,-5.802452564239502,-3.503182888031006,-5.802452564239502,-4.417204856872559,-4.973180770874023
79,-5.1209611892700195,-5.380829811096191,-3.3791680335998535,-5.380829811096191,-4.300408840179443,-4.709277153015137
80,-6.577822685241699,-6.919507026672363,-4.134561061859131,-6.919507026672363,-5.630407333374023,-5.82134485244751
81,-7.371681213378906,-7.057962417602539,-4.255112648010254,-7.057962417602539,-6.728781223297119,-5.898135662078857
82,-6.974633693695068,-6.789384841918945,-4.255228519439697,-6.789384841918945,-6.685704708099365,-5.48870849609375
83,-6.681219577789307,-6.475757598876953,-3.9219002723693848,-6.475757598876953,-6.09591817855835,-4.973180770874023
84,-6.32535457611084,-6.003442764282227,-3.523505449295044,-6.003442764282227,-5.401651859283447,-4.709277153015137
85,-7.548858642578125,-7.174218654632568,-4.592021465301514,-7.174218654632568,-6.939788818359375,-5.82134485244751
86,-8.714554786682129,-7.883049964904785,-4.635625839233398,-7.883049964904785,-7.632422924041748,-5.898135662078857
87,-8.4508695602417,-7.918895721435547,-4.903772354125977,-7.918895721435547,-7.987188816070557,-5.48870849609375
88,-7.962117671966553,-7.358694553375244,-4.617030143737793,-7.358694553375244,-7.820501804351807,-4.973180770874023
89,-7.541430473327637,-6.813568592071533,-3.508557081222534,-6.813568592071533,-6.110620021820068,-4.709277153015137
90,-8.661042213439941,-7.737619400024414,-4.795436859130859,-7.737619400024414,-7.893155574798584,-5.82134485244751
91,-7.211248397827148,-8.541728019714355,-5.498409271240234,-8.541728019714355,-5.2741923332214355,-7.7782440185546875
92,-7.158689975738525,-8.355055809020996,-5.085803985595703,-8.355055809020996,-4.888607025146484,-7.179813385009766
93,-7.168112754821777,-8.389496803283691,-5.045193672180176,-8.389496803283691,-4.417204856872559,-7.511844158172607
94,-6.665149688720703,-7.760496616363525,-5.0467000007629395,-7.760496616363525,-4.300408840179443,-7.265989303588867
95,-7.231245040893555,-8.53386402130127,-5.669870376586914,-8.53386402130127,-5.630407333374023,-7.28710412979126
96,-8.123337745666504,-9.40107250213623,-5.794549942016602,-9.40107250213623,-6.728781223297119,-7.7782440185546875
97,-8.086095809936523,-9.1697359085083,-5.689324378967285,-9.1697359085083,-6.685704708099365,-7.179813385009766
98,-8.162671089172363,-9.278508186340332,-5.520620346069336,-9.278508186340332,-6.09591817855835,-7.511844158172607
99,-7.601592063903809,-8.644564628601074,-4.991398811340332,-8.644564628601074,-5.401651859283447,-7.265989303588867
100,-8.0100679397583,-9.105244636535645,-5.979277610778809,-9.105244636535645,-6.939788818359375,-7.28710412979126
101,-9.723752975463867,-10.033766746520996,-6.949551105499268,-10.033766746520996,-7.632422924041748,-7.7782440185546875
102,-9.639581680297852,-9.829998016357422,-7.242975234985352,-9.829998016357422,-7.987188816070557,-7.179813385009766
103,-10.07794189453125,-10.131475448608398,-7.104902744293213,-10.131475448608398,-7.820501804351807,-7.511844158172607
104,-9.312922477722168,-9.257092475891113,-5.748671531677246,-9.257092475891113,-6.110620021820068,-7.265989303588867
105,-8.914539337158203,-9.096090316772461,-6.816143035888672,-9.096090316772461,-7.893155574798584,-7.28710412979126
106,-8.503100395202637,-8.496874809265137,-6.257563591003418,-8.496874809265137,-5.2741923332214355,-8.546918869018555
107,-8.529500007629395,-8.43317699432373,-6.014410972595215,-8.43317699432373,-4.888607025146484,-8.68380069732666
108,-8.128063201904297,-7.86782693862915,-5.783941268920898,-7.86782693862915,-4.417204856872559,-8.598711967468262
109,-7.053896903991699,-6.482275485992432,-5.593945503234863,-6.482275485992432,-4.300408840179443,-7.457616329193115
110,-9.039459228515625,-8.929638862609863,-6.567235946655273,-8.929638862609863,-5.630407333374023,-8.835075378417969
111,-9.724562644958496,-9.512740135192871,-7.026285648345947,-9.512740135192871,-6.728781223297119,-8.546918869018555
112,-9.766266822814941,-9.69227123260498,-6.916374206542969,-9.69227123260498,-6.685704708099365,-8.68380069732666
113,-9.416526794433594,-9.08625602722168,-6.6232686042785645,-9.08625602722168,-6.09591817855835,-8.598711967468262
114,-8.300985336303711,-7.761396884918213,-5.931331157684326,-7.761396884918213,-5.401651859283447,-7.457616329193115
115,-10.043497085571289,-9.867383003234863,-7.343430042266846,-9.867383003234863,-6.939788818359375,-8.835075378417969
116,-10.41734504699707,-11.213309288024902,-7.572681427001953,-11.213309288024902,-7.632422924041748,-8.546918869018555
117,-10.711750984191895,-11.520747184753418,-7.81334114074707,-11.520747184753418,-7.987188816070557,-8.68380069732666
118,-10.681896209716797,-11.082526206970215,-7.597722053527832,-11.082526206970215,-7.820501804351807,-8.598711967468262
119,-9.347551345825195,-9.762404441833496,-6.193211555480957,-9.762404441833496,-6.110620021820068,-7.457616329193115
120,-10.235523223876953,-10.851235389709473,-7.6969757080078125,-10.851235389709473,-7.893155574798584,-8.835075378417969
121,-5.037449836730957,-5.66448450088501,-4.858137607574463,-5.66448450088501,-5.2741923332214355,-5.429337501525879
122,-5.450045108795166,-5.9841156005859375,-4.874467849731445,-5.9841156005859375,-4.888607025146484,-6.047265529632568
123,-4.923297882080078,-5.3988142013549805,-4.546932220458984,-5.3988142013549805,-4.417204856872559,-5.610011100769043
124,-4.6104207038879395,-4.829371452331543,-4.426065444946289,-4.829371452331543,-4.300408840179443,-5.086093902587891
125,-5.755392551422119,-6.270468711853027,-5.291223526000977,-6.270468711853027,-5.630407333374023,-6.570790767669678
126,-5.606689929962158,-6.128537654876709,-5.000421047210693,-6.128537654876709,-6.728781223297119,-5.429337501525879
127,-5.995883941650391,-6.366042613983154,-5.12460470199585,-6.366042613983154,-6.685704708099365,-6.047265529632568
128,-5.5372748374938965,-5.862425804138184,-4.749636173248291,-5.862425804138184,-6.09591817855835,-5.610011100769043
129,-5.2218852043151855,-5.327292442321777,-4.354356288909912,-5.327292442321777,-5.401651859283447,-5.086092948913574
130,-6.393693447113037,-6.695491790771484,-5.523929119110107,-6.695491790771484,-6.939788818359375,-6.570788383483887
131,-6.353100299835205,-6.4073357582092285,-5.945911884307861,-6.4073357582092285,-7.632422924041748,-5.429335594177246
132,-6.766765117645264,-6.68035888671875,-6.366906642913818,-6.68035888671875,-7.987188816070557,-6.04726505279541
133,-6.313938617706299,-6.194643020629883,-6.0196309089660645,-6.194643020629883,-7.820501804351807,-5.610010623931885
134,-5.997416973114014,-5.778486251831055,-5.133733749389648,-5.778486251831055,-6.110620021820068,-5.086092948913574
135,-7.007623672485352,-6.790086269378662,-6.183443069458008,-6.790086269378662,-7.893155574798584,-6.570788383483887
136,-6.368805408477783,-5.79432487487793,-4.3409810066223145,-5.79432487487793,-5.2741923332214355,-5.444063663482666
137,-6.078098297119141,-5.5127692222595215,-4.208854675292969,-5.5127692222595215,-4.888607025146484,-4.980661869049072
138,-5.81173038482666,-5.294730186462402,-4.036501407623291,-5.294730186462402,-4.417204856872559,-4.798226833343506
139,-5.405086040496826,-4.798266410827637,-3.9298133850097656,-4.798266410827637,-4.300408840179443,-4.52705717086792
140,-6.449111461639404,-5.8455424308776855,-4.576748847961426,-5.8455424308776855,-5.630407333374023,-5.336424350738525
141,-6.853719234466553,-6.102954864501953,-4.429577827453613,-6.102954864501953,-6.728781223297119,-5.444063663482666
142,-6.518900394439697,-5.840231418609619,-4.432347774505615,-5.840231418609619,-6.685704708099365,-4.980661869049072
143,-6.240771770477295,-5.617525577545166,-4.166716575622559,-5.617525577545166,-6.09591817855835,-4.798226833343506
144,-5.827500343322754,-5.100849628448486,-3.81007719039917,-5.100849628448486,-5.401651859283447,-4.52705717086792
145,-6.8712158203125,-6.10556173324585,-4.606125354766846,-6.10556173324585,-6.939788818359375,-5.336424350738525
146,-8.013577461242676,-6.677095890045166,-4.953085422515869,-6.677095890045166,-7.632422924041748,-5.444063663482666
147,-7.658169746398926,-6.475904941558838,-5.121772766113281,-6.475904941558838,-7.987188816070557,-4.980661869049072
148,-7.450823783874512,-6.3080010414123535,-4.912680149078369,-6.3080010414123535,-7.820501804351807,-4.798226833343506
149,-7.067657470703125,-5.710136413574219,-4.178836345672607,-5.710136413574219,-6.110620021820068,-4.52705717086792
150,-7.806171894073486,-6.401708126068115,-4.9216628074646,-6.401708126068115,-7.893155574798584,-5.336424350738525
151,-6.371463775634766,-6.124266147613525,-4.7071146965026855,-6.124266147613525,-5.2741923332214355,-6.605626583099365
152,-6.259053707122803,-6.115102767944336,-4.440917015075684,-6.115102767944336,-4.888607025146484,-6.4953789710998535
153,-6.19985294342041,-6.0294189453125,-4.502146244049072,-6.0294189453125,-4.417204856872559,-6.618995189666748
154,-5.770112037658691,-5.333083629608154,-4.483941555023193,-5.333083629608154,-4.300408840179443,-6.2576904296875
155,-6.8091325759887695,-6.653467655181885,-4.929852485656738,-6.653467655181885,-5.630407333374023,-6.7519707679748535
156,-7.638324737548828,-6.928409576416016,-5.211832046508789,-6.928409576416016,-6.728781223297119,-6.605626583099365
157,-7.58375358581543,-7.021259307861328,-5.164224624633789,-7.021259307861328,-6.685704708099365,-6.4953789710998535
158,-7.615969657897949,-6.971168041229248,-4.992350101470947,-6.971168041229248,-6.09591817855835,-6.618995189666748
159,-6.964475631713867,-6.265650272369385,-4.557677745819092,-6.265650272369385,-5.401651859283447,-6.2576904296875
160,-8.010068893432617,-7.147223949432373,-5.4179277420043945,-7.147223949432373,-6.939788818359375,-6.7519707679748535
161,-9.132729530334473,-8.99609375,-6.009147644042969,-8.99609375,-7.632422924041748,-6.605626583099365
162,-9.240459442138672,-9.249659538269043,-6.455116271972656,-9.249659538269043,-7.987188816070557,-6.4953789710998535
163,-9.2871675491333,-9.047158241271973,-6.3292036056518555,-9.047158241271973,-7.820501804351807,-6.618995189666748
164,-8.237703323364258,-8.018759727478027,-4.849002838134766,-8.018759727478027,-6.110620021820068,-6.2576904296875
165,-8.667104721069336,-8.258399963378906,-6.031370162963867,-8.258399963378906,-7.893155574798584,-6.7519707679748535
166,-6.863718032836914,-6.1222052574157715,-5.140354156494141,-6.1222052574157715,-5.2741923332214355,-6.555121898651123
167,-7.012449264526367,-6.159048557281494,-4.917387008666992,-6.159048557281494,-4.888607025146484,-6.7834343910217285
168,-6.981454372406006,-6.092234134674072,-4.874048709869385,-6.092234134674072,-4.417204856872559,-6.8191680908203125
169,-6.501644134521484,-5.508258819580078,-4.910210609436035,-5.508258819580078,-4.300408840179443,-6.304652690887451
170,-7.432535171508789,-6.9115753173828125,-5.514952182769775,-6.9115753173828125,-5.630407333374023,-6.898886203765869
171,-7.888331413269043,-6.909902572631836,-5.881319046020508,-6.909902572631836,-6.728781223297119,-6.555121898651123
172,-7.850508689880371,-6.8837151527404785,-5.850532531738281,-6.8837151527404785,-6.685704708099365,-6.7834343910217285
173,-7.892877101898193,-6.925069332122803,-5.55694580078125,-6.925069332122803,-6.09591817855835,-6.8191680908203125
174,-7.366537094116211,-6.302059173583984,-5.125881195068359,-6.302059173583984,-5.401651859283447,-6.304652690887451
175,-8.285303115844727,-7.414775371551514,-6.103379726409912,-7.414775371551514,-6.939788818359375,-6.898886203765869
176,-8.532207489013672,-8.171216011047363,-6.692343711853027,-8.171216011047363,-7.632422924041748,-6.555121898651123
177,-8.783392906188965,-8.65509033203125,-7.1113128662109375,-8.65509033203125,-7.987188816070557,-6.7834343910217285
178,-8.836329460144043,-8.469959259033203,-6.824000835418701,-8.469959259033203,-7.820501804351807,-6.8191680908203125
179,-7.936101913452148,-7.632747173309326,-5.41884183883667,-7.632747173309326,-6.110620021820068,-6.304652690887451
180,-8.271561622619629,-8.177983283996582,-6.723391532897949,-8.177983283996582,-7.893155574798584,-6.898886203765869
181,-6.000316619873047,-6.323452472686768,-4.8142523765563965,-6.323452472686768,-5.2741923332214355,-6.61275577545166
182,-5.901092529296875,-6.239248275756836,-4.873042106628418,-6.239248275756836,-4.888607025146484,-6.409486770629883
183,-5.625426769256592,-5.940442085266113,-4.6497979164123535,-5.940442085266113,-4.417204856872559,-6.362555980682373
184,-5.633181095123291,-5.822094917297363,-4.740250587463379,-5.822094917297363,-4.300408840179443,-6.262378692626953
185,-6.216270923614502,-6.8395819664001465,-5.4151458740234375,-6.8395819664001465,-5.630407333374023,-6.625336647033691
186,-7.663453102111816,-7.293612480163574,-5.333884239196777,-7.293612480163574,-6.728781223297119,-6.61275577545166
187,-7.512726783752441,-7.148322105407715,-5.451045036315918,-7.148322105407715,-6.685704708099365,-6.409486770629883
188,-7.2801513671875,-6.941346168518066,-5.170793056488037,-6.941346168518066,-6.09591817855835,-6.362555980682373
189,-7.191744804382324,-6.704657554626465,-4.762284278869629,-6.704657554626465,-5.401651859283447,-6.262378692626953
190,-7.775913238525391,-7.653695106506348,-5.721621036529541,-7.653695106506348,-6.939788818359375,-6.625336647033691
191,-8.083824157714844,-7.481701850891113,-5.921807289123535,-7.481701850891113,-7.632422924041748,-6.61275577545166
192,-7.961560249328613,-7.423587322235107,-6.355886936187744,-7.423587322235107,-7.987188816070557,-6.409486770629883
193,-7.879820346832275,-7.326925277709961,-6.107142448425293,-7.326925277709961,-7.820501804351807,-6.362555980682373
194,-7.6338090896606445,-6.954216957092285,-4.946894645690918,-6.954216957092285,-6.110620021820068,-6.262378692626953
195,-8.051592826843262,-7.514434337615967,-5.9426703453063965,-7.514434337615967,-7.893155574798584,-6.625336647033691
196,-6.343670845031738,-6.293421745300293,-4.98323917388916,-6.293421745300293,-5.2741923332214355,-6.535759925842285
197,-6.492759704589844,-6.561002731323242,-5.093749046325684,-6.561002731323242,-4.888607025146484,-6.719245910644531
198,-6.245552062988281,-6.305856227874756,-4.868069648742676,-6.305856227874756,-4.417204856872559,-6.178457736968994
199,-6.172330379486084,-6.206915378570557,-4.900814056396484,-6.206915378570557,-4.300408840179443,-6.251092433929443
200,-6.691668510437012,-6.637226104736328,-5.214779853820801,-6.637226104736328,-5.630407333374023,-6.1413397789001465
201,-7.055253505706787,-7.064458847045898,-5.173540115356445,-7.064458847045898,-6.728781223297119,-6.535759925842285
202,-7.22021484375,-7.336947917938232,-5.3911027908325195,-7.336947917938232,-6.685704708099365,-6.719245910644531
203,-6.884390354156494,-7.092093467712402,-5.060936450958252,-7.092093467712402,-6.09591817855835,-6.178457736968994
204,-6.812051296234131,-6.852046966552734,-4.804317951202393,-6.852046966552734,-5.401651859283447,-6.251092433929443
205,-7.213342189788818,-7.157705307006836,-5.394885540008545,-7.157705307006836,-6.939788818359375,-6.1413397789001465
206,-7.755663871765137,-6.87501859664917,-5.483029842376709,-6.87501859664917,-7.632422924041748,-6.535759925842285
207,-8.181801795959473,-7.523820877075195,-5.983166694641113,-7.523820877075195,-7.987188816070557,-6.719245910644531
208,-7.857413291931152,-7.3299760818481445,-5.710602760314941,-7.3299760818481445,-7.820501804351807,-6.178457736968994
209,-7.736660003662109,-6.921984672546387,-4.859269142150879,-6.921984672546387,-6.110620021820068,-6.251092433929443
210,-7.743700981140137,-6.5653886795043945,-5.279240608215332,-6.5653886795043945,-7.893155574798584,-6.1413397789001465
211,-7.454899787902832,-7.86440896987915,-6.06554651260376,-7.86440896987915,-5.2741923332214355,-8.890776634216309
212,-7.431473255157471,-7.512266635894775,-5.7528181076049805,-7.512266635894775,-4.888607025146484,-8.507033348083496
213,-7.1292572021484375,-7.3921661376953125,-5.620460510253906,-7.3921661376953125,-4.417204856872559,-8.547304153442383
214,-6.646953582763672,-6.731536388397217,-5.704468727111816,-6.731536388397217,-4.300408840179443,-7.659305572509766
215,-7.35617208480835,-7.755715847015381,-6.324726581573486,-7.755715847015381,-5.630407333374023,-8.371177673339844
216,-9.04338550567627,-9.068676948547363,-6.3023905754089355,-9.068676948547363,-6.728781223297119,-8.890776634216309
217,-8.818644523620605,-8.721087455749512,-6.23897647857666,-8.721087455749512,-6.685704708099365,-8.507033348083496
218,-8.771095275878906,-8.704338073730469,-6.046591758728027,-8.704338073730469,-6.09591817855835,-8.547304153442383
219,-8.16597843170166,-8.054466247558594,-5.563529014587402,-8.054466247558594,-5.401651859283447,-7.659305572509766
220,-8.838237762451172,-8.832481384277344,-6.4843597412109375,-8.832481384277344,-6.939788818359375,-8.371177673339844
221,-9.872950553894043,-9.823814392089844,-7.5597124099731445,-9.823814392089844,-7.632422924041748,-8.890776634216309
222,-9.907743453979492,-9.717814445495605,-7.999880313873291,-9.717814445495605,-7.987188816070557,-8.507033348083496
223,-10.05159854888916,-9.625706672668457,-7.740535736083984,-9.625706672668457,-7.820501804351807,-8.547304153442383
224,-9.035356521606445,-8.965022087097168,-6.326059341430664,-8.965022087097168,-6.110620021820068,-7.659305572509766
225,-9.168065071105957,-9.072551727294922,-7.469205856323242,-9.072551727294922,-7.893155574798584,-8.371177673339844
226,-8.259420394897461,-8.226419448852539,-6.386631011962891,-8.226419448852539,-5.2741923332214355,-8.761664390563965
227,-8.256842613220215,-8.495121002197266,-6.207851409912109,-8.495121002197266,-4.888607025146484,-9.098479270935059
228,-8.069357872009277,-8.297194480895996,-6.191741943359375,-8.297194480895996,-4.417204856872559,-8.89077091217041
229,-7.549681663513184,-7.389341354370117,-6.169883728027344,-7.389341354370117,-4.300408840179443,-8.271869659423828
230,-8.951984405517578,-8.828475952148438,-6.80727481842041,-8.828475952148438,-5.630407333374023,-8.966817855834961
231,-9.637811660766602,-9.520703315734863,-6.844018459320068,-9.520703315734863,-6.728781223297119,-8.761664390563965
232,-9.620412826538086,-9.887931823730469,-6.963067054748535,-9.887931823730469,-6.685704708099365,-9.098479270935059
233,-9.560452461242676,-9.722491264343262,-6.770214080810547,-9.722491264343262,-6.09591817855835,-8.89077091217041
234,-8.7255859375,-8.63811206817627,-6.202813148498535,-8.63811206817627,-5.401651859283447,-8.271869659423828
235,-10.145394325256348,-9.886543273925781,-7.205832481384277,-9.886543273925781,-6.939788818359375,-8.966817855834961
236,-10.097943305969238,-10.7531099319458,-7.377533912658691,-10.7531099319458,-7.632422924041748,-8.761664390563965
237,-10.400416374206543,-11.361529350280762,-7.826026439666748,-11.361529350280762,-7.987188816070557,-9.098479270935059
238,-10.427948951721191,-11.076221466064453,-7.651219844818115,-11.076221466064453,-7.820501804351807,-8.89077091217041
239,-9.373270034790039,-9.678666114807129,-6.226194381713867,-9.678666114807129,-6.110620021820068,-8.271869659423828
240,-9.600513458251953,-10.057379722595215,-7.489133358001709,-10.057379722595215,-7.893155574798584,-8.966817855834961
241,-5.6123151779174805,-5.054550647735596,-4.178750038146973,-5.054550647735596,-5.2741923332214355,-5.0605292320251465
242,-5.530698299407959,-4.976029872894287,-4.175482273101807,-4.976029872894287,-4.888607025146484,-4.802561283111572
243,-5.186088562011719,-4.669487476348877,-3.978464126586914,-4.669487476348877,-4.417204856872559,-4.595474720001221
244,-5.207812309265137,-4.504786491394043,-3.8866496086120605,-4.504786491394043,-4.300408840179443,-4.538882732391357
245,-5.797974109649658,-5.257148265838623,-4.4073567390441895,-5.257148265838623,-5.630407333374023,-4.860019207000732
246,-6.116835594177246,-5.3765411376953125,-4.347299575805664,-5.3765411376953125,-6.728781223297119,-5.0605292320251465
