idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
855,-6.445980072021484,-6.075281620025635,-5.552504062652588,-6.075281620025635,-7.111759185791016,-6.142421245574951
856,-7.2825422286987305,-7.841723442077637,-5.575113773345947,-7.841723442077637,-5.080478191375732,-8.558710098266602
857,-7.2259931564331055,-7.625014781951904,-5.927465915679932,-7.625014781951904,-5.689494609832764,-8.073774337768555
858,-7.251992702484131,-7.650465965270996,-5.730229377746582,-7.650465965270996,-5.388938903808594,-8.123126029968262
859,-7.304837226867676,-7.933501243591309,-5.807777404785156,-7.933501243591309,-5.396312236785889,-7.956070899963379
860,-7.162065029144287,-8.00075626373291,-5.739602088928223,-8.00075626373291,-5.348672389984131,-7.881150245666504
861,-8.101037979125977,-8.155088424682617,-5.543816566467285,-8.155088424682617,-5.707582950592041,-8.558710098266602
862,-8.120138168334961,-8.014406204223633,-6.1017608642578125,-8.014406204223633,-6.567970275878906,-8.073774337768555
863,-8.033979415893555,-7.9681806564331055,-5.936124324798584,-7.9681806564331055,-6.414672374725342,-8.123126029968262
864,-7.895506381988525,-7.991277694702148,-5.647239685058594,-7.991277694702148,-5.75183629989624,-7.956070899963379
865,-8.038930892944336,-8.324421882629395,-5.710186004638672,-8.324421882629395,-5.905830383300781,-7.881150245666504
866,-8.796304702758789,-8.374637603759766,-6.369187831878662,-8.374637603759766,-6.951916217803955,-8.558710098266602
867,-8.933963775634766,-8.764434814453125,-7.093367099761963,-8.764434814453125,-8.443714141845703,-8.073774337768555
868,-8.633968353271484,-8.71190357208252,-6.655315399169922,-8.71190357208252,-7.861569881439209,-8.123126029968262
869,-8.619391441345215,-8.660209655761719,-6.201899528503418,-8.660209655761719,-6.156955718994141,-7.956070899963379
870,-8.734785079956055,-8.592958450317383,-6.3368353843688965,-8.592958450317383,-7.111759185791016,-7.881150245666504
871,-8.249046325683594,-7.925254821777344,-6.166132926940918,-7.925254821777344,-5.080478191375732,-8.274811744689941
872,-8.75818157196045,-8.785866737365723,-6.587306976318359,-8.785866737365723,-5.689494609832764,-8.365799903869629
873,-8.4952392578125,-7.77116060256958,-6.258482933044434,-7.77116060256958,-5.388938903808594,-8.280852317810059
874,-8.64452075958252,-8.307707786560059,-6.3675103187561035,-8.307707786560059,-5.396312236785889,-8.280838012695312
875,-7.894565105438232,-7.77490234375,-6.4378461837768555,-7.77490234375,-5.348672389984131,-6.998029708862305
876,-8.558500289916992,-8.10442066192627,-6.201349258422852,-8.10442066192627,-5.707582950592041,-8.274811744689941
877,-9.034283638000488,-8.952644348144531,-6.9734601974487305,-8.952644348144531,-6.567970275878906,-8.365799903869629
878,-8.760509490966797,-8.057646751403809,-6.731237888336182,-8.057646751403809,-6.414672374725342,-8.280852317810059
879,-8.875636100769043,-8.476580619812012,-6.35500431060791,-8.476580619812012,-5.75183629989624,-8.280838012695312
880,-8.205931663513184,-7.98599100112915,-6.474714279174805,-7.98599100112915,-5.905830383300781,-6.998029708862305
881,-9.288703918457031,-9.213193893432617,-7.147006988525391,-9.213193893432617,-6.951916217803955,-8.274811744689941
882,-9.714897155761719,-10.193543434143066,-8.214057922363281,-10.193543434143066,-8.443714141845703,-8.365799903869629
883,-9.521738052368164,-9.588951110839844,-7.647943019866943,-9.588951110839844,-7.861569881439209,-8.280852317810059
884,-9.464221000671387,-9.611345291137695,-6.7156805992126465,-9.611345291137695,-6.156955718994141,-8.280838012695312
885,-8.649663925170898,-8.577425003051758,-7.34323787689209,-8.577425003051758,-7.111759185791016,-6.998029708862305
886,-5.88649845123291,-6.30419397354126,-4.462442398071289,-6.30419397354126,-5.080478191375732,-5.45093297958374
887,-6.223095417022705,-6.6163153648376465,-4.825499534606934,-6.6163153648376465,-5.689494609832764,-5.855989933013916
888,-6.184068202972412,-6.615553379058838,-4.518951892852783,-6.615553379058838,-5.388938903808594,-5.808901309967041
889,-5.704311847686768,-6.169256687164307,-4.631979942321777,-6.169256687164307,-5.396312236785889,-5.567816257476807
890,-6.048088550567627,-6.403678894042969,-4.773181438446045,-6.403678894042969,-5.348672389984131,-5.461723327636719
891,-5.952628135681152,-6.488016128540039,-4.490322589874268,-6.488016128540039,-5.707582950592041,-5.45093297958374
892,-6.284873962402344,-6.745938777923584,-4.965437889099121,-6.745938777923584,-6.567970275878906,-5.855989933013916
893,-6.239476680755615,-6.820302963256836,-4.694847106933594,-6.820302963256836,-6.414672374725342,-5.808901309967041
894,-5.792232036590576,-6.360023498535156,-4.597463130950928,-6.360023498535156,-5.75183629989624,-5.567816257476807
895,-6.1058783531188965,-6.552517414093018,-4.770847797393799,-6.552517414093018,-5.905830383300781,-5.461723327636719
896,-5.95285701751709,-6.881992816925049,-5.204043865203857,-6.881992816925049,-6.951916217803955,-5.45093297958374
897,-6.303987979888916,-7.270847797393799,-5.779129981994629,-7.270847797393799,-8.443711280822754,-5.855989933013916
898,-6.2480950355529785,-7.335734844207764,-5.360782146453857,-7.335734844207764,-7.861566543579102,-5.808901309967041
899,-5.873154640197754,-6.780693531036377,-4.980739116668701,-6.780693531036377,-6.156951427459717,-5.567816257476807
900,-6.193628787994385,-7.02742338180542,-5.380360126495361,-7.02742338180542,-7.11175537109375,-5.461723327636719
901,-6.916249752044678,-6.917067527770996,-4.569365501403809,-6.917067527770996,-5.761863708496094,-6.350461959838867
902,-6.29172420501709,-6.492124557495117,-4.301699161529541,-6.492124557495117,-5.260745525360107,-5.7351155281066895
903,-6.621650695800781,-6.5582780838012695,-4.3015313148498535,-6.5582780838012695,-5.593753814697266,-6.18345308303833
904,-6.568790435791016,-6.855527400970459,-4.390561580657959,-6.855527400970459,-5.735748291015625,-5.757171630859375
905,-6.876867771148682,-7.047768592834473,-4.746908664703369,-7.047768592834473,-6.342159748077393,-6.040426254272461
906,-7.019589424133301,-7.044009208679199,-4.545266151428223,-7.044009208679199,-5.6471405029296875,-6.350461959838867
907,-6.415885925292969,-6.6280903816223145,-4.4217329025268555,-6.6280903816223145,-5.586087703704834,-5.7351155281066895
908,-6.718945503234863,-6.71527624130249,-4.503233909606934,-6.71527624130249,-5.889865875244141,-6.18345308303833
909,-6.537631034851074,-6.898586750030518,-4.302201747894287,-6.898586750030518,-5.693796634674072,-5.757171630859375
910,-6.9764580726623535,-7.010522842407227,-4.772165775299072,-7.010522842407227,-6.1977620124816895,-6.040426254272461
911,-7.6963396072387695,-6.772016525268555,-5.145647048950195,-6.772016525268555,-7.0189032554626465,-6.350461959838867
912,-7.236326694488525,-6.525604248046875,-5.704173564910889,-6.525604248046875,-7.872041702270508,-5.7351155281066895
913,-7.511950492858887,-6.838865280151367,-5.4254069328308105,-6.838865280151367,-7.7543463706970215,-6.18345308303833
914,-7.0046796798706055,-6.55958366394043,-4.697941780090332,-6.55958366394043,-6.37904691696167,-5.757171630859375
915,-7.767692565917969,-6.939661979675293,-5.481043815612793,-6.939661979675293,-7.559635162353516,-6.040426254272461
916,-8.342979431152344,-7.856500148773193,-6.480952262878418,-7.856500148773193,-5.761863708496094,-8.709315299987793
917,-8.022445678710938,-7.3613600730896,-6.2653021812438965,-7.3613600730896,-5.260745525360107,-8.758670806884766
918,-8.26272201538086,-7.575094223022461,-6.4285969734191895,-7.575094223022461,-5.593753814697266,-9.14621639251709
919,-7.716712951660156,-7.543947696685791,-6.647253036499023,-7.543947696685791,-5.735748291015625,-8.563983917236328
920,-8.705230712890625,-7.925935745239258,-6.6421356201171875,-7.925935745239258,-6.342159748077393,-8.091530799865723
921,-8.398577690124512,-7.8218865394592285,-6.3314104080200195,-7.8218865394592285,-5.6471405029296875,-8.709315299987793
922,-8.166512489318848,-7.688767910003662,-6.50459098815918,-7.688767910003662,-5.586087703704834,-8.758670806884766
923,-8.359582901000977,-7.726119518280029,-6.756518363952637,-7.726119518280029,-5.889865875244141,-9.14621639251709
924,-7.672635555267334,-7.540863037109375,-6.453669548034668,-7.540863037109375,-5.693796634674072,-8.563983917236328
925,-8.79100227355957,-7.891556262969971,-6.65665340423584,-7.891556262969971,-6.1977620124816895,-8.091530799865723
926,-8.248272895812988,-6.954172611236572,-6.843017578125,-6.954172611236572,-7.0189032554626465,-8.709315299987793
927,-8.52202320098877,-7.88948392868042,-7.756211757659912,-7.88948392868042,-7.872041702270508,-8.758670806884766
928,-8.720688819885254,-8.04776668548584,-7.322798728942871,-8.04776668548584,-7.7543463706970215,-9.14621639251709
929,-7.352143287658691,-6.778690338134766,-6.4250993728637695,-6.778690338134766,-6.37904691696167,-8.563983917236328
930,-8.711483001708984,-7.744564533233643,-7.253454208374023,-7.744564533233643,-7.559635162353516,-8.091530799865723
931,-8.218936920166016,-7.787181377410889,-5.500042915344238,-7.787181377410889,-5.761863708496094,-8.215548515319824
932,-7.688580513000488,-7.662011623382568,-5.079434871673584,-7.662011623382568,-5.260745525360107,-7.5433831214904785
933,-8.010004997253418,-7.730456829071045,-5.1504364013671875,-7.730456829071045,-5.593753814697266,-8.127791404724121
934,-7.864509582519531,-7.733667373657227,-5.324749946594238,-7.733667373657227,-5.735748291015625,-7.858978271484375
935,-8.562651634216309,-7.8390021324157715,-5.827669143676758,-7.8390021324157715,-6.342159748077393,-7.820777893066406
936,-8.20419979095459,-8.113577842712402,-5.922327041625977,-8.113577842712402,-5.6471405029296875,-8.215548515319824
937,-7.757221221923828,-8.19382381439209,-5.708216667175293,-8.19382381439209,-5.586087703704834,-7.5433831214904785
938,-8.157817840576172,-8.273272514343262,-5.962054252624512,-8.273272514343262,-5.889865875244141,-8.127791404724121
939,-7.781353950500488,-8.112509727478027,-5.935462951660156,-8.112509727478027,-5.693796634674072,-7.858978271484375
940,-8.59181022644043,-8.211867332458496,-6.293303489685059,-8.211867332458496,-6.1977620124816895,-7.820777893066406
941,-8.424300193786621,-8.066215515136719,-6.847598075866699,-8.066215515136719,-7.0189032554626465,-8.215548515319824
942,-8.311929702758789,-8.324703216552734,-7.441977500915527,-8.324703216552734,-7.872041702270508,-7.5433831214904785
943,-8.819793701171875,-8.789047241210938,-7.0539326667785645,-8.789047241210938,-7.7543463706970215,-8.127791404724121
944,-7.940162658691406,-7.681276321411133,-6.20847225189209,-7.681276321411133,-6.37904691696167,-7.858978271484375
945,-9.023935317993164,-8.105198860168457,-7.204689025878906,-8.105198860168457,-7.559635162353516,-7.820777893066406
946,-6.747016906738281,-5.750850677490234,-4.490278720855713,-5.750850677490234,-5.761863708496094,-6.014702796936035
947,-5.832615375518799,-5.183712959289551,-4.147260665893555,-5.183712959289551,-5.260745525360107,-5.375851631164551
948,-6.030313014984131,-5.129072666168213,-4.197354316711426,-5.129072666168213,-5.593753814697266,-5.759483814239502
949,-5.626246929168701,-4.929049491882324,-4.223998546600342,-4.929049491882324,-5.735748291015625,-5.417702674865723
950,-6.7735490798950195,-5.701784133911133,-4.735684394836426,-5.701784133911133,-6.342159748077393,-6.418668270111084
951,-6.9165191650390625,-6.031685829162598,-4.424168586730957,-6.031685829162598,-5.6471405029296875,-6.014702796936035
952,-5.984945774078369,-5.491424560546875,-4.1689653396606445,-5.491424560546875,-5.586087703704834,-5.375851631164551
953,-6.230521202087402,-5.439977645874023,-4.331644058227539,-5.439977645874023,-5.889865875244141,-5.759483814239502
954,-5.803383827209473,-5.2188262939453125,-4.108049392700195,-5.2188262939453125,-5.693796634674072,-5.417702674865723
955,-6.988494873046875,-5.947512626647949,-4.7193403244018555,-5.947512626647949,-6.1977620124816895,-6.418668270111084
956,-7.9394378662109375,-6.189733982086182,-5.060734748840332,-6.189733982086182,-7.0189032554626465,-6.014702796936035
957,-7.1621809005737305,-5.9195685386657715,-5.471806049346924,-5.9195685386657715,-7.872041702270508,-5.375851631164551
958,-7.421181678771973,-5.759298324584961,-5.196258068084717,-5.759298324584961,-7.7543463706970215,-5.759483814239502
959,-6.8958001136779785,-5.30863094329834,-4.4744954109191895,-5.30863094329834,-6.37904691696167,-5.417702674865723
960,-8.265291213989258,-6.385787010192871,-5.347721099853516,-6.385787010192871,-7.559635162353516,-6.418668270111084
961,-8.924778938293457,-7.899383544921875,-5.569455623626709,-7.899383544921875,-5.761863708496094,-8.07918930053711
962,-8.407083511352539,-7.698976039886475,-5.165407180786133,-7.698976039886475,-5.260745525360107,-7.332952976226807
963,-8.883663177490234,-7.883802890777588,-5.344902038574219,-7.883802890777588,-5.593753814697266,-8.000213623046875
964,-8.902902603149414,-8.329350471496582,-5.537335395812988,-8.329350471496582,-5.735748291015625,-8.17354965209961
965,-8.744451522827148,-7.979517459869385,-5.875387191772461,-7.979517459869385,-6.342159748077393,-7.688501834869385
966,-9.514642715454102,-8.555731773376465,-5.801083087921143,-8.555731773376465,-5.6471405029296875,-8.07918930053711
967,-9.0393705368042,-8.318181037902832,-5.6802263259887695,-8.318181037902832,-5.586087703704834,-7.332952976226807
968,-9.518134117126465,-8.610180854797363,-5.968628406524658,-8.610180854797363,-5.889865875244141,-8.000213623046875
969,-9.377559661865234,-9.027520179748535,-5.714587688446045,-9.027520179748535,-5.693796634674072,-8.17354965209961
970,-9.480816841125488,-8.521424293518066,-6.237482070922852,-8.521424293518066,-6.1977620124816895,-7.688501834869385
971,-9.495713233947754,-8.477925300598145,-6.5321760177612305,-8.477925300598145,-7.0189032554626465,-8.07918930053711
972,-9.405920028686523,-8.896890640258789,-7.174277305603027,-8.896890640258789,-7.872041702270508,-7.332952976226807
973,-9.903105735778809,-9.056476593017578,-6.791329860687256,-9.056476593017578,-7.7543463706970215,-8.000213623046875
974,-9.623844146728516,-9.2229585647583,-6.003934860229492,-9.2229585647583,-6.37904691696167,-8.17354965209961
975,-9.704848289489746,-8.723662376403809,-7.035609722137451,-8.723662376403809,-7.559635162353516,-7.688501834869385
976,-7.814349174499512,-6.992400646209717,-5.037894248962402,-6.992400646209717,-5.761863708496094,-6.884961128234863
977,-7.270013332366943,-6.71860408782959,-4.788378715515137,-6.71860408782959,-5.260745525360107,-6.274106502532959
978,-7.368368625640869,-6.533262729644775,-4.822017669677734,-6.533262729644775,-5.593753814697266,-6.394874572753906
979,-7.206474304199219,-6.780744552612305,-5.022756099700928,-6.780744552612305,-5.735748291015625,-6.206599235534668
980,-7.840843200683594,-7.06047248840332,-5.508481025695801,-7.06047248840332,-6.342159748077393,-6.534287452697754
981,-8.226091384887695,-7.411564826965332,-4.707441329956055,-7.411564826965332,-5.6471405029296875,-6.884961128234863
982,-7.6920013427734375,-7.199373245239258,-4.792055130004883,-7.199373245239258,-5.586087703704834,-6.274106502532959
983,-7.773931980133057,-7.020995616912842,-4.818484783172607,-7.020995616912842,-5.889865875244141,-6.394874572753906
984,-7.537133693695068,-7.198103904724121,-4.6931538581848145,-7.198103904724121,-5.693796634674072,-6.206599235534668
985,-8.174514770507812,-7.3725738525390625,-5.222898483276367,-7.3725738525390625,-6.1977620124816895,-6.534287452697754
986,-8.834585189819336,-7.239182949066162,-5.4722981452941895,-7.239182949066162,-7.0189032554626465,-6.884961128234863
987,-8.523630142211914,-7.262931823730469,-5.993436813354492,-7.262931823730469,-7.872041702270508,-6.274106502532959
988,-8.428874015808105,-6.890346050262451,-5.799210071563721,-6.890346050262451,-7.7543463706970215,-6.394874572753906
989,-8.233242988586426,-6.960883140563965,-5.193754196166992,-6.960883140563965,-6.37904691696167,-6.206599235534668
990,-8.801843643188477,-7.341662406921387,-6.056210041046143,-7.341662406921387,-7.559635162353516,-6.534287452697754
991,-8.817911148071289,-7.733676910400391,-7.111050128936768,-7.733676910400391,-5.761863708496094,-8.654255867004395
992,-9.089247703552246,-8.101188659667969,-7.066089630126953,-8.101188659667969,-5.260745525360107,-8.857653617858887
993,-9.210163116455078,-8.004216194152832,-6.878246307373047,-8.004216194152832,-5.593753814697266,-9.157214164733887
994,-8.981223106384277,-8.097217559814453,-7.435297012329102,-8.097217559814453,-5.735748291015625,-9.137030601501465
995,-8.972779273986816,-8.262478828430176,-7.358791351318359,-8.262478828430176,-6.342159748077393,-8.278077125549316
996,-8.676770210266113,-8.387005805969238,-7.090142250061035,-8.387005805969238,-5.6471405029296875,-8.654255867004395
997,-8.946590423583984,-8.87283706665039,-7.385285377502441,-8.87283706665039,-5.586087703704834,-8.857653617858887
998,-9.012910842895508,-8.614079475402832,-7.362145900726318,-8.614079475402832,-5.889865875244141,-9.157214164733887
999,-8.616775512695312,-8.53321361541748,-7.357940673828125,-8.53321361541748,-5.693796634674072,-9.137030601501465
1000,-8.912970542907715,-8.824886322021484,-7.781670093536377,-8.824886322021484,-6.1977620124816895,-8.278077125549316
1001,-9.269474983215332,-8.633336067199707,-7.6653361320495605,-8.633336067199707,-7.0189032554626465,-8.654255867004395
1002,-9.807002067565918,-9.226091384887695,-8.619009017944336,-9.226091384887695,-7.872041702270508,-8.857653617858887
1003,-9.824295043945312,-9.608929634094238,-8.225931167602539,-9.608929634094238,-7.7543463706970215,-9.157214164733887
1004,-9.026437759399414,-8.774971961975098,-7.295546531677246,-8.774971961975098,-6.37904691696167,-9.137030601501465
1005,-9.430347442626953,-9.146294593811035,-7.962396144866943,-9.146294593811035,-7.559635162353516,-8.278077125549316
1006,-8.485597610473633,-8.87206745147705,-6.229750633239746,-8.87206745147705,-5.761863708496094,-8.659793853759766
1007,-8.37259292602539,-8.691619873046875,-5.890477657318115,-8.691619873046875,-5.260745525360107,-8.449970245361328
1008,-8.491180419921875,-8.494301795959473,-5.897148132324219,-8.494301795959473,-5.593753814697266,-8.543522834777832
1009,-8.285784721374512,-8.493783950805664,-6.101897239685059,-8.493783950805664,-5.735748291015625,-8.182511329650879
1010,-8.710909843444824,-9.02768325805664,-6.429265022277832,-9.02768325805664,-6.342159748077393,-8.340255737304688
1011,-9.050689697265625,-9.748883247375488,-6.6579437255859375,-9.748883247375488,-5.6471405029296875,-8.659793853759766
1012,-8.885292053222656,-9.653693199157715,-6.577622413635254,-9.653693199157715,-5.586087703704834,-8.449970245361328
1013,-8.924236297607422,-9.44655990600586,-6.740109920501709,-9.44655990600586,-5.889865875244141,-8.543522834777832
1014,-8.60793685913086,-9.276867866516113,-6.5027384757995605,-9.276867866516113,-5.693796634674072,-8.182511329650879
1015,-9.207569122314453,-9.830409049987793,-7.0292816162109375,-9.830409049987793,-6.1977620124816895,-8.340255737304688
1016,-8.804217338562012,-8.905905723571777,-7.141841888427734,-8.905905723571777,-7.0189032554626465,-8.659793853759766
1017,-9.154253005981445,-9.197527885437012,-7.983230113983154,-9.197527885437012,-7.872041702270508,-8.449970245361328
1018,-9.181132316589355,-9.308229446411133,-7.535924911499023,-9.308229446411133,-7.7543463706970215,-8.543522834777832
1019,-8.570963859558105,-8.590760231018066,-6.5807342529296875,-8.590760231018066,-6.37904691696167,-8.182511329650879
1020,-9.184207916259766,-9.099513053894043,-7.632352828979492,-9.099513053894043,-7.559635162353516,-8.340255737304688
1021,-6.420780658721924,-5.637427806854248,-4.253053188323975,-5.637427806854248,-5.761863708496094,-5.937808036804199
1022,-5.9470906257629395,-5.148472309112549,-4.114592552185059,-5.148472309112549,-5.260745525360107,-5.636013507843018
1023,-6.033583164215088,-5.175901889801025,-4.182555198669434,-5.175901889801025,-5.593753814697266,-5.59285831451416
1024,-5.756643295288086,-4.9531941413879395,-4.389671802520752,-4.9531941413879395,-5.735748291015625,-5.29171085357666
1025,-6.684154033660889,-5.5554914474487305,-4.851806640625,-5.5554914474487305,-6.342159748077393,-6.103229999542236
1026,-6.638443470001221,-6.049933433532715,-4.000808238983154,-6.049933433532715,-5.6471405029296875,-5.937806129455566
1027,-6.160977840423584,-5.603111267089844,-4.1458916664123535,-5.603111267089844,-5.586087703704834,-5.636012554168701
1028,-6.240390300750732,-5.654328346252441,-4.158628940582275,-5.654328346252441,-5.889865875244141,-5.592857837677002
1029,-5.961921215057373,-5.389840126037598,-4.092106342315674,-5.389840126037598,-5.693796634674072,-5.291708946228027
1030,-6.895900726318359,-5.989328861236572,-4.630930423736572,-5.989328861236572,-6.1977620124816895,-6.103229999542236
1031,-7.261038303375244,-6.023009300231934,-4.638634204864502,-6.023009300231934,-7.0189032554626465,-5.937806129455566
1032,-6.869407653808594,-5.704005241394043,-5.077052116394043,-5.704005241394043,-7.872041702270508,-5.636012554168701
1033,-6.853553771972656,-5.799475193023682,-4.935871601104736,-5.799475193023682,-7.7543463706970215,-5.592857837677002
1034,-6.536720275878906,-5.4103569984436035,-4.365956783294678,-5.4103569984436035,-6.37904691696167,-5.291708946228027
1035,-7.578305721282959,-5.950576305389404,-4.966867446899414,-5.950576305389404,-7.559635162353516,-6.103229999542236
1036,-6.695759296417236,-5.679967403411865,-4.383629322052002,-5.679967403411865,-5.761863708496094,-5.285423755645752
1037,-6.458413124084473,-5.603800296783447,-4.266500473022461,-5.603800296783447,-5.260745525360107,-5.0699591636657715
1038,-6.612128257751465,-5.649495601654053,-4.343125820159912,-5.649495601654053,-5.593753814697266,-5.2172136306762695
1039,-6.434960842132568,-5.760019779205322,-4.534376621246338,-5.760019779205322,-5.735748291015625,-5.026257038116455
1040,-6.998462200164795,-6.070143222808838,-4.59830904006958,-6.070143222808838,-6.342159748077393,-5.3483428955078125
1041,-6.418778419494629,-5.690066814422607,-4.303423881530762,-5.690066814422607,-5.6471405029296875,-5.285423755645752
1042,-6.175156593322754,-5.576096057891846,-4.353367328643799,-5.576096057891846,-5.586087703704834,-5.0699591636657715
1043,-6.284164905548096,-5.606743335723877,-4.4131693840026855,-5.606743335723877,-5.889865875244141,-5.2172136306762695
1044,-6.05981969833374,-5.675233364105225,-4.379430770874023,-5.675233364105225,-5.693796634674072,-5.026257038116455
1045,-6.749480247497559,-5.9742865562438965,-4.59588098526001,-5.9742865562438965,-6.1977620124816895,-5.3483428955078125
1046,-7.176304817199707,-5.68553352355957,-4.447996139526367,-5.68553352355957,-7.0189032554626465,-5.285423755645752
1047,-6.982888221740723,-5.85029935836792,-4.938388347625732,-5.85029935836792,-7.872041702270508,-5.0699591636657715
1048,-7.079627990722656,-5.885007381439209,-4.722357749938965,-5.885007381439209,-7.7543463706970215,-5.2172136306762695
1049,-6.86056661605835,-5.750583171844482,-4.353720188140869,-5.750583171844482,-6.37904691696167,-5.026257038116455
1050,-7.4770917892456055,-6.104919910430908,-4.693384647369385,-6.104919910430908,-7.559635162353516,-5.3483428955078125
1051,-7.128007411956787,-6.80978536605835,-6.685329437255859,-6.80978536605835,-5.761863708496094,-8.529376983642578
1052,-7.363144874572754,-7.062775135040283,-6.534417152404785,-7.062775135040283,-5.260745525360107,-8.624515533447266
1053,-7.766927719116211,-7.45397424697876,-6.6282548904418945,-7.45397424697876,-5.593753814697266,-9.12855052947998
1054,-7.42777681350708,-7.424046039581299,-6.835086822509766,-7.424046039581299,-5.735748291015625,-8.626110076904297
1055,-7.610074043273926,-7.568274021148682,-7.012674808502197,-7.568274021148682,-6.342159748077393,-8.466893196105957
1056,-7.322910308837891,-7.303388595581055,-6.7982330322265625,-7.303388595581055,-5.6471405029296875,-8.529376983642578
1057,-7.495339393615723,-7.5717997550964355,-6.883155822753906,-7.5717997550964355,-5.586087703704834,-8.624515533447266
1058,-7.821819305419922,-7.781005859375,-7.107544898986816,-7.781005859375,-5.889865875244141,-9.12855052947998
1059,-7.271758079528809,-7.547340393066406,-6.806766510009766,-7.547340393066406,-5.693796634674072,-8.626110076904297
1060,-7.717623710632324,-7.808280944824219,-7.157915115356445,-7.808280944824219,-6.1977620124816895,-8.466893196105957
1061,-8.53462028503418,-7.966677188873291,-7.3603386878967285,-7.966677188873291,-7.0189032554626465,-8.529376983642578
1062,-9.055562973022461,-8.664928436279297,-8.251785278320312,-8.664928436279297,-7.872041702270508,-8.624515533447266
1063,-9.195213317871094,-8.994518280029297,-7.977282524108887,-8.994518280029297,-7.7543463706970215,-9.12855052947998
1064,-8.23741340637207,-7.935214996337891,-6.8485565185546875,-7.935214996337891,-6.37904691696167,-8.626110076904297
1065,-9.172399520874023,-8.664521217346191,-7.701333045959473,-8.664521217346191,-7.559635162353516,-8.466893196105957
1066,-7.228248596191406,-6.525844097137451,-6.081880569458008,-6.525844097137451,-5.761863708496094,-8.326865196228027
1067,-7.323882579803467,-6.79094123840332,-6.002713203430176,-6.79094123840332,-5.260745525360107,-8.2468900680542
1068,-7.80157470703125,-7.126973628997803,-6.094069480895996,-7.126973628997803,-5.593753814697266,-8.652750968933105
1069,-7.484601020812988,-7.153448581695557,-6.2965497970581055,-7.153448581695557,-5.735748291015625,-8.319843292236328
1070,-7.824610710144043,-7.696980953216553,-6.415380001068115,-7.696980953216553,-6.342159748077393,-8.363371849060059
1071,-7.542749881744385,-7.129810333251953,-6.06735372543335,-7.129810333251953,-5.6471405029296875,-8.326865196228027
1072,-7.687464714050293,-7.386953830718994,-6.220727920532227,-7.386953830718994,-5.586087703704834,-8.2468900680542
1073,-8.015817642211914,-7.576052188873291,-6.43565559387207,-7.576052188873291,-5.889865875244141,-8.652750968933105
1074,-7.4364471435546875,-7.38552713394165,-6.104189872741699,-7.38552713394165,-5.693796634674072,-8.319843292236328
1075,-8.161308288574219,-8.043261528015137,-6.535445213317871,-8.043261528015137,-6.1977620124816895,-8.363371849060059
1076,-8.498483657836914,-8.062750816345215,-6.806440353393555,-8.062750816345215,-7.0189032554626465,-8.326865196228027
1077,-8.98643684387207,-8.69930362701416,-7.762958526611328,-8.69930362701416,-7.872041702270508,-8.2468900680542
1078,-9.287699699401855,-9.2136869430542,-7.389285564422607,-9.2136869430542,-7.7543463706970215,-8.652750968933105
1079,-8.170793533325195,-7.8401665687561035,-6.144482612609863,-7.8401665687561035,-6.37904691696167,-8.319843292236328
1080,-9.185402870178223,-9.151206016540527,-7.166302680969238,-9.151206016540527,-7.559635162353516,-8.363371849060059
1081,-6.606670379638672,-6.008758068084717,-5.491163730621338,-6.008758068084717,-5.761863708496094,-6.827084064483643
1082,-6.7664690017700195,-6.184238433837891,-5.452786445617676,-6.184238433837891,-5.260745525360107,-6.856260299682617
1083,-7.08880090713501,-6.353565216064453,-5.40277624130249,-6.353565216064453,-5.593753814697266,-7.109170436859131
1084,-6.985577583312988,-6.490729808807373,-5.706107139587402,-6.490729808807373,-5.735748291015625,-6.890831470489502
1085,-6.857133388519287,-6.300957202911377,-5.728148460388184,-6.300957202911377,-6.342159748077393,-6.360683917999268
1086,-6.990478515625,-6.599677562713623,-5.326098442077637,-6.599677562713623,-5.6471405029296875,-6.827084064483643
1087,-7.126776218414307,-6.714287757873535,-5.605493545532227,-6.714287757873535,-5.586087703704834,-6.856260299682617
1088,-7.4011430740356445,-6.9265241622924805,-5.597697734832764,-6.9265241622924805,-5.889865875244141,-7.109170436859131
1089,-7.183699607849121,-6.915894985198975,-5.523887634277344,-6.915894985198975,-5.693796634674072,-6.890831470489502
1090,-7.247952938079834,-6.8261260986328125,-5.589156627655029,-6.8261260986328125,-6.1977620124816895,-6.360683917999268
1091,-7.665641784667969,-6.149033069610596,-6.029025077819824,-6.149033069610596,-7.0189032554626465,-6.827084064483643
1092,-7.8319091796875,-6.676052093505859,-6.774598598480225,-6.676052093505859,-7.872041702270508,-6.856260299682617
1093,-8.158770561218262,-6.919918537139893,-6.447042942047119,-6.919918537139893,-7.7543463706970215,-7.109170436859131
1094,-7.901148796081543,-6.670064449310303,-5.577118873596191,-6.670064449310303,-6.37904691696167,-6.890831470489502
1095,-7.804681301116943,-6.471256732940674,-6.301247596740723,-6.471256732940674,-7.559635162353516,-6.360683917999268
1096,-6.963837623596191,-6.290409564971924,-5.552830696105957,-6.290409564971924,-5.761863708496094,-7.239536285400391
1097,-6.991368293762207,-6.345054626464844,-5.659079551696777,-6.345054626464844,-5.260745525360107,-7.0560832023620605
1098,-7.226202964782715,-6.550851345062256,-5.567974090576172,-6.550851345062256,-5.593753814697266,-7.082611083984375
