idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
27,-8.761238098144531,-9.39933967590332,-8.037500381469727,-9.39933967590332,-7.199853420257568,-8.49672794342041
28,-8.74911880493164,-9.7186279296875,-7.643576145172119,-9.7186279296875,-7.027128219604492,-7.775920391082764
29,-7.941484451293945,-8.522614479064941,-6.1745781898498535,-8.522614479064941,-5.594320774078369,-6.955108642578125
30,-8.475183486938477,-9.10518741607666,-7.759154319763184,-9.10518741607666,-7.3387579917907715,-7.896696090698242
31,-8.586454391479492,-8.183972358703613,-5.914370536804199,-8.183972358703613,-5.861600399017334,-7.502268314361572
32,-8.059582710266113,-7.615852355957031,-5.695871353149414,-7.615852355957031,-5.388055801391602,-7.5555572509765625
33,-7.8689351081848145,-7.308149337768555,-5.342785835266113,-7.308149337768555,-5.077785968780518,-7.157893657684326
34,-7.4111409187316895,-6.322813034057617,-4.95682954788208,-6.322813034057617,-4.889318466186523,-6.535507678985596
35,-8.793999671936035,-7.998352527618408,-6.168868064880371,-7.998352527618408,-6.2972731590271,-7.537194728851318
36,-8.721671104431152,-9.026924133300781,-5.378686904907227,-9.026924133300781,-6.043251037597656,-7.502268314361572
37,-8.369610786437988,-8.46859073638916,-5.356443405151367,-8.46859073638916,-6.008749485015869,-7.5555572509765625
38,-8.147245407104492,-8.217131614685059,-4.92250919342041,-8.217131614685059,-5.63189172744751,-7.157893657684326
39,-7.477788925170898,-7.169768810272217,-4.412452697753906,-7.169768810272217,-5.004421710968018,-6.535507678985596
40,-8.961487770080566,-8.893314361572266,-5.800185203552246,-8.893314361572266,-6.89845085144043,-7.537194728851318
41,-8.7629976272583,-9.772393226623535,-6.866087436676025,-9.772393226623535,-6.811153888702393,-7.502268314361572
42,-8.523499488830566,-9.111790657043457,-7.222517967224121,-9.111790657043457,-7.199853420257568,-7.5555572509765625
43,-8.618284225463867,-9.561203002929688,-6.948807716369629,-9.561203002929688,-7.027128219604492,-7.157893657684326
44,-7.810122489929199,-8.376740455627441,-5.630302429199219,-8.376740455627441,-5.594320774078369,-6.535507678985596
45,-8.519036293029785,-9.02838134765625,-7.095998764038086,-9.02838134765625,-7.3387579917907715,-7.537194728851318
46,-7.860393524169922,-6.326484680175781,-4.818992614746094,-6.326484680175781,-5.861600399017334,-6.165724277496338
47,-7.100674629211426,-5.611537933349609,-4.455573081970215,-5.611537933349609,-5.388055801391602,-6.1138916015625
48,-7.113544464111328,-5.447812080383301,-4.431636810302734,-5.447812080383301,-5.077785968780518,-5.513726711273193
49,-7.022738456726074,-5.29230260848999,-4.193005561828613,-5.29230260848999,-4.889318466186523,-5.328436374664307
50,-8.028850555419922,-6.478433609008789,-5.150667667388916,-6.478433609008789,-6.2972731590271,-6.586026191711426
51,-7.641548156738281,-6.7059173583984375,-4.710543155670166,-6.7059173583984375,-6.043251037597656,-6.165724277496338
52,-6.9909210205078125,-6.026098251342773,-4.5277886390686035,-6.026098251342773,-6.008749485015869,-6.1138916015625
53,-7.0372514724731445,-5.994236469268799,-4.432272911071777,-5.994236469268799,-5.63189172744751,-5.513726711273193
54,-6.865811347961426,-5.75693416595459,-3.985183000564575,-5.75693416595459,-5.004421710968018,-5.328436374664307
55,-7.861213684082031,-6.8664445877075195,-5.13043737411499,-6.8664445877075195,-6.89845085144043,-6.586026191711426
56,-7.026562690734863,-7.26431941986084,-5.846341133117676,-7.26431941986084,-6.811153888702393,-6.165724277496338
57,-6.522339820861816,-6.537841796875,-5.935276985168457,-6.537841796875,-7.199853420257568,-6.1138916015625
58,-6.583899021148682,-6.622201442718506,-5.937029838562012,-6.622201442718506,-7.027128219604492,-5.513726711273193
59,-6.398623943328857,-6.322580814361572,-4.982492923736572,-6.322580814361572,-5.594320774078369,-5.328436374664307
60,-7.138427734375,-7.256958961486816,-6.104235649108887,-7.256958961486816,-7.3387579917907715,-6.586026191711426
61,-9.300671577453613,-9.802254676818848,-6.2129130363464355,-9.802254676818848,-5.861600399017334,-8.995726585388184
62,-8.190603256225586,-8.356572151184082,-5.872110366821289,-8.356572151184082,-5.388055801391602,-8.70554256439209
63,-7.984541416168213,-8.110496520996094,-5.70593786239624,-8.110496520996094,-5.077785968780518,-8.097527503967285
64,-7.857987880706787,-7.846118927001953,-5.479819297790527,-7.846118927001953,-4.889318466186523,-7.655616283416748
65,-9.147104263305664,-9.025721549987793,-6.529200553894043,-9.025721549987793,-6.2972731590271,-8.86600112915039
66,-9.186356544494629,-10.473106384277344,-6.280028820037842,-10.473106384277344,-6.043251037597656,-8.995726585388184
67,-8.309965133666992,-9.103196144104004,-6.14857292175293,-9.103196144104004,-6.008749485015869,-8.70554256439209
68,-8.190909385681152,-9.00451946258545,-5.7733612060546875,-9.00451946258545,-5.63189172744751,-8.097527503967285
69,-7.876070499420166,-8.41420841217041,-5.165762901306152,-8.41420841217041,-5.004421710968018,-7.655616283416748
70,-9.143081665039062,-9.593684196472168,-6.575311660766602,-9.593684196472168,-6.89845085144043,-8.86600112915039
71,-9.861347198486328,-12.328700065612793,-7.724776268005371,-12.328700065612793,-6.811153888702393,-8.995726585388184
72,-9.012092590332031,-10.886940956115723,-8.083216667175293,-10.886940956115723,-7.199853420257568,-8.70554256439209
73,-9.226771354675293,-11.325190544128418,-7.7257232666015625,-11.325190544128418,-7.027128219604492,-8.097527503967285
74,-8.526374816894531,-10.24387264251709,-6.421453475952148,-10.24387264251709,-5.594320774078369,-7.655616283416748
75,-9.540407180786133,-11.503470420837402,-8.09979248046875,-11.503470420837402,-7.3387579917907715,-8.86600112915039
76,-8.170873641967773,-7.412947654724121,-5.1241607666015625,-7.412947654724121,-5.861600399017334,-6.815839767456055
77,-7.685117244720459,-7.100362777709961,-5.103053092956543,-7.100362777709961,-5.388055801391602,-7.2340192794799805
78,-7.119420051574707,-6.429808139801025,-4.971600532531738,-6.429808139801025,-5.077785968780518,-6.332342624664307
79,-6.8399457931518555,-6.011656284332275,-4.8081955909729,-6.011656284332275,-4.889318466186523,-6.168307304382324
80,-8.260575294494629,-7.210168838500977,-5.603650093078613,-7.210168838500977,-6.2972731590271,-7.259823799133301
81,-7.929482936859131,-7.970404624938965,-5.1567583084106445,-7.970404624938965,-6.043251037597656,-6.815839767456055
82,-7.559797763824463,-7.585836410522461,-5.321959495544434,-7.585836410522461,-6.008749485015869,-7.2340192794799805
83,-7.006566047668457,-6.950061798095703,-5.063718318939209,-6.950061798095703,-5.63189172744751,-6.332342624664307
84,-6.677880764007568,-6.472041130065918,-4.701621055603027,-6.472041130065918,-5.004421710968018,-6.168307304382324
85,-8.083409309387207,-7.846198081970215,-5.666657447814941,-7.846198081970215,-6.89845085144043,-7.259823799133301
86,-8.121932983398438,-8.785423278808594,-6.627371788024902,-8.785423278808594,-6.811153888702393,-6.815839767456055
87,-7.8605194091796875,-8.348840713500977,-7.0849504470825195,-8.348840713500977,-7.199853420257568,-7.2340192794799805
88,-7.430250644683838,-7.923769950866699,-6.87105655670166,-7.923769950866699,-7.027128219604492,-6.332342624664307
89,-6.983987331390381,-7.340934753417969,-5.761578559875488,-7.340934753417969,-5.594320774078369,-6.168307304382324
90,-8.125421524047852,-8.514413833618164,-7.100924015045166,-8.514413833618164,-7.3387579917907715,-7.259823799133301
91,-8.969096183776855,-8.159689903259277,-6.631473541259766,-8.159689903259277,-5.861600399017334,-8.345669746398926
92,-8.848247528076172,-8.039027214050293,-6.4406256675720215,-8.039027214050293,-5.388055801391602,-8.72849178314209
93,-8.649933815002441,-7.867771625518799,-6.213069915771484,-7.867771625518799,-5.077785968780518,-8.400214195251465
94,-8.258061408996582,-7.394737720489502,-6.008243083953857,-7.394737720489502,-4.889318466186523,-7.994273662567139
95,-9.262585639953613,-7.951128005981445,-6.892553329467773,-7.951128005981445,-6.2972731590271,-8.402926445007324
96,-8.86156177520752,-8.61504077911377,-6.328709125518799,-8.61504077911377,-6.043251037597656,-8.345669746398926
97,-9.155091285705566,-8.841547012329102,-6.418255805969238,-8.841547012329102,-6.008749485015869,-8.72849178314209
98,-8.783452987670898,-8.506075859069824,-6.059803485870361,-8.506075859069824,-5.63189172744751,-8.400214195251465
99,-8.320525169372559,-7.981021404266357,-5.596663475036621,-7.981021404266357,-5.004421710968018,-7.994273662567139
100,-9.450430870056152,-8.6978120803833,-6.5078654289245605,-8.6978120803833,-6.89845085144043,-8.402926445007324
101,-8.615560531616211,-9.44821834564209,-7.445686340332031,-9.44821834564209,-6.811153888702393,-8.345669746398926
102,-8.849344253540039,-9.476569175720215,-7.9089765548706055,-9.476569175720215,-7.199853420257568,-8.72849178314209
103,-8.895730972290039,-9.791668891906738,-7.745328426361084,-9.791668891906738,-7.027128219604492,-8.400214195251465
104,-8.182958602905273,-8.751236915588379,-6.476734638214111,-8.751236915588379,-5.594320774078369,-7.994273662567139
105,-8.813610076904297,-9.248690605163574,-7.794580459594727,-9.248690605163574,-7.3387579917907715,-8.402926445007324
106,-8.05904483795166,-7.576340198516846,-5.321950912475586,-7.576340198516846,-5.861600399017334,-6.998106479644775
107,-7.579516887664795,-7.1863532066345215,-5.1331987380981445,-7.1863532066345215,-5.388055801391602,-7.514620304107666
108,-7.408581733703613,-6.960573673248291,-4.973127841949463,-6.960573673248291,-5.077785968780518,-6.930860996246338
109,-6.975066184997559,-6.19011926651001,-4.701768398284912,-6.19011926651001,-4.889318466186523,-6.353559494018555
110,-8.227005958557129,-7.344411373138428,-5.698575973510742,-7.344411373138428,-6.2972731590271,-7.4921417236328125
111,-7.991321086883545,-8.13939094543457,-5.25977897644043,-8.13939094543457,-6.043251037597656,-6.998106479644775
112,-7.800379276275635,-7.8589348793029785,-5.342787265777588,-7.8589348793029785,-6.008749485015869,-7.514620304107666
113,-7.572397708892822,-7.625586986541748,-4.968417644500732,-7.625586986541748,-5.63189172744751,-6.930860996246338
114,-6.955565929412842,-6.795556545257568,-4.421683311462402,-6.795556545257568,-5.004421710968018,-6.353559494018555
115,-8.315086364746094,-7.930091857910156,-5.7493062019348145,-7.930091857910156,-6.89845085144043,-7.4921417236328125
116,-8.461570739746094,-9.758185386657715,-6.644190788269043,-9.758185386657715,-6.811153888702393,-6.998106479644775
117,-8.363497734069824,-9.209269523620605,-7.14459228515625,-9.209269523620605,-7.199853420257568,-7.514620304107666
118,-8.474027633666992,-9.684840202331543,-6.884976387023926,-9.684840202331543,-7.027128219604492,-6.930860996246338
119,-7.605652809143066,-8.47585678100586,-5.579057693481445,-8.47585678100586,-5.594320774078369,-6.353559494018555
120,-8.518857955932617,-9.3626708984375,-7.161862850189209,-9.3626708984375,-7.3387579917907715,-7.4921417236328125
121,-6.384792804718018,-5.3904547691345215,-5.1985764503479,-5.3904547691345215,-5.861600399017334,-5.763229846954346
122,-6.120316028594971,-4.940976142883301,-5.019649028778076,-4.940976142883301,-5.388055801391602,-5.986502647399902
123,-6.129720211029053,-4.975066184997559,-4.8612751960754395,-4.975066184997559,-5.077785968780518,-5.811159133911133
124,-5.75956392288208,-4.4281511306762695,-4.631244659423828,-4.4281511306762695,-4.889318466186523,-5.439653396606445
125,-6.779648303985596,-5.63974666595459,-5.552360534667969,-5.63974666595459,-6.2972731590271,-6.151867389678955
126,-6.916645050048828,-5.835891246795654,-5.153165340423584,-5.835891246795654,-6.043251037597656,-5.763229846954346
127,-6.657684326171875,-5.372059345245361,-5.063268661499023,-5.372059345245361,-6.008749485015869,-5.986502647399902
128,-6.673928737640381,-5.465824127197266,-4.897068977355957,-5.465824127197266,-5.63189172744751,-5.811159133911133
129,-6.315805435180664,-4.929646015167236,-4.522384166717529,-4.929646015167236,-5.004421710968018,-5.4396514892578125
130,-7.233922958374023,-6.105408191680908,-5.672220706939697,-6.105408191680908,-6.89845085144043,-6.1518659591674805
131,-6.82253885269165,-6.436654090881348,-6.159201145172119,-6.436654090881348,-6.811153888702393,-5.763227939605713
132,-6.678884983062744,-6.051127910614014,-6.393413543701172,-6.051127910614014,-7.199853420257568,-5.9865007400512695
133,-6.717487335205078,-6.1534013748168945,-6.288148403167725,-6.1534013748168945,-7.027128219604492,-5.8111572265625
134,-6.271386623382568,-5.640158653259277,-5.41058349609375,-5.640158653259277,-5.594320774078369,-5.4396514892578125
135,-6.981527805328369,-6.54358434677124,-6.556179046630859,-6.54358434677124,-7.3387579917907715,-6.1518659591674805
136,-5.8723978996276855,-5.993723392486572,-4.417150497436523,-5.993723392486572,-5.861600399017334,-5.015690326690674
137,-5.612916469573975,-5.653907775878906,-4.299281120300293,-5.653907775878906,-5.388055801391602,-5.027350902557373
138,-5.374739170074463,-5.417665004730225,-4.093970775604248,-5.417665004730225,-5.077785968780518,-4.6232733726501465
139,-5.152103424072266,-5.130925178527832,-4.001176834106445,-5.130925178527832,-4.889318466186523,-4.464158535003662
140,-6.009203910827637,-6.0960259437561035,-4.702424049377441,-6.0960259437561035,-6.2972731590271,-5.093128681182861
141,-5.875888347625732,-6.240119934082031,-4.309095859527588,-6.240119934082031,-6.043251037597656,-5.015690326690674
142,-5.7009758949279785,-5.916790008544922,-4.326744556427002,-5.916790008544922,-6.008749485015869,-5.027350902557373
143,-5.455061912536621,-5.703196048736572,-4.034353733062744,-5.703196048736572,-5.63189172744751,-4.6232733726501465
144,-5.22622013092041,-5.381277561187744,-3.8026506900787354,-5.381277561187744,-5.004421710968018,-4.464158535003662
145,-6.073658466339111,-6.392059326171875,-4.579953670501709,-6.392059326171875,-6.89845085144043,-5.093128681182861
146,-6.077106475830078,-6.703136444091797,-4.996938228607178,-6.703136444091797,-6.811153888702393,-5.015690326690674
147,-5.915957927703857,-6.288004398345947,-5.244088172912598,-6.288004398345947,-7.199853420257568,-5.027350902557373
148,-5.736241817474365,-6.176263332366943,-5.045402526855469,-6.176263332366943,-7.027128219604492,-4.6232733726501465
149,-5.510071754455566,-5.888034820556641,-4.377197742462158,-5.888034820556641,-5.594320774078369,-4.464158535003662
150,-6.1860809326171875,-6.605722904205322,-5.132205486297607,-6.605722904205322,-7.3387579917907715,-5.093128681182861
151,-7.412646770477295,-6.284423828125,-5.716936111450195,-6.284423828125,-5.861600399017334,-6.482365131378174
152,-7.115370750427246,-6.246091365814209,-5.345019340515137,-6.246091365814209,-5.388055801391602,-7.219693660736084
153,-7.040276527404785,-6.325952529907227,-5.417726516723633,-6.325952529907227,-5.077785968780518,-7.12148904800415
154,-7.058591365814209,-6.014991760253906,-5.462116241455078,-6.014991760253906,-4.889318466186523,-6.519477844238281
155,-8.03431510925293,-7.140017986297607,-6.061013221740723,-7.140017986297607,-6.2972731590271,-7.594020843505859
156,-7.3707275390625,-6.843906402587891,-5.6863298416137695,-6.843906402587891,-6.043251037597656,-6.482365131378174
157,-7.225136756896973,-6.867349624633789,-5.691831588745117,-6.867349624633789,-6.008749485015869,-7.219693660736084
158,-7.20584774017334,-6.913746356964111,-5.653953552246094,-6.913746356964111,-5.63189172744751,-7.12148904800415
159,-7.136383056640625,-6.707601070404053,-5.261520862579346,-6.707601070404053,-5.004421710968018,-6.519477844238281
160,-7.868198394775391,-7.450284481048584,-6.148747444152832,-7.450284481048584,-6.89845085144043,-7.594020843505859
161,-7.2598371505737305,-7.756731033325195,-6.8792033195495605,-7.756731033325195,-6.811153888702393,-6.482365131378174
162,-7.051387786865234,-7.523832321166992,-7.443405628204346,-7.523832321166992,-7.199853420257568,-7.219693660736084
163,-7.300341606140137,-8.252495765686035,-7.547441482543945,-8.252495765686035,-7.027128219604492,-7.12148904800415
164,-6.889872074127197,-7.081888675689697,-6.007819175720215,-7.081888675689697,-5.594320774078369,-6.519477844238281
165,-7.6096038818359375,-8.27967357635498,-7.189056396484375,-8.27967357635498,-7.3387579917907715,-7.594020843505859
166,-7.856118202209473,-6.503316402435303,-5.511330604553223,-6.503316402435303,-5.861600399017334,-6.772669315338135
167,-7.491808891296387,-6.40687894821167,-5.143106937408447,-6.40687894821167,-5.388055801391602,-7.448999404907227
168,-7.180202484130859,-6.187078952789307,-5.080087661743164,-6.187078952789307,-5.077785968780518,-7.047525882720947
169,-7.154659271240234,-5.676630020141602,-5.180752754211426,-5.676630020141602,-4.889318466186523,-6.473412990570068
170,-8.308063507080078,-7.138279438018799,-5.911579608917236,-7.138279438018799,-6.2972731590271,-7.661006927490234
171,-7.8743977546691895,-7.239803314208984,-5.493899822235107,-7.239803314208984,-6.043251037597656,-6.772669315338135
172,-7.651904106140137,-7.157327175140381,-5.480417251586914,-7.157327175140381,-6.008749485015869,-7.448999404907227
173,-7.320975303649902,-6.787595272064209,-5.321381092071533,-6.787595272064209,-5.63189172744751,-7.047525882720947
174,-7.206727504730225,-6.199609279632568,-5.0087690353393555,-6.199609279632568,-5.004421710968018,-6.473412990570068
175,-8.305997848510742,-7.534567356109619,-5.981167793273926,-7.534567356109619,-6.89845085144043,-7.661006927490234
176,-7.768245697021484,-7.874318599700928,-7.281445026397705,-7.874318599700928,-6.811153888702393,-6.772669315338135
177,-7.623751640319824,-7.871888637542725,-7.965313911437988,-7.871888637542725,-7.199853420257568,-7.448999404907227
178,-7.548799514770508,-7.9919562339782715,-7.89426326751709,-7.9919562339782715,-7.027128219604492,-7.047525882720947
179,-7.1099534034729,-6.948497772216797,-6.286526203155518,-6.948497772216797,-5.594320774078369,-6.473412990570068
180,-8.036067008972168,-8.126874923706055,-7.770939826965332,-8.126874923706055,-7.3387579917907715,-7.661006927490234
181,-8.442697525024414,-7.332057952880859,-5.761338233947754,-7.332057952880859,-5.861600399017334,-7.256265163421631
182,-8.132776260375977,-7.044618606567383,-5.659697532653809,-7.044618606567383,-5.388055801391602,-7.709359169006348
183,-7.897042751312256,-6.804531574249268,-5.526837348937988,-6.804531574249268,-5.077785968780518,-7.287198066711426
184,-7.537854194641113,-6.294292449951172,-5.352124214172363,-6.294292449951172,-4.889318466186523,-6.895132064819336
185,-8.713977813720703,-7.552061557769775,-6.145258903503418,-7.552061557769775,-6.2972731590271,-7.82087516784668
186,-8.340276718139648,-7.6446146965026855,-5.999742031097412,-7.6446146965026855,-6.043251037597656,-7.256265163421631
187,-8.113632202148438,-7.454782485961914,-6.128182411193848,-7.454782485961914,-6.008749485015869,-7.709359169006348
188,-7.912224769592285,-7.142573356628418,-5.8729352951049805,-7.142573356628418,-5.63189172744751,-7.287198066711426
189,-7.645403861999512,-6.612326622009277,-5.281034469604492,-6.612326622009277,-5.004421710968018,-6.895132064819336
190,-8.685211181640625,-7.988581657409668,-6.593682765960693,-7.988581657409668,-6.89845085144043,-7.82087516784668
191,-8.106243133544922,-8.437581062316895,-7.364782810211182,-8.437581062316895,-6.811153888702393,-7.256265163421631
192,-7.974843502044678,-8.259478569030762,-7.699815273284912,-8.259478569030762,-7.199853420257568,-7.709359169006348
193,-7.951277256011963,-8.140254020690918,-7.611109733581543,-8.140254020690918,-7.027128219604492,-7.287198066711426
194,-7.530694484710693,-7.527620792388916,-6.42483377456665,-7.527620792388916,-5.594320774078369,-6.895132064819336
195,-8.365214347839355,-8.749755859375,-7.794485569000244,-8.749755859375,-7.3387579917907715,-7.82087516784668
196,-7.4057464599609375,-7.005561828613281,-5.756463050842285,-7.005561828613281,-5.861600399017334,-7.168357849121094
197,-6.920571804046631,-6.442844390869141,-5.547268390655518,-6.442844390869141,-5.388055801391602,-7.143189430236816
198,-6.8414201736450195,-6.22805118560791,-5.481173515319824,-6.22805118560791,-5.077785968780518,-6.646910667419434
199,-7.103874206542969,-6.617130279541016,-5.474411964416504,-6.617130279541016,-4.889318466186523,-7.190046310424805
200,-7.029385566711426,-6.220396995544434,-5.886778831481934,-6.220396995544434,-6.2972731590271,-6.7879509925842285
201,-7.355566501617432,-7.199501991271973,-5.79572868347168,-7.199501991271973,-6.043251037597656,-7.168357849121094
202,-6.947598457336426,-6.650511741638184,-5.733365058898926,-6.650511741638184,-6.008749485015869,-7.143189430236816
203,-6.8392229080200195,-6.517263412475586,-5.597958087921143,-6.517263412475586,-5.63189172744751,-6.646910667419434
204,-7.082058906555176,-6.829270839691162,-5.33407735824585,-6.829270839691162,-5.004421710968018,-7.190046310424805
205,-6.945225715637207,-6.317207336425781,-5.952220439910889,-6.317207336425781,-6.89845085144043,-6.7879509925842285
206,-7.335313320159912,-7.6505537033081055,-6.6896867752075195,-7.6505537033081055,-6.811153888702393,-7.168357849121094
207,-7.060601711273193,-7.162941932678223,-6.868030548095703,-7.162941932678223,-7.199853420257568,-7.143189430236816
208,-7.040957450866699,-7.135595321655273,-6.851261138916016,-7.135595321655273,-7.027128219604492,-6.646910667419434
209,-7.230268955230713,-7.422309875488281,-5.921287536621094,-7.422309875488281,-5.594320774078369,-7.190046310424805
210,-6.7019500732421875,-6.658443450927734,-6.703685760498047,-6.658443450927734,-7.3387579917907715,-6.7879509925842285
211,-8.211380958557129,-7.7480387687683105,-6.820727825164795,-7.7480387687683105,-5.861600399017334,-8.633840560913086
212,-7.414764404296875,-7.116415500640869,-6.410621643066406,-7.116415500640869,-5.388055801391602,-8.705683708190918
213,-7.481451988220215,-6.9999918937683105,-6.3115339279174805,-6.9999918937683105,-5.077785968780518,-8.441670417785645
214,-7.61707067489624,-6.903311252593994,-6.3384504318237305,-6.903311252593994,-4.889318466186523,-8.449845314025879
215,-8.74898910522461,-8.373278617858887,-7.051645278930664,-8.373278617858887,-6.2972731590271,-9.335562705993652
216,-8.286211013793945,-8.73076057434082,-6.672572612762451,-8.73076057434082,-6.043251037597656,-8.633840560913086
217,-7.613398551940918,-8.141456604003906,-6.487126350402832,-8.141456604003906,-6.008749485015869,-8.705683708190918
218,-7.7178497314453125,-8.044751167297363,-6.317842483520508,-8.044751167297363,-5.63189172744751,-8.441670417785645
219,-7.736409664154053,-7.817537307739258,-6.000182151794434,-7.817537307739258,-5.004421710968018,-8.449845314025879
220,-8.739710807800293,-9.213702201843262,-7.096425533294678,-9.213702201843262,-6.89845085144043,-9.335562705993652
221,-8.400981903076172,-8.60926342010498,-7.931772232055664,-8.60926342010498,-6.811153888702393,-8.633840560913086
222,-7.920041084289551,-8.084044456481934,-8.336225509643555,-8.084044456481934,-7.199853420257568,-8.705683708190918
223,-8.418220520019531,-8.862213134765625,-8.291311264038086,-8.862213134765625,-7.027128219604492,-8.441670417785645
224,-8.044675827026367,-8.145291328430176,-6.857253074645996,-8.145291328430176,-5.594320774078369,-8.449845314025879
225,-8.826250076293945,-9.046150207519531,-8.223992347717285,-9.046150207519531,-7.3387579917907715,-9.335562705993652
226,-9.006363868713379,-7.75058126449585,-6.958232879638672,-7.75058126449585,-5.861600399017334,-8.355280876159668
227,-8.734107971191406,-7.5811591148376465,-6.693395614624023,-7.5811591148376465,-5.388055801391602,-8.51147174835205
228,-8.411136627197266,-7.327268123626709,-6.574608325958252,-7.327268123626709,-5.077785968780518,-8.189186096191406
229,-8.398212432861328,-7.1573357582092285,-6.497782230377197,-7.1573357582092285,-4.889318466186523,-8.350727081298828
230,-9.432905197143555,-7.8796067237854,-7.211738586425781,-7.8796067237854,-6.2972731590271,-8.417142868041992
231,-9.02374267578125,-8.486237525939941,-6.45736026763916,-8.486237525939941,-6.043251037597656,-8.355280876159668
232,-9.083758354187012,-8.578091621398926,-6.560249328613281,-8.578091621398926,-6.008749485015869,-8.51147174835205
233,-8.642822265625,-8.201140403747559,-6.326000213623047,-8.201140403747559,-5.63189172744751,-8.189186096191406
234,-8.454439163208008,-7.9490485191345215,-5.9388017654418945,-7.9490485191345215,-5.004421710968018,-8.350727081298828
235,-9.525773048400879,-8.712822914123535,-6.824647903442383,-8.712822914123535,-6.89845085144043,-8.417142868041992
236,-9.196161270141602,-9.609406471252441,-7.699953556060791,-9.609406471252441,-6.811153888702393,-8.355280876159668
237,-9.134018898010254,-9.305219650268555,-8.251420974731445,-9.305219650268555,-7.199853420257568,-8.51147174835205
238,-9.154592514038086,-9.556382179260254,-8.137918472290039,-9.556382179260254,-7.027128219604492,-8.189186096191406
239,-8.755619049072266,-8.999948501586914,-6.785966873168945,-8.999948501586914,-5.594320774078369,-8.350727081298828
240,-9.451507568359375,-9.570026397705078,-8.159013748168945,-9.570026397705078,-7.3387579917907715,-8.417142868041992
241,-5.766811847686768,-5.23352575302124,-4.384598731994629,-5.23352575302124,-5.861600399017334,-4.462198257446289
242,-5.627584934234619,-4.770299911499023,-4.271084785461426,-4.770299911499023,-5.388055801391602,-4.647217273712158
243,-5.332950115203857,-4.466438293457031,-4.0302653312683105,-4.466438293457031,-5.077785968780518,-3.9927384853363037
244,-5.290657043457031,-4.481929302215576,-3.780150890350342,-4.481929302215576,-4.889318466186523,-3.8846051692962646
245,-6.268691539764404,-5.41387414932251,-4.623412609100342,-5.41387414932251,-6.2972731590271,-4.7526326179504395
246,-5.980191707611084,-5.4413580894470215,-4.370358467102051,-5.4413580894470215,-6.043251037597656,-4.462198257446289
