idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
20,-8.409754753112793,-8.360308647155762,-6.533592224121094,-8.360308647155762,-6.316465377807617,-6.743147373199463
21,-8.25904655456543,-7.946706295013428,-6.448064804077148,-7.946706295013428,-5.61990213394165,-6.644233226776123
22,-8.549483299255371,-8.359150886535645,-6.40708065032959,-8.359150886535645,-5.86300802230835,-6.753468990325928
23,-8.608030319213867,-8.340287208557129,-6.333568572998047,-8.340287208557129,-5.858262538909912,-6.930765628814697
24,-7.782320976257324,-7.702550888061523,-6.027287006378174,-7.702550888061523,-5.088251113891602,-5.8302459716796875
25,-8.68919563293457,-8.813730239868164,-6.710418701171875,-8.813730239868164,-6.453668117523193,-6.743147373199463
26,-8.341058731079102,-8.79660701751709,-7.262013912200928,-8.79660701751709,-6.689633846282959,-6.644233226776123
27,-8.682892799377441,-9.568294525146484,-7.36387300491333,-9.568294525146484,-6.779097080230713,-6.753468990325928
28,-9.022481918334961,-9.900856018066406,-7.339756965637207,-9.900856018066406,-6.831522464752197,-6.930765628814697
29,-8.209877014160156,-8.763541221618652,-5.939178943634033,-8.763541221618652,-5.154414653778076,-5.8302459716796875
30,-8.488181114196777,-9.6342191696167,-7.187170028686523,-9.6342191696167,-7.069538116455078,-6.743147373199463
31,-7.587980270385742,-7.086726665496826,-6.041027069091797,-7.086726665496826,-5.597892761230469,-6.069938659667969
32,-7.676203727722168,-7.094980716705322,-5.779391288757324,-7.094980716705322,-5.322363376617432,-6.207948207855225
33,-7.82078742980957,-7.244534969329834,-5.8722734451293945,-7.244534969329834,-5.401847839355469,-6.608280181884766
34,-7.087177753448486,-6.38116455078125,-5.590587615966797,-6.38116455078125,-4.9724016189575195,-5.494190216064453
35,-8.059834480285645,-8.269206047058105,-6.362912178039551,-8.269206047058105,-6.316465377807617,-6.492955684661865
36,-7.992034912109375,-7.564277648925781,-6.307453632354736,-7.564277648925781,-5.61990213394165,-6.069938659667969
37,-8.222329139709473,-7.672170162200928,-6.461102485656738,-7.672170162200928,-5.86300802230835,-6.207948207855225
38,-8.445412635803223,-7.804773807525635,-6.326674461364746,-7.804773807525635,-5.858262538909912,-6.608280181884766
39,-7.567054271697998,-6.911305904388428,-5.825109481811523,-6.911305904388428,-5.088251113891602,-5.494190216064453
40,-8.49022102355957,-8.650716781616211,-6.850639343261719,-8.650716781616211,-6.453668117523193,-6.492955684661865
41,-8.048768043518066,-8.325751304626465,-7.12303352355957,-8.325751304626465,-6.689633846282959,-6.069938659667969
42,-8.202299118041992,-8.675362586975098,-7.312840461730957,-8.675362586975098,-6.779097080230713,-6.207948207855225
43,-8.598795890808105,-9.458499908447266,-7.316699981689453,-9.458499908447266,-6.831522464752197,-6.608280181884766
44,-7.655138969421387,-7.9733357429504395,-5.837406158447266,-7.9733357429504395,-5.154414653778076,-5.494190216064453
45,-8.589764595031738,-9.679936408996582,-7.17799186706543,-9.679936408996582,-7.069538116455078,-6.492955684661865
46,-7.124170780181885,-5.514664173126221,-4.0072503089904785,-5.514664173126221,-5.597892761230469,-5.605521202087402
47,-6.298239707946777,-4.49699592590332,-3.64912486076355,-4.49699592590332,-5.322363376617432,-4.9432291984558105
48,-6.413876533508301,-4.645812034606934,-3.559802293777466,-4.645812034606934,-5.401847839355469,-4.709958553314209
49,-6.111596584320068,-4.430078506469727,-3.2233948707580566,-4.430078506469727,-4.9724016189575195,-4.605318069458008
50,-7.5837297439575195,-6.262508869171143,-4.528860569000244,-6.262508869171143,-6.316465377807617,-5.993581771850586
51,-7.378759860992432,-6.12734842300415,-4.1879987716674805,-6.12734842300415,-5.61990213394165,-5.605521202087402
52,-6.555066108703613,-5.126021385192871,-3.9216232299804688,-5.126021385192871,-5.86300802230835,-4.9432291984558105
53,-6.666748046875,-5.225133419036865,-3.736489772796631,-5.225133419036865,-5.858262538909912,-4.709958553314209
54,-6.370450019836426,-5.076810359954834,-3.2794768810272217,-5.076810359954834,-5.088251113891602,-4.605318069458008
55,-7.753930568695068,-6.834578990936279,-4.758725166320801,-6.834578990936279,-6.453668117523193,-5.993581771850586
56,-7.646478176116943,-7.946014404296875,-5.352128505706787,-7.946014404296875,-6.689633846282959,-5.605521202087402
57,-6.9503912925720215,-7.218768119812012,-5.287329196929932,-7.218768119812012,-6.779097080230713,-4.9432291984558105
58,-7.113097190856934,-7.248726844787598,-5.138394355773926,-7.248726844787598,-6.831522464752197,-4.709958553314209
59,-6.797307014465332,-6.9459686279296875,-4.066611289978027,-6.9459686279296875,-5.154414653778076,-4.605318069458008
60,-8.1510591506958,-8.581855773925781,-5.739714622497559,-8.581855773925781,-7.069538116455078,-5.993581771850586
61,-8.341853141784668,-8.540059089660645,-5.856863975524902,-8.540059089660645,-5.597892761230469,-7.013831615447998
62,-8.539271354675293,-8.645241737365723,-5.543724060058594,-8.645241737365723,-5.322363376617432,-7.065812587738037
63,-8.582213401794434,-8.424699783325195,-5.572093963623047,-8.424699783325195,-5.401847839355469,-7.158305644989014
64,-8.10735034942627,-7.862477779388428,-5.432975769042969,-7.862477779388428,-4.9724016189575195,-6.177545547485352
65,-8.98672866821289,-9.739141464233398,-6.483964920043945,-9.739141464233398,-6.316465377807617,-7.340339183807373
66,-8.576866149902344,-8.966803550720215,-5.927567005157471,-8.966803550720215,-5.61990213394165,-7.013831615447998
67,-8.680140495300293,-9.074872016906738,-5.994719505310059,-9.074872016906738,-5.86300802230835,-7.065812587738037
68,-8.648755073547363,-8.769448280334473,-5.830080986022949,-8.769448280334473,-5.858262538909912,-7.158305644989014
69,-8.136630058288574,-8.255324363708496,-5.311873435974121,-8.255324363708496,-5.088251113891602,-6.177545547485352
70,-8.906743049621582,-9.7739839553833,-6.877169609069824,-9.7739839553833,-6.453668117523193,-7.340339183807373
71,-8.868700981140137,-9.212868690490723,-7.068794250488281,-9.212868690490723,-6.689633846282959,-7.013831615447998
72,-9.104978561401367,-9.975316047668457,-7.19764518737793,-9.975316047668457,-6.779097080230713,-7.065812587738037
73,-9.27974796295166,-9.98766040802002,-7.133419990539551,-9.98766040802002,-6.831522464752197,-7.158305644989014
74,-8.70450496673584,-9.402544975280762,-5.790789604187012,-9.402544975280762,-5.154414653778076,-6.177545547485352
75,-9.24023151397705,-10.190688133239746,-7.3239288330078125,-10.190688133239746,-7.069538116455078,-7.340339183807373
76,-7.357518196105957,-5.891375541687012,-4.795032978057861,-5.891375541687012,-5.597892761230469,-5.346736907958984
77,-7.1002020835876465,-5.447220802307129,-4.346001148223877,-5.447220802307129,-5.322363376617432,-5.348903179168701
78,-7.0438432693481445,-5.543821811676025,-4.46309232711792,-5.543821811676025,-5.401847839355469,-5.337398052215576
79,-6.685278415679932,-5.355955123901367,-4.411890983581543,-5.355955123901367,-4.9724016189575195,-4.776642799377441
80,-7.8405585289001465,-6.753403186798096,-5.615146160125732,-6.753403186798096,-6.316465377807617,-5.783336639404297
81,-7.845831394195557,-6.736786842346191,-4.9108686447143555,-6.736786842346191,-5.61990213394165,-5.346736907958984
82,-7.566912651062012,-6.143803596496582,-4.856890678405762,-6.143803596496582,-5.86300802230835,-5.348903179168701
83,-7.4904327392578125,-6.309595108032227,-4.802046298980713,-6.309595108032227,-5.858262538909912,-5.337398052215576
84,-7.1318254470825195,-6.084912300109863,-4.440420627593994,-6.084912300109863,-5.088251113891602,-4.776642799377441
85,-8.142847061157227,-7.26825475692749,-5.881806373596191,-7.26825475692749,-6.453668117523193,-5.783336639404297
86,-8.259313583374023,-8.43289566040039,-5.751487731933594,-8.43289566040039,-6.689633846282959,-5.346736907958984
87,-8.083684921264648,-8.163894653320312,-5.7992143630981445,-8.163894653320312,-6.779097080230713,-5.348903179168701
88,-8.199182510375977,-8.42502212524414,-5.866316795349121,-8.42502212524414,-6.831522464752197,-5.337398052215576
89,-7.774348258972168,-7.941821098327637,-4.882352828979492,-7.941821098327637,-5.154414653778076,-4.776642799377441
90,-8.576805114746094,-9.060393333435059,-6.071740627288818,-9.060393333435059,-7.069538116455078,-5.783336639404297
91,-7.805047512054443,-7.277935028076172,-6.3559441566467285,-7.277935028076172,-5.597892761230469,-7.192006587982178
92,-7.736633777618408,-7.184960842132568,-5.970779895782471,-7.184960842132568,-5.322363376617432,-7.080204010009766
93,-7.577115058898926,-6.852085113525391,-6.109673976898193,-6.852085113525391,-5.401847839355469,-6.914068222045898
94,-7.475835800170898,-6.934528350830078,-6.37436056137085,-6.934528350830078,-4.9724016189575195,-6.903965473175049
95,-7.140910625457764,-7.109996795654297,-6.687615394592285,-7.109996795654297,-6.316465377807617,-6.621877670288086
96,-7.894157886505127,-7.402711391448975,-6.302890300750732,-7.402711391448975,-5.61990213394165,-7.192006587982178
97,-7.791215896606445,-7.289840221405029,-6.210855960845947,-7.289840221405029,-5.86300802230835,-7.080204010009766
98,-7.676115036010742,-6.9800639152526855,-6.217411994934082,-6.9800639152526855,-5.858262538909912,-6.914068222045898
99,-7.423381328582764,-6.742042541503906,-6.056092262268066,-6.742042541503906,-5.088251113891602,-6.903965473175049
100,-7.241093635559082,-7.1678924560546875,-6.796181678771973,-7.1678924560546875,-6.453668117523193,-6.621877670288086
101,-7.9962968826293945,-8.318954467773438,-7.359930992126465,-8.318954467773438,-6.689633846282959,-7.192006587982178
102,-7.9233503341674805,-8.398608207702637,-7.344799518585205,-8.398608207702637,-6.779097080230713,-7.080204010009766
103,-7.95218563079834,-8.258517265319824,-7.528789043426514,-8.258517265319824,-6.831522464752197,-6.914068222045898
104,-7.5543622970581055,-7.716973781585693,-6.3312907218933105,-7.716973781585693,-5.154414653778076,-6.903965473175049
105,-7.3612380027771,-7.9976348876953125,-7.324742317199707,-7.9976348876953125,-7.069538116455078,-6.621877670288086
106,-6.8272294998168945,-5.528812408447266,-4.951161861419678,-5.528812408447266,-5.597892761230469,-5.770729064941406
107,-7.3313469886779785,-6.011135578155518,-4.682381629943848,-6.011135578155518,-5.322363376617432,-6.4040045738220215
108,-7.193533897399902,-5.574469089508057,-4.677594184875488,-5.574469089508057,-5.401847839355469,-6.19011926651001
109,-6.646540641784668,-4.9141035079956055,-4.605581760406494,-4.9141035079956055,-4.9724016189575195,-5.19869327545166
110,-7.647886276245117,-7.135389804840088,-5.254586219787598,-7.135389804840088,-6.316465377807617,-6.4853949546813965
111,-7.182081699371338,-5.9037628173828125,-4.959367752075195,-5.9037628173828125,-5.61990213394165,-5.770729064941406
112,-7.779623031616211,-6.583914279937744,-5.0517683029174805,-6.583914279937744,-5.86300802230835,-6.4040045738220215
113,-7.677323341369629,-6.283061504364014,-4.877701759338379,-6.283061504364014,-5.858262538909912,-6.19011926651001
114,-6.907625675201416,-5.480571269989014,-4.474068641662598,-5.480571269989014,-5.088251113891602,-5.19869327545166
115,-7.959268093109131,-7.595673084259033,-5.507652282714844,-7.595673084259033,-6.453668117523193,-6.4853949546813965
116,-7.073898792266846,-6.705676555633545,-6.041559219360352,-6.705676555633545,-6.689633846282959,-5.770729064941406
117,-7.745566368103027,-7.885343074798584,-6.316916465759277,-7.885343074798584,-6.779097080230713,-6.4040045738220215
118,-7.818994045257568,-7.71747350692749,-6.213891506195068,-7.71747350692749,-6.831522464752197,-6.19011926651001
119,-6.884010314941406,-6.6026763916015625,-4.764925956726074,-6.6026763916015625,-5.154414653778076,-5.19869327545166
120,-7.775293350219727,-8.265256881713867,-6.190149307250977,-8.265256881713867,-7.069538116455078,-6.4853949546813965
121,-5.798025131225586,-5.2550482749938965,-5.388268947601318,-5.2550482749938965,-5.597892761230469,-5.038578510284424
122,-5.895507335662842,-5.407530307769775,-5.045097827911377,-5.407530307769775,-5.322363376617432,-5.621154308319092
123,-5.778763294219971,-5.115126132965088,-5.009748935699463,-5.115126132965088,-5.401847839355469,-5.222790718078613
124,-5.325900554656982,-4.811668395996094,-4.872288703918457,-4.811668395996094,-4.9724016189575195,-4.566025733947754
125,-6.023405075073242,-5.936388969421387,-5.610750675201416,-5.936388969421387,-6.316465377807617,-5.5790300369262695
126,-5.943840026855469,-5.514567852020264,-5.403584957122803,-5.514567852020264,-5.61990213394165,-5.038578510284424
127,-5.982851028442383,-5.621213436126709,-5.336856842041016,-5.621213436126709,-5.86300802230835,-5.621154308319092
128,-5.918588161468506,-5.364429950714111,-5.231797218322754,-5.364429950714111,-5.858262538909912,-5.222790718078613
129,-5.477008819580078,-5.006625175476074,-4.903844356536865,-5.006625175476074,-5.088251113891602,-4.566025733947754
130,-6.054874420166016,-6.098195552825928,-5.666024684906006,-6.098195552825928,-6.453668117523193,-5.579028606414795
131,-5.8155975341796875,-5.963501930236816,-6.024449825286865,-5.963501930236816,-6.689633846282959,-5.038577556610107
132,-5.843376159667969,-6.206394195556641,-6.0913987159729,-6.206394195556641,-6.779097080230713,-5.621152877807617
133,-5.883615016937256,-6.1143622398376465,-6.003501892089844,-6.1143622398376465,-6.831522464752197,-5.222790241241455
134,-5.477972507476807,-5.747735500335693,-5.18198823928833,-5.747735500335693,-5.154414653778076,-4.566025733947754
135,-6.062471866607666,-6.538066864013672,-6.025671482086182,-6.538066864013672,-7.069538116455078,-5.579028606414795
136,-6.6579132080078125,-6.155309200286865,-4.619784832000732,-6.155309200286865,-5.597892761230469,-4.960745811462402
137,-6.4093918800354,-5.800076961517334,-4.492699146270752,-5.800076961517334,-5.322363376617432,-4.997826099395752
138,-6.45485782623291,-5.85626745223999,-4.467466831207275,-5.85626745223999,-5.401847839355469,-5.008494853973389
139,-5.979191780090332,-5.275242805480957,-4.478786468505859,-5.275242805480957,-4.9724016189575195,-4.528355121612549
140,-6.64898157119751,-6.412259578704834,-4.8830437660217285,-6.412259578704834,-6.316465377807617,-4.909975528717041
141,-6.86608362197876,-6.455400466918945,-4.631484031677246,-6.455400466918945,-5.61990213394165,-4.960745811462402
142,-6.593691825866699,-6.156158447265625,-4.704178810119629,-6.156158447265625,-5.86300802230835,-4.997826099395752
143,-6.622866630554199,-6.18400764465332,-4.6066718101501465,-6.18400764465332,-5.858262538909912,-5.008494853973389
144,-6.204651832580566,-5.575490474700928,-4.465430736541748,-5.575490474700928,-5.088251113891602,-4.528355121612549
145,-6.765942096710205,-6.59062385559082,-5.060566425323486,-6.59062385559082,-6.453668117523193,-4.909975528717041
146,-6.556767463684082,-6.641329288482666,-5.027608394622803,-6.641329288482666,-6.689633846282959,-4.960745811462402
147,-6.302860736846924,-6.3528571128845215,-5.182503700256348,-6.3528571128845215,-6.779097080230713,-4.997826099395752
148,-6.3753862380981445,-6.461180210113525,-5.175321102142334,-6.461180210113525,-6.831522464752197,-5.008494853973389
149,-5.892712593078613,-5.717933654785156,-4.5728302001953125,-5.717933654785156,-5.154414653778076,-4.528355121612549
150,-6.590019702911377,-6.762016296386719,-5.112133502960205,-6.762016296386719,-7.069538116455078,-4.909975528717041
151,-6.660497188568115,-5.879293918609619,-5.28569221496582,-5.879293918609619,-5.597892761230469,-6.215144634246826
152,-6.655152797698975,-5.781075954437256,-4.927014350891113,-5.781075954437256,-5.322363376617432,-5.711698055267334
153,-6.853585243225098,-5.84985876083374,-5.09385347366333,-5.84985876083374,-5.401847839355469,-5.876317501068115
154,-6.562271595001221,-5.373266696929932,-5.2750396728515625,-5.373266696929932,-4.9724016189575195,-5.50520133972168
155,-7.023934364318848,-6.714696407318115,-5.65433406829834,-6.714696407318115,-6.316465377807617,-6.297687530517578
156,-7.233443737030029,-6.433133602142334,-5.529412746429443,-6.433133602142334,-5.61990213394165,-6.215144634246826
157,-7.175717353820801,-6.183003902435303,-5.496237754821777,-6.183003902435303,-5.86300802230835,-5.711698055267334
158,-7.283982753753662,-6.2239990234375,-5.470444679260254,-6.2239990234375,-5.858262538909912,-5.876317501068115
159,-6.9495954513549805,-5.832455158233643,-5.139316558837891,-5.832455158233643,-5.088251113891602,-5.50520133972168
160,-7.332730293273926,-6.961065769195557,-6.080862045288086,-6.961065769195557,-6.453668117523193,-6.297687530517578
161,-8.075550079345703,-7.437274932861328,-6.737029552459717,-7.437274932861328,-6.689633846282959,-6.215144634246826
162,-7.896994590759277,-7.579680919647217,-6.651762962341309,-7.579680919647217,-6.779097080230713,-5.711698055267334
163,-8.083980560302734,-7.70013952255249,-6.657011985778809,-7.70013952255249,-6.831522464752197,-5.876317501068115
164,-7.678488731384277,-6.968128681182861,-5.383672714233398,-6.968128681182861,-5.154414653778076,-5.50520133972168
165,-8.187395095825195,-8.334259986877441,-6.72853946685791,-8.334259986877441,-7.069538116455078,-6.297687530517578
166,-6.631953239440918,-5.008645534515381,-5.114435195922852,-5.008645534515381,-5.597892761230469,-5.469118118286133
167,-6.942923069000244,-5.260628700256348,-4.843850135803223,-5.260628700256348,-5.322363376617432,-5.3921122550964355
168,-7.233369827270508,-5.402711391448975,-5.028656482696533,-5.402711391448975,-5.401847839355469,-5.525598526000977
169,-6.6208319664001465,-4.718723773956299,-5.019366264343262,-4.718723773956299,-4.9724016189575195,-4.960667133331299
170,-7.394275665283203,-6.369574069976807,-5.555541038513184,-6.369574069976807,-6.316465377807617,-6.132614612579346
171,-7.160773277282715,-5.6411662101745605,-5.391539573669434,-5.6411662101745605,-5.61990213394165,-5.469118118286133
172,-7.482209205627441,-5.898189544677734,-5.515751361846924,-5.898189544677734,-5.86300802230835,-5.3921122550964355
173,-7.738431453704834,-6.056142330169678,-5.481146812438965,-6.056142330169678,-5.858262538909912,-5.525598526000977
174,-6.9600419998168945,-5.3049139976501465,-4.9785261154174805,-5.3049139976501465,-5.088251113891602,-4.960667133331299
175,-7.80379581451416,-6.850713729858398,-6.016551971435547,-6.850713729858398,-6.453668117523193,-6.132614612579346
176,-7.313892364501953,-6.641805648803711,-6.517047882080078,-6.641805648803711,-6.689633846282959,-5.469118118286133
177,-7.502493381500244,-7.109853267669678,-6.437004566192627,-7.109853267669678,-6.779097080230713,-5.3921122550964355
178,-7.941995620727539,-7.480230808258057,-6.568068981170654,-7.480230808258057,-6.831522464752197,-5.525598526000977
179,-6.975419521331787,-6.256109714508057,-5.1198320388793945,-6.256109714508057,-5.154414653778076,-4.960667133331299
180,-7.913815498352051,-8.092552185058594,-6.568655967712402,-8.092552185058594,-7.069538116455078,-6.132614612579346
181,-7.320831298828125,-6.2732696533203125,-4.6348876953125,-6.2732696533203125,-5.597892761230469,-5.453873634338379
182,-7.031236171722412,-5.799525260925293,-4.611978054046631,-5.799525260925293,-5.322363376617432,-5.561072826385498
183,-7.488366603851318,-6.143232345581055,-4.704958915710449,-6.143232345581055,-5.401847839355469,-5.978293418884277
184,-6.972421169281006,-5.734479904174805,-5.001094341278076,-5.734479904174805,-4.9724016189575195,-5.18157958984375
185,-7.849926948547363,-6.933380126953125,-5.239877700805664,-6.933380126953125,-6.316465377807617,-5.864287376403809
186,-7.9362897872924805,-6.93121337890625,-4.949002742767334,-6.93121337890625,-5.61990213394165,-5.453873634338379
187,-7.509465217590332,-6.445260047912598,-5.081048488616943,-6.445260047912598,-5.86300802230835,-5.561072826385498
188,-7.922555446624756,-6.786816120147705,-5.004685401916504,-6.786816120147705,-5.858262538909912,-5.978293418884277
189,-7.391900539398193,-6.378141403198242,-4.903557777404785,-6.378141403198242,-5.088251113891602,-5.18157958984375
190,-8.180421829223633,-7.441470146179199,-5.460930824279785,-7.441470146179199,-6.453668117523193,-5.864287376403809
191,-7.6688385009765625,-6.82086706161499,-5.946521759033203,-6.82086706161499,-6.689633846282959,-5.453873634338379
192,-7.5843400955200195,-6.89027214050293,-6.195260047912598,-6.89027214050293,-6.779097080230713,-5.561072826385498
193,-8.076833724975586,-7.276735305786133,-6.202419281005859,-7.276735305786133,-6.831522464752197,-5.978293418884277
194,-7.536375522613525,-6.756237030029297,-5.1094841957092285,-6.756237030029297,-5.154414653778076,-5.18157958984375
195,-7.962120056152344,-7.395354270935059,-5.997082710266113,-7.395354270935059,-7.069538116455078,-5.864287376403809
196,-6.607515811920166,-6.184238910675049,-5.690478801727295,-6.184238910675049,-5.597892761230469,-6.5035200119018555
197,-6.498579502105713,-6.193469524383545,-5.544556617736816,-6.193469524383545,-5.322363376617432,-6.688157081604004
198,-6.545960903167725,-6.1137471199035645,-5.650239944458008,-6.1137471199035645,-5.401847839355469,-6.192288398742676
199,-6.52969217300415,-6.345773220062256,-5.866163730621338,-6.345773220062256,-4.9724016189575195,-6.066267967224121
200,-6.482876777648926,-6.422520160675049,-6.1907477378845215,-6.422520160675049,-6.316465377807617,-6.3354620933532715
201,-6.76389217376709,-6.278311729431152,-5.81803035736084,-6.278311729431152,-5.61990213394165,-6.5035200119018555
202,-6.60440731048584,-6.304129600524902,-5.922354221343994,-6.304129600524902,-5.86300802230835,-6.688157081604004
203,-6.673257350921631,-6.265419006347656,-5.878314018249512,-6.265419006347656,-5.858262538909912,-6.192288398742676
204,-6.550484657287598,-6.41801118850708,-5.65692138671875,-6.41801118850708,-5.088251113891602,-6.066267967224121
205,-6.589280128479004,-6.39224100112915,-6.503442287445068,-6.39224100112915,-6.453668117523193,-6.3354620933532715
206,-7.095664978027344,-6.901695251464844,-6.960715293884277,-6.901695251464844,-6.689633846282959,-6.5035200119018555
207,-6.967080593109131,-7.093006134033203,-7.141543388366699,-7.093006134033203,-6.779097080230713,-6.688157081604004
208,-7.072558403015137,-7.1059370040893555,-7.157367706298828,-7.1059370040893555,-6.831522464752197,-6.192288398742676
209,-6.925286769866943,-6.886599540710449,-6.308488368988037,-6.886599540710449,-5.154414653778076,-6.066267967224121
210,-7.143277168273926,-6.992523193359375,-6.928330898284912,-6.992523193359375,-7.069538116455078,-6.3354620933532715
211,-7.024768829345703,-6.569793224334717,-5.466452598571777,-6.569793224334717,-5.597892761230469,-6.4843926429748535
212,-7.414328575134277,-7.27263879776001,-5.259336471557617,-7.27263879776001,-5.322363376617432,-6.375894069671631
213,-7.543512344360352,-7.046647548675537,-5.449033737182617,-7.046647548675537,-5.401847839355469,-6.497842311859131
214,-6.921019554138184,-6.3114237785339355,-5.5969343185424805,-6.3114237785339355,-4.9724016189575195,-6.304462432861328
215,-8.105076789855957,-8.129796028137207,-5.901444435119629,-8.129796028137207,-6.316465377807617,-6.774901866912842
216,-7.778956413269043,-7.685060024261475,-5.609428882598877,-7.685060024261475,-5.61990213394165,-6.4843926429748535
217,-8.082972526550293,-8.376206398010254,-5.703011512756348,-8.376206398010254,-5.86300802230835,-6.375894069671631
218,-8.282163619995117,-8.18624496459961,-5.682994842529297,-8.18624496459961,-5.858262538909912,-6.497842311859131
219,-7.550490379333496,-7.34528112411499,-5.32944393157959,-7.34528112411499,-5.088251113891602,-6.304462432861328
220,-8.833582878112793,-9.320915222167969,-6.2793097496032715,-9.320915222167969,-6.453668117523193,-6.774901866912842
221,-8.552896499633789,-8.994260787963867,-6.921431541442871,-8.994260787963867,-6.689633846282959,-6.4843926429748535
222,-8.75513744354248,-9.66930103302002,-7.117016315460205,-9.66930103302002,-6.779097080230713,-6.375894069671631
223,-8.890576362609863,-9.558612823486328,-7.128636360168457,-9.558612823486328,-6.831522464752197,-6.497842311859131
224,-8.19891357421875,-8.649544715881348,-5.6738433837890625,-8.649544715881348,-5.154414653778076,-6.304462432861328
225,-9.497058868408203,-10.413430213928223,-6.94451379776001,-10.413430213928223,-7.069538116455078,-6.774901866912842
226,-9.065841674804688,-8.482400894165039,-6.445843696594238,-8.482400894165039,-5.597892761230469,-8.097963333129883
227,-8.86805534362793,-8.220011711120605,-6.165091514587402,-8.220011711120605,-5.322363376617432,-7.900761127471924
228,-8.893221855163574,-8.2689847946167,-6.301537990570068,-8.2689847946167,-5.401847839355469,-7.7971110343933105
229,-8.501394271850586,-7.856325626373291,-6.444634437561035,-7.856325626373291,-4.9724016189575195,-7.396030426025391
230,-9.218849182128906,-9.147178649902344,-6.995417594909668,-9.147178649902344,-6.316465377807617,-8.000770568847656
231,-9.17848014831543,-8.59374713897705,-6.528785705566406,-8.59374713897705,-5.61990213394165,-8.097963333129883
232,-8.91967487335205,-8.303597450256348,-6.72796630859375,-8.303597450256348,-5.86300802230835,-7.900761127471924
233,-8.932804107666016,-8.412001609802246,-6.5934648513793945,-8.412001609802246,-5.858262538909912,-7.7971110343933105
234,-8.474649429321289,-7.791776180267334,-6.2187395095825195,-7.791776180267334,-5.088251113891602,-7.396030426025391
235,-9.16919231414795,-8.808389663696289,-7.3873701095581055,-8.808389663696289,-6.453668117523193,-8.000770568847656
236,-8.773584365844727,-9.144662857055664,-7.64753532409668,-9.144662857055664,-6.689633846282959,-8.097963333129883
237,-8.506562232971191,-9.177986145019531,-7.796779632568359,-9.177986145019531,-6.779097080230713,-7.900761127471924
238,-8.702361106872559,-9.554119110107422,-7.897087097167969,-9.554119110107422,-6.831522464752197,-7.7971110343933105
239,-8.178192138671875,-8.81167984008789,-6.480846405029297,-8.81167984008789,-5.154414653778076,-7.396030426025391
240,-8.814431190490723,-9.28261947631836,-7.779116630554199,-9.28261947631836,-7.069538116455078,-8.000770568847656
241,-5.369017124176025,-4.026182651519775,-4.1421074867248535,-4.026182651519775,-5.597892761230469,-4.193491458892822
242,-5.329537391662598,-3.882497787475586,-3.9250686168670654,-3.882497787475586,-5.322363376617432,-4.378673553466797
243,-5.605897426605225,-4.179067611694336,-3.986692428588867,-4.179067611694336,-5.401847839355469,-4.725727558135986
244,-5.196732997894287,-3.831146240234375,-3.9785735607147217,-3.831146240234375,-4.9724016189575195,-4.246921539306641
245,-4.986663341522217,-3.9007110595703125,-4.320549488067627,-3.9007110595703125,-6.316465377807617,-3.7138688564300537
