idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
4177,-9.101903915405273,-10.78239917755127,-9.764631271362305,-10.78239917755127,-7.3256988525390625,-11.370326042175293
4178,-9.495165824890137,-10.864910125732422,-10.213805198669434,-10.864910125732422,-8.043014526367188,-9.899399757385254
4179,-8.068119049072266,-9.12388801574707,-8.965129852294922,-9.12388801574707,-7.042108058929443,-9.323716163635254
4180,-7.286595821380615,-7.691402435302734,-8.179133415222168,-7.691402435302734,-7.334610939025879,-7.767035484313965
4181,-8.012835502624512,-8.577934265136719,-8.44168758392334,-8.577934265136719,-6.402861595153809,-6.941656112670898
4182,-7.683699607849121,-7.896572113037109,-7.691181182861328,-7.896572113037109,-6.5992536544799805,-7.429203033447266
4183,-8.485434532165527,-9.50678825378418,-8.253954887390137,-9.50678825378418,-6.761663436889648,-8.086506843566895
4184,-7.656296730041504,-8.040245056152344,-7.4490861892700195,-8.040245056152344,-6.285758018493652,-7.282238006591797
4185,-7.928061008453369,-8.915112495422363,-7.41164493560791,-8.915112495422363,-5.580312252044678,-8.417940139770508
4186,-9.564872741699219,-10.168408393859863,-9.675889015197754,-10.168408393859863,-8.311458587646484,-9.40787410736084
4187,-10.315675735473633,-11.744552612304688,-10.079143524169922,-11.744552612304688,-8.030861854553223,-11.370326042175293
4188,-10.29413890838623,-11.431361198425293,-10.161199569702148,-11.431361198425293,-8.547411918640137,-9.899399757385254
4189,-9.37291431427002,-10.075469970703125,-9.070152282714844,-10.075469970703125,-7.089385986328125,-9.323716163635254
4190,-8.18390941619873,-8.283716201782227,-8.470623970031738,-8.283716201782227,-7.672940254211426,-7.767035484313965
4191,-8.480469703674316,-8.954952239990234,-8.411018371582031,-8.954952239990234,-6.950028419494629,-6.941656112670898
4192,-8.034379959106445,-8.248714447021484,-8.317561149597168,-8.248714447021484,-6.810635566711426,-7.429203033447266
4193,-8.912875175476074,-9.963958740234375,-8.287094116210938,-9.963958740234375,-6.968710422515869,-8.086506843566895
4194,-8.362485885620117,-8.546884536743164,-7.795886993408203,-8.546884536743164,-6.663031578063965,-7.282238006591797
4195,-8.636528015136719,-9.869224548339844,-7.795330047607422,-9.869224548339844,-6.481295585632324,-8.417940139770508
4196,-9.97879409790039,-10.964794158935547,-10.048277854919434,-10.964794158935547,-9.451882362365723,-9.40787410736084
4197,-10.844480514526367,-12.535391807556152,-10.840229988098145,-12.535391807556152,-8.514167785644531,-11.370326042175293
4198,-11.05333423614502,-12.424026489257812,-10.733238220214844,-12.424026489257812,-9.533997535705566,-9.899399757385254
4199,-10.288257598876953,-11.08702564239502,-10.392772674560547,-11.08702564239502,-8.52431583404541,-9.323716163635254
4200,-8.554186820983887,-8.720727920532227,-8.801168441772461,-8.720727920532227,-8.579225540161133,-7.767035484313965
4201,-7.660475254058838,-7.524844169616699,-7.353554725646973,-7.524844169616699,-6.202939987182617,-6.625227928161621
4202,-7.7082672119140625,-7.733170032501221,-7.40358829498291,-7.733170032501221,-6.261934757232666,-7.817612648010254
4203,-7.8635125160217285,-8.36279296875,-7.205816745758057,-8.36279296875,-5.982166290283203,-7.255245208740234
4204,-7.388726234436035,-7.480273723602295,-7.171028137207031,-7.480273723602295,-6.2381744384765625,-6.864179611206055
4205,-8.202543258666992,-8.614754676818848,-6.789851188659668,-8.614754676818848,-5.650256633758545,-8.481003761291504
4206,-9.601022720336914,-10.29478931427002,-8.522598266601562,-10.29478931427002,-7.269221782684326,-9.960230827331543
4207,-8.65099811553955,-9.047478675842285,-8.242786407470703,-9.047478675842285,-7.3256988525390625,-8.523429870605469
4208,-9.445226669311523,-10.031974792480469,-8.644617080688477,-10.031974792480469,-8.043014526367188,-8.659340858459473
4209,-8.182074546813965,-8.795373916625977,-8.087994575500488,-8.795373916625977,-7.042108058929443,-8.141268730163574
4210,-7.909950256347656,-7.9332475662231445,-7.931524753570557,-7.9332475662231445,-7.334610939025879,-7.937587738037109
4211,-8.245699882507324,-8.086854934692383,-7.695289611816406,-8.086854934692383,-6.402861595153809,-6.625227928161621
4212,-8.474360466003418,-8.22974967956543,-7.500091552734375,-8.22974967956543,-6.5992536544799805,-7.817612648010254
4213,-8.542618751525879,-8.990988731384277,-7.865591526031494,-8.990988731384277,-6.761663436889648,-7.255245208740234
4214,-7.930015563964844,-8.000102996826172,-7.052160739898682,-8.000102996826172,-6.285758018493652,-6.864179611206055
4215,-8.746609687805176,-8.980791091918945,-6.97611141204834,-8.980791091918945,-5.580312252044678,-8.481003761291504
4216,-10.742490768432617,-11.173951148986816,-9.500259399414062,-11.173951148986816,-8.311458587646484,-9.960230827331543
4217,-9.511308670043945,-9.573224067687988,-8.894159317016602,-9.573224067687988,-8.030861854553223,-8.523429870605469
4218,-10.218111038208008,-10.644207954406738,-9.278219223022461,-10.644207954406738,-8.547411918640137,-8.659340858459473
4219,-9.247621536254883,-9.516800880432129,-8.31402587890625,-9.516800880432129,-7.089385986328125,-8.141268730163574
4220,-8.50245189666748,-8.2862548828125,-8.011495590209961,-8.2862548828125,-7.672940254211426,-7.937587738037109
4221,-8.914270401000977,-8.917502403259277,-8.242498397827148,-8.917502403259277,-6.950028419494629,-6.625227928161621
4222,-9.114408493041992,-9.084622383117676,-8.054445266723633,-9.084622383117676,-6.810635566711426,-7.817612648010254
4223,-9.119447708129883,-9.735193252563477,-7.879004001617432,-9.735193252563477,-6.968710422515869,-7.255245208740234
4224,-8.821218490600586,-8.949841499328613,-7.818789482116699,-8.949841499328613,-6.663031578063965,-6.864179611206055
4225,-9.482908248901367,-9.715749740600586,-7.879006385803223,-9.715749740600586,-6.481295585632324,-8.48100471496582
4226,-11.336130142211914,-12.324862480163574,-10.282451629638672,-12.324862480163574,-9.451882362365723,-9.960230827331543
4227,-10.426164627075195,-10.673741340637207,-9.53192138671875,-10.673741340637207,-8.514167785644531,-8.523428916931152
4228,-11.045888900756836,-11.753937721252441,-9.972654342651367,-11.753937721252441,-9.533997535705566,-8.659340858459473
4229,-10.39123821258545,-10.938831329345703,-9.48013973236084,-10.938831329345703,-8.52431583404541,-8.141268730163574
4230,-9.303590774536133,-9.199444770812988,-8.59086799621582,-9.199444770812988,-8.579225540161133,-7.937587261199951
4231,-5.142747402191162,-4.967543601989746,-5.351542949676514,-4.967543601989746,-6.202939987182617,-4.346920490264893
4232,-5.630798816680908,-5.646266460418701,-5.5310282707214355,-5.646266460418701,-6.261934757232666,-5.317701816558838
4233,-5.868194580078125,-6.262485027313232,-5.528622627258301,-6.262485027313232,-5.982166290283203,-5.430793762207031
4234,-5.501129150390625,-5.414000511169434,-5.32919979095459,-5.414000511169434,-6.2381744384765625,-5.291689395904541
4235,-5.615781784057617,-5.406439781188965,-4.974518775939941,-5.406439781188965,-5.650256633758545,-5.403214931488037
4236,-5.81771183013916,-5.992636203765869,-5.849060535430908,-5.992636203765869,-7.269221782684326,-6.050806522369385
4237,-6.394174098968506,-6.5658135414123535,-5.9702253341674805,-6.5658135414123535,-7.3256988525390625,-6.318552017211914
4238,-6.34108304977417,-6.697681427001953,-6.096063137054443,-6.697681427001953,-8.043014526367188,-6.040215015411377
4239,-6.219311714172363,-6.405551910400391,-5.670315742492676,-6.405551910400391,-7.042108058929443,-5.931091785430908
4240,-5.338404655456543,-5.121883869171143,-5.900558948516846,-5.121883869171143,-7.334610939025879,-4.99100399017334
4241,-5.257051467895508,-5.23792028427124,-5.762448787689209,-5.23792028427124,-6.402861595153809,-4.346920490264893
4242,-6.075587272644043,-6.04632043838501,-5.8359599113464355,-6.04632043838501,-6.5992536544799805,-5.317701816558838
4243,-6.087459087371826,-6.522438049316406,-6.008250713348389,-6.522438049316406,-6.761663436889648,-5.430793762207031
4244,-5.813484191894531,-5.764490604400635,-5.5842485427856445,-5.764490604400635,-6.285758018493652,-5.291689395904541
4245,-5.8220672607421875,-5.710362911224365,-5.182858943939209,-5.710362911224365,-5.580312252044678,-5.403214931488037
4246,-6.473429203033447,-6.556415557861328,-6.448482036590576,-6.556415557861328,-8.311458587646484,-6.050806522369385
4247,-6.865580081939697,-7.0052170753479,-6.387896537780762,-7.0052170753479,-8.030861854553223,-6.318552017211914
4248,-6.706901550292969,-7.141123294830322,-6.633641719818115,-7.141123294830322,-8.547411918640137,-6.040215015411377
4249,-6.707801818847656,-6.941896915435791,-6.039841175079346,-6.941896915435791,-7.089385986328125,-5.931091785430908
4250,-5.613683223724365,-5.418265342712402,-6.1830596923828125,-5.418265342712402,-7.672940254211426,-4.99100399017334
4251,-5.564249038696289,-5.43743371963501,-5.950194358825684,-5.43743371963501,-6.950028419494629,-4.346920490264893
4252,-6.266900062561035,-6.140591144561768,-5.899483680725098,-6.140591144561768,-6.810635566711426,-5.317701816558838
4253,-6.353201866149902,-6.6273322105407715,-6.0788469314575195,-6.6273322105407715,-6.968710422515869,-5.430793762207031
4254,-6.119967460632324,-5.996028423309326,-5.837202072143555,-5.996028423309326,-6.663031578063965,-5.291689395904541
4255,-6.311009883880615,-5.982368469238281,-5.793851852416992,-5.982368469238281,-6.481295585632324,-5.403214931488037
4256,-6.8275628089904785,-6.678155422210693,-6.7853875160217285,-6.678155422210693,-9.451882362365723,-6.050806522369385
4257,-7.036137580871582,-6.971704959869385,-6.72229528427124,-6.971704959869385,-8.514167785644531,-6.318552017211914
4258,-7.052296161651611,-7.18915319442749,-6.952540874481201,-7.18915319442749,-9.533997535705566,-6.040215015411377
4259,-6.920840740203857,-7.037849426269531,-6.6707844734191895,-7.037849426269531,-8.52431583404541,-5.931091785430908
4260,-5.756649494171143,-5.5320611000061035,-6.022593975067139,-5.5320611000061035,-8.579225540161133,-4.99100399017334
4261,-6.752357006072998,-7.023169040679932,-6.931116580963135,-7.023169040679932,-6.202939987182617,-6.395768165588379
4262,-6.654673099517822,-6.788556098937988,-6.958556652069092,-6.788556098937988,-6.261934757232666,-6.372796535491943
4263,-7.277368068695068,-7.979643821716309,-7.048117160797119,-7.979643821716309,-5.982166290283203,-6.736623287200928
4264,-6.554708957672119,-6.301990985870361,-6.893045902252197,-6.301990985870361,-6.2381744384765625,-6.46665096282959
4265,-6.724112033843994,-7.325787544250488,-6.815070629119873,-7.325787544250488,-5.650256633758545,-6.243298530578613
4266,-7.7037224769592285,-8.27954387664795,-7.983541965484619,-8.27954387664795,-7.269221782684326,-8.2907133102417
4267,-7.742066860198975,-8.800267219543457,-8.144723892211914,-8.800267219543457,-7.3256988525390625,-7.412904739379883
4268,-7.888615608215332,-8.48672103881836,-8.075098991394043,-8.48672103881836,-8.043014526367188,-7.809940338134766
4269,-7.423768520355225,-8.303747177124023,-7.60903263092041,-8.303747177124023,-7.042108058929443,-7.054630279541016
4270,-6.744438648223877,-6.654350280761719,-7.240771770477295,-6.654350280761719,-7.334610939025879,-6.669913291931152
4271,-7.3442559242248535,-7.647363185882568,-6.797806262969971,-7.647363185882568,-6.402861595153809,-6.395768165588379
4272,-7.249478816986084,-7.512667655944824,-6.9308037757873535,-7.512667655944824,-6.5992536544799805,-6.372796535491943
4273,-7.961495876312256,-8.722947120666504,-7.217895984649658,-8.722947120666504,-6.761663436889648,-6.736623287200928
4274,-6.985856533050537,-7.076127529144287,-6.580196857452393,-7.076127529144287,-6.285758018493652,-6.46665096282959
4275,-7.310947418212891,-7.834229946136475,-6.571590900421143,-7.834229946136475,-5.580312252044678,-6.243298530578613
4276,-8.765606880187988,-9.235321998596191,-8.012182235717773,-9.235321998596191,-8.311458587646484,-8.2907133102417
4277,-8.468829154968262,-9.406579971313477,-7.817893981933594,-9.406579971313477,-8.030861854553223,-7.412904739379883
4278,-8.547701835632324,-9.123095512390137,-8.137920379638672,-9.123095512390137,-8.547411918640137,-7.809940338134766
4279,-8.313481330871582,-9.057499885559082,-7.572386264801025,-9.057499885559082,-7.089385986328125,-7.054630279541016
4280,-7.328744411468506,-7.320645332336426,-7.0506110191345215,-7.320645332336426,-7.672940254211426,-6.669913291931152
4281,-7.935593128204346,-8.668039321899414,-7.068365573883057,-8.668039321899414,-6.950028419494629,-6.395768165588379
4282,-7.695516586303711,-8.221521377563477,-6.835846424102783,-8.221521377563477,-6.810635566711426,-6.372796535491943
4283,-8.45479965209961,-9.286842346191406,-6.961288928985596,-9.286842346191406,-6.968710422515869,-6.736623287200928
4284,-7.841477870941162,-8.054642677307129,-6.939757823944092,-8.054642677307129,-6.663031578063965,-6.46665096282959
4285,-8.075178146362305,-8.752410888671875,-7.346119403839111,-8.752410888671875,-6.481295585632324,-6.243298530578613
4286,-9.466646194458008,-10.200791358947754,-8.660935401916504,-10.200791358947754,-9.451882362365723,-8.2907133102417
4287,-9.274782180786133,-10.511993408203125,-8.417366027832031,-10.511993408203125,-8.514167785644531,-7.412904739379883
4288,-9.401938438415527,-10.29210376739502,-8.809885025024414,-10.29210376739502,-9.533997535705566,-7.809940338134766
4289,-9.137811660766602,-10.07369613647461,-8.170059204101562,-10.07369613647461,-8.52431583404541,-7.054630279541016
4290,-7.680434703826904,-8.089136123657227,-7.125764846801758,-8.089136123657227,-8.579225540161133,-6.669913291931152
4291,-5.673098087310791,-6.000507354736328,-6.381475925445557,-6.000507354736328,-6.202939987182617,-5.035454750061035
4292,-5.893682956695557,-5.642408847808838,-6.100727081298828,-5.642408847808838,-6.261934757232666,-5.65722131729126
4293,-6.2467780113220215,-6.5936079025268555,-6.108097076416016,-6.5936079025268555,-5.982166290283203,-6.461223602294922
4294,-5.69072961807251,-5.650595664978027,-6.0869574546813965,-5.650595664978027,-6.2381744384765625,-5.797538757324219
4295,-6.015289306640625,-6.165438175201416,-5.9150872230529785,-6.165438175201416,-5.650256633758545,-6.250494956970215
4296,-7.059806823730469,-7.479859352111816,-6.9585771560668945,-7.479859352111816,-7.269221782684326,-7.222888946533203
4297,-6.980169773101807,-7.045701503753662,-6.96762228012085,-7.045701503753662,-7.3256988525390625,-6.883270263671875
4298,-7.217154026031494,-7.767860412597656,-7.026124477386475,-7.767860412597656,-8.043014526367188,-6.8806257247924805
4299,-6.671800136566162,-6.939704418182373,-6.466935634613037,-6.939704418182373,-7.042108058929443,-6.546652793884277
4300,-6.4347052574157715,-6.088705539703369,-6.745792388916016,-6.088705539703369,-7.334610939025879,-6.488914489746094
4301,-6.04828405380249,-6.397854804992676,-6.435755252838135,-6.397854804992676,-6.402861595153809,-5.035454750061035
4302,-6.35193395614624,-6.09714412689209,-6.167952060699463,-6.09714412689209,-6.5992536544799805,-5.65722131729126
4303,-6.451470851898193,-6.924454689025879,-6.329857349395752,-6.924454689025879,-6.761663436889648,-6.461223602294922
4304,-6.155580997467041,-6.215720176696777,-5.786709308624268,-6.215720176696777,-6.285758018493652,-5.797538757324219
4305,-6.274787902832031,-6.501495361328125,-5.712446689605713,-6.501495361328125,-5.580312252044678,-6.250494956970215
4306,-7.6815900802612305,-8.163652420043945,-7.242514610290527,-8.163652420043945,-8.311458587646484,-7.222888946533203
4307,-7.398951530456543,-7.583399295806885,-7.278550148010254,-7.583399295806885,-8.030861854553223,-6.883270263671875
4308,-7.381202697753906,-8.16807746887207,-7.3585686683654785,-8.16807746887207,-8.547411918640137,-6.8806257247924805
4309,-7.25521993637085,-7.707444190979004,-6.626309394836426,-7.707444190979004,-7.089385986328125,-6.546652793884277
4310,-6.6966376304626465,-6.469865322113037,-6.642333984375,-6.469865322113037,-7.672940254211426,-6.488914489746094
4311,-6.795765399932861,-6.843852996826172,-6.495872497558594,-6.843852996826172,-6.950028419494629,-5.035454750061035
4312,-6.889345169067383,-6.263424873352051,-6.357888698577881,-6.263424873352051,-6.810635566711426,-5.65722131729126
4313,-7.388128757476807,-7.379579067230225,-6.387599945068359,-7.379579067230225,-6.968710422515869,-6.461223602294922
4314,-6.912670612335205,-6.575719356536865,-5.964847564697266,-6.575719356536865,-6.663031578063965,-5.797538757324219
4315,-7.423059940338135,-7.633121490478516,-6.460391998291016,-7.633121490478516,-6.481295585632324,-6.250494956970215
4316,-8.328958511352539,-8.267818450927734,-7.686219692230225,-8.267818450927734,-9.451882362365723,-7.222888946533203
4317,-8.121282577514648,-7.847404479980469,-7.4577836990356445,-7.847404479980469,-8.514167785644531,-6.883270263671875
4318,-8.49356746673584,-8.836568832397461,-7.9168806076049805,-8.836568832397461,-9.533997535705566,-6.8806257247924805
4319,-8.237253189086914,-8.118009567260742,-7.2661027908325195,-8.118009567260742,-8.52431583404541,-6.546652793884277
4320,-7.590447902679443,-6.989410400390625,-6.748873233795166,-6.989410400390625,-8.579225540161133,-6.488914489746094
4321,-6.857635498046875,-6.809352874755859,-6.791760444641113,-6.809352874755859,-6.202939987182617,-5.358888149261475
4322,-6.5703840255737305,-6.756937026977539,-6.768475532531738,-6.756937026977539,-6.261934757232666,-6.621404647827148
4323,-7.230800628662109,-7.832180500030518,-6.778953552246094,-7.832180500030518,-5.982166290283203,-6.38843297958374
4324,-6.305050373077393,-6.49648904800415,-6.683647155761719,-6.49648904800415,-6.2381744384765625,-5.98321533203125
4325,-7.3985595703125,-8.101494789123535,-5.932217597961426,-8.101494789123535,-5.650256633758545,-7.416961669921875
4326,-8.673093795776367,-9.305441856384277,-8.004908561706543,-9.305441856384277,-7.269221782684326,-9.161823272705078
4327,-8.448579788208008,-9.142960548400879,-7.681482315063477,-9.142960548400879,-7.3256988525390625,-8.854408264160156
4328,-8.868061065673828,-9.650504112243652,-7.904961585998535,-9.650504112243652,-8.043014526367188,-7.6498589515686035
4329,-7.25100564956665,-7.814401149749756,-7.196161270141602,-7.814401149749756,-7.042108058929443,-7.3665771484375
4330,-7.306603908538818,-7.443080425262451,-7.075909614562988,-7.443080425262451,-7.334610939025879,-7.269647598266602
4331,-7.5260210037231445,-7.428849697113037,-7.226966857910156,-7.428849697113037,-6.402861595153809,-5.358888149261475
4332,-7.187593936920166,-7.214221000671387,-7.033987522125244,-7.214221000671387,-6.5992536544799805,-6.621404647827148
4333,-7.9489240646362305,-8.405778884887695,-7.291548728942871,-8.405778884887695,-6.761663436889648,-6.38843297958374
4334,-6.721612453460693,-7.092513561248779,-6.564878940582275,-7.092513561248779,-6.285758018493652,-5.98321533203125
4335,-7.857383728027344,-8.518020629882812,-6.187207221984863,-8.518020629882812,-5.580312252044678,-7.416961669921875
4336,-9.953855514526367,-10.2118558883667,-8.89610481262207,-10.2118558883667,-8.311458587646484,-9.161823272705078
4337,-9.37134075164795,-9.836437225341797,-8.406042098999023,-9.836437225341797,-8.030861854553223,-8.854408264160156
4338,-9.481892585754395,-10.08127498626709,-8.546028137207031,-10.08127498626709,-8.547411918640137,-7.6498589515686035
4339,-8.224248886108398,-8.64109992980957,-7.577474594116211,-8.64109992980957,-7.089385986328125,-7.3665771484375
4340,-7.824147701263428,-7.688719749450684,-7.234875679016113,-7.688719749450684,-7.672940254211426,-7.269647598266602
4341,-8.062955856323242,-8.126350402832031,-7.380877494812012,-8.126350402832031,-6.950028419494629,-5.358888149261475
4342,-7.930822849273682,-8.112828254699707,-7.342153072357178,-8.112828254699707,-6.810635566711426,-6.621404647827148
4343,-8.477834701538086,-9.18719482421875,-7.11593770980835,-9.18719482421875,-6.968710422515869,-6.38843297958374
4344,-7.705819606781006,-7.882911205291748,-6.8187994956970215,-7.882911205291748,-6.663031578063965,-5.98321533203125
4345,-8.430130004882812,-8.9022855758667,-6.850816249847412,-8.9022855758667,-6.481295585632324,-7.416961669921875
4346,-10.217835426330566,-10.856095314025879,-9.3169527053833,-10.856095314025879,-9.451882362365723,-9.161823272705078
4347,-9.856566429138184,-10.741188049316406,-8.858444213867188,-10.741188049316406,-8.514167785644531,-8.854408264160156
4348,-10.35836410522461,-11.159403800964355,-9.292572021484375,-11.159403800964355,-9.533997535705566,-7.6498589515686035
4349,-9.337324142456055,-10.017361640930176,-8.690053939819336,-10.017361640930176,-8.52431583404541,-7.3665771484375
4350,-8.392294883728027,-8.156124114990234,-7.802069187164307,-8.156124114990234,-8.579225540161133,-7.269647598266602
4351,-6.925179481506348,-7.3833441734313965,-7.383368492126465,-7.3833441734313965,-6.202939987182617,-6.772047996520996
4352,-6.787568092346191,-7.777939319610596,-7.221001625061035,-7.777939319610596,-6.261934757232666,-7.291881561279297
4353,-7.153875827789307,-8.107768058776855,-7.2208571434021,-8.107768058776855,-5.982166290283203,-7.960095405578613
4354,-6.876794338226318,-7.7664079666137695,-7.282853126525879,-7.7664079666137695,-6.2381744384765625,-7.32613468170166
4355,-7.50830078125,-8.235182762145996,-6.942099571228027,-8.235182762145996,-5.650256633758545,-7.755449295043945
4356,-8.441246032714844,-9.683642387390137,-8.21031665802002,-9.683642387390137,-7.269221782684326,-9.247384071350098
4357,-8.452203750610352,-9.602699279785156,-8.684165954589844,-9.602699279785156,-7.3256988525390625,-9.363410949707031
4358,-9.464517593383789,-10.845760345458984,-8.874797821044922,-10.845760345458984,-8.043014526367188,-8.883796691894531
4359,-8.218937873840332,-9.460765838623047,-7.921999454498291,-9.460765838623047,-7.042108058929443,-8.970100402832031
4360,-7.893218994140625,-8.242178916931152,-8.098211288452148,-8.242178916931152,-7.334610939025879,-7.906856536865234
4361,-7.216496467590332,-7.74082088470459,-7.489452362060547,-7.74082088470459,-6.402861595153809,-6.772049903869629
4362,-7.203797340393066,-8.17383861541748,-7.334912300109863,-8.17383861541748,-6.5992536544799805,-7.291882038116455
4363,-7.512513637542725,-8.48664665222168,-7.8341193199157715,-8.48664665222168,-6.761663436889648,-7.960095405578613
4364,-7.232670783996582,-8.169011116027832,-7.033354759216309,-8.169011116027832,-6.285758018493652,-7.32613468170166
4365,-7.53756856918335,-8.407964706420898,-6.757131099700928,-8.407964706420898,-5.580312252044678,-7.755449295043945
4366,-9.001813888549805,-10.419734954833984,-8.856954574584961,-10.419734954833984,-8.311458587646484,-9.247384071350098
4367,-8.980710983276367,-10.16085147857666,-8.85448932647705,-10.16085147857666,-8.030861854553223,-9.363410949707031
4368,-9.717406272888184,-10.809562683105469,-9.16640567779541,-10.809562683105469,-8.547411918640137,-8.883796691894531
4369,-8.747838973999023,-9.891900062561035,-7.969120979309082,-9.891900062561035,-7.089385986328125,-8.970100402832031
4370,-8.577421188354492,-8.618249893188477,-8.265880584716797,-8.618249893188477,-7.672940254211426,-7.906856536865234
4371,-6.898627281188965,-7.291057109832764,-7.855699062347412,-7.291057109832764,-6.950028419494629,-6.772049903869629
4372,-7.143994331359863,-7.795375347137451,-7.4888153076171875,-7.795375347137451,-6.810635566711426,-7.291882038116455
4373,-7.800894260406494,-8.46652603149414,-7.72601318359375,-8.46652603149414,-6.968710422515869,-7.960095405578613
4374,-7.347346305847168,-7.946517467498779,-7.174221992492676,-7.946517467498779,-6.663031578063965,-7.32613468170166
4375,-7.550010681152344,-7.9191741943359375,-7.2838134765625,-7.9191741943359375,-6.481295585632324,-7.755449295043945
4376,-8.469585418701172,-9.564881324768066,-9.25416374206543,-9.564881324768066,-9.451882362365723,-9.247384071350098
4377,-8.338861465454102,-9.465025901794434,-9.145185470581055,-9.465025901794434,-8.514167785644531,-9.363410949707031
4378,-9.31625747680664,-10.455547332763672,-9.69145679473877,-10.455547332763672,-9.533997535705566,-8.883796691894531
4379,-8.892839431762695,-9.905056953430176,-9.030403137207031,-9.905056953430176,-8.52431583404541,-8.970100402832031
4380,-8.05545711517334,-7.741621971130371,-8.330171585083008,-7.741621971130371,-8.579225540161133,-7.906856536865234
4381,-4.6191020011901855,-5.084870338439941,-5.817513465881348,-5.084870338439941,-6.202939987182617,-4.687500476837158
4382,-4.5360493659973145,-4.83066987991333,-5.701571941375732,-4.83066987991333,-6.261934757232666,-4.723825931549072
4383,-4.723396301269531,-5.4169182777404785,-5.579803466796875,-5.4169182777404785,-5.982166290283203,-5.11056661605835
4384,-4.2764081954956055,-4.593400001525879,-5.544406414031982,-4.593400001525879,-6.2381744384765625,-4.470012187957764
4385,-4.88509464263916,-5.384244441986084,-5.565737247467041,-5.384244441986084,-5.650256633758545,-5.513915538787842
4386,-4.607672214508057,-5.197861671447754,-6.026498317718506,-5.197861671447754,-7.269221782684326,-5.7914533615112305
4387,-5.204349994659424,-5.997896194458008,-6.412587642669678,-5.997896194458008,-7.3256988525390625,-6.610838413238525
4388,-5.083943843841553,-5.795576095581055,-6.062276363372803,-5.795576095581055,-8.043014526367188,-5.251015663146973
4389,-4.836966037750244,-5.545839309692383,-5.878480434417725,-5.545839309692383,-7.042108058929443,-5.590130805969238
4390,-4.796083927154541,-4.759840488433838,-6.236090660095215,-4.759840488433838,-7.334610939025879,-5.307634353637695
4391,-4.750232219696045,-5.141091823577881,-5.708646297454834,-5.141091823577881,-6.402861595153809,-4.687500476837158
4392,-4.851865291595459,-4.99449348449707,-5.503641605377197,-4.99449348449707,-6.5992536544799805,-4.723825931549072
4393,-5.034262657165527,-5.541050434112549,-5.615470886230469,-5.541050434112549,-6.761663436889648,-5.11056661605835
4394,-4.522594451904297,-4.775398254394531,-5.243863582611084,-4.775398254394531,-6.285758018493652,-4.470012187957764
4395,-5.108176231384277,-5.381336688995361,-5.252377986907959,-5.381336688995361,-5.580312252044678,-5.513915538787842
4396,-5.331711292266846,-5.454629421234131,-6.018581390380859,-5.454629421234131,-8.311458587646484,-5.7914533615112305
4397,-5.648096084594727,-6.136308193206787,-6.2431321144104,-6.136308193206787,-8.030861854553223,-6.610838413238525
4398,-5.27216911315918,-5.867223262786865,-6.016941070556641,-5.867223262786865,-8.547411918640137,-5.251015663146973
4399,-5.291755199432373,-5.781513214111328,-5.684173107147217,-5.781513214111328,-7.089385986328125,-5.590130805969238
4400,-5.047874450683594,-4.762345790863037,-5.913405418395996,-4.762345790863037,-7.672940254211426,-5.307634353637695
4401,-4.952486515045166,-5.4912109375,-5.637381553649902,-5.4912109375,-6.950028419494629,-4.687500476837158
4402,-4.880764484405518,-5.2652812004089355,-5.563863277435303,-5.2652812004089355,-6.810635566711426,-4.723825931549072
4403,-5.177311897277832,-5.817301273345947,-5.581309795379639,-5.817301273345947,-6.968710422515869,-5.11056661605835
4404,-4.678427696228027,-5.01221227645874,-5.198838233947754,-5.01221227645874,-6.663031578063965,-4.470012187957764
4405,-5.1426897048950195,-5.710540771484375,-5.835959434509277,-5.710540771484375,-6.481295585632324,-5.513915538787842
4406,-5.50584602355957,-5.719962120056152,-6.3570709228515625,-5.719962120056152,-9.451882362365723,-5.7914533615112305
4407,-5.755086898803711,-6.610013008117676,-6.47252893447876,-6.610013008117676,-8.514167785644531,-6.610838413238525
4408,-5.5222649574279785,-6.267817974090576,-6.611980438232422,-6.267817974090576,-9.533997535705566,-5.251015663146973
4409,-5.4221343994140625,-6.175354480743408,-6.458675384521484,-6.175354480743408,-8.52431583404541,-5.590130805969238
4410,-5.039336204528809,-4.958584785461426,-5.892527103424072,-4.958584785461426,-8.579225540161133,-5.307634353637695
4411,-5.804897785186768,-5.713390350341797,-6.104748249053955,-5.713390350341797,-6.202939987182617,-5.412319660186768
4412,-6.215176105499268,-5.744770050048828,-6.1604132652282715,-5.744770050048828,-6.261934757232666,-5.994747638702393
4413,-5.969958782196045,-5.838542938232422,-6.092737674713135,-5.838542938232422,-5.982166290283203,-5.645508289337158
4414,-5.852607250213623,-5.5433807373046875,-6.328372478485107,-5.5433807373046875,-6.2381744384765625,-6.048187255859375
4415,-6.170004844665527,-6.232816219329834,-6.105867862701416,-6.232816219329834,-5.650256633758545,-6.337678909301758
4416,-6.590336322784424,-6.722038269042969,-6.914922714233398,-6.722038269042969,-7.269221782684326,-7.068151950836182
4417,-6.768978118896484,-6.471150875091553,-6.749903202056885,-6.471150875091553,-7.3256988525390625,-7.080462455749512
4418,-7.166278839111328,-7.169563293457031,-6.7377471923828125,-7.169563293457031,-8.043014526367188,-7.554657936096191
4419,-6.6864752769470215,-6.652426719665527,-6.432314395904541,-6.652426719665527,-7.042108058929443,-6.887387752532959
