idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
45,-8.222726821899414,-8.073092460632324,-5.755105972290039,-8.073092460632324,-6.115741729736328,-6.965593338012695
46,-5.939845085144043,-4.61523962020874,-4.76151180267334,-4.61523962020874,-4.855684280395508,-5.04741096496582
47,-5.52089262008667,-4.4469099044799805,-4.507343769073486,-4.4469099044799805,-4.577794551849365,-4.840648174285889
48,-5.270310401916504,-4.123651504516602,-4.217486381530762,-4.123651504516602,-4.326766490936279,-4.825718402862549
49,-5.099302291870117,-3.849985122680664,-4.175141334533691,-3.849985122680664,-4.479562282562256,-4.182933807373047
50,-6.446336269378662,-5.246267318725586,-5.0822930335998535,-5.246267318725586,-5.309545516967773,-5.501378059387207
51,-5.972314357757568,-4.767856597900391,-4.936331748962402,-4.767856597900391,-5.317637920379639,-5.04741096496582
52,-5.597377777099609,-4.706960201263428,-4.8790998458862305,-4.706960201263428,-5.417294979095459,-4.840648174285889
53,-5.339293003082275,-4.306033134460449,-4.627286434173584,-4.306033134460449,-5.132583141326904,-4.825718402862549
54,-5.12966251373291,-4.054396629333496,-4.147024631500244,-4.054396629333496,-4.739080429077148,-4.182933807373047
55,-6.452933311462402,-5.3552656173706055,-5.201361179351807,-5.3552656173706055,-5.858423233032227,-5.501378059387207
56,-6.291832447052002,-5.399872779846191,-4.876348972320557,-5.399872779846191,-5.7805352210998535,-5.04741096496582
57,-6.174744129180908,-5.504940986633301,-5.358376502990723,-5.504940986633301,-6.505951404571533,-4.840648174285889
58,-5.9225239753723145,-5.276322364807129,-5.006672382354736,-5.276322364807129,-6.012026309967041,-4.825718402862549
59,-5.657621383666992,-5.015134811401367,-4.3770246505737305,-5.015134811401367,-4.966781139373779,-4.182933807373047
60,-6.701597690582275,-5.877147674560547,-4.846315860748291,-5.877147674560547,-6.115741729736328,-5.501378059387207
61,-7.861906051635742,-7.254688262939453,-6.378405570983887,-7.254688262939453,-4.855684280395508,-7.984628200531006
62,-7.131887912750244,-6.811028003692627,-6.146341323852539,-6.811028003692627,-4.577794551849365,-7.313697814941406
63,-7.257659912109375,-6.788974761962891,-5.737801551818848,-6.788974761962891,-4.326766490936279,-7.728661060333252
64,-6.802876949310303,-6.318367004394531,-5.809545516967773,-6.318367004394531,-4.479562282562256,-6.71795654296875
65,-8.075652122497559,-7.681625843048096,-6.547120571136475,-7.681625843048096,-5.309545516967773,-6.8159966468811035
66,-8.205798149108887,-7.836618900299072,-6.488197326660156,-7.836618900299072,-5.317637920379639,-7.984628200531006
67,-7.552453994750977,-7.449513912200928,-6.634156227111816,-7.449513912200928,-5.417294979095459,-7.313697814941406
68,-7.694307327270508,-7.394407749176025,-6.3238677978515625,-7.394407749176025,-5.132583141326904,-7.728661060333252
69,-7.079282760620117,-6.930488109588623,-5.8381195068359375,-6.930488109588623,-4.739080429077148,-6.71795654296875
70,-8.454507827758789,-8.380349159240723,-6.5715789794921875,-8.380349159240723,-5.858423233032227,-6.8159966468811035
71,-8.870076179504395,-9.109971046447754,-6.127548694610596,-9.109971046447754,-5.7805352210998535,-7.984628200531006
72,-8.470942497253418,-8.944123268127441,-6.807055950164795,-8.944123268127441,-6.505951404571533,-7.313697814941406
73,-8.655051231384277,-9.000853538513184,-6.364140510559082,-9.000853538513184,-6.012026309967041,-7.728661060333252
74,-8.010364532470703,-8.486804962158203,-5.389193534851074,-8.486804962158203,-4.966781139373779,-6.71795654296875
75,-9.020177841186523,-9.75604248046875,-6.029303073883057,-9.75604248046875,-6.115741729736328,-6.8159966468811035
76,-6.664698123931885,-5.849783897399902,-4.634537696838379,-5.849783897399902,-4.855684280395508,-6.080935478210449
77,-6.171598434448242,-5.778603553771973,-4.528803825378418,-5.778603553771973,-4.577794551849365,-5.658424377441406
78,-5.85886287689209,-5.313097953796387,-4.351370811462402,-5.313097953796387,-4.326766490936279,-5.338234901428223
79,-5.832407474517822,-5.28472375869751,-4.492623329162598,-5.28472375869751,-4.479562282562256,-5.065593719482422
80,-7.0126848220825195,-6.645929336547852,-5.030238151550293,-6.645929336547852,-5.309545516967773,-6.094700813293457
81,-6.713756561279297,-5.624431133270264,-4.830269813537598,-5.624431133270264,-5.317637920379639,-6.080935478210449
82,-6.327956676483154,-5.679903030395508,-4.937791347503662,-5.679903030395508,-5.417294979095459,-5.658424377441406
83,-6.001162528991699,-5.278047561645508,-4.778115749359131,-5.278047561645508,-5.132583141326904,-5.338234901428223
84,-5.9867329597473145,-5.334458827972412,-4.473291873931885,-5.334458827972412,-4.739080429077148,-5.065593719482422
85,-7.1213483810424805,-6.522819995880127,-5.113393306732178,-6.522819995880127,-5.858423233032227,-6.094700813293457
86,-7.698089599609375,-6.295599937438965,-5.244328498840332,-6.295599937438965,-5.7805352210998535,-6.080935478210449
87,-7.442080497741699,-6.424585342407227,-5.725505828857422,-6.424585342407227,-6.505951404571533,-5.658424377441406
88,-7.180245876312256,-6.209334373474121,-5.486753940582275,-6.209334373474121,-6.012026309967041,-5.338234901428223
89,-6.993635654449463,-5.963888168334961,-4.766880035400391,-5.963888168334961,-4.966781139373779,-5.065593719482422
90,-8.056416511535645,-7.083178997039795,-5.136031150817871,-7.083178997039795,-6.115741729736328,-6.094700813293457
91,-7.346617698669434,-6.750576019287109,-6.855683326721191,-6.750576019287109,-4.855684280395508,-7.238522052764893
92,-7.166518211364746,-6.960399150848389,-6.653475761413574,-6.960399150848389,-4.577794551849365,-7.19268798828125
93,-7.014151573181152,-6.625423908233643,-6.400384902954102,-6.625423908233643,-4.326766490936279,-7.306233882904053
94,-6.745497703552246,-6.286401748657227,-6.430397033691406,-6.286401748657227,-4.479562282562256,-6.6123199462890625
95,-7.565543174743652,-7.031904220581055,-7.261195659637451,-7.031904220581055,-5.309545516967773,-7.1148457527160645
96,-6.932683944702148,-6.629035949707031,-6.919208526611328,-6.629035949707031,-5.317637920379639,-7.238522052764893
97,-6.809754848480225,-7.004915714263916,-7.239673614501953,-7.004915714263916,-5.417294979095459,-7.19268798828125
98,-6.628647804260254,-6.715451717376709,-7.047066688537598,-6.715451717376709,-5.132583141326904,-7.306233882904053
99,-6.33205509185791,-6.195892810821533,-6.552970886230469,-6.195892810821533,-4.739080429077148,-6.6123199462890625
100,-7.243134498596191,-7.023388385772705,-7.245867729187012,-7.023388385772705,-5.858423233032227,-7.1148457527160645
101,-8.425508499145508,-7.9040679931640625,-6.702563285827637,-7.9040679931640625,-5.7805352210998535,-7.238522052764893
102,-8.47066879272461,-8.452557563781738,-7.500073432922363,-8.452557563781738,-6.505951404571533,-7.19268798828125
103,-8.430542945861816,-8.163959503173828,-7.061723232269287,-8.163959503173828,-6.012026309967041,-7.306233882904053
104,-7.840633392333984,-7.517179489135742,-6.059504508972168,-7.517179489135742,-4.966781139373779,-6.6123199462890625
105,-8.526510238647461,-8.094050407409668,-6.619935989379883,-8.094050407409668,-6.115741729736328,-7.1148457527160645
106,-7.7755937576293945,-6.771755218505859,-6.460892677307129,-6.771755218505859,-4.855684280395508,-7.804795742034912
107,-7.410605430603027,-7.02608060836792,-6.493969917297363,-7.02608060836792,-4.577794551849365,-8.0350980758667
108,-7.34028434753418,-6.649953365325928,-6.118640899658203,-6.649953365325928,-4.326766490936279,-7.999286651611328
109,-6.603479385375977,-5.6670050621032715,-6.119075775146484,-5.6670050621032715,-4.479562282562256,-6.481533527374268
110,-7.756146430969238,-6.836717128753662,-6.865690231323242,-6.836717128753662,-5.309545516967773,-7.12127685546875
111,-8.060111999511719,-7.194417476654053,-6.787395477294922,-7.194417476654053,-5.317637920379639,-7.804795742034912
112,-7.89826774597168,-7.501941204071045,-7.131247043609619,-7.501941204071045,-5.417294979095459,-8.0350980758667
113,-7.843449592590332,-7.275040149688721,-6.760669708251953,-7.275040149688721,-5.132583141326904,-7.999286651611328
114,-7.019675254821777,-6.258537292480469,-6.228822708129883,-6.258537292480469,-4.739080429077148,-6.481533527374268
115,-8.253260612487793,-7.380415439605713,-6.9046149253845215,-7.380415439605713,-5.858423233032227,-7.12127685546875
116,-8.497912406921387,-8.110276222229004,-6.592145919799805,-8.110276222229004,-5.7805352210998535,-7.804795742034912
117,-8.468419075012207,-8.469008445739746,-7.196769714355469,-8.469008445739746,-6.505951404571533,-8.0350980758667
118,-8.371423721313477,-8.279034614562988,-6.783214569091797,-8.279034614562988,-6.012026309967041,-7.999286651611328
119,-7.244884490966797,-7.004674434661865,-5.67086935043335,-7.004674434661865,-4.966781139373779,-6.481533527374268
120,-8.394643783569336,-7.8256916999816895,-6.591958999633789,-7.8256916999816895,-6.115741729736328,-7.12127685546875
121,-5.211483001708984,-4.368705749511719,-4.949081897735596,-4.368705749511719,-4.855684280395508,-4.948737144470215
122,-5.221929550170898,-4.329922199249268,-4.699094772338867,-4.329922199249268,-4.577794551849365,-5.289098262786865
123,-5.176192760467529,-4.262887477874756,-4.643473148345947,-4.262887477874756,-4.326766490936279,-5.102577209472656
124,-5.042422771453857,-4.255125999450684,-4.511740207672119,-4.255125999450684,-4.479562282562256,-4.844719886779785
125,-5.3887038230896,-4.480992794036865,-5.2939910888671875,-4.480992794036865,-5.309545516967773,-5.082404136657715
126,-5.505910396575928,-4.510871887207031,-4.943727970123291,-4.510871887207031,-5.317637920379639,-4.948737144470215
127,-5.554032802581787,-4.603739261627197,-5.130925178527832,-4.603739261627197,-5.417294979095459,-5.289098262786865
128,-5.459883213043213,-4.518855094909668,-5.026946544647217,-4.518855094909668,-5.132583141326904,-5.102577209472656
129,-5.331082820892334,-4.516653060913086,-4.55882453918457,-4.516653060913086,-4.739080429077148,-4.8447160720825195
130,-5.6024394035339355,-4.538817405700684,-5.4450554847717285,-4.538817405700684,-5.858423233032227,-5.082402229309082
131,-6.1146697998046875,-5.393096446990967,-5.742976665496826,-5.393096446990967,-5.7805352210998535,-4.948735237121582
132,-6.196012020111084,-5.562459468841553,-6.032471179962158,-5.562459468841553,-6.505951404571533,-5.289095878601074
133,-6.068873882293701,-5.433037757873535,-5.812692165374756,-5.433037757873535,-6.012026309967041,-5.102574348449707
134,-5.891066074371338,-5.349823951721191,-5.079646587371826,-5.349823951721191,-4.966781139373779,-4.8447160720825195
135,-6.213508605957031,-5.474052906036377,-5.833093166351318,-5.474052906036377,-6.115741729736328,-5.082402229309082
136,-5.9966912269592285,-5.302609920501709,-4.425706386566162,-5.302609920501709,-4.855684280395508,-4.837439060211182
137,-5.735315799713135,-5.164157867431641,-4.254660606384277,-5.164157867431641,-4.577794551849365,-4.669568061828613
138,-5.535590171813965,-4.952386856079102,-4.037710189819336,-4.952386856079102,-4.326766490936279,-4.578749179840088
139,-5.392059326171875,-4.767762660980225,-4.209791660308838,-4.767762660980225,-4.479562282562256,-4.242084980010986
140,-5.877112865447998,-5.460900783538818,-4.441225051879883,-5.460900783538818,-5.309545516967773,-4.286624431610107
141,-5.767093658447266,-5.137805938720703,-4.39940881729126,-5.137805938720703,-5.317637920379639,-4.837439060211182
142,-5.524326324462891,-4.986979961395264,-4.510495185852051,-4.986979961395264,-5.417294979095459,-4.669568061828613
143,-5.331671237945557,-4.772188663482666,-4.38070821762085,-4.772188663482666,-5.132583141326904,-4.578749179840088
144,-5.195742607116699,-4.601467132568359,-4.180448532104492,-4.601467132568359,-4.739080429077148,-4.242084980010986
145,-5.6595845222473145,-5.146214485168457,-4.363651752471924,-5.146214485168457,-5.858423233032227,-4.286624431610107
146,-6.251287937164307,-5.8467583656311035,-4.560070514678955,-5.8467583656311035,-5.7805352210998535,-4.837439060211182
147,-6.11105489730835,-5.772947788238525,-4.942535400390625,-5.772947788238525,-6.505951404571533,-4.669568061828613
148,-5.926930904388428,-5.595320224761963,-4.688930034637451,-5.595320224761963,-6.012026309967041,-4.578749179840088
149,-5.763422966003418,-5.354000091552734,-4.1570024490356445,-5.354000091552734,-4.966781139373779,-4.242084980010986
150,-6.06833553314209,-5.7523627281188965,-4.343904495239258,-5.7523627281188965,-6.115741729736328,-4.286624431610107
151,-6.169027328491211,-4.841302394866943,-4.97084903717041,-4.841302394866943,-4.855684280395508,-5.207052707672119
152,-6.170704364776611,-5.394949436187744,-4.96122932434082,-5.394949436187744,-4.577794551849365,-5.7029128074646
153,-6.1638994216918945,-5.360440731048584,-4.841390609741211,-5.360440731048584,-4.326766490936279,-5.929270267486572
154,-6.343039512634277,-5.655496597290039,-5.043807029724121,-5.655496597290039,-4.479562282562256,-5.739011287689209
155,-6.320168972015381,-5.302360534667969,-5.295270919799805,-5.302360534667969,-5.309545516967773,-5.067104339599609
156,-6.500131130218506,-5.073586940765381,-5.208420753479004,-5.073586940765381,-5.317637920379639,-5.207052707672119
157,-6.6827592849731445,-5.91700553894043,-5.618869781494141,-5.91700553894043,-5.417294979095459,-5.7029128074646
158,-6.61653995513916,-5.839015960693359,-5.56731653213501,-5.839015960693359,-5.132583141326904,-5.929270267486572
159,-6.606013774871826,-5.8987812995910645,-5.306351661682129,-5.8987812995910645,-4.739080429077148,-5.739011287689209
160,-6.7381672859191895,-5.516137599945068,-5.477686882019043,-5.516137599945068,-5.858423233032227,-5.067104339599609
161,-7.079023361206055,-5.938701629638672,-4.956620693206787,-5.938701629638672,-5.7805352210998535,-5.207052707672119
162,-7.348782539367676,-6.862491607666016,-5.52532958984375,-6.862491607666016,-6.505951404571533,-5.7029128074646
163,-7.435567855834961,-6.734242916107178,-5.300156593322754,-6.734242916107178,-6.012026309967041,-5.929270267486572
164,-6.974699020385742,-6.291212558746338,-4.386327743530273,-6.291212558746338,-4.966781139373779,-5.739011287689209
165,-7.24910831451416,-6.218211650848389,-4.930095672607422,-6.218211650848389,-6.115741729736328,-5.067104339599609
166,-6.485713005065918,-4.590021133422852,-5.063164710998535,-4.590021133422852,-4.855684280395508,-5.568055629730225
167,-6.199038505554199,-4.886275768280029,-5.011035919189453,-4.886275768280029,-4.577794551849365,-5.758537292480469
168,-6.076972961425781,-4.631254196166992,-4.8557586669921875,-4.631254196166992,-4.326766490936279,-5.710277557373047
169,-6.164785385131836,-4.67716121673584,-5.015522003173828,-4.67716121673584,-4.479562282562256,-5.53591775894165
170,-6.917980194091797,-5.351461887359619,-5.367067337036133,-5.351461887359619,-5.309545516967773,-5.812857151031494
171,-6.62570858001709,-4.920986175537109,-5.467541694641113,-4.920986175537109,-5.317637920379639,-5.568055629730225
172,-6.546820640563965,-5.469169616699219,-5.85609245300293,-5.469169616699219,-5.417294979095459,-5.758537292480469
173,-6.45838737487793,-5.223465442657471,-5.749639511108398,-5.223465442657471,-5.132583141326904,-5.710277557373047
174,-6.467703819274902,-5.145582675933838,-5.423669815063477,-5.145582675933838,-4.739080429077148,-5.53591775894165
175,-7.153115749359131,-5.809436798095703,-5.802547931671143,-5.809436798095703,-5.858423233032227,-5.812857151031494
176,-7.003411293029785,-6.070404529571533,-5.212278366088867,-6.070404529571533,-5.7805352210998535,-5.568055629730225
177,-7.212840557098389,-6.769472599029541,-5.80596923828125,-6.769472599029541,-6.505951404571533,-5.758537292480469
178,-7.143804550170898,-6.512298583984375,-5.496165752410889,-6.512298583984375,-6.012026309967041,-5.710277557373047
179,-6.888282775878906,-6.111762523651123,-4.479856014251709,-6.111762523651123,-4.966781139373779,-5.53591775894165
180,-7.495469570159912,-6.721188068389893,-5.226646900177002,-6.721188068389893,-6.115741729736328,-5.812857151031494
181,-6.736802101135254,-5.527245044708252,-4.60860013961792,-5.527245044708252,-4.855684280395508,-5.507375717163086
182,-6.576776027679443,-5.788928985595703,-4.851667404174805,-5.788928985595703,-4.577794551849365,-5.499663829803467
183,-6.466803073883057,-5.620235919952393,-4.509644985198975,-5.620235919952393,-4.326766490936279,-5.360054969787598
184,-6.247945308685303,-5.164781093597412,-4.595950603485107,-5.164781093597412,-4.479562282562256,-5.018013000488281
185,-7.1318535804748535,-6.20582389831543,-4.790022850036621,-6.20582389831543,-5.309545516967773,-5.151056289672852
186,-6.871382236480713,-5.59395694732666,-4.7411932945251465,-5.59395694732666,-5.317637920379639,-5.507375717163086
187,-6.6999311447143555,-5.913558006286621,-5.2959442138671875,-5.913558006286621,-5.417294979095459,-5.499663829803467
188,-6.624853610992432,-5.795921325683594,-5.003746032714844,-5.795921325683594,-5.132583141326904,-5.360054969787598
189,-6.270455837249756,-5.317442893981934,-4.645862579345703,-5.317442893981934,-4.739080429077148,-5.018013000488281
190,-7.13543701171875,-6.308907985687256,-4.8874053955078125,-6.308907985687256,-5.858423233032227,-5.151056289672852
191,-6.939666748046875,-6.280307769775391,-5.244126319885254,-6.280307769775391,-5.7805352210998535,-5.507375717163086
192,-6.993765354156494,-6.620477676391602,-5.984104156494141,-6.620477676391602,-6.505951404571533,-5.499663829803467
193,-6.893017768859863,-6.468352317810059,-5.598664283752441,-6.468352317810059,-6.012026309967041,-5.360054969787598
194,-6.312678813934326,-5.851227760314941,-4.769444465637207,-5.851227760314941,-4.966781139373779,-5.018013000488281
195,-7.0810041427612305,-6.899864196777344,-4.9726738929748535,-6.899864196777344,-6.115741729736328,-5.151056289672852
196,-6.2560577392578125,-6.278116226196289,-4.418039798736572,-6.278116226196289,-4.855684280395508,-5.217047691345215
197,-6.051812171936035,-6.332310199737549,-4.494629859924316,-6.332310199737549,-4.577794551849365,-5.168895721435547
198,-6.005406379699707,-6.237525463104248,-4.37052059173584,-6.237525463104248,-4.326766490936279,-5.311952590942383
199,-6.137760639190674,-6.440681457519531,-4.603758811950684,-6.440681457519531,-4.479562282562256,-5.1311540603637695
200,-6.195976734161377,-6.567634105682373,-4.771819114685059,-6.567634105682373,-5.309545516967773,-4.676490783691406
201,-6.399176597595215,-6.231113433837891,-4.4553961753845215,-6.231113433837891,-5.317637920379639,-5.217047691345215
202,-6.33150577545166,-6.419639587402344,-4.835855960845947,-6.419639587402344,-5.417294979095459,-5.168895721435547
203,-6.255633354187012,-6.340234756469727,-4.694357872009277,-6.340234756469727,-5.132583141326904,-5.311952590942383
204,-6.187052249908447,-6.311317443847656,-4.573934555053711,-6.311317443847656,-4.739080429077148,-5.1311540603637695
205,-6.265538215637207,-6.397403240203857,-4.705495357513428,-6.397403240203857,-5.858423233032227,-4.676490783691406
206,-6.765617370605469,-6.896780967712402,-5.19003963470459,-6.896780967712402,-5.7805352210998535,-5.217047691345215
207,-6.764085292816162,-7.168420791625977,-5.873352527618408,-7.168420791625977,-6.505951404571533,-5.168895721435547
208,-6.823529243469238,-7.2728776931762695,-5.550858020782471,-7.2728776931762695,-6.012026309967041,-5.311952590942383
209,-6.561730861663818,-6.956865310668945,-4.785709857940674,-6.956865310668945,-4.966781139373779,-5.1311540603637695
210,-6.652580261230469,-7.157441139221191,-4.885302543640137,-7.157441139221191,-6.115741729736328,-4.676490783691406
211,-7.227943420410156,-5.721582889556885,-5.230571746826172,-5.721582889556885,-4.855684280395508,-6.625434875488281
212,-6.985663414001465,-5.8886260986328125,-5.500502586364746,-5.8886260986328125,-4.577794551849365,-6.942402362823486
213,-7.06496000289917,-6.081868648529053,-5.166553497314453,-6.081868648529053,-4.326766490936279,-7.007465362548828
214,-7.146364212036133,-6.373823642730713,-5.382716178894043,-6.373823642730713,-4.479562282562256,-6.584531784057617
215,-7.384596824645996,-6.2993340492248535,-5.578849792480469,-6.2993340492248535,-5.309545516967773,-5.943711757659912
216,-7.179394721984863,-5.914020538330078,-5.45068359375,-5.914020538330078,-5.317637920379639,-6.625434875488281
217,-7.309726238250732,-6.249375820159912,-6.101382255554199,-6.249375820159912,-5.417294979095459,-6.942402362823486
218,-7.18685245513916,-6.333698749542236,-5.909028053283691,-6.333698749542236,-5.132583141326904,-7.007465362548828
219,-7.067676544189453,-6.424577236175537,-5.640795707702637,-6.424577236175537,-4.739080429077148,-6.584531784057617
220,-7.405463218688965,-6.57519006729126,-5.75067663192749,-6.57519006729126,-5.858423233032227,-5.943711757659912
221,-7.47039794921875,-6.564474582672119,-6.015155792236328,-6.564474582672119,-5.7805352210998535,-6.625434875488281
222,-7.578577041625977,-6.799825191497803,-6.855284690856934,-6.799825191497803,-6.505951404571533,-6.942402362823486
223,-7.555315971374512,-6.642610549926758,-6.4977617263793945,-6.642610549926758,-6.012026309967041,-7.007465362548828
224,-7.0714826583862305,-6.349436283111572,-5.557735443115234,-6.349436283111572,-4.966781139373779,-6.584531784057617
225,-7.594539642333984,-7.10528564453125,-5.835568428039551,-7.10528564453125,-6.115741729736328,-5.943711757659912
226,-8.178340911865234,-7.140422821044922,-6.774182319641113,-7.140422821044922,-4.855684280395508,-7.930055141448975
227,-7.836686611175537,-7.2503228187561035,-6.747134685516357,-7.2503228187561035,-4.577794551849365,-7.784765720367432
228,-7.576380729675293,-6.853046417236328,-6.4881391525268555,-6.853046417236328,-4.326766490936279,-7.831676006317139
229,-7.621138572692871,-6.872165679931641,-6.609090328216553,-6.872165679931641,-4.479562282562256,-7.639646053314209
230,-8.20377254486084,-7.578300476074219,-7.040657997131348,-7.578300476074219,-5.309545516967773,-7.543962001800537
231,-8.55914306640625,-7.460473537445068,-7.010024070739746,-7.460473537445068,-5.317637920379639,-7.930055141448975
232,-8.290214538574219,-7.648068904876709,-7.658012390136719,-7.648068904876709,-5.417294979095459,-7.784765720367432
233,-8.001620292663574,-7.153008937835693,-7.349995136260986,-7.153008937835693,-5.132583141326904,-7.831676006317139
234,-7.995272636413574,-7.1552910804748535,-7.0272979736328125,-7.1552910804748535,-4.739080429077148,-7.639646053314209
235,-8.564445495605469,-7.88019323348999,-7.39235782623291,-7.88019323348999,-5.858423233032227,-7.543962001800537
236,-9.485272407531738,-8.584095001220703,-6.800329208374023,-8.584095001220703,-5.7805352210998535,-7.930055141448975
237,-9.293563842773438,-8.834464073181152,-7.519970417022705,-8.834464073181152,-6.505951404571533,-7.784765720367432
238,-9.028697967529297,-8.41137409210205,-7.094831943511963,-8.41137409210205,-6.012026309967041,-7.831676006317139
239,-8.885494232177734,-8.231404304504395,-5.9752912521362305,-8.231404304504395,-4.966781139373779,-7.639646053314209
240,-9.459366798400879,-8.625592231750488,-6.569310665130615,-8.625592231750488,-6.115741729736328,-7.543962001800537
241,-4.837668418884277,-4.578561305999756,-3.975313425064087,-4.578561305999756,-4.855684280395508,-4.180168151855469
242,-4.667659282684326,-4.299355983734131,-3.8835971355438232,-4.299355983734131,-4.577794551849365,-4.023434162139893
243,-4.647594928741455,-4.221977710723877,-3.5991051197052,-4.221977710723877,-4.326766490936279,-3.815232515335083
244,-4.339107513427734,-3.814913034439087,-3.549600839614868,-3.814913034439087,-4.479562282562256,-3.500653028488159
245,-5.015702247619629,-4.7685933113098145,-4.179100513458252,-4.7685933113098145,-5.309545516967773,-4.074062347412109
246,-4.881295204162598,-4.60041618347168,-3.889845132827759,-4.60041618347168,-5.317637920379639,-4.180168151855469
