idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2655,-6.950230121612549,-6.5844407081604,-4.839552402496338,-6.5844407081604,-5.819815635681152,-5.573306083679199
2656,-7.902333736419678,-7.23017692565918,-7.01803731918335,-7.23017692565918,-9.668490409851074,-7.424471855163574
2657,-8.861486434936523,-8.454052925109863,-6.663262844085693,-8.454052925109863,-8.866231918334961,-8.597200393676758
2658,-8.669346809387207,-8.314874649047852,-7.069314479827881,-8.314874649047852,-8.810245513916016,-7.521174430847168
2659,-8.243497848510742,-7.3052778244018555,-6.683207035064697,-7.3052778244018555,-8.11974811553955,-6.707311153411865
2660,-7.1054768562316895,-6.141598224639893,-6.374027729034424,-6.141598224639893,-7.9485883712768555,-6.22788143157959
2661,-6.818523406982422,-6.941198825836182,-5.989223480224609,-6.941198825836182,-7.173338890075684,-6.025498867034912
2662,-5.980949401855469,-6.16632604598999,-5.660536289215088,-6.16632604598999,-6.246644020080566,-4.966552734375
2663,-6.9214019775390625,-6.770442008972168,-5.606194972991943,-6.770442008972168,-6.947780132293701,-6.667653560638428
2664,-6.0773749351501465,-6.283202171325684,-5.92732048034668,-6.283202171325684,-6.7557597160339355,-5.056760311126709
2665,-6.605349063873291,-6.804328918457031,-5.255369663238525,-6.804328918457031,-6.31366491317749,-5.573306083679199
2666,-7.3976640701293945,-7.634934425354004,-6.8039960861206055,-7.634934425354004,-9.289803504943848,-7.424471855163574
2667,-8.403909683227539,-8.711604118347168,-7.110587120056152,-8.711604118347168,-8.6299467086792,-8.597200393676758
2668,-8.370585441589355,-9.01517391204834,-7.1343488693237305,-9.01517391204834,-9.301318168640137,-7.521174430847168
2669,-7.6098785400390625,-7.756387710571289,-7.160247802734375,-7.756387710571289,-8.965113639831543,-6.707311153411865
2670,-6.957791805267334,-6.446075439453125,-6.6111907958984375,-6.446075439453125,-8.158916473388672,-6.22788143157959
2671,-8.4096097946167,-8.011590957641602,-6.645810127258301,-8.011590957641602,-6.854164123535156,-7.268935203552246
2672,-7.944932460784912,-7.296380043029785,-5.9636993408203125,-7.296380043029785,-6.150176048278809,-5.727560043334961
2673,-8.279806137084961,-8.320176124572754,-5.8436455726623535,-8.320176124572754,-6.718213081359863,-7.3798604011535645
2674,-8.05113697052002,-7.418868541717529,-6.19279670715332,-7.418868541717529,-6.66834831237793,-6.778407096862793
2675,-8.286375045776367,-8.320647239685059,-5.826502799987793,-8.320647239685059,-6.00626802444458,-6.404738426208496
2676,-9.856802940368652,-10.3461275100708,-7.949007034301758,-10.3461275100708,-9.261507987976074,-10.363750457763672
2677,-11.244155883789062,-11.713448524475098,-7.668862342834473,-11.713448524475098,-8.606661796569824,-11.181641578674316
2678,-10.030817031860352,-10.144615173339844,-7.903143882751465,-10.144615173339844,-9.110993385314941,-8.493918418884277
2679,-9.75554370880127,-9.6574068069458,-7.242623329162598,-9.6574068069458,-8.244585037231445,-8.837838172912598
2680,-8.069841384887695,-8.004798889160156,-6.929601192474365,-8.004798889160156,-7.841865062713623,-7.221733093261719
2681,-9.042396545410156,-8.734845161437988,-7.225152015686035,-8.734845161437988,-7.38139009475708,-7.268935203552246
2682,-8.286333084106445,-7.849959373474121,-6.013592720031738,-7.849959373474121,-5.979765892028809,-5.727560043334961
2683,-8.572694778442383,-8.79499626159668,-6.051455497741699,-8.79499626159668,-6.396934509277344,-7.3798604011535645
2684,-8.473296165466309,-8.02053451538086,-6.282889366149902,-8.02053451538086,-6.870538711547852,-6.778407096862793
2685,-8.902265548706055,-9.119768142700195,-5.749901294708252,-9.119768142700195,-5.819815635681152,-6.404738426208496
2686,-10.345080375671387,-11.012431144714355,-8.2515869140625,-11.012431144714355,-9.668490409851074,-10.363750457763672
2687,-11.551663398742676,-12.441166877746582,-7.985492706298828,-12.441166877746582,-8.866231918334961,-11.181641578674316
2688,-10.541313171386719,-10.738265991210938,-8.306119918823242,-10.738265991210938,-8.810245513916016,-8.493918418884277
2689,-10.217044830322266,-10.201973915100098,-7.667580604553223,-10.201973915100098,-8.11974811553955,-8.837839126586914
2690,-8.37778091430664,-8.520840644836426,-7.250494480133057,-8.520840644836426,-7.9485883712768555,-7.221730709075928
2691,-8.908758163452148,-9.442155838012695,-6.514350891113281,-9.442155838012695,-7.173338890075684,-7.268937110900879
2692,-8.290565490722656,-8.87945556640625,-6.329995155334473,-8.87945556640625,-6.246644020080566,-5.727560043334961
2693,-8.718528747558594,-9.569297790527344,-5.9975996017456055,-9.569297790527344,-6.947780132293701,-7.37985897064209
2694,-8.424421310424805,-9.09956169128418,-6.476353645324707,-9.09956169128418,-6.7557597160339355,-6.778406143188477
2695,-9.169431686401367,-10.21274471282959,-5.933079719543457,-10.21274471282959,-6.31366491317749,-6.404739856719971
2696,-10.175607681274414,-11.827059745788574,-7.806342124938965,-11.827059745788574,-9.289803504943848,-10.363750457763672
2697,-11.646543502807617,-13.304534912109375,-8.095621109008789,-13.304534912109375,-8.6299467086792,-11.18164348602295
2698,-10.9061918258667,-12.663163185119629,-8.362863540649414,-12.663163185119629,-9.301318168640137,-8.493918418884277
2699,-10.09750747680664,-11.569025993347168,-8.09511661529541,-11.569025993347168,-8.965113639831543,-8.837839126586914
2700,-8.372817993164062,-9.255525588989258,-7.5536956787109375,-9.255525588989258,-8.158916473388672,-7.221730709075928
2701,-7.783649444580078,-7.474494934082031,-7.782686710357666,-7.474494934082031,-6.854164123535156,-7.4677863121032715
2702,-6.605386257171631,-6.073406219482422,-6.045864582061768,-6.073406219482422,-6.150176048278809,-5.5825347900390625
2703,-7.317513942718506,-6.871747016906738,-6.086135387420654,-6.871747016906738,-6.718213081359863,-6.7245893478393555
2704,-6.1392059326171875,-5.626426696777344,-5.7794575691223145,-5.626426696777344,-6.66834831237793,-4.8962812423706055
2705,-6.928427219390869,-6.863461494445801,-5.653273105621338,-6.863461494445801,-6.00626802444458,-5.675919055938721
2706,-8.405572891235352,-8.366588592529297,-7.674013614654541,-8.366588592529297,-9.261507987976074,-8.097570419311523
2707,-8.257774353027344,-8.313572883605957,-7.234389305114746,-8.313572883605957,-8.606661796569824,-7.970914840698242
2708,-8.181798934936523,-8.131501197814941,-7.701580047607422,-8.131501197814941,-9.110993385314941,-7.411050796508789
2709,-7.779579162597656,-7.627087593078613,-7.213705539703369,-7.627087593078613,-8.244585037231445,-7.195436477661133
2710,-6.806433200836182,-6.508816719055176,-7.0045318603515625,-6.508816719055176,-7.841865062713623,-6.26165246963501
2711,-8.15944766998291,-7.96880578994751,-7.643796920776367,-7.96880578994751,-7.38139009475708,-7.4677863121032715
2712,-6.89558219909668,-6.323033809661865,-5.65289831161499,-6.323033809661865,-5.979765892028809,-5.5825347900390625
2713,-7.561326503753662,-7.278355598449707,-5.807199001312256,-7.278355598449707,-6.396934509277344,-6.7245893478393555
2714,-6.559928894042969,-6.040935516357422,-5.695915222167969,-6.040935516357422,-6.870538711547852,-4.8962812423706055
2715,-7.236321926116943,-7.203186988830566,-5.502143859863281,-7.203186988830566,-5.819815635681152,-5.675919055938721
2716,-8.8803071975708,-9.003456115722656,-7.641204833984375,-9.003456115722656,-9.668490409851074,-8.097570419311523
2717,-8.649396896362305,-8.66897201538086,-7.180267333984375,-8.66897201538086,-8.866231918334961,-7.970914840698242
2718,-8.551207542419434,-8.52233600616455,-7.644248962402344,-8.52233600616455,-8.810245513916016,-7.411050796508789
2719,-8.268774032592773,-8.140029907226562,-7.014606475830078,-8.140029907226562,-8.11974811553955,-7.195436477661133
2720,-7.082906246185303,-6.84175968170166,-7.073333263397217,-6.84175968170166,-7.9485883712768555,-6.26165246963501
2721,-8.222060203552246,-8.819929122924805,-7.165504455566406,-8.819929122924805,-7.173338890075684,-7.4677863121032715
2722,-6.865567684173584,-7.310609340667725,-6.0815348625183105,-7.310609340667725,-6.246644020080566,-5.5825347900390625
2723,-7.843564510345459,-8.293319702148438,-6.401456356048584,-8.293319702148438,-6.947780132293701,-6.7245893478393555
2724,-6.675928592681885,-7.040139675140381,-5.855241298675537,-7.040139675140381,-6.7557597160339355,-4.8962812423706055
2725,-7.214598178863525,-8.130253791809082,-5.54125452041626,-8.130253791809082,-6.31366491317749,-5.675919055938721
2726,-8.894869804382324,-10.007133483886719,-7.496528625488281,-10.007133483886719,-9.289803504943848,-8.097570419311523
2727,-8.746950149536133,-9.772339820861816,-7.571541786193848,-9.772339820861816,-8.6299467086792,-7.970914840698242
2728,-8.638059616088867,-9.508746147155762,-7.626679420471191,-9.508746147155762,-9.301318168640137,-7.411050796508789
2729,-8.273358345031738,-9.354551315307617,-7.4798736572265625,-9.354551315307617,-8.965113639831543,-7.195436477661133
2730,-7.388136386871338,-7.767312526702881,-7.542733669281006,-7.767312526702881,-8.158916473388672,-6.26165246963501
2731,-8.782893180847168,-8.06302547454834,-8.310229301452637,-8.06302547454834,-6.854164123535156,-7.82822322845459
2732,-7.94222354888916,-7.110332012176514,-7.256712913513184,-7.110332012176514,-6.150176048278809,-6.940389633178711
2733,-8.562329292297363,-8.318700790405273,-7.288776397705078,-8.318700790405273,-6.718213081359863,-8.568071365356445
2734,-7.8928093910217285,-7.446397304534912,-7.594979763031006,-7.446397304534912,-6.66834831237793,-7.242058277130127
2735,-8.676321029663086,-7.936781883239746,-7.105238914489746,-7.936781883239746,-6.00626802444458,-7.827177047729492
2736,-9.741145133972168,-9.807117462158203,-9.652084350585938,-9.807117462158203,-9.261507987976074,-10.012060165405273
2737,-10.35348129272461,-10.203178405761719,-9.44126033782959,-10.203178405761719,-8.606661796569824,-10.553140640258789
2738,-11.292890548706055,-11.105238914489746,-10.04437255859375,-11.105238914489746,-9.110993385314941,-10.605279922485352
2739,-9.192863464355469,-8.793011665344238,-9.162826538085938,-8.793011665344238,-8.244585037231445,-9.141112327575684
2740,-8.680423736572266,-7.784955024719238,-8.2240629196167,-7.784955024719238,-7.841865062713623,-7.8628339767456055
2741,-8.599724769592285,-8.420601844787598,-8.311262130737305,-8.420601844787598,-7.38139009475708,-7.82822322845459
2742,-7.791424751281738,-7.485964298248291,-7.05031681060791,-7.485964298248291,-5.979765892028809,-6.940389633178711
2743,-8.383424758911133,-8.627494812011719,-7.0804762840271,-8.627494812011719,-6.396934509277344,-8.568071365356445
2744,-7.925805568695068,-7.802731037139893,-7.443139553070068,-7.802731037139893,-6.870538711547852,-7.242058277130127
2745,-8.414679527282715,-8.426899909973145,-7.016975402832031,-8.426899909973145,-5.819815635681152,-7.827177047729492
2746,-9.698716163635254,-10.335654258728027,-9.807137489318848,-10.335654258728027,-9.668490409851074,-10.012060165405273
2747,-10.103606224060059,-10.791686058044434,-9.171146392822266,-10.791686058044434,-8.866231918334961,-10.553140640258789
2748,-10.830216407775879,-11.429471015930176,-9.658867835998535,-11.429471015930176,-8.810245513916016,-10.605279922485352
2749,-9.108431816101074,-9.328479766845703,-9.307233810424805,-9.328479766845703,-8.11974811553955,-9.141112327575684
2750,-8.400906562805176,-7.999336242675781,-8.223867416381836,-7.999336242675781,-7.9485883712768555,-7.8628339767456055
2751,-8.957168579101562,-9.521370887756348,-8.088491439819336,-9.521370887756348,-7.173338890075684,-7.82822322845459
2752,-8.224682807922363,-8.74958610534668,-7.495319366455078,-8.74958610534668,-6.246644020080566,-6.940389633178711
2753,-8.662576675415039,-9.622247695922852,-7.334303855895996,-9.622247695922852,-6.947780132293701,-8.568071365356445
2754,-8.112019538879395,-8.953664779663086,-7.968868255615234,-8.953664779663086,-6.7557597160339355,-7.242058277130127
2755,-8.965657234191895,-9.617504119873047,-7.737000465393066,-9.617504119873047,-6.31366491317749,-7.827177047729492
2756,-10.408852577209473,-11.943687438964844,-9.613527297973633,-11.943687438964844,-9.289803504943848,-10.012060165405273
2757,-10.681205749511719,-12.030872344970703,-9.890512466430664,-12.030872344970703,-8.6299467086792,-10.553140640258789
2758,-11.57214641571045,-12.769089698791504,-10.14709758758545,-12.769089698791504,-9.301318168640137,-10.605279922485352
2759,-9.755789756774902,-10.899117469787598,-9.98104190826416,-10.899117469787598,-8.965113639831543,-9.141112327575684
2760,-9.244416236877441,-9.598801612854004,-8.729296684265137,-9.598801612854004,-8.158916473388672,-7.8628339767456055
2761,-7.837189674377441,-7.316272735595703,-6.2409868240356445,-7.316272735595703,-6.854164123535156,-7.031781196594238
2762,-6.695455074310303,-5.89453649520874,-5.66280460357666,-5.89453649520874,-6.150176048278809,-5.0092058181762695
2763,-7.411462306976318,-7.141417026519775,-5.815745830535889,-7.141417026519775,-6.718213081359863,-6.853594779968262
2764,-7.010488986968994,-6.319470405578613,-5.997513771057129,-6.319470405578613,-6.66834831237793,-5.7522478103637695
2765,-7.70818567276001,-7.3823699951171875,-6.090266227722168,-7.3823699951171875,-6.00626802444458,-6.008185386657715
2766,-9.13320255279541,-9.022953033447266,-7.94512939453125,-9.022953033447266,-9.261507987976074,-9.726115226745605
2767,-10.241859436035156,-10.265522956848145,-7.329387187957764,-10.265522956848145,-8.606661796569824,-9.918670654296875
2768,-9.151955604553223,-9.134078979492188,-8.033447265625,-9.134078979492188,-9.110993385314941,-8.570788383483887
2769,-8.526556968688965,-8.095330238342285,-7.226595401763916,-8.095330238342285,-8.244585037231445,-8.406478881835938
2770,-7.419522762298584,-7.017514705657959,-6.768540859222412,-7.017514705657959,-7.841865062713623,-6.467663764953613
2771,-8.284321784973145,-7.783623695373535,-7.100518703460693,-7.783623695373535,-7.38139009475708,-7.031781196594238
2772,-6.91424560546875,-6.192935943603516,-5.740190029144287,-6.192935943603516,-5.979765892028809,-5.0092058181762695
2773,-7.5108323097229,-7.5329389572143555,-5.992829322814941,-7.5329389572143555,-6.396934509277344,-6.853594779968262
2774,-7.282288551330566,-6.734381198883057,-6.050779819488525,-6.734381198883057,-6.870538711547852,-5.7522478103637695
2775,-7.980401515960693,-7.97638463973999,-5.986978530883789,-7.97638463973999,-5.819815635681152,-6.008185386657715
2776,-9.559041976928711,-9.494061470031738,-8.068931579589844,-9.494061470031738,-9.668490409851074,-9.726115226745605
2777,-10.488252639770508,-10.740044593811035,-7.610358715057373,-10.740044593811035,-8.866231918334961,-9.918670654296875
2778,-9.545112609863281,-9.709471702575684,-8.197595596313477,-9.709471702575684,-8.810245513916016,-8.570788383483887
2779,-9.019237518310547,-8.874754905700684,-7.45197868347168,-8.874754905700684,-8.11974811553955,-8.406478881835938
2780,-7.683011531829834,-7.456109046936035,-6.962620735168457,-7.456109046936035,-7.9485883712768555,-6.467663764953613
2781,-8.099665641784668,-8.353389739990234,-6.795472621917725,-8.353389739990234,-7.173338890075684,-7.031781196594238
2782,-6.610723972320557,-6.957337379455566,-6.092419624328613,-6.957337379455566,-6.246644020080566,-5.0092058181762695
2783,-7.241835117340088,-8.257368087768555,-5.818877220153809,-8.257368087768555,-6.947780132293701,-6.853594779968262
2784,-6.9539031982421875,-7.4076457023620605,-6.347282409667969,-7.4076457023620605,-6.7557597160339355,-5.7522478103637695
2785,-7.989208221435547,-8.818048477172852,-6.176043510437012,-8.818048477172852,-6.31366491317749,-6.008185386657715
2786,-9.230016708374023,-10.394478797912598,-7.765538215637207,-10.394478797912598,-9.289803504943848,-9.726115226745605
2787,-10.123542785644531,-11.353379249572754,-7.935519218444824,-11.353379249572754,-8.6299467086792,-9.918670654296875
2788,-9.490584373474121,-10.82851505279541,-8.47728157043457,-10.82851505279541,-9.301318168640137,-8.570788383483887
2789,-8.633611679077148,-9.611836433410645,-7.984017848968506,-9.611836433410645,-8.965113639831543,-8.406478881835938
2790,-7.550548553466797,-7.9713640213012695,-7.278743743896484,-7.9713640213012695,-8.158916473388672,-6.467663764953613
2791,-5.701828479766846,-5.949929714202881,-6.381542205810547,-5.949929714202881,-6.854164123535156,-5.709075450897217
2792,-5.775966644287109,-5.487185001373291,-6.107715606689453,-5.487185001373291,-6.150176048278809,-5.508080005645752
2793,-5.435975551605225,-5.478219509124756,-6.252966403961182,-5.478219509124756,-6.718213081359863,-6.077592372894287
2794,-5.603809833526611,-5.500429630279541,-6.0411553382873535,-5.500429630279541,-6.66834831237793,-5.430224895477295
2795,-6.901511192321777,-7.043972015380859,-6.714340686798096,-7.043972015380859,-6.00626802444458,-6.63257360458374
2796,-6.374088287353516,-6.328911304473877,-7.694394588470459,-6.328911304473877,-9.261507987976074,-6.801852226257324
2797,-6.839477062225342,-7.001347541809082,-6.930875301361084,-7.001347541809082,-8.606661796569824,-6.971379280090332
2798,-7.29492712020874,-7.242047309875488,-7.825806140899658,-7.242047309875488,-9.110993385314941,-7.323894500732422
2799,-7.184306621551514,-7.191613674163818,-7.600526332855225,-7.191613674163818,-8.244585037231445,-7.277188301086426
2800,-5.9548234939575195,-5.147387504577637,-6.299700736999512,-5.147387504577637,-7.841865062713623,-5.919169902801514
2801,-5.742953300476074,-6.176433563232422,-6.649379730224609,-6.176433563232422,-7.38139009475708,-5.709075450897217
2802,-5.632388591766357,-5.484043121337891,-6.1041646003723145,-5.484043121337891,-5.979765892028809,-5.508080005645752
2803,-5.400773525238037,-5.599176406860352,-6.239416599273682,-5.599176406860352,-6.396934509277344,-6.077592372894287
2804,-5.603369235992432,-5.605452060699463,-6.061657428741455,-5.605452060699463,-6.870538711547852,-5.430224895477295
2805,-6.907292366027832,-7.206951141357422,-6.602084159851074,-7.206951141357422,-5.819815635681152,-6.63257360458374
2806,-6.448550701141357,-6.455201625823975,-7.741464614868164,-6.455201625823975,-9.668490409851074,-6.801852226257324
2807,-6.909810543060303,-7.090324401855469,-7.195303440093994,-7.090324401855469,-8.866231918334961,-6.971379280090332
2808,-7.291597366333008,-7.260462760925293,-7.940553665161133,-7.260462760925293,-8.810245513916016,-7.323894500732422
2809,-7.24473762512207,-7.294637203216553,-7.609323024749756,-7.294637203216553,-8.11974811553955,-7.277188301086426
2810,-5.928958892822266,-5.218730449676514,-6.552645683288574,-5.218730449676514,-7.9485883712768555,-5.919169902801514
2811,-5.551835060119629,-5.964378356933594,-6.6983513832092285,-5.964378356933594,-7.173338890075684,-5.709075450897217
2812,-5.522837162017822,-5.617574214935303,-6.232656002044678,-5.617574214935303,-6.246644020080566,-5.508080005645752
2813,-5.368675231933594,-5.538114547729492,-6.475776195526123,-5.538114547729492,-6.947780132293701,-6.077592372894287
2814,-5.561014652252197,-5.731780529022217,-6.532968044281006,-5.731780529022217,-6.7557597160339355,-5.430224895477295
2815,-6.698342323303223,-7.143404483795166,-6.795405387878418,-7.143404483795166,-6.31366491317749,-6.63257360458374
2816,-6.211672306060791,-6.511092185974121,-7.960238933563232,-6.511092185974121,-9.289803504943848,-6.801852226257324
2817,-6.597850322723389,-7.006838798522949,-7.500974178314209,-7.006838798522949,-8.6299467086792,-6.971378326416016
2818,-7.2284393310546875,-7.262913703918457,-8.192866325378418,-7.262913703918457,-9.301318168640137,-7.32388973236084
2819,-6.955163478851318,-7.319252014160156,-8.171948432922363,-7.319252014160156,-8.965113639831543,-7.27718448638916
2820,-5.916647434234619,-5.260704517364502,-7.050179958343506,-5.260704517364502,-8.158916473388672,-5.919165134429932
2821,-6.677496910095215,-6.341926574707031,-5.979818820953369,-6.341926574707031,-6.854164123535156,-5.35429048538208
2822,-6.2112531661987305,-5.768953800201416,-5.6827287673950195,-5.768953800201416,-6.150176048278809,-4.802380084991455
2823,-6.915986061096191,-6.518367290496826,-5.4353227615356445,-6.518367290496826,-6.718213081359863,-6.291621685028076
2824,-6.1896562576293945,-5.772660255432129,-5.382717132568359,-5.772660255432129,-6.66834831237793,-5.106147766113281
2825,-6.697515964508057,-6.618603229522705,-5.318059921264648,-6.618603229522705,-6.00626802444458,-5.49682092666626
2826,-7.493960380554199,-7.361016750335693,-6.633396625518799,-7.361016750335693,-9.261507987976074,-6.516835689544678
2827,-7.678849697113037,-7.687570095062256,-6.45342493057251,-7.687570095062256,-8.606661796569824,-6.635640621185303
2828,-7.529130458831787,-7.413153171539307,-6.456875801086426,-7.413153171539307,-9.110993385314941,-6.323219299316406
2829,-7.058143615722656,-6.788050174713135,-6.305030822753906,-6.788050174713135,-8.244585037231445,-5.793931484222412
2830,-6.569507598876953,-6.11482572555542,-5.852012634277344,-6.11482572555542,-7.841865062713623,-5.604794025421143
2831,-6.822653770446777,-6.805576801300049,-6.271914482116699,-6.805576801300049,-7.38139009475708,-5.35429048538208
2832,-6.367131233215332,-6.3123459815979,-5.471272945404053,-6.3123459815979,-5.979765892028809,-4.802380084991455
2833,-7.065374851226807,-7.071075916290283,-5.444292068481445,-7.071075916290283,-6.396934509277344,-6.291621685028076
2834,-6.36802864074707,-6.321944236755371,-5.440464019775391,-6.321944236755371,-6.870538711547852,-5.106147766113281
2835,-6.883752346038818,-7.215313911437988,-5.219348907470703,-7.215313911437988,-5.819815635681152,-5.49682092666626
2836,-7.670414924621582,-7.981655597686768,-6.721475124359131,-7.981655597686768,-9.668490409851074,-6.516835689544678
2837,-7.808647155761719,-8.225022315979004,-6.651004791259766,-8.225022315979004,-8.866231918334961,-6.635640621185303
2838,-7.672931671142578,-7.947944641113281,-6.4992265701293945,-7.947944641113281,-8.810245513916016,-6.323219299316406
2839,-7.240748405456543,-7.411276340484619,-6.44357442855835,-7.411276340484619,-8.11974811553955,-5.793931484222412
2840,-6.721103191375732,-6.568617343902588,-6.0584516525268555,-6.568617343902588,-7.9485883712768555,-5.604794025421143
2841,-6.694567680358887,-6.890339374542236,-5.8905487060546875,-6.890339374542236,-7.173338890075684,-5.35429048538208
2842,-6.313610553741455,-6.678957462310791,-5.602484703063965,-6.678957462310791,-6.246644020080566,-4.802380084991455
2843,-7.102139949798584,-7.226630210876465,-5.414310455322266,-7.226630210876465,-6.947780132293701,-6.291621685028076
2844,-6.271126747131348,-6.555850505828857,-5.488719463348389,-6.555850505828857,-6.7557597160339355,-5.106147766113281
2845,-6.7555832862854,-7.317131042480469,-5.181216239929199,-7.317131042480469,-6.31366491317749,-5.49682092666626
2846,-7.613574028015137,-8.158679962158203,-6.3203911781311035,-8.158679962158203,-9.289803504943848,-6.516835689544678
2847,-7.72711706161499,-8.37920093536377,-6.602463722229004,-8.37920093536377,-8.6299467086792,-6.635640621185303
2848,-7.576698303222656,-8.135720252990723,-6.340424060821533,-8.135720252990723,-9.301318168640137,-6.323219299316406
2849,-7.023836612701416,-7.551619052886963,-6.628977298736572,-7.551619052886963,-8.965113639831543,-5.793931484222412
2850,-6.657358169555664,-6.774434566497803,-6.112257957458496,-6.774434566497803,-8.158916473388672,-5.604794025421143
2851,-7.309596061706543,-7.090136528015137,-6.5926032066345215,-7.090136528015137,-6.854164123535156,-6.6699724197387695
2852,-6.555641174316406,-6.145007133483887,-5.857983589172363,-6.145007133483887,-6.150176048278809,-5.895922660827637
2853,-7.618687629699707,-7.701056480407715,-6.348575592041016,-7.701056480407715,-6.718213081359863,-7.6194634437561035
2854,-6.864953517913818,-6.694267749786377,-6.318251609802246,-6.694267749786377,-6.66834831237793,-6.268585205078125
2855,-6.993048191070557,-6.855327606201172,-6.144309997558594,-6.855327606201172,-6.00626802444458,-6.342734336853027
2856,-8.453062057495117,-8.97356128692627,-7.76560115814209,-8.97356128692627,-9.261507987976074,-9.195263862609863
2857,-9.371337890625,-9.986812591552734,-7.511157035827637,-9.986812591552734,-8.606661796569824,-9.467242240905762
2858,-8.492805480957031,-8.950636863708496,-8.165295600891113,-8.950636863708496,-9.110993385314941,-8.216556549072266
2859,-7.673883438110352,-7.7237982749938965,-7.071540355682373,-7.7237982749938965,-8.244585037231445,-7.851693630218506
2860,-7.496429443359375,-7.07927942276001,-6.999603271484375,-7.07927942276001,-7.841865062713623,-7.438841819763184
2861,-7.584855556488037,-7.592475891113281,-7.071216583251953,-7.592475891113281,-7.38139009475708,-6.6699724197387695
2862,-6.798916816711426,-6.605990886688232,-6.22476863861084,-6.605990886688232,-5.979765892028809,-5.895922660827637
2863,-7.748278617858887,-8.207307815551758,-6.5528244972229,-8.207307815551758,-6.396934509277344,-7.6194634437561035
2864,-7.051568508148193,-7.307958126068115,-6.7165632247924805,-7.307958126068115,-6.870538711547852,-6.268585205078125
2865,-7.187796115875244,-7.40239143371582,-6.339076995849609,-7.40239143371582,-5.819815635681152,-6.342734336853027
2866,-8.856825828552246,-9.65583324432373,-8.516067504882812,-9.65583324432373,-9.668490409851074,-9.195263862609863
2867,-9.427736282348633,-10.522926330566406,-8.102387428283691,-10.522926330566406,-8.866231918334961,-9.467242240905762
2868,-8.875862121582031,-9.655513763427734,-8.230951309204102,-9.655513763427734,-8.810245513916016,-8.216556549072266
2869,-7.8589959144592285,-8.308972358703613,-7.750023365020752,-8.308972358703613,-8.11974811553955,-7.851693630218506
2870,-7.486306667327881,-7.458600044250488,-7.543030738830566,-7.458600044250488,-7.9485883712768555,-7.438841819763184
2871,-8.17636489868164,-8.799498558044434,-6.602376461029053,-8.799498558044434,-7.173338890075684,-6.6699724197387695
2872,-7.443607330322266,-7.829051494598389,-6.237113952636719,-7.829051494598389,-6.246644020080566,-5.895922660827637
2873,-8.501517295837402,-9.389320373535156,-6.380081653594971,-9.389320373535156,-6.947780132293701,-7.6194634437561035
2874,-7.7032623291015625,-8.447113037109375,-6.824578762054443,-8.447113037109375,-6.7557597160339355,-6.268585205078125
2875,-7.858717441558838,-8.550224304199219,-6.485348701477051,-8.550224304199219,-6.31366491317749,-6.342734336853027
2876,-9.367822647094727,-10.777976989746094,-7.977912425994873,-10.777976989746094,-9.289803504943848,-9.195263862609863
2877,-10.048903465270996,-11.759795188903809,-8.090551376342773,-11.759795188903809,-8.6299467086792,-9.467242240905762
2878,-9.447452545166016,-11.058868408203125,-8.299101829528809,-11.058868408203125,-9.301318168640137,-8.216556549072266
2879,-8.700908660888672,-9.7855863571167,-7.7010393142700195,-9.7855863571167,-8.965113639831543,-7.851693630218506
2880,-8.27055835723877,-8.749812126159668,-7.2989325523376465,-8.749812126159668,-8.158916473388672,-7.438841819763184
2881,-7.525325775146484,-6.8689045906066895,-6.631478786468506,-6.8689045906066895,-6.854164123535156,-6.552150726318359
2882,-6.655093193054199,-6.08743953704834,-5.674924373626709,-6.08743953704834,-6.150176048278809,-5.816832065582275
2883,-7.801783561706543,-7.301906108856201,-6.450828552246094,-7.301906108856201,-6.718213081359863,-7.22015380859375
2884,-7.192495822906494,-6.572663307189941,-6.29111909866333,-6.572663307189941,-6.66834831237793,-5.822751045227051
2885,-7.235672950744629,-6.69669246673584,-6.109413146972656,-6.69669246673584,-6.00626802444458,-5.787854194641113
2886,-8.519760131835938,-8.674004554748535,-7.548891067504883,-8.674004554748535,-9.261507987976074,-8.62267780303955
2887,-9.523826599121094,-9.821907043457031,-7.493302345275879,-9.821907043457031,-8.606661796569824,-8.809161186218262
2888,-8.672409057617188,-8.601737022399902,-7.796057224273682,-8.601737022399902,-9.110993385314941,-7.3656487464904785
2889,-8.038355827331543,-7.700407028198242,-7.082197189331055,-7.700407028198242,-8.244585037231445,-7.266117095947266
2890,-7.566365718841553,-6.916078090667725,-6.816861629486084,-6.916078090667725,-7.841865062713623,-6.763482093811035
2891,-7.738111972808838,-7.366314888000488,-6.853159427642822,-7.366314888000488,-7.38139009475708,-6.552150726318359
2892,-6.753257751464844,-6.411081314086914,-5.8925275802612305,-6.411081314086914,-5.979765892028809,-5.816832065582275
2893,-7.6980390548706055,-7.771397590637207,-6.378191947937012,-7.771397590637207,-6.396934509277344,-7.22015380859375
2894,-7.278353691101074,-7.094968795776367,-6.558550834655762,-7.094968795776367,-6.870538711547852,-5.822751045227051
2895,-7.315056800842285,-7.330151557922363,-6.030054569244385,-7.330151557922363,-5.819815635681152,-5.787854194641113
2896,-8.945704460144043,-9.460698127746582,-8.231657028198242,-9.460698127746582,-9.668490409851074,-8.62267780303955
2897,-9.481520652770996,-10.339472770690918,-7.935006141662598,-10.339472770690918,-8.866231918334961,-8.809161186218262
