idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
23,-7.680824279785156,-7.866893768310547,-7.752500534057617,-7.866893768310547,-6.3855462074279785,-8.6528959274292
24,-7.275279998779297,-7.521867275238037,-7.156675815582275,-7.521867275238037,-5.585052490234375,-8.222489356994629
25,-8.091373443603516,-8.333773612976074,-7.963671684265137,-8.333773612976074,-7.473626613616943,-7.934091567993164
26,-9.094718933105469,-9.255451202392578,-8.81041145324707,-9.255451202392578,-7.1307549476623535,-8.197108268737793
27,-9.14307975769043,-10.344391822814941,-9.090612411499023,-10.344391822814941,-7.961968898773193,-8.599915504455566
28,-9.055305480957031,-9.894659996032715,-8.679163932800293,-9.894659996032715,-7.6634979248046875,-8.6528959274292
29,-8.625486373901367,-9.09383487701416,-7.505502223968506,-9.09383487701416,-6.334083557128906,-8.222489356994629
30,-8.664741516113281,-9.783814430236816,-8.384050369262695,-9.783814430236816,-7.663580417633057,-7.934091567993164
31,-8.650641441345215,-8.007572174072266,-6.2627387046813965,-8.007572174072266,-5.683080673217773,-7.948799133300781
32,-7.949832916259766,-7.4820332527160645,-6.154458045959473,-7.4820332527160645,-5.358684539794922,-7.737600803375244
33,-8.066022872924805,-7.512575626373291,-5.797214508056641,-7.512575626373291,-5.256194591522217,-7.730426788330078
34,-7.390294075012207,-6.718776702880859,-5.282608985900879,-6.718776702880859,-5.104371547698975,-6.940267086029053
35,-8.767416954040527,-8.786784172058105,-6.531213283538818,-8.786784172058105,-6.390199184417725,-7.759705066680908
36,-8.832184791564941,-8.86011028289795,-6.63040828704834,-8.86011028289795,-6.738170623779297,-7.948799133300781
37,-8.2974271774292,-8.569904327392578,-6.634201526641846,-8.569904327392578,-6.789117813110352,-7.737600803375244
38,-8.32331657409668,-8.562097549438477,-6.2397356033325195,-8.562097549438477,-6.3855462074279785,-7.730426788330078
39,-7.674435615539551,-7.687349319458008,-5.454950332641602,-7.687349319458008,-5.585052490234375,-6.940267086029053
40,-9.161140441894531,-9.63552188873291,-6.974441051483154,-9.63552188873291,-7.473626613616943,-7.759705066680908
41,-9.291460990905762,-10.863482475280762,-7.595956802368164,-10.863482475280762,-7.1307549476623535,-7.948799133300781
42,-8.9451322555542,-10.8535737991333,-7.727172374725342,-10.8535737991333,-7.961968898773193,-7.737600803375244
43,-9.0371732711792,-10.765113830566406,-7.329397678375244,-10.765113830566406,-7.6634979248046875,-7.730426788330078
44,-8.24813461303711,-9.445509910583496,-6.201224327087402,-9.445509910583496,-6.334083557128906,-6.940267086029053
45,-9.161274909973145,-11.3045072555542,-7.394083499908447,-11.3045072555542,-7.663580417633057,-7.759705066680908
46,-6.7759270668029785,-5.295476913452148,-4.721571922302246,-5.295476913452148,-5.683080673217773,-6.133395195007324
47,-6.326760768890381,-4.931290626525879,-4.543642520904541,-4.931290626525879,-5.358684539794922,-5.807096004486084
48,-6.392294883728027,-4.835369110107422,-4.417017936706543,-4.835369110107422,-5.256194591522217,-5.664538860321045
49,-6.224249839782715,-4.382388591766357,-4.002650260925293,-4.382388591766357,-5.104371547698975,-5.403778076171875
50,-7.294581413269043,-6.089776992797852,-5.105313777923584,-6.089776992797852,-6.390199184417725,-6.676018238067627
51,-6.8293046951293945,-5.697756767272949,-5.089546203613281,-5.697756767272949,-6.738170623779297,-6.133395195007324
52,-6.383012771606445,-5.241796970367432,-4.90015172958374,-5.241796970367432,-6.789117813110352,-5.807096004486084
53,-6.439753532409668,-5.203189849853516,-4.798409938812256,-5.203189849853516,-6.3855462074279785,-5.664538860321045
54,-6.288335800170898,-4.857610702514648,-4.211583137512207,-4.857610702514648,-5.585052490234375,-5.403778076171875
55,-7.2592620849609375,-6.254366397857666,-5.604718208312988,-6.254366397857666,-7.473626613616943,-6.676018238067627
56,-6.785921573638916,-6.467343807220459,-5.86458158493042,-6.467343807220459,-7.1307549476623535,-6.133395195007324
57,-6.229345798492432,-6.226547718048096,-5.838997840881348,-6.226547718048096,-7.961968898773193,-5.807096004486084
58,-6.242069244384766,-6.149218559265137,-5.555350303649902,-6.149218559265137,-7.6634979248046875,-5.664538860321045
59,-6.106349945068359,-5.704815864562988,-4.9577226638793945,-5.704815864562988,-6.334083557128906,-5.403778076171875
60,-7.111626625061035,-6.972033500671387,-6.0190019607543945,-6.972033500671387,-7.663580417633057,-6.676018238067627
61,-8.85634994506836,-8.69301700592041,-6.969747543334961,-8.69301700592041,-5.683080673217773,-9.336799621582031
62,-8.155935287475586,-8.361933708190918,-6.724200248718262,-8.361933708190918,-5.358684539794922,-8.537796020507812
63,-7.854015827178955,-8.02159595489502,-6.5598602294921875,-8.02159595489502,-5.256194591522217,-8.743050575256348
64,-7.9800310134887695,-7.7502827644348145,-6.382387161254883,-7.7502827644348145,-5.104371547698975,-8.334746360778809
65,-8.785730361938477,-9.280564308166504,-7.038629055023193,-9.280564308166504,-6.390199184417725,-9.120413780212402
66,-8.934831619262695,-8.866154670715332,-7.917405605316162,-8.866154670715332,-6.738170623779297,-9.336799621582031
67,-8.358942985534668,-8.74754810333252,-7.70022439956665,-8.74754810333252,-6.789117813110352,-8.537796020507812
68,-8.093771934509277,-8.28652572631836,-7.459148406982422,-8.28652572631836,-6.3855462074279785,-8.743050575256348
69,-8.239158630371094,-8.099125862121582,-7.008713722229004,-8.099125862121582,-5.585052490234375,-8.334746360778809
70,-9.110786437988281,-9.483949661254883,-8.075963020324707,-9.483949661254883,-7.473626613616943,-9.120413780212402
71,-9.726266860961914,-10.457676887512207,-8.96049690246582,-10.457676887512207,-7.1307549476623535,-9.336799621582031
72,-9.21723747253418,-10.231500625610352,-9.14804744720459,-10.231500625610352,-7.961968898773193,-8.537796020507812
73,-8.751070022583008,-9.72992992401123,-8.716801643371582,-9.72992992401123,-7.6634979248046875,-8.743050575256348
74,-8.609481811523438,-9.07970905303955,-7.709258079528809,-9.07970905303955,-6.334083557128906,-8.334746360778809
75,-9.374670028686523,-10.419151306152344,-8.803799629211426,-10.419151306152344,-7.663580417633057,-9.120413780212402
76,-7.464137077331543,-6.292609691619873,-5.077153205871582,-6.292609691619873,-5.683080673217773,-6.9261369705200195
77,-7.2809739112854,-6.219626426696777,-4.943652153015137,-6.219626426696777,-5.358684539794922,-6.591118812561035
78,-7.240056037902832,-6.132152557373047,-4.835873603820801,-6.132152557373047,-5.256194591522217,-6.615287780761719
79,-6.671514987945557,-5.3687334060668945,-4.850259780883789,-5.3687334060668945,-5.104371547698975,-6.089339733123779
80,-7.9869537353515625,-7.142711162567139,-5.453668594360352,-7.142711162567139,-6.390199184417725,-7.052657604217529
81,-7.359353065490723,-6.694283962249756,-5.416966915130615,-6.694283962249756,-6.738170623779297,-6.9261369705200195
82,-7.316468715667725,-6.747775077819824,-5.542401313781738,-6.747775077819824,-6.789117813110352,-6.591118812561035
83,-7.202889442443848,-6.687570095062256,-5.3074822425842285,-6.687570095062256,-6.3855462074279785,-6.615287780761719
84,-6.619223117828369,-5.951044082641602,-4.949807167053223,-5.951044082641602,-5.585052490234375,-6.089339733123779
85,-7.834811210632324,-7.536743640899658,-5.8163743019104,-7.536743640899658,-7.473626613616943,-7.052657604217529
86,-8.766876220703125,-8.57351016998291,-6.6859612464904785,-8.57351016998291,-7.1307549476623535,-6.9261369705200195
87,-8.515362739562988,-8.532373428344727,-6.979937553405762,-8.532373428344727,-7.961968898773193,-6.591118812561035
88,-8.479921340942383,-8.516573905944824,-6.654940605163574,-8.516573905944824,-7.6634979248046875,-6.615287780761719
89,-7.8551836013793945,-7.651235580444336,-5.951368808746338,-7.651235580444336,-6.334083557128906,-6.089339733123779
90,-8.86317253112793,-8.950983047485352,-6.79647159576416,-8.950983047485352,-7.663580417633057,-7.052657604217529
91,-7.655993938446045,-6.980831146240234,-6.108014106750488,-6.980831146240234,-5.683080673217773,-7.651407718658447
92,-7.231017112731934,-6.695680141448975,-6.18100643157959,-6.695680141448975,-5.358684539794922,-7.259448528289795
93,-7.191648483276367,-6.814478397369385,-6.152571201324463,-6.814478397369385,-5.256194591522217,-7.757946014404297
94,-7.347238540649414,-7.087457656860352,-6.486845970153809,-7.087457656860352,-5.104371547698975,-8.458459854125977
95,-8.568521499633789,-8.308358192443848,-6.316556930541992,-8.308358192443848,-6.390199184417725,-7.720273494720459
96,-7.8442583084106445,-7.452396869659424,-6.4278764724731445,-7.452396869659424,-6.738170623779297,-7.651407718658447
97,-7.686305046081543,-7.431060791015625,-6.7376861572265625,-7.431060791015625,-6.789117813110352,-7.259448528289795
98,-7.348251819610596,-7.184167385101318,-6.522991180419922,-7.184167385101318,-6.3855462074279785,-7.757946014404297
99,-7.595775127410889,-7.457935333251953,-6.257389068603516,-7.457935333251953,-5.585052490234375,-8.458459854125977
100,-8.698193550109863,-8.608969688415527,-6.554892539978027,-8.608969688415527,-7.473626613616943,-7.720273494720459
101,-10.270085334777832,-8.327248573303223,-7.274545192718506,-8.327248573303223,-7.1307549476623535,-7.651407718658447
102,-9.599369049072266,-8.592259407043457,-7.949714660644531,-8.592259407043457,-7.961968898773193,-7.259448528289795
103,-9.803226470947266,-8.411534309387207,-7.472598552703857,-8.411534309387207,-7.6634979248046875,-7.757946014404297
104,-10.11029052734375,-8.123268127441406,-6.678736686706543,-8.123268127441406,-6.334083557128906,-8.458459854125977
105,-10.124887466430664,-9.085280418395996,-7.2366557121276855,-9.085280418395996,-7.663580417633057,-7.720273494720459
106,-7.906033992767334,-7.03826904296875,-6.346783638000488,-7.03826904296875,-5.683080673217773,-8.25629997253418
107,-7.607105731964111,-7.218286991119385,-6.325041770935059,-7.218286991119385,-5.358684539794922,-8.207695960998535
108,-7.383429527282715,-6.795963287353516,-6.099440574645996,-6.795963287353516,-5.256194591522217,-8.094038963317871
109,-6.819467067718506,-6.119564056396484,-5.908956527709961,-6.119564056396484,-5.104371547698975,-7.2768235206604
110,-8.26648235321045,-8.032343864440918,-6.626875877380371,-8.032343864440918,-6.390199184417725,-8.089301109313965
111,-8.344510078430176,-7.748033046722412,-7.328796863555908,-7.748033046722412,-6.738170623779297,-8.25629997253418
112,-8.286904335021973,-8.312947273254395,-7.320391654968262,-8.312947273254395,-6.789117813110352,-8.207695960998535
113,-7.994126319885254,-7.771592617034912,-7.038597106933594,-7.771592617034912,-6.3855462074279785,-8.094038963317871
114,-7.443394184112549,-7.101206302642822,-6.463866233825684,-7.101206302642822,-5.585052490234375,-7.2768235206604
115,-8.817214965820312,-8.881902694702148,-7.597075462341309,-8.881902694702148,-7.473626613616943,-8.089301109313965
116,-9.133716583251953,-9.381462097167969,-8.215201377868652,-9.381462097167969,-7.1307549476623535,-8.25629997253418
117,-8.999417304992676,-10.20156192779541,-8.697257041931152,-10.20156192779541,-7.961968898773193,-8.207695960998535
118,-8.660133361816406,-9.579972267150879,-8.161741256713867,-9.579972267150879,-7.6634979248046875,-8.094038963317871
119,-8.02764892578125,-8.42613697052002,-7.002429008483887,-8.42613697052002,-6.334083557128906,-7.2768235206604
120,-9.176017761230469,-10.352269172668457,-8.0146484375,-10.352269172668457,-7.663580417633057,-8.089301109313965
121,-6.255058288574219,-6.217832088470459,-5.1930365562438965,-6.217832088470459,-5.683080673217773,-5.6531147956848145
122,-6.133669376373291,-6.348970413208008,-5.2346696853637695,-6.348970413208008,-5.358684539794922,-5.364049911499023
123,-6.0874176025390625,-6.373350620269775,-4.983828067779541,-6.373350620269775,-5.256194591522217,-5.251467704772949
124,-5.748948574066162,-5.598430156707764,-4.910498142242432,-5.598430156707764,-5.104371547698975,-5.123813152313232
125,-6.159878253936768,-6.147952556610107,-5.570279598236084,-6.147952556610107,-6.390199184417725,-5.4172773361206055
126,-6.350633144378662,-6.509223937988281,-5.322752952575684,-6.509223937988281,-6.738170623779297,-5.6531147956848145
127,-6.343064785003662,-6.6582794189453125,-5.422379970550537,-6.6582794189453125,-6.789117813110352,-5.364049911499023
128,-6.2328200340271,-6.620718479156494,-5.107909202575684,-6.620718479156494,-6.3855462074279785,-5.251467704772949
129,-5.842554569244385,-5.837937831878662,-4.7184648513793945,-5.837937831878662,-5.585052490234375,-5.123809337615967
130,-6.2851996421813965,-6.403106689453125,-5.722010135650635,-6.403106689453125,-7.473626613616943,-5.41727352142334
131,-7.815029144287109,-7.098658561706543,-5.748697757720947,-7.098658561706543,-7.1307549476623535,-5.653111457824707
132,-7.600640773773193,-7.387084007263184,-6.14669942855835,-7.387084007263184,-7.961968898773193,-5.364047527313232
133,-7.448866367340088,-7.341538906097412,-5.7986578941345215,-7.341538906097412,-7.6634979248046875,-5.251464366912842
134,-7.214823246002197,-6.504868507385254,-5.023801326751709,-6.504868507385254,-6.334083557128906,-5.123809337615967
135,-7.530775547027588,-6.982091426849365,-5.877562046051025,-6.982091426849365,-7.663580417633057,-5.41727352142334
136,-6.9623026847839355,-6.538424968719482,-5.63729190826416,-6.538424968719482,-5.683080673217773,-5.7107319831848145
137,-6.869149684906006,-6.53525972366333,-5.61578893661499,-6.53525972366333,-5.358684539794922,-5.781991958618164
138,-6.906235218048096,-6.637540817260742,-5.439042091369629,-6.637540817260742,-5.256194591522217,-5.918033599853516
139,-6.645942687988281,-6.132182598114014,-5.36397123336792,-6.132182598114014,-5.104371547698975,-5.726627826690674
140,-6.941032886505127,-6.627767562866211,-5.920068264007568,-6.627767562866211,-6.390199184417725,-5.56818962097168
141,-7.269959926605225,-6.863473415374756,-5.676068305969238,-6.863473415374756,-6.738170623779297,-5.7107319831848145
142,-7.298941135406494,-7.007282257080078,-5.763807773590088,-7.007282257080078,-6.789117813110352,-5.781991958618164
143,-7.2771992683410645,-6.996852874755859,-5.576125621795654,-6.996852874755859,-6.3855462074279785,-5.918033599853516
144,-6.98745584487915,-6.463120937347412,-5.309581756591797,-6.463120937347412,-5.585052490234375,-5.726627826690674
145,-7.255385875701904,-6.808006286621094,-6.0231523513793945,-6.808006286621094,-7.473626613616943,-5.56818962097168
146,-7.506650447845459,-6.928647518157959,-6.283041954040527,-6.928647518157959,-7.1307549476623535,-5.7107319831848145
147,-7.608900547027588,-7.3170599937438965,-6.38933801651001,-7.3170599937438965,-7.961968898773193,-5.781991958618164
148,-7.506079196929932,-7.279633045196533,-6.286177635192871,-7.279633045196533,-7.6634979248046875,-5.918033599853516
149,-7.247154235839844,-6.650477886199951,-5.6935529708862305,-6.650477886199951,-6.334083557128906,-5.726627826690674
150,-7.399703502655029,-6.716489315032959,-6.107056617736816,-6.716489315032959,-7.663580417633057,-5.56818962097168
151,-7.249907970428467,-6.141747951507568,-5.924098968505859,-6.141747951507568,-5.683080673217773,-6.539766311645508
152,-6.840641975402832,-5.856449604034424,-5.5448784828186035,-5.856449604034424,-5.358684539794922,-6.47080659866333
153,-7.097881317138672,-6.153425693511963,-5.640436172485352,-6.153425693511963,-5.256194591522217,-6.830016613006592
154,-7.2802886962890625,-6.378158092498779,-5.501899719238281,-6.378158092498779,-5.104371547698975,-6.957632541656494
155,-8.085819244384766,-7.3165130615234375,-6.13712215423584,-7.3165130615234375,-6.390199184417725,-7.257078647613525
156,-7.417939186096191,-6.177793502807617,-6.48177433013916,-6.177793502807617,-6.738170623779297,-6.539766311645508
157,-7.162908554077148,-6.16997766494751,-6.481931686401367,-6.16997766494751,-6.789117813110352,-6.47080659866333
158,-7.429770469665527,-6.487370014190674,-6.510398864746094,-6.487370014190674,-6.3855462074279785,-6.830016613006592
159,-7.586466312408447,-6.572561740875244,-6.053513526916504,-6.572561740875244,-5.585052490234375,-6.957632541656494
160,-8.302861213684082,-7.357802867889404,-6.809300899505615,-7.357802867889404,-7.473626613616943,-7.257078647613525
161,-9.287237167358398,-8.304482460021973,-7.663397312164307,-8.304482460021973,-7.1307549476623535,-6.539766311645508
162,-8.730480194091797,-8.495701789855957,-8.082919120788574,-8.495701789855957,-7.961968898773193,-6.47080659866333
163,-9.177961349487305,-8.785030364990234,-7.621798515319824,-8.785030364990234,-7.6634979248046875,-6.830016613006592
164,-9.36983585357666,-8.606905937194824,-6.428653717041016,-8.606905937194824,-6.334083557128906,-6.957632541656494
165,-9.601419448852539,-9.252564430236816,-7.35930061340332,-9.252564430236816,-7.663580417633057,-7.257078647613525
166,-6.862072944641113,-5.7660813331604,-5.762119293212891,-5.7660813331604,-5.683080673217773,-6.214849948883057
167,-6.65406608581543,-5.702992916107178,-5.501009941101074,-5.702992916107178,-5.358684539794922,-6.437458038330078
168,-6.815288543701172,-5.994144916534424,-5.46175479888916,-5.994144916534424,-5.256194591522217,-6.770891189575195
169,-7.061674118041992,-6.314816951751709,-5.313066482543945,-6.314816951751709,-5.104371547698975,-6.84768533706665
170,-7.773080825805664,-7.113810062408447,-5.997392654418945,-7.113810062408447,-6.390199184417725,-7.196199417114258
171,-7.172169208526611,-5.9292449951171875,-6.224703788757324,-5.9292449951171875,-6.738170623779297,-6.214849948883057
172,-7.150620937347412,-6.266225337982178,-6.172046661376953,-6.266225337982178,-6.789117813110352,-6.437458038330078
173,-7.322185039520264,-6.4614129066467285,-6.153426170349121,-6.4614129066467285,-6.3855462074279785,-6.770891189575195
174,-7.51542854309082,-6.627034664154053,-5.639265537261963,-6.627034664154053,-5.585052490234375,-6.84768533706665
175,-8.116183280944824,-7.230638027191162,-6.542948246002197,-7.230638027191162,-7.473626613616943,-7.196199417114258
176,-8.332131385803223,-7.611871719360352,-7.370936870574951,-7.611871719360352,-7.1307549476623535,-6.214849948883057
177,-8.158586502075195,-8.146629333496094,-7.823718070983887,-8.146629333496094,-7.961968898773193,-6.437458038330078
178,-8.438325881958008,-8.405176162719727,-7.295496463775635,-8.405176162719727,-7.6634979248046875,-6.770891189575195
179,-8.818397521972656,-8.231510162353516,-6.014743804931641,-8.231510162353516,-6.334083557128906,-6.84768533706665
180,-8.97489070892334,-8.74524211883545,-7.138141632080078,-8.74524211883545,-7.663580417633057,-7.196199417114258
181,-6.775050163269043,-6.61746883392334,-6.5760626792907715,-6.61746883392334,-5.683080673217773,-7.523481369018555
182,-6.493339538574219,-6.5252180099487305,-6.443315029144287,-6.5252180099487305,-5.358684539794922,-7.223147392272949
183,-6.691587924957275,-6.719136714935303,-6.489544868469238,-6.719136714935303,-5.256194591522217,-7.801600456237793
184,-6.737914085388184,-6.515604019165039,-6.652853488922119,-6.515604019165039,-5.104371547698975,-7.760904312133789
185,-7.282244682312012,-7.379514217376709,-6.670938014984131,-7.379514217376709,-6.390199184417725,-7.488391876220703
186,-6.886646270751953,-6.946131706237793,-6.805581569671631,-6.946131706237793,-6.738170623779297,-7.523481369018555
187,-6.714560031890869,-6.97114372253418,-6.808821201324463,-6.97114372253418,-6.789117813110352,-7.223147392272949
188,-6.939637660980225,-7.222862243652344,-6.670252799987793,-7.222862243652344,-6.3855462074279785,-7.801600456237793
189,-6.965717315673828,-6.932343482971191,-6.324216842651367,-6.932343482971191,-5.585052490234375,-7.760904312133789
190,-7.277504920959473,-7.389030456542969,-6.9983344078063965,-7.389030456542969,-7.473626613616943,-7.488391876220703
191,-8.328634262084961,-7.845947265625,-7.303393363952637,-7.845947265625,-7.1307549476623535,-7.523481369018555
192,-8.11073112487793,-7.944207191467285,-7.880067348480225,-7.944207191467285,-7.961968898773193,-7.223147392272949
193,-8.286381721496582,-8.169683456420898,-7.448966979980469,-8.169683456420898,-7.6634979248046875,-7.801600456237793
194,-8.413263320922852,-7.7237701416015625,-6.32082462310791,-7.7237701416015625,-6.334083557128906,-7.760904312133789
195,-8.238664627075195,-7.808213710784912,-7.379774570465088,-7.808213710784912,-7.663580417633057,-7.488391876220703
196,-7.041908264160156,-6.719493865966797,-5.777173042297363,-6.719493865966797,-5.683080673217773,-6.602684020996094
197,-6.921170234680176,-6.629371643066406,-5.679583549499512,-6.629371643066406,-5.358684539794922,-6.6824049949646
198,-7.196646213531494,-7.042325019836426,-5.745042324066162,-7.042325019836426,-5.256194591522217,-7.08785343170166
199,-7.02816915512085,-6.672568321228027,-5.787196159362793,-6.672568321228027,-5.104371547698975,-6.974312782287598
200,-7.000758171081543,-6.946812629699707,-5.9380083084106445,-6.946812629699707,-6.390199184417725,-6.403200149536133
201,-6.913870334625244,-6.803400993347168,-5.899277687072754,-6.803400993347168,-6.738170623779297,-6.602684020996094
202,-6.892368316650391,-6.795736789703369,-5.947485446929932,-6.795736789703369,-6.789117813110352,-6.6824049949646
203,-7.133536338806152,-7.261228084564209,-5.842371463775635,-7.261228084564209,-6.3855462074279785,-7.08785343170166
204,-6.946505069732666,-6.82136344909668,-5.562848091125488,-6.82136344909668,-5.585052490234375,-6.974312782287598
205,-6.8052496910095215,-6.947413921356201,-6.07321834564209,-6.947413921356201,-7.473626613616943,-6.403200149536133
206,-8.453889846801758,-8.06886100769043,-7.035876274108887,-8.06886100769043,-7.1307549476623535,-6.602684020996094
207,-8.395685195922852,-8.266814231872559,-7.4229254722595215,-8.266814231872559,-7.961968898773193,-6.6824049949646
208,-8.70054817199707,-8.553732872009277,-7.095338344573975,-8.553732872009277,-7.6634979248046875,-7.08785343170166
209,-8.64515495300293,-7.868972301483154,-6.227353096008301,-7.868972301483154,-6.334083557128906,-6.974312782287598
210,-8.228424072265625,-8.028304100036621,-6.965109825134277,-8.028304100036621,-7.663580417633057,-6.403200149536133
211,-8.465877532958984,-8.32569408416748,-5.981065273284912,-8.32569408416748,-5.683080673217773,-8.074420928955078
212,-7.84697961807251,-7.765389919281006,-5.733797073364258,-7.765389919281006,-5.358684539794922,-7.3404107093811035
213,-7.846541404724121,-7.713545322418213,-5.8646135330200195,-7.713545322418213,-5.256194591522217,-8.104839324951172
214,-8.1219482421875,-8.188971519470215,-5.939090251922607,-8.188971519470215,-5.104371547698975,-8.081851959228516
215,-8.669610023498535,-8.82833194732666,-6.254550933837891,-8.82833194732666,-6.390199184417725,-8.03238296508789
216,-8.675748825073242,-8.226948738098145,-6.864385604858398,-8.226948738098145,-6.738170623779297,-8.074420928955078
217,-8.118247985839844,-7.909101963043213,-6.9391021728515625,-7.909101963043213,-6.789117813110352,-7.3404107093811035
218,-8.079843521118164,-7.688836574554443,-6.9003376960754395,-7.688836574554443,-6.3855462074279785,-8.104839324951172
219,-8.37961196899414,-8.084571838378906,-6.438060760498047,-8.084571838378906,-5.585052490234375,-8.081851959228516
220,-8.866209030151367,-8.555754661560059,-7.173998832702637,-8.555754661560059,-7.473626613616943,-8.03238296508789
221,-9.957281112670898,-9.763611793518066,-7.9670891761779785,-9.763611793518066,-7.1307549476623535,-8.074420928955078
222,-9.052505493164062,-9.49427604675293,-8.530900955200195,-9.49427604675293,-7.961968898773193,-7.3404107093811035
223,-9.032532691955566,-9.336636543273926,-8.022317886352539,-9.336636543273926,-7.6634979248046875,-8.104839324951172
224,-9.558749198913574,-9.570686340332031,-6.886161804199219,-9.570686340332031,-6.334083557128906,-8.081851959228516
225,-9.698253631591797,-9.954546928405762,-7.825356483459473,-9.954546928405762,-7.663580417633057,-8.03238296508789
226,-8.693670272827148,-7.578369140625,-6.51317024230957,-7.578369140625,-5.683080673217773,-8.870709419250488
227,-8.439114570617676,-7.700496673583984,-6.407462120056152,-7.700496673583984,-5.358684539794922,-9.192986488342285
228,-8.262750625610352,-7.397047519683838,-6.3918867111206055,-7.397047519683838,-5.256194591522217,-8.994991302490234
229,-8.202075958251953,-7.192396640777588,-6.638189315795898,-7.192396640777588,-5.104371547698975,-8.994486808776855
230,-9.179102897644043,-8.65101146697998,-6.725177764892578,-8.65101146697998,-6.390199184417725,-9.17479419708252
231,-8.860849380493164,-7.605851650238037,-7.164884090423584,-7.605851650238037,-6.738170623779297,-8.870709419250488
232,-8.646946907043457,-7.80299186706543,-7.380869388580322,-7.80299186706543,-6.789117813110352,-9.192986488342285
233,-8.366748809814453,-7.467907428741455,-7.19304084777832,-7.467907428741455,-6.3855462074279785,-8.994991302490234
234,-8.317569732666016,-7.327896595001221,-6.910477638244629,-7.327896595001221,-5.585052490234375,-8.994486808776855
235,-9.398722648620605,-8.640802383422852,-7.510499000549316,-8.640802383422852,-7.473626613616943,-9.17479419708252
236,-8.784005165100098,-8.675507545471191,-8.3338623046875,-8.675507545471191,-7.1307549476623535,-8.870709419250488
237,-8.715330123901367,-9.023661613464355,-8.831283569335938,-9.023661613464355,-7.961968898773193,-9.192986488342285
238,-8.435439109802246,-8.854087829589844,-8.4261474609375,-8.854087829589844,-7.6634979248046875,-8.994991302490234
239,-8.44133186340332,-8.334031105041504,-7.486396789550781,-8.334031105041504,-6.334083557128906,-8.994486808776855
240,-8.94464111328125,-9.219890594482422,-8.357776641845703,-9.219890594482422,-7.663580417633057,-9.17479419708252
241,-5.366859436035156,-4.956047534942627,-4.816229820251465,-4.956047534942627,-5.683080673217773,-4.344541072845459
242,-5.265987873077393,-4.833784580230713,-4.719429969787598,-4.833784580230713,-5.358684539794922,-4.320956230163574
243,-5.423773765563965,-4.9500250816345215,-4.5389323234558105,-4.9500250816345215,-5.256194591522217,-4.532959938049316
244,-5.048375606536865,-4.395488262176514,-4.476807594299316,-4.395488262176514,-5.104371547698975,-4.46188497543335
245,-5.659243583679199,-5.2934699058532715,-5.060855388641357,-5.2934699058532715,-6.390199184417725,-4.678317546844482
246,-5.496119022369385,-5.064988136291504,-5.009379863739014,-5.064988136291504,-6.738170623779297,-4.344541072845459
