idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3365,-6.4914093017578125,-6.010827541351318,-5.99221658706665,-6.010827541351318,-5.791354179382324,-6.265233993530273
3366,-8.249372482299805,-7.259183406829834,-8.211352348327637,-7.259183406829834,-8.483914375305176,-9.16651725769043
3367,-8.548774719238281,-8.159059524536133,-8.625602722167969,-8.159059524536133,-8.42857837677002,-9.086538314819336
3368,-7.805300712585449,-7.279436111450195,-8.502885818481445,-7.279436111450195,-8.714790344238281,-8.207134246826172
3369,-7.945355415344238,-7.179649829864502,-7.971368312835693,-7.179649829864502,-8.609421730041504,-8.456734657287598
3370,-6.884586334228516,-5.754748344421387,-7.904839992523193,-5.754748344421387,-7.599194526672363,-6.936684608459473
3371,-6.826751708984375,-6.602823734283447,-6.837522029876709,-6.602823734283447,-6.54671573638916,-7.055371284484863
3372,-7.2715277671813965,-6.539031028747559,-6.960622310638428,-6.539031028747559,-6.352392196655273,-7.378664970397949
3373,-7.195587158203125,-6.198372840881348,-7.5607452392578125,-6.198372840881348,-7.032029628753662,-7.8492255210876465
3374,-6.629611968994141,-6.392102241516113,-7.202400207519531,-6.392102241516113,-7.032125473022461,-7.028687477111816
3375,-6.751560211181641,-6.583987236022949,-6.064590930938721,-6.583987236022949,-6.511242389678955,-6.265233993530273
3376,-8.653755187988281,-8.027772903442383,-8.73480224609375,-8.027772903442383,-9.292826652526855,-9.16651725769043
3377,-8.902311325073242,-8.92300796508789,-9.0608549118042,-8.92300796508789,-8.911416053771973,-9.086538314819336
3378,-8.194890975952148,-8.07943344116211,-8.797327041625977,-8.07943344116211,-9.130013465881348,-8.207134246826172
3379,-8.286933898925781,-7.936635494232178,-8.036267280578613,-7.936635494232178,-8.515419960021973,-8.456734657287598
3380,-7.323133945465088,-6.4908013343811035,-8.708065032958984,-6.4908013343811035,-8.79269790649414,-6.936684608459473
3381,-7.365359783172607,-7.5001115798950195,-6.825944900512695,-7.5001115798950195,-7.007122993469238,-7.055371284484863
3382,-7.838504314422607,-7.473413944244385,-7.270774841308594,-7.473413944244385,-7.318731784820557,-7.378664970397949
3383,-7.812765121459961,-7.008127689361572,-7.474615573883057,-7.008127689361572,-7.240884304046631,-7.8492255210876465
3384,-7.23808479309082,-7.1384172439575195,-7.323557376861572,-7.1384172439575195,-7.737343788146973,-7.028687477111816
3385,-7.098823070526123,-7.3432769775390625,-6.6534600257873535,-7.3432769775390625,-6.634833335876465,-6.265233993530273
3386,-9.154298782348633,-8.802777290344238,-8.977898597717285,-8.802777290344238,-9.220946311950684,-9.16651725769043
3387,-9.392023086547852,-9.476551055908203,-9.185977935791016,-9.476551055908203,-9.013449668884277,-9.086538314819336
3388,-8.781986236572266,-8.855010986328125,-9.134736061096191,-8.855010986328125,-10.278159141540527,-8.207134246826172
3389,-8.830573081970215,-8.554815292358398,-8.530935287475586,-8.554815292358398,-9.367527961730957,-8.456734657287598
3390,-7.928295612335205,-7.33768367767334,-9.075152397155762,-7.33768367767334,-9.698420524597168,-6.936684608459473
3391,-7.988840579986572,-7.24043083190918,-6.960402488708496,-7.24043083190918,-6.082923889160156,-7.314060688018799
3392,-7.296530246734619,-5.805932998657227,-6.404679775238037,-5.805932998657227,-5.81972599029541,-6.703886032104492
3393,-8.140859603881836,-7.143858432769775,-7.10391092300415,-7.143858432769775,-6.165503978729248,-7.476208209991455
3394,-7.374754428863525,-6.371379852294922,-6.8976545333862305,-6.371379852294922,-6.390725135803223,-6.84400749206543
3395,-7.464842319488525,-6.832180023193359,-6.652480125427246,-6.832180023193359,-5.791354179382324,-6.453424453735352
3396,-9.475881576538086,-8.68859577178955,-8.628087043762207,-8.68859577178955,-8.483914375305176,-9.956478118896484
3397,-9.352344512939453,-8.391865730285645,-8.466538429260254,-8.391865730285645,-8.42857837677002,-8.664536476135254
3398,-9.192824363708496,-9.021224021911621,-8.999340057373047,-9.021224021911621,-8.714790344238281,-8.693964958190918
3399,-9.305898666381836,-8.983185768127441,-8.70509147644043,-8.983185768127441,-8.609421730041504,-8.725647926330566
3400,-7.282951354980469,-6.330973148345947,-7.6814374923706055,-6.330973148345947,-7.599194526672363,-6.701430320739746
3401,-8.08297348022461,-7.833580017089844,-7.297004699707031,-7.833580017089844,-6.54671573638916,-7.314060688018799
3402,-7.603472709655762,-6.381415367126465,-7.006525993347168,-6.381415367126465,-6.352392196655273,-6.703886032104492
3403,-8.41378402709961,-7.656076908111572,-7.783997535705566,-7.656076908111572,-7.032029628753662,-7.476208209991455
3404,-7.59676456451416,-7.037021636962891,-7.447264671325684,-7.037021636962891,-7.032125473022461,-6.84400749206543
3405,-7.8663482666015625,-7.399925708770752,-7.036916255950928,-7.399925708770752,-6.511242389678955,-6.453424453735352
3406,-9.836463928222656,-9.583660125732422,-9.379124641418457,-9.583660125732422,-9.292826652526855,-9.956478118896484
3407,-9.633527755737305,-9.221053123474121,-8.980283737182617,-9.221053123474121,-8.911416053771973,-8.664536476135254
3408,-9.80547046661377,-9.99547290802002,-9.731788635253906,-9.99547290802002,-9.130013465881348,-8.693964958190918
3409,-9.301019668579102,-9.498461723327637,-8.623625755310059,-9.498461723327637,-8.515419960021973,-8.725647926330566
3410,-7.668387413024902,-7.057722091674805,-8.719403266906738,-7.057722091674805,-8.79269790649414,-6.701430320739746
3411,-8.245519638061523,-8.353163719177246,-7.538055419921875,-8.353163719177246,-7.007122993469238,-7.314060688018799
3412,-8.056055068969727,-7.2081451416015625,-7.5355377197265625,-7.2081451416015625,-7.318731784820557,-6.703886032104492
3413,-8.788293838500977,-8.38106918334961,-7.714930534362793,-8.38106918334961,-7.240884304046631,-7.476208209991455
3414,-8.123322486877441,-7.943898677825928,-7.678964138031006,-7.943898677825928,-7.737343788146973,-6.84400749206543
3415,-8.037836074829102,-7.926765441894531,-7.396241188049316,-7.926765441894531,-6.634833335876465,-6.453424453735352
3416,-10.51484489440918,-10.454755783081055,-9.261369705200195,-10.454755783081055,-9.220946311950684,-9.956478118896484
3417,-9.855294227600098,-9.956945419311523,-9.133686065673828,-9.956945419311523,-9.013449668884277,-8.664536476135254
3418,-10.176980972290039,-10.772234916687012,-10.361894607543945,-10.772234916687012,-10.278159141540527,-8.693964958190918
3419,-9.550901412963867,-10.055853843688965,-9.277339935302734,-10.055853843688965,-9.367527961730957,-8.725647926330566
3420,-8.404937744140625,-7.701203346252441,-9.294769287109375,-7.701203346252441,-9.698420524597168,-6.701430320739746
3421,-5.2916364669799805,-5.4475789070129395,-4.549185276031494,-5.4475789070129395,-6.082923889160156,-4.457302093505859
3422,-5.468275547027588,-5.4609785079956055,-4.622122764587402,-5.4609785079956055,-5.81972599029541,-4.699765682220459
3423,-4.977928161621094,-5.299061298370361,-4.577674865722656,-5.299061298370361,-6.165503978729248,-4.107124328613281
3424,-4.791533946990967,-5.004793643951416,-4.468934535980225,-5.004793643951416,-6.390725135803223,-4.5041728019714355
3425,-5.8626861572265625,-6.311633110046387,-5.009504795074463,-6.311633110046387,-5.791354179382324,-4.9727783203125
3426,-6.023754119873047,-5.455291271209717,-5.16982364654541,-5.455291271209717,-8.483914375305176,-5.144670009613037
3427,-6.2400712966918945,-6.052284240722656,-5.4021687507629395,-6.052284240722656,-8.42857837677002,-5.349917888641357
3428,-6.295872688293457,-6.398277282714844,-5.574317932128906,-6.398277282714844,-8.714790344238281,-5.306631088256836
3429,-6.291225433349609,-6.129271030426025,-5.479663848876953,-6.129271030426025,-8.609421730041504,-5.479495525360107
3430,-5.6617302894592285,-5.359760284423828,-4.777482032775879,-5.359760284423828,-7.599194526672363,-4.4091572761535645
3431,-5.272731304168701,-5.869258403778076,-4.629761695861816,-5.869258403778076,-6.54671573638916,-4.457302093505859
3432,-5.443273544311523,-5.777209758758545,-4.651430606842041,-5.777209758758545,-6.352392196655273,-4.699765682220459
3433,-4.999106407165527,-5.7658796310424805,-4.742735385894775,-5.7658796310424805,-7.032029628753662,-4.107124328613281
3434,-4.788089275360107,-5.354175567626953,-4.547552585601807,-5.354175567626953,-7.032125473022461,-4.5041728019714355
3435,-5.931394577026367,-6.717803478240967,-5.115594863891602,-6.717803478240967,-6.511242389678955,-4.9727783203125
3436,-6.036963939666748,-5.834756374359131,-5.417254447937012,-5.834756374359131,-9.292826652526855,-5.144670009613037
3437,-6.2927985191345215,-6.5124077796936035,-5.489987850189209,-6.5124077796936035,-8.911416053771973,-5.349917888641357
3438,-6.271179676055908,-6.813762187957764,-5.661771297454834,-6.813762187957764,-9.130013465881348,-5.306631088256836
3439,-6.348785877227783,-6.577883243560791,-5.288039684295654,-6.577883243560791,-8.515419960021973,-5.479495525360107
3440,-5.720934867858887,-5.661086559295654,-4.960561752319336,-5.661086559295654,-8.79269790649414,-4.4091572761535645
3441,-5.570949554443359,-6.103796482086182,-4.746609687805176,-6.103796482086182,-7.007122993469238,-4.457302093505859
3442,-5.852992534637451,-6.058940410614014,-5.061392784118652,-6.058940410614014,-7.318731784820557,-4.699765682220459
3443,-5.360680103302002,-5.91143274307251,-4.417367458343506,-5.91143274307251,-7.240884304046631,-4.107124328613281
3444,-5.29848575592041,-5.791419506072998,-4.826220512390137,-5.791419506072998,-7.737343788146973,-4.5041728019714355
3445,-6.045072078704834,-6.7936201095581055,-4.917377948760986,-6.7936201095581055,-6.634833335876465,-4.9727783203125
3446,-6.501729488372803,-6.353302478790283,-5.401336669921875,-6.353302478790283,-9.220946311950684,-5.144670009613037
3447,-6.713438987731934,-6.883897304534912,-5.864194393157959,-6.883897304534912,-9.013449668884277,-5.349917888641357
3448,-6.478625774383545,-7.162665843963623,-5.80633020401001,-7.162665843963623,-10.278159141540527,-5.306631088256836
3449,-6.777271747589111,-6.761874675750732,-5.885436534881592,-6.761874675750732,-9.367527961730957,-5.479495525360107
3450,-5.781460762023926,-6.011245250701904,-5.078691482543945,-6.011245250701904,-9.698420524597168,-4.4091572761535645
3451,-6.552618503570557,-5.999008655548096,-6.113492012023926,-5.999008655548096,-6.082923889160156,-6.29587459564209
3452,-6.1651291847229,-4.628173351287842,-5.3581109046936035,-4.628173351287842,-5.81972599029541,-5.149399757385254
3453,-6.602116584777832,-5.53397274017334,-5.933103084564209,-5.53397274017334,-6.165503978729248,-5.666418552398682
3454,-6.283255100250244,-4.900655746459961,-6.003073215484619,-4.900655746459961,-6.390725135803223,-5.763736724853516
3455,-5.8230485916137695,-5.294445991516113,-5.571616172790527,-5.294445991516113,-5.791354179382324,-5.159246921539307
3456,-7.5861968994140625,-6.586363315582275,-7.76778507232666,-6.586363315582275,-8.483914375305176,-7.724600315093994
3457,-7.4915876388549805,-6.362461566925049,-7.381386756896973,-6.362461566925049,-8.42857837677002,-7.048261642456055
3458,-7.4723734855651855,-6.777103900909424,-8.09918212890625,-6.777103900909424,-8.714790344238281,-6.660790920257568
3459,-7.679967880249023,-7.114898681640625,-7.631258964538574,-7.114898681640625,-8.609421730041504,-7.2696614265441895
3460,-6.397765636444092,-5.499507427215576,-6.83511209487915,-5.499507427215576,-7.599194526672363,-5.743075370788574
3461,-6.550764560699463,-6.472842216491699,-6.430706977844238,-6.472842216491699,-6.54671573638916,-6.295871734619141
3462,-6.382638454437256,-5.295921325683594,-5.861905097961426,-5.295921325683594,-6.352392196655273,-5.149401664733887
3463,-6.871437072753906,-6.056079387664795,-6.6040849685668945,-6.056079387664795,-7.032029628753662,-5.666418075561523
3464,-6.577989101409912,-5.5948286056518555,-6.490791320800781,-5.5948286056518555,-7.032125473022461,-5.76373291015625
3465,-6.099296569824219,-5.71804141998291,-5.965019702911377,-5.71804141998291,-6.511242389678955,-5.159246444702148
3466,-8.111534118652344,-7.3886260986328125,-8.423870086669922,-7.3886260986328125,-9.292826652526855,-7.724600315093994
3467,-7.948973178863525,-7.165285587310791,-7.6283769607543945,-7.165285587310791,-8.911416053771973,-7.048261642456055
3468,-8.105814933776855,-7.75077486038208,-8.701787948608398,-7.75077486038208,-9.130013465881348,-6.660790920257568
3469,-7.910072326660156,-7.795248031616211,-7.393772125244141,-7.795248031616211,-8.515419960021973,-7.2696614265441895
3470,-6.702158451080322,-6.090236663818359,-7.620312690734863,-6.090236663818359,-8.79269790649414,-5.743075370788574
3471,-7.494544982910156,-7.204610824584961,-6.7039899826049805,-7.204610824584961,-7.007122993469238,-6.295871734619141
3472,-7.223755836486816,-6.046255588531494,-6.48053503036499,-6.046255588531494,-7.318731784820557,-5.149401664733887
3473,-7.713291168212891,-6.8009490966796875,-6.752786159515381,-6.8009490966796875,-7.240884304046631,-5.666418075561523
3474,-7.41274881362915,-6.522189617156982,-6.975735664367676,-6.522189617156982,-7.737343788146973,-5.76373291015625
3475,-6.8386125564575195,-6.546972274780273,-6.226193428039551,-6.546972274780273,-6.634833335876465,-5.159246444702148
3476,-9.059211730957031,-8.29664421081543,-8.156246185302734,-8.29664421081543,-9.220946311950684,-7.724600315093994
3477,-8.723649978637695,-7.824873447418213,-8.049760818481445,-7.824873447418213,-9.013449668884277,-7.048261642456055
3478,-9.057693481445312,-8.661376953125,-8.954550743103027,-8.661376953125,-10.278159141540527,-6.660790920257568
3479,-8.862151145935059,-8.462913513183594,-7.9216814041137695,-8.462913513183594,-9.367527961730957,-7.2696614265441895
3480,-7.572562217712402,-7.0404510498046875,-8.314736366271973,-7.0404510498046875,-9.698420524597168,-5.743075370788574
3481,-6.670072078704834,-5.744194030761719,-6.076185703277588,-5.744194030761719,-6.082923889160156,-6.105456352233887
3482,-6.8552985191345215,-5.504145622253418,-5.776188850402832,-5.504145622253418,-5.81972599029541,-5.958901405334473
3483,-6.742196083068848,-6.022989273071289,-6.09459924697876,-6.022989273071289,-6.165503978729248,-6.389765739440918
3484,-6.490324974060059,-5.3209075927734375,-6.30218505859375,-5.3209075927734375,-6.390725135803223,-6.145561218261719
3485,-6.310173034667969,-5.556479454040527,-5.722399711608887,-5.556479454040527,-5.791354179382324,-5.88734769821167
3486,-7.6959710121154785,-6.5407867431640625,-8.128886222839355,-6.5407867431640625,-8.483914375305176,-8.402361869812012
3487,-7.81844425201416,-6.885880947113037,-7.664189338684082,-6.885880947113037,-8.42857837677002,-7.907750606536865
3488,-7.899124622344971,-7.324905872344971,-8.8484525680542,-7.324905872344971,-8.714790344238281,-7.583019256591797
3489,-7.633337020874023,-7.143556594848633,-8.084819793701172,-7.143556594848633,-8.609421730041504,-7.750250339508057
3490,-6.621010780334473,-6.158335208892822,-6.913669586181641,-6.158335208892822,-7.599194526672363,-6.401853561401367
3491,-6.7234601974487305,-6.111425399780273,-6.414196968078613,-6.111425399780273,-6.54671573638916,-6.105456352233887
3492,-6.8028388023376465,-5.970621109008789,-6.078319072723389,-5.970621109008789,-6.352392196655273,-5.958901405334473
3493,-6.992108345031738,-6.432884693145752,-6.398505687713623,-6.432884693145752,-7.032029628753662,-6.389765739440918
3494,-6.4754157066345215,-5.854034423828125,-6.565695762634277,-5.854034423828125,-7.032125473022461,-6.145561218261719
3495,-6.4218950271606445,-6.003981590270996,-6.045200824737549,-6.003981590270996,-6.511242389678955,-5.88734769821167
3496,-8.117080688476562,-7.058044910430908,-8.3189697265625,-7.058044910430908,-9.292826652526855,-8.402361869812012
3497,-7.886004447937012,-7.2456841468811035,-7.880363464355469,-7.2456841468811035,-8.911416053771973,-7.907750606536865
3498,-8.53693962097168,-8.135303497314453,-9.153541564941406,-8.135303497314453,-9.130013465881348,-7.583019256591797
3499,-7.826251983642578,-7.413313388824463,-7.75798225402832,-7.413313388824463,-8.515419960021973,-7.750250339508057
3500,-6.942346096038818,-6.605982780456543,-7.392298221588135,-6.605982780456543,-8.79269790649414,-6.401853561401367
3501,-7.086085319519043,-6.641797065734863,-6.951193332672119,-6.641797065734863,-7.007122993469238,-6.105456352233887
3502,-7.4406938552856445,-6.513816833496094,-7.203819274902344,-6.513816833496094,-7.318731784820557,-5.958901405334473
3503,-7.464247703552246,-6.843575477600098,-7.2481369972229,-6.843575477600098,-7.240884304046631,-6.389765739440918
3504,-7.147555351257324,-6.6241960525512695,-7.212042331695557,-6.6241960525512695,-7.737343788146973,-6.145561218261719
3505,-6.891613960266113,-6.724380970001221,-6.678224086761475,-6.724380970001221,-6.634833335876465,-5.88734769821167
3506,-8.427898406982422,-7.884899616241455,-8.826223373413086,-7.884899616241455,-9.220946311950684,-8.402361869812012
3507,-8.26345157623291,-7.986245632171631,-8.957049369812012,-7.986245632171631,-9.013449668884277,-7.907750606536865
3508,-8.966817855834961,-8.995287895202637,-10.112129211425781,-8.995287895202637,-10.278159141540527,-7.583019256591797
3509,-8.349615097045898,-7.96738862991333,-8.947027206420898,-7.96738862991333,-9.367527961730957,-7.750250339508057
3510,-7.671996116638184,-6.9858856201171875,-8.610143661499023,-6.9858856201171875,-9.698420524597168,-6.401853561401367
3511,-6.321093559265137,-5.775396347045898,-6.3602399826049805,-5.775396347045898,-6.082923889160156,-6.101805686950684
3512,-6.170597076416016,-5.157858848571777,-5.96480655670166,-5.157858848571777,-5.81972599029541,-5.5649003982543945
3513,-6.413163661956787,-5.845437526702881,-6.27133846282959,-5.845437526702881,-6.165503978729248,-5.87233829498291
3514,-6.081517219543457,-5.206815719604492,-6.586195945739746,-5.206815719604492,-6.390725135803223,-5.498197555541992
3515,-5.848484039306641,-5.55286979675293,-5.718760013580322,-5.55286979675293,-5.791354179382324,-5.299560546875
3516,-7.165572166442871,-6.754605770111084,-8.318541526794434,-6.754605770111084,-8.483914375305176,-7.905801296234131
3517,-7.354301452636719,-6.725037097930908,-8.105846405029297,-6.725037097930908,-8.42857837677002,-7.458680629730225
3518,-7.477017402648926,-7.584542751312256,-8.765501976013184,-7.584542751312256,-8.714790344238281,-7.036406993865967
3519,-7.589394569396973,-7.5056939125061035,-8.174457550048828,-7.5056939125061035,-8.609421730041504,-7.777180194854736
3520,-6.363312721252441,-5.67446231842041,-7.257072448730469,-5.67446231842041,-7.599194526672363,-6.027714252471924
3521,-6.624520778656006,-6.314013481140137,-6.742425441741943,-6.314013481140137,-6.54671573638916,-6.101805686950684
3522,-6.6699934005737305,-5.692477226257324,-6.250711917877197,-5.692477226257324,-6.352392196655273,-5.5649003982543945
3523,-7.039462089538574,-6.329093933105469,-7.059884071350098,-6.329093933105469,-7.032029628753662,-5.87233829498291
3524,-6.463486671447754,-5.781717777252197,-6.90899133682251,-5.781717777252197,-7.032125473022461,-5.498197555541992
3525,-6.226742744445801,-5.958058834075928,-6.1152567863464355,-5.958058834075928,-6.511242389678955,-5.299560546875
3526,-8.150604248046875,-7.582183361053467,-8.98582935333252,-7.582183361053467,-9.292826652526855,-7.905801296234131
3527,-8.086310386657715,-7.519504547119141,-8.34827995300293,-7.519504547119141,-8.911416053771973,-7.458680629730225
3528,-8.181483268737793,-8.270174980163574,-9.169363021850586,-8.270174980163574,-9.130013465881348,-7.036406993865967
3529,-7.986452102661133,-7.956789016723633,-8.091102600097656,-7.956789016723633,-8.515419960021973,-7.777180194854736
3530,-7.016766548156738,-6.215373516082764,-7.923274040222168,-6.215373516082764,-8.79269790649414,-6.027714252471924
3531,-7.131340026855469,-6.583173751831055,-6.967704772949219,-6.583173751831055,-7.007122993469238,-6.101805686950684
3532,-7.336944580078125,-6.148244857788086,-6.995452880859375,-6.148244857788086,-7.318731784820557,-5.5649003982543945
3533,-7.772451877593994,-6.884105682373047,-7.133197784423828,-6.884105682373047,-7.240884304046631,-5.87233829498291
3534,-7.18689489364624,-6.36934232711792,-7.346020698547363,-6.36934232711792,-7.737343788146973,-5.498197555541992
3535,-6.702847480773926,-6.509830474853516,-6.5357208251953125,-6.509830474853516,-6.634833335876465,-5.299560546875
3536,-8.878466606140137,-8.464226722717285,-8.730363845825195,-8.464226722717285,-9.220946311950684,-7.905801296234131
3537,-8.695510864257812,-8.001851081848145,-8.636434555053711,-8.001851081848145,-9.013449668884277,-7.458680629730225
3538,-8.976530075073242,-9.601035118103027,-9.415283203125,-9.601035118103027,-10.278159141540527,-7.036406993865967
3539,-8.659773826599121,-8.321488380432129,-8.440177917480469,-8.321488380432129,-9.367527961730957,-7.777180194854736
3540,-7.672839164733887,-6.687765121459961,-8.64320182800293,-6.687765121459961,-9.698420524597168,-6.027714252471924
3541,-6.302745819091797,-6.312131404876709,-6.466621398925781,-6.312131404876709,-6.082923889160156,-6.351626396179199
3542,-6.403398036956787,-5.9920854568481445,-6.355757713317871,-5.9920854568481445,-5.81972599029541,-6.162745475769043
3543,-6.647223472595215,-6.7963175773620605,-5.8869781494140625,-6.7963175773620605,-6.165503978729248,-7.293914794921875
3544,-6.6899309158325195,-6.690006256103516,-6.9512529373168945,-6.690006256103516,-6.390725135803223,-6.890579700469971
3545,-6.236395835876465,-6.898114204406738,-6.600672721862793,-6.898114204406738,-5.791354179382324,-6.263498306274414
3546,-8.531364440917969,-8.401482582092285,-8.696063995361328,-8.401482582092285,-8.483914375305176,-10.256885528564453
3547,-8.456986427307129,-8.330723762512207,-8.538604736328125,-8.330723762512207,-8.42857837677002,-9.56250286102295
3548,-8.540281295776367,-9.73018741607666,-8.816496849060059,-9.73018741607666,-8.714790344238281,-9.278660774230957
3549,-8.283514022827148,-8.788086891174316,-7.992496490478516,-8.788086891174316,-8.609421730041504,-9.276890754699707
3550,-7.129345893859863,-7.010200500488281,-7.3346381187438965,-7.010200500488281,-7.599194526672363,-7.578227996826172
3551,-6.1046037673950195,-6.375096797943115,-6.966916561126709,-6.375096797943115,-6.54671573638916,-6.351626396179199
3552,-6.393241882324219,-6.258719444274902,-6.9110822677612305,-6.258719444274902,-6.352392196655273,-6.162745475769043
3553,-6.660504341125488,-6.996637344360352,-6.547447204589844,-6.996637344360352,-7.032029628753662,-7.293914794921875
3554,-6.600472927093506,-6.957815647125244,-7.614436149597168,-6.957815647125244,-7.032125473022461,-6.890579700469971
3555,-6.2772932052612305,-7.248518943786621,-6.763132572174072,-7.248518943786621,-6.511242389678955,-6.263498306274414
3556,-8.341714859008789,-8.887256622314453,-9.297307968139648,-8.887256622314453,-9.292826652526855,-10.256885528564453
3557,-8.295454025268555,-8.635773658752441,-9.317924499511719,-8.635773658752441,-8.911416053771973,-9.56250286102295
3558,-8.828969955444336,-10.010680198669434,-9.142595291137695,-10.010680198669434,-9.130013465881348,-9.278660774230957
3559,-7.976823806762695,-8.598668098449707,-7.8757004737854,-8.598668098449707,-8.515419960021973,-9.276890754699707
3560,-7.314431667327881,-7.118292808532715,-7.911459445953369,-7.118292808532715,-8.79269790649414,-7.578227996826172
3561,-6.485511779785156,-6.673435688018799,-7.159214973449707,-6.673435688018799,-7.007122993469238,-6.351626396179199
3562,-6.956748962402344,-6.8681817054748535,-7.736680030822754,-6.8681817054748535,-7.318731784820557,-6.162745475769043
3563,-6.851532936096191,-6.987246513366699,-6.535231113433838,-6.987246513366699,-7.240884304046631,-7.293914794921875
3564,-7.163316249847412,-7.4429240226745605,-7.870328426361084,-7.4429240226745605,-7.737343788146973,-6.890579700469971
3565,-6.861018180847168,-7.404110908508301,-7.195674896240234,-7.404110908508301,-6.634833335876465,-6.263498306274414
3566,-9.315071105957031,-8.961810111999512,-8.955671310424805,-8.961810111999512,-9.220946311950684,-10.256885528564453
3567,-9.092679977416992,-8.999320983886719,-9.578961372375488,-8.999320983886719,-9.013449668884277,-9.56250286102295
3568,-9.7343168258667,-11.019625663757324,-9.986997604370117,-11.019625663757324,-10.278159141540527,-9.278660774230957
3569,-8.740538597106934,-9.472397804260254,-8.966304779052734,-9.472397804260254,-9.367527961730957,-9.276890754699707
3570,-7.732261657714844,-7.39100456237793,-8.643207550048828,-7.39100456237793,-9.698420524597168,-7.578227996826172
3571,-7.307875633239746,-6.301037788391113,-7.133482456207275,-6.301037788391113,-6.082923889160156,-7.373034954071045
3572,-7.333407402038574,-6.005496978759766,-7.340667724609375,-6.005496978759766,-5.81972599029541,-6.436952590942383
3573,-7.44287109375,-6.132678985595703,-7.236192226409912,-6.132678985595703,-6.165503978729248,-7.056801795959473
3574,-7.356624603271484,-5.84916353225708,-7.259373664855957,-5.84916353225708,-6.390725135803223,-7.289510726928711
3575,-6.979987144470215,-6.114220142364502,-6.231368064880371,-6.114220142364502,-5.791354179382324,-5.948718070983887
3576,-8.535501480102539,-7.508415699005127,-9.487436294555664,-7.508415699005127,-8.483914375305176,-8.810601234436035
3577,-9.143651962280273,-8.287825584411621,-9.776268005371094,-8.287825584411621,-8.42857837677002,-9.407713890075684
3578,-8.91759204864502,-8.300044059753418,-9.77971076965332,-8.300044059753418,-8.714790344238281,-8.65197467803955
3579,-8.909781455993652,-8.015915870666504,-9.10672664642334,-8.015915870666504,-8.609421730041504,-8.84540843963623
3580,-8.014139175415039,-7.257685661315918,-7.542281150817871,-7.257685661315918,-7.599194526672363,-7.519282817840576
3581,-7.355181694030762,-6.814785957336426,-7.790779113769531,-6.814785957336426,-6.54671573638916,-7.373034954071045
3582,-7.312600612640381,-6.474153518676758,-8.019317626953125,-6.474153518676758,-6.352392196655273,-6.436952590942383
3583,-7.55126428604126,-6.552170753479004,-8.112356185913086,-6.552170753479004,-7.032029628753662,-7.056801795959473
3584,-7.4777421951293945,-6.365446090698242,-8.070765495300293,-6.365446090698242,-7.032125473022461,-7.289510726928711
3585,-7.061548709869385,-6.49729585647583,-6.7151312828063965,-6.49729585647583,-6.511242389678955,-5.948718070983887
3586,-8.630985260009766,-8.231245040893555,-10.461585998535156,-8.231245040893555,-9.292826652526855,-8.810601234436035
3587,-9.26854133605957,-9.010415077209473,-10.325860977172852,-9.010415077209473,-8.911416053771973,-9.407713890075684
3588,-9.232980728149414,-9.166552543640137,-10.531044006347656,-9.166552543640137,-9.130013465881348,-8.65197467803955
3589,-9.073135375976562,-8.578584671020508,-9.290567398071289,-8.578584671020508,-8.515419960021973,-8.84540843963623
3590,-8.231302261352539,-8.24825668334961,-8.19865608215332,-8.24825668334961,-8.79269790649414,-7.519282817840576
3591,-7.938182830810547,-6.992780685424805,-7.99176549911499,-6.992780685424805,-7.007122993469238,-7.373034954071045
3592,-7.892934322357178,-7.156145095825195,-8.051139831542969,-7.156145095825195,-7.318731784820557,-6.436952590942383
3593,-8.115728378295898,-6.958765506744385,-7.982235908508301,-6.958765506744385,-7.240884304046631,-7.056801795959473
3594,-7.9572649002075195,-7.024153709411621,-7.952022552490234,-7.024153709411621,-7.737343788146973,-7.289510726928711
3595,-7.657205104827881,-7.13454532623291,-6.730876922607422,-7.13454532623291,-6.634833335876465,-5.948718070983887
3596,-9.275397300720215,-8.581592559814453,-9.830971717834473,-8.581592559814453,-9.220946311950684,-8.810601234436035
3597,-9.935262680053711,-9.324177742004395,-10.244331359863281,-9.324177742004395,-9.013449668884277,-9.407713890075684
3598,-10.032238006591797,-10.096454620361328,-10.37508773803711,-10.096454620361328,-10.278159141540527,-8.65197467803955
3599,-9.790302276611328,-9.225102424621582,-9.26767635345459,-9.225102424621582,-9.367527961730957,-8.84540843963623
3600,-8.676310539245605,-8.119102478027344,-8.963354110717773,-8.119102478027344,-9.698420524597168,-7.519282817840576
3601,-6.326214790344238,-5.6794514656066895,-6.3087005615234375,-5.6794514656066895,-6.082923889160156,-6.433265686035156
3602,-6.2323994636535645,-5.390678882598877,-6.771763801574707,-5.390678882598877,-5.81972599029541,-5.794855117797852
3603,-5.722043037414551,-5.243771553039551,-6.811567783355713,-5.243771553039551,-6.165503978729248,-6.125192642211914
3604,-5.883437633514404,-5.295350074768066,-7.1277174949646,-5.295350074768066,-6.390725135803223,-6.207788944244385
3605,-6.25166654586792,-5.93671178817749,-6.45855712890625,-5.93671178817749,-5.791354179382324,-5.71788215637207
3606,-7.255091190338135,-6.920909881591797,-9.411591529846191,-6.920909881591797,-8.483914375305176,-8.297078132629395
3607,-7.3836350440979,-6.85528564453125,-8.70448112487793,-6.85528564453125,-8.42857837677002,-7.955181121826172
