idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
56,-7.099571228027344,-6.428182125091553,-5.334402561187744,-6.428182125091553,-6.6222662925720215,-6.142586708068848
57,-7.045166015625,-6.437457084655762,-5.176837921142578,-6.437457084655762,-6.526693820953369,-5.878825664520264
58,-7.088966369628906,-6.447072982788086,-5.06078577041626,-6.447072982788086,-6.306807041168213,-5.82731819152832
59,-6.3102827072143555,-5.565432548522949,-4.29767370223999,-5.565432548522949,-4.790975093841553,-5.212688446044922
60,-7.461665153503418,-6.781719207763672,-5.460590362548828,-6.781719207763672,-6.826896667480469,-6.433821678161621
61,-8.819761276245117,-8.62238597869873,-6.722016334533691,-8.62238597869873,-5.898704528808594,-9.028372764587402
62,-8.956121444702148,-8.688838005065918,-6.221207618713379,-8.688838005065918,-5.395697116851807,-8.971343040466309
63,-8.387916564941406,-7.962860107421875,-6.058755874633789,-7.962860107421875,-5.018948078155518,-8.488884925842285
64,-7.7032623291015625,-7.015716075897217,-5.651213645935059,-7.015716075897217,-4.890200614929199,-7.53223991394043
65,-9.037947654724121,-9.113496780395508,-6.810413360595703,-9.113496780395508,-6.555243015289307,-8.557377815246582
66,-9.14077377319336,-9.144908905029297,-6.738883972167969,-9.144908905029297,-6.343031406402588,-9.028372764587402
67,-9.446605682373047,-9.320136070251465,-6.509464263916016,-9.320136070251465,-5.9438042640686035,-8.971343040466309
68,-8.982505798339844,-8.711947441101074,-6.149771690368652,-8.711947441101074,-5.5708136558532715,-8.488884925842285
69,-8.192575454711914,-7.686237812042236,-5.448233604431152,-7.686237812042236,-5.088865756988525,-7.53223991394043
70,-9.559812545776367,-9.691731452941895,-6.751537322998047,-9.691731452941895,-6.893133163452148,-8.557377815246582
71,-9.948646545410156,-10.734362602233887,-6.8713603019714355,-10.734362602233887,-6.6222662925720215,-9.028372764587402
72,-9.886201858520508,-10.58452320098877,-6.713510513305664,-10.58452320098877,-6.526693820953369,-8.971343040466309
73,-9.567926406860352,-9.875086784362793,-6.578789710998535,-9.875086784362793,-6.306807041168213,-8.488884925842285
74,-8.398637771606445,-8.798922538757324,-5.490210056304932,-8.798922538757324,-4.790975093841553,-7.53223991394043
75,-10.050771713256836,-10.737335205078125,-6.7896552085876465,-10.737335205078125,-6.826896667480469,-8.557377815246582
76,-7.358346462249756,-6.247626304626465,-4.599261283874512,-6.247626304626465,-5.898704528808594,-5.543991565704346
77,-7.547468662261963,-6.523009300231934,-4.275691986083984,-6.523009300231934,-5.395697116851807,-5.693258285522461
78,-7.465039253234863,-6.303880214691162,-4.0537109375,-6.303880214691162,-5.018948078155518,-5.6642537117004395
79,-6.626072883605957,-5.30374002456665,-3.780876636505127,-5.30374002456665,-4.890200614929199,-4.745404243469238
80,-7.705116271972656,-6.999629974365234,-4.8245649337768555,-6.999629974365234,-6.555243015289307,-5.87879753112793
81,-7.348313331604004,-6.632537364959717,-4.54805850982666,-6.632537364959717,-6.343031406402588,-5.543991565704346
82,-7.458326816558838,-6.83616304397583,-4.437067985534668,-6.83616304397583,-5.9438042640686035,-5.693258285522461
83,-7.408007621765137,-6.617637634277344,-4.149590969085693,-6.617637634277344,-5.5708136558532715,-5.6642537117004395
84,-6.631712913513184,-5.679813861846924,-3.6324737071990967,-5.679813861846924,-5.088865756988525,-4.745404243469238
85,-7.704239845275879,-7.307324409484863,-4.813943386077881,-7.307324409484863,-6.893133163452148,-5.87879753112793
86,-8.386098861694336,-8.531018257141113,-5.068894386291504,-8.531018257141113,-6.6222662925720215,-5.543991565704346
87,-8.49228572845459,-8.905914306640625,-4.994593620300293,-8.905914306640625,-6.526693820953369,-5.693258285522461
88,-8.417882919311523,-8.651981353759766,-4.844306945800781,-8.651981353759766,-6.306807041168213,-5.6642537117004395
89,-7.565384864807129,-7.654470920562744,-4.043839931488037,-7.654470920562744,-4.790975093841553,-4.745404243469238
90,-8.528261184692383,-9.0620756149292,-5.286734104156494,-9.0620756149292,-6.826896667480469,-5.87879753112793
91,-8.338464736938477,-7.707332611083984,-6.5360894203186035,-7.707332611083984,-5.898704528808594,-8.484477996826172
92,-8.322578430175781,-7.762815952301025,-6.305901527404785,-7.762815952301025,-5.395697116851807,-8.431194305419922
93,-7.960848808288574,-7.285078525543213,-6.0671305656433105,-7.285078525543213,-5.018948078155518,-7.99970817565918
94,-7.529870510101318,-6.631571292877197,-5.899576663970947,-6.631571292877197,-4.890200614929199,-7.715721130371094
95,-8.610332489013672,-8.306483268737793,-6.807001113891602,-8.306483268737793,-6.555243015289307,-8.133480072021484
96,-8.62061882019043,-8.183692932128906,-6.707302570343018,-8.183692932128906,-6.343031406402588,-8.484477996826172
97,-8.607366561889648,-8.223648071289062,-6.752460956573486,-8.223648071289062,-5.9438042640686035,-8.431194305419922
98,-8.291830062866211,-7.776400089263916,-6.332450866699219,-7.776400089263916,-5.5708136558532715,-7.99970817565918
99,-7.940633773803711,-7.227680206298828,-5.792971134185791,-7.227680206298828,-5.088865756988525,-7.715721130371094
100,-8.737035751342773,-8.598312377929688,-6.9086594581604,-8.598312377929688,-6.893133163452148,-8.133480072021484
101,-8.654958724975586,-9.555047035217285,-7.388262748718262,-9.555047035217285,-6.6222662925720215,-8.484477996826172
102,-8.785079956054688,-9.875748634338379,-7.38706111907959,-9.875748634338379,-6.526693820953369,-8.431194305419922
103,-8.533367156982422,-9.343055725097656,-7.1914753913879395,-9.343055725097656,-6.306807041168213,-7.99970817565918
104,-7.929891586303711,-8.580913543701172,-6.222905158996582,-8.580913543701172,-4.790975093841553,-7.715721130371094
105,-8.454681396484375,-9.818631172180176,-7.367676734924316,-9.818631172180176,-6.826896667480469,-8.133480072021484
106,-8.596240997314453,-7.059043884277344,-5.476523399353027,-7.059043884277344,-5.898704528808594,-8.020773887634277
107,-8.378044128417969,-6.909671306610107,-5.0155181884765625,-6.909671306610107,-5.395697116851807,-7.599311828613281
108,-7.976273536682129,-6.444343566894531,-4.780985355377197,-6.444343566894531,-5.018948078155518,-7.252992153167725
109,-6.758158206939697,-4.764533042907715,-4.2936110496521,-4.764533042907715,-4.890200614929199,-5.473951816558838
110,-8.467100143432617,-7.327339172363281,-5.700103282928467,-7.327339172363281,-6.555243015289307,-7.3101325035095215
111,-8.823244094848633,-7.544414520263672,-5.526001453399658,-7.544414520263672,-6.343031406402588,-8.020773887634277
112,-8.646032333374023,-7.407527923583984,-5.25498628616333,-7.407527923583984,-5.9438042640686035,-7.599311828613281
113,-8.352301597595215,-7.022271633148193,-4.822299480438232,-7.022271633148193,-5.5708136558532715,-7.252992153167725
114,-7.166934490203857,-5.378372669219971,-4.0352559089660645,-5.378372669219971,-5.088865756988525,-5.473951816558838
115,-8.795389175415039,-7.874396800994873,-5.624957084655762,-7.874396800994873,-6.893133163452148,-7.3101325035095215
116,-9.874707221984863,-9.75562572479248,-5.925905704498291,-9.75562572479248,-6.6222662925720215,-8.020773887634277
117,-9.62708854675293,-9.785630226135254,-5.67402458190918,-9.785630226135254,-6.526693820953369,-7.599311828613281
118,-9.272016525268555,-9.196972846984863,-5.5085954666137695,-9.196972846984863,-6.306807041168213,-7.252992153167725
119,-7.817648410797119,-7.370004653930664,-4.314682960510254,-7.370004653930664,-4.790975093841553,-5.473951816558838
120,-9.360688209533691,-9.587138175964355,-5.843724250793457,-9.587138175964355,-6.826896667480469,-7.3101325035095215
121,-6.784854888916016,-5.682292938232422,-4.860137462615967,-5.682292938232422,-5.898704528808594,-5.728523254394531
122,-6.900659084320068,-5.734365940093994,-4.664061069488525,-5.734365940093994,-5.395697116851807,-6.074780464172363
123,-6.866560459136963,-5.849438667297363,-4.366068363189697,-5.849438667297363,-5.018948078155518,-5.8232269287109375
124,-5.770662784576416,-4.325280666351318,-4.132896423339844,-4.325280666351318,-4.890200614929199,-4.587667942047119
125,-7.315560817718506,-6.235309600830078,-5.091581344604492,-6.235309600830078,-6.555243015289307,-6.36361026763916
126,-7.072780609130859,-5.971216678619385,-5.096296310424805,-5.971216678619385,-6.343031406402588,-5.728523254394531
127,-7.140190601348877,-6.034825325012207,-5.0051164627075195,-6.034825325012207,-5.9438042640686035,-6.074780464172363
128,-7.140390396118164,-6.198272228240967,-4.634463310241699,-6.198272228240967,-5.5708136558532715,-5.8232269287109375
129,-6.009328365325928,-4.678597927093506,-4.340332508087158,-4.678597927093506,-5.088865756988525,-4.58766508102417
130,-7.54550313949585,-6.511741638183594,-5.307032108306885,-6.511741638183594,-6.893133163452148,-6.363608360290527
131,-7.214319229125977,-6.841187953948975,-5.348740100860596,-6.841187953948975,-6.6222662925720215,-5.728520393371582
132,-7.316277027130127,-7.007075309753418,-5.340343475341797,-7.007075309753418,-6.526693820953369,-6.074777603149414
133,-7.3008341789245605,-7.056338310241699,-5.115824222564697,-7.056338310241699,-6.306807041168213,-5.823225021362305
134,-6.0937018394470215,-5.401495933532715,-4.279136657714844,-5.401495933532715,-4.790975093841553,-4.58766508102417
135,-7.728225231170654,-7.2524261474609375,-5.363437175750732,-7.2524261474609375,-6.826896667480469,-6.363608360290527
136,-6.311359882354736,-5.922189235687256,-4.701186180114746,-5.922189235687256,-5.898704528808594,-5.207332134246826
137,-6.397449016571045,-6.051405429840088,-4.477994441986084,-6.051405429840088,-5.395697116851807,-5.2755842208862305
138,-6.228150367736816,-5.786588191986084,-4.354448318481445,-5.786588191986084,-5.018948078155518,-5.201846599578857
139,-5.814387321472168,-5.369909763336182,-4.124039649963379,-5.369909763336182,-4.890200614929199,-4.768685817718506
140,-6.456512451171875,-6.258538722991943,-4.963284015655518,-6.258538722991943,-6.555243015289307,-5.252793788909912
141,-6.496978282928467,-6.048286437988281,-4.773795127868652,-6.048286437988281,-6.343031406402588,-5.207332134246826
142,-6.559129238128662,-6.135684967041016,-4.646376609802246,-6.135684967041016,-5.9438042640686035,-5.2755842208862305
143,-6.3995041847229,-5.885537624359131,-4.482367038726807,-5.885537624359131,-5.5708136558532715,-5.201846599578857
144,-6.00967264175415,-5.486196994781494,-4.080855369567871,-5.486196994781494,-5.088865756988525,-4.768685817718506
145,-6.6195387840271,-6.3789544105529785,-4.98704195022583,-6.3789544105529785,-6.893133163452148,-5.252793788909912
146,-6.791232109069824,-6.321740627288818,-5.118312358856201,-6.321740627288818,-6.6222662925720215,-5.207332134246826
147,-6.90231466293335,-6.459009647369385,-4.977879047393799,-6.459009647369385,-6.526693820953369,-5.2755842208862305
148,-6.791298866271973,-6.2425217628479,-4.919490337371826,-6.2425217628479,-6.306807041168213,-5.201846599578857
149,-6.3269548416137695,-5.8516058921813965,-4.352414131164551,-5.8516058921813965,-4.790975093841553,-4.768685817718506
150,-6.8336896896362305,-6.384832859039307,-5.153758525848389,-6.384832859039307,-6.826896667480469,-5.252793788909912
151,-7.309996128082275,-5.9210991859436035,-5.655879020690918,-5.9210991859436035,-5.898704528808594,-7.021915435791016
152,-7.355632781982422,-6.160251617431641,-5.207085609436035,-6.160251617431641,-5.395697116851807,-7.146848201751709
153,-7.06964111328125,-5.876043796539307,-5.131054878234863,-5.876043796539307,-5.018948078155518,-6.902611255645752
154,-6.484113693237305,-4.910913467407227,-4.817361831665039,-4.910913467407227,-4.890200614929199,-6.064676284790039
155,-7.70266056060791,-6.684364318847656,-6.011088848114014,-6.684364318847656,-6.555243015289307,-7.078556060791016
156,-7.302630424499512,-5.954247951507568,-5.9344940185546875,-5.954247951507568,-6.343031406402588,-7.021915435791016
157,-7.3682098388671875,-6.215991497039795,-5.73216438293457,-6.215991497039795,-5.9438042640686035,-7.146848201751709
158,-7.1454572677612305,-6.146022796630859,-5.519662857055664,-6.146022796630859,-5.5708136558532715,-6.902611255645752
159,-6.507080078125,-5.2418670654296875,-4.8231940269470215,-5.2418670654296875,-5.088865756988525,-6.064676284790039
160,-7.692234039306641,-6.85525369644165,-6.105774879455566,-6.85525369644165,-6.893133163452148,-7.078556060791016
161,-7.464004993438721,-7.074772357940674,-6.300053596496582,-7.074772357940674,-6.6222662925720215,-7.021915435791016
162,-7.612401485443115,-7.55880880355835,-6.225801944732666,-7.55880880355835,-6.526693820953369,-7.146848201751709
163,-7.285970211029053,-7.370178699493408,-6.217745780944824,-7.370178699493408,-6.306807041168213,-6.902611255645752
164,-6.7655839920043945,-6.742403507232666,-4.932984352111816,-6.742403507232666,-4.790975093841553,-6.064676284790039
165,-7.455958366394043,-7.665676593780518,-6.153376579284668,-7.665676593780518,-6.826896667480469,-7.078556060791016
166,-7.37204647064209,-5.711090087890625,-5.491600513458252,-5.711090087890625,-5.898704528808594,-6.598516941070557
167,-7.4258503913879395,-6.0405049324035645,-5.132798671722412,-6.0405049324035645,-5.395697116851807,-6.874304294586182
168,-7.139543056488037,-5.647444248199463,-5.023233413696289,-5.647444248199463,-5.018948078155518,-6.743470668792725
169,-6.3452911376953125,-4.485820770263672,-4.644351005554199,-4.485820770263672,-4.890200614929199,-5.551764011383057
170,-7.714978218078613,-6.5142998695373535,-5.848721504211426,-6.5142998695373535,-6.555243015289307,-6.761951446533203
171,-7.468250274658203,-6.132686138153076,-5.690206527709961,-6.132686138153076,-6.343031406402588,-6.598516941070557
172,-7.543979644775391,-6.4320831298828125,-5.534416198730469,-6.4320831298828125,-5.9438042640686035,-6.874304294586182
173,-7.367933750152588,-6.220125675201416,-5.358881950378418,-6.220125675201416,-5.5708136558532715,-6.743470668792725
174,-6.654419422149658,-5.083120822906494,-4.685141563415527,-5.083120822906494,-5.088865756988525,-5.551764011383057
175,-7.842226028442383,-6.911588668823242,-5.904364585876465,-6.911588668823242,-6.893133163452148,-6.761951446533203
176,-7.7911272048950195,-7.482517242431641,-6.094250679016113,-7.482517242431641,-6.6222662925720215,-6.598516941070557
177,-8.062285423278809,-7.998236179351807,-6.143885612487793,-7.998236179351807,-6.526693820953369,-6.874304294586182
178,-7.780462265014648,-7.712596893310547,-6.063216686248779,-7.712596893310547,-6.306807041168213,-6.743470668792725
179,-7.016783237457275,-6.853600978851318,-4.652507305145264,-6.853600978851318,-4.790975093841553,-5.551764011383057
180,-7.934965133666992,-7.874548435211182,-6.009681701660156,-7.874548435211182,-6.826896667480469,-6.761951446533203
181,-7.438500881195068,-6.075991630554199,-4.992439270019531,-6.075991630554199,-5.898704528808594,-6.197870254516602
182,-7.518914699554443,-6.3447675704956055,-4.862257480621338,-6.3447675704956055,-5.395697116851807,-6.406303405761719
183,-7.49096155166626,-6.166900157928467,-4.802772521972656,-6.166900157928467,-5.018948078155518,-6.348034381866455
184,-6.696169853210449,-5.221045970916748,-4.430860996246338,-5.221045970916748,-4.890200614929199,-5.588885307312012
185,-7.764586448669434,-7.00432014465332,-5.421748161315918,-7.00432014465332,-6.555243015289307,-6.694486618041992
186,-7.589789390563965,-6.434882164001465,-5.011876583099365,-6.434882164001465,-6.343031406402588,-6.197870254516602
187,-7.664554595947266,-6.702638149261475,-4.9741973876953125,-6.702638149261475,-5.9438042640686035,-6.406303405761719
188,-7.677071571350098,-6.552403926849365,-4.776042938232422,-6.552403926849365,-5.5708136558532715,-6.348034381866455
189,-6.81588888168335,-5.599567890167236,-4.221685886383057,-5.599567890167236,-5.088865756988525,-5.588885307312012
190,-7.957972049713135,-7.253913879394531,-5.314547061920166,-7.253913879394531,-6.893133163452148,-6.694486618041992
191,-7.326493740081787,-6.268964767456055,-5.635416507720947,-6.268964767456055,-6.6222662925720215,-6.197870254516602
192,-7.521747589111328,-6.762315273284912,-5.62549352645874,-6.762315273284912,-6.526693820953369,-6.406303405761719
193,-7.589104652404785,-6.6700592041015625,-5.486600399017334,-6.6700592041015625,-6.306807041168213,-6.348034381866455
194,-6.7480597496032715,-5.785763740539551,-4.548180103302002,-5.785763740539551,-4.790975093841553,-5.588885307312012
195,-7.672445774078369,-7.177175521850586,-5.667696952819824,-7.177175521850586,-6.826896667480469,-6.694486618041992
196,-7.153600215911865,-6.3132710456848145,-5.3311567306518555,-6.3132710456848145,-5.898704528808594,-6.5486249923706055
197,-7.163294792175293,-6.505466938018799,-5.085223197937012,-6.505466938018799,-5.395697116851807,-6.402543067932129
198,-7.085079193115234,-6.261201858520508,-5.011709690093994,-6.261201858520508,-5.018948078155518,-6.267666816711426
199,-6.547064304351807,-5.574317455291748,-4.718579292297363,-5.574317455291748,-4.890200614929199,-5.7631120681762695
200,-6.769351959228516,-6.235243797302246,-5.514394760131836,-6.235243797302246,-6.555243015289307,-5.86755895614624
201,-7.129887580871582,-6.541149139404297,-5.288627624511719,-6.541149139404297,-6.343031406402588,-6.5486249923706055
202,-7.130393981933594,-6.656352996826172,-5.178396701812744,-6.656352996826172,-5.9438042640686035,-6.402543067932129
203,-7.056967258453369,-6.452834129333496,-5.0961198806762695,-6.452834129333496,-5.5708136558532715,-6.267666816711426
204,-6.603917121887207,-5.9018144607543945,-4.638534069061279,-5.9018144607543945,-5.088865756988525,-5.7631120681762695
205,-6.720307350158691,-6.4271063804626465,-5.420632839202881,-6.4271063804626465,-6.893133163452148,-5.86755895614624
206,-7.315854549407959,-6.675337791442871,-6.003989219665527,-6.675337791442871,-6.6222662925720215,-6.5486249923706055
207,-7.273039817810059,-6.89498233795166,-6.081418037414551,-6.89498233795166,-6.526693820953369,-6.402543067932129
208,-7.265942573547363,-6.768521308898926,-6.010434150695801,-6.768521308898926,-6.306807041168213,-6.267666816711426
209,-6.731366157531738,-6.251379013061523,-5.217052459716797,-6.251379013061523,-4.790975093841553,-5.7631120681762695
210,-6.722319602966309,-6.295998573303223,-5.852886199951172,-6.295998573303223,-6.826896667480469,-5.86755895614624
211,-7.918445110321045,-6.3874688148498535,-6.141528129577637,-6.3874688148498535,-5.898704528808594,-7.4365105628967285
212,-8.131416320800781,-6.723348617553711,-5.908057689666748,-6.723348617553711,-5.395697116851807,-7.878500461578369
213,-7.8244733810424805,-6.375957012176514,-5.792544364929199,-6.375957012176514,-5.018948078155518,-7.455118656158447
214,-7.054181098937988,-5.446231842041016,-5.442232131958008,-5.446231842041016,-4.890200614929199,-6.637413024902344
215,-8.538290023803711,-7.544495105743408,-6.47812557220459,-7.544495105743408,-6.555243015289307,-7.755070209503174
216,-8.139593124389648,-7.010545253753662,-6.078832149505615,-7.010545253753662,-6.343031406402588,-7.4365105628967285
217,-8.398065567016602,-7.284946441650391,-6.081127166748047,-7.284946441650391,-5.9438042640686035,-7.878500461578369
218,-8.141345024108887,-7.0218353271484375,-5.838109970092773,-7.0218353271484375,-5.5708136558532715,-7.455118656158447
219,-7.512415885925293,-6.224027156829834,-5.2815399169921875,-6.224027156829834,-5.088865756988525,-6.637413024902344
220,-8.761664390563965,-8.001932144165039,-6.376454830169678,-8.001932144165039,-6.893133163452148,-7.755070209503174
221,-8.48555850982666,-8.119457244873047,-7.097561836242676,-8.119457244873047,-6.6222662925720215,-7.4365105628967285
222,-8.855487823486328,-8.722578048706055,-7.067183494567871,-8.722578048706055,-6.526693820953369,-7.878500461578369
223,-8.44228744506836,-8.134376525878906,-6.986477851867676,-8.134376525878906,-6.306807041168213,-7.455118656158447
224,-7.80020809173584,-7.518556118011475,-5.890606880187988,-7.518556118011475,-4.790975093841553,-6.637413024902344
225,-8.72724723815918,-8.906828880310059,-7.033941268920898,-8.906828880310059,-6.826896667480469,-7.755070209503174
226,-9.035978317260742,-7.948835849761963,-7.1774373054504395,-7.948835849761963,-5.898704528808594,-9.372420310974121
227,-9.283446311950684,-8.493741035461426,-7.0894646644592285,-8.493741035461426,-5.395697116851807,-9.273948669433594
228,-9.095072746276855,-8.144270896911621,-6.8831634521484375,-8.144270896911621,-5.018948078155518,-9.306405067443848
229,-8.413127899169922,-7.137552738189697,-6.664319038391113,-7.137552738189697,-4.890200614929199,-8.358884811401367
230,-9.385457992553711,-8.603407859802246,-7.461199760437012,-8.603407859802246,-6.555243015289307,-8.899935722351074
231,-9.36713981628418,-8.408900260925293,-7.414918899536133,-8.408900260925293,-6.343031406402588,-9.372420310974121
232,-9.717448234558105,-9.03084945678711,-7.543281555175781,-9.03084945678711,-5.9438042640686035,-9.273948669433594
233,-9.578158378601074,-8.715453147888184,-7.166475296020508,-8.715453147888184,-5.5708136558532715,-9.306405067443848
234,-8.782234191894531,-7.593748569488525,-6.567349910736084,-7.593748569488525,-5.088865756988525,-8.358884811401367
235,-9.600153923034668,-9.0032320022583,-7.582515716552734,-9.0032320022583,-6.893133163452148,-8.899935722351074
236,-9.346534729003906,-9.241482734680176,-7.630536079406738,-9.241482734680176,-6.6222662925720215,-9.372420310974121
237,-9.658327102661133,-10.00744342803955,-7.745370864868164,-10.00744342803955,-6.526693820953369,-9.273948669433594
238,-9.532886505126953,-9.591854095458984,-7.552921295166016,-9.591854095458984,-6.306807041168213,-9.306405067443848
239,-8.661611557006836,-8.478450775146484,-6.440574645996094,-8.478450775146484,-4.790975093841553,-8.358884811401367
240,-9.066514015197754,-9.351344108581543,-7.603661060333252,-9.351344108581543,-6.826896667480469,-8.899935722351074
241,-5.4043660163879395,-4.7898101806640625,-4.468605041503906,-4.7898101806640625,-5.898704528808594,-4.823537349700928
242,-4.941329002380371,-4.277044773101807,-4.194625377655029,-4.277044773101807,-5.395697116851807,-4.6091132164001465
243,-4.80741024017334,-4.050913333892822,-3.9888856410980225,-4.050913333892822,-5.018948078155518,-4.5382609367370605
244,-4.381533145904541,-3.5602314472198486,-3.659198045730591,-3.5602314472198486,-4.890200614929199,-4.138871669769287
245,-5.262679576873779,-4.586392879486084,-4.6012468338012695,-4.586392879486084,-6.555243015289307,-4.822812080383301
