idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
56,-8.110687255859375,-6.674407005310059,-4.6528801918029785,-6.674407005310059,-7.224668979644775,-5.476963520050049
57,-7.665838718414307,-6.687594413757324,-4.880606651306152,-6.687594413757324,-7.623005390167236,-5.06383752822876
58,-7.7464799880981445,-6.407711982727051,-4.556127548217773,-6.407711982727051,-7.0927557945251465,-4.729961395263672
59,-7.7003278732299805,-6.08811092376709,-4.0012054443359375,-6.08811092376709,-6.062992095947266,-4.559571266174316
60,-8.337389945983887,-6.951747894287109,-4.960854530334473,-6.951747894287109,-7.706995487213135,-5.719582557678223
61,-8.735225677490234,-8.493033409118652,-5.459319114685059,-8.493033409118652,-5.779628753662109,-8.027148246765137
62,-8.463678359985352,-8.066043853759766,-5.274836540222168,-8.066043853759766,-5.813617706298828,-7.6218719482421875
63,-8.105928421020508,-7.813727855682373,-4.952047348022461,-7.813727855682373,-5.2892842292785645,-6.815603733062744
64,-8.117633819580078,-7.363401412963867,-5.033060073852539,-7.363401412963867,-5.1724066734313965,-6.879785060882568
65,-8.87895393371582,-8.361662864685059,-5.878627777099609,-8.361662864685059,-6.580560684204102,-7.979091167449951
66,-9.027939796447754,-9.055440902709961,-4.942567825317383,-9.055440902709961,-5.588512420654297,-8.027148246765137
67,-8.808422088623047,-8.670190811157227,-5.030613899230957,-8.670190811157227,-5.8389668464660645,-7.6218719482421875
68,-8.53004264831543,-8.577956199645996,-4.800907135009766,-8.577956199645996,-5.505312442779541,-6.815603733062744
69,-8.325922012329102,-7.859780788421631,-4.591860771179199,-7.859780788421631,-4.850626468658447,-6.879785060882568
70,-9.117189407348633,-8.796562194824219,-5.477723121643066,-8.796562194824219,-6.499209880828857,-7.979091167449951
71,-10.304437637329102,-10.156805038452148,-6.155303478240967,-10.156805038452148,-7.224668979644775,-8.027148246765137
72,-10.145437240600586,-10.297871589660645,-6.649184226989746,-10.297871589660645,-7.623005390167236,-7.6218719482421875
73,-9.884759902954102,-9.88190746307373,-6.015792369842529,-9.88190746307373,-7.0927557945251465,-6.815603733062744
74,-9.562451362609863,-9.129672050476074,-5.224370956420898,-9.129672050476074,-6.062992095947266,-6.879785060882568
75,-10.17731761932373,-10.152563095092773,-6.482397556304932,-10.152563095092773,-7.706995487213135,-7.979091167449951
76,-7.783642768859863,-6.687027454376221,-4.043335914611816,-6.687027454376221,-5.779628753662109,-5.665596008300781
77,-7.538592338562012,-6.779409408569336,-3.9367504119873047,-6.779409408569336,-5.813617706298828,-5.395829200744629
78,-7.393431663513184,-6.353559494018555,-3.9111647605895996,-6.353559494018555,-5.2892842292785645,-5.2246551513671875
79,-7.14577579498291,-5.764307975769043,-3.8227744102478027,-5.764307975769043,-5.1724066734313965,-4.894125461578369
80,-7.826647758483887,-6.90012264251709,-4.5147905349731445,-6.90012264251709,-6.580560684204102,-5.578578948974609
81,-7.448329925537109,-6.942972660064697,-4.005373477935791,-6.942972660064697,-5.588512420654297,-5.665596008300781
82,-7.242774963378906,-7.068950176239014,-4.125155448913574,-7.068950176239014,-5.8389668464660645,-5.395829200744629
83,-7.04565954208374,-6.642083168029785,-4.089546203613281,-6.642083168029785,-5.505312442779541,-5.2246551513671875
84,-6.733323574066162,-6.054128646850586,-3.781552791595459,-6.054128646850586,-4.850626468658447,-4.894125461578369
85,-7.520212650299072,-7.132656097412109,-4.423281669616699,-7.132656097412109,-6.499209880828857,-5.578578948974609
86,-8.179559707641602,-7.7725982666015625,-4.771963596343994,-7.7725982666015625,-7.224668979644775,-5.665596008300781
87,-7.994326591491699,-8.225617408752441,-5.21319055557251,-8.225617408752441,-7.623005390167236,-5.395829200744629
88,-7.899775505065918,-7.740425109863281,-4.842082977294922,-7.740425109863281,-7.0927557945251465,-5.2246551513671875
89,-7.448792934417725,-6.895580768585205,-4.183754920959473,-6.895580768585205,-6.062992095947266,-4.894125461578369
90,-8.116975784301758,-7.8622307777404785,-4.980391025543213,-7.8622307777404785,-7.706995487213135,-5.578578948974609
91,-7.7737812995910645,-7.501870632171631,-5.5069475173950195,-7.501870632171631,-5.779628753662109,-6.982104778289795
92,-7.54083251953125,-7.367565155029297,-5.505964756011963,-7.367565155029297,-5.813617706298828,-6.9458909034729
93,-7.273696422576904,-7.073973178863525,-5.314702033996582,-7.073973178863525,-5.2892842292785645,-6.486362457275391
94,-7.438304424285889,-7.22584867477417,-5.264294624328613,-7.22584867477417,-5.1724066734313965,-6.589736461639404
95,-7.65669059753418,-7.357877254486084,-6.043072700500488,-7.357877254486084,-6.580560684204102,-6.985958099365234
96,-7.224140167236328,-7.538862705230713,-5.744666576385498,-7.538862705230713,-5.588512420654297,-6.982104778289795
97,-7.041925430297852,-7.479907989501953,-6.049715042114258,-7.479907989501953,-5.8389668464660645,-6.9458909034729
98,-6.743034362792969,-7.200003147125244,-5.870323181152344,-7.200003147125244,-5.505312442779541,-6.486362457275391
99,-6.726794242858887,-7.150979518890381,-5.466120719909668,-7.150979518890381,-4.850626468658447,-6.589736461639404
100,-7.193081855773926,-7.377225875854492,-6.309836387634277,-7.377225875854492,-6.499209880828857,-6.985958099365234
101,-7.620182991027832,-7.416093349456787,-7.169755935668945,-7.416093349456787,-7.224668979644775,-6.982104778289795
102,-7.467042922973633,-7.656210422515869,-7.863206386566162,-7.656210422515869,-7.623005390167236,-6.9458909034729
103,-7.446794509887695,-7.430988311767578,-7.399393081665039,-7.430988311767578,-7.0927557945251465,-6.486362457275391
104,-7.259170055389404,-7.078749179840088,-6.4245100021362305,-7.078749179840088,-6.062992095947266,-6.589736461639404
105,-7.412221908569336,-6.9780449867248535,-7.492291450500488,-6.9780449867248535,-7.706995487213135,-6.985958099365234
106,-8.114561080932617,-6.572776794433594,-5.418964385986328,-6.572776794433594,-5.779628753662109,-6.571925640106201
107,-8.134714126586914,-6.475758075714111,-5.295113563537598,-6.475758075714111,-5.813617706298828,-6.7250590324401855
108,-7.722736835479736,-6.20904541015625,-4.99839973449707,-6.20904541015625,-5.2892842292785645,-6.37591552734375
109,-7.319789409637451,-5.396783351898193,-4.803852081298828,-5.396783351898193,-5.1724066734313965,-5.812917232513428
110,-8.253128051757812,-6.854830265045166,-5.933925151824951,-6.854830265045166,-6.580560684204102,-6.651308536529541
111,-7.8788909912109375,-6.970495700836182,-5.291884899139404,-6.970495700836182,-5.588512420654297,-6.571925640106201
112,-7.887990951538086,-6.883068561553955,-5.349340438842773,-6.883068561553955,-5.8389668464660645,-6.7250590324401855
113,-7.748239994049072,-6.800697326660156,-5.152685165405273,-6.800697326660156,-5.505312442779541,-6.37591552734375
114,-7.082545757293701,-5.731510162353516,-4.684391021728516,-5.731510162353516,-4.850626468658447,-5.812917232513428
115,-8.035274505615234,-7.05563497543335,-5.8117876052856445,-7.05563497543335,-6.499209880828857,-6.651308536529541
116,-8.942298889160156,-7.5926690101623535,-6.045722484588623,-7.5926690101623535,-7.224668979644775,-6.571925640106201
117,-8.894326210021973,-7.796961307525635,-6.661661148071289,-7.796961307525635,-7.623005390167236,-6.7250590324401855
118,-8.881941795349121,-7.757718563079834,-6.089224338531494,-7.757718563079834,-7.0927557945251465,-6.37591552734375
119,-8.382915496826172,-6.95380163192749,-5.155276775360107,-6.95380163192749,-6.062992095947266,-5.812917232513428
120,-8.915005683898926,-7.411540985107422,-6.504012107849121,-7.411540985107422,-7.706995487213135,-6.651308536529541
121,-6.425346374511719,-5.017994403839111,-3.8214876651763916,-5.017994403839111,-5.779628753662109,-5.046435356140137
122,-6.4806389808654785,-5.2785844802856445,-3.886211633682251,-5.2785844802856445,-5.813617706298828,-5.339165687561035
123,-6.199901580810547,-4.916625022888184,-3.6140267848968506,-4.916625022888184,-5.2892842292785645,-4.966675281524658
124,-5.668140411376953,-4.1470723152160645,-3.6162049770355225,-4.1470723152160645,-5.1724066734313965,-4.365817070007324
125,-6.427114009857178,-4.851713180541992,-4.247748851776123,-4.851713180541992,-6.580560684204102,-4.914361000061035
126,-6.048849582672119,-5.0021233558654785,-3.618705987930298,-5.0021233558654785,-5.588512420654297,-5.046435356140137
127,-6.068162441253662,-5.239502906799316,-3.8346140384674072,-5.239502906799316,-5.8389668464660645,-5.339165687561035
128,-5.809309482574463,-4.884011268615723,-3.4931142330169678,-4.884011268615723,-5.505312442779541,-4.966675281524658
129,-5.300561904907227,-4.10082483291626,-3.3485472202301025,-4.10082483291626,-4.850626468658447,-4.365818977355957
130,-6.019172668457031,-4.786103248596191,-4.076752185821533,-4.786103248596191,-6.499209880828857,-4.914362907409668
131,-6.836261749267578,-5.742542266845703,-4.5092573165893555,-5.742542266845703,-7.224668979644775,-5.046436786651611
132,-6.8865180015563965,-6.258064270019531,-5.012600898742676,-6.258064270019531,-7.623005390167236,-5.339168071746826
133,-6.710823059082031,-5.892537593841553,-4.6393961906433105,-5.892537593841553,-7.0927557945251465,-4.966676712036133
134,-6.188723087310791,-5.080824851989746,-4.03420352935791,-5.080824851989746,-6.062992095947266,-4.365818977355957
135,-6.8135085105896,-5.582396030426025,-4.900654315948486,-5.582396030426025,-7.706995487213135,-4.914362907409668
136,-6.115302085876465,-4.871249198913574,-4.061803817749023,-4.871249198913574,-5.779628753662109,-4.70837926864624
137,-6.023875713348389,-4.982725620269775,-4.025772571563721,-4.982725620269775,-5.813617706298828,-4.719383239746094
138,-5.936285972595215,-4.823093891143799,-3.9006078243255615,-4.823093891143799,-5.2892842292785645,-4.671626567840576
139,-5.84246301651001,-4.510561943054199,-3.8736133575439453,-4.510561943054199,-5.1724066734313965,-4.437987804412842
140,-6.088400840759277,-5.076117038726807,-4.327401638031006,-5.076117038726807,-6.580560684204102,-4.5558953285217285
141,-5.479907035827637,-4.707716464996338,-3.9089624881744385,-4.707716464996338,-5.588512420654297,-4.70837926864624
142,-5.368076324462891,-4.758897304534912,-4.030578136444092,-4.758897304534912,-5.8389668464660645,-4.719383239746094
143,-5.241438388824463,-4.593166351318359,-3.992774248123169,-4.593166351318359,-5.505312442779541,-4.671626567840576
144,-5.15740442276001,-4.247223377227783,-3.749342441558838,-4.247223377227783,-4.850626468658447,-4.437987804412842
145,-5.407476902008057,-4.761107444763184,-4.257069110870361,-4.761107444763184,-6.499209880828857,-4.5558953285217285
146,-6.537048816680908,-5.574489593505859,-4.643686771392822,-5.574489593505859,-7.224668979644775,-4.70837926864624
147,-6.4712300300598145,-5.724385738372803,-5.019656658172607,-5.724385738372803,-7.623005390167236,-4.719383239746094
148,-6.457004547119141,-5.531625270843506,-4.724437236785889,-5.531625270843506,-7.0927557945251465,-4.671626567840576
149,-6.288959503173828,-5.101436138153076,-4.115487098693848,-5.101436138153076,-6.062992095947266,-4.437987804412842
150,-6.351305961608887,-5.45532751083374,-4.774292945861816,-5.45532751083374,-7.706995487213135,-4.5558953285217285
151,-7.515351295471191,-6.3359808921813965,-5.2137603759765625,-6.3359808921813965,-5.779628753662109,-6.432425022125244
152,-7.373071670532227,-6.238842010498047,-5.054262161254883,-6.238842010498047,-5.813617706298828,-6.242277145385742
153,-7.446516990661621,-6.194334506988525,-5.136020660400391,-6.194334506988525,-5.2892842292785645,-6.411216735839844
154,-7.177458763122559,-5.629917621612549,-5.248427391052246,-5.629917621612549,-5.1724066734313965,-6.3466477394104
155,-7.481014251708984,-6.426929950714111,-5.600228309631348,-6.426929950714111,-6.580560684204102,-6.1966705322265625
156,-7.437378883361816,-7.180942535400391,-5.155681610107422,-7.180942535400391,-5.588512420654297,-6.432425022125244
157,-7.441328048706055,-7.209358215332031,-5.359301567077637,-7.209358215332031,-5.8389668464660645,-6.242277145385742
158,-7.525677680969238,-7.162261486053467,-5.326264381408691,-7.162261486053467,-5.505312442779541,-6.411216735839844
159,-6.996805191040039,-6.34313440322876,-4.981038570404053,-6.34313440322876,-4.850626468658447,-6.3466477394104
160,-7.4443464279174805,-7.219646453857422,-5.58799934387207,-7.219646453857422,-6.499209880828857,-6.1966705322265625
161,-8.465917587280273,-7.565173625946045,-6.7080841064453125,-7.565173625946045,-7.224668979644775,-6.432425022125244
162,-8.370567321777344,-7.946482181549072,-7.05977725982666,-7.946482181549072,-7.623005390167236,-6.242277145385742
163,-8.702449798583984,-8.035143852233887,-6.756190299987793,-8.035143852233887,-7.0927557945251465,-6.411216735839844
164,-8.197504043579102,-7.130832195281982,-5.894527435302734,-7.130832195281982,-6.062992095947266,-6.3466477394104
165,-8.29479694366455,-7.365769863128662,-6.683704853057861,-7.365769863128662,-7.706995487213135,-6.1966705322265625
166,-7.216371536254883,-5.686830520629883,-4.935811519622803,-5.686830520629883,-5.779628753662109,-5.882096767425537
167,-6.925408363342285,-5.5478644371032715,-4.891868591308594,-5.5478644371032715,-5.813617706298828,-5.752241611480713
168,-6.723889350891113,-5.386622905731201,-4.878260612487793,-5.386622905731201,-5.2892842292785645,-5.532694339752197
169,-6.744544506072998,-5.0523362159729,-4.730164051055908,-5.0523362159729,-5.1724066734313965,-5.310511112213135
170,-7.239394187927246,-5.763843536376953,-5.405586242675781,-5.763843536376953,-6.580560684204102,-5.916045665740967
171,-7.041584014892578,-6.494991302490234,-4.716587066650391,-6.494991302490234,-5.588512420654297,-5.882096767425537
172,-6.8899993896484375,-6.532420635223389,-5.121416091918945,-6.532420635223389,-5.8389668464660645,-5.752241611480713
173,-6.78275203704834,-6.319894790649414,-5.091304302215576,-6.319894790649414,-5.505312442779541,-5.532694339752197
174,-6.546186447143555,-5.747781276702881,-4.455300331115723,-5.747781276702881,-4.850626468658447,-5.310511112213135
175,-7.374139785766602,-6.620290756225586,-5.257702827453613,-6.620290756225586,-6.499209880828857,-5.916045665740967
176,-7.8250837326049805,-6.666848659515381,-6.501821517944336,-6.666848659515381,-7.224668979644775,-5.882096767425537
177,-7.671256065368652,-7.031019687652588,-7.121756553649902,-7.031019687652588,-7.623005390167236,-5.752241611480713
178,-7.784456253051758,-6.852036952972412,-6.620186805725098,-6.852036952972412,-7.0927557945251465,-5.532694339752197
179,-7.511754035949707,-6.157323360443115,-5.477376937866211,-6.157323360443115,-6.062992095947266,-5.310511112213135
180,-7.848837852478027,-6.535850524902344,-6.584040641784668,-6.535850524902344,-7.706995487213135,-5.916045665740967
181,-7.484654426574707,-6.691451549530029,-5.000072002410889,-6.691451549530029,-5.779628753662109,-6.47373628616333
182,-7.315498352050781,-6.560247421264648,-5.072591304779053,-6.560247421264648,-5.813617706298828,-6.427359104156494
183,-7.153045654296875,-6.3746724128723145,-5.120558738708496,-6.3746724128723145,-5.2892842292785645,-6.225780963897705
184,-6.534501075744629,-5.440507888793945,-4.9948625564575195,-5.440507888793945,-5.1724066734313965,-5.39741325378418
185,-7.5385422706604,-6.777498722076416,-5.50002908706665,-6.777498722076416,-6.580560684204102,-6.1671953201293945
186,-7.654171943664551,-7.402315139770508,-4.764420032501221,-7.402315139770508,-5.588512420654297,-6.47373628616333
187,-7.547126770019531,-7.23016357421875,-5.150206565856934,-7.23016357421875,-5.8389668464660645,-6.427359104156494
188,-7.404943943023682,-7.1047163009643555,-5.1685004234313965,-7.1047163009643555,-5.505312442779541,-6.225780963897705
189,-6.690269470214844,-6.118109226226807,-4.635256767272949,-6.118109226226807,-4.850626468658447,-5.39741325378418
190,-7.742190361022949,-7.364564895629883,-5.341795921325684,-7.364564895629883,-6.499209880828857,-6.1671953201293945
191,-7.890149116516113,-7.394401550292969,-5.592606067657471,-7.394401550292969,-7.224668979644775,-6.47373628616333
192,-7.855218410491943,-7.475404262542725,-6.077685356140137,-7.475404262542725,-7.623005390167236,-6.427359104156494
193,-7.702490329742432,-7.313318729400635,-5.822391033172607,-7.313318729400635,-7.0927557945251465,-6.225780963897705
194,-6.85977029800415,-6.206830978393555,-5.000777244567871,-6.206830978393555,-6.062992095947266,-5.39741325378418
195,-7.841821193695068,-7.304523468017578,-5.746722221374512,-7.304523468017578,-7.706995487213135,-6.1671953201293945
196,-7.071333885192871,-7.476398468017578,-4.6974568367004395,-7.476398468017578,-5.779628753662109,-6.22918701171875
197,-7.052666664123535,-7.617986679077148,-4.703530311584473,-7.617986679077148,-5.813617706298828,-6.140903472900391
198,-6.858233451843262,-7.266915321350098,-4.644186496734619,-7.266915321350098,-5.2892842292785645,-5.879611968994141
199,-6.689620018005371,-6.901784420013428,-4.814225673675537,-6.901784420013428,-5.1724066734313965,-5.680142879486084
200,-6.740863800048828,-7.288131237030029,-5.070534706115723,-7.288131237030029,-6.580560684204102,-5.670181751251221
201,-6.532583713531494,-7.211534023284912,-4.58880090713501,-7.211534023284912,-5.588512420654297,-6.22918701171875
202,-6.600848197937012,-7.315747261047363,-4.8044023513793945,-7.315747261047363,-5.8389668464660645,-6.140903472900391
203,-6.395206451416016,-7.00640344619751,-4.704669952392578,-7.00640344619751,-5.505312442779541,-5.879611968994141
204,-6.222906112670898,-6.650685787200928,-4.4889726638793945,-6.650685787200928,-4.850626468658447,-5.680142879486084
205,-6.262528896331787,-6.944007873535156,-5.009166717529297,-6.944007873535156,-6.499209880828857,-5.670181751251221
206,-6.971676826477051,-7.031719207763672,-5.214837551116943,-7.031719207763672,-7.224668979644775,-6.22918701171875
207,-7.0981764793396,-7.405886650085449,-5.683699131011963,-7.405886650085449,-7.623005390167236,-6.140903472900391
208,-6.834234714508057,-6.994070529937744,-5.478909969329834,-6.994070529937744,-7.0927557945251465,-5.879611968994141
209,-6.479556083679199,-6.4697065353393555,-4.928192615509033,-6.4697065353393555,-6.062992095947266,-5.680142879486084
210,-6.499397277832031,-6.593133926391602,-5.481842517852783,-6.593133926391602,-7.706995487213135,-5.670181751251221
211,-8.22391128540039,-7.368340969085693,-5.582070350646973,-7.368340969085693,-5.779628753662109,-7.443619251251221
212,-7.962924003601074,-7.197790622711182,-5.588431358337402,-7.197790622711182,-5.813617706298828,-7.405057907104492
213,-7.741301536560059,-7.036186695098877,-5.443739891052246,-7.036186695098877,-5.2892842292785645,-7.246302127838135
214,-7.360135078430176,-6.512444019317627,-5.322009563446045,-6.512444019317627,-5.1724066734313965,-6.984136581420898
215,-8.191814422607422,-7.395530700683594,-6.172347068786621,-7.395530700683594,-6.580560684204102,-7.445684909820557
216,-8.525232315063477,-8.324824333190918,-5.344797611236572,-8.324824333190918,-5.588512420654297,-7.443619251251221
217,-8.480250358581543,-8.074856758117676,-5.7191057205200195,-8.074856758117676,-5.8389668464660645,-7.405057907104492
218,-8.221914291381836,-7.894162654876709,-5.574066162109375,-7.894162654876709,-5.505312442779541,-7.246302127838135
219,-7.5661211013793945,-7.082334995269775,-5.143718719482422,-7.082334995269775,-4.850626468658447,-6.984136581420898
220,-8.606915473937988,-7.968034744262695,-5.982439041137695,-7.968034744262695,-6.499209880828857,-7.445684909820557
221,-9.324590682983398,-8.436055183410645,-6.889896869659424,-8.436055183410645,-7.224668979644775,-7.443619251251221
222,-9.008419036865234,-8.457763671875,-7.5988664627075195,-8.457763671875,-7.623005390167236,-7.405057907104492
223,-9.193857192993164,-8.366690635681152,-7.156412601470947,-8.366690635681152,-7.0927557945251465,-7.246302127838135
224,-8.438901901245117,-7.472471714019775,-6.082303047180176,-7.472471714019775,-6.062992095947266,-6.984136581420898
225,-8.897439956665039,-7.703960418701172,-7.226195335388184,-7.703960418701172,-7.706995487213135,-7.445684909820557
226,-8.145240783691406,-7.918031692504883,-6.652036666870117,-7.918031692504883,-5.779628753662109,-9.029461860656738
227,-8.34565544128418,-8.432098388671875,-6.673846244812012,-8.432098388671875,-5.813617706298828,-9.381694793701172
228,-7.956722259521484,-7.92416524887085,-6.581645965576172,-7.92416524887085,-5.2892842292785645,-8.81540584564209
229,-7.7950897216796875,-7.413034915924072,-6.487759113311768,-7.413034915924072,-5.1724066734313965,-8.173294067382812
230,-8.540773391723633,-8.528877258300781,-7.205013275146484,-8.528877258300781,-6.580560684204102,-8.92932415008545
231,-8.338608741760254,-8.743758201599121,-6.781410217285156,-8.743758201599121,-5.588512420654297,-9.029461860656738
232,-8.614171981811523,-9.359496116638184,-7.122109413146973,-9.359496116638184,-5.8389668464660645,-9.381694793701172
233,-8.273270606994629,-8.914115905761719,-6.955588340759277,-8.914115905761719,-5.505312442779541,-8.81540584564209
234,-7.8705058097839355,-8.109551429748535,-6.321268081665039,-8.109551429748535,-4.850626468658447,-8.173294067382812
235,-8.64342975616455,-9.138933181762695,-7.3488006591796875,-9.138933181762695,-6.499209880828857,-8.92932415008545
236,-9.276782989501953,-9.299351692199707,-8.296384811401367,-9.299351692199707,-7.224668979644775,-9.029461860656738
237,-9.493551254272461,-10.132994651794434,-8.936680793762207,-10.132994651794434,-7.623005390167236,-9.381694793701172
238,-9.234619140625,-9.502091407775879,-8.465002059936523,-9.502091407775879,-7.0927557945251465,-8.81540584564209
239,-8.718101501464844,-8.650665283203125,-7.391863822937012,-8.650665283203125,-6.062992095947266,-8.173294067382812
240,-9.078601837158203,-9.280235290527344,-8.529655456542969,-9.280235290527344,-7.706995487213135,-8.92932415008545
241,-5.8572468757629395,-4.776961326599121,-3.946838617324829,-4.776961326599121,-5.779628753662109,-4.803223609924316
242,-5.8077616691589355,-4.767031192779541,-4.038392543792725,-4.767031192779541,-5.813617706298828,-4.880273342132568
243,-5.554025173187256,-4.344310283660889,-3.8003482818603516,-4.344310283660889,-5.2892842292785645,-4.304351806640625
244,-5.516295433044434,-4.114279747009277,-3.672795057296753,-4.114279747009277,-5.1724066734313965,-4.203869819641113
245,-5.876910209655762,-4.870995998382568,-4.393261909484863,-4.870995998382568,-6.580560684204102,-4.619229316711426
