idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
20,-8.510725975036621,-7.916201114654541,-7.033985137939453,-7.916201114654541,-6.484513759613037,-8.872642517089844
21,-8.846517562866211,-7.995632171630859,-7.487375736236572,-7.995632171630859,-6.919493198394775,-8.109820365905762
22,-8.637199401855469,-7.907321929931641,-7.2278594970703125,-7.907321929931641,-6.576929569244385,-8.571227073669434
23,-8.593631744384766,-7.820354461669922,-7.026058197021484,-7.820354461669922,-6.3299641609191895,-8.785082817077637
24,-8.373493194580078,-7.556798458099365,-6.344717025756836,-7.556798458099365,-5.144651412963867,-7.667392730712891
25,-9.400146484375,-8.97143268585205,-7.48324728012085,-8.97143268585205,-7.369434833526611,-8.872642517089844
26,-8.600875854492188,-8.998873710632324,-7.691247463226318,-8.998873710632324,-6.665915012359619,-8.109820365905762
27,-8.500066757202148,-9.445446014404297,-7.6667890548706055,-9.445446014404297,-6.849808216094971,-8.571227073669434
28,-8.594491958618164,-9.551798820495605,-7.288290023803711,-9.551798820495605,-6.678465366363525,-8.785082817077637
29,-8.11766529083252,-8.67463207244873,-6.180666923522949,-8.67463207244873,-5.220643997192383,-7.667392730712891
30,-9.142853736877441,-10.076292991638184,-7.544940948486328,-10.076292991638184,-7.094806671142578,-8.872642517089844
31,-8.097691535949707,-7.79948091506958,-6.081634521484375,-7.79948091506958,-6.202065944671631,-7.4194512367248535
32,-7.3779168128967285,-6.727868556976318,-5.50358772277832,-6.727868556976318,-5.455974578857422,-7.038668155670166
33,-7.627431869506836,-6.9670090675354,-5.397459030151367,-6.9670090675354,-5.171481609344482,-7.441263198852539
34,-6.984403610229492,-5.982717990875244,-4.945265769958496,-5.982717990875244,-4.666375160217285,-6.71907377243042
35,-8.351630210876465,-8.068497657775879,-6.149224758148193,-8.068497657775879,-6.484513759613037,-7.778809070587158
36,-8.649129867553711,-8.525985717773438,-6.254490375518799,-8.525985717773438,-6.919493198394775,-7.4194512367248535
37,-8.036943435668945,-7.692559719085693,-5.84412956237793,-7.692559719085693,-6.576929569244385,-7.038668155670166
38,-8.12077808380127,-7.667386531829834,-5.797102928161621,-7.667386531829834,-6.3299641609191895,-7.441263198852539
39,-7.426366806030273,-6.651344299316406,-4.863687038421631,-6.651344299316406,-5.144651412963867,-6.71907377243042
40,-8.943405151367188,-8.866340637207031,-6.419649600982666,-8.866340637207031,-7.369434833526611,-7.778809070587158
41,-8.304638862609863,-9.0772123336792,-6.444338321685791,-9.0772123336792,-6.665915012359619,-7.4194512367248535
42,-7.849865913391113,-8.729466438293457,-6.418684005737305,-8.729466438293457,-6.849808216094971,-7.038668155670166
43,-8.128677368164062,-8.89074420928955,-6.239625453948975,-8.89074420928955,-6.678465366363525,-7.441263198852539
44,-7.268133163452148,-7.4735236167907715,-5.170163631439209,-7.4735236167907715,-5.220643997192383,-6.71907377243042
45,-8.556075096130371,-9.389397621154785,-6.597403526306152,-9.389397621154785,-7.094806671142578,-7.778809070587158
46,-7.0175323486328125,-5.901183605194092,-5.047649383544922,-5.901183605194092,-6.202065944671631,-6.651966571807861
47,-6.2336626052856445,-4.827972412109375,-4.498415470123291,-4.827972412109375,-5.455974578857422,-5.926389694213867
48,-6.200369834899902,-4.699739456176758,-4.493334770202637,-4.699739456176758,-5.171481609344482,-6.03317928314209
49,-6.018383979797363,-4.706428527832031,-4.265938758850098,-4.706428527832031,-4.666375160217285,-5.5544328689575195
50,-7.415165901184082,-6.271427154541016,-5.170388221740723,-6.271427154541016,-6.484513759613037,-6.998966217041016
51,-7.202500820159912,-6.487882614135742,-5.433489799499512,-6.487882614135742,-6.919493198394775,-6.651966571807861
52,-6.4400482177734375,-5.532895088195801,-4.906304359436035,-5.532895088195801,-6.576929569244385,-5.926389694213867
53,-6.466063022613525,-5.339777946472168,-5.0188751220703125,-5.339777946472168,-6.3299641609191895,-6.03317928314209
54,-6.341014385223389,-5.4186296463012695,-4.560728549957275,-5.4186296463012695,-5.144651412963867,-5.5544328689575195
55,-7.588890075683594,-6.835306167602539,-5.5512847900390625,-6.835306167602539,-7.369434833526611,-6.998966217041016
56,-6.899217128753662,-6.978458404541016,-5.765059471130371,-6.978458404541016,-6.665915012359619,-6.651966571807861
57,-6.328763008117676,-6.263912200927734,-5.77182674407959,-6.263912200927734,-6.849808216094971,-5.926389694213867
58,-6.321208477020264,-5.992619514465332,-5.5959086418151855,-5.992619514465332,-6.678465366363525,-6.03317928314209
59,-6.220724582672119,-5.89105224609375,-4.899586200714111,-5.89105224609375,-5.220643997192383,-5.5544328689575195
60,-7.139033317565918,-7.182665824890137,-5.8801960945129395,-7.182665824890137,-7.094806671142578,-6.998966217041016
61,-8.258245468139648,-8.197723388671875,-7.239375114440918,-8.197723388671875,-6.202065944671631,-8.935324668884277
62,-7.401148796081543,-6.955143451690674,-6.403194904327393,-6.955143451690674,-5.455974578857422,-8.725010871887207
63,-7.525686264038086,-7.1603875160217285,-6.288732528686523,-7.1603875160217285,-5.171481609344482,-8.722501754760742
64,-7.475456237792969,-7.346343994140625,-5.813276290893555,-7.346343994140625,-4.666375160217285,-8.2409086227417
65,-8.01294994354248,-7.593269348144531,-7.3827595710754395,-7.593269348144531,-6.484513759613037,-8.73796558380127
66,-8.757654190063477,-9.067622184753418,-7.265174865722656,-9.067622184753418,-6.919493198394775,-8.935324668884277
67,-8.12317180633545,-8.040870666503906,-6.620588779449463,-8.040870666503906,-6.576929569244385,-8.725010871887207
68,-8.094632148742676,-8.08334732055664,-6.639004230499268,-8.08334732055664,-6.3299641609191895,-8.722501754760742
69,-8.080081939697266,-8.28429126739502,-5.816904067993164,-8.28429126739502,-5.144651412963867,-8.2409086227417
70,-8.524301528930664,-8.283754348754883,-7.500040054321289,-8.283754348754883,-7.369434833526611,-8.73796558380127
71,-8.702342987060547,-9.997328758239746,-7.930255889892578,-9.997328758239746,-6.665915012359619,-8.935324668884277
72,-8.142084121704102,-9.16103458404541,-7.676525115966797,-9.16103458404541,-6.849808216094971,-8.725010871887207
73,-8.18492317199707,-9.148290634155273,-7.457624435424805,-9.148290634155273,-6.678465366363525,-8.722501754760742
74,-7.9983720779418945,-8.985405921936035,-6.338852882385254,-8.985405921936035,-5.220643997192383,-8.2409086227417
75,-8.423343658447266,-9.087042808532715,-7.980531215667725,-9.087042808532715,-7.094806671142578,-8.73796558380127
76,-7.106057643890381,-6.543605804443359,-5.713819980621338,-6.543605804443359,-6.202065944671631,-6.684717178344727
77,-6.875897407531738,-6.08711051940918,-5.255627632141113,-6.08711051940918,-5.455974578857422,-6.711083889007568
78,-6.371269702911377,-5.456562042236328,-5.174426078796387,-5.456562042236328,-5.171481609344482,-6.208429336547852
79,-6.065586090087891,-5.094027519226074,-4.767512321472168,-5.094027519226074,-4.666375160217285,-5.489773750305176
80,-7.447793483734131,-6.643438339233398,-5.909806251525879,-6.643438339233398,-6.484513759613037,-6.803421974182129
81,-7.595086097717285,-7.554073333740234,-5.759147644042969,-7.554073333740234,-6.919493198394775,-6.684717178344727
82,-7.33756160736084,-7.125349044799805,-5.482496738433838,-7.125349044799805,-6.576929569244385,-6.711083889007568
83,-6.826338768005371,-6.443296432495117,-5.485686302185059,-6.443296432495117,-6.3299641609191895,-6.208429336547852
84,-6.460723876953125,-5.981295585632324,-4.780491828918457,-5.981295585632324,-5.144651412963867,-5.489773750305176
85,-7.855121612548828,-7.6536688804626465,-6.048282623291016,-7.6536688804626465,-7.369434833526611,-6.803421974182129
86,-7.9270429611206055,-8.622419357299805,-5.874814033508301,-8.622419357299805,-6.665915012359619,-6.684717178344727
87,-7.744677543640137,-8.397265434265137,-6.007561206817627,-8.397265434265137,-6.849808216094971,-6.711083889007568
88,-7.234239101409912,-7.836653709411621,-5.765737056732178,-7.836653709411621,-6.678465366363525,-6.208429336547852
89,-6.8108978271484375,-7.1338911056518555,-4.802787780761719,-7.1338911056518555,-5.220643997192383,-5.489773750305176
90,-7.971093654632568,-8.662611961364746,-5.991097450256348,-8.662611961364746,-7.094806671142578,-6.803421974182129
91,-8.618879318237305,-8.353571891784668,-6.5695061683654785,-8.353571891784668,-6.202065944671631,-8.406588554382324
92,-7.87138557434082,-7.614686489105225,-6.294676780700684,-7.614686489105225,-5.455974578857422,-7.992937088012695
93,-7.699945449829102,-7.268121242523193,-6.114540100097656,-7.268121242523193,-5.171481609344482,-7.8602375984191895
94,-7.543222904205322,-6.987546443939209,-6.318434715270996,-6.987546443939209,-4.666375160217285,-7.5168890953063965
95,-8.465118408203125,-8.10096263885498,-6.826537132263184,-8.10096263885498,-6.484513759613037,-8.279970169067383
96,-8.785696983337402,-9.210281372070312,-6.85581636428833,-9.210281372070312,-6.919493198394775,-8.406588554382324
97,-8.10506820678711,-8.55898666381836,-6.889215469360352,-8.55898666381836,-6.576929569244385,-7.992937088012695
98,-7.9026312828063965,-8.051371574401855,-6.497608184814453,-8.051371574401855,-6.3299641609191895,-7.8602375984191895
99,-7.917603492736816,-7.827925205230713,-6.236759185791016,-7.827925205230713,-5.144651412963867,-7.5168890953063965
100,-8.729484558105469,-9.088698387145996,-7.255566120147705,-9.088698387145996,-7.369434833526611,-8.279970169067383
101,-8.492894172668457,-9.98979663848877,-7.094249248504639,-9.98979663848877,-6.665915012359619,-8.406588554382324
102,-7.88450813293457,-9.439719200134277,-7.401882648468018,-9.439719200134277,-6.849808216094971,-7.992937088012695
103,-7.844203472137451,-9.186050415039062,-6.911843299865723,-9.186050415039062,-6.678465366363525,-7.8602375984191895
104,-7.6774492263793945,-8.43120002746582,-6.140115261077881,-8.43120002746582,-5.220643997192383,-7.5168890953063965
105,-8.038570404052734,-9.456694602966309,-7.043149948120117,-9.456694602966309,-7.094806671142578,-8.279970169067383
106,-8.003180503845215,-6.735275745391846,-6.436849594116211,-6.735275745391846,-6.202065944671631,-7.426471710205078
107,-7.399723052978516,-6.102914333343506,-5.794972896575928,-6.102914333343506,-5.455974578857422,-7.234959125518799
108,-7.669310092926025,-6.305889129638672,-5.638828277587891,-6.305889129638672,-5.171481609344482,-7.630130290985107
109,-7.27139949798584,-5.95232629776001,-5.17321252822876,-5.95232629776001,-4.666375160217285,-6.277622222900391
110,-8.238760948181152,-7.052635192871094,-6.5805277824401855,-7.052635192871094,-6.484513759613037,-7.747189044952393
111,-8.779240608215332,-7.970984935760498,-6.481581211090088,-7.970984935760498,-6.919493198394775,-7.426471710205078
112,-8.282289505004883,-7.413532257080078,-5.999785423278809,-7.413532257080078,-6.576929569244385,-7.234959125518799
113,-8.317914962768555,-7.365946292877197,-6.017337322235107,-7.365946292877197,-6.3299641609191895,-7.630130290985107
114,-8.135053634643555,-7.2523627281188965,-5.022280693054199,-7.2523627281188965,-5.144651412963867,-6.277622222900391
115,-9.13957405090332,-8.410325050354004,-6.743803977966309,-8.410325050354004,-7.369434833526611,-7.747189044952393
116,-8.413052558898926,-8.329283714294434,-6.7249016761779785,-8.329283714294434,-6.665915012359619,-7.426471710205078
117,-8.261787414550781,-8.228775978088379,-6.727834701538086,-8.228775978088379,-6.849808216094971,-7.234959125518799
118,-8.51992130279541,-8.429218292236328,-6.524881362915039,-8.429218292236328,-6.678465366363525,-7.630130290985107
119,-8.03731918334961,-7.84988260269165,-5.3506269454956055,-7.84988260269165,-5.220643997192383,-6.277622222900391
120,-8.96582317352295,-8.94717025756836,-6.909247875213623,-8.94717025756836,-7.094806671142578,-7.747189044952393
121,-6.12344217300415,-6.077359199523926,-4.916369438171387,-6.077359199523926,-6.202065944671631,-5.746835231781006
122,-5.863650798797607,-5.856005668640137,-4.679568767547607,-5.856005668640137,-5.455974578857422,-5.45575475692749
123,-6.0434346199035645,-6.118935585021973,-4.538547039031982,-6.118935585021973,-5.171481609344482,-5.6823625564575195
124,-5.500732898712158,-5.184721946716309,-4.463682651519775,-5.184721946716309,-4.666375160217285,-5.025185585021973
125,-6.459465503692627,-6.3207783699035645,-5.032973766326904,-6.3207783699035645,-6.484513759613037,-6.014693260192871
126,-6.712156772613525,-6.591813087463379,-5.067758083343506,-6.591813087463379,-6.919493198394775,-5.746835231781006
127,-6.412221908569336,-6.269308567047119,-4.803560733795166,-6.269308567047119,-6.576929569244385,-5.45575475692749
128,-6.538772106170654,-6.4726691246032715,-4.663304328918457,-6.4726691246032715,-6.3299641609191895,-5.6823625564575195
129,-6.007815837860107,-5.541701793670654,-4.321150779724121,-5.541701793670654,-5.144651412963867,-5.025185585021973
130,-7.025720596313477,-6.720349311828613,-5.1236958503723145,-6.720349311828613,-7.369434833526611,-6.014693260192871
131,-7.126144886016846,-6.938779354095459,-5.576570510864258,-6.938779354095459,-6.665915012359619,-5.746835231781006
132,-6.818254470825195,-6.70653772354126,-5.671286106109619,-6.70653772354126,-6.849808216094971,-5.455753803253174
133,-7.047278881072998,-7.014747619628906,-5.418148517608643,-7.014747619628906,-6.678465366363525,-5.682362079620361
134,-6.572677135467529,-6.0387701988220215,-4.638321399688721,-6.0387701988220215,-5.220643997192383,-5.025185585021973
135,-7.400913715362549,-7.168099880218506,-5.551793575286865,-7.168099880218506,-7.094806671142578,-6.014693260192871
136,-6.504737854003906,-6.062042236328125,-5.7362189292907715,-6.062042236328125,-6.202065944671631,-5.921873569488525
137,-6.435168743133545,-6.053381443023682,-5.32712984085083,-6.053381443023682,-5.455974578857422,-5.984583377838135
138,-6.323409080505371,-5.852452754974365,-5.287201881408691,-5.852452754974365,-5.171481609344482,-5.882820129394531
139,-5.950192928314209,-5.505418300628662,-5.161801815032959,-5.505418300628662,-4.666375160217285,-5.340586185455322
140,-6.722140789031982,-6.342787265777588,-5.781667232513428,-6.342787265777588,-6.484513759613037,-5.720550537109375
141,-6.6444573402404785,-6.4203619956970215,-5.889445781707764,-6.4203619956970215,-6.919493198394775,-5.921873569488525
142,-6.628944396972656,-6.453548431396484,-5.618374347686768,-6.453548431396484,-6.576929569244385,-5.984583377838135
143,-6.458740234375,-6.16035270690918,-5.560670375823975,-6.16035270690918,-6.3299641609191895,-5.882820129394531
144,-6.119579792022705,-5.752893447875977,-5.244541645050049,-5.752893447875977,-5.144651412963867,-5.340586185455322
145,-6.9343109130859375,-6.63406229019165,-6.029232025146484,-6.63406229019165,-7.369434833526611,-5.720550537109375
146,-7.237265586853027,-7.149813175201416,-6.099308490753174,-7.149813175201416,-6.665915012359619,-5.921873569488525
147,-7.2377777099609375,-7.342441558837891,-6.102649211883545,-7.342441558837891,-6.849808216094971,-5.984583377838135
148,-7.1459641456604,-7.101095676422119,-5.952080726623535,-7.101095676422119,-6.678465366363525,-5.882820129394531
149,-6.681993007659912,-6.56110143661499,-5.437404155731201,-6.56110143661499,-5.220643997192383,-5.340586185455322
150,-7.248520851135254,-7.232626438140869,-6.186992168426514,-7.232626438140869,-7.094806671142578,-5.720550537109375
151,-7.008927345275879,-6.064965724945068,-6.040207386016846,-6.064965724945068,-6.202065944671631,-7.0782318115234375
152,-6.550038814544678,-5.724597930908203,-5.6222310066223145,-5.724597930908203,-5.455974578857422,-7.368038177490234
153,-6.751560688018799,-5.903722286224365,-5.506890773773193,-5.903722286224365,-5.171481609344482,-7.285406589508057
154,-6.612008571624756,-5.68079137802124,-5.589159965515137,-5.68079137802124,-4.666375160217285,-7.17965841293335
155,-7.690961837768555,-7.36590576171875,-6.257257461547852,-7.36590576171875,-6.484513759613037,-8.135302543640137
156,-7.81476354598999,-7.222270965576172,-6.708309650421143,-7.222270965576172,-6.919493198394775,-7.0782318115234375
157,-7.523619651794434,-7.005892276763916,-6.661755561828613,-7.005892276763916,-6.576929569244385,-7.368038177490234
158,-7.5884599685668945,-6.933638095855713,-6.44748592376709,-6.933638095855713,-6.3299641609191895,-7.285406589508057
159,-7.436775207519531,-6.5871148109436035,-6.025928974151611,-6.5871148109436035,-5.144651412963867,-7.17965841293335
160,-8.564046859741211,-8.253911018371582,-6.876694202423096,-8.253911018371582,-7.369434833526611,-8.135302543640137
161,-7.765012264251709,-8.009934425354004,-6.8143157958984375,-8.009934425354004,-6.665915012359619,-7.0782318115234375
162,-7.45654821395874,-8.205225944519043,-6.978565216064453,-8.205225944519043,-6.849808216094971,-7.368038177490234
163,-7.71533203125,-8.616164207458496,-6.807259559631348,-8.616164207458496,-6.678465366363525,-7.285406589508057
164,-7.102511405944824,-7.697458744049072,-5.884324073791504,-7.697458744049072,-5.220643997192383,-7.17965841293335
165,-7.88404655456543,-9.03918170928955,-7.000986576080322,-9.03918170928955,-7.094806671142578,-8.135302543640137
166,-6.946849822998047,-5.685399532318115,-5.637690544128418,-5.685399532318115,-6.202065944671631,-7.054403781890869
167,-6.740411758422852,-5.679553508758545,-5.252756118774414,-5.679553508758545,-5.455974578857422,-7.303241729736328
168,-6.874046802520752,-5.708689212799072,-5.161072254180908,-5.708689212799072,-5.171481609344482,-7.1966071128845215
169,-6.476240158081055,-5.176794528961182,-4.9811930656433105,-5.176794528961182,-4.666375160217285,-6.477464199066162
170,-7.479376316070557,-6.624380111694336,-5.826984882354736,-6.624380111694336,-6.484513759613037,-7.7899322509765625
171,-7.5506792068481445,-6.688743591308594,-6.223417282104492,-6.688743591308594,-6.919493198394775,-7.054403781890869
172,-7.393499374389648,-6.650587558746338,-6.131628036499023,-6.650587558746338,-6.576929569244385,-7.303241729736328
173,-7.412631511688232,-6.4230523109436035,-5.867451190948486,-6.4230523109436035,-6.3299641609191895,-7.1966071128845215
174,-6.999756336212158,-5.8113579750061035,-5.19846248626709,-5.8113579750061035,-5.144651412963867,-6.477464199066162
175,-8.040360450744629,-7.491920471191406,-6.392036437988281,-7.491920471191406,-7.369434833526611,-7.7899322509765625
176,-7.404387474060059,-7.321218967437744,-6.561679363250732,-7.321218967437744,-6.665915012359619,-7.054403781890869
177,-7.497846603393555,-7.674225330352783,-6.834044456481934,-7.674225330352783,-6.849808216094971,-7.303241729736328
178,-7.706916809082031,-7.885519027709961,-6.613851547241211,-7.885519027709961,-6.678465366363525,-7.1966071128845215
179,-7.034821033477783,-6.986883163452148,-5.337410926818848,-6.986883163452148,-5.220643997192383,-6.477464199066162
180,-7.78373908996582,-8.221223831176758,-6.820003509521484,-8.221223831176758,-7.094806671142578,-7.7899322509765625
181,-7.105686187744141,-5.717203140258789,-5.285207271575928,-5.717203140258789,-6.202065944671631,-6.680292129516602
182,-7.174356937408447,-5.768487930297852,-5.234373569488525,-5.768487930297852,-5.455974578857422,-6.937576770782471
183,-6.993661403656006,-5.712212085723877,-5.113725185394287,-5.712212085723877,-5.171481609344482,-6.977939128875732
184,-6.7181878089904785,-5.458496570587158,-5.080366611480713,-5.458496570587158,-4.666375160217285,-6.383199691772461
185,-7.473622798919678,-6.138795852661133,-5.593605995178223,-6.138795852661133,-6.484513759613037,-6.931468486785889
186,-7.7367262840271,-6.5090179443359375,-5.782644748687744,-6.5090179443359375,-6.919493198394775,-6.680292129516602
187,-7.847320556640625,-6.544921398162842,-5.874716758728027,-6.544921398162842,-6.576929569244385,-6.937576770782471
188,-7.548285007476807,-6.346225738525391,-5.59990930557251,-6.346225738525391,-6.3299641609191895,-6.977939128875732
189,-7.326591491699219,-6.031452655792236,-5.092490196228027,-6.031452655792236,-5.144651412963867,-6.383199691772461
190,-8.018020629882812,-6.834992408752441,-6.219092845916748,-6.834992408752441,-7.369434833526611,-6.931468486785889
191,-7.198634147644043,-6.786698341369629,-6.067892551422119,-6.786698341369629,-6.665915012359619,-6.680292129516602
192,-7.402139186859131,-6.971443176269531,-6.4571123123168945,-6.971443176269531,-6.849808216094971,-6.937576770782471
193,-7.195878028869629,-6.855553150177002,-6.0711517333984375,-6.855553150177002,-6.678465366363525,-6.977939128875732
194,-6.8904829025268555,-6.412720680236816,-5.178411960601807,-6.412720680236816,-5.220643997192383,-6.383199691772461
195,-7.408368110656738,-7.108807563781738,-6.398725986480713,-7.108807563781738,-7.094806671142578,-6.931468486785889
196,-7.086268424987793,-6.731182098388672,-6.019087314605713,-6.731182098388672,-6.202065944671631,-7.008373737335205
197,-6.861616611480713,-6.367804527282715,-5.8330488204956055,-6.367804527282715,-5.455974578857422,-6.479676246643066
198,-6.861093044281006,-6.511545658111572,-5.7157301902771,-6.511545658111572,-5.171481609344482,-6.848437309265137
199,-6.494391441345215,-6.106949806213379,-5.6247453689575195,-6.106949806213379,-4.666375160217285,-6.16793155670166
200,-6.901728630065918,-6.611270427703857,-6.036123752593994,-6.611270427703857,-6.484513759613037,-6.555376052856445
201,-7.557642936706543,-7.141083240509033,-6.126006603240967,-7.141083240509033,-6.919493198394775,-7.008373737335205
202,-7.34036111831665,-6.8693013191223145,-6.1315388679504395,-6.8693013191223145,-6.576929569244385,-6.479676246643066
203,-7.257086277008057,-6.963625907897949,-5.980728626251221,-6.963625907897949,-6.3299641609191895,-6.848437309265137
204,-6.974046230316162,-6.5505595207214355,-5.604550838470459,-6.5505595207214355,-5.144651412963867,-6.16793155670166
205,-7.358695983886719,-6.937734127044678,-6.291331768035889,-6.937734127044678,-7.369434833526611,-6.555376052856445
206,-7.073962211608887,-7.407279968261719,-6.477389335632324,-7.407279968261719,-6.665915012359619,-7.008373737335205
207,-6.835458278656006,-7.0282087326049805,-6.7527570724487305,-7.0282087326049805,-6.849808216094971,-6.479676246643066
208,-6.8090338706970215,-7.123773574829102,-6.42052698135376,-7.123773574829102,-6.678465366363525,-6.848437309265137
209,-6.544025421142578,-6.511699199676514,-5.635997772216797,-6.511699199676514,-5.220643997192383,-6.16793155670166
210,-6.8066911697387695,-7.062242031097412,-6.437741279602051,-7.062242031097412,-7.094806671142578,-6.555376052856445
211,-8.181873321533203,-7.806493282318115,-6.263855934143066,-7.806493282318115,-6.202065944671631,-8.024415016174316
212,-7.165687561035156,-6.377909183502197,-5.9203877449035645,-6.377909183502197,-5.455974578857422,-7.715012073516846
213,-7.399931907653809,-6.840354919433594,-5.739832878112793,-6.840354919433594,-5.171481609344482,-7.614297389984131
214,-7.585219383239746,-6.991547107696533,-5.78105354309082,-6.991547107696533,-4.666375160217285,-7.6845383644104
215,-8.121380805969238,-7.664030075073242,-6.414628505706787,-7.664030075073242,-6.484513759613037,-8.22156047821045
216,-8.38516616821289,-8.10858154296875,-6.74855899810791,-8.10858154296875,-6.919493198394775,-8.024415016174316
217,-7.661161422729492,-6.984817981719971,-6.679378032684326,-6.984817981719971,-6.576929569244385,-7.715012073516846
218,-7.906881809234619,-7.450763702392578,-6.367789268493652,-7.450763702392578,-6.3299641609191895,-7.614297389984131
219,-8.07507610321045,-7.641834259033203,-6.0011491775512695,-7.641834259033203,-5.144651412963867,-7.6845383644104
220,-8.402828216552734,-8.061692237854004,-7.020526885986328,-8.061692237854004,-7.369434833526611,-8.22156047821045
221,-7.752122402191162,-8.734509468078613,-6.703010559082031,-8.734509468078613,-6.665915012359619,-8.024415016174316
222,-7.095642566680908,-7.872171401977539,-7.031905174255371,-7.872171401977539,-6.849808216094971,-7.715012073516846
223,-7.267850399017334,-8.340193748474121,-6.749626159667969,-8.340193748474121,-6.678465366363525,-7.614297389984131
224,-7.33757209777832,-8.110136985778809,-5.8103413581848145,-8.110136985778809,-5.220643997192383,-7.6845383644104
225,-7.578417778015137,-8.739891052246094,-6.959531784057617,-8.739891052246094,-7.094806671142578,-8.22156047821045
226,-8.216413497924805,-7.099430084228516,-7.438767433166504,-7.099430084228516,-6.202065944671631,-9.126004219055176
227,-8.059722900390625,-6.953707218170166,-7.0507097244262695,-6.953707218170166,-5.455974578857422,-9.886443138122559
228,-7.95984411239624,-6.811563014984131,-6.973011016845703,-6.811563014984131,-5.171481609344482,-9.410526275634766
229,-7.970059394836426,-6.747589111328125,-6.778153419494629,-6.747589111328125,-4.666375160217285,-9.22242259979248
230,-8.738330841064453,-7.695476055145264,-7.399603843688965,-7.695476055145264,-6.484513759613037,-9.71645450592041
231,-9.386409759521484,-8.437575340270996,-7.68869161605835,-8.437575340270996,-6.919493198394775,-9.126004219055176
232,-9.270465850830078,-8.470818519592285,-7.717124938964844,-8.470818519592285,-6.576929569244385,-9.886443138122559
233,-8.976705551147461,-8.179118156433105,-7.603649616241455,-8.179118156433105,-6.3299641609191895,-9.410526275634766
234,-9.27204704284668,-8.104894638061523,-6.99163818359375,-8.104894638061523,-5.144651412963867,-9.22242259979248
235,-9.914836883544922,-9.216410636901855,-7.877529144287109,-9.216410636901855,-7.369434833526611,-9.71645450592041
236,-9.37308120727539,-9.25293254852295,-8.208483695983887,-9.25293254852295,-6.665915012359619,-9.126004219055176
237,-9.510313034057617,-9.674101829528809,-8.535917282104492,-9.674101829528809,-6.849808216094971,-9.886443138122559
238,-9.171858787536621,-9.23388957977295,-8.170730590820312,-9.23388957977295,-6.678465366363525,-9.410526275634766
239,-9.13399887084961,-8.713741302490234,-7.12739372253418,-8.713741302490234,-5.220643997192383,-9.22242259979248
240,-9.5980863571167,-9.802851676940918,-8.196651458740234,-9.802851676940918,-7.094806671142578,-9.71645450592041
241,-5.393627643585205,-4.644028186798096,-4.372297763824463,-4.644028186798096,-6.202065944671631,-4.260715961456299
242,-5.12360143661499,-4.257178783416748,-4.029659748077393,-4.257178783416748,-5.455974578857422,-4.244438171386719
243,-4.9004364013671875,-4.05169153213501,-3.980949640274048,-4.05169153213501,-5.171481609344482,-4.163517475128174
244,-4.956108093261719,-4.073379993438721,-3.8325841426849365,-4.073379993438721,-4.666375160217285,-3.938236951828003
245,-5.291191577911377,-4.534811496734619,-4.4339494705200195,-4.534811496734619,-6.484513759613037,-4.037109851837158
246,-5.551723957061768,-5.001459121704102,-4.585935115814209,-5.001459121704102,-6.919493198394775,-4.260715961456299
