idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2251,-5.516026496887207,-5.452744483947754,-6.1745781898498535,-5.452744483947754,-6.08116340637207,-5.596796989440918
2252,-5.661151885986328,-5.249035835266113,-5.54980993270874,-5.249035835266113,-5.290746688842773,-5.466399192810059
2253,-5.504015922546387,-5.134524822235107,-5.877833366394043,-5.134524822235107,-5.698678493499756,-5.5680670738220215
2254,-5.288865089416504,-4.837271213531494,-5.6878461837768555,-4.837271213531494,-5.577370643615723,-5.189733028411865
2255,-5.771988391876221,-5.716588020324707,-6.9110517501831055,-5.716588020324707,-6.740781307220459,-5.622931480407715
2256,-6.081682205200195,-5.748082637786865,-6.752511978149414,-5.748082637786865,-7.118002414703369,-6.707011699676514
2257,-6.273029327392578,-5.749603271484375,-6.199739456176758,-5.749603271484375,-6.366046905517578,-6.736583232879639
2258,-6.98166036605835,-6.9430365562438965,-7.789300918579102,-6.9430365562438965,-7.869191646575928,-6.896736145019531
2259,-7.0752763748168945,-7.175437927246094,-6.970880031585693,-7.175437927246094,-7.1485748291015625,-7.473280429840088
2260,-5.924488067626953,-5.357431411743164,-6.337306976318359,-5.357431411743164,-5.649512767791748,-6.512407302856445
2261,-5.696486949920654,-5.963662147521973,-6.474266052246094,-5.963662147521973,-6.305685520172119,-5.596796989440918
2262,-5.908134937286377,-5.6334333419799805,-5.763641834259033,-5.6334333419799805,-5.466792106628418,-5.466399192810059
2263,-5.556237697601318,-5.491967678070068,-6.034894943237305,-5.491967678070068,-5.760076522827148,-5.5680670738220215
2264,-5.468890190124512,-5.259957313537598,-5.929665565490723,-5.259957313537598,-5.5049028396606445,-5.189733028411865
2265,-5.896321773529053,-6.134706020355225,-7.083840847015381,-6.134706020355225,-6.824108123779297,-5.622931480407715
2266,-6.520461082458496,-6.38723611831665,-7.423335075378418,-6.38723611831665,-7.812562942504883,-6.707011699676514
2267,-6.430671215057373,-6.190589904785156,-6.503511428833008,-6.190589904785156,-6.82770299911499,-6.736583232879639
2268,-7.0750603675842285,-7.408470153808594,-8.056793212890625,-7.408470153808594,-8.333719253540039,-6.896736145019531
2269,-7.283519744873047,-7.680233001708984,-7.380243301391602,-7.680233001708984,-7.754819869995117,-7.473280429840088
2270,-6.152884006500244,-5.674428462982178,-6.718738555908203,-5.674428462982178,-5.938922882080078,-6.512407302856445
2271,-5.908998489379883,-6.509876251220703,-7.064221382141113,-6.509876251220703,-6.724569320678711,-5.596796989440918
2272,-5.894954204559326,-5.890861511230469,-5.976362705230713,-5.890861511230469,-5.392129898071289,-5.466399192810059
2273,-5.628993034362793,-5.967156887054443,-6.21180534362793,-5.967156887054443,-5.839710712432861,-5.5680670738220215
2274,-5.595353126525879,-5.796003818511963,-6.193212985992432,-5.796003818511963,-5.860361099243164,-5.189733028411865
2275,-6.098969459533691,-6.938608646392822,-7.440112113952637,-6.938608646392822,-7.190629005432129,-5.622931480407715
2276,-6.777910232543945,-7.117342472076416,-7.880216598510742,-7.117342472076416,-8.178607940673828,-6.707011699676514
2277,-6.624794960021973,-6.828919887542725,-6.836474895477295,-6.828919887542725,-6.629952907562256,-6.736583232879639
2278,-7.245222091674805,-8.002059936523438,-8.605766296386719,-8.002059936523438,-8.564498901367188,-6.896736145019531
2279,-7.605895042419434,-8.453801155090332,-7.935730934143066,-8.453801155090332,-8.249577522277832,-7.473280429840088
2280,-6.211264133453369,-6.064977645874023,-7.150825500488281,-6.064977645874023,-6.481528282165527,-6.512407302856445
2281,-5.076561450958252,-5.300930023193359,-5.816420555114746,-5.300930023193359,-6.08116340637207,-5.232486724853516
2282,-5.0237579345703125,-4.80128288269043,-5.159762382507324,-4.80128288269043,-5.290746688842773,-5.08538818359375
2283,-5.499495029449463,-5.442104816436768,-5.490821838378906,-5.442104816436768,-5.698678493499756,-5.651098728179932
2284,-4.819921970367432,-4.741939067840576,-5.314810752868652,-4.741939067840576,-5.577370643615723,-5.226258277893066
2285,-5.566824436187744,-6.043983459472656,-6.4909868240356445,-6.043983459472656,-6.740781307220459,-5.863554954528809
2286,-5.321049213409424,-5.292985439300537,-6.238722801208496,-5.292985439300537,-7.118002414703369,-6.137546539306641
2287,-5.677772521972656,-5.626400470733643,-5.779900550842285,-5.626400470733643,-6.366046905517578,-6.670901775360107
2288,-6.516304969787598,-6.793834686279297,-7.323969841003418,-6.793834686279297,-7.869191646575928,-6.64934778213501
2289,-6.523099422454834,-6.811201572418213,-6.669041633605957,-6.811201572418213,-7.1485748291015625,-7.25721549987793
2290,-5.13582706451416,-4.81082820892334,-5.909144878387451,-4.81082820892334,-5.649512767791748,-6.022732257843018
2291,-5.3481903076171875,-5.8511433601379395,-6.135855197906494,-5.8511433601379395,-6.305685520172119,-5.232486724853516
2292,-5.432194709777832,-5.459611892700195,-5.381196022033691,-5.459611892700195,-5.466792106628418,-5.08538818359375
2293,-5.687990188598633,-5.932415962219238,-5.738854885101318,-5.932415962219238,-5.760076522827148,-5.651098728179932
2294,-5.102604866027832,-5.284083843231201,-5.5181989669799805,-5.284083843231201,-5.5049028396606445,-5.226258277893066
2295,-5.770022392272949,-6.415097236633301,-6.598189353942871,-6.415097236633301,-6.824108123779297,-5.863554954528809
2296,-5.870136260986328,-6.160542964935303,-6.880400657653809,-6.160542964935303,-7.812562942504883,-6.137546539306641
2297,-6.125784873962402,-6.251631259918213,-6.133428573608398,-6.251631259918213,-6.82770299911499,-6.670901775360107
2298,-6.679380893707275,-7.230849742889404,-7.682390213012695,-7.230849742889404,-8.333719253540039,-6.64934778213501
2299,-6.889028549194336,-7.4241557121276855,-7.239228248596191,-7.4241557121276855,-7.754819869995117,-7.25721549987793
2300,-5.482424259185791,-5.356953144073486,-6.311617851257324,-5.356953144073486,-5.938922882080078,-6.022732257843018
2301,-5.619816303253174,-6.5299530029296875,-6.8502397537231445,-6.5299530029296875,-6.724569320678711,-5.232486724853516
2302,-5.558624267578125,-5.987769603729248,-5.783564567565918,-5.987769603729248,-5.392129898071289,-5.08538818359375
2303,-5.880767345428467,-6.46375036239624,-6.190565586090088,-6.46375036239624,-5.839710712432861,-5.651098728179932
2304,-5.434365272521973,-5.976302623748779,-6.059997081756592,-5.976302623748779,-5.860361099243164,-5.226258277893066
2305,-6.068506717681885,-7.41623592376709,-7.202520847320557,-7.41623592376709,-7.190629005432129,-5.863556861877441
2306,-6.284482002258301,-6.969841480255127,-7.634288311004639,-6.969841480255127,-8.178607940673828,-6.137548446655273
2307,-6.340880393981934,-7.019994735717773,-6.6059675216674805,-7.019994735717773,-6.629952907562256,-6.67090368270874
2308,-6.904760360717773,-8.023127555847168,-8.263797760009766,-8.023127555847168,-8.564498901367188,-6.649350643157959
2309,-7.1229777336120605,-8.169888496398926,-7.7917585372924805,-8.169888496398926,-8.249577522277832,-7.2572174072265625
2310,-5.750075340270996,-5.973560810089111,-7.015271186828613,-5.973560810089111,-6.481528282165527,-6.022730827331543
2311,-5.7253642082214355,-5.465087890625,-6.286311149597168,-5.465087890625,-6.08116340637207,-5.404417991638184
2312,-6.038516998291016,-5.4125261306762695,-5.743006706237793,-5.4125261306762695,-5.290746688842773,-5.272372245788574
2313,-5.969737529754639,-5.3458027839660645,-6.137655735015869,-5.3458027839660645,-5.698678493499756,-5.497635841369629
2314,-5.645204067230225,-4.980894565582275,-5.885837554931641,-4.980894565582275,-5.577370643615723,-5.098232746124268
2315,-6.2643256187438965,-5.794570446014404,-6.892599582672119,-5.794570446014404,-6.740781307220459,-5.7785844802856445
2316,-6.281988620758057,-5.720938205718994,-6.938110828399658,-5.720938205718994,-7.118002414703369,-6.693727016448975
2317,-6.6713480949401855,-5.93994140625,-6.334802627563477,-5.93994140625,-6.366046905517578,-6.7430291175842285
2318,-7.556843280792236,-7.31219482421875,-7.843816757202148,-7.31219482421875,-7.869191646575928,-6.99966287612915
2319,-7.442557334899902,-7.3622145652771,-7.07356071472168,-7.3622145652771,-7.1485748291015625,-7.49733304977417
2320,-5.958240032196045,-5.145949363708496,-6.3727898597717285,-5.145949363708496,-5.649512767791748,-6.25044059753418
2321,-5.943687438964844,-5.850441932678223,-6.546877861022949,-5.850441932678223,-6.305685520172119,-5.404417991638184
2322,-6.3674116134643555,-5.78650426864624,-5.973330497741699,-5.78650426864624,-5.466792106628418,-5.272372245788574
2323,-6.099174499511719,-5.703659534454346,-6.230696201324463,-5.703659534454346,-5.760076522827148,-5.497635841369629
2324,-5.839242458343506,-5.384161472320557,-6.130975246429443,-5.384161472320557,-5.5049028396606445,-5.098232746124268
2325,-6.44167423248291,-6.182766437530518,-6.940752983093262,-6.182766437530518,-6.824108123779297,-5.7785844802856445
2326,-6.889190196990967,-6.400306701660156,-7.504558563232422,-6.400306701660156,-7.812562942504883,-6.693727016448975
2327,-6.959084987640381,-6.401727199554443,-6.553418159484863,-6.401727199554443,-6.82770299911499,-6.7430291175842285
2328,-7.847248554229736,-7.768591403961182,-8.057190895080566,-7.768591403961182,-8.333719253540039,-6.99966287612915
2329,-7.841876983642578,-7.9448723793029785,-7.50260066986084,-7.9448723793029785,-7.754819869995117,-7.49733304977417
2330,-6.2995805740356445,-5.50822114944458,-6.703934669494629,-5.50822114944458,-5.938922882080078,-6.25044059753418
2331,-6.025914192199707,-6.461808204650879,-6.972171783447266,-6.461808204650879,-6.724569320678711,-5.404417991638184
2332,-6.2029128074646,-6.237380027770996,-6.087804317474365,-6.237380027770996,-5.392129898071289,-5.272372245788574
2333,-6.028119087219238,-6.223721981048584,-6.279812812805176,-6.223721981048584,-5.839710712432861,-5.497635841369629
2334,-5.777188777923584,-5.9840312004089355,-6.339895725250244,-5.9840312004089355,-5.860361099243164,-5.098232746124268
2335,-6.490818977355957,-7.363376140594482,-7.279305458068848,-7.363376140594482,-7.190629005432129,-5.7785844802856445
2336,-6.9083380699157715,-7.27592134475708,-7.77836275100708,-7.27592134475708,-8.178607940673828,-6.693727016448975
2337,-6.774697303771973,-6.996623992919922,-6.790655136108398,-6.996623992919922,-6.629952907562256,-6.7430291175842285
2338,-7.700202465057373,-8.34262752532959,-8.470131874084473,-8.34262752532959,-8.564498901367188,-6.99966287612915
2339,-7.883795738220215,-8.601922035217285,-7.956750392913818,-8.601922035217285,-8.249577522277832,-7.49733304977417
2340,-6.2665886878967285,-5.908762454986572,-7.128466606140137,-5.908762454986572,-6.481528282165527,-6.25044059753418
2341,-6.1737213134765625,-7.07053279876709,-5.990354061126709,-7.07053279876709,-6.08116340637207,-6.6025166511535645
2342,-5.511908531188965,-6.217129707336426,-5.56766414642334,-6.217129707336426,-5.290746688842773,-6.181488037109375
2343,-5.718222141265869,-6.158572196960449,-5.4363298416137695,-6.158572196960449,-5.698678493499756,-5.947964668273926
2344,-6.261649131774902,-7.293272972106934,-5.397634506225586,-7.293272972106934,-5.577370643615723,-6.711573600769043
2345,-6.230653285980225,-7.213724136352539,-6.336557865142822,-7.213724136352539,-6.740781307220459,-6.089224815368652
2346,-5.804722309112549,-5.982393741607666,-6.328672885894775,-5.982393741607666,-7.118002414703369,-6.507911682128906
2347,-6.838003635406494,-7.208302974700928,-5.705913543701172,-7.208302974700928,-6.366046905517578,-7.5202507972717285
2348,-7.091536998748779,-7.857332706451416,-6.977906703948975,-7.857332706451416,-7.869191646575928,-7.363046169281006
2349,-6.844217300415039,-7.745635509490967,-6.634601593017578,-7.745635509490967,-7.1485748291015625,-7.755289554595947
2350,-5.119847297668457,-5.520843982696533,-5.206918716430664,-5.520843982696533,-5.649512767791748,-5.624916076660156
2351,-6.324643135070801,-7.505898952484131,-6.077908992767334,-7.505898952484131,-6.305685520172119,-6.6025166511535645
2352,-5.690802574157715,-6.631972312927246,-5.639161109924316,-6.631972312927246,-5.466792106628418,-6.181488037109375
2353,-5.824164390563965,-6.6208906173706055,-5.447091579437256,-6.6208906173706055,-5.760076522827148,-5.947964668273926
2354,-6.293008327484131,-7.653278350830078,-5.403119087219238,-7.653278350830078,-5.5049028396606445,-6.711573600769043
2355,-6.231805324554443,-7.425758361816406,-6.366047382354736,-7.425758361816406,-6.824108123779297,-6.089224815368652
2356,-6.238640308380127,-6.4832282066345215,-6.686304092407227,-6.4832282066345215,-7.812562942504883,-6.507911682128906
2357,-6.995512962341309,-7.615511417388916,-5.938425064086914,-7.615511417388916,-6.82770299911499,-7.5202507972717285
2358,-7.175911903381348,-8.173750877380371,-7.087507247924805,-8.173750877380371,-8.333719253540039,-7.363046169281006
2359,-7.039630889892578,-8.212569236755371,-6.892550468444824,-8.212569236755371,-7.754819869995117,-7.755289554595947
2360,-5.145957946777344,-5.746868133544922,-5.322018623352051,-5.746868133544922,-5.938922882080078,-5.624916076660156
2361,-6.888225555419922,-7.83989953994751,-6.418052673339844,-7.83989953994751,-6.724569320678711,-6.6025166511535645
2362,-6.10333251953125,-6.886227607727051,-5.537616729736328,-6.886227607727051,-5.392129898071289,-6.181488037109375
2363,-6.22334098815918,-7.105491638183594,-5.490791320800781,-7.105491638183594,-5.839710712432861,-5.947964668273926
2364,-6.942342281341553,-7.865540981292725,-5.7245025634765625,-7.865540981292725,-5.860361099243164,-6.711573600769043
2365,-6.558865547180176,-7.919696807861328,-6.535284996032715,-7.919696807861328,-7.190629005432129,-6.089224815368652
2366,-6.834751129150391,-7.045053482055664,-6.47332763671875,-7.045053482055664,-8.178607940673828,-6.507911682128906
2367,-7.503321647644043,-8.202495574951172,-5.924077987670898,-8.202495574951172,-6.629952907562256,-7.5202507972717285
2368,-7.785820007324219,-8.865368843078613,-7.064543724060059,-8.865368843078613,-8.564498901367188,-7.363046169281006
2369,-7.551727294921875,-8.932923316955566,-6.891870498657227,-8.932923316955566,-8.249577522277832,-7.755289554595947
2370,-5.807913780212402,-6.104169845581055,-5.287221908569336,-6.104169845581055,-6.481528282165527,-5.624916076660156
2371,-6.272292137145996,-6.293664932250977,-7.005021572113037,-6.293664932250977,-6.08116340637207,-6.202591896057129
2372,-6.239430904388428,-5.78822135925293,-6.295519828796387,-5.78822135925293,-5.290746688842773,-5.924994945526123
2373,-6.446730613708496,-6.274988174438477,-6.649020195007324,-6.274988174438477,-5.698678493499756,-6.490553855895996
2374,-6.070983409881592,-5.469054698944092,-6.3681559562683105,-5.469054698944092,-5.577370643615723,-6.235665321350098
2375,-7.130316734313965,-7.429457187652588,-7.523845672607422,-7.429457187652588,-6.740781307220459,-6.845602989196777
2376,-7.087322235107422,-6.518405914306641,-7.570738792419434,-6.518405914306641,-7.118002414703369,-7.309365749359131
2377,-7.552244186401367,-7.198301315307617,-7.712059020996094,-7.198301315307617,-6.366046905517578,-8.019356727600098
2378,-8.035734176635742,-8.031632423400879,-8.384623527526855,-8.031632423400879,-7.869191646575928,-7.843494415283203
2379,-8.03280258178711,-8.10775375366211,-7.758882522583008,-8.10775375366211,-7.1485748291015625,-8.358418464660645
2380,-6.864175319671631,-6.848390102386475,-6.995998382568359,-6.848390102386475,-5.649512767791748,-7.499289512634277
2381,-6.601744651794434,-7.016462802886963,-7.274926662445068,-7.016462802886963,-6.305685520172119,-6.202591896057129
2382,-6.5424675941467285,-6.230508327484131,-6.488025665283203,-6.230508327484131,-5.466792106628418,-5.924994945526123
2383,-6.722170352935791,-7.017702579498291,-6.603385925292969,-7.017702579498291,-5.760076522827148,-6.490553855895996
2384,-6.3393874168396,-5.979991912841797,-6.5148024559021,-5.979991912841797,-5.5049028396606445,-6.235665321350098
2385,-7.350635528564453,-7.974949836730957,-7.654638767242432,-7.974949836730957,-6.824108123779297,-6.845602989196777
2386,-7.668205261230469,-7.5838141441345215,-8.133040428161621,-7.5838141441345215,-7.812562942504883,-7.309365749359131
2387,-7.802224159240723,-7.799842357635498,-7.778124809265137,-7.799842357635498,-6.82770299911499,-8.019356727600098
2388,-8.27511215209961,-8.739409446716309,-8.670475959777832,-8.739409446716309,-8.333719253540039,-7.843494415283203
2389,-8.479808807373047,-9.01242733001709,-8.26030445098877,-9.01242733001709,-7.754819869995117,-8.358418464660645
2390,-7.144273281097412,-7.190203666687012,-7.587418556213379,-7.190203666687012,-5.938922882080078,-7.499289512634277
2391,-6.897672176361084,-7.439580917358398,-8.02500057220459,-7.439580917358398,-6.724569320678711,-6.202591896057129
2392,-6.597903251647949,-6.479432106018066,-7.0040435791015625,-6.479432106018066,-5.392129898071289,-5.924994945526123
2393,-6.848790645599365,-7.078217506408691,-7.163378715515137,-7.078217506408691,-5.839710712432861,-6.490553855895996
2394,-6.645994663238525,-6.446571350097656,-7.26740026473999,-6.446571350097656,-5.860361099243164,-6.235665321350098
2395,-7.300267219543457,-8.486174583435059,-8.209576606750488,-8.486174583435059,-7.190629005432129,-6.845602989196777
2396,-7.9684014320373535,-8.120872497558594,-8.96566104888916,-8.120872497558594,-8.178607940673828,-7.309365749359131
2397,-7.747249603271484,-7.985254764556885,-8.342645645141602,-7.985254764556885,-6.629952907562256,-8.019356727600098
2398,-8.37419319152832,-8.9948148727417,-9.681743621826172,-8.9948148727417,-8.564498901367188,-7.843494415283203
2399,-8.423966407775879,-9.064791679382324,-8.857757568359375,-9.064791679382324,-8.249577522277832,-8.358418464660645
2400,-7.296031951904297,-7.28739070892334,-8.152416229248047,-7.28739070892334,-6.481528282165527,-7.499289512634277
2401,-5.749255180358887,-5.718809127807617,-6.948019504547119,-5.718809127807617,-6.08116340637207,-5.596088886260986
2402,-5.740043640136719,-5.665157318115234,-6.152724266052246,-5.665157318115234,-5.290746688842773,-6.096782684326172
2403,-5.4562835693359375,-4.9268798828125,-6.419556617736816,-4.9268798828125,-5.698678493499756,-5.157286167144775
2404,-5.67446756362915,-5.337886333465576,-6.2974653244018555,-5.337886333465576,-5.577370643615723,-5.686798095703125
2405,-6.783013343811035,-6.849826812744141,-7.1644182205200195,-6.849826812744141,-6.740781307220459,-6.443472862243652
2406,-6.151662349700928,-5.759119033813477,-7.354280471801758,-5.759119033813477,-7.118002414703369,-6.752932071685791
2407,-6.806155204772949,-6.729591369628906,-6.986184120178223,-6.729591369628906,-6.366046905517578,-7.681978702545166
2408,-7.355348587036133,-7.282543182373047,-8.344735145568848,-7.282543182373047,-7.869191646575928,-7.888889312744141
2409,-6.905996322631836,-6.951470851898193,-7.434180736541748,-6.951470851898193,-7.1485748291015625,-8.083535194396973
2410,-5.748046398162842,-5.572669506072998,-6.306748390197754,-5.572669506072998,-5.649512767791748,-5.6525373458862305
2411,-6.01357364654541,-6.296175479888916,-7.035514831542969,-6.296175479888916,-6.305685520172119,-5.596088886260986
2412,-6.249497413635254,-6.2467193603515625,-6.327971935272217,-6.2467193603515625,-5.466792106628418,-6.096782684326172
2413,-5.633505821228027,-5.496488094329834,-6.6037917137146,-5.496488094329834,-5.760076522827148,-5.157286167144775
2414,-5.911747932434082,-5.852972030639648,-6.248438835144043,-5.852972030639648,-5.5049028396606445,-5.686798095703125
2415,-6.799388885498047,-7.303335189819336,-7.37146520614624,-7.303335189819336,-6.824108123779297,-6.443472862243652
2416,-6.637794494628906,-6.5651164054870605,-8.09494400024414,-6.5651164054870605,-7.812562942504883,-6.752932071685791
2417,-7.088377952575684,-7.221323013305664,-7.382810592651367,-7.221323013305664,-6.82770299911499,-7.681978702545166
2418,-7.5822248458862305,-7.769477844238281,-8.704426765441895,-7.769477844238281,-8.333719253540039,-7.888889312744141
2419,-7.236990928649902,-7.546539306640625,-8.067954063415527,-7.546539306640625,-7.754819869995117,-8.083535194396973
2420,-5.95339298248291,-5.97730827331543,-6.721985816955566,-5.97730827331543,-5.938922882080078,-5.6525373458862305
2421,-6.227776527404785,-7.0671186447143555,-7.634381294250488,-7.0671186447143555,-6.724569320678711,-5.596088886260986
2422,-6.208674430847168,-6.652523040771484,-6.549639701843262,-6.652523040771484,-5.392129898071289,-6.096782684326172
2423,-5.706391334533691,-5.884334564208984,-6.538830757141113,-5.884334564208984,-5.839710712432861,-5.157286167144775
2424,-5.973578453063965,-6.528633117675781,-6.993460178375244,-6.528633117675781,-5.860361099243164,-5.686798095703125
2425,-6.865196228027344,-7.886166572570801,-7.743322849273682,-7.886166572570801,-7.190629005432129,-6.443472862243652
2426,-6.878964424133301,-7.414470195770264,-8.50326919555664,-7.414470195770264,-8.178607940673828,-6.752932071685791
2427,-7.284449100494385,-8.005081176757812,-7.546854019165039,-8.005081176757812,-6.629952907562256,-7.681978702545166
2428,-7.829148292541504,-8.6956205368042,-9.291414260864258,-8.6956205368042,-8.564498901367188,-7.888889312744141
2429,-7.719238758087158,-8.537447929382324,-8.745906829833984,-8.537447929382324,-8.249577522277832,-8.083535194396973
2430,-6.114548683166504,-6.669397830963135,-6.702065944671631,-6.669397830963135,-6.481528282165527,-5.6525373458862305
2431,-5.832268714904785,-6.145608901977539,-6.697292327880859,-6.145608901977539,-6.08116340637207,-5.652851104736328
2432,-5.968083381652832,-5.805154323577881,-5.81460428237915,-5.805154323577881,-5.290746688842773,-6.282909393310547
2433,-5.497618198394775,-5.021256923675537,-6.21893835067749,-5.021256923675537,-5.698678493499756,-4.795236587524414
2434,-5.6828718185424805,-5.769900798797607,-6.039856433868408,-5.769900798797607,-5.577370643615723,-5.4275617599487305
2435,-6.762939453125,-7.016167163848877,-6.920352935791016,-7.016167163848877,-6.740781307220459,-6.196654319763184
2436,-6.017972469329834,-5.896484375,-6.97227668762207,-5.896484375,-7.118002414703369,-6.3798346519470215
2437,-6.5683088302612305,-6.246344089508057,-6.546738147735596,-6.246344089508057,-6.366046905517578,-6.786557674407959
2438,-7.468113899230957,-7.599737644195557,-7.922449588775635,-7.599737644195557,-7.869191646575928,-7.60416841506958
2439,-6.50653600692749,-6.4350409507751465,-7.051396369934082,-6.4350409507751465,-7.1485748291015625,-6.492706298828125
2440,-5.9168195724487305,-5.79659366607666,-6.179633140563965,-5.79659366607666,-5.649512767791748,-6.230917930603027
2441,-6.26276159286499,-6.848184108734131,-6.849023342132568,-6.848184108734131,-6.305685520172119,-5.652849197387695
2442,-6.485796928405762,-6.527493476867676,-5.991544246673584,-6.527493476867676,-5.466792106628418,-6.2829084396362305
2443,-5.6190266609191895,-5.514066219329834,-6.442056179046631,-5.514066219329834,-5.760076522827148,-4.795236587524414
2444,-6.055408477783203,-6.352437973022461,-6.0641632080078125,-6.352437973022461,-5.5049028396606445,-5.4275617599487305
2445,-6.931445121765137,-7.596111297607422,-6.9981842041015625,-7.596111297607422,-6.824108123779297,-6.196654319763184
2446,-6.700538158416748,-6.81228494644165,-7.802043437957764,-6.81228494644165,-7.812562942504883,-6.3798346519470215
2447,-6.8696489334106445,-6.849725723266602,-6.839996814727783,-6.849725723266602,-6.82770299911499,-6.786557674407959
2448,-7.8419389724731445,-8.531363487243652,-8.235077857971191,-8.531363487243652,-8.333719253540039,-7.60416841506958
2449,-6.955014228820801,-7.158928394317627,-7.78361701965332,-7.158928394317627,-7.754819869995117,-6.492706298828125
2450,-6.077008247375488,-6.203429222106934,-6.617293357849121,-6.203429222106934,-5.938922882080078,-6.230917930603027
2451,-6.662325859069824,-7.6595282554626465,-7.3005475997924805,-7.6595282554626465,-6.724569320678711,-5.652849197387695
2452,-6.654073238372803,-7.066248893737793,-6.104977130889893,-7.066248893737793,-5.392129898071289,-6.2829084396362305
2453,-5.805771827697754,-6.019874572753906,-6.107158660888672,-6.019874572753906,-5.839710712432861,-4.795236587524414
2454,-6.220593452453613,-6.941077709197998,-6.5630316734313965,-6.941077709197998,-5.860361099243164,-5.4275617599487305
2455,-7.244749546051025,-8.36716079711914,-7.4463348388671875,-8.36716079711914,-7.190629005432129,-6.196654319763184
2456,-7.10637092590332,-7.875842571258545,-7.989206314086914,-7.875842571258545,-8.178607940673828,-6.3798346519470215
2457,-7.042031764984131,-7.585334777832031,-6.864333152770996,-7.585334777832031,-6.629952907562256,-6.786557674407959
2458,-8.36715316772461,-9.553077697753906,-8.645004272460938,-9.553077697753906,-8.564498901367188,-7.60416841506958
2459,-7.47437858581543,-8.118924140930176,-8.109999656677246,-8.118924140930176,-8.249577522277832,-6.492706298828125
2460,-6.209040641784668,-6.577361583709717,-6.6629638671875,-6.577361583709717,-6.481528282165527,-6.230917930603027
2461,-5.966287136077881,-5.961095333099365,-6.731817722320557,-5.961095333099365,-6.08116340637207,-5.501139163970947
2462,-5.470002174377441,-5.0806732177734375,-5.810887813568115,-5.0806732177734375,-5.290746688842773,-5.582221031188965
2463,-5.726904392242432,-5.426045894622803,-6.174461841583252,-5.426045894622803,-5.698678493499756,-5.1170125007629395
2464,-5.36961030960083,-5.069761276245117,-6.0437445640563965,-5.069761276245117,-5.577370643615723,-5.442252159118652
2465,-6.732100009918213,-6.979177474975586,-6.88021183013916,-6.979177474975586,-6.740781307220459,-6.2431640625
2466,-6.197770118713379,-6.108147144317627,-7.339996337890625,-6.108147144317627,-7.118002414703369,-6.6689324378967285
2467,-6.70842170715332,-6.476022243499756,-6.746931076049805,-6.476022243499756,-6.366046905517578,-6.983639240264893
2468,-7.21639347076416,-7.1713690757751465,-8.265815734863281,-7.1713690757751465,-7.869191646575928,-6.921957492828369
2469,-6.404204368591309,-6.332552433013916,-7.234006881713867,-6.332552433013916,-7.1485748291015625,-6.676846981048584
2470,-5.952120780944824,-5.642263412475586,-6.368988990783691,-5.642263412475586,-5.649512767791748,-5.9536848068237305
2471,-6.054252624511719,-6.557645797729492,-6.765528202056885,-6.557645797729492,-6.305685520172119,-5.501139163970947
2472,-5.798129558563232,-5.705021381378174,-5.787180423736572,-5.705021381378174,-5.466792106628418,-5.582221031188965
2473,-5.817425727844238,-5.9337077140808105,-6.1939616203308105,-5.9337077140808105,-5.760076522827148,-5.1170125007629395
2474,-5.5444536209106445,-5.6485443115234375,-5.818173885345459,-5.6485443115234375,-5.5049028396606445,-5.442252159118652
2475,-6.794399261474609,-7.469844341278076,-6.885962009429932,-7.469844341278076,-6.824108123779297,-6.2431640625
2476,-6.745737075805664,-6.966213226318359,-7.985409736633301,-6.966213226318359,-7.812562942504883,-6.6689324378967285
2477,-6.885973930358887,-7.069301605224609,-6.804142951965332,-7.069301605224609,-6.82770299911499,-6.983639240264893
2478,-7.403610706329346,-7.865940570831299,-8.491002082824707,-7.865940570831299,-8.333719253540039,-6.921957492828369
2479,-6.731828212738037,-7.051053524017334,-7.684081077575684,-7.051053524017334,-7.754819869995117,-6.676846981048584
2480,-5.958199977874756,-6.050999641418457,-6.618058204650879,-6.050999641418457,-5.938922882080078,-5.9536848068237305
2481,-6.269425868988037,-6.757633686065674,-7.473597526550293,-6.757633686065674,-6.724569320678711,-5.501139163970947
2482,-5.805102348327637,-5.831228733062744,-6.24392557144165,-5.831228733062744,-5.392129898071289,-5.582221031188965
2483,-5.705699920654297,-5.897935390472412,-6.327727317810059,-5.897935390472412,-5.839710712432861,-5.1170125007629395
2484,-5.601322174072266,-5.823265075683594,-6.689681053161621,-5.823265075683594,-5.860361099243164,-5.442252159118652
2485,-6.746781826019287,-7.635069370269775,-7.382382869720459,-7.635069370269775,-7.190629005432129,-6.2431640625
2486,-6.913216590881348,-7.216423034667969,-8.250370025634766,-7.216423034667969,-8.178607940673828,-6.6689324378967285
2487,-6.679536819458008,-7.0992913246154785,-7.252138614654541,-7.0992913246154785,-6.629952907562256,-6.983639240264893
2488,-7.512924671173096,-8.275252342224121,-8.832608222961426,-8.275252342224121,-8.564498901367188,-6.921957492828369
2489,-6.799064636230469,-7.210887908935547,-8.160280227661133,-7.210887908935547,-8.249577522277832,-6.676846981048584
2490,-6.12435245513916,-6.27668571472168,-6.918477535247803,-6.27668571472168,-6.481528282165527,-5.9536848068237305
2491,-6.2582268714904785,-6.533283233642578,-7.183968544006348,-6.533283233642578,-6.08116340637207,-6.369678497314453
2492,-5.30791711807251,-5.259666919708252,-6.1382904052734375,-5.259666919708252,-5.290746688842773,-5.806894779205322
