idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
31,-7.914460182189941,-7.673208713531494,-6.331473350524902,-7.673208713531494,-5.721961498260498,-8.216243743896484
32,-7.8079681396484375,-7.612393856048584,-6.2423224449157715,-7.612393856048584,-5.6363844871521,-8.41553783416748
33,-7.633565902709961,-7.274044513702393,-6.046241760253906,-7.274044513702393,-5.270484924316406,-8.047794342041016
34,-7.117804527282715,-6.706099033355713,-5.787548065185547,-6.706099033355713,-5.076122283935547,-7.492051601409912
35,-8.676799774169922,-8.860981941223145,-6.772346019744873,-8.860981941223145,-6.118117809295654,-8.495892524719238
36,-8.378498077392578,-8.22588062286377,-6.9148664474487305,-8.22588062286377,-6.490329265594482,-8.216243743896484
37,-8.281936645507812,-8.133162498474121,-6.947857856750488,-8.133162498474121,-6.63246488571167,-8.41553783416748
38,-8.052804946899414,-7.743188381195068,-6.663337707519531,-7.743188381195068,-6.118580341339111,-8.047794342041016
39,-7.509891986846924,-7.285789966583252,-6.086550712585449,-7.285789966583252,-5.545133113861084,-7.492051601409912
40,-9.196544647216797,-9.311860084533691,-7.24271821975708,-9.311860084533691,-6.796850681304932,-8.495892524719238
41,-8.600053787231445,-9.570595741271973,-8.092615127563477,-9.570595741271973,-7.551206111907959,-8.216243743896484
42,-8.636350631713867,-9.82192325592041,-8.461343765258789,-9.82192325592041,-8.33866024017334,-8.41553783416748
43,-8.69688606262207,-9.787184715270996,-8.19832992553711,-9.787184715270996,-7.637336254119873,-8.047794342041016
44,-7.798797130584717,-8.767537117004395,-7.11768102645874,-8.767537117004395,-6.19497537612915,-7.492051601409912
45,-9.123089790344238,-10.25137996673584,-8.313347816467285,-10.25137996673584,-7.9213547706604,-8.495892524719238
46,-6.645361423492432,-5.973186492919922,-4.548201560974121,-5.973186492919922,-5.721961498260498,-5.70433235168457
47,-6.297956943511963,-5.643587112426758,-4.5412211418151855,-5.643587112426758,-5.6363844871521,-5.582473278045654
48,-6.075835227966309,-5.355005264282227,-4.335930824279785,-5.355005264282227,-5.270484924316406,-5.36318302154541
49,-5.904287815093994,-5.083435535430908,-4.130074501037598,-5.083435535430908,-5.076122283935547,-5.119771957397461
50,-7.370611667633057,-6.870004653930664,-5.251366138458252,-6.870004653930664,-6.118117809295654,-6.244434356689453
51,-7.141118049621582,-6.476614952087402,-4.848215579986572,-6.476614952087402,-6.490329265594482,-5.70433235168457
52,-6.74725341796875,-6.1265974044799805,-4.80073881149292,-6.1265974044799805,-6.63246488571167,-5.582473278045654
53,-6.539732456207275,-5.8603620529174805,-4.560774803161621,-5.8603620529174805,-6.118580341339111,-5.36318302154541
54,-6.339966773986816,-5.570422649383545,-4.160778045654297,-5.570422649383545,-5.545133113861084,-5.119771957397461
55,-7.813786506652832,-7.340775966644287,-5.411716461181641,-7.340775966644287,-6.796850681304932,-6.244434356689453
56,-7.579624176025391,-7.8375043869018555,-6.029936790466309,-7.8375043869018555,-7.551206111907959,-5.70433235168457
57,-7.315154075622559,-7.625737190246582,-6.211446285247803,-7.625737190246582,-8.33866024017334,-5.582473278045654
58,-7.148622989654541,-7.330414772033691,-5.813187599182129,-7.330414772033691,-7.637336254119873,-5.36318302154541
59,-6.799602508544922,-6.865429878234863,-5.11586856842041,-6.865429878234863,-6.19497537612915,-5.119771957397461
60,-8.094505310058594,-8.416760444641113,-6.447943687438965,-8.416760444641113,-7.9213547706604,-6.244434356689453
61,-8.322318077087402,-8.741008758544922,-6.682021141052246,-8.741008758544922,-5.721961498260498,-8.512107849121094
62,-8.058418273925781,-8.30148983001709,-6.610284805297852,-8.30148983001709,-5.6363844871521,-8.387805938720703
63,-8.222029685974121,-8.590563774108887,-6.397190093994141,-8.590563774108887,-5.270484924316406,-8.496482849121094
64,-7.886105537414551,-8.0138578414917,-6.38286018371582,-8.0138578414917,-5.076122283935547,-7.875166416168213
65,-8.865593910217285,-9.619305610656738,-7.150130271911621,-9.619305610656738,-6.118117809295654,-8.606354713439941
66,-9.2529878616333,-9.54726791381836,-7.218446731567383,-9.54726791381836,-6.490329265594482,-8.512107849121094
67,-8.87677001953125,-8.896137237548828,-7.243711471557617,-8.896137237548828,-6.63246488571167,-8.387805938720703
68,-9.017176628112793,-9.147416114807129,-6.940579414367676,-9.147416114807129,-6.118580341339111,-8.496482849121094
69,-8.564305305480957,-8.652373313903809,-6.504855155944824,-8.652373313903809,-5.545133113861084,-7.875166416168213
70,-9.875950813293457,-10.247320175170898,-7.609589576721191,-10.247320175170898,-6.796850681304932,-8.606354713439941
71,-9.459436416625977,-10.447274208068848,-8.23205280303955,-10.447274208068848,-7.551206111907959,-8.512107849121094
72,-9.200495719909668,-10.227641105651855,-8.642030715942383,-10.227641105651855,-8.33866024017334,-8.387805938720703
73,-9.65665054321289,-10.978354454040527,-8.307784080505371,-10.978354454040527,-7.637336254119873,-8.496482849121094
74,-8.569190979003906,-9.495623588562012,-7.213496208190918,-9.495623588562012,-6.19497537612915,-7.875166416168213
75,-9.773839950561523,-10.845629692077637,-8.55727767944336,-10.845629692077637,-7.9213547706604,-8.606354713439941
76,-7.303276062011719,-6.324213027954102,-5.476474285125732,-6.324213027954102,-5.721961498260498,-6.81752872467041
77,-7.095648288726807,-6.259212493896484,-5.464128017425537,-6.259212493896484,-5.6363844871521,-6.882786273956299
78,-6.962643623352051,-6.087216377258301,-5.3155622482299805,-6.087216377258301,-5.270484924316406,-6.647745609283447
79,-6.72659158706665,-5.80862283706665,-5.331871032714844,-5.80862283706665,-5.076122283935547,-6.2481207847595215
80,-7.9088897705078125,-7.210103988647461,-5.993865013122559,-7.210103988647461,-6.118117809295654,-7.160511016845703
81,-7.912895202636719,-7.207397937774658,-5.985910892486572,-7.207397937774658,-6.490329265594482,-6.81752872467041
82,-7.722689628601074,-7.031830787658691,-6.11396598815918,-7.031830787658691,-6.63246488571167,-6.882786273956299
83,-7.552330017089844,-6.84821081161499,-5.863674640655518,-6.84821081161499,-6.118580341339111,-6.647745609283447
84,-7.298375129699707,-6.548091411590576,-5.625126838684082,-6.548091411590576,-5.545133113861084,-6.2481207847595215
85,-8.503305435180664,-8.006528854370117,-6.4181671142578125,-8.006528854370117,-6.796850681304932,-7.160511016845703
86,-8.127138137817383,-8.428666114807129,-7.004424095153809,-8.428666114807129,-7.551206111907959,-6.81752872467041
87,-7.953544616699219,-8.366555213928223,-7.371556758880615,-8.366555213928223,-8.33866024017334,-6.882786273956299
88,-7.866311550140381,-8.222556114196777,-6.987509727478027,-8.222556114196777,-7.637336254119873,-6.647745609283447
89,-7.380579471588135,-7.574845314025879,-6.289602756500244,-7.574845314025879,-6.19497537612915,-6.2481207847595215
90,-8.550799369812012,-9.029439926147461,-7.279819488525391,-9.029439926147461,-7.9213547706604,-7.160511016845703
91,-8.221386909484863,-7.788870334625244,-6.707126140594482,-7.788870334625244,-5.721961498260498,-8.71358585357666
92,-8.003180503845215,-7.542524814605713,-6.748838424682617,-7.542524814605713,-5.6363844871521,-8.598816871643066
93,-7.952084541320801,-7.469432830810547,-6.566173553466797,-7.469432830810547,-5.270484924316406,-8.467357635498047
94,-8.034186363220215,-7.591409206390381,-6.802872657775879,-7.591409206390381,-5.076122283935547,-8.482714653015137
95,-8.471304893493652,-8.096030235290527,-7.273541450500488,-8.096030235290527,-6.118117809295654,-8.304299354553223
96,-8.68317985534668,-8.312193870544434,-7.220465183258057,-8.312193870544434,-6.490329265594482,-8.71358585357666
97,-8.618607521057129,-8.151877403259277,-7.380157470703125,-8.151877403259277,-6.63246488571167,-8.598816871643066
98,-8.454601287841797,-7.888569355010986,-7.116549491882324,-7.888569355010986,-6.118580341339111,-8.467357635498047
99,-8.490182876586914,-7.988415241241455,-6.845708847045898,-7.988415241241455,-5.545133113861084,-8.482714653015137
100,-9.003569602966309,-8.64339828491211,-7.55623197555542,-8.64339828491211,-6.796850681304932,-8.304299354553223
101,-9.165616989135742,-9.714518547058105,-8.386075019836426,-9.714518547058105,-7.551206111907959,-8.71358585357666
102,-9.093059539794922,-9.665352821350098,-8.794418334960938,-9.665352821350098,-8.33866024017334,-8.598816871643066
103,-9.145864486694336,-9.6377592086792,-8.476789474487305,-9.6377592086792,-7.637336254119873,-8.467357635498047
104,-8.953993797302246,-9.365900039672852,-7.791034698486328,-9.365900039672852,-6.19497537612915,-8.482714653015137
105,-9.201858520507812,-9.677413940429688,-8.861388206481934,-9.677413940429688,-7.9213547706604,-8.304299354553223
106,-7.991018772125244,-7.904090881347656,-6.090979099273682,-7.904090881347656,-5.721961498260498,-7.800015926361084
107,-7.890536308288574,-7.864076137542725,-5.973759651184082,-7.864076137542725,-5.6363844871521,-7.830052852630615
108,-7.8519816398620605,-7.544223785400391,-5.848001956939697,-7.544223785400391,-5.270484924316406,-7.692066192626953
109,-7.077773571014404,-6.565420150756836,-5.764955043792725,-6.565420150756836,-5.076122283935547,-6.976715087890625
110,-8.949284553527832,-9.330785751342773,-6.494483947753906,-9.330785751342773,-6.118117809295654,-8.275991439819336
111,-8.720805168151855,-8.685320854187012,-6.589229583740234,-8.685320854187012,-6.490329265594482,-7.800015926361084
112,-8.689981460571289,-8.670073509216309,-6.630982398986816,-8.670073509216309,-6.63246488571167,-7.830052852630615
113,-8.524681091308594,-8.20773696899414,-6.4250288009643555,-8.20773696899414,-6.118580341339111,-7.692066192626953
114,-7.743925094604492,-7.207609176635742,-5.940337181091309,-7.207609176635742,-5.545133113861084,-6.976715087890625
115,-9.799748420715332,-10.310432434082031,-6.990793228149414,-10.310432434082031,-6.796850681304932,-8.275991439819336
116,-8.697078704833984,-9.67962646484375,-7.831028461456299,-9.67962646484375,-7.551206111907959,-7.800015926361084
117,-8.866546630859375,-9.959784507751465,-8.19118595123291,-9.959784507751465,-8.33866024017334,-7.830052852630615
118,-8.98651123046875,-9.95151424407959,-7.883307933807373,-9.95151424407959,-7.637336254119873,-7.692066192626953
119,-7.86920166015625,-8.48459529876709,-6.6749773025512695,-8.48459529876709,-6.19497537612915,-6.976715087890625
120,-9.547545433044434,-10.950121879577637,-8.241205215454102,-10.950121879577637,-7.9213547706604,-8.275991439819336
121,-5.701671123504639,-5.509838104248047,-4.806809902191162,-5.509838104248047,-5.721961498260498,-5.396547794342041
122,-5.764662265777588,-5.560555934906006,-4.72761869430542,-5.560555934906006,-5.6363844871521,-6.067378044128418
123,-5.570976257324219,-5.238038063049316,-4.404513835906982,-5.238038063049316,-5.270484924316406,-5.64309549331665
124,-5.014188766479492,-4.5470781326293945,-4.34412956237793,-4.5470781326293945,-5.076122283935547,-4.937901496887207
125,-5.852379322052002,-5.823307037353516,-5.039684772491455,-5.823307037353516,-6.118117809295654,-5.62252950668335
126,-6.158884525299072,-5.7598066329956055,-5.059946060180664,-5.7598066329956055,-6.490329265594482,-5.396547794342041
127,-6.212554931640625,-5.8452043533325195,-5.043857097625732,-5.8452043533325195,-6.63246488571167,-6.067378044128418
128,-5.973758697509766,-5.509507656097412,-4.6682562828063965,-5.509507656097412,-6.118580341339111,-5.64309549331665
129,-5.3912177085876465,-4.821510314941406,-4.376056671142578,-4.821510314941406,-5.545133113861084,-4.937900543212891
130,-6.293224811553955,-6.0099592208862305,-5.251382350921631,-6.0099592208862305,-6.796850681304932,-5.622529029846191
131,-6.4848761558532715,-6.320466041564941,-6.157985687255859,-6.320466041564941,-7.551206111907959,-5.396546840667725
132,-6.641493320465088,-6.491793632507324,-6.422508239746094,-6.491793632507324,-8.33866024017334,-6.067378044128418
133,-6.4969635009765625,-6.25358247756958,-6.018604278564453,-6.25358247756958,-7.637336254119873,-5.643094539642334
134,-5.845952987670898,-5.427718639373779,-5.350142002105713,-5.427718639373779,-6.19497537612915,-4.937900543212891
135,-6.661154270172119,-6.563855171203613,-6.2133917808532715,-6.563855171203613,-7.9213547706604,-5.622529029846191
136,-6.0931525230407715,-5.711711883544922,-4.968991756439209,-5.711711883544922,-5.721961498260498,-4.9066267013549805
137,-6.098825931549072,-5.7303619384765625,-4.889610290527344,-5.7303619384765625,-5.6363844871521,-5.142716407775879
138,-6.0057806968688965,-5.6263885498046875,-4.791037559509277,-5.6263885498046875,-5.270484924316406,-4.988434791564941
139,-6.1332573890686035,-5.660610198974609,-4.669648170471191,-5.660610198974609,-5.076122283935547,-5.043482780456543
140,-6.328068256378174,-6.1227569580078125,-5.2981414794921875,-6.1227569580078125,-6.118117809295654,-4.907320499420166
141,-6.3167314529418945,-5.906514644622803,-5.064764976501465,-5.906514644622803,-6.490329265594482,-4.9066267013549805
142,-6.333200931549072,-5.993837833404541,-5.088250160217285,-5.993837833404541,-6.63246488571167,-5.142716407775879
143,-6.2051873207092285,-5.83928108215332,-4.911393165588379,-5.83928108215332,-6.118580341339111,-4.988434791564941
144,-6.325778961181641,-5.885406017303467,-4.68064022064209,-5.885406017303467,-5.545133113861084,-5.043482780456543
145,-6.528017997741699,-6.278838634490967,-5.343570232391357,-6.278838634490967,-6.796850681304932,-4.907320499420166
146,-7.02856969833374,-6.769311904907227,-5.739555358886719,-6.769311904907227,-7.551206111907959,-4.9066267013549805
147,-7.115658760070801,-6.861326217651367,-5.940635681152344,-6.861326217651367,-8.33866024017334,-5.142716407775879
148,-6.974410533905029,-6.711942195892334,-5.762080669403076,-6.711942195892334,-7.637336254119873,-4.988434791564941
149,-7.023795127868652,-6.603124141693115,-5.192142009735107,-6.603124141693115,-6.19497537612915,-5.043482780456543
150,-7.076272010803223,-6.837154388427734,-5.868729591369629,-6.837154388427734,-7.9213547706604,-4.907320499420166
151,-6.773774147033691,-5.790496826171875,-5.42652702331543,-5.790496826171875,-5.721961498260498,-6.925793170928955
152,-6.960241317749023,-6.007718563079834,-5.282402038574219,-6.007718563079834,-5.6363844871521,-6.921655178070068
153,-6.896683692932129,-5.82205057144165,-5.207017421722412,-5.82205057144165,-5.270484924316406,-6.8286662101745605
154,-6.962465286254883,-6.087325572967529,-5.4871368408203125,-6.087325572967529,-5.076122283935547,-7.082622528076172
155,-7.629372596740723,-6.892545700073242,-6.026889801025391,-6.892545700073242,-6.118117809295654,-7.294804096221924
156,-7.472316741943359,-6.425881862640381,-6.524261951446533,-6.425881862640381,-6.490329265594482,-6.925793170928955
157,-7.617891311645508,-6.667494297027588,-6.556083679199219,-6.667494297027588,-6.63246488571167,-6.921655178070068
158,-7.54272985458374,-6.484977722167969,-6.590211868286133,-6.484977722167969,-6.118580341339111,-6.8286662101745605
159,-7.417486190795898,-6.6567511558532715,-6.212705612182617,-6.6567511558532715,-5.545133113861084,-7.082622528076172
160,-8.33768081665039,-7.415401458740234,-6.88731050491333,-7.415401458740234,-6.796850681304932,-7.294804096221924
161,-8.400768280029297,-8.608896255493164,-7.508261680603027,-8.608896255493164,-7.551206111907959,-6.925793170928955
162,-8.794051170349121,-9.300204277038574,-7.676059246063232,-9.300204277038574,-8.33866024017334,-6.921655178070068
163,-8.698122024536133,-9.155729293823242,-7.51507568359375,-9.155729293823242,-7.637336254119873,-6.8286662101745605
164,-8.201048851013184,-8.548590660095215,-6.552603721618652,-8.548590660095215,-6.19497537612915,-7.082622528076172
165,-8.895658493041992,-9.33081340789795,-7.945074081420898,-9.33081340789795,-7.9213547706604,-7.294804096221924
166,-6.611725807189941,-5.559600830078125,-5.389863967895508,-5.559600830078125,-5.721961498260498,-6.862646579742432
167,-6.486546516418457,-5.455377101898193,-5.2853007316589355,-5.455377101898193,-5.6363844871521,-6.7586669921875
168,-6.476389408111572,-5.314388751983643,-5.173341751098633,-5.314388751983643,-5.270484924316406,-6.737485885620117
169,-6.434439182281494,-5.340388774871826,-5.334155082702637,-5.340388774871826,-5.076122283935547,-6.6000590324401855
170,-7.471461772918701,-6.845203876495361,-6.061860084533691,-6.845203876495361,-6.118117809295654,-7.178181171417236
171,-7.322654724121094,-6.110347747802734,-6.246175289154053,-6.110347747802734,-6.490329265594482,-6.862646579742432
172,-7.153441905975342,-6.074641704559326,-6.298495292663574,-6.074641704559326,-6.63246488571167,-6.7586669921875
173,-7.113429069519043,-5.8292236328125,-6.231476306915283,-5.8292236328125,-6.118580341339111,-6.737485885620117
174,-6.989185333251953,-5.8480353355407715,-5.801999568939209,-5.8480353355407715,-5.545133113861084,-6.6000590324401855
175,-8.130889892578125,-7.37322473526001,-6.645845890045166,-7.37322473526001,-6.796850681304932,-7.178181171417236
176,-7.661397933959961,-7.475066661834717,-7.412994384765625,-7.475066661834717,-7.551206111907959,-6.862646579742432
177,-7.686501502990723,-7.860335826873779,-7.71986198425293,-7.860335826873779,-8.33866024017334,-6.7586669921875
178,-7.815054416656494,-7.9226508140563965,-7.516561508178711,-7.9226508140563965,-7.637336254119873,-6.737485885620117
179,-7.435263633728027,-7.368124485015869,-6.494656562805176,-7.368124485015869,-6.19497537612915,-6.6000590324401855
180,-8.27466106414795,-8.447125434875488,-7.922083854675293,-8.447125434875488,-7.9213547706604,-7.178181171417236
181,-7.826381683349609,-7.330254554748535,-5.400823593139648,-7.330254554748535,-5.721961498260498,-6.608370780944824
182,-7.646914005279541,-7.220898151397705,-5.608782768249512,-7.220898151397705,-5.6363844871521,-6.809294700622559
183,-7.42809534072876,-6.879313945770264,-5.425087928771973,-6.879313945770264,-5.270484924316406,-6.711158752441406
184,-7.20934534072876,-6.444680213928223,-5.4026288986206055,-6.444680213928223,-5.076122283935547,-6.506314277648926
185,-8.300423622131348,-7.992588996887207,-6.048750877380371,-7.992588996887207,-6.118117809295654,-6.566936016082764
186,-8.281132698059082,-7.965970993041992,-5.9897894859313965,-7.965970993041992,-6.490329265594482,-6.608370780944824
187,-8.099685668945312,-7.763662338256836,-6.29114294052124,-7.763662338256836,-6.63246488571167,-6.809294700622559
188,-7.854933261871338,-7.431338787078857,-6.042762756347656,-7.431338787078857,-6.118580341339111,-6.711158752441406
189,-7.557106018066406,-6.8879289627075195,-5.699138641357422,-6.8879289627075195,-5.545133113861084,-6.506314277648926
190,-8.659008979797363,-8.40616226196289,-6.488543510437012,-8.40616226196289,-6.796850681304932,-6.566936016082764
191,-8.107577323913574,-8.566522598266602,-6.876141548156738,-8.566522598266602,-7.551206111907959,-6.608370780944824
192,-8.192174911499023,-8.637195587158203,-7.311621189117432,-8.637195587158203,-8.33866024017334,-6.809294700622559
193,-8.089001655578613,-8.473445892333984,-6.957420349121094,-8.473445892333984,-7.637336254119873,-6.711158752441406
194,-7.444525241851807,-7.422858238220215,-6.207000255584717,-7.422858238220215,-6.19497537612915,-6.506314277648926
195,-8.304250717163086,-8.681478500366211,-7.160552978515625,-8.681478500366211,-7.9213547706604,-6.566936016082764
196,-6.9807233810424805,-6.393145561218262,-5.596972465515137,-6.393145561218262,-5.721961498260498,-6.4113922119140625
197,-6.8345746994018555,-6.477742671966553,-5.692578315734863,-6.477742671966553,-5.6363844871521,-6.555098533630371
198,-6.99100399017334,-6.632174491882324,-5.541922092437744,-6.632174491882324,-5.270484924316406,-6.693837642669678
199,-6.993182182312012,-6.571125030517578,-5.604865074157715,-6.571125030517578,-5.076122283935547,-6.775092124938965
200,-7.332130432128906,-7.040518760681152,-5.90734338760376,-7.040518760681152,-6.118117809295654,-6.500153064727783
201,-7.223319053649902,-6.466885089874268,-5.995815277099609,-6.466885089874268,-6.490329265594482,-6.4113922119140625
202,-7.096971035003662,-6.510254383087158,-6.237448692321777,-6.510254383087158,-6.63246488571167,-6.555098533630371
203,-7.211096286773682,-6.6635589599609375,-6.06648588180542,-6.6635589599609375,-6.118580341339111,-6.693837642669678
204,-7.201406002044678,-6.564452171325684,-5.7939958572387695,-6.564452171325684,-5.545133113861084,-6.775092124938965
205,-7.538952827453613,-6.959114074707031,-6.271240234375,-6.959114074707031,-6.796850681304932,-6.500153064727783
206,-7.238916873931885,-7.449146270751953,-6.957977294921875,-7.449146270751953,-7.551206111907959,-6.4113922119140625
207,-7.265486717224121,-7.705430507659912,-7.327523708343506,-7.705430507659912,-8.33866024017334,-6.555098533630371
208,-7.4970245361328125,-7.808933258056641,-7.143718719482422,-7.808933258056641,-7.637336254119873,-6.693837642669678
209,-7.5107855796813965,-7.572476863861084,-6.427350044250488,-7.572476863861084,-6.19497537612915,-6.775092124938965
210,-7.384238243103027,-7.635087490081787,-7.141091823577881,-7.635087490081787,-7.9213547706604,-6.500153064727783
211,-7.710362434387207,-6.682443141937256,-5.950273513793945,-6.682443141937256,-5.721961498260498,-7.876753330230713
212,-7.738142967224121,-6.946059703826904,-6.102279186248779,-6.946059703826904,-5.6363844871521,-7.989969730377197
213,-7.686393737792969,-6.6646952629089355,-5.9996232986450195,-6.6646952629089355,-5.270484924316406,-7.86513090133667
214,-7.809098243713379,-6.784688949584961,-6.298350811004639,-6.784688949584961,-5.076122283935547,-8.27917194366455
215,-8.125103950500488,-8.028350830078125,-6.8484416007995605,-8.028350830078125,-6.118117809295654,-7.838437557220459
216,-8.368062973022461,-7.167655944824219,-6.594324111938477,-7.167655944824219,-6.490329265594482,-7.876753330230713
217,-8.358696937561035,-7.493461608886719,-6.86992073059082,-7.493461608886719,-6.63246488571167,-7.989969730377197
218,-8.28318977355957,-7.193793773651123,-6.833704948425293,-7.193793773651123,-6.118580341339111,-7.86513090133667
219,-8.408454895019531,-7.215101718902588,-6.4867448806762695,-7.215101718902588,-5.545133113861084,-8.27917194366455
220,-8.891407012939453,-8.58906364440918,-7.170759677886963,-8.58906364440918,-6.796850681304932,-7.838437557220459
221,-9.131613731384277,-9.156207084655762,-7.675287246704102,-9.156207084655762,-7.551206111907959,-7.876753330230713
222,-9.301667213439941,-10.025748252868652,-8.039566040039062,-10.025748252868652,-8.33866024017334,-7.989969730377197
223,-9.363436698913574,-9.757643699645996,-7.956186294555664,-9.757643699645996,-7.637336254119873,-7.86513090133667
224,-9.219671249389648,-9.219364166259766,-6.975220680236816,-9.219364166259766,-6.19497537612915,-8.27917194366455
225,-9.44240665435791,-10.196864128112793,-8.129707336425781,-10.196864128112793,-7.9213547706604,-7.838437557220459
226,-8.67664623260498,-7.568800449371338,-6.835772514343262,-7.568800449371338,-5.721961498260498,-8.753266334533691
227,-8.62298583984375,-7.588975429534912,-6.89365291595459,-7.588975429534912,-5.6363844871521,-8.995951652526855
228,-8.617005348205566,-7.558319091796875,-6.756270408630371,-7.558319091796875,-5.270484924316406,-8.999716758728027
229,-8.632847785949707,-7.490556240081787,-6.911082744598389,-7.490556240081787,-5.076122283935547,-8.981877326965332
230,-9.19404125213623,-8.195816993713379,-7.307955741882324,-8.195816993713379,-6.118117809295654,-9.074981689453125
231,-9.059745788574219,-7.943901538848877,-7.580103874206543,-7.943901538848877,-6.490329265594482,-8.753266334533691
232,-9.179039001464844,-8.06210708618164,-7.82042121887207,-8.06210708618164,-6.63246488571167,-8.995951652526855
233,-9.036714553833008,-7.927957057952881,-7.658449649810791,-7.927957057952881,-6.118580341339111,-8.999716758728027
234,-8.981703758239746,-7.745606899261475,-7.337248802185059,-7.745606899261475,-5.545133113861084,-8.981877326965332
235,-9.599713325500488,-8.63134479522705,-7.880870819091797,-8.63134479522705,-6.796850681304932,-9.074981689453125
236,-9.334101676940918,-9.680594444274902,-8.753299713134766,-9.680594444274902,-7.551206111907959,-8.753266334533691
237,-9.576454162597656,-9.977477073669434,-9.070242881774902,-9.977477073669434,-8.33866024017334,-8.995951652526855
238,-9.55667781829834,-10.035090446472168,-8.880653381347656,-10.035090446472168,-7.637336254119873,-8.999716758728027
239,-9.213968276977539,-9.416979789733887,-7.860363960266113,-9.416979789733887,-6.19497537612915,-8.981877326965332
240,-9.7803955078125,-10.212395668029785,-9.060831069946289,-10.212395668029785,-7.9213547706604,-9.074981689453125
241,-6.3086957931518555,-5.488927364349365,-5.305447101593018,-5.488927364349365,-5.721961498260498,-5.939098358154297
242,-6.279716968536377,-5.409556865692139,-5.280636310577393,-5.409556865692139,-5.6363844871521,-6.138014316558838
243,-6.124475002288818,-5.329265594482422,-5.1725592613220215,-5.329265594482422,-5.270484924316406,-5.915444850921631
244,-6.049860954284668,-5.170966625213623,-4.963929176330566,-5.170966625213623,-5.076122283935547,-5.82028341293335
245,-6.489351749420166,-5.668100833892822,-5.686583518981934,-5.668100833892822,-6.118117809295654,-5.875053405761719
246,-6.603240966796875,-5.869737148284912,-5.57613468170166,-5.869737148284912,-6.490329265594482,-5.939098358154297
