idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
24,-8.408943176269531,-8.104460716247559,-5.297563552856445,-8.104460716247559,-5.380526065826416,-7.774118423461914
25,-9.322124481201172,-9.450371742248535,-6.708702087402344,-9.450371742248535,-7.56869649887085,-8.172533988952637
26,-9.018654823303223,-9.794788360595703,-7.1635589599609375,-9.794788360595703,-7.5749077796936035,-8.311912536621094
27,-9.475188255310059,-10.400920867919922,-7.872314453125,-10.400920867919922,-8.26467227935791,-8.84805965423584
28,-9.825960159301758,-10.540231704711914,-7.201828956604004,-10.540231704711914,-7.6046905517578125,-8.792529106140137
29,-8.617053985595703,-9.056306838989258,-6.138143539428711,-9.056306838989258,-6.38709020614624,-7.774118423461914
30,-9.278244018554688,-10.374946594238281,-7.18231201171875,-10.374946594238281,-7.924093723297119,-8.172533988952637
31,-8.200508117675781,-7.436725616455078,-6.883978366851807,-7.436725616455078,-5.9347243309021,-8.377352714538574
32,-8.567627906799316,-7.701011657714844,-6.843837738037109,-7.701011657714844,-5.853263854980469,-9.059935569763184
33,-8.274016380310059,-7.1876044273376465,-6.04215145111084,-7.1876044273376465,-5.311734199523926,-8.487311363220215
34,-7.627677917480469,-6.553852081298828,-5.7166748046875,-6.553852081298828,-5.230638027191162,-7.329470157623291
35,-9.09730052947998,-8.69568157196045,-7.165799140930176,-8.69568157196045,-6.962283611297607,-8.82613468170166
36,-8.673358917236328,-8.587565422058105,-6.999544620513916,-8.587565422058105,-6.610145568847656,-8.377352714538574
37,-9.214495658874512,-8.826667785644531,-7.035088539123535,-8.826667785644531,-6.42755126953125,-9.059935569763184
38,-8.913201332092285,-8.358112335205078,-6.470194339752197,-8.358112335205078,-6.173648357391357,-8.487311363220215
39,-8.015819549560547,-7.524696350097656,-5.674433708190918,-7.524696350097656,-5.380526065826416,-7.329470157623291
40,-9.473920822143555,-9.664983749389648,-7.31206750869751,-9.664983749389648,-7.56869649887085,-8.82613468170166
41,-9.729724884033203,-10.401741981506348,-7.588771343231201,-10.401741981506348,-7.5749077796936035,-8.377352714538574
42,-10.115057945251465,-11.070479393005371,-8.304574012756348,-11.070479393005371,-8.26467227935791,-9.059935569763184
43,-10.03726863861084,-10.618711471557617,-7.496156215667725,-10.618711471557617,-7.6046905517578125,-8.487311363220215
44,-8.78718376159668,-9.478522300720215,-6.595221042633057,-9.478522300720215,-6.38709020614624,-7.329470157623291
45,-10.13707160949707,-11.48952865600586,-7.701927185058594,-11.48952865600586,-7.924093723297119,-8.82613468170166
46,-8.339088439941406,-7.620817184448242,-5.978043556213379,-7.620817184448242,-5.9347243309021,-6.987437725067139
47,-8.15123462677002,-7.399001121520996,-5.853122711181641,-7.399001121520996,-5.853263854980469,-6.881491184234619
48,-7.6782073974609375,-6.69783878326416,-5.307034492492676,-6.69783878326416,-5.311734199523926,-6.435310363769531
49,-7.20782470703125,-6.1577019691467285,-5.096442699432373,-6.1577019691467285,-5.230638027191162,-5.579874038696289
50,-8.688079833984375,-8.319253921508789,-6.059258460998535,-8.319253921508789,-6.962283611297607,-7.260187149047852
51,-8.431612014770508,-8.427494049072266,-6.130650997161865,-8.427494049072266,-6.610145568847656,-6.987437725067139
52,-8.24018383026123,-8.076171875,-5.9237165451049805,-8.076171875,-6.42755126953125,-6.881491184234619
53,-7.713932991027832,-7.391973495483398,-5.607978820800781,-7.391973495483398,-6.173648357391357,-6.435310363769531
54,-7.1321516036987305,-6.784043312072754,-5.099364280700684,-6.784043312072754,-5.380526065826416,-5.579874038696289
55,-8.669235229492188,-8.948660850524902,-6.205616474151611,-8.948660850524902,-7.56869649887085,-7.260187149047852
56,-8.328550338745117,-9.143839836120605,-6.790937900543213,-9.143839836120605,-7.5749077796936035,-6.987437725067139
57,-8.081189155578613,-9.13913631439209,-7.256371974945068,-9.13913631439209,-8.26467227935791,-6.881491184234619
58,-7.600264072418213,-8.451364517211914,-6.716132164001465,-8.451364517211914,-7.6046905517578125,-6.435310363769531
59,-7.006121635437012,-7.629992961883545,-6.047523498535156,-7.629992961883545,-6.38709020614624,-5.579874038696289
60,-8.148187637329102,-9.377296447753906,-6.956735134124756,-9.377296447753906,-7.924093723297119,-7.260187149047852
61,-8.834409713745117,-8.098041534423828,-6.882892608642578,-8.098041534423828,-5.9347243309021,-8.9872465133667
62,-9.10308837890625,-8.149506568908691,-6.852940082550049,-8.149506568908691,-5.853263854980469,-9.4210205078125
63,-8.97433853149414,-7.9435577392578125,-6.194068431854248,-7.9435577392578125,-5.311734199523926,-8.94388484954834
64,-8.470451354980469,-7.479022979736328,-6.093784332275391,-7.479022979736328,-5.230638027191162,-8.15635871887207
65,-9.050634384155273,-8.079510688781738,-7.036650657653809,-8.079510688781738,-6.962283611297607,-8.397994041442871
66,-9.149832725524902,-9.037948608398438,-7.187273025512695,-9.037948608398438,-6.610145568847656,-8.9872465133667
67,-9.421693801879883,-8.888117790222168,-7.154318332672119,-8.888117790222168,-6.42755126953125,-9.4210205078125
68,-9.380441665649414,-8.602367401123047,-6.707125186920166,-8.602367401123047,-6.173648357391357,-8.94388484954834
69,-8.726194381713867,-8.019049644470215,-5.980576038360596,-8.019049644470215,-5.380526065826416,-8.15635871887207
70,-9.10234260559082,-8.56115436553955,-7.2171478271484375,-8.56115436553955,-7.56869649887085,-8.397994041442871
71,-9.34622573852539,-10.557631492614746,-7.913818836212158,-10.557631492614746,-7.5749077796936035,-8.9872465133667
72,-9.60606861114502,-10.633028030395508,-8.612602233886719,-10.633028030395508,-8.26467227935791,-9.4210205078125
73,-9.634027481079102,-10.720255851745605,-7.863550186157227,-10.720255851745605,-7.6046905517578125,-8.94388484954834
74,-9.014596939086914,-9.736988067626953,-7.055721282958984,-9.736988067626953,-6.38709020614624,-8.15635871887207
75,-8.773981094360352,-9.79423999786377,-7.7588887214660645,-9.79423999786377,-7.924093723297119,-8.397994041442871
76,-7.3826093673706055,-6.403203964233398,-5.63927698135376,-6.403203964233398,-5.9347243309021,-6.724007606506348
77,-7.644667148590088,-6.499813079833984,-5.707881927490234,-6.499813079833984,-5.853263854980469,-6.82287073135376
78,-7.309889316558838,-6.21231746673584,-5.261170387268066,-6.21231746673584,-5.311734199523926,-6.6429338455200195
79,-6.612545967102051,-5.436983585357666,-5.144406795501709,-5.436983585357666,-5.230638027191162,-5.47797155380249
80,-8.063362121582031,-7.301846504211426,-5.9568891525268555,-7.301846504211426,-6.962283611297607,-6.8957839012146
81,-7.909844398498535,-7.1871843338012695,-5.739182949066162,-7.1871843338012695,-6.610145568847656,-6.724007606506348
82,-8.282790184020996,-7.3173828125,-5.9283833503723145,-7.3173828125,-6.42755126953125,-6.82287073135376
83,-7.977972507476807,-7.113543510437012,-5.561541557312012,-7.113543510437012,-6.173648357391357,-6.6429338455200195
84,-7.069610595703125,-6.236631870269775,-5.012671947479248,-6.236631870269775,-5.380526065826416,-5.47797155380249
85,-8.578058242797852,-8.168697357177734,-6.139662742614746,-8.168697357177734,-7.56869649887085,-6.8957839012146
86,-8.502551078796387,-9.106796264648438,-6.668615818023682,-9.106796264648438,-7.5749077796936035,-6.724007606506348
87,-8.926698684692383,-9.595104217529297,-7.254544734954834,-9.595104217529297,-8.26467227935791,-6.82287073135376
88,-8.77863883972168,-9.455123901367188,-6.752927303314209,-9.455123901367188,-7.6046905517578125,-6.6429338455200195
89,-7.793747901916504,-8.262524604797363,-5.9945831298828125,-8.262524604797363,-6.38709020614624,-5.47797155380249
90,-8.968059539794922,-9.986823081970215,-6.8658857345581055,-9.986823081970215,-7.924093723297119,-6.8957839012146
91,-8.154585838317871,-7.791708469390869,-6.655064582824707,-7.791708469390869,-5.9347243309021,-8.316859245300293
92,-7.792438507080078,-7.661326885223389,-6.668757438659668,-7.661326885223389,-5.853263854980469,-8.457033157348633
93,-8.349557876586914,-8.330731391906738,-6.315807342529297,-8.330731391906738,-5.311734199523926,-8.780139923095703
94,-7.780174255371094,-7.683278560638428,-6.299442291259766,-7.683278560638428,-5.230638027191162,-7.785305023193359
95,-8.463251113891602,-8.41529369354248,-6.6810712814331055,-8.41529369354248,-6.962283611297607,-7.9853196144104
96,-8.134843826293945,-8.55008316040039,-7.02381706237793,-8.55008316040039,-6.610145568847656,-8.316859245300293
97,-7.880298614501953,-8.264812469482422,-7.271882057189941,-8.264812469482422,-6.42755126953125,-8.457033157348633
98,-8.460602760314941,-8.985164642333984,-7.078380584716797,-8.985164642333984,-6.173648357391357,-8.780139923095703
99,-7.663822174072266,-8.20092487335205,-6.314243316650391,-8.20092487335205,-5.380526065826416,-7.785305023193359
100,-8.283077239990234,-8.974614143371582,-7.018577575683594,-8.974614143371582,-7.56869649887085,-7.9853196144104
101,-9.150627136230469,-9.402886390686035,-7.919524192810059,-9.402886390686035,-7.5749077796936035,-8.316859245300293
102,-9.083836555480957,-9.6769380569458,-8.53805160522461,-9.6769380569458,-8.26467227935791,-8.457033157348633
103,-9.748757362365723,-10.42353630065918,-7.93912410736084,-10.42353630065918,-7.6046905517578125,-8.780139923095703
104,-8.713539123535156,-9.139765739440918,-7.133183479309082,-9.139765739440918,-6.38709020614624,-7.785305023193359
105,-8.887550354003906,-9.503016471862793,-7.547563552856445,-9.503016471862793,-7.924093723297119,-7.9853196144104
106,-7.838677406311035,-5.840162754058838,-5.818112373352051,-5.840162754058838,-5.9347243309021,-7.976781368255615
107,-8.1924467086792,-6.419431209564209,-5.8191423416137695,-6.419431209564209,-5.853263854980469,-8.798527717590332
108,-7.928179740905762,-6.0546393394470215,-5.248021125793457,-6.0546393394470215,-5.311734199523926,-8.433242797851562
109,-7.290705680847168,-5.24392032623291,-4.987584114074707,-5.24392032623291,-5.230638027191162,-7.257345676422119
110,-8.682539939880371,-7.0797247886657715,-6.1826677322387695,-7.0797247886657715,-6.962283611297607,-8.330432891845703
111,-8.608402252197266,-7.341411590576172,-6.215417861938477,-7.341411590576172,-6.610145568847656,-7.976781368255615
112,-8.995230674743652,-7.751922130584717,-6.162716865539551,-7.751922130584717,-6.42755126953125,-8.798527717590332
113,-8.744438171386719,-7.436635971069336,-5.708710193634033,-7.436635971069336,-6.173648357391357,-8.433242797851562
114,-7.9541015625,-6.580986022949219,-4.865588665008545,-6.580986022949219,-5.380526065826416,-7.257345676422119
115,-9.192347526550293,-8.267971992492676,-6.512520790100098,-8.267971992492676,-7.56869649887085,-8.330432891845703
116,-9.828691482543945,-10.370987892150879,-6.744969844818115,-10.370987892150879,-7.5749077796936035,-7.976781368255615
117,-10.179485321044922,-10.837382316589355,-7.492937088012695,-10.837382316589355,-8.26467227935791,-8.798527717590332
118,-10.210071563720703,-10.708226203918457,-6.7962141036987305,-10.708226203918457,-7.6046905517578125,-8.433242797851562
119,-9.018159866333008,-9.226778984069824,-5.856650352478027,-9.226778984069824,-6.38709020614624,-7.257345676422119
120,-9.819207191467285,-10.9103422164917,-6.7718377113342285,-10.9103422164917,-7.924093723297119,-8.330432891845703
121,-5.3217034339904785,-4.934504508972168,-5.270732879638672,-4.934504508972168,-5.9347243309021,-4.622315883636475
122,-5.523770809173584,-5.115342140197754,-5.149037837982178,-5.115342140197754,-5.853263854980469,-4.872922897338867
123,-5.545083522796631,-5.149317264556885,-4.869430065155029,-5.149317264556885,-5.311734199523926,-4.91139554977417
124,-5.0510053634643555,-4.4275054931640625,-4.877498626708984,-4.4275054931640625,-5.230638027191162,-4.2264723777771
125,-6.02358865737915,-5.7021331787109375,-5.750589847564697,-5.7021331787109375,-6.962283611297607,-5.169888496398926
126,-5.5864949226379395,-5.293332099914551,-5.165401458740234,-5.293332099914551,-6.610145568847656,-4.622315883636475
127,-5.849608898162842,-5.548157215118408,-5.307127475738525,-5.548157215118408,-6.42755126953125,-4.872922897338867
128,-5.849697113037109,-5.5855207443237305,-5.054542064666748,-5.5855207443237305,-6.173648357391357,-4.91139554977417
129,-5.32771110534668,-4.854059219360352,-4.584854602813721,-4.854059219360352,-5.380526065826416,-4.226473808288574
130,-6.2777791023254395,-6.062323570251465,-5.5344367027282715,-6.062323570251465,-7.56869649887085,-5.169889450073242
131,-6.168323516845703,-5.98413610458374,-6.2068657875061035,-5.98413610458374,-7.5749077796936035,-4.622317314147949
132,-6.326488494873047,-6.452833652496338,-6.867889404296875,-6.452833652496338,-8.26467227935791,-4.872924327850342
133,-6.441172122955322,-6.569036960601807,-6.252035617828369,-6.569036960601807,-7.6046905517578125,-4.911397457122803
134,-5.889062404632568,-5.92302942276001,-5.462438106536865,-5.92302942276001,-6.38709020614624,-4.226473808288574
135,-6.776345729827881,-6.761536598205566,-6.45547342300415,-6.761536598205566,-7.924093723297119,-5.169889450073242
136,-7.2230658531188965,-6.2718682289123535,-5.893662452697754,-6.2718682289123535,-5.9347243309021,-5.663991928100586
137,-7.353940486907959,-6.441895961761475,-5.812277317047119,-6.441895961761475,-5.853263854980469,-5.999670028686523
138,-6.995758056640625,-5.979695796966553,-5.44683313369751,-5.979695796966553,-5.311734199523926,-5.652961254119873
139,-6.524281024932861,-5.556529998779297,-5.358330726623535,-5.556529998779297,-5.230638027191162,-4.974884986877441
140,-7.452736854553223,-6.755715847015381,-5.808999538421631,-6.755715847015381,-6.962283611297607,-5.817799091339111
141,-7.152523517608643,-6.254658222198486,-5.631308555603027,-6.254658222198486,-6.610145568847656,-5.663991928100586
142,-7.45082426071167,-6.521524429321289,-5.6603851318359375,-6.521524429321289,-6.42755126953125,-5.999670028686523
143,-7.0766754150390625,-6.0977325439453125,-5.468118190765381,-6.0977325439453125,-6.173648357391357,-5.652961254119873
144,-6.52374792098999,-5.671658992767334,-5.125575542449951,-5.671658992767334,-5.380526065826416,-4.974884986877441
145,-7.4192023277282715,-6.688923358917236,-5.751826763153076,-6.688923358917236,-7.56869649887085,-5.817799091339111
146,-7.510279178619385,-7.864080905914307,-5.766111850738525,-7.864080905914307,-7.5749077796936035,-5.663991928100586
147,-7.876276969909668,-8.248340606689453,-6.309054851531982,-8.248340606689453,-8.26467227935791,-5.999670028686523
148,-7.559357166290283,-8.003777503967285,-5.9441680908203125,-8.003777503967285,-7.6046905517578125,-5.652961254119873
149,-6.985743045806885,-7.451287746429443,-5.370494842529297,-7.451287746429443,-6.38709020614624,-4.974884986877441
150,-7.483508110046387,-8.120755195617676,-5.8234639167785645,-8.120755195617676,-7.924093723297119,-5.817799091339111
151,-7.0738348960876465,-5.5712103843688965,-5.9150190353393555,-5.5712103843688965,-5.9347243309021,-7.398728847503662
152,-7.482904434204102,-6.113050937652588,-5.635966777801514,-6.113050937652588,-5.853263854980469,-7.973806858062744
153,-7.473177909851074,-6.100101470947266,-5.726607322692871,-6.100101470947266,-5.311734199523926,-7.993309020996094
154,-7.2445502281188965,-5.896635055541992,-5.8240838050842285,-5.896635055541992,-5.230638027191162,-7.419164180755615
155,-7.76628303527832,-6.646772861480713,-6.156008720397949,-6.646772861480713,-6.962283611297607,-8.013543128967285
156,-7.500452995300293,-6.521409511566162,-6.031263828277588,-6.521409511566162,-6.610145568847656,-7.398728847503662
157,-8.090113639831543,-7.0886101722717285,-5.950913429260254,-7.0886101722717285,-6.42755126953125,-7.973806858062744
158,-7.973710060119629,-6.954629421234131,-6.133025169372559,-6.954629421234131,-6.173648357391357,-7.993309020996094
159,-7.489731788635254,-6.639896392822266,-5.5963640213012695,-6.639896392822266,-5.380526065826416,-7.419164180755615
160,-8.161115646362305,-7.577104091644287,-6.267243385314941,-7.577104091644287,-7.56869649887085,-8.013543128967285
161,-8.501653671264648,-8.721370697021484,-6.928641319274902,-8.721370697021484,-7.5749077796936035,-7.398728847503662
162,-8.958152770996094,-9.363652229309082,-7.293220043182373,-9.363652229309082,-8.26467227935791,-7.973806858062744
163,-9.126099586486816,-9.45651626586914,-6.984209060668945,-9.45651626586914,-7.6046905517578125,-7.993309020996094
164,-8.400117874145508,-8.685664176940918,-6.238138198852539,-8.685664176940918,-6.38709020614624,-7.419164180755615
165,-8.636744499206543,-9.421135902404785,-6.7504072189331055,-9.421135902404785,-7.924093723297119,-8.013543128967285
166,-7.122901916503906,-5.38476037979126,-5.683531284332275,-5.38476037979126,-5.9347243309021,-7.20221471786499
167,-7.70513391494751,-6.015583038330078,-5.513947486877441,-6.015583038330078,-5.853263854980469,-7.786325931549072
168,-7.687098503112793,-5.96014928817749,-5.5427775382995605,-5.96014928817749,-5.311734199523926,-7.7190423011779785
169,-7.295380592346191,-5.507131576538086,-5.552796363830566,-5.507131576538086,-5.230638027191162,-7.074029445648193
170,-8.05737018585205,-6.7794575691223145,-6.038753509521484,-6.7794575691223145,-6.962283611297607,-7.370487213134766
171,-7.4820780754089355,-6.31127405166626,-5.957659721374512,-6.31127405166626,-6.610145568847656,-7.20221471786499
172,-8.178346633911133,-6.883192539215088,-5.8398237228393555,-6.883192539215088,-6.42755126953125,-7.786325931549072
173,-8.151033401489258,-6.894502639770508,-5.90571403503418,-6.894502639770508,-6.173648357391357,-7.7190423011779785
174,-7.5003814697265625,-6.2735724449157715,-5.198180198669434,-6.2735724449157715,-5.380526065826416,-7.074029445648193
175,-8.339451789855957,-7.718997955322266,-6.120683670043945,-7.718997955322266,-7.56869649887085,-7.370487213134766
176,-8.266542434692383,-8.397980690002441,-7.000006675720215,-8.397980690002441,-7.5749077796936035,-7.20221471786499
177,-9.035862922668457,-9.161482810974121,-7.566432952880859,-9.161482810974121,-8.26467227935791,-7.786325931549072
178,-9.349498748779297,-9.533495903015137,-7.136350631713867,-9.533495903015137,-7.6046905517578125,-7.7190423011779785
179,-8.343517303466797,-8.27439022064209,-6.3266143798828125,-8.27439022064209,-6.38709020614624,-7.074029445648193
180,-8.582902908325195,-9.223427772521973,-6.909512996673584,-9.223427772521973,-7.924093723297119,-7.370487213134766
181,-7.650290012359619,-6.848269939422607,-5.899268627166748,-6.848269939422607,-5.9347243309021,-6.432257175445557
182,-7.8418169021606445,-7.0328216552734375,-6.076960563659668,-7.0328216552734375,-5.853263854980469,-7.00009822845459
183,-7.572662353515625,-6.656788349151611,-5.751115322113037,-6.656788349151611,-5.311734199523926,-7.080375671386719
184,-7.522148132324219,-6.563401222229004,-5.74545431137085,-6.563401222229004,-5.230638027191162,-6.355371475219727
185,-7.994415283203125,-7.575022220611572,-6.314270973205566,-7.575022220611572,-6.962283611297607,-6.542447566986084
186,-8.105926513671875,-7.3660078048706055,-6.0287370681762695,-7.3660078048706055,-6.610145568847656,-6.432257175445557
187,-8.328306198120117,-7.573953628540039,-6.178954124450684,-7.573953628540039,-6.42755126953125,-7.00009822845459
188,-8.084587097167969,-7.195820331573486,-5.9846649169921875,-7.195820331573486,-6.173648357391357,-7.080375671386719
189,-7.9105119705200195,-6.952442169189453,-5.630352973937988,-6.952442169189453,-5.380526065826416,-6.355371475219727
190,-8.38361930847168,-7.930111408233643,-6.334395408630371,-7.930111408233643,-7.56869649887085,-6.542447566986084
191,-8.270544052124023,-8.162708282470703,-7.107388973236084,-8.162708282470703,-7.5749077796936035,-6.432257175445557
192,-8.699369430541992,-8.804403305053711,-7.796515464782715,-8.804403305053711,-8.26467227935791,-7.00009822845459
193,-8.653807640075684,-8.675735473632812,-7.445718288421631,-8.675735473632812,-7.6046905517578125,-7.080375671386719
194,-8.292141914367676,-8.299267768859863,-6.431044101715088,-8.299267768859863,-6.38709020614624,-6.355371475219727
195,-8.260400772094727,-8.640355110168457,-7.193636894226074,-8.640355110168457,-7.924093723297119,-6.542447566986084
196,-6.7731781005859375,-5.709049701690674,-6.016739368438721,-5.709049701690674,-5.9347243309021,-6.7583327293396
197,-6.697135925292969,-5.579580307006836,-5.918916702270508,-5.579580307006836,-5.853263854980469,-6.565606117248535
198,-6.852391242980957,-5.757836818695068,-5.815169334411621,-5.757836818695068,-5.311734199523926,-7.213437557220459
199,-6.616427421569824,-5.653832912445068,-5.800395488739014,-5.653832912445068,-5.230638027191162,-6.387166976928711
200,-6.884413242340088,-6.011392116546631,-5.874853134155273,-6.011392116546631,-6.962283611297607,-6.042503833770752
201,-6.727908134460449,-5.724601745605469,-6.402773380279541,-5.724601745605469,-6.610145568847656,-6.7583327293396
202,-6.7519330978393555,-5.666242599487305,-6.427726745605469,-5.666242599487305,-6.42755126953125,-6.565606117248535
203,-6.8802385330200195,-5.825432777404785,-6.3474578857421875,-5.825432777404785,-6.173648357391357,-7.213437557220459
204,-6.5008649826049805,-5.669879913330078,-5.8788557052612305,-5.669879913330078,-5.380526065826416,-6.387166976928711
205,-6.8941802978515625,-6.008111000061035,-6.221776485443115,-6.008111000061035,-7.56869649887085,-6.042503833770752
206,-7.499441623687744,-7.778317451477051,-7.47461462020874,-7.778317451477051,-7.5749077796936035,-6.7583327293396
207,-7.497845649719238,-8.120094299316406,-7.8121538162231445,-8.120094299316406,-8.26467227935791,-6.565606117248535
208,-7.8251447677612305,-8.35618782043457,-7.494357109069824,-8.35618782043457,-7.6046905517578125,-7.213437557220459
209,-7.215214729309082,-7.830297946929932,-7.021845817565918,-7.830297946929932,-6.38709020614624,-6.387166976928711
210,-7.257607936859131,-7.790809154510498,-7.015960693359375,-7.790809154510498,-7.924093723297119,-6.042503833770752
211,-8.590063095092773,-6.967459201812744,-6.258749961853027,-6.967459201812744,-5.9347243309021,-7.662922382354736
212,-8.699563026428223,-7.102315425872803,-6.002348899841309,-7.102315425872803,-5.853263854980469,-8.323123931884766
213,-8.715938568115234,-7.359718322753906,-5.750002384185791,-7.359718322753906,-5.311734199523926,-8.464410781860352
214,-8.229098320007324,-6.706549167633057,-5.873188018798828,-6.706549167633057,-5.230638027191162,-7.238471984863281
215,-8.940256118774414,-7.4908127784729,-6.624377727508545,-7.4908127784729,-6.962283611297607,-8.048446655273438
216,-8.533927917480469,-7.469399929046631,-6.537844657897949,-7.469399929046631,-6.610145568847656,-7.662922382354736
217,-8.667877197265625,-7.551591396331787,-6.310940742492676,-7.551591396331787,-6.42755126953125,-8.323123931884766
218,-8.668813705444336,-7.527904987335205,-6.1799235343933105,-7.527904987335205,-6.173648357391357,-8.464410781860352
219,-7.959199905395508,-6.831148624420166,-5.652525901794434,-6.831148624420166,-5.380526065826416,-7.238471984863281
220,-8.737152099609375,-7.733818054199219,-6.6671953201293945,-7.733818054199219,-7.56869649887085,-8.048446655273438
221,-9.586186408996582,-9.777847290039062,-7.495205402374268,-9.777847290039062,-7.5749077796936035,-7.662922382354736
222,-9.792316436767578,-10.236617088317871,-8.035221099853516,-10.236617088317871,-8.26467227935791,-8.323123931884766
223,-10.027389526367188,-10.407172203063965,-7.5058441162109375,-10.407172203063965,-7.6046905517578125,-8.464410781860352
224,-8.962117195129395,-9.1681547164917,-6.8210248947143555,-9.1681547164917,-6.38709020614624,-7.238471984863281
225,-9.582067489624023,-10.10030746459961,-7.3116984367370605,-10.10030746459961,-7.924093723297119,-8.048446655273438
226,-9.402698516845703,-7.899513244628906,-6.569697856903076,-7.899513244628906,-5.9347243309021,-8.556663513183594
227,-9.574975967407227,-8.15878963470459,-6.609620094299316,-8.15878963470459,-5.853263854980469,-8.85417366027832
228,-9.797529220581055,-8.521090507507324,-6.351168632507324,-8.521090507507324,-5.311734199523926,-9.037487983703613
229,-9.107368469238281,-7.599761486053467,-6.243515968322754,-7.599761486053467,-5.230638027191162,-7.984916687011719
230,-10.068042755126953,-8.970730781555176,-6.906286716461182,-8.970730781555176,-6.962283611297607,-8.88599967956543
231,-9.756555557250977,-8.995671272277832,-6.947758674621582,-8.995671272277832,-6.610145568847656,-8.556663513183594
232,-9.88433837890625,-9.22210693359375,-7.178182601928711,-9.22210693359375,-6.42755126953125,-8.85417366027832
233,-10.19182300567627,-9.593567848205566,-7.0594024658203125,-9.593567848205566,-6.173648357391357,-9.037487983703613
234,-9.339221954345703,-8.543843269348145,-6.3316426277160645,-8.543843269348145,-5.380526065826416,-7.984916687011719
235,-10.346004486083984,-9.960911750793457,-7.36020565032959,-9.960911750793457,-7.56869649887085,-8.88599967956543
236,-10.186468124389648,-10.561591148376465,-8.061775207519531,-10.561591148376465,-7.5749077796936035,-8.556663513183594
237,-10.311579704284668,-10.947425842285156,-8.680561065673828,-10.947425842285156,-8.26467227935791,-8.85417366027832
238,-10.859729766845703,-11.50322437286377,-8.094671249389648,-11.50322437286377,-7.6046905517578125,-9.037487983703613
239,-9.871164321899414,-10.204617500305176,-7.2349042892456055,-10.204617500305176,-6.38709020614624,-7.984916687011719
240,-10.509458541870117,-11.230469703674316,-7.849362373352051,-11.230469703674316,-7.924093723297119,-8.88599967956543
241,-5.73142671585083,-4.450931072235107,-5.12237548828125,-4.450931072235107,-5.9347243309021,-5.160358905792236
242,-5.907201290130615,-4.603333950042725,-5.099474906921387,-4.603333950042725,-5.853263854980469,-5.3423638343811035
243,-5.655065059661865,-4.430463790893555,-4.699928283691406,-4.430463790893555,-5.311734199523926,-5.193140029907227
244,-5.281972408294678,-4.091329097747803,-4.562478542327881,-4.091329097747803,-5.230638027191162,-4.684581279754639
245,-6.287032127380371,-5.184519290924072,-5.280935764312744,-5.184519290924072,-6.962283611297607,-5.471520900726318
246,-6.049376010894775,-5.041164875030518,-5.261594295501709,-5.041164875030518,-6.610145568847656,-5.160358905792236
