idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
18,-8.75309944152832,-7.770114421844482,-5.729011535644531,-7.770114421844482,-5.248091220855713,-6.784246444702148
19,-8.309137344360352,-6.974981307983398,-5.479954719543457,-6.974981307983398,-5.030287742614746,-6.254946231842041
20,-8.915188789367676,-7.923398494720459,-6.417943000793457,-7.923398494720459,-6.174654483795166,-6.707913875579834
21,-8.97548770904541,-7.784156799316406,-6.374675750732422,-7.784156799316406,-6.837705135345459,-6.491434574127197
22,-9.551212310791016,-8.825401306152344,-6.346826553344727,-8.825401306152344,-6.015522003173828,-7.0817131996154785
23,-9.167465209960938,-8.347254753112793,-6.400791645050049,-8.347254753112793,-6.261886119842529,-6.784246444702148
24,-8.505467414855957,-7.372176647186279,-5.641023635864258,-7.372176647186279,-5.33600378036499,-6.254946231842041
25,-9.282384872436523,-8.423705101013184,-6.61814022064209,-8.423705101013184,-6.961829662322998,-6.707913875579834
26,-9.205738067626953,-9.433972358703613,-7.655001640319824,-9.433972358703613,-7.920748233795166,-6.491434574127197
27,-9.754446983337402,-10.430867195129395,-7.930249214172363,-10.430867195129395,-7.650193691253662,-7.0817131996154785
28,-9.420792579650879,-10.08366870880127,-7.722905158996582,-10.08366870880127,-7.557984828948975,-6.784246444702148
29,-8.624005317687988,-8.757365226745605,-6.3161725997924805,-8.757365226745605,-5.797515869140625,-6.254946231842041
30,-9.40507698059082,-9.695626258850098,-7.589491844177246,-9.695626258850098,-7.7453436851501465,-6.707913875579834
31,-8.002931594848633,-7.275583267211914,-5.501025199890137,-7.275583267211914,-5.9747748374938965,-6.145945072174072
32,-8.426651000976562,-8.267468452453613,-5.260738372802734,-8.267468452453613,-5.3760552406311035,-6.9215216636657715
33,-7.910219669342041,-7.569661617279053,-4.86570930480957,-7.569661617279053,-5.248091220855713,-6.183854579925537
34,-7.531180381774902,-6.696875095367432,-4.686279773712158,-6.696875095367432,-5.030287742614746,-5.748280048370361
35,-8.842636108398438,-8.789148330688477,-5.89360237121582,-8.789148330688477,-6.174654483795166,-6.9018988609313965
36,-8.298898696899414,-7.840628147125244,-5.633760452270508,-7.840628147125244,-6.837705135345459,-6.145945072174072
37,-8.698253631591797,-8.797913551330566,-5.433682918548584,-8.797913551330566,-6.015522003173828,-6.9215216636657715
38,-8.12175178527832,-8.090771675109863,-5.325591564178467,-8.090771675109863,-6.261886119842529,-6.183854579925537
39,-7.75406551361084,-7.283692836761475,-4.732742786407471,-7.283692836761475,-5.33600378036499,-5.748280048370361
40,-9.11419677734375,-9.27868366241455,-6.135507583618164,-9.27868366241455,-6.961829662322998,-6.9018988609313965
41,-9.211587905883789,-9.919901847839355,-7.189456939697266,-9.919901847839355,-7.920748233795166,-6.145945072174072
42,-9.523944854736328,-10.591242790222168,-7.298760414123535,-10.591242790222168,-7.650193691253662,-6.9215216636657715
43,-8.861532211303711,-9.791731834411621,-6.8833417892456055,-9.791731834411621,-7.557984828948975,-6.183854579925537
44,-8.450559616088867,-8.960381507873535,-5.655584812164307,-8.960381507873535,-5.797515869140625,-5.748280048370361
45,-9.670400619506836,-10.75347900390625,-7.244984149932861,-10.75347900390625,-7.7453436851501465,-6.9018988609313965
46,-6.570555210113525,-5.119082927703857,-4.662189483642578,-5.119082927703857,-5.9747748374938965,-5.139584541320801
47,-6.606482028961182,-5.169000625610352,-4.423048973083496,-5.169000625610352,-5.3760552406311035,-5.523672103881836
48,-6.154416084289551,-4.841893672943115,-4.196122169494629,-4.841893672943115,-5.248091220855713,-4.992554664611816
49,-5.971005439758301,-4.509920120239258,-3.976468324661255,-4.509920120239258,-5.030287742614746,-4.834694862365723
50,-7.175880432128906,-6.10050106048584,-5.134403228759766,-6.10050106048584,-6.174654483795166,-5.7101240158081055
51,-7.014710426330566,-5.46077823638916,-4.60233211517334,-5.46077823638916,-6.837705135345459,-5.139584541320801
52,-7.1287055015563965,-5.604118347167969,-4.483664035797119,-5.604118347167969,-6.015522003173828,-5.523672103881836
53,-6.610732078552246,-5.29530143737793,-4.398838996887207,-5.29530143737793,-6.261886119842529,-4.992554664611816
54,-6.36629581451416,-4.789493560791016,-3.9666008949279785,-4.789493560791016,-5.33600378036499,-4.834694862365723
55,-7.481075286865234,-6.369556903839111,-5.145257472991943,-6.369556903839111,-6.961829662322998,-5.7101240158081055
56,-7.296884059906006,-6.918324947357178,-6.04437255859375,-6.918324947357178,-7.920748233795166,-5.139584541320801
57,-7.40350341796875,-7.101481914520264,-6.033622741699219,-7.101481914520264,-7.650193691253662,-5.523672103881836
58,-7.014997959136963,-6.8185224533081055,-5.916471004486084,-6.8185224533081055,-7.557984828948975,-4.992554664611816
59,-6.7283935546875,-6.23967981338501,-5.092385768890381,-6.23967981338501,-5.797515869140625,-4.834694862365723
60,-7.709657192230225,-7.74798583984375,-6.210732460021973,-7.74798583984375,-7.7453436851501465,-5.7101240158081055
61,-9.230932235717773,-8.375082015991211,-6.599808692932129,-8.375082015991211,-5.9747748374938965,-7.944695949554443
62,-9.355727195739746,-9.032622337341309,-6.447139739990234,-9.032622337341309,-5.3760552406311035,-8.47876262664795
63,-8.401297569274902,-8.066088676452637,-6.104025363922119,-8.066088676452637,-5.248091220855713,-7.503991603851318
64,-7.9755730628967285,-7.358095169067383,-5.989156246185303,-7.358095169067383,-5.030287742614746,-7.061018466949463
65,-9.256793022155762,-9.320948600769043,-6.977686882019043,-9.320948600769043,-6.174654483795166,-8.04826831817627
66,-9.407541275024414,-8.807154655456543,-6.838644027709961,-8.807154655456543,-6.837705135345459,-7.944695949554443
67,-9.697149276733398,-9.531086921691895,-6.70180606842041,-9.531086921691895,-6.015522003173828,-8.47876262664795
68,-8.685276985168457,-8.497405052185059,-6.540866374969482,-8.497405052185059,-6.261886119842529,-7.503991603851318
69,-8.09039306640625,-7.829179763793945,-6.045520782470703,-7.829179763793945,-5.33600378036499,-7.061018466949463
70,-9.524796485900879,-9.548266410827637,-7.08404541015625,-9.548266410827637,-6.961829662322998,-8.04826831817627
71,-10.133625030517578,-10.957842826843262,-7.771183490753174,-10.957842826843262,-7.920748233795166,-7.944695949554443
72,-10.091696739196777,-11.296188354492188,-7.862954139709473,-11.296188354492188,-7.650193691253662,-8.47876262664795
73,-9.296894073486328,-10.520369529724121,-7.602800369262695,-10.520369529724121,-7.557984828948975,-7.503991603851318
74,-8.685506820678711,-9.721220970153809,-6.467144012451172,-9.721220970153809,-5.797515869140625,-7.061018466949463
75,-10.249842643737793,-11.66797924041748,-7.693395614624023,-11.66797924041748,-7.7453436851501465,-8.04826831817627
76,-7.844887733459473,-5.778032302856445,-5.020346641540527,-5.778032302856445,-5.9747748374938965,-5.533199787139893
77,-7.752988338470459,-5.960683822631836,-4.863057613372803,-5.960683822631836,-5.3760552406311035,-6.016074180603027
78,-7.013124942779541,-5.217252731323242,-4.623248100280762,-5.217252731323242,-5.248091220855713,-5.113033294677734
79,-7.138417720794678,-5.095278739929199,-4.563146114349365,-5.095278739929199,-5.030287742614746,-5.128315448760986
80,-7.755136966705322,-5.8793721199035645,-5.7550177574157715,-5.8793721199035645,-6.174654483795166,-5.607305526733398
81,-7.9604172706604,-5.96656608581543,-5.338156700134277,-5.96656608581543,-6.837705135345459,-5.533199787139893
82,-7.9546403884887695,-6.214898109436035,-5.198265075683594,-6.214898109436035,-6.015522003173828,-6.016074180603027
83,-7.185711860656738,-5.432093143463135,-5.208957672119141,-5.432093143463135,-6.261886119842529,-5.113033294677734
84,-7.1923112869262695,-5.112536430358887,-4.814395904541016,-5.112536430358887,-5.33600378036499,-5.128315448760986
85,-7.898062229156494,-5.936422348022461,-5.958771705627441,-5.936422348022461,-6.961829662322998,-5.607305526733398
86,-8.496245384216309,-7.74581241607666,-6.534640312194824,-7.74581241607666,-7.920748233795166,-5.533199787139893
87,-8.41324520111084,-7.775615692138672,-6.511633396148682,-7.775615692138672,-7.650193691253662,-6.016074180603027
88,-7.583026885986328,-7.061585426330566,-6.268317222595215,-7.061585426330566,-7.557984828948975,-5.113033294677734
89,-7.531950950622559,-6.732898712158203,-5.380702018737793,-6.732898712158203,-5.797515869140625,-5.128315448760986
90,-8.129125595092773,-7.498288154602051,-6.729362487792969,-7.498288154602051,-7.7453436851501465,-5.607305526733398
91,-7.979343414306641,-7.925731182098389,-7.062045097351074,-7.925731182098389,-5.9747748374938965,-7.572417736053467
92,-7.976154327392578,-8.175498008728027,-6.66759729385376,-8.175498008728027,-5.3760552406311035,-8.081183433532715
93,-7.816987037658691,-8.042800903320312,-6.549316883087158,-8.042800903320312,-5.248091220855713,-7.74336576461792
94,-7.8085222244262695,-8.111897468566895,-6.3513665199279785,-8.111897468566895,-5.030287742614746,-7.624105930328369
95,-7.848781585693359,-8.277166366577148,-7.324952125549316,-8.277166366577148,-6.174654483795166,-7.236586093902588
96,-8.296632766723633,-8.588737487792969,-7.471746444702148,-8.588737487792969,-6.837705135345459,-7.572417736053467
97,-8.527107238769531,-8.998859405517578,-7.265029430389404,-8.998859405517578,-6.015522003173828,-8.081183433532715
98,-8.186325073242188,-8.789996147155762,-7.318220138549805,-8.789996147155762,-6.261886119842529,-7.74336576461792
99,-8.108805656433105,-8.768379211425781,-6.4416913986206055,-8.768379211425781,-5.33600378036499,-7.624105930328369
100,-8.183198928833008,-8.78591537475586,-7.672547340393066,-8.78591537475586,-6.961829662322998,-7.236586093902588
101,-8.645679473876953,-9.090900421142578,-8.3945894241333,-9.090900421142578,-7.920748233795166,-7.572417736053467
102,-8.864749908447266,-9.526873588562012,-8.301918983459473,-9.526873588562012,-7.650193691253662,-8.081183433532715
103,-8.79792594909668,-9.695125579833984,-8.235960006713867,-9.695125579833984,-7.557984828948975,-7.74336576461792
104,-8.734977722167969,-9.478997230529785,-6.7059712409973145,-9.478997230529785,-5.797515869140625,-7.624105930328369
105,-8.387144088745117,-9.30772876739502,-8.167168617248535,-9.30772876739502,-7.7453436851501465,-7.236586093902588
106,-8.74074649810791,-6.902276515960693,-5.9079742431640625,-6.902276515960693,-5.9747748374938965,-6.6521315574646
107,-9.131372451782227,-7.753589153289795,-5.550830841064453,-7.753589153289795,-5.3760552406311035,-7.4040045738220215
108,-8.462820053100586,-6.950172424316406,-5.2808661460876465,-6.950172424316406,-5.248091220855713,-6.5588507652282715
109,-8.054802894592285,-5.919633865356445,-5.020517349243164,-5.919633865356445,-5.030287742614746,-5.920616149902344
110,-9.139055252075195,-7.797468662261963,-6.0500335693359375,-7.797468662261963,-6.174654483795166,-6.925045490264893
111,-8.65561294555664,-7.338233947753906,-6.175610065460205,-7.338233947753906,-6.837705135345459,-6.6521315574646
112,-9.0726318359375,-8.048630714416504,-5.851969242095947,-8.048630714416504,-6.015522003173828,-7.4040045738220215
113,-8.253947257995605,-7.196974277496338,-5.860090255737305,-7.196974277496338,-6.261886119842529,-6.5588507652282715
114,-7.739032745361328,-6.180771350860596,-5.199867248535156,-6.180771350860596,-5.33600378036499,-5.920616149902344
115,-9.068975448608398,-8.0029935836792,-6.310576438903809,-8.0029935836792,-6.961829662322998,-6.925045490264893
116,-9.348722457885742,-9.076998710632324,-7.144469261169434,-9.076998710632324,-7.920748233795166,-6.6521315574646
117,-9.781306266784668,-9.879115104675293,-7.284070014953613,-9.879115104675293,-7.650193691253662,-7.4040045738220215
118,-9.095818519592285,-9.09408187866211,-7.057465076446533,-9.09408187866211,-7.557984828948975,-6.5588507652282715
119,-8.60208511352539,-7.90757417678833,-5.614781379699707,-7.90757417678833,-5.797515869140625,-5.920616149902344
120,-9.532310485839844,-9.626121520996094,-7.038329124450684,-9.626121520996094,-7.7453436851501465,-6.925045490264893
121,-6.304149627685547,-5.657443523406982,-5.05573844909668,-5.657443523406982,-5.9747748374938965,-5.152158260345459
122,-6.374330043792725,-5.48469352722168,-5.054184436798096,-5.48469352722168,-5.3760552406311035,-5.278336524963379
123,-6.155647277832031,-5.459242820739746,-4.7343831062316895,-5.459242820739746,-5.248091220855713,-5.207449436187744
124,-5.499448299407959,-4.562958240509033,-4.461175918579102,-4.562958240509033,-5.030287742614746,-4.357039451599121
125,-6.552127361297607,-5.881524085998535,-5.67011833190918,-5.881524085998535,-6.174654483795166,-5.364076137542725
126,-6.731437683105469,-6.2482194900512695,-5.082376956939697,-6.2482194900512695,-6.837705135345459,-5.152158260345459
127,-6.7995758056640625,-6.076641082763672,-5.263155937194824,-6.076641082763672,-6.015522003173828,-5.278336524963379
128,-6.603909969329834,-6.083808898925781,-5.007389068603516,-6.083808898925781,-6.261886119842529,-5.207449436187744
129,-5.899819850921631,-5.109583854675293,-4.505546569824219,-5.109583854675293,-5.33600378036499,-4.357039451599121
130,-6.949615478515625,-6.458580017089844,-5.717642307281494,-6.458580017089844,-6.961829662322998,-5.364077568054199
131,-7.155157566070557,-6.713438510894775,-5.7709269523620605,-6.713438510894775,-7.920748233795166,-5.152159690856934
132,-7.247255802154541,-6.7747344970703125,-5.781226634979248,-6.7747344970703125,-7.650193691253662,-5.2783379554748535
133,-7.113401889801025,-6.7989959716796875,-5.630800247192383,-6.7989959716796875,-7.557984828948975,-5.207450866699219
134,-6.450115203857422,-5.9780192375183105,-4.774148464202881,-5.9780192375183105,-5.797515869140625,-4.357039451599121
135,-7.27757453918457,-7.046910285949707,-5.727080821990967,-7.046910285949707,-7.7453436851501465,-5.364077568054199
136,-6.61925745010376,-5.57684326171875,-4.784134387969971,-5.57684326171875,-5.9747748374938965,-4.9649977684021
137,-6.7504425048828125,-5.838067531585693,-4.688739776611328,-5.838067531585693,-5.3760552406311035,-5.625708103179932
138,-6.356663227081299,-5.390708923339844,-4.509454250335693,-5.390708923339844,-5.248091220855713,-5.098588466644287
139,-6.442451477050781,-5.423941135406494,-4.403060436248779,-5.423941135406494,-5.030287742614746,-5.004868507385254
140,-6.688994407653809,-5.80474853515625,-5.013920783996582,-5.80474853515625,-6.174654483795166,-5.096877574920654
141,-6.766410827636719,-5.981563091278076,-4.862037658691406,-5.981563091278076,-6.837705135345459,-4.9649977684021
142,-6.94265079498291,-6.225429058074951,-4.992897987365723,-6.225429058074951,-6.015522003173828,-5.625708103179932
143,-6.501162528991699,-5.801802158355713,-4.9552717208862305,-5.801802158355713,-6.261886119842529,-5.098588466644287
144,-6.517940521240234,-5.71622896194458,-4.6175456047058105,-5.71622896194458,-5.33600378036499,-5.004868507385254
145,-6.755049705505371,-6.0979228019714355,-5.167586803436279,-6.0979228019714355,-6.961829662322998,-5.096877574920654
146,-7.000243186950684,-6.8551716804504395,-5.731631278991699,-6.8551716804504395,-7.920748233795166,-4.9649977684021
147,-7.2005767822265625,-7.024425983428955,-5.829481601715088,-7.024425983428955,-7.650193691253662,-5.625708103179932
148,-6.808229923248291,-6.679019451141357,-5.6803202629089355,-6.679019451141357,-7.557984828948975,-5.098588466644287
149,-6.767047882080078,-6.480043888092041,-5.06820011138916,-6.480043888092041,-5.797515869140625,-5.004868507385254
150,-6.9887518882751465,-6.963750839233398,-5.5849714279174805,-6.963750839233398,-7.7453436851501465,-5.096877574920654
151,-6.842470169067383,-5.968980312347412,-6.081981658935547,-5.968980312347412,-5.9747748374938965,-5.761602401733398
152,-7.373132705688477,-6.49750280380249,-6.135701656341553,-6.49750280380249,-5.3760552406311035,-6.929628849029541
153,-7.4277238845825195,-6.492468357086182,-6.045243263244629,-6.492468357086182,-5.248091220855713,-6.94675874710083
154,-7.468433380126953,-6.409534454345703,-5.747011661529541,-6.409534454345703,-5.030287742614746,-6.661627292633057
155,-7.829716682434082,-7.193265438079834,-6.592133522033691,-7.193265438079834,-6.174654483795166,-7.0052032470703125
156,-7.0434064865112305,-6.243118762969971,-6.585175514221191,-6.243118762969971,-6.837705135345459,-5.761602401733398
157,-7.470180988311768,-6.816198825836182,-6.508927345275879,-6.816198825836182,-6.015522003173828,-6.929628849029541
158,-7.3723297119140625,-6.745442867279053,-6.858720779418945,-6.745442867279053,-6.261886119842529,-6.94675874710083
159,-7.3986005783081055,-6.655992031097412,-6.028784275054932,-6.655992031097412,-5.33600378036499,-6.661627292633057
160,-8.049018859863281,-7.416978359222412,-6.903444766998291,-7.416978359222412,-6.961829662322998,-7.0052032470703125
161,-7.6792168617248535,-7.828289031982422,-7.582512378692627,-7.828289031982422,-7.920748233795166,-5.761602401733398
162,-8.412500381469727,-8.638568878173828,-7.769211292266846,-8.638568878173828,-7.650193691253662,-6.929628849029541
163,-8.529067993164062,-8.682417869567871,-7.8263044357299805,-8.682417869567871,-7.557984828948975,-6.94675874710083
164,-8.213497161865234,-8.396651268005371,-6.288089752197266,-8.396651268005371,-5.797515869140625,-6.661627292633057
165,-8.519208908081055,-8.970181465148926,-7.439981460571289,-8.970181465148926,-7.7453436851501465,-7.0052032470703125
166,-7.597506046295166,-5.423549652099609,-5.424559116363525,-5.423549652099609,-5.9747748374938965,-6.011974811553955
167,-8.184633255004883,-6.1989665031433105,-5.489108562469482,-6.1989665031433105,-5.3760552406311035,-7.237938404083252
168,-8.074960708618164,-6.00855827331543,-5.235671520233154,-6.00855827331543,-5.248091220855713,-7.129878997802734
169,-8.064224243164062,-5.746831893920898,-4.982049465179443,-5.746831893920898,-5.030287742614746,-6.879941463470459
170,-8.497111320495605,-6.657538890838623,-6.133090019226074,-6.657538890838623,-6.174654483795166,-7.073204040527344
171,-7.440296173095703,-5.633497714996338,-5.972046852111816,-5.633497714996338,-6.837705135345459,-6.011974811553955
172,-8.020995140075684,-6.477407932281494,-6.038914680480957,-6.477407932281494,-6.015522003173828,-7.237938404083252
173,-7.663446426391602,-6.158148288726807,-6.140812873840332,-6.158148288726807,-6.261886119842529,-7.129878997802734
174,-7.7469329833984375,-5.945137023925781,-5.285129070281982,-5.945137023925781,-5.33600378036499,-6.879941463470459
175,-8.399285316467285,-6.796810150146484,-6.482917308807373,-6.796810150146484,-6.961829662322998,-7.073204040527344
176,-8.190237998962402,-7.743871212005615,-7.08182954788208,-7.743871212005615,-7.920748233795166,-6.011974811553955
177,-8.901775360107422,-8.600287437438965,-7.335252285003662,-8.600287437438965,-7.650193691253662,-7.237938404083252
178,-8.672489166259766,-8.38658618927002,-7.194427490234375,-8.38658618927002,-7.557984828948975,-7.129878997802734
179,-8.583065032958984,-8.075079917907715,-5.72554874420166,-8.075079917907715,-5.797515869140625,-6.879941463470459
180,-8.656679153442383,-8.579232215881348,-7.045428276062012,-8.579232215881348,-7.7453436851501465,-7.073204040527344
181,-8.307929039001465,-7.220607757568359,-5.3304266929626465,-7.220607757568359,-5.9747748374938965,-6.467290878295898
182,-8.275932312011719,-7.131497383117676,-5.753474235534668,-7.131497383117676,-5.3760552406311035,-7.315368175506592
183,-7.952225685119629,-6.8096113204956055,-5.678988456726074,-6.8096113204956055,-5.248091220855713,-6.880785942077637
184,-7.6648077964782715,-6.543883323669434,-5.506234169006348,-6.543883323669434,-5.030287742614746,-6.594072341918945
185,-8.933198928833008,-7.916684150695801,-6.243101119995117,-7.916684150695801,-6.174654483795166,-7.201564788818359
186,-8.713550567626953,-7.583752155303955,-5.732872486114502,-7.583752155303955,-6.837705135345459,-6.467290878295898
187,-8.91722583770752,-7.629828453063965,-6.176999092102051,-7.629828453063965,-6.015522003173828,-7.315368175506592
188,-8.471330642700195,-7.210361480712891,-6.188817977905273,-7.210361480712891,-6.261886119842529,-6.880785942077637
189,-8.101759910583496,-6.867245197296143,-5.538217067718506,-6.867245197296143,-5.33600378036499,-6.594072341918945
190,-9.385797500610352,-8.268896102905273,-6.396857261657715,-8.268896102905273,-6.961829662322998,-7.201564788818359
191,-8.684676170349121,-7.9681525230407715,-6.6514387130737305,-7.9681525230407715,-7.920748233795166,-6.467290878295898
192,-9.034021377563477,-8.230427742004395,-6.968308925628662,-8.230427742004395,-7.650193691253662,-7.315368175506592
193,-8.596073150634766,-7.897286891937256,-6.8359479904174805,-7.897286891937256,-7.557984828948975,-6.880785942077637
194,-8.336759567260742,-7.617127895355225,-5.709221839904785,-7.617127895355225,-5.797515869140625,-6.594072341918945
195,-9.084598541259766,-8.66248893737793,-6.639429569244385,-8.66248893737793,-7.7453436851501465,-7.201564788818359
196,-6.294734001159668,-5.86159086227417,-5.159947395324707,-5.86159086227417,-5.9747748374938965,-5.856122970581055
197,-6.5909624099731445,-6.284905433654785,-5.1046037673950195,-6.284905433654785,-5.3760552406311035,-6.696044921875
198,-6.268584251403809,-5.999549388885498,-4.944140434265137,-5.999549388885498,-5.248091220855713,-6.090510368347168
199,-6.098657608032227,-5.811657905578613,-4.822988986968994,-5.811657905578613,-5.030287742614746,-5.977632522583008
200,-6.497462272644043,-6.349489212036133,-5.51290225982666,-6.349489212036133,-6.174654483795166,-5.521475791931152
201,-6.507303714752197,-6.312898635864258,-5.470921993255615,-6.312898635864258,-6.837705135345459,-5.856122970581055
202,-6.83281946182251,-6.650705337524414,-5.573786735534668,-6.650705337524414,-6.015522003173828,-6.696044921875
203,-6.3631110191345215,-6.306565761566162,-5.53201150894165,-6.306565761566162,-6.261886119842529,-6.090510368347168
204,-6.088586330413818,-5.958759307861328,-4.994970798492432,-5.958759307861328,-5.33600378036499,-5.977632522583008
205,-6.590188503265381,-6.577873229980469,-5.609806060791016,-6.577873229980469,-6.961829662322998,-5.521475791931152
206,-6.338995933532715,-6.102444171905518,-6.592608451843262,-6.102444171905518,-7.920748233795166,-5.856122970581055
207,-6.767097473144531,-6.479592800140381,-6.829777717590332,-6.479592800140381,-7.650193691253662,-6.696044921875
208,-6.356324195861816,-6.319007873535156,-6.730786323547363,-6.319007873535156,-7.557984828948975,-6.090510368347168
209,-6.1396260261535645,-5.890844821929932,-5.75919771194458,-5.890844821929932,-5.797515869140625,-5.977632522583008
210,-6.271470546722412,-6.274490833282471,-6.370952129364014,-6.274490833282471,-7.7453436851501465,-5.521475791931152
211,-7.807965278625488,-6.649055480957031,-6.077695846557617,-6.649055480957031,-5.9747748374938965,-6.8865437507629395
212,-8.261425018310547,-7.1616668701171875,-6.026479721069336,-7.1616668701171875,-5.3760552406311035,-7.814035415649414
213,-8.118785858154297,-7.094950199127197,-5.793575763702393,-7.094950199127197,-5.248091220855713,-7.6403656005859375
214,-8.191890716552734,-6.9822306632995605,-5.657350540161133,-6.9822306632995605,-5.030287742614746,-7.236195087432861
215,-7.890766620635986,-7.029682159423828,-6.623595237731934,-7.029682159423828,-6.174654483795166,-6.895837306976318
216,-8.45836353302002,-7.1625542640686035,-6.38947868347168,-7.1625542640686035,-6.837705135345459,-6.8865437507629395
217,-8.704839706420898,-7.627666473388672,-6.350961685180664,-7.627666473388672,-6.015522003173828,-7.814035415649414
218,-8.546897888183594,-7.677692413330078,-6.4754180908203125,-7.677692413330078,-6.261886119842529,-7.6403656005859375
219,-8.570951461791992,-7.559438228607178,-5.84514045715332,-7.559438228607178,-5.33600378036499,-7.236195087432861
220,-8.46556282043457,-7.36543083190918,-6.88908052444458,-7.36543083190918,-6.961829662322998,-6.895837306976318
221,-7.804119110107422,-7.8737640380859375,-7.272632598876953,-7.8737640380859375,-7.920748233795166,-6.8865437507629395
222,-8.193158149719238,-8.333709716796875,-7.536110877990723,-8.333709716796875,-7.650193691253662,-7.814035415649414
223,-8.098133087158203,-8.604992866516113,-7.268718719482422,-8.604992866516113,-7.557984828948975,-7.6403656005859375
224,-8.05576229095459,-8.30810832977295,-5.920058250427246,-8.30810832977295,-5.797515869140625,-7.236195087432861
225,-7.780354022979736,-8.102425575256348,-7.156609535217285,-8.102425575256348,-7.7453436851501465,-6.895837306976318
226,-8.849349975585938,-7.861464023590088,-6.838508605957031,-7.861464023590088,-5.9747748374938965,-8.647189140319824
227,-9.155116081237793,-8.684588432312012,-6.632537364959717,-8.684588432312012,-5.3760552406311035,-9.987290382385254
228,-8.505636215209961,-7.9577107429504395,-6.423751354217529,-7.9577107429504395,-5.248091220855713,-8.838547706604004
229,-8.5587797164917,-7.435134410858154,-6.384387016296387,-7.435134410858154,-5.030287742614746,-8.456513404846191
230,-8.75611686706543,-8.187274932861328,-7.261592864990234,-8.187274932861328,-6.174654483795166,-8.24685001373291
231,-8.987255096435547,-8.2697172164917,-7.236940383911133,-8.2697172164917,-6.837705135345459,-8.647189140319824
232,-9.320600509643555,-9.097969055175781,-7.078636169433594,-9.097969055175781,-6.015522003173828,-9.987290382385254
233,-8.703218460083008,-8.374299049377441,-7.164769172668457,-8.374299049377441,-6.261886119842529,-8.838547706604004
234,-8.531167030334473,-7.670870304107666,-6.331408500671387,-7.670870304107666,-5.33600378036499,-8.456513404846191
235,-8.69804859161377,-8.397799491882324,-7.585671424865723,-8.397799491882324,-6.961829662322998,-8.24685001373291
236,-9.020333290100098,-9.456344604492188,-8.905814170837402,-9.456344604492188,-7.920748233795166,-8.647189140319824
237,-9.474507331848145,-10.346478462219238,-8.808331489562988,-10.346478462219238,-7.650193691253662,-9.987290382385254
238,-8.907422065734863,-9.748146057128906,-8.663858413696289,-9.748146057128906,-7.557984828948975,-8.838547706604004
239,-8.423287391662598,-8.756011962890625,-7.304220199584961,-8.756011962890625,-5.797515869140625,-8.456513404846191
240,-8.473098754882812,-9.117259979248047,-8.520957946777344,-9.117259979248047,-7.7453436851501465,-8.24685001373291
241,-5.391916751861572,-4.298595905303955,-4.534836769104004,-4.298595905303955,-5.9747748374938965,-4.567262172698975
242,-5.544150352478027,-4.286340236663818,-4.4807257652282715,-4.286340236663818,-5.3760552406311035,-5.17117977142334
243,-5.121732234954834,-4.143599510192871,-4.318434238433838,-4.143599510192871,-5.248091220855713,-4.5101494789123535
244,-4.961875915527344,-3.862149238586426,-4.1785969734191895,-3.862149238586426,-5.030287742614746,-4.290256023406982
245,-5.449019432067871,-4.658479690551758,-4.862049579620361,-4.658479690551758,-6.174654483795166,-4.162928581237793
