idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
25,-7.705002307891846,-8.06130313873291,-6.255291938781738,-8.06130313873291,-6.734364032745361,-7.181631565093994
26,-7.9374799728393555,-9.042008399963379,-7.105432987213135,-9.042008399963379,-6.282022953033447,-6.781209468841553
27,-8.51559066772461,-9.683354377746582,-7.864140033721924,-9.683354377746582,-7.315835475921631,-6.976493835449219
28,-8.569368362426758,-9.811779022216797,-7.775842189788818,-9.811779022216797,-6.890054225921631,-7.0720977783203125
29,-8.032514572143555,-9.175427436828613,-6.211144924163818,-9.175427436828613,-5.217310428619385,-6.632826328277588
30,-8.250768661499023,-9.393158912658691,-7.581961631774902,-9.393158912658691,-7.215646743774414,-7.181631565093994
31,-7.2845635414123535,-7.985757350921631,-5.781435966491699,-7.985757350921631,-5.51262903213501,-6.788282871246338
32,-6.956450462341309,-7.145545959472656,-5.795212268829346,-7.145545959472656,-5.339399337768555,-6.687337398529053
33,-6.9427056312561035,-7.131876468658447,-5.661509990692139,-7.131876468658447,-5.068039417266846,-6.583683013916016
34,-6.707089900970459,-6.757195949554443,-5.332159519195557,-6.757195949554443,-4.913426876068115,-6.135185241699219
35,-7.673079490661621,-8.32544994354248,-6.275819778442383,-8.32544994354248,-6.445088863372803,-7.2143874168396
36,-7.554013729095459,-8.199047088623047,-5.6270599365234375,-8.199047088623047,-5.908158779144287,-6.788282871246338
37,-7.334661483764648,-7.491466522216797,-5.70545768737793,-7.491466522216797,-6.055917263031006,-6.687337398529053
38,-7.332590103149414,-7.482985019683838,-5.4587249755859375,-7.482985019683838,-5.456899642944336,-6.583683013916016
39,-7.121033668518066,-7.145282745361328,-4.902929782867432,-7.145282745361328,-5.040700435638428,-6.135185241699219
40,-8.043801307678223,-8.622478485107422,-6.047658920288086,-8.622478485107422,-6.734364032745361,-7.2143874168396
41,-8.07238483428955,-9.29270076751709,-6.518891334533691,-9.29270076751709,-6.282022953033447,-6.788282871246338
42,-8.127647399902344,-9.045013427734375,-7.1732988357543945,-9.045013427734375,-7.315835475921631,-6.687337398529053
43,-8.286396026611328,-9.446167945861816,-7.066758155822754,-9.446167945861816,-6.890054225921631,-6.583683013916016
44,-7.821016311645508,-8.559365272521973,-5.645662307739258,-8.559365272521973,-5.217310428619385,-6.135185241699219
45,-8.563089370727539,-9.806424140930176,-7.051966667175293,-9.806424140930176,-7.215646743774414,-7.2143874168396
46,-6.627631187438965,-6.3161444664001465,-4.768272399902344,-6.3161444664001465,-5.51262903213501,-5.37190055847168
47,-6.368226528167725,-5.689861297607422,-4.676583766937256,-5.689861297607422,-5.339399337768555,-5.136699199676514
48,-6.410584449768066,-5.93245792388916,-4.545285701751709,-5.93245792388916,-5.068039417266846,-5.1396050453186035
49,-6.090424537658691,-5.405465126037598,-4.2541022300720215,-5.405465126037598,-4.913426876068115,-4.94318962097168
50,-7.364571571350098,-7.210899353027344,-5.424088954925537,-7.210899353027344,-6.445088863372803,-6.4083123207092285
51,-6.837270259857178,-6.575353622436523,-4.852200508117676,-6.575353622436523,-5.908158779144287,-5.37190055847168
52,-6.592142581939697,-6.005618095397949,-4.705245018005371,-6.005618095397949,-6.055917263031006,-5.136699199676514
53,-6.716636657714844,-6.374961853027344,-4.576005458831787,-6.374961853027344,-5.456899642944336,-5.1396050453186035
54,-6.364285469055176,-5.799101829528809,-4.224153518676758,-5.799101829528809,-5.040700435638428,-4.94318962097168
55,-7.58642578125,-7.558335304260254,-5.4743242263793945,-7.558335304260254,-6.734364032745361,-6.4083123207092285
56,-7.120053291320801,-7.667335510253906,-5.383511543273926,-7.667335510253906,-6.282022953033447,-5.37190055847168
57,-7.1367387771606445,-7.632684707641602,-5.84386682510376,-7.632684707641602,-7.315835475921631,-5.136699199676514
58,-7.192469596862793,-7.9036455154418945,-5.769315242767334,-7.9036455154418945,-6.890054225921631,-5.1396050453186035
59,-6.777287483215332,-7.188745498657227,-4.844552040100098,-7.188745498657227,-5.217310428619385,-4.94318962097168
60,-7.820180416107178,-8.602070808410645,-5.991359710693359,-8.602070808410645,-7.215646743774414,-6.4083123207092285
61,-8.262937545776367,-8.3849458694458,-6.496311187744141,-8.3849458694458,-5.51262903213501,-7.6045823097229
62,-8.15317153930664,-8.120957374572754,-6.471020698547363,-8.120957374572754,-5.339399337768555,-7.47161865234375
63,-7.854183197021484,-7.97809362411499,-6.324043273925781,-7.97809362411499,-5.068039417266846,-7.3879075050354
64,-7.745469093322754,-7.805448055267334,-6.106235980987549,-7.805448055267334,-4.913426876068115,-7.544802188873291
65,-8.60915756225586,-8.739119529724121,-7.158458709716797,-8.739119529724121,-6.445088863372803,-7.9136834144592285
66,-8.610007286071777,-8.470808982849121,-6.38536262512207,-8.470808982849121,-5.908158779144287,-7.6045823097229
67,-8.50562858581543,-8.453289985656738,-6.461503028869629,-8.453289985656738,-6.055917263031006,-7.47161865234375
68,-8.240972518920898,-8.309467315673828,-6.109987735748291,-8.309467315673828,-5.456899642944336,-7.3879075050354
69,-8.117595672607422,-8.142828941345215,-5.681947231292725,-8.142828941345215,-5.040700435638428,-7.544802188873291
70,-8.957742691040039,-8.835820198059082,-7.045100212097168,-8.835820198059082,-6.734364032745361,-7.9136834144592285
71,-9.072184562683105,-10.028874397277832,-7.203178882598877,-10.028874397277832,-6.282022953033447,-7.6045823097229
72,-9.21257209777832,-10.158232688903809,-7.8263840675354,-10.158232688903809,-7.315835475921631,-7.47161865234375
73,-9.08418083190918,-10.262548446655273,-7.7123122215271,-10.262548446655273,-6.890054225921631,-7.3879075050354
74,-8.696843147277832,-9.872151374816895,-6.418630599975586,-9.872151374816895,-5.217310428619385,-7.544802188873291
75,-9.27810287475586,-10.061016082763672,-7.8357319831848145,-10.061016082763672,-7.215646743774414,-7.9136834144592285
76,-6.1000776290893555,-5.9912824630737305,-5.100520610809326,-5.9912824630737305,-5.51262903213501,-5.757497787475586
77,-5.761959075927734,-5.616751670837402,-5.042263507843018,-5.616751670837402,-5.339399337768555,-5.44307804107666
78,-5.612966060638428,-5.490658283233643,-4.812649726867676,-5.490658283233643,-5.068039417266846,-5.416417121887207
79,-5.662497520446777,-5.441953659057617,-4.827377796173096,-5.441953659057617,-4.913426876068115,-5.354223251342773
80,-6.396794319152832,-6.42696475982666,-5.692918300628662,-6.42696475982666,-6.445088863372803,-6.189257621765137
81,-6.497621059417725,-6.335153579711914,-5.144190788269043,-6.335153579711914,-5.908158779144287,-5.757497787475586
82,-6.124599933624268,-5.926921844482422,-5.193085193634033,-5.926921844482422,-6.055917263031006,-5.44307804107666
83,-6.039938926696777,-5.8762993812561035,-4.903523921966553,-5.8762993812561035,-5.456899642944336,-5.416417121887207
84,-6.1014180183410645,-5.722019195556641,-4.7271599769592285,-5.722019195556641,-5.040700435638428,-5.354223251342773
85,-6.740089416503906,-6.771910667419434,-5.661755561828613,-6.771910667419434,-6.734364032745361,-6.189257621765137
86,-7.557873725891113,-7.6322832107543945,-5.539576053619385,-7.6322832107543945,-6.282022953033447,-5.757497787475586
87,-7.3989973068237305,-7.514003753662109,-6.047259330749512,-7.514003753662109,-7.315835475921631,-5.44307804107666
88,-7.387555122375488,-7.563166618347168,-5.904040336608887,-7.563166618347168,-6.890054225921631,-5.416417121887207
89,-7.286978244781494,-7.014681816101074,-4.899580478668213,-7.014681816101074,-5.217310428619385,-5.354223251342773
90,-7.798149108886719,-8.131500244140625,-5.937684059143066,-8.131500244140625,-7.215646743774414,-6.189257621765137
91,-7.567570209503174,-7.874157428741455,-5.4422407150268555,-7.874157428741455,-5.51262903213501,-7.101753234863281
92,-7.5585198402404785,-7.739529132843018,-5.561593055725098,-7.739529132843018,-5.339399337768555,-6.889720916748047
93,-7.282915115356445,-7.439640045166016,-5.6423234939575195,-7.439640045166016,-5.068039417266846,-6.87413215637207
94,-6.84251070022583,-6.9945969581604,-5.711658954620361,-6.9945969581604,-4.913426876068115,-6.746201992034912
95,-7.552610397338867,-7.854152679443359,-5.93171501159668,-7.854152679443359,-6.445088863372803,-7.108129978179932
96,-7.464590549468994,-8.357285499572754,-5.464289665222168,-8.357285499572754,-5.908158779144287,-7.101753234863281
97,-7.474611282348633,-8.252067565917969,-5.684860706329346,-8.252067565917969,-6.055917263031006,-6.889720916748047
98,-7.26048469543457,-7.99463415145874,-5.584955215454102,-7.99463415145874,-5.456899642944336,-6.87413215637207
99,-6.77492094039917,-7.569887638092041,-5.33945369720459,-7.569887638092041,-5.040700435638428,-6.746201992034912
100,-7.531274795532227,-8.414441108703613,-5.810997009277344,-8.414441108703613,-6.734364032745361,-7.108129978179932
101,-8.023582458496094,-9.169439315795898,-6.526983261108398,-9.169439315795898,-6.282022953033447,-7.101753234863281
102,-8.273552894592285,-9.476757049560547,-7.210463523864746,-9.476757049560547,-7.315835475921631,-6.889720916748047
103,-8.106894493103027,-9.365570068359375,-7.141495704650879,-9.365570068359375,-6.890054225921631,-6.87413215637207
104,-7.469493865966797,-8.500218391418457,-5.774435997009277,-8.500218391418457,-5.217310428619385,-6.746201992034912
105,-8.060355186462402,-9.434125900268555,-6.904052257537842,-9.434125900268555,-7.215646743774414,-7.108129978179932
106,-7.099002838134766,-6.1395111083984375,-5.191206932067871,-6.1395111083984375,-5.51262903213501,-5.905301570892334
107,-7.227124214172363,-6.307504177093506,-5.362636089324951,-6.307504177093506,-5.339399337768555,-5.873485565185547
108,-6.918694496154785,-5.935120105743408,-5.170355796813965,-5.935120105743408,-5.068039417266846,-5.799558639526367
109,-6.841479301452637,-5.779485702514648,-5.026052474975586,-5.779485702514648,-4.913426876068115,-5.450488567352295
110,-7.648439407348633,-6.919468402862549,-5.850289344787598,-6.919468402862549,-6.445088863372803,-6.810403347015381
111,-7.53334379196167,-6.498409271240234,-4.954960346221924,-6.498409271240234,-5.908158779144287,-5.905301570892334
112,-7.719490051269531,-6.756229400634766,-5.214900493621826,-6.756229400634766,-6.055917263031006,-5.873485565185547
113,-7.416881561279297,-6.323418140411377,-4.857698440551758,-6.323418140411377,-5.456899642944336,-5.799558639526367
114,-7.314419746398926,-6.172950744628906,-4.445225715637207,-6.172950744628906,-5.040700435638428,-5.450488567352295
115,-8.096695899963379,-7.240087509155273,-5.494706153869629,-7.240087509155273,-6.734364032745361,-6.810403347015381
116,-7.801338195800781,-7.65066385269165,-6.034950256347656,-7.65066385269165,-6.282022953033447,-5.905301570892334
117,-8.217855453491211,-8.16354751586914,-6.752579689025879,-8.16354751586914,-7.315835475921631,-5.873485565185547
118,-8.027896881103516,-8.054374694824219,-6.619836807250977,-8.054374694824219,-6.890054225921631,-5.799558639526367
119,-7.635821342468262,-7.5147385597229,-5.208542823791504,-7.5147385597229,-5.217310428619385,-5.450488567352295
120,-8.352106094360352,-8.25948429107666,-6.636505603790283,-8.25948429107666,-7.215646743774414,-6.810403347015381
121,-5.916558742523193,-5.610869407653809,-4.872368812561035,-5.610869407653809,-5.51262903213501,-5.47065544128418
122,-5.707847595214844,-5.282351016998291,-4.781216621398926,-5.282351016998291,-5.339399337768555,-5.18671989440918
123,-5.775272369384766,-5.4570136070251465,-4.696900367736816,-5.4570136070251465,-5.068039417266846,-5.199647903442383
124,-5.385862827301025,-4.965035915374756,-4.363259315490723,-4.965035915374756,-4.913426876068115,-4.843299388885498
125,-6.612050533294678,-6.223015785217285,-5.278328895568848,-6.223015785217285,-6.445088863372803,-6.095467567443848
126,-6.182839870452881,-5.898900508880615,-4.805555820465088,-5.898900508880615,-5.908158779144287,-5.47065544128418
127,-5.965078830718994,-5.5911173820495605,-4.732447624206543,-5.5911173820495605,-6.055917263031006,-5.18671989440918
128,-6.036248683929443,-5.773031234741211,-4.634613513946533,-5.773031234741211,-5.456899642944336,-5.199647903442383
129,-5.691121578216553,-5.268456935882568,-4.141243934631348,-5.268456935882568,-5.040700435638428,-4.84329891204834
130,-6.835804462432861,-6.498509407043457,-5.018773555755615,-6.498509407043457,-6.734364032745361,-6.095465660095215
131,-6.617153644561768,-6.611996650695801,-5.308038711547852,-6.611996650695801,-6.282022953033447,-5.470654010772705
132,-6.482593536376953,-6.6230621337890625,-5.662014007568359,-6.6230621337890625,-7.315835475921631,-5.186718463897705
133,-6.602604389190674,-6.8291425704956055,-5.556173801422119,-6.8291425704956055,-6.890054225921631,-5.199645042419434
134,-6.14079475402832,-6.128609657287598,-4.521486759185791,-6.128609657287598,-5.217310428619385,-4.84329891204834
135,-7.203029155731201,-7.129798889160156,-5.655015468597412,-7.129798889160156,-7.215646743774414,-6.095465660095215
136,-5.9127020835876465,-5.2891716957092285,-4.872766971588135,-5.2891716957092285,-5.51262903213501,-5.049754619598389
137,-5.771417140960693,-5.084179878234863,-4.788501262664795,-5.084179878234863,-5.339399337768555,-4.803400993347168
138,-5.824928283691406,-5.216166019439697,-4.67065954208374,-5.216166019439697,-5.068039417266846,-4.814065456390381
139,-5.700085639953613,-4.972053527832031,-4.72763729095459,-4.972053527832031,-4.913426876068115,-4.771477699279785
140,-5.926903247833252,-5.3625969886779785,-5.055954933166504,-5.3625969886779785,-6.445088863372803,-4.924282550811768
141,-6.051989555358887,-5.3092145919799805,-4.772679805755615,-5.3092145919799805,-5.908158779144287,-5.049754619598389
142,-5.921304225921631,-5.1269636154174805,-4.747509479522705,-5.1269636154174805,-6.055917263031006,-4.803400993347168
143,-5.978251934051514,-5.28604793548584,-4.604251384735107,-5.28604793548584,-5.456899642944336,-4.814065456390381
144,-5.7836012840271,-4.969003200531006,-4.46594762802124,-4.969003200531006,-5.040700435638428,-4.771477699279785
145,-5.971621990203857,-5.331424236297607,-4.897341251373291,-5.331424236297607,-6.734364032745361,-4.924282550811768
146,-6.131743907928467,-6.100433349609375,-5.15712308883667,-6.100433349609375,-6.282022953033447,-5.049754619598389
147,-6.233892917633057,-6.119093418121338,-5.496256351470947,-6.119093418121338,-7.315835475921631,-4.803400993347168
148,-6.296578884124756,-6.260948181152344,-5.4069952964782715,-6.260948181152344,-6.890054225921631,-4.814065456390381
149,-5.913647651672363,-5.632804870605469,-4.704165935516357,-5.632804870605469,-5.217310428619385,-4.771477699279785
150,-6.064075946807861,-6.0233001708984375,-5.435413837432861,-6.0233001708984375,-7.215646743774414,-4.924282550811768
151,-6.677276611328125,-6.611326694488525,-5.095158576965332,-6.611326694488525,-5.51262903213501,-5.93614387512207
152,-6.915241241455078,-6.870519161224365,-4.858304977416992,-6.870519161224365,-5.339399337768555,-6.095766544342041
153,-6.731024265289307,-6.695291996002197,-5.064968585968018,-6.695291996002197,-5.068039417266846,-5.876356601715088
154,-6.4700822830200195,-6.317587375640869,-5.058284759521484,-6.317587375640869,-4.913426876068115,-5.834567546844482
155,-7.256481170654297,-7.370304107666016,-5.341913223266602,-7.370304107666016,-6.445088863372803,-6.937021732330322
156,-7.173861503601074,-7.099802494049072,-5.2979350090026855,-7.099802494049072,-5.908158779144287,-5.93614387512207
157,-7.475980758666992,-7.403387069702148,-5.272668838500977,-7.403387069702148,-6.055917263031006,-6.095766544342041
158,-7.241947174072266,-7.216894149780273,-5.131348609924316,-7.216894149780273,-5.456899642944336,-5.876356601715088
159,-6.9988226890563965,-6.899675369262695,-4.756379127502441,-6.899675369262695,-5.040700435638428,-5.834567546844482
160,-7.780559062957764,-7.910915374755859,-5.479154586791992,-7.910915374755859,-6.734364032745361,-6.937021732330322
161,-7.186462879180908,-8.001006126403809,-6.2817816734313965,-8.001006126403809,-6.282022953033447,-5.93614387512207
162,-7.639909744262695,-8.69179630279541,-6.877717971801758,-8.69179630279541,-7.315835475921631,-6.095766544342041
163,-7.660785675048828,-8.629515647888184,-6.8403425216674805,-8.629515647888184,-6.890054225921631,-5.876356601715088
164,-7.08050537109375,-7.846757411956787,-5.481091499328613,-7.846757411956787,-5.217310428619385,-5.834567546844482
165,-7.721491813659668,-8.713885307312012,-6.702776908874512,-8.713885307312012,-7.215646743774414,-6.937021732330322
166,-6.364776134490967,-5.6924729347229,-4.846573352813721,-5.6924729347229,-5.51262903213501,-5.320998668670654
167,-6.843310356140137,-6.205223083496094,-4.77332878112793,-6.205223083496094,-5.339399337768555,-5.6093316078186035
168,-6.782137870788574,-6.268504619598389,-4.827092170715332,-6.268504619598389,-5.068039417266846,-5.616851806640625
169,-6.351968765258789,-5.678205966949463,-4.778118133544922,-5.678205966949463,-4.913426876068115,-5.14990234375
170,-7.16079568862915,-6.725688934326172,-5.39985990524292,-6.725688934326172,-6.445088863372803,-6.647116184234619
171,-6.804923057556152,-6.010779857635498,-4.893870830535889,-6.010779857635498,-5.908158779144287,-5.320998668670654
172,-7.268533706665039,-6.609272003173828,-5.115466117858887,-6.609272003173828,-6.055917263031006,-5.6093316078186035
173,-7.181221961975098,-6.673681735992432,-4.853137016296387,-6.673681735992432,-5.456899642944336,-5.616851806640625
174,-6.753119945526123,-6.074631214141846,-4.480537414550781,-6.074631214141846,-5.040700435638428,-5.14990234375
175,-7.585921287536621,-7.136285305023193,-5.4183454513549805,-7.136285305023193,-6.734364032745361,-6.647116184234619
176,-7.254342555999756,-7.72764778137207,-6.0616068840026855,-7.72764778137207,-6.282022953033447,-5.320998668670654
177,-7.955277442932129,-8.611376762390137,-6.643943786621094,-8.611376762390137,-7.315835475921631,-5.6093316078186035
178,-8.023625373840332,-8.908245086669922,-6.568047523498535,-8.908245086669922,-6.890054225921631,-5.616851806640625
179,-7.17471981048584,-7.742074489593506,-5.078032493591309,-7.742074489593506,-5.217310428619385,-5.14990234375
180,-7.983158111572266,-8.960893630981445,-6.6121296882629395,-8.960893630981445,-7.215646743774414,-6.647116184234619
181,-6.323967933654785,-6.153822898864746,-4.4834418296813965,-6.153822898864746,-5.51262903213501,-5.167455673217773
182,-6.431051731109619,-6.230771541595459,-4.566866874694824,-6.230771541595459,-5.339399337768555,-5.329431056976318
183,-6.537114143371582,-6.426764488220215,-4.542446136474609,-6.426764488220215,-5.068039417266846,-5.529070854187012
184,-6.331639766693115,-6.209023952484131,-4.557618141174316,-6.209023952484131,-4.913426876068115,-5.421519756317139
185,-6.439303398132324,-6.471376895904541,-5.036980152130127,-6.471376895904541,-6.445088863372803,-5.351253509521484
186,-6.493380546569824,-6.404207229614258,-4.563202857971191,-6.404207229614258,-5.908158779144287,-5.167455673217773
187,-6.588587760925293,-6.474350929260254,-4.727611064910889,-6.474350929260254,-6.055917263031006,-5.329431056976318
188,-6.769046783447266,-6.723898887634277,-4.531016826629639,-6.723898887634277,-5.456899642944336,-5.529070854187012
189,-6.581529140472412,-6.475747108459473,-4.323081016540527,-6.475747108459473,-5.040700435638428,-5.421519756317139
190,-6.521605014801025,-6.657124996185303,-5.038081169128418,-6.657124996185303,-6.734364032745361,-5.351253509521484
191,-7.074624538421631,-6.924518585205078,-5.366700172424316,-6.924518585205078,-6.282022953033447,-5.167455673217773
192,-7.338438510894775,-7.272701263427734,-5.965864658355713,-7.272701263427734,-7.315835475921631,-5.329431056976318
193,-7.5379228591918945,-7.4774580001831055,-5.959705829620361,-7.4774580001831055,-6.890054225921631,-5.529070854187012
194,-7.089856147766113,-6.747771263122559,-4.717680931091309,-6.747771263122559,-5.217310428619385,-5.421519756317139
195,-7.116772651672363,-7.1885504722595215,-5.774649620056152,-7.1885504722595215,-7.215646743774414,-5.351253509521484
196,-6.386423587799072,-6.114556312561035,-5.257445335388184,-6.114556312561035,-5.51262903213501,-5.166576385498047
197,-6.625998020172119,-6.181820392608643,-5.181553363800049,-6.181820392608643,-5.339399337768555,-5.2821269035339355
198,-6.655102729797363,-6.238211631774902,-5.162173271179199,-6.238211631774902,-5.068039417266846,-5.551907539367676
199,-6.3886942863464355,-5.916155815124512,-5.199847221374512,-5.916155815124512,-4.913426876068115,-5.379155158996582
200,-6.5221357345581055,-6.3272013664245605,-5.536298751831055,-6.3272013664245605,-6.445088863372803,-5.247109413146973
201,-6.564273834228516,-6.285133361816406,-5.233654499053955,-6.285133361816406,-5.908158779144287,-5.166576385498047
202,-6.779416561126709,-6.315048694610596,-5.305694103240967,-6.315048694610596,-6.055917263031006,-5.2821269035339355
203,-6.838189125061035,-6.447943210601807,-5.087573528289795,-6.447943210601807,-5.456899642944336,-5.551907539367676
204,-6.573212623596191,-6.030396461486816,-5.000975131988525,-6.030396461486816,-5.040700435638428,-5.379155158996582
205,-6.617384433746338,-6.436076641082764,-5.507506847381592,-6.436076641082764,-6.734364032745361,-5.247109413146973
206,-6.5568695068359375,-6.767581939697266,-5.912152290344238,-6.767581939697266,-6.282022953033447,-5.166576385498047
207,-6.9547438621521,-7.08137321472168,-6.377329349517822,-7.08137321472168,-7.315835475921631,-5.2821269035339355
208,-7.064974784851074,-7.231848239898682,-6.283968925476074,-7.231848239898682,-6.890054225921631,-5.551907539367676
209,-6.642265319824219,-6.465920925140381,-5.282231330871582,-6.465920925140381,-5.217310428619385,-5.379155158996582
210,-6.568781852722168,-6.769700527191162,-6.200505256652832,-6.769700527191162,-7.215646743774414,-5.247109413146973
211,-7.55366849899292,-7.3528900146484375,-5.520021915435791,-7.3528900146484375,-5.51262903213501,-7.1256842613220215
212,-7.7437262535095215,-7.596048831939697,-5.489973068237305,-7.596048831939697,-5.339399337768555,-7.172702789306641
213,-7.354341506958008,-7.218491077423096,-5.5016069412231445,-7.218491077423096,-5.068039417266846,-6.999725341796875
214,-7.10994815826416,-6.875804901123047,-5.543547630310059,-6.875804901123047,-4.913426876068115,-6.75955057144165
215,-8.095376968383789,-7.856135845184326,-5.798866271972656,-7.856135845184326,-6.445088863372803,-7.864767551422119
216,-7.976707935333252,-7.951709747314453,-5.763433456420898,-7.951709747314453,-5.908158779144287,-7.1256842613220215
217,-8.154424667358398,-8.298394203186035,-5.795827865600586,-8.298394203186035,-6.055917263031006,-7.172702789306641
218,-7.781477928161621,-7.971536159515381,-5.685846328735352,-7.971536159515381,-5.456899642944336,-6.999725341796875
219,-7.607789993286133,-7.635504245758057,-5.430447578430176,-7.635504245758057,-5.040700435638428,-6.75955057144165
220,-8.489373207092285,-8.547307014465332,-5.837558269500732,-8.547307014465332,-6.734364032745361,-7.864767551422119
221,-8.492657661437988,-9.264540672302246,-6.642637729644775,-9.264540672302246,-6.282022953033447,-7.1256842613220215
222,-8.860089302062988,-9.86814022064209,-7.128962516784668,-9.86814022064209,-7.315835475921631,-7.172702789306641
223,-8.680513381958008,-9.905835151672363,-7.085117816925049,-9.905835151672363,-6.890054225921631,-6.999725341796875
224,-8.303779602050781,-9.252942085266113,-5.784381866455078,-9.252942085266113,-5.217310428619385,-6.75955057144165
225,-9.046643257141113,-9.967097282409668,-6.98742151260376,-9.967097282409668,-7.215646743774414,-7.864767551422119
226,-9.160457611083984,-8.71942138671875,-6.8475847244262695,-8.71942138671875,-5.51262903213501,-8.655631065368652
227,-9.087180137634277,-8.73232650756836,-6.981202125549316,-8.73232650756836,-5.339399337768555,-8.769503593444824
228,-8.403066635131836,-7.875399112701416,-6.904067039489746,-7.875399112701416,-5.068039417266846,-8.34146785736084
229,-8.40517807006836,-7.8925323486328125,-7.111618518829346,-7.8925323486328125,-4.913426876068115,-8.573330879211426
230,-8.955196380615234,-8.812294006347656,-7.434887409210205,-8.812294006347656,-6.445088863372803,-8.7042236328125
231,-9.532644271850586,-9.26584529876709,-7.054970741271973,-9.26584529876709,-5.908158779144287,-8.655631065368652
232,-9.553882598876953,-9.493590354919434,-7.304028511047363,-9.493590354919434,-6.055917263031006,-8.769503593444824
233,-8.923675537109375,-8.719161033630371,-7.068599700927734,-8.719161033630371,-5.456899642944336,-8.34146785736084
234,-8.845656394958496,-8.706134796142578,-6.813623905181885,-8.706134796142578,-5.040700435638428,-8.573330879211426
235,-9.369427680969238,-9.509003639221191,-7.594982624053955,-9.509003639221191,-6.734364032745361,-8.7042236328125
236,-9.84422492980957,-10.623465538024902,-7.971991062164307,-10.623465538024902,-6.282022953033447,-8.655631065368652
237,-10.105899810791016,-11.187496185302734,-8.780597686767578,-11.187496185302734,-7.315835475921631,-8.769503593444824
238,-9.581511497497559,-10.577254295349121,-8.611270904541016,-10.577254295349121,-6.890054225921631,-8.34146785736084
239,-9.197372436523438,-10.03189754486084,-7.261958122253418,-10.03189754486084,-5.217310428619385,-8.573330879211426
240,-9.623201370239258,-10.83986759185791,-8.541830062866211,-10.83986759185791,-7.215646743774414,-8.7042236328125
241,-5.181269645690918,-4.228373050689697,-4.090468883514404,-4.228373050689697,-5.51262903213501,-4.589924335479736
242,-4.977493762969971,-4.0041422843933105,-4.056077003479004,-4.0041422843933105,-5.339399337768555,-4.257804870605469
243,-4.843020439147949,-3.898282051086426,-3.9853508472442627,-3.898282051086426,-5.068039417266846,-4.228296279907227
244,-4.768065929412842,-3.647503614425659,-3.8638572692871094,-3.647503614425659,-4.913426876068115,-4.2183403968811035
245,-5.326778411865234,-4.479099273681641,-4.431073188781738,-4.479099273681641,-6.445088863372803,-4.334774494171143
246,-5.183085918426514,-4.285689830780029,-4.027176380157471,-4.285689830780029,-5.908158779144287,-4.589924335479736
