idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
46,-7.016104221343994,-6.196199417114258,-5.057997226715088,-6.196199417114258,-6.69336462020874,-6.883161544799805
47,-6.2809319496154785,-5.4081807136535645,-4.657552242279053,-5.4081807136535645,-6.346673488616943,-6.011432647705078
48,-6.37851619720459,-5.60727596282959,-4.508986473083496,-5.60727596282959,-5.802036285400391,-5.904416561126709
49,-6.107400417327881,-5.083523750305176,-4.461483001708984,-5.083523750305176,-5.8327789306640625,-5.70120906829834
50,-7.542736053466797,-6.912825584411621,-5.437222480773926,-6.912825584411621,-7.190406799316406,-7.360866546630859
51,-7.1123762130737305,-6.825098514556885,-5.1641950607299805,-6.825098514556885,-7.322493076324463,-6.883161544799805
52,-6.505044460296631,-6.0486555099487305,-4.846816062927246,-6.0486555099487305,-7.065839767456055,-6.011432647705078
53,-6.691088676452637,-6.471451282501221,-4.64904260635376,-6.471451282501221,-6.487045764923096,-5.904416561126709
54,-6.246492862701416,-5.873644828796387,-4.3423919677734375,-5.873644828796387,-6.101084232330322,-5.70120906829834
55,-7.633592128753662,-7.498671054840088,-5.397170066833496,-7.498671054840088,-7.54764986038208,-7.360866546630859
56,-7.211485385894775,-6.894322872161865,-6.025386333465576,-6.894322872161865,-7.88220739364624,-6.883161544799805
57,-6.488379001617432,-6.098904609680176,-5.837064266204834,-6.098904609680176,-7.682476043701172,-6.011432647705078
58,-6.565238952636719,-6.503689289093018,-5.743027210235596,-6.503689289093018,-7.427432537078857,-5.904416561126709
59,-6.3239521980285645,-5.872488498687744,-4.927895545959473,-5.872488498687744,-6.130914211273193,-5.70120906829834
60,-7.74587869644165,-7.473938465118408,-6.159594535827637,-7.473938465118408,-8.162430763244629,-7.360866546630859
61,-8.688016891479492,-8.710137367248535,-6.3251752853393555,-8.710137367248535,-6.69336462020874,-9.263729095458984
62,-8.332058906555176,-8.427558898925781,-6.075619697570801,-8.427558898925781,-6.346673488616943,-8.255193710327148
63,-8.51546859741211,-8.81944465637207,-5.498271942138672,-8.81944465637207,-5.802036285400391,-8.337684631347656
64,-7.645472526550293,-7.314280033111572,-5.548403739929199,-7.314280033111572,-5.8327789306640625,-7.4650559425354
65,-9.024934768676758,-9.384974479675293,-6.631545066833496,-9.384974479675293,-7.190406799316406,-9.241943359375
66,-8.907689094543457,-9.521973609924316,-6.553519248962402,-9.521973609924316,-7.322493076324463,-9.263729095458984
67,-8.538337707519531,-9.181410789489746,-6.306273937225342,-9.181410789489746,-7.065839767456055,-8.255193710327148
68,-8.709355354309082,-9.669514656066895,-5.683298110961914,-9.669514656066895,-6.487045764923096,-8.337684631347656
69,-7.807476043701172,-8.111844062805176,-5.502443313598633,-8.111844062805176,-6.101084232330322,-7.4650559425354
70,-9.176653861999512,-10.060859680175781,-6.74342155456543,-10.060859680175781,-7.54764986038208,-9.241943359375
71,-9.581068992614746,-9.457367897033691,-7.908429145812988,-9.457367897033691,-7.88220739364624,-9.263729095458984
72,-9.234979629516602,-9.494843482971191,-7.804991722106934,-9.494843482971191,-7.682476043701172,-8.255193710327148
73,-9.479330062866211,-10.30341625213623,-7.466612815856934,-10.30341625213623,-7.427432537078857,-8.337684631347656
74,-8.5013427734375,-8.62077808380127,-6.572491645812988,-8.62077808380127,-6.130914211273193,-7.4650559425354
75,-9.64855670928955,-10.02185344696045,-8.086581230163574,-10.02185344696045,-8.162430763244629,-9.241943359375
76,-7.718492031097412,-6.345650672912598,-4.629329681396484,-6.345650672912598,-6.69336462020874,-6.904419422149658
77,-7.097764492034912,-5.956713676452637,-4.382134437561035,-5.956713676452637,-6.346673488616943,-6.000607490539551
78,-7.143316745758057,-6.029416561126709,-4.04522705078125,-6.029416561126709,-5.802036285400391,-5.911953926086426
79,-6.999488830566406,-5.59708309173584,-4.05347204208374,-5.59708309173584,-5.8327789306640625,-5.737033843994141
80,-7.809365749359131,-6.957752704620361,-4.930123805999756,-6.957752704620361,-7.190406799316406,-6.752750396728516
81,-8.046788215637207,-6.725924968719482,-4.869198799133301,-6.725924968719482,-7.322493076324463,-6.904419422149658
82,-7.418261528015137,-6.307895660400391,-4.7602691650390625,-6.307895660400391,-7.065839767456055,-6.000607490539551
83,-7.5422563552856445,-6.514261245727539,-4.301719665527344,-6.514261245727539,-6.487045764923096,-5.911953926086426
84,-7.3166704177856445,-6.05157470703125,-4.017468452453613,-6.05157470703125,-6.101084232330322,-5.737033843994141
85,-8.177093505859375,-7.267809867858887,-4.99685001373291,-7.267809867858887,-7.54764986038208,-6.752750396728516
86,-8.682371139526367,-7.699297904968262,-5.591207981109619,-7.699297904968262,-7.88220739364624,-6.904419422149658
87,-7.9384026527404785,-7.151036739349365,-5.49053955078125,-7.151036739349365,-7.682476043701172,-6.000607490539551
88,-7.913243293762207,-7.196844100952148,-5.305244445800781,-7.196844100952148,-7.427432537078857,-5.911953926086426
89,-7.8221635818481445,-6.881407737731934,-4.548604488372803,-6.881407737731934,-6.130914211273193,-5.737033843994141
90,-8.515164375305176,-7.845478534698486,-5.759621620178223,-7.845478534698486,-8.162430763244629,-6.752750396728516
91,-8.323476791381836,-8.931106567382812,-7.505025386810303,-8.931106567382812,-6.69336462020874,-9.096199989318848
92,-7.9658074378967285,-8.513726234436035,-7.198162078857422,-8.513726234436035,-6.346673488616943,-8.48755168914795
93,-8.094490051269531,-8.376923561096191,-6.546059608459473,-8.376923561096191,-5.802036285400391,-8.40128231048584
94,-7.387234210968018,-7.193917751312256,-6.755516052246094,-7.193917751312256,-5.8327789306640625,-7.754823207855225
95,-8.541458129882812,-9.19213581085205,-7.647673606872559,-9.19213581085205,-7.190406799316406,-8.884316444396973
96,-8.4515380859375,-9.290886878967285,-7.352678298950195,-9.290886878967285,-7.322493076324463,-9.096199989318848
97,-8.141355514526367,-8.898399353027344,-7.01598596572876,-8.898399353027344,-7.065839767456055,-8.48755168914795
98,-8.242372512817383,-8.80349349975586,-6.440927505493164,-8.80349349975586,-6.487045764923096,-8.40128231048584
99,-7.532384395599365,-7.626444339752197,-6.304775238037109,-7.626444339752197,-6.101084232330322,-7.754823207855225
100,-8.47991943359375,-9.372760772705078,-7.387581825256348,-9.372760772705078,-7.54764986038208,-8.884316444396973
101,-8.484678268432617,-9.396859169006348,-8.209574699401855,-9.396859169006348,-7.88220739364624,-9.096199989318848
102,-8.153484344482422,-9.114968299865723,-8.227924346923828,-9.114968299865723,-7.682476043701172,-8.48755168914795
103,-8.310869216918945,-9.155545234680176,-7.979141712188721,-9.155545234680176,-7.427432537078857,-8.40128231048584
104,-7.646636009216309,-8.048311233520508,-7.050196647644043,-8.048311233520508,-6.130914211273193,-7.754823207855225
105,-8.392067909240723,-9.457086563110352,-8.276107788085938,-9.457086563110352,-8.162430763244629,-8.884316444396973
106,-8.546009063720703,-7.0048956871032715,-5.983572006225586,-7.0048956871032715,-6.69336462020874,-7.9251275062561035
107,-8.284168243408203,-6.9209113121032715,-5.869915962219238,-6.9209113121032715,-6.346673488616943,-7.477145671844482
108,-8.597665786743164,-6.9851975440979,-5.367743492126465,-6.9851975440979,-5.802036285400391,-7.52777624130249
109,-7.351337432861328,-5.379055023193359,-5.293081283569336,-5.379055023193359,-5.8327789306640625,-6.430016994476318
110,-9.21138858795166,-8.017138481140137,-6.331547737121582,-8.017138481140137,-7.190406799316406,-7.9084858894348145
111,-8.404180526733398,-7.182656764984131,-6.142962455749512,-7.182656764984131,-7.322493076324463,-7.9251275062561035
112,-8.312597274780273,-7.189332962036133,-5.971987724304199,-7.189332962036133,-7.065839767456055,-7.477145671844482
113,-8.670721054077148,-7.509720325469971,-5.410572052001953,-7.509720325469971,-6.487045764923096,-7.52777624130249
114,-7.51533317565918,-5.864755630493164,-5.091771125793457,-5.864755630493164,-6.101084232330322,-6.430016994476318
115,-9.055291175842285,-8.153301239013672,-6.33799934387207,-8.153301239013672,-7.54764986038208,-7.9084858894348145
116,-8.762750625610352,-7.808277130126953,-7.267409324645996,-7.808277130126953,-7.88220739364624,-7.9251275062561035
117,-8.656915664672852,-7.894789218902588,-7.330780506134033,-7.894789218902588,-7.682476043701172,-7.477145671844482
118,-9.15091323852539,-8.63663101196289,-7.067790985107422,-8.63663101196289,-7.427432537078857,-7.52777624130249
119,-7.973219394683838,-7.353937149047852,-5.9570112228393555,-7.353937149047852,-6.130914211273193,-6.430016994476318
120,-9.241975784301758,-8.640673637390137,-7.552878379821777,-8.640673637390137,-8.162430763244629,-7.9084858894348145
121,-5.346953868865967,-5.266932964324951,-4.88087797164917,-5.266932964324951,-6.69336462020874,-5.06395959854126
122,-5.504432678222656,-5.260687828063965,-4.8573384284973145,-5.260687828063965,-6.346673488616943,-5.318148612976074
123,-5.221173286437988,-4.882643222808838,-4.6153764724731445,-4.882643222808838,-5.802036285400391,-4.881722450256348
124,-4.940667629241943,-4.376468658447266,-4.425404071807861,-4.376468658447266,-5.8327789306640625,-4.609450817108154
125,-5.596914768218994,-5.469890117645264,-5.157327175140381,-5.469890117645264,-7.190406799316406,-5.228027820587158
126,-5.55302619934082,-5.419673442840576,-4.637599945068359,-5.419673442840576,-7.322493076324463,-5.06395959854126
127,-5.711757659912109,-5.513614654541016,-4.826562881469727,-5.513614654541016,-7.065839767456055,-5.318148612976074
128,-5.388835906982422,-5.10648250579834,-4.598482608795166,-5.10648250579834,-6.487045764923096,-4.881722450256348
129,-5.109471321105957,-4.541668891906738,-4.128538608551025,-4.541668891906738,-6.101084232330322,-4.609447479248047
130,-5.678625583648682,-5.605594635009766,-4.872671604156494,-5.605594635009766,-7.54764986038208,-5.228024482727051
131,-5.697157382965088,-5.877905368804932,-5.183906555175781,-5.877905368804932,-7.88220739364624,-5.063956260681152
132,-5.94470739364624,-6.051819801330566,-5.430595874786377,-6.051819801330566,-7.682476043701172,-5.318145751953125
133,-5.678419589996338,-5.7703070640563965,-5.263078689575195,-5.7703070640563965,-7.427432537078857,-4.881720066070557
134,-5.3515625,-5.252235412597656,-4.530872821807861,-5.252235412597656,-6.130914211273193,-4.609447479248047
135,-5.828998565673828,-5.829353332519531,-5.368795394897461,-5.829353332519531,-8.162430763244629,-5.228024482727051
136,-6.557669639587402,-5.80436897277832,-4.65752649307251,-5.80436897277832,-6.69336462020874,-5.461616516113281
137,-6.459571361541748,-5.881972789764404,-4.5348968505859375,-5.881972789764404,-6.346673488616943,-5.293023586273193
138,-6.3209099769592285,-5.739994525909424,-4.275512218475342,-5.739994525909424,-5.802036285400391,-5.049884796142578
139,-6.044017791748047,-5.345958709716797,-4.3478193283081055,-5.345958709716797,-5.8327789306640625,-4.814725875854492
140,-6.684989929199219,-5.973712921142578,-4.872844696044922,-5.973712921142578,-7.190406799316406,-5.19236946105957
141,-6.862090110778809,-6.307089328765869,-4.787010669708252,-6.307089328765869,-7.322493076324463,-5.461616516113281
142,-6.738778591156006,-6.380789279937744,-4.69520902633667,-6.380789279937744,-7.065839767456055,-5.293023586273193
143,-6.621261119842529,-6.27739953994751,-4.447349548339844,-6.27739953994751,-6.487045764923096,-5.049884796142578
144,-6.319401741027832,-5.8189544677734375,-4.3070292472839355,-5.8189544677734375,-6.101084232330322,-4.814725875854492
145,-6.982628345489502,-6.462150573730469,-4.85311222076416,-6.462150573730469,-7.54764986038208,-5.19236946105957
146,-6.871326923370361,-6.050968647003174,-5.284239768981934,-6.050968647003174,-7.88220739364624,-5.461616516113281
147,-6.749478816986084,-6.220888137817383,-5.320406436920166,-6.220888137817383,-7.682476043701172,-5.293023586273193
148,-6.6017303466796875,-6.155122756958008,-5.14992618560791,-6.155122756958008,-7.427432537078857,-5.049884796142578
149,-6.423539161682129,-5.822514057159424,-4.623227119445801,-5.822514057159424,-6.130914211273193,-4.814725875854492
150,-6.823760032653809,-6.012409687042236,-5.4311747550964355,-6.012409687042236,-8.162430763244629,-5.19236946105957
151,-7.039422035217285,-6.34927225112915,-5.835824012756348,-6.34927225112915,-6.69336462020874,-7.075453281402588
152,-6.851099014282227,-6.386881351470947,-5.699926376342773,-6.386881351470947,-6.346673488616943,-6.861602783203125
153,-6.90802001953125,-6.399484634399414,-5.2431488037109375,-6.399484634399414,-5.802036285400391,-6.74569845199585
154,-6.270007133483887,-5.4602203369140625,-5.362099647521973,-5.4602203369140625,-5.8327789306640625,-6.625577449798584
155,-7.472029685974121,-7.05163049697876,-6.265612602233887,-7.05163049697876,-7.190406799316406,-7.372621059417725
156,-7.637936592102051,-7.126619815826416,-6.172741889953613,-7.126619815826416,-7.322493076324463,-7.075453281402588
157,-7.409820556640625,-6.983434200286865,-6.055437088012695,-6.983434200286865,-7.065839767456055,-6.861602783203125
158,-7.466784954071045,-7.00403356552124,-5.530130386352539,-7.00403356552124,-6.487045764923096,-6.74569845199585
159,-6.814138412475586,-6.107271671295166,-5.232071876525879,-6.107271671295166,-6.101084232330322,-6.625577449798584
160,-7.810652732849121,-7.488471508026123,-6.440265655517578,-7.488471508026123,-7.54764986038208,-7.372621059417725
161,-8.249235153198242,-8.06516170501709,-6.609304428100586,-8.06516170501709,-7.88220739364624,-7.075453281402588
162,-8.235967636108398,-8.381949424743652,-6.680540084838867,-8.381949424743652,-7.682476043701172,-6.861602783203125
163,-8.377117156982422,-8.37937068939209,-6.507171630859375,-8.37937068939209,-7.427432537078857,-6.74569845199585
164,-7.705100059509277,-7.644420623779297,-5.385440826416016,-7.644420623779297,-6.130914211273193,-6.625577449798584
165,-8.426292419433594,-8.402007102966309,-6.879910469055176,-8.402007102966309,-8.162430763244629,-7.372621059417725
166,-7.052277565002441,-5.477449893951416,-5.64463996887207,-5.477449893951416,-6.69336462020874,-6.788145542144775
167,-7.21791934967041,-5.746179103851318,-5.612817287445068,-5.746179103851318,-6.346673488616943,-6.795403957366943
168,-7.181622505187988,-5.719820499420166,-5.164327621459961,-5.719820499420166,-5.802036285400391,-6.67755126953125
169,-6.386449337005615,-4.800411701202393,-5.247231483459473,-4.800411701202393,-5.8327789306640625,-6.090183734893799
170,-7.738739490509033,-6.663907527923584,-6.068518161773682,-6.663907527923584,-7.190406799316406,-7.094730377197266
171,-7.397391319274902,-6.222127437591553,-5.926231384277344,-6.222127437591553,-7.322493076324463,-6.788145542144775
172,-7.503548622131348,-6.309669494628906,-6.006719589233398,-6.309669494628906,-7.065839767456055,-6.795403957366943
173,-7.442038536071777,-6.411434173583984,-5.447453498840332,-6.411434173583984,-6.487045764923096,-6.67755126953125
174,-6.66371488571167,-5.290002346038818,-5.183813095092773,-5.290002346038818,-6.101084232330322,-6.090183734893799
175,-7.649810791015625,-6.931040287017822,-6.258286476135254,-6.931040287017822,-7.54764986038208,-7.094730377197266
176,-8.134492874145508,-7.409661769866943,-6.689638137817383,-7.409661769866943,-7.88220739364624,-6.788145542144775
177,-8.382440567016602,-8.010697364807129,-6.765443801879883,-8.010697364807129,-7.682476043701172,-6.795403957366943
178,-8.565580368041992,-8.124571800231934,-6.559833526611328,-8.124571800231934,-7.427432537078857,-6.67755126953125
179,-7.607049942016602,-7.200780391693115,-5.331476211547852,-7.200780391693115,-6.130914211273193,-6.090183734893799
180,-8.521831512451172,-8.16498851776123,-6.932836532592773,-8.16498851776123,-8.162430763244629,-7.094730377197266
181,-8.258016586303711,-5.808108329772949,-5.6282453536987305,-5.808108329772949,-6.69336462020874,-7.058786392211914
182,-8.264616012573242,-6.024204254150391,-5.574402809143066,-6.024204254150391,-6.346673488616943,-6.737882614135742
183,-8.241571426391602,-5.922050476074219,-5.266833305358887,-5.922050476074219,-5.802036285400391,-6.718862533569336
184,-7.898085117340088,-5.462498664855957,-5.3050336837768555,-5.462498664855957,-5.8327789306640625,-6.559629440307617
185,-8.346994400024414,-5.958672523498535,-6.000885963439941,-5.958672523498535,-7.190406799316406,-6.460927963256836
186,-8.16967487335205,-5.99916934967041,-5.676902770996094,-5.99916934967041,-7.322493076324463,-7.058786392211914
187,-8.08301830291748,-6.1001434326171875,-5.723238945007324,-6.1001434326171875,-7.065839767456055,-6.737882614135742
188,-8.130375862121582,-6.146324157714844,-5.368414402008057,-6.146324157714844,-6.487045764923096,-6.718862533569336
189,-7.869846343994141,-5.696945667266846,-5.081225395202637,-5.696945667266846,-6.101084232330322,-6.559629440307617
190,-8.086372375488281,-6.1156158447265625,-5.901796817779541,-6.1156158447265625,-7.54764986038208,-6.460927963256836
191,-8.688148498535156,-7.089919567108154,-6.153502464294434,-7.089919567108154,-7.88220739364624,-7.058786392211914
192,-8.658973693847656,-7.329617500305176,-6.417262077331543,-7.329617500305176,-7.682476043701172,-6.737882614135742
193,-8.711156845092773,-7.345355987548828,-6.116545677185059,-7.345355987548828,-7.427432537078857,-6.718862533569336
194,-8.580157279968262,-7.164581775665283,-5.354851722717285,-7.164581775665283,-6.130914211273193,-6.559629440307617
195,-8.505670547485352,-7.129298210144043,-6.18665885925293,-7.129298210144043,-8.162430763244629,-6.460927963256836
196,-7.002498626708984,-6.564334869384766,-5.302346229553223,-6.564334869384766,-6.69336462020874,-6.502114295959473
197,-6.657170295715332,-6.093799114227295,-5.159969329833984,-6.093799114227295,-6.346673488616943,-6.0100321769714355
198,-7.020449161529541,-6.406471252441406,-4.778071403503418,-6.406471252441406,-5.802036285400391,-6.052955150604248
199,-6.804280757904053,-6.350315570831299,-5.0055999755859375,-6.350315570831299,-5.8327789306640625,-6.412058353424072
200,-6.895352840423584,-6.514927387237549,-5.472267150878906,-6.514927387237549,-7.190406799316406,-5.793642520904541
201,-7.059220790863037,-6.777350425720215,-5.067381858825684,-6.777350425720215,-7.322493076324463,-6.502114295959473
202,-6.613093376159668,-6.269820213317871,-5.006263256072998,-6.269820213317871,-7.065839767456055,-6.0100321769714355
203,-6.99267578125,-6.595689296722412,-4.596812725067139,-6.595689296722412,-6.487045764923096,-6.052955150604248
204,-6.836164951324463,-6.449379920959473,-4.508437156677246,-6.449379920959473,-6.101084232330322,-6.412058353424072
205,-6.82284688949585,-6.66734504699707,-5.192079544067383,-6.66734504699707,-7.54764986038208,-5.793642520904541
206,-7.7778754234313965,-7.154455184936523,-6.0005974769592285,-7.154455184936523,-7.88220739364624,-6.502114295959473
207,-7.350599765777588,-6.992138862609863,-6.2496185302734375,-6.992138862609863,-7.682476043701172,-6.0100321769714355
208,-7.690834999084473,-7.272018909454346,-5.928480625152588,-7.272018909454346,-7.427432537078857,-6.052955150604248
209,-7.71219539642334,-7.365657329559326,-5.36234188079834,-7.365657329559326,-6.130914211273193,-6.412058353424072
210,-7.509043216705322,-6.9719367027282715,-5.8967766761779785,-6.9719367027282715,-8.162430763244629,-5.793642520904541
211,-7.934415340423584,-7.568243503570557,-5.846951007843018,-7.568243503570557,-6.69336462020874,-7.507532596588135
212,-7.8552350997924805,-7.333543300628662,-5.722083568572998,-7.333543300628662,-6.346673488616943,-7.407787322998047
213,-7.951620578765869,-7.521164417266846,-5.313453674316406,-7.521164417266846,-5.802036285400391,-7.340528964996338
214,-7.229448318481445,-6.5954155921936035,-5.428899765014648,-6.5954155921936035,-5.8327789306640625,-6.851972579956055
215,-8.201607704162598,-8.145121574401855,-6.314624786376953,-8.145121574401855,-7.190406799316406,-7.29385232925415
216,-8.570266723632812,-8.41550350189209,-5.867764949798584,-8.41550350189209,-7.322493076324463,-7.507532596588135
217,-8.38841438293457,-8.022587776184082,-5.86417293548584,-8.022587776184082,-7.065839767456055,-7.407787322998047
218,-8.590539932250977,-8.426093101501465,-5.340163230895996,-8.426093101501465,-6.487045764923096,-7.340528964996338
219,-7.837003231048584,-7.368055820465088,-5.1090803146362305,-7.368055820465088,-6.101084232330322,-6.851972579956055
220,-8.655498504638672,-8.60034465789795,-6.322685241699219,-8.60034465789795,-7.54764986038208,-7.29385232925415
221,-8.734749794006348,-9.181029319763184,-7.334068298339844,-9.181029319763184,-7.88220739364624,-7.507532596588135
222,-8.896917343139648,-9.099102973937988,-7.525895118713379,-9.099102973937988,-7.682476043701172,-7.407787322998047
223,-9.353946685791016,-9.793313026428223,-7.1993489265441895,-9.793313026428223,-7.427432537078857,-7.340528964996338
224,-8.340143203735352,-8.588574409484863,-6.112630844116211,-8.588574409484863,-6.130914211273193,-6.851972579956055
225,-8.978433609008789,-9.541226387023926,-7.578826904296875,-9.541226387023926,-8.162430763244629,-7.29385232925415
226,-8.65132999420166,-8.216137886047363,-6.943511486053467,-8.216137886047363,-6.69336462020874,-9.180032730102539
227,-8.419697761535645,-7.898998737335205,-6.885127544403076,-7.898998737335205,-6.346673488616943,-8.90669059753418
228,-8.533465385437012,-8.098567008972168,-6.274923324584961,-8.098567008972168,-5.802036285400391,-8.65639591217041
229,-7.9717631340026855,-7.028980255126953,-6.433981895446777,-7.028980255126953,-5.8327789306640625,-7.956017971038818
230,-8.850025177001953,-8.461955070495605,-7.190319538116455,-8.461955070495605,-7.190406799316406,-8.597716331481934
231,-9.066658020019531,-8.9050874710083,-6.858776569366455,-8.9050874710083,-7.322493076324463,-9.180032730102539
232,-8.973980903625488,-8.779620170593262,-6.908098220825195,-8.779620170593262,-7.065839767456055,-8.90669059753418
233,-9.116927146911621,-8.927672386169434,-6.210075378417969,-8.927672386169434,-6.487045764923096,-8.65639591217041
234,-8.476323127746582,-7.735795497894287,-6.019833564758301,-7.735795497894287,-6.101084232330322,-7.956017971038818
235,-9.27580451965332,-9.025534629821777,-6.886663913726807,-9.025534629821777,-7.54764986038208,-8.597716331481934
236,-9.489094734191895,-9.502158164978027,-7.778529167175293,-9.502158164978027,-7.88220739364624,-9.180032730102539
237,-9.601317405700684,-9.769586563110352,-7.889332294464111,-9.769586563110352,-7.682476043701172,-8.90669059753418
238,-9.652422904968262,-9.871909141540527,-7.494972229003906,-9.871909141540527,-7.427432537078857,-8.65639591217041
239,-8.920247077941895,-8.565703392028809,-6.686182022094727,-8.565703392028809,-6.130914211273193,-7.956017971038818
240,-9.411720275878906,-9.412894248962402,-7.872440338134766,-9.412894248962402,-8.162430763244629,-8.597716331481934
241,-6.815557956695557,-5.745382785797119,-4.5359930992126465,-5.745382785797119,-6.69336462020874,-5.569271087646484
242,-6.672408580780029,-5.7098774909973145,-4.3320817947387695,-5.7098774909973145,-6.346673488616943,-5.328490734100342
243,-6.623492240905762,-5.721981048583984,-4.151705741882324,-5.721981048583984,-5.802036285400391,-5.188230514526367
244,-6.261914253234863,-5.096843719482422,-4.295141220092773,-5.096843719482422,-5.8327789306640625,-4.909417629241943
245,-6.933518886566162,-5.921091556549072,-4.735781192779541,-5.921091556549072,-7.190406799316406,-5.421480655670166
246,-6.804874420166016,-6.021945953369141,-4.545962810516357,-6.021945953369141,-7.322493076324463,-5.569271087646484
