idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
29,-9.201149940490723,-9.380867958068848,-5.870922088623047,-9.380867958068848,-6.455411434173584,-6.964991092681885
30,-9.932997703552246,-10.3856201171875,-7.1486077308654785,-10.3856201171875,-7.727853298187256,-6.893078327178955
31,-8.69983959197998,-7.3127264976501465,-5.582578182220459,-7.3127264976501465,-6.448252201080322,-6.39776086807251
32,-8.724892616271973,-7.189729690551758,-5.6566972732543945,-7.189729690551758,-6.436429977416992,-6.635612487792969
33,-8.406208038330078,-6.768255710601807,-5.494387626647949,-6.768255710601807,-6.230621814727783,-6.748804092407227
34,-7.708010673522949,-5.619411468505859,-4.9997711181640625,-5.619411468505859,-5.7780303955078125,-5.69541597366333
35,-9.161493301391602,-7.856661319732666,-5.709914207458496,-7.856661319732666,-6.703646183013916,-6.608047962188721
36,-8.260454177856445,-7.697864532470703,-5.5655837059021,-7.697864532470703,-6.180905818939209,-6.39776086807251
37,-8.329967498779297,-7.583648204803467,-5.807435035705566,-7.583648204803467,-6.230799198150635,-6.635612487792969
38,-8.050357818603516,-7.239267826080322,-5.580074310302734,-7.239267826080322,-6.086042404174805,-6.748804092407227
39,-7.275272369384766,-6.137012004852295,-4.81419038772583,-6.137012004852295,-5.415813446044922,-5.69541597366333
40,-8.711502075195312,-8.106741905212402,-5.6759233474731445,-8.106741905212402,-6.425254821777344,-6.608047962188721
41,-8.984209060668945,-9.668950080871582,-6.379877090454102,-9.668950080871582,-7.344688892364502,-6.39776086807251
42,-9.296209335327148,-9.825967788696289,-6.993661403656006,-9.825967788696289,-8.058030128479004,-6.635612487792969
43,-9.154773712158203,-9.461138725280762,-6.847805500030518,-9.461138725280762,-7.903172016143799,-6.748804092407227
44,-8.22973918914795,-8.100394248962402,-5.440814018249512,-8.100394248962402,-6.455411434173584,-5.69541597366333
45,-9.38775634765625,-9.695371627807617,-6.641017913818359,-9.695371627807617,-7.727853298187256,-6.608047962188721
46,-7.8953657150268555,-6.648868560791016,-5.081849098205566,-6.648868560791016,-6.448252201080322,-6.716259956359863
47,-7.535189628601074,-6.15163516998291,-4.857968330383301,-6.15163516998291,-6.436429977416992,-6.515515327453613
48,-7.298669338226318,-5.923490524291992,-4.539566993713379,-5.923490524291992,-6.230621814727783,-6.297589302062988
49,-6.662005424499512,-5.038541793823242,-4.186891078948975,-5.038541793823242,-5.7780303955078125,-5.578607559204102
50,-8.184062004089355,-6.996525287628174,-5.418344974517822,-6.996525287628174,-6.703646183013916,-6.965723037719727
51,-7.9510955810546875,-6.9194841384887695,-5.319366931915283,-6.9194841384887695,-6.180905818939209,-6.716259956359863
52,-7.589530944824219,-6.462861061096191,-5.074374198913574,-6.462861061096191,-6.230799198150635,-6.515515327453613
53,-7.297349452972412,-6.2366838455200195,-4.726202964782715,-6.2366838455200195,-6.086042404174805,-6.297589302062988
54,-6.543408393859863,-5.303112983703613,-4.276584625244141,-5.303112983703613,-5.415813446044922,-5.578607559204102
55,-8.186765670776367,-7.252066135406494,-5.721804141998291,-7.252066135406494,-6.425254821777344,-6.965723037719727
56,-8.405893325805664,-8.492335319519043,-5.853072166442871,-8.492335319519043,-7.344688892364502,-6.716259956359863
57,-8.214818000793457,-8.293554306030273,-6.0799241065979,-8.293554306030273,-8.058030128479004,-6.515515327453613
58,-7.9926252365112305,-7.948125839233398,-5.740270137786865,-7.948125839233398,-7.903172016143799,-6.297589302062988
59,-7.304693698883057,-6.877893447875977,-4.655999660491943,-6.877893447875977,-6.455411434173584,-5.578607559204102
60,-8.7182035446167,-8.667901992797852,-6.156393527984619,-8.667901992797852,-7.727853298187256,-6.965723037719727
61,-10.028600692749023,-9.068164825439453,-6.369966506958008,-9.068164825439453,-6.448252201080322,-8.044189453125
62,-9.874154090881348,-8.659664154052734,-6.388012409210205,-8.659664154052734,-6.436429977416992,-8.12493896484375
63,-9.727951049804688,-8.462834358215332,-6.126797676086426,-8.462834358215332,-6.230621814727783,-8.320850372314453
64,-9.01797866821289,-7.373615264892578,-5.621306419372559,-7.373615264892578,-5.7780303955078125,-7.201072692871094
65,-10.583189010620117,-9.749833106994629,-6.760226249694824,-9.749833106994629,-6.703646183013916,-8.646713256835938
66,-9.726217269897461,-9.544194221496582,-6.510436534881592,-9.544194221496582,-6.180905818939209,-8.044189453125
67,-9.595026016235352,-9.156859397888184,-6.754334926605225,-9.156859397888184,-6.230799198150635,-8.12493896484375
68,-9.386446952819824,-8.897690773010254,-6.3483967781066895,-8.897690773010254,-6.086042404174805,-8.320850372314453
69,-8.534502983093262,-7.742567539215088,-5.731442928314209,-7.742567539215088,-5.415813446044922,-7.201072692871094
70,-10.15070915222168,-9.956542015075684,-6.917255401611328,-9.956542015075684,-6.425254821777344,-8.646713256835938
71,-10.51952075958252,-11.126148223876953,-6.972904205322266,-11.126148223876953,-7.344688892364502,-8.044189453125
72,-10.622026443481445,-10.989912986755371,-7.5538506507873535,-10.989912986755371,-8.058030128479004,-8.12493896484375
73,-10.503437042236328,-10.71094799041748,-7.307682991027832,-10.71094799041748,-7.903172016143799,-8.320850372314453
74,-9.535642623901367,-9.262661933898926,-5.918524742126465,-9.262661933898926,-6.455411434173584,-7.201072692871094
75,-11.031076431274414,-11.201241493225098,-7.390909671783447,-11.201241493225098,-7.727853298187256,-8.646713256835938
76,-7.971956729888916,-6.751750946044922,-5.266305446624756,-6.751750946044922,-6.448252201080322,-6.841765880584717
77,-7.942011833190918,-6.506468772888184,-5.383561611175537,-6.506468772888184,-6.436429977416992,-6.750307083129883
78,-7.441586494445801,-5.913191795349121,-5.026525974273682,-5.913191795349121,-6.230621814727783,-6.40349006652832
79,-6.9146223068237305,-5.123293876647949,-4.7157793045043945,-5.123293876647949,-5.7780303955078125,-5.814574718475342
80,-8.248649597167969,-6.995570182800293,-5.564951419830322,-6.995570182800293,-6.703646183013916,-7.086952209472656
81,-7.858846187591553,-7.17988395690918,-5.254857540130615,-7.17988395690918,-6.180905818939209,-6.841765880584717
82,-7.917607307434082,-6.947418212890625,-5.460803031921387,-6.947418212890625,-6.230799198150635,-6.750307083129883
83,-7.381157875061035,-6.413851737976074,-5.104161739349365,-6.413851737976074,-6.086042404174805,-6.40349006652832
84,-6.701481819152832,-5.543225288391113,-4.664277076721191,-5.543225288391113,-5.415813446044922,-5.814574718475342
85,-8.113719940185547,-7.312455654144287,-5.5931901931762695,-7.312455654144287,-6.425254821777344,-7.086952209472656
86,-8.353205680847168,-8.518486976623535,-6.339138031005859,-8.518486976623535,-7.344688892364502,-6.841765880584717
87,-8.482213973999023,-8.586923599243164,-6.8336310386657715,-8.586923599243164,-8.058030128479004,-6.750307083129883
88,-8.068048477172852,-8.093249320983887,-6.497629642486572,-8.093249320983887,-7.903172016143799,-6.40349006652832
89,-7.428257942199707,-6.998741149902344,-5.3229875564575195,-6.998741149902344,-6.455411434173584,-5.814574718475342
90,-8.554807662963867,-8.449602127075195,-6.645781517028809,-8.449602127075195,-7.727853298187256,-7.086952209472656
91,-8.985313415527344,-8.550259590148926,-7.408831596374512,-8.550259590148926,-6.448252201080322,-7.949962615966797
92,-9.147950172424316,-8.562724113464355,-7.513893127441406,-8.562724113464355,-6.436429977416992,-8.504429817199707
93,-8.75328254699707,-8.119396209716797,-7.136715412139893,-8.119396209716797,-6.230621814727783,-8.283618927001953
94,-8.447714805603027,-7.588250637054443,-6.959660530090332,-7.588250637054443,-5.7780303955078125,-7.841902256011963
95,-9.090638160705566,-8.564984321594238,-7.211700439453125,-8.564984321594238,-6.703646183013916,-7.879387378692627
96,-8.372503280639648,-8.8670015335083,-7.546425819396973,-8.8670015335083,-6.180905818939209,-7.949962615966797
97,-8.54122543334961,-8.7367582321167,-7.841789722442627,-8.7367582321167,-6.230799198150635,-8.504429817199707
98,-8.069417953491211,-8.247295379638672,-7.298205375671387,-8.247295379638672,-6.086042404174805,-8.283618927001953
99,-7.690481185913086,-7.625097751617432,-6.916937828063965,-7.625097751617432,-5.415813446044922,-7.841902256011963
100,-8.387115478515625,-8.628682136535645,-7.330872535705566,-8.628682136535645,-6.425254821777344,-7.879387378692627
101,-8.878619194030762,-10.491660118103027,-8.004483222961426,-10.491660118103027,-7.344688892364502,-7.949962615966797
102,-9.312244415283203,-10.783496856689453,-8.686567306518555,-10.783496856689453,-8.058030128479004,-8.504429817199707
103,-8.964801788330078,-10.313213348388672,-8.376422882080078,-10.313213348388672,-7.903172016143799,-8.283618927001953
104,-8.501097679138184,-9.464435577392578,-7.050141334533691,-9.464435577392578,-6.455411434173584,-7.841902256011963
105,-8.858413696289062,-9.983354568481445,-8.047250747680664,-9.983354568481445,-7.727853298187256,-7.879387378692627
106,-9.2095947265625,-7.702759265899658,-6.285543441772461,-7.702759265899658,-6.448252201080322,-6.993658542633057
107,-9.509992599487305,-7.812917232513428,-6.436339378356934,-7.812917232513428,-6.436429977416992,-7.387966156005859
108,-9.23393440246582,-7.3403754234313965,-6.13326358795166,-7.3403754234313965,-6.230621814727783,-7.541651248931885
109,-8.404611587524414,-6.077301502227783,-5.587734222412109,-6.077301502227783,-5.7780303955078125,-6.251216411590576
110,-9.63123893737793,-8.064379692077637,-6.343534469604492,-8.064379692077637,-6.703646183013916,-7.444619655609131
111,-8.890377044677734,-8.366094589233398,-6.323310852050781,-8.366094589233398,-6.180905818939209,-6.993658542633057
112,-9.130603790283203,-8.462374687194824,-6.778176784515381,-8.462374687194824,-6.230799198150635,-7.387966156005859
113,-8.815336227416992,-8.059687614440918,-6.476264953613281,-8.059687614440918,-6.086042404174805,-7.541651248931885
114,-7.937814712524414,-6.7502264976501465,-5.699514865875244,-6.7502264976501465,-5.415813446044922,-6.251216411590576
115,-9.215551376342773,-8.631298065185547,-6.526172161102295,-8.631298065185547,-6.425254821777344,-7.444619655609131
116,-9.897697448730469,-11.123835563659668,-6.749585151672363,-11.123835563659668,-7.344688892364502,-6.993658542633057
117,-10.305000305175781,-11.524401664733887,-7.507488250732422,-11.524401664733887,-8.058030128479004,-7.387966156005859
118,-10.144744873046875,-11.091019630432129,-7.272074222564697,-11.091019630432129,-7.903172016143799,-7.541651248931885
119,-9.066532135009766,-9.478476524353027,-5.77811336517334,-9.478476524353027,-6.455411434173584,-6.251216411590576
120,-10.201866149902344,-11.111981391906738,-7.122853755950928,-11.111981391906738,-7.727853298187256,-7.444619655609131
121,-6.491239547729492,-5.935082912445068,-5.295434474945068,-5.935082912445068,-6.448252201080322,-5.311328887939453
122,-6.676868915557861,-6.2663421630859375,-5.2856621742248535,-6.2663421630859375,-6.436429977416992,-5.501097679138184
123,-6.79102897644043,-6.423165798187256,-5.165870666503906,-6.423165798187256,-6.230621814727783,-5.526113033294678
124,-5.683678150177002,-5.122802734375,-4.751410007476807,-5.122802734375,-5.7780303955078125,-4.400346279144287
125,-7.024880886077881,-6.5308427810668945,-5.717647075653076,-6.5308427810668945,-6.703646183013916,-5.828466892242432
126,-6.760644912719727,-6.581291198730469,-5.563879489898682,-6.581291198730469,-6.180905818939209,-5.311328887939453
127,-7.031030654907227,-6.898780822753906,-5.689280986785889,-6.898780822753906,-6.230799198150635,-5.501097679138184
128,-7.108514308929443,-6.982574462890625,-5.427281856536865,-6.982574462890625,-6.086042404174805,-5.526113033294678
129,-5.986576080322266,-5.632597923278809,-5.002903938293457,-5.632597923278809,-5.415813446044922,-4.400346279144287
130,-7.260900020599365,-7.111846923828125,-5.891845226287842,-7.111846923828125,-6.425254821777344,-5.828466892242432
131,-7.469940662384033,-7.458030700683594,-5.948031902313232,-7.458030700683594,-7.344688892364502,-5.3113298416137695
132,-7.7408270835876465,-7.894171714782715,-6.259464740753174,-7.894171714782715,-8.058030128479004,-5.5010986328125
133,-7.7903571128845215,-7.906419277191162,-6.152982234954834,-7.906419277191162,-7.903172016143799,-5.526113986968994
134,-6.6859822273254395,-6.533822059631348,-5.202535629272461,-6.533822059631348,-6.455411434173584,-4.400346279144287
135,-7.787334442138672,-7.720780849456787,-6.10359001159668,-7.720780849456787,-7.727853298187256,-5.828466892242432
136,-6.285533428192139,-5.277472019195557,-4.486234664916992,-5.277472019195557,-6.448252201080322,-4.16663122177124
137,-6.485036373138428,-5.370649814605713,-4.424971580505371,-5.370649814605713,-6.436429977416992,-4.460333347320557
138,-6.331844806671143,-5.1031317710876465,-4.251102924346924,-5.1031317710876465,-6.230621814727783,-4.360092639923096
139,-6.0944976806640625,-4.625239849090576,-4.079940319061279,-4.625239849090576,-5.7780303955078125,-4.094296932220459
140,-6.722168922424316,-5.721968173980713,-4.568197727203369,-5.721968173980713,-6.703646183013916,-4.397770881652832
141,-6.072469234466553,-5.518176555633545,-4.20914363861084,-5.518176555633545,-6.180905818939209,-4.16663122177124
142,-6.2852301597595215,-5.554496765136719,-4.32395601272583,-5.554496765136719,-6.230799198150635,-4.460333347320557
143,-6.100834846496582,-5.276333332061768,-4.064915180206299,-5.276333332061768,-6.086042404174805,-4.360092639923096
144,-5.790011405944824,-4.726593017578125,-3.823732852935791,-4.726593017578125,-5.415813446044922,-4.094296932220459
145,-6.4615983963012695,-5.846273899078369,-4.338376522064209,-5.846273899078369,-6.425254821777344,-4.397770881652832
146,-6.624063968658447,-6.414926528930664,-4.68192720413208,-6.414926528930664,-7.344688892364502,-4.16663122177124
147,-6.906172275543213,-6.648186206817627,-4.96696138381958,-6.648186206817627,-8.058030128479004,-4.460333347320557
148,-6.811395168304443,-6.460639953613281,-4.676975727081299,-6.460639953613281,-7.903172016143799,-4.360092639923096
149,-6.546344757080078,-5.907171249389648,-3.973315477371216,-5.907171249389648,-6.455411434173584,-4.094296932220459
150,-6.987994194030762,-6.607003688812256,-4.749367713928223,-6.607003688812256,-7.727853298187256,-4.397770881652832
151,-7.952236175537109,-7.011285781860352,-5.7320556640625,-7.011285781860352,-6.448252201080322,-6.378971099853516
152,-8.140083312988281,-7.087482452392578,-5.766348838806152,-7.087482452392578,-6.436429977416992,-6.837264537811279
153,-8.041801452636719,-7.045261383056641,-5.59708309173584,-7.045261383056641,-6.230621814727783,-6.867457866668701
154,-7.59912109375,-6.457235336303711,-5.448235511779785,-6.457235336303711,-5.7780303955078125,-6.021860599517822
155,-8.757251739501953,-8.038752555847168,-5.700145721435547,-8.038752555847168,-6.703646183013916,-6.911369323730469
156,-7.582722187042236,-7.353607177734375,-6.041590690612793,-7.353607177734375,-6.180905818939209,-6.378971099853516
157,-7.624890327453613,-7.3330559730529785,-6.356453895568848,-7.3330559730529785,-6.230799198150635,-6.837264537811279
158,-7.5691609382629395,-7.276515960693359,-6.11315393447876,-7.276515960693359,-6.086042404174805,-6.867457866668701
159,-7.075842380523682,-6.656610012054443,-5.672515869140625,-6.656610012054443,-5.415813446044922,-6.021860599517822
160,-8.358278274536133,-8.115181922912598,-6.275545120239258,-8.115181922912598,-6.425254821777344,-6.911369323730469
161,-8.14177417755127,-8.459803581237793,-6.50694465637207,-8.459803581237793,-7.344688892364502,-6.378971099853516
162,-8.375007629394531,-8.999836921691895,-7.305668354034424,-8.999836921691895,-8.058030128479004,-6.837264537811279
163,-8.459760665893555,-8.971444129943848,-7.0203046798706055,-8.971444129943848,-7.903172016143799,-6.867457866668701
164,-7.886293411254883,-8.160405158996582,-5.684326648712158,-8.160405158996582,-6.455411434173584,-6.021860599517822
165,-8.950879096984863,-9.056910514831543,-6.769428253173828,-9.056910514831543,-7.727853298187256,-6.911369323730469
166,-7.88758659362793,-6.328094005584717,-5.555035591125488,-6.328094005584717,-6.448252201080322,-6.797640323638916
167,-7.997291088104248,-6.135158061981201,-5.615322113037109,-6.135158061981201,-6.436429977416992,-7.196524143218994
168,-7.695911407470703,-5.910545349121094,-5.478857517242432,-5.910545349121094,-6.230621814727783,-7.060344696044922
169,-7.083308219909668,-5.121079921722412,-5.1844801902771,-5.121079921722412,-5.7780303955078125,-6.063241481781006
170,-8.538179397583008,-7.163507461547852,-5.676390171051025,-7.163507461547852,-6.703646183013916,-7.4560546875
171,-7.778850555419922,-6.589546203613281,-5.912989616394043,-6.589546203613281,-6.180905818939209,-6.797640323638916
172,-7.762151718139648,-6.377329349517822,-6.325007438659668,-6.377329349517822,-6.230799198150635,-7.196524143218994
173,-7.496982574462891,-6.243257522583008,-6.094388961791992,-6.243257522583008,-6.086042404174805,-7.060344696044922
174,-6.836957931518555,-5.4159932136535645,-5.476207256317139,-5.4159932136535645,-5.415813446044922,-6.063241481781006
175,-8.28364086151123,-7.203718662261963,-6.2443928718566895,-7.203718662261963,-6.425254821777344,-7.4560546875
176,-8.507713317871094,-8.598954200744629,-6.676891326904297,-8.598954200744629,-7.344688892364502,-6.797640323638916
177,-8.734463691711426,-8.867297172546387,-7.54030704498291,-8.867297172546387,-8.058030128479004,-7.196524143218994
178,-8.645840644836426,-8.77091121673584,-7.307369709014893,-8.77091121673584,-7.903172016143799,-7.060344696044922
179,-7.801197052001953,-7.590507984161377,-5.784455299377441,-7.590507984161377,-6.455411434173584,-6.063241481781006
180,-9.051438331604004,-8.853673934936523,-7.029965400695801,-8.853673934936523,-7.727853298187256,-7.4560546875
181,-8.121854782104492,-6.854565620422363,-5.685065269470215,-6.854565620422363,-6.448252201080322,-6.9264960289001465
182,-8.345674514770508,-7.077217102050781,-5.911746025085449,-7.077217102050781,-6.436429977416992,-7.401078224182129
183,-8.192398071289062,-6.941263675689697,-5.8045244216918945,-6.941263675689697,-6.230621814727783,-7.342810153961182
184,-7.8369460105896,-6.387444972991943,-5.4526801109313965,-6.387444972991943,-5.7780303955078125,-6.751474857330322
185,-8.659585952758789,-7.510089874267578,-6.009364128112793,-7.510089874267578,-6.703646183013916,-7.084303855895996
186,-8.475214004516602,-7.618945121765137,-5.6150312423706055,-7.618945121765137,-6.180905818939209,-6.9264960289001465
187,-8.756939888000488,-7.762693405151367,-6.013484001159668,-7.762693405151367,-6.230799198150635,-7.401078224182129
188,-8.61713981628418,-7.619775772094727,-5.735583305358887,-7.619775772094727,-6.086042404174805,-7.342810153961182
189,-8.166569709777832,-6.936079978942871,-5.227717876434326,-6.936079978942871,-5.415813446044922,-6.751474857330322
190,-8.989004135131836,-8.138936042785645,-5.980067729949951,-8.138936042785645,-6.425254821777344,-7.084303855895996
191,-8.917384147644043,-8.590852737426758,-6.509976387023926,-8.590852737426758,-7.344688892364502,-6.9264960289001465
192,-9.269342422485352,-8.919464111328125,-7.2699689865112305,-8.919464111328125,-8.058030128479004,-7.401078224182129
193,-9.2304048538208,-8.739177703857422,-6.969979763031006,-8.739177703857422,-7.903172016143799,-7.342810153961182
194,-8.6426362991333,-7.89890718460083,-5.75095272064209,-7.89890718460083,-6.455411434173584,-6.751474857330322
195,-9.348169326782227,-8.867171287536621,-6.639988899230957,-8.867171287536621,-7.727853298187256,-7.084303855895996
196,-7.347765922546387,-6.150102615356445,-5.850794792175293,-6.150102615356445,-6.448252201080322,-7.19315242767334
197,-7.669377326965332,-6.427783012390137,-5.9468584060668945,-6.427783012390137,-6.436429977416992,-7.737470626831055
198,-7.592982292175293,-6.340514183044434,-5.925511837005615,-6.340514183044434,-6.230621814727783,-7.572818756103516
199,-7.546767234802246,-6.09937858581543,-5.932292938232422,-6.09937858581543,-5.7780303955078125,-7.3502092361450195
200,-7.385525703430176,-6.181517601013184,-5.737971305847168,-6.181517601013184,-6.703646183013916,-6.852965354919434
201,-7.444721221923828,-6.4236650466918945,-5.831162929534912,-6.4236650466918945,-6.180905818939209,-7.19315242767334
202,-7.8507585525512695,-6.6797709465026855,-6.143491268157959,-6.6797709465026855,-6.230799198150635,-7.737470626831055
203,-7.756537437438965,-6.631799221038818,-5.9702467918396,-6.631799221038818,-6.086042404174805,-7.572818756103516
204,-7.767096519470215,-6.368529796600342,-5.807358741760254,-6.368529796600342,-5.415813446044922,-7.3502092361450195
205,-7.504260063171387,-6.350366592407227,-5.873904705047607,-6.350366592407227,-6.425254821777344,-6.852965354919434
206,-8.34793472290039,-7.741053581237793,-6.523129940032959,-7.741053581237793,-7.344688892364502,-7.19315242767334
207,-8.813607215881348,-8.312545776367188,-7.017941474914551,-8.312545776367188,-8.058030128479004,-7.737470626831055
208,-8.732203483581543,-8.20926284790039,-6.906673431396484,-8.20926284790039,-7.903172016143799,-7.572818756103516
209,-8.75244140625,-7.808455467224121,-6.001093864440918,-7.808455467224121,-6.455411434173584,-7.3502092361450195
210,-8.445537567138672,-7.406393051147461,-6.533973693847656,-7.406393051147461,-7.727853298187256,-6.852965354919434
211,-8.633091926574707,-8.46840763092041,-6.635056495666504,-8.46840763092041,-6.448252201080322,-7.719635486602783
212,-8.841073989868164,-8.340258598327637,-6.6973185539245605,-8.340258598327637,-6.436429977416992,-8.3783597946167
213,-8.435583114624023,-7.801316738128662,-6.613364219665527,-7.801316738128662,-6.230621814727783,-8.12745189666748
214,-7.668392181396484,-6.916506290435791,-6.265241622924805,-6.916506290435791,-5.7780303955078125,-7.196258544921875
215,-8.92169189453125,-8.629137992858887,-6.847116470336914,-8.629137992858887,-6.703646183013916,-7.977745532989502
216,-8.466351509094238,-9.021552085876465,-6.6832685470581055,-9.021552085876465,-6.180905818939209,-7.719635486602783
217,-8.667561531066895,-8.735321998596191,-7.028072834014893,-8.735321998596191,-6.230799198150635,-8.3783597946167
218,-8.218103408813477,-8.196822166442871,-6.787576675415039,-8.196822166442871,-6.086042404174805,-8.12745189666748
219,-7.394510269165039,-7.337071895599365,-6.283413887023926,-7.337071895599365,-5.415813446044922,-7.196258544921875
220,-8.546748161315918,-8.826156616210938,-7.07939338684082,-8.826156616210938,-6.425254821777344,-7.977745532989502
221,-9.815966606140137,-10.168641090393066,-7.337197303771973,-10.168641090393066,-7.344688892364502,-7.719635486602783
222,-10.319482803344727,-10.580958366394043,-8.145624160766602,-10.580958366394043,-8.058030128479004,-8.3783597946167
223,-9.956913948059082,-10.066157341003418,-7.976994037628174,-10.066157341003418,-7.903172016143799,-8.12745189666748
224,-9.02413558959961,-8.937392234802246,-6.604903221130371,-8.937392234802246,-6.455411434173584,-7.196258544921875
225,-9.93753433227539,-9.812823295593262,-7.601041793823242,-9.812823295593262,-7.727853298187256,-7.977745532989502
226,-9.89102840423584,-9.34272575378418,-7.888633728027344,-9.34272575378418,-6.448252201080322,-9.437712669372559
227,-10.094810485839844,-9.44597339630127,-8.143148422241211,-9.44597339630127,-6.436429977416992,-10.251799583435059
228,-9.805593490600586,-9.23561954498291,-7.866916656494141,-9.23561954498291,-6.230621814727783,-10.277085304260254
229,-9.51418685913086,-8.9164457321167,-7.820205211639404,-8.9164457321167,-5.7780303955078125,-9.592249870300293
230,-10.181838035583496,-9.518614768981934,-7.652482986450195,-9.518614768981934,-6.703646183013916,-9.898232460021973
231,-9.172944068908691,-9.569157600402832,-8.03629207611084,-9.569157600402832,-6.180905818939209,-9.437712669372559
232,-9.496519088745117,-9.661946296691895,-8.483875274658203,-9.661946296691895,-6.230799198150635,-10.251799583435059
233,-9.12486743927002,-9.409904479980469,-8.205223083496094,-9.409904479980469,-6.086042404174805,-10.277085304260254
234,-8.764124870300293,-8.897886276245117,-7.9092817306518555,-8.897886276245117,-5.415813446044922,-9.592249870300293
235,-9.348397254943848,-9.548068046569824,-7.812912940979004,-9.548068046569824,-6.425254821777344,-9.898232460021973
236,-9.740119934082031,-10.364166259765625,-8.657404899597168,-10.364166259765625,-7.344688892364502,-9.437712669372559
237,-10.289201736450195,-10.952235221862793,-9.413174629211426,-10.952235221862793,-8.058030128479004,-10.251799583435059
238,-10.08366584777832,-10.717467308044434,-9.281862258911133,-10.717467308044434,-7.903172016143799,-10.277085304260254
239,-9.423571586608887,-9.975920677185059,-8.033183097839355,-9.975920677185059,-6.455411434173584,-9.592249870300293
240,-9.924371719360352,-10.222164154052734,-8.730348587036133,-10.222164154052734,-7.727853298187256,-9.898232460021973
241,-5.602184295654297,-4.8305559158325195,-4.036909103393555,-4.8305559158325195,-6.448252201080322,-4.153445720672607
242,-5.525650501251221,-4.583773612976074,-3.9490363597869873,-4.583773612976074,-6.436429977416992,-4.164082050323486
243,-5.350392818450928,-4.409067630767822,-3.731671094894409,-4.409067630767822,-6.230621814727783,-4.000803470611572
244,-4.995113849639893,-3.989806890487671,-3.442197322845459,-3.989806890487671,-5.7780303955078125,-3.7644259929656982
245,-5.722855091094971,-4.9601054191589355,-4.246050834655762,-4.9601054191589355,-6.703646183013916,-3.8416855335235596
246,-5.521604061126709,-5.135293483734131,-3.995321273803711,-5.135293483734131,-6.180905818939209,-4.153445720672607
