idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
36,-8.406335830688477,-7.517954349517822,-7.978257656097412,-7.517954349517822,-8.080670356750488,-7.026872158050537
37,-8.242803573608398,-7.412425994873047,-7.556384086608887,-7.412425994873047,-7.680639266967773,-6.541398525238037
38,-8.200006484985352,-7.156854152679443,-7.279249668121338,-7.156854152679443,-7.269799709320068,-6.596390247344971
39,-7.702696800231934,-6.638293743133545,-6.72860860824585,-6.638293743133545,-6.588064670562744,-6.241933345794678
40,-8.797737121582031,-7.729515075683594,-8.26569652557373,-7.729515075683594,-8.862160682678223,-7.172726154327393
41,-9.156124114990234,-9.100975036621094,-7.813474178314209,-9.100975036621094,-8.527050018310547,-7.026872158050537
42,-9.170225143432617,-9.183783531188965,-8.042463302612305,-9.183783531188965,-8.841757774353027,-6.541398525238037
43,-8.974508285522461,-8.859375,-7.38338565826416,-8.859375,-8.09061336517334,-6.596390247344971
44,-8.362608909606934,-8.155835151672363,-6.24196720123291,-8.155835151672363,-6.591484069824219,-6.241933345794678
45,-9.160751342773438,-8.655644416809082,-7.832241535186768,-8.655644416809082,-9.113158226013184,-7.172726154327393
46,-7.998330593109131,-6.888343811035156,-5.758414268493652,-6.888343811035156,-7.1622748374938965,-6.091390609741211
47,-7.364498138427734,-6.221657752990723,-5.20264196395874,-6.221657752990723,-6.585056304931641,-5.460262298583984
48,-7.402163028717041,-6.195084095001221,-4.8786468505859375,-6.195084095001221,-6.153646945953369,-5.365906715393066
49,-7.092268943786621,-5.797504425048828,-4.624332427978516,-5.797504425048828,-6.028942108154297,-5.140122413635254
50,-8.432960510253906,-7.328241348266602,-6.1719841957092285,-7.328241348266602,-8.03287124633789,-6.832367420196533
51,-8.106348991394043,-6.845450401306152,-5.787245273590088,-6.845450401306152,-8.080670356750488,-6.091390609741211
52,-7.567296028137207,-6.363885402679443,-5.356178283691406,-6.363885402679443,-7.680639266967773,-5.460262298583984
53,-7.510369777679443,-6.2700958251953125,-5.2408127784729,-6.2700958251953125,-7.269799709320068,-5.365906715393066
54,-7.17990255355835,-5.853704452514648,-4.750917911529541,-5.853704452514648,-6.588064670562744,-5.140122413635254
55,-8.582125663757324,-7.201070785522461,-6.170815944671631,-7.201070785522461,-8.862160682678223,-6.832367420196533
56,-8.163204193115234,-7.302906036376953,-5.971386432647705,-7.302906036376953,-8.527050018310547,-6.091390609741211
57,-7.723888397216797,-6.95011043548584,-6.167934894561768,-6.95011043548584,-8.841757774353027,-5.460262298583984
58,-7.531683921813965,-6.741632461547852,-5.699941635131836,-6.741632461547852,-8.09061336517334,-5.365906715393066
59,-7.144155025482178,-6.34969425201416,-4.836031913757324,-6.34969425201416,-6.591484069824219,-5.140122413635254
60,-8.48115348815918,-7.151130199432373,-6.214322090148926,-7.151130199432373,-9.113158226013184,-6.832367420196533
61,-10.27327823638916,-9.402901649475098,-8.192049026489258,-9.402901649475098,-7.1622748374938965,-9.6076078414917
62,-9.52033805847168,-8.672270774841309,-7.786319255828857,-8.672270774841309,-6.585056304931641,-8.465591430664062
63,-9.379520416259766,-8.345584869384766,-7.314345359802246,-8.345584869384766,-6.153646945953369,-8.653294563293457
64,-8.827274322509766,-7.90231466293335,-7.25330924987793,-7.90231466293335,-6.028942108154297,-8.27148723602295
65,-10.094625473022461,-8.92343521118164,-8.435563087463379,-8.92343521118164,-8.03287124633789,-8.980514526367188
66,-10.939875602722168,-9.71690845489502,-8.380282402038574,-9.71690845489502,-8.080670356750488,-9.6076078414917
67,-10.33289909362793,-9.113017082214355,-7.99458122253418,-9.113017082214355,-7.680639266967773,-8.465591430664062
68,-10.144448280334473,-8.86380386352539,-7.637212753295898,-8.86380386352539,-7.269799709320068,-8.653294563293457
69,-9.368001937866211,-8.244710922241211,-7.239890098571777,-8.244710922241211,-6.588064670562744,-8.27148723602295
70,-10.78453254699707,-9.24753475189209,-8.775627136230469,-9.24753475189209,-8.862160682678223,-8.980514526367188
71,-10.400129318237305,-11.010777473449707,-8.742244720458984,-11.010777473449707,-8.527050018310547,-9.6076078414917
72,-10.114930152893066,-10.608338356018066,-8.970537185668945,-10.608338356018066,-8.841757774353027,-8.465591430664062
73,-9.963846206665039,-10.208770751953125,-8.310029983520508,-10.208770751953125,-8.09061336517334,-8.653294563293457
74,-9.230618476867676,-9.588297843933105,-7.252864360809326,-9.588297843933105,-6.591484069824219,-8.27148723602295
75,-10.077356338500977,-9.949936866760254,-8.710433006286621,-9.949936866760254,-9.113158226013184,-8.980514526367188
76,-8.40302848815918,-6.8054986000061035,-6.45501708984375,-6.8054986000061035,-7.1622748374938965,-6.835079193115234
77,-8.050382614135742,-6.72939395904541,-6.059585094451904,-6.72939395904541,-6.585056304931641,-6.360176086425781
78,-7.4442138671875,-5.674465656280518,-5.638229846954346,-5.674465656280518,-6.153646945953369,-5.533453941345215
79,-7.300044059753418,-5.578973293304443,-5.700150966644287,-5.578973293304443,-6.028942108154297,-5.712258338928223
80,-8.520663261413574,-7.0987868309021,-6.831184387207031,-7.0987868309021,-8.03287124633789,-7.031036376953125
81,-8.447088241577148,-6.831160545349121,-6.823023319244385,-6.831160545349121,-8.080670356750488,-6.835079193115234
82,-8.136163711547852,-6.80868673324585,-6.560203552246094,-6.80868673324585,-7.680639266967773,-6.360176086425781
83,-7.4667558670043945,-5.778014183044434,-6.122297763824463,-5.778014183044434,-7.269799709320068,-5.533453941345215
84,-7.278986930847168,-5.71839714050293,-5.880119323730469,-5.71839714050293,-6.588064670562744,-5.712258338928223
85,-8.494946479797363,-6.952056884765625,-7.15648889541626,-6.952056884765625,-8.862160682678223,-7.031036376953125
86,-8.644607543945312,-7.782876014709473,-6.781186103820801,-7.782876014709473,-8.527050018310547,-6.835079193115234
87,-8.472953796386719,-7.9802141189575195,-6.986988067626953,-7.9802141189575195,-8.841757774353027,-6.360176086425781
88,-7.7716217041015625,-6.846864700317383,-6.475888729095459,-6.846864700317383,-8.09061336517334,-5.533453941345215
89,-7.387457370758057,-6.6098151206970215,-5.699280738830566,-6.6098151206970215,-6.591484069824219,-5.712258338928223
90,-8.556245803833008,-7.6544342041015625,-6.854403018951416,-7.6544342041015625,-9.113158226013184,-7.031036376953125
91,-8.915482521057129,-8.365036964416504,-8.116876602172852,-8.365036964416504,-7.1622748374938965,-8.892836570739746
92,-8.273160934448242,-7.939968109130859,-7.575478553771973,-7.939968109130859,-6.585056304931641,-8.250027656555176
93,-8.209803581237793,-7.52284574508667,-7.396761894226074,-7.52284574508667,-6.153646945953369,-8.2661714553833
94,-7.872739791870117,-7.19573450088501,-7.591198444366455,-7.19573450088501,-6.028942108154297,-7.7149434089660645
95,-8.281421661376953,-8.34862232208252,-8.029133796691895,-8.34862232208252,-8.03287124633789,-8.14982795715332
96,-9.543827056884766,-8.570027351379395,-8.634653091430664,-8.570027351379395,-8.080670356750488,-8.892836570739746
97,-8.916929244995117,-8.312836647033691,-8.199034690856934,-8.312836647033691,-7.680639266967773,-8.250027656555176
98,-8.871477127075195,-7.939188003540039,-8.109498977661133,-7.939188003540039,-7.269799709320068,-8.2661714553833
99,-8.3873291015625,-7.444894313812256,-7.832316875457764,-7.444894313812256,-6.588064670562744,-7.7149434089660645
100,-9.024941444396973,-8.584441184997559,-8.678979873657227,-8.584441184997559,-8.862160682678223,-8.14982795715332
101,-9.530381202697754,-9.825427055358887,-8.325370788574219,-9.825427055358887,-8.527050018310547,-8.892836570739746
102,-9.27669620513916,-9.928848266601562,-8.226020812988281,-9.928848266601562,-8.841757774353027,-8.250027656555176
103,-9.173892974853516,-9.386757850646973,-7.850028038024902,-9.386757850646973,-8.09061336517334,-8.2661714553833
104,-8.321846008300781,-8.494593620300293,-7.139979362487793,-8.494593620300293,-6.591484069824219,-7.7149434089660645
105,-8.936769485473633,-9.752154350280762,-7.964847564697266,-9.752154350280762,-9.113158226013184,-8.14982795715332
106,-9.25179672241211,-6.618676662445068,-7.87847900390625,-6.618676662445068,-7.1622748374938965,-7.706972122192383
107,-8.886543273925781,-6.543934345245361,-7.505584716796875,-6.543934345245361,-6.585056304931641,-7.218099117279053
108,-8.913082122802734,-6.332071781158447,-6.933557987213135,-6.332071781158447,-6.153646945953369,-7.525537490844727
109,-8.091277122497559,-5.655780792236328,-6.813261032104492,-5.655780792236328,-6.028942108154297,-6.815602779388428
110,-9.272875785827637,-6.783208847045898,-8.126564025878906,-6.783208847045898,-8.03287124633789,-7.789867401123047
111,-9.192118644714355,-6.779959201812744,-8.172919273376465,-6.779959201812744,-8.080670356750488,-7.706972122192383
112,-9.074800491333008,-6.915731430053711,-7.861782073974609,-6.915731430053711,-7.680639266967773,-7.218099117279053
113,-9.038164138793945,-6.80584192276001,-7.370396614074707,-6.80584192276001,-7.269799709320068,-7.525537490844727
114,-8.098727226257324,-5.968251705169678,-6.974735736846924,-5.968251705169678,-6.588064670562744,-6.815602779388428
115,-9.375541687011719,-7.065313816070557,-8.333648681640625,-7.065313816070557,-8.862160682678223,-7.789867401123047
116,-9.164739608764648,-8.810818672180176,-7.8225226402282715,-8.810818672180176,-8.527050018310547,-7.706972122192383
117,-9.293384552001953,-9.00411605834961,-8.092976570129395,-9.00411605834961,-8.841757774353027,-7.218099117279053
118,-9.239588737487793,-8.894538879394531,-7.5000457763671875,-8.894538879394531,-8.09061336517334,-7.525537490844727
119,-7.9488749504089355,-7.4840989112854,-6.327903747558594,-7.4840989112854,-6.591484069824219,-6.815602779388428
120,-8.645042419433594,-8.21654224395752,-7.66779899597168,-8.21654224395752,-9.113158226013184,-7.789867401123047
121,-6.9565863609313965,-5.433781623840332,-5.747216701507568,-5.433781623840332,-7.1622748374938965,-5.805171966552734
122,-7.008758068084717,-6.196445465087891,-5.5164337158203125,-6.196445465087891,-6.585056304931641,-6.067105293273926
123,-6.597509384155273,-5.5265092849731445,-5.211520671844482,-5.5265092849731445,-6.153646945953369,-5.547712326049805
124,-5.987370014190674,-4.790836334228516,-5.063528537750244,-4.790836334228516,-6.028942108154297,-5.055697441101074
125,-7.138793468475342,-6.029861927032471,-6.236714839935303,-6.029861927032471,-8.03287124633789,-5.971785068511963
126,-7.415337085723877,-5.784071445465088,-5.851898193359375,-5.784071445465088,-8.080670356750488,-5.805171966552734
127,-7.664921283721924,-6.703816890716553,-5.6552276611328125,-6.703816890716553,-7.680639266967773,-6.067105293273926
128,-7.152807712554932,-5.993753910064697,-5.357797145843506,-5.993753910064697,-7.269799709320068,-5.547712326049805
129,-6.481814861297607,-5.198370456695557,-5.042778491973877,-5.198370456695557,-6.588064670562744,-5.055696964263916
130,-7.59275484085083,-6.359835147857666,-6.159793376922607,-6.359835147857666,-8.862160682678223,-5.971784591674805
131,-7.218972682952881,-5.934370040893555,-6.3066253662109375,-5.934370040893555,-8.527050018310547,-5.805171012878418
132,-7.4463372230529785,-6.8086838722229,-6.547637462615967,-6.8086838722229,-8.841757774353027,-6.067103862762451
133,-6.855649948120117,-5.964312553405762,-6.113780975341797,-5.964312553405762,-8.09061336517334,-5.5477118492126465
134,-6.250508785247803,-5.139492511749268,-5.250787734985352,-5.139492511749268,-6.591484069824219,-5.055696964263916
135,-7.214085102081299,-6.2207841873168945,-6.3811492919921875,-6.2207841873168945,-9.113158226013184,-5.971784591674805
136,-6.6188130378723145,-6.049323558807373,-5.111769676208496,-6.049323558807373,-7.1622748374938965,-4.81889009475708
137,-6.527639865875244,-5.9804368019104,-4.906561851501465,-5.9804368019104,-6.585056304931641,-4.558559894561768
138,-6.194812774658203,-5.600931644439697,-4.6322455406188965,-5.600931644439697,-6.153646945953369,-4.204794406890869
139,-6.179062366485596,-5.694861888885498,-4.737563133239746,-5.694861888885498,-6.028942108154297,-4.304944038391113
140,-6.422338962554932,-5.85772180557251,-5.246026039123535,-5.85772180557251,-8.03287124633789,-4.5173468589782715
141,-6.925749778747559,-6.217948913574219,-5.339462757110596,-6.217948913574219,-8.080670356750488,-4.81889009475708
142,-6.8448333740234375,-6.200540065765381,-5.062313556671143,-6.200540065765381,-7.680639266967773,-4.558559894561768
143,-6.468441486358643,-5.816416263580322,-4.840043544769287,-5.816416263580322,-7.269799709320068,-4.204794406890869
144,-6.413833141326904,-5.900226593017578,-4.783131122589111,-5.900226593017578,-6.588064670562744,-4.304944038391113
145,-6.763299465179443,-6.0018463134765625,-5.405795097351074,-6.0018463134765625,-8.862160682678223,-4.5173468589782715
146,-6.840424537658691,-6.656771183013916,-5.462655067443848,-6.656771183013916,-8.527050018310547,-4.81889009475708
147,-6.89094877243042,-6.833845615386963,-5.576643466949463,-6.833845615386963,-8.841757774353027,-4.558559894561768
148,-6.512317180633545,-6.417039394378662,-5.263935089111328,-6.417039394378662,-8.09061336517334,-4.204794406890869
149,-6.365772724151611,-6.398245334625244,-4.770466327667236,-6.398245334625244,-6.591484069824219,-4.304944038391113
150,-6.62977933883667,-6.395715236663818,-5.391011714935303,-6.395715236663818,-9.113158226013184,-4.5173468589782715
151,-8.256204605102539,-5.751280307769775,-6.883610725402832,-5.751280307769775,-7.1622748374938965,-6.4168524742126465
152,-8.190845489501953,-6.0020318031311035,-6.585885047912598,-6.0020318031311035,-6.585056304931641,-6.286177158355713
153,-8.156028747558594,-5.888059139251709,-6.295127868652344,-5.888059139251709,-6.153646945953369,-6.483511447906494
154,-7.784141540527344,-5.392530918121338,-6.285269737243652,-5.392530918121338,-6.028942108154297,-6.147164821624756
155,-8.42464828491211,-6.735174179077148,-7.222332954406738,-6.735174179077148,-8.03287124633789,-6.638250827789307
156,-8.460525512695312,-5.922088623046875,-7.946592807769775,-5.922088623046875,-8.080670356750488,-6.4168524742126465
157,-8.441948890686035,-6.301215648651123,-7.619363784790039,-6.301215648651123,-7.680639266967773,-6.286177158355713
158,-8.482545852661133,-6.3238396644592285,-7.419426918029785,-6.3238396644592285,-7.269799709320068,-6.483511447906494
159,-7.889927387237549,-5.740841388702393,-6.918884754180908,-5.740841388702393,-6.588064670562744,-6.147164821624756
160,-8.792835235595703,-7.096302509307861,-8.326412200927734,-7.096302509307861,-8.862160682678223,-6.638250827789307
161,-9.071078300476074,-8.213921546936035,-6.711367607116699,-8.213921546936035,-8.527050018310547,-6.4168524742126465
162,-9.320674896240234,-8.820109367370605,-6.935337543487549,-8.820109367370605,-8.841757774353027,-6.286177158355713
163,-9.276188850402832,-8.826041221618652,-6.4250335693359375,-8.826041221618652,-8.09061336517334,-6.483511447906494
164,-8.244241714477539,-7.642187595367432,-5.320217609405518,-7.642187595367432,-6.591484069824219,-6.147164821624756
165,-9.181021690368652,-8.949684143066406,-6.656339168548584,-8.949684143066406,-9.113158226013184,-6.638250827789307
166,-8.262592315673828,-5.820404052734375,-6.127245903015137,-5.820404052734375,-7.1622748374938965,-6.047257900238037
167,-8.05555534362793,-5.789344787597656,-5.90640115737915,-5.789344787597656,-6.585056304931641,-5.801461696624756
168,-7.893094062805176,-5.622385025024414,-5.628401756286621,-5.622385025024414,-6.153646945953369,-6.086528778076172
169,-7.805142402648926,-5.301225185394287,-5.685164928436279,-5.301225185394287,-6.028942108154297,-5.95083475112915
170,-8.379423141479492,-6.653833866119385,-6.465461254119873,-6.653833866119385,-8.03287124633789,-6.41057825088501
171,-8.463028907775879,-6.239038944244385,-7.0959320068359375,-6.239038944244385,-8.080670356750488,-6.047257900238037
172,-8.24174976348877,-6.325555324554443,-6.8322649002075195,-6.325555324554443,-7.680639266967773,-5.801461696624756
173,-8.0693359375,-6.191074371337891,-6.628681182861328,-6.191074371337891,-7.269799709320068,-6.086528778076172
174,-7.931669235229492,-5.7911224365234375,-6.259347915649414,-5.7911224365234375,-6.588064670562744,-5.95083475112915
175,-8.827917098999023,-7.1756911277771,-7.304767608642578,-7.1756911277771,-8.862160682678223,-6.41057825088501
176,-8.364724159240723,-7.7839741706848145,-6.535487174987793,-7.7839741706848145,-8.527050018310547,-6.047257900238037
177,-8.525636672973633,-8.025959968566895,-6.713690280914307,-8.025959968566895,-8.841757774353027,-5.801461696624756
178,-8.410301208496094,-7.96264123916626,-6.154470443725586,-7.96264123916626,-8.09061336517334,-6.086528778076172
179,-7.682225227355957,-7.126648426055908,-5.190295219421387,-7.126648426055908,-6.591484069824219,-5.95083475112915
180,-8.190571784973145,-8.40889835357666,-6.379217147827148,-8.40889835357666,-9.113158226013184,-6.41057825088501
181,-8.076802253723145,-6.144042015075684,-6.122506141662598,-6.144042015075684,-7.1622748374938965,-6.666779518127441
182,-8.268078804016113,-6.346700668334961,-6.1686882972717285,-6.346700668334961,-6.585056304931641,-6.314245223999023
183,-7.4567718505859375,-5.4347615242004395,-5.788595199584961,-5.4347615242004395,-6.153646945953369,-5.494839668273926
184,-7.46627950668335,-5.648788928985596,-5.778875350952148,-5.648788928985596,-6.028942108154297,-5.928743362426758
185,-7.889439582824707,-6.121151924133301,-6.288196086883545,-6.121151924133301,-8.03287124633789,-6.091635704040527
186,-8.677377700805664,-6.530240058898926,-6.575212001800537,-6.530240058898926,-8.080670356750488,-6.666779518127441
187,-8.703353881835938,-6.804121971130371,-6.578860282897949,-6.804121971130371,-7.680639266967773,-6.314245223999023
188,-7.890643119812012,-5.925418376922607,-6.297577857971191,-5.925418376922607,-7.269799709320068,-5.494839668273926
189,-7.858160495758057,-6.08260440826416,-5.951672554016113,-6.08260440826416,-6.588064670562744,-5.928743362426758
190,-8.37250804901123,-6.386997699737549,-6.583119869232178,-6.386997699737549,-8.862160682678223,-6.091635704040527
191,-9.320195198059082,-7.774482727050781,-6.984315395355225,-7.774482727050781,-8.527050018310547,-6.666779518127441
192,-9.491065979003906,-8.182901382446289,-7.529828071594238,-8.182901382446289,-8.841757774353027,-6.314245223999023
193,-8.585878372192383,-7.265067100524902,-7.007439613342285,-7.265067100524902,-8.09061336517334,-5.494839668273926
194,-8.416740417480469,-7.1208953857421875,-5.929131984710693,-7.1208953857421875,-6.591484069824219,-5.928743362426758
195,-8.800341606140137,-7.29202938079834,-6.964698791503906,-7.29202938079834,-9.113158226013184,-6.091635704040527
196,-7.454324245452881,-6.335117816925049,-6.412440299987793,-6.335117816925049,-7.1622748374938965,-6.21175479888916
197,-7.8935394287109375,-7.018585205078125,-6.151796340942383,-7.018585205078125,-6.585056304931641,-6.279774188995361
198,-7.430816650390625,-6.39337158203125,-5.947020530700684,-6.39337158203125,-6.153646945953369,-5.909560203552246
199,-7.4703688621521,-6.4831767082214355,-5.95505428314209,-6.4831767082214355,-6.028942108154297,-6.17255973815918
200,-7.846243381500244,-7.085075378417969,-6.611607551574707,-7.085075378417969,-8.03287124633789,-6.339058876037598
201,-7.776693820953369,-6.546857833862305,-6.8052825927734375,-6.546857833862305,-8.080670356750488,-6.21175479888916
202,-8.2695894241333,-7.308610439300537,-6.5950026512146,-7.308610439300537,-7.680639266967773,-6.279774188995361
203,-7.793296813964844,-6.679201126098633,-6.381146430969238,-6.679201126098633,-7.269799709320068,-5.909560203552246
204,-7.6626482009887695,-6.677650451660156,-6.12102746963501,-6.677650451660156,-6.588064670562744,-6.17255973815918
205,-8.165692329406738,-7.252592086791992,-7.030755043029785,-7.252592086791992,-8.862160682678223,-6.339058876037598
206,-7.866265296936035,-7.3735737800598145,-6.7678937911987305,-7.3735737800598145,-8.527050018310547,-6.21175479888916
207,-8.457741737365723,-8.212895393371582,-6.938268184661865,-8.212895393371582,-8.841757774353027,-6.279774188995361
208,-7.909922122955322,-7.546324253082275,-6.580262660980225,-7.546324253082275,-8.09061336517334,-5.909560203552246
209,-7.636247158050537,-7.364989280700684,-5.843575954437256,-7.364989280700684,-6.591484069824219,-6.17255973815918
210,-8.050863265991211,-7.678788661956787,-6.481759071350098,-7.678788661956787,-9.113158226013184,-6.339058876037598
211,-9.26158618927002,-7.23353910446167,-7.254271507263184,-7.23353910446167,-7.1622748374938965,-8.11138916015625
212,-8.738580703735352,-6.926517009735107,-6.992311477661133,-6.926517009735107,-6.585056304931641,-7.179798603057861
213,-8.60917854309082,-6.760763645172119,-6.758204460144043,-6.760763645172119,-6.153646945953369,-7.328024387359619
214,-8.588947296142578,-6.69019079208374,-6.826773643493652,-6.69019079208374,-6.028942108154297,-7.0775017738342285
215,-8.459816932678223,-6.789123058319092,-7.520327091217041,-6.789123058319092,-8.03287124633789,-6.89998197555542
216,-9.26873779296875,-7.225200653076172,-8.134005546569824,-7.225200653076172,-8.080670356750488,-8.11138916015625
217,-8.647564888000488,-6.9960503578186035,-7.911600112915039,-6.9960503578186035,-7.680639266967773,-7.179798603057861
218,-8.591081619262695,-6.98214864730835,-7.7798566818237305,-6.98214864730835,-7.269799709320068,-7.328024387359619
219,-8.36630630493164,-6.698378086090088,-7.378408432006836,-6.698378086090088,-6.588064670562744,-7.0775017738342285
220,-8.588384628295898,-6.84473991394043,-8.38060474395752,-6.84473991394043,-8.862160682678223,-6.89998197555542
221,-10.070209503173828,-9.999669075012207,-7.412710189819336,-9.999669075012207,-8.527050018310547,-8.11138916015625
222,-9.8341646194458,-9.915074348449707,-7.6685791015625,-9.915074348449707,-8.841757774353027,-7.179798603057861
223,-9.560547828674316,-9.524338722229004,-7.185935020446777,-9.524338722229004,-8.09061336517334,-7.328024387359619
224,-8.947254180908203,-8.708905220031738,-6.092939376831055,-8.708905220031738,-6.591484069824219,-7.0775017738342285
225,-9.031373977661133,-8.97257137298584,-7.1415114402771,-8.97257137298584,-9.113158226013184,-6.89998197555542
226,-9.764758110046387,-7.5362982749938965,-7.9658002853393555,-7.5362982749938965,-7.1622748374938965,-8.887639999389648
227,-9.46072006225586,-7.836614608764648,-7.6976318359375,-7.836614608764648,-6.585056304931641,-8.64320182800293
228,-9.35063362121582,-7.47161865234375,-7.350689888000488,-7.47161865234375,-6.153646945953369,-8.55854606628418
229,-9.008831024169922,-7.008707046508789,-7.3376007080078125,-7.008707046508789,-6.028942108154297,-8.089451789855957
230,-9.52259635925293,-7.693681240081787,-8.200584411621094,-7.693681240081787,-8.03287124633789,-8.750565528869629
231,-10.122369766235352,-7.563257694244385,-8.698390007019043,-7.563257694244385,-8.080670356750488,-8.887639999389648
232,-9.759126663208008,-8.052844047546387,-8.359081268310547,-8.052844047546387,-7.680639266967773,-8.64320182800293
233,-9.66015625,-7.738826751708984,-8.14810848236084,-7.738826751708984,-7.269799709320068,-8.55854606628418
234,-9.245183944702148,-7.150290012359619,-7.683993339538574,-7.150290012359619,-6.588064670562744,-8.089451789855957
235,-9.975174903869629,-7.668203353881836,-8.813881874084473,-7.668203353881836,-8.862160682678223,-8.750565528869629
236,-10.490256309509277,-9.34641170501709,-8.384318351745605,-9.34641170501709,-8.527050018310547,-8.887639999389648
237,-10.367537498474121,-9.799912452697754,-8.562995910644531,-9.799912452697754,-8.841757774353027,-8.64320182800293
238,-10.362293243408203,-9.381301879882812,-8.000996589660645,-9.381301879882812,-8.09061336517334,-8.55854606628418
239,-9.44803237915039,-8.443168640136719,-7.087092399597168,-8.443168640136719,-6.591484069824219,-8.089451789855957
240,-9.955059051513672,-8.930130004882812,-8.258944511413574,-8.930130004882812,-9.113158226013184,-8.750565528869629
241,-6.466185569763184,-5.385030269622803,-5.780067443847656,-5.385030269622803,-7.1622748374938965,-5.4449615478515625
242,-6.297210216522217,-5.392320156097412,-5.529957294464111,-5.392320156097412,-6.585056304931641,-5.320116996765137
243,-6.211510181427002,-5.024652481079102,-5.288776874542236,-5.024652481079102,-6.153646945953369,-5.1589179039001465
244,-6.374988079071045,-5.1999030113220215,-5.237589359283447,-5.1999030113220215,-6.028942108154297,-5.188180446624756
245,-6.341612339019775,-5.482482433319092,-5.959888935089111,-5.482482433319092,-8.03287124633789,-5.248408794403076
246,-6.738844871520996,-5.420026779174805,-5.849173545837402,-5.420026779174805,-8.080670356750488,-5.4449615478515625
