idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
43,-9.699366569519043,-10.531490325927734,-6.465005874633789,-10.531490325927734,-8.023014068603516,-8.578651428222656
44,-8.230446815490723,-8.646063804626465,-5.179006576538086,-8.646063804626465,-6.16550874710083,-7.507364749908447
45,-9.609174728393555,-10.389854431152344,-6.696636199951172,-10.389854431152344,-7.961184024810791,-8.449710845947266
46,-7.703199863433838,-6.696921348571777,-5.101946830749512,-6.696921348571777,-7.159581661224365,-6.450439453125
47,-7.294783115386963,-6.0036773681640625,-5.1098175048828125,-6.0036773681640625,-7.516747951507568,-6.035916328430176
48,-7.151776313781738,-5.815520286560059,-4.84420108795166,-5.815520286560059,-6.669649600982666,-6.0561418533325195
49,-6.686322212219238,-5.234464645385742,-4.343257904052734,-5.234464645385742,-5.970326900482178,-5.550257205963135
50,-8.014131546020508,-6.951442718505859,-5.255914688110352,-6.951442718505859,-7.640872955322266,-6.391420841217041
51,-7.776799201965332,-7.096141815185547,-5.484491348266602,-7.096141815185547,-8.136661529541016,-6.450439453125
52,-7.294961452484131,-6.3878560066223145,-5.3062567710876465,-6.3878560066223145,-8.611169815063477,-6.035916328430176
53,-7.210118293762207,-6.29856014251709,-5.099515438079834,-6.29856014251709,-7.5402398109436035,-6.0561418533325195
54,-6.7726030349731445,-5.542670249938965,-4.420909881591797,-5.542670249938965,-6.578362941741943,-5.550257205963135
55,-7.875909328460693,-7.20644474029541,-5.299849033355713,-7.20644474029541,-8.66202163696289,-6.391420841217041
56,-8.088907241821289,-8.309298515319824,-5.52095890045166,-8.309298515319824,-7.84758996963501,-6.450439453125
57,-7.737021446228027,-7.745052337646484,-5.777341365814209,-7.745052337646484,-8.552029609680176,-6.035916328430176
58,-7.7155938148498535,-7.533360481262207,-5.552834987640381,-7.533360481262207,-8.023014068603516,-6.0561418533325195
59,-7.215383052825928,-6.596681118011475,-4.731902122497559,-6.596681118011475,-6.16550874710083,-5.550257205963135
60,-8.146604537963867,-8.318022727966309,-5.6928510665893555,-8.318022727966309,-7.961184024810791,-6.391420841217041
61,-10.086944580078125,-9.6267671585083,-7.590559959411621,-9.6267671585083,-7.159581661224365,-9.59543228149414
62,-9.628948211669922,-8.773860931396484,-7.6524834632873535,-8.773860931396484,-7.516747951507568,-9.229278564453125
63,-9.606485366821289,-8.886786460876465,-7.075993537902832,-8.886786460876465,-6.669649600982666,-9.552327156066895
64,-8.848464012145996,-8.002928733825684,-6.745054244995117,-8.002928733825684,-5.970326900482178,-9.007572174072266
65,-10.383410453796387,-9.850831985473633,-7.832975387573242,-9.850831985473633,-7.640872955322266,-8.861138343811035
66,-10.769990921020508,-10.221392631530762,-7.731740474700928,-10.221392631530762,-8.136661529541016,-9.59543228149414
67,-10.262057304382324,-9.26962947845459,-7.9065046310424805,-9.26962947845459,-8.611169815063477,-9.229278564453125
68,-10.429429054260254,-9.51931095123291,-7.329273700714111,-9.51931095123291,-7.5402398109436035,-9.552327156066895
69,-9.490425109863281,-8.598864555358887,-6.769514083862305,-8.598864555358887,-6.578362941741943,-9.007572174072266
70,-11.08863639831543,-10.556729316711426,-7.871974945068359,-10.556729316711426,-8.66202163696289,-8.861138343811035
71,-9.680232048034668,-10.10168743133545,-7.812270164489746,-10.10168743133545,-7.84758996963501,-9.59543228149414
72,-9.068216323852539,-9.436066627502441,-8.305835723876953,-9.436066627502441,-8.552029609680176,-9.229278564453125
73,-9.489760398864746,-9.742886543273926,-7.7522783279418945,-9.742886543273926,-8.023014068603516,-9.552327156066895
74,-8.264976501464844,-8.56930160522461,-6.815118789672852,-8.56930160522461,-6.16550874710083,-9.007572174072266
75,-9.740559577941895,-9.965815544128418,-8.006946563720703,-9.965815544128418,-7.961184024810791,-8.861138343811035
76,-8.275898933410645,-6.551849842071533,-4.997380256652832,-6.551849842071533,-7.159581661224365,-6.716986656188965
77,-7.868130683898926,-6.101315498352051,-5.043212890625,-6.101315498352051,-7.516747951507568,-6.219783782958984
78,-7.382025241851807,-5.532121181488037,-4.547529697418213,-5.532121181488037,-6.669649600982666,-5.851880073547363
79,-7.134359836578369,-5.2499589920043945,-4.283971309661865,-5.2499589920043945,-5.970326900482178,-5.575654029846191
80,-8.519312858581543,-6.893199443817139,-5.079106330871582,-6.893199443817139,-7.640872955322266,-6.40745735168457
81,-8.727910041809082,-7.102759838104248,-5.128307342529297,-7.102759838104248,-8.136661529541016,-6.716986656188965
82,-8.29289722442627,-6.671156883239746,-5.185145378112793,-6.671156883239746,-8.611169815063477,-6.219783782958984
83,-7.889749050140381,-6.182676315307617,-4.774564266204834,-6.182676315307617,-7.5402398109436035,-5.851880073547363
84,-7.609139919281006,-5.779987812042236,-4.209427833557129,-5.779987812042236,-6.578362941741943,-5.575654029846191
85,-8.828059196472168,-7.39009428024292,-5.038478851318359,-7.39009428024292,-8.66202163696289,-6.40745735168457
86,-8.9899263381958,-8.128453254699707,-5.307436943054199,-8.128453254699707,-7.84758996963501,-6.716986656188965
87,-8.647623062133789,-7.831618309020996,-5.706335544586182,-7.831618309020996,-8.552029609680176,-6.219783782958984
88,-8.321371078491211,-7.398712635040283,-5.269848823547363,-7.398712635040283,-8.023014068603516,-5.851880073547363
89,-7.79391622543335,-6.8243608474731445,-4.4063005447387695,-6.8243608474731445,-6.16550874710083,-5.575654029846191
90,-8.983194351196289,-8.083259582519531,-5.5347466468811035,-8.083259582519531,-7.961184024810791,-6.40745735168457
91,-8.998004913330078,-7.945332050323486,-6.610108375549316,-7.945332050323486,-7.159581661224365,-7.195316314697266
92,-8.849496841430664,-7.85039758682251,-6.7226715087890625,-7.85039758682251,-7.516747951507568,-7.443434238433838
93,-8.49164867401123,-7.42329740524292,-6.120633602142334,-7.42329740524292,-6.669649600982666,-7.090778350830078
94,-8.000121116638184,-7.068796634674072,-5.953887939453125,-7.068796634674072,-5.970326900482178,-6.420883655548096
95,-9.168536186218262,-8.253363609313965,-6.921465873718262,-8.253363609313965,-7.640872955322266,-6.631839275360107
96,-9.26758098602295,-8.678038597106934,-6.896634578704834,-8.678038597106934,-8.136661529541016,-7.195316314697266
97,-9.218205451965332,-8.655411720275879,-7.132273197174072,-8.655411720275879,-8.611169815063477,-7.443434238433838
98,-8.942479133605957,-8.323753356933594,-6.436809062957764,-8.323753356933594,-7.5402398109436035,-7.090778350830078
99,-8.300889015197754,-7.875032901763916,-5.943814277648926,-7.875032901763916,-6.578362941741943,-6.420883655548096
100,-9.602618217468262,-9.027737617492676,-7.009115219116211,-9.027737617492676,-8.66202163696289,-6.631839275360107
101,-9.317647933959961,-10.108256340026855,-7.028494834899902,-10.108256340026855,-7.84758996963501,-7.195316314697266
102,-9.55663776397705,-10.32144546508789,-7.64259672164917,-10.32144546508789,-8.552029609680176,-7.443434238433838
103,-9.435005187988281,-10.216334342956543,-6.945903301239014,-10.216334342956543,-8.023014068603516,-7.090778350830078
104,-8.545804023742676,-9.330390930175781,-5.935300827026367,-9.330390930175781,-6.16550874710083,-6.420883655548096
105,-9.395658493041992,-10.147599220275879,-7.270130157470703,-10.147599220275879,-7.961184024810791,-6.631839275360107
106,-9.322690963745117,-7.390584468841553,-6.863712310791016,-7.390584468841553,-7.159581661224365,-7.837850570678711
107,-9.16294002532959,-7.162141799926758,-6.898747444152832,-7.162141799926758,-7.516747951507568,-7.671925067901611
108,-9.110387802124023,-7.308928966522217,-6.281275749206543,-7.308928966522217,-6.669649600982666,-8.1193265914917
109,-8.266037940979004,-5.995986461639404,-5.669462203979492,-5.995986461639404,-5.970326900482178,-6.718315601348877
110,-9.787408828735352,-7.916187286376953,-7.245950698852539,-7.916187286376953,-7.640872955322266,-7.660665988922119
111,-9.798151969909668,-8.339694023132324,-7.023191452026367,-8.339694023132324,-8.136661529541016,-7.837850570678711
112,-9.521896362304688,-7.826028823852539,-7.086585998535156,-7.826028823852539,-8.611169815063477,-7.671925067901611
113,-9.64376449584961,-8.163151741027832,-6.464650630950928,-8.163151741027832,-7.5402398109436035,-8.1193265914917
114,-8.677351951599121,-6.794138431549072,-5.6305928230285645,-6.794138431549072,-6.578362941741943,-6.718315601348877
115,-9.93272876739502,-8.891860008239746,-7.200726509094238,-8.891860008239746,-8.66202163696289,-7.660665988922119
116,-9.576374053955078,-9.750622749328613,-7.075331211090088,-9.750622749328613,-7.84758996963501,-7.837850570678711
117,-9.356958389282227,-9.381458282470703,-7.696798324584961,-9.381458282470703,-8.552029609680176,-7.671925067901611
118,-9.815781593322754,-9.922553062438965,-7.068700790405273,-9.922553062438965,-8.023014068603516,-8.1193265914917
119,-8.572689056396484,-8.343525886535645,-5.727494239807129,-8.343525886535645,-6.16550874710083,-6.718315601348877
120,-9.63859748840332,-10.005301475524902,-7.418229103088379,-10.005301475524902,-7.961184024810791,-7.660665988922119
121,-6.952602386474609,-5.920255661010742,-4.95410680770874,-5.920255661010742,-7.159581661224365,-6.175761699676514
122,-6.672586917877197,-5.342654228210449,-5.116281032562256,-5.342654228210449,-7.516747951507568,-5.988574028015137
123,-6.630123138427734,-5.206308364868164,-4.834924221038818,-5.206308364868164,-6.669649600982666,-5.935811996459961
124,-6.035129547119141,-4.579826831817627,-4.357025623321533,-4.579826831817627,-5.970326900482178,-5.327512741088867
125,-6.964829921722412,-5.981447219848633,-5.352792739868164,-5.981447219848633,-7.640872955322266,-6.1607279777526855
126,-7.0163116455078125,-6.393676280975342,-4.978219509124756,-6.393676280975342,-8.136661529541016,-6.175761699676514
127,-6.700119495391846,-5.755749225616455,-5.171639442443848,-5.755749225616455,-8.611169815063477,-5.988574028015137
128,-6.729873180389404,-5.698063373565674,-4.909164905548096,-5.698063373565674,-7.5402398109436035,-5.935811996459961
129,-6.148216247558594,-4.987293243408203,-4.283636569976807,-4.987293243408203,-6.578362941741943,-5.327514171600342
130,-6.940425395965576,-6.378029823303223,-5.411418437957764,-6.378029823303223,-8.66202163696289,-6.16072940826416
131,-6.928945064544678,-6.608071804046631,-5.574438095092773,-6.608071804046631,-7.84758996963501,-6.175763130187988
132,-6.697184085845947,-6.1747636795043945,-5.942722797393799,-6.1747636795043945,-8.552029609680176,-5.9885759353637695
133,-6.772188186645508,-6.046730041503906,-5.634398937225342,-6.046730041503906,-8.023014068603516,-5.935814380645752
134,-6.18626594543457,-5.451521396636963,-4.764005184173584,-5.451521396636963,-6.16550874710083,-5.327514171600342
135,-6.877048015594482,-6.385011196136475,-5.702131271362305,-6.385011196136475,-7.961184024810791,-6.16072940826416
136,-6.944735527038574,-6.1548638343811035,-5.343413352966309,-6.1548638343811035,-7.159581661224365,-6.069103240966797
137,-6.861545085906982,-5.994255065917969,-5.373477458953857,-5.994255065917969,-7.516747951507568,-6.126380920410156
138,-6.6231584548950195,-5.588907718658447,-5.068519592285156,-5.588907718658447,-6.669649600982666,-5.860764980316162
139,-6.573143482208252,-5.590312957763672,-4.884693622589111,-5.590312957763672,-5.970326900482178,-5.533618927001953
140,-7.018472194671631,-6.48813009262085,-5.42842435836792,-6.48813009262085,-7.640872955322266,-6.025899410247803
141,-7.059197425842285,-6.504232883453369,-5.49501371383667,-6.504232883453369,-8.136661529541016,-6.069103240966797
142,-7.016393184661865,-6.398325443267822,-5.5206170082092285,-6.398325443267822,-8.611169815063477,-6.126380920410156
143,-6.831794261932373,-5.9868011474609375,-5.227898597717285,-5.9868011474609375,-7.5402398109436035,-5.860764980316162
144,-6.756108283996582,-5.834358215332031,-4.864409446716309,-5.834358215332031,-6.578362941741943,-5.533618927001953
145,-7.111152648925781,-6.8325653076171875,-5.47356653213501,-6.8325653076171875,-8.66202163696289,-6.025899410247803
146,-7.547601222991943,-7.1163201332092285,-5.669103145599365,-7.1163201332092285,-7.84758996963501,-6.069103240966797
147,-7.537384033203125,-7.010396957397461,-5.940379619598389,-7.010396957397461,-8.552029609680176,-6.126380920410156
148,-7.411561012268066,-6.7132391929626465,-5.677586078643799,-6.7132391929626465,-8.023014068603516,-5.860764980316162
149,-7.236410617828369,-6.387087345123291,-5.051543235778809,-6.387087345123291,-6.16550874710083,-5.533618927001953
150,-7.59852933883667,-7.38697624206543,-5.752554893493652,-7.38697624206543,-7.961184024810791,-6.025899410247803
151,-8.316186904907227,-6.646717548370361,-6.0882086753845215,-6.646717548370361,-7.159581661224365,-7.062757968902588
152,-8.111799240112305,-6.488952159881592,-6.0606489181518555,-6.488952159881592,-7.516747951507568,-7.376107692718506
153,-7.955692768096924,-6.3782572746276855,-5.773933410644531,-6.3782572746276855,-6.669649600982666,-7.792334079742432
154,-7.369890213012695,-5.880578517913818,-5.688755989074707,-5.880578517913818,-5.970326900482178,-6.975440979003906
155,-8.928635597229004,-7.249265193939209,-6.603180885314941,-7.249265193939209,-7.640872955322266,-7.398496150970459
156,-8.798233985900879,-7.6340718269348145,-6.509672164916992,-7.6340718269348145,-8.136661529541016,-7.062757968902588
157,-8.719379425048828,-7.494407653808594,-6.624041557312012,-7.494407653808594,-8.611169815063477,-7.376107692718506
158,-8.559320449829102,-7.366831302642822,-6.296770095825195,-7.366831302642822,-7.5402398109436035,-7.792334079742432
159,-7.68883752822876,-6.67158842086792,-5.823158264160156,-6.67158842086792,-6.578362941741943,-6.975440979003906
160,-9.460173606872559,-8.356048583984375,-7.02825927734375,-8.356048583984375,-8.66202163696289,-7.398496150970459
161,-8.334391593933105,-8.067458152770996,-6.523801803588867,-8.067458152770996,-7.84758996963501,-7.062757968902588
162,-8.39018726348877,-8.038662910461426,-7.133744716644287,-8.038662910461426,-8.552029609680176,-7.376107692718506
163,-8.630508422851562,-8.422415733337402,-6.715596675872803,-8.422415733337402,-8.023014068603516,-7.792334079742432
164,-7.6233415603637695,-7.389951229095459,-5.514441013336182,-7.389951229095459,-6.16550874710083,-6.975440979003906
165,-9.00087833404541,-8.755173683166504,-6.9545159339904785,-8.755173683166504,-7.961184024810791,-7.398496150970459
166,-8.195466995239258,-6.46633768081665,-5.804095268249512,-6.46633768081665,-7.159581661224365,-6.666443347930908
167,-8.160690307617188,-6.245324611663818,-5.8796162605285645,-6.245324611663818,-7.516747951507568,-6.709228992462158
168,-8.03290843963623,-6.032647609710693,-5.525291442871094,-6.032647609710693,-6.669649600982666,-6.7576069831848145
169,-7.436620235443115,-5.553401947021484,-5.3188605308532715,-5.553401947021484,-5.970326900482178,-6.079818248748779
170,-8.546670913696289,-6.632989406585693,-6.254053592681885,-6.632989406585693,-7.640872955322266,-6.710493564605713
171,-8.65683364868164,-7.333160400390625,-6.174110412597656,-7.333160400390625,-8.136661529541016,-6.666443347930908
172,-8.517292976379395,-7.08629846572876,-6.281904220581055,-7.08629846572876,-8.611169815063477,-6.709228992462158
173,-8.595341682434082,-7.0661749839782715,-6.045154571533203,-7.0661749839782715,-7.5402398109436035,-6.7576069831848145
174,-7.853874683380127,-6.4489922523498535,-5.380105972290039,-6.4489922523498535,-6.578362941741943,-6.079818248748779
175,-9.099275588989258,-7.601833820343018,-6.523036956787109,-7.601833820343018,-8.66202163696289,-6.710493564605713
176,-8.464908599853516,-7.773340702056885,-6.156012535095215,-7.773340702056885,-7.84758996963501,-6.666443347930908
177,-8.460867881774902,-7.675668239593506,-6.90433406829834,-7.675668239593506,-8.552029609680176,-6.709228992462158
178,-8.621330261230469,-7.907466411590576,-6.31389045715332,-7.907466411590576,-8.023014068603516,-6.7576069831848145
179,-7.71722412109375,-7.172128200531006,-4.964129447937012,-7.172128200531006,-6.16550874710083,-6.079818248748779
180,-8.798686981201172,-7.903204441070557,-6.583621025085449,-7.903204441070557,-7.961184024810791,-6.710493564605713
181,-7.892027854919434,-6.795283794403076,-6.1642866134643555,-6.795283794403076,-7.159581661224365,-7.76243782043457
182,-7.821014404296875,-6.772418022155762,-6.565578460693359,-6.772418022155762,-7.516747951507568,-8.008244514465332
183,-7.423316955566406,-6.273765563964844,-6.169316291809082,-6.273765563964844,-6.669649600982666,-7.903615951538086
184,-7.253348350524902,-6.307655334472656,-5.951051712036133,-6.307655334472656,-5.970326900482178,-7.35806941986084
185,-8.337241172790527,-7.4113311767578125,-6.568090915679932,-7.4113311767578125,-7.640872955322266,-7.9525299072265625
186,-8.20969009399414,-7.550811290740967,-6.550717830657959,-7.550811290740967,-8.136661529541016,-7.76243782043457
187,-8.130163192749023,-7.50754451751709,-6.878872871398926,-7.50754451751709,-8.611169815063477,-8.008244514465332
188,-7.8345160484313965,-7.001147270202637,-6.546326637268066,-7.001147270202637,-7.5402398109436035,-7.903615951538086
189,-7.64483642578125,-7.04027795791626,-6.006756782531738,-7.04027795791626,-6.578362941741943,-7.35806941986084
190,-8.664143562316895,-8.234155654907227,-6.778756618499756,-8.234155654907227,-8.66202163696289,-7.9525299072265625
191,-8.031211853027344,-7.723285675048828,-6.6202712059021,-7.723285675048828,-7.84758996963501,-7.76243782043457
192,-8.133087158203125,-7.723775386810303,-7.322230339050293,-7.723775386810303,-8.552029609680176,-8.008244514465332
193,-7.980219841003418,-7.450169086456299,-6.938581943511963,-7.450169086456299,-8.023014068603516,-7.903615951538086
194,-7.449191093444824,-7.150264739990234,-5.944877624511719,-7.150264739990234,-6.16550874710083,-7.35806941986084
195,-8.54847526550293,-8.268475532531738,-6.976931571960449,-8.268475532531738,-7.961184024810791,-7.9525299072265625
196,-7.385788917541504,-6.676477909088135,-6.195590496063232,-6.676477909088135,-7.159581661224365,-7.53325080871582
197,-7.3199005126953125,-6.783877372741699,-6.33969783782959,-6.783877372741699,-7.516747951507568,-7.757467269897461
198,-7.068960666656494,-6.244612693786621,-6.030503273010254,-6.244612693786621,-6.669649600982666,-7.552916049957275
199,-7.057650089263916,-6.497729301452637,-5.892395973205566,-6.497729301452637,-5.970326900482178,-7.510805130004883
200,-6.954171657562256,-6.15179443359375,-6.301372051239014,-6.15179443359375,-7.640872955322266,-7.050760269165039
201,-7.797590732574463,-7.31759786605835,-6.499549865722656,-7.31759786605835,-8.136661529541016,-7.53325080871582
202,-7.618680000305176,-7.391227722167969,-6.592004299163818,-7.391227722167969,-8.611169815063477,-7.757467269897461
203,-7.537579536437988,-7.011733531951904,-6.276462078094482,-7.011733531951904,-7.5402398109436035,-7.552916049957275
204,-7.431668281555176,-7.237394332885742,-6.033134460449219,-7.237394332885742,-6.578362941741943,-7.510805130004883
205,-7.478005886077881,-6.907069683074951,-6.365021705627441,-6.907069683074951,-8.66202163696289,-7.050760269165039
206,-7.837663173675537,-7.840344429016113,-6.482179164886475,-7.840344429016113,-7.84758996963501,-7.53325080871582
207,-7.859716892242432,-7.971154689788818,-6.975205898284912,-7.971154689788818,-8.552029609680176,-7.757467269897461
208,-7.7508697509765625,-7.797752380371094,-6.694445610046387,-7.797752380371094,-8.023014068603516,-7.552916049957275
209,-7.553619384765625,-7.876104831695557,-5.8600897789001465,-7.876104831695557,-6.16550874710083,-7.510805130004883
210,-7.5322418212890625,-7.380966663360596,-6.500789642333984,-7.380966663360596,-7.961184024810791,-7.050760269165039
211,-8.89358139038086,-6.972143650054932,-6.805362701416016,-6.972143650054932,-7.159581661224365,-7.695014953613281
212,-8.682287216186523,-6.59719705581665,-7.013538360595703,-6.59719705581665,-7.516747951507568,-7.6646728515625
213,-8.72771167755127,-6.873871326446533,-6.517077445983887,-6.873871326446533,-6.669649600982666,-8.258469581604004
214,-8.039806365966797,-5.867848873138428,-6.21378231048584,-5.867848873138428,-5.970326900482178,-7.064525127410889
215,-9.232749938964844,-7.175180912017822,-7.384847640991211,-7.175180912017822,-7.640872955322266,-7.5840888023376465
216,-9.493584632873535,-7.66796875,-7.052020072937012,-7.66796875,-8.136661529541016,-7.695014953613281
217,-9.175371170043945,-7.0768723487854,-7.20915412902832,-7.0768723487854,-8.611169815063477,-7.6646728515625
218,-9.460460662841797,-7.629323482513428,-6.763592720031738,-7.629323482513428,-7.5402398109436035,-8.258469581604004
219,-8.568285942077637,-6.454813480377197,-6.2179765701293945,-6.454813480377197,-6.578362941741943,-7.064525127410889
220,-9.859233856201172,-7.984222412109375,-7.403310775756836,-7.984222412109375,-8.66202163696289,-7.5840888023376465
221,-9.146042823791504,-8.688010215759277,-7.0681915283203125,-8.688010215759277,-7.84758996963501,-7.695014953613281
222,-8.964137077331543,-8.180828094482422,-7.851893901824951,-8.180828094482422,-8.552029609680176,-7.6646728515625
223,-9.480961799621582,-8.916953086853027,-7.271492958068848,-8.916953086853027,-8.023014068603516,-8.258469581604004
224,-8.293388366699219,-7.392171382904053,-5.926741600036621,-7.392171382904053,-6.16550874710083,-7.064525127410889
225,-9.336555480957031,-8.622021675109863,-7.514100074768066,-8.622021675109863,-7.961184024810791,-7.5840888023376465
226,-9.14834213256836,-7.380044937133789,-7.342981815338135,-7.380044937133789,-7.159581661224365,-9.519388198852539
227,-9.187087059020996,-7.712543487548828,-7.58900260925293,-7.712543487548828,-7.516747951507568,-9.794404029846191
228,-8.939447402954102,-7.558541774749756,-7.228918075561523,-7.558541774749756,-6.669649600982666,-9.523716926574707
229,-8.394632339477539,-7.213138103485107,-7.062222480773926,-7.213138103485107,-5.970326900482178,-8.777885437011719
230,-9.176472663879395,-7.648906707763672,-7.615039825439453,-7.648906707763672,-7.640872955322266,-9.327795028686523
231,-9.509353637695312,-7.7986321449279785,-7.686481475830078,-7.7986321449279785,-8.136661529541016,-9.519388198852539
232,-9.477133750915527,-7.9752516746521,-7.996808052062988,-7.9752516746521,-8.611169815063477,-9.794404029846191
233,-9.366761207580566,-8.058344841003418,-7.577694416046143,-8.058344841003418,-7.5402398109436035,-9.523716926574707
234,-8.635836601257324,-7.575777530670166,-7.055255889892578,-7.575777530670166,-6.578362941741943,-8.777885437011719
235,-9.70379638671875,-8.26009464263916,-7.767062187194824,-8.26009464263916,-8.66202163696289,-9.327795028686523
236,-9.623115539550781,-9.452803611755371,-7.846416473388672,-9.452803611755371,-7.84758996963501,-9.519388198852539
237,-9.929645538330078,-9.618742942810059,-8.586840629577637,-9.618742942810059,-8.552029609680176,-9.794404029846191
238,-9.952055931091309,-9.7921724319458,-8.047501564025879,-9.7921724319458,-8.023014068603516,-9.523716926574707
239,-8.945624351501465,-8.977972984313965,-6.875743865966797,-8.977972984313965,-6.16550874710083,-8.777885437011719
240,-9.508460998535156,-9.556571006774902,-8.012569427490234,-9.556571006774902,-7.961184024810791,-9.327795028686523
241,-6.375308036804199,-5.4923272132873535,-5.224545001983643,-5.4923272132873535,-7.159581661224365,-5.674985885620117
242,-6.497737407684326,-5.806133270263672,-5.187833309173584,-5.806133270263672,-7.516747951507568,-5.71081018447876
243,-6.359528541564941,-5.527334690093994,-4.897915363311768,-5.527334690093994,-6.669649600982666,-5.681361675262451
244,-6.003702640533447,-4.688199520111084,-4.639917850494385,-4.688199520111084,-5.970326900482178,-5.119445323944092
245,-6.594346523284912,-5.757059574127197,-5.230738162994385,-5.757059574127197,-7.640872955322266,-5.729976177215576
246,-6.866031646728516,-6.137113571166992,-5.414278984069824,-6.137113571166992,-8.136661529541016,-5.674985885620117
