idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
19,-7.553798198699951,-5.934859752655029,-7.418033123016357,-5.934859752655029,-4.845729351043701,-7.3225016593933105
20,-8.481403350830078,-7.120975494384766,-8.115541458129883,-7.120975494384766,-5.986875057220459,-7.979482650756836
21,-8.668350219726562,-7.221452236175537,-7.778690338134766,-7.221452236175537,-6.473527431488037,-8.278002738952637
22,-8.82751178741455,-6.93145227432251,-7.949725151062012,-6.93145227432251,-6.2856669425964355,-7.77518892288208
23,-8.947208404541016,-7.493585109710693,-7.773296356201172,-7.493585109710693,-6.278402805328369,-8.18703556060791
24,-8.227202415466309,-6.022165298461914,-7.253519058227539,-6.022165298461914,-5.755479335784912,-7.3225016593933105
25,-9.196512222290039,-7.180436611175537,-8.007232666015625,-7.180436611175537,-7.00607442855835,-7.979482650756836
26,-8.761007308959961,-8.858831405639648,-8.3172607421875,-8.858831405639648,-6.660337924957275,-8.278002738952637
27,-8.792583465576172,-8.829662322998047,-8.56524658203125,-8.829662322998047,-6.907686710357666,-7.77518892288208
28,-9.023698806762695,-9.515921592712402,-8.177783966064453,-9.515921592712402,-6.392028331756592,-8.18703556060791
29,-7.896030902862549,-7.489525318145752,-7.058980941772461,-7.489525318145752,-5.23615837097168,-7.3225016593933105
30,-9.076492309570312,-9.0139741897583,-8.35531234741211,-9.0139741897583,-7.067147731781006,-7.979482650756836
31,-8.460376739501953,-7.105126857757568,-6.333777904510498,-7.105126857757568,-5.193746089935303,-7.621531963348389
32,-8.365196228027344,-6.975294589996338,-6.1289472579956055,-6.975294589996338,-5.014916896820068,-6.812795639038086
33,-8.387832641601562,-7.100044250488281,-6.070229530334473,-7.100044250488281,-5.015009880065918,-6.8186469078063965
34,-7.753815650939941,-5.833627223968506,-5.914983749389648,-5.833627223968506,-4.845729351043701,-6.225501537322998
35,-8.911405563354492,-7.269075393676758,-6.819415092468262,-7.269075393676758,-5.986875057220459,-7.595980167388916
36,-9.119701385498047,-7.3177337646484375,-6.942693710327148,-7.3177337646484375,-6.473527431488037,-7.621531963348389
37,-9.04456901550293,-7.216632843017578,-6.843951225280762,-7.216632843017578,-6.2856669425964355,-6.812795639038086
38,-9.154474258422852,-7.400807857513428,-6.832131385803223,-7.400807857513428,-6.278402805328369,-6.8186469078063965
39,-8.397770881652832,-6.063658237457275,-6.359314918518066,-6.063658237457275,-5.755479335784912,-6.225501537322998
40,-9.439111709594727,-7.350784778594971,-7.225595474243164,-7.350784778594971,-7.00607442855835,-7.595980167388916
41,-8.998851776123047,-8.867127418518066,-7.060405731201172,-8.867127418518066,-6.660337924957275,-7.621531963348389
42,-9.036417007446289,-9.07754898071289,-7.2064714431762695,-9.07754898071289,-6.907686710357666,-6.812795639038086
43,-9.15711784362793,-9.678841590881348,-6.812292098999023,-9.678841590881348,-6.392028331756592,-6.8186469078063965
44,-8.367749214172363,-8.036136627197266,-5.872893810272217,-8.036136627197266,-5.23615837097168,-6.225501537322998
45,-9.552387237548828,-9.304329872131348,-7.199793815612793,-9.304329872131348,-7.067147731781006,-7.595980167388916
46,-7.6438164710998535,-5.621581077575684,-5.613206386566162,-5.621581077575684,-5.193746089935303,-6.694201469421387
47,-6.932369232177734,-5.203468322753906,-5.3058762550354,-5.203468322753906,-5.014916896820068,-5.912553787231445
48,-7.098677635192871,-5.268681049346924,-5.435328483581543,-5.268681049346924,-5.015009880065918,-5.897282123565674
49,-6.7148942947387695,-4.715029716491699,-5.4480085372924805,-4.715029716491699,-4.845729351043701,-5.400309085845947
50,-8.00178337097168,-5.911853790283203,-6.031116485595703,-5.911853790283203,-5.986875057220459,-6.955558776855469
51,-8.246991157531738,-5.565062522888184,-5.743855953216553,-5.565062522888184,-6.473527431488037,-6.694201469421387
52,-7.482548713684082,-5.176898002624512,-5.669678688049316,-5.176898002624512,-6.2856669425964355,-5.912553787231445
53,-7.761534214019775,-5.464327812194824,-5.733863830566406,-5.464327812194824,-6.278402805328369,-5.897282123565674
54,-7.365675449371338,-4.7764105796813965,-5.457472801208496,-4.7764105796813965,-5.755479335784912,-5.400309085845947
55,-8.657598495483398,-5.915733337402344,-5.988600254058838,-5.915733337402344,-7.00607442855835,-6.955558776855469
56,-7.8292341232299805,-6.308868408203125,-6.075588226318359,-6.308868408203125,-6.660337924957275,-6.694201469421387
57,-7.071966648101807,-6.115907669067383,-5.981228828430176,-6.115907669067383,-6.907686710357666,-5.912553787231445
58,-7.197103977203369,-6.180246353149414,-5.8685197830200195,-6.180246353149414,-6.392028331756592,-5.897282123565674
59,-6.800071716308594,-5.415275573730469,-5.137073516845703,-5.415275573730469,-5.23615837097168,-5.400309085845947
60,-8.0584077835083,-6.507936477661133,-6.276534080505371,-6.507936477661133,-7.067147731781006,-6.955558776855469
61,-9.51516056060791,-9.37984561920166,-7.331192970275879,-9.37984561920166,-5.193746089935303,-9.248222351074219
62,-9.45936107635498,-9.026055335998535,-7.241494178771973,-9.026055335998535,-5.014916896820068,-8.408005714416504
63,-9.54492473602295,-9.531861305236816,-7.220423698425293,-9.531861305236816,-5.015009880065918,-8.468364715576172
64,-9.087242126464844,-8.630961418151855,-7.078444480895996,-8.630961418151855,-4.845729351043701,-7.993095397949219
65,-10.116174697875977,-9.862536430358887,-8.273929595947266,-9.862536430358887,-5.986875057220459,-9.22137451171875
66,-9.676383972167969,-9.445662498474121,-7.839861869812012,-9.445662498474121,-6.473527431488037,-9.248222351074219
67,-9.890054702758789,-9.635037422180176,-7.7758989334106445,-9.635037422180176,-6.2856669425964355,-8.408005714416504
68,-10.263376235961914,-10.122710227966309,-7.819035530090332,-10.122710227966309,-6.278402805328369,-8.468364715576172
69,-9.53629207611084,-9.045014381408691,-7.412047386169434,-9.045014381408691,-5.755479335784912,-7.993095397949219
70,-10.357982635498047,-10.146679878234863,-8.41042709350586,-10.146679878234863,-7.00607442855835,-9.22137451171875
71,-10.028177261352539,-10.819891929626465,-8.027499198913574,-10.819891929626465,-6.660337924957275,-9.248222351074219
72,-10.074941635131836,-10.78404712677002,-8.11666488647461,-10.78404712677002,-6.907686710357666,-8.408005714416504
73,-10.391347885131836,-11.378883361816406,-7.897764205932617,-11.378883361816406,-6.392028331756592,-8.468364715576172
74,-9.377304077148438,-10.242094993591309,-6.946592330932617,-10.242094993591309,-5.23615837097168,-7.993095397949219
75,-10.721574783325195,-11.429415702819824,-8.356225967407227,-11.429415702819824,-7.067147731781006,-9.22137451171875
76,-8.044820785522461,-6.488688945770264,-5.421361446380615,-6.488688945770264,-5.193746089935303,-6.427000999450684
77,-7.649194240570068,-6.236082553863525,-5.219520568847656,-6.236082553863525,-5.014916896820068,-5.824504852294922
78,-7.146307468414307,-5.8710126876831055,-5.041512489318848,-5.8710126876831055,-5.015009880065918,-5.37312126159668
79,-6.7926926612854,-5.475551605224609,-5.094474792480469,-5.475551605224609,-4.845729351043701,-4.89736795425415
80,-7.942419528961182,-6.656531810760498,-5.973855018615723,-6.656531810760498,-5.986875057220459,-6.436186790466309
81,-8.71432876586914,-6.866275787353516,-5.616981506347656,-6.866275787353516,-6.473527431488037,-6.427000999450684
82,-8.374774932861328,-6.614565849304199,-5.52611780166626,-6.614565849304199,-6.2856669425964355,-5.824504852294922
83,-7.922767639160156,-6.255190849304199,-5.204949855804443,-6.255190849304199,-6.278402805328369,-5.37312126159668
84,-7.497804164886475,-5.761603355407715,-4.996602535247803,-5.761603355407715,-5.755479335784912,-4.89736795425415
85,-8.58531665802002,-7.034585952758789,-5.845324516296387,-7.034585952758789,-7.00607442855835,-6.436186790466309
86,-8.562359809875488,-7.451848030090332,-5.708462715148926,-7.451848030090332,-6.660337924957275,-6.427000999450684
87,-8.467414855957031,-7.680635452270508,-5.6515326499938965,-7.680635452270508,-6.907686710357666,-5.824504852294922
88,-7.863329887390137,-7.090489864349365,-5.412612438201904,-7.090489864349365,-6.392028331756592,-5.37312126159668
89,-7.568518161773682,-6.56577205657959,-4.696037292480469,-6.56577205657959,-5.23615837097168,-4.89736795425415
90,-8.504923820495605,-7.832792282104492,-5.983769416809082,-7.832792282104492,-7.067147731781006,-6.436186790466309
91,-8.738288879394531,-7.574643611907959,-7.1711273193359375,-7.574643611907959,-5.193746089935303,-7.663694858551025
92,-8.645122528076172,-7.552097797393799,-7.193511962890625,-7.552097797393799,-5.014916896820068,-6.807914733886719
93,-8.546317100524902,-7.517238616943359,-7.045296669006348,-7.517238616943359,-5.015009880065918,-7.086828708648682
94,-8.410696029663086,-7.226799488067627,-7.092252254486084,-7.226799488067627,-4.845729351043701,-6.685644626617432
95,-9.082525253295898,-7.525249004364014,-7.649650573730469,-7.525249004364014,-5.986875057220459,-7.200174331665039
96,-8.785818099975586,-7.86477518081665,-7.33798885345459,-7.86477518081665,-6.473527431488037,-7.663694858551025
97,-8.721916198730469,-7.936122894287109,-7.520215034484863,-7.936122894287109,-6.2856669425964355,-6.807914733886719
98,-8.745682716369629,-8.005501747131348,-7.344489574432373,-8.005501747131348,-6.278402805328369,-7.086828708648682
99,-8.511096954345703,-7.556190013885498,-6.903093338012695,-7.556190013885498,-5.755479335784912,-6.685644626617432
100,-9.1114501953125,-7.870216369628906,-7.554178237915039,-7.870216369628906,-7.00607442855835,-7.200174331665039
101,-9.233444213867188,-9.42219352722168,-7.001096725463867,-9.42219352722168,-6.660337924957275,-7.663694858551025
102,-9.223464965820312,-9.620345115661621,-7.37114143371582,-9.620345115661621,-6.907686710357666,-6.807914733886719
103,-9.230676651000977,-9.67867374420166,-6.978650093078613,-9.67867374420166,-6.392028331756592,-7.086828708648682
104,-8.887146949768066,-8.910616874694824,-5.8591108322143555,-8.910616874694824,-5.23615837097168,-6.685644626617432
105,-9.36572551727295,-9.238306045532227,-7.047472953796387,-9.238306045532227,-7.067147731781006,-7.200174331665039
106,-8.46384048461914,-7.201303005218506,-6.0921125411987305,-7.201303005218506,-5.193746089935303,-7.469044208526611
107,-8.584489822387695,-6.949072360992432,-5.975579261779785,-6.949072360992432,-5.014916896820068,-7.179414749145508
108,-8.289054870605469,-7.0528082847595215,-5.811954498291016,-7.0528082847595215,-5.015009880065918,-6.9340434074401855
109,-7.596619606018066,-5.528514862060547,-5.629904747009277,-5.528514862060547,-4.845729351043701,-6.01437520980835
110,-8.70885944366455,-6.9699387550354,-6.8331403732299805,-6.9699387550354,-5.986875057220459,-7.327300548553467
111,-8.613600730895996,-7.119006633758545,-6.668615818023682,-7.119006633758545,-6.473527431488037,-7.469044208526611
112,-8.805838584899902,-7.098758697509766,-6.649930000305176,-7.098758697509766,-6.2856669425964355,-7.179414749145508
113,-8.583970069885254,-7.318150043487549,-6.4608235359191895,-7.318150043487549,-6.278402805328369,-6.9340434074401855
114,-7.83590030670166,-5.696004390716553,-5.897465705871582,-5.696004390716553,-5.755479335784912,-6.01437520980835
115,-8.961190223693848,-7.024293899536133,-7.209924697875977,-7.024293899536133,-7.00607442855835,-7.327300548553467
116,-8.189099311828613,-8.378689765930176,-6.773744106292725,-8.378689765930176,-6.660337924957275,-7.469044208526611
117,-8.442656517028809,-8.452122688293457,-6.976022720336914,-8.452122688293457,-6.907686710357666,-7.179414749145508
118,-8.543501853942871,-9.069289207458496,-6.538309097290039,-9.069289207458496,-6.392028331756592,-6.9340434074401855
119,-7.50922155380249,-7.304541110992432,-5.395957946777344,-7.304541110992432,-5.23615837097168,-6.01437520980835
120,-8.43235969543457,-8.483271598815918,-7.0486345291137695,-8.483271598815918,-7.067147731781006,-7.327300548553467
121,-6.8116021156311035,-5.366509914398193,-4.483913898468018,-5.366509914398193,-5.193746089935303,-5.347333908081055
122,-6.639345645904541,-5.293025016784668,-4.53137731552124,-5.293025016784668,-5.014916896820068,-5.117462635040283
123,-6.888448238372803,-5.671717166900635,-4.393233299255371,-5.671717166900635,-5.015009880065918,-5.385492324829102
124,-6.413998126983643,-4.977669715881348,-4.0385308265686035,-4.977669715881348,-4.845729351043701,-4.829957962036133
125,-6.951536655426025,-5.5031256675720215,-5.1773247718811035,-5.5031256675720215,-5.986875057220459,-5.299679756164551
126,-7.393331050872803,-5.592357635498047,-4.358887672424316,-5.592357635498047,-6.473527431488037,-5.347333908081055
127,-7.2175469398498535,-5.5322160720825195,-4.598512172698975,-5.5322160720825195,-6.2856669425964355,-5.117462635040283
128,-7.522546291351318,-5.930047035217285,-4.404410362243652,-5.930047035217285,-6.278402805328369,-5.385492324829102
129,-6.9939494132995605,-5.119994163513184,-3.8734629154205322,-5.119994163513184,-5.755479335784912,-4.829955577850342
130,-7.504877090454102,-5.628950595855713,-4.772756099700928,-5.628950595855713,-7.00607442855835,-5.299675941467285
131,-6.956030368804932,-6.912545680999756,-5.242516040802002,-6.912545680999756,-6.660337924957275,-5.3473310470581055
132,-6.8027663230896,-6.801592826843262,-5.534996032714844,-6.801592826843262,-6.907686710357666,-5.117460250854492
133,-7.002490997314453,-7.173675537109375,-5.1795735359191895,-7.173675537109375,-6.392028331756592,-5.385490894317627
134,-6.44091796875,-6.338911056518555,-4.45620584487915,-6.338911056518555,-5.23615837097168,-4.829955577850342
135,-7.069576263427734,-6.730380058288574,-5.4820733070373535,-6.730380058288574,-7.067147731781006,-5.299675941467285
136,-6.414112091064453,-5.4422430992126465,-5.745522499084473,-5.4422430992126465,-5.193746089935303,-6.772852420806885
137,-6.177761077880859,-5.204251766204834,-5.653126239776611,-5.204251766204834,-5.014916896820068,-5.969346523284912
138,-5.979374885559082,-5.061717510223389,-5.607759952545166,-5.061717510223389,-5.015009880065918,-5.954831600189209
139,-5.856787204742432,-4.999728679656982,-5.532448768615723,-4.999728679656982,-4.845729351043701,-5.9400153160095215
140,-6.179663181304932,-5.216958522796631,-6.062342166900635,-5.216958522796631,-5.986875057220459,-5.948858737945557
141,-6.870635509490967,-5.398927211761475,-5.911203861236572,-5.398927211761475,-6.473527431488037,-6.772852420806885
142,-6.6538262367248535,-5.1894941329956055,-5.879032611846924,-5.1894941329956055,-6.2856669425964355,-5.969346523284912
143,-6.4910712242126465,-5.101311206817627,-5.826437950134277,-5.101311206817627,-6.278402805328369,-5.954831600189209
144,-6.332077503204346,-4.916388988494873,-5.577413082122803,-4.916388988494873,-5.755479335784912,-5.9400153160095215
145,-6.480128765106201,-5.067672252655029,-6.006274700164795,-5.067672252655029,-7.00607442855835,-5.948858737945557
146,-6.783802032470703,-6.098396301269531,-5.950791358947754,-6.098396301269531,-6.660337924957275,-6.772852420806885
147,-6.7212910652160645,-6.037120342254639,-6.107329368591309,-6.037120342254639,-6.907686710357666,-5.969346523284912
148,-6.505946159362793,-5.993447780609131,-5.9981536865234375,-5.993447780609131,-6.392028331756592,-5.954831600189209
149,-6.3856520652771,-5.848599910736084,-5.327657222747803,-5.848599910736084,-5.23615837097168,-5.9400153160095215
150,-6.452375888824463,-5.672760486602783,-6.027153015136719,-5.672760486602783,-7.067147731781006,-5.948858737945557
151,-6.534035682678223,-4.957808494567871,-6.369129657745361,-4.957808494567871,-5.193746089935303,-5.653961658477783
152,-6.851759910583496,-5.330559730529785,-6.3931169509887695,-5.330559730529785,-5.014916896820068,-5.746528625488281
153,-7.228707313537598,-5.901650905609131,-6.4141435623168945,-5.901650905609131,-5.015009880065918,-6.105621337890625
154,-7.070069313049316,-5.4964752197265625,-6.4579949378967285,-5.4964752197265625,-4.845729351043701,-6.112447261810303
155,-7.19495964050293,-5.799230098724365,-6.9759368896484375,-5.799230098724365,-5.986875057220459,-6.2301201820373535
156,-7.246773719787598,-5.468780994415283,-7.256422996520996,-5.468780994415283,-6.473527431488037,-5.653961658477783
157,-7.581132888793945,-5.88372802734375,-7.392801284790039,-5.88372802734375,-6.2856669425964355,-5.746528625488281
158,-7.931469917297363,-6.411515712738037,-7.37168550491333,-6.411515712738037,-6.278402805328369,-6.105621337890625
159,-7.637962341308594,-5.853567600250244,-6.944065093994141,-5.853567600250244,-5.755479335784912,-6.112447261810303
160,-8.014320373535156,-6.314076900482178,-7.651021480560303,-6.314076900482178,-7.00607442855835,-6.2301201820373535
161,-7.441631317138672,-7.2679901123046875,-6.963029384613037,-7.2679901123046875,-6.660337924957275,-5.653961658477783
162,-7.670609474182129,-7.505438327789307,-7.316191673278809,-7.505438327789307,-6.907686710357666,-5.746528625488281
163,-8.174160957336426,-8.299958229064941,-7.007798194885254,-8.299958229064941,-6.392028331756592,-6.105621337890625
164,-7.712084770202637,-7.2621169090271,-5.8952226638793945,-7.2621169090271,-5.23615837097168,-6.112447261810303
165,-8.365632057189941,-8.099143028259277,-7.055939197540283,-8.099143028259277,-7.067147731781006,-6.2301201820373535
166,-6.358208179473877,-4.747588634490967,-6.335803031921387,-4.747588634490967,-5.193746089935303,-6.199611186981201
167,-6.764476776123047,-4.9878249168396,-6.409783840179443,-4.9878249168396,-5.014916896820068,-6.208517551422119
168,-7.104649543762207,-5.585120677947998,-6.317575454711914,-5.585120677947998,-5.015009880065918,-6.252068996429443
169,-6.739110469818115,-4.77663516998291,-6.231418609619141,-4.77663516998291,-4.845729351043701,-5.942640781402588
170,-7.537228584289551,-5.602024078369141,-7.14042329788208,-5.602024078369141,-5.986875057220459,-7.083122253417969
171,-7.061550140380859,-5.2804083824157715,-7.1750640869140625,-5.2804083824157715,-6.473527431488037,-6.199611186981201
172,-7.607034683227539,-5.509946346282959,-7.383060455322266,-5.509946346282959,-6.2856669425964355,-6.208517551422119
173,-7.84910774230957,-6.098212718963623,-7.232615947723389,-6.098212718963623,-6.278402805328369,-6.252068996429443
174,-7.354303359985352,-5.168736934661865,-6.673501014709473,-5.168736934661865,-5.755479335784912,-5.942640781402588
175,-8.17840576171875,-5.918994426727295,-7.7224884033203125,-5.918994426727295,-7.00607442855835,-7.083122253417969
176,-7.234413146972656,-6.988563060760498,-7.0323991775512695,-6.988563060760498,-6.660337924957275,-6.199611186981201
177,-7.7938642501831055,-7.315742492675781,-7.400030612945557,-7.315742492675781,-6.907686710357666,-6.208517551422119
178,-8.22845458984375,-8.100247383117676,-7.043784141540527,-8.100247383117676,-6.392028331756592,-6.252068996429443
179,-7.2731122970581055,-6.647481918334961,-5.813110828399658,-6.647481918334961,-5.23615837097168,-5.942640781402588
180,-8.528849601745605,-7.7873663902282715,-7.37468147277832,-7.7873663902282715,-7.067147731781006,-7.083122253417969
181,-7.551670074462891,-5.951554775238037,-6.804892063140869,-5.951554775238037,-5.193746089935303,-7.20173454284668
182,-7.5716071128845215,-5.866398334503174,-6.8692779541015625,-5.866398334503174,-5.014916896820068,-6.881814002990723
183,-7.493668556213379,-5.87992000579834,-6.691300868988037,-5.87992000579834,-5.015009880065918,-7.011059761047363
184,-7.606108665466309,-5.797207355499268,-6.577186584472656,-5.797207355499268,-4.845729351043701,-7.163419246673584
185,-7.757525444030762,-6.319522380828857,-7.417872428894043,-6.319522380828857,-5.986875057220459,-6.9269256591796875
186,-7.961061000823975,-5.991237163543701,-6.475209712982178,-5.991237163543701,-6.473527431488037,-7.20173454284668
187,-8.059064865112305,-5.940357685089111,-6.786096096038818,-5.940357685089111,-6.2856669425964355,-6.881814002990723
188,-7.9668989181518555,-5.8859405517578125,-6.589009761810303,-5.8859405517578125,-6.278402805328369,-7.011059761047363
189,-7.875250339508057,-5.6630353927612305,-6.1464948654174805,-5.6630353927612305,-5.755479335784912,-7.163419246673584
190,-8.123591423034668,-6.229520797729492,-6.889220237731934,-6.229520797729492,-7.00607442855835,-6.9269256591796875
191,-7.046897888183594,-6.193188667297363,-6.440770149230957,-6.193188667297363,-6.660337924957275,-7.20173454284668
192,-7.420030117034912,-6.407466888427734,-6.896466255187988,-6.407466888427734,-6.907686710357666,-6.881814002990723
193,-7.255812168121338,-6.427178382873535,-6.567887306213379,-6.427178382873535,-6.392028331756592,-7.011059761047363
194,-7.166680812835693,-6.017584800720215,-5.681123733520508,-6.017584800720215,-5.23615837097168,-7.163419246673584
195,-7.444589138031006,-6.6501922607421875,-6.792187690734863,-6.6501922607421875,-7.067147731781006,-6.9269256591796875
196,-7.1393232345581055,-6.195743560791016,-5.946050643920898,-6.195743560791016,-5.193746089935303,-6.542003154754639
197,-7.466305732727051,-6.333318710327148,-5.944109916687012,-6.333318710327148,-5.014916896820068,-6.5751543045043945
198,-7.2390947341918945,-5.958196640014648,-5.879776954650879,-5.958196640014648,-5.015009880065918,-6.23613166809082
199,-7.1981916427612305,-5.829570770263672,-6.014616012573242,-5.829570770263672,-4.845729351043701,-6.303720474243164
200,-7.021888732910156,-5.713942050933838,-6.457079887390137,-5.713942050933838,-5.986875057220459,-5.8997650146484375
201,-7.4795122146606445,-6.125166893005371,-5.924740791320801,-6.125166893005371,-6.473527431488037,-6.542003154754639
202,-7.8441057205200195,-6.326179504394531,-6.2401652336120605,-6.326179504394531,-6.2856669425964355,-6.5751543045043945
203,-7.604275703430176,-5.98904275894165,-6.199564456939697,-5.98904275894165,-6.278402805328369,-6.23613166809082
204,-7.5219011306762695,-5.812110424041748,-6.0474324226379395,-5.812110424041748,-5.755479335784912,-6.303720474243164
205,-7.296103000640869,-5.571432590484619,-6.251531600952148,-5.571432590484619,-7.00607442855835,-5.8997650146484375
206,-7.676782131195068,-7.412114143371582,-6.231199741363525,-7.412114143371582,-6.660337924957275,-6.542003154754639
207,-8.121461868286133,-7.825761318206787,-6.670319557189941,-7.825761318206787,-6.907686710357666,-6.5751543045043945
208,-7.8409271240234375,-7.69978141784668,-6.482946872711182,-7.69978141784668,-6.392028331756592,-6.23613166809082
209,-7.709924221038818,-7.2265400886535645,-5.685641288757324,-7.2265400886535645,-5.23615837097168,-6.303720474243164
210,-7.44805908203125,-6.909751892089844,-6.480862617492676,-6.909751892089844,-7.067147731781006,-5.8997650146484375
211,-7.373418807983398,-5.995278835296631,-7.086543083190918,-5.995278835296631,-5.193746089935303,-7.436143398284912
212,-7.339699745178223,-6.027681827545166,-7.145423889160156,-6.027681827545166,-5.014916896820068,-6.97231912612915
213,-7.747776985168457,-6.600710391998291,-7.086236953735352,-6.600710391998291,-5.015009880065918,-7.16424036026001
214,-7.466089248657227,-6.010611057281494,-6.985003471374512,-6.010611057281494,-4.845729351043701,-6.921236515045166
215,-8.410249710083008,-7.117887020111084,-7.8784565925598145,-7.117887020111084,-5.986875057220459,-7.688303470611572
216,-7.9061174392700195,-6.298696994781494,-7.586902618408203,-6.298696994781494,-6.473527431488037,-7.436143398284912
217,-7.968075752258301,-6.392419815063477,-7.946177959442139,-6.392419815063477,-6.2856669425964355,-6.97231912612915
218,-8.316620826721191,-6.906332492828369,-7.773967742919922,-6.906332492828369,-6.278402805328369,-7.16424036026001
219,-7.848876476287842,-6.069679260253906,-7.16131591796875,-6.069679260253906,-5.755479335784912,-6.921236515045166
220,-9.149450302124023,-7.469518661499023,-8.283698081970215,-7.469518661499023,-7.00607442855835,-7.688303470611572
221,-7.980381011962891,-7.630052089691162,-7.012821674346924,-7.630052089691162,-6.660337924957275,-7.436143398284912
222,-7.919132232666016,-7.5884108543396,-7.595888614654541,-7.5884108543396,-6.907686710357666,-6.97231912612915
223,-8.451031684875488,-8.417848587036133,-7.239452362060547,-8.417848587036133,-6.392028331756592,-7.16424036026001
224,-7.706502914428711,-7.273044109344482,-6.056235313415527,-7.273044109344482,-5.23615837097168,-6.921236515045166
225,-9.110363006591797,-8.907188415527344,-7.44862174987793,-8.907188415527344,-7.067147731781006,-7.688303470611572
226,-9.29998779296875,-8.07472038269043,-7.241718292236328,-8.07472038269043,-5.193746089935303,-9.005566596984863
227,-9.196249961853027,-7.819647312164307,-7.39728307723999,-7.819647312164307,-5.014916896820068,-8.146103858947754
228,-8.89928913116455,-7.72356653213501,-7.210668563842773,-7.72356653213501,-5.015009880065918,-8.077648162841797
229,-8.835514068603516,-7.236344814300537,-7.2753753662109375,-7.236344814300537,-4.845729351043701,-8.13025188446045
230,-9.749192237854004,-8.483393669128418,-7.933415412902832,-8.483393669128418,-5.986875057220459,-8.698955535888672
231,-9.760025978088379,-8.494879722595215,-7.781973838806152,-8.494879722595215,-6.473527431488037,-9.005566596984863
232,-9.651611328125,-8.179424285888672,-8.12421989440918,-8.179424285888672,-6.2856669425964355,-8.146103858947754
233,-9.460468292236328,-8.06041431427002,-7.91220760345459,-8.06041431427002,-6.278402805328369,-8.077648162841797
234,-9.289289474487305,-7.433273792266846,-7.49973201751709,-7.433273792266846,-5.755479335784912,-8.13025188446045
235,-10.179557800292969,-8.867146492004395,-8.179597854614258,-8.867146492004395,-7.00607442855835,-8.698955535888672
236,-9.441901206970215,-9.81234073638916,-8.111385345458984,-9.81234073638916,-6.660337924957275,-9.005566596984863
237,-9.411744117736816,-9.86246395111084,-8.461406707763672,-9.86246395111084,-6.907686710357666,-8.146103858947754
238,-9.597129821777344,-10.045748710632324,-8.254823684692383,-10.045748710632324,-6.392028331756592,-8.077648162841797
239,-8.941798210144043,-9.006119728088379,-6.993124961853027,-9.006119728088379,-5.23615837097168,-8.13025188446045
240,-10.040019035339355,-10.287371635437012,-8.228206634521484,-10.287371635437012,-7.067147731781006,-8.698955535888672
241,-5.2838921546936035,-4.649575710296631,-4.6645188331604,-4.649575710296631,-5.193746089935303,-5.576218128204346
242,-5.103531360626221,-4.280195713043213,-4.548694610595703,-4.280195713043213,-5.014916896820068,-4.95980978012085
243,-5.028923034667969,-4.274611949920654,-4.401943206787109,-4.274611949920654,-5.015009880065918,-4.870294570922852
244,-5.170478343963623,-4.511357307434082,-4.431981563568115,-4.511357307434082,-4.845729351043701,-5.143617153167725
245,-5.179412364959717,-4.507634162902832,-4.899364948272705,-4.507634162902832,-5.986875057220459,-4.868993759155273
246,-5.662617206573486,-4.799780368804932,-4.7316694259643555,-4.799780368804932,-6.473527431488037,-5.576218128204346
