idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
33,-8.23647403717041,-7.8451666831970215,-7.1121063232421875,-7.8451666831970215,-4.566365718841553,-9.391477584838867
34,-7.510236740112305,-6.7184576988220215,-6.873728275299072,-6.7184576988220215,-4.3724589347839355,-8.71575927734375
35,-9.185402870178223,-9.298782348632812,-8.044784545898438,-9.298782348632812,-5.599843502044678,-9.713440895080566
36,-8.91480541229248,-8.377659797668457,-7.607250690460205,-8.377659797668457,-5.565046787261963,-9.123068809509277
37,-8.787071228027344,-8.342740058898926,-7.509757995605469,-8.342740058898926,-5.950056552886963,-9.261836051940918
38,-8.714028358459473,-8.144007682800293,-7.092358589172363,-8.144007682800293,-5.540177822113037,-9.391477584838867
39,-7.945822715759277,-7.081584930419922,-6.661261081695557,-7.081584930419922,-4.90768575668335,-8.71575927734375
40,-9.467761993408203,-9.322731018066406,-8.009542465209961,-9.322731018066406,-6.319981098175049,-9.713440895080566
41,-9.124610900878906,-9.115894317626953,-8.408724784851074,-9.115894317626953,-6.711282253265381,-9.123068809509277
42,-9.004091262817383,-9.203701972961426,-8.719326972961426,-9.203701972961426,-7.352390289306641,-9.261836051940918
43,-8.984267234802246,-9.2081880569458,-8.453911781311035,-9.2081880569458,-6.895349979400635,-9.391477584838867
44,-8.185430526733398,-8.171609878540039,-7.290738105773926,-8.171609878540039,-5.487432956695557,-8.71575927734375
45,-9.3104248046875,-9.274992942810059,-8.606773376464844,-9.274992942810059,-7.2699456214904785,-9.713440895080566
46,-6.8471527099609375,-6.173051834106445,-5.487351417541504,-6.173051834106445,-4.918517112731934,-6.395380973815918
47,-6.371374130249023,-5.787156105041504,-5.196408271789551,-5.787156105041504,-4.877903461456299,-6.224514007568359
48,-6.385403633117676,-5.7534589767456055,-5.052814483642578,-5.7534589767456055,-4.566365718841553,-6.245612144470215
49,-6.267210483551025,-5.474817752838135,-4.977236270904541,-5.474817752838135,-4.3724589347839355,-6.0090508460998535
50,-7.494084358215332,-7.193831443786621,-6.022452354431152,-7.193831443786621,-5.599843502044678,-7.368002414703369
51,-7.184840202331543,-6.463070392608643,-5.846126079559326,-6.463070392608643,-5.565046787261963,-6.395380973815918
52,-6.695420742034912,-6.18115234375,-5.702597618103027,-6.18115234375,-5.950056552886963,-6.224514007568359
53,-6.654335021972656,-6.088441848754883,-5.480511665344238,-6.088441848754883,-5.540177822113037,-6.245612144470215
54,-6.591311454772949,-5.870832443237305,-5.199509620666504,-5.870832443237305,-4.90768575668335,-6.0090508460998535
55,-7.794015407562256,-7.490607261657715,-6.3674187660217285,-7.490607261657715,-6.319981098175049,-7.368002414703369
56,-7.191643714904785,-7.09209680557251,-6.413666725158691,-7.09209680557251,-6.711282253265381,-6.395380973815918
57,-7.027906894683838,-7.117183685302734,-6.797100067138672,-7.117183685302734,-7.352390289306641,-6.224514007568359
58,-6.930198669433594,-7.01615047454834,-6.580221652984619,-7.01615047454834,-6.895349979400635,-6.245612144470215
59,-6.818811893463135,-6.729123115539551,-5.769031047821045,-6.729123115539551,-5.487432956695557,-6.0090508460998535
60,-7.728140354156494,-7.7250590324401855,-6.831532955169678,-7.7250590324401855,-7.2699456214904785,-7.368002414703369
61,-8.192790031433105,-8.084643363952637,-6.813360214233398,-8.084643363952637,-4.918517112731934,-7.940957546234131
62,-7.768322944641113,-7.793365001678467,-6.557310104370117,-7.793365001678467,-4.877903461456299,-7.5552978515625
63,-7.758231163024902,-7.624515533447266,-6.384822845458984,-7.624515533447266,-4.566365718841553,-7.808050632476807
64,-7.227477073669434,-6.9322028160095215,-6.1880693435668945,-6.9322028160095215,-4.3724589347839355,-7.556931972503662
65,-9.042200088500977,-9.284144401550293,-7.152900695800781,-9.284144401550293,-5.599843502044678,-8.63259220123291
66,-8.680973052978516,-8.093096733093262,-6.766730308532715,-8.093096733093262,-5.565046787261963,-7.940957546234131
67,-8.26519775390625,-7.983274936676025,-6.776882171630859,-7.983274936676025,-5.950056552886963,-7.5552978515625
68,-8.277302742004395,-7.773620128631592,-6.391490936279297,-7.773620128631592,-5.540177822113037,-7.808050632476807
69,-7.718794822692871,-7.126192569732666,-6.010364532470703,-7.126192569732666,-4.90768575668335,-7.556931972503662
70,-9.447903633117676,-9.191524505615234,-7.124723434448242,-9.191524505615234,-6.319981098175049,-8.63259220123291
71,-9.134848594665527,-9.218300819396973,-7.669926643371582,-9.218300819396973,-6.711282253265381,-7.940957546234131
72,-8.849766731262207,-9.446476936340332,-8.148656845092773,-9.446476936340332,-7.352390289306641,-7.5552978515625
73,-8.8933744430542,-9.29834270477295,-7.838333606719971,-9.29834270477295,-6.895349979400635,-7.808050632476807
74,-8.300642013549805,-8.62767505645752,-6.888396739959717,-8.62767505645752,-5.487432956695557,-7.556931972503662
75,-9.377127647399902,-9.72830581665039,-8.124740600585938,-9.72830581665039,-7.2699456214904785,-8.63259220123291
76,-6.731163024902344,-5.934422969818115,-5.559384346008301,-5.934422969818115,-4.918517112731934,-6.023664474487305
77,-6.5565385818481445,-5.782026290893555,-5.329739570617676,-5.782026290893555,-4.877903461456299,-5.876963138580322
78,-6.319426536560059,-5.278717041015625,-5.226564884185791,-5.278717041015625,-4.566365718841553,-5.757267951965332
79,-6.085589408874512,-4.896256923675537,-5.148203372955322,-4.896256923675537,-4.3724589347839355,-5.4907402992248535
80,-7.511303901672363,-6.897809982299805,-6.030932426452637,-6.897809982299805,-5.599843502044678,-7.020308971405029
81,-7.343718528747559,-5.914396286010742,-5.668212890625,-5.914396286010742,-5.565046787261963,-6.023664474487305
82,-7.161832332611084,-5.909269332885742,-5.653115749359131,-5.909269332885742,-5.950056552886963,-5.876963138580322
83,-6.942293643951416,-5.4465718269348145,-5.497071266174316,-5.4465718269348145,-5.540177822113037,-5.757267951965332
84,-6.665652275085449,-5.033814907073975,-5.039327144622803,-5.033814907073975,-4.90768575668335,-5.4907402992248535
85,-8.161378860473633,-6.869204998016357,-6.110079765319824,-6.869204998016357,-6.319981098175049,-7.020308971405029
86,-7.5581207275390625,-7.104560852050781,-6.709599494934082,-7.104560852050781,-6.711282253265381,-6.023664474487305
87,-7.528935432434082,-7.342136383056641,-6.934349060058594,-7.342136383056641,-7.352390289306641,-5.876963138580322
88,-7.348716735839844,-7.109781265258789,-6.781994819641113,-7.109781265258789,-6.895349979400635,-5.757267951965332
89,-6.9488325119018555,-6.487853527069092,-5.838044166564941,-6.487853527069092,-5.487432956695557,-5.4907402992248535
90,-8.12365436553955,-7.752300262451172,-6.983076572418213,-7.752300262451172,-7.2699456214904785,-7.020308971405029
91,-7.993100166320801,-8.18982219696045,-8.034307479858398,-8.18982219696045,-4.918517112731934,-8.92407512664795
92,-7.812622547149658,-8.165595054626465,-7.670266151428223,-8.165595054626465,-4.877903461456299,-9.239578247070312
93,-8.109609603881836,-8.152318000793457,-7.749101161956787,-8.152318000793457,-4.566365718841553,-9.524693489074707
94,-7.483807563781738,-7.220876216888428,-7.788051605224609,-7.220876216888428,-4.3724589347839355,-9.062918663024902
95,-8.352386474609375,-8.9241361618042,-8.138102531433105,-8.9241361618042,-5.599843502044678,-9.620434761047363
96,-8.406713485717773,-8.280473709106445,-7.748952865600586,-8.280473709106445,-5.565046787261963,-8.92407512664795
97,-8.234298706054688,-8.31104564666748,-7.856144905090332,-8.31104564666748,-5.950056552886963,-9.239578247070312
98,-8.510805130004883,-8.380495071411133,-7.813720703125,-8.380495071411133,-5.540177822113037,-9.524693489074707
99,-7.914318084716797,-7.480842590332031,-7.475903034210205,-7.480842590332031,-4.90768575668335,-9.062918663024902
100,-8.703035354614258,-8.987223625183105,-8.041921615600586,-8.987223625183105,-6.319981098175049,-9.620434761047363
101,-8.753825187683105,-9.080750465393066,-8.793742179870605,-9.080750465393066,-6.711282253265381,-8.92407512664795
102,-8.640520095825195,-9.284937858581543,-9.214812278747559,-9.284937858581543,-7.352390289306641,-9.239578247070312
103,-8.818899154663086,-9.323578834533691,-9.093141555786133,-9.323578834533691,-6.895349979400635,-9.524693489074707
104,-8.135589599609375,-8.420284271240234,-8.136670112609863,-8.420284271240234,-5.487432956695557,-9.062918663024902
105,-8.647069931030273,-9.036002159118652,-9.158077239990234,-9.036002159118652,-7.2699456214904785,-9.620434761047363
106,-7.66343355178833,-6.925325870513916,-7.005324363708496,-6.925325870513916,-4.918517112731934,-7.636153697967529
107,-7.765785217285156,-7.045757293701172,-6.703090667724609,-7.045757293701172,-4.877903461456299,-8.02474308013916
108,-7.556504249572754,-6.717024326324463,-6.530135631561279,-6.717024326324463,-4.566365718841553,-8.11020565032959
109,-6.949214935302734,-5.948765277862549,-6.3835320472717285,-5.948765277862549,-4.3724589347839355,-7.3195977210998535
110,-8.44837760925293,-8.023640632629395,-7.204030990600586,-8.023640632629395,-5.599843502044678,-8.444927215576172
111,-8.236196517944336,-7.389308929443359,-6.840351104736328,-7.389308929443359,-5.565046787261963,-7.636153697967529
112,-8.420124053955078,-7.701212406158447,-6.728631973266602,-7.701212406158447,-5.950056552886963,-8.02474308013916
113,-8.146577835083008,-7.360571384429932,-6.43245267868042,-7.360571384429932,-5.540177822113037,-8.11020565032959
114,-7.547947406768799,-6.517778396606445,-5.90022087097168,-6.517778396606445,-4.90768575668335,-7.3195977210998535
115,-8.949810028076172,-8.549651145935059,-6.877703666687012,-8.549651145935059,-6.319981098175049,-8.444927215576172
116,-8.893013000488281,-8.430259704589844,-7.398475170135498,-8.430259704589844,-6.711282253265381,-7.636153697967529
117,-9.094640731811523,-8.928563117980957,-7.694145679473877,-8.928563117980957,-7.352390289306641,-8.02474308013916
118,-8.777633666992188,-8.571681022644043,-7.523682594299316,-8.571681022644043,-6.895349979400635,-8.11020565032959
119,-7.93705940246582,-7.54504919052124,-6.408559322357178,-7.54504919052124,-5.487432956695557,-7.3195977210998535
120,-9.057347297668457,-8.939936637878418,-7.558148384094238,-8.939936637878418,-7.2699456214904785,-8.444927215576172
121,-6.284515380859375,-5.27611780166626,-5.756420612335205,-5.27611780166626,-4.918517112731934,-5.8115739822387695
122,-6.44695520401001,-5.561587810516357,-5.823571681976318,-5.561587810516357,-4.877903461456299,-6.103837966918945
123,-6.393184661865234,-5.356138229370117,-5.562963485717773,-5.356138229370117,-4.566365718841553,-6.027671813964844
124,-5.7000508308410645,-4.582491397857666,-5.431423664093018,-4.582491397857666,-4.3724589347839355,-5.1030755043029785
125,-6.2130126953125,-5.5488481521606445,-6.363173007965088,-5.5488481521606445,-5.599843502044678,-5.767724514007568
126,-6.868635654449463,-5.639121055603027,-5.953258037567139,-5.639121055603027,-5.565046787261963,-5.8115739822387695
127,-6.987794399261475,-5.935567855834961,-6.0875983238220215,-5.935567855834961,-5.950056552886963,-6.103837966918945
128,-6.977533340454102,-5.759398460388184,-5.7482428550720215,-5.759398460388184,-5.540177822113037,-6.027671813964844
129,-6.260866641998291,-4.9300537109375,-5.44126558303833,-4.9300537109375,-4.90768575668335,-5.103076934814453
130,-6.728761672973633,-5.834713935852051,-6.456178188323975,-5.834713935852051,-6.319981098175049,-5.767724514007568
131,-7.158308506011963,-6.601066589355469,-6.55861234664917,-6.601066589355469,-6.711282253265381,-5.811575412750244
132,-7.302715301513672,-6.801196098327637,-6.862218379974365,-6.801196098327637,-7.352390289306641,-6.103838920593262
133,-7.329538822174072,-6.7766571044921875,-6.535703182220459,-6.7766571044921875,-6.895349979400635,-6.02767276763916
134,-6.5559539794921875,-5.877660751342773,-5.831223011016846,-5.877660751342773,-5.487432956695557,-5.103076934814453
135,-7.011484622955322,-6.4578857421875,-6.626457214355469,-6.4578857421875,-7.2699456214904785,-5.767724514007568
136,-5.788768768310547,-5.54611349105835,-5.61849308013916,-5.54611349105835,-4.918517112731934,-5.691389560699463
137,-5.902915000915527,-5.765073299407959,-5.662189960479736,-5.765073299407959,-4.877903461456299,-5.8472418785095215
138,-5.728763103485107,-5.3799920082092285,-5.469287872314453,-5.3799920082092285,-4.566365718841553,-5.800424098968506
139,-5.6246337890625,-5.280883312225342,-5.351068019866943,-5.280883312225342,-4.3724589347839355,-5.629251956939697
140,-5.997425556182861,-5.88720703125,-6.012664794921875,-5.88720703125,-5.599843502044678,-5.976318359375
141,-6.183445453643799,-5.485813140869141,-5.693966388702393,-5.485813140869141,-5.565046787261963,-5.691389560699463
142,-6.294827938079834,-5.7348175048828125,-5.889695644378662,-5.7348175048828125,-5.950056552886963,-5.8472418785095215
143,-6.138706684112549,-5.361033916473389,-5.638943195343018,-5.361033916473389,-5.540177822113037,-5.800424098968506
144,-5.996124267578125,-5.289152145385742,-5.365675926208496,-5.289152145385742,-4.90768575668335,-5.629251956939697
145,-6.378670692443848,-5.778165340423584,-6.04784631729126,-5.778165340423584,-6.319981098175049,-5.976318359375
146,-6.850986003875732,-6.060113430023193,-6.043607234954834,-6.060113430023193,-6.711282253265381,-5.691389560699463
147,-6.963437080383301,-6.325913906097412,-6.2875285148620605,-6.325913906097412,-7.352390289306641,-5.8472418785095215
148,-6.800932884216309,-6.072184085845947,-6.1203837394714355,-6.072184085845947,-6.895349979400635,-5.800424098968506
149,-6.658293724060059,-5.966829776763916,-5.580479145050049,-5.966829776763916,-5.487432956695557,-5.629251956939697
150,-6.94039249420166,-6.112616062164307,-6.297524452209473,-6.112616062164307,-7.2699456214904785,-5.976318359375
151,-6.286864280700684,-5.5216546058654785,-6.492366790771484,-5.5216546058654785,-4.918517112731934,-5.920762538909912
152,-6.331716537475586,-5.689333438873291,-6.17729377746582,-5.689333438873291,-4.877903461456299,-6.127050876617432
153,-6.585326194763184,-5.632845401763916,-6.181735992431641,-5.632845401763916,-4.566365718841553,-6.575002193450928
154,-6.15488338470459,-5.061551570892334,-6.046207904815674,-5.061551570892334,-4.3724589347839355,-6.23043966293335
155,-6.734286308288574,-5.992860794067383,-6.722456932067871,-5.992860794067383,-5.599843502044678,-6.7809319496154785
156,-7.02001953125,-5.981685638427734,-6.3454742431640625,-5.981685638427734,-5.565046787261963,-5.920762538909912
157,-7.156867980957031,-6.235630512237549,-6.4037699699401855,-6.235630512237549,-5.950056552886963,-6.127050876617432
158,-7.391653537750244,-6.136684417724609,-6.348361015319824,-6.136684417724609,-5.540177822113037,-6.575002193450928
159,-6.966526508331299,-5.58306360244751,-5.785295486450195,-5.58306360244751,-4.90768575668335,-6.23043966293335
160,-7.3729777336120605,-6.285480976104736,-6.764529228210449,-6.285480976104736,-6.319981098175049,-6.7809319496154785
161,-8.093592643737793,-7.8066086769104,-6.941939353942871,-7.8066086769104,-6.711282253265381,-5.920762538909912
162,-8.203120231628418,-8.164052963256836,-7.3300251960754395,-8.164052963256836,-7.352390289306641,-6.127050876617432
163,-8.31878662109375,-8.181232452392578,-7.221702575683594,-8.181232452392578,-6.895349979400635,-6.575002193450928
164,-7.727940559387207,-7.460292816162109,-6.041830539703369,-7.460292816162109,-5.487432956695557,-6.23043966293335
165,-8.063131332397461,-7.730828762054443,-7.382246494293213,-7.730828762054443,-7.2699456214904785,-6.7809319496154785
166,-5.964250564575195,-5.417869567871094,-6.571778297424316,-5.417869567871094,-4.918517112731934,-6.093799591064453
167,-6.072868347167969,-5.728914260864258,-6.230738162994385,-5.728914260864258,-4.877903461456299,-6.5704731941223145
168,-6.287267684936523,-5.709056854248047,-6.2536845207214355,-5.709056854248047,-4.566365718841553,-7.011543273925781
169,-5.875783920288086,-5.144233703613281,-6.214666366577148,-5.144233703613281,-4.3724589347839355,-6.308790683746338
170,-6.560615539550781,-6.073343276977539,-6.8550920486450195,-6.073343276977539,-5.599843502044678,-6.78683614730835
171,-6.671823501586914,-5.898979663848877,-6.380153656005859,-5.898979663848877,-5.565046787261963,-6.093799591064453
172,-6.942130088806152,-6.360864639282227,-6.3423051834106445,-6.360864639282227,-5.950056552886963,-6.5704731941223145
173,-7.153656005859375,-6.310107707977295,-6.277994155883789,-6.310107707977295,-5.540177822113037,-7.011543273925781
174,-6.724045276641846,-5.808643817901611,-5.763916015625,-5.808643817901611,-4.90768575668335,-6.308790683746338
175,-7.23593807220459,-6.456462860107422,-6.6822190284729,-6.456462860107422,-6.319981098175049,-6.78683614730835
176,-7.434902191162109,-7.020697116851807,-7.112105369567871,-7.020697116851807,-6.711282253265381,-6.093799591064453
177,-7.6165876388549805,-7.603682994842529,-7.42844295501709,-7.603682994842529,-7.352390289306641,-6.5704731941223145
178,-7.763833522796631,-7.762335300445557,-7.363107681274414,-7.762335300445557,-6.895349979400635,-7.011543273925781
179,-7.130375862121582,-7.0134453773498535,-6.189934730529785,-7.0134453773498535,-5.487432956695557,-6.308790683746338
180,-7.433316230773926,-7.052581787109375,-7.471401214599609,-7.052581787109375,-7.2699456214904785,-6.78683614730835
181,-6.514118194580078,-5.749411582946777,-5.9617414474487305,-5.749411582946777,-4.918517112731934,-6.709372520446777
182,-6.627236843109131,-6.149323463439941,-6.092881202697754,-6.149323463439941,-4.877903461456299,-7.09808349609375
183,-6.6486496925354,-6.063211441040039,-5.955964088439941,-6.063211441040039,-4.566365718841553,-7.645869731903076
184,-6.245146751403809,-5.36296272277832,-5.896939754486084,-5.36296272277832,-4.3724589347839355,-6.705349445343018
185,-6.809927463531494,-6.239560127258301,-6.468199253082275,-6.239560127258301,-5.599843502044678,-7.003320693969727
186,-7.005892753601074,-6.081853866577148,-5.902062892913818,-6.081853866577148,-5.565046787261963,-6.709372520446777
187,-7.126478672027588,-6.530325412750244,-6.203883171081543,-6.530325412750244,-5.950056552886963,-7.09808349609375
188,-7.220608711242676,-6.466555595397949,-5.966582775115967,-6.466555595397949,-5.540177822113037,-7.645869731903076
189,-6.753155708312988,-5.769205093383789,-5.702708721160889,-5.769205093383789,-4.90768575668335,-6.705349445343018
190,-7.257795810699463,-6.580471992492676,-6.386926651000977,-6.580471992492676,-6.319981098175049,-7.003320693969727
191,-7.247729301452637,-6.8310441970825195,-7.216188907623291,-6.8310441970825195,-6.711282253265381,-6.709372520446777
192,-7.486016750335693,-7.35090970993042,-7.676718711853027,-7.35090970993042,-7.352390289306641,-7.09808349609375
193,-7.6537322998046875,-7.368924617767334,-7.576947212219238,-7.368924617767334,-6.895349979400635,-7.645869731903076
194,-7.062112331390381,-6.646726608276367,-6.581297397613525,-6.646726608276367,-5.487432956695557,-6.705349445343018
195,-7.3571882247924805,-6.742469787597656,-7.455442905426025,-6.742469787597656,-7.2699456214904785,-7.003320693969727
196,-6.4380784034729,-6.177459716796875,-5.843196392059326,-6.177459716796875,-4.918517112731934,-5.944362163543701
197,-6.8913893699646,-6.884622097015381,-5.843445777893066,-6.884622097015381,-4.877903461456299,-6.796868801116943
198,-6.91426944732666,-6.559030532836914,-5.792562484741211,-6.559030532836914,-4.566365718841553,-6.842904567718506
199,-6.738382816314697,-6.324245452880859,-5.879328727722168,-6.324245452880859,-4.3724589347839355,-6.382877349853516
200,-6.375109672546387,-6.308009147644043,-6.079014778137207,-6.308009147644043,-5.599843502044678,-6.08201789855957
201,-6.757746696472168,-6.166985511779785,-6.050380706787109,-6.166985511779785,-5.565046787261963,-5.944362163543701
202,-7.1682000160217285,-6.8851728439331055,-6.1935577392578125,-6.8851728439331055,-5.950056552886963,-6.796868801116943
203,-7.236788272857666,-6.553679466247559,-6.105310916900635,-6.553679466247559,-5.540177822113037,-6.842904567718506
204,-7.062671661376953,-6.355049133300781,-5.796512126922607,-6.355049133300781,-4.90768575668335,-6.382877349853516
205,-6.666280269622803,-6.271401405334473,-6.11892032623291,-6.271401405334473,-6.319981098175049,-6.08201789855957
206,-7.538189888000488,-7.279717445373535,-7.0497260093688965,-7.279717445373535,-6.711282253265381,-5.944362163543701
207,-8.133363723754883,-8.183880805969238,-7.4621901512146,-8.183880805969238,-7.352390289306641,-6.796868801116943
208,-8.188161849975586,-8.061954498291016,-7.413017272949219,-8.061954498291016,-6.895349979400635,-6.842904567718506
209,-7.848049163818359,-7.680898666381836,-6.480931282043457,-7.680898666381836,-5.487432956695557,-6.382877349853516
210,-7.420960903167725,-7.099032402038574,-7.17217493057251,-7.099032402038574,-7.2699456214904785,-6.08201789855957
211,-7.444920539855957,-6.633663177490234,-7.2218017578125,-6.633663177490234,-4.918517112731934,-7.437877655029297
212,-7.394224643707275,-6.704473495483398,-7.016085147857666,-6.704473495483398,-4.877903461456299,-7.844233989715576
213,-7.7499494552612305,-6.971730709075928,-6.646540641784668,-6.971730709075928,-4.566365718841553,-8.9186429977417
214,-7.1184844970703125,-6.2212066650390625,-6.716586589813232,-6.2212066650390625,-4.3724589347839355,-7.440699100494385
215,-7.915133476257324,-7.109661102294922,-7.820432186126709,-7.109661102294922,-5.599843502044678,-8.122187614440918
216,-8.200790405273438,-7.215618133544922,-7.494004726409912,-7.215618133544922,-5.565046787261963,-7.437877655029297
217,-8.145967483520508,-7.433152675628662,-7.549575328826904,-7.433152675628662,-5.950056552886963,-7.844233989715576
218,-8.514046669006348,-7.664979457855225,-7.179722785949707,-7.664979457855225,-5.540177822113037,-8.9186429977417
219,-7.834172248840332,-6.942955017089844,-6.808514595031738,-6.942955017089844,-4.90768575668335,-7.440699100494385
220,-8.524540901184082,-7.586111545562744,-8.112998962402344,-7.586111545562744,-6.319981098175049,-8.122187614440918
221,-8.76869010925293,-8.955525398254395,-7.789690017700195,-8.955525398254395,-6.711282253265381,-7.437877655029297
222,-8.694252014160156,-9.307765007019043,-8.186299324035645,-9.307765007019043,-7.352390289306641,-7.844233989715576
223,-9.01518726348877,-9.316271781921387,-7.970709800720215,-9.316271781921387,-6.895349979400635,-8.9186429977417
224,-8.263577461242676,-8.57163143157959,-6.936215877532959,-8.57163143157959,-5.487432956695557,-7.440699100494385
225,-8.805314064025879,-8.878849029541016,-8.165946960449219,-8.878849029541016,-7.2699456214904785,-8.122187614440918
226,-8.168255805969238,-7.9415435791015625,-7.787504196166992,-7.9415435791015625,-4.918517112731934,-9.357820510864258
227,-7.937723159790039,-7.735436916351318,-7.527218818664551,-7.735436916351318,-4.877903461456299,-9.205955505371094
228,-7.911556243896484,-7.285336971282959,-7.611479759216309,-7.285336971282959,-4.566365718841553,-9.316061973571777
229,-7.600222587585449,-6.975080966949463,-7.590873718261719,-6.975080966949463,-4.3724589347839355,-8.804084777832031
230,-8.204873085021973,-8.15880298614502,-7.836230278015137,-8.15880298614502,-5.599843502044678,-9.661201477050781
231,-8.886636734008789,-8.179884910583496,-7.602865695953369,-8.179884910583496,-5.565046787261963,-9.357820510864258
232,-8.712599754333496,-8.045156478881836,-7.68951416015625,-8.045156478881836,-5.950056552886963,-9.205955505371094
233,-8.752449989318848,-7.713502407073975,-7.690692901611328,-7.713502407073975,-5.540177822113037,-9.316061973571777
234,-8.470459938049316,-7.456396579742432,-7.140013694763184,-7.456396579742432,-4.90768575668335,-8.804084777832031
235,-8.853989601135254,-8.299155235290527,-7.768284797668457,-8.299155235290527,-6.319981098175049,-9.661201477050781
236,-9.688973426818848,-9.764469146728516,-8.810425758361816,-9.764469146728516,-6.711282253265381,-9.357820510864258
237,-9.539713859558105,-9.876995086669922,-9.00141429901123,-9.876995086669922,-7.352390289306641,-9.205955505371094
238,-9.560487747192383,-9.752472877502441,-9.024520874023438,-9.752472877502441,-6.895349979400635,-9.316061973571777
239,-9.051637649536133,-9.309958457946777,-7.91629695892334,-9.309958457946777,-5.487432956695557,-8.804084777832031
240,-9.177237510681152,-9.34342098236084,-8.899839401245117,-9.34342098236084,-7.2699456214904785,-9.661201477050781
241,-6.611866474151611,-6.070378303527832,-6.336679935455322,-6.070378303527832,-4.918517112731934,-6.874086856842041
242,-6.8535003662109375,-6.409464359283447,-6.331153869628906,-6.409464359283447,-4.877903461456299,-7.011395454406738
243,-6.680030822753906,-6.096036434173584,-6.181648254394531,-6.096036434173584,-4.566365718841553,-7.024619102478027
244,-6.382589817047119,-5.881617069244385,-6.031466007232666,-5.881617069244385,-4.3724589347839355,-6.9662981033325195
245,-6.913880825042725,-6.573047637939453,-6.670969486236572,-6.573047637939453,-5.599843502044678,-6.781750679016113
246,-7.2685699462890625,-6.185056686401367,-6.411519527435303,-6.185056686401367,-5.565046787261963,-6.874086856842041
