idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2222,-4.829704761505127,-4.811224937438965,-4.624630928039551,-4.811224937438965,-5.350749969482422,-3.9638850688934326
2223,-4.795984745025635,-4.938010215759277,-5.187715530395508,-4.938010215759277,-5.767986297607422,-4.330829620361328
2224,-4.343280792236328,-4.715134620666504,-4.952831268310547,-4.715134620666504,-5.908542633056641,-3.830855131149292
2225,-4.995643615722656,-5.486717224121094,-5.210946083068848,-5.486717224121094,-5.9387712478637695,-4.382101535797119
2226,-5.727137088775635,-5.437257289886475,-5.307508945465088,-5.437257289886475,-6.796792507171631,-4.876152038574219
2227,-6.160243511199951,-5.768293857574463,-5.803946495056152,-5.768293857574463,-6.914709568023682,-5.248401641845703
2228,-5.839548587799072,-6.280265808105469,-6.004631042480469,-6.280265808105469,-7.5218353271484375,-5.309773921966553
2229,-5.8331427574157715,-6.102247714996338,-5.614893913269043,-6.102247714996338,-6.824443817138672,-5.666286945343018
2230,-4.729994773864746,-4.73563289642334,-5.062880516052246,-4.73563289642334,-5.615386486053467,-3.8367373943328857
2231,-4.646510601043701,-5.15911865234375,-5.484660625457764,-5.15911865234375,-6.211613178253174,-4.065687656402588
2232,-4.575214385986328,-5.148642063140869,-4.855487823486328,-5.148642063140869,-4.922765731811523,-3.9638850688934326
2233,-4.555633068084717,-5.140688419342041,-5.376585006713867,-5.140688419342041,-6.166473388671875,-4.330829620361328
2234,-4.2198710441589355,-4.953734397888184,-5.135408878326416,-4.953734397888184,-5.934017658233643,-3.830855131149292
2235,-4.866862773895264,-5.922828674316406,-5.228939056396484,-5.922828674316406,-5.953398704528809,-4.382101535797119
2236,-5.6838226318359375,-5.7229743003845215,-5.643979072570801,-5.7229743003845215,-7.024755477905273,-4.876152038574219
2237,-6.089182376861572,-6.198284149169922,-5.9861836433410645,-6.198284149169922,-7.312417984008789,-5.248401641845703
2238,-5.7378692626953125,-6.650502681732178,-6.651205539703369,-6.650502681732178,-8.104805946350098,-5.309773921966553
2239,-5.79517126083374,-6.602479457855225,-6.211837291717529,-6.602479457855225,-7.395599365234375,-5.666286945343018
2240,-4.550417900085449,-4.971907138824463,-5.107705593109131,-4.971907138824463,-5.855006217956543,-3.8367373943328857
2241,-4.854653358459473,-5.707668304443359,-5.665288925170898,-5.707668304443359,-6.732814788818359,-4.065687656402588
2242,-4.761418342590332,-5.464712619781494,-5.188617706298828,-5.464712619781494,-5.818810939788818,-3.9638850688934326
2243,-4.937080383300781,-5.784085750579834,-5.773940563201904,-5.784085750579834,-7.13002872467041,-4.330829620361328
2244,-4.594622611999512,-5.593516826629639,-5.380630970001221,-5.593516826629639,-6.493736743927002,-3.830855131149292
2245,-4.967707633972168,-6.4383416175842285,-5.536724090576172,-6.4383416175842285,-6.988269805908203,-4.382101535797119
2246,-5.898791313171387,-6.538514614105225,-6.147875785827637,-6.538514614105225,-8.457560539245605,-4.876152038574219
2247,-6.340519428253174,-6.8794097900390625,-5.788684368133545,-6.8794097900390625,-7.483194351196289,-5.248401641845703
2248,-5.903637409210205,-7.337077617645264,-6.693344593048096,-7.337077617645264,-9.652740478515625,-5.309773921966553
2249,-5.936570167541504,-7.210916996002197,-6.156311511993408,-7.210916996002197,-8.58838939666748,-5.666286945343018
2250,-4.782480716705322,-5.501940727233887,-5.246518611907959,-5.501940727233887,-6.192725658416748,-3.8367373943328857
2251,-5.255856513977051,-5.529346942901611,-5.922662258148193,-5.529346942901611,-6.188009262084961,-5.059262275695801
2252,-5.39865255355835,-4.665625095367432,-5.487557411193848,-4.665625095367432,-5.350749969482422,-5.031574726104736
2253,-6.166800022125244,-6.392037868499756,-6.542586326599121,-6.392037868499756,-5.767986297607422,-6.441812515258789
2254,-5.507594585418701,-5.02278995513916,-6.1673784255981445,-5.02278995513916,-5.908542633056641,-4.812600135803223
2255,-5.2296905517578125,-5.066293716430664,-6.057646751403809,-5.066293716430664,-5.9387712478637695,-4.489163875579834
2256,-6.749001502990723,-6.340511322021484,-6.42485237121582,-6.340511322021484,-6.796792507171631,-6.985633373260498
2257,-7.160406112670898,-6.408941268920898,-6.791703224182129,-6.408941268920898,-6.914709568023682,-6.9486236572265625
2258,-7.315678596496582,-7.085289001464844,-7.796055793762207,-7.085289001464844,-7.5218353271484375,-6.766117572784424
2259,-7.084529399871826,-7.210996627807617,-7.026623725891113,-7.210996627807617,-6.824443817138672,-7.2267913818359375
2260,-5.518595218658447,-4.898795127868652,-6.030547142028809,-4.898795127868652,-5.615386486053467,-5.135922431945801
2261,-5.32819128036499,-5.857781410217285,-5.907332897186279,-5.857781410217285,-6.211613178253174,-5.059262275695801
2262,-5.613949775695801,-5.0933332443237305,-5.139413356781006,-5.0933332443237305,-4.922765731811523,-5.031574726104736
2263,-6.5550994873046875,-6.938778877258301,-6.408907890319824,-6.938778877258301,-6.166473388671875,-6.441812515258789
2264,-5.615851402282715,-5.363406658172607,-6.101945400238037,-5.363406658172607,-5.934017658233643,-4.812600135803223
2265,-5.40743350982666,-5.499416351318359,-5.88301944732666,-5.499416351318359,-5.953398704528809,-4.489163875579834
2266,-6.833461761474609,-6.874197006225586,-6.58550500869751,-6.874197006225586,-7.024755477905273,-6.985633373260498
2267,-7.217279434204102,-6.960014343261719,-6.753900051116943,-6.960014343261719,-7.312417984008789,-6.9486236572265625
2268,-7.739185333251953,-7.883870601654053,-8.055726051330566,-7.883870601654053,-8.104805946350098,-6.766117572784424
2269,-7.399393081665039,-7.9879469871521,-7.550199508666992,-7.9879469871521,-7.395599365234375,-7.2267913818359375
2270,-5.6391215324401855,-5.1669464111328125,-5.967329978942871,-5.1669464111328125,-5.855006217956543,-5.135922431945801
2271,-5.967057228088379,-6.453224182128906,-6.325126647949219,-6.453224182128906,-6.732814788818359,-5.059262275695801
2272,-6.2928056716918945,-5.654991149902344,-6.036158561706543,-5.654991149902344,-5.818810939788818,-5.031574726104736
2273,-7.292202949523926,-7.424964904785156,-7.0786004066467285,-7.424964904785156,-7.13002872467041,-6.441812515258789
2274,-6.531884670257568,-6.03273344039917,-6.441920280456543,-6.03273344039917,-6.493736743927002,-4.812600135803223
2275,-6.026963233947754,-6.38646936416626,-6.756188869476318,-6.38646936416626,-6.988269805908203,-4.489163875579834
2276,-7.738497734069824,-7.344554424285889,-7.537805557250977,-7.344554424285889,-8.457560539245605,-6.985633373260498
2277,-7.850475311279297,-7.539053440093994,-6.973042011260986,-7.539053440093994,-7.483194351196289,-6.9486236572265625
2278,-8.33380126953125,-8.238140106201172,-8.773921012878418,-8.238140106201172,-9.652740478515625,-6.766117572784424
2279,-8.037467956542969,-8.371566772460938,-8.08076286315918,-8.371566772460938,-8.58838939666748,-7.2267913818359375
2280,-6.069334983825684,-5.4350504875183105,-6.0589799880981445,-5.4350504875183105,-6.192725658416748,-5.135922431945801
2281,-5.0519208908081055,-5.204131126403809,-5.6396331787109375,-5.204131126403809,-6.188009262084961,-4.755302429199219
2282,-5.328668117523193,-4.76047420501709,-5.131194114685059,-4.76047420501709,-5.350749969482422,-5.278393745422363
2283,-5.981363296508789,-6.1441755294799805,-6.311454772949219,-6.1441755294799805,-5.767986297607422,-6.936462879180908
2284,-5.215998649597168,-4.802393913269043,-5.975218296051025,-4.802393913269043,-5.908542633056641,-5.08896541595459
2285,-5.066348075866699,-5.047695159912109,-5.544254302978516,-5.047695159912109,-5.9387712478637695,-4.472549915313721
2286,-6.149477481842041,-5.842159271240234,-5.986260414123535,-5.842159271240234,-6.796792507171631,-6.7061638832092285
2287,-6.84979772567749,-6.397069931030273,-6.449499130249023,-6.397069931030273,-6.914709568023682,-6.75346565246582
2288,-7.190362930297852,-6.905242919921875,-7.4165496826171875,-6.905242919921875,-7.5218353271484375,-6.727626800537109
2289,-6.667534828186035,-6.80653190612793,-6.438704490661621,-6.80653190612793,-6.824443817138672,-6.93573522567749
2290,-4.77925968170166,-4.053569316864014,-5.618210792541504,-4.053569316864014,-5.615386486053467,-5.052715301513672
2291,-5.303679466247559,-5.737185955047607,-5.757248878479004,-5.737185955047607,-6.211613178253174,-4.755302429199219
2292,-5.604203224182129,-5.354681015014648,-4.9569268226623535,-5.354681015014648,-4.922765731811523,-5.278393745422363
2293,-6.53720235824585,-6.989078521728516,-6.386458873748779,-6.989078521728516,-6.166473388671875,-6.936462879180908
2294,-5.591609477996826,-5.5010600090026855,-5.962851524353027,-5.5010600090026855,-5.934017658233643,-5.08896541595459
2295,-5.391099452972412,-5.478080749511719,-5.444138526916504,-5.478080749511719,-5.953398704528809,-4.472549915313721
2296,-6.534487724304199,-6.683225154876709,-6.4482622146606445,-6.683225154876709,-7.024755477905273,-6.7061638832092285
2297,-7.159333229064941,-7.146962642669678,-6.483607292175293,-7.146962642669678,-7.312417984008789,-6.75346565246582
2298,-7.849091529846191,-7.890689849853516,-7.900657653808594,-7.890689849853516,-8.104805946350098,-6.727626800537109
2299,-7.222002029418945,-7.913050174713135,-7.1126708984375,-7.913050174713135,-7.395599365234375,-6.93573522567749
2300,-5.241779804229736,-4.6893839836120605,-5.777622699737549,-4.6893839836120605,-5.855006217956543,-5.052715301513672
2301,-5.910153388977051,-5.958127975463867,-5.94635009765625,-5.958127975463867,-6.732814788818359,-4.755302429199219
2302,-6.272674560546875,-5.59412956237793,-5.681653022766113,-5.59412956237793,-5.818810939788818,-5.278393745422363
2303,-7.563586235046387,-7.259159088134766,-7.059426784515381,-7.259159088134766,-7.13002872467041,-6.936462879180908
2304,-6.500953674316406,-5.654634475708008,-6.185140132904053,-5.654634475708008,-6.493736743927002,-5.08896541595459
2305,-6.29583740234375,-6.534892559051514,-6.157431602478027,-6.534892559051514,-6.988269805908203,-4.47254753112793
2306,-7.61003303527832,-6.875316143035889,-7.228737831115723,-6.875316143035889,-8.457560539245605,-6.7061638832092285
2307,-8.018141746520996,-7.485044002532959,-6.5972900390625,-7.485044002532959,-7.483194351196289,-6.75346565246582
2308,-8.342682838439941,-7.837162017822266,-8.69670581817627,-7.837162017822266,-9.652740478515625,-6.727626800537109
2309,-8.0403413772583,-7.823079586029053,-7.562597751617432,-7.823079586029053,-8.58838939666748,-6.93573522567749
2310,-5.866935729980469,-4.847750663757324,-5.850619316101074,-4.847750663757324,-6.192725658416748,-5.0527143478393555
2311,-5.723353385925293,-5.600052833557129,-6.100272178649902,-5.600052833557129,-6.188009262084961,-4.950348377227783
2312,-6.110586643218994,-4.985850811004639,-5.454588413238525,-4.985850811004639,-5.350749969482422,-5.271754264831543
2313,-6.4156622886657715,-5.8974995613098145,-6.491941928863525,-5.8974995613098145,-5.767986297607422,-6.151792526245117
2314,-6.0838303565979,-5.241010665893555,-6.187185287475586,-5.241010665893555,-5.908542633056641,-5.152904510498047
2315,-5.741424560546875,-4.975444793701172,-6.1154608726501465,-4.975444793701172,-5.9387712478637695,-4.429219722747803
2316,-7.193368911743164,-6.532157897949219,-6.561191082000732,-6.532157897949219,-6.796792507171631,-6.570896148681641
2317,-7.781389236450195,-6.881679534912109,-6.808855056762695,-6.881679534912109,-6.914709568023682,-7.091881275177002
2318,-7.929293155670166,-7.382735729217529,-7.564732551574707,-7.382735729217529,-7.5218353271484375,-6.994848728179932
2319,-7.769423007965088,-7.520435810089111,-6.968550682067871,-7.520435810089111,-6.824443817138672,-7.5737996101379395
2320,-5.827122688293457,-4.705173015594482,-6.00182580947876,-4.705173015594482,-5.615386486053467,-4.785699367523193
2321,-5.947512626647949,-6.135822772979736,-6.0110273361206055,-6.135822772979736,-6.211613178253174,-4.950348377227783
2322,-6.3223772048950195,-5.539597034454346,-5.252316474914551,-5.539597034454346,-4.922765731811523,-5.271754264831543
2323,-6.870541572570801,-6.4796648025512695,-6.459063529968262,-6.4796648025512695,-6.166473388671875,-6.151792526245117
2324,-6.238898277282715,-5.666499614715576,-6.103156089782715,-5.666499614715576,-5.934017658233643,-5.152904510498047
2325,-5.981741428375244,-5.491206169128418,-6.042826175689697,-5.491206169128418,-5.953398704528809,-4.429219722747803
2326,-7.316084384918213,-7.175249099731445,-6.823969841003418,-7.175249099731445,-7.024755477905273,-6.570896148681641
2327,-7.84318208694458,-7.528181076049805,-6.830259323120117,-7.528181076049805,-7.312417984008789,-7.091881275177002
2328,-8.36276912689209,-8.224357604980469,-8.081380844116211,-8.224357604980469,-8.104805946350098,-6.994848728179932
2329,-8.074368476867676,-8.477502822875977,-7.582920074462891,-8.477502822875977,-7.395599365234375,-7.5737996101379395
2330,-5.9754204750061035,-5.240330219268799,-6.1074371337890625,-5.240330219268799,-5.855006217956543,-4.785699367523193
2331,-6.286069393157959,-6.228423118591309,-6.161740303039551,-6.228423118591309,-6.732814788818359,-4.950348377227783
2332,-6.7690019607543945,-5.685546875,-5.957891941070557,-5.685546875,-5.818810939788818,-5.271754264831543
2333,-7.5257110595703125,-6.806718826293945,-7.068271636962891,-6.806718826293945,-7.13002872467041,-6.151792526245117
2334,-6.810208320617676,-5.82732629776001,-6.4444379806518555,-5.82732629776001,-6.493736743927002,-5.152904510498047
2335,-6.489889621734619,-6.206261157989502,-6.644794464111328,-6.206261157989502,-6.988269805908203,-4.429219722747803
2336,-8.069947242736816,-7.392850875854492,-7.5592756271362305,-7.392850875854492,-8.457560539245605,-6.570896148681641
2337,-8.446712493896484,-7.887322902679443,-6.942427158355713,-7.887322902679443,-7.483194351196289,-7.091881275177002
2338,-8.737709045410156,-8.305181503295898,-8.760538101196289,-8.305181503295898,-9.652740478515625,-6.994848728179932
2339,-8.60561752319336,-8.267903327941895,-8.116130828857422,-8.267903327941895,-8.58838939666748,-7.5737996101379395
2340,-6.217894077301025,-5.315499305725098,-6.126851558685303,-5.315499305725098,-6.192725658416748,-4.785699367523193
2341,-5.607102394104004,-6.562758445739746,-6.074298858642578,-6.562758445739746,-6.188009262084961,-5.682778358459473
2342,-5.9212870597839355,-6.345848560333252,-5.80576753616333,-6.345848560333252,-5.350749969482422,-5.980045318603516
2343,-6.491299629211426,-6.601047515869141,-6.680150032043457,-6.601047515869141,-5.767986297607422,-7.015860557556152
2344,-6.214328289031982,-6.495550155639648,-5.837294578552246,-6.495550155639648,-5.908542633056641,-6.510913848876953
2345,-6.418393611907959,-6.809924602508545,-6.4548492431640625,-6.809924602508545,-5.9387712478637695,-5.433927059173584
2346,-7.2486748695373535,-7.5321364402771,-7.127701759338379,-7.5321364402771,-6.796792507171631,-7.662667751312256
2347,-7.875126838684082,-7.783428192138672,-6.889091491699219,-7.783428192138672,-6.914709568023682,-8.332537651062012
2348,-7.931272506713867,-8.849448204040527,-7.324915409088135,-8.849448204040527,-7.5218353271484375,-7.863160610198975
2349,-7.0618133544921875,-7.9388909339904785,-7.157332420349121,-7.9388909339904785,-6.824443817138672,-8.295787811279297
2350,-5.7753400802612305,-6.179445266723633,-6.431424140930176,-6.179445266723633,-5.615386486053467,-6.240304946899414
2351,-5.797691345214844,-6.9378767013549805,-6.082736968994141,-6.9378767013549805,-6.211613178253174,-5.682778358459473
2352,-6.1622467041015625,-6.816694736480713,-5.865652084350586,-6.816694736480713,-4.922765731811523,-5.980045318603516
2353,-6.767753601074219,-7.242755889892578,-6.847952365875244,-7.242755889892578,-6.166473388671875,-7.015860557556152
2354,-6.127523422241211,-6.650036811828613,-5.990981101989746,-6.650036811828613,-5.934017658233643,-6.510913848876953
2355,-6.5697197914123535,-7.381210803985596,-6.488957405090332,-7.381210803985596,-5.953398704528809,-5.433927059173584
2356,-7.544338226318359,-8.440735816955566,-7.128373622894287,-8.440735816955566,-7.024755477905273,-7.662667751312256
2357,-7.843073844909668,-8.348555564880371,-7.156416416168213,-8.348555564880371,-7.312417984008789,-8.332537651062012
2358,-8.160792350769043,-9.676884651184082,-7.695356845855713,-9.676884651184082,-8.104805946350098,-7.863160610198975
2359,-7.273804664611816,-8.427407264709473,-7.650396347045898,-8.427407264709473,-7.395599365234375,-8.295787811279297
2360,-6.072115898132324,-6.672141075134277,-6.467996120452881,-6.672141075134277,-5.855006217956543,-6.240304946899414
2361,-6.4965620040893555,-7.987462997436523,-6.609415531158447,-7.987462997436523,-6.732814788818359,-5.682778358459473
2362,-6.6991868019104,-7.391471862792969,-6.7626495361328125,-7.391471862792969,-5.818810939788818,-5.980045318603516
2363,-7.714514255523682,-8.250669479370117,-7.511051177978516,-8.250669479370117,-7.13002872467041,-7.015860557556152
2364,-6.789320945739746,-7.867090225219727,-6.517367362976074,-7.867090225219727,-6.493736743927002,-6.510913848876953
2365,-6.998457908630371,-8.452005386352539,-7.2145891189575195,-8.452005386352539,-6.988269805908203,-5.433927059173584
2366,-8.121843338012695,-9.456146240234375,-8.028877258300781,-9.456146240234375,-8.457560539245605,-7.662667751312256
2367,-8.462821006774902,-10.671649932861328,-7.791678428649902,-10.671649932861328,-7.483194351196289,-8.332537651062012
2368,-8.804760932922363,-10.804303169250488,-8.789112091064453,-10.804303169250488,-9.652740478515625,-7.863160610198975
2369,-7.956124305725098,-9.382899284362793,-8.252006530761719,-9.382899284362793,-8.58838939666748,-8.295787811279297
2370,-6.157763481140137,-7.11660623550415,-6.8738112449646,-7.11660623550415,-6.192725658416748,-6.240304946899414
2371,-6.489941596984863,-6.73410701751709,-7.3064470291137695,-6.73410701751709,-6.188009262084961,-6.637748718261719
2372,-6.904855251312256,-6.414340972900391,-7.316411018371582,-6.414340972900391,-5.350749969482422,-6.993195533752441
2373,-7.161170959472656,-7.7486677169799805,-8.24461555480957,-7.7486677169799805,-5.767986297607422,-7.787303924560547
2374,-6.204197883605957,-5.646114826202393,-7.739102363586426,-5.646114826202393,-5.908542633056641,-5.666112899780273
2375,-6.538578987121582,-6.692419052124023,-7.335968971252441,-6.692419052124023,-5.9387712478637695,-5.595528602600098
2376,-7.899019241333008,-7.56747579574585,-8.323103904724121,-7.56747579574585,-6.796792507171631,-8.190516471862793
2377,-8.267839431762695,-7.835524082183838,-8.379985809326172,-7.835524082183838,-6.914709568023682,-8.25278377532959
2378,-8.829521179199219,-8.059975624084473,-9.650594711303711,-8.059975624084473,-7.5218353271484375,-8.076713562011719
2379,-7.908206462860107,-7.775803089141846,-8.326354026794434,-7.775803089141846,-6.824443817138672,-7.89361047744751
2380,-6.575354099273682,-6.285284042358398,-7.726367950439453,-6.285284042358398,-5.615386486053467,-6.717551231384277
2381,-6.642901420593262,-7.454615592956543,-7.460628509521484,-7.454615592956543,-6.211613178253174,-6.637748718261719
2382,-6.985827445983887,-7.269077777862549,-6.8765668869018555,-7.269077777862549,-4.922765731811523,-6.993195533752441
2383,-7.6641845703125,-8.535921096801758,-8.16003704071045,-8.535921096801758,-6.166473388671875,-7.787303924560547
2384,-6.3184123039245605,-6.441120624542236,-7.8493475914001465,-6.441120624542236,-5.934017658233643,-5.666112899780273
2385,-6.60015869140625,-7.621451377868652,-7.278067111968994,-7.621451377868652,-5.953398704528809,-5.595528602600098
2386,-7.93625545501709,-8.570786476135254,-8.486961364746094,-8.570786476135254,-7.024755477905273,-8.190516471862793
2387,-8.126544952392578,-8.792271614074707,-8.273141860961914,-8.792271614074707,-7.312417984008789,-8.25278377532959
2388,-8.997570037841797,-9.079386711120605,-9.95353889465332,-9.079386711120605,-8.104805946350098,-8.076713562011719
2389,-8.07754135131836,-9.023529052734375,-9.070588111877441,-9.023529052734375,-7.395599365234375,-7.89361047744751
2390,-6.658722877502441,-6.884714603424072,-8.02718448638916,-6.884714603424072,-5.855006217956543,-6.717551231384277
2391,-7.519894599914551,-7.712474822998047,-7.470566749572754,-7.712474822998047,-6.732814788818359,-6.637748718261719
2392,-7.795586585998535,-7.430154323577881,-7.501243591308594,-7.430154323577881,-5.818810939788818,-6.993195533752441
2393,-8.54792594909668,-8.962903022766113,-8.99738597869873,-8.962903022766113,-7.13002872467041,-7.787303924560547
2394,-7.243550777435303,-6.752150535583496,-7.706468105316162,-6.752150535583496,-6.493736743927002,-5.666112899780273
2395,-7.014933109283447,-8.599093437194824,-7.815335273742676,-8.599093437194824,-6.988269805908203,-5.595528602600098
2396,-8.973381042480469,-8.519330978393555,-9.260777473449707,-8.519330978393555,-8.457560539245605,-8.190516471862793
2397,-9.294450759887695,-9.21689224243164,-8.533967018127441,-9.21689224243164,-7.483194351196289,-8.25278377532959
2398,-9.478608131408691,-8.833937644958496,-10.538804054260254,-8.833937644958496,-9.652740478515625,-8.076713562011719
2399,-9.042715072631836,-9.086798667907715,-9.497941970825195,-9.086798667907715,-8.58838939666748,-7.89361047744751
2400,-7.294012546539307,-6.959794998168945,-7.617804527282715,-6.959794998168945,-6.192725658416748,-6.717551231384277
2401,-5.485605716705322,-5.339694023132324,-6.9317779541015625,-5.339694023132324,-6.188009262084961,-5.222961902618408
2402,-5.70065975189209,-5.160202980041504,-6.667819023132324,-5.160202980041504,-5.350749969482422,-5.58448600769043
2403,-6.408334255218506,-5.8950581550598145,-7.671469688415527,-5.8950581550598145,-5.767986297607422,-6.253426551818848
2404,-5.4171881675720215,-5.175904750823975,-6.735553741455078,-5.175904750823975,-5.908542633056641,-5.035764694213867
2405,-6.1834235191345215,-6.2298126220703125,-6.701226711273193,-6.2298126220703125,-5.9387712478637695,-5.6545491218566895
2406,-6.706943035125732,-6.287836074829102,-7.506775856018066,-6.287836074829102,-6.796792507171631,-6.7906036376953125
2407,-7.50868034362793,-6.643247127532959,-7.351738929748535,-6.643247127532959,-6.914709568023682,-7.149210453033447
2408,-7.2770466804504395,-7.204078674316406,-8.340093612670898,-7.204078674316406,-7.5218353271484375,-6.7852959632873535
2409,-6.965703964233398,-7.019484043121338,-7.514526844024658,-7.019484043121338,-6.824443817138672,-6.980623722076416
2410,-5.39746618270874,-5.011236190795898,-6.337729454040527,-5.011236190795898,-5.615386486053467,-6.084665298461914
2411,-5.730280876159668,-6.003695964813232,-6.4643874168396,-6.003695964813232,-6.211613178253174,-5.222961902618408
2412,-5.780289649963379,-5.596167087554932,-6.2528533935546875,-5.596167087554932,-4.922765731811523,-5.58448600769043
2413,-6.766627311706543,-6.384119033813477,-7.645986080169678,-6.384119033813477,-6.166473388671875,-6.253426551818848
2414,-5.377010345458984,-5.685581684112549,-6.3887553215026855,-5.685581684112549,-5.934017658233643,-5.035764694213867
2415,-6.327738285064697,-7.122269630432129,-6.174073219299316,-7.122269630432129,-5.953398704528809,-5.6545491218566895
2416,-6.819708824157715,-7.035064697265625,-7.198033332824707,-7.035064697265625,-7.024755477905273,-6.7906036376953125
2417,-7.18207311630249,-7.272274017333984,-7.089150428771973,-7.272274017333984,-7.312417984008789,-7.149210453033447
2418,-7.622432708740234,-7.966546535491943,-8.695625305175781,-7.966546535491943,-8.104805946350098,-6.7852959632873535
2419,-7.316531181335449,-7.878905773162842,-7.856314659118652,-7.878905773162842,-7.395599365234375,-6.980623722076416
2420,-5.731429100036621,-5.614038467407227,-6.139773368835449,-5.614038467407227,-5.855006217956543,-6.084665298461914
2421,-7.000117301940918,-6.569022178649902,-6.852496147155762,-6.569022178649902,-6.732814788818359,-5.222961902618408
2422,-7.243681907653809,-6.061144828796387,-7.311010837554932,-6.061144828796387,-5.818810939788818,-5.58448600769043
2423,-7.882376194000244,-6.523778438568115,-8.660346984863281,-6.523778438568115,-7.13002872467041,-6.253426551818848
2424,-6.814694881439209,-6.4496564865112305,-6.619547367095947,-6.4496564865112305,-6.493736743927002,-5.035764694213867
2425,-7.669602394104004,-8.444503784179688,-6.962185859680176,-8.444503784179688,-6.988269805908203,-5.6545491218566895
2426,-8.39842700958252,-8.113114356994629,-8.084325790405273,-8.113114356994629,-8.457560539245605,-6.7906036376953125
2427,-8.814506530761719,-8.49705982208252,-7.379448890686035,-8.49705982208252,-7.483194351196289,-7.149210453033447
2428,-8.764551162719727,-8.707356452941895,-10.026542663574219,-8.707356452941895,-9.652740478515625,-6.7852959632873535
2429,-8.519262313842773,-8.432619094848633,-8.57748031616211,-8.432619094848633,-8.58838939666748,-6.980623722076416
2430,-6.8387770652771,-6.406782150268555,-6.258328437805176,-6.406782150268555,-6.192725658416748,-6.084665298461914
2431,-5.845813751220703,-5.806604385375977,-6.438913822174072,-5.806604385375977,-6.188009262084961,-5.722639083862305
2432,-5.75631046295166,-4.981008529663086,-6.082960605621338,-4.981008529663086,-5.350749969482422,-5.542920112609863
2433,-5.954363822937012,-5.497045516967773,-6.811739921569824,-5.497045516967773,-5.767986297607422,-5.675382137298584
2434,-5.0845136642456055,-4.411866664886475,-6.491650581359863,-4.411866664886475,-5.908542633056641,-4.82395076751709
2435,-6.061999320983887,-5.400746822357178,-6.53951358795166,-5.400746822357178,-5.9387712478637695,-5.236392974853516
2436,-6.6314287185668945,-5.933691501617432,-6.908092498779297,-5.933691501617432,-6.796792507171631,-6.578563213348389
2437,-7.811921119689941,-7.2449164390563965,-7.157125473022461,-7.2449164390563965,-6.914709568023682,-7.653310775756836
2438,-7.42892599105835,-6.52892541885376,-7.949506759643555,-6.52892541885376,-7.5218353271484375,-6.867899417877197
2439,-6.71175479888916,-5.9640984535217285,-7.0838117599487305,-5.9640984535217285,-6.824443817138672,-6.360836029052734
2440,-5.485803127288818,-5.229763507843018,-6.22878885269165,-5.229763507843018,-5.615386486053467,-6.160327911376953
2441,-6.0580034255981445,-6.416570663452148,-6.109682559967041,-6.416570663452148,-6.211613178253174,-5.722637176513672
2442,-5.865485191345215,-5.355585098266602,-5.781952381134033,-5.355585098266602,-4.922765731811523,-5.542922019958496
2443,-6.319772243499756,-6.012373447418213,-6.821070671081543,-6.012373447418213,-6.166473388671875,-5.675382137298584
2444,-5.14426326751709,-4.905028820037842,-6.454370021820068,-4.905028820037842,-5.934017658233643,-4.82395076751709
2445,-6.24406623840332,-6.498228073120117,-6.413343906402588,-6.498228073120117,-5.953398704528809,-5.236392974853516
2446,-6.804025650024414,-6.740951061248779,-7.019906044006348,-6.740951061248779,-7.024755477905273,-6.578563213348389
2447,-7.61671257019043,-7.639593601226807,-7.006657600402832,-7.639593601226807,-7.312417984008789,-7.653310775756836
2448,-7.599618434906006,-7.182926177978516,-8.524604797363281,-7.182926177978516,-8.104805946350098,-6.867899417877197
2449,-7.026509761810303,-6.934389114379883,-7.501294136047363,-6.934389114379883,-7.395599365234375,-6.360836029052734
2450,-5.905938625335693,-5.931950569152832,-6.179268836975098,-5.931950569152832,-5.855006217956543,-6.160327911376953
2451,-6.919556617736816,-6.759040355682373,-6.6143598556518555,-6.759040355682373,-6.732814788818359,-5.722637176513672
2452,-6.582612037658691,-5.683156967163086,-6.341799259185791,-5.683156967163086,-5.818810939788818,-5.542922019958496
2453,-7.267498016357422,-6.684996604919434,-7.967547416687012,-6.684996604919434,-7.13002872467041,-5.675382137298584
2454,-5.912802219390869,-5.219681262969971,-6.522610664367676,-5.219681262969971,-6.493736743927002,-4.82395076751709
2455,-7.114171028137207,-7.429080009460449,-6.849496364593506,-7.429080009460449,-6.988269805908203,-5.236392974853516
2456,-7.865705490112305,-7.165588855743408,-8.103743553161621,-7.165588855743408,-8.457560539245605,-6.578563213348389
2457,-8.736283302307129,-8.747254371643066,-7.470345973968506,-8.747254371643066,-7.483194351196289,-7.653310775756836
2458,-8.43347454071045,-7.7288665771484375,-9.72633171081543,-7.7288665771484375,-9.652740478515625,-6.867899417877197
2459,-7.751058101654053,-6.852625370025635,-8.241043090820312,-6.852625370025635,-8.58838939666748,-6.360836029052734
2460,-6.31111478805542,-6.043929100036621,-6.3283233642578125,-6.043929100036621,-6.192725658416748,-6.160327911376953
2461,-5.694908618927002,-5.971960544586182,-6.302565574645996,-5.971960544586182,-6.188009262084961,-5.684913158416748
2462,-5.1991682052612305,-4.745859622955322,-5.8954057693481445,-4.745859622955322,-5.350749969482422,-5.037673473358154
2463,-5.871109485626221,-5.734916687011719,-6.513612270355225,-5.734916687011719,-5.767986297607422,-6.09745979309082
