idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
36,-5.203137397766113,-4.180665969848633,-3.4237358570098877,-4.180665969848633,-4.749083518981934,-5.5157389640808105
37,-5.709322929382324,-4.693818092346191,-3.6383399963378906,-4.693818092346191,-5.284267425537109,-5.716238975524902
38,-5.9292097091674805,-4.858127593994141,-3.7253899574279785,-4.858127593994141,-5.415096282958984,-5.930120468139648
39,-5.499812126159668,-4.301624298095703,-3.500743865966797,-4.301624298095703,-5.270196437835693,-5.568794250488281
40,-5.876771450042725,-4.910747528076172,-3.4724204540252686,-4.910747528076172,-5.80129861831665,-5.444963455200195
41,-6.516146183013916,-5.566273212432861,-4.300836563110352,-5.566273212432861,-6.157524108886719,-5.5157389640808105
42,-7.112607479095459,-6.205086708068848,-4.615078449249268,-6.205086708068848,-7.177918910980225,-5.716238975524902
43,-7.069272518157959,-6.14634895324707,-4.679275989532471,-6.14634895324707,-6.8504462242126465,-5.930120468139648
44,-6.250526428222656,-5.136396408081055,-3.892026901245117,-5.136396408081055,-6.015388011932373,-5.568794250488281
45,-6.88925838470459,-6.012430191040039,-4.300960540771484,-6.012430191040039,-6.856263637542725,-5.444963455200195
46,-5.270436763763428,-3.995732069015503,-3.2746758460998535,-3.995732069015503,-4.413909435272217,-5.23178768157959
47,-5.533214569091797,-4.3090715408325195,-3.573312282562256,-4.3090715408325195,-4.743565082550049,-5.155141353607178
48,-5.729774475097656,-4.4401350021362305,-3.6685385704040527,-4.4401350021362305,-4.993118762969971,-5.326015472412109
49,-5.377002716064453,-4.035017490386963,-3.628035068511963,-4.035017490386963,-5.324031829833984,-5.117617607116699
50,-5.6934075355529785,-4.599639892578125,-3.471877336502075,-4.599639892578125,-5.370855808258057,-5.187838554382324
51,-5.508291721343994,-4.1942219734191895,-3.5067665576934814,-4.1942219734191895,-4.749083518981934,-5.23178768157959
52,-5.817536354064941,-4.533751487731934,-3.8618597984313965,-4.533751487731934,-5.284267425537109,-5.155141353607178
53,-5.8906569480896,-4.524545669555664,-3.868035078048706,-4.524545669555664,-5.415096282958984,-5.326015472412109
54,-5.352314472198486,-4.008614540100098,-3.7563769817352295,-4.008614540100098,-5.270196437835693,-5.117617607116699
55,-5.991424560546875,-4.8108625411987305,-3.711437940597534,-4.8108625411987305,-5.80129861831665,-5.187838554382324
56,-6.502243995666504,-5.43925142288208,-4.495766639709473,-5.43925142288208,-6.157524108886719,-5.23178768157959
57,-6.917746067047119,-5.870251178741455,-5.006417274475098,-5.870251178741455,-7.177918910980225,-5.155141353607178
58,-6.745976448059082,-5.666639804840088,-4.8436808586120605,-5.666639804840088,-6.8504462242126465,-5.326015472412109
59,-6.0961103439331055,-4.9906134605407715,-4.24881649017334,-4.9906134605407715,-6.015388011932373,-5.117617607116699
60,-6.760117530822754,-5.824601650238037,-4.534403324127197,-5.824601650238037,-6.856263637542725,-5.187838554382324
61,-6.680950164794922,-6.279993057250977,-4.214371681213379,-6.279993057250977,-4.413909435272217,-7.523260116577148
62,-6.966300010681152,-6.655515670776367,-4.453723907470703,-6.655515670776367,-4.743565082550049,-7.46612548828125
63,-7.286089897155762,-6.947455883026123,-4.571352958679199,-6.947455883026123,-4.993118762969971,-7.733884811401367
64,-7.092506408691406,-6.772468090057373,-4.607375144958496,-6.772468090057373,-5.324031829833984,-7.484618663787842
65,-7.260660648345947,-7.128971576690674,-4.378641128540039,-7.128971576690674,-5.370855808258057,-7.228044033050537
66,-6.902791500091553,-6.461320400238037,-4.368890285491943,-6.461320400238037,-4.749083518981934,-7.523258209228516
67,-7.275909423828125,-6.907491207122803,-4.74360990524292,-6.907491207122803,-5.284267425537109,-7.466125011444092
68,-7.534945487976074,-7.15658712387085,-4.764506816864014,-7.15658712387085,-5.415096282958984,-7.733880519866943
69,-7.093800067901611,-6.797674179077148,-4.656052589416504,-6.797674179077148,-5.270196437835693,-7.484617710113525
70,-7.429131031036377,-7.165378570556641,-4.536806583404541,-7.165378570556641,-5.80129861831665,-7.228044033050537
71,-8.297402381896973,-8.233820915222168,-5.2252888679504395,-8.233820915222168,-6.157524108886719,-7.523258209228516
72,-8.68199348449707,-8.800366401672363,-5.955057621002197,-8.800366401672363,-7.177918910980225,-7.466125011444092
73,-8.735782623291016,-8.851092338562012,-5.794134616851807,-8.851092338562012,-6.8504462242126465,-7.733880519866943
74,-8.016785621643066,-7.892787456512451,-5.104887962341309,-7.892787456512451,-6.015388011932373,-7.484617710113525
75,-8.497509002685547,-8.61453914642334,-5.391162872314453,-8.61453914642334,-6.856263637542725,-7.228044033050537
76,-4.378841876983643,-3.364366054534912,-2.9103963375091553,-3.364366054534912,-4.413909435272217,-4.469121932983398
77,-4.512513637542725,-3.503802537918091,-3.011704444885254,-3.503802537918091,-4.743565082550049,-4.323243141174316
78,-4.507426738739014,-3.428898572921753,-2.986677408218384,-3.428898572921753,-4.993118762969971,-4.2890777587890625
79,-4.2716779708862305,-3.1683778762817383,-2.8998262882232666,-3.1683778762817383,-5.324031829833984,-4.224172592163086
80,-4.752524375915527,-3.8536293506622314,-3.1428682804107666,-3.8536293506622314,-5.370855808258057,-4.490481376647949
81,-4.50262975692749,-3.421649217605591,-2.9421656131744385,-3.421649217605591,-4.749083518981934,-4.469121932983398
82,-4.704504013061523,-3.6248619556427,-3.1456353664398193,-3.6248619556427,-5.284267425537109,-4.323243141174316
83,-4.631251811981201,-3.457502841949463,-3.013002395629883,-3.457502841949463,-5.415096282958984,-4.2890777587890625
84,-4.348679065704346,-3.2328217029571533,-2.9077444076538086,-3.2328217029571533,-5.270196437835693,-4.224172592163086
85,-4.94659423828125,-3.871544599533081,-3.179104804992676,-3.871544599533081,-5.80129861831665,-4.490481376647949
86,-5.269382476806641,-4.426967620849609,-3.693333864212036,-4.426967620849609,-6.157524108886719,-4.469121932983398
87,-5.621259689331055,-4.841165065765381,-3.9928672313690186,-4.841165065765381,-7.177918910980225,-4.323243141174316
88,-5.317698001861572,-4.42482852935791,-3.6224982738494873,-4.42482852935791,-6.8504462242126465,-4.2890777587890625
89,-5.04706335067749,-4.143906116485596,-3.3986988067626953,-4.143906116485596,-6.015388011932373,-4.224172592163086
90,-5.5267767906188965,-4.726255416870117,-3.7601983547210693,-4.726255416870117,-6.856263637542725,-4.490481376647949
91,-5.434314727783203,-4.751326560974121,-4.129373073577881,-4.751326560974121,-4.413909435272217,-6.36525297164917
92,-5.743990898132324,-5.137438774108887,-4.418341159820557,-5.137438774108887,-4.743565082550049,-6.463800430297852
93,-5.958405494689941,-5.229884624481201,-4.468666076660156,-5.229884624481201,-4.993118762969971,-6.578254699707031
94,-5.751486778259277,-4.987603664398193,-4.427773475646973,-4.987603664398193,-5.324031829833984,-6.261377811431885
95,-5.8102545738220215,-5.227630138397217,-4.288532257080078,-5.227630138397217,-5.370855808258057,-6.154467582702637
96,-5.708746910095215,-4.974695205688477,-4.308047294616699,-4.974695205688477,-4.749083518981934,-6.36525297164917
97,-6.105987548828125,-5.454604148864746,-4.6816911697387695,-5.454604148864746,-5.284267425537109,-6.463800430297852
98,-6.213537693023682,-5.440207481384277,-4.6631879806518555,-5.440207481384277,-5.415096282958984,-6.578254699707031
99,-5.7894487380981445,-5.0463547706604,-4.514938831329346,-5.0463547706604,-5.270196437835693,-6.261377811431885
100,-6.060564994812012,-5.417604923248291,-4.424593925476074,-5.417604923248291,-5.80129861831665,-6.154467582702637
101,-6.568456172943115,-6.144057750701904,-5.044042587280273,-6.144057750701904,-6.157524108886719,-6.36525297164917
102,-7.154034614562988,-6.746730327606201,-5.565352916717529,-6.746730327606201,-7.177918910980225,-6.463800430297852
103,-7.012840270996094,-6.583357810974121,-5.470697402954102,-6.583357810974121,-6.8504462242126465,-6.578254699707031
104,-6.405636787414551,-5.883269309997559,-4.90793514251709,-5.883269309997559,-6.015388011932373,-6.261377811431885
105,-6.742694854736328,-6.353030204772949,-4.9772257804870605,-6.353030204772949,-6.856263637542725,-6.154467582702637
106,-5.773669242858887,-4.793491840362549,-3.6669774055480957,-4.793491840362549,-4.413909435272217,-6.71764612197876
107,-6.057300567626953,-5.11480188369751,-3.814736843109131,-5.11480188369751,-4.743565082550049,-6.818384647369385
108,-6.451663017272949,-5.476776599884033,-3.9967780113220215,-5.476776599884033,-4.993118762969971,-6.992849826812744
109,-6.1382646560668945,-4.8795952796936035,-3.7843990325927734,-4.8795952796936035,-5.324031829833984,-6.474146366119385
110,-6.855786323547363,-6.08868408203125,-3.916189193725586,-6.08868408203125,-5.370855808258057,-6.9527907371521
111,-5.9892659187316895,-5.160135746002197,-3.7979495525360107,-5.160135746002197,-4.749083518981934,-6.71764612197876
112,-6.4419403076171875,-5.576136112213135,-4.07448673248291,-5.576136112213135,-5.284267425537109,-6.818384647369385
113,-6.7602386474609375,-5.826478481292725,-4.126365661621094,-5.826478481292725,-5.415096282958984,-6.992849826812744
114,-6.147714614868164,-4.919333457946777,-3.8352549076080322,-4.919333457946777,-5.270196437835693,-6.474146366119385
115,-7.236628532409668,-6.518360614776611,-4.102895736694336,-6.518360614776611,-5.80129861831665,-6.9527907371521
116,-7.285635948181152,-7.034208297729492,-4.829565525054932,-7.034208297729492,-6.157524108886719,-6.71764612197876
117,-7.95050573348999,-7.756588459014893,-5.252131462097168,-7.756588459014893,-7.177918910980225,-6.818384647369385
118,-7.89879846572876,-7.5473175048828125,-5.166527271270752,-7.5473175048828125,-6.8504462242126465,-6.992849826812744
119,-6.926269054412842,-6.177827835083008,-4.246541976928711,-6.177827835083008,-6.015388011932373,-6.474146366119385
120,-8.037651062011719,-7.866675853729248,-5.118888854980469,-7.866675853729248,-6.856263637542725,-6.9527907371521
121,-4.501612186431885,-3.780945301055908,-3.21832537651062,-3.780945301055908,-4.413909435272217,-4.786057472229004
122,-4.850217819213867,-4.146435737609863,-3.5019428730010986,-4.146435737609863,-4.743565082550049,-4.870043754577637
123,-5.017545223236084,-4.20599365234375,-3.568552017211914,-4.20599365234375,-4.993118762969971,-4.921832084655762
124,-4.819346904754639,-3.868222713470459,-3.548903703689575,-3.868222713470459,-5.324031829833984,-4.660048484802246
125,-4.9779181480407715,-4.272130012512207,-3.378154754638672,-4.272130012512207,-5.370855808258057,-4.936219215393066
126,-4.76365852355957,-4.070078372955322,-3.42034649848938,-4.070078372955322,-4.749083518981934,-4.786057472229004
127,-5.18380880355835,-4.5048394203186035,-3.7710342407226562,-4.5048394203186035,-5.284267425537109,-4.870043754577637
128,-5.191402435302734,-4.43704080581665,-3.7344284057617188,-4.43704080581665,-5.415096282958984,-4.921832084655762
129,-4.72922945022583,-3.9358901977539062,-3.581989288330078,-3.9358901977539062,-5.270196437835693,-4.660048484802246
130,-5.196060657501221,-4.488833904266357,-3.5793731212615967,-4.488833904266357,-5.80129861831665,-4.936219215393066
131,-5.663614273071289,-4.971838474273682,-4.213084697723389,-4.971838474273682,-6.157524108886719,-4.786057472229004
132,-6.1444010734558105,-5.502669334411621,-4.677384376525879,-5.502669334411621,-7.177918910980225,-4.870043754577637
133,-5.914787769317627,-5.213221073150635,-4.454899311065674,-5.213221073150635,-6.8504462242126465,-4.921832084655762
134,-5.280206203460693,-4.493649482727051,-3.942678451538086,-4.493649482727051,-6.015388011932373,-4.660048484802246
135,-5.824661731719971,-5.190025806427002,-4.181271553039551,-5.190025806427002,-6.856263637542725,-4.936219215393066
136,-4.644731521606445,-3.680907726287842,-3.3951261043548584,-3.680907726287842,-4.413909435272217,-5.148004531860352
137,-4.904153823852539,-3.9298267364501953,-3.628472089767456,-3.9298267364501953,-4.743565082550049,-5.045100688934326
138,-5.0204691886901855,-3.995638608932495,-3.6862545013427734,-3.995638608932495,-4.993118762969971,-5.126406669616699
139,-4.845703601837158,-3.7309443950653076,-3.685404062271118,-3.7309443950653076,-5.324031829833984,-5.018020153045654
140,-4.992587566375732,-4.129352569580078,-3.5484447479248047,-4.129352569580078,-5.370855808258057,-4.881544589996338
141,-4.800991535186768,-3.9066295623779297,-3.6212074756622314,-3.9066295623779297,-4.749083518981934,-5.148004531860352
142,-5.137881278991699,-4.1798200607299805,-3.8893215656280518,-4.1798200607299805,-5.284267425537109,-5.045100688934326
143,-5.1452507972717285,-4.128474712371826,-3.849397659301758,-4.128474712371826,-5.415096282958984,-5.126406669616699
144,-4.774644374847412,-3.7100768089294434,-3.76947021484375,-3.7100768089294434,-5.270196437835693,-5.018020153045654
145,-5.216952323913574,-4.376090049743652,-3.762340545654297,-4.376090049743652,-5.80129861831665,-4.881544589996338
146,-5.772303104400635,-4.888736248016357,-4.416616439819336,-4.888736248016357,-6.157524108886719,-5.148004531860352
147,-6.158242702484131,-5.246392726898193,-4.8530707359313965,-5.246392726898193,-7.177918910980225,-5.045100688934326
148,-5.928104400634766,-4.995902061462402,-4.5771002769470215,-4.995902061462402,-6.8504462242126465,-5.126406669616699
149,-5.455172061920166,-4.383816719055176,-4.156763553619385,-4.383816719055176,-6.015388011932373,-5.018020153045654
150,-5.940265655517578,-5.1730756759643555,-4.384859561920166,-5.1730756759643555,-6.856263637542725,-4.881544589996338
151,-3.938798189163208,-2.779334306716919,-2.2478225231170654,-2.779334306716919,-4.413909435272217,-3.8212904930114746
152,-4.266597270965576,-3.1862266063690186,-2.539154052734375,-3.1862266063690186,-4.743565082550049,-3.9545953273773193
153,-4.7163567543029785,-3.613971471786499,-2.9772305488586426,-3.613971471786499,-4.993118762969971,-4.329427719116211
154,-4.7134246826171875,-3.503854990005493,-3.2731099128723145,-3.503854990005493,-5.324031829833984,-4.322324752807617
155,-4.685637950897217,-3.6544554233551025,-2.7416560649871826,-3.6544554233551025,-5.370855808258057,-4.013246536254883
156,-4.182655334472656,-3.113178253173828,-2.516083002090454,-3.113178253173828,-4.749083518981934,-3.8212904930114746
157,-4.7068257331848145,-3.7401208877563477,-3.004713535308838,-3.7401208877563477,-5.284267425537109,-3.9545953273773193
158,-5.029333114624023,-4.032235622406006,-3.359713077545166,-4.032235622406006,-5.415096282958984,-4.329427719116211
159,-4.6682329177856445,-3.5059046745300293,-3.389944553375244,-3.5059046745300293,-5.270196437835693,-4.322324752807617
160,-5.027704238891602,-4.041284561157227,-3.1766703128814697,-4.041284561157227,-5.80129861831665,-4.013246536254883
161,-5.402205467224121,-4.2317023277282715,-3.5707144737243652,-4.2317023277282715,-6.157524108886719,-3.8212904930114746
162,-6.254105091094971,-5.191867828369141,-4.314465522766113,-5.191867828369141,-7.177918910980225,-3.9545953273773193
163,-6.2942938804626465,-5.204420566558838,-4.22000789642334,-5.204420566558838,-6.8504462242126465,-4.329427719116211
164,-5.665940284729004,-4.348052024841309,-3.8599724769592285,-4.348052024841309,-6.015388011932373,-4.322324752807617
165,-6.090603828430176,-5.069888114929199,-3.857720136642456,-5.069888114929199,-6.856263637542725,-4.013246536254883
166,-4.887094020843506,-3.85520076751709,-3.353738307952881,-3.85520076751709,-4.413909435272217,-5.519087314605713
167,-5.312183380126953,-4.4192304611206055,-3.7499337196350098,-4.4192304611206055,-4.743565082550049,-5.878990173339844
168,-5.754021644592285,-4.838191032409668,-4.287528038024902,-4.838191032409668,-4.993118762969971,-6.219020843505859
169,-5.690399169921875,-4.644067287445068,-4.640793323516846,-4.644067287445068,-5.324031829833984,-6.142098903656006
170,-6.010746955871582,-5.266662120819092,-4.18046236038208,-5.266662120819092,-5.370855808258057,-6.153678894042969
171,-5.16284704208374,-4.218179225921631,-3.7242515087127686,-4.218179225921631,-4.749083518981934,-5.519087314605713
172,-5.794149398803711,-4.979099273681641,-4.389745712280273,-4.979099273681641,-5.284267425537109,-5.878990173339844
173,-6.076471328735352,-5.21753454208374,-4.741140365600586,-5.21753454208374,-5.415096282958984,-6.219020843505859
174,-5.63522481918335,-4.541708469390869,-4.7898664474487305,-4.541708469390869,-5.270196437835693,-6.142098903656006
175,-6.300032615661621,-5.564226150512695,-4.736472129821777,-5.564226150512695,-5.80129861831665,-6.153678894042969
176,-6.427947998046875,-5.398003101348877,-4.768603801727295,-5.398003101348877,-6.157524108886719,-5.519087314605713
177,-7.397793769836426,-6.578248500823975,-5.764729976654053,-6.578248500823975,-7.177918910980225,-5.878990173339844
178,-7.475349426269531,-6.519052505493164,-5.65495491027832,-6.519052505493164,-6.8504462242126465,-6.219020843505859
179,-6.737403869628906,-5.371841907501221,-5.152596950531006,-5.371841907501221,-6.015388011932373,-6.142098903656006
180,-7.359366416931152,-6.587870121002197,-5.387662887573242,-6.587870121002197,-6.856263637542725,-6.153678894042969
181,-3.9869186878204346,-2.9786171913146973,-2.6445436477661133,-2.9786171913146973,-4.413909435272217,-4.065881252288818
182,-4.1721038818359375,-3.1715660095214844,-2.8677618503570557,-3.1715660095214844,-4.743565082550049,-4.19149923324585
183,-4.534915924072266,-3.5232338905334473,-3.207824945449829,-3.5232338905334473,-4.993118762969971,-4.447707176208496
184,-4.571048736572266,-3.545178174972534,-3.4282429218292236,-3.545178174972534,-5.324031829833984,-4.465012550354004
185,-4.600059986114502,-3.6628432273864746,-3.011162757873535,-3.6628432273864746,-5.370855808258057,-4.0436882972717285
186,-4.061748027801514,-3.065925121307373,-2.834033250808716,-3.065925121307373,-4.749083518981934,-4.065881252288818
187,-4.454205513000488,-3.4146416187286377,-3.240365743637085,-3.4146416187286377,-5.284267425537109,-4.19149923324585
188,-4.729912757873535,-3.6893177032470703,-3.471935987472534,-3.6893177032470703,-5.415096282958984,-4.447707176208496
189,-4.519604206085205,-3.486832857131958,-3.5125789642333984,-3.486832857131958,-5.270196437835693,-4.465012550354004
190,-4.756174087524414,-3.8048412799835205,-3.357532262802124,-3.8048412799835205,-5.80129861831665,-4.0436882972717285
191,-4.693105220794678,-4.215590476989746,-3.601257562637329,-4.215590476989746,-6.157524108886719,-4.065881252288818
192,-5.295412540435791,-4.707034111022949,-4.192979335784912,-4.707034111022949,-7.177918910980225,-4.19149923324585
193,-5.304614543914795,-4.742426872253418,-4.072099208831787,-4.742426872253418,-6.8504462242126465,-4.447707176208496
194,-4.919866561889648,-4.250273704528809,-3.7940256595611572,-4.250273704528809,-6.015388011932373,-4.465012550354004
195,-5.125979900360107,-4.774336814880371,-3.9159772396087646,-4.774336814880371,-6.856263637542725,-4.0436882972717285
196,-5.244081020355225,-4.541045188903809,-3.6975951194763184,-4.541045188903809,-4.413909435272217,-5.732008934020996
197,-5.534600734710693,-4.802687644958496,-4.031730651855469,-4.802687644958496,-4.743565082550049,-5.888975620269775
198,-5.767237663269043,-5.0189385414123535,-4.303839206695557,-5.0189385414123535,-4.993118762969971,-6.164928436279297
199,-5.844332218170166,-5.253521919250488,-4.666593074798584,-5.253521919250488,-5.324031829833984,-6.2508769035339355
200,-5.59566593170166,-4.923413276672363,-4.056817054748535,-4.923413276672363,-5.370855808258057,-5.57021427154541
201,-5.257510185241699,-4.575616836547852,-3.9441471099853516,-4.575616836547852,-4.749083518981934,-5.732008934020996
202,-5.679992198944092,-4.93702507019043,-4.4608917236328125,-4.93702507019043,-5.284267425537109,-5.888975620269775
203,-5.860141754150391,-5.081419467926025,-4.643759727478027,-5.081419467926025,-5.415096282958984,-6.164928436279297
204,-5.643431663513184,-5.037299633026123,-4.675067901611328,-5.037299633026123,-5.270196437835693,-6.2508769035339355
205,-5.541260719299316,-4.889452934265137,-4.380139350891113,-4.889452934265137,-5.80129861831665,-5.57021427154541
206,-6.426878929138184,-5.8456573486328125,-4.826310157775879,-5.8456573486328125,-6.157524108886719,-5.732008934020996
207,-6.836714744567871,-6.329141139984131,-5.634524345397949,-6.329141139984131,-7.177918910980225,-5.888975620269775
208,-6.798337459564209,-6.163906097412109,-5.527310848236084,-6.163906097412109,-6.8504462242126465,-6.164928436279297
209,-6.425588130950928,-5.818267822265625,-5.195340633392334,-5.818267822265625,-6.015388011932373,-6.2508769035339355
210,-6.417984962463379,-5.843422889709473,-5.0302653312683105,-5.843422889709473,-6.856263637542725,-5.57021427154541
211,-4.729311943054199,-3.8827335834503174,-3.4703381061553955,-3.8827335834503174,-4.413909435272217,-5.138381481170654
212,-5.070927619934082,-4.220613479614258,-3.7633674144744873,-4.220613479614258,-4.743565082550049,-5.377463340759277
213,-5.495447158813477,-4.665223121643066,-4.165530681610107,-4.665223121643066,-4.993118762969971,-5.757566928863525
214,-5.437510013580322,-4.616342544555664,-4.508447170257568,-4.616342544555664,-5.324031829833984,-5.699790954589844
215,-5.388463973999023,-4.736577987670898,-3.921171188354492,-4.736577987670898,-5.370855808258057,-5.2075347900390625
216,-4.8469038009643555,-4.186841011047363,-3.7300548553466797,-4.186841011047363,-4.749083518981934,-5.138381481170654
217,-5.324576377868652,-4.634600639343262,-4.180075168609619,-4.634600639343262,-5.284267425537109,-5.377463340759277
218,-5.656391143798828,-5.011513710021973,-4.484674453735352,-5.011513710021973,-5.415096282958984,-5.757566928863525
219,-5.332980155944824,-4.604569435119629,-4.538453102111816,-4.604569435119629,-5.270196437835693,-5.699790954589844
220,-5.4763970375061035,-5.040805339813232,-4.328038215637207,-5.040805339813232,-5.80129861831665,-5.2075347900390625
221,-5.959693908691406,-5.388476371765137,-4.5730414390563965,-5.388476371765137,-6.157524108886719,-5.138381481170654
222,-6.610838890075684,-6.008691787719727,-5.372408866882324,-6.008691787719727,-7.177918910980225,-5.377463340759277
223,-6.681314945220947,-6.114763259887695,-5.160150051116943,-6.114763259887695,-6.8504462242126465,-5.757566928863525
224,-6.12570333480835,-5.332700252532959,-4.8362250328063965,-5.332700252532959,-6.015388011932373,-5.699790954589844
225,-6.2971906661987305,-5.996363639831543,-4.922186374664307,-5.996363639831543,-6.856263637542725,-5.207535266876221
226,-3.7910351753234863,-3.145785093307495,-2.8142154216766357,-3.145785093307495,-4.413909435272217,-3.820446014404297
227,-3.996734619140625,-3.350024461746216,-2.9778218269348145,-3.350024461746216,-4.743565082550049,-3.8497447967529297
228,-4.2535624504089355,-3.5521678924560547,-3.0501530170440674,-3.5521678924560547,-4.993118762969971,-3.998659133911133
229,-4.226337432861328,-3.489680051803589,-3.0326602458953857,-3.489680051803589,-5.324031829833984,-3.80010724067688
230,-4.047427177429199,-3.46612811088562,-2.9317071437835693,-3.46612811088562,-5.370855808258057,-3.762103319168091
231,-3.9455628395080566,-3.185209035873413,-2.8869802951812744,-3.185209035873413,-4.749083518981934,-3.820446014404297
232,-4.2106146812438965,-3.4612550735473633,-3.1435399055480957,-3.4612550735473633,-5.284267425537109,-3.8497447967529297
233,-4.386035442352295,-3.615365743637085,-3.1352450847625732,-3.615365743637085,-5.415096282958984,-3.998659133911133
234,-4.175747871398926,-3.461113929748535,-3.1007778644561768,-3.461113929748535,-5.270196437835693,-3.80010724067688
235,-4.20197057723999,-3.477815866470337,-2.9790234565734863,-3.477815866470337,-5.80129861831665,-3.762103319168091
236,-4.667149066925049,-4.007091045379639,-3.456434488296509,-4.007091045379639,-6.157524108886719,-3.820446014404297
237,-5.0519561767578125,-4.3697509765625,-3.8677127361297607,-4.3697509765625,-7.177918910980225,-3.8497447967529297
238,-5.032900810241699,-4.418107509613037,-3.737215280532837,-4.418107509613037,-6.8504462242126465,-3.998659133911133
239,-4.659648418426514,-4.03904390335083,-3.4035933017730713,-4.03904390335083,-6.015388011932373,-3.80010724067688
240,-4.730319023132324,-4.077932357788086,-3.343090534210205,-4.077932357788086,-6.856263637542725,-3.762103319168091
241,-5.331756591796875,-4.61472225189209,-4.214378833770752,-4.61472225189209,-4.413909435272217,-5.843116760253906
242,-5.57921838760376,-4.875805377960205,-4.400039196014404,-4.875805377960205,-4.743565082550049,-5.799436092376709
243,-5.686097621917725,-4.9426422119140625,-4.419529438018799,-4.9426422119140625,-4.993118762969971,-5.857392311096191
