idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
17,-9.080784797668457,-8.436837196350098,-6.463245868682861,-8.436837196350098,-5.82374906539917,-8.828372955322266
18,-8.783806800842285,-7.823668003082275,-6.251500129699707,-7.823668003082275,-5.508878231048584,-8.907071113586426
19,-8.001733779907227,-6.804843902587891,-5.768512725830078,-6.804843902587891,-4.975603103637695,-7.7640509605407715
20,-10.100688934326172,-9.314598083496094,-6.963301658630371,-9.314598083496094,-6.584599018096924,-9.512371063232422
21,-9.033791542053223,-8.228943824768066,-7.054349899291992,-8.228943824768066,-6.414077281951904,-8.546452522277832
22,-9.463419914245605,-8.852557182312012,-7.107587814331055,-8.852557182312012,-6.822022914886475,-8.828372955322266
23,-9.12796688079834,-8.240837097167969,-6.6594038009643555,-8.240837097167969,-6.346105098724365,-8.907071113586426
24,-8.247892379760742,-6.939746856689453,-5.7362847328186035,-6.939746856689453,-5.196443557739258,-7.7640509605407715
25,-10.696614265441895,-10.0995512008667,-7.553177833557129,-10.0995512008667,-7.376348972320557,-9.512371063232422
26,-8.972346305847168,-9.090590476989746,-7.165575981140137,-9.090590476989746,-6.774467468261719,-8.546452522277832
27,-9.341063499450684,-10.175230026245117,-7.514410018920898,-10.175230026245117,-7.419136047363281,-8.828372955322266
28,-9.369169235229492,-9.712658882141113,-7.213155746459961,-9.712658882141113,-7.294155120849609,-8.907071113586426
29,-8.314090728759766,-8.272794723510742,-5.78651237487793,-8.272794723510742,-5.482652187347412,-7.7640509605407715
30,-10.22399616241455,-10.771923065185547,-7.372204780578613,-10.771923065185547,-7.1374831199646,-9.512371063232422
31,-8.846990585327148,-8.052372932434082,-6.853314399719238,-8.052372932434082,-5.732826232910156,-8.623011589050293
32,-8.49825382232666,-7.649078369140625,-6.481321334838867,-7.649078369140625,-5.82374906539917,-8.504683494567871
33,-8.617319107055664,-7.594980716705322,-6.080548286437988,-7.594980716705322,-5.508878231048584,-8.682951927185059
34,-7.439621925354004,-6.1255011558532715,-5.711936950683594,-6.1255011558532715,-4.975603103637695,-7.370950222015381
35,-9.77116584777832,-8.947822570800781,-7.349240779876709,-8.947822570800781,-6.584599018096924,-9.264941215515137
36,-8.9393949508667,-8.087791442871094,-7.18829345703125,-8.087791442871094,-6.414077281951904,-8.623011589050293
37,-8.558844566345215,-7.7009711265563965,-6.972908020019531,-7.7009711265563965,-6.822022914886475,-8.504683494567871
38,-8.674226760864258,-7.568750858306885,-6.447146415710449,-7.568750858306885,-6.346105098724365,-8.682951927185059
39,-7.437945365905762,-6.063304901123047,-5.621374607086182,-6.063304901123047,-5.196443557739258,-7.370950222015381
40,-9.925073623657227,-9.136919975280762,-7.782668113708496,-9.136919975280762,-7.376348972320557,-9.264941215515137
41,-9.7373685836792,-9.087924003601074,-6.905601501464844,-9.087924003601074,-6.774467468261719,-8.623011589050293
42,-9.400436401367188,-8.780821800231934,-7.144026279449463,-8.780821800231934,-7.419136047363281,-8.504683494567871
43,-9.613055229187012,-8.85023021697998,-6.848219871520996,-8.85023021697998,-7.294155120849609,-8.682951927185059
44,-8.423201560974121,-7.342442989349365,-5.432271957397461,-7.342442989349365,-5.482652187347412,-7.370950222015381
45,-10.449190139770508,-9.833597183227539,-7.194019317626953,-9.833597183227539,-7.1374831199646,-9.264941215515137
46,-7.496120452880859,-6.926115036010742,-4.906113147735596,-6.926115036010742,-5.732826232910156,-6.559311866760254
47,-6.9681196212768555,-6.501829624176025,-4.586061954498291,-6.501829624176025,-5.82374906539917,-6.1191487312316895
48,-6.962216854095459,-6.361538887023926,-4.236380100250244,-6.361538887023926,-5.508878231048584,-6.162528038024902
49,-6.484803199768066,-5.800287246704102,-4.0941619873046875,-5.800287246704102,-4.975603103637695,-5.296587944030762
50,-7.867909908294678,-7.278777122497559,-5.417089939117432,-7.278777122497559,-6.584599018096924,-6.853381156921387
51,-7.473158836364746,-6.711353302001953,-5.033349514007568,-6.711353302001953,-6.414077281951904,-6.559311866760254
52,-7.009406089782715,-6.307600975036621,-4.9735307693481445,-6.307600975036621,-6.822022914886475,-6.1191487312316895
53,-6.968222141265869,-6.158633708953857,-4.468827724456787,-6.158633708953857,-6.346105098724365,-6.162528038024902
54,-6.48468542098999,-5.627266883850098,-4.0858659744262695,-5.627266883850098,-5.196443557739258,-5.296587944030762
55,-7.885495662689209,-7.058104515075684,-5.5815019607543945,-7.058104515075684,-7.376348972320557,-6.853381156921387
56,-6.8336687088012695,-6.634493350982666,-5.249075889587402,-6.634493350982666,-6.774467468261719,-6.559311866760254
57,-6.354477882385254,-6.212066650390625,-5.317544460296631,-6.212066650390625,-7.419136047363281,-6.1191487312316895
58,-6.524101257324219,-6.335472106933594,-5.097214221954346,-6.335472106933594,-7.294155120849609,-6.162528038024902
59,-6.012337684631348,-5.918785095214844,-4.3914313316345215,-5.918785095214844,-5.482652187347412,-5.296587944030762
60,-7.027493476867676,-6.744718074798584,-5.6314167976379395,-6.744718074798584,-7.1374831199646,-6.853381156921387
61,-9.231611251831055,-9.992752075195312,-6.294609069824219,-9.992752075195312,-5.732826232910156,-8.72899341583252
62,-9.196569442749023,-9.973017692565918,-6.074398040771484,-9.973017692565918,-5.82374906539917,-8.629839897155762
63,-9.063755989074707,-9.647523880004883,-5.562828063964844,-9.647523880004883,-5.508878231048584,-8.689658164978027
64,-8.08822250366211,-8.612396240234375,-5.185193061828613,-8.612396240234375,-4.975603103637695,-7.469259738922119
65,-9.614885330200195,-10.24460220336914,-6.93265438079834,-10.24460220336914,-6.584599018096924,-8.81787395477295
66,-9.9867525100708,-10.013038635253906,-6.3282599449157715,-10.013038635253906,-6.414077281951904,-8.72899341583252
67,-9.78488540649414,-9.895112037658691,-6.377787113189697,-9.895112037658691,-6.822022914886475,-8.629839897155762
68,-9.600240707397461,-9.548864364624023,-5.746695518493652,-9.548864364624023,-6.346105098724365,-8.689658164978027
69,-8.778884887695312,-8.529841423034668,-5.0793962478637695,-8.529841423034668,-5.196443557739258,-7.469259738922119
70,-10.691919326782227,-10.477548599243164,-7.138858795166016,-10.477548599243164,-7.376348972320557,-8.81787395477295
71,-9.92125129699707,-11.090218544006348,-6.410898208618164,-11.090218544006348,-6.774467468261719,-8.72899341583252
72,-9.862247467041016,-11.398768424987793,-6.723977088928223,-11.398768424987793,-7.419136047363281,-8.629839897155762
73,-10.05288028717041,-11.325839042663574,-6.42855978012085,-11.325839042663574,-7.294155120849609,-8.689658164978027
74,-8.975850105285645,-9.886043548583984,-5.331380844116211,-9.886043548583984,-5.482652187347412,-7.469259738922119
75,-10.457109451293945,-11.13042163848877,-6.931812763214111,-11.13042163848877,-7.1374831199646,-8.81787395477295
76,-7.547036647796631,-7.087706565856934,-4.65007209777832,-7.087706565856934,-5.732826232910156,-6.951535224914551
77,-7.306658744812012,-6.780392169952393,-4.520058631896973,-6.780392169952393,-5.82374906539917,-6.253826141357422
78,-6.994502067565918,-6.241355895996094,-4.122518539428711,-6.241355895996094,-5.508878231048584,-6.2271809577941895
79,-6.594247341156006,-5.659982204437256,-4.0187883377075195,-5.659982204437256,-4.975603103637695,-5.473153114318848
80,-7.709822177886963,-7.27260684967041,-5.22029447555542,-7.27260684967041,-6.584599018096924,-6.918405532836914
81,-7.8730645179748535,-7.177247047424316,-4.890272617340088,-7.177247047424316,-6.414077281951904,-6.951535224914551
82,-7.624936103820801,-6.915966033935547,-4.956807613372803,-6.915966033935547,-6.822022914886475,-6.253826141357422
83,-7.3599371910095215,-6.417570114135742,-4.357871055603027,-6.417570114135742,-6.346105098724365,-6.2271809577941895
84,-6.861194610595703,-5.837761878967285,-4.00478458404541,-5.837761878967285,-5.196443557739258,-5.473153114318848
85,-8.121817588806152,-7.39885139465332,-5.507923126220703,-7.39885139465332,-7.376348972320557,-6.918405532836914
86,-8.465283393859863,-8.270002365112305,-5.152919769287109,-8.270002365112305,-6.774467468261719,-6.951535224914551
87,-8.1596040725708,-8.093017578125,-5.23715353012085,-8.093017578125,-7.419136047363281,-6.253826141357422
88,-7.995091438293457,-7.638445854187012,-4.993370056152344,-7.638445854187012,-7.294155120849609,-6.2271809577941895
89,-7.414514064788818,-7.026027679443359,-4.1899003982543945,-7.026027679443359,-5.482652187347412,-5.473153114318848
90,-8.748717308044434,-8.546964645385742,-5.552243232727051,-8.546964645385742,-7.1374831199646,-6.918405532836914
91,-8.635881423950195,-8.69241714477539,-6.5132598876953125,-8.69241714477539,-5.732826232910156,-8.0772123336792
92,-8.104741096496582,-8.031428337097168,-6.19432258605957,-8.031428337097168,-5.82374906539917,-7.272365570068359
93,-7.7230706214904785,-7.569554805755615,-5.89863395690918,-7.569554805755615,-5.508878231048584,-7.718950271606445
94,-7.483016014099121,-7.727964878082275,-6.042835712432861,-7.727964878082275,-4.975603103637695,-7.554769039154053
95,-8.613558769226074,-8.350105285644531,-6.873041152954102,-8.350105285644531,-6.584599018096924,-7.788576602935791
96,-9.067045211791992,-9.138714790344238,-6.505547046661377,-9.138714790344238,-6.414077281951904,-8.0772123336792
97,-8.392495155334473,-8.352093696594238,-6.540746688842773,-8.352093696594238,-6.822022914886475,-7.272365570068359
98,-7.980860710144043,-7.85113525390625,-6.019918441772461,-7.85113525390625,-6.346105098724365,-7.718950271606445
99,-7.717070579528809,-7.982171535491943,-5.620218276977539,-7.982171535491943,-5.196443557739258,-7.554769039154053
100,-9.137505531311035,-8.97577953338623,-6.983153343200684,-8.97577953338623,-7.376348972320557,-7.788576602935791
101,-9.01992416381836,-9.80159854888916,-6.637445449829102,-9.80159854888916,-6.774467468261719,-8.0772123336792
102,-8.448200225830078,-9.333081245422363,-6.987568378448486,-9.333081245422363,-7.419136047363281,-7.272365570068359
103,-8.179492950439453,-8.854613304138184,-6.7080183029174805,-8.854613304138184,-7.294155120849609,-7.718950271606445
104,-7.910948276519775,-8.948451042175293,-5.815916061401367,-8.948451042175293,-5.482652187347412,-7.554769039154053
105,-9.073019027709961,-9.710124015808105,-6.865408897399902,-9.710124015808105,-7.1374831199646,-7.788576602935791
106,-7.866975784301758,-7.138944149017334,-5.825569152832031,-7.138944149017334,-5.732826232910156,-7.168813705444336
107,-8.19761848449707,-7.798448085784912,-5.534027576446533,-7.798448085784912,-5.82374906539917,-7.170507907867432
108,-7.716253757476807,-6.898885726928711,-5.029782772064209,-6.898885726928711,-5.508878231048584,-7.247964859008789
109,-6.658865928649902,-5.588111400604248,-4.56124210357666,-5.588111400604248,-4.975603103637695,-5.58355188369751
110,-9.018126487731934,-8.493066787719727,-6.2715983390808105,-8.493066787719727,-6.584599018096924,-7.579226016998291
111,-8.384096145629883,-7.814012050628662,-5.982378005981445,-7.814012050628662,-6.414077281951904,-7.168813705444336
112,-8.633340835571289,-8.261123657226562,-5.89669942855835,-8.261123657226562,-6.822022914886475,-7.170507907867432
113,-8.103888511657715,-7.325402736663818,-5.2660369873046875,-7.325402736663818,-6.346105098724365,-7.247964859008789
114,-7.026124477386475,-5.857949733734131,-4.409485816955566,-5.857949733734131,-5.196443557739258,-5.58355188369751
115,-9.582557678222656,-9.211993217468262,-6.5819854736328125,-9.211993217468262,-7.376348972320557,-7.579226016998291
116,-8.700226783752441,-9.214397430419922,-5.907226085662842,-9.214397430419922,-6.774467468261719,-7.168813705444336
117,-8.991128921508789,-9.767478942871094,-6.170307159423828,-9.767478942871094,-7.419136047363281,-7.170507907867432
118,-8.565673828125,-9.276444435119629,-5.8309173583984375,-9.276444435119629,-7.294155120849609,-7.247964859008789
119,-7.604719161987305,-7.868141174316406,-4.571775913238525,-7.868141174316406,-5.482652187347412,-5.58355188369751
120,-9.773672103881836,-10.446486473083496,-6.278446674346924,-10.446486473083496,-7.1374831199646,-7.579226016998291
121,-6.452089786529541,-6.0175018310546875,-4.946146488189697,-6.0175018310546875,-5.732826232910156,-6.038954734802246
122,-6.733936309814453,-6.425623893737793,-4.968801021575928,-6.425623893737793,-5.82374906539917,-6.12844181060791
123,-6.362449645996094,-6.008915901184082,-4.539294719696045,-6.008915901184082,-5.508878231048584,-5.865118503570557
124,-5.672749996185303,-5.2364397048950195,-4.295587062835693,-5.2364397048950195,-4.975603103637695,-5.259086608886719
125,-6.867851257324219,-6.404574394226074,-5.347917079925537,-6.404574394226074,-6.584599018096924,-6.373088836669922
126,-6.672294616699219,-5.742356300354004,-4.515748977661133,-5.742356300354004,-6.414077281951904,-6.038954734802246
127,-6.856210231781006,-6.1052093505859375,-4.784797191619873,-6.1052093505859375,-6.822022914886475,-6.12844181060791
128,-6.494771480560303,-5.6889777183532715,-4.298811435699463,-5.6889777183532715,-6.346105098724365,-5.865118503570557
129,-5.840780258178711,-4.975520133972168,-3.8383140563964844,-4.975520133972168,-5.196443557739258,-5.259085655212402
130,-6.9852824211120605,-6.1109418869018555,-4.9973578453063965,-6.1109418869018555,-7.376348972320557,-6.373088836669922
131,-6.736477375030518,-6.011808395385742,-5.381589889526367,-6.011808395385742,-6.774467468261719,-6.038952827453613
132,-6.8833537101745605,-6.443541049957275,-5.891804218292236,-6.443541049957275,-7.419136047363281,-6.12844181060791
133,-6.534091472625732,-6.1019086837768555,-5.519968509674072,-6.1019086837768555,-7.294155120849609,-5.865118503570557
134,-5.931650161743164,-5.304570198059082,-4.79772424697876,-5.304570198059082,-5.482652187347412,-5.259085655212402
135,-7.009396076202393,-6.316255569458008,-5.708886623382568,-6.316255569458008,-7.1374831199646,-6.373088836669922
136,-6.9467597007751465,-5.73163366317749,-4.026181697845459,-5.73163366317749,-5.732826232910156,-4.859403133392334
137,-7.095923900604248,-6.2660064697265625,-3.874509334564209,-6.2660064697265625,-5.82374906539917,-4.9971537590026855
138,-6.835120677947998,-5.8171539306640625,-3.540168046951294,-5.8171539306640625,-5.508878231048584,-4.785284519195557
139,-6.509295463562012,-5.605474948883057,-3.5246617794036865,-5.605474948883057,-4.975603103637695,-4.363919734954834
140,-7.09145975112915,-6.139418125152588,-4.2319746017456055,-6.139418125152588,-6.584599018096924,-4.85768985748291
141,-6.526031494140625,-5.552030086517334,-4.163232326507568,-5.552030086517334,-6.414077281951904,-4.859403133392334
142,-6.712193489074707,-6.068335056304932,-4.180606365203857,-6.068335056304932,-6.822022914886475,-4.9971537590026855
143,-6.461386680603027,-5.652750492095947,-3.747079849243164,-5.652750492095947,-6.346105098724365,-4.785284519195557
144,-6.102837085723877,-5.4153618812561035,-3.535062313079834,-5.4153618812561035,-5.196443557739258,-4.363919734954834
145,-6.688863277435303,-5.9479522705078125,-4.497745037078857,-5.9479522705078125,-7.376348972320557,-4.85768985748291
146,-6.5385565757751465,-5.641231060028076,-4.238491535186768,-5.641231060028076,-6.774467468261719,-4.859403133392334
147,-6.685362815856934,-6.0978779792785645,-4.406994819641113,-6.0978779792785645,-7.419136047363281,-4.9971537590026855
148,-6.4533514976501465,-5.804975509643555,-4.211458206176758,-5.804975509643555,-7.294155120849609,-4.785284519195557
149,-6.077098369598389,-5.537471771240234,-3.738816022872925,-5.537471771240234,-5.482652187347412,-4.363919734954834
150,-6.638411521911621,-5.987488269805908,-4.386689186096191,-5.987488269805908,-7.1374831199646,-4.85768985748291
151,-7.7249274253845215,-7.076287746429443,-4.886876106262207,-7.076287746429443,-5.732826232910156,-6.612563610076904
152,-7.372837066650391,-6.868839263916016,-4.661471366882324,-6.868839263916016,-5.82374906539917,-6.002952575683594
153,-7.325004577636719,-6.587646007537842,-4.580801010131836,-6.587646007537842,-5.508878231048584,-6.468013763427734
154,-6.46986198425293,-5.628196716308594,-4.428243160247803,-5.628196716308594,-4.975603103637695,-5.831294536590576
155,-8.598549842834473,-7.839357852935791,-5.294875621795654,-7.839357852935791,-6.584599018096924,-6.738605499267578
156,-7.909316062927246,-7.553137302398682,-5.427717685699463,-7.553137302398682,-6.414077281951904,-6.612563610076904
157,-7.5348310470581055,-7.2240729331970215,-5.329778671264648,-7.2240729331970215,-6.822022914886475,-6.002952575683594
158,-7.502752304077148,-6.98651123046875,-5.180703163146973,-6.98651123046875,-6.346105098724365,-6.468013763427734
159,-6.801509857177734,-6.034080505371094,-4.606639862060547,-6.034080505371094,-5.196443557739258,-5.831294536590576
160,-9.017168998718262,-8.58903694152832,-5.811190605163574,-8.58903694152832,-7.376348972320557,-6.738605499267578
161,-8.34803295135498,-9.18761920928955,-5.677945137023926,-9.18761920928955,-6.774467468261719,-6.612563610076904
162,-8.122342109680176,-8.917485237121582,-6.068164825439453,-8.917485237121582,-7.419136047363281,-6.002952575683594
163,-8.362146377563477,-8.992602348327637,-5.930412769317627,-8.992602348327637,-7.294155120849609,-6.468013763427734
164,-7.6422624588012695,-7.94753885269165,-4.67840576171875,-7.94753885269165,-5.482652187347412,-5.831294536590576
165,-9.00029468536377,-9.635372161865234,-5.881397247314453,-9.635372161865234,-7.1374831199646,-6.738605499267578
166,-7.529906749725342,-6.120687961578369,-5.069095611572266,-6.120687961578369,-5.732826232910156,-6.319467067718506
167,-7.350138187408447,-6.222248077392578,-4.858632564544678,-6.222248077392578,-5.82374906539917,-6.0576653480529785
168,-7.086581707000732,-5.795703887939453,-4.676229476928711,-5.795703887939453,-5.508878231048584,-6.135505676269531
169,-6.272364616394043,-4.746359348297119,-4.459246635437012,-4.746359348297119,-4.975603103637695,-5.263527870178223
170,-8.434789657592773,-7.109224319458008,-5.438821792602539,-7.109224319458008,-6.584599018096924,-6.610691070556641
171,-7.8780012130737305,-6.612448215484619,-5.617091178894043,-6.612448215484619,-6.414077281951904,-6.319467067718506
172,-7.56839656829834,-6.474684238433838,-5.560738563537598,-6.474684238433838,-6.822022914886475,-6.0576653480529785
173,-7.305590629577637,-6.062000274658203,-5.273314476013184,-6.062000274658203,-6.346105098724365,-6.135505676269531
174,-6.544477939605713,-4.965006351470947,-4.61359977722168,-4.965006351470947,-5.196443557739258,-5.263527870178223
175,-8.939802169799805,-7.739864349365234,-6.03474235534668,-7.739864349365234,-7.376348972320557,-6.610691070556641
176,-8.21778678894043,-8.196488380432129,-5.93272066116333,-8.196488380432129,-6.774467468261719,-6.319467067718506
177,-7.9901838302612305,-8.316173553466797,-6.414958477020264,-8.316173553466797,-7.419136047363281,-6.0576653480529785
178,-7.879225730895996,-7.988339900970459,-6.204809188842773,-7.988339900970459,-7.294155120849609,-6.135505676269531
179,-7.003219127655029,-6.936006546020508,-4.869311332702637,-6.936006546020508,-5.482652187347412,-5.263527870178223
180,-8.881087303161621,-8.818655967712402,-6.170239448547363,-8.818655967712402,-7.1374831199646,-6.610691070556641
181,-8.179128646850586,-7.493889808654785,-4.934269428253174,-7.493889808654785,-5.732826232910156,-6.6647868156433105
182,-8.284253120422363,-7.746047019958496,-5.041018486022949,-7.746047019958496,-5.82374906539917,-6.508372783660889
183,-8.08265495300293,-7.300070762634277,-4.5833024978637695,-7.300070762634277,-5.508878231048584,-6.302154064178467
184,-7.188587188720703,-6.168061256408691,-4.452044486999512,-6.168061256408691,-4.975603103637695,-5.534689903259277
185,-8.325295448303223,-7.590908050537109,-5.450337886810303,-7.590908050537109,-6.584599018096924,-6.256052494049072
186,-8.084108352661133,-7.726007461547852,-5.276407718658447,-7.726007461547852,-6.414077281951904,-6.6647868156433105
187,-8.075665473937988,-7.848479270935059,-5.558330535888672,-7.848479270935059,-6.822022914886475,-6.508372783660889
188,-7.930471897125244,-7.422390937805176,-4.872525691986084,-7.422390937805176,-6.346105098724365,-6.302154064178467
189,-6.959988594055176,-6.322132110595703,-4.368498802185059,-6.322132110595703,-5.196443557739258,-5.534689903259277
190,-8.200045585632324,-7.828120708465576,-5.872096061706543,-7.828120708465576,-7.376348972320557,-6.256052494049072
191,-7.9506635665893555,-7.887113094329834,-5.522172927856445,-7.887113094329834,-6.774467468261719,-6.6647868156433105
192,-8.035797119140625,-8.043350219726562,-6.0001726150512695,-8.043350219726562,-7.419136047363281,-6.508372783660889
193,-7.905775547027588,-7.90842342376709,-5.61253023147583,-7.90842342376709,-7.294155120849609,-6.302154064178467
194,-6.952488899230957,-6.767315864562988,-4.639664649963379,-6.767315864562988,-5.482652187347412,-5.534689903259277
195,-8.001991271972656,-7.862687587738037,-5.9170308113098145,-7.862687587738037,-7.1374831199646,-6.256052494049072
196,-7.673346042633057,-7.831125736236572,-5.296669960021973,-7.831125736236572,-5.732826232910156,-7.070682525634766
197,-7.3793792724609375,-7.529172897338867,-5.10703706741333,-7.529172897338867,-5.82374906539917,-6.715758800506592
198,-7.019541263580322,-7.051460266113281,-4.821706771850586,-7.051460266113281,-5.508878231048584,-6.639496803283691
199,-6.3224992752075195,-6.329474925994873,-4.8624653816223145,-6.329474925994873,-4.975603103637695,-5.698096752166748
200,-7.851461887359619,-8.09386920928955,-5.746828079223633,-8.09386920928955,-6.584599018096924,-6.923421382904053
201,-7.6506781578063965,-7.640347480773926,-5.41982889175415,-7.640347480773926,-6.414077281951904,-7.070682525634766
202,-7.395169734954834,-7.4113450050354,-5.379546165466309,-7.4113450050354,-6.822022914886475,-6.715758800506592
203,-7.031170845031738,-6.886316299438477,-5.031289577484131,-6.886316299438477,-6.346105098724365,-6.639496803283691
204,-6.387894630432129,-6.132756233215332,-4.7091498374938965,-6.132756233215332,-5.196443557739258,-5.698096752166748
205,-7.855066776275635,-7.98011589050293,-5.874428749084473,-7.98011589050293,-7.376348972320557,-6.923421382904053
206,-7.738218784332275,-7.937808990478516,-5.778002738952637,-7.937808990478516,-6.774467468261719,-7.070682525634766
207,-7.468864440917969,-7.529407501220703,-6.061947822570801,-7.529407501220703,-7.419136047363281,-6.715758800506592
208,-7.262770175933838,-7.41087532043457,-5.846058368682861,-7.41087532043457,-7.294155120849609,-6.639496803283691
209,-6.711474418640137,-6.708036422729492,-5.119034767150879,-6.708036422729492,-5.482652187347412,-5.698096752166748
210,-7.84542989730835,-7.983018398284912,-6.15543794631958,-7.983018398284912,-7.1374831199646,-6.923421382904053
211,-8.804183959960938,-7.634873867034912,-5.5733723640441895,-7.634873867034912,-5.732826232910156,-7.9519805908203125
212,-8.774741172790527,-7.475244045257568,-5.357814788818359,-7.475244045257568,-5.82374906539917,-7.276905059814453
213,-8.634626388549805,-7.327822208404541,-4.92540168762207,-7.327822208404541,-5.508878231048584,-7.718583583831787
214,-7.5403900146484375,-6.025909423828125,-4.8325347900390625,-6.025909423828125,-4.975603103637695,-6.755825042724609
215,-9.096542358398438,-7.674163818359375,-6.060851097106934,-7.674163818359375,-6.584599018096924,-7.183010578155518
216,-8.913887977600098,-7.941660404205322,-6.083865642547607,-7.941660404205322,-6.414077281951904,-7.9519805908203125
217,-8.719659805297852,-7.556532382965088,-5.922939777374268,-7.556532382965088,-6.822022914886475,-7.276905059814453
218,-8.532690048217773,-7.421791076660156,-5.4477128982543945,-7.421791076660156,-6.346105098724365,-7.718583583831787
219,-7.590859413146973,-6.1210784912109375,-5.019248962402344,-6.1210784912109375,-5.196443557739258,-6.755825042724609
220,-9.259432792663574,-8.025995254516602,-6.544486999511719,-8.025995254516602,-7.376348972320557,-7.183010578155518
221,-9.117057800292969,-8.929038047790527,-6.014512062072754,-8.929038047790527,-6.774467468261719,-7.9519805908203125
222,-9.2044677734375,-9.034685134887695,-6.320267677307129,-9.034685134887695,-7.419136047363281,-7.276905059814453
223,-9.197175025939941,-8.809886932373047,-6.088566780090332,-8.809886932373047,-7.294155120849609,-7.718583583831787
224,-8.064197540283203,-7.352546215057373,-5.067975044250488,-7.352546215057373,-5.482652187347412,-6.755825042724609
225,-9.154399871826172,-8.86632251739502,-6.383756637573242,-8.86632251739502,-7.1374831199646,-7.183010578155518
226,-10.007614135742188,-9.096646308898926,-6.44080924987793,-9.096646308898926,-5.732826232910156,-9.785968780517578
227,-9.843252182006836,-8.988579750061035,-6.273186206817627,-8.988579750061035,-5.82374906539917,-9.234753608703613
228,-9.563260078430176,-8.716564178466797,-6.054061412811279,-8.716564178466797,-5.508878231048584,-9.506121635437012
229,-9.056022644042969,-8.26213550567627,-6.094487190246582,-8.26213550567627,-4.975603103637695,-8.671708106994629
230,-10.176128387451172,-9.25460433959961,-6.706085205078125,-9.25460433959961,-6.584599018096924,-9.474574089050293
231,-10.51221752166748,-9.554824829101562,-6.82009744644165,-9.554824829101562,-6.414077281951904,-9.785968780517578
232,-10.176359176635742,-9.327288627624512,-6.832401275634766,-9.327288627624512,-6.822022914886475,-9.234753608703613
233,-9.804841041564941,-8.93796443939209,-6.449985504150391,-8.93796443939209,-6.346105098724365,-9.506121635437012
234,-9.28796672821045,-8.376263618469238,-5.979829788208008,-8.376263618469238,-5.196443557739258,-8.671708106994629
235,-10.712000846862793,-9.757983207702637,-7.17225980758667,-9.757983207702637,-7.376348972320557,-9.474574089050293
236,-10.027042388916016,-9.999272346496582,-7.18768835067749,-9.999272346496582,-6.774467468261719,-9.785968780517578
237,-9.664787292480469,-9.753701210021973,-7.381407737731934,-9.753701210021973,-7.419136047363281,-9.234753608703613
238,-9.547048568725586,-9.510571479797363,-7.01191520690918,-9.510571479797363,-7.294155120849609,-9.506121635437012
239,-8.912044525146484,-8.99364185333252,-5.996903896331787,-8.99364185333252,-5.482652187347412,-8.671708106994629
240,-10.079180717468262,-9.881913185119629,-7.1043009757995605,-9.881913185119629,-7.1374831199646,-9.474574089050293
241,-5.1392974853515625,-4.551375865936279,-4.872056007385254,-4.551375865936279,-5.732826232910156,-4.513869762420654
242,-5.389412879943848,-4.812981128692627,-4.764786720275879,-4.812981128692627,-5.82374906539917,-4.742959022521973
243,-5.221649169921875,-4.532766342163086,-4.258215427398682,-4.532766342163086,-5.508878231048584,-4.663479804992676
244,-5.221030235290527,-4.6060051918029785,-4.263694763183594,-4.6060051918029785,-4.975603103637695,-4.748960018157959
245,-5.726975440979004,-5.178913593292236,-5.154470920562744,-5.178913593292236,-6.584599018096924,-4.910430431365967
246,-5.399688720703125,-4.705139636993408,-4.877564907073975,-4.705139636993408,-6.414077281951904,-4.513869762420654
