idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
45,-8.584280014038086,-8.96242904663086,-7.166696548461914,-8.96242904663086,-8.000061988830566,-7.42495584487915
46,-7.057042121887207,-5.717434883117676,-5.462006568908691,-5.717434883117676,-5.726464748382568,-6.179250717163086
47,-6.645124912261963,-5.391825199127197,-5.205777645111084,-5.391825199127197,-5.1662278175354,-5.932551383972168
48,-6.4443793296813965,-5.1782636642456055,-5.172693729400635,-5.1782636642456055,-5.013437271118164,-5.606331825256348
49,-6.2496466636657715,-5.023657321929932,-5.0554962158203125,-5.023657321929932,-4.8745198249816895,-5.605651378631592
50,-7.332696437835693,-6.0489397048950195,-5.924929141998291,-6.0489397048950195,-6.231359958648682,-6.593207836151123
51,-7.520477294921875,-6.347816467285156,-5.718042373657227,-6.347816467285156,-6.123008728027344,-6.179250717163086
52,-7.049609184265137,-5.978898048400879,-5.771472454071045,-5.978898048400879,-5.980396270751953,-5.932551383972168
53,-6.888322353363037,-5.77616548538208,-5.694827079772949,-5.77616548538208,-5.758905410766602,-5.606331825256348
54,-6.6333770751953125,-5.491799354553223,-5.267969131469727,-5.491799354553223,-5.165703296661377,-5.605651378631592
55,-7.822135925292969,-6.62319278717041,-6.077637672424316,-6.62319278717041,-6.54271125793457,-6.593207836151123
56,-7.914573669433594,-7.367789268493652,-6.148394584655762,-7.367789268493652,-7.617751598358154,-6.179250717163086
57,-7.483041286468506,-6.884791374206543,-6.450248718261719,-6.884791374206543,-7.939342021942139,-5.932551383972168
58,-7.406353950500488,-6.786281585693359,-6.4970245361328125,-6.786281585693359,-7.693698406219482,-5.606331825256348
59,-7.078802585601807,-6.269842624664307,-5.393054008483887,-6.269842624664307,-6.0169358253479,-5.605651378631592
60,-7.9752912521362305,-7.163488388061523,-6.285426139831543,-7.163488388061523,-8.000061988830566,-6.593207836151123
61,-8.440321922302246,-8.199084281921387,-5.991567611694336,-8.199084281921387,-5.726464748382568,-7.854187488555908
62,-8.061660766601562,-7.908912658691406,-5.78075647354126,-7.908912658691406,-5.1662278175354,-7.857594966888428
63,-7.614022254943848,-7.473302364349365,-5.563424110412598,-7.473302364349365,-5.013437271118164,-6.9591827392578125
64,-6.895578861236572,-6.820903778076172,-5.572502136230469,-6.820903778076172,-4.8745198249816895,-6.706310272216797
65,-8.807601928710938,-8.416407585144043,-6.542901992797852,-8.416407585144043,-6.231359958648682,-8.008198738098145
66,-8.66074275970459,-8.96534252166748,-6.5125885009765625,-8.96534252166748,-6.123008728027344,-7.854187488555908
67,-8.368138313293457,-8.639103889465332,-6.624319076538086,-8.639103889465332,-5.980396270751953,-7.857594966888428
68,-7.94968843460083,-8.222094535827637,-6.370748043060303,-8.222094535827637,-5.758905410766602,-6.9591827392578125
69,-7.1254377365112305,-7.329184055328369,-6.060417175292969,-7.329184055328369,-5.165703296661377,-6.706310272216797
70,-8.826902389526367,-8.882760047912598,-6.986900806427002,-8.882760047912598,-6.54271125793457,-8.008198738098145
71,-9.84249210357666,-10.826224327087402,-7.106260299682617,-10.826224327087402,-7.617751598358154,-7.854187488555908
72,-9.638924598693848,-10.504653930664062,-7.438823699951172,-10.504653930664062,-7.939342021942139,-7.857594966888428
73,-9.322981834411621,-10.475682258605957,-7.205761909484863,-10.475682258605957,-7.693698406219482,-6.9591827392578125
74,-8.253595352172852,-8.804594993591309,-5.989240646362305,-8.804594993591309,-6.0169358253479,-6.706310272216797
75,-9.879342079162598,-10.276936531066895,-7.279812812805176,-10.276936531066895,-8.000061988830566,-8.008198738098145
76,-6.7121477127075195,-6.206195831298828,-4.982993125915527,-6.206195831298828,-5.726464748382568,-5.825714588165283
77,-6.381894111633301,-6.060547828674316,-4.680071830749512,-6.060547828674316,-5.1662278175354,-5.351052284240723
78,-5.991060256958008,-5.578556060791016,-4.597223281860352,-5.578556060791016,-5.013437271118164,-4.897613048553467
79,-6.132190704345703,-5.706068992614746,-4.778705596923828,-5.706068992614746,-4.8745198249816895,-5.180335998535156
80,-6.854244232177734,-6.444550037384033,-5.518863677978516,-6.444550037384033,-6.231359958648682,-5.815305709838867
81,-6.7943620681762695,-6.729684829711914,-5.215334892272949,-6.729684829711914,-6.123008728027344,-5.825714588165283
82,-6.499777793884277,-6.550034046173096,-5.277956485748291,-6.550034046173096,-5.980396270751953,-5.351052284240723
83,-6.119541168212891,-6.082623481750488,-5.123704433441162,-6.082623481750488,-5.758905410766602,-4.897613048553467
84,-6.21636438369751,-6.102607727050781,-4.933496952056885,-6.102607727050781,-5.165703296661377,-5.180335998535156
85,-6.974198818206787,-6.920176029205322,-5.6941938400268555,-6.920176029205322,-6.54271125793457,-5.815305709838867
86,-8.310813903808594,-8.636824607849121,-5.693676948547363,-8.636824607849121,-7.617751598358154,-5.825714588165283
87,-8.004140853881836,-8.489715576171875,-5.977407455444336,-8.489715576171875,-7.939342021942139,-5.351052284240723
88,-7.734063148498535,-8.188404083251953,-5.852190017700195,-8.188404083251953,-7.693698406219482,-4.897613048553467
89,-7.624181270599365,-7.874425411224365,-5.088393211364746,-7.874425411224365,-6.0169358253479,-5.180335998535156
90,-8.322854042053223,-8.485272407531738,-5.930347919464111,-8.485272407531738,-8.000061988830566,-5.815305709838867
91,-7.120835304260254,-7.612919330596924,-6.565760612487793,-7.612919330596924,-5.726464748382568,-7.054328441619873
92,-6.898489475250244,-7.197652816772461,-6.333626747131348,-7.197652816772461,-5.1662278175354,-7.025883197784424
93,-6.731099605560303,-7.075950622558594,-6.211282730102539,-7.075950622558594,-5.013437271118164,-7.035979747772217
94,-6.6837615966796875,-6.8840460777282715,-6.260390281677246,-6.8840460777282715,-4.8745198249816895,-6.941992282867432
95,-7.253503799438477,-7.349936008453369,-6.719953536987305,-7.349936008453369,-6.231359958648682,-6.823486328125
96,-7.4720001220703125,-8.202082633972168,-7.015271186828613,-8.202082633972168,-6.123008728027344,-7.054328441619873
97,-7.232470512390137,-7.7825493812561035,-7.141544818878174,-7.7825493812561035,-5.980396270751953,-7.025883197784424
98,-7.065152168273926,-7.652323246002197,-6.855192184448242,-7.652323246002197,-5.758905410766602,-7.035979747772217
99,-6.897007942199707,-7.27440881729126,-6.488147735595703,-7.27440881729126,-5.165703296661377,-6.941992282867432
100,-7.50992488861084,-7.884563446044922,-6.981678009033203,-7.884563446044922,-6.54271125793457,-6.823486328125
101,-8.383728981018066,-9.58602237701416,-7.7773590087890625,-9.58602237701416,-7.617751598358154,-7.054328441619873
102,-8.274449348449707,-9.293438911437988,-8.194406509399414,-9.293438911437988,-7.939342021942139,-7.025883197784424
103,-8.232927322387695,-9.395916938781738,-7.980910301208496,-9.395916938781738,-7.693698406219482,-7.035979747772217
104,-7.831426620483398,-8.675602912902832,-6.565288066864014,-8.675602912902832,-6.0169358253479,-6.941992282867432
105,-8.325458526611328,-8.931387901306152,-7.493114471435547,-8.931387901306152,-8.000061988830566,-6.823486328125
106,-8.611769676208496,-7.687197208404541,-5.919774055480957,-7.687197208404541,-5.726464748382568,-6.833353519439697
107,-8.681768417358398,-7.988580226898193,-5.603640556335449,-7.988580226898193,-5.1662278175354,-7.198628902435303
108,-8.343104362487793,-7.828582763671875,-5.294430732727051,-7.828582763671875,-5.013437271118164,-6.9373602867126465
109,-7.330013275146484,-6.409647464752197,-5.076596260070801,-6.409647464752197,-4.8745198249816895,-6.008447647094727
110,-9.260496139526367,-8.134839057922363,-6.479572296142578,-8.134839057922363,-6.231359958648682,-7.433967590332031
111,-9.014232635498047,-8.208822250366211,-6.076328277587891,-8.208822250366211,-6.123008728027344,-6.833353519439697
112,-9.081809043884277,-8.459091186523438,-6.064850807189941,-8.459091186523438,-5.980396270751953,-7.198628902435303
113,-8.780217170715332,-8.41794204711914,-5.768141746520996,-8.41794204711914,-5.758905410766602,-6.9373602867126465
114,-7.608456611633301,-6.875010967254639,-5.228481292724609,-6.875010967254639,-5.165703296661377,-6.008447647094727
115,-9.594964981079102,-8.5106782913208,-6.695685386657715,-8.5106782913208,-6.54271125793457,-7.433967590332031
116,-9.092190742492676,-9.321625709533691,-6.972189426422119,-9.321625709533691,-7.617751598358154,-6.833353519439697
117,-9.405130386352539,-9.716200828552246,-7.198268890380859,-9.716200828552246,-7.939342021942139,-7.198628902435303
118,-9.185580253601074,-9.802124977111816,-6.9645490646362305,-9.802124977111816,-7.693698406219482,-6.9373602867126465
119,-7.977590560913086,-7.917813777923584,-5.440659999847412,-7.917813777923584,-6.0169358253479,-6.008447647094727
120,-9.480975151062012,-9.30331802368164,-7.077385902404785,-9.30331802368164,-8.000061988830566,-7.433967590332031
121,-6.380044460296631,-5.82198429107666,-4.44146203994751,-5.82198429107666,-5.726464748382568,-5.990006446838379
122,-5.858221054077148,-5.378716945648193,-4.35773229598999,-5.378716945648193,-5.1662278175354,-5.418372631072998
123,-5.683056354522705,-5.3859543800354,-4.182862758636475,-5.3859543800354,-5.013437271118164,-5.238129615783691
124,-5.233214855194092,-4.6749749183654785,-3.962475538253784,-4.6749749183654785,-4.8745198249816895,-4.768948078155518
125,-6.200937271118164,-5.470371246337891,-4.804781436920166,-5.470371246337891,-6.231359958648682,-5.84444522857666
126,-6.600313663482666,-6.025799751281738,-4.800325870513916,-6.025799751281738,-6.123008728027344,-5.990006446838379
127,-6.096800327301025,-5.652303218841553,-4.870847702026367,-5.652303218841553,-5.980396270751953,-5.418372631072998
128,-5.914064884185791,-5.686870098114014,-4.656689167022705,-5.686870098114014,-5.758905410766602,-5.238129615783691
129,-5.469127178192139,-4.966009140014648,-4.301307201385498,-4.966009140014648,-5.165703296661377,-4.768947601318359
130,-6.405513763427734,-5.729876518249512,-5.03471040725708,-5.729876518249512,-6.54271125793457,-5.84444522857666
131,-7.293996334075928,-6.601666450500488,-5.303197383880615,-6.601666450500488,-7.617751598358154,-5.990005970001221
132,-6.8369927406311035,-6.309972763061523,-5.521809101104736,-6.309972763061523,-7.939342021942139,-5.41837215423584
133,-6.622150421142578,-6.373893737792969,-5.224146366119385,-6.373893737792969,-7.693698406219482,-5.238128662109375
134,-6.191215515136719,-5.538649559020996,-4.4734320640563965,-5.538649559020996,-6.0169358253479,-4.768947601318359
135,-7.055006504058838,-6.1639509201049805,-5.368993759155273,-6.1639509201049805,-8.000061988830566,-5.84444522857666
136,-6.2116169929504395,-5.253850936889648,-4.1107707023620605,-5.253850936889648,-5.726464748382568,-4.49376916885376
137,-6.4125494956970215,-5.735215663909912,-3.99873685836792,-5.735215663909912,-5.1662278175354,-4.883631706237793
138,-5.8835883140563965,-5.132152080535889,-3.9035451412200928,-5.132152080535889,-5.013437271118164,-4.2672600746154785
139,-5.651150226593018,-4.957225322723389,-3.871741771697998,-4.957225322723389,-4.8745198249816895,-4.013721942901611
140,-6.631955146789551,-5.622608184814453,-4.487608432769775,-5.622608184814453,-6.231359958648682,-4.925480842590332
141,-6.23846960067749,-5.469724178314209,-4.263436794281006,-5.469724178314209,-6.123008728027344,-4.49376916885376
142,-6.44065523147583,-5.895870208740234,-4.3480753898620605,-5.895870208740234,-5.980396270751953,-4.883631706237793
143,-5.898195743560791,-5.323391914367676,-4.175021171569824,-5.323391914367676,-5.758905410766602,-4.2672600746154785
144,-5.657301902770996,-5.141135215759277,-3.9811370372772217,-5.141135215759277,-5.165703296661377,-4.013721942901611
145,-6.651500225067139,-5.791940212249756,-4.50090217590332,-5.791940212249756,-6.54271125793457,-4.925480842590332
146,-6.48743200302124,-5.878724575042725,-4.855790615081787,-5.878724575042725,-7.617751598358154,-4.49376916885376
147,-6.772375583648682,-6.335951328277588,-4.989543914794922,-6.335951328277588,-7.939342021942139,-4.883631706237793
148,-6.211124420166016,-5.877372741699219,-4.778563976287842,-5.877372741699219,-7.693698406219482,-4.2672600746154785
149,-5.928935527801514,-5.6257805824279785,-4.138379096984863,-5.6257805824279785,-6.0169358253479,-4.013721942901611
150,-6.727859973907471,-6.036718845367432,-4.941488742828369,-6.036718845367432,-8.000061988830566,-4.925480842590332
151,-6.740297317504883,-5.782304286956787,-5.668494701385498,-5.782304286956787,-5.726464748382568,-6.163001537322998
152,-6.555081367492676,-5.9054694175720215,-5.223875045776367,-5.9054694175720215,-5.1662278175354,-6.263979434967041
153,-6.632542610168457,-6.086753845214844,-5.2665863037109375,-6.086753845214844,-5.013437271118164,-6.448051452636719
154,-6.103631019592285,-5.3216962814331055,-5.6122283935546875,-5.3216962814331055,-4.8745198249816895,-5.992231369018555
155,-7.591341972351074,-6.372003078460693,-5.977002143859863,-6.372003078460693,-6.231359958648682,-7.106712818145752
156,-7.097819805145264,-6.03289270401001,-6.273944854736328,-6.03289270401001,-6.123008728027344,-6.163001537322998
157,-6.917738914489746,-6.173561096191406,-6.1151628494262695,-6.173561096191406,-5.980396270751953,-6.263979434967041
158,-7.111098289489746,-6.393854141235352,-6.14991569519043,-6.393854141235352,-5.758905410766602,-6.448051452636719
159,-6.455889701843262,-5.517141819000244,-6.057076454162598,-5.517141819000244,-5.165703296661377,-5.992231369018555
160,-7.839107513427734,-6.503854751586914,-6.663293838500977,-6.503854751586914,-6.54271125793457,-7.106712818145752
161,-8.181926727294922,-7.859090328216553,-6.774674892425537,-7.859090328216553,-7.617751598358154,-6.163001537322998
162,-8.001096725463867,-7.905162334442139,-7.036098480224609,-7.905162334442139,-7.939342021942139,-6.263979434967041
163,-8.232973098754883,-8.248331069946289,-7.08492374420166,-8.248331069946289,-7.693698406219482,-6.448051452636719
164,-7.458730697631836,-6.955010890960693,-5.965873718261719,-6.955010890960693,-6.0169358253479,-5.992231369018555
165,-8.773405075073242,-7.910035610198975,-6.830608367919922,-7.910035610198975,-8.000061988830566,-7.106712818145752
166,-6.6547369956970215,-5.577461242675781,-5.838229179382324,-5.577461242675781,-5.726464748382568,-6.128589630126953
167,-6.532846450805664,-5.7602691650390625,-5.306353569030762,-5.7602691650390625,-5.1662278175354,-6.326258182525635
168,-6.3503265380859375,-5.7307305335998535,-5.31381893157959,-5.7307305335998535,-5.013437271118164,-6.17071008682251
169,-5.87554931640625,-5.178305625915527,-5.4562835693359375,-5.178305625915527,-4.8745198249816895,-5.645517826080322
170,-7.274460792541504,-6.0331878662109375,-6.101926803588867,-6.0331878662109375,-6.231359958648682,-6.867275238037109
171,-7.116140365600586,-6.170865535736084,-6.290759086608887,-6.170865535736084,-6.123008728027344,-6.128589630126953
172,-7.077480316162109,-6.308628559112549,-6.072658538818359,-6.308628559112549,-5.980396270751953,-6.326258182525635
173,-6.950973987579346,-6.319611072540283,-6.05634880065918,-6.319611072540283,-5.758905410766602,-6.17071008682251
174,-6.393179416656494,-5.616387844085693,-5.796538352966309,-5.616387844085693,-5.165703296661377,-5.645517826080322
175,-7.75737190246582,-6.5389862060546875,-6.688372611999512,-6.5389862060546875,-6.54271125793457,-6.867275238037109
176,-7.930729866027832,-7.839244842529297,-7.024613380432129,-7.839244842529297,-7.617751598358154,-6.128589630126953
177,-7.960247993469238,-8.122878074645996,-7.371993064880371,-8.122878074645996,-7.939342021942139,-6.326258182525635
178,-7.918231964111328,-8.27623462677002,-7.26121187210083,-8.27623462677002,-7.693698406219482,-6.17071008682251
179,-7.09272575378418,-7.011848449707031,-5.895852088928223,-7.011848449707031,-6.0169358253479,-5.645517826080322
180,-8.327773094177246,-7.774938106536865,-7.029207229614258,-7.774938106536865,-8.000061988830566,-6.867275238037109
181,-7.219293117523193,-6.604745864868164,-5.2690582275390625,-6.604745864868164,-5.726464748382568,-6.076420307159424
182,-7.167169094085693,-6.62082576751709,-5.156800746917725,-6.62082576751709,-5.1662278175354,-6.1293439865112305
183,-6.838877201080322,-6.3213934898376465,-5.074900150299072,-6.3213934898376465,-5.013437271118164,-5.909600257873535
184,-6.633702278137207,-6.019758224487305,-4.884899139404297,-6.019758224487305,-4.8745198249816895,-5.887226104736328
185,-7.377142429351807,-6.732407569885254,-5.394166946411133,-6.732407569885254,-6.231359958648682,-6.227532386779785
186,-7.430488586425781,-7.195390224456787,-5.83306884765625,-7.195390224456787,-6.123008728027344,-6.076420307159424
187,-7.373293876647949,-7.185047149658203,-5.945195198059082,-7.185047149658203,-5.980396270751953,-6.1293439865112305
188,-7.026631832122803,-6.8308539390563965,-5.807694435119629,-6.8308539390563965,-5.758905410766602,-5.909600257873535
189,-6.817848205566406,-6.435624122619629,-5.315508842468262,-6.435624122619629,-5.165703296661377,-5.887226104736328
190,-7.588078498840332,-7.204386234283447,-5.847896575927734,-7.204386234283447,-6.54271125793457,-6.227532386779785
191,-7.899697780609131,-7.827034950256348,-6.6638898849487305,-7.827034950256348,-7.617751598358154,-6.076420307159424
192,-7.879493713378906,-7.930473327636719,-6.959646701812744,-7.930473327636719,-7.939342021942139,-6.1293439865112305
193,-7.532029628753662,-7.59072208404541,-6.895620822906494,-7.59072208404541,-7.693698406219482,-5.909600257873535
194,-7.360135078430176,-7.112656116485596,-5.462483882904053,-7.112656116485596,-6.0169358253479,-5.887226104736328
195,-7.855926513671875,-7.5417375564575195,-6.5697197914123535,-7.5417375564575195,-8.000061988830566,-6.227532386779785
196,-6.498652458190918,-5.932623863220215,-5.135887622833252,-5.932623863220215,-5.726464748382568,-5.81874942779541
197,-6.492273807525635,-6.000873565673828,-5.085192680358887,-6.000873565673828,-5.1662278175354,-5.963119983673096
198,-6.237795829772949,-5.72327995300293,-5.062773704528809,-5.72327995300293,-5.013437271118164,-5.7153472900390625
199,-6.367283821105957,-5.718084335327148,-5.173907279968262,-5.718084335327148,-4.8745198249816895,-5.893509387969971
200,-6.357341766357422,-5.811490058898926,-5.197104454040527,-5.811490058898926,-6.231359958648682,-5.678478240966797
201,-6.662470817565918,-6.339818954467773,-5.552537441253662,-6.339818954467773,-6.123008728027344,-5.81874942779541
202,-6.622534275054932,-6.292157173156738,-5.765276908874512,-6.292157173156738,-5.980396270751953,-5.963119983673096
203,-6.367081642150879,-6.001415252685547,-5.701050758361816,-6.001415252685547,-5.758905410766602,-5.7153472900390625
204,-6.53921365737915,-6.0217061042785645,-5.527563095092773,-6.0217061042785645,-5.165703296661377,-5.893509387969971
205,-6.42935037612915,-5.973475456237793,-5.580179214477539,-5.973475456237793,-6.54271125793457,-5.678478240966797
206,-7.638836860656738,-7.570677280426025,-6.198355674743652,-7.570677280426025,-7.617751598358154,-5.81874942779541
207,-7.596529483795166,-7.653120994567871,-6.411824703216553,-7.653120994567871,-7.939342021942139,-5.963119983673096
208,-7.413381099700928,-7.431492805480957,-6.53140115737915,-7.431492805480957,-7.693698406219482,-5.7153472900390625
209,-7.467043876647949,-7.292537689208984,-5.641913414001465,-7.292537689208984,-6.0169358253479,-5.893509387969971
210,-7.218162536621094,-7.016243934631348,-5.903561115264893,-7.016243934631348,-8.000061988830566,-5.678478240966797
211,-7.745674133300781,-7.191842555999756,-5.825590133666992,-7.191842555999756,-5.726464748382568,-7.188527584075928
212,-7.5047454833984375,-7.25885009765625,-5.659302711486816,-7.25885009765625,-5.1662278175354,-7.459539890289307
213,-6.992868900299072,-6.877716541290283,-5.446722030639648,-6.877716541290283,-5.013437271118164,-6.979799270629883
214,-6.616394519805908,-6.356428623199463,-5.579639434814453,-6.356428623199463,-4.8745198249816895,-6.620264053344727
215,-8.119287490844727,-7.18787145614624,-6.222301959991455,-7.18787145614624,-6.231359958648682,-7.41937255859375
216,-8.153301239013672,-7.992834568023682,-6.62637996673584,-7.992834568023682,-6.123008728027344,-7.188527584075928
217,-8.032143592834473,-8.038938522338867,-6.621206283569336,-8.038938522338867,-5.980396270751953,-7.459539890289307
218,-7.529230117797852,-7.674363613128662,-6.362692356109619,-7.674363613128662,-5.758905410766602,-6.979799270629883
219,-6.985875606536865,-6.990295886993408,-6.215120315551758,-6.990295886993408,-5.165703296661377,-6.620264053344727
220,-8.556550979614258,-7.91675329208374,-6.948947906494141,-7.91675329208374,-6.54271125793457,-7.41937255859375
221,-9.110620498657227,-9.362224578857422,-7.4517693519592285,-9.362224578857422,-7.617751598358154,-7.188527584075928
222,-9.105817794799805,-9.348509788513184,-7.716288089752197,-9.348509788513184,-7.939342021942139,-7.459539890289307
223,-8.639999389648438,-9.149214744567871,-7.542919158935547,-9.149214744567871,-7.693698406219482,-6.979799270629883
224,-7.875885963439941,-8.143657684326172,-6.3269147872924805,-8.143657684326172,-6.0169358253479,-6.620264053344727
225,-9.229362487792969,-8.952610969543457,-7.259495735168457,-8.952610969543457,-8.000061988830566,-7.41937255859375
226,-8.630704879760742,-7.983287811279297,-6.913008689880371,-7.983287811279297,-5.726464748382568,-8.401740074157715
227,-8.548559188842773,-8.312479972839355,-6.716610908508301,-8.312479972839355,-5.1662278175354,-8.131022453308105
228,-8.245854377746582,-7.92122220993042,-6.737593650817871,-7.92122220993042,-5.013437271118164,-8.087535858154297
229,-8.00551700592041,-7.4218430519104,-7.016557216644287,-7.4218430519104,-4.8745198249816895,-7.896859645843506
230,-8.96830940246582,-8.02198314666748,-7.290855407714844,-8.02198314666748,-6.231359958648682,-8.583847999572754
231,-8.916156768798828,-8.458401679992676,-7.346567153930664,-8.458401679992676,-6.123008728027344,-8.401740074157715
232,-8.779203414916992,-8.721231460571289,-7.495520114898682,-8.721231460571289,-5.980396270751953,-8.131022453308105
233,-8.563177108764648,-8.3781099319458,-7.353904724121094,-8.3781099319458,-5.758905410766602,-8.087535858154297
234,-8.271059036254883,-7.818975925445557,-7.208041667938232,-7.818975925445557,-5.165703296661377,-7.896859645843506
235,-9.133630752563477,-8.315892219543457,-7.671489715576172,-8.315892219543457,-6.54271125793457,-8.583847999572754
236,-9.692523956298828,-10.016522407531738,-7.857933044433594,-10.016522407531738,-7.617751598358154,-8.401740074157715
237,-9.529546737670898,-10.26079273223877,-8.266630172729492,-10.26079273223877,-7.939342021942139,-8.131022453308105
238,-9.458049774169922,-10.065170288085938,-8.201089859008789,-10.065170288085938,-7.693698406219482,-8.087535858154297
239,-8.942505836486816,-9.075953483581543,-7.129518032073975,-9.075953483581543,-6.0169358253479,-7.896859645843506
240,-9.666080474853516,-9.500105857849121,-7.820043563842773,-9.500105857849121,-8.000061988830566,-8.583847999572754
241,-6.860576629638672,-5.748868942260742,-4.614493370056152,-5.748868942260742,-5.726464748382568,-5.605897426605225
242,-6.744396209716797,-5.679073333740234,-4.560892581939697,-5.679073333740234,-5.1662278175354,-5.6386399269104
243,-6.396801471710205,-5.502437591552734,-4.367202281951904,-5.502437591552734,-5.013437271118164,-5.216948986053467
244,-6.004309177398682,-4.959414482116699,-4.259270191192627,-4.959414482116699,-4.8745198249816895,-4.885977268218994
245,-6.960083484649658,-5.690212249755859,-4.9705119132995605,-5.690212249755859,-6.231359958648682,-5.6164703369140625
246,-7.065048694610596,-5.984495639801025,-4.684422969818115,-5.984495639801025,-6.123008728027344,-5.605897426605225
